model,experiment,year,tas
GFDL-ESM4,ssp245,2015,286.97225952
GFDL-ESM4,ssp245,2016,287.80072021
GFDL-ESM4,ssp245,2017,287.62582397
GFDL-ESM4,ssp245,2018,286.23007202
GFDL-ESM4,ssp245,2019,285.85473633
GFDL-ESM4,ssp245,2020,287.04534912
GFDL-ESM4,ssp245,2021,287.02905273
GFDL-ESM4,ssp245,2022,288.28063965
GFDL-ESM4,ssp245,2023,285.90097046
GFDL-ESM4,ssp245,2024,284.94473267
GFDL-ESM4,ssp245,2025,285.07388306
GFDL-ESM4,ssp245,2026,285.91058350
GFDL-ESM4,ssp245,2027,287.29187012
GFDL-ESM4,ssp245,2028,284.97817993
GFDL-ESM4,ssp245,2029,288.37789917
GFDL-ESM4,ssp245,2030,288.01266479
GFDL-ESM4,ssp245,2031,287.27761841
GFDL-ESM4,ssp245,2032,286.27230835
GFDL-ESM4,ssp245,2033,286.76071167
GFDL-ESM4,ssp245,2034,286.73995972
GFDL-ESM4,ssp245,2035,287.42736816
GFDL-ESM4,ssp245,2036,288.52795410
GFDL-ESM4,ssp245,2037,288.54190063
GFDL-ESM4,ssp245,2038,289.02844238
GFDL-ESM4,ssp245,2039,286.94473267
GFDL-ESM4,ssp245,2040,289.60876465
GFDL-ESM4,ssp245,2041,286.80288696
GFDL-ESM4,ssp245,2042,288.24926758
GFDL-ESM4,ssp245,2043,288.46679688
GFDL-ESM4,ssp245,2044,288.96475220
GFDL-ESM4,ssp245,2045,287.28009033
GFDL-ESM4,ssp245,2046,289.57324219
GFDL-ESM4,ssp245,2047,288.62515259
GFDL-ESM4,ssp245,2048,286.46334839
GFDL-ESM4,ssp245,2049,286.66842651
GFDL-ESM4,ssp245,2050,289.15896606
GFDL-ESM4,ssp245,2051,288.80404663
GFDL-ESM4,ssp245,2052,287.08724976
GFDL-ESM4,ssp245,2053,286.67446899
GFDL-ESM4,ssp245,2054,289.37960815
GFDL-ESM4,ssp245,2055,288.45922852
GFDL-ESM4,ssp245,2056,289.91204834
GFDL-ESM4,ssp245,2057,287.63040161
GFDL-ESM4,ssp245,2058,288.59103394
GFDL-ESM4,ssp245,2059,289.15118408
GFDL-ESM4,ssp245,2060,289.20077515
GFDL-ESM4,ssp245,2061,287.35021973
GFDL-ESM4,ssp245,2062,288.23727417
GFDL-ESM4,ssp245,2063,287.87963867
GFDL-ESM4,ssp245,2064,289.31402588
GFDL-ESM4,ssp245,2065,286.17178345
GFDL-ESM4,ssp245,2066,285.70016479
GFDL-ESM4,ssp245,2067,287.15335083
GFDL-ESM4,ssp245,2068,288.73989868
GFDL-ESM4,ssp245,2069,288.59799194
GFDL-ESM4,ssp245,2070,288.26943970
GFDL-ESM4,ssp245,2071,286.09661865
GFDL-ESM4,ssp245,2072,287.69613647
GFDL-ESM4,ssp245,2073,289.37423706
GFDL-ESM4,ssp245,2074,287.94400024
GFDL-ESM4,ssp245,2075,287.52316284
GFDL-ESM4,ssp245,2076,288.97631836
GFDL-ESM4,ssp245,2077,289.70596313
GFDL-ESM4,ssp245,2078,289.19573975
GFDL-ESM4,ssp245,2079,289.88082886
GFDL-ESM4,ssp245,2080,288.71725464
GFDL-ESM4,ssp245,2081,290.34075928
GFDL-ESM4,ssp245,2082,287.70941162
GFDL-ESM4,ssp245,2083,289.30282593
GFDL-ESM4,ssp245,2084,288.96270752
GFDL-ESM4,ssp245,2085,286.87100220
GFDL-ESM4,ssp245,2086,288.39431763
GFDL-ESM4,ssp245,2087,289.44818115
GFDL-ESM4,ssp245,2088,288.59362793
GFDL-ESM4,ssp245,2089,289.17083740
GFDL-ESM4,ssp245,2090,287.85156250
GFDL-ESM4,ssp245,2091,288.46429443
GFDL-ESM4,ssp245,2092,286.54730225
GFDL-ESM4,ssp245,2093,288.02575684
GFDL-ESM4,ssp245,2094,288.41143799
GFDL-ESM4,ssp245,2095,289.51837158
GFDL-ESM4,ssp245,2096,289.13577271
GFDL-ESM4,ssp245,2097,289.07382202
GFDL-ESM4,ssp245,2098,289.36248779
GFDL-ESM4,ssp245,2099,287.53445435
GFDL-ESM4,ssp370,2015,287.87155151
GFDL-ESM4,ssp370,2016,287.71322632
GFDL-ESM4,ssp370,2017,286.85934448
GFDL-ESM4,ssp370,2018,286.57473755
GFDL-ESM4,ssp370,2019,285.97225952
GFDL-ESM4,ssp370,2020,288.55557251
GFDL-ESM4,ssp370,2021,287.12365723
GFDL-ESM4,ssp370,2022,287.52847290
GFDL-ESM4,ssp370,2023,288.22836304
GFDL-ESM4,ssp370,2024,289.54550171
GFDL-ESM4,ssp370,2025,289.52777100
GFDL-ESM4,ssp370,2026,288.50061035
GFDL-ESM4,ssp370,2027,288.51446533
GFDL-ESM4,ssp370,2028,286.61895752
GFDL-ESM4,ssp370,2029,288.05758667
GFDL-ESM4,ssp370,2030,288.42630005
GFDL-ESM4,ssp370,2031,286.85006714
GFDL-ESM4,ssp370,2032,288.15270996
GFDL-ESM4,ssp370,2033,286.42648315
GFDL-ESM4,ssp370,2034,286.69183350
GFDL-ESM4,ssp370,2035,288.39877319
GFDL-ESM4,ssp370,2036,289.07391357
GFDL-ESM4,ssp370,2037,286.32357788
GFDL-ESM4,ssp370,2038,288.08880615
GFDL-ESM4,ssp370,2039,286.23297119
GFDL-ESM4,ssp370,2040,289.80349731
GFDL-ESM4,ssp370,2041,288.72930908
GFDL-ESM4,ssp370,2042,286.74176025
GFDL-ESM4,ssp370,2043,287.21893311
GFDL-ESM4,ssp370,2044,288.79772949
GFDL-ESM4,ssp370,2045,286.36856079
GFDL-ESM4,ssp370,2046,289.10397339
GFDL-ESM4,ssp370,2047,287.81774902
GFDL-ESM4,ssp370,2048,287.80776978
GFDL-ESM4,ssp370,2049,288.66696167
GFDL-ESM4,ssp370,2050,290.87100220
GFDL-ESM4,ssp370,2051,287.59439087
GFDL-ESM4,ssp370,2052,288.60485840
GFDL-ESM4,ssp370,2053,288.47479248
GFDL-ESM4,ssp370,2054,284.56600952
GFDL-ESM4,ssp370,2055,289.02206421
GFDL-ESM4,ssp370,2056,289.46667480
GFDL-ESM4,ssp370,2057,288.69915771
GFDL-ESM4,ssp370,2058,287.26614380
GFDL-ESM4,ssp370,2059,290.41983032
GFDL-ESM4,ssp370,2060,288.92755127
GFDL-ESM4,ssp370,2061,288.56304932
GFDL-ESM4,ssp370,2062,287.51144409
GFDL-ESM4,ssp370,2063,288.61581421
GFDL-ESM4,ssp370,2064,288.85263062
GFDL-ESM4,ssp370,2065,288.56509399
GFDL-ESM4,ssp370,2066,289.52090454
GFDL-ESM4,ssp370,2067,288.68399048
GFDL-ESM4,ssp370,2068,289.15750122
GFDL-ESM4,ssp370,2069,288.06842041
GFDL-ESM4,ssp370,2070,288.81115723
GFDL-ESM4,ssp370,2071,290.79772949
GFDL-ESM4,ssp370,2072,287.44805908
GFDL-ESM4,ssp370,2073,289.32101440
GFDL-ESM4,ssp370,2074,288.28201294
GFDL-ESM4,ssp370,2075,288.47189331
GFDL-ESM4,ssp370,2076,289.32482910
GFDL-ESM4,ssp370,2077,290.52682495
GFDL-ESM4,ssp370,2078,289.17144775
GFDL-ESM4,ssp370,2079,289.86715698
GFDL-ESM4,ssp370,2080,289.59768677
GFDL-ESM4,ssp370,2081,290.09869385
GFDL-ESM4,ssp370,2082,289.43774414
GFDL-ESM4,ssp370,2083,287.23706055
GFDL-ESM4,ssp370,2084,289.13607788
GFDL-ESM4,ssp370,2085,288.83062744
GFDL-ESM4,ssp370,2086,290.26303101
GFDL-ESM4,ssp370,2087,289.65783691
GFDL-ESM4,ssp370,2088,288.65670776
GFDL-ESM4,ssp370,2089,290.37658691
GFDL-ESM4,ssp370,2090,290.18963623
GFDL-ESM4,ssp370,2091,290.27825928
GFDL-ESM4,ssp370,2092,288.96377563
GFDL-ESM4,ssp370,2093,290.45327759
GFDL-ESM4,ssp370,2094,289.98107910
GFDL-ESM4,ssp370,2095,290.71035767
GFDL-ESM4,ssp370,2096,290.64395142
GFDL-ESM4,ssp370,2097,289.93600464
GFDL-ESM4,ssp370,2098,291.72637939
GFDL-ESM4,ssp370,2099,288.44192505
GFDL-ESM4,ssp585,2015,286.85290527
GFDL-ESM4,ssp585,2016,287.26501465
GFDL-ESM4,ssp585,2017,286.21307373
GFDL-ESM4,ssp585,2018,285.71978760
GFDL-ESM4,ssp585,2019,286.64907837
GFDL-ESM4,ssp585,2020,287.81372070
GFDL-ESM4,ssp585,2021,286.48828125
GFDL-ESM4,ssp585,2022,288.17922974
GFDL-ESM4,ssp585,2023,287.72167969
GFDL-ESM4,ssp585,2024,286.29919434
GFDL-ESM4,ssp585,2025,287.08468628
GFDL-ESM4,ssp585,2026,287.55364990
GFDL-ESM4,ssp585,2027,288.37603760
GFDL-ESM4,ssp585,2028,288.65405273
GFDL-ESM4,ssp585,2029,288.39340210
GFDL-ESM4,ssp585,2030,289.11923218
GFDL-ESM4,ssp585,2031,287.73657227
GFDL-ESM4,ssp585,2032,286.50561523
GFDL-ESM4,ssp585,2033,289.07223511
GFDL-ESM4,ssp585,2034,287.84002686
GFDL-ESM4,ssp585,2035,288.59823608
GFDL-ESM4,ssp585,2036,285.22824097
GFDL-ESM4,ssp585,2037,288.72647095
GFDL-ESM4,ssp585,2038,288.08502197
GFDL-ESM4,ssp585,2039,288.34552002
GFDL-ESM4,ssp585,2040,287.65859985
GFDL-ESM4,ssp585,2041,287.32580566
GFDL-ESM4,ssp585,2042,287.10998535
GFDL-ESM4,ssp585,2043,289.30697632
GFDL-ESM4,ssp585,2044,287.92791748
GFDL-ESM4,ssp585,2045,287.28884888
GFDL-ESM4,ssp585,2046,287.56427002
GFDL-ESM4,ssp585,2047,288.42883301
GFDL-ESM4,ssp585,2048,288.54507446
GFDL-ESM4,ssp585,2049,288.03604126
GFDL-ESM4,ssp585,2050,287.82183838
GFDL-ESM4,ssp585,2051,286.68020630
GFDL-ESM4,ssp585,2052,287.32742310
GFDL-ESM4,ssp585,2053,290.15756226
GFDL-ESM4,ssp585,2054,288.46420288
GFDL-ESM4,ssp585,2055,288.07183838
GFDL-ESM4,ssp585,2056,288.96276855
GFDL-ESM4,ssp585,2057,288.60226440
GFDL-ESM4,ssp585,2058,288.94815063
GFDL-ESM4,ssp585,2059,288.33419800
GFDL-ESM4,ssp585,2060,289.70312500
GFDL-ESM4,ssp585,2061,289.24197388
GFDL-ESM4,ssp585,2062,289.43075562
GFDL-ESM4,ssp585,2063,289.73718262
GFDL-ESM4,ssp585,2064,289.04818726
GFDL-ESM4,ssp585,2065,287.22189331
GFDL-ESM4,ssp585,2066,288.56124878
GFDL-ESM4,ssp585,2067,287.82894897
GFDL-ESM4,ssp585,2068,289.33087158
GFDL-ESM4,ssp585,2069,289.77380371
GFDL-ESM4,ssp585,2070,290.47610474
GFDL-ESM4,ssp585,2071,289.08886719
GFDL-ESM4,ssp585,2072,288.68945312
GFDL-ESM4,ssp585,2073,289.99890137
GFDL-ESM4,ssp585,2074,289.15783691
GFDL-ESM4,ssp585,2075,288.66122437
GFDL-ESM4,ssp585,2076,291.64746094
GFDL-ESM4,ssp585,2077,288.18740845
GFDL-ESM4,ssp585,2078,290.24191284
GFDL-ESM4,ssp585,2079,291.74578857
GFDL-ESM4,ssp585,2080,290.62869263
GFDL-ESM4,ssp585,2081,288.36901855
GFDL-ESM4,ssp585,2082,289.90646362
GFDL-ESM4,ssp585,2083,287.39343262
GFDL-ESM4,ssp585,2084,290.52481079
GFDL-ESM4,ssp585,2085,289.76641846
GFDL-ESM4,ssp585,2086,289.64978027
GFDL-ESM4,ssp585,2087,289.97543335
GFDL-ESM4,ssp585,2088,291.94064331
GFDL-ESM4,ssp585,2089,288.34011841
GFDL-ESM4,ssp585,2090,291.05206299
GFDL-ESM4,ssp585,2091,289.71813965
GFDL-ESM4,ssp585,2092,289.82904053
GFDL-ESM4,ssp585,2093,290.92080688
GFDL-ESM4,ssp585,2094,289.64407349
GFDL-ESM4,ssp585,2095,290.23016357
GFDL-ESM4,ssp585,2096,290.32641602
GFDL-ESM4,ssp585,2097,290.70843506
GFDL-ESM4,ssp585,2098,289.08654785
GFDL-ESM4,ssp585,2099,288.76455688
NorESM2-MM,historical,1960,283.63528442
NorESM2-MM,historical,1961,285.58377075
NorESM2-MM,historical,1962,284.90493774
NorESM2-MM,historical,1963,286.49301147
NorESM2-MM,historical,1964,285.73135376
NorESM2-MM,historical,1965,285.18841553
NorESM2-MM,historical,1966,286.21319580
NorESM2-MM,historical,1967,286.29772949
NorESM2-MM,historical,1968,284.71997070
NorESM2-MM,historical,1969,286.61514282
NorESM2-MM,historical,1970,284.40548706
NorESM2-MM,historical,1971,287.16079712
NorESM2-MM,historical,1972,285.87286377
NorESM2-MM,historical,1973,286.06640625
NorESM2-MM,historical,1974,287.60195923
NorESM2-MM,historical,1975,285.93264771
NorESM2-MM,historical,1976,287.70709229
NorESM2-MM,historical,1977,284.94555664
NorESM2-MM,historical,1978,285.50619507
NorESM2-MM,historical,1979,286.06533813
NorESM2-MM,historical,1980,287.35336304
NorESM2-MM,historical,1981,284.39691162
NorESM2-MM,historical,1982,285.91717529
NorESM2-MM,historical,1983,286.16317749
NorESM2-MM,historical,1984,286.62069702
NorESM2-MM,historical,1985,286.53085327
NorESM2-MM,historical,1986,285.45153809
NorESM2-MM,historical,1987,285.21304321
NorESM2-MM,historical,1988,285.14489746
NorESM2-MM,historical,1989,286.89331055
NorESM2-MM,historical,1990,284.33160400
NorESM2-MM,historical,1991,287.36483765
NorESM2-MM,historical,1992,287.08288574
NorESM2-MM,historical,1993,286.18389893
NorESM2-MM,historical,1994,285.81857300
NorESM2-MM,historical,1995,285.49441528
NorESM2-MM,historical,1996,287.05645752
NorESM2-MM,historical,1997,285.13369751
NorESM2-MM,historical,1998,287.30343628
NorESM2-MM,historical,1999,286.58969116
NorESM2-MM,historical,2000,285.72253418
NorESM2-MM,historical,2001,285.85742188
NorESM2-MM,historical,2002,286.94497681
NorESM2-MM,historical,2003,287.37408447
NorESM2-MM,historical,2004,285.99786377
NorESM2-MM,historical,2005,285.72158813
NorESM2-MM,historical,2006,286.84179688
NorESM2-MM,historical,2007,286.69561768
NorESM2-MM,historical,2008,286.27072144
NorESM2-MM,historical,2009,286.99563599
NorESM2-MM,historical,2010,285.54083252
NorESM2-MM,historical,2011,287.89480591
NorESM2-MM,historical,2012,287.19046021
NorESM2-MM,historical,2013,287.17572021
NorESM2-MM,historical,2014,286.69360352
NorESM2-MM,ssp126,2015,286.58215332
NorESM2-MM,ssp126,2016,288.73086548
NorESM2-MM,ssp126,2017,286.05072021
NorESM2-MM,ssp126,2018,286.34063721
NorESM2-MM,ssp126,2019,287.45413208
NorESM2-MM,ssp126,2020,287.70892334
NorESM2-MM,ssp126,2021,287.53854370
NorESM2-MM,ssp126,2022,285.50189209
NorESM2-MM,ssp126,2023,285.84783936
NorESM2-MM,ssp126,2024,288.03991699
NorESM2-MM,ssp126,2025,288.93359375
NorESM2-MM,ssp126,2026,287.12863159
NorESM2-MM,ssp126,2027,286.65356445
NorESM2-MM,ssp126,2028,287.07281494
NorESM2-MM,ssp126,2029,286.76266479
NorESM2-MM,ssp126,2030,286.55801392
NorESM2-MM,ssp126,2031,287.19659424
NorESM2-MM,ssp126,2032,287.59335327
NorESM2-MM,ssp126,2033,286.66601562
NorESM2-MM,ssp126,2034,288.90390015
NorESM2-MM,ssp126,2035,287.06961060
NorESM2-MM,ssp126,2036,288.23214722
NorESM2-MM,ssp126,2037,287.68847656
NorESM2-MM,ssp126,2038,285.82394409
NorESM2-MM,ssp126,2039,286.58392334
NorESM2-MM,ssp126,2040,288.03039551
NorESM2-MM,ssp126,2041,285.63052368
NorESM2-MM,ssp126,2042,287.02005005
NorESM2-MM,ssp126,2043,286.11929321
NorESM2-MM,ssp126,2044,287.27529907
NorESM2-MM,ssp126,2045,287.82965088
NorESM2-MM,ssp126,2046,287.68402100
NorESM2-MM,ssp126,2047,288.21627808
NorESM2-MM,ssp126,2048,285.40338135
NorESM2-MM,ssp126,2049,287.93182373
NorESM2-MM,ssp126,2050,287.87979126
NorESM2-MM,ssp126,2051,286.46606445
NorESM2-MM,ssp126,2052,288.14810181
NorESM2-MM,ssp126,2053,287.02487183
NorESM2-MM,ssp126,2054,288.61694336
NorESM2-MM,ssp126,2055,285.02877808
NorESM2-MM,ssp126,2056,286.82150269
NorESM2-MM,ssp126,2057,289.21221924
NorESM2-MM,ssp126,2058,286.51882935
NorESM2-MM,ssp126,2059,285.24026489
NorESM2-MM,ssp126,2060,290.02694702
NorESM2-MM,ssp126,2061,286.88562012
NorESM2-MM,ssp126,2062,288.79565430
NorESM2-MM,ssp126,2063,286.60131836
NorESM2-MM,ssp126,2064,286.90310669
NorESM2-MM,ssp126,2065,288.32894897
NorESM2-MM,ssp126,2066,286.61141968
NorESM2-MM,ssp126,2067,285.70449829
NorESM2-MM,ssp126,2068,288.01467896
NorESM2-MM,ssp126,2069,287.46884155
NorESM2-MM,ssp126,2070,287.70486450
NorESM2-MM,ssp126,2071,287.72103882
NorESM2-MM,ssp126,2072,286.81176758
NorESM2-MM,ssp126,2073,287.16720581
NorESM2-MM,ssp126,2074,288.69961548
NorESM2-MM,ssp126,2075,288.98809814
NorESM2-MM,ssp126,2076,286.16156006
NorESM2-MM,ssp126,2077,286.72821045
NorESM2-MM,ssp126,2078,288.07339478
NorESM2-MM,ssp126,2079,288.02862549
NorESM2-MM,ssp126,2080,287.95776367
NorESM2-MM,ssp126,2081,288.88760376
NorESM2-MM,ssp126,2082,288.36773682
NorESM2-MM,ssp126,2083,286.84939575
NorESM2-MM,ssp126,2084,285.26235962
NorESM2-MM,ssp126,2085,286.02514648
NorESM2-MM,ssp126,2086,284.57324219
NorESM2-MM,ssp126,2087,287.35104370
NorESM2-MM,ssp126,2088,287.53765869
NorESM2-MM,ssp126,2089,287.21426392
NorESM2-MM,ssp126,2090,288.45050049
NorESM2-MM,ssp126,2091,288.21514893
NorESM2-MM,ssp126,2092,287.58514404
NorESM2-MM,ssp126,2093,286.70132446
NorESM2-MM,ssp126,2094,287.96221924
NorESM2-MM,ssp126,2095,285.90109253
NorESM2-MM,ssp126,2096,288.62231445
NorESM2-MM,ssp126,2097,286.24435425
NorESM2-MM,ssp126,2098,285.53399658
NorESM2-MM,ssp126,2099,288.81811523
NorESM2-MM,ssp245,2015,287.08374023
NorESM2-MM,ssp245,2016,286.53640747
NorESM2-MM,ssp245,2017,286.30258179
NorESM2-MM,ssp245,2018,283.73464966
NorESM2-MM,ssp245,2019,286.22946167
NorESM2-MM,ssp245,2020,285.60125732
NorESM2-MM,ssp245,2021,287.03598022
NorESM2-MM,ssp245,2022,284.89477539
NorESM2-MM,ssp245,2023,286.79278564
NorESM2-MM,ssp245,2024,286.33880615
NorESM2-MM,ssp245,2025,288.23715210
NorESM2-MM,ssp245,2026,286.18521118
NorESM2-MM,ssp245,2027,287.56683350
NorESM2-MM,ssp245,2028,288.34609985
NorESM2-MM,ssp245,2029,286.27124023
NorESM2-MM,ssp245,2030,288.08767700
NorESM2-MM,ssp245,2031,287.14666748
NorESM2-MM,ssp245,2032,287.64428711
NorESM2-MM,ssp245,2033,288.14321899
NorESM2-MM,ssp245,2034,288.34606934
NorESM2-MM,ssp245,2035,285.24804688
NorESM2-MM,ssp245,2036,286.39871216
NorESM2-MM,ssp245,2037,285.10580444
NorESM2-MM,ssp245,2038,287.48272705
NorESM2-MM,ssp245,2039,286.85916138
NorESM2-MM,ssp245,2040,286.50982666
NorESM2-MM,ssp245,2041,286.26773071
NorESM2-MM,ssp245,2042,288.50067139
NorESM2-MM,ssp245,2043,289.09484863
NorESM2-MM,ssp245,2044,288.03717041
NorESM2-MM,ssp245,2045,286.76144409
NorESM2-MM,ssp245,2046,286.84951782
NorESM2-MM,ssp245,2047,287.97335815
NorESM2-MM,ssp245,2048,286.58486938
NorESM2-MM,ssp245,2049,288.33847046
NorESM2-MM,ssp245,2050,289.66384888
NorESM2-MM,ssp245,2051,288.27560425
NorESM2-MM,ssp245,2052,288.29776001
NorESM2-MM,ssp245,2053,287.48239136
NorESM2-MM,ssp245,2054,288.34152222
NorESM2-MM,ssp245,2055,287.86029053
NorESM2-MM,ssp245,2056,285.58807373
NorESM2-MM,ssp245,2057,288.47375488
NorESM2-MM,ssp245,2058,288.41885376
NorESM2-MM,ssp245,2059,287.33007812
NorESM2-MM,ssp245,2060,289.39169312
NorESM2-MM,ssp245,2061,287.73992920
NorESM2-MM,ssp245,2062,286.55804443
NorESM2-MM,ssp245,2063,285.95697021
NorESM2-MM,ssp245,2064,286.95825195
NorESM2-MM,ssp245,2065,289.49145508
NorESM2-MM,ssp245,2066,286.34713745
NorESM2-MM,ssp245,2067,286.39196777
NorESM2-MM,ssp245,2068,288.52456665
NorESM2-MM,ssp245,2069,287.42095947
NorESM2-MM,ssp245,2070,286.31912231
NorESM2-MM,ssp245,2071,288.01757812
NorESM2-MM,ssp245,2072,287.60464478
NorESM2-MM,ssp245,2073,287.53659058
NorESM2-MM,ssp245,2074,287.86053467
NorESM2-MM,ssp245,2075,286.82937622
NorESM2-MM,ssp245,2076,287.77697754
NorESM2-MM,ssp245,2077,286.38409424
NorESM2-MM,ssp245,2078,286.00390625
NorESM2-MM,ssp245,2079,286.89971924
NorESM2-MM,ssp245,2080,288.28558350
NorESM2-MM,ssp245,2081,289.00991821
NorESM2-MM,ssp245,2082,288.27713013
NorESM2-MM,ssp245,2083,288.28936768
NorESM2-MM,ssp245,2084,287.59524536
NorESM2-MM,ssp245,2085,288.79412842
NorESM2-MM,ssp245,2086,286.97296143
NorESM2-MM,ssp245,2087,286.71295166
NorESM2-MM,ssp245,2088,286.38992310
NorESM2-MM,ssp245,2089,288.14584351
NorESM2-MM,ssp245,2090,287.79772949
NorESM2-MM,ssp245,2091,287.77072144
NorESM2-MM,ssp245,2092,286.49029541
NorESM2-MM,ssp245,2093,286.69302368
NorESM2-MM,ssp245,2094,288.30880737
NorESM2-MM,ssp245,2095,289.86816406
NorESM2-MM,ssp245,2096,288.93231201
NorESM2-MM,ssp245,2097,287.86529541
NorESM2-MM,ssp245,2098,288.86740112
NorESM2-MM,ssp245,2099,288.10546875
NorESM2-MM,ssp370,2015,287.47488403
NorESM2-MM,ssp370,2016,286.96701050
NorESM2-MM,ssp370,2017,287.73440552
NorESM2-MM,ssp370,2018,287.32464600
NorESM2-MM,ssp370,2019,287.81585693
NorESM2-MM,ssp370,2020,286.67636108
NorESM2-MM,ssp370,2021,286.26266479
NorESM2-MM,ssp370,2022,288.39126587
NorESM2-MM,ssp370,2023,287.61175537
NorESM2-MM,ssp370,2024,285.85607910
NorESM2-MM,ssp370,2025,287.11700439
NorESM2-MM,ssp370,2026,286.69772339
NorESM2-MM,ssp370,2027,285.77505493
NorESM2-MM,ssp370,2028,285.90109253
NorESM2-MM,ssp370,2029,288.39462280
NorESM2-MM,ssp370,2030,289.52020264
NorESM2-MM,ssp370,2031,287.90029907
NorESM2-MM,ssp370,2032,286.34875488
NorESM2-MM,ssp370,2033,288.17761230
NorESM2-MM,ssp370,2034,286.61993408
NorESM2-MM,ssp370,2035,285.62493896
NorESM2-MM,ssp370,2036,289.46597290
NorESM2-MM,ssp370,2037,286.26623535
NorESM2-MM,ssp370,2038,287.90826416
NorESM2-MM,ssp370,2039,289.18902588
NorESM2-MM,ssp370,2040,287.43106079
NorESM2-MM,ssp370,2041,288.81909180
NorESM2-MM,ssp370,2042,287.71197510
NorESM2-MM,ssp370,2043,287.40026855
NorESM2-MM,ssp370,2044,286.92898560
NorESM2-MM,ssp370,2045,289.30145264
NorESM2-MM,ssp370,2046,288.65405273
NorESM2-MM,ssp370,2047,285.92968750
NorESM2-MM,ssp370,2048,287.69311523
NorESM2-MM,ssp370,2049,288.12738037
NorESM2-MM,ssp370,2050,286.06253052
NorESM2-MM,ssp370,2051,285.61816406
NorESM2-MM,ssp370,2052,287.48132324
NorESM2-MM,ssp370,2053,285.95410156
NorESM2-MM,ssp370,2054,289.48141479
NorESM2-MM,ssp370,2055,286.02722168
NorESM2-MM,ssp370,2056,289.72372437
NorESM2-MM,ssp370,2057,286.28778076
NorESM2-MM,ssp370,2058,288.93405151
NorESM2-MM,ssp370,2059,287.55993652
NorESM2-MM,ssp370,2060,287.94085693
NorESM2-MM,ssp370,2061,287.96997070
NorESM2-MM,ssp370,2062,288.35156250
NorESM2-MM,ssp370,2063,288.86929321
NorESM2-MM,ssp370,2064,288.26367188
NorESM2-MM,ssp370,2065,287.43576050
NorESM2-MM,ssp370,2066,287.38208008
NorESM2-MM,ssp370,2067,288.98913574
NorESM2-MM,ssp370,2068,287.92929077
NorESM2-MM,ssp370,2069,289.58688354
NorESM2-MM,ssp370,2070,288.87210083
NorESM2-MM,ssp370,2071,289.43692017
NorESM2-MM,ssp370,2072,288.09768677
NorESM2-MM,ssp370,2073,286.93685913
NorESM2-MM,ssp370,2074,288.64062500
NorESM2-MM,ssp370,2075,288.01663208
NorESM2-MM,ssp370,2076,288.19699097
NorESM2-MM,ssp370,2077,288.21597290
NorESM2-MM,ssp370,2078,289.80068970
NorESM2-MM,ssp370,2079,287.99392700
NorESM2-MM,ssp370,2080,288.93627930
NorESM2-MM,ssp370,2081,288.13790894
NorESM2-MM,ssp370,2082,288.26095581
NorESM2-MM,ssp370,2083,289.41500854
NorESM2-MM,ssp370,2084,288.91207886
NorESM2-MM,ssp370,2085,288.18267822
NorESM2-MM,ssp370,2086,288.25164795
NorESM2-MM,ssp370,2087,290.53448486
NorESM2-MM,ssp370,2088,287.86114502
NorESM2-MM,ssp370,2089,287.97888184
NorESM2-MM,ssp370,2090,290.49340820
NorESM2-MM,ssp370,2091,289.26995850
NorESM2-MM,ssp370,2092,289.96960449
NorESM2-MM,ssp370,2093,288.38693237
NorESM2-MM,ssp370,2094,288.07647705
NorESM2-MM,ssp370,2095,290.12002563
NorESM2-MM,ssp370,2096,289.25759888
NorESM2-MM,ssp370,2097,288.07971191
NorESM2-MM,ssp370,2098,288.23696899
NorESM2-MM,ssp370,2099,289.66799927
NorESM2-MM,ssp585,2015,286.92028809
NorESM2-MM,ssp585,2016,287.41479492
NorESM2-MM,ssp585,2017,286.34841919
NorESM2-MM,ssp585,2018,286.69085693
NorESM2-MM,ssp585,2019,284.68862915
NorESM2-MM,ssp585,2020,288.47406006
NorESM2-MM,ssp585,2021,287.04696655
NorESM2-MM,ssp585,2022,287.59930420
NorESM2-MM,ssp585,2023,285.63186646
NorESM2-MM,ssp585,2024,287.60809326
NorESM2-MM,ssp585,2025,286.58743286
NorESM2-MM,ssp585,2026,284.53265381
NorESM2-MM,ssp585,2027,286.31259155
NorESM2-MM,ssp585,2028,286.07434082
NorESM2-MM,ssp585,2029,289.24600220
NorESM2-MM,ssp585,2030,288.80484009
NorESM2-MM,ssp585,2031,285.62289429
NorESM2-MM,ssp585,2032,287.07745361
NorESM2-MM,ssp585,2033,286.83142090
NorESM2-MM,ssp585,2034,286.57888794
NorESM2-MM,ssp585,2035,285.15280151
NorESM2-MM,ssp585,2036,287.59545898
NorESM2-MM,ssp585,2037,287.14141846
NorESM2-MM,ssp585,2038,286.31234741
NorESM2-MM,ssp585,2039,286.67535400
NorESM2-MM,ssp585,2040,287.02062988
NorESM2-MM,ssp585,2041,283.94412231
NorESM2-MM,ssp585,2042,287.95281982
NorESM2-MM,ssp585,2043,288.41238403
NorESM2-MM,ssp585,2044,288.46154785
NorESM2-MM,ssp585,2045,289.02264404
NorESM2-MM,ssp585,2046,287.00164795
NorESM2-MM,ssp585,2047,289.17492676
NorESM2-MM,ssp585,2048,287.81320190
NorESM2-MM,ssp585,2049,287.62796021
NorESM2-MM,ssp585,2050,287.14074707
