model,experiment,year,tas
GFDL-ESM4,ssp245,2015,285.90765381
GFDL-ESM4,ssp245,2016,284.21276855
GFDL-ESM4,ssp245,2017,285.86981201
GFDL-ESM4,ssp245,2018,284.75161743
GFDL-ESM4,ssp245,2019,286.04968262
GFDL-ESM4,ssp245,2020,286.94451904
GFDL-ESM4,ssp245,2021,284.90924072
GFDL-ESM4,ssp245,2022,285.59848022
GFDL-ESM4,ssp245,2023,285.03771973
GFDL-ESM4,ssp245,2024,285.40164185
GFDL-ESM4,ssp245,2025,284.87332153
GFDL-ESM4,ssp245,2026,284.48019409
GFDL-ESM4,ssp245,2027,285.39715576
GFDL-ESM4,ssp245,2028,287.56488037
GFDL-ESM4,ssp245,2029,284.48251343
GFDL-ESM4,ssp245,2030,287.13265991
GFDL-ESM4,ssp245,2031,284.92010498
GFDL-ESM4,ssp245,2032,286.42401123
GFDL-ESM4,ssp245,2033,285.01309204
GFDL-ESM4,ssp245,2034,284.78179932
GFDL-ESM4,ssp245,2035,287.14358521
GFDL-ESM4,ssp245,2036,285.55609131
GFDL-ESM4,ssp245,2037,286.39239502
GFDL-ESM4,ssp245,2038,286.90774536
GFDL-ESM4,ssp245,2039,286.73617554
GFDL-ESM4,ssp245,2040,285.21228027
GFDL-ESM4,ssp245,2041,287.94470215
GFDL-ESM4,ssp245,2042,286.83200073
GFDL-ESM4,ssp245,2043,286.06555176
GFDL-ESM4,ssp245,2044,286.19042969
GFDL-ESM4,ssp245,2045,286.19665527
GFDL-ESM4,ssp245,2046,286.34899902
GFDL-ESM4,ssp245,2047,286.43460083
GFDL-ESM4,ssp245,2048,287.49969482
GFDL-ESM4,ssp245,2049,286.74273682
GFDL-ESM4,ssp245,2050,286.54348755
GFDL-ESM4,ssp245,2051,286.82443237
GFDL-ESM4,ssp245,2052,284.99536133
GFDL-ESM4,ssp245,2053,286.10363770
GFDL-ESM4,ssp245,2054,286.72036743
GFDL-ESM4,ssp245,2055,285.23074341
GFDL-ESM4,ssp245,2056,284.53607178
GFDL-ESM4,ssp245,2057,287.87731934
GFDL-ESM4,ssp245,2058,287.02069092
GFDL-ESM4,ssp245,2059,286.41195679
GFDL-ESM4,ssp245,2060,285.43096924
GFDL-ESM4,ssp245,2061,286.61480713
GFDL-ESM4,ssp245,2062,286.76391602
GFDL-ESM4,ssp245,2063,285.67700195
GFDL-ESM4,ssp245,2064,287.23471069
GFDL-ESM4,ssp245,2065,284.83401489
GFDL-ESM4,ssp245,2066,285.00448608
GFDL-ESM4,ssp245,2067,285.13943481
GFDL-ESM4,ssp245,2068,287.77310181
GFDL-ESM4,ssp245,2069,288.75350952
GFDL-ESM4,ssp245,2070,287.37918091
GFDL-ESM4,ssp245,2071,286.45489502
GFDL-ESM4,ssp245,2072,288.45028687
GFDL-ESM4,ssp245,2073,287.52590942
GFDL-ESM4,ssp245,2074,286.47964478
GFDL-ESM4,ssp245,2075,287.18997192
GFDL-ESM4,ssp245,2076,286.57955933
GFDL-ESM4,ssp245,2077,287.52569580
GFDL-ESM4,ssp245,2078,287.26461792
GFDL-ESM4,ssp245,2079,285.82052612
GFDL-ESM4,ssp245,2080,287.70202637
GFDL-ESM4,ssp245,2081,286.21670532
GFDL-ESM4,ssp245,2082,286.78884888
GFDL-ESM4,ssp245,2083,287.39016724
GFDL-ESM4,ssp245,2084,288.01757812
GFDL-ESM4,ssp245,2085,286.56637573
GFDL-ESM4,ssp245,2086,287.53143311
GFDL-ESM4,ssp245,2087,287.17581177
GFDL-ESM4,ssp245,2088,287.66177368
GFDL-ESM4,ssp245,2089,286.42285156
GFDL-ESM4,ssp245,2090,289.27041626
GFDL-ESM4,ssp245,2091,287.82305908
GFDL-ESM4,ssp245,2092,286.90374756
GFDL-ESM4,ssp245,2093,286.87142944
GFDL-ESM4,ssp245,2094,286.06823730
GFDL-ESM4,ssp245,2095,288.87408447
GFDL-ESM4,ssp245,2096,286.15679932
GFDL-ESM4,ssp245,2097,287.37649536
GFDL-ESM4,ssp245,2098,288.42935181
GFDL-ESM4,ssp245,2099,285.84579468
GFDL-ESM4,ssp370,2015,286.34210205
GFDL-ESM4,ssp370,2016,285.56637573
GFDL-ESM4,ssp370,2017,284.48757935
GFDL-ESM4,ssp370,2018,285.28683472
GFDL-ESM4,ssp370,2019,285.47543335
GFDL-ESM4,ssp370,2020,286.25744629
GFDL-ESM4,ssp370,2021,285.64144897
GFDL-ESM4,ssp370,2022,286.62786865
GFDL-ESM4,ssp370,2023,287.01306152
GFDL-ESM4,ssp370,2024,285.40011597
GFDL-ESM4,ssp370,2025,285.95001221
GFDL-ESM4,ssp370,2026,287.85156250
GFDL-ESM4,ssp370,2027,286.10537720
GFDL-ESM4,ssp370,2028,284.91085815
GFDL-ESM4,ssp370,2029,285.03637695
GFDL-ESM4,ssp370,2030,285.53500366
GFDL-ESM4,ssp370,2031,287.29187012
GFDL-ESM4,ssp370,2032,284.20837402
GFDL-ESM4,ssp370,2033,284.21389771
GFDL-ESM4,ssp370,2034,285.13204956
GFDL-ESM4,ssp370,2035,285.28912354
GFDL-ESM4,ssp370,2036,286.96188354
GFDL-ESM4,ssp370,2037,287.20416260
GFDL-ESM4,ssp370,2038,285.44711304
GFDL-ESM4,ssp370,2039,287.45059204
GFDL-ESM4,ssp370,2040,286.70727539
GFDL-ESM4,ssp370,2041,285.56698608
GFDL-ESM4,ssp370,2042,286.80502319
GFDL-ESM4,ssp370,2043,286.49197388
GFDL-ESM4,ssp370,2044,284.90463257
GFDL-ESM4,ssp370,2045,286.21395874
GFDL-ESM4,ssp370,2046,286.11145020
GFDL-ESM4,ssp370,2047,286.73117065
GFDL-ESM4,ssp370,2048,285.77508545
GFDL-ESM4,ssp370,2049,288.00772095
GFDL-ESM4,ssp370,2050,285.52334595
GFDL-ESM4,ssp370,2051,288.37203979
GFDL-ESM4,ssp370,2052,286.78356934
GFDL-ESM4,ssp370,2053,285.13687134
GFDL-ESM4,ssp370,2054,286.70867920
GFDL-ESM4,ssp370,2055,286.74285889
GFDL-ESM4,ssp370,2056,286.42861938
GFDL-ESM4,ssp370,2057,286.12356567
GFDL-ESM4,ssp370,2058,287.89294434
GFDL-ESM4,ssp370,2059,285.45651245
GFDL-ESM4,ssp370,2060,287.12295532
GFDL-ESM4,ssp370,2061,284.77258301
GFDL-ESM4,ssp370,2062,287.39227295
GFDL-ESM4,ssp370,2063,285.49447632
GFDL-ESM4,ssp370,2064,286.35488892
GFDL-ESM4,ssp370,2065,287.21401978
GFDL-ESM4,ssp370,2066,288.02432251
GFDL-ESM4,ssp370,2067,287.79379272
GFDL-ESM4,ssp370,2068,287.06250000
GFDL-ESM4,ssp370,2069,286.90136719
GFDL-ESM4,ssp370,2070,288.94900513
GFDL-ESM4,ssp370,2071,286.32009888
GFDL-ESM4,ssp370,2072,287.42834473
GFDL-ESM4,ssp370,2073,287.01315308
GFDL-ESM4,ssp370,2074,286.23040771
GFDL-ESM4,ssp370,2075,287.35476685
GFDL-ESM4,ssp370,2076,288.34771729
GFDL-ESM4,ssp370,2077,286.93875122
GFDL-ESM4,ssp370,2078,287.25106812
GFDL-ESM4,ssp370,2079,289.32705688
GFDL-ESM4,ssp370,2080,288.66525269
GFDL-ESM4,ssp370,2081,287.89151001
GFDL-ESM4,ssp370,2082,289.95312500
GFDL-ESM4,ssp370,2083,288.69000244
GFDL-ESM4,ssp370,2084,287.88531494
GFDL-ESM4,ssp370,2085,287.63357544
GFDL-ESM4,ssp370,2086,287.49520874
GFDL-ESM4,ssp370,2087,287.49581909
GFDL-ESM4,ssp370,2088,287.78015137
GFDL-ESM4,ssp370,2089,288.89303589
GFDL-ESM4,ssp370,2090,289.76062012
GFDL-ESM4,ssp370,2091,290.05969238
GFDL-ESM4,ssp370,2092,289.20645142
GFDL-ESM4,ssp370,2093,289.08489990
GFDL-ESM4,ssp370,2094,288.88546753
GFDL-ESM4,ssp370,2095,288.07516479
GFDL-ESM4,ssp370,2096,289.94781494
GFDL-ESM4,ssp370,2097,289.16470337
GFDL-ESM4,ssp370,2098,288.37030029
GFDL-ESM4,ssp370,2099,288.14126587
GFDL-ESM4,ssp585,2015,288.92660522
GFDL-ESM4,ssp585,2016,285.63354492
GFDL-ESM4,ssp585,2017,287.01699829
GFDL-ESM4,ssp585,2018,285.58926392
GFDL-ESM4,ssp585,2019,285.88241577
GFDL-ESM4,ssp585,2020,284.71438599
GFDL-ESM4,ssp585,2021,284.54797363
GFDL-ESM4,ssp585,2022,284.88491821
GFDL-ESM4,ssp585,2023,285.23168945
GFDL-ESM4,ssp585,2024,284.30242920
GFDL-ESM4,ssp585,2025,287.17993164
GFDL-ESM4,ssp585,2026,286.29061890
GFDL-ESM4,ssp585,2027,286.70367432
GFDL-ESM4,ssp585,2028,285.41149902
GFDL-ESM4,ssp585,2029,286.67092896
GFDL-ESM4,ssp585,2030,286.37670898
GFDL-ESM4,ssp585,2031,285.88964844
GFDL-ESM4,ssp585,2032,287.54824829
GFDL-ESM4,ssp585,2033,286.74789429
GFDL-ESM4,ssp585,2034,287.68521118
GFDL-ESM4,ssp585,2035,287.65173340
GFDL-ESM4,ssp585,2036,285.06564331
GFDL-ESM4,ssp585,2037,286.39163208
GFDL-ESM4,ssp585,2038,286.42358398
GFDL-ESM4,ssp585,2039,285.24124146
GFDL-ESM4,ssp585,2040,284.96362305
GFDL-ESM4,ssp585,2041,286.78323364
GFDL-ESM4,ssp585,2042,286.13122559
GFDL-ESM4,ssp585,2043,287.32516479
GFDL-ESM4,ssp585,2044,286.96139526
GFDL-ESM4,ssp585,2045,287.94165039
GFDL-ESM4,ssp585,2046,286.92446899
GFDL-ESM4,ssp585,2047,287.60098267
GFDL-ESM4,ssp585,2048,287.63504028
GFDL-ESM4,ssp585,2049,286.67739868
GFDL-ESM4,ssp585,2050,286.09738159
GFDL-ESM4,ssp585,2051,286.09680176
GFDL-ESM4,ssp585,2052,287.20181274
GFDL-ESM4,ssp585,2053,285.43893433
GFDL-ESM4,ssp585,2054,285.39285278
GFDL-ESM4,ssp585,2055,285.65518188
GFDL-ESM4,ssp585,2056,287.15252686
GFDL-ESM4,ssp585,2057,288.43051147
GFDL-ESM4,ssp585,2058,286.34020996
GFDL-ESM4,ssp585,2059,286.50112915
GFDL-ESM4,ssp585,2060,286.18615723
GFDL-ESM4,ssp585,2061,285.88796997
GFDL-ESM4,ssp585,2062,286.82061768
GFDL-ESM4,ssp585,2063,286.73440552
GFDL-ESM4,ssp585,2064,286.10882568
GFDL-ESM4,ssp585,2065,287.11795044
GFDL-ESM4,ssp585,2066,286.73034668
GFDL-ESM4,ssp585,2067,288.26608276
GFDL-ESM4,ssp585,2068,288.85247803
GFDL-ESM4,ssp585,2069,287.14694214
GFDL-ESM4,ssp585,2070,289.51358032
GFDL-ESM4,ssp585,2071,287.03158569
GFDL-ESM4,ssp585,2072,287.85617065
GFDL-ESM4,ssp585,2073,287.80230713
GFDL-ESM4,ssp585,2074,287.30349731
GFDL-ESM4,ssp585,2075,287.50106812
GFDL-ESM4,ssp585,2076,289.08120728
GFDL-ESM4,ssp585,2077,287.19949341
GFDL-ESM4,ssp585,2078,287.25585938
GFDL-ESM4,ssp585,2079,289.57025146
GFDL-ESM4,ssp585,2080,287.90560913
GFDL-ESM4,ssp585,2081,287.04211426
GFDL-ESM4,ssp585,2082,287.93969727
GFDL-ESM4,ssp585,2083,289.42703247
GFDL-ESM4,ssp585,2084,289.27398682
GFDL-ESM4,ssp585,2085,288.50805664
GFDL-ESM4,ssp585,2086,288.89331055
GFDL-ESM4,ssp585,2087,290.12872314
GFDL-ESM4,ssp585,2088,287.99505615
GFDL-ESM4,ssp585,2089,289.29873657
GFDL-ESM4,ssp585,2090,287.64520264
GFDL-ESM4,ssp585,2091,289.74017334
GFDL-ESM4,ssp585,2092,287.72845459
GFDL-ESM4,ssp585,2093,287.52542114
GFDL-ESM4,ssp585,2094,288.87423706
GFDL-ESM4,ssp585,2095,287.96432495
GFDL-ESM4,ssp585,2096,289.38198853
GFDL-ESM4,ssp585,2097,288.65173340
GFDL-ESM4,ssp585,2098,287.41662598
GFDL-ESM4,ssp585,2099,289.02941895
NorESM2-MM,historical,1960,283.93066406
NorESM2-MM,historical,1961,283.24526978
NorESM2-MM,historical,1962,285.12054443
NorESM2-MM,historical,1963,286.31292725
NorESM2-MM,historical,1964,285.59841919
NorESM2-MM,historical,1965,285.47668457
NorESM2-MM,historical,1966,283.24984741
NorESM2-MM,historical,1967,283.31610107
NorESM2-MM,historical,1968,283.19265747
NorESM2-MM,historical,1969,284.61535645
NorESM2-MM,historical,1970,284.27899170
NorESM2-MM,historical,1971,284.60037231
NorESM2-MM,historical,1972,286.88125610
NorESM2-MM,historical,1973,283.91143799
NorESM2-MM,historical,1974,283.46984863
NorESM2-MM,historical,1975,284.75506592
NorESM2-MM,historical,1976,284.99749756
NorESM2-MM,historical,1977,283.87057495
NorESM2-MM,historical,1978,284.75650024
NorESM2-MM,historical,1979,285.42678833
NorESM2-MM,historical,1980,285.43908691
NorESM2-MM,historical,1981,286.04629517
NorESM2-MM,historical,1982,284.71029663
NorESM2-MM,historical,1983,285.44644165
NorESM2-MM,historical,1984,283.88919067
NorESM2-MM,historical,1985,285.03015137
NorESM2-MM,historical,1986,285.40090942
NorESM2-MM,historical,1987,285.17221069
NorESM2-MM,historical,1988,286.17581177
NorESM2-MM,historical,1989,284.95242310
NorESM2-MM,historical,1990,283.65252686
NorESM2-MM,historical,1991,285.56127930
NorESM2-MM,historical,1992,285.75027466
NorESM2-MM,historical,1993,284.23889160
NorESM2-MM,historical,1994,284.35342407
NorESM2-MM,historical,1995,284.99520874
NorESM2-MM,historical,1996,284.54440308
NorESM2-MM,historical,1997,284.24780273
NorESM2-MM,historical,1998,285.99490356
NorESM2-MM,historical,1999,285.54699707
NorESM2-MM,historical,2000,285.45031738
NorESM2-MM,historical,2001,285.31860352
NorESM2-MM,historical,2002,285.29098511
NorESM2-MM,historical,2003,285.60263062
NorESM2-MM,historical,2004,285.00942993
NorESM2-MM,historical,2005,285.08123779
NorESM2-MM,historical,2006,285.40023804
NorESM2-MM,historical,2007,285.13455200
NorESM2-MM,historical,2008,285.99838257
NorESM2-MM,historical,2009,286.17623901
NorESM2-MM,historical,2010,286.06448364
NorESM2-MM,historical,2011,286.16632080
NorESM2-MM,historical,2012,283.99295044
NorESM2-MM,historical,2013,285.17932129
NorESM2-MM,historical,2014,285.08358765
NorESM2-MM,ssp126,2015,284.95312500
NorESM2-MM,ssp126,2016,286.22744751
NorESM2-MM,ssp126,2017,285.92053223
NorESM2-MM,ssp126,2018,286.98248291
NorESM2-MM,ssp126,2019,284.62384033
NorESM2-MM,ssp126,2020,283.78207397
NorESM2-MM,ssp126,2021,285.08926392
NorESM2-MM,ssp126,2022,283.95764160
NorESM2-MM,ssp126,2023,285.93807983
NorESM2-MM,ssp126,2024,283.31152344
NorESM2-MM,ssp126,2025,286.07192993
NorESM2-MM,ssp126,2026,285.89419556
NorESM2-MM,ssp126,2027,284.50009155
NorESM2-MM,ssp126,2028,285.96520996
NorESM2-MM,ssp126,2029,286.30364990
NorESM2-MM,ssp126,2030,284.93945312
NorESM2-MM,ssp126,2031,285.60150146
NorESM2-MM,ssp126,2032,286.75839233
NorESM2-MM,ssp126,2033,286.43045044
NorESM2-MM,ssp126,2034,284.04724121
NorESM2-MM,ssp126,2035,285.78656006
NorESM2-MM,ssp126,2036,284.99737549
NorESM2-MM,ssp126,2037,284.50097656
NorESM2-MM,ssp126,2038,286.01452637
NorESM2-MM,ssp126,2039,285.98995972
NorESM2-MM,ssp126,2040,283.88604736
NorESM2-MM,ssp126,2041,285.05874634
NorESM2-MM,ssp126,2042,286.66815186
NorESM2-MM,ssp126,2043,285.52883911
NorESM2-MM,ssp126,2044,285.06616211
NorESM2-MM,ssp126,2045,286.10668945
NorESM2-MM,ssp126,2046,284.45306396
NorESM2-MM,ssp126,2047,283.74636841
NorESM2-MM,ssp126,2048,284.72656250
NorESM2-MM,ssp126,2049,285.47665405
NorESM2-MM,ssp126,2050,284.64855957
NorESM2-MM,ssp126,2051,286.74993896
NorESM2-MM,ssp126,2052,285.19161987
NorESM2-MM,ssp126,2053,286.14492798
NorESM2-MM,ssp126,2054,285.20870972
NorESM2-MM,ssp126,2055,284.90429688
NorESM2-MM,ssp126,2056,284.96343994
NorESM2-MM,ssp126,2057,285.27239990
NorESM2-MM,ssp126,2058,285.30294800
NorESM2-MM,ssp126,2059,285.73715210
NorESM2-MM,ssp126,2060,284.03997803
NorESM2-MM,ssp126,2061,284.83343506
NorESM2-MM,ssp126,2062,286.13128662
NorESM2-MM,ssp126,2063,285.42578125
NorESM2-MM,ssp126,2064,286.52774048
NorESM2-MM,ssp126,2065,285.27224731
NorESM2-MM,ssp126,2066,286.53158569
NorESM2-MM,ssp126,2067,285.66571045
NorESM2-MM,ssp126,2068,286.24606323
NorESM2-MM,ssp126,2069,284.51132202
NorESM2-MM,ssp126,2070,285.74237061
NorESM2-MM,ssp126,2071,285.54705811
NorESM2-MM,ssp126,2072,284.66195679
NorESM2-MM,ssp126,2073,287.20486450
NorESM2-MM,ssp126,2074,286.84332275
NorESM2-MM,ssp126,2075,285.71688843
NorESM2-MM,ssp126,2076,286.12023926
NorESM2-MM,ssp126,2077,287.64846802
NorESM2-MM,ssp126,2078,284.81838989
NorESM2-MM,ssp126,2079,285.53265381
NorESM2-MM,ssp126,2080,285.87780762
NorESM2-MM,ssp126,2081,286.00152588
NorESM2-MM,ssp126,2082,287.10797119
NorESM2-MM,ssp126,2083,287.01882935
NorESM2-MM,ssp126,2084,287.37081909
NorESM2-MM,ssp126,2085,284.11499023
NorESM2-MM,ssp126,2086,284.41247559
NorESM2-MM,ssp126,2087,285.28399658
NorESM2-MM,ssp126,2088,286.11578369
NorESM2-MM,ssp126,2089,286.09939575
NorESM2-MM,ssp126,2090,286.63388062
NorESM2-MM,ssp126,2091,285.74014282
NorESM2-MM,ssp126,2092,286.41976929
NorESM2-MM,ssp126,2093,285.15313721
NorESM2-MM,ssp126,2094,284.82391357
NorESM2-MM,ssp126,2095,285.63446045
NorESM2-MM,ssp126,2096,285.72085571
NorESM2-MM,ssp126,2097,284.91967773
NorESM2-MM,ssp126,2098,285.70675659
NorESM2-MM,ssp126,2099,285.35476685
NorESM2-MM,ssp245,2015,284.82043457
NorESM2-MM,ssp245,2016,285.11300659
NorESM2-MM,ssp245,2017,285.14617920
NorESM2-MM,ssp245,2018,284.87503052
NorESM2-MM,ssp245,2019,284.36605835
NorESM2-MM,ssp245,2020,285.43927002
NorESM2-MM,ssp245,2021,285.96920776
NorESM2-MM,ssp245,2022,284.53042603
NorESM2-MM,ssp245,2023,285.12670898
NorESM2-MM,ssp245,2024,284.73645020
NorESM2-MM,ssp245,2025,286.49554443
NorESM2-MM,ssp245,2026,286.97280884
NorESM2-MM,ssp245,2027,285.29776001
NorESM2-MM,ssp245,2028,286.29357910
NorESM2-MM,ssp245,2029,285.38995361
NorESM2-MM,ssp245,2030,285.78790283
NorESM2-MM,ssp245,2031,286.65594482
NorESM2-MM,ssp245,2032,286.49758911
NorESM2-MM,ssp245,2033,285.66000366
NorESM2-MM,ssp245,2034,286.94763184
NorESM2-MM,ssp245,2035,284.64276123
NorESM2-MM,ssp245,2036,285.53356934
NorESM2-MM,ssp245,2037,285.42956543
NorESM2-MM,ssp245,2038,285.04327393
NorESM2-MM,ssp245,2039,285.95828247
NorESM2-MM,ssp245,2040,285.72058105
NorESM2-MM,ssp245,2041,286.05819702
NorESM2-MM,ssp245,2042,286.11303711
NorESM2-MM,ssp245,2043,283.67092896
NorESM2-MM,ssp245,2044,285.67678833
NorESM2-MM,ssp245,2045,284.08810425
NorESM2-MM,ssp245,2046,285.35183716
NorESM2-MM,ssp245,2047,285.24322510
NorESM2-MM,ssp245,2048,284.15145874
NorESM2-MM,ssp245,2049,285.63754272
NorESM2-MM,ssp245,2050,285.79013062
NorESM2-MM,ssp245,2051,285.53469849
NorESM2-MM,ssp245,2052,285.44750977
NorESM2-MM,ssp245,2053,286.68356323
NorESM2-MM,ssp245,2054,284.03472900
NorESM2-MM,ssp245,2055,285.11465454
NorESM2-MM,ssp245,2056,286.77767944
NorESM2-MM,ssp245,2057,285.60134888
NorESM2-MM,ssp245,2058,286.10470581
NorESM2-MM,ssp245,2059,284.82574463
NorESM2-MM,ssp245,2060,285.56756592
NorESM2-MM,ssp245,2061,285.21768188
NorESM2-MM,ssp245,2062,285.17071533
NorESM2-MM,ssp245,2063,286.93792725
NorESM2-MM,ssp245,2064,286.07244873
NorESM2-MM,ssp245,2065,285.35284424
NorESM2-MM,ssp245,2066,285.20581055
NorESM2-MM,ssp245,2067,286.74304199
NorESM2-MM,ssp245,2068,286.73672485
NorESM2-MM,ssp245,2069,286.98937988
NorESM2-MM,ssp245,2070,285.50158691
NorESM2-MM,ssp245,2071,285.57559204
NorESM2-MM,ssp245,2072,287.02526855
NorESM2-MM,ssp245,2073,286.18795776
NorESM2-MM,ssp245,2074,286.59442139
NorESM2-MM,ssp245,2075,286.99176025
NorESM2-MM,ssp245,2076,287.66085815
NorESM2-MM,ssp245,2077,287.49777222
NorESM2-MM,ssp245,2078,285.05120850
NorESM2-MM,ssp245,2079,287.25268555
NorESM2-MM,ssp245,2080,287.04376221
NorESM2-MM,ssp245,2081,286.26065063
NorESM2-MM,ssp245,2082,286.96743774
NorESM2-MM,ssp245,2083,285.02261353
NorESM2-MM,ssp245,2084,287.28930664
NorESM2-MM,ssp245,2085,285.98672485
NorESM2-MM,ssp245,2086,285.98046875
NorESM2-MM,ssp245,2087,285.24032593
NorESM2-MM,ssp245,2088,287.38571167
NorESM2-MM,ssp245,2089,286.30526733
NorESM2-MM,ssp245,2090,287.95468140
NorESM2-MM,ssp245,2091,285.74176025
NorESM2-MM,ssp245,2092,287.51980591
NorESM2-MM,ssp245,2093,286.53396606
NorESM2-MM,ssp245,2094,285.38287354
NorESM2-MM,ssp245,2095,285.81256104
NorESM2-MM,ssp245,2096,287.10556030
NorESM2-MM,ssp245,2097,286.99588013
NorESM2-MM,ssp245,2098,285.39358521
NorESM2-MM,ssp245,2099,287.62139893
NorESM2-MM,ssp370,2015,286.16528320
NorESM2-MM,ssp370,2016,284.19876099
NorESM2-MM,ssp370,2017,285.15985107
NorESM2-MM,ssp370,2018,284.57855225
NorESM2-MM,ssp370,2019,286.93051147
NorESM2-MM,ssp370,2020,285.48568726
NorESM2-MM,ssp370,2021,285.10095215
NorESM2-MM,ssp370,2022,285.43191528
NorESM2-MM,ssp370,2023,285.68673706
NorESM2-MM,ssp370,2024,285.51657104
NorESM2-MM,ssp370,2025,284.74127197
NorESM2-MM,ssp370,2026,283.98132324
NorESM2-MM,ssp370,2027,282.74807739
NorESM2-MM,ssp370,2028,285.69738770
NorESM2-MM,ssp370,2029,285.44137573
NorESM2-MM,ssp370,2030,286.79116821
NorESM2-MM,ssp370,2031,284.49346924
NorESM2-MM,ssp370,2032,286.06375122
NorESM2-MM,ssp370,2033,285.10684204
NorESM2-MM,ssp370,2034,285.56195068
NorESM2-MM,ssp370,2035,284.76315308
NorESM2-MM,ssp370,2036,285.31607056
NorESM2-MM,ssp370,2037,285.83895874
NorESM2-MM,ssp370,2038,286.13229370
NorESM2-MM,ssp370,2039,286.99902344
NorESM2-MM,ssp370,2040,285.21954346
NorESM2-MM,ssp370,2041,284.34753418
NorESM2-MM,ssp370,2042,286.17495728
NorESM2-MM,ssp370,2043,287.14758301
NorESM2-MM,ssp370,2044,286.08599854
NorESM2-MM,ssp370,2045,285.95343018
NorESM2-MM,ssp370,2046,286.10662842
NorESM2-MM,ssp370,2047,285.75628662
NorESM2-MM,ssp370,2048,287.79968262
NorESM2-MM,ssp370,2049,284.79031372
NorESM2-MM,ssp370,2050,284.98977661
NorESM2-MM,ssp370,2051,286.46221924
NorESM2-MM,ssp370,2052,285.93450928
NorESM2-MM,ssp370,2053,285.91320801
NorESM2-MM,ssp370,2054,285.91522217
NorESM2-MM,ssp370,2055,284.94818115
NorESM2-MM,ssp370,2056,284.92221069
NorESM2-MM,ssp370,2057,286.13247681
NorESM2-MM,ssp370,2058,285.87249756
NorESM2-MM,ssp370,2059,287.00448608
NorESM2-MM,ssp370,2060,286.27770996
NorESM2-MM,ssp370,2061,285.93789673
NorESM2-MM,ssp370,2062,287.14678955
NorESM2-MM,ssp370,2063,286.04299927
NorESM2-MM,ssp370,2064,284.47949219
NorESM2-MM,ssp370,2065,286.00234985
NorESM2-MM,ssp370,2066,288.06582642
NorESM2-MM,ssp370,2067,288.78216553
NorESM2-MM,ssp370,2068,287.46670532
NorESM2-MM,ssp370,2069,287.65719604
NorESM2-MM,ssp370,2070,286.15020752
NorESM2-MM,ssp370,2071,287.42373657
NorESM2-MM,ssp370,2072,287.35546875
NorESM2-MM,ssp370,2073,286.52893066
NorESM2-MM,ssp370,2074,286.21655273
NorESM2-MM,ssp370,2075,286.45632935
NorESM2-MM,ssp370,2076,286.38247681
NorESM2-MM,ssp370,2077,286.95376587
NorESM2-MM,ssp370,2078,287.18145752
NorESM2-MM,ssp370,2079,286.48577881
NorESM2-MM,ssp370,2080,288.16061401
NorESM2-MM,ssp370,2081,287.08953857
NorESM2-MM,ssp370,2082,286.09994507
NorESM2-MM,ssp370,2083,286.76251221
NorESM2-MM,ssp370,2084,286.72634888
NorESM2-MM,ssp370,2085,290.63574219
NorESM2-MM,ssp370,2086,287.22329712
NorESM2-MM,ssp370,2087,286.69067383
NorESM2-MM,ssp370,2088,286.38034058
NorESM2-MM,ssp370,2089,287.62399292
NorESM2-MM,ssp370,2090,288.45721436
NorESM2-MM,ssp370,2091,287.11404419
NorESM2-MM,ssp370,2092,287.03201294
NorESM2-MM,ssp370,2093,286.52188110
NorESM2-MM,ssp370,2094,287.53091431
NorESM2-MM,ssp370,2095,287.44259644
NorESM2-MM,ssp370,2096,288.55459595
NorESM2-MM,ssp370,2097,286.17730713
NorESM2-MM,ssp370,2098,286.35247803
NorESM2-MM,ssp370,2099,286.37252808
NorESM2-MM,ssp585,2015,286.56570435
NorESM2-MM,ssp585,2016,284.76412964
NorESM2-MM,ssp585,2017,284.90274048
NorESM2-MM,ssp585,2018,283.66806030
NorESM2-MM,ssp585,2019,285.21328735
NorESM2-MM,ssp585,2020,286.00891113
NorESM2-MM,ssp585,2021,284.59390259
NorESM2-MM,ssp585,2022,285.05822754
NorESM2-MM,ssp585,2023,284.06118774
NorESM2-MM,ssp585,2024,283.05096436
NorESM2-MM,ssp585,2025,286.68200684
NorESM2-MM,ssp585,2026,286.34356689
NorESM2-MM,ssp585,2027,285.91836548
NorESM2-MM,ssp585,2028,284.90347290
NorESM2-MM,ssp585,2029,285.86941528
NorESM2-MM,ssp585,2030,286.14135742
NorESM2-MM,ssp585,2031,286.45239258
NorESM2-MM,ssp585,2032,285.69766235
NorESM2-MM,ssp585,2033,286.74417114
NorESM2-MM,ssp585,2034,284.71325684
NorESM2-MM,ssp585,2035,286.17074585
NorESM2-MM,ssp585,2036,284.07144165
NorESM2-MM,ssp585,2037,286.88565063
NorESM2-MM,ssp585,2038,284.96075439
NorESM2-MM,ssp585,2039,286.69290161
NorESM2-MM,ssp585,2040,285.69268799
NorESM2-MM,ssp585,2041,286.47543335
NorESM2-MM,ssp585,2042,286.95462036
NorESM2-MM,ssp585,2043,286.57910156
NorESM2-MM,ssp585,2044,285.96484375
NorESM2-MM,ssp585,2045,286.85137939
NorESM2-MM,ssp585,2046,284.30230713
NorESM2-MM,ssp585,2047,285.67468262
NorESM2-MM,ssp585,2048,284.83435059
NorESM2-MM,ssp585,2049,287.61486816
NorESM2-MM,ssp585,2050,286.97283936
