model,experiment,year,tas
GFDL-ESM4,ssp245,2015,287.45599365
GFDL-ESM4,ssp245,2016,286.59814453
GFDL-ESM4,ssp245,2017,286.68499756
GFDL-ESM4,ssp245,2018,286.25070190
GFDL-ESM4,ssp245,2019,288.33895874
GFDL-ESM4,ssp245,2020,288.47781372
GFDL-ESM4,ssp245,2021,287.45324707
GFDL-ESM4,ssp245,2022,287.89944458
GFDL-ESM4,ssp245,2023,286.31719971
GFDL-ESM4,ssp245,2024,287.19363403
GFDL-ESM4,ssp245,2025,287.35403442
GFDL-ESM4,ssp245,2026,285.76287842
GFDL-ESM4,ssp245,2027,287.34014893
GFDL-ESM4,ssp245,2028,288.15090942
GFDL-ESM4,ssp245,2029,288.09210205
GFDL-ESM4,ssp245,2030,288.56649780
GFDL-ESM4,ssp245,2031,288.21878052
GFDL-ESM4,ssp245,2032,288.44409180
GFDL-ESM4,ssp245,2033,288.03622437
GFDL-ESM4,ssp245,2034,287.51214600
GFDL-ESM4,ssp245,2035,288.69393921
GFDL-ESM4,ssp245,2036,287.34750366
GFDL-ESM4,ssp245,2037,287.67050171
GFDL-ESM4,ssp245,2038,288.40292358
GFDL-ESM4,ssp245,2039,288.45101929
GFDL-ESM4,ssp245,2040,288.33148193
GFDL-ESM4,ssp245,2041,287.67535400
GFDL-ESM4,ssp245,2042,289.23403931
GFDL-ESM4,ssp245,2043,288.15737915
GFDL-ESM4,ssp245,2044,288.74954224
GFDL-ESM4,ssp245,2045,287.77224731
GFDL-ESM4,ssp245,2046,289.28057861
GFDL-ESM4,ssp245,2047,287.54058838
GFDL-ESM4,ssp245,2048,287.91390991
GFDL-ESM4,ssp245,2049,287.22045898
GFDL-ESM4,ssp245,2050,288.91830444
GFDL-ESM4,ssp245,2051,289.13003540
GFDL-ESM4,ssp245,2052,287.61019897
GFDL-ESM4,ssp245,2053,288.55792236
GFDL-ESM4,ssp245,2054,288.41522217
GFDL-ESM4,ssp245,2055,289.25262451
GFDL-ESM4,ssp245,2056,286.24530029
GFDL-ESM4,ssp245,2057,287.79086304
GFDL-ESM4,ssp245,2058,288.99118042
GFDL-ESM4,ssp245,2059,287.00955200
GFDL-ESM4,ssp245,2060,287.80447388
GFDL-ESM4,ssp245,2061,287.70770264
GFDL-ESM4,ssp245,2062,288.58920288
GFDL-ESM4,ssp245,2063,287.22549438
GFDL-ESM4,ssp245,2064,288.73446655
GFDL-ESM4,ssp245,2065,288.18280029
GFDL-ESM4,ssp245,2066,289.46838379
GFDL-ESM4,ssp245,2067,287.19125366
GFDL-ESM4,ssp245,2068,287.11322021
GFDL-ESM4,ssp245,2069,287.88949585
GFDL-ESM4,ssp245,2070,287.76397705
GFDL-ESM4,ssp245,2071,288.63897705
GFDL-ESM4,ssp245,2072,288.92083740
GFDL-ESM4,ssp245,2073,288.78756714
GFDL-ESM4,ssp245,2074,288.01239014
GFDL-ESM4,ssp245,2075,287.93890381
GFDL-ESM4,ssp245,2076,287.99462891
GFDL-ESM4,ssp245,2077,287.75207520
GFDL-ESM4,ssp245,2078,288.84735107
GFDL-ESM4,ssp245,2079,288.60748291
GFDL-ESM4,ssp245,2080,287.27828979
GFDL-ESM4,ssp245,2081,288.21194458
GFDL-ESM4,ssp245,2082,287.78457642
GFDL-ESM4,ssp245,2083,288.63937378
GFDL-ESM4,ssp245,2084,289.11447144
GFDL-ESM4,ssp245,2085,289.85470581
GFDL-ESM4,ssp245,2086,289.21575928
GFDL-ESM4,ssp245,2087,288.91171265
GFDL-ESM4,ssp245,2088,289.23184204
GFDL-ESM4,ssp245,2089,288.86428833
GFDL-ESM4,ssp245,2090,289.06954956
GFDL-ESM4,ssp245,2091,288.01712036
GFDL-ESM4,ssp245,2092,287.85589600
GFDL-ESM4,ssp245,2093,289.83172607
GFDL-ESM4,ssp245,2094,289.25064087
GFDL-ESM4,ssp245,2095,287.54849243
GFDL-ESM4,ssp245,2096,290.01483154
GFDL-ESM4,ssp245,2097,289.13226318
GFDL-ESM4,ssp245,2098,289.16458130
GFDL-ESM4,ssp245,2099,289.49072266
GFDL-ESM4,ssp370,2015,287.69201660
GFDL-ESM4,ssp370,2016,288.36492920
GFDL-ESM4,ssp370,2017,286.82232666
GFDL-ESM4,ssp370,2018,286.21786499
GFDL-ESM4,ssp370,2019,287.48403931
GFDL-ESM4,ssp370,2020,287.87399292
GFDL-ESM4,ssp370,2021,287.37063599
GFDL-ESM4,ssp370,2022,287.82766724
GFDL-ESM4,ssp370,2023,289.24432373
GFDL-ESM4,ssp370,2024,288.71206665
GFDL-ESM4,ssp370,2025,288.04913330
GFDL-ESM4,ssp370,2026,286.26776123
GFDL-ESM4,ssp370,2027,288.32083130
GFDL-ESM4,ssp370,2028,287.58071899
GFDL-ESM4,ssp370,2029,288.46255493
GFDL-ESM4,ssp370,2030,287.55047607
GFDL-ESM4,ssp370,2031,286.09381104
GFDL-ESM4,ssp370,2032,287.66674805
GFDL-ESM4,ssp370,2033,287.71420288
GFDL-ESM4,ssp370,2034,287.43945312
GFDL-ESM4,ssp370,2035,288.46728516
GFDL-ESM4,ssp370,2036,287.05609131
GFDL-ESM4,ssp370,2037,287.01303101
GFDL-ESM4,ssp370,2038,286.98846436
GFDL-ESM4,ssp370,2039,288.05267334
GFDL-ESM4,ssp370,2040,289.04852295
GFDL-ESM4,ssp370,2041,288.26104736
GFDL-ESM4,ssp370,2042,289.01446533
GFDL-ESM4,ssp370,2043,288.24792480
GFDL-ESM4,ssp370,2044,287.41781616
GFDL-ESM4,ssp370,2045,287.89169312
GFDL-ESM4,ssp370,2046,288.77612305
GFDL-ESM4,ssp370,2047,288.62567139
GFDL-ESM4,ssp370,2048,288.93319702
GFDL-ESM4,ssp370,2049,288.65682983
GFDL-ESM4,ssp370,2050,287.82235718
GFDL-ESM4,ssp370,2051,287.86108398
GFDL-ESM4,ssp370,2052,290.34445190
GFDL-ESM4,ssp370,2053,289.49761963
GFDL-ESM4,ssp370,2054,288.21176147
GFDL-ESM4,ssp370,2055,288.82958984
GFDL-ESM4,ssp370,2056,288.18881226
GFDL-ESM4,ssp370,2057,289.73599243
GFDL-ESM4,ssp370,2058,288.41793823
GFDL-ESM4,ssp370,2059,289.13595581
GFDL-ESM4,ssp370,2060,288.25653076
GFDL-ESM4,ssp370,2061,288.75894165
GFDL-ESM4,ssp370,2062,286.24475098
GFDL-ESM4,ssp370,2063,290.58929443
GFDL-ESM4,ssp370,2064,288.78228760
GFDL-ESM4,ssp370,2065,286.58258057
GFDL-ESM4,ssp370,2066,289.75115967
GFDL-ESM4,ssp370,2067,290.10278320
GFDL-ESM4,ssp370,2068,289.43942261
GFDL-ESM4,ssp370,2069,289.13879395
GFDL-ESM4,ssp370,2070,288.58316040
GFDL-ESM4,ssp370,2071,289.55548096
GFDL-ESM4,ssp370,2072,290.20504761
GFDL-ESM4,ssp370,2073,287.94540405
GFDL-ESM4,ssp370,2074,289.18902588
GFDL-ESM4,ssp370,2075,290.04431152
GFDL-ESM4,ssp370,2076,289.36050415
GFDL-ESM4,ssp370,2077,289.31677246
GFDL-ESM4,ssp370,2078,289.03579712
GFDL-ESM4,ssp370,2079,290.83770752
GFDL-ESM4,ssp370,2080,289.35684204
GFDL-ESM4,ssp370,2081,291.97445679
GFDL-ESM4,ssp370,2082,288.72238159
GFDL-ESM4,ssp370,2083,289.58120728
GFDL-ESM4,ssp370,2084,288.66458130
GFDL-ESM4,ssp370,2085,290.59075928
GFDL-ESM4,ssp370,2086,289.83596802
GFDL-ESM4,ssp370,2087,290.82153320
GFDL-ESM4,ssp370,2088,291.26412964
GFDL-ESM4,ssp370,2089,289.47692871
GFDL-ESM4,ssp370,2090,289.91329956
GFDL-ESM4,ssp370,2091,288.76062012
GFDL-ESM4,ssp370,2092,290.71887207
GFDL-ESM4,ssp370,2093,291.34426880
GFDL-ESM4,ssp370,2094,289.41134644
GFDL-ESM4,ssp370,2095,290.60140991
GFDL-ESM4,ssp370,2096,290.76629639
GFDL-ESM4,ssp370,2097,290.12286377
GFDL-ESM4,ssp370,2098,290.48699951
GFDL-ESM4,ssp370,2099,290.13372803
GFDL-ESM4,ssp585,2015,287.76602173
GFDL-ESM4,ssp585,2016,288.74444580
GFDL-ESM4,ssp585,2017,286.91189575
GFDL-ESM4,ssp585,2018,287.90530396
GFDL-ESM4,ssp585,2019,287.04470825
GFDL-ESM4,ssp585,2020,288.20452881
GFDL-ESM4,ssp585,2021,287.14215088
GFDL-ESM4,ssp585,2022,287.08004761
GFDL-ESM4,ssp585,2023,288.23345947
GFDL-ESM4,ssp585,2024,286.98144531
GFDL-ESM4,ssp585,2025,284.79998779
GFDL-ESM4,ssp585,2026,288.57086182
GFDL-ESM4,ssp585,2027,287.88790894
GFDL-ESM4,ssp585,2028,288.16690063
GFDL-ESM4,ssp585,2029,286.79016113
GFDL-ESM4,ssp585,2030,287.46755981
GFDL-ESM4,ssp585,2031,288.50598145
GFDL-ESM4,ssp585,2032,287.33721924
GFDL-ESM4,ssp585,2033,287.84225464
GFDL-ESM4,ssp585,2034,287.35647583
GFDL-ESM4,ssp585,2035,286.72705078
GFDL-ESM4,ssp585,2036,286.45324707
GFDL-ESM4,ssp585,2037,287.70483398
GFDL-ESM4,ssp585,2038,286.95840454
GFDL-ESM4,ssp585,2039,288.55978394
GFDL-ESM4,ssp585,2040,288.07635498
GFDL-ESM4,ssp585,2041,288.26858521
GFDL-ESM4,ssp585,2042,288.82327271
GFDL-ESM4,ssp585,2043,289.22763062
GFDL-ESM4,ssp585,2044,290.18258667
GFDL-ESM4,ssp585,2045,288.52807617
GFDL-ESM4,ssp585,2046,289.12927246
GFDL-ESM4,ssp585,2047,288.81118774
GFDL-ESM4,ssp585,2048,288.27597046
GFDL-ESM4,ssp585,2049,288.98019409
GFDL-ESM4,ssp585,2050,288.35385132
GFDL-ESM4,ssp585,2051,290.23583984
GFDL-ESM4,ssp585,2052,288.89569092
GFDL-ESM4,ssp585,2053,288.79257202
GFDL-ESM4,ssp585,2054,289.77752686
GFDL-ESM4,ssp585,2055,286.84503174
GFDL-ESM4,ssp585,2056,288.04275513
GFDL-ESM4,ssp585,2057,287.30596924
GFDL-ESM4,ssp585,2058,289.26742554
GFDL-ESM4,ssp585,2059,287.32485962
GFDL-ESM4,ssp585,2060,288.16189575
GFDL-ESM4,ssp585,2061,288.86740112
GFDL-ESM4,ssp585,2062,289.08016968
GFDL-ESM4,ssp585,2063,289.67779541
GFDL-ESM4,ssp585,2064,287.66622925
GFDL-ESM4,ssp585,2065,289.55773926
GFDL-ESM4,ssp585,2066,289.64468384
GFDL-ESM4,ssp585,2067,290.57986450
GFDL-ESM4,ssp585,2068,290.63229370
GFDL-ESM4,ssp585,2069,289.01824951
GFDL-ESM4,ssp585,2070,290.55740356
GFDL-ESM4,ssp585,2071,289.65936279
GFDL-ESM4,ssp585,2072,289.23773193
GFDL-ESM4,ssp585,2073,289.20208740
GFDL-ESM4,ssp585,2074,290.73831177
GFDL-ESM4,ssp585,2075,289.16949463
GFDL-ESM4,ssp585,2076,289.86163330
GFDL-ESM4,ssp585,2077,288.51889038
GFDL-ESM4,ssp585,2078,290.22006226
GFDL-ESM4,ssp585,2079,289.78814697
GFDL-ESM4,ssp585,2080,289.80191040
GFDL-ESM4,ssp585,2081,291.09625244
GFDL-ESM4,ssp585,2082,288.99179077
GFDL-ESM4,ssp585,2083,289.27035522
GFDL-ESM4,ssp585,2084,290.26385498
GFDL-ESM4,ssp585,2085,290.06137085
GFDL-ESM4,ssp585,2086,290.87857056
GFDL-ESM4,ssp585,2087,291.05273438
GFDL-ESM4,ssp585,2088,291.27233887
GFDL-ESM4,ssp585,2089,290.84051514
GFDL-ESM4,ssp585,2090,290.79470825
GFDL-ESM4,ssp585,2091,290.67349243
GFDL-ESM4,ssp585,2092,290.69329834
GFDL-ESM4,ssp585,2093,290.57891846
GFDL-ESM4,ssp585,2094,290.28115845
GFDL-ESM4,ssp585,2095,291.83599854
GFDL-ESM4,ssp585,2096,290.63082886
GFDL-ESM4,ssp585,2097,290.61267090
GFDL-ESM4,ssp585,2098,290.18838501
GFDL-ESM4,ssp585,2099,290.24420166
NorESM2-MM,historical,1960,287.04830933
NorESM2-MM,historical,1961,286.73233032
NorESM2-MM,historical,1962,284.69506836
NorESM2-MM,historical,1963,286.49197388
NorESM2-MM,historical,1964,286.06219482
NorESM2-MM,historical,1965,286.84408569
NorESM2-MM,historical,1966,287.95001221
NorESM2-MM,historical,1967,287.23104858
NorESM2-MM,historical,1968,287.06219482
NorESM2-MM,historical,1969,286.67340088
NorESM2-MM,historical,1970,287.09805298
NorESM2-MM,historical,1971,286.87243652
NorESM2-MM,historical,1972,286.69210815
NorESM2-MM,historical,1973,287.46145630
NorESM2-MM,historical,1974,287.06954956
NorESM2-MM,historical,1975,286.72991943
NorESM2-MM,historical,1976,286.95590210
NorESM2-MM,historical,1977,287.29693604
NorESM2-MM,historical,1978,285.00567627
NorESM2-MM,historical,1979,286.08840942
NorESM2-MM,historical,1980,287.37924194
NorESM2-MM,historical,1981,286.70394897
NorESM2-MM,historical,1982,287.14541626
NorESM2-MM,historical,1983,287.10549927
NorESM2-MM,historical,1984,286.45297241
NorESM2-MM,historical,1985,288.54257202
NorESM2-MM,historical,1986,286.06326294
NorESM2-MM,historical,1987,287.23690796
NorESM2-MM,historical,1988,286.86734009
NorESM2-MM,historical,1989,287.67959595
NorESM2-MM,historical,1990,283.36569214
NorESM2-MM,historical,1991,287.35348511
NorESM2-MM,historical,1992,287.18148804
NorESM2-MM,historical,1993,288.42681885
NorESM2-MM,historical,1994,286.59747314
NorESM2-MM,historical,1995,285.74795532
NorESM2-MM,historical,1996,286.55621338
NorESM2-MM,historical,1997,286.52172852
NorESM2-MM,historical,1998,287.09146118
NorESM2-MM,historical,1999,286.99340820
NorESM2-MM,historical,2000,287.83850098
NorESM2-MM,historical,2001,285.08575439
NorESM2-MM,historical,2002,286.28778076
NorESM2-MM,historical,2003,286.37686157
NorESM2-MM,historical,2004,285.09121704
NorESM2-MM,historical,2005,285.02575684
NorESM2-MM,historical,2006,286.52832031
NorESM2-MM,historical,2007,285.87603760
NorESM2-MM,historical,2008,286.47592163
NorESM2-MM,historical,2009,285.93319702
NorESM2-MM,historical,2010,287.02639771
NorESM2-MM,historical,2011,287.17239380
NorESM2-MM,historical,2012,288.19961548
NorESM2-MM,historical,2013,287.42218018
NorESM2-MM,historical,2014,287.22531128
NorESM2-MM,ssp126,2015,285.85113525
NorESM2-MM,ssp126,2016,285.23199463
NorESM2-MM,ssp126,2017,287.99615479
NorESM2-MM,ssp126,2018,286.51547241
NorESM2-MM,ssp126,2019,288.18542480
NorESM2-MM,ssp126,2020,287.71243286
NorESM2-MM,ssp126,2021,286.49786377
NorESM2-MM,ssp126,2022,286.10775757
NorESM2-MM,ssp126,2023,285.88833618
NorESM2-MM,ssp126,2024,287.50787354
NorESM2-MM,ssp126,2025,286.59805298
NorESM2-MM,ssp126,2026,287.56433105
NorESM2-MM,ssp126,2027,288.02426147
NorESM2-MM,ssp126,2028,287.63900757
NorESM2-MM,ssp126,2029,288.56985474
NorESM2-MM,ssp126,2030,288.50128174
NorESM2-MM,ssp126,2031,285.32617188
NorESM2-MM,ssp126,2032,286.46414185
NorESM2-MM,ssp126,2033,288.82318115
NorESM2-MM,ssp126,2034,286.76119995
NorESM2-MM,ssp126,2035,287.75527954
NorESM2-MM,ssp126,2036,288.23114014
NorESM2-MM,ssp126,2037,286.13870239
NorESM2-MM,ssp126,2038,287.32431030
NorESM2-MM,ssp126,2039,286.63980103
NorESM2-MM,ssp126,2040,287.60992432
NorESM2-MM,ssp126,2041,285.99255371
NorESM2-MM,ssp126,2042,287.39422607
NorESM2-MM,ssp126,2043,286.91510010
NorESM2-MM,ssp126,2044,285.04962158
NorESM2-MM,ssp126,2045,289.18099976
NorESM2-MM,ssp126,2046,286.46347046
NorESM2-MM,ssp126,2047,286.10342407
NorESM2-MM,ssp126,2048,288.03405762
NorESM2-MM,ssp126,2049,288.22467041
NorESM2-MM,ssp126,2050,286.93814087
NorESM2-MM,ssp126,2051,287.08554077
NorESM2-MM,ssp126,2052,288.52877808
NorESM2-MM,ssp126,2053,286.58544922
NorESM2-MM,ssp126,2054,288.49151611
NorESM2-MM,ssp126,2055,287.33911133
NorESM2-MM,ssp126,2056,286.68209839
NorESM2-MM,ssp126,2057,287.78405762
NorESM2-MM,ssp126,2058,287.70703125
NorESM2-MM,ssp126,2059,286.93179321
NorESM2-MM,ssp126,2060,288.52154541
NorESM2-MM,ssp126,2061,287.17498779
NorESM2-MM,ssp126,2062,288.07696533
NorESM2-MM,ssp126,2063,284.94122314
NorESM2-MM,ssp126,2064,287.50799561
NorESM2-MM,ssp126,2065,287.62002563
NorESM2-MM,ssp126,2066,288.17858887
NorESM2-MM,ssp126,2067,285.37966919
NorESM2-MM,ssp126,2068,289.00076294
NorESM2-MM,ssp126,2069,288.44378662
NorESM2-MM,ssp126,2070,287.82974243
NorESM2-MM,ssp126,2071,288.92813110
NorESM2-MM,ssp126,2072,286.63937378
NorESM2-MM,ssp126,2073,288.23333740
NorESM2-MM,ssp126,2074,287.84484863
NorESM2-MM,ssp126,2075,287.09738159
NorESM2-MM,ssp126,2076,288.91439819
NorESM2-MM,ssp126,2077,289.35372925
NorESM2-MM,ssp126,2078,287.05020142
NorESM2-MM,ssp126,2079,286.02682495
NorESM2-MM,ssp126,2080,287.84133911
NorESM2-MM,ssp126,2081,288.37359619
NorESM2-MM,ssp126,2082,289.90008545
NorESM2-MM,ssp126,2083,288.07635498
NorESM2-MM,ssp126,2084,286.13043213
NorESM2-MM,ssp126,2085,287.01791382
NorESM2-MM,ssp126,2086,285.74893188
NorESM2-MM,ssp126,2087,287.02825928
NorESM2-MM,ssp126,2088,287.68542480
NorESM2-MM,ssp126,2089,287.07699585
NorESM2-MM,ssp126,2090,289.46060181
NorESM2-MM,ssp126,2091,286.47955322
NorESM2-MM,ssp126,2092,287.91372681
NorESM2-MM,ssp126,2093,287.57705688
NorESM2-MM,ssp126,2094,288.08053589
NorESM2-MM,ssp126,2095,288.18524170
NorESM2-MM,ssp126,2096,288.70858765
NorESM2-MM,ssp126,2097,285.77761841
NorESM2-MM,ssp126,2098,285.12829590
NorESM2-MM,ssp126,2099,288.18936157
NorESM2-MM,ssp245,2015,286.14840698
NorESM2-MM,ssp245,2016,285.27578735
NorESM2-MM,ssp245,2017,284.90112305
NorESM2-MM,ssp245,2018,285.75198364
NorESM2-MM,ssp245,2019,285.80273438
NorESM2-MM,ssp245,2020,284.54132080
NorESM2-MM,ssp245,2021,286.47488403
NorESM2-MM,ssp245,2022,287.40435791
NorESM2-MM,ssp245,2023,287.75088501
NorESM2-MM,ssp245,2024,285.95272827
NorESM2-MM,ssp245,2025,288.69168091
NorESM2-MM,ssp245,2026,287.27459717
NorESM2-MM,ssp245,2027,287.39205933
NorESM2-MM,ssp245,2028,288.11703491
NorESM2-MM,ssp245,2029,286.85470581
NorESM2-MM,ssp245,2030,287.05426025
NorESM2-MM,ssp245,2031,286.57009888
NorESM2-MM,ssp245,2032,286.44805908
NorESM2-MM,ssp245,2033,286.59286499
NorESM2-MM,ssp245,2034,287.34481812
NorESM2-MM,ssp245,2035,287.76916504
NorESM2-MM,ssp245,2036,285.74679565
NorESM2-MM,ssp245,2037,286.90951538
NorESM2-MM,ssp245,2038,287.22830200
NorESM2-MM,ssp245,2039,287.96591187
NorESM2-MM,ssp245,2040,287.47503662
NorESM2-MM,ssp245,2041,287.75787354
NorESM2-MM,ssp245,2042,286.42654419
NorESM2-MM,ssp245,2043,287.55685425
NorESM2-MM,ssp245,2044,287.13958740
NorESM2-MM,ssp245,2045,288.95272827
NorESM2-MM,ssp245,2046,287.66546631
NorESM2-MM,ssp245,2047,287.92733765
NorESM2-MM,ssp245,2048,288.90054321
NorESM2-MM,ssp245,2049,286.62710571
NorESM2-MM,ssp245,2050,287.53100586
NorESM2-MM,ssp245,2051,288.33959961
NorESM2-MM,ssp245,2052,286.28277588
NorESM2-MM,ssp245,2053,285.55111694
NorESM2-MM,ssp245,2054,287.56072998
NorESM2-MM,ssp245,2055,288.07968140
NorESM2-MM,ssp245,2056,288.72015381
NorESM2-MM,ssp245,2057,288.62319946
NorESM2-MM,ssp245,2058,290.09918213
NorESM2-MM,ssp245,2059,287.36093140
NorESM2-MM,ssp245,2060,288.92779541
NorESM2-MM,ssp245,2061,287.50445557
NorESM2-MM,ssp245,2062,287.04946899
NorESM2-MM,ssp245,2063,289.93942261
NorESM2-MM,ssp245,2064,288.16116333
NorESM2-MM,ssp245,2065,286.45373535
NorESM2-MM,ssp245,2066,286.65762329
NorESM2-MM,ssp245,2067,288.62051392
NorESM2-MM,ssp245,2068,289.20059204
NorESM2-MM,ssp245,2069,288.54046631
NorESM2-MM,ssp245,2070,288.84683228
NorESM2-MM,ssp245,2071,289.92974854
NorESM2-MM,ssp245,2072,288.96578979
NorESM2-MM,ssp245,2073,287.98397827
NorESM2-MM,ssp245,2074,287.55899048
NorESM2-MM,ssp245,2075,289.18658447
NorESM2-MM,ssp245,2076,289.58309937
NorESM2-MM,ssp245,2077,288.41223145
NorESM2-MM,ssp245,2078,289.04162598
NorESM2-MM,ssp245,2079,288.60156250
NorESM2-MM,ssp245,2080,287.59121704
NorESM2-MM,ssp245,2081,288.21398926
NorESM2-MM,ssp245,2082,287.86874390
NorESM2-MM,ssp245,2083,289.62390137
NorESM2-MM,ssp245,2084,286.54354858
NorESM2-MM,ssp245,2085,288.77938843
NorESM2-MM,ssp245,2086,287.69522095
NorESM2-MM,ssp245,2087,289.02719116
NorESM2-MM,ssp245,2088,289.18801880
NorESM2-MM,ssp245,2089,286.20785522
NorESM2-MM,ssp245,2090,290.43643188
NorESM2-MM,ssp245,2091,289.91210938
NorESM2-MM,ssp245,2092,286.46878052
NorESM2-MM,ssp245,2093,288.32940674
NorESM2-MM,ssp245,2094,287.35485840
NorESM2-MM,ssp245,2095,289.12277222
NorESM2-MM,ssp245,2096,287.29669189
NorESM2-MM,ssp245,2097,287.79840088
NorESM2-MM,ssp245,2098,289.85565186
NorESM2-MM,ssp245,2099,288.02856445
NorESM2-MM,ssp370,2015,287.84020996
NorESM2-MM,ssp370,2016,287.82028198
NorESM2-MM,ssp370,2017,287.84896851
NorESM2-MM,ssp370,2018,286.38909912
NorESM2-MM,ssp370,2019,285.79165649
NorESM2-MM,ssp370,2020,287.84652710
NorESM2-MM,ssp370,2021,288.16574097
NorESM2-MM,ssp370,2022,287.36648560
NorESM2-MM,ssp370,2023,287.43951416
NorESM2-MM,ssp370,2024,287.21231079
NorESM2-MM,ssp370,2025,287.86807251
NorESM2-MM,ssp370,2026,288.42816162
NorESM2-MM,ssp370,2027,286.59945679
NorESM2-MM,ssp370,2028,286.66635132
NorESM2-MM,ssp370,2029,288.21319580
NorESM2-MM,ssp370,2030,287.53054810
NorESM2-MM,ssp370,2031,287.18667603
NorESM2-MM,ssp370,2032,286.63647461
NorESM2-MM,ssp370,2033,288.56204224
NorESM2-MM,ssp370,2034,289.08489990
NorESM2-MM,ssp370,2035,289.09356689
NorESM2-MM,ssp370,2036,285.93228149
NorESM2-MM,ssp370,2037,285.46963501
NorESM2-MM,ssp370,2038,287.34759521
NorESM2-MM,ssp370,2039,288.47854614
NorESM2-MM,ssp370,2040,288.36691284
NorESM2-MM,ssp370,2041,287.66339111
NorESM2-MM,ssp370,2042,287.94778442
NorESM2-MM,ssp370,2043,288.21520996
NorESM2-MM,ssp370,2044,288.61373901
NorESM2-MM,ssp370,2045,289.54080200
NorESM2-MM,ssp370,2046,288.65106201
NorESM2-MM,ssp370,2047,285.93597412
NorESM2-MM,ssp370,2048,287.31402588
NorESM2-MM,ssp370,2049,287.87359619
NorESM2-MM,ssp370,2050,287.42764282
NorESM2-MM,ssp370,2051,286.35406494
NorESM2-MM,ssp370,2052,288.23175049
NorESM2-MM,ssp370,2053,287.10675049
NorESM2-MM,ssp370,2054,288.26519775
NorESM2-MM,ssp370,2055,287.56158447
NorESM2-MM,ssp370,2056,286.80099487
NorESM2-MM,ssp370,2057,286.79110718
NorESM2-MM,ssp370,2058,288.25247192
NorESM2-MM,ssp370,2059,287.66018677
NorESM2-MM,ssp370,2060,288.35949707
NorESM2-MM,ssp370,2061,287.61059570
NorESM2-MM,ssp370,2062,290.57128906
NorESM2-MM,ssp370,2063,290.05960083
NorESM2-MM,ssp370,2064,288.83312988
NorESM2-MM,ssp370,2065,287.97592163
NorESM2-MM,ssp370,2066,288.55828857
NorESM2-MM,ssp370,2067,289.21603394
NorESM2-MM,ssp370,2068,288.90240479
NorESM2-MM,ssp370,2069,288.82153320
NorESM2-MM,ssp370,2070,288.03427124
NorESM2-MM,ssp370,2071,288.49295044
NorESM2-MM,ssp370,2072,288.24411011
NorESM2-MM,ssp370,2073,287.38800049
NorESM2-MM,ssp370,2074,290.36093140
NorESM2-MM,ssp370,2075,288.45346069
NorESM2-MM,ssp370,2076,288.31317139
NorESM2-MM,ssp370,2077,288.02987671
NorESM2-MM,ssp370,2078,289.62451172
NorESM2-MM,ssp370,2079,287.54208374
NorESM2-MM,ssp370,2080,287.77319336
NorESM2-MM,ssp370,2081,288.33160400
NorESM2-MM,ssp370,2082,288.15539551
NorESM2-MM,ssp370,2083,289.47537231
NorESM2-MM,ssp370,2084,289.91525269
NorESM2-MM,ssp370,2085,286.77374268
NorESM2-MM,ssp370,2086,289.98120117
NorESM2-MM,ssp370,2087,290.35913086
NorESM2-MM,ssp370,2088,290.94995117
NorESM2-MM,ssp370,2089,289.03240967
NorESM2-MM,ssp370,2090,289.33859253
NorESM2-MM,ssp370,2091,290.28692627
NorESM2-MM,ssp370,2092,290.21020508
NorESM2-MM,ssp370,2093,288.69583130
NorESM2-MM,ssp370,2094,289.02148438
NorESM2-MM,ssp370,2095,287.93096924
NorESM2-MM,ssp370,2096,289.42776489
NorESM2-MM,ssp370,2097,288.73489380
NorESM2-MM,ssp370,2098,289.69454956
NorESM2-MM,ssp370,2099,288.65325928
NorESM2-MM,ssp585,2015,285.34362793
NorESM2-MM,ssp585,2016,287.93957520
NorESM2-MM,ssp585,2017,287.07540894
NorESM2-MM,ssp585,2018,286.74215698
NorESM2-MM,ssp585,2019,289.23648071
NorESM2-MM,ssp585,2020,286.82733154
NorESM2-MM,ssp585,2021,286.91207886
NorESM2-MM,ssp585,2022,286.43316650
NorESM2-MM,ssp585,2023,287.68988037
NorESM2-MM,ssp585,2024,286.46719360
NorESM2-MM,ssp585,2025,286.46697998
NorESM2-MM,ssp585,2026,286.93243408
NorESM2-MM,ssp585,2027,289.32470703
NorESM2-MM,ssp585,2028,286.60455322
NorESM2-MM,ssp585,2029,286.71725464
NorESM2-MM,ssp585,2030,288.23504639
NorESM2-MM,ssp585,2031,285.75552368
NorESM2-MM,ssp585,2032,287.21932983
NorESM2-MM,ssp585,2033,286.32574463
NorESM2-MM,ssp585,2034,287.00091553
NorESM2-MM,ssp585,2035,285.11929321
NorESM2-MM,ssp585,2036,287.29971313
NorESM2-MM,ssp585,2037,287.11285400
NorESM2-MM,ssp585,2038,287.91751099
NorESM2-MM,ssp585,2039,286.81207275
NorESM2-MM,ssp585,2040,286.90908813
NorESM2-MM,ssp585,2041,284.78143311
NorESM2-MM,ssp585,2042,288.21975708
NorESM2-MM,ssp585,2043,286.97283936
NorESM2-MM,ssp585,2044,288.16418457
NorESM2-MM,ssp585,2045,286.73852539
NorESM2-MM,ssp585,2046,286.98699951
NorESM2-MM,ssp585,2047,288.83612061
NorESM2-MM,ssp585,2048,287.35333252
NorESM2-MM,ssp585,2049,287.10720825
NorESM2-MM,ssp585,2050,286.71099854
