model,experiment,year,tas
GFDL-ESM4,ssp245,2015,289.88397217
GFDL-ESM4,ssp245,2016,289.24411011
GFDL-ESM4,ssp245,2017,289.62863159
GFDL-ESM4,ssp245,2018,289.18640137
GFDL-ESM4,ssp245,2019,288.86462402
GFDL-ESM4,ssp245,2020,290.24737549
GFDL-ESM4,ssp245,2021,289.99871826
GFDL-ESM4,ssp245,2022,289.04299927
GFDL-ESM4,ssp245,2023,288.88955688
GFDL-ESM4,ssp245,2024,289.04244995
GFDL-ESM4,ssp245,2025,289.88265991
GFDL-ESM4,ssp245,2026,289.06863403
GFDL-ESM4,ssp245,2027,289.11636353
GFDL-ESM4,ssp245,2028,289.17654419
GFDL-ESM4,ssp245,2029,289.71014404
GFDL-ESM4,ssp245,2030,289.71359253
GFDL-ESM4,ssp245,2031,289.55059814
GFDL-ESM4,ssp245,2032,289.17556763
GFDL-ESM4,ssp245,2033,289.50827026
GFDL-ESM4,ssp245,2034,289.54699707
GFDL-ESM4,ssp245,2035,289.99862671
GFDL-ESM4,ssp245,2036,289.24526978
GFDL-ESM4,ssp245,2037,289.06585693
GFDL-ESM4,ssp245,2038,289.06924438
GFDL-ESM4,ssp245,2039,288.91897583
GFDL-ESM4,ssp245,2040,289.98666382
GFDL-ESM4,ssp245,2041,290.46340942
GFDL-ESM4,ssp245,2042,289.54040527
GFDL-ESM4,ssp245,2043,289.90051270
GFDL-ESM4,ssp245,2044,289.56176758
GFDL-ESM4,ssp245,2045,290.36248779
GFDL-ESM4,ssp245,2046,290.39141846
GFDL-ESM4,ssp245,2047,289.73388672
GFDL-ESM4,ssp245,2048,291.27706909
GFDL-ESM4,ssp245,2049,289.79782104
GFDL-ESM4,ssp245,2050,289.72500610
GFDL-ESM4,ssp245,2051,289.96423340
GFDL-ESM4,ssp245,2052,290.39169312
GFDL-ESM4,ssp245,2053,290.04104614
GFDL-ESM4,ssp245,2054,290.06692505
GFDL-ESM4,ssp245,2055,290.38198853
GFDL-ESM4,ssp245,2056,288.94812012
GFDL-ESM4,ssp245,2057,290.25344849
GFDL-ESM4,ssp245,2058,289.64001465
GFDL-ESM4,ssp245,2059,290.05612183
GFDL-ESM4,ssp245,2060,290.47286987
GFDL-ESM4,ssp245,2061,289.28646851
GFDL-ESM4,ssp245,2062,290.80041504
GFDL-ESM4,ssp245,2063,290.43118286
GFDL-ESM4,ssp245,2064,290.33099365
GFDL-ESM4,ssp245,2065,290.17678833
GFDL-ESM4,ssp245,2066,290.05035400
GFDL-ESM4,ssp245,2067,290.20825195
GFDL-ESM4,ssp245,2068,290.65234375
GFDL-ESM4,ssp245,2069,290.62133789
GFDL-ESM4,ssp245,2070,290.55065918
GFDL-ESM4,ssp245,2071,289.95898438
GFDL-ESM4,ssp245,2072,290.99050903
GFDL-ESM4,ssp245,2073,290.70489502
GFDL-ESM4,ssp245,2074,290.79452515
GFDL-ESM4,ssp245,2075,290.68948364
GFDL-ESM4,ssp245,2076,290.57583618
GFDL-ESM4,ssp245,2077,290.92999268
GFDL-ESM4,ssp245,2078,290.63223267
GFDL-ESM4,ssp245,2079,290.48468018
GFDL-ESM4,ssp245,2080,290.03115845
GFDL-ESM4,ssp245,2081,290.24069214
GFDL-ESM4,ssp245,2082,289.90557861
GFDL-ESM4,ssp245,2083,291.74838257
GFDL-ESM4,ssp245,2084,290.37042236
GFDL-ESM4,ssp245,2085,291.13891602
GFDL-ESM4,ssp245,2086,290.78765869
GFDL-ESM4,ssp245,2087,292.02175903
GFDL-ESM4,ssp245,2088,291.12509155
GFDL-ESM4,ssp245,2089,289.98086548
GFDL-ESM4,ssp245,2090,290.97872925
GFDL-ESM4,ssp245,2091,291.84326172
GFDL-ESM4,ssp245,2092,290.41723633
GFDL-ESM4,ssp245,2093,291.47662354
GFDL-ESM4,ssp245,2094,291.74914551
GFDL-ESM4,ssp245,2095,290.26312256
GFDL-ESM4,ssp245,2096,291.60180664
GFDL-ESM4,ssp245,2097,290.37179565
GFDL-ESM4,ssp245,2098,291.66592407
GFDL-ESM4,ssp245,2099,291.28421021
GFDL-ESM4,ssp370,2015,289.89749146
GFDL-ESM4,ssp370,2016,289.86093140
GFDL-ESM4,ssp370,2017,289.59216309
GFDL-ESM4,ssp370,2018,289.03344727
GFDL-ESM4,ssp370,2019,289.84628296
GFDL-ESM4,ssp370,2020,290.12545776
GFDL-ESM4,ssp370,2021,288.89120483
GFDL-ESM4,ssp370,2022,289.96221924
GFDL-ESM4,ssp370,2023,289.95050049
GFDL-ESM4,ssp370,2024,289.85620117
GFDL-ESM4,ssp370,2025,288.80645752
GFDL-ESM4,ssp370,2026,289.62979126
GFDL-ESM4,ssp370,2027,289.87365723
GFDL-ESM4,ssp370,2028,289.81912231
GFDL-ESM4,ssp370,2029,289.73147583
GFDL-ESM4,ssp370,2030,290.26501465
GFDL-ESM4,ssp370,2031,289.89126587
GFDL-ESM4,ssp370,2032,289.60604858
GFDL-ESM4,ssp370,2033,289.99865723
GFDL-ESM4,ssp370,2034,289.38638306
GFDL-ESM4,ssp370,2035,290.16076660
GFDL-ESM4,ssp370,2036,289.26858521
GFDL-ESM4,ssp370,2037,290.18026733
GFDL-ESM4,ssp370,2038,290.10018921
GFDL-ESM4,ssp370,2039,290.91082764
GFDL-ESM4,ssp370,2040,289.23486328
GFDL-ESM4,ssp370,2041,290.35327148
GFDL-ESM4,ssp370,2042,290.58786011
GFDL-ESM4,ssp370,2043,290.10983276
GFDL-ESM4,ssp370,2044,289.62210083
GFDL-ESM4,ssp370,2045,289.28540039
GFDL-ESM4,ssp370,2046,290.19549561
GFDL-ESM4,ssp370,2047,289.82690430
GFDL-ESM4,ssp370,2048,289.72943115
GFDL-ESM4,ssp370,2049,289.79891968
GFDL-ESM4,ssp370,2050,291.18551636
GFDL-ESM4,ssp370,2051,289.23321533
GFDL-ESM4,ssp370,2052,290.12844849
GFDL-ESM4,ssp370,2053,290.01699829
GFDL-ESM4,ssp370,2054,289.28829956
GFDL-ESM4,ssp370,2055,289.90750122
GFDL-ESM4,ssp370,2056,289.72412109
GFDL-ESM4,ssp370,2057,291.05444336
GFDL-ESM4,ssp370,2058,290.41793823
GFDL-ESM4,ssp370,2059,291.84680176
GFDL-ESM4,ssp370,2060,291.10522461
GFDL-ESM4,ssp370,2061,289.95907593
GFDL-ESM4,ssp370,2062,290.17086792
GFDL-ESM4,ssp370,2063,290.46371460
GFDL-ESM4,ssp370,2064,290.54843140
GFDL-ESM4,ssp370,2065,290.50091553
GFDL-ESM4,ssp370,2066,291.89788818
GFDL-ESM4,ssp370,2067,290.84323120
GFDL-ESM4,ssp370,2068,290.85961914
GFDL-ESM4,ssp370,2069,290.72607422
GFDL-ESM4,ssp370,2070,290.47140503
GFDL-ESM4,ssp370,2071,290.42596436
GFDL-ESM4,ssp370,2072,291.11584473
GFDL-ESM4,ssp370,2073,289.79940796
GFDL-ESM4,ssp370,2074,290.77456665
GFDL-ESM4,ssp370,2075,291.60696411
GFDL-ESM4,ssp370,2076,291.39373779
GFDL-ESM4,ssp370,2077,291.46752930
GFDL-ESM4,ssp370,2078,291.66253662
GFDL-ESM4,ssp370,2079,291.23208618
GFDL-ESM4,ssp370,2080,291.82827759
GFDL-ESM4,ssp370,2081,291.91308594
GFDL-ESM4,ssp370,2082,292.18270874
GFDL-ESM4,ssp370,2083,291.25894165
GFDL-ESM4,ssp370,2084,291.53192139
GFDL-ESM4,ssp370,2085,291.18951416
GFDL-ESM4,ssp370,2086,291.37399292
GFDL-ESM4,ssp370,2087,292.04956055
GFDL-ESM4,ssp370,2088,291.64450073
GFDL-ESM4,ssp370,2089,291.99661255
GFDL-ESM4,ssp370,2090,291.26162720
GFDL-ESM4,ssp370,2091,291.32104492
GFDL-ESM4,ssp370,2092,292.16210938
GFDL-ESM4,ssp370,2093,290.64276123
GFDL-ESM4,ssp370,2094,292.01495361
GFDL-ESM4,ssp370,2095,292.55563354
GFDL-ESM4,ssp370,2096,291.59182739
GFDL-ESM4,ssp370,2097,291.26119995
GFDL-ESM4,ssp370,2098,292.04086304
GFDL-ESM4,ssp370,2099,293.06497192
GFDL-ESM4,ssp585,2015,289.30563354
GFDL-ESM4,ssp585,2016,289.65216064
GFDL-ESM4,ssp585,2017,289.05151367
GFDL-ESM4,ssp585,2018,288.94738770
GFDL-ESM4,ssp585,2019,289.38208008
GFDL-ESM4,ssp585,2020,290.34036255
GFDL-ESM4,ssp585,2021,289.73580933
GFDL-ESM4,ssp585,2022,289.70803833
GFDL-ESM4,ssp585,2023,289.53546143
GFDL-ESM4,ssp585,2024,289.40417480
GFDL-ESM4,ssp585,2025,289.63449097
GFDL-ESM4,ssp585,2026,290.15481567
GFDL-ESM4,ssp585,2027,289.55429077
GFDL-ESM4,ssp585,2028,288.90615845
GFDL-ESM4,ssp585,2029,289.83688354
GFDL-ESM4,ssp585,2030,289.82495117
GFDL-ESM4,ssp585,2031,289.68392944
GFDL-ESM4,ssp585,2032,288.97509766
GFDL-ESM4,ssp585,2033,289.73538208
GFDL-ESM4,ssp585,2034,289.60363770
GFDL-ESM4,ssp585,2035,289.77383423
GFDL-ESM4,ssp585,2036,289.78405762
GFDL-ESM4,ssp585,2037,289.71316528
GFDL-ESM4,ssp585,2038,289.51763916
GFDL-ESM4,ssp585,2039,289.64971924
GFDL-ESM4,ssp585,2040,289.42755127
GFDL-ESM4,ssp585,2041,289.08932495
GFDL-ESM4,ssp585,2042,290.53942871
GFDL-ESM4,ssp585,2043,290.13049316
GFDL-ESM4,ssp585,2044,290.60662842
GFDL-ESM4,ssp585,2045,290.40036011
GFDL-ESM4,ssp585,2046,290.71508789
GFDL-ESM4,ssp585,2047,291.04522705
GFDL-ESM4,ssp585,2048,290.17462158
GFDL-ESM4,ssp585,2049,291.33663940
GFDL-ESM4,ssp585,2050,291.33816528
GFDL-ESM4,ssp585,2051,291.00839233
GFDL-ESM4,ssp585,2052,290.47528076
GFDL-ESM4,ssp585,2053,290.29125977
GFDL-ESM4,ssp585,2054,291.11325073
GFDL-ESM4,ssp585,2055,290.31292725
GFDL-ESM4,ssp585,2056,290.41485596
GFDL-ESM4,ssp585,2057,290.96456909
GFDL-ESM4,ssp585,2058,290.69219971
GFDL-ESM4,ssp585,2059,290.12237549
GFDL-ESM4,ssp585,2060,290.82382202
GFDL-ESM4,ssp585,2061,290.37805176
GFDL-ESM4,ssp585,2062,290.07830811
GFDL-ESM4,ssp585,2063,291.07800293
GFDL-ESM4,ssp585,2064,291.62030029
GFDL-ESM4,ssp585,2065,291.26211548
GFDL-ESM4,ssp585,2066,291.33535767
GFDL-ESM4,ssp585,2067,290.42483521
GFDL-ESM4,ssp585,2068,290.96405029
GFDL-ESM4,ssp585,2069,290.73352051
GFDL-ESM4,ssp585,2070,291.08584595
GFDL-ESM4,ssp585,2071,292.94100952
GFDL-ESM4,ssp585,2072,291.49624634
GFDL-ESM4,ssp585,2073,292.40725708
GFDL-ESM4,ssp585,2074,291.32516479
GFDL-ESM4,ssp585,2075,291.13275146
GFDL-ESM4,ssp585,2076,292.09481812
GFDL-ESM4,ssp585,2077,291.64575195
GFDL-ESM4,ssp585,2078,290.53881836
GFDL-ESM4,ssp585,2079,292.51156616
GFDL-ESM4,ssp585,2080,291.64129639
GFDL-ESM4,ssp585,2081,292.23635864
GFDL-ESM4,ssp585,2082,291.20922852
GFDL-ESM4,ssp585,2083,290.80422974
GFDL-ESM4,ssp585,2084,293.01318359
GFDL-ESM4,ssp585,2085,292.81024170
GFDL-ESM4,ssp585,2086,291.88360596
GFDL-ESM4,ssp585,2087,292.09121704
GFDL-ESM4,ssp585,2088,292.53799438
GFDL-ESM4,ssp585,2089,292.23587036
GFDL-ESM4,ssp585,2090,292.43280029
GFDL-ESM4,ssp585,2091,292.92596436
GFDL-ESM4,ssp585,2092,292.35171509
GFDL-ESM4,ssp585,2093,292.21832275
GFDL-ESM4,ssp585,2094,292.40155029
GFDL-ESM4,ssp585,2095,292.63885498
GFDL-ESM4,ssp585,2096,292.31930542
GFDL-ESM4,ssp585,2097,293.36968994
GFDL-ESM4,ssp585,2098,292.33145142
GFDL-ESM4,ssp585,2099,292.67819214
NorESM2-MM,historical,1960,288.71173096
NorESM2-MM,historical,1961,287.60052490
NorESM2-MM,historical,1962,287.09851074
NorESM2-MM,historical,1963,289.39187622
NorESM2-MM,historical,1964,289.04376221
NorESM2-MM,historical,1965,289.36395264
NorESM2-MM,historical,1966,289.36141968
NorESM2-MM,historical,1967,288.64807129
NorESM2-MM,historical,1968,288.46789551
NorESM2-MM,historical,1969,289.72421265
NorESM2-MM,historical,1970,288.33441162
NorESM2-MM,historical,1971,289.31500244
NorESM2-MM,historical,1972,288.38201904
NorESM2-MM,historical,1973,288.42346191
NorESM2-MM,historical,1974,289.53146362
NorESM2-MM,historical,1975,289.22863770
NorESM2-MM,historical,1976,288.22296143
NorESM2-MM,historical,1977,289.07131958
NorESM2-MM,historical,1978,288.45141602
NorESM2-MM,historical,1979,288.57095337
NorESM2-MM,historical,1980,288.35675049
NorESM2-MM,historical,1981,289.02807617
NorESM2-MM,historical,1982,289.20617676
NorESM2-MM,historical,1983,289.11846924
NorESM2-MM,historical,1984,288.42233276
NorESM2-MM,historical,1985,288.54922485
NorESM2-MM,historical,1986,289.28482056
NorESM2-MM,historical,1987,288.94137573
NorESM2-MM,historical,1988,288.11059570
NorESM2-MM,historical,1989,289.09240723
NorESM2-MM,historical,1990,287.46786499
NorESM2-MM,historical,1991,289.43450928
NorESM2-MM,historical,1992,289.12905884
NorESM2-MM,historical,1993,289.93051147
NorESM2-MM,historical,1994,288.25839233
NorESM2-MM,historical,1995,288.66940308
NorESM2-MM,historical,1996,289.35043335
NorESM2-MM,historical,1997,288.47961426
NorESM2-MM,historical,1998,290.51016235
NorESM2-MM,historical,1999,289.25085449
NorESM2-MM,historical,2000,289.69882202
NorESM2-MM,historical,2001,288.57971191
NorESM2-MM,historical,2002,289.04544067
NorESM2-MM,historical,2003,288.88363647
NorESM2-MM,historical,2004,288.01733398
NorESM2-MM,historical,2005,288.39010620
NorESM2-MM,historical,2006,289.52612305
NorESM2-MM,historical,2007,288.62188721
NorESM2-MM,historical,2008,289.83648682
NorESM2-MM,historical,2009,289.27166748
NorESM2-MM,historical,2010,288.88189697
NorESM2-MM,historical,2011,290.19250488
NorESM2-MM,historical,2012,289.29766846
NorESM2-MM,historical,2013,288.43493652
NorESM2-MM,historical,2014,289.06628418
NorESM2-MM,ssp126,2015,290.21078491
NorESM2-MM,ssp126,2016,288.71890259
NorESM2-MM,ssp126,2017,289.35153198
NorESM2-MM,ssp126,2018,289.31057739
NorESM2-MM,ssp126,2019,288.75271606
NorESM2-MM,ssp126,2020,290.12017822
NorESM2-MM,ssp126,2021,287.56225586
NorESM2-MM,ssp126,2022,288.98880005
NorESM2-MM,ssp126,2023,289.46725464
NorESM2-MM,ssp126,2024,289.16271973
NorESM2-MM,ssp126,2025,288.42877197
NorESM2-MM,ssp126,2026,288.68765259
NorESM2-MM,ssp126,2027,289.13439941
NorESM2-MM,ssp126,2028,289.44912720
NorESM2-MM,ssp126,2029,289.55004883
NorESM2-MM,ssp126,2030,289.53903198
NorESM2-MM,ssp126,2031,288.82940674
NorESM2-MM,ssp126,2032,288.77505493
NorESM2-MM,ssp126,2033,290.30157471
NorESM2-MM,ssp126,2034,289.26846313
NorESM2-MM,ssp126,2035,289.09481812
NorESM2-MM,ssp126,2036,289.43176270
NorESM2-MM,ssp126,2037,288.66247559
NorESM2-MM,ssp126,2038,289.26879883
NorESM2-MM,ssp126,2039,289.28268433
NorESM2-MM,ssp126,2040,289.21334839
NorESM2-MM,ssp126,2041,288.32229614
NorESM2-MM,ssp126,2042,288.98504639
NorESM2-MM,ssp126,2043,287.70190430
NorESM2-MM,ssp126,2044,288.60754395
NorESM2-MM,ssp126,2045,289.64828491
NorESM2-MM,ssp126,2046,288.55551147
NorESM2-MM,ssp126,2047,289.22158813
NorESM2-MM,ssp126,2048,288.56405640
NorESM2-MM,ssp126,2049,289.37094116
NorESM2-MM,ssp126,2050,290.46990967
NorESM2-MM,ssp126,2051,288.63839722
NorESM2-MM,ssp126,2052,289.31277466
NorESM2-MM,ssp126,2053,289.91311646
NorESM2-MM,ssp126,2054,290.09246826
NorESM2-MM,ssp126,2055,289.68460083
NorESM2-MM,ssp126,2056,289.22018433
NorESM2-MM,ssp126,2057,289.40289307
NorESM2-MM,ssp126,2058,289.08090210
NorESM2-MM,ssp126,2059,289.06076050
NorESM2-MM,ssp126,2060,290.01287842
NorESM2-MM,ssp126,2061,289.57843018
NorESM2-MM,ssp126,2062,288.82528687
NorESM2-MM,ssp126,2063,288.54696655
NorESM2-MM,ssp126,2064,289.40289307
NorESM2-MM,ssp126,2065,289.98944092
NorESM2-MM,ssp126,2066,289.78393555
NorESM2-MM,ssp126,2067,290.06011963
NorESM2-MM,ssp126,2068,289.65264893
NorESM2-MM,ssp126,2069,289.41339111
NorESM2-MM,ssp126,2070,289.13235474
NorESM2-MM,ssp126,2071,288.80270386
NorESM2-MM,ssp126,2072,290.36965942
NorESM2-MM,ssp126,2073,290.23248291
NorESM2-MM,ssp126,2074,290.29971313
NorESM2-MM,ssp126,2075,289.41708374
NorESM2-MM,ssp126,2076,289.54891968
NorESM2-MM,ssp126,2077,290.18316650
NorESM2-MM,ssp126,2078,289.33065796
NorESM2-MM,ssp126,2079,288.78970337
NorESM2-MM,ssp126,2080,290.02810669
NorESM2-MM,ssp126,2081,290.00100708
NorESM2-MM,ssp126,2082,289.75161743
NorESM2-MM,ssp126,2083,289.33212280
NorESM2-MM,ssp126,2084,289.09472656
NorESM2-MM,ssp126,2085,289.42810059
NorESM2-MM,ssp126,2086,289.25625610
NorESM2-MM,ssp126,2087,289.62686157
NorESM2-MM,ssp126,2088,290.26687622
NorESM2-MM,ssp126,2089,289.64425659
NorESM2-MM,ssp126,2090,290.11074829
NorESM2-MM,ssp126,2091,290.09323120
NorESM2-MM,ssp126,2092,288.74862671
NorESM2-MM,ssp126,2093,289.81298828
NorESM2-MM,ssp126,2094,290.31942749
NorESM2-MM,ssp126,2095,289.62142944
NorESM2-MM,ssp126,2096,289.80352783
NorESM2-MM,ssp126,2097,289.24530029
NorESM2-MM,ssp126,2098,289.42944336
NorESM2-MM,ssp126,2099,290.08737183
NorESM2-MM,ssp245,2015,288.83309937
NorESM2-MM,ssp245,2016,288.18624878
NorESM2-MM,ssp245,2017,288.03796387
NorESM2-MM,ssp245,2018,288.86004639
NorESM2-MM,ssp245,2019,288.58981323
NorESM2-MM,ssp245,2020,287.53234863
NorESM2-MM,ssp245,2021,289.66201782
NorESM2-MM,ssp245,2022,289.77194214
NorESM2-MM,ssp245,2023,288.42416382
NorESM2-MM,ssp245,2024,288.82711792
NorESM2-MM,ssp245,2025,290.04861450
NorESM2-MM,ssp245,2026,289.23590088
NorESM2-MM,ssp245,2027,288.82009888
NorESM2-MM,ssp245,2028,289.97811890
NorESM2-MM,ssp245,2029,289.57815552
NorESM2-MM,ssp245,2030,288.36700439
NorESM2-MM,ssp245,2031,290.22338867
NorESM2-MM,ssp245,2032,289.74957275
NorESM2-MM,ssp245,2033,289.77404785
NorESM2-MM,ssp245,2034,290.40460205
NorESM2-MM,ssp245,2035,289.95761108
NorESM2-MM,ssp245,2036,289.79843140
NorESM2-MM,ssp245,2037,289.31399536
NorESM2-MM,ssp245,2038,289.96548462
NorESM2-MM,ssp245,2039,289.71536255
NorESM2-MM,ssp245,2040,289.93545532
NorESM2-MM,ssp245,2041,288.41363525
NorESM2-MM,ssp245,2042,288.57806396
NorESM2-MM,ssp245,2043,289.32321167
NorESM2-MM,ssp245,2044,290.18395996
NorESM2-MM,ssp245,2045,289.71932983
NorESM2-MM,ssp245,2046,289.82684326
NorESM2-MM,ssp245,2047,289.65957642
NorESM2-MM,ssp245,2048,289.56204224
NorESM2-MM,ssp245,2049,289.09011841
NorESM2-MM,ssp245,2050,290.53851318
NorESM2-MM,ssp245,2051,289.38497925
NorESM2-MM,ssp245,2052,289.66281128
NorESM2-MM,ssp245,2053,289.59820557
NorESM2-MM,ssp245,2054,289.76962280
NorESM2-MM,ssp245,2055,289.62457275
NorESM2-MM,ssp245,2056,289.79418945
NorESM2-MM,ssp245,2057,290.26876831
NorESM2-MM,ssp245,2058,290.28720093
NorESM2-MM,ssp245,2059,289.37051392
NorESM2-MM,ssp245,2060,290.32238770
NorESM2-MM,ssp245,2061,289.68264771
NorESM2-MM,ssp245,2062,289.73925781
NorESM2-MM,ssp245,2063,289.03424072
NorESM2-MM,ssp245,2064,288.79229736
NorESM2-MM,ssp245,2065,289.53540039
NorESM2-MM,ssp245,2066,289.65371704
NorESM2-MM,ssp245,2067,289.52081299
NorESM2-MM,ssp245,2068,289.99154663
NorESM2-MM,ssp245,2069,289.96264648
NorESM2-MM,ssp245,2070,290.07891846
NorESM2-MM,ssp245,2071,290.47512817
NorESM2-MM,ssp245,2072,290.28268433
NorESM2-MM,ssp245,2073,289.35174561
NorESM2-MM,ssp245,2074,290.16180420
NorESM2-MM,ssp245,2075,290.29785156
NorESM2-MM,ssp245,2076,290.80221558
NorESM2-MM,ssp245,2077,289.87188721
NorESM2-MM,ssp245,2078,290.93829346
NorESM2-MM,ssp245,2079,289.92706299
NorESM2-MM,ssp245,2080,290.52108765
NorESM2-MM,ssp245,2081,290.88519287
NorESM2-MM,ssp245,2082,289.23660278
NorESM2-MM,ssp245,2083,290.36193848
NorESM2-MM,ssp245,2084,290.04263306
NorESM2-MM,ssp245,2085,290.03912354
NorESM2-MM,ssp245,2086,289.73529053
NorESM2-MM,ssp245,2087,290.55606079
NorESM2-MM,ssp245,2088,289.66592407
NorESM2-MM,ssp245,2089,290.30401611
NorESM2-MM,ssp245,2090,289.71307373
NorESM2-MM,ssp245,2091,289.87609863
NorESM2-MM,ssp245,2092,291.21759033
NorESM2-MM,ssp245,2093,290.99829102
NorESM2-MM,ssp245,2094,289.62545776
NorESM2-MM,ssp245,2095,290.64044189
NorESM2-MM,ssp245,2096,289.98281860
NorESM2-MM,ssp245,2097,291.10321045
NorESM2-MM,ssp245,2098,290.66250610
NorESM2-MM,ssp245,2099,290.64953613
NorESM2-MM,ssp370,2015,289.26080322
NorESM2-MM,ssp370,2016,290.07882690
NorESM2-MM,ssp370,2017,289.02426147
NorESM2-MM,ssp370,2018,288.65997314
NorESM2-MM,ssp370,2019,288.33181763
NorESM2-MM,ssp370,2020,288.53512573
NorESM2-MM,ssp370,2021,289.35018921
NorESM2-MM,ssp370,2022,289.27209473
NorESM2-MM,ssp370,2023,289.17434692
NorESM2-MM,ssp370,2024,288.94247437
NorESM2-MM,ssp370,2025,288.81387329
NorESM2-MM,ssp370,2026,289.01983643
NorESM2-MM,ssp370,2027,288.23986816
NorESM2-MM,ssp370,2028,288.83239746
NorESM2-MM,ssp370,2029,289.53076172
NorESM2-MM,ssp370,2030,289.98461914
NorESM2-MM,ssp370,2031,288.46704102
NorESM2-MM,ssp370,2032,288.71807861
NorESM2-MM,ssp370,2033,289.47875977
NorESM2-MM,ssp370,2034,289.14138794
NorESM2-MM,ssp370,2035,289.29559326
NorESM2-MM,ssp370,2036,289.08535767
NorESM2-MM,ssp370,2037,288.70462036
NorESM2-MM,ssp370,2038,289.67999268
NorESM2-MM,ssp370,2039,289.19708252
NorESM2-MM,ssp370,2040,290.11315918
NorESM2-MM,ssp370,2041,289.68475342
NorESM2-MM,ssp370,2042,289.08361816
NorESM2-MM,ssp370,2043,290.51846313
NorESM2-MM,ssp370,2044,289.99710083
NorESM2-MM,ssp370,2045,290.88702393
NorESM2-MM,ssp370,2046,290.40057373
NorESM2-MM,ssp370,2047,288.83282471
NorESM2-MM,ssp370,2048,290.43414307
NorESM2-MM,ssp370,2049,289.31628418
NorESM2-MM,ssp370,2050,290.06161499
NorESM2-MM,ssp370,2051,289.90512085
NorESM2-MM,ssp370,2052,290.74380493
NorESM2-MM,ssp370,2053,290.46096802
NorESM2-MM,ssp370,2054,290.09643555
NorESM2-MM,ssp370,2055,290.19122314
NorESM2-MM,ssp370,2056,289.06857300
NorESM2-MM,ssp370,2057,290.07357788
NorESM2-MM,ssp370,2058,290.80157471
NorESM2-MM,ssp370,2059,289.77655029
NorESM2-MM,ssp370,2060,290.48669434
NorESM2-MM,ssp370,2061,289.98428345
NorESM2-MM,ssp370,2062,290.37957764
NorESM2-MM,ssp370,2063,290.43377686
NorESM2-MM,ssp370,2064,288.75585938
NorESM2-MM,ssp370,2065,289.36065674
NorESM2-MM,ssp370,2066,289.95654297
NorESM2-MM,ssp370,2067,289.64944458
NorESM2-MM,ssp370,2068,290.88214111
NorESM2-MM,ssp370,2069,290.40313721
NorESM2-MM,ssp370,2070,290.45498657
NorESM2-MM,ssp370,2071,290.31307983
NorESM2-MM,ssp370,2072,290.07312012
NorESM2-MM,ssp370,2073,289.60403442
NorESM2-MM,ssp370,2074,290.23699951
NorESM2-MM,ssp370,2075,290.99749756
NorESM2-MM,ssp370,2076,290.54998779
NorESM2-MM,ssp370,2077,289.41024780
NorESM2-MM,ssp370,2078,290.45309448
NorESM2-MM,ssp370,2079,290.45581055
NorESM2-MM,ssp370,2080,290.25558472
NorESM2-MM,ssp370,2081,290.92846680
NorESM2-MM,ssp370,2082,289.22378540
NorESM2-MM,ssp370,2083,291.04055786
NorESM2-MM,ssp370,2084,291.61578369
NorESM2-MM,ssp370,2085,290.92120361
NorESM2-MM,ssp370,2086,290.88320923
NorESM2-MM,ssp370,2087,290.77243042
NorESM2-MM,ssp370,2088,289.42337036
NorESM2-MM,ssp370,2089,290.87969971
NorESM2-MM,ssp370,2090,291.58282471
NorESM2-MM,ssp370,2091,291.43371582
NorESM2-MM,ssp370,2092,291.19699097
NorESM2-MM,ssp370,2093,290.61853027
NorESM2-MM,ssp370,2094,290.74810791
NorESM2-MM,ssp370,2095,290.28710938
NorESM2-MM,ssp370,2096,291.83157349
NorESM2-MM,ssp370,2097,290.42965698
NorESM2-MM,ssp370,2098,290.78033447
NorESM2-MM,ssp370,2099,291.18872070
NorESM2-MM,ssp585,2015,289.23837280
NorESM2-MM,ssp585,2016,289.85113525
NorESM2-MM,ssp585,2017,288.56906128
NorESM2-MM,ssp585,2018,289.62896729
NorESM2-MM,ssp585,2019,290.55715942
NorESM2-MM,ssp585,2020,288.74200439
NorESM2-MM,ssp585,2021,288.49255371
NorESM2-MM,ssp585,2022,288.39242554
NorESM2-MM,ssp585,2023,288.96527100
NorESM2-MM,ssp585,2024,288.60482788
NorESM2-MM,ssp585,2025,289.11840820
NorESM2-MM,ssp585,2026,288.72863770
NorESM2-MM,ssp585,2027,291.25775146
NorESM2-MM,ssp585,2028,289.05718994
NorESM2-MM,ssp585,2029,289.25820923
NorESM2-MM,ssp585,2030,289.49404907
NorESM2-MM,ssp585,2031,289.25326538
NorESM2-MM,ssp585,2032,289.65966797
NorESM2-MM,ssp585,2033,290.47991943
NorESM2-MM,ssp585,2034,289.35723877
NorESM2-MM,ssp585,2035,288.82891846
NorESM2-MM,ssp585,2036,289.25833130
NorESM2-MM,ssp585,2037,288.61975098
NorESM2-MM,ssp585,2038,288.93161011
NorESM2-MM,ssp585,2039,289.01196289
NorESM2-MM,ssp585,2040,288.61285400
NorESM2-MM,ssp585,2041,288.98522949
NorESM2-MM,ssp585,2042,289.60815430
NorESM2-MM,ssp585,2043,289.16125488
NorESM2-MM,ssp585,2044,289.23171997
NorESM2-MM,ssp585,2045,289.95938110
NorESM2-MM,ssp585,2046,290.15579224
NorESM2-MM,ssp585,2047,290.54440308
NorESM2-MM,ssp585,2048,289.78292847
NorESM2-MM,ssp585,2049,289.44473267
NorESM2-MM,ssp585,2050,290.07528687
