model,experiment,year,tas
GFDL-ESM4,ssp245,2015,280.58993530
GFDL-ESM4,ssp245,2016,281.75619507
GFDL-ESM4,ssp245,2017,279.75704956
GFDL-ESM4,ssp245,2018,281.00457764
GFDL-ESM4,ssp245,2019,281.48687744
GFDL-ESM4,ssp245,2020,281.37078857
GFDL-ESM4,ssp245,2021,280.78833008
GFDL-ESM4,ssp245,2022,281.25915527
GFDL-ESM4,ssp245,2023,281.54901123
GFDL-ESM4,ssp245,2024,281.56735229
GFDL-ESM4,ssp245,2025,282.14108276
GFDL-ESM4,ssp245,2026,279.70809937
GFDL-ESM4,ssp245,2027,281.12139893
GFDL-ESM4,ssp245,2028,280.25778198
GFDL-ESM4,ssp245,2029,281.20742798
GFDL-ESM4,ssp245,2030,280.49578857
GFDL-ESM4,ssp245,2031,282.38265991
GFDL-ESM4,ssp245,2032,281.76406860
GFDL-ESM4,ssp245,2033,281.74472046
GFDL-ESM4,ssp245,2034,281.34255981
GFDL-ESM4,ssp245,2035,281.49737549
GFDL-ESM4,ssp245,2036,280.76065063
GFDL-ESM4,ssp245,2037,281.40127563
GFDL-ESM4,ssp245,2038,281.73049927
GFDL-ESM4,ssp245,2039,282.19100952
GFDL-ESM4,ssp245,2040,280.64920044
GFDL-ESM4,ssp245,2041,280.73889160
GFDL-ESM4,ssp245,2042,281.88931274
GFDL-ESM4,ssp245,2043,281.06021118
GFDL-ESM4,ssp245,2044,281.96261597
GFDL-ESM4,ssp245,2045,281.49996948
GFDL-ESM4,ssp245,2046,281.95861816
GFDL-ESM4,ssp245,2047,281.14505005
GFDL-ESM4,ssp245,2048,281.77279663
GFDL-ESM4,ssp245,2049,282.90756226
GFDL-ESM4,ssp245,2050,281.54550171
GFDL-ESM4,ssp245,2051,281.06329346
GFDL-ESM4,ssp245,2052,282.48110962
GFDL-ESM4,ssp245,2053,281.25958252
GFDL-ESM4,ssp245,2054,281.55490112
GFDL-ESM4,ssp245,2055,281.40029907
GFDL-ESM4,ssp245,2056,280.27581787
GFDL-ESM4,ssp245,2057,282.20440674
GFDL-ESM4,ssp245,2058,281.63067627
GFDL-ESM4,ssp245,2059,282.70169067
GFDL-ESM4,ssp245,2060,281.76019287
GFDL-ESM4,ssp245,2061,282.11743164
GFDL-ESM4,ssp245,2062,281.54022217
GFDL-ESM4,ssp245,2063,282.45223999
GFDL-ESM4,ssp245,2064,281.97335815
GFDL-ESM4,ssp245,2065,281.35607910
GFDL-ESM4,ssp245,2066,282.24697876
GFDL-ESM4,ssp245,2067,281.05270386
GFDL-ESM4,ssp245,2068,282.41305542
GFDL-ESM4,ssp245,2069,281.86660767
GFDL-ESM4,ssp245,2070,282.66232300
GFDL-ESM4,ssp245,2071,281.97619629
GFDL-ESM4,ssp245,2072,281.77087402
GFDL-ESM4,ssp245,2073,282.38378906
GFDL-ESM4,ssp245,2074,281.74481201
GFDL-ESM4,ssp245,2075,281.83871460
GFDL-ESM4,ssp245,2076,282.28689575
GFDL-ESM4,ssp245,2077,282.16818237
GFDL-ESM4,ssp245,2078,281.99526978
GFDL-ESM4,ssp245,2079,281.03411865
GFDL-ESM4,ssp245,2080,281.68194580
GFDL-ESM4,ssp245,2081,282.68530273
GFDL-ESM4,ssp245,2082,282.30145264
GFDL-ESM4,ssp245,2083,282.12280273
GFDL-ESM4,ssp245,2084,283.12561035
GFDL-ESM4,ssp245,2085,282.00772095
GFDL-ESM4,ssp245,2086,283.65499878
GFDL-ESM4,ssp245,2087,283.37377930
GFDL-ESM4,ssp245,2088,283.23721313
GFDL-ESM4,ssp245,2089,282.76953125
GFDL-ESM4,ssp245,2090,281.83706665
GFDL-ESM4,ssp245,2091,282.43435669
GFDL-ESM4,ssp245,2092,282.60058594
GFDL-ESM4,ssp245,2093,282.08279419
GFDL-ESM4,ssp245,2094,282.75173950
GFDL-ESM4,ssp245,2095,281.82260132
GFDL-ESM4,ssp245,2096,283.40875244
GFDL-ESM4,ssp245,2097,282.14877319
GFDL-ESM4,ssp245,2098,283.58755493
GFDL-ESM4,ssp245,2099,282.68521118
GFDL-ESM4,ssp370,2015,281.18640137
GFDL-ESM4,ssp370,2016,280.76214600
GFDL-ESM4,ssp370,2017,280.38507080
GFDL-ESM4,ssp370,2018,279.92681885
GFDL-ESM4,ssp370,2019,281.26730347
GFDL-ESM4,ssp370,2020,282.26657104
GFDL-ESM4,ssp370,2021,281.22674561
GFDL-ESM4,ssp370,2022,281.45150757
GFDL-ESM4,ssp370,2023,280.88699341
GFDL-ESM4,ssp370,2024,281.83776855
GFDL-ESM4,ssp370,2025,280.68331909
GFDL-ESM4,ssp370,2026,281.40359497
GFDL-ESM4,ssp370,2027,280.66671753
GFDL-ESM4,ssp370,2028,281.73593140
GFDL-ESM4,ssp370,2029,280.34179688
GFDL-ESM4,ssp370,2030,280.00616455
GFDL-ESM4,ssp370,2031,282.02963257
GFDL-ESM4,ssp370,2032,280.77178955
GFDL-ESM4,ssp370,2033,280.55703735
GFDL-ESM4,ssp370,2034,281.48867798
GFDL-ESM4,ssp370,2035,281.42370605
GFDL-ESM4,ssp370,2036,281.46124268
GFDL-ESM4,ssp370,2037,281.18646240
GFDL-ESM4,ssp370,2038,282.07611084
GFDL-ESM4,ssp370,2039,282.13339233
GFDL-ESM4,ssp370,2040,281.63366699
GFDL-ESM4,ssp370,2041,281.18286133
GFDL-ESM4,ssp370,2042,281.91525269
GFDL-ESM4,ssp370,2043,281.82925415
GFDL-ESM4,ssp370,2044,282.42276001
GFDL-ESM4,ssp370,2045,281.81558228
GFDL-ESM4,ssp370,2046,282.22927856
GFDL-ESM4,ssp370,2047,281.85171509
GFDL-ESM4,ssp370,2048,282.55822754
GFDL-ESM4,ssp370,2049,282.52609253
GFDL-ESM4,ssp370,2050,282.61334229
GFDL-ESM4,ssp370,2051,282.00360107
GFDL-ESM4,ssp370,2052,282.62283325
GFDL-ESM4,ssp370,2053,282.44934082
GFDL-ESM4,ssp370,2054,283.36740112
GFDL-ESM4,ssp370,2055,283.25250244
GFDL-ESM4,ssp370,2056,281.99502563
GFDL-ESM4,ssp370,2057,282.14114380
GFDL-ESM4,ssp370,2058,281.96853638
GFDL-ESM4,ssp370,2059,282.72558594
GFDL-ESM4,ssp370,2060,282.38021851
GFDL-ESM4,ssp370,2061,282.49615479
GFDL-ESM4,ssp370,2062,282.65646362
GFDL-ESM4,ssp370,2063,282.50320435
GFDL-ESM4,ssp370,2064,281.96636963
GFDL-ESM4,ssp370,2065,282.27493286
GFDL-ESM4,ssp370,2066,281.77282715
GFDL-ESM4,ssp370,2067,281.24151611
GFDL-ESM4,ssp370,2068,283.31542969
GFDL-ESM4,ssp370,2069,282.32037354
GFDL-ESM4,ssp370,2070,283.55999756
GFDL-ESM4,ssp370,2071,283.09484863
GFDL-ESM4,ssp370,2072,282.29394531
GFDL-ESM4,ssp370,2073,283.83224487
GFDL-ESM4,ssp370,2074,282.81814575
GFDL-ESM4,ssp370,2075,282.02746582
GFDL-ESM4,ssp370,2076,284.02307129
GFDL-ESM4,ssp370,2077,282.32397461
GFDL-ESM4,ssp370,2078,282.71316528
GFDL-ESM4,ssp370,2079,283.51947021
GFDL-ESM4,ssp370,2080,283.45950317
GFDL-ESM4,ssp370,2081,283.11941528
GFDL-ESM4,ssp370,2082,284.36740112
GFDL-ESM4,ssp370,2083,282.66757202
GFDL-ESM4,ssp370,2084,283.12704468
GFDL-ESM4,ssp370,2085,283.09783936
GFDL-ESM4,ssp370,2086,282.68127441
GFDL-ESM4,ssp370,2087,283.07916260
GFDL-ESM4,ssp370,2088,284.15432739
GFDL-ESM4,ssp370,2089,284.33523560
GFDL-ESM4,ssp370,2090,284.04278564
GFDL-ESM4,ssp370,2091,283.71377563
GFDL-ESM4,ssp370,2092,284.60217285
GFDL-ESM4,ssp370,2093,284.43630981
GFDL-ESM4,ssp370,2094,283.43722534
GFDL-ESM4,ssp370,2095,284.04837036
GFDL-ESM4,ssp370,2096,281.80010986
GFDL-ESM4,ssp370,2097,283.88314819
GFDL-ESM4,ssp370,2098,284.12460327
GFDL-ESM4,ssp370,2099,284.10174561
GFDL-ESM4,ssp585,2015,281.58563232
GFDL-ESM4,ssp585,2016,282.06692505
GFDL-ESM4,ssp585,2017,281.23150635
GFDL-ESM4,ssp585,2018,281.92703247
GFDL-ESM4,ssp585,2019,280.65332031
GFDL-ESM4,ssp585,2020,281.51116943
GFDL-ESM4,ssp585,2021,281.72497559
GFDL-ESM4,ssp585,2022,280.73165894
GFDL-ESM4,ssp585,2023,281.17987061
GFDL-ESM4,ssp585,2024,281.32083130
GFDL-ESM4,ssp585,2025,280.46047974
GFDL-ESM4,ssp585,2026,281.30694580
GFDL-ESM4,ssp585,2027,280.61996460
GFDL-ESM4,ssp585,2028,281.25854492
GFDL-ESM4,ssp585,2029,280.45095825
GFDL-ESM4,ssp585,2030,280.64297485
GFDL-ESM4,ssp585,2031,281.27285767
GFDL-ESM4,ssp585,2032,281.48892212
GFDL-ESM4,ssp585,2033,281.09292603
GFDL-ESM4,ssp585,2034,281.75988770
GFDL-ESM4,ssp585,2035,280.59121704
GFDL-ESM4,ssp585,2036,281.94100952
GFDL-ESM4,ssp585,2037,279.86160278
GFDL-ESM4,ssp585,2038,280.65554810
GFDL-ESM4,ssp585,2039,281.82339478
GFDL-ESM4,ssp585,2040,281.72451782
GFDL-ESM4,ssp585,2041,282.18679810
GFDL-ESM4,ssp585,2042,281.26632690
GFDL-ESM4,ssp585,2043,280.99639893
GFDL-ESM4,ssp585,2044,281.59936523
GFDL-ESM4,ssp585,2045,281.70053101
GFDL-ESM4,ssp585,2046,282.38195801
GFDL-ESM4,ssp585,2047,280.84606934
GFDL-ESM4,ssp585,2048,281.56427002
GFDL-ESM4,ssp585,2049,282.96704102
GFDL-ESM4,ssp585,2050,283.22332764
GFDL-ESM4,ssp585,2051,281.60720825
GFDL-ESM4,ssp585,2052,281.67929077
GFDL-ESM4,ssp585,2053,281.87686157
GFDL-ESM4,ssp585,2054,282.12039185
GFDL-ESM4,ssp585,2055,280.70626831
GFDL-ESM4,ssp585,2056,283.21649170
GFDL-ESM4,ssp585,2057,282.61743164
GFDL-ESM4,ssp585,2058,281.97918701
GFDL-ESM4,ssp585,2059,282.95785522
GFDL-ESM4,ssp585,2060,281.77505493
GFDL-ESM4,ssp585,2061,281.13513184
GFDL-ESM4,ssp585,2062,281.79837036
GFDL-ESM4,ssp585,2063,282.30319214
GFDL-ESM4,ssp585,2064,283.00201416
GFDL-ESM4,ssp585,2065,283.42453003
GFDL-ESM4,ssp585,2066,282.46905518
GFDL-ESM4,ssp585,2067,281.84393311
GFDL-ESM4,ssp585,2068,283.11590576
GFDL-ESM4,ssp585,2069,282.13598633
GFDL-ESM4,ssp585,2070,283.20214844
GFDL-ESM4,ssp585,2071,282.66235352
GFDL-ESM4,ssp585,2072,283.64364624
GFDL-ESM4,ssp585,2073,283.09469604
GFDL-ESM4,ssp585,2074,282.45376587
GFDL-ESM4,ssp585,2075,283.15597534
GFDL-ESM4,ssp585,2076,282.85043335
GFDL-ESM4,ssp585,2077,282.84094238
GFDL-ESM4,ssp585,2078,283.17559814
GFDL-ESM4,ssp585,2079,283.02935791
GFDL-ESM4,ssp585,2080,282.88955688
GFDL-ESM4,ssp585,2081,283.76129150
GFDL-ESM4,ssp585,2082,282.43829346
GFDL-ESM4,ssp585,2083,284.73818970
GFDL-ESM4,ssp585,2084,284.18945312
GFDL-ESM4,ssp585,2085,284.04617310
GFDL-ESM4,ssp585,2086,283.11938477
GFDL-ESM4,ssp585,2087,283.00372314
GFDL-ESM4,ssp585,2088,284.19586182
GFDL-ESM4,ssp585,2089,283.65853882
GFDL-ESM4,ssp585,2090,283.93460083
GFDL-ESM4,ssp585,2091,284.78561401
GFDL-ESM4,ssp585,2092,282.64801025
GFDL-ESM4,ssp585,2093,283.44631958
GFDL-ESM4,ssp585,2094,284.89926147
GFDL-ESM4,ssp585,2095,284.96395874
GFDL-ESM4,ssp585,2096,285.01312256
GFDL-ESM4,ssp585,2097,284.49746704
GFDL-ESM4,ssp585,2098,285.56677246
GFDL-ESM4,ssp585,2099,285.04531860
NorESM2-MM,historical,1960,279.11285400
NorESM2-MM,historical,1961,279.58480835
NorESM2-MM,historical,1962,280.81784058
NorESM2-MM,historical,1963,280.83920288
NorESM2-MM,historical,1964,278.86462402
NorESM2-MM,historical,1965,281.33401489
NorESM2-MM,historical,1966,280.07437134
NorESM2-MM,historical,1967,280.04119873
NorESM2-MM,historical,1968,279.92221069
NorESM2-MM,historical,1969,279.62103271
NorESM2-MM,historical,1970,280.44647217
NorESM2-MM,historical,1971,280.57473755
NorESM2-MM,historical,1972,279.81329346
NorESM2-MM,historical,1973,281.02575684
NorESM2-MM,historical,1974,281.13534546
NorESM2-MM,historical,1975,280.67654419
NorESM2-MM,historical,1976,281.09805298
NorESM2-MM,historical,1977,280.46490479
NorESM2-MM,historical,1978,280.17260742
NorESM2-MM,historical,1979,280.33511353
NorESM2-MM,historical,1980,280.77069092
NorESM2-MM,historical,1981,281.55307007
NorESM2-MM,historical,1982,280.48028564
NorESM2-MM,historical,1983,281.16909790
NorESM2-MM,historical,1984,280.59344482
NorESM2-MM,historical,1985,280.65518188
NorESM2-MM,historical,1986,280.39791870
NorESM2-MM,historical,1987,280.68664551
NorESM2-MM,historical,1988,280.47647095
NorESM2-MM,historical,1989,279.81506348
NorESM2-MM,historical,1990,281.39929199
NorESM2-MM,historical,1991,281.46469116
NorESM2-MM,historical,1992,281.25576782
NorESM2-MM,historical,1993,280.26480103
NorESM2-MM,historical,1994,279.90692139
NorESM2-MM,historical,1995,280.28997803
NorESM2-MM,historical,1996,281.57455444
NorESM2-MM,historical,1997,280.19320679
NorESM2-MM,historical,1998,280.67596436
NorESM2-MM,historical,1999,280.72674561
NorESM2-MM,historical,2000,280.76086426
NorESM2-MM,historical,2001,280.58670044
NorESM2-MM,historical,2002,281.08938599
NorESM2-MM,historical,2003,279.74993896
NorESM2-MM,historical,2004,281.31848145
NorESM2-MM,historical,2005,280.22555542
NorESM2-MM,historical,2006,280.98748779
NorESM2-MM,historical,2007,280.21777344
NorESM2-MM,historical,2008,281.02456665
NorESM2-MM,historical,2009,280.69320679
NorESM2-MM,historical,2010,278.95855713
NorESM2-MM,historical,2011,281.15481567
NorESM2-MM,historical,2012,280.44003296
NorESM2-MM,historical,2013,281.03469849
NorESM2-MM,historical,2014,280.30529785
NorESM2-MM,ssp126,2015,281.09439087
NorESM2-MM,ssp126,2016,280.17980957
NorESM2-MM,ssp126,2017,280.43862915
NorESM2-MM,ssp126,2018,281.39694214
NorESM2-MM,ssp126,2019,280.61361694
NorESM2-MM,ssp126,2020,280.66610718
NorESM2-MM,ssp126,2021,280.63482666
NorESM2-MM,ssp126,2022,280.29397583
NorESM2-MM,ssp126,2023,281.40350342
NorESM2-MM,ssp126,2024,281.08386230
NorESM2-MM,ssp126,2025,281.38568115
NorESM2-MM,ssp126,2026,282.38336182
NorESM2-MM,ssp126,2027,279.57192993
NorESM2-MM,ssp126,2028,281.33035278
NorESM2-MM,ssp126,2029,280.75152588
NorESM2-MM,ssp126,2030,281.24124146
NorESM2-MM,ssp126,2031,281.11111450
NorESM2-MM,ssp126,2032,280.61886597
NorESM2-MM,ssp126,2033,281.46444702
NorESM2-MM,ssp126,2034,279.85787964
NorESM2-MM,ssp126,2035,281.66665649
NorESM2-MM,ssp126,2036,281.12228394
NorESM2-MM,ssp126,2037,280.96664429
NorESM2-MM,ssp126,2038,280.29611206
NorESM2-MM,ssp126,2039,281.52523804
NorESM2-MM,ssp126,2040,280.88107300
NorESM2-MM,ssp126,2041,281.16516113
NorESM2-MM,ssp126,2042,282.73593140
NorESM2-MM,ssp126,2043,279.80435181
NorESM2-MM,ssp126,2044,281.41015625
NorESM2-MM,ssp126,2045,281.11630249
NorESM2-MM,ssp126,2046,281.33593750
NorESM2-MM,ssp126,2047,281.18341064
NorESM2-MM,ssp126,2048,280.21060181
NorESM2-MM,ssp126,2049,280.82464600
NorESM2-MM,ssp126,2050,280.96179199
NorESM2-MM,ssp126,2051,281.44967651
NorESM2-MM,ssp126,2052,282.28558350
NorESM2-MM,ssp126,2053,281.36956787
NorESM2-MM,ssp126,2054,281.53033447
NorESM2-MM,ssp126,2055,281.61520386
NorESM2-MM,ssp126,2056,280.74880981
NorESM2-MM,ssp126,2057,281.84689331
NorESM2-MM,ssp126,2058,281.18600464
NorESM2-MM,ssp126,2059,280.95251465
NorESM2-MM,ssp126,2060,280.71713257
NorESM2-MM,ssp126,2061,280.50509644
NorESM2-MM,ssp126,2062,281.93240356
NorESM2-MM,ssp126,2063,282.26275635
NorESM2-MM,ssp126,2064,282.27990723
NorESM2-MM,ssp126,2065,281.50180054
NorESM2-MM,ssp126,2066,281.41714478
NorESM2-MM,ssp126,2067,281.40130615
NorESM2-MM,ssp126,2068,280.45834351
NorESM2-MM,ssp126,2069,281.67517090
NorESM2-MM,ssp126,2070,279.97918701
NorESM2-MM,ssp126,2071,280.45928955
NorESM2-MM,ssp126,2072,280.96707153
NorESM2-MM,ssp126,2073,281.30737305
NorESM2-MM,ssp126,2074,281.66226196
NorESM2-MM,ssp126,2075,280.49295044
NorESM2-MM,ssp126,2076,281.51467896
NorESM2-MM,ssp126,2077,281.82870483
NorESM2-MM,ssp126,2078,280.93069458
NorESM2-MM,ssp126,2079,281.34780884
NorESM2-MM,ssp126,2080,281.31970215
NorESM2-MM,ssp126,2081,281.27081299
NorESM2-MM,ssp126,2082,281.02893066
NorESM2-MM,ssp126,2083,281.52447510
NorESM2-MM,ssp126,2084,282.08074951
NorESM2-MM,ssp126,2085,281.69708252
NorESM2-MM,ssp126,2086,281.80398560
NorESM2-MM,ssp126,2087,281.55072021
NorESM2-MM,ssp126,2088,281.37197876
NorESM2-MM,ssp126,2089,281.65243530
NorESM2-MM,ssp126,2090,281.68429565
NorESM2-MM,ssp126,2091,281.25082397
NorESM2-MM,ssp126,2092,281.43182373
NorESM2-MM,ssp126,2093,282.18981934
NorESM2-MM,ssp126,2094,281.63949585
NorESM2-MM,ssp126,2095,281.09020996
NorESM2-MM,ssp126,2096,281.91412354
NorESM2-MM,ssp126,2097,280.35739136
NorESM2-MM,ssp126,2098,281.16513062
NorESM2-MM,ssp126,2099,282.30950928
NorESM2-MM,ssp245,2015,280.60357666
NorESM2-MM,ssp245,2016,280.87597656
NorESM2-MM,ssp245,2017,281.15020752
NorESM2-MM,ssp245,2018,280.77191162
NorESM2-MM,ssp245,2019,280.46856689
NorESM2-MM,ssp245,2020,281.27593994
NorESM2-MM,ssp245,2021,281.09170532
NorESM2-MM,ssp245,2022,280.84652710
NorESM2-MM,ssp245,2023,280.02508545
NorESM2-MM,ssp245,2024,281.68090820
NorESM2-MM,ssp245,2025,281.54898071
NorESM2-MM,ssp245,2026,280.47030640
NorESM2-MM,ssp245,2027,281.13534546
NorESM2-MM,ssp245,2028,281.95629883
NorESM2-MM,ssp245,2029,280.53106689
NorESM2-MM,ssp245,2030,280.86575317
NorESM2-MM,ssp245,2031,280.39694214
NorESM2-MM,ssp245,2032,280.13488770
NorESM2-MM,ssp245,2033,282.07342529
NorESM2-MM,ssp245,2034,281.33462524
NorESM2-MM,ssp245,2035,281.08609009
NorESM2-MM,ssp245,2036,281.63967896
NorESM2-MM,ssp245,2037,281.31738281
NorESM2-MM,ssp245,2038,281.81451416
NorESM2-MM,ssp245,2039,281.02819824
NorESM2-MM,ssp245,2040,282.30642700
NorESM2-MM,ssp245,2041,280.31204224
NorESM2-MM,ssp245,2042,280.79284668
NorESM2-MM,ssp245,2043,280.95742798
NorESM2-MM,ssp245,2044,281.17111206
NorESM2-MM,ssp245,2045,280.47186279
NorESM2-MM,ssp245,2046,280.82452393
NorESM2-MM,ssp245,2047,281.31149292
NorESM2-MM,ssp245,2048,280.99829102
NorESM2-MM,ssp245,2049,280.82952881
NorESM2-MM,ssp245,2050,281.25643921
NorESM2-MM,ssp245,2051,281.72494507
NorESM2-MM,ssp245,2052,281.62628174
NorESM2-MM,ssp245,2053,281.73693848
NorESM2-MM,ssp245,2054,282.48968506
NorESM2-MM,ssp245,2055,281.27124023
NorESM2-MM,ssp245,2056,281.14392090
NorESM2-MM,ssp245,2057,282.16815186
NorESM2-MM,ssp245,2058,280.25054932
NorESM2-MM,ssp245,2059,280.99588013
NorESM2-MM,ssp245,2060,281.42703247
NorESM2-MM,ssp245,2061,282.19769287
NorESM2-MM,ssp245,2062,282.34448242
NorESM2-MM,ssp245,2063,281.29724121
NorESM2-MM,ssp245,2064,282.55776978
NorESM2-MM,ssp245,2065,282.06246948
NorESM2-MM,ssp245,2066,282.10000610
NorESM2-MM,ssp245,2067,280.93481445
NorESM2-MM,ssp245,2068,281.43820190
NorESM2-MM,ssp245,2069,281.39120483
NorESM2-MM,ssp245,2070,282.73861694
NorESM2-MM,ssp245,2071,283.20434570
NorESM2-MM,ssp245,2072,281.82226562
NorESM2-MM,ssp245,2073,281.93048096
NorESM2-MM,ssp245,2074,281.30841064
NorESM2-MM,ssp245,2075,281.30456543
NorESM2-MM,ssp245,2076,282.27493286
NorESM2-MM,ssp245,2077,282.77758789
NorESM2-MM,ssp245,2078,282.18075562
NorESM2-MM,ssp245,2079,281.66558838
NorESM2-MM,ssp245,2080,281.71166992
NorESM2-MM,ssp245,2081,282.13381958
NorESM2-MM,ssp245,2082,281.60119629
NorESM2-MM,ssp245,2083,281.78784180
NorESM2-MM,ssp245,2084,281.63861084
NorESM2-MM,ssp245,2085,281.09390259
NorESM2-MM,ssp245,2086,281.47262573
NorESM2-MM,ssp245,2087,281.46200562
NorESM2-MM,ssp245,2088,282.46398926
NorESM2-MM,ssp245,2089,282.03469849
NorESM2-MM,ssp245,2090,282.78411865
NorESM2-MM,ssp245,2091,281.50939941
NorESM2-MM,ssp245,2092,282.33584595
NorESM2-MM,ssp245,2093,282.14385986
NorESM2-MM,ssp245,2094,282.77865601
NorESM2-MM,ssp245,2095,282.31588745
NorESM2-MM,ssp245,2096,282.87670898
NorESM2-MM,ssp245,2097,282.37203979
NorESM2-MM,ssp245,2098,281.40997314
NorESM2-MM,ssp245,2099,282.17791748
NorESM2-MM,ssp370,2015,280.87121582
NorESM2-MM,ssp370,2016,280.81405640
NorESM2-MM,ssp370,2017,281.04623413
NorESM2-MM,ssp370,2018,280.61172485
NorESM2-MM,ssp370,2019,281.13293457
NorESM2-MM,ssp370,2020,280.24020386
NorESM2-MM,ssp370,2021,281.76889038
NorESM2-MM,ssp370,2022,280.68972778
NorESM2-MM,ssp370,2023,279.95721436
NorESM2-MM,ssp370,2024,280.51135254
NorESM2-MM,ssp370,2025,280.49508667
NorESM2-MM,ssp370,2026,279.17172241
NorESM2-MM,ssp370,2027,281.31918335
NorESM2-MM,ssp370,2028,280.80441284
NorESM2-MM,ssp370,2029,281.09494019
NorESM2-MM,ssp370,2030,281.43545532
NorESM2-MM,ssp370,2031,281.10162354
NorESM2-MM,ssp370,2032,280.51065063
NorESM2-MM,ssp370,2033,281.70364380
NorESM2-MM,ssp370,2034,280.38391113
NorESM2-MM,ssp370,2035,281.09439087
NorESM2-MM,ssp370,2036,281.44915771
NorESM2-MM,ssp370,2037,280.79724121
NorESM2-MM,ssp370,2038,281.31985474
NorESM2-MM,ssp370,2039,281.05096436
NorESM2-MM,ssp370,2040,281.71481323
NorESM2-MM,ssp370,2041,281.32571411
NorESM2-MM,ssp370,2042,281.94992065
NorESM2-MM,ssp370,2043,281.81164551
NorESM2-MM,ssp370,2044,280.80368042
NorESM2-MM,ssp370,2045,281.30368042
NorESM2-MM,ssp370,2046,280.01818848
NorESM2-MM,ssp370,2047,281.16857910
NorESM2-MM,ssp370,2048,282.46615601
NorESM2-MM,ssp370,2049,280.74536133
NorESM2-MM,ssp370,2050,280.71386719
NorESM2-MM,ssp370,2051,282.69082642
NorESM2-MM,ssp370,2052,281.18814087
NorESM2-MM,ssp370,2053,281.06527710
NorESM2-MM,ssp370,2054,281.39474487
NorESM2-MM,ssp370,2055,282.13851929
NorESM2-MM,ssp370,2056,281.79455566
NorESM2-MM,ssp370,2057,281.87792969
NorESM2-MM,ssp370,2058,281.82675171
NorESM2-MM,ssp370,2059,281.77005005
NorESM2-MM,ssp370,2060,283.01071167
NorESM2-MM,ssp370,2061,282.87966919
NorESM2-MM,ssp370,2062,282.64511108
NorESM2-MM,ssp370,2063,281.84640503
NorESM2-MM,ssp370,2064,282.11627197
NorESM2-MM,ssp370,2065,282.98315430
NorESM2-MM,ssp370,2066,280.99813843
NorESM2-MM,ssp370,2067,281.82211304
NorESM2-MM,ssp370,2068,280.94796753
NorESM2-MM,ssp370,2069,281.91415405
NorESM2-MM,ssp370,2070,282.19540405
NorESM2-MM,ssp370,2071,281.52200317
NorESM2-MM,ssp370,2072,282.53381348
NorESM2-MM,ssp370,2073,282.81771851
NorESM2-MM,ssp370,2074,281.13302612
NorESM2-MM,ssp370,2075,282.86346436
NorESM2-MM,ssp370,2076,282.08303833
NorESM2-MM,ssp370,2077,282.81881714
NorESM2-MM,ssp370,2078,282.52734375
NorESM2-MM,ssp370,2079,282.52563477
NorESM2-MM,ssp370,2080,282.04367065
NorESM2-MM,ssp370,2081,282.02563477
NorESM2-MM,ssp370,2082,281.18414307
NorESM2-MM,ssp370,2083,281.69104004
NorESM2-MM,ssp370,2084,282.07437134
NorESM2-MM,ssp370,2085,282.10360718
NorESM2-MM,ssp370,2086,281.89175415
NorESM2-MM,ssp370,2087,281.68673706
NorESM2-MM,ssp370,2088,282.85150146
NorESM2-MM,ssp370,2089,283.33065796
NorESM2-MM,ssp370,2090,284.17712402
NorESM2-MM,ssp370,2091,282.10028076
NorESM2-MM,ssp370,2092,282.06747437
NorESM2-MM,ssp370,2093,283.02746582
NorESM2-MM,ssp370,2094,284.32458496
NorESM2-MM,ssp370,2095,282.83258057
NorESM2-MM,ssp370,2096,282.81033325
NorESM2-MM,ssp370,2097,281.63796997
NorESM2-MM,ssp370,2098,282.78613281
NorESM2-MM,ssp370,2099,283.18917847
NorESM2-MM,ssp585,2015,280.31433105
NorESM2-MM,ssp585,2016,281.15982056
NorESM2-MM,ssp585,2017,280.05325317
NorESM2-MM,ssp585,2018,280.22189331
NorESM2-MM,ssp585,2019,281.22009277
NorESM2-MM,ssp585,2020,279.79138184
NorESM2-MM,ssp585,2021,280.02789307
NorESM2-MM,ssp585,2022,280.52462769
NorESM2-MM,ssp585,2023,280.72625732
NorESM2-MM,ssp585,2024,281.09786987
NorESM2-MM,ssp585,2025,279.80075073
NorESM2-MM,ssp585,2026,281.37222290
NorESM2-MM,ssp585,2027,282.43008423
NorESM2-MM,ssp585,2028,281.70651245
NorESM2-MM,ssp585,2029,281.58566284
NorESM2-MM,ssp585,2030,280.68173218
NorESM2-MM,ssp585,2031,280.90689087
NorESM2-MM,ssp585,2032,280.83160400
NorESM2-MM,ssp585,2033,280.15750122
NorESM2-MM,ssp585,2034,280.31530762
NorESM2-MM,ssp585,2035,281.44726562
NorESM2-MM,ssp585,2036,281.74633789
NorESM2-MM,ssp585,2037,281.97567749
NorESM2-MM,ssp585,2038,281.66445923
NorESM2-MM,ssp585,2039,282.00466919
NorESM2-MM,ssp585,2040,281.13751221
NorESM2-MM,ssp585,2041,281.04666138
NorESM2-MM,ssp585,2042,281.26129150
NorESM2-MM,ssp585,2043,281.42105103
NorESM2-MM,ssp585,2044,280.78665161
NorESM2-MM,ssp585,2045,281.03454590
NorESM2-MM,ssp585,2046,282.28387451
NorESM2-MM,ssp585,2047,283.25100708
NorESM2-MM,ssp585,2048,282.02114868
NorESM2-MM,ssp585,2049,281.36413574
NorESM2-MM,ssp585,2050,282.71884155
