model,experiment,year,tas
GFDL-ESM4,ssp245,2015,280.22219849
GFDL-ESM4,ssp245,2016,281.10128784
GFDL-ESM4,ssp245,2017,279.62881470
GFDL-ESM4,ssp245,2018,279.57754517
GFDL-ESM4,ssp245,2019,280.45703125
GFDL-ESM4,ssp245,2020,280.96820068
GFDL-ESM4,ssp245,2021,281.16091919
GFDL-ESM4,ssp245,2022,280.40924072
GFDL-ESM4,ssp245,2023,280.48678589
GFDL-ESM4,ssp245,2024,281.04641724
GFDL-ESM4,ssp245,2025,280.79537964
GFDL-ESM4,ssp245,2026,279.45260620
GFDL-ESM4,ssp245,2027,280.08117676
GFDL-ESM4,ssp245,2028,280.31231689
GFDL-ESM4,ssp245,2029,280.66180420
GFDL-ESM4,ssp245,2030,280.22268677
GFDL-ESM4,ssp245,2031,280.07421875
GFDL-ESM4,ssp245,2032,280.22366333
GFDL-ESM4,ssp245,2033,279.13427734
GFDL-ESM4,ssp245,2034,280.66360474
GFDL-ESM4,ssp245,2035,280.05172729
GFDL-ESM4,ssp245,2036,280.68756104
GFDL-ESM4,ssp245,2037,280.19839478
GFDL-ESM4,ssp245,2038,280.06146240
GFDL-ESM4,ssp245,2039,280.13626099
GFDL-ESM4,ssp245,2040,280.81704712
GFDL-ESM4,ssp245,2041,280.64938354
GFDL-ESM4,ssp245,2042,280.09588623
GFDL-ESM4,ssp245,2043,279.74591064
GFDL-ESM4,ssp245,2044,281.41162109
GFDL-ESM4,ssp245,2045,279.94335938
GFDL-ESM4,ssp245,2046,280.78869629
GFDL-ESM4,ssp245,2047,280.80654907
GFDL-ESM4,ssp245,2048,280.22302246
GFDL-ESM4,ssp245,2049,280.68341064
GFDL-ESM4,ssp245,2050,280.15219116
GFDL-ESM4,ssp245,2051,280.52825928
GFDL-ESM4,ssp245,2052,280.99911499
GFDL-ESM4,ssp245,2053,281.09906006
GFDL-ESM4,ssp245,2054,279.92987061
GFDL-ESM4,ssp245,2055,280.73605347
GFDL-ESM4,ssp245,2056,280.63272095
GFDL-ESM4,ssp245,2057,280.78033447
GFDL-ESM4,ssp245,2058,281.34963989
GFDL-ESM4,ssp245,2059,280.37384033
GFDL-ESM4,ssp245,2060,280.37847900
GFDL-ESM4,ssp245,2061,279.94006348
GFDL-ESM4,ssp245,2062,281.80673218
GFDL-ESM4,ssp245,2063,280.67257690
GFDL-ESM4,ssp245,2064,280.13174438
GFDL-ESM4,ssp245,2065,280.32580566
GFDL-ESM4,ssp245,2066,280.18542480
GFDL-ESM4,ssp245,2067,280.42510986
GFDL-ESM4,ssp245,2068,280.28494263
GFDL-ESM4,ssp245,2069,280.74664307
GFDL-ESM4,ssp245,2070,281.82174683
GFDL-ESM4,ssp245,2071,281.26501465
GFDL-ESM4,ssp245,2072,280.70962524
GFDL-ESM4,ssp245,2073,281.83316040
GFDL-ESM4,ssp245,2074,279.91857910
GFDL-ESM4,ssp245,2075,281.69378662
GFDL-ESM4,ssp245,2076,281.04116821
GFDL-ESM4,ssp245,2077,280.38693237
GFDL-ESM4,ssp245,2078,280.53695679
GFDL-ESM4,ssp245,2079,280.31060791
GFDL-ESM4,ssp245,2080,280.17803955
GFDL-ESM4,ssp245,2081,280.46725464
GFDL-ESM4,ssp245,2082,280.56646729
GFDL-ESM4,ssp245,2083,282.88085938
GFDL-ESM4,ssp245,2084,280.60760498
GFDL-ESM4,ssp245,2085,281.34429932
GFDL-ESM4,ssp245,2086,280.75897217
GFDL-ESM4,ssp245,2087,281.97866821
GFDL-ESM4,ssp245,2088,281.02618408
GFDL-ESM4,ssp245,2089,281.40264893
GFDL-ESM4,ssp245,2090,280.96887207
GFDL-ESM4,ssp245,2091,281.79122925
GFDL-ESM4,ssp245,2092,281.33609009
GFDL-ESM4,ssp245,2093,282.39642334
GFDL-ESM4,ssp245,2094,281.34954834
GFDL-ESM4,ssp245,2095,280.80474854
GFDL-ESM4,ssp245,2096,281.93298340
GFDL-ESM4,ssp245,2097,281.75195312
GFDL-ESM4,ssp245,2098,281.31198120
GFDL-ESM4,ssp245,2099,282.42849731
GFDL-ESM4,ssp370,2015,280.39566040
GFDL-ESM4,ssp370,2016,280.00695801
GFDL-ESM4,ssp370,2017,280.04974365
GFDL-ESM4,ssp370,2018,279.14254761
GFDL-ESM4,ssp370,2019,279.83099365
GFDL-ESM4,ssp370,2020,280.29940796
GFDL-ESM4,ssp370,2021,279.49493408
GFDL-ESM4,ssp370,2022,280.40859985
GFDL-ESM4,ssp370,2023,280.13131714
GFDL-ESM4,ssp370,2024,278.55996704
GFDL-ESM4,ssp370,2025,279.73031616
GFDL-ESM4,ssp370,2026,280.47180176
GFDL-ESM4,ssp370,2027,281.12069702
GFDL-ESM4,ssp370,2028,279.84460449
GFDL-ESM4,ssp370,2029,279.47412109
GFDL-ESM4,ssp370,2030,281.15863037
GFDL-ESM4,ssp370,2031,279.60122681
GFDL-ESM4,ssp370,2032,278.74020386
GFDL-ESM4,ssp370,2033,281.28942871
GFDL-ESM4,ssp370,2034,280.60479736
GFDL-ESM4,ssp370,2035,280.37097168
GFDL-ESM4,ssp370,2036,279.70578003
GFDL-ESM4,ssp370,2037,280.22341919
GFDL-ESM4,ssp370,2038,281.51315308
GFDL-ESM4,ssp370,2039,281.04229736
GFDL-ESM4,ssp370,2040,280.36816406
GFDL-ESM4,ssp370,2041,279.56695557
GFDL-ESM4,ssp370,2042,281.27078247
GFDL-ESM4,ssp370,2043,280.16372681
GFDL-ESM4,ssp370,2044,279.98394775
GFDL-ESM4,ssp370,2045,280.02911377
GFDL-ESM4,ssp370,2046,281.50482178
GFDL-ESM4,ssp370,2047,279.66442871
GFDL-ESM4,ssp370,2048,281.03860474
GFDL-ESM4,ssp370,2049,280.21890259
GFDL-ESM4,ssp370,2050,280.44781494
GFDL-ESM4,ssp370,2051,281.18316650
GFDL-ESM4,ssp370,2052,280.49615479
GFDL-ESM4,ssp370,2053,281.54037476
GFDL-ESM4,ssp370,2054,281.45529175
GFDL-ESM4,ssp370,2055,280.90594482
GFDL-ESM4,ssp370,2056,280.58950806
GFDL-ESM4,ssp370,2057,281.45056152
GFDL-ESM4,ssp370,2058,281.70932007
GFDL-ESM4,ssp370,2059,281.62225342
GFDL-ESM4,ssp370,2060,281.52706909
GFDL-ESM4,ssp370,2061,280.56942749
GFDL-ESM4,ssp370,2062,281.24334717
GFDL-ESM4,ssp370,2063,281.73028564
GFDL-ESM4,ssp370,2064,280.79058838
GFDL-ESM4,ssp370,2065,281.45642090
GFDL-ESM4,ssp370,2066,281.16687012
GFDL-ESM4,ssp370,2067,281.93826294
GFDL-ESM4,ssp370,2068,281.01132202
GFDL-ESM4,ssp370,2069,281.08200073
GFDL-ESM4,ssp370,2070,280.95364380
GFDL-ESM4,ssp370,2071,283.40988159
GFDL-ESM4,ssp370,2072,281.54452515
GFDL-ESM4,ssp370,2073,281.80606079
GFDL-ESM4,ssp370,2074,281.42324829
GFDL-ESM4,ssp370,2075,282.32141113
GFDL-ESM4,ssp370,2076,281.28488159
GFDL-ESM4,ssp370,2077,281.11236572
GFDL-ESM4,ssp370,2078,280.89859009
GFDL-ESM4,ssp370,2079,281.25494385
GFDL-ESM4,ssp370,2080,282.36193848
GFDL-ESM4,ssp370,2081,282.12777710
GFDL-ESM4,ssp370,2082,282.24707031
GFDL-ESM4,ssp370,2083,282.29116821
GFDL-ESM4,ssp370,2084,282.03274536
GFDL-ESM4,ssp370,2085,281.66696167
GFDL-ESM4,ssp370,2086,280.82894897
GFDL-ESM4,ssp370,2087,282.66690063
GFDL-ESM4,ssp370,2088,282.63662720
GFDL-ESM4,ssp370,2089,281.20913696
GFDL-ESM4,ssp370,2090,281.79812622
GFDL-ESM4,ssp370,2091,281.89123535
GFDL-ESM4,ssp370,2092,282.15090942
GFDL-ESM4,ssp370,2093,282.97052002
GFDL-ESM4,ssp370,2094,282.36181641
GFDL-ESM4,ssp370,2095,282.73797607
GFDL-ESM4,ssp370,2096,281.32000732
GFDL-ESM4,ssp370,2097,283.26620483
GFDL-ESM4,ssp370,2098,283.11141968
GFDL-ESM4,ssp370,2099,282.12725830
GFDL-ESM4,ssp585,2015,279.37268066
GFDL-ESM4,ssp585,2016,279.39465332
GFDL-ESM4,ssp585,2017,280.20947266
GFDL-ESM4,ssp585,2018,279.66531372
GFDL-ESM4,ssp585,2019,280.31628418
GFDL-ESM4,ssp585,2020,280.81729126
GFDL-ESM4,ssp585,2021,280.21786499
GFDL-ESM4,ssp585,2022,280.21466064
GFDL-ESM4,ssp585,2023,279.81576538
GFDL-ESM4,ssp585,2024,280.54751587
GFDL-ESM4,ssp585,2025,280.82080078
GFDL-ESM4,ssp585,2026,280.40661621
GFDL-ESM4,ssp585,2027,279.78677368
GFDL-ESM4,ssp585,2028,280.96234131
GFDL-ESM4,ssp585,2029,280.15316772
GFDL-ESM4,ssp585,2030,280.63113403
GFDL-ESM4,ssp585,2031,279.87457275
GFDL-ESM4,ssp585,2032,280.71975708
GFDL-ESM4,ssp585,2033,281.13854980
GFDL-ESM4,ssp585,2034,279.29635620
GFDL-ESM4,ssp585,2035,280.25473022
GFDL-ESM4,ssp585,2036,280.15139771
GFDL-ESM4,ssp585,2037,281.01400757
GFDL-ESM4,ssp585,2038,279.69122314
GFDL-ESM4,ssp585,2039,280.27426147
GFDL-ESM4,ssp585,2040,279.72860718
GFDL-ESM4,ssp585,2041,280.61196899
GFDL-ESM4,ssp585,2042,280.04669189
GFDL-ESM4,ssp585,2043,281.20355225
GFDL-ESM4,ssp585,2044,280.98889160
GFDL-ESM4,ssp585,2045,280.66351318
GFDL-ESM4,ssp585,2046,281.47210693
GFDL-ESM4,ssp585,2047,281.60223389
GFDL-ESM4,ssp585,2048,279.95761108
GFDL-ESM4,ssp585,2049,280.05065918
GFDL-ESM4,ssp585,2050,280.69836426
GFDL-ESM4,ssp585,2051,280.73446655
GFDL-ESM4,ssp585,2052,280.87243652
GFDL-ESM4,ssp585,2053,281.49618530
GFDL-ESM4,ssp585,2054,281.79458618
GFDL-ESM4,ssp585,2055,281.92770386
GFDL-ESM4,ssp585,2056,281.05090332
GFDL-ESM4,ssp585,2057,281.85720825
GFDL-ESM4,ssp585,2058,281.03787231
GFDL-ESM4,ssp585,2059,280.47161865
GFDL-ESM4,ssp585,2060,282.20355225
GFDL-ESM4,ssp585,2061,280.69332886
GFDL-ESM4,ssp585,2062,282.05807495
GFDL-ESM4,ssp585,2063,281.36099243
GFDL-ESM4,ssp585,2064,281.24768066
GFDL-ESM4,ssp585,2065,281.63790894
GFDL-ESM4,ssp585,2066,281.03048706
GFDL-ESM4,ssp585,2067,281.02685547
GFDL-ESM4,ssp585,2068,281.22174072
GFDL-ESM4,ssp585,2069,281.21563721
GFDL-ESM4,ssp585,2070,280.23886108
GFDL-ESM4,ssp585,2071,281.84686279
GFDL-ESM4,ssp585,2072,281.57214355
GFDL-ESM4,ssp585,2073,281.78402710
GFDL-ESM4,ssp585,2074,280.50970459
GFDL-ESM4,ssp585,2075,282.20031738
GFDL-ESM4,ssp585,2076,281.48870850
GFDL-ESM4,ssp585,2077,282.43630981
GFDL-ESM4,ssp585,2078,282.00146484
GFDL-ESM4,ssp585,2079,282.75973511
GFDL-ESM4,ssp585,2080,282.12933350
GFDL-ESM4,ssp585,2081,282.71505737
GFDL-ESM4,ssp585,2082,282.49029541
GFDL-ESM4,ssp585,2083,282.71401978
GFDL-ESM4,ssp585,2084,282.50338745
GFDL-ESM4,ssp585,2085,283.02835083
GFDL-ESM4,ssp585,2086,281.50320435
GFDL-ESM4,ssp585,2087,282.31964111
GFDL-ESM4,ssp585,2088,282.56671143
GFDL-ESM4,ssp585,2089,281.68475342
GFDL-ESM4,ssp585,2090,282.72506714
GFDL-ESM4,ssp585,2091,282.26379395
GFDL-ESM4,ssp585,2092,283.26269531
GFDL-ESM4,ssp585,2093,282.35806274
GFDL-ESM4,ssp585,2094,282.81481934
GFDL-ESM4,ssp585,2095,282.94747925
GFDL-ESM4,ssp585,2096,283.89877319
GFDL-ESM4,ssp585,2097,282.78659058
GFDL-ESM4,ssp585,2098,283.57830811
GFDL-ESM4,ssp585,2099,282.73086548
NorESM2-MM,historical,1960,278.95928955
NorESM2-MM,historical,1961,280.03826904
NorESM2-MM,historical,1962,279.65530396
NorESM2-MM,historical,1963,278.79727173
NorESM2-MM,historical,1964,279.42544556
NorESM2-MM,historical,1965,280.32861328
NorESM2-MM,historical,1966,279.04931641
NorESM2-MM,historical,1967,278.76974487
NorESM2-MM,historical,1968,279.87658691
NorESM2-MM,historical,1969,279.50616455
NorESM2-MM,historical,1970,279.36859131
NorESM2-MM,historical,1971,278.88638306
NorESM2-MM,historical,1972,281.07995605
NorESM2-MM,historical,1973,280.30496216
NorESM2-MM,historical,1974,279.35562134
NorESM2-MM,historical,1975,279.11373901
NorESM2-MM,historical,1976,279.05377197
NorESM2-MM,historical,1977,279.21951294
NorESM2-MM,historical,1978,278.88433838
NorESM2-MM,historical,1979,279.56488037
NorESM2-MM,historical,1980,279.61810303
NorESM2-MM,historical,1981,279.40423584
NorESM2-MM,historical,1982,279.59716797
NorESM2-MM,historical,1983,278.69158936
NorESM2-MM,historical,1984,279.75939941
NorESM2-MM,historical,1985,279.49066162
NorESM2-MM,historical,1986,279.55035400
NorESM2-MM,historical,1987,280.05435181
NorESM2-MM,historical,1988,280.27377319
NorESM2-MM,historical,1989,279.79495239
NorESM2-MM,historical,1990,280.12066650
NorESM2-MM,historical,1991,280.00991821
NorESM2-MM,historical,1992,280.12960815
NorESM2-MM,historical,1993,278.44931030
NorESM2-MM,historical,1994,279.05432129
NorESM2-MM,historical,1995,279.55548096
NorESM2-MM,historical,1996,279.70507812
NorESM2-MM,historical,1997,279.60845947
NorESM2-MM,historical,1998,279.45379639
NorESM2-MM,historical,1999,279.15634155
NorESM2-MM,historical,2000,280.13467407
NorESM2-MM,historical,2001,280.42691040
NorESM2-MM,historical,2002,279.81646729
NorESM2-MM,historical,2003,279.81188965
NorESM2-MM,historical,2004,279.88436890
NorESM2-MM,historical,2005,278.99737549
NorESM2-MM,historical,2006,279.62179565
NorESM2-MM,historical,2007,279.91363525
NorESM2-MM,historical,2008,279.19631958
NorESM2-MM,historical,2009,279.69677734
NorESM2-MM,historical,2010,279.91305542
NorESM2-MM,historical,2011,279.87277222
NorESM2-MM,historical,2012,279.75765991
NorESM2-MM,historical,2013,281.20449829
NorESM2-MM,historical,2014,280.16607666
NorESM2-MM,ssp126,2015,280.44253540
NorESM2-MM,ssp126,2016,279.77935791
NorESM2-MM,ssp126,2017,280.24154663
NorESM2-MM,ssp126,2018,279.62045288
NorESM2-MM,ssp126,2019,280.31848145
NorESM2-MM,ssp126,2020,279.15750122
NorESM2-MM,ssp126,2021,279.71029663
NorESM2-MM,ssp126,2022,280.83889771
NorESM2-MM,ssp126,2023,280.69912720
NorESM2-MM,ssp126,2024,280.58630371
NorESM2-MM,ssp126,2025,281.15835571
NorESM2-MM,ssp126,2026,280.36312866
NorESM2-MM,ssp126,2027,279.11425781
NorESM2-MM,ssp126,2028,279.29290771
NorESM2-MM,ssp126,2029,280.36853027
NorESM2-MM,ssp126,2030,280.47473145
NorESM2-MM,ssp126,2031,280.44796753
NorESM2-MM,ssp126,2032,281.24591064
NorESM2-MM,ssp126,2033,280.05575562
NorESM2-MM,ssp126,2034,281.29312134
NorESM2-MM,ssp126,2035,280.36273193
NorESM2-MM,ssp126,2036,280.94970703
NorESM2-MM,ssp126,2037,279.38400269
NorESM2-MM,ssp126,2038,280.34390259
NorESM2-MM,ssp126,2039,279.24581909
NorESM2-MM,ssp126,2040,280.30700684
NorESM2-MM,ssp126,2041,280.35025024
NorESM2-MM,ssp126,2042,281.47921753
NorESM2-MM,ssp126,2043,280.64746094
NorESM2-MM,ssp126,2044,280.70773315
NorESM2-MM,ssp126,2045,280.75640869
NorESM2-MM,ssp126,2046,280.93994141
NorESM2-MM,ssp126,2047,280.92132568
NorESM2-MM,ssp126,2048,279.91445923
NorESM2-MM,ssp126,2049,279.49285889
NorESM2-MM,ssp126,2050,280.67953491
NorESM2-MM,ssp126,2051,280.80874634
NorESM2-MM,ssp126,2052,280.43457031
NorESM2-MM,ssp126,2053,279.59225464
NorESM2-MM,ssp126,2054,280.96878052
NorESM2-MM,ssp126,2055,280.47857666
NorESM2-MM,ssp126,2056,279.47741699
NorESM2-MM,ssp126,2057,279.77645874
NorESM2-MM,ssp126,2058,280.99902344
NorESM2-MM,ssp126,2059,280.68411255
NorESM2-MM,ssp126,2060,280.35446167
NorESM2-MM,ssp126,2061,279.19070435
NorESM2-MM,ssp126,2062,280.18722534
NorESM2-MM,ssp126,2063,281.11102295
NorESM2-MM,ssp126,2064,280.78424072
NorESM2-MM,ssp126,2065,280.51464844
NorESM2-MM,ssp126,2066,279.71368408
NorESM2-MM,ssp126,2067,281.36618042
NorESM2-MM,ssp126,2068,280.35671997
NorESM2-MM,ssp126,2069,281.35583496
NorESM2-MM,ssp126,2070,280.45031738
NorESM2-MM,ssp126,2071,279.84603882
NorESM2-MM,ssp126,2072,281.11505127
NorESM2-MM,ssp126,2073,280.42498779
NorESM2-MM,ssp126,2074,280.24038696
NorESM2-MM,ssp126,2075,279.69531250
NorESM2-MM,ssp126,2076,280.87005615
NorESM2-MM,ssp126,2077,281.09967041
NorESM2-MM,ssp126,2078,279.75488281
NorESM2-MM,ssp126,2079,280.55950928
NorESM2-MM,ssp126,2080,280.29547119
NorESM2-MM,ssp126,2081,279.49542236
NorESM2-MM,ssp126,2082,279.49420166
NorESM2-MM,ssp126,2083,280.52517700
NorESM2-MM,ssp126,2084,280.30499268
NorESM2-MM,ssp126,2085,279.56961060
NorESM2-MM,ssp126,2086,280.47329712
NorESM2-MM,ssp126,2087,280.20623779
NorESM2-MM,ssp126,2088,280.30294800
NorESM2-MM,ssp126,2089,279.61837769
NorESM2-MM,ssp126,2090,280.74380493
NorESM2-MM,ssp126,2091,280.90686035
NorESM2-MM,ssp126,2092,280.85595703
NorESM2-MM,ssp126,2093,280.14462280
NorESM2-MM,ssp126,2094,281.28897095
NorESM2-MM,ssp126,2095,280.46005249
NorESM2-MM,ssp126,2096,280.01239014
NorESM2-MM,ssp126,2097,280.71893311
NorESM2-MM,ssp126,2098,279.75552368
NorESM2-MM,ssp126,2099,280.36718750
NorESM2-MM,ssp245,2015,279.83377075
NorESM2-MM,ssp245,2016,279.28411865
NorESM2-MM,ssp245,2017,278.88125610
NorESM2-MM,ssp245,2018,280.18557739
NorESM2-MM,ssp245,2019,279.38610840
NorESM2-MM,ssp245,2020,279.79431152
NorESM2-MM,ssp245,2021,279.58288574
NorESM2-MM,ssp245,2022,280.77255249
NorESM2-MM,ssp245,2023,279.82086182
NorESM2-MM,ssp245,2024,279.68563843
NorESM2-MM,ssp245,2025,279.71444702
NorESM2-MM,ssp245,2026,280.44143677
NorESM2-MM,ssp245,2027,279.57952881
NorESM2-MM,ssp245,2028,279.46148682
NorESM2-MM,ssp245,2029,279.74981689
NorESM2-MM,ssp245,2030,280.20211792
NorESM2-MM,ssp245,2031,279.58605957
NorESM2-MM,ssp245,2032,279.82742310
NorESM2-MM,ssp245,2033,279.40026855
NorESM2-MM,ssp245,2034,279.65875244
NorESM2-MM,ssp245,2035,280.54598999
NorESM2-MM,ssp245,2036,280.69619751
NorESM2-MM,ssp245,2037,280.54309082
NorESM2-MM,ssp245,2038,280.03921509
NorESM2-MM,ssp245,2039,280.03668213
NorESM2-MM,ssp245,2040,280.01882935
NorESM2-MM,ssp245,2041,281.12142944
NorESM2-MM,ssp245,2042,279.91116333
NorESM2-MM,ssp245,2043,280.07727051
NorESM2-MM,ssp245,2044,279.48968506
NorESM2-MM,ssp245,2045,279.25811768
NorESM2-MM,ssp245,2046,279.99920654
NorESM2-MM,ssp245,2047,280.66802979
NorESM2-MM,ssp245,2048,280.32434082
NorESM2-MM,ssp245,2049,280.63571167
NorESM2-MM,ssp245,2050,279.57458496
NorESM2-MM,ssp245,2051,281.07339478
NorESM2-MM,ssp245,2052,279.97225952
NorESM2-MM,ssp245,2053,279.55798340
NorESM2-MM,ssp245,2054,280.13766479
NorESM2-MM,ssp245,2055,279.44293213
NorESM2-MM,ssp245,2056,279.74264526
NorESM2-MM,ssp245,2057,280.55117798
NorESM2-MM,ssp245,2058,279.81954956
NorESM2-MM,ssp245,2059,280.84307861
NorESM2-MM,ssp245,2060,281.29949951
NorESM2-MM,ssp245,2061,280.90127563
NorESM2-MM,ssp245,2062,281.24481201
NorESM2-MM,ssp245,2063,281.30856323
NorESM2-MM,ssp245,2064,280.26672363
NorESM2-MM,ssp245,2065,280.35183716
NorESM2-MM,ssp245,2066,279.96697998
NorESM2-MM,ssp245,2067,280.53625488
NorESM2-MM,ssp245,2068,280.44348145
NorESM2-MM,ssp245,2069,280.89169312
NorESM2-MM,ssp245,2070,281.14486694
NorESM2-MM,ssp245,2071,280.72125244
NorESM2-MM,ssp245,2072,281.08334351
NorESM2-MM,ssp245,2073,281.53497314
NorESM2-MM,ssp245,2074,279.90054321
NorESM2-MM,ssp245,2075,280.19515991
NorESM2-MM,ssp245,2076,280.51281738
NorESM2-MM,ssp245,2077,280.95089722
NorESM2-MM,ssp245,2078,281.51055908
NorESM2-MM,ssp245,2079,280.30426025
NorESM2-MM,ssp245,2080,281.12191772
NorESM2-MM,ssp245,2081,281.70831299
NorESM2-MM,ssp245,2082,281.38973999
NorESM2-MM,ssp245,2083,281.70898438
NorESM2-MM,ssp245,2084,281.05447388
NorESM2-MM,ssp245,2085,279.97180176
NorESM2-MM,ssp245,2086,281.21093750
NorESM2-MM,ssp245,2087,280.74960327
NorESM2-MM,ssp245,2088,282.07424927
NorESM2-MM,ssp245,2089,281.23690796
NorESM2-MM,ssp245,2090,281.18234253
NorESM2-MM,ssp245,2091,281.41961670
NorESM2-MM,ssp245,2092,281.70455933
NorESM2-MM,ssp245,2093,281.36727905
NorESM2-MM,ssp245,2094,280.66589355
NorESM2-MM,ssp245,2095,281.73291016
NorESM2-MM,ssp245,2096,281.58529663
NorESM2-MM,ssp245,2097,281.00320435
NorESM2-MM,ssp245,2098,280.27426147
NorESM2-MM,ssp245,2099,280.62844849
NorESM2-MM,ssp370,2015,281.21041870
NorESM2-MM,ssp370,2016,280.11706543
NorESM2-MM,ssp370,2017,279.69201660
NorESM2-MM,ssp370,2018,279.33267212
NorESM2-MM,ssp370,2019,279.59967041
NorESM2-MM,ssp370,2020,280.73263550
NorESM2-MM,ssp370,2021,278.87042236
NorESM2-MM,ssp370,2022,279.82864380
NorESM2-MM,ssp370,2023,281.12380981
NorESM2-MM,ssp370,2024,280.24661255
NorESM2-MM,ssp370,2025,279.78024292
NorESM2-MM,ssp370,2026,279.01004028
NorESM2-MM,ssp370,2027,279.88320923
NorESM2-MM,ssp370,2028,279.73538208
NorESM2-MM,ssp370,2029,280.11233521
NorESM2-MM,ssp370,2030,280.23037720
NorESM2-MM,ssp370,2031,279.19448853
NorESM2-MM,ssp370,2032,279.81533813
NorESM2-MM,ssp370,2033,280.60861206
NorESM2-MM,ssp370,2034,280.94522095
NorESM2-MM,ssp370,2035,280.52285767
NorESM2-MM,ssp370,2036,280.87542725
NorESM2-MM,ssp370,2037,280.77798462
NorESM2-MM,ssp370,2038,279.87762451
NorESM2-MM,ssp370,2039,280.31286621
NorESM2-MM,ssp370,2040,280.46545410
NorESM2-MM,ssp370,2041,279.90466309
NorESM2-MM,ssp370,2042,280.55368042
NorESM2-MM,ssp370,2043,281.53097534
NorESM2-MM,ssp370,2044,281.03173828
NorESM2-MM,ssp370,2045,280.94625854
NorESM2-MM,ssp370,2046,279.30062866
NorESM2-MM,ssp370,2047,281.07489014
NorESM2-MM,ssp370,2048,281.05996704
NorESM2-MM,ssp370,2049,280.70953369
NorESM2-MM,ssp370,2050,280.33972168
NorESM2-MM,ssp370,2051,280.72671509
NorESM2-MM,ssp370,2052,281.25350952
NorESM2-MM,ssp370,2053,279.75253296
NorESM2-MM,ssp370,2054,280.29275513
NorESM2-MM,ssp370,2055,281.53982544
NorESM2-MM,ssp370,2056,280.38418579
NorESM2-MM,ssp370,2057,280.59094238
NorESM2-MM,ssp370,2058,280.29360962
NorESM2-MM,ssp370,2059,281.88186646
NorESM2-MM,ssp370,2060,280.57388306
NorESM2-MM,ssp370,2061,281.52572632
NorESM2-MM,ssp370,2062,280.69812012
NorESM2-MM,ssp370,2063,280.70135498
NorESM2-MM,ssp370,2064,281.63659668
NorESM2-MM,ssp370,2065,281.99441528
NorESM2-MM,ssp370,2066,281.78939819
NorESM2-MM,ssp370,2067,281.30255127
NorESM2-MM,ssp370,2068,280.48983765
NorESM2-MM,ssp370,2069,281.59194946
NorESM2-MM,ssp370,2070,280.98275757
NorESM2-MM,ssp370,2071,282.57611084
NorESM2-MM,ssp370,2072,281.74374390
NorESM2-MM,ssp370,2073,280.14633179
NorESM2-MM,ssp370,2074,280.86111450
NorESM2-MM,ssp370,2075,281.47921753
NorESM2-MM,ssp370,2076,281.35031128
NorESM2-MM,ssp370,2077,280.52569580
NorESM2-MM,ssp370,2078,280.95520020
NorESM2-MM,ssp370,2079,280.75305176
NorESM2-MM,ssp370,2080,281.18899536
NorESM2-MM,ssp370,2081,281.25759888
NorESM2-MM,ssp370,2082,281.49856567
NorESM2-MM,ssp370,2083,282.55267334
NorESM2-MM,ssp370,2084,280.81188965
NorESM2-MM,ssp370,2085,282.06808472
NorESM2-MM,ssp370,2086,281.37561035
NorESM2-MM,ssp370,2087,281.11709595
NorESM2-MM,ssp370,2088,281.52114868
NorESM2-MM,ssp370,2089,282.76226807
NorESM2-MM,ssp370,2090,282.66540527
NorESM2-MM,ssp370,2091,281.47109985
NorESM2-MM,ssp370,2092,281.25918579
NorESM2-MM,ssp370,2093,281.48565674
NorESM2-MM,ssp370,2094,281.80718994
NorESM2-MM,ssp370,2095,281.13085938
NorESM2-MM,ssp370,2096,282.47775269
NorESM2-MM,ssp370,2097,282.55215454
NorESM2-MM,ssp370,2098,282.12850952
NorESM2-MM,ssp370,2099,281.76644897
NorESM2-MM,ssp585,2015,279.81613159
NorESM2-MM,ssp585,2016,279.28402710
NorESM2-MM,ssp585,2017,279.68270874
NorESM2-MM,ssp585,2018,279.79513550
NorESM2-MM,ssp585,2019,278.96737671
NorESM2-MM,ssp585,2020,281.47000122
NorESM2-MM,ssp585,2021,280.21612549
NorESM2-MM,ssp585,2022,280.28549194
NorESM2-MM,ssp585,2023,278.61648560
NorESM2-MM,ssp585,2024,278.37417603
NorESM2-MM,ssp585,2025,280.12713623
NorESM2-MM,ssp585,2026,279.92181396
NorESM2-MM,ssp585,2027,280.41415405
NorESM2-MM,ssp585,2028,280.24777222
NorESM2-MM,ssp585,2029,280.11633301
NorESM2-MM,ssp585,2030,279.88146973
NorESM2-MM,ssp585,2031,279.82937622
NorESM2-MM,ssp585,2032,280.08712769
NorESM2-MM,ssp585,2033,279.95748901
NorESM2-MM,ssp585,2034,280.14447021
NorESM2-MM,ssp585,2035,279.79644775
NorESM2-MM,ssp585,2036,280.00045776
NorESM2-MM,ssp585,2037,279.09912109
NorESM2-MM,ssp585,2038,279.66992188
NorESM2-MM,ssp585,2039,280.24972534
NorESM2-MM,ssp585,2040,280.70578003
NorESM2-MM,ssp585,2041,280.23257446
NorESM2-MM,ssp585,2042,280.39337158
NorESM2-MM,ssp585,2043,279.83331299
NorESM2-MM,ssp585,2044,279.51483154
NorESM2-MM,ssp585,2045,280.30056763
NorESM2-MM,ssp585,2046,279.69384766
NorESM2-MM,ssp585,2047,282.09320068
NorESM2-MM,ssp585,2048,278.59869385
NorESM2-MM,ssp585,2049,279.59030151
NorESM2-MM,ssp585,2050,280.11831665
