model,experiment,year,tas
GFDL-ESM4,ssp245,2015,284.92401123
GFDL-ESM4,ssp245,2016,285.75259399
GFDL-ESM4,ssp245,2017,287.34478760
GFDL-ESM4,ssp245,2018,284.93426514
GFDL-ESM4,ssp245,2019,285.22921753
GFDL-ESM4,ssp245,2020,285.50372314
GFDL-ESM4,ssp245,2021,285.95611572
GFDL-ESM4,ssp245,2022,285.75976562
GFDL-ESM4,ssp245,2023,285.15975952
GFDL-ESM4,ssp245,2024,284.91366577
GFDL-ESM4,ssp245,2025,285.03448486
GFDL-ESM4,ssp245,2026,285.20391846
GFDL-ESM4,ssp245,2027,285.39300537
GFDL-ESM4,ssp245,2028,285.34759521
GFDL-ESM4,ssp245,2029,284.71166992
GFDL-ESM4,ssp245,2030,285.73904419
GFDL-ESM4,ssp245,2031,286.05554199
GFDL-ESM4,ssp245,2032,285.94314575
GFDL-ESM4,ssp245,2033,285.06936646
GFDL-ESM4,ssp245,2034,285.95315552
GFDL-ESM4,ssp245,2035,285.55007935
GFDL-ESM4,ssp245,2036,284.88656616
GFDL-ESM4,ssp245,2037,285.80700684
GFDL-ESM4,ssp245,2038,284.60354614
GFDL-ESM4,ssp245,2039,285.44033813
GFDL-ESM4,ssp245,2040,286.41479492
GFDL-ESM4,ssp245,2041,286.22201538
GFDL-ESM4,ssp245,2042,286.15655518
GFDL-ESM4,ssp245,2043,285.93789673
GFDL-ESM4,ssp245,2044,286.47402954
GFDL-ESM4,ssp245,2045,286.90570068
GFDL-ESM4,ssp245,2046,287.05932617
GFDL-ESM4,ssp245,2047,285.45596313
GFDL-ESM4,ssp245,2048,288.32614136
GFDL-ESM4,ssp245,2049,286.37316895
GFDL-ESM4,ssp245,2050,286.34698486
GFDL-ESM4,ssp245,2051,285.37594604
GFDL-ESM4,ssp245,2052,286.58178711
GFDL-ESM4,ssp245,2053,286.65148926
GFDL-ESM4,ssp245,2054,285.73431396
GFDL-ESM4,ssp245,2055,286.59002686
GFDL-ESM4,ssp245,2056,285.33627319
GFDL-ESM4,ssp245,2057,285.88064575
GFDL-ESM4,ssp245,2058,285.83062744
GFDL-ESM4,ssp245,2059,285.69064331
GFDL-ESM4,ssp245,2060,286.94927979
GFDL-ESM4,ssp245,2061,286.57934570
GFDL-ESM4,ssp245,2062,286.45825195
GFDL-ESM4,ssp245,2063,286.99832153
GFDL-ESM4,ssp245,2064,286.71075439
GFDL-ESM4,ssp245,2065,285.89199829
GFDL-ESM4,ssp245,2066,287.08306885
GFDL-ESM4,ssp245,2067,285.63430786
GFDL-ESM4,ssp245,2068,287.09857178
GFDL-ESM4,ssp245,2069,286.72750854
GFDL-ESM4,ssp245,2070,286.40301514
GFDL-ESM4,ssp245,2071,286.34292603
GFDL-ESM4,ssp245,2072,286.81845093
GFDL-ESM4,ssp245,2073,287.10650635
GFDL-ESM4,ssp245,2074,286.64785767
GFDL-ESM4,ssp245,2075,286.70465088
GFDL-ESM4,ssp245,2076,286.99102783
GFDL-ESM4,ssp245,2077,286.09823608
GFDL-ESM4,ssp245,2078,285.84844971
GFDL-ESM4,ssp245,2079,286.41656494
GFDL-ESM4,ssp245,2080,284.58981323
GFDL-ESM4,ssp245,2081,286.90744019
GFDL-ESM4,ssp245,2082,286.23794556
GFDL-ESM4,ssp245,2083,286.92810059
GFDL-ESM4,ssp245,2084,286.75643921
GFDL-ESM4,ssp245,2085,286.07772827
GFDL-ESM4,ssp245,2086,286.09924316
GFDL-ESM4,ssp245,2087,286.78067017
GFDL-ESM4,ssp245,2088,286.39117432
GFDL-ESM4,ssp245,2089,285.63250732
GFDL-ESM4,ssp245,2090,286.82495117
GFDL-ESM4,ssp245,2091,288.46148682
GFDL-ESM4,ssp245,2092,286.65930176
GFDL-ESM4,ssp245,2093,288.20602417
GFDL-ESM4,ssp245,2094,288.90652466
GFDL-ESM4,ssp245,2095,286.50198364
GFDL-ESM4,ssp245,2096,288.37704468
GFDL-ESM4,ssp245,2097,287.90954590
GFDL-ESM4,ssp245,2098,286.99676514
GFDL-ESM4,ssp245,2099,288.60079956
GFDL-ESM4,ssp370,2015,285.19848633
GFDL-ESM4,ssp370,2016,286.30014038
GFDL-ESM4,ssp370,2017,285.05795288
GFDL-ESM4,ssp370,2018,284.73471069
GFDL-ESM4,ssp370,2019,285.78848267
GFDL-ESM4,ssp370,2020,285.62704468
GFDL-ESM4,ssp370,2021,285.08941650
GFDL-ESM4,ssp370,2022,286.53616333
GFDL-ESM4,ssp370,2023,286.70773315
GFDL-ESM4,ssp370,2024,284.68719482
GFDL-ESM4,ssp370,2025,285.09567261
GFDL-ESM4,ssp370,2026,285.17684937
GFDL-ESM4,ssp370,2027,285.91549683
GFDL-ESM4,ssp370,2028,287.08126831
GFDL-ESM4,ssp370,2029,285.97967529
GFDL-ESM4,ssp370,2030,286.42456055
GFDL-ESM4,ssp370,2031,285.88510132
GFDL-ESM4,ssp370,2032,285.53829956
GFDL-ESM4,ssp370,2033,285.95169067
GFDL-ESM4,ssp370,2034,285.76358032
GFDL-ESM4,ssp370,2035,285.69741821
GFDL-ESM4,ssp370,2036,285.88681030
GFDL-ESM4,ssp370,2037,286.22958374
GFDL-ESM4,ssp370,2038,286.60293579
GFDL-ESM4,ssp370,2039,287.26190186
GFDL-ESM4,ssp370,2040,286.32965088
GFDL-ESM4,ssp370,2041,285.99435425
GFDL-ESM4,ssp370,2042,287.57434082
GFDL-ESM4,ssp370,2043,287.08285522
GFDL-ESM4,ssp370,2044,286.56576538
GFDL-ESM4,ssp370,2045,285.31933594
GFDL-ESM4,ssp370,2046,286.36883545
GFDL-ESM4,ssp370,2047,286.68774414
GFDL-ESM4,ssp370,2048,286.04592896
GFDL-ESM4,ssp370,2049,285.80429077
GFDL-ESM4,ssp370,2050,287.77706909
GFDL-ESM4,ssp370,2051,286.01800537
GFDL-ESM4,ssp370,2052,286.86444092
GFDL-ESM4,ssp370,2053,286.47360229
GFDL-ESM4,ssp370,2054,285.69561768
GFDL-ESM4,ssp370,2055,286.52719116
GFDL-ESM4,ssp370,2056,286.34616089
GFDL-ESM4,ssp370,2057,287.69750977
GFDL-ESM4,ssp370,2058,285.29098511
GFDL-ESM4,ssp370,2059,286.31326294
GFDL-ESM4,ssp370,2060,287.17819214
GFDL-ESM4,ssp370,2061,286.74536133
GFDL-ESM4,ssp370,2062,285.27737427
GFDL-ESM4,ssp370,2063,286.59954834
GFDL-ESM4,ssp370,2064,286.35238647
GFDL-ESM4,ssp370,2065,286.73443604
GFDL-ESM4,ssp370,2066,287.95669556
GFDL-ESM4,ssp370,2067,286.90875244
GFDL-ESM4,ssp370,2068,287.85580444
GFDL-ESM4,ssp370,2069,285.80700684
GFDL-ESM4,ssp370,2070,286.66522217
GFDL-ESM4,ssp370,2071,285.97906494
GFDL-ESM4,ssp370,2072,286.50686646
GFDL-ESM4,ssp370,2073,286.47760010
GFDL-ESM4,ssp370,2074,286.83828735
GFDL-ESM4,ssp370,2075,287.94351196
GFDL-ESM4,ssp370,2076,287.48614502
GFDL-ESM4,ssp370,2077,287.18563843
GFDL-ESM4,ssp370,2078,287.00967407
GFDL-ESM4,ssp370,2079,286.78936768
GFDL-ESM4,ssp370,2080,287.61291504
GFDL-ESM4,ssp370,2081,288.30780029
GFDL-ESM4,ssp370,2082,288.23596191
GFDL-ESM4,ssp370,2083,288.32269287
GFDL-ESM4,ssp370,2084,288.07125854
GFDL-ESM4,ssp370,2085,288.26953125
GFDL-ESM4,ssp370,2086,287.87237549
GFDL-ESM4,ssp370,2087,289.34155273
GFDL-ESM4,ssp370,2088,288.05895996
GFDL-ESM4,ssp370,2089,289.18786621
GFDL-ESM4,ssp370,2090,287.61553955
GFDL-ESM4,ssp370,2091,287.55462646
GFDL-ESM4,ssp370,2092,288.52722168
GFDL-ESM4,ssp370,2093,288.45733643
GFDL-ESM4,ssp370,2094,288.51327515
GFDL-ESM4,ssp370,2095,289.29953003
GFDL-ESM4,ssp370,2096,287.80609131
GFDL-ESM4,ssp370,2097,287.06796265
GFDL-ESM4,ssp370,2098,287.99230957
GFDL-ESM4,ssp370,2099,289.07492065
GFDL-ESM4,ssp585,2015,285.22860718
GFDL-ESM4,ssp585,2016,284.73571777
GFDL-ESM4,ssp585,2017,285.31564331
GFDL-ESM4,ssp585,2018,285.30282593
GFDL-ESM4,ssp585,2019,285.97628784
GFDL-ESM4,ssp585,2020,286.43563843
GFDL-ESM4,ssp585,2021,286.07064819
GFDL-ESM4,ssp585,2022,285.54193115
GFDL-ESM4,ssp585,2023,285.43072510
GFDL-ESM4,ssp585,2024,285.27691650
GFDL-ESM4,ssp585,2025,284.98614502
GFDL-ESM4,ssp585,2026,287.26705933
GFDL-ESM4,ssp585,2027,285.75387573
GFDL-ESM4,ssp585,2028,284.88882446
GFDL-ESM4,ssp585,2029,285.87207031
GFDL-ESM4,ssp585,2030,286.33035278
GFDL-ESM4,ssp585,2031,285.08624268
GFDL-ESM4,ssp585,2032,285.32409668
GFDL-ESM4,ssp585,2033,285.92648315
GFDL-ESM4,ssp585,2034,286.23565674
GFDL-ESM4,ssp585,2035,286.12664795
GFDL-ESM4,ssp585,2036,286.11688232
GFDL-ESM4,ssp585,2037,285.24227905
GFDL-ESM4,ssp585,2038,285.75399780
GFDL-ESM4,ssp585,2039,285.32055664
GFDL-ESM4,ssp585,2040,284.84597778
GFDL-ESM4,ssp585,2041,285.85540771
GFDL-ESM4,ssp585,2042,286.12915039
GFDL-ESM4,ssp585,2043,286.64743042
GFDL-ESM4,ssp585,2044,286.03961182
GFDL-ESM4,ssp585,2045,286.02593994
GFDL-ESM4,ssp585,2046,286.36486816
GFDL-ESM4,ssp585,2047,287.27029419
GFDL-ESM4,ssp585,2048,286.04190063
GFDL-ESM4,ssp585,2049,287.00106812
GFDL-ESM4,ssp585,2050,288.36230469
GFDL-ESM4,ssp585,2051,287.61987305
GFDL-ESM4,ssp585,2052,285.47717285
GFDL-ESM4,ssp585,2053,287.24453735
GFDL-ESM4,ssp585,2054,287.71057129
GFDL-ESM4,ssp585,2055,287.13055420
GFDL-ESM4,ssp585,2056,286.37963867
GFDL-ESM4,ssp585,2057,287.18426514
GFDL-ESM4,ssp585,2058,287.21649170
GFDL-ESM4,ssp585,2059,287.05273438
GFDL-ESM4,ssp585,2060,286.90390015
GFDL-ESM4,ssp585,2061,287.02969360
GFDL-ESM4,ssp585,2062,286.69750977
GFDL-ESM4,ssp585,2063,287.35827637
GFDL-ESM4,ssp585,2064,286.76617432
GFDL-ESM4,ssp585,2065,288.36340332
GFDL-ESM4,ssp585,2066,287.66131592
GFDL-ESM4,ssp585,2067,287.76739502
GFDL-ESM4,ssp585,2068,287.17633057
GFDL-ESM4,ssp585,2069,287.39721680
GFDL-ESM4,ssp585,2070,287.66754150
GFDL-ESM4,ssp585,2071,288.75531006
GFDL-ESM4,ssp585,2072,288.46762085
GFDL-ESM4,ssp585,2073,288.06124878
GFDL-ESM4,ssp585,2074,287.35726929
GFDL-ESM4,ssp585,2075,287.55145264
GFDL-ESM4,ssp585,2076,288.14816284
GFDL-ESM4,ssp585,2077,287.94525146
GFDL-ESM4,ssp585,2078,287.88763428
GFDL-ESM4,ssp585,2079,288.34982300
GFDL-ESM4,ssp585,2080,287.04949951
GFDL-ESM4,ssp585,2081,288.89096069
GFDL-ESM4,ssp585,2082,287.95520020
GFDL-ESM4,ssp585,2083,287.99777222
GFDL-ESM4,ssp585,2084,288.63739014
GFDL-ESM4,ssp585,2085,288.81045532
GFDL-ESM4,ssp585,2086,288.17456055
GFDL-ESM4,ssp585,2087,288.91491699
GFDL-ESM4,ssp585,2088,289.16592407
GFDL-ESM4,ssp585,2089,288.29174805
GFDL-ESM4,ssp585,2090,288.97921753
GFDL-ESM4,ssp585,2091,288.18511963
GFDL-ESM4,ssp585,2092,289.02972412
GFDL-ESM4,ssp585,2093,288.28146362
GFDL-ESM4,ssp585,2094,287.64062500
GFDL-ESM4,ssp585,2095,288.92736816
GFDL-ESM4,ssp585,2096,288.58193970
GFDL-ESM4,ssp585,2097,289.10424805
GFDL-ESM4,ssp585,2098,288.81423950
GFDL-ESM4,ssp585,2099,288.52883911
NorESM2-MM,historical,1960,284.79498291
NorESM2-MM,historical,1961,284.43655396
NorESM2-MM,historical,1962,283.06082153
NorESM2-MM,historical,1963,285.74685669
NorESM2-MM,historical,1964,284.91989136
NorESM2-MM,historical,1965,284.68615723
NorESM2-MM,historical,1966,285.20925903
NorESM2-MM,historical,1967,284.88293457
NorESM2-MM,historical,1968,285.27935791
NorESM2-MM,historical,1969,286.41839600
NorESM2-MM,historical,1970,284.71115112
NorESM2-MM,historical,1971,285.53176880
NorESM2-MM,historical,1972,285.47531128
NorESM2-MM,historical,1973,283.75183105
NorESM2-MM,historical,1974,285.73263550
NorESM2-MM,historical,1975,286.05761719
NorESM2-MM,historical,1976,284.92248535
NorESM2-MM,historical,1977,284.56161499
NorESM2-MM,historical,1978,286.06936646
NorESM2-MM,historical,1979,284.74349976
NorESM2-MM,historical,1980,284.10168457
NorESM2-MM,historical,1981,285.45193481
NorESM2-MM,historical,1982,285.61019897
NorESM2-MM,historical,1983,284.45574951
NorESM2-MM,historical,1984,284.41265869
NorESM2-MM,historical,1985,284.33557129
NorESM2-MM,historical,1986,285.56719971
NorESM2-MM,historical,1987,285.03869629
NorESM2-MM,historical,1988,284.64303589
NorESM2-MM,historical,1989,284.91656494
NorESM2-MM,historical,1990,283.66052246
NorESM2-MM,historical,1991,284.87982178
NorESM2-MM,historical,1992,285.81549072
NorESM2-MM,historical,1993,285.87371826
NorESM2-MM,historical,1994,283.23532104
NorESM2-MM,historical,1995,283.54925537
NorESM2-MM,historical,1996,286.09698486
NorESM2-MM,historical,1997,284.14712524
NorESM2-MM,historical,1998,287.31948853
NorESM2-MM,historical,1999,284.73077393
NorESM2-MM,historical,2000,286.44125366
NorESM2-MM,historical,2001,285.38519287
NorESM2-MM,historical,2002,285.11993408
NorESM2-MM,historical,2003,285.27114868
NorESM2-MM,historical,2004,283.41873169
NorESM2-MM,historical,2005,284.26785278
NorESM2-MM,historical,2006,286.16534424
NorESM2-MM,historical,2007,285.19491577
NorESM2-MM,historical,2008,285.78338623
NorESM2-MM,historical,2009,285.34085083
NorESM2-MM,historical,2010,285.81198120
NorESM2-MM,historical,2011,285.87847900
NorESM2-MM,historical,2012,287.18612671
NorESM2-MM,historical,2013,284.56094360
NorESM2-MM,historical,2014,286.14303589
NorESM2-MM,ssp126,2015,285.71633911
NorESM2-MM,ssp126,2016,284.47070312
NorESM2-MM,ssp126,2017,285.51916504
NorESM2-MM,ssp126,2018,284.24508667
NorESM2-MM,ssp126,2019,284.85861206
NorESM2-MM,ssp126,2020,286.37585449
NorESM2-MM,ssp126,2021,284.14102173
NorESM2-MM,ssp126,2022,285.57730103
NorESM2-MM,ssp126,2023,286.78344727
NorESM2-MM,ssp126,2024,284.59542847
NorESM2-MM,ssp126,2025,283.58273315
NorESM2-MM,ssp126,2026,283.90866089
NorESM2-MM,ssp126,2027,285.68481445
NorESM2-MM,ssp126,2028,284.25790405
NorESM2-MM,ssp126,2029,286.59249878
NorESM2-MM,ssp126,2030,286.11822510
NorESM2-MM,ssp126,2031,284.38052368
NorESM2-MM,ssp126,2032,284.37246704
NorESM2-MM,ssp126,2033,286.73757935
NorESM2-MM,ssp126,2034,285.86703491
NorESM2-MM,ssp126,2035,285.16674805
NorESM2-MM,ssp126,2036,285.54306030
NorESM2-MM,ssp126,2037,284.85058594
NorESM2-MM,ssp126,2038,285.31820679
NorESM2-MM,ssp126,2039,286.46054077
NorESM2-MM,ssp126,2040,285.00204468
NorESM2-MM,ssp126,2041,285.33746338
NorESM2-MM,ssp126,2042,285.68679810
NorESM2-MM,ssp126,2043,283.97955322
NorESM2-MM,ssp126,2044,284.65423584
NorESM2-MM,ssp126,2045,285.83435059
NorESM2-MM,ssp126,2046,284.37335205
NorESM2-MM,ssp126,2047,285.54513550
NorESM2-MM,ssp126,2048,284.96273804
NorESM2-MM,ssp126,2049,285.46060181
NorESM2-MM,ssp126,2050,285.99832153
NorESM2-MM,ssp126,2051,284.72631836
NorESM2-MM,ssp126,2052,286.16909790
NorESM2-MM,ssp126,2053,285.08367920
NorESM2-MM,ssp126,2054,286.00457764
NorESM2-MM,ssp126,2055,285.98870850
NorESM2-MM,ssp126,2056,285.41955566
NorESM2-MM,ssp126,2057,285.01663208
NorESM2-MM,ssp126,2058,284.41809082
NorESM2-MM,ssp126,2059,285.16418457
NorESM2-MM,ssp126,2060,286.84109497
NorESM2-MM,ssp126,2061,284.35018921
NorESM2-MM,ssp126,2062,284.91439819
NorESM2-MM,ssp126,2063,284.25573730
NorESM2-MM,ssp126,2064,284.13995361
NorESM2-MM,ssp126,2065,285.74301147
NorESM2-MM,ssp126,2066,285.70202637
NorESM2-MM,ssp126,2067,285.16278076
NorESM2-MM,ssp126,2068,286.85366821
NorESM2-MM,ssp126,2069,285.29718018
NorESM2-MM,ssp126,2070,285.48553467
NorESM2-MM,ssp126,2071,284.81317139
NorESM2-MM,ssp126,2072,286.25112915
NorESM2-MM,ssp126,2073,285.81124878
NorESM2-MM,ssp126,2074,286.49957275
NorESM2-MM,ssp126,2075,285.15341187
NorESM2-MM,ssp126,2076,286.17568970
NorESM2-MM,ssp126,2077,286.64071655
NorESM2-MM,ssp126,2078,284.75811768
NorESM2-MM,ssp126,2079,285.17697144
NorESM2-MM,ssp126,2080,287.49899292
NorESM2-MM,ssp126,2081,285.47949219
NorESM2-MM,ssp126,2082,286.19320679
NorESM2-MM,ssp126,2083,284.43923950
NorESM2-MM,ssp126,2084,285.03942871
NorESM2-MM,ssp126,2085,285.13583374
NorESM2-MM,ssp126,2086,284.60345459
NorESM2-MM,ssp126,2087,286.55059814
NorESM2-MM,ssp126,2088,286.68203735
NorESM2-MM,ssp126,2089,286.45108032
NorESM2-MM,ssp126,2090,284.83792114
NorESM2-MM,ssp126,2091,285.40844727
NorESM2-MM,ssp126,2092,284.60641479
NorESM2-MM,ssp126,2093,286.62127686
NorESM2-MM,ssp126,2094,286.06082153
NorESM2-MM,ssp126,2095,285.79556274
NorESM2-MM,ssp126,2096,286.34603882
NorESM2-MM,ssp126,2097,284.80072021
NorESM2-MM,ssp126,2098,284.29998779
NorESM2-MM,ssp126,2099,285.36495972
NorESM2-MM,ssp245,2015,283.72402954
NorESM2-MM,ssp245,2016,284.07873535
NorESM2-MM,ssp245,2017,283.90130615
NorESM2-MM,ssp245,2018,284.45184326
NorESM2-MM,ssp245,2019,284.74264526
NorESM2-MM,ssp245,2020,283.69186401
NorESM2-MM,ssp245,2021,284.84509277
NorESM2-MM,ssp245,2022,284.74774170
NorESM2-MM,ssp245,2023,285.05026245
NorESM2-MM,ssp245,2024,284.87216187
NorESM2-MM,ssp245,2025,286.04003906
NorESM2-MM,ssp245,2026,285.19796753
NorESM2-MM,ssp245,2027,284.85046387
NorESM2-MM,ssp245,2028,286.21655273
NorESM2-MM,ssp245,2029,285.23471069
NorESM2-MM,ssp245,2030,284.86297607
NorESM2-MM,ssp245,2031,286.39898682
NorESM2-MM,ssp245,2032,286.28747559
NorESM2-MM,ssp245,2033,285.80871582
NorESM2-MM,ssp245,2034,286.52511597
NorESM2-MM,ssp245,2035,287.06036377
NorESM2-MM,ssp245,2036,285.84918213
NorESM2-MM,ssp245,2037,285.22171021
NorESM2-MM,ssp245,2038,286.26065063
NorESM2-MM,ssp245,2039,285.88439941
NorESM2-MM,ssp245,2040,285.50674438
NorESM2-MM,ssp245,2041,284.72540283
NorESM2-MM,ssp245,2042,285.00631714
NorESM2-MM,ssp245,2043,286.00726318
NorESM2-MM,ssp245,2044,285.78231812
NorESM2-MM,ssp245,2045,285.44400024
NorESM2-MM,ssp245,2046,286.02304077
NorESM2-MM,ssp245,2047,285.55889893
NorESM2-MM,ssp245,2048,285.67987061
NorESM2-MM,ssp245,2049,284.39459229
NorESM2-MM,ssp245,2050,286.47518921
NorESM2-MM,ssp245,2051,285.80963135
NorESM2-MM,ssp245,2052,285.58676147
NorESM2-MM,ssp245,2053,283.81344604
NorESM2-MM,ssp245,2054,286.47479248
NorESM2-MM,ssp245,2055,286.47189331
NorESM2-MM,ssp245,2056,286.60897827
NorESM2-MM,ssp245,2057,285.10537720
NorESM2-MM,ssp245,2058,286.79309082
NorESM2-MM,ssp245,2059,284.74914551
NorESM2-MM,ssp245,2060,287.88436890
NorESM2-MM,ssp245,2061,286.92544556
NorESM2-MM,ssp245,2062,285.84103394
NorESM2-MM,ssp245,2063,285.73272705
NorESM2-MM,ssp245,2064,286.02722168
NorESM2-MM,ssp245,2065,286.13275146
NorESM2-MM,ssp245,2066,285.91363525
NorESM2-MM,ssp245,2067,286.42803955
NorESM2-MM,ssp245,2068,285.58108521
NorESM2-MM,ssp245,2069,286.97201538
NorESM2-MM,ssp245,2070,285.63485718
NorESM2-MM,ssp245,2071,286.71023560
NorESM2-MM,ssp245,2072,287.45590210
NorESM2-MM,ssp245,2073,286.46112061
NorESM2-MM,ssp245,2074,284.73516846
NorESM2-MM,ssp245,2075,286.50833130
NorESM2-MM,ssp245,2076,286.22790527
NorESM2-MM,ssp245,2077,286.11386108
NorESM2-MM,ssp245,2078,286.07189941
NorESM2-MM,ssp245,2079,285.86251831
NorESM2-MM,ssp245,2080,286.07827759
NorESM2-MM,ssp245,2081,285.12521362
NorESM2-MM,ssp245,2082,284.40820312
NorESM2-MM,ssp245,2083,286.74395752
NorESM2-MM,ssp245,2084,285.93710327
NorESM2-MM,ssp245,2085,285.99829102
NorESM2-MM,ssp245,2086,286.09133911
NorESM2-MM,ssp245,2087,285.13455200
NorESM2-MM,ssp245,2088,285.29156494
NorESM2-MM,ssp245,2089,286.01538086
NorESM2-MM,ssp245,2090,285.62582397
NorESM2-MM,ssp245,2091,286.03350830
NorESM2-MM,ssp245,2092,287.35202026
NorESM2-MM,ssp245,2093,287.64584351
NorESM2-MM,ssp245,2094,284.44985962
NorESM2-MM,ssp245,2095,287.94937134
NorESM2-MM,ssp245,2096,285.35650635
NorESM2-MM,ssp245,2097,287.71737671
NorESM2-MM,ssp245,2098,286.97637939
NorESM2-MM,ssp245,2099,285.86395264
NorESM2-MM,ssp370,2015,285.08645630
NorESM2-MM,ssp370,2016,286.21539307
NorESM2-MM,ssp370,2017,285.58657837
NorESM2-MM,ssp370,2018,284.72146606
NorESM2-MM,ssp370,2019,284.10781860
NorESM2-MM,ssp370,2020,284.85949707
NorESM2-MM,ssp370,2021,286.06350708
NorESM2-MM,ssp370,2022,285.41470337
NorESM2-MM,ssp370,2023,284.51531982
NorESM2-MM,ssp370,2024,285.35971069
NorESM2-MM,ssp370,2025,285.23596191
NorESM2-MM,ssp370,2026,284.80258179
NorESM2-MM,ssp370,2027,283.98199463
NorESM2-MM,ssp370,2028,284.79705811
NorESM2-MM,ssp370,2029,285.95922852
NorESM2-MM,ssp370,2030,285.68765259
NorESM2-MM,ssp370,2031,283.94326782
NorESM2-MM,ssp370,2032,283.88751221
NorESM2-MM,ssp370,2033,285.29025269
NorESM2-MM,ssp370,2034,285.92517090
NorESM2-MM,ssp370,2035,284.84570312
NorESM2-MM,ssp370,2036,283.89791870
NorESM2-MM,ssp370,2037,283.87228394
NorESM2-MM,ssp370,2038,286.01208496
NorESM2-MM,ssp370,2039,285.31057739
NorESM2-MM,ssp370,2040,285.84988403
NorESM2-MM,ssp370,2041,285.17300415
NorESM2-MM,ssp370,2042,285.22583008
NorESM2-MM,ssp370,2043,287.54385376
NorESM2-MM,ssp370,2044,285.12411499
NorESM2-MM,ssp370,2045,286.61978149
NorESM2-MM,ssp370,2046,286.97076416
NorESM2-MM,ssp370,2047,285.29644775
NorESM2-MM,ssp370,2048,286.58737183
NorESM2-MM,ssp370,2049,286.27447510
NorESM2-MM,ssp370,2050,285.94244385
NorESM2-MM,ssp370,2051,285.28024292
NorESM2-MM,ssp370,2052,286.80511475
NorESM2-MM,ssp370,2053,287.04159546
NorESM2-MM,ssp370,2054,286.63870239
NorESM2-MM,ssp370,2055,286.63613892
NorESM2-MM,ssp370,2056,286.27136230
NorESM2-MM,ssp370,2057,285.01004028
NorESM2-MM,ssp370,2058,286.50894165
NorESM2-MM,ssp370,2059,286.69528198
NorESM2-MM,ssp370,2060,285.85812378
NorESM2-MM,ssp370,2061,286.31588745
NorESM2-MM,ssp370,2062,286.89419556
NorESM2-MM,ssp370,2063,286.25952148
NorESM2-MM,ssp370,2064,284.78897095
NorESM2-MM,ssp370,2065,285.13824463
NorESM2-MM,ssp370,2066,285.82330322
NorESM2-MM,ssp370,2067,285.32116699
NorESM2-MM,ssp370,2068,287.10864258
NorESM2-MM,ssp370,2069,286.17486572
NorESM2-MM,ssp370,2070,286.79965210
NorESM2-MM,ssp370,2071,286.51187134
NorESM2-MM,ssp370,2072,285.72616577
NorESM2-MM,ssp370,2073,286.55291748
NorESM2-MM,ssp370,2074,286.76535034
NorESM2-MM,ssp370,2075,286.41091919
NorESM2-MM,ssp370,2076,285.44964600
NorESM2-MM,ssp370,2077,287.05233765
NorESM2-MM,ssp370,2078,287.02206421
NorESM2-MM,ssp370,2079,287.55291748
NorESM2-MM,ssp370,2080,285.34707642
NorESM2-MM,ssp370,2081,286.91229248
NorESM2-MM,ssp370,2082,285.29705811
NorESM2-MM,ssp370,2083,287.61138916
NorESM2-MM,ssp370,2084,286.82266235
NorESM2-MM,ssp370,2085,286.84515381
NorESM2-MM,ssp370,2086,286.66061401
NorESM2-MM,ssp370,2087,286.75228882
NorESM2-MM,ssp370,2088,285.52148438
NorESM2-MM,ssp370,2089,285.53128052
NorESM2-MM,ssp370,2090,286.55032349
NorESM2-MM,ssp370,2091,287.12466431
NorESM2-MM,ssp370,2092,286.73654175
NorESM2-MM,ssp370,2093,286.61807251
NorESM2-MM,ssp370,2094,286.83386230
NorESM2-MM,ssp370,2095,286.32263184
NorESM2-MM,ssp370,2096,286.64266968
NorESM2-MM,ssp370,2097,286.64431763
NorESM2-MM,ssp370,2098,285.93386841
NorESM2-MM,ssp370,2099,286.66619873
NorESM2-MM,ssp585,2015,285.40292358
NorESM2-MM,ssp585,2016,287.50610352
NorESM2-MM,ssp585,2017,284.88739014
NorESM2-MM,ssp585,2018,285.42642212
NorESM2-MM,ssp585,2019,285.84042358
NorESM2-MM,ssp585,2020,285.03213501
NorESM2-MM,ssp585,2021,284.60488892
NorESM2-MM,ssp585,2022,284.17324829
NorESM2-MM,ssp585,2023,285.50949097
NorESM2-MM,ssp585,2024,285.44201660
NorESM2-MM,ssp585,2025,285.38101196
NorESM2-MM,ssp585,2026,285.46597290
NorESM2-MM,ssp585,2027,286.49154663
NorESM2-MM,ssp585,2028,284.81442261
NorESM2-MM,ssp585,2029,286.16555786
NorESM2-MM,ssp585,2030,287.22116089
NorESM2-MM,ssp585,2031,284.59460449
NorESM2-MM,ssp585,2032,286.64852905
NorESM2-MM,ssp585,2033,286.63119507
NorESM2-MM,ssp585,2034,285.29660034
NorESM2-MM,ssp585,2035,284.34408569
NorESM2-MM,ssp585,2036,285.11663818
NorESM2-MM,ssp585,2037,283.82287598
NorESM2-MM,ssp585,2038,285.54507446
NorESM2-MM,ssp585,2039,284.81835938
NorESM2-MM,ssp585,2040,284.04434204
NorESM2-MM,ssp585,2041,285.36471558
NorESM2-MM,ssp585,2042,285.43215942
NorESM2-MM,ssp585,2043,284.78448486
NorESM2-MM,ssp585,2044,285.96746826
NorESM2-MM,ssp585,2045,285.38827515
NorESM2-MM,ssp585,2046,285.71832275
NorESM2-MM,ssp585,2047,286.61846924
NorESM2-MM,ssp585,2048,286.02597046
NorESM2-MM,ssp585,2049,285.06958008
NorESM2-MM,ssp585,2050,285.36624146
