model,experiment,year,tas
GFDL-ESM4,ssp245,2015,282.17068481
GFDL-ESM4,ssp245,2016,281.91775513
GFDL-ESM4,ssp245,2017,281.51538086
GFDL-ESM4,ssp245,2018,281.44143677
GFDL-ESM4,ssp245,2019,282.31576538
GFDL-ESM4,ssp245,2020,283.14675903
GFDL-ESM4,ssp245,2021,282.14627075
GFDL-ESM4,ssp245,2022,281.16564941
GFDL-ESM4,ssp245,2023,281.38845825
GFDL-ESM4,ssp245,2024,282.14419556
GFDL-ESM4,ssp245,2025,281.42987061
GFDL-ESM4,ssp245,2026,281.63415527
GFDL-ESM4,ssp245,2027,281.82574463
GFDL-ESM4,ssp245,2028,282.18045044
GFDL-ESM4,ssp245,2029,282.20870972
GFDL-ESM4,ssp245,2030,281.08126831
GFDL-ESM4,ssp245,2031,281.29211426
GFDL-ESM4,ssp245,2032,282.22949219
GFDL-ESM4,ssp245,2033,281.19955444
GFDL-ESM4,ssp245,2034,282.49484253
GFDL-ESM4,ssp245,2035,281.91244507
GFDL-ESM4,ssp245,2036,281.03616333
GFDL-ESM4,ssp245,2037,280.13241577
GFDL-ESM4,ssp245,2038,281.84280396
GFDL-ESM4,ssp245,2039,282.90615845
GFDL-ESM4,ssp245,2040,281.74334717
GFDL-ESM4,ssp245,2041,281.68649292
GFDL-ESM4,ssp245,2042,281.97827148
GFDL-ESM4,ssp245,2043,281.56597900
GFDL-ESM4,ssp245,2044,281.01733398
GFDL-ESM4,ssp245,2045,282.90377808
GFDL-ESM4,ssp245,2046,282.57348633
GFDL-ESM4,ssp245,2047,281.91418457
GFDL-ESM4,ssp245,2048,282.82247925
GFDL-ESM4,ssp245,2049,283.03033447
GFDL-ESM4,ssp245,2050,282.48504639
GFDL-ESM4,ssp245,2051,282.44396973
GFDL-ESM4,ssp245,2052,281.53836060
GFDL-ESM4,ssp245,2053,282.43740845
GFDL-ESM4,ssp245,2054,281.57708740
GFDL-ESM4,ssp245,2055,282.79351807
GFDL-ESM4,ssp245,2056,282.56185913
GFDL-ESM4,ssp245,2057,282.95123291
GFDL-ESM4,ssp245,2058,282.08532715
GFDL-ESM4,ssp245,2059,283.74185181
GFDL-ESM4,ssp245,2060,281.79644775
GFDL-ESM4,ssp245,2061,282.57833862
GFDL-ESM4,ssp245,2062,282.71374512
GFDL-ESM4,ssp245,2063,282.83285522
GFDL-ESM4,ssp245,2064,282.94812012
GFDL-ESM4,ssp245,2065,282.69528198
GFDL-ESM4,ssp245,2066,282.67843628
GFDL-ESM4,ssp245,2067,281.80352783
GFDL-ESM4,ssp245,2068,283.01229858
GFDL-ESM4,ssp245,2069,283.27453613
GFDL-ESM4,ssp245,2070,281.47589111
GFDL-ESM4,ssp245,2071,282.65167236
GFDL-ESM4,ssp245,2072,283.21789551
GFDL-ESM4,ssp245,2073,283.17605591
GFDL-ESM4,ssp245,2074,283.72274780
GFDL-ESM4,ssp245,2075,282.27792358
GFDL-ESM4,ssp245,2076,283.38500977
GFDL-ESM4,ssp245,2077,282.17474365
GFDL-ESM4,ssp245,2078,282.86828613
GFDL-ESM4,ssp245,2079,282.53125000
GFDL-ESM4,ssp245,2080,282.38415527
GFDL-ESM4,ssp245,2081,282.70425415
GFDL-ESM4,ssp245,2082,282.80642700
GFDL-ESM4,ssp245,2083,282.92218018
GFDL-ESM4,ssp245,2084,282.17352295
GFDL-ESM4,ssp245,2085,282.95312500
GFDL-ESM4,ssp245,2086,283.77740479
GFDL-ESM4,ssp245,2087,284.56924438
GFDL-ESM4,ssp245,2088,282.85070801
GFDL-ESM4,ssp245,2089,282.81146240
GFDL-ESM4,ssp245,2090,283.87588501
GFDL-ESM4,ssp245,2091,283.97381592
GFDL-ESM4,ssp245,2092,283.18081665
GFDL-ESM4,ssp245,2093,283.33102417
GFDL-ESM4,ssp245,2094,284.20916748
GFDL-ESM4,ssp245,2095,282.10848999
GFDL-ESM4,ssp245,2096,283.46569824
GFDL-ESM4,ssp245,2097,284.07574463
GFDL-ESM4,ssp245,2098,282.98751831
GFDL-ESM4,ssp245,2099,283.52484131
GFDL-ESM4,ssp370,2015,280.77709961
GFDL-ESM4,ssp370,2016,281.90393066
GFDL-ESM4,ssp370,2017,281.74050903
GFDL-ESM4,ssp370,2018,281.57162476
GFDL-ESM4,ssp370,2019,281.73028564
GFDL-ESM4,ssp370,2020,281.43414307
GFDL-ESM4,ssp370,2021,282.17984009
GFDL-ESM4,ssp370,2022,282.82363892
GFDL-ESM4,ssp370,2023,282.60812378
GFDL-ESM4,ssp370,2024,281.77764893
GFDL-ESM4,ssp370,2025,282.59951782
GFDL-ESM4,ssp370,2026,282.38705444
GFDL-ESM4,ssp370,2027,282.56463623
GFDL-ESM4,ssp370,2028,282.61227417
GFDL-ESM4,ssp370,2029,282.21356201
GFDL-ESM4,ssp370,2030,282.18511963
GFDL-ESM4,ssp370,2031,282.04296875
GFDL-ESM4,ssp370,2032,281.14062500
GFDL-ESM4,ssp370,2033,282.48159790
GFDL-ESM4,ssp370,2034,281.53802490
GFDL-ESM4,ssp370,2035,282.18737793
GFDL-ESM4,ssp370,2036,282.55413818
GFDL-ESM4,ssp370,2037,280.93389893
GFDL-ESM4,ssp370,2038,281.75650024
GFDL-ESM4,ssp370,2039,282.82781982
GFDL-ESM4,ssp370,2040,282.37918091
GFDL-ESM4,ssp370,2041,281.78082275
GFDL-ESM4,ssp370,2042,281.77465820
GFDL-ESM4,ssp370,2043,282.16970825
GFDL-ESM4,ssp370,2044,282.44400024
GFDL-ESM4,ssp370,2045,282.24346924
GFDL-ESM4,ssp370,2046,282.78967285
GFDL-ESM4,ssp370,2047,283.44540405
GFDL-ESM4,ssp370,2048,281.64172363
GFDL-ESM4,ssp370,2049,282.93988037
GFDL-ESM4,ssp370,2050,282.89764404
GFDL-ESM4,ssp370,2051,282.00305176
GFDL-ESM4,ssp370,2052,282.78836060
GFDL-ESM4,ssp370,2053,282.04492188
GFDL-ESM4,ssp370,2054,282.37161255
GFDL-ESM4,ssp370,2055,281.30871582
GFDL-ESM4,ssp370,2056,283.27188110
GFDL-ESM4,ssp370,2057,282.27163696
GFDL-ESM4,ssp370,2058,282.84545898
GFDL-ESM4,ssp370,2059,283.20776367
GFDL-ESM4,ssp370,2060,283.01800537
GFDL-ESM4,ssp370,2061,282.12796021
GFDL-ESM4,ssp370,2062,282.92721558
GFDL-ESM4,ssp370,2063,282.99475098
GFDL-ESM4,ssp370,2064,282.14318848
GFDL-ESM4,ssp370,2065,283.17901611
GFDL-ESM4,ssp370,2066,283.96987915
GFDL-ESM4,ssp370,2067,283.14114380
GFDL-ESM4,ssp370,2068,283.23196411
GFDL-ESM4,ssp370,2069,283.10305786
GFDL-ESM4,ssp370,2070,283.09475708
GFDL-ESM4,ssp370,2071,282.89096069
GFDL-ESM4,ssp370,2072,283.30212402
GFDL-ESM4,ssp370,2073,283.44338989
GFDL-ESM4,ssp370,2074,283.46456909
GFDL-ESM4,ssp370,2075,283.32101440
GFDL-ESM4,ssp370,2076,283.85415649
GFDL-ESM4,ssp370,2077,283.07580566
GFDL-ESM4,ssp370,2078,283.08709717
GFDL-ESM4,ssp370,2079,282.23297119
GFDL-ESM4,ssp370,2080,284.41366577
GFDL-ESM4,ssp370,2081,283.38967896
GFDL-ESM4,ssp370,2082,284.17883301
GFDL-ESM4,ssp370,2083,284.00656128
GFDL-ESM4,ssp370,2084,282.24935913
GFDL-ESM4,ssp370,2085,284.42269897
GFDL-ESM4,ssp370,2086,283.27590942
GFDL-ESM4,ssp370,2087,283.28121948
GFDL-ESM4,ssp370,2088,283.68124390
GFDL-ESM4,ssp370,2089,284.30166626
GFDL-ESM4,ssp370,2090,284.47122192
GFDL-ESM4,ssp370,2091,283.72143555
GFDL-ESM4,ssp370,2092,284.61654663
GFDL-ESM4,ssp370,2093,284.66452026
GFDL-ESM4,ssp370,2094,284.80584717
GFDL-ESM4,ssp370,2095,284.13919067
GFDL-ESM4,ssp370,2096,283.36807251
GFDL-ESM4,ssp370,2097,283.19305420
GFDL-ESM4,ssp370,2098,283.87008667
GFDL-ESM4,ssp370,2099,284.82342529
GFDL-ESM4,ssp585,2015,281.47857666
GFDL-ESM4,ssp585,2016,281.60226440
GFDL-ESM4,ssp585,2017,281.84561157
GFDL-ESM4,ssp585,2018,282.07998657
GFDL-ESM4,ssp585,2019,283.23577881
GFDL-ESM4,ssp585,2020,282.58227539
GFDL-ESM4,ssp585,2021,282.15756226
GFDL-ESM4,ssp585,2022,282.55340576
GFDL-ESM4,ssp585,2023,282.02777100
GFDL-ESM4,ssp585,2024,281.51992798
GFDL-ESM4,ssp585,2025,281.87802124
GFDL-ESM4,ssp585,2026,282.52148438
GFDL-ESM4,ssp585,2027,281.64273071
GFDL-ESM4,ssp585,2028,281.33779907
GFDL-ESM4,ssp585,2029,282.01098633
GFDL-ESM4,ssp585,2030,283.24667358
GFDL-ESM4,ssp585,2031,282.06170654
GFDL-ESM4,ssp585,2032,282.66949463
GFDL-ESM4,ssp585,2033,282.22122192
GFDL-ESM4,ssp585,2034,281.89813232
GFDL-ESM4,ssp585,2035,281.54937744
GFDL-ESM4,ssp585,2036,282.79754639
GFDL-ESM4,ssp585,2037,281.86721802
GFDL-ESM4,ssp585,2038,280.93389893
GFDL-ESM4,ssp585,2039,283.16238403
GFDL-ESM4,ssp585,2040,282.01232910
GFDL-ESM4,ssp585,2041,282.13967896
GFDL-ESM4,ssp585,2042,281.61563110
GFDL-ESM4,ssp585,2043,281.94058228
GFDL-ESM4,ssp585,2044,282.86846924
GFDL-ESM4,ssp585,2045,282.68280029
GFDL-ESM4,ssp585,2046,284.16662598
GFDL-ESM4,ssp585,2047,283.95288086
GFDL-ESM4,ssp585,2048,283.19512939
GFDL-ESM4,ssp585,2049,282.10339355
GFDL-ESM4,ssp585,2050,283.05838013
GFDL-ESM4,ssp585,2051,281.40124512
GFDL-ESM4,ssp585,2052,283.18243408
GFDL-ESM4,ssp585,2053,283.91223145
GFDL-ESM4,ssp585,2054,283.04238892
GFDL-ESM4,ssp585,2055,281.05242920
GFDL-ESM4,ssp585,2056,282.91671753
GFDL-ESM4,ssp585,2057,282.15548706
GFDL-ESM4,ssp585,2058,281.93228149
GFDL-ESM4,ssp585,2059,282.41824341
GFDL-ESM4,ssp585,2060,283.36108398
GFDL-ESM4,ssp585,2061,282.52645874
GFDL-ESM4,ssp585,2062,282.63085938
GFDL-ESM4,ssp585,2063,283.31939697
GFDL-ESM4,ssp585,2064,283.63632202
GFDL-ESM4,ssp585,2065,284.15844727
GFDL-ESM4,ssp585,2066,283.70010376
GFDL-ESM4,ssp585,2067,283.87448120
GFDL-ESM4,ssp585,2068,283.46484375
GFDL-ESM4,ssp585,2069,283.12487793
GFDL-ESM4,ssp585,2070,283.01034546
GFDL-ESM4,ssp585,2071,284.06832886
GFDL-ESM4,ssp585,2072,283.22381592
GFDL-ESM4,ssp585,2073,283.72671509
GFDL-ESM4,ssp585,2074,283.52862549
GFDL-ESM4,ssp585,2075,283.99118042
GFDL-ESM4,ssp585,2076,284.34048462
GFDL-ESM4,ssp585,2077,283.88827515
GFDL-ESM4,ssp585,2078,284.10415649
GFDL-ESM4,ssp585,2079,283.25027466
GFDL-ESM4,ssp585,2080,284.02352905
GFDL-ESM4,ssp585,2081,284.36773682
GFDL-ESM4,ssp585,2082,283.77352905
GFDL-ESM4,ssp585,2083,284.68624878
GFDL-ESM4,ssp585,2084,284.09591675
GFDL-ESM4,ssp585,2085,283.91824341
GFDL-ESM4,ssp585,2086,284.42843628
GFDL-ESM4,ssp585,2087,283.91372681
GFDL-ESM4,ssp585,2088,285.49554443
GFDL-ESM4,ssp585,2089,284.04232788
GFDL-ESM4,ssp585,2090,285.34478760
GFDL-ESM4,ssp585,2091,285.30111694
GFDL-ESM4,ssp585,2092,284.80865479
GFDL-ESM4,ssp585,2093,285.28494263
GFDL-ESM4,ssp585,2094,285.40148926
GFDL-ESM4,ssp585,2095,284.88839722
GFDL-ESM4,ssp585,2096,285.06295776
GFDL-ESM4,ssp585,2097,285.26812744
GFDL-ESM4,ssp585,2098,285.08990479
GFDL-ESM4,ssp585,2099,284.31015015
NorESM2-MM,historical,1960,280.36041260
NorESM2-MM,historical,1961,280.82531738
NorESM2-MM,historical,1962,281.07400513
NorESM2-MM,historical,1963,281.74847412
NorESM2-MM,historical,1964,281.12695312
NorESM2-MM,historical,1965,280.74966431
NorESM2-MM,historical,1966,281.06027222
NorESM2-MM,historical,1967,280.68969727
NorESM2-MM,historical,1968,281.85726929
NorESM2-MM,historical,1969,282.03918457
NorESM2-MM,historical,1970,281.70886230
NorESM2-MM,historical,1971,281.07910156
NorESM2-MM,historical,1972,281.45928955
NorESM2-MM,historical,1973,282.21054077
NorESM2-MM,historical,1974,280.19625854
NorESM2-MM,historical,1975,280.36434937
NorESM2-MM,historical,1976,281.04293823
NorESM2-MM,historical,1977,280.74160767
NorESM2-MM,historical,1978,282.11996460
NorESM2-MM,historical,1979,281.43908691
NorESM2-MM,historical,1980,280.71771240
NorESM2-MM,historical,1981,280.60409546
NorESM2-MM,historical,1982,280.99746704
NorESM2-MM,historical,1983,280.93838501
NorESM2-MM,historical,1984,281.25149536
NorESM2-MM,historical,1985,282.32168579
NorESM2-MM,historical,1986,281.63082886
NorESM2-MM,historical,1987,281.68139648
NorESM2-MM,historical,1988,282.37490845
NorESM2-MM,historical,1989,280.64880371
NorESM2-MM,historical,1990,281.90872192
NorESM2-MM,historical,1991,281.92102051
NorESM2-MM,historical,1992,281.80178833
NorESM2-MM,historical,1993,279.77349854
NorESM2-MM,historical,1994,280.80541992
NorESM2-MM,historical,1995,281.67486572
NorESM2-MM,historical,1996,281.97256470
NorESM2-MM,historical,1997,282.26739502
NorESM2-MM,historical,1998,281.14541626
NorESM2-MM,historical,1999,281.73870850
NorESM2-MM,historical,2000,281.40921021
NorESM2-MM,historical,2001,281.66238403
NorESM2-MM,historical,2002,280.45242310
NorESM2-MM,historical,2003,279.84594727
NorESM2-MM,historical,2004,281.37384033
NorESM2-MM,historical,2005,281.51699829
NorESM2-MM,historical,2006,282.26858521
NorESM2-MM,historical,2007,282.35162354
NorESM2-MM,historical,2008,281.53210449
NorESM2-MM,historical,2009,281.99667358
NorESM2-MM,historical,2010,281.36462402
NorESM2-MM,historical,2011,280.58517456
NorESM2-MM,historical,2012,282.00680542
NorESM2-MM,historical,2013,281.96014404
NorESM2-MM,historical,2014,282.14462280
NorESM2-MM,ssp126,2015,282.23303223
NorESM2-MM,ssp126,2016,282.25952148
NorESM2-MM,ssp126,2017,280.44378662
NorESM2-MM,ssp126,2018,281.62631226
NorESM2-MM,ssp126,2019,280.89630127
NorESM2-MM,ssp126,2020,280.74404907
NorESM2-MM,ssp126,2021,281.02813721
NorESM2-MM,ssp126,2022,280.89358521
NorESM2-MM,ssp126,2023,282.14797974
NorESM2-MM,ssp126,2024,281.31738281
NorESM2-MM,ssp126,2025,282.94134521
NorESM2-MM,ssp126,2026,281.01754761
NorESM2-MM,ssp126,2027,280.82135010
NorESM2-MM,ssp126,2028,281.49841309
NorESM2-MM,ssp126,2029,282.18597412
NorESM2-MM,ssp126,2030,282.23669434
NorESM2-MM,ssp126,2031,281.54241943
NorESM2-MM,ssp126,2032,281.67593384
NorESM2-MM,ssp126,2033,281.26663208
NorESM2-MM,ssp126,2034,282.11715698
NorESM2-MM,ssp126,2035,282.20053101
NorESM2-MM,ssp126,2036,281.43679810
NorESM2-MM,ssp126,2037,282.19107056
NorESM2-MM,ssp126,2038,282.40606689
NorESM2-MM,ssp126,2039,282.70718384
NorESM2-MM,ssp126,2040,281.93939209
NorESM2-MM,ssp126,2041,280.63739014
NorESM2-MM,ssp126,2042,281.66622925
NorESM2-MM,ssp126,2043,281.95623779
NorESM2-MM,ssp126,2044,281.20205688
NorESM2-MM,ssp126,2045,281.40228271
NorESM2-MM,ssp126,2046,281.25122070
NorESM2-MM,ssp126,2047,281.55447388
NorESM2-MM,ssp126,2048,280.79214478
NorESM2-MM,ssp126,2049,280.72201538
NorESM2-MM,ssp126,2050,281.97302246
NorESM2-MM,ssp126,2051,280.85842896
NorESM2-MM,ssp126,2052,282.81607056
NorESM2-MM,ssp126,2053,281.39218140
NorESM2-MM,ssp126,2054,281.24478149
NorESM2-MM,ssp126,2055,282.42941284
NorESM2-MM,ssp126,2056,281.84515381
NorESM2-MM,ssp126,2057,282.34692383
NorESM2-MM,ssp126,2058,281.88214111
NorESM2-MM,ssp126,2059,283.13412476
NorESM2-MM,ssp126,2060,281.54260254
NorESM2-MM,ssp126,2061,281.61959839
NorESM2-MM,ssp126,2062,282.00271606
NorESM2-MM,ssp126,2063,282.46902466
NorESM2-MM,ssp126,2064,281.95437622
NorESM2-MM,ssp126,2065,281.95770264
NorESM2-MM,ssp126,2066,280.52661133
NorESM2-MM,ssp126,2067,282.95092773
NorESM2-MM,ssp126,2068,282.13977051
NorESM2-MM,ssp126,2069,282.49316406
NorESM2-MM,ssp126,2070,281.61773682
NorESM2-MM,ssp126,2071,281.46990967
NorESM2-MM,ssp126,2072,282.24652100
NorESM2-MM,ssp126,2073,282.91775513
NorESM2-MM,ssp126,2074,282.85247803
NorESM2-MM,ssp126,2075,280.80065918
NorESM2-MM,ssp126,2076,282.57434082
NorESM2-MM,ssp126,2077,282.16729736
NorESM2-MM,ssp126,2078,281.96069336
NorESM2-MM,ssp126,2079,281.83047485
NorESM2-MM,ssp126,2080,282.53436279
NorESM2-MM,ssp126,2081,281.72674561
NorESM2-MM,ssp126,2082,282.51486206
NorESM2-MM,ssp126,2083,281.61141968
NorESM2-MM,ssp126,2084,281.14553833
NorESM2-MM,ssp126,2085,282.31991577
NorESM2-MM,ssp126,2086,281.94656372
NorESM2-MM,ssp126,2087,280.84170532
NorESM2-MM,ssp126,2088,280.91558838
NorESM2-MM,ssp126,2089,280.89376831
NorESM2-MM,ssp126,2090,281.48110962
NorESM2-MM,ssp126,2091,281.73690796
NorESM2-MM,ssp126,2092,281.74554443
NorESM2-MM,ssp126,2093,282.03814697
NorESM2-MM,ssp126,2094,282.58090210
NorESM2-MM,ssp126,2095,282.80096436
NorESM2-MM,ssp126,2096,282.30767822
NorESM2-MM,ssp126,2097,282.13369751
NorESM2-MM,ssp126,2098,282.17031860
NorESM2-MM,ssp126,2099,282.86706543
NorESM2-MM,ssp245,2015,280.11679077
NorESM2-MM,ssp245,2016,281.93103027
NorESM2-MM,ssp245,2017,280.96084595
NorESM2-MM,ssp245,2018,280.45913696
NorESM2-MM,ssp245,2019,281.25280762
NorESM2-MM,ssp245,2020,281.00280762
NorESM2-MM,ssp245,2021,280.50952148
NorESM2-MM,ssp245,2022,281.75753784
NorESM2-MM,ssp245,2023,280.35189819
NorESM2-MM,ssp245,2024,281.93569946
NorESM2-MM,ssp245,2025,282.18264771
NorESM2-MM,ssp245,2026,281.17950439
NorESM2-MM,ssp245,2027,281.80917358
NorESM2-MM,ssp245,2028,282.14770508
NorESM2-MM,ssp245,2029,281.74066162
NorESM2-MM,ssp245,2030,281.80642700
NorESM2-MM,ssp245,2031,281.03909302
NorESM2-MM,ssp245,2032,282.25524902
NorESM2-MM,ssp245,2033,281.53866577
NorESM2-MM,ssp245,2034,281.93649292
NorESM2-MM,ssp245,2035,281.81707764
NorESM2-MM,ssp245,2036,281.85452271
NorESM2-MM,ssp245,2037,281.91555786
NorESM2-MM,ssp245,2038,281.97186279
NorESM2-MM,ssp245,2039,282.47808838
NorESM2-MM,ssp245,2040,282.20852661
NorESM2-MM,ssp245,2041,280.79455566
NorESM2-MM,ssp245,2042,281.71145630
NorESM2-MM,ssp245,2043,281.99148560
NorESM2-MM,ssp245,2044,281.35330200
NorESM2-MM,ssp245,2045,282.21658325
NorESM2-MM,ssp245,2046,281.43313599
NorESM2-MM,ssp245,2047,283.01889038
NorESM2-MM,ssp245,2048,282.10034180
NorESM2-MM,ssp245,2049,281.13262939
NorESM2-MM,ssp245,2050,281.65109253
NorESM2-MM,ssp245,2051,282.17416382
NorESM2-MM,ssp245,2052,281.12921143
NorESM2-MM,ssp245,2053,281.75762939
NorESM2-MM,ssp245,2054,281.89379883
NorESM2-MM,ssp245,2055,282.45870972
NorESM2-MM,ssp245,2056,281.78796387
NorESM2-MM,ssp245,2057,281.54837036
NorESM2-MM,ssp245,2058,281.14025879
NorESM2-MM,ssp245,2059,281.94595337
NorESM2-MM,ssp245,2060,282.48687744
NorESM2-MM,ssp245,2061,281.83932495
NorESM2-MM,ssp245,2062,283.09783936
NorESM2-MM,ssp245,2063,282.80206299
NorESM2-MM,ssp245,2064,281.67111206
NorESM2-MM,ssp245,2065,281.53497314
NorESM2-MM,ssp245,2066,281.89138794
NorESM2-MM,ssp245,2067,282.61468506
NorESM2-MM,ssp245,2068,282.57022095
NorESM2-MM,ssp245,2069,283.15048218
NorESM2-MM,ssp245,2070,281.43856812
NorESM2-MM,ssp245,2071,283.32086182
NorESM2-MM,ssp245,2072,282.84249878
NorESM2-MM,ssp245,2073,282.93124390
NorESM2-MM,ssp245,2074,282.92599487
NorESM2-MM,ssp245,2075,282.91482544
NorESM2-MM,ssp245,2076,283.46624756
NorESM2-MM,ssp245,2077,282.47985840
NorESM2-MM,ssp245,2078,282.34661865
NorESM2-MM,ssp245,2079,283.52984619
NorESM2-MM,ssp245,2080,282.77883911
NorESM2-MM,ssp245,2081,282.86706543
NorESM2-MM,ssp245,2082,281.79043579
NorESM2-MM,ssp245,2083,282.84304810
NorESM2-MM,ssp245,2084,282.66647339
NorESM2-MM,ssp245,2085,281.76272583
NorESM2-MM,ssp245,2086,283.08688354
NorESM2-MM,ssp245,2087,282.11013794
NorESM2-MM,ssp245,2088,281.74035645
NorESM2-MM,ssp245,2089,283.69235229
NorESM2-MM,ssp245,2090,283.26657104
NorESM2-MM,ssp245,2091,282.44113159
NorESM2-MM,ssp245,2092,283.51770020
NorESM2-MM,ssp245,2093,282.16909790
NorESM2-MM,ssp245,2094,282.95620728
NorESM2-MM,ssp245,2095,283.78741455
NorESM2-MM,ssp245,2096,283.50259399
NorESM2-MM,ssp245,2097,282.58874512
NorESM2-MM,ssp245,2098,282.41931152
NorESM2-MM,ssp245,2099,282.04415894
NorESM2-MM,ssp370,2015,281.85586548
NorESM2-MM,ssp370,2016,282.12915039
NorESM2-MM,ssp370,2017,280.52096558
NorESM2-MM,ssp370,2018,281.30139160
NorESM2-MM,ssp370,2019,282.43283081
NorESM2-MM,ssp370,2020,282.34439087
NorESM2-MM,ssp370,2021,282.22113037
NorESM2-MM,ssp370,2022,281.05410767
NorESM2-MM,ssp370,2023,281.11193848
NorESM2-MM,ssp370,2024,281.24096680
NorESM2-MM,ssp370,2025,280.72680664
NorESM2-MM,ssp370,2026,280.82211304
NorESM2-MM,ssp370,2027,281.84252930
NorESM2-MM,ssp370,2028,282.06219482
NorESM2-MM,ssp370,2029,281.92428589
NorESM2-MM,ssp370,2030,282.16104126
NorESM2-MM,ssp370,2031,280.93222046
NorESM2-MM,ssp370,2032,282.40161133
NorESM2-MM,ssp370,2033,281.14413452
NorESM2-MM,ssp370,2034,280.76953125
NorESM2-MM,ssp370,2035,281.39248657
NorESM2-MM,ssp370,2036,281.79046631
NorESM2-MM,ssp370,2037,281.29412842
NorESM2-MM,ssp370,2038,280.74847412
NorESM2-MM,ssp370,2039,281.57962036
NorESM2-MM,ssp370,2040,283.48364258
NorESM2-MM,ssp370,2041,283.14193726
NorESM2-MM,ssp370,2042,282.08471680
NorESM2-MM,ssp370,2043,282.76794434
NorESM2-MM,ssp370,2044,281.66732788
NorESM2-MM,ssp370,2045,282.90768433
NorESM2-MM,ssp370,2046,281.69808960
NorESM2-MM,ssp370,2047,282.46578979
NorESM2-MM,ssp370,2048,281.87524414
NorESM2-MM,ssp370,2049,281.98098755
NorESM2-MM,ssp370,2050,282.82772827
NorESM2-MM,ssp370,2051,282.99728394
NorESM2-MM,ssp370,2052,281.22637939
NorESM2-MM,ssp370,2053,282.08142090
NorESM2-MM,ssp370,2054,281.33816528
NorESM2-MM,ssp370,2055,282.47604370
NorESM2-MM,ssp370,2056,283.04895020
NorESM2-MM,ssp370,2057,282.09530640
NorESM2-MM,ssp370,2058,283.16708374
NorESM2-MM,ssp370,2059,281.62240601
NorESM2-MM,ssp370,2060,281.60153198
NorESM2-MM,ssp370,2061,283.19543457
NorESM2-MM,ssp370,2062,281.99215698
NorESM2-MM,ssp370,2063,283.46475220
NorESM2-MM,ssp370,2064,281.98068237
NorESM2-MM,ssp370,2065,282.59558105
NorESM2-MM,ssp370,2066,283.36935425
NorESM2-MM,ssp370,2067,282.39736938
NorESM2-MM,ssp370,2068,281.86068726
NorESM2-MM,ssp370,2069,281.62713623
NorESM2-MM,ssp370,2070,282.73272705
NorESM2-MM,ssp370,2071,282.08843994
NorESM2-MM,ssp370,2072,283.05078125
NorESM2-MM,ssp370,2073,282.25695801
NorESM2-MM,ssp370,2074,280.56918335
NorESM2-MM,ssp370,2075,283.11541748
NorESM2-MM,ssp370,2076,282.04135132
NorESM2-MM,ssp370,2077,282.53814697
NorESM2-MM,ssp370,2078,282.84112549
NorESM2-MM,ssp370,2079,283.03842163
NorESM2-MM,ssp370,2080,282.57937622
NorESM2-MM,ssp370,2081,282.39376831
NorESM2-MM,ssp370,2082,282.86849976
NorESM2-MM,ssp370,2083,283.45053101
NorESM2-MM,ssp370,2084,281.56823730
NorESM2-MM,ssp370,2085,283.02249146
NorESM2-MM,ssp370,2086,283.39245605
NorESM2-MM,ssp370,2087,282.82992554
NorESM2-MM,ssp370,2088,282.58489990
NorESM2-MM,ssp370,2089,282.50793457
NorESM2-MM,ssp370,2090,282.67001343
NorESM2-MM,ssp370,2091,283.45343018
NorESM2-MM,ssp370,2092,283.17065430
NorESM2-MM,ssp370,2093,282.47586060
NorESM2-MM,ssp370,2094,283.24206543
NorESM2-MM,ssp370,2095,283.34970093
NorESM2-MM,ssp370,2096,282.60922241
NorESM2-MM,ssp370,2097,283.50396729
NorESM2-MM,ssp370,2098,283.97079468
NorESM2-MM,ssp370,2099,283.99508667
NorESM2-MM,ssp585,2015,282.51644897
NorESM2-MM,ssp585,2016,281.25949097
NorESM2-MM,ssp585,2017,281.98162842
NorESM2-MM,ssp585,2018,282.40744019
NorESM2-MM,ssp585,2019,281.64120483
NorESM2-MM,ssp585,2020,282.12609863
NorESM2-MM,ssp585,2021,280.75387573
NorESM2-MM,ssp585,2022,280.64541626
NorESM2-MM,ssp585,2023,281.87280273
NorESM2-MM,ssp585,2024,281.54885864
NorESM2-MM,ssp585,2025,281.51867676
NorESM2-MM,ssp585,2026,282.11312866
NorESM2-MM,ssp585,2027,280.95919800
NorESM2-MM,ssp585,2028,281.67697144
NorESM2-MM,ssp585,2029,282.55621338
NorESM2-MM,ssp585,2030,280.18655396
NorESM2-MM,ssp585,2031,281.97851562
NorESM2-MM,ssp585,2032,281.18557739
NorESM2-MM,ssp585,2033,280.34924316
NorESM2-MM,ssp585,2034,282.26544189
NorESM2-MM,ssp585,2035,281.80065918
NorESM2-MM,ssp585,2036,282.12075806
NorESM2-MM,ssp585,2037,282.98727417
NorESM2-MM,ssp585,2038,281.01147461
NorESM2-MM,ssp585,2039,281.42068481
NorESM2-MM,ssp585,2040,282.30612183
NorESM2-MM,ssp585,2041,282.43478394
NorESM2-MM,ssp585,2042,282.71456909
NorESM2-MM,ssp585,2043,282.00701904
NorESM2-MM,ssp585,2044,282.36471558
NorESM2-MM,ssp585,2045,281.42617798
NorESM2-MM,ssp585,2046,283.27120972
NorESM2-MM,ssp585,2047,282.82000732
NorESM2-MM,ssp585,2048,281.46560669
NorESM2-MM,ssp585,2049,281.49615479
NorESM2-MM,ssp585,2050,281.54089355
