model,experiment,year,tas
GFDL-ESM4,ssp245,2015,281.02481079
GFDL-ESM4,ssp245,2016,281.52191162
GFDL-ESM4,ssp245,2017,282.47241211
GFDL-ESM4,ssp245,2018,281.52862549
GFDL-ESM4,ssp245,2019,281.67706299
GFDL-ESM4,ssp245,2020,281.99850464
GFDL-ESM4,ssp245,2021,282.42462158
GFDL-ESM4,ssp245,2022,282.42266846
GFDL-ESM4,ssp245,2023,281.70968628
GFDL-ESM4,ssp245,2024,281.15536499
GFDL-ESM4,ssp245,2025,280.97204590
GFDL-ESM4,ssp245,2026,281.38729858
GFDL-ESM4,ssp245,2027,281.58734131
GFDL-ESM4,ssp245,2028,282.37060547
GFDL-ESM4,ssp245,2029,281.99020386
GFDL-ESM4,ssp245,2030,282.02117920
GFDL-ESM4,ssp245,2031,282.11044312
GFDL-ESM4,ssp245,2032,282.05538940
GFDL-ESM4,ssp245,2033,281.93261719
GFDL-ESM4,ssp245,2034,282.68200684
GFDL-ESM4,ssp245,2035,282.21640015
GFDL-ESM4,ssp245,2036,281.97457886
GFDL-ESM4,ssp245,2037,282.02218628
GFDL-ESM4,ssp245,2038,281.96365356
GFDL-ESM4,ssp245,2039,282.17944336
GFDL-ESM4,ssp245,2040,282.36511230
GFDL-ESM4,ssp245,2041,282.70114136
GFDL-ESM4,ssp245,2042,281.40136719
GFDL-ESM4,ssp245,2043,282.02078247
GFDL-ESM4,ssp245,2044,282.17471313
GFDL-ESM4,ssp245,2045,282.91305542
GFDL-ESM4,ssp245,2046,281.98437500
GFDL-ESM4,ssp245,2047,281.71350098
GFDL-ESM4,ssp245,2048,283.20034790
GFDL-ESM4,ssp245,2049,282.44940186
GFDL-ESM4,ssp245,2050,283.07122803
GFDL-ESM4,ssp245,2051,282.20297241
GFDL-ESM4,ssp245,2052,282.21017456
GFDL-ESM4,ssp245,2053,282.30920410
GFDL-ESM4,ssp245,2054,283.18807983
GFDL-ESM4,ssp245,2055,282.17016602
GFDL-ESM4,ssp245,2056,282.14987183
GFDL-ESM4,ssp245,2057,283.28594971
GFDL-ESM4,ssp245,2058,282.20449829
GFDL-ESM4,ssp245,2059,282.32803345
GFDL-ESM4,ssp245,2060,283.23785400
GFDL-ESM4,ssp245,2061,282.45190430
GFDL-ESM4,ssp245,2062,282.54864502
GFDL-ESM4,ssp245,2063,282.62030029
GFDL-ESM4,ssp245,2064,282.97198486
GFDL-ESM4,ssp245,2065,283.02593994
GFDL-ESM4,ssp245,2066,281.84060669
GFDL-ESM4,ssp245,2067,281.91967773
GFDL-ESM4,ssp245,2068,282.93734741
GFDL-ESM4,ssp245,2069,283.22369385
GFDL-ESM4,ssp245,2070,282.54321289
GFDL-ESM4,ssp245,2071,282.38778687
GFDL-ESM4,ssp245,2072,283.78512573
GFDL-ESM4,ssp245,2073,283.28359985
GFDL-ESM4,ssp245,2074,283.15316772
GFDL-ESM4,ssp245,2075,283.86380005
GFDL-ESM4,ssp245,2076,282.68368530
GFDL-ESM4,ssp245,2077,283.59030151
GFDL-ESM4,ssp245,2078,283.13082886
GFDL-ESM4,ssp245,2079,282.51068115
GFDL-ESM4,ssp245,2080,281.71551514
GFDL-ESM4,ssp245,2081,282.84225464
GFDL-ESM4,ssp245,2082,282.86294556
GFDL-ESM4,ssp245,2083,284.14709473
GFDL-ESM4,ssp245,2084,283.23132324
GFDL-ESM4,ssp245,2085,282.99618530
GFDL-ESM4,ssp245,2086,282.75534058
GFDL-ESM4,ssp245,2087,283.84365845
GFDL-ESM4,ssp245,2088,283.03219604
GFDL-ESM4,ssp245,2089,282.85720825
GFDL-ESM4,ssp245,2090,283.16311646
GFDL-ESM4,ssp245,2091,283.89108276
GFDL-ESM4,ssp245,2092,282.19299316
GFDL-ESM4,ssp245,2093,283.77471924
GFDL-ESM4,ssp245,2094,283.71231079
GFDL-ESM4,ssp245,2095,282.93298340
GFDL-ESM4,ssp245,2096,283.41033936
GFDL-ESM4,ssp245,2097,283.30441284
GFDL-ESM4,ssp245,2098,282.90802002
GFDL-ESM4,ssp245,2099,283.57369995
GFDL-ESM4,ssp370,2015,281.85668945
GFDL-ESM4,ssp370,2016,282.05313110
GFDL-ESM4,ssp370,2017,281.18572998
GFDL-ESM4,ssp370,2018,281.80731201
GFDL-ESM4,ssp370,2019,281.26223755
GFDL-ESM4,ssp370,2020,281.57934570
GFDL-ESM4,ssp370,2021,281.54965210
GFDL-ESM4,ssp370,2022,283.25540161
GFDL-ESM4,ssp370,2023,282.55783081
GFDL-ESM4,ssp370,2024,282.31188965
GFDL-ESM4,ssp370,2025,282.23745728
GFDL-ESM4,ssp370,2026,281.81799316
GFDL-ESM4,ssp370,2027,281.59796143
GFDL-ESM4,ssp370,2028,282.64617920
GFDL-ESM4,ssp370,2029,281.71267700
GFDL-ESM4,ssp370,2030,282.97799683
GFDL-ESM4,ssp370,2031,281.88323975
GFDL-ESM4,ssp370,2032,281.71078491
GFDL-ESM4,ssp370,2033,282.84051514
GFDL-ESM4,ssp370,2034,282.25668335
GFDL-ESM4,ssp370,2035,282.18487549
GFDL-ESM4,ssp370,2036,281.75775146
GFDL-ESM4,ssp370,2037,282.71612549
GFDL-ESM4,ssp370,2038,282.67153931
GFDL-ESM4,ssp370,2039,283.00497437
GFDL-ESM4,ssp370,2040,281.80245972
GFDL-ESM4,ssp370,2041,283.04473877
GFDL-ESM4,ssp370,2042,282.78985596
GFDL-ESM4,ssp370,2043,283.39859009
GFDL-ESM4,ssp370,2044,282.77047729
GFDL-ESM4,ssp370,2045,281.69747925
GFDL-ESM4,ssp370,2046,282.17715454
GFDL-ESM4,ssp370,2047,282.89514160
GFDL-ESM4,ssp370,2048,281.85507202
GFDL-ESM4,ssp370,2049,282.41598511
GFDL-ESM4,ssp370,2050,283.06674194
GFDL-ESM4,ssp370,2051,282.29592896
GFDL-ESM4,ssp370,2052,283.32989502
GFDL-ESM4,ssp370,2053,282.17807007
GFDL-ESM4,ssp370,2054,282.15713501
GFDL-ESM4,ssp370,2055,282.69094849
GFDL-ESM4,ssp370,2056,282.56246948
GFDL-ESM4,ssp370,2057,283.47122192
GFDL-ESM4,ssp370,2058,282.39605713
GFDL-ESM4,ssp370,2059,283.25616455
GFDL-ESM4,ssp370,2060,283.06893921
GFDL-ESM4,ssp370,2061,282.89282227
GFDL-ESM4,ssp370,2062,282.64666748
GFDL-ESM4,ssp370,2063,283.27450562
GFDL-ESM4,ssp370,2064,282.59460449
GFDL-ESM4,ssp370,2065,283.02743530
GFDL-ESM4,ssp370,2066,284.12979126
GFDL-ESM4,ssp370,2067,282.14605713
GFDL-ESM4,ssp370,2068,282.99850464
GFDL-ESM4,ssp370,2069,282.52780151
GFDL-ESM4,ssp370,2070,283.75360107
GFDL-ESM4,ssp370,2071,283.40567017
GFDL-ESM4,ssp370,2072,282.93447876
GFDL-ESM4,ssp370,2073,283.52795410
GFDL-ESM4,ssp370,2074,283.90399170
GFDL-ESM4,ssp370,2075,283.99890137
GFDL-ESM4,ssp370,2076,283.14929199
GFDL-ESM4,ssp370,2077,283.80786133
GFDL-ESM4,ssp370,2078,283.59283447
GFDL-ESM4,ssp370,2079,282.79690552
GFDL-ESM4,ssp370,2080,284.25051880
GFDL-ESM4,ssp370,2081,284.55099487
GFDL-ESM4,ssp370,2082,284.27969360
GFDL-ESM4,ssp370,2083,284.18505859
GFDL-ESM4,ssp370,2084,284.32748413
GFDL-ESM4,ssp370,2085,283.64187622
GFDL-ESM4,ssp370,2086,284.45523071
GFDL-ESM4,ssp370,2087,283.99850464
GFDL-ESM4,ssp370,2088,284.23168945
GFDL-ESM4,ssp370,2089,284.43804932
GFDL-ESM4,ssp370,2090,284.38815308
GFDL-ESM4,ssp370,2091,283.99075317
GFDL-ESM4,ssp370,2092,284.27270508
GFDL-ESM4,ssp370,2093,284.00750732
GFDL-ESM4,ssp370,2094,284.42868042
GFDL-ESM4,ssp370,2095,285.20565796
GFDL-ESM4,ssp370,2096,284.36010742
GFDL-ESM4,ssp370,2097,284.39245605
GFDL-ESM4,ssp370,2098,284.54620361
GFDL-ESM4,ssp370,2099,285.16073608
GFDL-ESM4,ssp585,2015,282.20071411
GFDL-ESM4,ssp585,2016,282.33349609
GFDL-ESM4,ssp585,2017,281.95245361
GFDL-ESM4,ssp585,2018,281.59805298
GFDL-ESM4,ssp585,2019,282.47967529
GFDL-ESM4,ssp585,2020,282.69381714
GFDL-ESM4,ssp585,2021,281.26776123
GFDL-ESM4,ssp585,2022,281.82162476
GFDL-ESM4,ssp585,2023,281.69360352
GFDL-ESM4,ssp585,2024,281.51473999
GFDL-ESM4,ssp585,2025,281.34045410
GFDL-ESM4,ssp585,2026,282.76718140
GFDL-ESM4,ssp585,2027,281.63360596
GFDL-ESM4,ssp585,2028,280.66989136
GFDL-ESM4,ssp585,2029,281.91519165
GFDL-ESM4,ssp585,2030,282.69116211
GFDL-ESM4,ssp585,2031,281.75390625
GFDL-ESM4,ssp585,2032,281.82913208
GFDL-ESM4,ssp585,2033,282.66842651
GFDL-ESM4,ssp585,2034,281.72210693
GFDL-ESM4,ssp585,2035,281.92132568
GFDL-ESM4,ssp585,2036,282.43383789
GFDL-ESM4,ssp585,2037,281.78329468
GFDL-ESM4,ssp585,2038,281.60482788
GFDL-ESM4,ssp585,2039,281.66146851
GFDL-ESM4,ssp585,2040,281.75750732
GFDL-ESM4,ssp585,2041,282.16354370
GFDL-ESM4,ssp585,2042,283.45379639
GFDL-ESM4,ssp585,2043,282.20242310
GFDL-ESM4,ssp585,2044,282.33166504
GFDL-ESM4,ssp585,2045,282.32720947
GFDL-ESM4,ssp585,2046,283.22412109
GFDL-ESM4,ssp585,2047,282.59268188
GFDL-ESM4,ssp585,2048,282.06884766
GFDL-ESM4,ssp585,2049,283.77481079
GFDL-ESM4,ssp585,2050,283.29580688
GFDL-ESM4,ssp585,2051,284.04614258
GFDL-ESM4,ssp585,2052,282.76531982
GFDL-ESM4,ssp585,2053,282.46215820
GFDL-ESM4,ssp585,2054,282.19604492
GFDL-ESM4,ssp585,2055,283.07302856
GFDL-ESM4,ssp585,2056,283.25323486
GFDL-ESM4,ssp585,2057,283.04907227
GFDL-ESM4,ssp585,2058,283.28427124
GFDL-ESM4,ssp585,2059,282.50854492
GFDL-ESM4,ssp585,2060,283.58117676
GFDL-ESM4,ssp585,2061,283.45077515
GFDL-ESM4,ssp585,2062,282.78176880
GFDL-ESM4,ssp585,2063,283.16864014
GFDL-ESM4,ssp585,2064,283.72479248
GFDL-ESM4,ssp585,2065,284.35198975
GFDL-ESM4,ssp585,2066,283.99554443
GFDL-ESM4,ssp585,2067,284.16455078
GFDL-ESM4,ssp585,2068,283.03463745
GFDL-ESM4,ssp585,2069,282.85281372
GFDL-ESM4,ssp585,2070,283.61135864
GFDL-ESM4,ssp585,2071,284.43209839
GFDL-ESM4,ssp585,2072,283.33703613
GFDL-ESM4,ssp585,2073,283.83938599
GFDL-ESM4,ssp585,2074,283.51492310
GFDL-ESM4,ssp585,2075,284.34872437
GFDL-ESM4,ssp585,2076,284.31713867
GFDL-ESM4,ssp585,2077,283.97067261
GFDL-ESM4,ssp585,2078,283.77877808
GFDL-ESM4,ssp585,2079,285.31262207
GFDL-ESM4,ssp585,2080,283.91595459
GFDL-ESM4,ssp585,2081,284.34072876
GFDL-ESM4,ssp585,2082,284.44036865
GFDL-ESM4,ssp585,2083,284.37500000
GFDL-ESM4,ssp585,2084,284.72918701
GFDL-ESM4,ssp585,2085,284.82754517
GFDL-ESM4,ssp585,2086,284.55297852
GFDL-ESM4,ssp585,2087,284.48663330
GFDL-ESM4,ssp585,2088,284.90997314
GFDL-ESM4,ssp585,2089,284.94424438
GFDL-ESM4,ssp585,2090,285.00067139
GFDL-ESM4,ssp585,2091,285.10198975
GFDL-ESM4,ssp585,2092,284.86294556
GFDL-ESM4,ssp585,2093,285.21374512
GFDL-ESM4,ssp585,2094,284.04080200
GFDL-ESM4,ssp585,2095,284.24389648
GFDL-ESM4,ssp585,2096,285.07568359
GFDL-ESM4,ssp585,2097,285.26077271
GFDL-ESM4,ssp585,2098,285.05401611
GFDL-ESM4,ssp585,2099,285.05133057
NorESM2-MM,historical,1960,280.63137817
NorESM2-MM,historical,1961,280.20596313
NorESM2-MM,historical,1962,280.32760620
NorESM2-MM,historical,1963,281.57412720
NorESM2-MM,historical,1964,281.67440796
NorESM2-MM,historical,1965,281.07022095
NorESM2-MM,historical,1966,280.76153564
NorESM2-MM,historical,1967,280.80477905
NorESM2-MM,historical,1968,281.51138306
NorESM2-MM,historical,1969,282.20193481
NorESM2-MM,historical,1970,280.78317261
NorESM2-MM,historical,1971,281.90826416
NorESM2-MM,historical,1972,280.85467529
NorESM2-MM,historical,1973,280.91104126
NorESM2-MM,historical,1974,282.37457275
NorESM2-MM,historical,1975,282.19631958
NorESM2-MM,historical,1976,280.26217651
NorESM2-MM,historical,1977,281.97216797
NorESM2-MM,historical,1978,282.33520508
NorESM2-MM,historical,1979,281.36596680
NorESM2-MM,historical,1980,280.80477905
NorESM2-MM,historical,1981,281.30178833
NorESM2-MM,historical,1982,281.60983276
NorESM2-MM,historical,1983,281.36578369
NorESM2-MM,historical,1984,280.94030762
NorESM2-MM,historical,1985,281.16897583
NorESM2-MM,historical,1986,281.42126465
NorESM2-MM,historical,1987,281.10549927
NorESM2-MM,historical,1988,280.35333252
NorESM2-MM,historical,1989,281.42401123
NorESM2-MM,historical,1990,280.21508789
NorESM2-MM,historical,1991,281.45364380
NorESM2-MM,historical,1992,281.32662964
NorESM2-MM,historical,1993,281.93112183
NorESM2-MM,historical,1994,281.23620605
NorESM2-MM,historical,1995,280.97906494
NorESM2-MM,historical,1996,281.37249756
NorESM2-MM,historical,1997,280.97842407
NorESM2-MM,historical,1998,282.50088501
NorESM2-MM,historical,1999,281.71829224
NorESM2-MM,historical,2000,281.29788208
NorESM2-MM,historical,2001,281.19122314
NorESM2-MM,historical,2002,282.24652100
NorESM2-MM,historical,2003,281.22149658
NorESM2-MM,historical,2004,281.40615845
NorESM2-MM,historical,2005,281.37915039
NorESM2-MM,historical,2006,281.98196411
NorESM2-MM,historical,2007,281.62460327
NorESM2-MM,historical,2008,281.31924438
NorESM2-MM,historical,2009,281.37930298
NorESM2-MM,historical,2010,281.20343018
NorESM2-MM,historical,2011,282.10025024
NorESM2-MM,historical,2012,282.96554565
NorESM2-MM,historical,2013,280.91976929
NorESM2-MM,historical,2014,280.70938110
NorESM2-MM,ssp126,2015,282.22045898
NorESM2-MM,ssp126,2016,281.43109131
NorESM2-MM,ssp126,2017,282.16348267
NorESM2-MM,ssp126,2018,281.65362549
NorESM2-MM,ssp126,2019,281.08432007
NorESM2-MM,ssp126,2020,281.15603638
NorESM2-MM,ssp126,2021,280.25817871
NorESM2-MM,ssp126,2022,281.28479004
NorESM2-MM,ssp126,2023,282.37490845
NorESM2-MM,ssp126,2024,281.59252930
NorESM2-MM,ssp126,2025,280.49023438
NorESM2-MM,ssp126,2026,280.55328369
NorESM2-MM,ssp126,2027,281.13235474
NorESM2-MM,ssp126,2028,281.11871338
NorESM2-MM,ssp126,2029,281.25799561
NorESM2-MM,ssp126,2030,281.23184204
NorESM2-MM,ssp126,2031,281.24273682
NorESM2-MM,ssp126,2032,280.96258545
NorESM2-MM,ssp126,2033,282.47143555
NorESM2-MM,ssp126,2034,281.52008057
NorESM2-MM,ssp126,2035,281.70895386
NorESM2-MM,ssp126,2036,281.63522339
NorESM2-MM,ssp126,2037,281.02612305
NorESM2-MM,ssp126,2038,281.81286621
NorESM2-MM,ssp126,2039,281.82849121
NorESM2-MM,ssp126,2040,281.53698730
NorESM2-MM,ssp126,2041,280.42449951
NorESM2-MM,ssp126,2042,281.73294067
NorESM2-MM,ssp126,2043,280.12002563
NorESM2-MM,ssp126,2044,281.26000977
NorESM2-MM,ssp126,2045,281.90560913
NorESM2-MM,ssp126,2046,281.14053345
NorESM2-MM,ssp126,2047,281.34759521
NorESM2-MM,ssp126,2048,280.45266724
NorESM2-MM,ssp126,2049,281.67254639
NorESM2-MM,ssp126,2050,282.58966064
NorESM2-MM,ssp126,2051,280.28817749
NorESM2-MM,ssp126,2052,281.63601685
NorESM2-MM,ssp126,2053,281.61535645
NorESM2-MM,ssp126,2054,282.51354980
NorESM2-MM,ssp126,2055,281.83956909
NorESM2-MM,ssp126,2056,281.43475342
NorESM2-MM,ssp126,2057,282.12487793
NorESM2-MM,ssp126,2058,281.42919922
NorESM2-MM,ssp126,2059,280.92791748
NorESM2-MM,ssp126,2060,282.76965332
NorESM2-MM,ssp126,2061,281.88516235
NorESM2-MM,ssp126,2062,280.48678589
NorESM2-MM,ssp126,2063,281.14019775
NorESM2-MM,ssp126,2064,281.46194458
NorESM2-MM,ssp126,2065,282.19451904
NorESM2-MM,ssp126,2066,281.72424316
NorESM2-MM,ssp126,2067,282.73733521
NorESM2-MM,ssp126,2068,282.25430298
NorESM2-MM,ssp126,2069,280.75595093
NorESM2-MM,ssp126,2070,281.55581665
NorESM2-MM,ssp126,2071,281.25775146
NorESM2-MM,ssp126,2072,282.34722900
NorESM2-MM,ssp126,2073,281.99096680
NorESM2-MM,ssp126,2074,282.73873901
NorESM2-MM,ssp126,2075,281.68179321
NorESM2-MM,ssp126,2076,281.62722778
NorESM2-MM,ssp126,2077,281.82260132
NorESM2-MM,ssp126,2078,281.72244263
NorESM2-MM,ssp126,2079,281.74746704
NorESM2-MM,ssp126,2080,282.46279907
NorESM2-MM,ssp126,2081,281.25415039
NorESM2-MM,ssp126,2082,282.86187744
NorESM2-MM,ssp126,2083,280.88592529
NorESM2-MM,ssp126,2084,281.64651489
NorESM2-MM,ssp126,2085,281.91885376
NorESM2-MM,ssp126,2086,280.90991211
NorESM2-MM,ssp126,2087,281.83929443
NorESM2-MM,ssp126,2088,282.02944946
NorESM2-MM,ssp126,2089,281.76196289
NorESM2-MM,ssp126,2090,281.20413208
NorESM2-MM,ssp126,2091,282.63024902
NorESM2-MM,ssp126,2092,281.03704834
NorESM2-MM,ssp126,2093,283.31048584
NorESM2-MM,ssp126,2094,282.48382568
NorESM2-MM,ssp126,2095,282.27032471
NorESM2-MM,ssp126,2096,281.24719238
NorESM2-MM,ssp126,2097,282.03805542
NorESM2-MM,ssp126,2098,281.53060913
NorESM2-MM,ssp126,2099,282.17071533
NorESM2-MM,ssp245,2015,280.87393188
NorESM2-MM,ssp245,2016,280.98275757
NorESM2-MM,ssp245,2017,280.28713989
NorESM2-MM,ssp245,2018,281.75485229
NorESM2-MM,ssp245,2019,281.21502686
NorESM2-MM,ssp245,2020,280.56350708
NorESM2-MM,ssp245,2021,281.82244873
NorESM2-MM,ssp245,2022,282.35586548
NorESM2-MM,ssp245,2023,280.62176514
NorESM2-MM,ssp245,2024,281.69659424
NorESM2-MM,ssp245,2025,281.62261963
NorESM2-MM,ssp245,2026,281.01422119
NorESM2-MM,ssp245,2027,280.87963867
NorESM2-MM,ssp245,2028,282.39169312
NorESM2-MM,ssp245,2029,281.48886108
NorESM2-MM,ssp245,2030,280.97805786
NorESM2-MM,ssp245,2031,281.78234863
NorESM2-MM,ssp245,2032,281.96762085
NorESM2-MM,ssp245,2033,281.73608398
NorESM2-MM,ssp245,2034,282.56661987
NorESM2-MM,ssp245,2035,281.92550659
NorESM2-MM,ssp245,2036,281.69653320
NorESM2-MM,ssp245,2037,281.40701294
NorESM2-MM,ssp245,2038,281.48071289
NorESM2-MM,ssp245,2039,281.17996216
NorESM2-MM,ssp245,2040,281.52056885
NorESM2-MM,ssp245,2041,280.85638428
NorESM2-MM,ssp245,2042,281.05685425
NorESM2-MM,ssp245,2043,280.73812866
NorESM2-MM,ssp245,2044,282.26724243
NorESM2-MM,ssp245,2045,282.40029907
NorESM2-MM,ssp245,2046,282.71820068
NorESM2-MM,ssp245,2047,281.08969116
NorESM2-MM,ssp245,2048,280.90097046
NorESM2-MM,ssp245,2049,281.07238770
NorESM2-MM,ssp245,2050,282.60333252
NorESM2-MM,ssp245,2051,281.33071899
NorESM2-MM,ssp245,2052,282.22167969
NorESM2-MM,ssp245,2053,281.53305054
NorESM2-MM,ssp245,2054,281.45175171
NorESM2-MM,ssp245,2055,281.82702637
NorESM2-MM,ssp245,2056,281.63189697
NorESM2-MM,ssp245,2057,281.76296997
NorESM2-MM,ssp245,2058,282.53427124
NorESM2-MM,ssp245,2059,282.15554810
NorESM2-MM,ssp245,2060,283.06896973
NorESM2-MM,ssp245,2061,281.82806396
NorESM2-MM,ssp245,2062,282.71041870
NorESM2-MM,ssp245,2063,282.15420532
NorESM2-MM,ssp245,2064,280.69451904
NorESM2-MM,ssp245,2065,281.81863403
NorESM2-MM,ssp245,2066,281.82562256
NorESM2-MM,ssp245,2067,281.11117554
NorESM2-MM,ssp245,2068,281.90512085
NorESM2-MM,ssp245,2069,282.56268311
NorESM2-MM,ssp245,2070,281.65182495
NorESM2-MM,ssp245,2071,282.00003052
NorESM2-MM,ssp245,2072,282.53448486
NorESM2-MM,ssp245,2073,282.01934814
NorESM2-MM,ssp245,2074,282.26385498
NorESM2-MM,ssp245,2075,282.23049927
NorESM2-MM,ssp245,2076,282.53491211
NorESM2-MM,ssp245,2077,282.41333008
NorESM2-MM,ssp245,2078,282.86248779
NorESM2-MM,ssp245,2079,282.64443970
NorESM2-MM,ssp245,2080,282.13717651
NorESM2-MM,ssp245,2081,282.43643188
NorESM2-MM,ssp245,2082,281.10272217
NorESM2-MM,ssp245,2083,283.16925049
NorESM2-MM,ssp245,2084,282.84997559
NorESM2-MM,ssp245,2085,281.65307617
NorESM2-MM,ssp245,2086,281.66110229
NorESM2-MM,ssp245,2087,282.58193970
NorESM2-MM,ssp245,2088,282.09271240
NorESM2-MM,ssp245,2089,282.97293091
NorESM2-MM,ssp245,2090,282.08499146
NorESM2-MM,ssp245,2091,282.05953979
NorESM2-MM,ssp245,2092,282.99392700
NorESM2-MM,ssp245,2093,283.07440186
NorESM2-MM,ssp245,2094,281.95162964
NorESM2-MM,ssp245,2095,283.36907959
NorESM2-MM,ssp245,2096,282.08325195
NorESM2-MM,ssp245,2097,282.07000732
NorESM2-MM,ssp245,2098,282.33901978
NorESM2-MM,ssp245,2099,282.41729736
NorESM2-MM,ssp370,2015,281.26364136
NorESM2-MM,ssp370,2016,282.44924927
NorESM2-MM,ssp370,2017,281.48703003
NorESM2-MM,ssp370,2018,281.15838623
NorESM2-MM,ssp370,2019,281.59887695
NorESM2-MM,ssp370,2020,280.88946533
NorESM2-MM,ssp370,2021,282.14840698
NorESM2-MM,ssp370,2022,281.02246094
NorESM2-MM,ssp370,2023,281.35906982
NorESM2-MM,ssp370,2024,281.41473389
NorESM2-MM,ssp370,2025,280.96151733
NorESM2-MM,ssp370,2026,281.67410278
NorESM2-MM,ssp370,2027,281.01678467
NorESM2-MM,ssp370,2028,281.65438843
NorESM2-MM,ssp370,2029,281.09506226
NorESM2-MM,ssp370,2030,282.03833008
NorESM2-MM,ssp370,2031,280.42083740
NorESM2-MM,ssp370,2032,280.46810913
NorESM2-MM,ssp370,2033,281.62832642
NorESM2-MM,ssp370,2034,280.95748901
NorESM2-MM,ssp370,2035,281.76638794
NorESM2-MM,ssp370,2036,281.15225220
NorESM2-MM,ssp370,2037,280.69277954
NorESM2-MM,ssp370,2038,281.29516602
NorESM2-MM,ssp370,2039,282.06503296
NorESM2-MM,ssp370,2040,281.00289917
NorESM2-MM,ssp370,2041,281.85647583
NorESM2-MM,ssp370,2042,282.24325562
NorESM2-MM,ssp370,2043,282.41131592
NorESM2-MM,ssp370,2044,282.14389038
NorESM2-MM,ssp370,2045,282.45242310
NorESM2-MM,ssp370,2046,281.92974854
NorESM2-MM,ssp370,2047,281.49038696
NorESM2-MM,ssp370,2048,282.48037720
NorESM2-MM,ssp370,2049,281.64889526
NorESM2-MM,ssp370,2050,282.34521484
NorESM2-MM,ssp370,2051,282.03421021
NorESM2-MM,ssp370,2052,283.23266602
NorESM2-MM,ssp370,2053,282.29129028
NorESM2-MM,ssp370,2054,282.37036133
NorESM2-MM,ssp370,2055,282.39898682
NorESM2-MM,ssp370,2056,281.57321167
NorESM2-MM,ssp370,2057,282.37597656
NorESM2-MM,ssp370,2058,281.81826782
NorESM2-MM,ssp370,2059,281.69467163
NorESM2-MM,ssp370,2060,282.05633545
NorESM2-MM,ssp370,2061,282.55130005
NorESM2-MM,ssp370,2062,282.34719849
NorESM2-MM,ssp370,2063,281.91809082
NorESM2-MM,ssp370,2064,280.99768066
NorESM2-MM,ssp370,2065,281.78555298
NorESM2-MM,ssp370,2066,282.68252563
NorESM2-MM,ssp370,2067,282.42678833
NorESM2-MM,ssp370,2068,283.33984375
NorESM2-MM,ssp370,2069,282.58447266
NorESM2-MM,ssp370,2070,281.80795288
NorESM2-MM,ssp370,2071,283.06399536
NorESM2-MM,ssp370,2072,282.33621216
NorESM2-MM,ssp370,2073,282.33282471
NorESM2-MM,ssp370,2074,282.06365967
NorESM2-MM,ssp370,2075,282.96188354
NorESM2-MM,ssp370,2076,282.83221436
NorESM2-MM,ssp370,2077,282.17947388
NorESM2-MM,ssp370,2078,282.82791138
NorESM2-MM,ssp370,2079,282.43658447
NorESM2-MM,ssp370,2080,282.30966187
NorESM2-MM,ssp370,2081,282.63473511
NorESM2-MM,ssp370,2082,282.80520630
NorESM2-MM,ssp370,2083,283.36816406
NorESM2-MM,ssp370,2084,283.00482178
NorESM2-MM,ssp370,2085,281.59600830
NorESM2-MM,ssp370,2086,283.09838867
NorESM2-MM,ssp370,2087,283.01327515
NorESM2-MM,ssp370,2088,281.60067749
NorESM2-MM,ssp370,2089,282.66665649
NorESM2-MM,ssp370,2090,283.28567505
NorESM2-MM,ssp370,2091,283.63116455
NorESM2-MM,ssp370,2092,282.74389648
NorESM2-MM,ssp370,2093,282.96099854
NorESM2-MM,ssp370,2094,283.50399780
NorESM2-MM,ssp370,2095,283.05264282
NorESM2-MM,ssp370,2096,282.47714233
NorESM2-MM,ssp370,2097,282.16970825
NorESM2-MM,ssp370,2098,282.39508057
NorESM2-MM,ssp370,2099,283.31491089
NorESM2-MM,ssp585,2015,281.86163330
NorESM2-MM,ssp585,2016,282.49264526
NorESM2-MM,ssp585,2017,281.46453857
NorESM2-MM,ssp585,2018,282.31011963
NorESM2-MM,ssp585,2019,281.35507202
NorESM2-MM,ssp585,2020,281.75534058
NorESM2-MM,ssp585,2021,281.26522827
NorESM2-MM,ssp585,2022,280.77597046
NorESM2-MM,ssp585,2023,281.82281494
NorESM2-MM,ssp585,2024,280.85137939
NorESM2-MM,ssp585,2025,281.58004761
NorESM2-MM,ssp585,2026,281.70941162
NorESM2-MM,ssp585,2027,282.13400269
NorESM2-MM,ssp585,2028,281.08175659
NorESM2-MM,ssp585,2029,281.90951538
NorESM2-MM,ssp585,2030,282.26635742
NorESM2-MM,ssp585,2031,281.26425171
NorESM2-MM,ssp585,2032,281.71444702
NorESM2-MM,ssp585,2033,282.41787720
NorESM2-MM,ssp585,2034,281.49310303
NorESM2-MM,ssp585,2035,280.96542358
NorESM2-MM,ssp585,2036,281.74459839
NorESM2-MM,ssp585,2037,280.45388794
NorESM2-MM,ssp585,2038,281.10369873
NorESM2-MM,ssp585,2039,281.71780396
NorESM2-MM,ssp585,2040,281.36373901
NorESM2-MM,ssp585,2041,282.11563110
NorESM2-MM,ssp585,2042,282.24911499
NorESM2-MM,ssp585,2043,281.63208008
NorESM2-MM,ssp585,2044,281.72717285
NorESM2-MM,ssp585,2045,281.57540894
NorESM2-MM,ssp585,2046,281.91085815
NorESM2-MM,ssp585,2047,282.60525513
NorESM2-MM,ssp585,2048,281.73394775
NorESM2-MM,ssp585,2049,281.75939941
NorESM2-MM,ssp585,2050,281.70809937
