model,experiment,year,tas
GFDL-ESM4,ssp245,2015,284.88546753
GFDL-ESM4,ssp245,2016,285.19204712
GFDL-ESM4,ssp245,2017,284.40634155
GFDL-ESM4,ssp245,2018,284.72842407
GFDL-ESM4,ssp245,2019,285.55844116
GFDL-ESM4,ssp245,2020,285.00625610
GFDL-ESM4,ssp245,2021,285.51608276
GFDL-ESM4,ssp245,2022,285.06365967
GFDL-ESM4,ssp245,2023,284.21362305
GFDL-ESM4,ssp245,2024,284.90081787
GFDL-ESM4,ssp245,2025,284.63571167
GFDL-ESM4,ssp245,2026,284.33007812
GFDL-ESM4,ssp245,2027,284.54681396
GFDL-ESM4,ssp245,2028,284.35409546
GFDL-ESM4,ssp245,2029,284.76327515
GFDL-ESM4,ssp245,2030,285.37130737
GFDL-ESM4,ssp245,2031,284.84048462
GFDL-ESM4,ssp245,2032,285.35824585
GFDL-ESM4,ssp245,2033,284.84588623
GFDL-ESM4,ssp245,2034,285.01538086
GFDL-ESM4,ssp245,2035,284.79568481
GFDL-ESM4,ssp245,2036,284.40054321
GFDL-ESM4,ssp245,2037,283.76776123
GFDL-ESM4,ssp245,2038,284.48367310
GFDL-ESM4,ssp245,2039,284.97116089
GFDL-ESM4,ssp245,2040,284.41464233
GFDL-ESM4,ssp245,2041,284.34341431
GFDL-ESM4,ssp245,2042,285.01971436
GFDL-ESM4,ssp245,2043,284.87814331
GFDL-ESM4,ssp245,2044,284.86862183
GFDL-ESM4,ssp245,2045,285.55725098
GFDL-ESM4,ssp245,2046,286.13113403
GFDL-ESM4,ssp245,2047,285.48303223
GFDL-ESM4,ssp245,2048,285.79605103
GFDL-ESM4,ssp245,2049,285.29461670
GFDL-ESM4,ssp245,2050,285.37518311
GFDL-ESM4,ssp245,2051,285.41546631
GFDL-ESM4,ssp245,2052,284.61291504
GFDL-ESM4,ssp245,2053,285.03643799
GFDL-ESM4,ssp245,2054,284.87695312
GFDL-ESM4,ssp245,2055,285.55752563
GFDL-ESM4,ssp245,2056,284.70642090
GFDL-ESM4,ssp245,2057,285.72833252
GFDL-ESM4,ssp245,2058,284.93710327
GFDL-ESM4,ssp245,2059,286.24383545
GFDL-ESM4,ssp245,2060,284.84368896
GFDL-ESM4,ssp245,2061,285.35968018
GFDL-ESM4,ssp245,2062,284.73300171
GFDL-ESM4,ssp245,2063,285.02746582
GFDL-ESM4,ssp245,2064,285.58346558
GFDL-ESM4,ssp245,2065,285.21356201
GFDL-ESM4,ssp245,2066,285.88922119
GFDL-ESM4,ssp245,2067,285.02728271
GFDL-ESM4,ssp245,2068,285.97030640
GFDL-ESM4,ssp245,2069,285.85037231
GFDL-ESM4,ssp245,2070,285.72879028
GFDL-ESM4,ssp245,2071,285.66305542
GFDL-ESM4,ssp245,2072,285.86746216
GFDL-ESM4,ssp245,2073,286.27182007
GFDL-ESM4,ssp245,2074,286.17529297
GFDL-ESM4,ssp245,2075,285.83053589
GFDL-ESM4,ssp245,2076,285.21087646
GFDL-ESM4,ssp245,2077,285.90893555
GFDL-ESM4,ssp245,2078,285.73321533
GFDL-ESM4,ssp245,2079,285.48348999
GFDL-ESM4,ssp245,2080,284.75415039
GFDL-ESM4,ssp245,2081,285.41036987
GFDL-ESM4,ssp245,2082,285.99395752
GFDL-ESM4,ssp245,2083,286.50054932
GFDL-ESM4,ssp245,2084,286.10794067
GFDL-ESM4,ssp245,2085,285.77151489
GFDL-ESM4,ssp245,2086,286.94760132
GFDL-ESM4,ssp245,2087,286.88711548
GFDL-ESM4,ssp245,2088,285.92239380
GFDL-ESM4,ssp245,2089,286.19650269
GFDL-ESM4,ssp245,2090,286.00402832
GFDL-ESM4,ssp245,2091,286.45928955
GFDL-ESM4,ssp245,2092,285.97708130
GFDL-ESM4,ssp245,2093,286.06015015
GFDL-ESM4,ssp245,2094,286.05569458
GFDL-ESM4,ssp245,2095,285.79534912
GFDL-ESM4,ssp245,2096,286.89572144
GFDL-ESM4,ssp245,2097,285.92596436
GFDL-ESM4,ssp245,2098,286.19244385
GFDL-ESM4,ssp245,2099,286.26986694
GFDL-ESM4,ssp370,2015,284.33178711
GFDL-ESM4,ssp370,2016,284.79315186
GFDL-ESM4,ssp370,2017,284.48217773
GFDL-ESM4,ssp370,2018,283.99960327
GFDL-ESM4,ssp370,2019,284.31329346
GFDL-ESM4,ssp370,2020,285.10891724
GFDL-ESM4,ssp370,2021,284.40841675
GFDL-ESM4,ssp370,2022,285.58361816
GFDL-ESM4,ssp370,2023,285.00421143
GFDL-ESM4,ssp370,2024,285.13528442
GFDL-ESM4,ssp370,2025,284.92318726
GFDL-ESM4,ssp370,2026,284.80352783
GFDL-ESM4,ssp370,2027,284.50631714
GFDL-ESM4,ssp370,2028,285.57675171
GFDL-ESM4,ssp370,2029,284.09368896
GFDL-ESM4,ssp370,2030,285.15097046
GFDL-ESM4,ssp370,2031,285.19247437
GFDL-ESM4,ssp370,2032,284.72161865
GFDL-ESM4,ssp370,2033,285.11380005
GFDL-ESM4,ssp370,2034,285.41473389
GFDL-ESM4,ssp370,2035,285.13793945
GFDL-ESM4,ssp370,2036,285.70977783
GFDL-ESM4,ssp370,2037,284.95169067
GFDL-ESM4,ssp370,2038,284.99462891
GFDL-ESM4,ssp370,2039,285.98342896
GFDL-ESM4,ssp370,2040,285.10604858
GFDL-ESM4,ssp370,2041,285.17504883
GFDL-ESM4,ssp370,2042,285.17626953
GFDL-ESM4,ssp370,2043,285.38623047
GFDL-ESM4,ssp370,2044,284.88839722
GFDL-ESM4,ssp370,2045,284.57012939
GFDL-ESM4,ssp370,2046,285.82678223
GFDL-ESM4,ssp370,2047,285.67181396
GFDL-ESM4,ssp370,2048,285.61895752
GFDL-ESM4,ssp370,2049,284.94464111
GFDL-ESM4,ssp370,2050,285.78253174
GFDL-ESM4,ssp370,2051,285.20935059
GFDL-ESM4,ssp370,2052,285.73385620
GFDL-ESM4,ssp370,2053,286.18240356
GFDL-ESM4,ssp370,2054,285.81457520
GFDL-ESM4,ssp370,2055,285.83575439
GFDL-ESM4,ssp370,2056,286.29299927
GFDL-ESM4,ssp370,2057,285.49240112
GFDL-ESM4,ssp370,2058,285.55392456
GFDL-ESM4,ssp370,2059,286.03051758
GFDL-ESM4,ssp370,2060,286.50537109
GFDL-ESM4,ssp370,2061,285.65420532
GFDL-ESM4,ssp370,2062,285.44116211
GFDL-ESM4,ssp370,2063,285.88742065
GFDL-ESM4,ssp370,2064,286.16650391
GFDL-ESM4,ssp370,2065,285.87069702
GFDL-ESM4,ssp370,2066,285.58496094
GFDL-ESM4,ssp370,2067,286.26586914
GFDL-ESM4,ssp370,2068,286.36398315
GFDL-ESM4,ssp370,2069,286.05136108
GFDL-ESM4,ssp370,2070,286.73410034
GFDL-ESM4,ssp370,2071,286.05633545
GFDL-ESM4,ssp370,2072,286.31158447
GFDL-ESM4,ssp370,2073,286.71411133
GFDL-ESM4,ssp370,2074,286.14288330
GFDL-ESM4,ssp370,2075,286.29510498
GFDL-ESM4,ssp370,2076,287.07775879
GFDL-ESM4,ssp370,2077,286.07962036
GFDL-ESM4,ssp370,2078,286.72421265
GFDL-ESM4,ssp370,2079,286.00790405
GFDL-ESM4,ssp370,2080,287.32467651
GFDL-ESM4,ssp370,2081,286.45556641
GFDL-ESM4,ssp370,2082,287.37069702
GFDL-ESM4,ssp370,2083,286.62496948
GFDL-ESM4,ssp370,2084,286.54403687
GFDL-ESM4,ssp370,2085,286.15274048
GFDL-ESM4,ssp370,2086,286.26083374
GFDL-ESM4,ssp370,2087,286.57901001
GFDL-ESM4,ssp370,2088,286.25643921
GFDL-ESM4,ssp370,2089,286.88256836
GFDL-ESM4,ssp370,2090,286.74444580
GFDL-ESM4,ssp370,2091,286.78372192
GFDL-ESM4,ssp370,2092,287.58432007
GFDL-ESM4,ssp370,2093,287.04403687
GFDL-ESM4,ssp370,2094,287.31265259
GFDL-ESM4,ssp370,2095,287.27783203
GFDL-ESM4,ssp370,2096,286.28686523
GFDL-ESM4,ssp370,2097,286.95336914
GFDL-ESM4,ssp370,2098,286.78140259
GFDL-ESM4,ssp370,2099,287.49752808
GFDL-ESM4,ssp585,2015,284.75659180
GFDL-ESM4,ssp585,2016,284.96926880
GFDL-ESM4,ssp585,2017,284.60815430
GFDL-ESM4,ssp585,2018,284.79586792
GFDL-ESM4,ssp585,2019,284.82980347
GFDL-ESM4,ssp585,2020,285.05984497
GFDL-ESM4,ssp585,2021,285.60507202
GFDL-ESM4,ssp585,2022,285.50784302
GFDL-ESM4,ssp585,2023,285.00140381
GFDL-ESM4,ssp585,2024,285.16436768
GFDL-ESM4,ssp585,2025,284.55014038
GFDL-ESM4,ssp585,2026,284.26907349
GFDL-ESM4,ssp585,2027,284.72851562
GFDL-ESM4,ssp585,2028,284.50759888
GFDL-ESM4,ssp585,2029,284.81015015
GFDL-ESM4,ssp585,2030,284.84277344
GFDL-ESM4,ssp585,2031,284.84857178
GFDL-ESM4,ssp585,2032,285.39361572
GFDL-ESM4,ssp585,2033,284.45617676
GFDL-ESM4,ssp585,2034,285.12954712
GFDL-ESM4,ssp585,2035,284.03033447
GFDL-ESM4,ssp585,2036,285.51519775
GFDL-ESM4,ssp585,2037,284.68103027
GFDL-ESM4,ssp585,2038,284.10400391
GFDL-ESM4,ssp585,2039,285.22283936
GFDL-ESM4,ssp585,2040,284.85693359
GFDL-ESM4,ssp585,2041,285.34762573
GFDL-ESM4,ssp585,2042,284.66864014
GFDL-ESM4,ssp585,2043,284.68292236
GFDL-ESM4,ssp585,2044,285.49270630
GFDL-ESM4,ssp585,2045,285.44342041
GFDL-ESM4,ssp585,2046,286.57061768
GFDL-ESM4,ssp585,2047,285.41766357
GFDL-ESM4,ssp585,2048,285.09365845
GFDL-ESM4,ssp585,2049,285.65615845
GFDL-ESM4,ssp585,2050,285.99633789
GFDL-ESM4,ssp585,2051,285.02035522
GFDL-ESM4,ssp585,2052,286.23242188
GFDL-ESM4,ssp585,2053,286.32696533
GFDL-ESM4,ssp585,2054,285.80541992
GFDL-ESM4,ssp585,2055,284.87216187
GFDL-ESM4,ssp585,2056,285.71881104
GFDL-ESM4,ssp585,2057,285.42123413
GFDL-ESM4,ssp585,2058,285.10369873
GFDL-ESM4,ssp585,2059,285.85540771
GFDL-ESM4,ssp585,2060,285.69723511
GFDL-ESM4,ssp585,2061,285.64846802
GFDL-ESM4,ssp585,2062,285.97921753
GFDL-ESM4,ssp585,2063,286.06268311
GFDL-ESM4,ssp585,2064,286.78158569
GFDL-ESM4,ssp585,2065,287.10324097
GFDL-ESM4,ssp585,2066,286.20404053
GFDL-ESM4,ssp585,2067,285.60745239
GFDL-ESM4,ssp585,2068,287.03469849
GFDL-ESM4,ssp585,2069,285.78140259
GFDL-ESM4,ssp585,2070,286.34475708
GFDL-ESM4,ssp585,2071,286.98348999
GFDL-ESM4,ssp585,2072,286.77255249
GFDL-ESM4,ssp585,2073,287.19277954
GFDL-ESM4,ssp585,2074,286.60293579
GFDL-ESM4,ssp585,2075,286.43984985
GFDL-ESM4,ssp585,2076,286.04824829
GFDL-ESM4,ssp585,2077,286.46597290
GFDL-ESM4,ssp585,2078,287.14846802
GFDL-ESM4,ssp585,2079,286.48025513
GFDL-ESM4,ssp585,2080,286.72430420
GFDL-ESM4,ssp585,2081,287.11859131
GFDL-ESM4,ssp585,2082,286.32275391
GFDL-ESM4,ssp585,2083,286.75701904
GFDL-ESM4,ssp585,2084,287.00729370
GFDL-ESM4,ssp585,2085,287.66265869
GFDL-ESM4,ssp585,2086,287.70742798
GFDL-ESM4,ssp585,2087,287.09704590
GFDL-ESM4,ssp585,2088,287.87496948
GFDL-ESM4,ssp585,2089,286.61447144
GFDL-ESM4,ssp585,2090,287.57614136
GFDL-ESM4,ssp585,2091,287.65573120
GFDL-ESM4,ssp585,2092,287.17492676
GFDL-ESM4,ssp585,2093,287.65765381
GFDL-ESM4,ssp585,2094,288.24121094
GFDL-ESM4,ssp585,2095,287.86657715
GFDL-ESM4,ssp585,2096,287.87603760
GFDL-ESM4,ssp585,2097,288.11932373
GFDL-ESM4,ssp585,2098,288.25143433
GFDL-ESM4,ssp585,2099,288.08447266
NorESM2-MM,historical,1960,283.04418945
NorESM2-MM,historical,1961,283.29116821
NorESM2-MM,historical,1962,283.91659546
NorESM2-MM,historical,1963,284.62725830
NorESM2-MM,historical,1964,283.44430542
NorESM2-MM,historical,1965,284.40145874
NorESM2-MM,historical,1966,284.63366699
NorESM2-MM,historical,1967,284.21627808
NorESM2-MM,historical,1968,284.14736938
NorESM2-MM,historical,1969,284.26330566
NorESM2-MM,historical,1970,284.66900635
NorESM2-MM,historical,1971,283.91894531
NorESM2-MM,historical,1972,283.81042480
NorESM2-MM,historical,1973,284.52166748
NorESM2-MM,historical,1974,283.96704102
NorESM2-MM,historical,1975,284.21777344
NorESM2-MM,historical,1976,284.35122681
NorESM2-MM,historical,1977,283.83135986
NorESM2-MM,historical,1978,284.58441162
NorESM2-MM,historical,1979,284.03466797
NorESM2-MM,historical,1980,284.36471558
NorESM2-MM,historical,1981,283.96908569
NorESM2-MM,historical,1982,284.43399048
NorESM2-MM,historical,1983,283.97317505
NorESM2-MM,historical,1984,284.29544067
NorESM2-MM,historical,1985,284.50875854
NorESM2-MM,historical,1986,284.54592896
NorESM2-MM,historical,1987,284.52557373
NorESM2-MM,historical,1988,283.71893311
NorESM2-MM,historical,1989,283.54739380
NorESM2-MM,historical,1990,283.91757202
NorESM2-MM,historical,1991,284.70639038
NorESM2-MM,historical,1992,284.52270508
NorESM2-MM,historical,1993,283.74551392
NorESM2-MM,historical,1994,283.36666870
NorESM2-MM,historical,1995,283.78533936
NorESM2-MM,historical,1996,284.68780518
NorESM2-MM,historical,1997,284.88067627
NorESM2-MM,historical,1998,284.55151367
NorESM2-MM,historical,1999,284.72048950
NorESM2-MM,historical,2000,285.06542969
NorESM2-MM,historical,2001,283.89279175
NorESM2-MM,historical,2002,284.35470581
NorESM2-MM,historical,2003,283.90737915
NorESM2-MM,historical,2004,284.25769043
NorESM2-MM,historical,2005,283.66146851
NorESM2-MM,historical,2006,284.53833008
NorESM2-MM,historical,2007,284.32104492
NorESM2-MM,historical,2008,284.72891235
NorESM2-MM,historical,2009,284.50421143
NorESM2-MM,historical,2010,283.32897949
NorESM2-MM,historical,2011,284.83053589
NorESM2-MM,historical,2012,284.84317017
NorESM2-MM,historical,2013,284.58804321
NorESM2-MM,historical,2014,284.29830933
NorESM2-MM,ssp126,2015,284.87667847
NorESM2-MM,ssp126,2016,284.24075317
NorESM2-MM,ssp126,2017,284.03286743
NorESM2-MM,ssp126,2018,284.51846313
NorESM2-MM,ssp126,2019,283.75387573
NorESM2-MM,ssp126,2020,283.77334595
NorESM2-MM,ssp126,2021,283.56295776
NorESM2-MM,ssp126,2022,283.77084351
NorESM2-MM,ssp126,2023,284.51791382
NorESM2-MM,ssp126,2024,285.08502197
NorESM2-MM,ssp126,2025,285.30520630
NorESM2-MM,ssp126,2026,284.38528442
NorESM2-MM,ssp126,2027,284.09222412
NorESM2-MM,ssp126,2028,284.37792969
NorESM2-MM,ssp126,2029,284.38897705
NorESM2-MM,ssp126,2030,285.27822876
NorESM2-MM,ssp126,2031,284.10592651
NorESM2-MM,ssp126,2032,284.25433350
NorESM2-MM,ssp126,2033,285.14031982
NorESM2-MM,ssp126,2034,284.85375977
NorESM2-MM,ssp126,2035,284.99801636
NorESM2-MM,ssp126,2036,284.61798096
NorESM2-MM,ssp126,2037,284.68286133
NorESM2-MM,ssp126,2038,284.49423218
NorESM2-MM,ssp126,2039,285.30242920
NorESM2-MM,ssp126,2040,284.47085571
NorESM2-MM,ssp126,2041,284.19708252
NorESM2-MM,ssp126,2042,285.00357056
NorESM2-MM,ssp126,2043,284.00112915
NorESM2-MM,ssp126,2044,284.93551636
NorESM2-MM,ssp126,2045,284.84295654
NorESM2-MM,ssp126,2046,284.27682495
NorESM2-MM,ssp126,2047,285.03250122
NorESM2-MM,ssp126,2048,284.05041504
NorESM2-MM,ssp126,2049,284.34539795
NorESM2-MM,ssp126,2050,284.79571533
NorESM2-MM,ssp126,2051,284.38989258
NorESM2-MM,ssp126,2052,285.27532959
NorESM2-MM,ssp126,2053,285.15948486
NorESM2-MM,ssp126,2054,284.76358032
NorESM2-MM,ssp126,2055,285.07095337
NorESM2-MM,ssp126,2056,285.19595337
NorESM2-MM,ssp126,2057,284.86398315
NorESM2-MM,ssp126,2058,284.85125732
NorESM2-MM,ssp126,2059,285.29528809
NorESM2-MM,ssp126,2060,284.64752197
NorESM2-MM,ssp126,2061,284.51043701
NorESM2-MM,ssp126,2062,284.89218140
NorESM2-MM,ssp126,2063,285.38906860
NorESM2-MM,ssp126,2064,285.27792358
NorESM2-MM,ssp126,2065,285.07098389
NorESM2-MM,ssp126,2066,285.21166992
NorESM2-MM,ssp126,2067,285.26239014
NorESM2-MM,ssp126,2068,284.58071899
NorESM2-MM,ssp126,2069,284.98706055
NorESM2-MM,ssp126,2070,283.93069458
NorESM2-MM,ssp126,2071,284.28988647
NorESM2-MM,ssp126,2072,285.07174683
NorESM2-MM,ssp126,2073,285.29498291
NorESM2-MM,ssp126,2074,285.33401489
NorESM2-MM,ssp126,2075,284.87249756
NorESM2-MM,ssp126,2076,284.38601685
NorESM2-MM,ssp126,2077,285.16146851
NorESM2-MM,ssp126,2078,284.43621826
NorESM2-MM,ssp126,2079,284.88882446
NorESM2-MM,ssp126,2080,284.67559814
NorESM2-MM,ssp126,2081,284.94653320
NorESM2-MM,ssp126,2082,285.33425903
NorESM2-MM,ssp126,2083,285.01898193
NorESM2-MM,ssp126,2084,284.71041870
NorESM2-MM,ssp126,2085,284.97314453
NorESM2-MM,ssp126,2086,285.05990601
NorESM2-MM,ssp126,2087,284.13302612
NorESM2-MM,ssp126,2088,284.44451904
NorESM2-MM,ssp126,2089,284.59274292
NorESM2-MM,ssp126,2090,284.18634033
NorESM2-MM,ssp126,2091,284.99227905
NorESM2-MM,ssp126,2092,284.96881104
NorESM2-MM,ssp126,2093,285.59039307
NorESM2-MM,ssp126,2094,285.04037476
NorESM2-MM,ssp126,2095,284.93527222
NorESM2-MM,ssp126,2096,285.23703003
NorESM2-MM,ssp126,2097,284.59609985
NorESM2-MM,ssp126,2098,285.47830200
NorESM2-MM,ssp126,2099,285.70541382
NorESM2-MM,ssp245,2015,283.90643311
NorESM2-MM,ssp245,2016,284.01629639
NorESM2-MM,ssp245,2017,283.70126343
NorESM2-MM,ssp245,2018,283.62484741
NorESM2-MM,ssp245,2019,284.66744995
NorESM2-MM,ssp245,2020,284.28631592
NorESM2-MM,ssp245,2021,284.42932129
NorESM2-MM,ssp245,2022,284.81140137
NorESM2-MM,ssp245,2023,284.21475220
NorESM2-MM,ssp245,2024,284.74655151
NorESM2-MM,ssp245,2025,285.23947144
NorESM2-MM,ssp245,2026,284.42480469
NorESM2-MM,ssp245,2027,284.55029297
NorESM2-MM,ssp245,2028,285.00683594
NorESM2-MM,ssp245,2029,284.22573853
NorESM2-MM,ssp245,2030,284.44064331
NorESM2-MM,ssp245,2031,284.12866211
NorESM2-MM,ssp245,2032,284.73468018
NorESM2-MM,ssp245,2033,285.46997070
NorESM2-MM,ssp245,2034,285.48611450
NorESM2-MM,ssp245,2035,284.47451782
NorESM2-MM,ssp245,2036,284.73245239
NorESM2-MM,ssp245,2037,284.84771729
NorESM2-MM,ssp245,2038,285.46652222
NorESM2-MM,ssp245,2039,285.34524536
NorESM2-MM,ssp245,2040,285.45498657
NorESM2-MM,ssp245,2041,284.20516968
NorESM2-MM,ssp245,2042,284.85180664
NorESM2-MM,ssp245,2043,284.70748901
NorESM2-MM,ssp245,2044,284.59786987
NorESM2-MM,ssp245,2045,284.71939087
NorESM2-MM,ssp245,2046,284.67776489
NorESM2-MM,ssp245,2047,284.97937012
NorESM2-MM,ssp245,2048,284.77883911
NorESM2-MM,ssp245,2049,284.95663452
NorESM2-MM,ssp245,2050,284.83911133
NorESM2-MM,ssp245,2051,284.88595581
NorESM2-MM,ssp245,2052,284.68066406
NorESM2-MM,ssp245,2053,284.92343140
NorESM2-MM,ssp245,2054,285.01098633
NorESM2-MM,ssp245,2055,284.92428589
NorESM2-MM,ssp245,2056,284.65585327
NorESM2-MM,ssp245,2057,285.13330078
NorESM2-MM,ssp245,2058,284.15713501
NorESM2-MM,ssp245,2059,284.57510376
NorESM2-MM,ssp245,2060,284.99411011
NorESM2-MM,ssp245,2061,284.88507080
NorESM2-MM,ssp245,2062,285.52304077
NorESM2-MM,ssp245,2063,285.69735718
NorESM2-MM,ssp245,2064,285.28833008
NorESM2-MM,ssp245,2065,285.34710693
NorESM2-MM,ssp245,2066,285.57699585
NorESM2-MM,ssp245,2067,285.11038208
NorESM2-MM,ssp245,2068,285.47979736
NorESM2-MM,ssp245,2069,285.49673462
NorESM2-MM,ssp245,2070,285.31845093
NorESM2-MM,ssp245,2071,286.16445923
NorESM2-MM,ssp245,2072,285.50588989
NorESM2-MM,ssp245,2073,285.38146973
NorESM2-MM,ssp245,2074,285.45309448
NorESM2-MM,ssp245,2075,285.19485474
NorESM2-MM,ssp245,2076,286.10870361
NorESM2-MM,ssp245,2077,285.32205200
NorESM2-MM,ssp245,2078,285.41491699
NorESM2-MM,ssp245,2079,286.12759399
NorESM2-MM,ssp245,2080,286.13095093
NorESM2-MM,ssp245,2081,286.04849243
NorESM2-MM,ssp245,2082,285.07785034
NorESM2-MM,ssp245,2083,285.58697510
NorESM2-MM,ssp245,2084,285.15084839
NorESM2-MM,ssp245,2085,284.90176392
NorESM2-MM,ssp245,2086,285.06195068
NorESM2-MM,ssp245,2087,285.09219360
NorESM2-MM,ssp245,2088,285.29830933
NorESM2-MM,ssp245,2089,285.65228271
NorESM2-MM,ssp245,2090,285.72689819
NorESM2-MM,ssp245,2091,284.85397339
NorESM2-MM,ssp245,2092,285.57168579
NorESM2-MM,ssp245,2093,285.40106201
NorESM2-MM,ssp245,2094,285.97344971
NorESM2-MM,ssp245,2095,285.53436279
NorESM2-MM,ssp245,2096,286.10290527
NorESM2-MM,ssp245,2097,285.86499023
NorESM2-MM,ssp245,2098,285.23498535
NorESM2-MM,ssp245,2099,285.70657349
NorESM2-MM,ssp370,2015,284.68041992
NorESM2-MM,ssp370,2016,284.88668823
NorESM2-MM,ssp370,2017,283.86544800
NorESM2-MM,ssp370,2018,283.92776489
NorESM2-MM,ssp370,2019,284.70190430
NorESM2-MM,ssp370,2020,284.64044189
NorESM2-MM,ssp370,2021,285.17388916
NorESM2-MM,ssp370,2022,284.28808594
NorESM2-MM,ssp370,2023,283.68060303
NorESM2-MM,ssp370,2024,284.50659180
NorESM2-MM,ssp370,2025,283.98358154
NorESM2-MM,ssp370,2026,283.72753906
NorESM2-MM,ssp370,2027,285.15457153
NorESM2-MM,ssp370,2028,284.81207275
NorESM2-MM,ssp370,2029,284.69528198
NorESM2-MM,ssp370,2030,284.99969482
NorESM2-MM,ssp370,2031,284.54989624
NorESM2-MM,ssp370,2032,284.14849854
NorESM2-MM,ssp370,2033,285.27841187
NorESM2-MM,ssp370,2034,284.09252930
NorESM2-MM,ssp370,2035,283.92913818
NorESM2-MM,ssp370,2036,285.04312134
NorESM2-MM,ssp370,2037,283.93905640
NorESM2-MM,ssp370,2038,284.06527710
NorESM2-MM,ssp370,2039,285.30001831
NorESM2-MM,ssp370,2040,285.55764771
NorESM2-MM,ssp370,2041,285.27157593
NorESM2-MM,ssp370,2042,285.31112671
NorESM2-MM,ssp370,2043,285.33721924
NorESM2-MM,ssp370,2044,285.15359497
NorESM2-MM,ssp370,2045,285.14642334
NorESM2-MM,ssp370,2046,284.06893921
NorESM2-MM,ssp370,2047,284.89773560
NorESM2-MM,ssp370,2048,285.69570923
NorESM2-MM,ssp370,2049,284.55560303
NorESM2-MM,ssp370,2050,284.68075562
NorESM2-MM,ssp370,2051,285.16220093
NorESM2-MM,ssp370,2052,284.61291504
NorESM2-MM,ssp370,2053,284.90411377
NorESM2-MM,ssp370,2054,284.85067749
NorESM2-MM,ssp370,2055,285.61639404
NorESM2-MM,ssp370,2056,285.80859375
NorESM2-MM,ssp370,2057,285.24600220
NorESM2-MM,ssp370,2058,285.72753906
NorESM2-MM,ssp370,2059,284.73379517
NorESM2-MM,ssp370,2060,285.50457764
NorESM2-MM,ssp370,2061,286.07952881
NorESM2-MM,ssp370,2062,285.41030884
NorESM2-MM,ssp370,2063,286.17333984
NorESM2-MM,ssp370,2064,285.38687134
NorESM2-MM,ssp370,2065,286.00003052
NorESM2-MM,ssp370,2066,285.39331055
NorESM2-MM,ssp370,2067,285.29452515
NorESM2-MM,ssp370,2068,285.84616089
NorESM2-MM,ssp370,2069,284.84408569
NorESM2-MM,ssp370,2070,285.34280396
NorESM2-MM,ssp370,2071,285.13836670
NorESM2-MM,ssp370,2072,286.21820068
NorESM2-MM,ssp370,2073,286.56588745
NorESM2-MM,ssp370,2074,285.16668701
NorESM2-MM,ssp370,2075,286.00057983
NorESM2-MM,ssp370,2076,285.45889282
NorESM2-MM,ssp370,2077,285.44500732
NorESM2-MM,ssp370,2078,286.29138184
NorESM2-MM,ssp370,2079,285.59844971
NorESM2-MM,ssp370,2080,285.43807983
NorESM2-MM,ssp370,2081,285.05618286
NorESM2-MM,ssp370,2082,285.33624268
NorESM2-MM,ssp370,2083,285.89031982
NorESM2-MM,ssp370,2084,285.75411987
NorESM2-MM,ssp370,2085,285.91482544
NorESM2-MM,ssp370,2086,285.83773804
NorESM2-MM,ssp370,2087,285.84024048
NorESM2-MM,ssp370,2088,286.07940674
NorESM2-MM,ssp370,2089,286.57775879
NorESM2-MM,ssp370,2090,286.05337524
NorESM2-MM,ssp370,2091,286.39764404
NorESM2-MM,ssp370,2092,286.59295654
NorESM2-MM,ssp370,2093,286.06155396
NorESM2-MM,ssp370,2094,286.47354126
NorESM2-MM,ssp370,2095,285.96060181
NorESM2-MM,ssp370,2096,285.97988892
NorESM2-MM,ssp370,2097,285.39807129
NorESM2-MM,ssp370,2098,286.17767334
NorESM2-MM,ssp370,2099,286.46905518
NorESM2-MM,ssp585,2015,284.31008911
NorESM2-MM,ssp585,2016,284.41650391
NorESM2-MM,ssp585,2017,284.22024536
NorESM2-MM,ssp585,2018,285.13034058
NorESM2-MM,ssp585,2019,284.65640259
NorESM2-MM,ssp585,2020,283.50009155
NorESM2-MM,ssp585,2021,283.75247192
NorESM2-MM,ssp585,2022,284.28915405
NorESM2-MM,ssp585,2023,283.88864136
NorESM2-MM,ssp585,2024,284.58990479
NorESM2-MM,ssp585,2025,283.95639038
NorESM2-MM,ssp585,2026,285.08499146
NorESM2-MM,ssp585,2027,284.90283203
NorESM2-MM,ssp585,2028,284.99795532
NorESM2-MM,ssp585,2029,285.23135376
NorESM2-MM,ssp585,2030,283.75762939
NorESM2-MM,ssp585,2031,284.45758057
NorESM2-MM,ssp585,2032,284.55447388
NorESM2-MM,ssp585,2033,284.09246826
NorESM2-MM,ssp585,2034,284.35937500
NorESM2-MM,ssp585,2035,284.94631958
NorESM2-MM,ssp585,2036,285.30465698
NorESM2-MM,ssp585,2037,285.11749268
NorESM2-MM,ssp585,2038,283.76788330
NorESM2-MM,ssp585,2039,285.16339111
NorESM2-MM,ssp585,2040,284.83557129
NorESM2-MM,ssp585,2041,285.44262695
NorESM2-MM,ssp585,2042,285.19628906
NorESM2-MM,ssp585,2043,284.67050171
NorESM2-MM,ssp585,2044,284.67327881
NorESM2-MM,ssp585,2045,284.64376831
NorESM2-MM,ssp585,2046,285.79553223
NorESM2-MM,ssp585,2047,286.33145142
NorESM2-MM,ssp585,2048,285.11322021
NorESM2-MM,ssp585,2049,284.44573975
NorESM2-MM,ssp585,2050,285.37649536
