model,experiment,year,tas
EC-Earth3,ssp370,2036.00000000,291.05490112
EC-Earth3,ssp370,2037.00000000,292.51654053
EC-Earth3,ssp370,2038.00000000,290.53927612
EC-Earth3,ssp370,2039.00000000,291.01174927
EC-Earth3,ssp370,2040.00000000,290.47073364
EC-Earth3,ssp370,2041.00000000,291.42208862
EC-Earth3,ssp370,2042.00000000,292.91537476
EC-Earth3,ssp370,2043.00000000,291.44726562
EC-Earth3,ssp370,2044.00000000,291.89239502
EC-Earth3,ssp370,2045.00000000,291.65069580
EC-Earth3,ssp370,2046.00000000,291.13278198
EC-Earth3,ssp370,2047.00000000,291.53454590
EC-Earth3,ssp370,2048.00000000,290.65463257
EC-Earth3,ssp370,2049.00000000,291.08749390
EC-Earth3,ssp370,2050.00000000,292.66223145
EC-Earth3,ssp370,2051.00000000,291.60369873
EC-Earth3,ssp370,2052.00000000,291.86288452
EC-Earth3,ssp370,2053.00000000,291.38867188
EC-Earth3,ssp370,2054.00000000,292.83306885
EC-Earth3,ssp370,2055.00000000,291.95977783
EC-Earth3,ssp370,2056.00000000,292.07144165
EC-Earth3,ssp370,2057.00000000,292.37496948
EC-Earth3,ssp370,2058.00000000,291.09411621
EC-Earth3,ssp370,2059.00000000,291.82223511
EC-Earth3,ssp370,2060.00000000,292.28903198
EC-Earth3,ssp370,2061.00000000,292.55487061
EC-Earth3,ssp370,2062.00000000,293.01174927
EC-Earth3,ssp370,2063.00000000,292.27426147
EC-Earth3,ssp370,2064.00000000,292.59991455
EC-Earth3,ssp370,2065.00000000,292.82568359
EC-Earth3,ssp370,2066.00000000,291.84393311
EC-Earth3,ssp370,2067.00000000,291.56497192
EC-Earth3,ssp370,2068.00000000,291.56088257
EC-Earth3,ssp370,2069.00000000,292.06262207
EC-Earth3,ssp370,2070.00000000,290.74792480
EC-Earth3,ssp370,2071.00000000,292.66937256
EC-Earth3,ssp370,2072.00000000,293.14633179
EC-Earth3,ssp370,2073.00000000,292.98236084
EC-Earth3,ssp370,2074.00000000,292.20257568
EC-Earth3,ssp370,2075.00000000,293.01214600
EC-Earth3,ssp370,2076.00000000,292.84579468
EC-Earth3,ssp370,2077.00000000,292.11349487
EC-Earth3,ssp370,2078.00000000,291.86785889
EC-Earth3,ssp370,2079.00000000,291.74822998
EC-Earth3,ssp370,2080.00000000,292.62930298
EC-Earth3,ssp370,2081.00000000,293.21524048
EC-Earth3,ssp370,2082.00000000,293.73416138
EC-Earth3,ssp370,2083.00000000,292.52743530
EC-Earth3,ssp370,2084.00000000,292.87234497
EC-Earth3,ssp370,2085.00000000,293.49246216
EC-Earth3,ssp370,2086.00000000,294.06692505
EC-Earth3,ssp370,2087.00000000,293.82571411
EC-Earth3,ssp370,2088.00000000,292.40777588
EC-Earth3,ssp370,2089.00000000,292.43124390
EC-Earth3,ssp370,2090.00000000,295.32415771
EC-Earth3,ssp370,2091.00000000,293.21908569
EC-Earth3,ssp370,2092.00000000,293.60003662
EC-Earth3,ssp370,2093.00000000,294.25299072
EC-Earth3,ssp370,2094.00000000,293.26843262
EC-Earth3,ssp370,2095.00000000,293.94061279
EC-Earth3,ssp370,2096.00000000,295.60116577
EC-Earth3,ssp370,2097.00000000,294.23294067
EC-Earth3,ssp370,2098.00000000,293.12057495
EC-Earth3,ssp370,2099.00000000,293.94012451
EC-Earth3,ssp370,2100.00000000,293.82208252
EC-Earth3,ssp370,2101.00000000,293.43630981
EC-Earth3,ssp585,2015.00000000,291.48376465
EC-Earth3,ssp585,2016.00000000,290.66586304
EC-Earth3,ssp585,2017.00000000,289.98937988
EC-Earth3,ssp585,2018.00000000,291.56631470
EC-Earth3,ssp585,2019.00000000,289.39968872
EC-Earth3,ssp585,2020.00000000,291.80825806
EC-Earth3,ssp585,2021.00000000,291.06756592
EC-Earth3,ssp585,2022.00000000,289.68408203
EC-Earth3,ssp585,2023.00000000,289.68002319
EC-Earth3,ssp585,2024.00000000,288.87231445
EC-Earth3,ssp585,2025.00000000,290.67535400
EC-Earth3,ssp585,2026.00000000,290.31860352
EC-Earth3,ssp585,2027.00000000,290.32760620
EC-Earth3,ssp585,2028.00000000,291.64587402
EC-Earth3,ssp585,2029.00000000,291.35198975
EC-Earth3,ssp585,2030.00000000,291.50372314
EC-Earth3,ssp585,2031.00000000,289.21926880
EC-Earth3,ssp585,2032.00000000,290.52761841
EC-Earth3,ssp585,2033.00000000,290.62054443
EC-Earth3,ssp585,2034.00000000,291.19079590
EC-Earth3,ssp585,2035.00000000,292.02957153
EC-Earth3,ssp585,2036.00000000,290.14053345
EC-Earth3,ssp585,2037.00000000,290.53106689
EC-Earth3,ssp585,2038.00000000,291.63558960
EC-Earth3,ssp585,2039.00000000,290.73239136
EC-Earth3,ssp585,2040.00000000,291.20663452
EC-Earth3,ssp585,2041.00000000,291.99539185
EC-Earth3,ssp585,2042.00000000,292.27691650
EC-Earth3,ssp585,2043.00000000,292.55184937
EC-Earth3,ssp585,2044.00000000,291.28070068
EC-Earth3,ssp585,2045.00000000,290.74417114
EC-Earth3,ssp585,2046.00000000,291.55654907
EC-Earth3,ssp585,2047.00000000,290.44409180
EC-Earth3,ssp585,2048.00000000,291.03512573
EC-Earth3,ssp585,2049.00000000,290.65051270
EC-Earth3,ssp585,2050.00000000,291.99960327
EC-Earth3,ssp585,2051.00000000,291.42160034
EC-Earth3,ssp585,2052.00000000,290.55911255
EC-Earth3,ssp585,2053.00000000,292.60253906
EC-Earth3,ssp585,2054.00000000,290.71652222
EC-Earth3,ssp585,2055.00000000,290.72525024
EC-Earth3,ssp585,2056.00000000,291.09005737
EC-Earth3,ssp585,2057.00000000,291.07861328
EC-Earth3,ssp585,2058.00000000,292.98532104
EC-Earth3,ssp585,2059.00000000,292.34558105
EC-Earth3,ssp585,2060.00000000,291.67086792
EC-Earth3,ssp585,2061.00000000,291.92700195
EC-Earth3,ssp585,2062.00000000,292.44271851
EC-Earth3,ssp585,2063.00000000,293.30743408
EC-Earth3,ssp585,2064.00000000,292.03735352
EC-Earth3,ssp585,2065.00000000,292.15097046
EC-Earth3,ssp585,2066.00000000,291.76132202
EC-Earth3,ssp585,2067.00000000,292.75115967
EC-Earth3,ssp585,2068.00000000,292.75228882
EC-Earth3,ssp585,2069.00000000,292.72680664
EC-Earth3,ssp585,2070.00000000,293.04492188
EC-Earth3,ssp585,2071.00000000,292.13290405
EC-Earth3,ssp585,2072.00000000,292.46087646
EC-Earth3,ssp585,2073.00000000,293.34423828
EC-Earth3,ssp585,2074.00000000,293.97689819
EC-Earth3,ssp585,2075.00000000,291.88504028
EC-Earth3,ssp585,2076.00000000,293.91827393
EC-Earth3,ssp585,2077.00000000,292.97552490
EC-Earth3,ssp585,2078.00000000,293.23968506
EC-Earth3,ssp585,2079.00000000,293.22833252
EC-Earth3,ssp585,2080.00000000,292.26211548
EC-Earth3,ssp585,2081.00000000,294.56961060
EC-Earth3,ssp585,2082.00000000,293.76071167
EC-Earth3,ssp585,2083.00000000,294.35125732
EC-Earth3,ssp585,2084.00000000,293.51782227
EC-Earth3,ssp585,2085.00000000,294.70632935
EC-Earth3,ssp585,2086.00000000,292.33831787
EC-Earth3,ssp585,2087.00000000,293.13336182
EC-Earth3,ssp585,2088.00000000,294.47448730
EC-Earth3,ssp585,2089.00000000,293.31091309
EC-Earth3,ssp585,2090.00000000,293.94677734
EC-Earth3,ssp585,2091.00000000,293.55130005
EC-Earth3,ssp585,2092.00000000,293.38720703
EC-Earth3,ssp585,2093.00000000,295.09561157
EC-Earth3,ssp585,2094.00000000,294.18664551
EC-Earth3,ssp585,2095.00000000,293.96359253
EC-Earth3,ssp585,2096.00000000,293.87335205
EC-Earth3,ssp585,2097.00000000,295.22351074
EC-Earth3,ssp585,2098.00000000,294.93206787
EC-Earth3,ssp585,2099.00000000,294.96472168
EC-Earth3,ssp585,2100.00000000,293.96658325
EC-Earth3,ssp585,2101.00000000,296.44638062
GFDL-ESM4,historical,1960.00000000,287.84347534
GFDL-ESM4,historical,1961.00000000,287.83398438
GFDL-ESM4,historical,1962.00000000,288.27035522
GFDL-ESM4,historical,1963.00000000,287.08206177
GFDL-ESM4,historical,1964.00000000,289.14971924
GFDL-ESM4,historical,1965.00000000,287.97967529
GFDL-ESM4,historical,1966.00000000,287.72293091
GFDL-ESM4,historical,1967.00000000,287.45526123
GFDL-ESM4,historical,1968.00000000,287.65612793
GFDL-ESM4,historical,1969.00000000,287.40176392
GFDL-ESM4,historical,1970.00000000,288.19564819
GFDL-ESM4,historical,1971.00000000,288.87768555
GFDL-ESM4,historical,1972.00000000,288.25244141
GFDL-ESM4,historical,1973.00000000,286.86483765
GFDL-ESM4,historical,1974.00000000,288.46081543
GFDL-ESM4,historical,1975.00000000,289.43341064
GFDL-ESM4,historical,1976.00000000,287.80737305
GFDL-ESM4,historical,1977.00000000,287.54406738
GFDL-ESM4,historical,1978.00000000,288.33596802
GFDL-ESM4,historical,1979.00000000,288.11926270
GFDL-ESM4,historical,1980.00000000,288.73007202
GFDL-ESM4,historical,1981.00000000,288.99591064
GFDL-ESM4,historical,1982.00000000,287.93920898
GFDL-ESM4,historical,1983.00000000,289.14218140
GFDL-ESM4,historical,1984.00000000,288.11196899
GFDL-ESM4,historical,1985.00000000,288.81637573
GFDL-ESM4,historical,1986.00000000,288.12911987
GFDL-ESM4,historical,1987.00000000,288.48635864
GFDL-ESM4,historical,1988.00000000,288.14593506
GFDL-ESM4,historical,1989.00000000,289.18121338
GFDL-ESM4,historical,1990.00000000,288.04922485
GFDL-ESM4,historical,1991.00000000,288.51422119
GFDL-ESM4,historical,1992.00000000,288.53823853
GFDL-ESM4,historical,1993.00000000,288.33056641
GFDL-ESM4,historical,1994.00000000,287.88455200
GFDL-ESM4,historical,1995.00000000,288.00430298
GFDL-ESM4,historical,1996.00000000,287.72900391
GFDL-ESM4,historical,1997.00000000,287.50094604
GFDL-ESM4,historical,1998.00000000,289.13775635
GFDL-ESM4,historical,1999.00000000,288.73199463
GFDL-ESM4,historical,2000.00000000,289.18411255
GFDL-ESM4,historical,2001.00000000,287.57690430
GFDL-ESM4,historical,2002.00000000,288.41076660
GFDL-ESM4,historical,2003.00000000,289.08920288
GFDL-ESM4,historical,2004.00000000,289.23980713
GFDL-ESM4,historical,2005.00000000,289.39535522
GFDL-ESM4,historical,2006.00000000,288.13836670
GFDL-ESM4,historical,2007.00000000,290.24023438
GFDL-ESM4,historical,2008.00000000,289.95031738
GFDL-ESM4,historical,2009.00000000,288.80184937
GFDL-ESM4,historical,2010.00000000,288.14779663
GFDL-ESM4,historical,2011.00000000,289.71105957
GFDL-ESM4,historical,2012.00000000,288.70932007
GFDL-ESM4,historical,2013.00000000,288.59793091
GFDL-ESM4,historical,2014.00000000,289.56576538
GFDL-ESM4,historical,2015.00000000,288.88800049
GFDL-ESM4,ssp126,2015.00000000,290.73437500
GFDL-ESM4,ssp126,2016.00000000,289.75390625
GFDL-ESM4,ssp126,2017.00000000,288.88360596
GFDL-ESM4,ssp126,2018.00000000,289.92456055
GFDL-ESM4,ssp126,2019.00000000,288.95260620
GFDL-ESM4,ssp126,2020.00000000,288.76098633
GFDL-ESM4,ssp126,2021.00000000,287.83593750
GFDL-ESM4,ssp126,2022.00000000,288.26535034
GFDL-ESM4,ssp126,2023.00000000,289.43798828
GFDL-ESM4,ssp126,2024.00000000,289.97583008
GFDL-ESM4,ssp126,2025.00000000,289.40112305
GFDL-ESM4,ssp126,2026.00000000,289.02999878
GFDL-ESM4,ssp126,2027.00000000,289.30786133
GFDL-ESM4,ssp126,2028.00000000,289.73672485
GFDL-ESM4,ssp126,2029.00000000,288.81613159
GFDL-ESM4,ssp126,2030.00000000,289.28204346
GFDL-ESM4,ssp126,2031.00000000,288.75915527
GFDL-ESM4,ssp126,2032.00000000,289.07110596
GFDL-ESM4,ssp126,2033.00000000,289.67868042
GFDL-ESM4,ssp126,2034.00000000,288.22100830
GFDL-ESM4,ssp126,2035.00000000,290.44348145
GFDL-ESM4,ssp126,2036.00000000,289.76165771
GFDL-ESM4,ssp126,2037.00000000,288.20751953
GFDL-ESM4,ssp126,2038.00000000,289.16940308
GFDL-ESM4,ssp126,2039.00000000,289.48303223
GFDL-ESM4,ssp126,2040.00000000,289.73236084
GFDL-ESM4,ssp126,2041.00000000,289.93475342
GFDL-ESM4,ssp126,2042.00000000,289.11398315
GFDL-ESM4,ssp126,2043.00000000,289.85507202
GFDL-ESM4,ssp126,2044.00000000,289.37338257
GFDL-ESM4,ssp126,2045.00000000,290.77783203
GFDL-ESM4,ssp126,2046.00000000,289.58050537
GFDL-ESM4,ssp126,2047.00000000,289.76776123
GFDL-ESM4,ssp126,2048.00000000,289.39517212
GFDL-ESM4,ssp126,2049.00000000,289.62994385
GFDL-ESM4,ssp126,2050.00000000,289.83462524
GFDL-ESM4,ssp126,2051.00000000,289.84603882
GFDL-ESM4,ssp126,2052.00000000,288.71536255
GFDL-ESM4,ssp126,2053.00000000,289.12603760
GFDL-ESM4,ssp126,2054.00000000,290.63922119
GFDL-ESM4,ssp126,2055.00000000,288.30432129
GFDL-ESM4,ssp126,2056.00000000,289.51489258
GFDL-ESM4,ssp126,2057.00000000,289.68438721
GFDL-ESM4,ssp126,2058.00000000,288.96679688
GFDL-ESM4,ssp126,2059.00000000,288.93783569
GFDL-ESM4,ssp126,2060.00000000,289.67126465
GFDL-ESM4,ssp126,2061.00000000,289.40710449
GFDL-ESM4,ssp126,2062.00000000,289.43847656
GFDL-ESM4,ssp126,2063.00000000,289.53430176
GFDL-ESM4,ssp126,2064.00000000,290.58282471
GFDL-ESM4,ssp126,2065.00000000,289.88546753
GFDL-ESM4,ssp126,2066.00000000,289.14678955
GFDL-ESM4,ssp126,2067.00000000,289.74844360
GFDL-ESM4,ssp126,2068.00000000,289.92578125
GFDL-ESM4,ssp126,2069.00000000,289.37365723
GFDL-ESM4,ssp126,2070.00000000,289.49978638
GFDL-ESM4,ssp126,2071.00000000,290.12518311
GFDL-ESM4,ssp126,2072.00000000,289.98818970
GFDL-ESM4,ssp126,2073.00000000,289.35461426
GFDL-ESM4,ssp126,2074.00000000,289.85501099
GFDL-ESM4,ssp126,2075.00000000,288.37426758
GFDL-ESM4,ssp126,2076.00000000,290.37533569
GFDL-ESM4,ssp126,2077.00000000,290.00851440
GFDL-ESM4,ssp126,2078.00000000,288.62622070
GFDL-ESM4,ssp126,2079.00000000,290.51776123
GFDL-ESM4,ssp126,2080.00000000,289.28170776
GFDL-ESM4,ssp126,2081.00000000,288.66275024
GFDL-ESM4,ssp126,2082.00000000,290.01397705
GFDL-ESM4,ssp126,2083.00000000,289.15267944
GFDL-ESM4,ssp126,2084.00000000,289.72262573
GFDL-ESM4,ssp126,2085.00000000,290.64825439
GFDL-ESM4,ssp126,2086.00000000,288.27456665
GFDL-ESM4,ssp126,2087.00000000,289.28311157
GFDL-ESM4,ssp126,2088.00000000,289.92230225
GFDL-ESM4,ssp126,2089.00000000,290.27221680
GFDL-ESM4,ssp126,2090.00000000,288.48733521
GFDL-ESM4,ssp126,2091.00000000,289.95428467
GFDL-ESM4,ssp126,2092.00000000,289.21850586
GFDL-ESM4,ssp126,2093.00000000,289.13293457
GFDL-ESM4,ssp126,2094.00000000,289.16683960
GFDL-ESM4,ssp126,2095.00000000,290.42028809
GFDL-ESM4,ssp126,2096.00000000,289.44982910
GFDL-ESM4,ssp126,2097.00000000,289.69348145
GFDL-ESM4,ssp126,2098.00000000,288.67739868
GFDL-ESM4,ssp126,2099.00000000,289.45578003
GFDL-ESM4,ssp126,2100.00000000,289.32925415
GFDL-ESM4,ssp126,2101.00000000,287.90585327
GFDL-ESM4,ssp245,2015.00000000,290.37722778
GFDL-ESM4,ssp245,2016.00000000,289.67056274
GFDL-ESM4,ssp245,2017.00000000,288.61346436
GFDL-ESM4,ssp245,2018.00000000,288.44580078
GFDL-ESM4,ssp245,2019.00000000,288.95526123
GFDL-ESM4,ssp245,2020.00000000,290.31082153
GFDL-ESM4,ssp245,2021.00000000,290.24188232
GFDL-ESM4,ssp245,2022.00000000,288.99359131
GFDL-ESM4,ssp245,2023.00000000,288.48843384
GFDL-ESM4,ssp245,2024.00000000,288.03207397
GFDL-ESM4,ssp245,2025.00000000,289.14605713
GFDL-ESM4,ssp245,2026.00000000,288.12994385
GFDL-ESM4,ssp245,2027.00000000,288.86956787
GFDL-ESM4,ssp245,2028.00000000,288.58694458
GFDL-ESM4,ssp245,2029.00000000,290.46774292
GFDL-ESM4,ssp245,2030.00000000,289.41882324
GFDL-ESM4,ssp245,2031.00000000,289.77761841
GFDL-ESM4,ssp245,2032.00000000,289.52514648
GFDL-ESM4,ssp245,2033.00000000,288.95364380
GFDL-ESM4,ssp245,2034.00000000,289.13494873
GFDL-ESM4,ssp245,2035.00000000,289.34378052
GFDL-ESM4,ssp245,2036.00000000,289.67581177
GFDL-ESM4,ssp245,2037.00000000,289.35302734
GFDL-ESM4,ssp245,2038.00000000,290.14028931
GFDL-ESM4,ssp245,2039.00000000,289.70971680
GFDL-ESM4,ssp245,2040.00000000,289.77209473
GFDL-ESM4,ssp245,2041.00000000,289.46557617
GFDL-ESM4,ssp245,2042.00000000,290.88684082
GFDL-ESM4,ssp245,2043.00000000,290.10256958
GFDL-ESM4,ssp245,2044.00000000,289.51263428
GFDL-ESM4,ssp245,2045.00000000,290.39093018
GFDL-ESM4,ssp245,2046.00000000,290.86105347
GFDL-ESM4,ssp245,2047.00000000,289.38507080
GFDL-ESM4,ssp245,2048.00000000,289.92279053
GFDL-ESM4,ssp245,2049.00000000,289.39074707
GFDL-ESM4,ssp245,2050.00000000,290.25921631
GFDL-ESM4,ssp245,2051.00000000,290.83126831
GFDL-ESM4,ssp245,2052.00000000,289.57720947
GFDL-ESM4,ssp245,2053.00000000,289.08450317
GFDL-ESM4,ssp245,2054.00000000,289.63983154
GFDL-ESM4,ssp245,2055.00000000,290.11666870
GFDL-ESM4,ssp245,2056.00000000,288.71844482
GFDL-ESM4,ssp245,2057.00000000,288.39480591
GFDL-ESM4,ssp245,2058.00000000,290.71926880
GFDL-ESM4,ssp245,2059.00000000,289.85668945
GFDL-ESM4,ssp245,2060.00000000,290.20629883
GFDL-ESM4,ssp245,2061.00000000,289.68862915
GFDL-ESM4,ssp245,2062.00000000,289.87414551
GFDL-ESM4,ssp245,2063.00000000,290.37722778
GFDL-ESM4,ssp245,2064.00000000,290.19763184
GFDL-ESM4,ssp245,2065.00000000,289.89694214
GFDL-ESM4,ssp245,2066.00000000,289.22473145
GFDL-ESM4,ssp245,2067.00000000,289.43789673
GFDL-ESM4,ssp245,2068.00000000,289.78384399
GFDL-ESM4,ssp245,2069.00000000,290.38870239
GFDL-ESM4,ssp245,2070.00000000,290.81900024
GFDL-ESM4,ssp245,2071.00000000,290.45083618
GFDL-ESM4,ssp245,2072.00000000,289.53436279
GFDL-ESM4,ssp245,2073.00000000,290.81915283
GFDL-ESM4,ssp245,2074.00000000,290.90368652
GFDL-ESM4,ssp245,2075.00000000,290.18853760
GFDL-ESM4,ssp245,2076.00000000,290.03701782
GFDL-ESM4,ssp245,2077.00000000,289.95834351
GFDL-ESM4,ssp245,2078.00000000,290.40954590
GFDL-ESM4,ssp245,2079.00000000,290.90402222
GFDL-ESM4,ssp245,2080.00000000,289.27761841
GFDL-ESM4,ssp245,2081.00000000,290.95822144
GFDL-ESM4,ssp245,2082.00000000,289.83267212
GFDL-ESM4,ssp245,2083.00000000,290.30667114
GFDL-ESM4,ssp245,2084.00000000,290.93804932
GFDL-ESM4,ssp245,2085.00000000,291.23876953
GFDL-ESM4,ssp245,2086.00000000,290.72344971
GFDL-ESM4,ssp245,2087.00000000,291.12234497
GFDL-ESM4,ssp245,2088.00000000,290.39077759
GFDL-ESM4,ssp245,2089.00000000,290.86859131
GFDL-ESM4,ssp245,2090.00000000,290.45108032
GFDL-ESM4,ssp245,2091.00000000,291.66033936
GFDL-ESM4,ssp245,2092.00000000,289.51739502
GFDL-ESM4,ssp245,2093.00000000,291.11907959
GFDL-ESM4,ssp245,2094.00000000,290.71194458
GFDL-ESM4,ssp245,2095.00000000,289.91925049
GFDL-ESM4,ssp245,2096.00000000,291.42956543
GFDL-ESM4,ssp245,2097.00000000,290.70181274
GFDL-ESM4,ssp245,2098.00000000,290.71917725
GFDL-ESM4,ssp245,2099.00000000,291.66156006
GFDL-ESM4,ssp245,2100.00000000,289.13827515
GFDL-ESM4,ssp245,2101.00000000,289.66839600
GFDL-ESM4,ssp370,2015.00000000,291.04562378
GFDL-ESM4,ssp370,2016.00000000,289.08569336
GFDL-ESM4,ssp370,2017.00000000,288.23562622
GFDL-ESM4,ssp370,2018.00000000,287.88104248
GFDL-ESM4,ssp370,2019.00000000,288.84695435
GFDL-ESM4,ssp370,2020.00000000,289.64895630
GFDL-ESM4,ssp370,2021.00000000,288.78594971
GFDL-ESM4,ssp370,2022.00000000,289.87365723
GFDL-ESM4,ssp370,2023.00000000,290.25805664
GFDL-ESM4,ssp370,2024.00000000,290.46640015
GFDL-ESM4,ssp370,2025.00000000,289.85229492
GFDL-ESM4,ssp370,2026.00000000,289.08236694
GFDL-ESM4,ssp370,2027.00000000,290.66964722
GFDL-ESM4,ssp370,2028.00000000,289.22555542
GFDL-ESM4,ssp370,2029.00000000,289.87625122
GFDL-ESM4,ssp370,2030.00000000,288.51339722
GFDL-ESM4,ssp370,2031.00000000,288.86428833
GFDL-ESM4,ssp370,2032.00000000,289.69866943
GFDL-ESM4,ssp370,2033.00000000,288.60543823
GFDL-ESM4,ssp370,2034.00000000,288.43566895
GFDL-ESM4,ssp370,2035.00000000,289.99411011
GFDL-ESM4,ssp370,2036.00000000,289.91033936
GFDL-ESM4,ssp370,2037.00000000,289.51449585
GFDL-ESM4,ssp370,2038.00000000,289.76446533
GFDL-ESM4,ssp370,2039.00000000,289.31088257
GFDL-ESM4,ssp370,2040.00000000,290.56668091
GFDL-ESM4,ssp370,2041.00000000,290.50842285
GFDL-ESM4,ssp370,2042.00000000,289.52474976
GFDL-ESM4,ssp370,2043.00000000,290.31994629
GFDL-ESM4,ssp370,2044.00000000,289.38403320
GFDL-ESM4,ssp370,2045.00000000,289.32806396
GFDL-ESM4,ssp370,2046.00000000,290.08285522
GFDL-ESM4,ssp370,2047.00000000,289.91094971
GFDL-ESM4,ssp370,2048.00000000,289.37756348
GFDL-ESM4,ssp370,2049.00000000,290.63818359
GFDL-ESM4,ssp370,2050.00000000,291.47534180
GFDL-ESM4,ssp370,2051.00000000,289.69381714
GFDL-ESM4,ssp370,2052.00000000,290.57449341
GFDL-ESM4,ssp370,2053.00000000,291.02548218
GFDL-ESM4,ssp370,2054.00000000,288.80450439
GFDL-ESM4,ssp370,2055.00000000,290.54495239
GFDL-ESM4,ssp370,2056.00000000,289.78616333
GFDL-ESM4,ssp370,2057.00000000,290.74420166
GFDL-ESM4,ssp370,2058.00000000,289.86889648
GFDL-ESM4,ssp370,2059.00000000,291.80029297
GFDL-ESM4,ssp370,2060.00000000,290.01351929
GFDL-ESM4,ssp370,2061.00000000,290.93545532
GFDL-ESM4,ssp370,2062.00000000,289.45446777
GFDL-ESM4,ssp370,2063.00000000,291.23498535
GFDL-ESM4,ssp370,2064.00000000,290.00500488
GFDL-ESM4,ssp370,2065.00000000,289.43069458
GFDL-ESM4,ssp370,2066.00000000,291.19635010
GFDL-ESM4,ssp370,2067.00000000,290.54699707
GFDL-ESM4,ssp370,2068.00000000,291.00619507
GFDL-ESM4,ssp370,2069.00000000,290.06024170
GFDL-ESM4,ssp370,2070.00000000,289.99581909
GFDL-ESM4,ssp370,2071.00000000,291.30599976
GFDL-ESM4,ssp370,2072.00000000,291.23352051
GFDL-ESM4,ssp370,2073.00000000,289.69769287
GFDL-ESM4,ssp370,2074.00000000,290.35211182
GFDL-ESM4,ssp370,2075.00000000,290.70199585
GFDL-ESM4,ssp370,2076.00000000,291.09393311
GFDL-ESM4,ssp370,2077.00000000,291.07839966
GFDL-ESM4,ssp370,2078.00000000,290.96154785
GFDL-ESM4,ssp370,2079.00000000,291.55444336
GFDL-ESM4,ssp370,2080.00000000,291.63351440
GFDL-ESM4,ssp370,2081.00000000,292.59692383
GFDL-ESM4,ssp370,2082.00000000,291.18862915
GFDL-ESM4,ssp370,2083.00000000,291.27188110
GFDL-ESM4,ssp370,2084.00000000,291.75149536
GFDL-ESM4,ssp370,2085.00000000,291.85848999
GFDL-ESM4,ssp370,2086.00000000,290.75054932
GFDL-ESM4,ssp370,2087.00000000,291.91336060
GFDL-ESM4,ssp370,2088.00000000,290.89642334
GFDL-ESM4,ssp370,2089.00000000,291.71893311
GFDL-ESM4,ssp370,2090.00000000,291.65527344
GFDL-ESM4,ssp370,2091.00000000,291.90042114
GFDL-ESM4,ssp370,2092.00000000,292.65591431
GFDL-ESM4,ssp370,2093.00000000,292.58871460
GFDL-ESM4,ssp370,2094.00000000,291.83016968
GFDL-ESM4,ssp370,2095.00000000,292.59088135
GFDL-ESM4,ssp370,2096.00000000,292.42385864
GFDL-ESM4,ssp370,2097.00000000,292.41546631
GFDL-ESM4,ssp370,2098.00000000,292.31307983
GFDL-ESM4,ssp370,2099.00000000,291.26745605
GFDL-ESM4,ssp370,2100.00000000,291.90017700
GFDL-ESM4,ssp370,2101.00000000,290.92950439
GFDL-ESM4,ssp585,2015.00000000,290.29379272
GFDL-ESM4,ssp585,2016.00000000,290.60543823
GFDL-ESM4,ssp585,2017.00000000,288.73077393
GFDL-ESM4,ssp585,2018.00000000,289.12976074
GFDL-ESM4,ssp585,2019.00000000,289.39730835
GFDL-ESM4,ssp585,2020.00000000,290.25433350
GFDL-ESM4,ssp585,2021.00000000,289.18069458
GFDL-ESM4,ssp585,2022.00000000,288.94564819
GFDL-ESM4,ssp585,2023.00000000,289.43185425
GFDL-ESM4,ssp585,2024.00000000,288.97479248
GFDL-ESM4,ssp585,2025.00000000,287.64630127
GFDL-ESM4,ssp585,2026.00000000,290.30371094
GFDL-ESM4,ssp585,2027.00000000,290.05990601
GFDL-ESM4,ssp585,2028.00000000,289.96905518
GFDL-ESM4,ssp585,2029.00000000,289.45126343
GFDL-ESM4,ssp585,2030.00000000,289.89645386
GFDL-ESM4,ssp585,2031.00000000,290.03768921
GFDL-ESM4,ssp585,2032.00000000,289.13751221
GFDL-ESM4,ssp585,2033.00000000,290.07339478
GFDL-ESM4,ssp585,2034.00000000,289.25930786
GFDL-ESM4,ssp585,2035.00000000,290.51757812
GFDL-ESM4,ssp585,2036.00000000,289.36679077
GFDL-ESM4,ssp585,2037.00000000,289.94873047
GFDL-ESM4,ssp585,2038.00000000,289.25558472
GFDL-ESM4,ssp585,2039.00000000,290.31860352
GFDL-ESM4,ssp585,2040.00000000,288.82318115
GFDL-ESM4,ssp585,2041.00000000,289.34741211
GFDL-ESM4,ssp585,2042.00000000,289.80465698
GFDL-ESM4,ssp585,2043.00000000,290.12219238
GFDL-ESM4,ssp585,2044.00000000,291.12530518
GFDL-ESM4,ssp585,2045.00000000,289.62698364
GFDL-ESM4,ssp585,2046.00000000,290.80044556
GFDL-ESM4,ssp585,2047.00000000,290.65695190
GFDL-ESM4,ssp585,2048.00000000,289.90426636
GFDL-ESM4,ssp585,2049.00000000,290.58901978
GFDL-ESM4,ssp585,2050.00000000,290.55981445
GFDL-ESM4,ssp585,2051.00000000,290.16766357
GFDL-ESM4,ssp585,2052.00000000,289.82061768
GFDL-ESM4,ssp585,2053.00000000,291.26647949
GFDL-ESM4,ssp585,2054.00000000,290.76116943
GFDL-ESM4,ssp585,2055.00000000,289.62677002
GFDL-ESM4,ssp585,2056.00000000,289.91076660
GFDL-ESM4,ssp585,2057.00000000,290.88259888
GFDL-ESM4,ssp585,2058.00000000,291.43542480
