model,experiment,year,tas
GFDL-ESM4,ssp245,2015,274.71914673
GFDL-ESM4,ssp245,2016,276.61309814
GFDL-ESM4,ssp245,2017,275.28851318
GFDL-ESM4,ssp245,2018,276.11883545
GFDL-ESM4,ssp245,2019,276.27194214
GFDL-ESM4,ssp245,2020,276.82778931
GFDL-ESM4,ssp245,2021,274.38012695
GFDL-ESM4,ssp245,2022,276.22512817
GFDL-ESM4,ssp245,2023,275.59527588
GFDL-ESM4,ssp245,2024,276.26782227
GFDL-ESM4,ssp245,2025,277.23394775
GFDL-ESM4,ssp245,2026,274.54562378
GFDL-ESM4,ssp245,2027,277.12634277
GFDL-ESM4,ssp245,2028,275.28854370
GFDL-ESM4,ssp245,2029,276.16244507
GFDL-ESM4,ssp245,2030,275.26620483
GFDL-ESM4,ssp245,2031,276.63424683
GFDL-ESM4,ssp245,2032,275.68362427
GFDL-ESM4,ssp245,2033,277.23391724
GFDL-ESM4,ssp245,2034,276.34060669
GFDL-ESM4,ssp245,2035,276.41268921
GFDL-ESM4,ssp245,2036,275.09954834
GFDL-ESM4,ssp245,2037,275.67532349
GFDL-ESM4,ssp245,2038,276.27239990
GFDL-ESM4,ssp245,2039,277.25573730
GFDL-ESM4,ssp245,2040,275.33746338
GFDL-ESM4,ssp245,2041,275.07214355
GFDL-ESM4,ssp245,2042,275.38616943
GFDL-ESM4,ssp245,2043,275.99465942
GFDL-ESM4,ssp245,2044,276.18011475
GFDL-ESM4,ssp245,2045,276.24209595
GFDL-ESM4,ssp245,2046,276.12603760
GFDL-ESM4,ssp245,2047,275.19049072
GFDL-ESM4,ssp245,2048,276.54772949
GFDL-ESM4,ssp245,2049,278.23422241
GFDL-ESM4,ssp245,2050,276.69030762
GFDL-ESM4,ssp245,2051,275.51437378
GFDL-ESM4,ssp245,2052,276.19525146
GFDL-ESM4,ssp245,2053,275.09857178
GFDL-ESM4,ssp245,2054,276.03793335
GFDL-ESM4,ssp245,2055,274.95864868
GFDL-ESM4,ssp245,2056,273.46154785
GFDL-ESM4,ssp245,2057,276.26226807
GFDL-ESM4,ssp245,2058,275.20153809
GFDL-ESM4,ssp245,2059,276.46542358
GFDL-ESM4,ssp245,2060,277.78570557
GFDL-ESM4,ssp245,2061,276.33825684
GFDL-ESM4,ssp245,2062,277.14956665
GFDL-ESM4,ssp245,2063,277.51065063
GFDL-ESM4,ssp245,2064,277.58551025
GFDL-ESM4,ssp245,2065,275.22091675
GFDL-ESM4,ssp245,2066,276.18414307
GFDL-ESM4,ssp245,2067,276.46957397
GFDL-ESM4,ssp245,2068,276.79766846
GFDL-ESM4,ssp245,2069,276.33007812
GFDL-ESM4,ssp245,2070,276.53829956
GFDL-ESM4,ssp245,2071,276.56777954
GFDL-ESM4,ssp245,2072,276.32662964
GFDL-ESM4,ssp245,2073,276.28164673
GFDL-ESM4,ssp245,2074,278.06646729
GFDL-ESM4,ssp245,2075,275.77478027
GFDL-ESM4,ssp245,2076,276.91656494
GFDL-ESM4,ssp245,2077,276.46289062
GFDL-ESM4,ssp245,2078,277.49581909
GFDL-ESM4,ssp245,2079,275.11849976
GFDL-ESM4,ssp245,2080,276.51605225
GFDL-ESM4,ssp245,2081,277.37750244
GFDL-ESM4,ssp245,2082,277.27868652
GFDL-ESM4,ssp245,2083,276.42498779
GFDL-ESM4,ssp245,2084,278.14154053
GFDL-ESM4,ssp245,2085,277.27911377
GFDL-ESM4,ssp245,2086,278.20489502
GFDL-ESM4,ssp245,2087,277.39547729
GFDL-ESM4,ssp245,2088,277.15844727
GFDL-ESM4,ssp245,2089,276.64584351
GFDL-ESM4,ssp245,2090,276.72366333
GFDL-ESM4,ssp245,2091,277.98910522
GFDL-ESM4,ssp245,2092,277.98474121
GFDL-ESM4,ssp245,2093,276.14947510
GFDL-ESM4,ssp245,2094,276.95016479
GFDL-ESM4,ssp245,2095,275.64840698
GFDL-ESM4,ssp245,2096,277.83932495
GFDL-ESM4,ssp245,2097,276.60839844
GFDL-ESM4,ssp245,2098,277.89855957
GFDL-ESM4,ssp245,2099,277.32254028
GFDL-ESM4,ssp370,2015,275.92605591
GFDL-ESM4,ssp370,2016,274.93649292
GFDL-ESM4,ssp370,2017,274.10046387
GFDL-ESM4,ssp370,2018,275.57226562
GFDL-ESM4,ssp370,2019,275.44338989
GFDL-ESM4,ssp370,2020,276.63729858
GFDL-ESM4,ssp370,2021,276.40216064
GFDL-ESM4,ssp370,2022,274.79003906
GFDL-ESM4,ssp370,2023,276.04873657
GFDL-ESM4,ssp370,2024,275.40792847
GFDL-ESM4,ssp370,2025,275.83627319
GFDL-ESM4,ssp370,2026,276.27462769
GFDL-ESM4,ssp370,2027,274.42990112
GFDL-ESM4,ssp370,2028,275.86022949
GFDL-ESM4,ssp370,2029,276.03756714
GFDL-ESM4,ssp370,2030,273.67016602
GFDL-ESM4,ssp370,2031,276.69714355
GFDL-ESM4,ssp370,2032,274.13327026
GFDL-ESM4,ssp370,2033,274.87127686
GFDL-ESM4,ssp370,2034,275.82717896
GFDL-ESM4,ssp370,2035,276.89132690
GFDL-ESM4,ssp370,2036,276.57397461
GFDL-ESM4,ssp370,2037,275.33721924
GFDL-ESM4,ssp370,2038,276.40652466
GFDL-ESM4,ssp370,2039,277.19854736
GFDL-ESM4,ssp370,2040,277.12506104
GFDL-ESM4,ssp370,2041,275.14532471
GFDL-ESM4,ssp370,2042,276.53439331
GFDL-ESM4,ssp370,2043,276.31552124
GFDL-ESM4,ssp370,2044,277.16928101
GFDL-ESM4,ssp370,2045,277.07458496
GFDL-ESM4,ssp370,2046,276.92086792
GFDL-ESM4,ssp370,2047,276.56420898
GFDL-ESM4,ssp370,2048,276.27331543
GFDL-ESM4,ssp370,2049,278.07598877
GFDL-ESM4,ssp370,2050,276.86550903
GFDL-ESM4,ssp370,2051,276.20413208
GFDL-ESM4,ssp370,2052,277.54989624
GFDL-ESM4,ssp370,2053,276.74224854
GFDL-ESM4,ssp370,2054,277.06387329
GFDL-ESM4,ssp370,2055,277.07745361
GFDL-ESM4,ssp370,2056,276.88619995
GFDL-ESM4,ssp370,2057,276.35934448
GFDL-ESM4,ssp370,2058,275.89843750
GFDL-ESM4,ssp370,2059,277.79769897
GFDL-ESM4,ssp370,2060,277.46981812
GFDL-ESM4,ssp370,2061,277.13983154
GFDL-ESM4,ssp370,2062,278.25875854
GFDL-ESM4,ssp370,2063,277.58343506
GFDL-ESM4,ssp370,2064,276.50857544
GFDL-ESM4,ssp370,2065,276.55532837
GFDL-ESM4,ssp370,2066,276.26245117
GFDL-ESM4,ssp370,2067,274.50561523
GFDL-ESM4,ssp370,2068,278.87957764
GFDL-ESM4,ssp370,2069,277.10906982
GFDL-ESM4,ssp370,2070,276.92297363
GFDL-ESM4,ssp370,2071,278.18057251
GFDL-ESM4,ssp370,2072,275.79782104
GFDL-ESM4,ssp370,2073,278.00402832
GFDL-ESM4,ssp370,2074,277.48641968
GFDL-ESM4,ssp370,2075,277.74328613
GFDL-ESM4,ssp370,2076,279.20355225
GFDL-ESM4,ssp370,2077,276.40542603
GFDL-ESM4,ssp370,2078,277.85852051
GFDL-ESM4,ssp370,2079,278.80233765
GFDL-ESM4,ssp370,2080,277.62756348
GFDL-ESM4,ssp370,2081,278.09188843
GFDL-ESM4,ssp370,2082,278.48187256
GFDL-ESM4,ssp370,2083,276.83520508
GFDL-ESM4,ssp370,2084,276.95065308
GFDL-ESM4,ssp370,2085,277.97808838
GFDL-ESM4,ssp370,2086,277.55233765
GFDL-ESM4,ssp370,2087,278.10794067
GFDL-ESM4,ssp370,2088,278.30923462
GFDL-ESM4,ssp370,2089,279.65338135
GFDL-ESM4,ssp370,2090,279.29476929
GFDL-ESM4,ssp370,2091,277.74496460
GFDL-ESM4,ssp370,2092,277.76687622
GFDL-ESM4,ssp370,2093,278.87777710
GFDL-ESM4,ssp370,2094,278.69213867
GFDL-ESM4,ssp370,2095,277.94869995
GFDL-ESM4,ssp370,2096,276.29742432
GFDL-ESM4,ssp370,2097,278.56024170
GFDL-ESM4,ssp370,2098,278.11163330
GFDL-ESM4,ssp370,2099,279.06246948
GFDL-ESM4,ssp585,2015,275.52813721
GFDL-ESM4,ssp585,2016,276.56384277
GFDL-ESM4,ssp585,2017,275.50149536
GFDL-ESM4,ssp585,2018,274.86914062
GFDL-ESM4,ssp585,2019,275.40164185
GFDL-ESM4,ssp585,2020,276.56137085
GFDL-ESM4,ssp585,2021,275.75561523
GFDL-ESM4,ssp585,2022,274.23068237
GFDL-ESM4,ssp585,2023,275.53082275
GFDL-ESM4,ssp585,2024,275.71749878
GFDL-ESM4,ssp585,2025,275.02566528
GFDL-ESM4,ssp585,2026,277.97616577
GFDL-ESM4,ssp585,2027,275.06420898
GFDL-ESM4,ssp585,2028,275.98251343
GFDL-ESM4,ssp585,2029,275.70046997
GFDL-ESM4,ssp585,2030,275.34436035
GFDL-ESM4,ssp585,2031,275.73370361
GFDL-ESM4,ssp585,2032,275.65527344
GFDL-ESM4,ssp585,2033,276.05639648
GFDL-ESM4,ssp585,2034,275.57525635
GFDL-ESM4,ssp585,2035,275.12426758
GFDL-ESM4,ssp585,2036,276.36795044
GFDL-ESM4,ssp585,2037,273.80807495
GFDL-ESM4,ssp585,2038,274.87814331
GFDL-ESM4,ssp585,2039,276.62307739
GFDL-ESM4,ssp585,2040,276.99386597
GFDL-ESM4,ssp585,2041,276.95358276
GFDL-ESM4,ssp585,2042,276.28186035
GFDL-ESM4,ssp585,2043,275.56820679
GFDL-ESM4,ssp585,2044,276.95895386
GFDL-ESM4,ssp585,2045,276.02053833
GFDL-ESM4,ssp585,2046,276.23086548
GFDL-ESM4,ssp585,2047,274.87603760
GFDL-ESM4,ssp585,2048,275.12921143
GFDL-ESM4,ssp585,2049,277.54104614
GFDL-ESM4,ssp585,2050,278.11517334
GFDL-ESM4,ssp585,2051,275.18795776
GFDL-ESM4,ssp585,2052,276.24591064
GFDL-ESM4,ssp585,2053,274.70642090
GFDL-ESM4,ssp585,2054,277.07925415
GFDL-ESM4,ssp585,2055,275.29495239
GFDL-ESM4,ssp585,2056,278.57876587
GFDL-ESM4,ssp585,2057,277.04061890
GFDL-ESM4,ssp585,2058,276.75335693
GFDL-ESM4,ssp585,2059,278.25765991
GFDL-ESM4,ssp585,2060,275.14373779
GFDL-ESM4,ssp585,2061,275.65487671
GFDL-ESM4,ssp585,2062,276.11026001
GFDL-ESM4,ssp585,2063,276.26196289
GFDL-ESM4,ssp585,2064,277.14254761
GFDL-ESM4,ssp585,2065,277.42895508
GFDL-ESM4,ssp585,2066,277.86660767
GFDL-ESM4,ssp585,2067,275.89196777
GFDL-ESM4,ssp585,2068,277.46551514
GFDL-ESM4,ssp585,2069,277.10827637
GFDL-ESM4,ssp585,2070,277.36761475
GFDL-ESM4,ssp585,2071,276.52874756
GFDL-ESM4,ssp585,2072,277.99438477
GFDL-ESM4,ssp585,2073,277.06900024
GFDL-ESM4,ssp585,2074,277.27413940
GFDL-ESM4,ssp585,2075,278.49926758
GFDL-ESM4,ssp585,2076,278.24884033
GFDL-ESM4,ssp585,2077,278.14144897
GFDL-ESM4,ssp585,2078,277.51184082
GFDL-ESM4,ssp585,2079,277.59658813
GFDL-ESM4,ssp585,2080,277.01773071
GFDL-ESM4,ssp585,2081,278.47250366
GFDL-ESM4,ssp585,2082,276.79434204
GFDL-ESM4,ssp585,2083,279.02868652
GFDL-ESM4,ssp585,2084,279.17297363
GFDL-ESM4,ssp585,2085,276.66546631
GFDL-ESM4,ssp585,2086,278.02838135
GFDL-ESM4,ssp585,2087,278.93521118
GFDL-ESM4,ssp585,2088,278.07559204
GFDL-ESM4,ssp585,2089,278.69372559
GFDL-ESM4,ssp585,2090,278.19668579
GFDL-ESM4,ssp585,2091,279.31207275
GFDL-ESM4,ssp585,2092,275.80148315
GFDL-ESM4,ssp585,2093,278.05795288
GFDL-ESM4,ssp585,2094,279.12661743
GFDL-ESM4,ssp585,2095,278.99282837
GFDL-ESM4,ssp585,2096,279.92239380
GFDL-ESM4,ssp585,2097,279.39334106
GFDL-ESM4,ssp585,2098,278.84738159
GFDL-ESM4,ssp585,2099,279.37316895
NorESM2-MM,historical,1960,272.85803223
NorESM2-MM,historical,1961,274.49465942
NorESM2-MM,historical,1962,275.91326904
NorESM2-MM,historical,1963,274.23205566
NorESM2-MM,historical,1964,273.76449585
NorESM2-MM,historical,1965,275.55892944
NorESM2-MM,historical,1966,274.00057983
NorESM2-MM,historical,1967,273.52902222
NorESM2-MM,historical,1968,275.81106567
NorESM2-MM,historical,1969,274.01959229
NorESM2-MM,historical,1970,276.15411377
NorESM2-MM,historical,1971,274.17276001
NorESM2-MM,historical,1972,275.43585205
NorESM2-MM,historical,1973,276.01245117
NorESM2-MM,historical,1974,275.88674927
NorESM2-MM,historical,1975,275.02737427
NorESM2-MM,historical,1976,275.31546021
NorESM2-MM,historical,1977,274.55203247
NorESM2-MM,historical,1978,274.76962280
NorESM2-MM,historical,1979,275.84963989
NorESM2-MM,historical,1980,275.90036011
NorESM2-MM,historical,1981,276.10357666
NorESM2-MM,historical,1982,274.35800171
NorESM2-MM,historical,1983,275.49761963
NorESM2-MM,historical,1984,274.41665649
NorESM2-MM,historical,1985,275.00698853
NorESM2-MM,historical,1986,275.83969116
NorESM2-MM,historical,1987,274.90792847
NorESM2-MM,historical,1988,274.85247803
NorESM2-MM,historical,1989,274.14126587
NorESM2-MM,historical,1990,276.33621216
NorESM2-MM,historical,1991,276.32681274
NorESM2-MM,historical,1992,275.08981323
NorESM2-MM,historical,1993,273.85864258
NorESM2-MM,historical,1994,275.00579834
NorESM2-MM,historical,1995,274.22134399
NorESM2-MM,historical,1996,276.09231567
NorESM2-MM,historical,1997,274.09738159
NorESM2-MM,historical,1998,274.94995117
NorESM2-MM,historical,1999,275.28778076
NorESM2-MM,historical,2000,275.83328247
NorESM2-MM,historical,2001,273.87554932
NorESM2-MM,historical,2002,275.17706299
NorESM2-MM,historical,2003,273.60784912
NorESM2-MM,historical,2004,276.34017944
NorESM2-MM,historical,2005,274.70938110
NorESM2-MM,historical,2006,275.97988892
NorESM2-MM,historical,2007,274.95257568
NorESM2-MM,historical,2008,275.84506226
NorESM2-MM,historical,2009,275.66366577
NorESM2-MM,historical,2010,274.32299805
NorESM2-MM,historical,2011,274.01144409
NorESM2-MM,historical,2012,275.39950562
NorESM2-MM,historical,2013,275.70721436
NorESM2-MM,historical,2014,275.11514282
NorESM2-MM,ssp126,2015,275.44744873
NorESM2-MM,ssp126,2016,274.58639526
NorESM2-MM,ssp126,2017,275.20962524
NorESM2-MM,ssp126,2018,275.16525269
NorESM2-MM,ssp126,2019,274.02780151
NorESM2-MM,ssp126,2020,275.08599854
NorESM2-MM,ssp126,2021,275.50588989
NorESM2-MM,ssp126,2022,275.85552979
NorESM2-MM,ssp126,2023,276.35250854
NorESM2-MM,ssp126,2024,275.68563843
NorESM2-MM,ssp126,2025,276.25012207
NorESM2-MM,ssp126,2026,277.72564697
NorESM2-MM,ssp126,2027,274.45706177
NorESM2-MM,ssp126,2028,276.42230225
NorESM2-MM,ssp126,2029,274.87490845
NorESM2-MM,ssp126,2030,275.64297485
NorESM2-MM,ssp126,2031,276.04943848
NorESM2-MM,ssp126,2032,275.47424316
NorESM2-MM,ssp126,2033,275.20010376
NorESM2-MM,ssp126,2034,273.59762573
NorESM2-MM,ssp126,2035,275.41879272
NorESM2-MM,ssp126,2036,275.02902222
NorESM2-MM,ssp126,2037,275.83843994
NorESM2-MM,ssp126,2038,274.95172119
NorESM2-MM,ssp126,2039,276.19348145
NorESM2-MM,ssp126,2040,275.88598633
NorESM2-MM,ssp126,2041,275.12896729
NorESM2-MM,ssp126,2042,276.28976440
NorESM2-MM,ssp126,2043,275.16970825
NorESM2-MM,ssp126,2044,275.58673096
NorESM2-MM,ssp126,2045,275.34768677
NorESM2-MM,ssp126,2046,277.17309570
NorESM2-MM,ssp126,2047,275.21603394
NorESM2-MM,ssp126,2048,275.12368774
NorESM2-MM,ssp126,2049,275.55999756
NorESM2-MM,ssp126,2050,276.23458862
NorESM2-MM,ssp126,2051,276.12402344
NorESM2-MM,ssp126,2052,276.35467529
NorESM2-MM,ssp126,2053,275.25363159
NorESM2-MM,ssp126,2054,276.57031250
NorESM2-MM,ssp126,2055,275.83200073
NorESM2-MM,ssp126,2056,274.03775024
NorESM2-MM,ssp126,2057,276.33969116
NorESM2-MM,ssp126,2058,276.69485474
NorESM2-MM,ssp126,2059,276.49053955
NorESM2-MM,ssp126,2060,274.56478882
NorESM2-MM,ssp126,2061,275.08193970
NorESM2-MM,ssp126,2062,275.88378906
NorESM2-MM,ssp126,2063,277.39593506
NorESM2-MM,ssp126,2064,276.69558716
NorESM2-MM,ssp126,2065,276.33630371
NorESM2-MM,ssp126,2066,275.71197510
NorESM2-MM,ssp126,2067,277.08007812
NorESM2-MM,ssp126,2068,274.10311890
NorESM2-MM,ssp126,2069,276.13064575
NorESM2-MM,ssp126,2070,275.07070923
NorESM2-MM,ssp126,2071,274.83770752
NorESM2-MM,ssp126,2072,273.63729858
NorESM2-MM,ssp126,2073,275.65396118
NorESM2-MM,ssp126,2074,275.19519043
NorESM2-MM,ssp126,2075,275.23806763
NorESM2-MM,ssp126,2076,275.94378662
NorESM2-MM,ssp126,2077,276.92742920
NorESM2-MM,ssp126,2078,275.73892212
NorESM2-MM,ssp126,2079,275.98040771
NorESM2-MM,ssp126,2080,276.18542480
NorESM2-MM,ssp126,2081,275.60229492
NorESM2-MM,ssp126,2082,275.83523560
NorESM2-MM,ssp126,2083,275.76809692
NorESM2-MM,ssp126,2084,277.34121704
NorESM2-MM,ssp126,2085,277.01370239
NorESM2-MM,ssp126,2086,275.13677979
NorESM2-MM,ssp126,2087,276.86230469
NorESM2-MM,ssp126,2088,275.59942627
NorESM2-MM,ssp126,2089,276.57620239
NorESM2-MM,ssp126,2090,276.54040527
NorESM2-MM,ssp126,2091,276.31445312
NorESM2-MM,ssp126,2092,274.90979004
NorESM2-MM,ssp126,2093,277.64443970
NorESM2-MM,ssp126,2094,276.61703491
NorESM2-MM,ssp126,2095,274.74148560
NorESM2-MM,ssp126,2096,276.07766724
NorESM2-MM,ssp126,2097,274.87322998
NorESM2-MM,ssp126,2098,276.03845215
NorESM2-MM,ssp126,2099,276.34823608
NorESM2-MM,ssp245,2015,275.05596924
NorESM2-MM,ssp245,2016,276.35739136
NorESM2-MM,ssp245,2017,275.73239136
NorESM2-MM,ssp245,2018,274.33401489
NorESM2-MM,ssp245,2019,274.17752075
NorESM2-MM,ssp245,2020,276.06030273
NorESM2-MM,ssp245,2021,275.20452881
NorESM2-MM,ssp245,2022,274.75549316
NorESM2-MM,ssp245,2023,273.61245728
NorESM2-MM,ssp245,2024,275.55563354
NorESM2-MM,ssp245,2025,273.99316406
NorESM2-MM,ssp245,2026,274.86419678
NorESM2-MM,ssp245,2027,275.66235352
NorESM2-MM,ssp245,2028,276.46389771
NorESM2-MM,ssp245,2029,275.82583618
NorESM2-MM,ssp245,2030,275.26510620
NorESM2-MM,ssp245,2031,275.00003052
NorESM2-MM,ssp245,2032,274.40472412
NorESM2-MM,ssp245,2033,276.02178955
NorESM2-MM,ssp245,2034,275.71838379
NorESM2-MM,ssp245,2035,275.61959839
NorESM2-MM,ssp245,2036,276.89257812
NorESM2-MM,ssp245,2037,276.80386353
NorESM2-MM,ssp245,2038,276.13943481
NorESM2-MM,ssp245,2039,275.93704224
NorESM2-MM,ssp245,2040,277.02365112
NorESM2-MM,ssp245,2041,273.98120117
NorESM2-MM,ssp245,2042,275.37145996
NorESM2-MM,ssp245,2043,275.42413330
NorESM2-MM,ssp245,2044,275.27105713
NorESM2-MM,ssp245,2045,274.50625610
NorESM2-MM,ssp245,2046,275.04455566
NorESM2-MM,ssp245,2047,277.26907349
NorESM2-MM,ssp245,2048,276.00503540
NorESM2-MM,ssp245,2049,275.16168213
NorESM2-MM,ssp245,2050,274.48074341
NorESM2-MM,ssp245,2051,277.21243286
NorESM2-MM,ssp245,2052,276.41317749
NorESM2-MM,ssp245,2053,276.73043823
NorESM2-MM,ssp245,2054,276.73007202
NorESM2-MM,ssp245,2055,275.98730469
NorESM2-MM,ssp245,2056,275.28768921
NorESM2-MM,ssp245,2057,276.77124023
NorESM2-MM,ssp245,2058,274.64099121
NorESM2-MM,ssp245,2059,275.90444946
NorESM2-MM,ssp245,2060,276.87924194
NorESM2-MM,ssp245,2061,276.98989868
NorESM2-MM,ssp245,2062,277.17587280
NorESM2-MM,ssp245,2063,275.00955200
NorESM2-MM,ssp245,2064,276.70535278
NorESM2-MM,ssp245,2065,275.75650024
NorESM2-MM,ssp245,2066,276.60812378
NorESM2-MM,ssp245,2067,274.09408569
NorESM2-MM,ssp245,2068,275.81124878
NorESM2-MM,ssp245,2069,276.13919067
NorESM2-MM,ssp245,2070,277.25274658
NorESM2-MM,ssp245,2071,277.76089478
NorESM2-MM,ssp245,2072,276.77847290
NorESM2-MM,ssp245,2073,276.92379761
NorESM2-MM,ssp245,2074,275.93838501
NorESM2-MM,ssp245,2075,276.25823975
NorESM2-MM,ssp245,2076,278.30340576
NorESM2-MM,ssp245,2077,277.32949829
NorESM2-MM,ssp245,2078,275.96301270
NorESM2-MM,ssp245,2079,276.23449707
NorESM2-MM,ssp245,2080,275.67575073
NorESM2-MM,ssp245,2081,276.61334229
NorESM2-MM,ssp245,2082,276.75842285
NorESM2-MM,ssp245,2083,274.60955811
NorESM2-MM,ssp245,2084,276.93191528
NorESM2-MM,ssp245,2085,275.84222412
NorESM2-MM,ssp245,2086,276.49270630
NorESM2-MM,ssp245,2087,275.89434814
NorESM2-MM,ssp245,2088,276.64712524
NorESM2-MM,ssp245,2089,277.43557739
NorESM2-MM,ssp245,2090,276.77023315
NorESM2-MM,ssp245,2091,275.77093506
NorESM2-MM,ssp245,2092,277.16415405
NorESM2-MM,ssp245,2093,277.09570312
NorESM2-MM,ssp245,2094,277.57150269
NorESM2-MM,ssp245,2095,277.58593750
NorESM2-MM,ssp245,2096,276.71520996
NorESM2-MM,ssp245,2097,276.08560181
NorESM2-MM,ssp245,2098,275.42340088
NorESM2-MM,ssp245,2099,275.43698120
NorESM2-MM,ssp370,2015,276.26388550
NorESM2-MM,ssp370,2016,274.80609131
NorESM2-MM,ssp370,2017,275.28201294
NorESM2-MM,ssp370,2018,275.51977539
NorESM2-MM,ssp370,2019,275.66662598
NorESM2-MM,ssp370,2020,274.44219971
NorESM2-MM,ssp370,2021,276.15029907
NorESM2-MM,ssp370,2022,275.38992310
NorESM2-MM,ssp370,2023,275.14315796
NorESM2-MM,ssp370,2024,274.80007935
NorESM2-MM,ssp370,2025,275.27746582
NorESM2-MM,ssp370,2026,273.81942749
NorESM2-MM,ssp370,2027,275.18582153
NorESM2-MM,ssp370,2028,274.05154419
NorESM2-MM,ssp370,2029,274.16928101
NorESM2-MM,ssp370,2030,276.04214478
NorESM2-MM,ssp370,2031,274.48394775
NorESM2-MM,ssp370,2032,274.44253540
NorESM2-MM,ssp370,2033,276.84722900
NorESM2-MM,ssp370,2034,274.62405396
NorESM2-MM,ssp370,2035,275.52117920
NorESM2-MM,ssp370,2036,277.11056519
NorESM2-MM,ssp370,2037,276.13906860
NorESM2-MM,ssp370,2038,275.54504395
NorESM2-MM,ssp370,2039,275.04333496
NorESM2-MM,ssp370,2040,275.37124634
NorESM2-MM,ssp370,2041,276.06192017
NorESM2-MM,ssp370,2042,276.15841675
NorESM2-MM,ssp370,2043,276.51016235
NorESM2-MM,ssp370,2044,275.75372314
NorESM2-MM,ssp370,2045,275.88717651
NorESM2-MM,ssp370,2046,274.02209473
NorESM2-MM,ssp370,2047,276.15713501
NorESM2-MM,ssp370,2048,276.30154419
NorESM2-MM,ssp370,2049,275.54357910
NorESM2-MM,ssp370,2050,275.42617798
NorESM2-MM,ssp370,2051,277.47338867
NorESM2-MM,ssp370,2052,276.13265991
NorESM2-MM,ssp370,2053,274.59185791
NorESM2-MM,ssp370,2054,276.43322754
NorESM2-MM,ssp370,2055,276.87408447
NorESM2-MM,ssp370,2056,276.64733887
NorESM2-MM,ssp370,2057,276.05227661
NorESM2-MM,ssp370,2058,275.19284058
NorESM2-MM,ssp370,2059,276.00677490
NorESM2-MM,ssp370,2060,278.56018066
NorESM2-MM,ssp370,2061,277.50140381
NorESM2-MM,ssp370,2062,276.70355225
NorESM2-MM,ssp370,2063,275.04373169
NorESM2-MM,ssp370,2064,276.25805664
NorESM2-MM,ssp370,2065,278.22933960
NorESM2-MM,ssp370,2066,275.28884888
NorESM2-MM,ssp370,2067,275.77062988
NorESM2-MM,ssp370,2068,274.72647095
NorESM2-MM,ssp370,2069,277.97219849
NorESM2-MM,ssp370,2070,277.32431030
NorESM2-MM,ssp370,2071,276.42376709
NorESM2-MM,ssp370,2072,276.70367432
NorESM2-MM,ssp370,2073,277.28189087
NorESM2-MM,ssp370,2074,275.29437256
NorESM2-MM,ssp370,2075,277.85607910
NorESM2-MM,ssp370,2076,277.37966919
NorESM2-MM,ssp370,2077,277.11953735
NorESM2-MM,ssp370,2078,277.70800781
NorESM2-MM,ssp370,2079,276.74398804
NorESM2-MM,ssp370,2080,277.55889893
NorESM2-MM,ssp370,2081,276.63537598
NorESM2-MM,ssp370,2082,276.18930054
NorESM2-MM,ssp370,2083,276.70797729
NorESM2-MM,ssp370,2084,276.37829590
NorESM2-MM,ssp370,2085,277.01818848
NorESM2-MM,ssp370,2086,276.54650879
NorESM2-MM,ssp370,2087,276.74212646
NorESM2-MM,ssp370,2088,278.25082397
NorESM2-MM,ssp370,2089,277.77835083
NorESM2-MM,ssp370,2090,278.22628784
NorESM2-MM,ssp370,2091,277.29605103
NorESM2-MM,ssp370,2092,276.34780884
NorESM2-MM,ssp370,2093,277.83065796
NorESM2-MM,ssp370,2094,279.33599854
NorESM2-MM,ssp370,2095,278.33529663
NorESM2-MM,ssp370,2096,275.58459473
NorESM2-MM,ssp370,2097,277.01980591
NorESM2-MM,ssp370,2098,277.81051636
NorESM2-MM,ssp370,2099,277.49087524
NorESM2-MM,ssp585,2015,275.22555542
NorESM2-MM,ssp585,2016,275.36984253
NorESM2-MM,ssp585,2017,274.85028076
NorESM2-MM,ssp585,2018,273.87628174
NorESM2-MM,ssp585,2019,275.46606445
NorESM2-MM,ssp585,2020,274.70269775
NorESM2-MM,ssp585,2021,273.70471191
NorESM2-MM,ssp585,2022,274.07501221
NorESM2-MM,ssp585,2023,275.35928345
NorESM2-MM,ssp585,2024,276.88729858
NorESM2-MM,ssp585,2025,274.57058716
NorESM2-MM,ssp585,2026,274.41812134
NorESM2-MM,ssp585,2027,275.80703735
NorESM2-MM,ssp585,2028,275.94961548
NorESM2-MM,ssp585,2029,276.76071167
NorESM2-MM,ssp585,2030,273.95898438
NorESM2-MM,ssp585,2031,275.75238037
NorESM2-MM,ssp585,2032,275.26974487
NorESM2-MM,ssp585,2033,275.64227295
NorESM2-MM,ssp585,2034,274.64581299
NorESM2-MM,ssp585,2035,275.94653320
NorESM2-MM,ssp585,2036,276.95880127
NorESM2-MM,ssp585,2037,275.53540039
NorESM2-MM,ssp585,2038,277.21353149
NorESM2-MM,ssp585,2039,276.67614746
NorESM2-MM,ssp585,2040,276.00473022
NorESM2-MM,ssp585,2041,275.05490112
NorESM2-MM,ssp585,2042,274.87707520
NorESM2-MM,ssp585,2043,276.23605347
NorESM2-MM,ssp585,2044,275.21694946
NorESM2-MM,ssp585,2045,275.28695679
NorESM2-MM,ssp585,2046,277.71844482
NorESM2-MM,ssp585,2047,278.28405762
NorESM2-MM,ssp585,2048,276.34747314
NorESM2-MM,ssp585,2049,275.84301758
NorESM2-MM,ssp585,2050,276.60754395
