model,experiment,year,tas
GFDL-ESM4,ssp245,2015,279.81964111
GFDL-ESM4,ssp245,2016,280.85247803
GFDL-ESM4,ssp245,2017,279.03250122
GFDL-ESM4,ssp245,2018,279.94790649
GFDL-ESM4,ssp245,2019,279.91079712
GFDL-ESM4,ssp245,2020,281.35916138
GFDL-ESM4,ssp245,2021,281.49066162
GFDL-ESM4,ssp245,2022,280.33215332
GFDL-ESM4,ssp245,2023,281.80068970
GFDL-ESM4,ssp245,2024,282.26388550
GFDL-ESM4,ssp245,2025,281.23880005
GFDL-ESM4,ssp245,2026,278.90826416
GFDL-ESM4,ssp245,2027,279.28521729
GFDL-ESM4,ssp245,2028,280.43316650
GFDL-ESM4,ssp245,2029,281.30245972
GFDL-ESM4,ssp245,2030,280.12570190
GFDL-ESM4,ssp245,2031,280.28347778
GFDL-ESM4,ssp245,2032,280.66091919
GFDL-ESM4,ssp245,2033,278.69851685
GFDL-ESM4,ssp245,2034,280.33142090
GFDL-ESM4,ssp245,2035,280.57708740
GFDL-ESM4,ssp245,2036,281.13183594
GFDL-ESM4,ssp245,2037,280.35632324
GFDL-ESM4,ssp245,2038,280.16223145
GFDL-ESM4,ssp245,2039,280.02291870
GFDL-ESM4,ssp245,2040,281.46902466
GFDL-ESM4,ssp245,2041,280.95419312
GFDL-ESM4,ssp245,2042,280.18896484
GFDL-ESM4,ssp245,2043,279.42669678
GFDL-ESM4,ssp245,2044,281.79421997
GFDL-ESM4,ssp245,2045,279.94638062
GFDL-ESM4,ssp245,2046,280.73019409
GFDL-ESM4,ssp245,2047,280.67120361
GFDL-ESM4,ssp245,2048,280.39776611
GFDL-ESM4,ssp245,2049,279.80548096
GFDL-ESM4,ssp245,2050,280.16378784
GFDL-ESM4,ssp245,2051,280.54049683
GFDL-ESM4,ssp245,2052,281.08441162
GFDL-ESM4,ssp245,2053,281.42678833
GFDL-ESM4,ssp245,2054,279.94644165
GFDL-ESM4,ssp245,2055,280.17880249
GFDL-ESM4,ssp245,2056,280.60394287
GFDL-ESM4,ssp245,2057,281.18939209
GFDL-ESM4,ssp245,2058,281.45016479
GFDL-ESM4,ssp245,2059,280.68997192
GFDL-ESM4,ssp245,2060,279.65213013
GFDL-ESM4,ssp245,2061,279.19079590
GFDL-ESM4,ssp245,2062,282.06738281
GFDL-ESM4,ssp245,2063,280.70489502
GFDL-ESM4,ssp245,2064,280.30334473
GFDL-ESM4,ssp245,2065,279.65426636
GFDL-ESM4,ssp245,2066,280.04519653
GFDL-ESM4,ssp245,2067,280.52496338
GFDL-ESM4,ssp245,2068,279.55874634
GFDL-ESM4,ssp245,2069,280.88113403
GFDL-ESM4,ssp245,2070,281.87442017
GFDL-ESM4,ssp245,2071,281.83914185
GFDL-ESM4,ssp245,2072,280.81295776
GFDL-ESM4,ssp245,2073,281.82977295
GFDL-ESM4,ssp245,2074,279.69110107
GFDL-ESM4,ssp245,2075,282.56063843
GFDL-ESM4,ssp245,2076,281.33621216
GFDL-ESM4,ssp245,2077,280.54492188
GFDL-ESM4,ssp245,2078,280.14828491
GFDL-ESM4,ssp245,2079,280.65716553
GFDL-ESM4,ssp245,2080,280.05148315
GFDL-ESM4,ssp245,2081,279.76525879
GFDL-ESM4,ssp245,2082,281.03186035
GFDL-ESM4,ssp245,2083,283.87988281
GFDL-ESM4,ssp245,2084,280.38189697
GFDL-ESM4,ssp245,2085,281.78118896
GFDL-ESM4,ssp245,2086,281.31134033
GFDL-ESM4,ssp245,2087,281.16494751
GFDL-ESM4,ssp245,2088,280.97930908
GFDL-ESM4,ssp245,2089,280.85388184
GFDL-ESM4,ssp245,2090,280.27218628
GFDL-ESM4,ssp245,2091,281.79754639
GFDL-ESM4,ssp245,2092,281.75988770
GFDL-ESM4,ssp245,2093,282.44061279
GFDL-ESM4,ssp245,2094,281.66064453
GFDL-ESM4,ssp245,2095,279.92913818
GFDL-ESM4,ssp245,2096,281.46661377
GFDL-ESM4,ssp245,2097,281.48056030
GFDL-ESM4,ssp245,2098,280.73083496
GFDL-ESM4,ssp245,2099,282.92581177
GFDL-ESM4,ssp370,2015,279.96481323
GFDL-ESM4,ssp370,2016,279.97082520
GFDL-ESM4,ssp370,2017,280.21762085
GFDL-ESM4,ssp370,2018,278.37731934
GFDL-ESM4,ssp370,2019,279.79391479
GFDL-ESM4,ssp370,2020,279.66604614
GFDL-ESM4,ssp370,2021,279.03994751
GFDL-ESM4,ssp370,2022,280.30603027
GFDL-ESM4,ssp370,2023,279.56802368
GFDL-ESM4,ssp370,2024,277.58514404
GFDL-ESM4,ssp370,2025,279.74914551
GFDL-ESM4,ssp370,2026,279.41021729
GFDL-ESM4,ssp370,2027,281.53890991
GFDL-ESM4,ssp370,2028,280.09292603
GFDL-ESM4,ssp370,2029,279.52267456
GFDL-ESM4,ssp370,2030,281.60366821
GFDL-ESM4,ssp370,2031,278.93234253
GFDL-ESM4,ssp370,2032,278.26449585
GFDL-ESM4,ssp370,2033,281.01058960
GFDL-ESM4,ssp370,2034,280.30303955
GFDL-ESM4,ssp370,2035,280.89401245
GFDL-ESM4,ssp370,2036,279.78323364
GFDL-ESM4,ssp370,2037,280.06295776
GFDL-ESM4,ssp370,2038,281.02780151
GFDL-ESM4,ssp370,2039,280.71841431
GFDL-ESM4,ssp370,2040,280.22857666
GFDL-ESM4,ssp370,2041,279.19845581
GFDL-ESM4,ssp370,2042,280.79342651
GFDL-ESM4,ssp370,2043,279.87500000
GFDL-ESM4,ssp370,2044,280.29934692
GFDL-ESM4,ssp370,2045,280.97277832
GFDL-ESM4,ssp370,2046,282.63058472
GFDL-ESM4,ssp370,2047,279.45251465
GFDL-ESM4,ssp370,2048,280.46224976
GFDL-ESM4,ssp370,2049,280.40170288
GFDL-ESM4,ssp370,2050,280.16751099
GFDL-ESM4,ssp370,2051,281.82962036
GFDL-ESM4,ssp370,2052,280.84646606
GFDL-ESM4,ssp370,2053,281.45471191
GFDL-ESM4,ssp370,2054,281.59320068
GFDL-ESM4,ssp370,2055,280.55090332
GFDL-ESM4,ssp370,2056,281.03500366
GFDL-ESM4,ssp370,2057,282.06286621
GFDL-ESM4,ssp370,2058,282.11441040
GFDL-ESM4,ssp370,2059,281.56335449
GFDL-ESM4,ssp370,2060,281.63333130
GFDL-ESM4,ssp370,2061,280.61193848
GFDL-ESM4,ssp370,2062,281.78201294
GFDL-ESM4,ssp370,2063,282.65328979
GFDL-ESM4,ssp370,2064,280.50582886
GFDL-ESM4,ssp370,2065,281.82546997
GFDL-ESM4,ssp370,2066,281.40487671
GFDL-ESM4,ssp370,2067,281.92291260
GFDL-ESM4,ssp370,2068,280.72174072
GFDL-ESM4,ssp370,2069,281.48522949
GFDL-ESM4,ssp370,2070,280.32684326
GFDL-ESM4,ssp370,2071,283.59243774
GFDL-ESM4,ssp370,2072,281.94656372
GFDL-ESM4,ssp370,2073,282.56509399
GFDL-ESM4,ssp370,2074,282.43426514
GFDL-ESM4,ssp370,2075,282.63241577
GFDL-ESM4,ssp370,2076,280.71664429
GFDL-ESM4,ssp370,2077,280.32324219
GFDL-ESM4,ssp370,2078,280.00009155
GFDL-ESM4,ssp370,2079,281.33728027
GFDL-ESM4,ssp370,2080,282.45690918
GFDL-ESM4,ssp370,2081,282.99545288
GFDL-ESM4,ssp370,2082,281.95346069
GFDL-ESM4,ssp370,2083,282.45303345
GFDL-ESM4,ssp370,2084,281.84323120
GFDL-ESM4,ssp370,2085,281.49749756
GFDL-ESM4,ssp370,2086,280.22277832
GFDL-ESM4,ssp370,2087,283.15496826
GFDL-ESM4,ssp370,2088,282.73764038
GFDL-ESM4,ssp370,2089,281.09466553
GFDL-ESM4,ssp370,2090,281.05603027
GFDL-ESM4,ssp370,2091,281.71520996
GFDL-ESM4,ssp370,2092,281.83078003
GFDL-ESM4,ssp370,2093,283.63555908
GFDL-ESM4,ssp370,2094,282.20333862
GFDL-ESM4,ssp370,2095,283.29232788
GFDL-ESM4,ssp370,2096,280.65936279
GFDL-ESM4,ssp370,2097,284.12078857
GFDL-ESM4,ssp370,2098,283.31109619
GFDL-ESM4,ssp370,2099,281.80099487
GFDL-ESM4,ssp585,2015,278.03634644
GFDL-ESM4,ssp585,2016,279.14007568
GFDL-ESM4,ssp585,2017,279.65887451
GFDL-ESM4,ssp585,2018,279.56939697
GFDL-ESM4,ssp585,2019,281.21771240
GFDL-ESM4,ssp585,2020,280.49969482
GFDL-ESM4,ssp585,2021,279.91470337
GFDL-ESM4,ssp585,2022,279.86529541
GFDL-ESM4,ssp585,2023,279.36358643
GFDL-ESM4,ssp585,2024,280.86129761
GFDL-ESM4,ssp585,2025,280.91793823
GFDL-ESM4,ssp585,2026,280.58636475
GFDL-ESM4,ssp585,2027,279.39633179
GFDL-ESM4,ssp585,2028,281.17816162
GFDL-ESM4,ssp585,2029,280.59146118
GFDL-ESM4,ssp585,2030,280.91567993
GFDL-ESM4,ssp585,2031,279.81353760
GFDL-ESM4,ssp585,2032,281.16796875
GFDL-ESM4,ssp585,2033,281.19061279
GFDL-ESM4,ssp585,2034,278.85842896
GFDL-ESM4,ssp585,2035,280.78625488
GFDL-ESM4,ssp585,2036,280.15499878
GFDL-ESM4,ssp585,2037,281.19155884
GFDL-ESM4,ssp585,2038,279.50045776
GFDL-ESM4,ssp585,2039,279.89270020
GFDL-ESM4,ssp585,2040,280.12716675
GFDL-ESM4,ssp585,2041,280.30163574
GFDL-ESM4,ssp585,2042,279.83865356
GFDL-ESM4,ssp585,2043,281.87847900
GFDL-ESM4,ssp585,2044,281.09347534
GFDL-ESM4,ssp585,2045,280.83843994
GFDL-ESM4,ssp585,2046,281.35604858
GFDL-ESM4,ssp585,2047,281.46078491
GFDL-ESM4,ssp585,2048,280.41424561
GFDL-ESM4,ssp585,2049,280.26177979
GFDL-ESM4,ssp585,2050,280.11410522
GFDL-ESM4,ssp585,2051,280.73602295
GFDL-ESM4,ssp585,2052,280.54922485
GFDL-ESM4,ssp585,2053,281.50134277
GFDL-ESM4,ssp585,2054,282.40255737
GFDL-ESM4,ssp585,2055,282.84631348
GFDL-ESM4,ssp585,2056,281.77233887
GFDL-ESM4,ssp585,2057,282.38192749
GFDL-ESM4,ssp585,2058,281.08584595
GFDL-ESM4,ssp585,2059,280.53274536
GFDL-ESM4,ssp585,2060,282.34405518
GFDL-ESM4,ssp585,2061,279.88577271
GFDL-ESM4,ssp585,2062,282.66149902
GFDL-ESM4,ssp585,2063,281.35400391
GFDL-ESM4,ssp585,2064,281.29727173
GFDL-ESM4,ssp585,2065,282.15225220
GFDL-ESM4,ssp585,2066,281.68145752
GFDL-ESM4,ssp585,2067,280.93032837
GFDL-ESM4,ssp585,2068,281.00509644
GFDL-ESM4,ssp585,2069,281.49719238
GFDL-ESM4,ssp585,2070,279.68542480
GFDL-ESM4,ssp585,2071,282.46142578
GFDL-ESM4,ssp585,2072,281.70666504
GFDL-ESM4,ssp585,2073,282.20431519
GFDL-ESM4,ssp585,2074,280.37463379
GFDL-ESM4,ssp585,2075,282.93750000
GFDL-ESM4,ssp585,2076,281.23580933
GFDL-ESM4,ssp585,2077,282.93078613
GFDL-ESM4,ssp585,2078,282.27340698
GFDL-ESM4,ssp585,2079,283.11038208
GFDL-ESM4,ssp585,2080,281.76400757
GFDL-ESM4,ssp585,2081,283.03216553
GFDL-ESM4,ssp585,2082,282.73815918
GFDL-ESM4,ssp585,2083,282.94668579
GFDL-ESM4,ssp585,2084,282.86053467
GFDL-ESM4,ssp585,2085,283.87039185
GFDL-ESM4,ssp585,2086,280.64147949
GFDL-ESM4,ssp585,2087,282.84347534
GFDL-ESM4,ssp585,2088,282.84164429
GFDL-ESM4,ssp585,2089,281.52548218
GFDL-ESM4,ssp585,2090,282.91632080
GFDL-ESM4,ssp585,2091,281.83688354
GFDL-ESM4,ssp585,2092,283.25836182
GFDL-ESM4,ssp585,2093,282.25894165
GFDL-ESM4,ssp585,2094,282.63726807
GFDL-ESM4,ssp585,2095,283.11047363
GFDL-ESM4,ssp585,2096,283.57452393
GFDL-ESM4,ssp585,2097,283.15866089
GFDL-ESM4,ssp585,2098,284.33416748
GFDL-ESM4,ssp585,2099,282.66165161
NorESM2-MM,historical,1960,278.92388916
NorESM2-MM,historical,1961,280.85299683
NorESM2-MM,historical,1962,279.40637207
NorESM2-MM,historical,1963,278.95870972
NorESM2-MM,historical,1964,279.25256348
NorESM2-MM,historical,1965,280.16229248
NorESM2-MM,historical,1966,278.56521606
NorESM2-MM,historical,1967,278.16744995
NorESM2-MM,historical,1968,279.79919434
NorESM2-MM,historical,1969,279.24710083
NorESM2-MM,historical,1970,278.89810181
NorESM2-MM,historical,1971,277.93191528
NorESM2-MM,historical,1972,281.41439819
NorESM2-MM,historical,1973,280.26220703
NorESM2-MM,historical,1974,279.31771851
NorESM2-MM,historical,1975,279.18875122
NorESM2-MM,historical,1976,278.50775146
NorESM2-MM,historical,1977,278.41009521
NorESM2-MM,historical,1978,278.25177002
NorESM2-MM,historical,1979,280.32815552
NorESM2-MM,historical,1980,279.57733154
NorESM2-MM,historical,1981,279.41894531
NorESM2-MM,historical,1982,279.07589722
NorESM2-MM,historical,1983,278.38198853
NorESM2-MM,historical,1984,279.88037109
NorESM2-MM,historical,1985,279.29315186
NorESM2-MM,historical,1986,279.20443726
NorESM2-MM,historical,1987,280.00625610
NorESM2-MM,historical,1988,279.93145752
NorESM2-MM,historical,1989,280.04327393
NorESM2-MM,historical,1990,280.14578247
NorESM2-MM,historical,1991,279.68972778
NorESM2-MM,historical,1992,279.89559937
NorESM2-MM,historical,1993,277.51925659
NorESM2-MM,historical,1994,278.73941040
NorESM2-MM,historical,1995,279.82855225
NorESM2-MM,historical,1996,279.60464478
NorESM2-MM,historical,1997,279.52386475
NorESM2-MM,historical,1998,279.38830566
NorESM2-MM,historical,1999,278.60238647
NorESM2-MM,historical,2000,280.19046021
NorESM2-MM,historical,2001,279.99328613
NorESM2-MM,historical,2002,280.04678345
NorESM2-MM,historical,2003,279.13494873
NorESM2-MM,historical,2004,280.37356567
NorESM2-MM,historical,2005,278.60806274
NorESM2-MM,historical,2006,279.28805542
NorESM2-MM,historical,2007,279.46435547
NorESM2-MM,historical,2008,279.11383057
NorESM2-MM,historical,2009,279.16116333
NorESM2-MM,historical,2010,280.01519775
NorESM2-MM,historical,2011,279.38613892
NorESM2-MM,historical,2012,279.56124878
NorESM2-MM,historical,2013,280.74099731
NorESM2-MM,historical,2014,280.18295288
NorESM2-MM,ssp126,2015,280.75164795
NorESM2-MM,ssp126,2016,278.98309326
NorESM2-MM,ssp126,2017,280.26495361
NorESM2-MM,ssp126,2018,278.84542847
NorESM2-MM,ssp126,2019,279.62841797
NorESM2-MM,ssp126,2020,279.03698730
NorESM2-MM,ssp126,2021,278.13375854
NorESM2-MM,ssp126,2022,280.89727783
NorESM2-MM,ssp126,2023,280.87100220
NorESM2-MM,ssp126,2024,280.03463745
NorESM2-MM,ssp126,2025,281.50915527
NorESM2-MM,ssp126,2026,280.11856079
NorESM2-MM,ssp126,2027,278.23544312
NorESM2-MM,ssp126,2028,278.58615112
NorESM2-MM,ssp126,2029,279.29733276
NorESM2-MM,ssp126,2030,280.52740479
NorESM2-MM,ssp126,2031,280.67486572
NorESM2-MM,ssp126,2032,281.42785645
NorESM2-MM,ssp126,2033,279.49371338
NorESM2-MM,ssp126,2034,281.08407593
NorESM2-MM,ssp126,2035,280.04153442
NorESM2-MM,ssp126,2036,280.96594238
NorESM2-MM,ssp126,2037,278.70037842
NorESM2-MM,ssp126,2038,279.99575806
NorESM2-MM,ssp126,2039,278.37899780
NorESM2-MM,ssp126,2040,280.12854004
NorESM2-MM,ssp126,2041,280.30270386
NorESM2-MM,ssp126,2042,281.80844116
NorESM2-MM,ssp126,2043,281.00692749
NorESM2-MM,ssp126,2044,280.77832031
NorESM2-MM,ssp126,2045,280.12005615
NorESM2-MM,ssp126,2046,280.99826050
NorESM2-MM,ssp126,2047,281.22998047
NorESM2-MM,ssp126,2048,279.49578857
NorESM2-MM,ssp126,2049,279.26852417
NorESM2-MM,ssp126,2050,280.85360718
NorESM2-MM,ssp126,2051,281.30496216
NorESM2-MM,ssp126,2052,280.43966675
NorESM2-MM,ssp126,2053,279.19909668
NorESM2-MM,ssp126,2054,281.17730713
NorESM2-MM,ssp126,2055,280.59295654
NorESM2-MM,ssp126,2056,278.92861938
NorESM2-MM,ssp126,2057,278.40151978
NorESM2-MM,ssp126,2058,281.32461548
NorESM2-MM,ssp126,2059,280.04187012
NorESM2-MM,ssp126,2060,279.57714844
NorESM2-MM,ssp126,2061,278.40255737
NorESM2-MM,ssp126,2062,280.60104370
NorESM2-MM,ssp126,2063,281.37680054
NorESM2-MM,ssp126,2064,280.30319214
NorESM2-MM,ssp126,2065,280.49237061
NorESM2-MM,ssp126,2066,278.96847534
NorESM2-MM,ssp126,2067,281.33819580
NorESM2-MM,ssp126,2068,280.03604126
NorESM2-MM,ssp126,2069,281.09460449
NorESM2-MM,ssp126,2070,280.12115479
NorESM2-MM,ssp126,2071,278.99456787
NorESM2-MM,ssp126,2072,280.90713501
NorESM2-MM,ssp126,2073,280.65792847
NorESM2-MM,ssp126,2074,279.93002319
NorESM2-MM,ssp126,2075,279.36825562
NorESM2-MM,ssp126,2076,280.43359375
NorESM2-MM,ssp126,2077,280.97396851
NorESM2-MM,ssp126,2078,278.78057861
NorESM2-MM,ssp126,2079,280.00408936
NorESM2-MM,ssp126,2080,280.44931030
NorESM2-MM,ssp126,2081,279.20214844
NorESM2-MM,ssp126,2082,278.91601562
NorESM2-MM,ssp126,2083,280.34213257
NorESM2-MM,ssp126,2084,280.62396240
NorESM2-MM,ssp126,2085,279.51962280
NorESM2-MM,ssp126,2086,280.88262939
NorESM2-MM,ssp126,2087,280.20355225
NorESM2-MM,ssp126,2088,280.67755127
NorESM2-MM,ssp126,2089,279.29748535
NorESM2-MM,ssp126,2090,281.01464844
NorESM2-MM,ssp126,2091,280.81814575
NorESM2-MM,ssp126,2092,280.80731201
NorESM2-MM,ssp126,2093,279.74966431
NorESM2-MM,ssp126,2094,281.55349731
NorESM2-MM,ssp126,2095,280.00265503
NorESM2-MM,ssp126,2096,279.12918091
NorESM2-MM,ssp126,2097,280.47738647
NorESM2-MM,ssp126,2098,279.06674194
NorESM2-MM,ssp126,2099,280.06134033
NorESM2-MM,ssp245,2015,280.10394287
NorESM2-MM,ssp245,2016,278.54815674
NorESM2-MM,ssp245,2017,279.30795288
NorESM2-MM,ssp245,2018,280.68902588
NorESM2-MM,ssp245,2019,279.07040405
NorESM2-MM,ssp245,2020,279.55566406
NorESM2-MM,ssp245,2021,279.74105835
NorESM2-MM,ssp245,2022,280.69808960
NorESM2-MM,ssp245,2023,279.29354858
NorESM2-MM,ssp245,2024,279.60333252
NorESM2-MM,ssp245,2025,279.39886475
NorESM2-MM,ssp245,2026,279.86532593
NorESM2-MM,ssp245,2027,279.66632080
NorESM2-MM,ssp245,2028,279.10293579
NorESM2-MM,ssp245,2029,279.10397339
NorESM2-MM,ssp245,2030,280.00183105
NorESM2-MM,ssp245,2031,278.91748047
NorESM2-MM,ssp245,2032,280.03314209
NorESM2-MM,ssp245,2033,279.33694458
NorESM2-MM,ssp245,2034,279.47451782
NorESM2-MM,ssp245,2035,280.47808838
NorESM2-MM,ssp245,2036,280.99426270
NorESM2-MM,ssp245,2037,280.92901611
NorESM2-MM,ssp245,2038,279.66378784
NorESM2-MM,ssp245,2039,279.60614014
NorESM2-MM,ssp245,2040,279.94815063
NorESM2-MM,ssp245,2041,280.98550415
NorESM2-MM,ssp245,2042,279.48001099
NorESM2-MM,ssp245,2043,279.54547119
NorESM2-MM,ssp245,2044,278.45187378
NorESM2-MM,ssp245,2045,278.69845581
NorESM2-MM,ssp245,2046,280.31259155
NorESM2-MM,ssp245,2047,280.55154419
NorESM2-MM,ssp245,2048,280.44839478
NorESM2-MM,ssp245,2049,281.25723267
NorESM2-MM,ssp245,2050,279.70904541
NorESM2-MM,ssp245,2051,282.04537964
NorESM2-MM,ssp245,2052,279.71426392
NorESM2-MM,ssp245,2053,279.29647827
NorESM2-MM,ssp245,2054,279.81320190
NorESM2-MM,ssp245,2055,279.57873535
NorESM2-MM,ssp245,2056,279.02685547
NorESM2-MM,ssp245,2057,280.63998413
NorESM2-MM,ssp245,2058,279.97906494
NorESM2-MM,ssp245,2059,281.39019775
NorESM2-MM,ssp245,2060,281.46325684
NorESM2-MM,ssp245,2061,281.04672241
NorESM2-MM,ssp245,2062,282.06320190
NorESM2-MM,ssp245,2063,281.55371094
NorESM2-MM,ssp245,2064,279.51025391
NorESM2-MM,ssp245,2065,280.01748657
NorESM2-MM,ssp245,2066,279.35015869
NorESM2-MM,ssp245,2067,280.51397705
NorESM2-MM,ssp245,2068,280.02691650
NorESM2-MM,ssp245,2069,280.53045654
NorESM2-MM,ssp245,2070,281.37075806
NorESM2-MM,ssp245,2071,280.72634888
NorESM2-MM,ssp245,2072,281.21377563
NorESM2-MM,ssp245,2073,281.72283936
NorESM2-MM,ssp245,2074,279.49621582
NorESM2-MM,ssp245,2075,279.29913330
NorESM2-MM,ssp245,2076,279.87649536
NorESM2-MM,ssp245,2077,280.47042847
NorESM2-MM,ssp245,2078,281.52627563
NorESM2-MM,ssp245,2079,279.88085938
NorESM2-MM,ssp245,2080,280.99606323
NorESM2-MM,ssp245,2081,281.22686768
NorESM2-MM,ssp245,2082,281.56155396
NorESM2-MM,ssp245,2083,282.11703491
NorESM2-MM,ssp245,2084,280.84976196
NorESM2-MM,ssp245,2085,279.78915405
NorESM2-MM,ssp245,2086,281.31005859
NorESM2-MM,ssp245,2087,280.40875244
NorESM2-MM,ssp245,2088,282.56439209
NorESM2-MM,ssp245,2089,281.00680542
NorESM2-MM,ssp245,2090,281.09381104
NorESM2-MM,ssp245,2091,281.47830200
NorESM2-MM,ssp245,2092,281.47119141
NorESM2-MM,ssp245,2093,281.50094604
NorESM2-MM,ssp245,2094,280.38223267
NorESM2-MM,ssp245,2095,281.98422241
NorESM2-MM,ssp245,2096,281.95614624
NorESM2-MM,ssp245,2097,280.76794434
NorESM2-MM,ssp245,2098,279.84896851
NorESM2-MM,ssp245,2099,280.46572876
NorESM2-MM,ssp370,2015,281.00534058
NorESM2-MM,ssp370,2016,279.36120605
NorESM2-MM,ssp370,2017,279.21139526
NorESM2-MM,ssp370,2018,279.38668823
NorESM2-MM,ssp370,2019,279.61648560
NorESM2-MM,ssp370,2020,280.71261597
NorESM2-MM,ssp370,2021,278.36447144
NorESM2-MM,ssp370,2022,279.33969116
NorESM2-MM,ssp370,2023,281.81768799
NorESM2-MM,ssp370,2024,280.36636353
NorESM2-MM,ssp370,2025,279.65267944
NorESM2-MM,ssp370,2026,278.29281616
NorESM2-MM,ssp370,2027,279.08273315
NorESM2-MM,ssp370,2028,279.32659912
NorESM2-MM,ssp370,2029,280.35156250
NorESM2-MM,ssp370,2030,279.79495239
NorESM2-MM,ssp370,2031,279.15057373
NorESM2-MM,ssp370,2032,279.52584839
NorESM2-MM,ssp370,2033,280.46368408
NorESM2-MM,ssp370,2034,281.22256470
NorESM2-MM,ssp370,2035,280.15020752
NorESM2-MM,ssp370,2036,280.07025146
NorESM2-MM,ssp370,2037,280.49099731
NorESM2-MM,ssp370,2038,278.68463135
NorESM2-MM,ssp370,2039,279.93640137
NorESM2-MM,ssp370,2040,279.89993286
NorESM2-MM,ssp370,2041,279.66183472
NorESM2-MM,ssp370,2042,280.50881958
NorESM2-MM,ssp370,2043,281.68975830
NorESM2-MM,ssp370,2044,280.92007446
NorESM2-MM,ssp370,2045,280.73043823
NorESM2-MM,ssp370,2046,278.98178101
NorESM2-MM,ssp370,2047,280.79669189
NorESM2-MM,ssp370,2048,281.14401245
NorESM2-MM,ssp370,2049,280.78271484
NorESM2-MM,ssp370,2050,280.65295410
NorESM2-MM,ssp370,2051,280.18322754
NorESM2-MM,ssp370,2052,281.28765869
NorESM2-MM,ssp370,2053,279.17471313
NorESM2-MM,ssp370,2054,279.83868408
NorESM2-MM,ssp370,2055,281.75167847
NorESM2-MM,ssp370,2056,279.80538940
NorESM2-MM,ssp370,2057,279.96737671
NorESM2-MM,ssp370,2058,280.35119629
NorESM2-MM,ssp370,2059,281.10391235
NorESM2-MM,ssp370,2060,279.64120483
NorESM2-MM,ssp370,2061,281.68469238
NorESM2-MM,ssp370,2062,280.64901733
NorESM2-MM,ssp370,2063,280.21777344
NorESM2-MM,ssp370,2064,281.70791626
NorESM2-MM,ssp370,2065,282.54757690
NorESM2-MM,ssp370,2066,281.86050415
NorESM2-MM,ssp370,2067,280.12933350
NorESM2-MM,ssp370,2068,280.21072388
NorESM2-MM,ssp370,2069,281.37274170
NorESM2-MM,ssp370,2070,280.42138672
NorESM2-MM,ssp370,2071,282.78128052
NorESM2-MM,ssp370,2072,282.19320679
NorESM2-MM,ssp370,2073,279.72558594
NorESM2-MM,ssp370,2074,280.55661011
NorESM2-MM,ssp370,2075,281.42074585
NorESM2-MM,ssp370,2076,281.11688232
NorESM2-MM,ssp370,2077,279.93081665
NorESM2-MM,ssp370,2078,279.66055298
NorESM2-MM,ssp370,2079,280.70065308
NorESM2-MM,ssp370,2080,280.95788574
NorESM2-MM,ssp370,2081,279.97991943
NorESM2-MM,ssp370,2082,281.73629761
NorESM2-MM,ssp370,2083,282.45193481
NorESM2-MM,ssp370,2084,279.99398804
NorESM2-MM,ssp370,2085,282.11120605
NorESM2-MM,ssp370,2086,281.16156006
NorESM2-MM,ssp370,2087,281.13055420
NorESM2-MM,ssp370,2088,281.34860229
NorESM2-MM,ssp370,2089,282.68054199
NorESM2-MM,ssp370,2090,282.97259521
NorESM2-MM,ssp370,2091,281.64447021
NorESM2-MM,ssp370,2092,281.18792725
NorESM2-MM,ssp370,2093,280.88400269
NorESM2-MM,ssp370,2094,281.51864624
NorESM2-MM,ssp370,2095,280.54724121
NorESM2-MM,ssp370,2096,282.06814575
NorESM2-MM,ssp370,2097,282.64538574
NorESM2-MM,ssp370,2098,282.65249634
NorESM2-MM,ssp370,2099,281.41027832
NorESM2-MM,ssp585,2015,279.76553345
NorESM2-MM,ssp585,2016,279.10769653
NorESM2-MM,ssp585,2017,279.67187500
NorESM2-MM,ssp585,2018,279.68118286
NorESM2-MM,ssp585,2019,277.81735229
NorESM2-MM,ssp585,2020,281.98373413
NorESM2-MM,ssp585,2021,279.31546021
NorESM2-MM,ssp585,2022,280.33273315
NorESM2-MM,ssp585,2023,277.97909546
NorESM2-MM,ssp585,2024,278.02786255
NorESM2-MM,ssp585,2025,279.68569946
NorESM2-MM,ssp585,2026,279.62762451
NorESM2-MM,ssp585,2027,280.30776978
NorESM2-MM,ssp585,2028,280.18246460
NorESM2-MM,ssp585,2029,279.08847046
NorESM2-MM,ssp585,2030,279.54827881
NorESM2-MM,ssp585,2031,279.97064209
NorESM2-MM,ssp585,2032,280.53121948
NorESM2-MM,ssp585,2033,279.44592285
NorESM2-MM,ssp585,2034,280.29821777
NorESM2-MM,ssp585,2035,279.46255493
NorESM2-MM,ssp585,2036,280.28222656
NorESM2-MM,ssp585,2037,278.60556030
NorESM2-MM,ssp585,2038,279.37130737
NorESM2-MM,ssp585,2039,279.90939331
NorESM2-MM,ssp585,2040,280.11804199
NorESM2-MM,ssp585,2041,280.51351929
NorESM2-MM,ssp585,2042,280.83843994
NorESM2-MM,ssp585,2043,279.30722046
NorESM2-MM,ssp585,2044,278.50143433
NorESM2-MM,ssp585,2045,279.83990479
NorESM2-MM,ssp585,2046,279.81668091
NorESM2-MM,ssp585,2047,282.77450562
NorESM2-MM,ssp585,2048,277.54846191
NorESM2-MM,ssp585,2049,279.35366821
NorESM2-MM,ssp585,2050,279.09362793
