model,experiment,year,tas
GFDL-ESM4,ssp245,2015,281.80270386
GFDL-ESM4,ssp245,2016,282.04025269
GFDL-ESM4,ssp245,2017,281.32247925
GFDL-ESM4,ssp245,2018,281.47058105
GFDL-ESM4,ssp245,2019,281.72116089
GFDL-ESM4,ssp245,2020,282.75973511
GFDL-ESM4,ssp245,2021,282.92306519
GFDL-ESM4,ssp245,2022,281.61572266
GFDL-ESM4,ssp245,2023,282.41296387
GFDL-ESM4,ssp245,2024,282.89602661
GFDL-ESM4,ssp245,2025,282.31439209
GFDL-ESM4,ssp245,2026,280.72628784
GFDL-ESM4,ssp245,2027,281.37722778
GFDL-ESM4,ssp245,2028,281.95263672
GFDL-ESM4,ssp245,2029,282.47570801
GFDL-ESM4,ssp245,2030,281.79748535
GFDL-ESM4,ssp245,2031,281.55642700
GFDL-ESM4,ssp245,2032,282.01202393
GFDL-ESM4,ssp245,2033,280.77569580
GFDL-ESM4,ssp245,2034,282.16818237
GFDL-ESM4,ssp245,2035,281.82696533
GFDL-ESM4,ssp245,2036,282.53854370
GFDL-ESM4,ssp245,2037,281.85195923
GFDL-ESM4,ssp245,2038,281.59524536
GFDL-ESM4,ssp245,2039,281.79647827
GFDL-ESM4,ssp245,2040,282.75848389
GFDL-ESM4,ssp245,2041,282.40289307
GFDL-ESM4,ssp245,2042,281.91433716
GFDL-ESM4,ssp245,2043,281.36788940
GFDL-ESM4,ssp245,2044,282.78775024
GFDL-ESM4,ssp245,2045,281.44461060
GFDL-ESM4,ssp245,2046,282.32473755
GFDL-ESM4,ssp245,2047,282.55950928
GFDL-ESM4,ssp245,2048,281.93469238
GFDL-ESM4,ssp245,2049,281.70068359
GFDL-ESM4,ssp245,2050,281.92630005
GFDL-ESM4,ssp245,2051,282.10577393
GFDL-ESM4,ssp245,2052,282.39666748
GFDL-ESM4,ssp245,2053,282.60296631
GFDL-ESM4,ssp245,2054,281.74261475
GFDL-ESM4,ssp245,2055,282.44515991
GFDL-ESM4,ssp245,2056,282.22174072
GFDL-ESM4,ssp245,2057,282.45248413
GFDL-ESM4,ssp245,2058,282.96496582
GFDL-ESM4,ssp245,2059,281.92471313
GFDL-ESM4,ssp245,2060,281.70834351
GFDL-ESM4,ssp245,2061,281.23388672
GFDL-ESM4,ssp245,2062,283.30572510
GFDL-ESM4,ssp245,2063,282.12640381
GFDL-ESM4,ssp245,2064,282.04016113
GFDL-ESM4,ssp245,2065,281.34143066
GFDL-ESM4,ssp245,2066,281.54818726
GFDL-ESM4,ssp245,2067,282.39230347
GFDL-ESM4,ssp245,2068,281.50643921
GFDL-ESM4,ssp245,2069,282.27160645
GFDL-ESM4,ssp245,2070,283.54708862
GFDL-ESM4,ssp245,2071,282.78118896
GFDL-ESM4,ssp245,2072,282.19433594
GFDL-ESM4,ssp245,2073,283.33135986
GFDL-ESM4,ssp245,2074,281.44476318
GFDL-ESM4,ssp245,2075,283.24484253
GFDL-ESM4,ssp245,2076,282.62008667
GFDL-ESM4,ssp245,2077,282.04830933
GFDL-ESM4,ssp245,2078,282.06842041
GFDL-ESM4,ssp245,2079,282.01751709
GFDL-ESM4,ssp245,2080,281.83990479
GFDL-ESM4,ssp245,2081,281.81057739
GFDL-ESM4,ssp245,2082,282.44241333
GFDL-ESM4,ssp245,2083,284.64089966
GFDL-ESM4,ssp245,2084,281.96136475
GFDL-ESM4,ssp245,2085,283.20217896
GFDL-ESM4,ssp245,2086,282.48892212
GFDL-ESM4,ssp245,2087,283.39859009
GFDL-ESM4,ssp245,2088,282.60272217
GFDL-ESM4,ssp245,2089,282.52239990
GFDL-ESM4,ssp245,2090,282.58590698
GFDL-ESM4,ssp245,2091,283.41003418
GFDL-ESM4,ssp245,2092,282.93487549
GFDL-ESM4,ssp245,2093,283.82141113
GFDL-ESM4,ssp245,2094,283.00204468
GFDL-ESM4,ssp245,2095,282.03021240
GFDL-ESM4,ssp245,2096,283.30242920
GFDL-ESM4,ssp245,2097,283.00195312
GFDL-ESM4,ssp245,2098,282.75964355
GFDL-ESM4,ssp245,2099,283.87100220
GFDL-ESM4,ssp370,2015,281.61877441
GFDL-ESM4,ssp370,2016,281.78018188
GFDL-ESM4,ssp370,2017,281.82412720
GFDL-ESM4,ssp370,2018,280.47213745
GFDL-ESM4,ssp370,2019,281.53598022
GFDL-ESM4,ssp370,2020,281.18298340
GFDL-ESM4,ssp370,2021,281.19744873
GFDL-ESM4,ssp370,2022,282.18118286
GFDL-ESM4,ssp370,2023,281.33056641
GFDL-ESM4,ssp370,2024,279.82617188
GFDL-ESM4,ssp370,2025,281.25601196
GFDL-ESM4,ssp370,2026,281.50543213
GFDL-ESM4,ssp370,2027,282.66525269
GFDL-ESM4,ssp370,2028,281.39654541
GFDL-ESM4,ssp370,2029,280.97677612
GFDL-ESM4,ssp370,2030,282.82067871
GFDL-ESM4,ssp370,2031,280.64129639
GFDL-ESM4,ssp370,2032,280.42950439
GFDL-ESM4,ssp370,2033,282.41394043
GFDL-ESM4,ssp370,2034,281.70565796
GFDL-ESM4,ssp370,2035,282.21029663
GFDL-ESM4,ssp370,2036,281.50711060
GFDL-ESM4,ssp370,2037,281.79605103
GFDL-ESM4,ssp370,2038,282.88287354
GFDL-ESM4,ssp370,2039,282.45117188
GFDL-ESM4,ssp370,2040,282.13366699
GFDL-ESM4,ssp370,2041,281.16510010
GFDL-ESM4,ssp370,2042,282.44146729
GFDL-ESM4,ssp370,2043,281.78570557
GFDL-ESM4,ssp370,2044,281.82028198
GFDL-ESM4,ssp370,2045,281.70376587
GFDL-ESM4,ssp370,2046,283.50790405
GFDL-ESM4,ssp370,2047,281.36776733
GFDL-ESM4,ssp370,2048,282.65618896
GFDL-ESM4,ssp370,2049,281.66864014
GFDL-ESM4,ssp370,2050,282.27975464
GFDL-ESM4,ssp370,2051,282.92471313
GFDL-ESM4,ssp370,2052,282.18750000
GFDL-ESM4,ssp370,2053,283.01980591
GFDL-ESM4,ssp370,2054,282.91482544
GFDL-ESM4,ssp370,2055,282.34417725
GFDL-ESM4,ssp370,2056,282.32946777
GFDL-ESM4,ssp370,2057,283.31228638
GFDL-ESM4,ssp370,2058,283.06045532
GFDL-ESM4,ssp370,2059,283.06463623
GFDL-ESM4,ssp370,2060,282.99337769
GFDL-ESM4,ssp370,2061,281.93228149
GFDL-ESM4,ssp370,2062,282.79318237
GFDL-ESM4,ssp370,2063,283.22634888
GFDL-ESM4,ssp370,2064,282.41494751
GFDL-ESM4,ssp370,2065,283.09945679
GFDL-ESM4,ssp370,2066,282.79251099
GFDL-ESM4,ssp370,2067,283.64154053
GFDL-ESM4,ssp370,2068,282.59667969
GFDL-ESM4,ssp370,2069,282.79827881
GFDL-ESM4,ssp370,2070,282.36697388
GFDL-ESM4,ssp370,2071,284.99569702
GFDL-ESM4,ssp370,2072,283.38381958
GFDL-ESM4,ssp370,2073,283.43518066
GFDL-ESM4,ssp370,2074,283.25451660
GFDL-ESM4,ssp370,2075,283.86737061
GFDL-ESM4,ssp370,2076,282.35101318
GFDL-ESM4,ssp370,2077,282.36224365
GFDL-ESM4,ssp370,2078,281.95443726
GFDL-ESM4,ssp370,2079,282.41082764
GFDL-ESM4,ssp370,2080,283.77731323
GFDL-ESM4,ssp370,2081,284.05819702
GFDL-ESM4,ssp370,2082,283.64318848
GFDL-ESM4,ssp370,2083,283.71279907
GFDL-ESM4,ssp370,2084,283.52963257
GFDL-ESM4,ssp370,2085,283.10589600
GFDL-ESM4,ssp370,2086,282.41418457
GFDL-ESM4,ssp370,2087,284.46136475
GFDL-ESM4,ssp370,2088,283.97705078
GFDL-ESM4,ssp370,2089,282.79382324
GFDL-ESM4,ssp370,2090,282.95605469
GFDL-ESM4,ssp370,2091,283.24563599
GFDL-ESM4,ssp370,2092,283.48651123
GFDL-ESM4,ssp370,2093,284.44549561
GFDL-ESM4,ssp370,2094,283.83474731
GFDL-ESM4,ssp370,2095,284.26422119
GFDL-ESM4,ssp370,2096,282.48504639
GFDL-ESM4,ssp370,2097,284.70516968
GFDL-ESM4,ssp370,2098,284.53652954
GFDL-ESM4,ssp370,2099,283.51824951
GFDL-ESM4,ssp585,2015,280.38339233
GFDL-ESM4,ssp585,2016,281.06466675
GFDL-ESM4,ssp585,2017,281.68151855
GFDL-ESM4,ssp585,2018,281.13436890
GFDL-ESM4,ssp585,2019,282.15322876
GFDL-ESM4,ssp585,2020,282.07846069
GFDL-ESM4,ssp585,2021,281.51077271
GFDL-ESM4,ssp585,2022,281.76507568
GFDL-ESM4,ssp585,2023,281.22076416
GFDL-ESM4,ssp585,2024,282.17559814
GFDL-ESM4,ssp585,2025,282.34228516
GFDL-ESM4,ssp585,2026,281.93399048
GFDL-ESM4,ssp585,2027,281.36477661
GFDL-ESM4,ssp585,2028,282.70651245
GFDL-ESM4,ssp585,2029,281.85461426
GFDL-ESM4,ssp585,2030,282.36920166
GFDL-ESM4,ssp585,2031,281.44827271
GFDL-ESM4,ssp585,2032,282.21569824
GFDL-ESM4,ssp585,2033,282.64663696
GFDL-ESM4,ssp585,2034,280.58773804
GFDL-ESM4,ssp585,2035,281.89404297
GFDL-ESM4,ssp585,2036,281.78027344
GFDL-ESM4,ssp585,2037,282.91763306
GFDL-ESM4,ssp585,2038,281.07293701
GFDL-ESM4,ssp585,2039,281.61776733
GFDL-ESM4,ssp585,2040,281.24301147
GFDL-ESM4,ssp585,2041,282.18057251
GFDL-ESM4,ssp585,2042,281.21426392
GFDL-ESM4,ssp585,2043,283.13226318
GFDL-ESM4,ssp585,2044,282.55529785
GFDL-ESM4,ssp585,2045,282.40252686
GFDL-ESM4,ssp585,2046,282.91174316
GFDL-ESM4,ssp585,2047,282.88687134
GFDL-ESM4,ssp585,2048,281.76843262
GFDL-ESM4,ssp585,2049,282.02105713
GFDL-ESM4,ssp585,2050,282.09600830
GFDL-ESM4,ssp585,2051,282.45547485
GFDL-ESM4,ssp585,2052,282.61508179
GFDL-ESM4,ssp585,2053,283.14453125
GFDL-ESM4,ssp585,2054,283.43350220
GFDL-ESM4,ssp585,2055,283.47482300
GFDL-ESM4,ssp585,2056,282.86776733
GFDL-ESM4,ssp585,2057,283.46075439
GFDL-ESM4,ssp585,2058,282.51193237
GFDL-ESM4,ssp585,2059,282.40093994
GFDL-ESM4,ssp585,2060,284.14974976
GFDL-ESM4,ssp585,2061,282.10458374
GFDL-ESM4,ssp585,2062,283.74200439
GFDL-ESM4,ssp585,2063,282.89190674
GFDL-ESM4,ssp585,2064,282.92156982
GFDL-ESM4,ssp585,2065,283.28646851
GFDL-ESM4,ssp585,2066,282.93411255
GFDL-ESM4,ssp585,2067,282.57366943
GFDL-ESM4,ssp585,2068,282.85858154
GFDL-ESM4,ssp585,2069,282.73312378
GFDL-ESM4,ssp585,2070,281.60568237
GFDL-ESM4,ssp585,2071,283.51431274
GFDL-ESM4,ssp585,2072,283.22314453
GFDL-ESM4,ssp585,2073,283.65283203
GFDL-ESM4,ssp585,2074,282.11300659
GFDL-ESM4,ssp585,2075,283.71240234
GFDL-ESM4,ssp585,2076,283.03631592
GFDL-ESM4,ssp585,2077,284.25241089
GFDL-ESM4,ssp585,2078,283.86413574
GFDL-ESM4,ssp585,2079,284.24383545
GFDL-ESM4,ssp585,2080,283.48458862
GFDL-ESM4,ssp585,2081,284.27951050
GFDL-ESM4,ssp585,2082,283.75878906
GFDL-ESM4,ssp585,2083,284.30371094
GFDL-ESM4,ssp585,2084,284.19122314
GFDL-ESM4,ssp585,2085,284.92007446
GFDL-ESM4,ssp585,2086,283.03384399
GFDL-ESM4,ssp585,2087,283.95050049
GFDL-ESM4,ssp585,2088,284.09744263
GFDL-ESM4,ssp585,2089,283.34097290
GFDL-ESM4,ssp585,2090,284.10281372
GFDL-ESM4,ssp585,2091,283.86727905
GFDL-ESM4,ssp585,2092,284.64926147
GFDL-ESM4,ssp585,2093,284.11334229
GFDL-ESM4,ssp585,2094,284.24017334
GFDL-ESM4,ssp585,2095,284.77078247
GFDL-ESM4,ssp585,2096,285.02084351
GFDL-ESM4,ssp585,2097,284.44366455
GFDL-ESM4,ssp585,2098,285.35452271
GFDL-ESM4,ssp585,2099,284.41592407
NorESM2-MM,historical,1960,280.35479736
NorESM2-MM,historical,1961,281.77755737
NorESM2-MM,historical,1962,281.12564087
NorESM2-MM,historical,1963,280.41891479
NorESM2-MM,historical,1964,280.73101807
NorESM2-MM,historical,1965,281.86749268
NorESM2-MM,historical,1966,280.68075562
NorESM2-MM,historical,1967,280.45623779
NorESM2-MM,historical,1968,281.23199463
NorESM2-MM,historical,1969,280.92440796
NorESM2-MM,historical,1970,280.77215576
NorESM2-MM,historical,1971,280.30313110
NorESM2-MM,historical,1972,282.50021362
NorESM2-MM,historical,1973,281.94635010
NorESM2-MM,historical,1974,280.78720093
NorESM2-MM,historical,1975,280.82736206
NorESM2-MM,historical,1976,280.50476074
NorESM2-MM,historical,1977,280.53045654
NorESM2-MM,historical,1978,280.06216431
NorESM2-MM,historical,1979,281.19314575
NorESM2-MM,historical,1980,280.92047119
NorESM2-MM,historical,1981,280.79534912
NorESM2-MM,historical,1982,280.96826172
NorESM2-MM,historical,1983,280.31622314
NorESM2-MM,historical,1984,281.10534668
NorESM2-MM,historical,1985,281.08932495
NorESM2-MM,historical,1986,281.01025391
NorESM2-MM,historical,1987,281.65829468
NorESM2-MM,historical,1988,281.33776855
NorESM2-MM,historical,1989,281.44985962
NorESM2-MM,historical,1990,281.91006470
NorESM2-MM,historical,1991,281.12557983
NorESM2-MM,historical,1992,281.76870728
NorESM2-MM,historical,1993,279.55636597
NorESM2-MM,historical,1994,280.54513550
NorESM2-MM,historical,1995,281.25354004
NorESM2-MM,historical,1996,281.12252808
NorESM2-MM,historical,1997,281.15472412
NorESM2-MM,historical,1998,281.44851685
NorESM2-MM,historical,1999,281.01913452
NorESM2-MM,historical,2000,281.69824219
NorESM2-MM,historical,2001,282.04382324
NorESM2-MM,historical,2002,281.51043701
NorESM2-MM,historical,2003,281.00338745
NorESM2-MM,historical,2004,281.78564453
NorESM2-MM,historical,2005,280.26513672
NorESM2-MM,historical,2006,280.99456787
NorESM2-MM,historical,2007,281.04650879
NorESM2-MM,historical,2008,280.74163818
NorESM2-MM,historical,2009,280.96978760
NorESM2-MM,historical,2010,281.56674194
NorESM2-MM,historical,2011,281.40744019
NorESM2-MM,historical,2012,281.31381226
NorESM2-MM,historical,2013,282.72415161
NorESM2-MM,historical,2014,281.65402222
NorESM2-MM,ssp126,2015,282.20605469
NorESM2-MM,ssp126,2016,281.25875854
NorESM2-MM,ssp126,2017,281.47567749
NorESM2-MM,ssp126,2018,280.70187378
NorESM2-MM,ssp126,2019,281.49465942
NorESM2-MM,ssp126,2020,280.98730469
NorESM2-MM,ssp126,2021,280.50134277
NorESM2-MM,ssp126,2022,282.25518799
NorESM2-MM,ssp126,2023,282.32998657
NorESM2-MM,ssp126,2024,282.05545044
NorESM2-MM,ssp126,2025,282.71701050
NorESM2-MM,ssp126,2026,281.84713745
NorESM2-MM,ssp126,2027,280.21627808
NorESM2-MM,ssp126,2028,280.53689575
NorESM2-MM,ssp126,2029,281.66488647
NorESM2-MM,ssp126,2030,282.20516968
NorESM2-MM,ssp126,2031,281.80908203
NorESM2-MM,ssp126,2032,282.82400513
NorESM2-MM,ssp126,2033,281.52536011
NorESM2-MM,ssp126,2034,282.55538940
NorESM2-MM,ssp126,2035,281.87411499
NorESM2-MM,ssp126,2036,282.46966553
NorESM2-MM,ssp126,2037,280.73474121
NorESM2-MM,ssp126,2038,281.84979248
NorESM2-MM,ssp126,2039,280.92654419
NorESM2-MM,ssp126,2040,281.69790649
NorESM2-MM,ssp126,2041,281.83639526
NorESM2-MM,ssp126,2042,283.12979126
NorESM2-MM,ssp126,2043,282.53021240
NorESM2-MM,ssp126,2044,282.39407349
NorESM2-MM,ssp126,2045,282.00628662
NorESM2-MM,ssp126,2046,282.40151978
NorESM2-MM,ssp126,2047,282.36492920
NorESM2-MM,ssp126,2048,281.28860474
NorESM2-MM,ssp126,2049,281.11459351
NorESM2-MM,ssp126,2050,282.32290649
NorESM2-MM,ssp126,2051,282.52880859
NorESM2-MM,ssp126,2052,281.94467163
NorESM2-MM,ssp126,2053,281.15325928
NorESM2-MM,ssp126,2054,282.55596924
NorESM2-MM,ssp126,2055,282.06936646
NorESM2-MM,ssp126,2056,280.94641113
NorESM2-MM,ssp126,2057,280.78665161
NorESM2-MM,ssp126,2058,282.37536621
NorESM2-MM,ssp126,2059,282.05798340
NorESM2-MM,ssp126,2060,281.45083618
NorESM2-MM,ssp126,2061,280.45849609
NorESM2-MM,ssp126,2062,282.08682251
NorESM2-MM,ssp126,2063,282.58065796
NorESM2-MM,ssp126,2064,282.11996460
NorESM2-MM,ssp126,2065,282.06954956
NorESM2-MM,ssp126,2066,280.71176147
NorESM2-MM,ssp126,2067,282.48538208
NorESM2-MM,ssp126,2068,281.81011963
NorESM2-MM,ssp126,2069,282.72488403
NorESM2-MM,ssp126,2070,281.89093018
NorESM2-MM,ssp126,2071,280.98565674
NorESM2-MM,ssp126,2072,282.50640869
NorESM2-MM,ssp126,2073,282.04837036
NorESM2-MM,ssp126,2074,281.82092285
NorESM2-MM,ssp126,2075,281.04901123
NorESM2-MM,ssp126,2076,282.02246094
NorESM2-MM,ssp126,2077,282.36495972
NorESM2-MM,ssp126,2078,281.05242920
NorESM2-MM,ssp126,2079,281.82672119
NorESM2-MM,ssp126,2080,281.75695801
NorESM2-MM,ssp126,2081,280.93243408
NorESM2-MM,ssp126,2082,281.01168823
NorESM2-MM,ssp126,2083,282.14358521
NorESM2-MM,ssp126,2084,281.96426392
NorESM2-MM,ssp126,2085,280.85955811
NorESM2-MM,ssp126,2086,282.31072998
NorESM2-MM,ssp126,2087,281.65765381
NorESM2-MM,ssp126,2088,281.94958496
NorESM2-MM,ssp126,2089,280.93243408
NorESM2-MM,ssp126,2090,282.20404053
NorESM2-MM,ssp126,2091,282.30194092
NorESM2-MM,ssp126,2092,282.42346191
NorESM2-MM,ssp126,2093,281.36410522
NorESM2-MM,ssp126,2094,282.70410156
NorESM2-MM,ssp126,2095,281.94424438
NorESM2-MM,ssp126,2096,281.33560181
NorESM2-MM,ssp126,2097,282.35092163
NorESM2-MM,ssp126,2098,281.07485962
NorESM2-MM,ssp126,2099,281.70809937
NorESM2-MM,ssp245,2015,281.49237061
NorESM2-MM,ssp245,2016,280.76986694
NorESM2-MM,ssp245,2017,280.63385010
NorESM2-MM,ssp245,2018,281.84347534
NorESM2-MM,ssp245,2019,280.96887207
NorESM2-MM,ssp245,2020,281.14584351
NorESM2-MM,ssp245,2021,280.95333862
NorESM2-MM,ssp245,2022,282.28631592
NorESM2-MM,ssp245,2023,281.08627319
NorESM2-MM,ssp245,2024,281.60549927
NorESM2-MM,ssp245,2025,281.12643433
NorESM2-MM,ssp245,2026,281.92172241
NorESM2-MM,ssp245,2027,281.34494019
NorESM2-MM,ssp245,2028,281.10403442
NorESM2-MM,ssp245,2029,281.04571533
NorESM2-MM,ssp245,2030,281.77084351
NorESM2-MM,ssp245,2031,280.93399048
NorESM2-MM,ssp245,2032,281.72296143
NorESM2-MM,ssp245,2033,280.93963623
NorESM2-MM,ssp245,2034,281.34881592
NorESM2-MM,ssp245,2035,281.82168579
NorESM2-MM,ssp245,2036,282.27990723
NorESM2-MM,ssp245,2037,282.20474243
NorESM2-MM,ssp245,2038,281.64443970
NorESM2-MM,ssp245,2039,281.46310425
NorESM2-MM,ssp245,2040,281.71588135
NorESM2-MM,ssp245,2041,282.56478882
NorESM2-MM,ssp245,2042,281.31338501
NorESM2-MM,ssp245,2043,281.56521606
NorESM2-MM,ssp245,2044,280.81039429
NorESM2-MM,ssp245,2045,280.55499268
NorESM2-MM,ssp245,2046,281.62008667
NorESM2-MM,ssp245,2047,282.21633911
NorESM2-MM,ssp245,2048,282.03985596
NorESM2-MM,ssp245,2049,282.67599487
NorESM2-MM,ssp245,2050,281.41567993
NorESM2-MM,ssp245,2051,283.25000000
NorESM2-MM,ssp245,2052,281.30358887
NorESM2-MM,ssp245,2053,281.25027466
NorESM2-MM,ssp245,2054,281.21810913
NorESM2-MM,ssp245,2055,281.06906128
NorESM2-MM,ssp245,2056,281.05010986
NorESM2-MM,ssp245,2057,282.21981812
NorESM2-MM,ssp245,2058,281.34637451
NorESM2-MM,ssp245,2059,282.59307861
NorESM2-MM,ssp245,2060,282.95733643
NorESM2-MM,ssp245,2061,282.44985962
NorESM2-MM,ssp245,2062,283.00799561
NorESM2-MM,ssp245,2063,283.31433105
NorESM2-MM,ssp245,2064,281.59664917
NorESM2-MM,ssp245,2065,281.75885010
NorESM2-MM,ssp245,2066,281.20516968
NorESM2-MM,ssp245,2067,282.20220947
NorESM2-MM,ssp245,2068,281.83837891
NorESM2-MM,ssp245,2069,282.08285522
NorESM2-MM,ssp245,2070,282.74978638
NorESM2-MM,ssp245,2071,282.28179932
NorESM2-MM,ssp245,2072,282.73699951
NorESM2-MM,ssp245,2073,283.17398071
NorESM2-MM,ssp245,2074,281.33920288
NorESM2-MM,ssp245,2075,281.45181274
NorESM2-MM,ssp245,2076,281.71170044
NorESM2-MM,ssp245,2077,282.34313965
NorESM2-MM,ssp245,2078,283.12869263
NorESM2-MM,ssp245,2079,281.87884521
NorESM2-MM,ssp245,2080,282.68499756
NorESM2-MM,ssp245,2081,283.14108276
NorESM2-MM,ssp245,2082,282.99127197
NorESM2-MM,ssp245,2083,283.37384033
NorESM2-MM,ssp245,2084,282.45840454
NorESM2-MM,ssp245,2085,281.31491089
NorESM2-MM,ssp245,2086,282.61737061
NorESM2-MM,ssp245,2087,282.22650146
NorESM2-MM,ssp245,2088,283.66320801
NorESM2-MM,ssp245,2089,282.63958740
NorESM2-MM,ssp245,2090,282.68927002
NorESM2-MM,ssp245,2091,283.03024292
NorESM2-MM,ssp245,2092,283.11611938
NorESM2-MM,ssp245,2093,282.75762939
NorESM2-MM,ssp245,2094,282.02957153
NorESM2-MM,ssp245,2095,283.45169067
NorESM2-MM,ssp245,2096,283.01269531
NorESM2-MM,ssp245,2097,282.47967529
NorESM2-MM,ssp245,2098,281.53863525
NorESM2-MM,ssp245,2099,282.10742188
NorESM2-MM,ssp370,2015,282.40017700
NorESM2-MM,ssp370,2016,281.25183105
NorESM2-MM,ssp370,2017,281.00625610
NorESM2-MM,ssp370,2018,280.82711792
NorESM2-MM,ssp370,2019,281.41561890
NorESM2-MM,ssp370,2020,282.23535156
NorESM2-MM,ssp370,2021,280.16574097
NorESM2-MM,ssp370,2022,281.18661499
NorESM2-MM,ssp370,2023,282.84317017
NorESM2-MM,ssp370,2024,281.65371704
NorESM2-MM,ssp370,2025,281.05285645
NorESM2-MM,ssp370,2026,280.49011230
NorESM2-MM,ssp370,2027,280.99075317
NorESM2-MM,ssp370,2028,281.03228760
NorESM2-MM,ssp370,2029,281.88095093
NorESM2-MM,ssp370,2030,281.38726807
NorESM2-MM,ssp370,2031,280.93591309
NorESM2-MM,ssp370,2032,281.35644531
NorESM2-MM,ssp370,2033,281.97384644
NorESM2-MM,ssp370,2034,282.39123535
NorESM2-MM,ssp370,2035,281.83294678
NorESM2-MM,ssp370,2036,282.17221069
NorESM2-MM,ssp370,2037,282.29571533
NorESM2-MM,ssp370,2038,280.93701172
NorESM2-MM,ssp370,2039,281.62002563
NorESM2-MM,ssp370,2040,281.71035767
NorESM2-MM,ssp370,2041,281.40994263
NorESM2-MM,ssp370,2042,281.97607422
NorESM2-MM,ssp370,2043,282.99551392
NorESM2-MM,ssp370,2044,282.66635132
NorESM2-MM,ssp370,2045,282.42324829
NorESM2-MM,ssp370,2046,280.68154907
NorESM2-MM,ssp370,2047,282.41207886
NorESM2-MM,ssp370,2048,282.55523682
NorESM2-MM,ssp370,2049,282.37585449
NorESM2-MM,ssp370,2050,282.09777832
NorESM2-MM,ssp370,2051,282.08749390
NorESM2-MM,ssp370,2052,282.55780029
NorESM2-MM,ssp370,2053,281.17745972
NorESM2-MM,ssp370,2054,281.88760376
NorESM2-MM,ssp370,2055,282.99008179
NorESM2-MM,ssp370,2056,281.62493896
NorESM2-MM,ssp370,2057,281.68435669
NorESM2-MM,ssp370,2058,281.73876953
NorESM2-MM,ssp370,2059,283.06848145
NorESM2-MM,ssp370,2060,281.94424438
NorESM2-MM,ssp370,2061,282.98153687
NorESM2-MM,ssp370,2062,282.27999878
NorESM2-MM,ssp370,2063,282.36209106
NorESM2-MM,ssp370,2064,283.10421753
NorESM2-MM,ssp370,2065,283.50576782
NorESM2-MM,ssp370,2066,283.34255981
NorESM2-MM,ssp370,2067,282.27908325
NorESM2-MM,ssp370,2068,281.91006470
NorESM2-MM,ssp370,2069,282.54061890
NorESM2-MM,ssp370,2070,282.25650024
NorESM2-MM,ssp370,2071,283.94638062
NorESM2-MM,ssp370,2072,283.19876099
NorESM2-MM,ssp370,2073,281.60470581
NorESM2-MM,ssp370,2074,282.35647583
NorESM2-MM,ssp370,2075,282.96688843
NorESM2-MM,ssp370,2076,283.01254272
NorESM2-MM,ssp370,2077,281.82635498
NorESM2-MM,ssp370,2078,282.13635254
NorESM2-MM,ssp370,2079,282.43045044
NorESM2-MM,ssp370,2080,282.64587402
NorESM2-MM,ssp370,2081,282.05892944
NorESM2-MM,ssp370,2082,283.23739624
NorESM2-MM,ssp370,2083,284.07125854
NorESM2-MM,ssp370,2084,281.87203979
NorESM2-MM,ssp370,2085,283.88235474
NorESM2-MM,ssp370,2086,282.95828247
NorESM2-MM,ssp370,2087,282.84683228
NorESM2-MM,ssp370,2088,283.12902832
NorESM2-MM,ssp370,2089,284.06985474
NorESM2-MM,ssp370,2090,284.41027832
NorESM2-MM,ssp370,2091,283.10137939
NorESM2-MM,ssp370,2092,282.79818726
NorESM2-MM,ssp370,2093,282.81103516
NorESM2-MM,ssp370,2094,283.33929443
NorESM2-MM,ssp370,2095,282.48074341
NorESM2-MM,ssp370,2096,283.70748901
NorESM2-MM,ssp370,2097,284.20684814
NorESM2-MM,ssp370,2098,283.81384277
NorESM2-MM,ssp370,2099,282.93246460
NorESM2-MM,ssp585,2015,281.37460327
NorESM2-MM,ssp585,2016,280.83050537
NorESM2-MM,ssp585,2017,280.98504639
NorESM2-MM,ssp585,2018,281.43801880
NorESM2-MM,ssp585,2019,280.24533081
NorESM2-MM,ssp585,2020,283.31283569
NorESM2-MM,ssp585,2021,281.51895142
NorESM2-MM,ssp585,2022,281.79989624
NorESM2-MM,ssp585,2023,280.07043457
NorESM2-MM,ssp585,2024,279.81222534
NorESM2-MM,ssp585,2025,281.63983154
NorESM2-MM,ssp585,2026,281.26870728
NorESM2-MM,ssp585,2027,281.99093628
NorESM2-MM,ssp585,2028,281.79122925
NorESM2-MM,ssp585,2029,281.43811035
NorESM2-MM,ssp585,2030,281.29232788
NorESM2-MM,ssp585,2031,281.37789917
NorESM2-MM,ssp585,2032,282.02517700
NorESM2-MM,ssp585,2033,281.21585083
NorESM2-MM,ssp585,2034,281.71740723
NorESM2-MM,ssp585,2035,281.36523438
NorESM2-MM,ssp585,2036,281.89758301
NorESM2-MM,ssp585,2037,280.78775024
NorESM2-MM,ssp585,2038,281.09078979
NorESM2-MM,ssp585,2039,281.70639038
NorESM2-MM,ssp585,2040,282.12310791
NorESM2-MM,ssp585,2041,281.96707153
NorESM2-MM,ssp585,2042,282.35794067
NorESM2-MM,ssp585,2043,281.24844360
NorESM2-MM,ssp585,2044,280.83810425
NorESM2-MM,ssp585,2045,281.64108276
NorESM2-MM,ssp585,2046,281.46633911
NorESM2-MM,ssp585,2047,284.27062988
NorESM2-MM,ssp585,2048,279.82662964
NorESM2-MM,ssp585,2049,281.07589722
NorESM2-MM,ssp585,2050,281.11688232
