model,experiment,year,tas
GFDL-ESM4,ssp245,2015,285.78875732
GFDL-ESM4,ssp245,2016,283.50717163
GFDL-ESM4,ssp245,2017,285.53753662
GFDL-ESM4,ssp245,2018,285.30352783
GFDL-ESM4,ssp245,2019,285.81823730
GFDL-ESM4,ssp245,2020,287.65194702
GFDL-ESM4,ssp245,2021,284.84017944
GFDL-ESM4,ssp245,2022,286.19448853
GFDL-ESM4,ssp245,2023,285.70153809
GFDL-ESM4,ssp245,2024,285.27465820
GFDL-ESM4,ssp245,2025,284.82754517
GFDL-ESM4,ssp245,2026,283.76156616
GFDL-ESM4,ssp245,2027,285.38522339
GFDL-ESM4,ssp245,2028,288.09286499
GFDL-ESM4,ssp245,2029,284.29403687
GFDL-ESM4,ssp245,2030,287.28970337
GFDL-ESM4,ssp245,2031,284.42428589
GFDL-ESM4,ssp245,2032,286.47842407
GFDL-ESM4,ssp245,2033,284.35858154
GFDL-ESM4,ssp245,2034,284.30761719
GFDL-ESM4,ssp245,2035,287.79754639
GFDL-ESM4,ssp245,2036,286.28018188
GFDL-ESM4,ssp245,2037,287.41241455
GFDL-ESM4,ssp245,2038,287.49218750
GFDL-ESM4,ssp245,2039,286.60250854
GFDL-ESM4,ssp245,2040,285.47177124
GFDL-ESM4,ssp245,2041,288.79916382
GFDL-ESM4,ssp245,2042,286.66567993
GFDL-ESM4,ssp245,2043,285.54214478
GFDL-ESM4,ssp245,2044,285.87475586
GFDL-ESM4,ssp245,2045,286.61315918
GFDL-ESM4,ssp245,2046,286.87881470
GFDL-ESM4,ssp245,2047,286.35195923
GFDL-ESM4,ssp245,2048,287.11810303
GFDL-ESM4,ssp245,2049,286.87384033
GFDL-ESM4,ssp245,2050,286.64181519
GFDL-ESM4,ssp245,2051,286.67355347
GFDL-ESM4,ssp245,2052,285.16323853
GFDL-ESM4,ssp245,2053,286.19525146
GFDL-ESM4,ssp245,2054,287.29525757
GFDL-ESM4,ssp245,2055,286.49322510
GFDL-ESM4,ssp245,2056,285.09713745
GFDL-ESM4,ssp245,2057,288.49099731
GFDL-ESM4,ssp245,2058,287.30297852
GFDL-ESM4,ssp245,2059,287.56967163
GFDL-ESM4,ssp245,2060,285.05355835
GFDL-ESM4,ssp245,2061,287.38385010
GFDL-ESM4,ssp245,2062,286.50561523
GFDL-ESM4,ssp245,2063,285.53411865
GFDL-ESM4,ssp245,2064,287.47290039
GFDL-ESM4,ssp245,2065,284.04830933
GFDL-ESM4,ssp245,2066,285.03359985
GFDL-ESM4,ssp245,2067,284.65652466
GFDL-ESM4,ssp245,2068,288.02325439
GFDL-ESM4,ssp245,2069,288.90682983
GFDL-ESM4,ssp245,2070,287.23114014
GFDL-ESM4,ssp245,2071,287.11346436
GFDL-ESM4,ssp245,2072,289.83068848
GFDL-ESM4,ssp245,2073,287.79776001
GFDL-ESM4,ssp245,2074,285.82354736
GFDL-ESM4,ssp245,2075,287.29171753
GFDL-ESM4,ssp245,2076,286.99667358
GFDL-ESM4,ssp245,2077,288.23535156
GFDL-ESM4,ssp245,2078,287.63006592
GFDL-ESM4,ssp245,2079,285.56475830
GFDL-ESM4,ssp245,2080,287.99243164
GFDL-ESM4,ssp245,2081,286.30325317
GFDL-ESM4,ssp245,2082,286.44177246
GFDL-ESM4,ssp245,2083,286.84817505
GFDL-ESM4,ssp245,2084,288.52114868
GFDL-ESM4,ssp245,2085,286.71731567
GFDL-ESM4,ssp245,2086,288.08001709
GFDL-ESM4,ssp245,2087,287.45703125
GFDL-ESM4,ssp245,2088,287.90051270
GFDL-ESM4,ssp245,2089,285.71002197
GFDL-ESM4,ssp245,2090,288.94638062
GFDL-ESM4,ssp245,2091,287.34484863
GFDL-ESM4,ssp245,2092,286.84271240
GFDL-ESM4,ssp245,2093,286.65472412
GFDL-ESM4,ssp245,2094,286.20501709
GFDL-ESM4,ssp245,2095,288.24359131
GFDL-ESM4,ssp245,2096,285.81375122
GFDL-ESM4,ssp245,2097,287.76205444
GFDL-ESM4,ssp245,2098,289.45544434
GFDL-ESM4,ssp245,2099,286.29498291
GFDL-ESM4,ssp370,2015,286.10598755
GFDL-ESM4,ssp370,2016,285.86999512
GFDL-ESM4,ssp370,2017,284.72921753
GFDL-ESM4,ssp370,2018,286.66854858
GFDL-ESM4,ssp370,2019,285.63629150
GFDL-ESM4,ssp370,2020,286.44882202
GFDL-ESM4,ssp370,2021,285.96359253
GFDL-ESM4,ssp370,2022,286.71823120
GFDL-ESM4,ssp370,2023,287.31915283
GFDL-ESM4,ssp370,2024,285.64880371
GFDL-ESM4,ssp370,2025,286.39483643
GFDL-ESM4,ssp370,2026,287.26116943
GFDL-ESM4,ssp370,2027,285.33944702
GFDL-ESM4,ssp370,2028,284.16033936
GFDL-ESM4,ssp370,2029,285.83779907
GFDL-ESM4,ssp370,2030,285.05569458
GFDL-ESM4,ssp370,2031,287.89779663
GFDL-ESM4,ssp370,2032,284.23880005
GFDL-ESM4,ssp370,2033,283.64495850
GFDL-ESM4,ssp370,2034,284.76260376
GFDL-ESM4,ssp370,2035,285.76483154
GFDL-ESM4,ssp370,2036,287.20016479
GFDL-ESM4,ssp370,2037,287.90463257
GFDL-ESM4,ssp370,2038,285.56826782
GFDL-ESM4,ssp370,2039,288.34753418
GFDL-ESM4,ssp370,2040,287.16088867
GFDL-ESM4,ssp370,2041,285.66534424
GFDL-ESM4,ssp370,2042,286.75292969
GFDL-ESM4,ssp370,2043,286.84008789
GFDL-ESM4,ssp370,2044,284.13259888
GFDL-ESM4,ssp370,2045,287.13711548
GFDL-ESM4,ssp370,2046,285.79949951
GFDL-ESM4,ssp370,2047,287.73733521
GFDL-ESM4,ssp370,2048,285.61700439
GFDL-ESM4,ssp370,2049,288.46353149
GFDL-ESM4,ssp370,2050,285.94137573
GFDL-ESM4,ssp370,2051,289.11544800
GFDL-ESM4,ssp370,2052,286.31283569
GFDL-ESM4,ssp370,2053,285.29922485
GFDL-ESM4,ssp370,2054,286.33441162
GFDL-ESM4,ssp370,2055,287.21160889
GFDL-ESM4,ssp370,2056,286.18859863
GFDL-ESM4,ssp370,2057,287.03421021
GFDL-ESM4,ssp370,2058,288.43161011
GFDL-ESM4,ssp370,2059,285.02859497
GFDL-ESM4,ssp370,2060,286.81567383
GFDL-ESM4,ssp370,2061,284.50057983
GFDL-ESM4,ssp370,2062,287.94479370
GFDL-ESM4,ssp370,2063,284.74581909
GFDL-ESM4,ssp370,2064,286.24359131
GFDL-ESM4,ssp370,2065,287.47763062
GFDL-ESM4,ssp370,2066,287.71548462
GFDL-ESM4,ssp370,2067,287.98281860
GFDL-ESM4,ssp370,2068,287.32189941
GFDL-ESM4,ssp370,2069,287.04412842
GFDL-ESM4,ssp370,2070,289.51113892
GFDL-ESM4,ssp370,2071,285.85128784
GFDL-ESM4,ssp370,2072,287.56027222
GFDL-ESM4,ssp370,2073,287.55697632
GFDL-ESM4,ssp370,2074,286.15246582
GFDL-ESM4,ssp370,2075,287.42593384
GFDL-ESM4,ssp370,2076,288.71481323
GFDL-ESM4,ssp370,2077,286.36911011
GFDL-ESM4,ssp370,2078,287.02435303
GFDL-ESM4,ssp370,2079,289.54330444
GFDL-ESM4,ssp370,2080,288.59652710
GFDL-ESM4,ssp370,2081,288.25936890
GFDL-ESM4,ssp370,2082,290.48049927
GFDL-ESM4,ssp370,2083,289.23843384
GFDL-ESM4,ssp370,2084,287.97647095
GFDL-ESM4,ssp370,2085,287.57421875
GFDL-ESM4,ssp370,2086,287.20333862
GFDL-ESM4,ssp370,2087,287.82034302
GFDL-ESM4,ssp370,2088,288.29302979
GFDL-ESM4,ssp370,2089,289.50637817
GFDL-ESM4,ssp370,2090,290.67056274
GFDL-ESM4,ssp370,2091,289.75619507
GFDL-ESM4,ssp370,2092,289.75604248
GFDL-ESM4,ssp370,2093,290.20330811
GFDL-ESM4,ssp370,2094,289.92355347
GFDL-ESM4,ssp370,2095,287.83959961
GFDL-ESM4,ssp370,2096,289.78381348
GFDL-ESM4,ssp370,2097,289.35214233
GFDL-ESM4,ssp370,2098,289.29699707
GFDL-ESM4,ssp370,2099,287.53051758
GFDL-ESM4,ssp585,2015,289.10424805
GFDL-ESM4,ssp585,2016,286.31130981
GFDL-ESM4,ssp585,2017,287.12106323
GFDL-ESM4,ssp585,2018,285.03244019
GFDL-ESM4,ssp585,2019,286.39440918
GFDL-ESM4,ssp585,2020,284.34902954
GFDL-ESM4,ssp585,2021,283.63027954
GFDL-ESM4,ssp585,2022,284.56512451
GFDL-ESM4,ssp585,2023,284.97799683
GFDL-ESM4,ssp585,2024,284.61929321
GFDL-ESM4,ssp585,2025,287.38977051
GFDL-ESM4,ssp585,2026,286.05926514
GFDL-ESM4,ssp585,2027,286.59057617
GFDL-ESM4,ssp585,2028,284.85095215
GFDL-ESM4,ssp585,2029,286.85568237
GFDL-ESM4,ssp585,2030,286.67095947
GFDL-ESM4,ssp585,2031,285.62283325
GFDL-ESM4,ssp585,2032,287.61566162
GFDL-ESM4,ssp585,2033,286.99105835
GFDL-ESM4,ssp585,2034,287.98980713
GFDL-ESM4,ssp585,2035,287.60119629
GFDL-ESM4,ssp585,2036,285.24591064
GFDL-ESM4,ssp585,2037,285.91854858
GFDL-ESM4,ssp585,2038,286.69912720
GFDL-ESM4,ssp585,2039,285.13848877
GFDL-ESM4,ssp585,2040,285.53286743
GFDL-ESM4,ssp585,2041,286.86004639
GFDL-ESM4,ssp585,2042,286.25955200
GFDL-ESM4,ssp585,2043,287.82723999
GFDL-ESM4,ssp585,2044,287.65936279
GFDL-ESM4,ssp585,2045,288.77331543
GFDL-ESM4,ssp585,2046,286.98608398
GFDL-ESM4,ssp585,2047,287.62142944
GFDL-ESM4,ssp585,2048,287.64035034
GFDL-ESM4,ssp585,2049,286.10418701
GFDL-ESM4,ssp585,2050,285.51675415
GFDL-ESM4,ssp585,2051,286.61633301
GFDL-ESM4,ssp585,2052,287.61193848
GFDL-ESM4,ssp585,2053,285.13687134
GFDL-ESM4,ssp585,2054,284.88711548
GFDL-ESM4,ssp585,2055,285.79827881
GFDL-ESM4,ssp585,2056,287.22229004
GFDL-ESM4,ssp585,2057,288.96057129
GFDL-ESM4,ssp585,2058,286.99453735
GFDL-ESM4,ssp585,2059,286.70748901
GFDL-ESM4,ssp585,2060,285.83889771
GFDL-ESM4,ssp585,2061,285.98141479
GFDL-ESM4,ssp585,2062,286.29528809
GFDL-ESM4,ssp585,2063,286.78527832
GFDL-ESM4,ssp585,2064,286.48416138
GFDL-ESM4,ssp585,2065,286.90093994
GFDL-ESM4,ssp585,2066,287.68185425
GFDL-ESM4,ssp585,2067,288.54421997
GFDL-ESM4,ssp585,2068,289.08758545
GFDL-ESM4,ssp585,2069,287.88046265
GFDL-ESM4,ssp585,2070,290.11810303
GFDL-ESM4,ssp585,2071,286.05105591
GFDL-ESM4,ssp585,2072,287.62994385
GFDL-ESM4,ssp585,2073,287.78884888
GFDL-ESM4,ssp585,2074,287.48580933
GFDL-ESM4,ssp585,2075,286.94146729
GFDL-ESM4,ssp585,2076,289.65750122
GFDL-ESM4,ssp585,2077,287.82992554
GFDL-ESM4,ssp585,2078,287.71768188
GFDL-ESM4,ssp585,2079,289.56167603
GFDL-ESM4,ssp585,2080,287.87948608
GFDL-ESM4,ssp585,2081,286.56198120
GFDL-ESM4,ssp585,2082,287.62298584
GFDL-ESM4,ssp585,2083,289.27255249
GFDL-ESM4,ssp585,2084,289.63302612
GFDL-ESM4,ssp585,2085,288.84054565
GFDL-ESM4,ssp585,2086,289.62448120
GFDL-ESM4,ssp585,2087,290.38363647
GFDL-ESM4,ssp585,2088,287.91595459
GFDL-ESM4,ssp585,2089,289.92489624
GFDL-ESM4,ssp585,2090,287.57019043
GFDL-ESM4,ssp585,2091,290.30426025
GFDL-ESM4,ssp585,2092,288.34887695
GFDL-ESM4,ssp585,2093,287.35055542
GFDL-ESM4,ssp585,2094,288.84020996
GFDL-ESM4,ssp585,2095,287.77764893
GFDL-ESM4,ssp585,2096,289.41912842
GFDL-ESM4,ssp585,2097,289.48703003
GFDL-ESM4,ssp585,2098,287.19171143
GFDL-ESM4,ssp585,2099,288.90350342
NorESM2-MM,historical,1960,284.02792358
NorESM2-MM,historical,1961,283.94021606
NorESM2-MM,historical,1962,286.23944092
NorESM2-MM,historical,1963,287.33297729
NorESM2-MM,historical,1964,285.87930298
NorESM2-MM,historical,1965,285.62280273
NorESM2-MM,historical,1966,282.62161255
NorESM2-MM,historical,1967,282.87472534
NorESM2-MM,historical,1968,283.08996582
NorESM2-MM,historical,1969,284.74142456
NorESM2-MM,historical,1970,284.34140015
NorESM2-MM,historical,1971,284.65493774
NorESM2-MM,historical,1972,286.83432007
NorESM2-MM,historical,1973,284.34152222
NorESM2-MM,historical,1974,282.81826782
NorESM2-MM,historical,1975,284.33169556
NorESM2-MM,historical,1976,285.12893677
NorESM2-MM,historical,1977,284.27807617
NorESM2-MM,historical,1978,285.38397217
NorESM2-MM,historical,1979,286.09286499
NorESM2-MM,historical,1980,285.40524292
NorESM2-MM,historical,1981,286.30526733
NorESM2-MM,historical,1982,284.78921509
NorESM2-MM,historical,1983,285.35818481
NorESM2-MM,historical,1984,284.04763794
NorESM2-MM,historical,1985,285.07284546
NorESM2-MM,historical,1986,284.90075684
NorESM2-MM,historical,1987,284.32205200
NorESM2-MM,historical,1988,286.57083130
NorESM2-MM,historical,1989,284.78631592
NorESM2-MM,historical,1990,284.13836670
NorESM2-MM,historical,1991,286.04870605
NorESM2-MM,historical,1992,285.31814575
NorESM2-MM,historical,1993,284.45779419
NorESM2-MM,historical,1994,284.29504395
NorESM2-MM,historical,1995,285.22070312
NorESM2-MM,historical,1996,284.45175171
NorESM2-MM,historical,1997,284.75561523
NorESM2-MM,historical,1998,285.73590088
NorESM2-MM,historical,1999,285.53353882
NorESM2-MM,historical,2000,284.31604004
NorESM2-MM,historical,2001,285.27380371
NorESM2-MM,historical,2002,285.83078003
NorESM2-MM,historical,2003,285.29696655
NorESM2-MM,historical,2004,284.58508301
NorESM2-MM,historical,2005,284.42349243
NorESM2-MM,historical,2006,284.68740845
NorESM2-MM,historical,2007,285.22637939
NorESM2-MM,historical,2008,286.01531982
NorESM2-MM,historical,2009,286.09149170
NorESM2-MM,historical,2010,286.15783691
NorESM2-MM,historical,2011,286.33496094
NorESM2-MM,historical,2012,283.98510742
NorESM2-MM,historical,2013,284.82406616
NorESM2-MM,historical,2014,285.15484619
NorESM2-MM,ssp126,2015,285.09295654
NorESM2-MM,ssp126,2016,286.40469360
NorESM2-MM,ssp126,2017,285.42886353
NorESM2-MM,ssp126,2018,286.50152588
NorESM2-MM,ssp126,2019,285.31518555
NorESM2-MM,ssp126,2020,284.17645264
NorESM2-MM,ssp126,2021,284.96957397
NorESM2-MM,ssp126,2022,283.75347900
NorESM2-MM,ssp126,2023,286.18597412
NorESM2-MM,ssp126,2024,282.75097656
NorESM2-MM,ssp126,2025,286.04171753
NorESM2-MM,ssp126,2026,285.70581055
NorESM2-MM,ssp126,2027,285.41003418
NorESM2-MM,ssp126,2028,286.06076050
NorESM2-MM,ssp126,2029,286.18719482
NorESM2-MM,ssp126,2030,285.00332642
NorESM2-MM,ssp126,2031,286.32916260
NorESM2-MM,ssp126,2032,286.63406372
NorESM2-MM,ssp126,2033,287.22543335
NorESM2-MM,ssp126,2034,283.98062134
NorESM2-MM,ssp126,2035,285.36703491
NorESM2-MM,ssp126,2036,285.00924683
NorESM2-MM,ssp126,2037,284.63964844
NorESM2-MM,ssp126,2038,285.55706787
NorESM2-MM,ssp126,2039,286.16555786
NorESM2-MM,ssp126,2040,283.94812012
NorESM2-MM,ssp126,2041,285.69317627
NorESM2-MM,ssp126,2042,286.59686279
NorESM2-MM,ssp126,2043,286.33023071
NorESM2-MM,ssp126,2044,284.83605957
NorESM2-MM,ssp126,2045,285.66653442
NorESM2-MM,ssp126,2046,284.48629761
NorESM2-MM,ssp126,2047,283.57955933
NorESM2-MM,ssp126,2048,284.59188843
NorESM2-MM,ssp126,2049,285.40881348
NorESM2-MM,ssp126,2050,284.06375122
NorESM2-MM,ssp126,2051,287.01080322
NorESM2-MM,ssp126,2052,285.79660034
NorESM2-MM,ssp126,2053,285.48916626
NorESM2-MM,ssp126,2054,284.64978027
NorESM2-MM,ssp126,2055,285.11737061
NorESM2-MM,ssp126,2056,284.72241211
NorESM2-MM,ssp126,2057,285.15914917
NorESM2-MM,ssp126,2058,285.35482788
NorESM2-MM,ssp126,2059,285.31994629
NorESM2-MM,ssp126,2060,283.92175293
NorESM2-MM,ssp126,2061,284.99624634
NorESM2-MM,ssp126,2062,286.38168335
NorESM2-MM,ssp126,2063,285.64767456
NorESM2-MM,ssp126,2064,286.81796265
NorESM2-MM,ssp126,2065,284.76177979
NorESM2-MM,ssp126,2066,286.67141724
NorESM2-MM,ssp126,2067,285.50006104
NorESM2-MM,ssp126,2068,286.39138794
NorESM2-MM,ssp126,2069,284.52151489
NorESM2-MM,ssp126,2070,285.88146973
NorESM2-MM,ssp126,2071,286.11956787
NorESM2-MM,ssp126,2072,284.29360962
NorESM2-MM,ssp126,2073,286.89920044
NorESM2-MM,ssp126,2074,286.69927979
NorESM2-MM,ssp126,2075,285.40802002
NorESM2-MM,ssp126,2076,286.53698730
NorESM2-MM,ssp126,2077,288.28381348
NorESM2-MM,ssp126,2078,285.24060059
NorESM2-MM,ssp126,2079,284.72631836
NorESM2-MM,ssp126,2080,286.12649536
NorESM2-MM,ssp126,2081,286.14944458
NorESM2-MM,ssp126,2082,286.49047852
NorESM2-MM,ssp126,2083,286.69650269
NorESM2-MM,ssp126,2084,287.06521606
NorESM2-MM,ssp126,2085,284.68392944
NorESM2-MM,ssp126,2086,284.13821411
NorESM2-MM,ssp126,2087,285.59289551
NorESM2-MM,ssp126,2088,286.48596191
NorESM2-MM,ssp126,2089,286.35516357
NorESM2-MM,ssp126,2090,286.62350464
NorESM2-MM,ssp126,2091,285.78976440
NorESM2-MM,ssp126,2092,286.87948608
NorESM2-MM,ssp126,2093,285.17590332
NorESM2-MM,ssp126,2094,284.91113281
NorESM2-MM,ssp126,2095,285.63290405
NorESM2-MM,ssp126,2096,284.73428345
NorESM2-MM,ssp126,2097,285.14498901
NorESM2-MM,ssp126,2098,285.74520874
NorESM2-MM,ssp126,2099,285.24139404
NorESM2-MM,ssp245,2015,285.30050659
NorESM2-MM,ssp245,2016,286.10397339
NorESM2-MM,ssp245,2017,285.25765991
NorESM2-MM,ssp245,2018,284.67034912
NorESM2-MM,ssp245,2019,284.59371948
NorESM2-MM,ssp245,2020,285.08572388
NorESM2-MM,ssp245,2021,285.67108154
NorESM2-MM,ssp245,2022,284.15054321
NorESM2-MM,ssp245,2023,284.78115845
NorESM2-MM,ssp245,2024,284.95208740
NorESM2-MM,ssp245,2025,286.73480225
NorESM2-MM,ssp245,2026,287.34469604
NorESM2-MM,ssp245,2027,285.36172485
NorESM2-MM,ssp245,2028,286.58248901
NorESM2-MM,ssp245,2029,286.08410645
NorESM2-MM,ssp245,2030,285.49871826
NorESM2-MM,ssp245,2031,286.38430786
NorESM2-MM,ssp245,2032,286.27252197
NorESM2-MM,ssp245,2033,285.49249268
NorESM2-MM,ssp245,2034,286.16061401
NorESM2-MM,ssp245,2035,284.74053955
NorESM2-MM,ssp245,2036,285.73052979
NorESM2-MM,ssp245,2037,285.84869385
NorESM2-MM,ssp245,2038,285.05929565
NorESM2-MM,ssp245,2039,285.83227539
NorESM2-MM,ssp245,2040,284.51596069
NorESM2-MM,ssp245,2041,286.63061523
NorESM2-MM,ssp245,2042,286.43515015
NorESM2-MM,ssp245,2043,284.23370361
NorESM2-MM,ssp245,2044,286.28430176
NorESM2-MM,ssp245,2045,284.42114258
NorESM2-MM,ssp245,2046,285.77236938
NorESM2-MM,ssp245,2047,285.14361572
NorESM2-MM,ssp245,2048,284.27703857
NorESM2-MM,ssp245,2049,286.42221069
NorESM2-MM,ssp245,2050,285.51248169
NorESM2-MM,ssp245,2051,285.94378662
NorESM2-MM,ssp245,2052,285.37973022
NorESM2-MM,ssp245,2053,286.66128540
NorESM2-MM,ssp245,2054,283.45535278
NorESM2-MM,ssp245,2055,284.98394775
NorESM2-MM,ssp245,2056,286.45648193
NorESM2-MM,ssp245,2057,286.08526611
NorESM2-MM,ssp245,2058,286.39453125
NorESM2-MM,ssp245,2059,285.66598511
NorESM2-MM,ssp245,2060,285.11141968
NorESM2-MM,ssp245,2061,285.68569946
NorESM2-MM,ssp245,2062,285.28808594
NorESM2-MM,ssp245,2063,286.79629517
NorESM2-MM,ssp245,2064,286.44213867
NorESM2-MM,ssp245,2065,284.94741821
NorESM2-MM,ssp245,2066,285.35351562
NorESM2-MM,ssp245,2067,286.64889526
NorESM2-MM,ssp245,2068,286.79757690
NorESM2-MM,ssp245,2069,287.02081299
NorESM2-MM,ssp245,2070,285.09643555
NorESM2-MM,ssp245,2071,284.70501709
NorESM2-MM,ssp245,2072,287.31500244
NorESM2-MM,ssp245,2073,286.76562500
NorESM2-MM,ssp245,2074,287.16323853
NorESM2-MM,ssp245,2075,286.96902466
NorESM2-MM,ssp245,2076,287.31393433
NorESM2-MM,ssp245,2077,287.09881592
NorESM2-MM,ssp245,2078,284.24572754
NorESM2-MM,ssp245,2079,287.35711670
NorESM2-MM,ssp245,2080,286.87075806
NorESM2-MM,ssp245,2081,286.45211792
NorESM2-MM,ssp245,2082,287.03231812
NorESM2-MM,ssp245,2083,284.99905396
NorESM2-MM,ssp245,2084,288.00308228
NorESM2-MM,ssp245,2085,286.16287231
NorESM2-MM,ssp245,2086,286.15924072
NorESM2-MM,ssp245,2087,285.26284790
NorESM2-MM,ssp245,2088,288.19848633
NorESM2-MM,ssp245,2089,286.75286865
NorESM2-MM,ssp245,2090,287.84725952
NorESM2-MM,ssp245,2091,285.16232300
NorESM2-MM,ssp245,2092,287.21362305
NorESM2-MM,ssp245,2093,286.50390625
NorESM2-MM,ssp245,2094,285.50512695
NorESM2-MM,ssp245,2095,285.61788940
NorESM2-MM,ssp245,2096,287.41174316
NorESM2-MM,ssp245,2097,287.36230469
NorESM2-MM,ssp245,2098,286.54232788
NorESM2-MM,ssp245,2099,286.94900513
NorESM2-MM,ssp370,2015,286.20330811
NorESM2-MM,ssp370,2016,284.16592407
NorESM2-MM,ssp370,2017,285.61044312
NorESM2-MM,ssp370,2018,285.21783447
NorESM2-MM,ssp370,2019,287.34262085
NorESM2-MM,ssp370,2020,285.56668091
NorESM2-MM,ssp370,2021,284.79272461
NorESM2-MM,ssp370,2022,285.16580200
NorESM2-MM,ssp370,2023,285.31655884
NorESM2-MM,ssp370,2024,284.53036499
NorESM2-MM,ssp370,2025,284.61697388
NorESM2-MM,ssp370,2026,284.82348633
NorESM2-MM,ssp370,2027,282.73919678
NorESM2-MM,ssp370,2028,286.20687866
NorESM2-MM,ssp370,2029,285.20034790
NorESM2-MM,ssp370,2030,286.38729858
NorESM2-MM,ssp370,2031,284.58285522
NorESM2-MM,ssp370,2032,286.22436523
NorESM2-MM,ssp370,2033,284.71661377
NorESM2-MM,ssp370,2034,285.47470093
NorESM2-MM,ssp370,2035,284.22760010
NorESM2-MM,ssp370,2036,285.23596191
NorESM2-MM,ssp370,2037,285.74307251
NorESM2-MM,ssp370,2038,286.32357788
NorESM2-MM,ssp370,2039,286.92449951
NorESM2-MM,ssp370,2040,284.88592529
NorESM2-MM,ssp370,2041,284.45532227
NorESM2-MM,ssp370,2042,286.28939819
NorESM2-MM,ssp370,2043,286.68377686
NorESM2-MM,ssp370,2044,285.90945435
NorESM2-MM,ssp370,2045,285.97348022
NorESM2-MM,ssp370,2046,286.18679810
NorESM2-MM,ssp370,2047,285.91815186
NorESM2-MM,ssp370,2048,287.90875244
NorESM2-MM,ssp370,2049,284.81698608
NorESM2-MM,ssp370,2050,285.24307251
NorESM2-MM,ssp370,2051,285.48684692
NorESM2-MM,ssp370,2052,285.71264648
NorESM2-MM,ssp370,2053,286.72494507
NorESM2-MM,ssp370,2054,285.62835693
NorESM2-MM,ssp370,2055,285.54458618
NorESM2-MM,ssp370,2056,284.78125000
NorESM2-MM,ssp370,2057,286.32882690
NorESM2-MM,ssp370,2058,285.62542725
NorESM2-MM,ssp370,2059,287.67117310
NorESM2-MM,ssp370,2060,286.55853271
NorESM2-MM,ssp370,2061,286.73672485
NorESM2-MM,ssp370,2062,286.21649170
NorESM2-MM,ssp370,2063,285.81317139
NorESM2-MM,ssp370,2064,284.10263062
NorESM2-MM,ssp370,2065,286.28964233
NorESM2-MM,ssp370,2066,288.80978394
NorESM2-MM,ssp370,2067,288.54583740
NorESM2-MM,ssp370,2068,287.65158081
NorESM2-MM,ssp370,2069,288.22979736
NorESM2-MM,ssp370,2070,285.48434448
NorESM2-MM,ssp370,2071,287.79064941
NorESM2-MM,ssp370,2072,287.42553711
NorESM2-MM,ssp370,2073,286.45123291
NorESM2-MM,ssp370,2074,286.80215454
NorESM2-MM,ssp370,2075,286.16784668
NorESM2-MM,ssp370,2076,286.94381714
NorESM2-MM,ssp370,2077,286.68417358
NorESM2-MM,ssp370,2078,287.13543701
NorESM2-MM,ssp370,2079,286.45535278
NorESM2-MM,ssp370,2080,287.54714966
NorESM2-MM,ssp370,2081,287.20346069
NorESM2-MM,ssp370,2082,286.39160156
NorESM2-MM,ssp370,2083,286.38339233
NorESM2-MM,ssp370,2084,286.04870605
NorESM2-MM,ssp370,2085,289.97479248
NorESM2-MM,ssp370,2086,286.44772339
NorESM2-MM,ssp370,2087,286.71572876
NorESM2-MM,ssp370,2088,286.44338989
NorESM2-MM,ssp370,2089,287.32748413
NorESM2-MM,ssp370,2090,287.72753906
NorESM2-MM,ssp370,2091,286.10836792
NorESM2-MM,ssp370,2092,287.22790527
NorESM2-MM,ssp370,2093,286.49243164
NorESM2-MM,ssp370,2094,288.30294800
NorESM2-MM,ssp370,2095,287.61633301
NorESM2-MM,ssp370,2096,289.46865845
NorESM2-MM,ssp370,2097,285.29010010
NorESM2-MM,ssp370,2098,286.62844849
NorESM2-MM,ssp370,2099,286.65017700
NorESM2-MM,ssp585,2015,286.45828247
NorESM2-MM,ssp585,2016,284.82015991
NorESM2-MM,ssp585,2017,284.73251343
NorESM2-MM,ssp585,2018,282.98529053
NorESM2-MM,ssp585,2019,285.17395020
NorESM2-MM,ssp585,2020,285.42181396
NorESM2-MM,ssp585,2021,284.30758667
NorESM2-MM,ssp585,2022,284.50051880
NorESM2-MM,ssp585,2023,284.47012329
NorESM2-MM,ssp585,2024,283.18249512
NorESM2-MM,ssp585,2025,287.17742920
NorESM2-MM,ssp585,2026,286.67703247
NorESM2-MM,ssp585,2027,285.58432007
NorESM2-MM,ssp585,2028,284.91714478
NorESM2-MM,ssp585,2029,285.82580566
NorESM2-MM,ssp585,2030,286.25106812
NorESM2-MM,ssp585,2031,286.86935425
NorESM2-MM,ssp585,2032,286.19735718
NorESM2-MM,ssp585,2033,287.18676758
NorESM2-MM,ssp585,2034,284.37997437
NorESM2-MM,ssp585,2035,286.84472656
NorESM2-MM,ssp585,2036,283.83444214
NorESM2-MM,ssp585,2037,286.93780518
NorESM2-MM,ssp585,2038,285.08169556
NorESM2-MM,ssp585,2039,286.42687988
NorESM2-MM,ssp585,2040,286.24185181
NorESM2-MM,ssp585,2041,286.20867920
NorESM2-MM,ssp585,2042,286.71105957
NorESM2-MM,ssp585,2043,286.56674194
NorESM2-MM,ssp585,2044,285.81173706
NorESM2-MM,ssp585,2045,287.57153320
NorESM2-MM,ssp585,2046,284.61981201
NorESM2-MM,ssp585,2047,285.23117065
NorESM2-MM,ssp585,2048,284.37777710
NorESM2-MM,ssp585,2049,287.39996338
NorESM2-MM,ssp585,2050,287.33889771
