model,experiment,year,tas
GFDL-ESM4,ssp245,2015,280.39672852
GFDL-ESM4,ssp245,2016,280.59298706
GFDL-ESM4,ssp245,2017,280.45037842
GFDL-ESM4,ssp245,2018,280.47109985
GFDL-ESM4,ssp245,2019,280.20364380
GFDL-ESM4,ssp245,2020,280.49584961
GFDL-ESM4,ssp245,2021,281.31155396
GFDL-ESM4,ssp245,2022,280.23782349
GFDL-ESM4,ssp245,2023,279.88742065
GFDL-ESM4,ssp245,2024,280.07141113
GFDL-ESM4,ssp245,2025,280.79898071
GFDL-ESM4,ssp245,2026,280.27023315
GFDL-ESM4,ssp245,2027,280.18817139
GFDL-ESM4,ssp245,2028,280.44625854
GFDL-ESM4,ssp245,2029,281.05358887
GFDL-ESM4,ssp245,2030,280.97018433
GFDL-ESM4,ssp245,2031,280.46884155
GFDL-ESM4,ssp245,2032,280.29995728
GFDL-ESM4,ssp245,2033,280.76974487
GFDL-ESM4,ssp245,2034,281.72457886
GFDL-ESM4,ssp245,2035,281.77426147
GFDL-ESM4,ssp245,2036,280.41998291
GFDL-ESM4,ssp245,2037,280.69262695
GFDL-ESM4,ssp245,2038,280.16070557
GFDL-ESM4,ssp245,2039,280.42501831
GFDL-ESM4,ssp245,2040,280.44821167
GFDL-ESM4,ssp245,2041,281.67117310
GFDL-ESM4,ssp245,2042,279.95202637
GFDL-ESM4,ssp245,2043,280.92608643
GFDL-ESM4,ssp245,2044,280.45498657
GFDL-ESM4,ssp245,2045,281.80087280
GFDL-ESM4,ssp245,2046,281.00527954
GFDL-ESM4,ssp245,2047,281.00592041
GFDL-ESM4,ssp245,2048,281.62951660
GFDL-ESM4,ssp245,2049,281.63186646
GFDL-ESM4,ssp245,2050,281.39010620
GFDL-ESM4,ssp245,2051,280.60061646
GFDL-ESM4,ssp245,2052,280.32037354
GFDL-ESM4,ssp245,2053,280.69699097
GFDL-ESM4,ssp245,2054,283.11325073
GFDL-ESM4,ssp245,2055,280.73831177
GFDL-ESM4,ssp245,2056,280.71572876
GFDL-ESM4,ssp245,2057,281.69161987
GFDL-ESM4,ssp245,2058,281.52215576
GFDL-ESM4,ssp245,2059,281.46972656
GFDL-ESM4,ssp245,2060,281.91488647
GFDL-ESM4,ssp245,2061,280.38156128
GFDL-ESM4,ssp245,2062,282.49969482
GFDL-ESM4,ssp245,2063,281.25466919
GFDL-ESM4,ssp245,2064,281.45333862
GFDL-ESM4,ssp245,2065,282.06036377
GFDL-ESM4,ssp245,2066,281.26464844
GFDL-ESM4,ssp245,2067,280.72341919
GFDL-ESM4,ssp245,2068,281.27743530
GFDL-ESM4,ssp245,2069,282.06668091
GFDL-ESM4,ssp245,2070,281.88302612
GFDL-ESM4,ssp245,2071,281.11795044
GFDL-ESM4,ssp245,2072,282.79141235
GFDL-ESM4,ssp245,2073,281.39309692
GFDL-ESM4,ssp245,2074,282.20608521
GFDL-ESM4,ssp245,2075,281.47766113
GFDL-ESM4,ssp245,2076,281.19619751
GFDL-ESM4,ssp245,2077,282.49884033
GFDL-ESM4,ssp245,2078,281.91265869
GFDL-ESM4,ssp245,2079,281.50631714
GFDL-ESM4,ssp245,2080,282.03463745
GFDL-ESM4,ssp245,2081,281.63769531
GFDL-ESM4,ssp245,2082,281.22241211
GFDL-ESM4,ssp245,2083,282.77658081
GFDL-ESM4,ssp245,2084,281.87106323
GFDL-ESM4,ssp245,2085,282.09783936
GFDL-ESM4,ssp245,2086,282.50549316
GFDL-ESM4,ssp245,2087,283.50006104
GFDL-ESM4,ssp245,2088,281.96804810
GFDL-ESM4,ssp245,2089,282.53286743
GFDL-ESM4,ssp245,2090,281.43914795
GFDL-ESM4,ssp245,2091,283.47790527
GFDL-ESM4,ssp245,2092,280.22671509
GFDL-ESM4,ssp245,2093,282.58209229
GFDL-ESM4,ssp245,2094,281.89260864
GFDL-ESM4,ssp245,2095,281.97454834
GFDL-ESM4,ssp245,2096,281.96267700
GFDL-ESM4,ssp245,2097,281.66122437
GFDL-ESM4,ssp245,2098,281.14886475
GFDL-ESM4,ssp245,2099,282.48312378
GFDL-ESM4,ssp370,2015,280.96566772
GFDL-ESM4,ssp370,2016,280.86682129
GFDL-ESM4,ssp370,2017,280.44207764
GFDL-ESM4,ssp370,2018,280.54983521
GFDL-ESM4,ssp370,2019,280.41537476
GFDL-ESM4,ssp370,2020,280.94342041
GFDL-ESM4,ssp370,2021,279.95205688
GFDL-ESM4,ssp370,2022,280.91580200
GFDL-ESM4,ssp370,2023,279.62298584
GFDL-ESM4,ssp370,2024,281.45391846
GFDL-ESM4,ssp370,2025,281.43228149
GFDL-ESM4,ssp370,2026,280.76965332
GFDL-ESM4,ssp370,2027,280.39816284
GFDL-ESM4,ssp370,2028,280.97769165
GFDL-ESM4,ssp370,2029,280.63665771
GFDL-ESM4,ssp370,2030,281.43710327
GFDL-ESM4,ssp370,2031,280.87777710
GFDL-ESM4,ssp370,2032,281.06118774
GFDL-ESM4,ssp370,2033,282.61590576
GFDL-ESM4,ssp370,2034,280.94534302
GFDL-ESM4,ssp370,2035,281.87203979
GFDL-ESM4,ssp370,2036,280.12591553
GFDL-ESM4,ssp370,2037,281.56921387
GFDL-ESM4,ssp370,2038,281.77520752
GFDL-ESM4,ssp370,2039,282.44403076
GFDL-ESM4,ssp370,2040,279.46029663
GFDL-ESM4,ssp370,2041,280.74322510
GFDL-ESM4,ssp370,2042,280.52093506
GFDL-ESM4,ssp370,2043,281.42379761
GFDL-ESM4,ssp370,2044,281.67721558
GFDL-ESM4,ssp370,2045,280.50823975
GFDL-ESM4,ssp370,2046,281.40600586
GFDL-ESM4,ssp370,2047,282.30566406
GFDL-ESM4,ssp370,2048,280.55368042
GFDL-ESM4,ssp370,2049,280.91781616
GFDL-ESM4,ssp370,2050,282.28060913
GFDL-ESM4,ssp370,2051,280.24142456
GFDL-ESM4,ssp370,2052,282.75549316
GFDL-ESM4,ssp370,2053,280.24942017
GFDL-ESM4,ssp370,2054,280.94653320
GFDL-ESM4,ssp370,2055,281.35040283
GFDL-ESM4,ssp370,2056,281.06076050
GFDL-ESM4,ssp370,2057,281.47558594
GFDL-ESM4,ssp370,2058,281.77899170
GFDL-ESM4,ssp370,2059,282.19976807
GFDL-ESM4,ssp370,2060,283.09124756
GFDL-ESM4,ssp370,2061,281.36856079
GFDL-ESM4,ssp370,2062,281.42749023
GFDL-ESM4,ssp370,2063,282.38861084
GFDL-ESM4,ssp370,2064,282.72329712
GFDL-ESM4,ssp370,2065,282.34921265
GFDL-ESM4,ssp370,2066,282.44577026
GFDL-ESM4,ssp370,2067,279.91702271
GFDL-ESM4,ssp370,2068,280.72280884
GFDL-ESM4,ssp370,2069,280.84930420
GFDL-ESM4,ssp370,2070,282.62139893
GFDL-ESM4,ssp370,2071,282.39553833
GFDL-ESM4,ssp370,2072,281.50250244
GFDL-ESM4,ssp370,2073,282.30456543
GFDL-ESM4,ssp370,2074,282.96276855
GFDL-ESM4,ssp370,2075,282.95111084
GFDL-ESM4,ssp370,2076,281.94055176
GFDL-ESM4,ssp370,2077,281.85629272
GFDL-ESM4,ssp370,2078,282.01266479
GFDL-ESM4,ssp370,2079,283.10314941
GFDL-ESM4,ssp370,2080,284.07608032
GFDL-ESM4,ssp370,2081,283.27337646
GFDL-ESM4,ssp370,2082,283.52749634
GFDL-ESM4,ssp370,2083,283.02148438
GFDL-ESM4,ssp370,2084,284.65567017
GFDL-ESM4,ssp370,2085,281.28170776
GFDL-ESM4,ssp370,2086,282.62072754
GFDL-ESM4,ssp370,2087,281.61032104
GFDL-ESM4,ssp370,2088,283.00915527
GFDL-ESM4,ssp370,2089,283.93096924
GFDL-ESM4,ssp370,2090,283.13830566
GFDL-ESM4,ssp370,2091,282.53414917
GFDL-ESM4,ssp370,2092,282.31658936
GFDL-ESM4,ssp370,2093,282.90692139
GFDL-ESM4,ssp370,2094,284.12667847
GFDL-ESM4,ssp370,2095,283.58432007
GFDL-ESM4,ssp370,2096,283.75344849
GFDL-ESM4,ssp370,2097,282.68649292
GFDL-ESM4,ssp370,2098,283.94961548
GFDL-ESM4,ssp370,2099,282.75701904
GFDL-ESM4,ssp585,2015,280.34545898
GFDL-ESM4,ssp585,2016,281.90292358
GFDL-ESM4,ssp585,2017,280.31536865
GFDL-ESM4,ssp585,2018,280.25366211
GFDL-ESM4,ssp585,2019,280.29464722
GFDL-ESM4,ssp585,2020,281.67620850
GFDL-ESM4,ssp585,2021,279.46020508
GFDL-ESM4,ssp585,2022,280.05871582
GFDL-ESM4,ssp585,2023,279.85510254
GFDL-ESM4,ssp585,2024,280.56408691
GFDL-ESM4,ssp585,2025,280.69012451
GFDL-ESM4,ssp585,2026,281.77725220
GFDL-ESM4,ssp585,2027,280.12875366
GFDL-ESM4,ssp585,2028,279.94665527
GFDL-ESM4,ssp585,2029,280.65496826
GFDL-ESM4,ssp585,2030,281.33215332
GFDL-ESM4,ssp585,2031,280.25576782
GFDL-ESM4,ssp585,2032,280.36660767
GFDL-ESM4,ssp585,2033,281.70278931
GFDL-ESM4,ssp585,2034,280.31936646
GFDL-ESM4,ssp585,2035,280.93826294
GFDL-ESM4,ssp585,2036,280.91647339
GFDL-ESM4,ssp585,2037,281.07437134
GFDL-ESM4,ssp585,2038,278.55578613
GFDL-ESM4,ssp585,2039,279.82833862
GFDL-ESM4,ssp585,2040,281.37850952
GFDL-ESM4,ssp585,2041,280.84295654
GFDL-ESM4,ssp585,2042,282.52249146
GFDL-ESM4,ssp585,2043,280.39086914
GFDL-ESM4,ssp585,2044,281.73452759
GFDL-ESM4,ssp585,2045,281.50561523
GFDL-ESM4,ssp585,2046,282.65353394
GFDL-ESM4,ssp585,2047,281.75402832
GFDL-ESM4,ssp585,2048,281.95483398
GFDL-ESM4,ssp585,2049,283.60739136
GFDL-ESM4,ssp585,2050,281.49179077
GFDL-ESM4,ssp585,2051,282.45358276
GFDL-ESM4,ssp585,2052,281.98687744
GFDL-ESM4,ssp585,2053,280.65356445
GFDL-ESM4,ssp585,2054,281.86901855
GFDL-ESM4,ssp585,2055,282.63458252
GFDL-ESM4,ssp585,2056,282.36148071
GFDL-ESM4,ssp585,2057,281.60278320
GFDL-ESM4,ssp585,2058,280.67135620
GFDL-ESM4,ssp585,2059,280.86837769
GFDL-ESM4,ssp585,2060,281.92379761
GFDL-ESM4,ssp585,2061,281.82232666
GFDL-ESM4,ssp585,2062,281.56643677
GFDL-ESM4,ssp585,2063,281.91708374
GFDL-ESM4,ssp585,2064,283.56863403
GFDL-ESM4,ssp585,2065,283.17779541
GFDL-ESM4,ssp585,2066,283.59777832
GFDL-ESM4,ssp585,2067,282.46145630
GFDL-ESM4,ssp585,2068,281.76516724
GFDL-ESM4,ssp585,2069,281.14663696
GFDL-ESM4,ssp585,2070,282.24356079
GFDL-ESM4,ssp585,2071,282.95297241
GFDL-ESM4,ssp585,2072,281.25579834
GFDL-ESM4,ssp585,2073,283.09735107
GFDL-ESM4,ssp585,2074,282.46124268
GFDL-ESM4,ssp585,2075,282.84201050
GFDL-ESM4,ssp585,2076,282.76647949
GFDL-ESM4,ssp585,2077,282.61328125
GFDL-ESM4,ssp585,2078,282.34051514
GFDL-ESM4,ssp585,2079,284.30703735
GFDL-ESM4,ssp585,2080,283.33911133
GFDL-ESM4,ssp585,2081,282.78927612
GFDL-ESM4,ssp585,2082,283.11953735
GFDL-ESM4,ssp585,2083,282.46292114
GFDL-ESM4,ssp585,2084,283.97116089
GFDL-ESM4,ssp585,2085,284.27206421
GFDL-ESM4,ssp585,2086,284.27410889
GFDL-ESM4,ssp585,2087,283.78030396
GFDL-ESM4,ssp585,2088,283.80209351
GFDL-ESM4,ssp585,2089,284.93966675
GFDL-ESM4,ssp585,2090,284.57821655
GFDL-ESM4,ssp585,2091,283.94458008
GFDL-ESM4,ssp585,2092,283.38009644
GFDL-ESM4,ssp585,2093,284.59219360
GFDL-ESM4,ssp585,2094,284.38809204
GFDL-ESM4,ssp585,2095,282.94454956
GFDL-ESM4,ssp585,2096,283.39767456
GFDL-ESM4,ssp585,2097,284.35787964
GFDL-ESM4,ssp585,2098,284.05624390
GFDL-ESM4,ssp585,2099,283.90463257
NorESM2-MM,historical,1960,279.84417725
NorESM2-MM,historical,1961,278.13339233
NorESM2-MM,historical,1962,278.84930420
NorESM2-MM,historical,1963,279.05194092
NorESM2-MM,historical,1964,280.46627808
NorESM2-MM,historical,1965,279.63174438
NorESM2-MM,historical,1966,279.49761963
NorESM2-MM,historical,1967,279.80361938
NorESM2-MM,historical,1968,279.13787842
NorESM2-MM,historical,1969,280.70138550
NorESM2-MM,historical,1970,280.28057861
NorESM2-MM,historical,1971,280.22784424
NorESM2-MM,historical,1972,279.34652710
NorESM2-MM,historical,1973,279.75881958
NorESM2-MM,historical,1974,281.43658447
NorESM2-MM,historical,1975,280.43395996
NorESM2-MM,historical,1976,278.96081543
NorESM2-MM,historical,1977,280.10604858
NorESM2-MM,historical,1978,280.20892334
NorESM2-MM,historical,1979,280.74832153
NorESM2-MM,historical,1980,279.89938354
NorESM2-MM,historical,1981,279.79577637
NorESM2-MM,historical,1982,280.08361816
NorESM2-MM,historical,1983,280.89437866
NorESM2-MM,historical,1984,280.85180664
NorESM2-MM,historical,1985,280.75689697
NorESM2-MM,historical,1986,279.35461426
NorESM2-MM,historical,1987,280.46099854
NorESM2-MM,historical,1988,278.78482056
NorESM2-MM,historical,1989,279.86495972
NorESM2-MM,historical,1990,279.01126099
NorESM2-MM,historical,1991,280.13726807
NorESM2-MM,historical,1992,279.80764771
NorESM2-MM,historical,1993,279.79464722
NorESM2-MM,historical,1994,280.91876221
NorESM2-MM,historical,1995,279.59408569
NorESM2-MM,historical,1996,280.31692505
NorESM2-MM,historical,1997,280.75836182
NorESM2-MM,historical,1998,280.09881592
NorESM2-MM,historical,1999,280.42129517
NorESM2-MM,historical,2000,279.57757568
NorESM2-MM,historical,2001,280.06704712
NorESM2-MM,historical,2002,279.73654175
NorESM2-MM,historical,2003,280.64505005
NorESM2-MM,historical,2004,281.09689331
NorESM2-MM,historical,2005,279.80230713
NorESM2-MM,historical,2006,281.45440674
NorESM2-MM,historical,2007,279.71743774
NorESM2-MM,historical,2008,279.98510742
NorESM2-MM,historical,2009,280.04656982
NorESM2-MM,historical,2010,278.80996704
NorESM2-MM,historical,2011,281.68441772
NorESM2-MM,historical,2012,281.19265747
NorESM2-MM,historical,2013,279.68566895
NorESM2-MM,historical,2014,280.21762085
NorESM2-MM,ssp126,2015,281.99389648
NorESM2-MM,ssp126,2016,280.30795288
NorESM2-MM,ssp126,2017,281.31500244
NorESM2-MM,ssp126,2018,281.93609619
NorESM2-MM,ssp126,2019,279.99880981
NorESM2-MM,ssp126,2020,279.63919067
NorESM2-MM,ssp126,2021,279.37890625
NorESM2-MM,ssp126,2022,279.72198486
NorESM2-MM,ssp126,2023,280.44577026
NorESM2-MM,ssp126,2024,280.91784668
NorESM2-MM,ssp126,2025,279.63500977
NorESM2-MM,ssp126,2026,280.05496216
NorESM2-MM,ssp126,2027,279.93182373
NorESM2-MM,ssp126,2028,280.91583252
NorESM2-MM,ssp126,2029,280.06613159
NorESM2-MM,ssp126,2030,280.55902100
NorESM2-MM,ssp126,2031,279.88980103
NorESM2-MM,ssp126,2032,280.04559326
NorESM2-MM,ssp126,2033,280.63027954
NorESM2-MM,ssp126,2034,280.42062378
NorESM2-MM,ssp126,2035,280.90356445
NorESM2-MM,ssp126,2036,280.27896118
NorESM2-MM,ssp126,2037,280.27325439
NorESM2-MM,ssp126,2038,280.90621948
NorESM2-MM,ssp126,2039,279.68768311
NorESM2-MM,ssp126,2040,281.20083618
NorESM2-MM,ssp126,2041,279.39007568
NorESM2-MM,ssp126,2042,281.20745850
NorESM2-MM,ssp126,2043,279.69467163
NorESM2-MM,ssp126,2044,280.99679565
NorESM2-MM,ssp126,2045,280.29119873
NorESM2-MM,ssp126,2046,280.45275879
NorESM2-MM,ssp126,2047,280.15057373
NorESM2-MM,ssp126,2048,278.85775757
NorESM2-MM,ssp126,2049,280.17785645
NorESM2-MM,ssp126,2050,281.83264160
NorESM2-MM,ssp126,2051,279.74295044
NorESM2-MM,ssp126,2052,280.74023438
NorESM2-MM,ssp126,2053,281.12734985
NorESM2-MM,ssp126,2054,280.87640381
NorESM2-MM,ssp126,2055,281.68722534
NorESM2-MM,ssp126,2056,279.22763062
NorESM2-MM,ssp126,2057,281.77877808
NorESM2-MM,ssp126,2058,281.07025146
NorESM2-MM,ssp126,2059,279.72787476
NorESM2-MM,ssp126,2060,281.88671875
NorESM2-MM,ssp126,2061,280.98712158
NorESM2-MM,ssp126,2062,278.89871216
NorESM2-MM,ssp126,2063,280.36709595
NorESM2-MM,ssp126,2064,281.57284546
NorESM2-MM,ssp126,2065,281.44033813
NorESM2-MM,ssp126,2066,280.68685913
NorESM2-MM,ssp126,2067,282.07043457
NorESM2-MM,ssp126,2068,279.86276245
NorESM2-MM,ssp126,2069,279.75152588
NorESM2-MM,ssp126,2070,280.64419556
NorESM2-MM,ssp126,2071,279.92248535
NorESM2-MM,ssp126,2072,281.36105347
NorESM2-MM,ssp126,2073,280.74383545
NorESM2-MM,ssp126,2074,282.10278320
NorESM2-MM,ssp126,2075,280.54870605
NorESM2-MM,ssp126,2076,280.26165771
NorESM2-MM,ssp126,2077,280.70932007
NorESM2-MM,ssp126,2078,280.96191406
NorESM2-MM,ssp126,2079,280.54086304
NorESM2-MM,ssp126,2080,280.41534424
NorESM2-MM,ssp126,2081,281.45303345
NorESM2-MM,ssp126,2082,282.24920654
NorESM2-MM,ssp126,2083,280.60028076
NorESM2-MM,ssp126,2084,280.39416504
NorESM2-MM,ssp126,2085,281.41421509
NorESM2-MM,ssp126,2086,280.11941528
NorESM2-MM,ssp126,2087,279.93688965
NorESM2-MM,ssp126,2088,280.55450439
NorESM2-MM,ssp126,2089,280.09899902
NorESM2-MM,ssp126,2090,280.84478760
NorESM2-MM,ssp126,2091,281.21514893
NorESM2-MM,ssp126,2092,279.78012085
NorESM2-MM,ssp126,2093,281.82528687
NorESM2-MM,ssp126,2094,281.63543701
NorESM2-MM,ssp126,2095,280.85046387
NorESM2-MM,ssp126,2096,280.01733398
NorESM2-MM,ssp126,2097,280.35968018
NorESM2-MM,ssp126,2098,281.56631470
NorESM2-MM,ssp126,2099,281.81924438
NorESM2-MM,ssp245,2015,280.36172485
NorESM2-MM,ssp245,2016,281.08496094
NorESM2-MM,ssp245,2017,279.27560425
NorESM2-MM,ssp245,2018,281.27185059
NorESM2-MM,ssp245,2019,280.68222046
NorESM2-MM,ssp245,2020,279.93984985
NorESM2-MM,ssp245,2021,280.95227051
NorESM2-MM,ssp245,2022,281.72747803
NorESM2-MM,ssp245,2023,279.80914307
NorESM2-MM,ssp245,2024,280.82586670
NorESM2-MM,ssp245,2025,280.51153564
NorESM2-MM,ssp245,2026,280.65924072
NorESM2-MM,ssp245,2027,280.64190674
NorESM2-MM,ssp245,2028,281.02105713
NorESM2-MM,ssp245,2029,280.43954468
NorESM2-MM,ssp245,2030,279.84985352
NorESM2-MM,ssp245,2031,280.85317993
NorESM2-MM,ssp245,2032,280.70413208
NorESM2-MM,ssp245,2033,280.30416870
NorESM2-MM,ssp245,2034,281.71069336
NorESM2-MM,ssp245,2035,279.96609497
NorESM2-MM,ssp245,2036,280.21960449
NorESM2-MM,ssp245,2037,280.25180054
NorESM2-MM,ssp245,2038,280.79623413
NorESM2-MM,ssp245,2039,279.52960205
NorESM2-MM,ssp245,2040,281.04470825
NorESM2-MM,ssp245,2041,280.92855835
NorESM2-MM,ssp245,2042,279.77682495
NorESM2-MM,ssp245,2043,278.69647217
NorESM2-MM,ssp245,2044,280.97073364
NorESM2-MM,ssp245,2045,281.04870605
NorESM2-MM,ssp245,2046,281.45498657
NorESM2-MM,ssp245,2047,279.50408936
NorESM2-MM,ssp245,2048,280.47320557
NorESM2-MM,ssp245,2049,280.09954834
NorESM2-MM,ssp245,2050,281.80300903
NorESM2-MM,ssp245,2051,280.03668213
NorESM2-MM,ssp245,2052,281.04086304
NorESM2-MM,ssp245,2053,281.86483765
NorESM2-MM,ssp245,2054,279.16690063
NorESM2-MM,ssp245,2055,281.30270386
NorESM2-MM,ssp245,2056,280.26779175
NorESM2-MM,ssp245,2057,281.89953613
NorESM2-MM,ssp245,2058,282.01217651
NorESM2-MM,ssp245,2059,281.09701538
NorESM2-MM,ssp245,2060,281.19012451
NorESM2-MM,ssp245,2061,280.99584961
NorESM2-MM,ssp245,2062,282.00921631
NorESM2-MM,ssp245,2063,281.01333618
NorESM2-MM,ssp245,2064,280.41995239
NorESM2-MM,ssp245,2065,280.05691528
NorESM2-MM,ssp245,2066,280.26702881
NorESM2-MM,ssp245,2067,279.31317139
NorESM2-MM,ssp245,2068,280.73962402
NorESM2-MM,ssp245,2069,282.20922852
NorESM2-MM,ssp245,2070,280.44467163
NorESM2-MM,ssp245,2071,281.42874146
NorESM2-MM,ssp245,2072,281.18215942
NorESM2-MM,ssp245,2073,280.65493774
NorESM2-MM,ssp245,2074,282.43548584
NorESM2-MM,ssp245,2075,280.94024658
NorESM2-MM,ssp245,2076,281.50433350
NorESM2-MM,ssp245,2077,280.29953003
NorESM2-MM,ssp245,2078,282.57531738
NorESM2-MM,ssp245,2079,281.12017822
NorESM2-MM,ssp245,2080,282.80642700
NorESM2-MM,ssp245,2081,282.12322998
NorESM2-MM,ssp245,2082,280.71353149
NorESM2-MM,ssp245,2083,281.85253906
NorESM2-MM,ssp245,2084,282.06521606
NorESM2-MM,ssp245,2085,280.61853027
NorESM2-MM,ssp245,2086,281.06860352
NorESM2-MM,ssp245,2087,282.54608154
NorESM2-MM,ssp245,2088,281.76571655
NorESM2-MM,ssp245,2089,281.89532471
NorESM2-MM,ssp245,2090,282.13977051
NorESM2-MM,ssp245,2091,280.41342163
NorESM2-MM,ssp245,2092,281.27560425
NorESM2-MM,ssp245,2093,281.77233887
NorESM2-MM,ssp245,2094,282.42898560
NorESM2-MM,ssp245,2095,281.53970337
NorESM2-MM,ssp245,2096,281.08230591
NorESM2-MM,ssp245,2097,281.60440063
NorESM2-MM,ssp245,2098,280.23913574
NorESM2-MM,ssp245,2099,282.46383667
NorESM2-MM,ssp370,2015,281.14624023
NorESM2-MM,ssp370,2016,281.82720947
NorESM2-MM,ssp370,2017,280.60443115
NorESM2-MM,ssp370,2018,280.29785156
NorESM2-MM,ssp370,2019,281.88925171
NorESM2-MM,ssp370,2020,279.72018433
NorESM2-MM,ssp370,2021,280.41784668
NorESM2-MM,ssp370,2022,279.84951782
NorESM2-MM,ssp370,2023,280.54779053
NorESM2-MM,ssp370,2024,279.79666138
NorESM2-MM,ssp370,2025,279.23541260
NorESM2-MM,ssp370,2026,281.19268799
NorESM2-MM,ssp370,2027,281.03421021
NorESM2-MM,ssp370,2028,279.94982910
NorESM2-MM,ssp370,2029,280.07107544
NorESM2-MM,ssp370,2030,280.46676636
NorESM2-MM,ssp370,2031,279.05496216
NorESM2-MM,ssp370,2032,279.49298096
NorESM2-MM,ssp370,2033,280.44293213
NorESM2-MM,ssp370,2034,279.80645752
NorESM2-MM,ssp370,2035,279.85055542
NorESM2-MM,ssp370,2036,280.21640015
NorESM2-MM,ssp370,2037,279.47354126
NorESM2-MM,ssp370,2038,279.89779663
NorESM2-MM,ssp370,2039,281.51126099
NorESM2-MM,ssp370,2040,280.79360962
NorESM2-MM,ssp370,2041,281.59732056
NorESM2-MM,ssp370,2042,280.61526489
NorESM2-MM,ssp370,2043,280.04418945
NorESM2-MM,ssp370,2044,281.78164673
NorESM2-MM,ssp370,2045,280.54266357
NorESM2-MM,ssp370,2046,279.80792236
NorESM2-MM,ssp370,2047,280.82315063
NorESM2-MM,ssp370,2048,281.90130615
NorESM2-MM,ssp370,2049,280.15081787
NorESM2-MM,ssp370,2050,281.12197876
NorESM2-MM,ssp370,2051,281.18344116
NorESM2-MM,ssp370,2052,282.07440186
NorESM2-MM,ssp370,2053,281.19943237
NorESM2-MM,ssp370,2054,281.71591187
NorESM2-MM,ssp370,2055,281.31375122
NorESM2-MM,ssp370,2056,281.18432617
NorESM2-MM,ssp370,2057,281.28637695
NorESM2-MM,ssp370,2058,281.17187500
NorESM2-MM,ssp370,2059,279.75524902
NorESM2-MM,ssp370,2060,280.66665649
NorESM2-MM,ssp370,2061,283.42037964
NorESM2-MM,ssp370,2062,282.04647827
NorESM2-MM,ssp370,2063,280.77511597
NorESM2-MM,ssp370,2064,279.90170288
NorESM2-MM,ssp370,2065,280.39071655
NorESM2-MM,ssp370,2066,281.23132324
NorESM2-MM,ssp370,2067,280.88122559
NorESM2-MM,ssp370,2068,282.45507812
NorESM2-MM,ssp370,2069,281.50271606
NorESM2-MM,ssp370,2070,281.35476685
NorESM2-MM,ssp370,2071,282.30416870
NorESM2-MM,ssp370,2072,281.03854370
NorESM2-MM,ssp370,2073,281.35995483
NorESM2-MM,ssp370,2074,280.35607910
NorESM2-MM,ssp370,2075,282.76397705
NorESM2-MM,ssp370,2076,282.11157227
NorESM2-MM,ssp370,2077,281.30047607
NorESM2-MM,ssp370,2078,281.39135742
NorESM2-MM,ssp370,2079,281.07205200
NorESM2-MM,ssp370,2080,281.66812134
NorESM2-MM,ssp370,2081,282.28152466
NorESM2-MM,ssp370,2082,281.75387573
NorESM2-MM,ssp370,2083,282.65948486
NorESM2-MM,ssp370,2084,281.08755493
NorESM2-MM,ssp370,2085,280.60028076
NorESM2-MM,ssp370,2086,282.68103027
NorESM2-MM,ssp370,2087,283.10729980
NorESM2-MM,ssp370,2088,280.61218262
NorESM2-MM,ssp370,2089,282.27896118
NorESM2-MM,ssp370,2090,281.93627930
NorESM2-MM,ssp370,2091,283.28384399
NorESM2-MM,ssp370,2092,282.41635132
NorESM2-MM,ssp370,2093,282.97375488
NorESM2-MM,ssp370,2094,282.91815186
NorESM2-MM,ssp370,2095,281.54522705
NorESM2-MM,ssp370,2096,282.15298462
NorESM2-MM,ssp370,2097,280.69931030
NorESM2-MM,ssp370,2098,281.08956909
NorESM2-MM,ssp370,2099,282.92419434
NorESM2-MM,ssp585,2015,280.37921143
NorESM2-MM,ssp585,2016,279.73083496
NorESM2-MM,ssp585,2017,279.83764648
NorESM2-MM,ssp585,2018,281.34552002
NorESM2-MM,ssp585,2019,280.62512207
NorESM2-MM,ssp585,2020,280.63992310
NorESM2-MM,ssp585,2021,280.07238770
NorESM2-MM,ssp585,2022,280.23049927
NorESM2-MM,ssp585,2023,279.61242676
NorESM2-MM,ssp585,2024,279.16577148
NorESM2-MM,ssp585,2025,280.55413818
NorESM2-MM,ssp585,2026,280.78948975
NorESM2-MM,ssp585,2027,281.56716919
NorESM2-MM,ssp585,2028,280.74517822
NorESM2-MM,ssp585,2029,279.59762573
NorESM2-MM,ssp585,2030,280.51431274
NorESM2-MM,ssp585,2031,280.46954346
NorESM2-MM,ssp585,2032,280.37820435
NorESM2-MM,ssp585,2033,281.46420288
NorESM2-MM,ssp585,2034,280.53240967
NorESM2-MM,ssp585,2035,280.19226074
NorESM2-MM,ssp585,2036,280.55706787
NorESM2-MM,ssp585,2037,280.48428345
NorESM2-MM,ssp585,2038,280.39053345
NorESM2-MM,ssp585,2039,281.62478638
NorESM2-MM,ssp585,2040,280.02352905
NorESM2-MM,ssp585,2041,281.77423096
NorESM2-MM,ssp585,2042,280.91561890
NorESM2-MM,ssp585,2043,281.04733276
NorESM2-MM,ssp585,2044,280.64300537
NorESM2-MM,ssp585,2045,280.82180786
NorESM2-MM,ssp585,2046,281.32836914
NorESM2-MM,ssp585,2047,281.48123169
NorESM2-MM,ssp585,2048,280.45288086
NorESM2-MM,ssp585,2049,281.50100708
NorESM2-MM,ssp585,2050,281.19229126
