model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,4.00340557
GFDL-ESM4,ssp126,2085,3.65431094
GFDL-ESM4,ssp126,2086,4.55726624
GFDL-ESM4,ssp126,2087,3.96454692
GFDL-ESM4,ssp126,2088,4.53372622
GFDL-ESM4,ssp126,2089,3.99557447
GFDL-ESM4,ssp126,2090,2.86121130
GFDL-ESM4,ssp126,2091,3.68845868
GFDL-ESM4,ssp126,2092,3.98726797
GFDL-ESM4,ssp126,2093,3.04476881
GFDL-ESM4,ssp126,2094,3.77358818
GFDL-ESM4,ssp126,2095,3.46460891
GFDL-ESM4,ssp126,2096,3.47280502
GFDL-ESM4,ssp126,2097,3.51101303
GFDL-ESM4,ssp126,2098,4.88866329
GFDL-ESM4,ssp126,2099,2.93934417
GFDL-ESM4,ssp126,2100,3.53301334
GFDL-ESM4,ssp245,2015,3.83164477
GFDL-ESM4,ssp245,2016,4.03667116
GFDL-ESM4,ssp245,2017,3.74787784
GFDL-ESM4,ssp245,2018,4.09270668
GFDL-ESM4,ssp245,2019,3.54999471
GFDL-ESM4,ssp245,2020,3.22724247
GFDL-ESM4,ssp245,2021,4.54594040
GFDL-ESM4,ssp245,2022,3.08444023
GFDL-ESM4,ssp245,2023,3.54370999
GFDL-ESM4,ssp245,2024,4.34652901
GFDL-ESM4,ssp245,2025,4.18389320
GFDL-ESM4,ssp245,2026,4.41107178
GFDL-ESM4,ssp245,2027,4.26225281
GFDL-ESM4,ssp245,2028,3.05201602
GFDL-ESM4,ssp245,2029,4.55543804
GFDL-ESM4,ssp245,2030,2.80033684
GFDL-ESM4,ssp245,2031,4.29885626
GFDL-ESM4,ssp245,2032,3.18065143
GFDL-ESM4,ssp245,2033,4.84222937
GFDL-ESM4,ssp245,2034,4.41236496
GFDL-ESM4,ssp245,2035,2.83499575
GFDL-ESM4,ssp245,2036,3.27033353
GFDL-ESM4,ssp245,2037,3.22209454
GFDL-ESM4,ssp245,2038,2.82572722
GFDL-ESM4,ssp245,2039,3.24856210
GFDL-ESM4,ssp245,2040,3.87949800
GFDL-ESM4,ssp245,2041,3.12890911
GFDL-ESM4,ssp245,2042,3.55096197
GFDL-ESM4,ssp245,2043,3.56410432
GFDL-ESM4,ssp245,2044,4.53701735
GFDL-ESM4,ssp245,2045,3.52127552
GFDL-ESM4,ssp245,2046,3.92544770
GFDL-ESM4,ssp245,2047,4.10924530
GFDL-ESM4,ssp245,2048,3.77323937
GFDL-ESM4,ssp245,2049,3.56092286
GFDL-ESM4,ssp245,2050,3.32941103
GFDL-ESM4,ssp245,2051,3.39849949
GFDL-ESM4,ssp245,2052,3.96230555
GFDL-ESM4,ssp245,2053,3.00139332
GFDL-ESM4,ssp245,2054,3.16367769
GFDL-ESM4,ssp245,2055,3.66682458
GFDL-ESM4,ssp245,2056,4.36827183
GFDL-ESM4,ssp245,2057,2.65919280
GFDL-ESM4,ssp245,2058,3.07879400
GFDL-ESM4,ssp245,2059,3.42497945
GFDL-ESM4,ssp245,2060,4.22890329
GFDL-ESM4,ssp245,2061,3.07019281
GFDL-ESM4,ssp245,2062,4.53305912
GFDL-ESM4,ssp245,2063,4.32302046
GFDL-ESM4,ssp245,2064,3.18714142
GFDL-ESM4,ssp245,2065,4.50888538
GFDL-ESM4,ssp245,2066,4.12767220
GFDL-ESM4,ssp245,2067,4.17798233
GFDL-ESM4,ssp245,2068,4.03896523
GFDL-ESM4,ssp245,2069,2.99698377
GFDL-ESM4,ssp245,2070,4.00590706
GFDL-ESM4,ssp245,2071,3.23064995
GFDL-ESM4,ssp245,2072,2.94305038
GFDL-ESM4,ssp245,2073,3.49448967
GFDL-ESM4,ssp245,2074,4.47433662
GFDL-ESM4,ssp245,2075,2.72736192
GFDL-ESM4,ssp245,2076,3.79285097
GFDL-ESM4,ssp245,2077,3.01466632
GFDL-ESM4,ssp245,2078,3.28324127
GFDL-ESM4,ssp245,2079,4.39421749
GFDL-ESM4,ssp245,2080,2.84971547
GFDL-ESM4,ssp245,2081,3.78885746
GFDL-ESM4,ssp245,2082,4.34672117
GFDL-ESM4,ssp245,2083,4.14046144
GFDL-ESM4,ssp245,2084,3.29824734
GFDL-ESM4,ssp245,2085,4.19472885
GFDL-ESM4,ssp245,2086,3.52835131
GFDL-ESM4,ssp245,2087,3.17468238
GFDL-ESM4,ssp245,2088,3.11967206
GFDL-ESM4,ssp245,2089,4.10449553
GFDL-ESM4,ssp245,2090,3.12134671
GFDL-ESM4,ssp245,2091,3.12399578
GFDL-ESM4,ssp245,2092,3.71202159
GFDL-ESM4,ssp245,2093,3.96643853
GFDL-ESM4,ssp245,2094,4.36594486
GFDL-ESM4,ssp245,2095,3.38686061
GFDL-ESM4,ssp245,2096,4.32442999
GFDL-ESM4,ssp245,2097,4.09091616
GFDL-ESM4,ssp245,2098,2.68679142
GFDL-ESM4,ssp245,2099,3.83126163
GFDL-ESM4,ssp245,2100,3.09360147
GFDL-ESM4,ssp370,2015,3.05112934
GFDL-ESM4,ssp370,2016,2.96689677
GFDL-ESM4,ssp370,2017,4.06060791
GFDL-ESM4,ssp370,2018,3.41222906
GFDL-ESM4,ssp370,2019,3.46220231
GFDL-ESM4,ssp370,2020,2.93952727
GFDL-ESM4,ssp370,2021,3.61349773
GFDL-ESM4,ssp370,2022,2.79979634
GFDL-ESM4,ssp370,2023,2.57388544
GFDL-ESM4,ssp370,2024,4.05459452
GFDL-ESM4,ssp370,2025,3.52076292
GFDL-ESM4,ssp370,2026,3.63041139
GFDL-ESM4,ssp370,2027,4.10463095
GFDL-ESM4,ssp370,2028,4.46392441
GFDL-ESM4,ssp370,2029,3.30896711
GFDL-ESM4,ssp370,2030,3.39906669
GFDL-ESM4,ssp370,2031,3.17047882
GFDL-ESM4,ssp370,2032,4.19331169
GFDL-ESM4,ssp370,2033,4.35112858
GFDL-ESM4,ssp370,2034,3.92242980
GFDL-ESM4,ssp370,2035,4.13933611
GFDL-ESM4,ssp370,2036,3.70268798
GFDL-ESM4,ssp370,2037,2.92919755
GFDL-ESM4,ssp370,2038,3.54558396
GFDL-ESM4,ssp370,2039,2.63299227
GFDL-ESM4,ssp370,2040,3.61278176
GFDL-ESM4,ssp370,2041,4.31709003
GFDL-ESM4,ssp370,2042,3.73969126
GFDL-ESM4,ssp370,2043,2.97770047
GFDL-ESM4,ssp370,2044,4.57128191
GFDL-ESM4,ssp370,2045,3.37387586
GFDL-ESM4,ssp370,2046,3.24689102
GFDL-ESM4,ssp370,2047,2.90696883
GFDL-ESM4,ssp370,2048,3.94985485
GFDL-ESM4,ssp370,2049,2.90664768
GFDL-ESM4,ssp370,2050,4.03956938
GFDL-ESM4,ssp370,2051,2.52969265
GFDL-ESM4,ssp370,2052,3.77586508
GFDL-ESM4,ssp370,2053,4.25723028
GFDL-ESM4,ssp370,2054,3.73098254
GFDL-ESM4,ssp370,2055,3.09257960
GFDL-ESM4,ssp370,2056,3.70145297
GFDL-ESM4,ssp370,2057,4.35021210
GFDL-ESM4,ssp370,2058,3.41948628
GFDL-ESM4,ssp370,2059,4.14386606
GFDL-ESM4,ssp370,2060,3.87930346
GFDL-ESM4,ssp370,2061,4.52040815
GFDL-ESM4,ssp370,2062,3.16377163
GFDL-ESM4,ssp370,2063,4.53355265
GFDL-ESM4,ssp370,2064,4.27313519
GFDL-ESM4,ssp370,2065,3.56218982
GFDL-ESM4,ssp370,2066,3.32081676
GFDL-ESM4,ssp370,2067,2.74832654
GFDL-ESM4,ssp370,2068,3.38083386
GFDL-ESM4,ssp370,2069,3.59440017
GFDL-ESM4,ssp370,2070,2.81439686
GFDL-ESM4,ssp370,2071,3.85069084
GFDL-ESM4,ssp370,2072,2.90859962
GFDL-ESM4,ssp370,2073,4.36378336
GFDL-ESM4,ssp370,2074,3.89825320
GFDL-ESM4,ssp370,2075,3.78435183
GFDL-ESM4,ssp370,2076,3.02036285
GFDL-ESM4,ssp370,2077,3.79169035
GFDL-ESM4,ssp370,2078,3.46172714
GFDL-ESM4,ssp370,2079,3.19102883
GFDL-ESM4,ssp370,2080,3.91638780
GFDL-ESM4,ssp370,2081,3.71000051
GFDL-ESM4,ssp370,2082,2.82120872
GFDL-ESM4,ssp370,2083,2.92286992
GFDL-ESM4,ssp370,2084,3.68744779
GFDL-ESM4,ssp370,2085,3.62891912
GFDL-ESM4,ssp370,2086,3.39243126
GFDL-ESM4,ssp370,2087,3.71447873
GFDL-ESM4,ssp370,2088,3.42126679
GFDL-ESM4,ssp370,2089,3.14486027
GFDL-ESM4,ssp370,2090,2.56914496
GFDL-ESM4,ssp370,2091,3.93015194
GFDL-ESM4,ssp370,2092,3.02468467
GFDL-ESM4,ssp370,2093,3.33432937
GFDL-ESM4,ssp370,2094,3.39996290
GFDL-ESM4,ssp370,2095,3.74889398
GFDL-ESM4,ssp370,2096,3.50625038
GFDL-ESM4,ssp370,2097,3.25966692
GFDL-ESM4,ssp370,2098,3.60156846
GFDL-ESM4,ssp370,2099,3.60691094
GFDL-ESM4,ssp370,2100,3.30851007
GFDL-ESM4,ssp585,2015,2.03493524
GFDL-ESM4,ssp585,2016,3.77386332
GFDL-ESM4,ssp585,2017,3.45905852
GFDL-ESM4,ssp585,2018,3.85825944
GFDL-ESM4,ssp585,2019,3.50064850
GFDL-ESM4,ssp585,2020,3.47433949
GFDL-ESM4,ssp585,2021,3.94797087
GFDL-ESM4,ssp585,2022,3.96461177
GFDL-ESM4,ssp585,2023,3.66530347
GFDL-ESM4,ssp585,2024,4.20463228
GFDL-ESM4,ssp585,2025,3.09848857
GFDL-ESM4,ssp585,2026,3.40024924
GFDL-ESM4,ssp585,2027,3.45168686
GFDL-ESM4,ssp585,2028,4.93482494
GFDL-ESM4,ssp585,2029,3.95190811
GFDL-ESM4,ssp585,2030,3.65928507
GFDL-ESM4,ssp585,2031,4.49262619
GFDL-ESM4,ssp585,2032,3.31829000
GFDL-ESM4,ssp585,2033,3.35937500
GFDL-ESM4,ssp585,2034,2.93311310
GFDL-ESM4,ssp585,2035,3.47706628
GFDL-ESM4,ssp585,2036,3.49357009
GFDL-ESM4,ssp585,2037,3.43033862
GFDL-ESM4,ssp585,2038,3.10750890
GFDL-ESM4,ssp585,2039,3.99114418
GFDL-ESM4,ssp585,2040,3.48666930
GFDL-ESM4,ssp585,2041,3.28469229
GFDL-ESM4,ssp585,2042,4.58470535
GFDL-ESM4,ssp585,2043,3.77279234
GFDL-ESM4,ssp585,2044,2.95508838
GFDL-ESM4,ssp585,2045,2.83729196
GFDL-ESM4,ssp585,2046,3.75168943
GFDL-ESM4,ssp585,2047,3.02597690
GFDL-ESM4,ssp585,2048,3.09514761
GFDL-ESM4,ssp585,2049,3.72930908
GFDL-ESM4,ssp585,2050,4.11761093
GFDL-ESM4,ssp585,2051,4.28459311
GFDL-ESM4,ssp585,2052,3.05235982
GFDL-ESM4,ssp585,2053,4.60401344
GFDL-ESM4,ssp585,2054,4.28690195
GFDL-ESM4,ssp585,2055,3.91096234
GFDL-ESM4,ssp585,2056,3.21463895
GFDL-ESM4,ssp585,2057,2.84024048
GFDL-ESM4,ssp585,2058,3.83736253
GFDL-ESM4,ssp585,2059,3.79425764
GFDL-ESM4,ssp585,2060,3.73682737
GFDL-ESM4,ssp585,2061,3.74340487
GFDL-ESM4,ssp585,2062,3.96438599
GFDL-ESM4,ssp585,2063,4.08197451
GFDL-ESM4,ssp585,2064,3.86381936
GFDL-ESM4,ssp585,2065,3.42954302
GFDL-ESM4,ssp585,2066,3.67384028
GFDL-ESM4,ssp585,2067,3.16677904
GFDL-ESM4,ssp585,2068,3.50172901
GFDL-ESM4,ssp585,2069,3.14823055
GFDL-ESM4,ssp585,2070,3.08681679
GFDL-ESM4,ssp585,2071,4.18330240
GFDL-ESM4,ssp585,2072,3.54241872
GFDL-ESM4,ssp585,2073,3.56468105
GFDL-ESM4,ssp585,2074,3.42801619
GFDL-ESM4,ssp585,2075,3.29838061
GFDL-ESM4,ssp585,2076,3.02844906
GFDL-ESM4,ssp585,2077,3.49584508
GFDL-ESM4,ssp585,2078,4.02550840
GFDL-ESM4,ssp585,2079,2.81462646
GFDL-ESM4,ssp585,2080,3.96998239
GFDL-ESM4,ssp585,2081,4.24250126
GFDL-ESM4,ssp585,2082,3.97468352
GFDL-ESM4,ssp585,2083,2.82737756
GFDL-ESM4,ssp585,2084,2.76481509
GFDL-ESM4,ssp585,2085,3.01699233
GFDL-ESM4,ssp585,2086,3.35550547
GFDL-ESM4,ssp585,2087,2.69461417
GFDL-ESM4,ssp585,2088,4.48012733
GFDL-ESM4,ssp585,2089,2.82949662
GFDL-ESM4,ssp585,2090,4.53453875
GFDL-ESM4,ssp585,2091,3.33500123
GFDL-ESM4,ssp585,2092,3.69952440
GFDL-ESM4,ssp585,2093,4.00850534
GFDL-ESM4,ssp585,2094,3.36643314
GFDL-ESM4,ssp585,2095,3.97406530
GFDL-ESM4,ssp585,2096,3.21705413
GFDL-ESM4,ssp585,2097,3.31273055
GFDL-ESM4,ssp585,2098,3.94693375
GFDL-ESM4,ssp585,2099,4.09622383
GFDL-ESM4,ssp585,2100,3.26207423
NorESM2-MM,historical,1960,3.11717534
NorESM2-MM,historical,1961,3.37104726
NorESM2-MM,historical,1962,2.84600687
NorESM2-MM,historical,1963,2.67805743
NorESM2-MM,historical,1964,2.44484925
NorESM2-MM,historical,1965,2.61240196
NorESM2-MM,historical,1966,3.71614671
NorESM2-MM,historical,1967,3.18831253
NorESM2-MM,historical,1968,4.36801958
NorESM2-MM,historical,1969,3.04370999
NorESM2-MM,historical,1970,3.40830731
NorESM2-MM,historical,1971,3.53353167
NorESM2-MM,historical,1972,2.67126608
NorESM2-MM,historical,1973,3.53936052
NorESM2-MM,historical,1974,3.13748169
NorESM2-MM,historical,1975,2.76716018
NorESM2-MM,historical,1976,2.60704279
NorESM2-MM,historical,1977,3.12713623
NorESM2-MM,historical,1978,3.17300582
NorESM2-MM,historical,1979,2.97577143
NorESM2-MM,historical,1980,2.94332600
NorESM2-MM,historical,1981,2.51733327
NorESM2-MM,historical,1982,3.15507913
NorESM2-MM,historical,1983,2.58032680
NorESM2-MM,historical,1984,3.36649394
NorESM2-MM,historical,1985,3.16092420
NorESM2-MM,historical,1986,3.08856559
NorESM2-MM,historical,1987,3.44607162
NorESM2-MM,historical,1988,2.66454053
NorESM2-MM,historical,1989,3.28891039
NorESM2-MM,historical,1990,3.57149673
NorESM2-MM,historical,1991,2.53975368
NorESM2-MM,historical,1992,3.14188099
NorESM2-MM,historical,1993,2.93802857
NorESM2-MM,historical,1994,3.13632870
NorESM2-MM,historical,1995,2.88513803
NorESM2-MM,historical,1996,3.03699756
NorESM2-MM,historical,1997,3.19020629
NorESM2-MM,historical,1998,3.07573342
NorESM2-MM,historical,1999,2.60492134
NorESM2-MM,historical,2000,3.15025973
NorESM2-MM,historical,2001,3.45864582
NorESM2-MM,historical,2002,2.84616113
NorESM2-MM,historical,2003,3.18846154
NorESM2-MM,historical,2004,3.19911432
NorESM2-MM,historical,2005,2.96479726
NorESM2-MM,historical,2006,3.55666351
NorESM2-MM,historical,2007,3.15238094
NorESM2-MM,historical,2008,2.83787775
NorESM2-MM,historical,2009,2.73374677
NorESM2-MM,historical,2010,3.11438727
NorESM2-MM,historical,2011,2.53576326
NorESM2-MM,historical,2012,2.97199273
NorESM2-MM,historical,2013,2.99319744
NorESM2-MM,historical,2014,2.81733203
NorESM2-MM,ssp126,2015,3.33090305
NorESM2-MM,ssp126,2016,2.63381314
NorESM2-MM,ssp126,2017,2.94407153
NorESM2-MM,ssp126,2018,2.61612964
NorESM2-MM,ssp126,2019,2.98232961
NorESM2-MM,ssp126,2020,3.29091454
NorESM2-MM,ssp126,2021,3.06524658
NorESM2-MM,ssp126,2022,2.70651126
NorESM2-MM,ssp126,2023,3.29085398
NorESM2-MM,ssp126,2024,3.37872696
NorESM2-MM,ssp126,2025,3.00232720
NorESM2-MM,ssp126,2026,2.97152376
NorESM2-MM,ssp126,2027,3.16431093
NorESM2-MM,ssp126,2028,2.62617397
NorESM2-MM,ssp126,2029,2.61336446
NorESM2-MM,ssp126,2030,3.04252982
NorESM2-MM,ssp126,2031,3.43720341
NorESM2-MM,ssp126,2032,2.65455866
NorESM2-MM,ssp126,2033,2.40423822
NorESM2-MM,ssp126,2034,3.21561837
NorESM2-MM,ssp126,2035,3.03624988
NorESM2-MM,ssp126,2036,2.92041159
NorESM2-MM,ssp126,2037,3.71526432
NorESM2-MM,ssp126,2038,2.96820831
NorESM2-MM,ssp126,2039,2.76753592
NorESM2-MM,ssp126,2040,4.01897955
NorESM2-MM,ssp126,2041,3.42249537
NorESM2-MM,ssp126,2042,2.56158686
NorESM2-MM,ssp126,2043,2.99809957
NorESM2-MM,ssp126,2044,3.11321354
NorESM2-MM,ssp126,2045,2.96215343
NorESM2-MM,ssp126,2046,3.69612288
NorESM2-MM,ssp126,2047,4.04469156
NorESM2-MM,ssp126,2048,2.99933863
NorESM2-MM,ssp126,2049,3.07052398
NorESM2-MM,ssp126,2050,3.82540560
NorESM2-MM,ssp126,2051,2.53654146
NorESM2-MM,ssp126,2052,3.01128221
NorESM2-MM,ssp126,2053,2.64143395
NorESM2-MM,ssp126,2054,3.55703926
NorESM2-MM,ssp126,2055,3.42949915
NorESM2-MM,ssp126,2056,2.81839561
NorESM2-MM,ssp126,2057,2.91314030
NorESM2-MM,ssp126,2058,3.39581370
NorESM2-MM,ssp126,2059,3.18048978
NorESM2-MM,ssp126,2060,3.52043867
NorESM2-MM,ssp126,2061,3.21141458
NorESM2-MM,ssp126,2062,3.03227162
NorESM2-MM,ssp126,2063,3.23778772
NorESM2-MM,ssp126,2064,3.07295990
NorESM2-MM,ssp126,2065,3.36711860
NorESM2-MM,ssp126,2066,2.87214088
NorESM2-MM,ssp126,2067,2.93796659
NorESM2-MM,ssp126,2068,2.77482152
NorESM2-MM,ssp126,2069,3.52860689
NorESM2-MM,ssp126,2070,2.97633147
NorESM2-MM,ssp126,2071,2.53480268
NorESM2-MM,ssp126,2072,3.44723511
NorESM2-MM,ssp126,2073,2.50244808
NorESM2-MM,ssp126,2074,2.36198783
NorESM2-MM,ssp126,2075,3.43152761
NorESM2-MM,ssp126,2076,2.96724582
NorESM2-MM,ssp126,2077,2.70176482
NorESM2-MM,ssp126,2078,2.91864109
NorESM2-MM,ssp126,2079,3.39706135
NorESM2-MM,ssp126,2080,2.65084529
NorESM2-MM,ssp126,2081,2.84523702
NorESM2-MM,ssp126,2082,2.75914598
NorESM2-MM,ssp126,2083,2.64432478
NorESM2-MM,ssp126,2084,2.63658428
NorESM2-MM,ssp126,2085,4.01883268
NorESM2-MM,ssp126,2086,3.17218041
NorESM2-MM,ssp126,2087,3.42815924
NorESM2-MM,ssp126,2088,3.55664825
NorESM2-MM,ssp126,2089,2.89528036
NorESM2-MM,ssp126,2090,2.97303605
NorESM2-MM,ssp126,2091,2.84217691
NorESM2-MM,ssp126,2092,3.09904456
NorESM2-MM,ssp126,2093,3.03112149
NorESM2-MM,ssp126,2094,3.24846172
NorESM2-MM,ssp126,2095,2.69195795
NorESM2-MM,ssp126,2096,2.93069887
NorESM2-MM,ssp126,2097,3.78292251
NorESM2-MM,ssp126,2098,3.11469793
NorESM2-MM,ssp126,2099,3.11407185
NorESM2-MM,ssp126,2100,3.58095026
NorESM2-MM,ssp245,2015,2.77769113
NorESM2-MM,ssp245,2016,2.96391249
NorESM2-MM,ssp245,2017,2.63324523
NorESM2-MM,ssp245,2018,2.92399001
NorESM2-MM,ssp245,2019,2.65572929
NorESM2-MM,ssp245,2020,2.67772055
NorESM2-MM,ssp245,2021,2.85389733
NorESM2-MM,ssp245,2022,2.70787978
NorESM2-MM,ssp245,2023,2.87304044
NorESM2-MM,ssp245,2024,2.61755323
NorESM2-MM,ssp245,2025,2.61688423
NorESM2-MM,ssp245,2026,2.35740685
NorESM2-MM,ssp245,2027,2.69729757
NorESM2-MM,ssp245,2028,2.73476005
NorESM2-MM,ssp245,2029,2.71721339
NorESM2-MM,ssp245,2030,3.01287460
NorESM2-MM,ssp245,2031,3.03144670
NorESM2-MM,ssp245,2032,2.66503811
NorESM2-MM,ssp245,2033,3.29756021
NorESM2-MM,ssp245,2034,3.26785755
NorESM2-MM,ssp245,2035,3.56431675
NorESM2-MM,ssp245,2036,3.31131124
NorESM2-MM,ssp245,2037,3.06737971
NorESM2-MM,ssp245,2038,2.95605612
NorESM2-MM,ssp245,2039,2.91677237
NorESM2-MM,ssp245,2040,3.20952463
NorESM2-MM,ssp245,2041,2.59228945
NorESM2-MM,ssp245,2042,2.42524266
NorESM2-MM,ssp245,2043,3.04694557
NorESM2-MM,ssp245,2044,2.74179792
NorESM2-MM,ssp245,2045,3.19921589
NorESM2-MM,ssp245,2046,2.46800852
NorESM2-MM,ssp245,2047,2.86072946
NorESM2-MM,ssp245,2048,3.28901458
NorESM2-MM,ssp245,2049,3.14280272
NorESM2-MM,ssp245,2050,3.05882192
NorESM2-MM,ssp245,2051,3.24348092
NorESM2-MM,ssp245,2052,2.87708712
NorESM2-MM,ssp245,2053,2.97320652
NorESM2-MM,ssp245,2054,3.19322801
NorESM2-MM,ssp245,2055,2.87242818
NorESM2-MM,ssp245,2056,3.03544879
NorESM2-MM,ssp245,2057,2.69322371
NorESM2-MM,ssp245,2058,3.20651984
NorESM2-MM,ssp245,2059,2.99415851
NorESM2-MM,ssp245,2060,3.40325332
NorESM2-MM,ssp245,2061,3.12577629
NorESM2-MM,ssp245,2062,3.01722121
NorESM2-MM,ssp245,2063,3.01231575
NorESM2-MM,ssp245,2064,2.48565555
NorESM2-MM,ssp245,2065,2.70119452
NorESM2-MM,ssp245,2066,3.38613129
NorESM2-MM,ssp245,2067,2.43136334
NorESM2-MM,ssp245,2068,2.67125106
NorESM2-MM,ssp245,2069,3.38431358
NorESM2-MM,ssp245,2070,3.08354211
NorESM2-MM,ssp245,2071,3.27998662
NorESM2-MM,ssp245,2072,2.54606247
NorESM2-MM,ssp245,2073,3.09431052
NorESM2-MM,ssp245,2074,2.67701817
NorESM2-MM,ssp245,2075,2.45322514
NorESM2-MM,ssp245,2076,2.46920943
NorESM2-MM,ssp245,2077,3.05794168
NorESM2-MM,ssp245,2078,3.14435577
NorESM2-MM,ssp245,2079,3.01161170
NorESM2-MM,ssp245,2080,2.59486461
NorESM2-MM,ssp245,2081,3.21613026
NorESM2-MM,ssp245,2082,2.42903543
NorESM2-MM,ssp245,2083,3.42959785
NorESM2-MM,ssp245,2084,2.80543399
NorESM2-MM,ssp245,2085,3.36210704
NorESM2-MM,ssp245,2086,3.39197350
NorESM2-MM,ssp245,2087,3.21991920
NorESM2-MM,ssp245,2088,2.95992994
NorESM2-MM,ssp245,2089,3.40317249
NorESM2-MM,ssp245,2090,2.93865490
NorESM2-MM,ssp245,2091,3.68334436
NorESM2-MM,ssp245,2092,2.95049143
NorESM2-MM,ssp245,2093,2.91607380
NorESM2-MM,ssp245,2094,3.30810213
NorESM2-MM,ssp245,2095,3.20101285
NorESM2-MM,ssp245,2096,2.52601957
NorESM2-MM,ssp245,2097,3.06814861
NorESM2-MM,ssp245,2098,3.29656124
NorESM2-MM,ssp245,2099,2.84746838
NorESM2-MM,ssp245,2100,2.54423213
NorESM2-MM,ssp370,2015,2.62016416
NorESM2-MM,ssp370,2016,3.29833579
NorESM2-MM,ssp370,2017,2.52804327
NorESM2-MM,ssp370,2018,2.89300632
NorESM2-MM,ssp370,2019,2.65020990
NorESM2-MM,ssp370,2020,3.20896673
NorESM2-MM,ssp370,2021,3.07602096
NorESM2-MM,ssp370,2022,3.42337799
NorESM2-MM,ssp370,2023,3.09794593
NorESM2-MM,ssp370,2024,2.74403691
NorESM2-MM,ssp370,2025,3.26150322
NorESM2-MM,ssp370,2026,3.25370169
NorESM2-MM,ssp370,2027,4.10127783
NorESM2-MM,ssp370,2028,2.77407694
NorESM2-MM,ssp370,2029,2.53617024
NorESM2-MM,ssp370,2030,2.92616916
NorESM2-MM,ssp370,2031,3.39082217
NorESM2-MM,ssp370,2032,2.49763083
NorESM2-MM,ssp370,2033,2.86356378
NorESM2-MM,ssp370,2034,3.26411843
NorESM2-MM,ssp370,2035,2.92694974
NorESM2-MM,ssp370,2036,2.88735056
NorESM2-MM,ssp370,2037,3.68846321
NorESM2-MM,ssp370,2038,2.55925107
NorESM2-MM,ssp370,2039,3.16605496
NorESM2-MM,ssp370,2040,2.86713767
NorESM2-MM,ssp370,2041,3.35184646
NorESM2-MM,ssp370,2042,2.68513298
NorESM2-MM,ssp370,2043,2.83382893
NorESM2-MM,ssp370,2044,2.60916901
NorESM2-MM,ssp370,2045,3.07264757
NorESM2-MM,ssp370,2046,2.94898391
NorESM2-MM,ssp370,2047,2.69130015
NorESM2-MM,ssp370,2048,2.98500466
NorESM2-MM,ssp370,2049,3.51846814
NorESM2-MM,ssp370,2050,3.16033792
NorESM2-MM,ssp370,2051,3.03669977
NorESM2-MM,ssp370,2052,2.74627137
NorESM2-MM,ssp370,2053,2.98257446
NorESM2-MM,ssp370,2054,3.15790272
NorESM2-MM,ssp370,2055,3.02659965
NorESM2-MM,ssp370,2056,3.58467841
NorESM2-MM,ssp370,2057,2.93842506
NorESM2-MM,ssp370,2058,3.18145490
NorESM2-MM,ssp370,2059,2.73784971
NorESM2-MM,ssp370,2060,2.81135750
NorESM2-MM,ssp370,2061,3.37287307
NorESM2-MM,ssp370,2062,3.16035247
NorESM2-MM,ssp370,2063,2.65492940
NorESM2-MM,ssp370,2064,3.61459446
NorESM2-MM,ssp370,2065,2.91119432
NorESM2-MM,ssp370,2066,2.66934776
NorESM2-MM,ssp370,2067,2.63514018
NorESM2-MM,ssp370,2068,2.51418877
NorESM2-MM,ssp370,2069,2.79871321
NorESM2-MM,ssp370,2070,3.18444538
NorESM2-MM,ssp370,2071,2.42409062
NorESM2-MM,ssp370,2072,2.93045259
NorESM2-MM,ssp370,2073,3.16281271
NorESM2-MM,ssp370,2074,2.82729793
NorESM2-MM,ssp370,2075,3.14329600
NorESM2-MM,ssp370,2076,3.00233245
NorESM2-MM,ssp370,2077,2.62569284
NorESM2-MM,ssp370,2078,3.00035238
NorESM2-MM,ssp370,2079,3.14265060
NorESM2-MM,ssp370,2080,2.75934148
NorESM2-MM,ssp370,2081,2.69586015
NorESM2-MM,ssp370,2082,3.13974905
NorESM2-MM,ssp370,2083,3.00163722
NorESM2-MM,ssp370,2084,3.02146029
NorESM2-MM,ssp370,2085,2.62938452
NorESM2-MM,ssp370,2086,3.52155995
NorESM2-MM,ssp370,2087,2.84613085
NorESM2-MM,ssp370,2088,2.74506640
NorESM2-MM,ssp370,2089,3.17029023
NorESM2-MM,ssp370,2090,2.54251957
NorESM2-MM,ssp370,2091,2.81828094
NorESM2-MM,ssp370,2092,2.71327758
NorESM2-MM,ssp370,2093,3.00941300
NorESM2-MM,ssp370,2094,3.49690270
NorESM2-MM,ssp370,2095,2.94684172
NorESM2-MM,ssp370,2096,2.39491606
NorESM2-MM,ssp370,2097,3.65805101
NorESM2-MM,ssp370,2098,3.44264293
NorESM2-MM,ssp370,2099,3.44334745
NorESM2-MM,ssp370,2100,2.88821220
NorESM2-MM,ssp585,2015,2.35820699
NorESM2-MM,ssp585,2016,3.15373778
NorESM2-MM,ssp585,2017,2.71566916
NorESM2-MM,ssp585,2018,4.13610935
NorESM2-MM,ssp585,2019,3.10279393
NorESM2-MM,ssp585,2020,3.08336830
NorESM2-MM,ssp585,2021,2.86033654
NorESM2-MM,ssp585,2022,2.65620923
NorESM2-MM,ssp585,2023,3.28181815
NorESM2-MM,ssp585,2024,3.80183768
NorESM2-MM,ssp585,2025,2.63510466
NorESM2-MM,ssp585,2026,2.39434314
