model,experiment,year,tas
GFDL-ESM4,ssp245,2015,283.81216431
GFDL-ESM4,ssp245,2016,283.48794556
GFDL-ESM4,ssp245,2017,283.87283325
GFDL-ESM4,ssp245,2018,283.70950317
GFDL-ESM4,ssp245,2019,283.92263794
GFDL-ESM4,ssp245,2020,285.37429810
GFDL-ESM4,ssp245,2021,284.99081421
GFDL-ESM4,ssp245,2022,284.93353271
GFDL-ESM4,ssp245,2023,284.99957275
GFDL-ESM4,ssp245,2024,283.80902100
GFDL-ESM4,ssp245,2025,283.67752075
GFDL-ESM4,ssp245,2026,283.87713623
GFDL-ESM4,ssp245,2027,283.89270020
GFDL-ESM4,ssp245,2028,285.16091919
GFDL-ESM4,ssp245,2029,285.13952637
GFDL-ESM4,ssp245,2030,284.79071045
GFDL-ESM4,ssp245,2031,285.33212280
GFDL-ESM4,ssp245,2032,284.86218262
GFDL-ESM4,ssp245,2033,284.83251953
GFDL-ESM4,ssp245,2034,284.71679688
GFDL-ESM4,ssp245,2035,284.22500610
GFDL-ESM4,ssp245,2036,285.27206421
GFDL-ESM4,ssp245,2037,284.22167969
GFDL-ESM4,ssp245,2038,284.40304565
GFDL-ESM4,ssp245,2039,284.75256348
GFDL-ESM4,ssp245,2040,284.97610474
GFDL-ESM4,ssp245,2041,285.95230103
GFDL-ESM4,ssp245,2042,283.77621460
GFDL-ESM4,ssp245,2043,285.45425415
GFDL-ESM4,ssp245,2044,284.92105103
GFDL-ESM4,ssp245,2045,285.24075317
GFDL-ESM4,ssp245,2046,284.09750366
GFDL-ESM4,ssp245,2047,284.40753174
GFDL-ESM4,ssp245,2048,285.40170288
GFDL-ESM4,ssp245,2049,284.31207275
GFDL-ESM4,ssp245,2050,284.98333740
GFDL-ESM4,ssp245,2051,286.44973755
GFDL-ESM4,ssp245,2052,285.58673096
GFDL-ESM4,ssp245,2053,284.99679565
GFDL-ESM4,ssp245,2054,285.28048706
GFDL-ESM4,ssp245,2055,284.98104858
GFDL-ESM4,ssp245,2056,284.85650635
GFDL-ESM4,ssp245,2057,285.91317749
GFDL-ESM4,ssp245,2058,284.33282471
GFDL-ESM4,ssp245,2059,285.01037598
GFDL-ESM4,ssp245,2060,284.99017334
GFDL-ESM4,ssp245,2061,285.31637573
GFDL-ESM4,ssp245,2062,284.39303589
GFDL-ESM4,ssp245,2063,285.61923218
GFDL-ESM4,ssp245,2064,284.77902222
GFDL-ESM4,ssp245,2065,285.64968872
GFDL-ESM4,ssp245,2066,283.60937500
GFDL-ESM4,ssp245,2067,285.87802124
GFDL-ESM4,ssp245,2068,285.64498901
GFDL-ESM4,ssp245,2069,285.88464355
GFDL-ESM4,ssp245,2070,285.47506714
GFDL-ESM4,ssp245,2071,285.20114136
GFDL-ESM4,ssp245,2072,285.61831665
GFDL-ESM4,ssp245,2073,286.73049927
GFDL-ESM4,ssp245,2074,285.64102173
GFDL-ESM4,ssp245,2075,287.02539062
GFDL-ESM4,ssp245,2076,285.64923096
GFDL-ESM4,ssp245,2077,286.51058960
GFDL-ESM4,ssp245,2078,286.60525513
GFDL-ESM4,ssp245,2079,285.36325073
GFDL-ESM4,ssp245,2080,284.81454468
GFDL-ESM4,ssp245,2081,285.57235718
GFDL-ESM4,ssp245,2082,285.41522217
GFDL-ESM4,ssp245,2083,287.22122192
GFDL-ESM4,ssp245,2084,285.57272339
GFDL-ESM4,ssp245,2085,286.42788696
GFDL-ESM4,ssp245,2086,285.62341309
GFDL-ESM4,ssp245,2087,287.14404297
GFDL-ESM4,ssp245,2088,285.88119507
GFDL-ESM4,ssp245,2089,285.59637451
GFDL-ESM4,ssp245,2090,286.79699707
GFDL-ESM4,ssp245,2091,286.61138916
GFDL-ESM4,ssp245,2092,285.47830200
GFDL-ESM4,ssp245,2093,286.29138184
GFDL-ESM4,ssp245,2094,285.89413452
GFDL-ESM4,ssp245,2095,285.50119019
GFDL-ESM4,ssp245,2096,285.92312622
GFDL-ESM4,ssp245,2097,285.70257568
GFDL-ESM4,ssp245,2098,287.07040405
GFDL-ESM4,ssp245,2099,285.86730957
GFDL-ESM4,ssp370,2015,285.18234253
GFDL-ESM4,ssp370,2016,284.27435303
GFDL-ESM4,ssp370,2017,283.92739868
GFDL-ESM4,ssp370,2018,284.65081787
GFDL-ESM4,ssp370,2019,284.84332275
GFDL-ESM4,ssp370,2020,284.11312866
GFDL-ESM4,ssp370,2021,283.93029785
GFDL-ESM4,ssp370,2022,285.55294800
GFDL-ESM4,ssp370,2023,285.87356567
GFDL-ESM4,ssp370,2024,285.19818115
GFDL-ESM4,ssp370,2025,283.90771484
GFDL-ESM4,ssp370,2026,285.11126709
GFDL-ESM4,ssp370,2027,284.97735596
GFDL-ESM4,ssp370,2028,284.06777954
GFDL-ESM4,ssp370,2029,284.17098999
GFDL-ESM4,ssp370,2030,285.40277100
GFDL-ESM4,ssp370,2031,283.88040161
GFDL-ESM4,ssp370,2032,283.61972046
GFDL-ESM4,ssp370,2033,284.84988403
GFDL-ESM4,ssp370,2034,284.45056152
GFDL-ESM4,ssp370,2035,284.38092041
GFDL-ESM4,ssp370,2036,284.21969604
GFDL-ESM4,ssp370,2037,284.79849243
GFDL-ESM4,ssp370,2038,284.90609741
GFDL-ESM4,ssp370,2039,285.58126831
GFDL-ESM4,ssp370,2040,284.00964355
GFDL-ESM4,ssp370,2041,286.37097168
GFDL-ESM4,ssp370,2042,285.17498779
GFDL-ESM4,ssp370,2043,285.72763062
GFDL-ESM4,ssp370,2044,284.56561279
GFDL-ESM4,ssp370,2045,283.93280029
GFDL-ESM4,ssp370,2046,284.60565186
GFDL-ESM4,ssp370,2047,284.63513184
GFDL-ESM4,ssp370,2048,285.10174561
GFDL-ESM4,ssp370,2049,284.69686890
GFDL-ESM4,ssp370,2050,284.97555542
GFDL-ESM4,ssp370,2051,284.88504028
GFDL-ESM4,ssp370,2052,285.09524536
GFDL-ESM4,ssp370,2053,284.67431641
GFDL-ESM4,ssp370,2054,284.38964844
GFDL-ESM4,ssp370,2055,285.70367432
GFDL-ESM4,ssp370,2056,284.79895020
GFDL-ESM4,ssp370,2057,286.26013184
GFDL-ESM4,ssp370,2058,284.99380493
GFDL-ESM4,ssp370,2059,287.20178223
GFDL-ESM4,ssp370,2060,284.77169800
GFDL-ESM4,ssp370,2061,285.43640137
GFDL-ESM4,ssp370,2062,286.03958130
GFDL-ESM4,ssp370,2063,285.53894043
GFDL-ESM4,ssp370,2064,283.99218750
GFDL-ESM4,ssp370,2065,284.95254517
GFDL-ESM4,ssp370,2066,286.89660645
GFDL-ESM4,ssp370,2067,285.56246948
GFDL-ESM4,ssp370,2068,285.78750610
GFDL-ESM4,ssp370,2069,286.42794800
GFDL-ESM4,ssp370,2070,285.88232422
GFDL-ESM4,ssp370,2071,285.96560669
GFDL-ESM4,ssp370,2072,286.52120972
GFDL-ESM4,ssp370,2073,285.68563843
GFDL-ESM4,ssp370,2074,286.46762085
GFDL-ESM4,ssp370,2075,286.21444702
GFDL-ESM4,ssp370,2076,286.52551270
GFDL-ESM4,ssp370,2077,287.69964600
GFDL-ESM4,ssp370,2078,287.39114380
GFDL-ESM4,ssp370,2079,284.85202026
GFDL-ESM4,ssp370,2080,286.33975220
GFDL-ESM4,ssp370,2081,287.14508057
GFDL-ESM4,ssp370,2082,286.88668823
GFDL-ESM4,ssp370,2083,286.57049561
GFDL-ESM4,ssp370,2084,285.21954346
GFDL-ESM4,ssp370,2085,286.88858032
GFDL-ESM4,ssp370,2086,287.31124878
GFDL-ESM4,ssp370,2087,287.14910889
GFDL-ESM4,ssp370,2088,286.93783569
GFDL-ESM4,ssp370,2089,286.44534302
GFDL-ESM4,ssp370,2090,286.52279663
GFDL-ESM4,ssp370,2091,287.33236694
GFDL-ESM4,ssp370,2092,287.49804688
GFDL-ESM4,ssp370,2093,285.39251709
GFDL-ESM4,ssp370,2094,287.18533325
GFDL-ESM4,ssp370,2095,287.47817993
GFDL-ESM4,ssp370,2096,286.20132446
GFDL-ESM4,ssp370,2097,287.79342651
GFDL-ESM4,ssp370,2098,286.68484497
GFDL-ESM4,ssp370,2099,289.19787598
GFDL-ESM4,ssp585,2015,285.20953369
GFDL-ESM4,ssp585,2016,284.54306030
GFDL-ESM4,ssp585,2017,284.49771118
GFDL-ESM4,ssp585,2018,284.38262939
GFDL-ESM4,ssp585,2019,285.77029419
GFDL-ESM4,ssp585,2020,285.71609497
GFDL-ESM4,ssp585,2021,284.36331177
GFDL-ESM4,ssp585,2022,285.20242310
GFDL-ESM4,ssp585,2023,284.29086304
GFDL-ESM4,ssp585,2024,284.46414185
GFDL-ESM4,ssp585,2025,283.73471069
GFDL-ESM4,ssp585,2026,284.36264038
GFDL-ESM4,ssp585,2027,285.56570435
GFDL-ESM4,ssp585,2028,283.47012329
GFDL-ESM4,ssp585,2029,284.84365845
GFDL-ESM4,ssp585,2030,284.49804688
GFDL-ESM4,ssp585,2031,284.48254395
GFDL-ESM4,ssp585,2032,284.07922363
GFDL-ESM4,ssp585,2033,285.10513306
GFDL-ESM4,ssp585,2034,283.76141357
GFDL-ESM4,ssp585,2035,284.55081177
GFDL-ESM4,ssp585,2036,284.44918823
GFDL-ESM4,ssp585,2037,284.18930054
GFDL-ESM4,ssp585,2038,285.72262573
GFDL-ESM4,ssp585,2039,284.61343384
GFDL-ESM4,ssp585,2040,284.34063721
GFDL-ESM4,ssp585,2041,284.65249634
GFDL-ESM4,ssp585,2042,286.32998657
GFDL-ESM4,ssp585,2043,285.66421509
GFDL-ESM4,ssp585,2044,284.56765747
GFDL-ESM4,ssp585,2045,284.06536865
GFDL-ESM4,ssp585,2046,285.17468262
GFDL-ESM4,ssp585,2047,285.08605957
GFDL-ESM4,ssp585,2048,284.78558350
GFDL-ESM4,ssp585,2049,285.68347168
GFDL-ESM4,ssp585,2050,285.55572510
GFDL-ESM4,ssp585,2051,286.29312134
GFDL-ESM4,ssp585,2052,285.82131958
GFDL-ESM4,ssp585,2053,284.39883423
GFDL-ESM4,ssp585,2054,284.03332520
GFDL-ESM4,ssp585,2055,284.08413696
GFDL-ESM4,ssp585,2056,285.38708496
GFDL-ESM4,ssp585,2057,285.85058594
GFDL-ESM4,ssp585,2058,286.65414429
GFDL-ESM4,ssp585,2059,284.56771851
GFDL-ESM4,ssp585,2060,286.64450073
GFDL-ESM4,ssp585,2061,285.85119629
GFDL-ESM4,ssp585,2062,285.32128906
GFDL-ESM4,ssp585,2063,285.94906616
GFDL-ESM4,ssp585,2064,286.57803345
GFDL-ESM4,ssp585,2065,286.15744019
GFDL-ESM4,ssp585,2066,285.41146851
GFDL-ESM4,ssp585,2067,286.12338257
GFDL-ESM4,ssp585,2068,285.36285400
GFDL-ESM4,ssp585,2069,285.64514160
GFDL-ESM4,ssp585,2070,286.36843872
GFDL-ESM4,ssp585,2071,287.95925903
GFDL-ESM4,ssp585,2072,286.38015747
GFDL-ESM4,ssp585,2073,286.78448486
GFDL-ESM4,ssp585,2074,286.35592651
GFDL-ESM4,ssp585,2075,286.88836670
GFDL-ESM4,ssp585,2076,287.60659790
GFDL-ESM4,ssp585,2077,286.81637573
GFDL-ESM4,ssp585,2078,286.23553467
GFDL-ESM4,ssp585,2079,287.64862061
GFDL-ESM4,ssp585,2080,286.78665161
GFDL-ESM4,ssp585,2081,287.73583984
GFDL-ESM4,ssp585,2082,286.74758911
GFDL-ESM4,ssp585,2083,286.93771362
GFDL-ESM4,ssp585,2084,287.45663452
GFDL-ESM4,ssp585,2085,287.98007202
GFDL-ESM4,ssp585,2086,286.78353882
GFDL-ESM4,ssp585,2087,286.41546631
GFDL-ESM4,ssp585,2088,287.47561646
GFDL-ESM4,ssp585,2089,287.13845825
GFDL-ESM4,ssp585,2090,287.30163574
GFDL-ESM4,ssp585,2091,288.83267212
GFDL-ESM4,ssp585,2092,287.42666626
GFDL-ESM4,ssp585,2093,287.39346313
GFDL-ESM4,ssp585,2094,286.75534058
GFDL-ESM4,ssp585,2095,287.44628906
GFDL-ESM4,ssp585,2096,287.32147217
GFDL-ESM4,ssp585,2097,287.68392944
GFDL-ESM4,ssp585,2098,288.00421143
GFDL-ESM4,ssp585,2099,287.83654785
NorESM2-MM,historical,1960,282.65692139
NorESM2-MM,historical,1961,283.09494019
NorESM2-MM,historical,1962,282.08749390
NorESM2-MM,historical,1963,284.61251831
NorESM2-MM,historical,1964,283.99896240
NorESM2-MM,historical,1965,284.32254028
NorESM2-MM,historical,1966,283.45129395
NorESM2-MM,historical,1967,282.57916260
NorESM2-MM,historical,1968,283.96002197
NorESM2-MM,historical,1969,284.95410156
NorESM2-MM,historical,1970,282.49832153
NorESM2-MM,historical,1971,284.88143921
NorESM2-MM,historical,1972,283.37567139
NorESM2-MM,historical,1973,284.23718262
NorESM2-MM,historical,1974,285.45611572
NorESM2-MM,historical,1975,283.87127686
NorESM2-MM,historical,1976,283.40875244
NorESM2-MM,historical,1977,285.54214478
NorESM2-MM,historical,1978,283.50949097
NorESM2-MM,historical,1979,282.46560669
NorESM2-MM,historical,1980,284.26321411
NorESM2-MM,historical,1981,284.45965576
NorESM2-MM,historical,1982,284.19494629
NorESM2-MM,historical,1983,284.37841797
NorESM2-MM,historical,1984,282.82244873
NorESM2-MM,historical,1985,283.20236206
NorESM2-MM,historical,1986,284.00128174
NorESM2-MM,historical,1987,283.79080200
NorESM2-MM,historical,1988,283.53350830
NorESM2-MM,historical,1989,284.27188110
NorESM2-MM,historical,1990,282.97717285
NorESM2-MM,historical,1991,284.27047729
NorESM2-MM,historical,1992,284.42617798
NorESM2-MM,historical,1993,285.18331909
NorESM2-MM,historical,1994,283.93487549
NorESM2-MM,historical,1995,284.56250000
NorESM2-MM,historical,1996,282.93212891
NorESM2-MM,historical,1997,282.52145386
NorESM2-MM,historical,1998,286.27020264
NorESM2-MM,historical,1999,284.91256714
NorESM2-MM,historical,2000,284.28240967
NorESM2-MM,historical,2001,282.96151733
NorESM2-MM,historical,2002,285.79913330
NorESM2-MM,historical,2003,283.48583984
NorESM2-MM,historical,2004,283.38760376
NorESM2-MM,historical,2005,284.23898315
NorESM2-MM,historical,2006,284.05075073
NorESM2-MM,historical,2007,284.06179810
NorESM2-MM,historical,2008,283.69869995
NorESM2-MM,historical,2009,284.45751953
NorESM2-MM,historical,2010,284.21450806
NorESM2-MM,historical,2011,284.83831787
NorESM2-MM,historical,2012,283.83370972
NorESM2-MM,historical,2013,283.18951416
NorESM2-MM,historical,2014,282.27645874
NorESM2-MM,ssp126,2015,283.90808105
NorESM2-MM,ssp126,2016,284.08883667
NorESM2-MM,ssp126,2017,284.19918823
NorESM2-MM,ssp126,2018,284.06112671
NorESM2-MM,ssp126,2019,283.16635132
NorESM2-MM,ssp126,2020,283.58645630
NorESM2-MM,ssp126,2021,282.50961304
NorESM2-MM,ssp126,2022,284.11245728
NorESM2-MM,ssp126,2023,284.57156372
NorESM2-MM,ssp126,2024,284.29153442
NorESM2-MM,ssp126,2025,284.06549072
NorESM2-MM,ssp126,2026,283.08117676
NorESM2-MM,ssp126,2027,283.43988037
NorESM2-MM,ssp126,2028,283.31594849
NorESM2-MM,ssp126,2029,283.23477173
NorESM2-MM,ssp126,2030,283.11764526
NorESM2-MM,ssp126,2031,283.77764893
NorESM2-MM,ssp126,2032,283.13565063
NorESM2-MM,ssp126,2033,285.62893677
NorESM2-MM,ssp126,2034,283.30090332
NorESM2-MM,ssp126,2035,284.08743286
NorESM2-MM,ssp126,2036,284.59753418
NorESM2-MM,ssp126,2037,283.10565186
NorESM2-MM,ssp126,2038,284.56124878
NorESM2-MM,ssp126,2039,284.10531616
NorESM2-MM,ssp126,2040,283.49267578
NorESM2-MM,ssp126,2041,282.56188965
NorESM2-MM,ssp126,2042,283.61483765
NorESM2-MM,ssp126,2043,282.34454346
NorESM2-MM,ssp126,2044,282.70028687
NorESM2-MM,ssp126,2045,284.25796509
NorESM2-MM,ssp126,2046,283.74636841
NorESM2-MM,ssp126,2047,284.11941528
NorESM2-MM,ssp126,2048,283.40512085
NorESM2-MM,ssp126,2049,284.70309448
NorESM2-MM,ssp126,2050,285.14739990
NorESM2-MM,ssp126,2051,282.78378296
NorESM2-MM,ssp126,2052,283.84988403
NorESM2-MM,ssp126,2053,284.53582764
NorESM2-MM,ssp126,2054,284.83267212
NorESM2-MM,ssp126,2055,282.96765137
NorESM2-MM,ssp126,2056,284.59655762
NorESM2-MM,ssp126,2057,284.84503174
NorESM2-MM,ssp126,2058,283.39736938
NorESM2-MM,ssp126,2059,284.44625854
NorESM2-MM,ssp126,2060,284.44570923
NorESM2-MM,ssp126,2061,285.06106567
NorESM2-MM,ssp126,2062,283.60174561
NorESM2-MM,ssp126,2063,283.92883301
NorESM2-MM,ssp126,2064,284.29000854
NorESM2-MM,ssp126,2065,284.90390015
NorESM2-MM,ssp126,2066,284.33502197
NorESM2-MM,ssp126,2067,285.02746582
NorESM2-MM,ssp126,2068,284.59487915
NorESM2-MM,ssp126,2069,282.90652466
NorESM2-MM,ssp126,2070,283.52761841
NorESM2-MM,ssp126,2071,283.95205688
NorESM2-MM,ssp126,2072,285.40850830
NorESM2-MM,ssp126,2073,285.63906860
NorESM2-MM,ssp126,2074,284.64550781
NorESM2-MM,ssp126,2075,284.21163940
NorESM2-MM,ssp126,2076,283.76525879
NorESM2-MM,ssp126,2077,284.06094360
NorESM2-MM,ssp126,2078,284.97100830
NorESM2-MM,ssp126,2079,283.47860718
NorESM2-MM,ssp126,2080,284.93328857
NorESM2-MM,ssp126,2081,283.72427368
NorESM2-MM,ssp126,2082,284.61541748
NorESM2-MM,ssp126,2083,284.12203979
NorESM2-MM,ssp126,2084,285.01229858
NorESM2-MM,ssp126,2085,284.90438843
NorESM2-MM,ssp126,2086,283.29165649
NorESM2-MM,ssp126,2087,284.52862549
NorESM2-MM,ssp126,2088,284.30661011
NorESM2-MM,ssp126,2089,284.10302734
NorESM2-MM,ssp126,2090,284.54199219
NorESM2-MM,ssp126,2091,285.89007568
NorESM2-MM,ssp126,2092,284.21157837
NorESM2-MM,ssp126,2093,285.02490234
NorESM2-MM,ssp126,2094,285.17013550
NorESM2-MM,ssp126,2095,284.71548462
NorESM2-MM,ssp126,2096,283.67294312
NorESM2-MM,ssp126,2097,285.41525269
NorESM2-MM,ssp126,2098,284.35308838
NorESM2-MM,ssp126,2099,285.13613892
NorESM2-MM,ssp245,2015,283.88967896
NorESM2-MM,ssp245,2016,282.65087891
NorESM2-MM,ssp245,2017,282.68240356
NorESM2-MM,ssp245,2018,283.84320068
NorESM2-MM,ssp245,2019,283.39968872
NorESM2-MM,ssp245,2020,282.89410400
NorESM2-MM,ssp245,2021,284.72872925
NorESM2-MM,ssp245,2022,285.10943604
NorESM2-MM,ssp245,2023,282.64797974
NorESM2-MM,ssp245,2024,283.93640137
NorESM2-MM,ssp245,2025,284.67977905
NorESM2-MM,ssp245,2026,283.16397095
NorESM2-MM,ssp245,2027,283.72125244
NorESM2-MM,ssp245,2028,285.30657959
NorESM2-MM,ssp245,2029,284.20227051
NorESM2-MM,ssp245,2030,282.79089355
NorESM2-MM,ssp245,2031,284.17019653
NorESM2-MM,ssp245,2032,284.66006470
NorESM2-MM,ssp245,2033,284.54650879
NorESM2-MM,ssp245,2034,285.38589478
NorESM2-MM,ssp245,2035,284.42492676
NorESM2-MM,ssp245,2036,284.39694214
NorESM2-MM,ssp245,2037,284.39007568
NorESM2-MM,ssp245,2038,283.46881104
NorESM2-MM,ssp245,2039,283.96990967
NorESM2-MM,ssp245,2040,284.33367920
NorESM2-MM,ssp245,2041,282.21881104
NorESM2-MM,ssp245,2042,283.52767944
NorESM2-MM,ssp245,2043,283.85659790
NorESM2-MM,ssp245,2044,285.49957275
NorESM2-MM,ssp245,2045,286.04458618
NorESM2-MM,ssp245,2046,284.81115723
NorESM2-MM,ssp245,2047,284.19305420
NorESM2-MM,ssp245,2048,282.93618774
NorESM2-MM,ssp245,2049,284.55020142
NorESM2-MM,ssp245,2050,285.67117310
NorESM2-MM,ssp245,2051,283.45770264
NorESM2-MM,ssp245,2052,284.79373169
NorESM2-MM,ssp245,2053,284.07492065
NorESM2-MM,ssp245,2054,284.85559082
NorESM2-MM,ssp245,2055,283.96063232
NorESM2-MM,ssp245,2056,284.80172729
NorESM2-MM,ssp245,2057,284.45172119
NorESM2-MM,ssp245,2058,284.57424927
NorESM2-MM,ssp245,2059,285.39926147
NorESM2-MM,ssp245,2060,284.87438965
NorESM2-MM,ssp245,2061,282.99380493
NorESM2-MM,ssp245,2062,284.75253296
NorESM2-MM,ssp245,2063,283.62396240
NorESM2-MM,ssp245,2064,282.70590210
NorESM2-MM,ssp245,2065,285.01855469
NorESM2-MM,ssp245,2066,285.18380737
NorESM2-MM,ssp245,2067,284.38571167
NorESM2-MM,ssp245,2068,285.32968140
NorESM2-MM,ssp245,2069,284.37854004
NorESM2-MM,ssp245,2070,285.22665405
NorESM2-MM,ssp245,2071,284.30584717
NorESM2-MM,ssp245,2072,283.86175537
NorESM2-MM,ssp245,2073,283.92648315
NorESM2-MM,ssp245,2074,284.96405029
NorESM2-MM,ssp245,2075,285.10910034
NorESM2-MM,ssp245,2076,286.26159668
NorESM2-MM,ssp245,2077,285.76492310
NorESM2-MM,ssp245,2078,285.45013428
NorESM2-MM,ssp245,2079,286.37289429
NorESM2-MM,ssp245,2080,284.55120850
NorESM2-MM,ssp245,2081,286.23526001
NorESM2-MM,ssp245,2082,284.62359619
NorESM2-MM,ssp245,2083,286.00210571
NorESM2-MM,ssp245,2084,284.87030029
NorESM2-MM,ssp245,2085,284.51620483
NorESM2-MM,ssp245,2086,284.05944824
NorESM2-MM,ssp245,2087,285.69580078
NorESM2-MM,ssp245,2088,283.68469238
NorESM2-MM,ssp245,2089,285.74792480
NorESM2-MM,ssp245,2090,283.75405884
NorESM2-MM,ssp245,2091,284.92883301
NorESM2-MM,ssp245,2092,286.79983521
NorESM2-MM,ssp245,2093,285.91223145
NorESM2-MM,ssp245,2094,284.34384155
NorESM2-MM,ssp245,2095,286.04763794
NorESM2-MM,ssp245,2096,285.56683350
NorESM2-MM,ssp245,2097,284.65686035
NorESM2-MM,ssp245,2098,286.08099365
NorESM2-MM,ssp245,2099,285.46298218
NorESM2-MM,ssp370,2015,283.69003296
NorESM2-MM,ssp370,2016,284.21585083
NorESM2-MM,ssp370,2017,283.52923584
NorESM2-MM,ssp370,2018,282.98236084
NorESM2-MM,ssp370,2019,283.11233521
NorESM2-MM,ssp370,2020,283.58688354
NorESM2-MM,ssp370,2021,284.79336548
NorESM2-MM,ssp370,2022,283.38836670
NorESM2-MM,ssp370,2023,284.23040771
NorESM2-MM,ssp370,2024,283.51589966
NorESM2-MM,ssp370,2025,283.61459351
NorESM2-MM,ssp370,2026,283.72753906
NorESM2-MM,ssp370,2027,283.16677856
NorESM2-MM,ssp370,2028,284.24673462
NorESM2-MM,ssp370,2029,283.52056885
NorESM2-MM,ssp370,2030,284.56530762
NorESM2-MM,ssp370,2031,283.09210205
NorESM2-MM,ssp370,2032,282.98541260
NorESM2-MM,ssp370,2033,285.11199951
NorESM2-MM,ssp370,2034,282.65866089
NorESM2-MM,ssp370,2035,285.08267212
NorESM2-MM,ssp370,2036,284.76446533
NorESM2-MM,ssp370,2037,284.51565552
NorESM2-MM,ssp370,2038,284.04992676
NorESM2-MM,ssp370,2039,283.78256226
NorESM2-MM,ssp370,2040,283.02276611
NorESM2-MM,ssp370,2041,284.80657959
NorESM2-MM,ssp370,2042,284.46237183
NorESM2-MM,ssp370,2043,285.06512451
NorESM2-MM,ssp370,2044,284.51693726
NorESM2-MM,ssp370,2045,286.67755127
NorESM2-MM,ssp370,2046,284.88790894
NorESM2-MM,ssp370,2047,283.31881714
NorESM2-MM,ssp370,2048,284.64614868
NorESM2-MM,ssp370,2049,283.73065186
NorESM2-MM,ssp370,2050,285.13394165
NorESM2-MM,ssp370,2051,285.24896240
NorESM2-MM,ssp370,2052,285.83380127
NorESM2-MM,ssp370,2053,284.91433716
NorESM2-MM,ssp370,2054,284.35159302
NorESM2-MM,ssp370,2055,284.83969116
NorESM2-MM,ssp370,2056,282.52847290
NorESM2-MM,ssp370,2057,285.72109985
NorESM2-MM,ssp370,2058,284.88925171
NorESM2-MM,ssp370,2059,284.51199341
NorESM2-MM,ssp370,2060,285.06359863
NorESM2-MM,ssp370,2061,283.71356201
NorESM2-MM,ssp370,2062,284.44866943
NorESM2-MM,ssp370,2063,285.63485718
NorESM2-MM,ssp370,2064,284.10543823
NorESM2-MM,ssp370,2065,284.54589844
NorESM2-MM,ssp370,2066,284.81005859
NorESM2-MM,ssp370,2067,285.16571045
NorESM2-MM,ssp370,2068,285.56411743
NorESM2-MM,ssp370,2069,285.45278931
NorESM2-MM,ssp370,2070,284.06265259
NorESM2-MM,ssp370,2071,285.38903809
NorESM2-MM,ssp370,2072,285.73605347
NorESM2-MM,ssp370,2073,283.58615112
NorESM2-MM,ssp370,2074,285.37362671
NorESM2-MM,ssp370,2075,285.47692871
NorESM2-MM,ssp370,2076,285.63601685
NorESM2-MM,ssp370,2077,283.42401123
NorESM2-MM,ssp370,2078,285.59103394
NorESM2-MM,ssp370,2079,284.56735229
NorESM2-MM,ssp370,2080,285.37411499
NorESM2-MM,ssp370,2081,285.63052368
NorESM2-MM,ssp370,2082,285.05096436
NorESM2-MM,ssp370,2083,284.88375854
NorESM2-MM,ssp370,2084,287.91159058
NorESM2-MM,ssp370,2085,284.84002686
NorESM2-MM,ssp370,2086,285.19683838
NorESM2-MM,ssp370,2087,284.92617798
NorESM2-MM,ssp370,2088,284.11639404
NorESM2-MM,ssp370,2089,286.39706421
NorESM2-MM,ssp370,2090,287.13406372
NorESM2-MM,ssp370,2091,285.92272949
NorESM2-MM,ssp370,2092,285.20263672
NorESM2-MM,ssp370,2093,285.53045654
NorESM2-MM,ssp370,2094,285.52392578
NorESM2-MM,ssp370,2095,285.92233276
NorESM2-MM,ssp370,2096,285.75668335
NorESM2-MM,ssp370,2097,284.74334717
NorESM2-MM,ssp370,2098,285.72866821
NorESM2-MM,ssp370,2099,285.81491089
NorESM2-MM,ssp585,2015,283.92596436
NorESM2-MM,ssp585,2016,284.79635620
NorESM2-MM,ssp585,2017,283.99630737
NorESM2-MM,ssp585,2018,284.57666016
NorESM2-MM,ssp585,2019,284.37109375
NorESM2-MM,ssp585,2020,283.92874146
NorESM2-MM,ssp585,2021,284.42248535
NorESM2-MM,ssp585,2022,283.22085571
NorESM2-MM,ssp585,2023,285.01535034
NorESM2-MM,ssp585,2024,283.43157959
NorESM2-MM,ssp585,2025,283.91320801
NorESM2-MM,ssp585,2026,284.03350830
NorESM2-MM,ssp585,2027,285.79190063
NorESM2-MM,ssp585,2028,283.45797729
NorESM2-MM,ssp585,2029,284.19223022
NorESM2-MM,ssp585,2030,283.26181030
NorESM2-MM,ssp585,2031,284.29739380
NorESM2-MM,ssp585,2032,283.65881348
NorESM2-MM,ssp585,2033,284.44155884
NorESM2-MM,ssp585,2034,284.63922119
NorESM2-MM,ssp585,2035,283.84667969
NorESM2-MM,ssp585,2036,284.85748291
NorESM2-MM,ssp585,2037,283.27215576
NorESM2-MM,ssp585,2038,282.90643311
NorESM2-MM,ssp585,2039,283.81619263
NorESM2-MM,ssp585,2040,284.42840576
NorESM2-MM,ssp585,2041,283.23187256
NorESM2-MM,ssp585,2042,284.79971313
NorESM2-MM,ssp585,2043,283.99844360
NorESM2-MM,ssp585,2044,283.75341797
NorESM2-MM,ssp585,2045,284.74411011
NorESM2-MM,ssp585,2046,284.27706909
NorESM2-MM,ssp585,2047,285.03152466
NorESM2-MM,ssp585,2048,284.47448730
NorESM2-MM,ssp585,2049,283.56250000
NorESM2-MM,ssp585,2050,284.53259277
