model,experiment,year,tas
GFDL-ESM4,ssp245,2015,284.07662964
GFDL-ESM4,ssp245,2016,284.10015869
GFDL-ESM4,ssp245,2017,284.86614990
GFDL-ESM4,ssp245,2018,283.94729614
GFDL-ESM4,ssp245,2019,284.19143677
GFDL-ESM4,ssp245,2020,284.80355835
GFDL-ESM4,ssp245,2021,284.99038696
GFDL-ESM4,ssp245,2022,284.52432251
GFDL-ESM4,ssp245,2023,284.12399292
GFDL-ESM4,ssp245,2024,283.86462402
GFDL-ESM4,ssp245,2025,284.10256958
GFDL-ESM4,ssp245,2026,284.04559326
GFDL-ESM4,ssp245,2027,284.05093384
GFDL-ESM4,ssp245,2028,284.60852051
GFDL-ESM4,ssp245,2029,284.50213623
GFDL-ESM4,ssp245,2030,284.64596558
GFDL-ESM4,ssp245,2031,284.73144531
GFDL-ESM4,ssp245,2032,284.56576538
GFDL-ESM4,ssp245,2033,284.49557495
GFDL-ESM4,ssp245,2034,284.88006592
GFDL-ESM4,ssp245,2035,284.78094482
GFDL-ESM4,ssp245,2036,284.44732666
GFDL-ESM4,ssp245,2037,284.42633057
GFDL-ESM4,ssp245,2038,284.28045654
GFDL-ESM4,ssp245,2039,284.46780396
GFDL-ESM4,ssp245,2040,284.96972656
GFDL-ESM4,ssp245,2041,285.43887329
GFDL-ESM4,ssp245,2042,284.23495483
GFDL-ESM4,ssp245,2043,284.79681396
GFDL-ESM4,ssp245,2044,284.72888184
GFDL-ESM4,ssp245,2045,285.48300171
GFDL-ESM4,ssp245,2046,284.88095093
GFDL-ESM4,ssp245,2047,284.60083008
GFDL-ESM4,ssp245,2048,285.97732544
GFDL-ESM4,ssp245,2049,285.00534058
GFDL-ESM4,ssp245,2050,285.27780151
GFDL-ESM4,ssp245,2051,284.80807495
GFDL-ESM4,ssp245,2052,285.00418091
GFDL-ESM4,ssp245,2053,284.95343018
GFDL-ESM4,ssp245,2054,285.56973267
GFDL-ESM4,ssp245,2055,285.04040527
GFDL-ESM4,ssp245,2056,284.41018677
GFDL-ESM4,ssp245,2057,285.72607422
GFDL-ESM4,ssp245,2058,284.88299561
GFDL-ESM4,ssp245,2059,285.09262085
GFDL-ESM4,ssp245,2060,285.73269653
GFDL-ESM4,ssp245,2061,284.91177368
GFDL-ESM4,ssp245,2062,285.46820068
GFDL-ESM4,ssp245,2063,285.50256348
GFDL-ESM4,ssp245,2064,285.48840332
GFDL-ESM4,ssp245,2065,285.47857666
GFDL-ESM4,ssp245,2066,284.84173584
GFDL-ESM4,ssp245,2067,284.98767090
GFDL-ESM4,ssp245,2068,285.55236816
GFDL-ESM4,ssp245,2069,285.78799438
GFDL-ESM4,ssp245,2070,285.32910156
GFDL-ESM4,ssp245,2071,285.03189087
GFDL-ESM4,ssp245,2072,286.39505005
GFDL-ESM4,ssp245,2073,285.92239380
GFDL-ESM4,ssp245,2074,285.83688354
GFDL-ESM4,ssp245,2075,286.23730469
GFDL-ESM4,ssp245,2076,285.45071411
GFDL-ESM4,ssp245,2077,286.10800171
GFDL-ESM4,ssp245,2078,285.73007202
GFDL-ESM4,ssp245,2079,285.30331421
GFDL-ESM4,ssp245,2080,284.77624512
GFDL-ESM4,ssp245,2081,285.55990601
GFDL-ESM4,ssp245,2082,285.23834229
GFDL-ESM4,ssp245,2083,286.80642700
GFDL-ESM4,ssp245,2084,285.60357666
GFDL-ESM4,ssp245,2085,285.79763794
GFDL-ESM4,ssp245,2086,285.65151978
GFDL-ESM4,ssp245,2087,286.70562744
GFDL-ESM4,ssp245,2088,285.72018433
GFDL-ESM4,ssp245,2089,285.31768799
GFDL-ESM4,ssp245,2090,285.93447876
GFDL-ESM4,ssp245,2091,286.82946777
GFDL-ESM4,ssp245,2092,285.06759644
GFDL-ESM4,ssp245,2093,286.59240723
GFDL-ESM4,ssp245,2094,286.50888062
GFDL-ESM4,ssp245,2095,285.60379028
GFDL-ESM4,ssp245,2096,286.17428589
GFDL-ESM4,ssp245,2097,285.86779785
GFDL-ESM4,ssp245,2098,286.16864014
GFDL-ESM4,ssp245,2099,286.49075317
GFDL-ESM4,ssp370,2015,284.57412720
GFDL-ESM4,ssp370,2016,284.57012939
GFDL-ESM4,ssp370,2017,284.13284302
GFDL-ESM4,ssp370,2018,284.51461792
GFDL-ESM4,ssp370,2019,284.46560669
GFDL-ESM4,ssp370,2020,284.50164795
GFDL-ESM4,ssp370,2021,284.05627441
GFDL-ESM4,ssp370,2022,285.24365234
GFDL-ESM4,ssp370,2023,284.95794678
GFDL-ESM4,ssp370,2024,284.82888794
GFDL-ESM4,ssp370,2025,284.50323486
GFDL-ESM4,ssp370,2026,284.68533325
GFDL-ESM4,ssp370,2027,284.46725464
GFDL-ESM4,ssp370,2028,285.03265381
GFDL-ESM4,ssp370,2029,284.64373779
GFDL-ESM4,ssp370,2030,285.51296997
GFDL-ESM4,ssp370,2031,284.69180298
GFDL-ESM4,ssp370,2032,284.42861938
GFDL-ESM4,ssp370,2033,285.26364136
GFDL-ESM4,ssp370,2034,284.78515625
GFDL-ESM4,ssp370,2035,284.91738892
GFDL-ESM4,ssp370,2036,284.41479492
GFDL-ESM4,ssp370,2037,285.18130493
GFDL-ESM4,ssp370,2038,285.31393433
GFDL-ESM4,ssp370,2039,285.77743530
GFDL-ESM4,ssp370,2040,284.23336792
GFDL-ESM4,ssp370,2041,285.61553955
GFDL-ESM4,ssp370,2042,285.39306641
GFDL-ESM4,ssp370,2043,285.55407715
GFDL-ESM4,ssp370,2044,285.11569214
GFDL-ESM4,ssp370,2045,284.33944702
GFDL-ESM4,ssp370,2046,284.98507690
GFDL-ESM4,ssp370,2047,285.34814453
GFDL-ESM4,ssp370,2048,284.67755127
GFDL-ESM4,ssp370,2049,284.81890869
GFDL-ESM4,ssp370,2050,285.81878662
GFDL-ESM4,ssp370,2051,284.73062134
GFDL-ESM4,ssp370,2052,285.59503174
GFDL-ESM4,ssp370,2053,284.62896729
GFDL-ESM4,ssp370,2054,284.54806519
GFDL-ESM4,ssp370,2055,285.24298096
GFDL-ESM4,ssp370,2056,285.03634644
GFDL-ESM4,ssp370,2057,286.03686523
GFDL-ESM4,ssp370,2058,285.09078979
GFDL-ESM4,ssp370,2059,286.23257446
GFDL-ESM4,ssp370,2060,285.88293457
GFDL-ESM4,ssp370,2061,285.45819092
GFDL-ESM4,ssp370,2062,285.29919434
GFDL-ESM4,ssp370,2063,285.85476685
GFDL-ESM4,ssp370,2064,285.36453247
GFDL-ESM4,ssp370,2065,285.60025024
GFDL-ESM4,ssp370,2066,286.61511230
GFDL-ESM4,ssp370,2067,285.06802368
GFDL-ESM4,ssp370,2068,285.65014648
GFDL-ESM4,ssp370,2069,285.48596191
GFDL-ESM4,ssp370,2070,285.87460327
GFDL-ESM4,ssp370,2071,285.76986694
GFDL-ESM4,ssp370,2072,285.69451904
GFDL-ESM4,ssp370,2073,285.59100342
GFDL-ESM4,ssp370,2074,286.48895264
GFDL-ESM4,ssp370,2075,286.71249390
GFDL-ESM4,ssp370,2076,286.01614380
GFDL-ESM4,ssp370,2077,286.53283691
GFDL-ESM4,ssp370,2078,286.58038330
GFDL-ESM4,ssp370,2079,285.75735474
GFDL-ESM4,ssp370,2080,286.91076660
GFDL-ESM4,ssp370,2081,287.04757690
GFDL-ESM4,ssp370,2082,287.07305908
GFDL-ESM4,ssp370,2083,286.75186157
GFDL-ESM4,ssp370,2084,286.82565308
GFDL-ESM4,ssp370,2085,286.36648560
GFDL-ESM4,ssp370,2086,286.88174438
GFDL-ESM4,ssp370,2087,286.90866089
GFDL-ESM4,ssp370,2088,286.88021851
GFDL-ESM4,ssp370,2089,287.17874146
GFDL-ESM4,ssp370,2090,286.78829956
GFDL-ESM4,ssp370,2091,286.60208130
GFDL-ESM4,ssp370,2092,287.05291748
GFDL-ESM4,ssp370,2093,286.39062500
GFDL-ESM4,ssp370,2094,287.28424072
GFDL-ESM4,ssp370,2095,287.74722290
GFDL-ESM4,ssp370,2096,286.86181641
GFDL-ESM4,ssp370,2097,286.75811768
GFDL-ESM4,ssp370,2098,287.22045898
GFDL-ESM4,ssp370,2099,288.03543091
GFDL-ESM4,ssp585,2015,284.51800537
GFDL-ESM4,ssp585,2016,284.76464844
GFDL-ESM4,ssp585,2017,284.43109131
GFDL-ESM4,ssp585,2018,284.04663086
GFDL-ESM4,ssp585,2019,284.87985229
GFDL-ESM4,ssp585,2020,285.38909912
GFDL-ESM4,ssp585,2021,284.18954468
GFDL-ESM4,ssp585,2022,284.54434204
GFDL-ESM4,ssp585,2023,284.39553833
GFDL-ESM4,ssp585,2024,284.22805786
GFDL-ESM4,ssp585,2025,284.23760986
GFDL-ESM4,ssp585,2026,285.18341064
GFDL-ESM4,ssp585,2027,284.44573975
GFDL-ESM4,ssp585,2028,283.50833130
GFDL-ESM4,ssp585,2029,284.68920898
GFDL-ESM4,ssp585,2030,284.90139771
GFDL-ESM4,ssp585,2031,284.38137817
GFDL-ESM4,ssp585,2032,284.27563477
GFDL-ESM4,ssp585,2033,285.14993286
GFDL-ESM4,ssp585,2034,284.34936523
GFDL-ESM4,ssp585,2035,284.58834839
GFDL-ESM4,ssp585,2036,284.79989624
GFDL-ESM4,ssp585,2037,284.50521851
GFDL-ESM4,ssp585,2038,284.39782715
GFDL-ESM4,ssp585,2039,284.13607788
GFDL-ESM4,ssp585,2040,284.47967529
GFDL-ESM4,ssp585,2041,284.56683350
GFDL-ESM4,ssp585,2042,285.90747070
GFDL-ESM4,ssp585,2043,284.98004150
GFDL-ESM4,ssp585,2044,285.18695068
GFDL-ESM4,ssp585,2045,284.97354126
GFDL-ESM4,ssp585,2046,285.75659180
GFDL-ESM4,ssp585,2047,285.58477783
GFDL-ESM4,ssp585,2048,285.01290894
GFDL-ESM4,ssp585,2049,286.50219727
GFDL-ESM4,ssp585,2050,286.12060547
GFDL-ESM4,ssp585,2051,286.32220459
GFDL-ESM4,ssp585,2052,285.46279907
GFDL-ESM4,ssp585,2053,285.06072998
GFDL-ESM4,ssp585,2054,285.43041992
GFDL-ESM4,ssp585,2055,285.52645874
GFDL-ESM4,ssp585,2056,285.68124390
GFDL-ESM4,ssp585,2057,285.92340088
GFDL-ESM4,ssp585,2058,285.76983643
GFDL-ESM4,ssp585,2059,285.16467285
GFDL-ESM4,ssp585,2060,286.06845093
GFDL-ESM4,ssp585,2061,285.67184448
GFDL-ESM4,ssp585,2062,285.42657471
GFDL-ESM4,ssp585,2063,286.02682495
GFDL-ESM4,ssp585,2064,286.63891602
GFDL-ESM4,ssp585,2065,286.57418823
GFDL-ESM4,ssp585,2066,286.45596313
GFDL-ESM4,ssp585,2067,286.31454468
GFDL-ESM4,ssp585,2068,285.64303589
GFDL-ESM4,ssp585,2069,285.65802002
GFDL-ESM4,ssp585,2070,286.22946167
GFDL-ESM4,ssp585,2071,287.37435913
GFDL-ESM4,ssp585,2072,286.29998779
GFDL-ESM4,ssp585,2073,286.90594482
GFDL-ESM4,ssp585,2074,286.31173706
GFDL-ESM4,ssp585,2075,286.82608032
GFDL-ESM4,ssp585,2076,287.00488281
GFDL-ESM4,ssp585,2077,286.71389771
GFDL-ESM4,ssp585,2078,286.24053955
GFDL-ESM4,ssp585,2079,287.66934204
GFDL-ESM4,ssp585,2080,286.68319702
GFDL-ESM4,ssp585,2081,287.26678467
GFDL-ESM4,ssp585,2082,286.88253784
GFDL-ESM4,ssp585,2083,286.61013794
GFDL-ESM4,ssp585,2084,287.68911743
GFDL-ESM4,ssp585,2085,287.81991577
GFDL-ESM4,ssp585,2086,287.18417358
GFDL-ESM4,ssp585,2087,287.22094727
GFDL-ESM4,ssp585,2088,287.57284546
GFDL-ESM4,ssp585,2089,287.66256714
GFDL-ESM4,ssp585,2090,287.73754883
GFDL-ESM4,ssp585,2091,287.78399658
GFDL-ESM4,ssp585,2092,287.55673218
GFDL-ESM4,ssp585,2093,287.66787720
GFDL-ESM4,ssp585,2094,287.15841675
GFDL-ESM4,ssp585,2095,287.23162842
GFDL-ESM4,ssp585,2096,287.62344360
GFDL-ESM4,ssp585,2097,288.01977539
GFDL-ESM4,ssp585,2098,287.53994751
GFDL-ESM4,ssp585,2099,287.83453369
NorESM2-MM,historical,1960,283.42239380
NorESM2-MM,historical,1961,282.67813110
NorESM2-MM,historical,1962,282.50930786
NorESM2-MM,historical,1963,284.17584229
NorESM2-MM,historical,1964,284.10357666
NorESM2-MM,historical,1965,283.83605957
NorESM2-MM,historical,1966,283.71572876
NorESM2-MM,historical,1967,283.34539795
NorESM2-MM,historical,1968,283.72735596
NorESM2-MM,historical,1969,284.90866089
NorESM2-MM,historical,1970,283.33404541
NorESM2-MM,historical,1971,284.40991211
NorESM2-MM,historical,1972,283.44610596
NorESM2-MM,historical,1973,283.43334961
NorESM2-MM,historical,1974,284.79742432
NorESM2-MM,historical,1975,284.52157593
NorESM2-MM,historical,1976,283.08108521
NorESM2-MM,historical,1977,284.25091553
NorESM2-MM,historical,1978,284.27395630
NorESM2-MM,historical,1979,283.76278687
NorESM2-MM,historical,1980,283.49090576
NorESM2-MM,historical,1981,283.96017456
NorESM2-MM,historical,1982,284.16461182
NorESM2-MM,historical,1983,284.08197021
NorESM2-MM,historical,1984,283.46954346
NorESM2-MM,historical,1985,283.65704346
NorESM2-MM,historical,1986,284.06979370
NorESM2-MM,historical,1987,283.85321045
NorESM2-MM,historical,1988,283.01223755
NorESM2-MM,historical,1989,283.99084473
NorESM2-MM,historical,1990,282.78387451
NorESM2-MM,historical,1991,284.20190430
NorESM2-MM,historical,1992,283.99105835
NorESM2-MM,historical,1993,284.62966919
NorESM2-MM,historical,1994,283.57711792
NorESM2-MM,historical,1995,283.53002930
NorESM2-MM,historical,1996,284.04989624
NorESM2-MM,historical,1997,283.50350952
NorESM2-MM,historical,1998,285.41604614
NorESM2-MM,historical,1999,284.23171997
NorESM2-MM,historical,2000,284.18243408
NorESM2-MM,historical,2001,283.73049927
NorESM2-MM,historical,2002,284.41360474
NorESM2-MM,historical,2003,283.87118530
NorESM2-MM,historical,2004,283.60934448
NorESM2-MM,historical,2005,283.72793579
NorESM2-MM,historical,2006,284.66613770
NorESM2-MM,historical,2007,283.93762207
NorESM2-MM,historical,2008,284.25201416
NorESM2-MM,historical,2009,284.08111572
NorESM2-MM,historical,2010,283.82336426
NorESM2-MM,historical,2011,284.94528198
NorESM2-MM,historical,2012,284.94750977
NorESM2-MM,historical,2013,283.37472534
NorESM2-MM,historical,2014,283.71075439
NorESM2-MM,ssp126,2015,284.97750854
NorESM2-MM,ssp126,2016,283.85415649
NorESM2-MM,ssp126,2017,284.60333252
NorESM2-MM,ssp126,2018,284.25033569
NorESM2-MM,ssp126,2019,283.72088623
NorESM2-MM,ssp126,2020,284.26599121
NorESM2-MM,ssp126,2021,282.71801758
NorESM2-MM,ssp126,2022,283.94958496
NorESM2-MM,ssp126,2023,284.75137329
NorESM2-MM,ssp126,2024,284.13095093
NorESM2-MM,ssp126,2025,283.35940552
NorESM2-MM,ssp126,2026,283.32284546
NorESM2-MM,ssp126,2027,283.85110474
NorESM2-MM,ssp126,2028,284.02117920
NorESM2-MM,ssp126,2029,284.21826172
NorESM2-MM,ssp126,2030,284.15063477
NorESM2-MM,ssp126,2031,283.80865479
NorESM2-MM,ssp126,2032,283.65359497
NorESM2-MM,ssp126,2033,285.13940430
NorESM2-MM,ssp126,2034,284.11993408
NorESM2-MM,ssp126,2035,284.09506226
NorESM2-MM,ssp126,2036,284.34149170
NorESM2-MM,ssp126,2037,283.73410034
NorESM2-MM,ssp126,2038,284.37969971
NorESM2-MM,ssp126,2039,284.24307251
NorESM2-MM,ssp126,2040,284.12698364
NorESM2-MM,ssp126,2041,283.35482788
NorESM2-MM,ssp126,2042,284.28393555
NorESM2-MM,ssp126,2043,282.71054077
NorESM2-MM,ssp126,2044,283.77645874
NorESM2-MM,ssp126,2045,284.44198608
NorESM2-MM,ssp126,2046,283.68798828
NorESM2-MM,ssp126,2047,284.07598877
NorESM2-MM,ssp126,2048,283.39022827
NorESM2-MM,ssp126,2049,284.31381226
NorESM2-MM,ssp126,2050,285.36904907
NorESM2-MM,ssp126,2051,283.22518921
NorESM2-MM,ssp126,2052,284.35467529
NorESM2-MM,ssp126,2053,284.54455566
NorESM2-MM,ssp126,2054,285.03109741
NorESM2-MM,ssp126,2055,284.53311157
NorESM2-MM,ssp126,2056,284.02142334
NorESM2-MM,ssp126,2057,284.58026123
NorESM2-MM,ssp126,2058,284.05856323
NorESM2-MM,ssp126,2059,283.86895752
NorESM2-MM,ssp126,2060,285.18356323
NorESM2-MM,ssp126,2061,284.52111816
NorESM2-MM,ssp126,2062,283.46954346
NorESM2-MM,ssp126,2063,283.66690063
NorESM2-MM,ssp126,2064,284.15582275
NorESM2-MM,ssp126,2065,284.88293457
NorESM2-MM,ssp126,2066,284.48956299
NorESM2-MM,ssp126,2067,285.17620850
NorESM2-MM,ssp126,2068,284.64407349
NorESM2-MM,ssp126,2069,283.77438354
NorESM2-MM,ssp126,2070,284.25088501
NorESM2-MM,ssp126,2071,283.87692261
NorESM2-MM,ssp126,2072,285.26510620
NorESM2-MM,ssp126,2073,284.86410522
NorESM2-MM,ssp126,2074,285.26089478
NorESM2-MM,ssp126,2075,284.32904053
NorESM2-MM,ssp126,2076,284.31311035
NorESM2-MM,ssp126,2077,284.70645142
NorESM2-MM,ssp126,2078,284.43572998
NorESM2-MM,ssp126,2079,284.01223755
NorESM2-MM,ssp126,2080,285.11248779
NorESM2-MM,ssp126,2081,284.39706421
NorESM2-MM,ssp126,2082,285.00378418
NorESM2-MM,ssp126,2083,283.91070557
NorESM2-MM,ssp126,2084,284.26922607
NorESM2-MM,ssp126,2085,284.49795532
NorESM2-MM,ssp126,2086,283.86474609
NorESM2-MM,ssp126,2087,284.45617676
NorESM2-MM,ssp126,2088,284.94192505
NorESM2-MM,ssp126,2089,284.51287842
NorESM2-MM,ssp126,2090,284.40969849
NorESM2-MM,ssp126,2091,285.12313843
NorESM2-MM,ssp126,2092,283.67407227
NorESM2-MM,ssp126,2093,285.38510132
NorESM2-MM,ssp126,2094,285.23611450
NorESM2-MM,ssp126,2095,284.58752441
NorESM2-MM,ssp126,2096,284.29141235
NorESM2-MM,ssp126,2097,284.47692871
NorESM2-MM,ssp126,2098,284.40600586
NorESM2-MM,ssp126,2099,284.81903076
NorESM2-MM,ssp245,2015,283.70498657
NorESM2-MM,ssp245,2016,283.48474121
NorESM2-MM,ssp245,2017,282.96139526
NorESM2-MM,ssp245,2018,284.16940308
NorESM2-MM,ssp245,2019,283.88653564
NorESM2-MM,ssp245,2020,282.99047852
NorESM2-MM,ssp245,2021,284.54272461
NorESM2-MM,ssp245,2022,284.91595459
NorESM2-MM,ssp245,2023,283.24179077
NorESM2-MM,ssp245,2024,284.06555176
NorESM2-MM,ssp245,2025,284.63906860
NorESM2-MM,ssp245,2026,283.88824463
NorESM2-MM,ssp245,2027,283.70745850
NorESM2-MM,ssp245,2028,284.97113037
NorESM2-MM,ssp245,2029,284.30911255
NorESM2-MM,ssp245,2030,283.36038208
NorESM2-MM,ssp245,2031,284.85067749
NorESM2-MM,ssp245,2032,284.69058228
NorESM2-MM,ssp245,2033,284.55581665
NorESM2-MM,ssp245,2034,285.32501221
NorESM2-MM,ssp245,2035,284.61993408
NorESM2-MM,ssp245,2036,284.44430542
NorESM2-MM,ssp245,2037,284.21902466
NorESM2-MM,ssp245,2038,284.47567749
NorESM2-MM,ssp245,2039,284.17050171
NorESM2-MM,ssp245,2040,284.47634888
NorESM2-MM,ssp245,2041,283.37393188
NorESM2-MM,ssp245,2042,283.69180298
NorESM2-MM,ssp245,2043,283.83200073
NorESM2-MM,ssp245,2044,284.99118042
NorESM2-MM,ssp245,2045,284.86563110
NorESM2-MM,ssp245,2046,285.09887695
NorESM2-MM,ssp245,2047,284.07400513
NorESM2-MM,ssp245,2048,283.98831177
NorESM2-MM,ssp245,2049,283.89218140
NorESM2-MM,ssp245,2050,285.46670532
NorESM2-MM,ssp245,2051,284.13427734
NorESM2-MM,ssp245,2052,284.74215698
NorESM2-MM,ssp245,2053,284.36505127
NorESM2-MM,ssp245,2054,284.46099854
NorESM2-MM,ssp245,2055,284.62420654
NorESM2-MM,ssp245,2056,284.68795776
NorESM2-MM,ssp245,2057,284.77911377
NorESM2-MM,ssp245,2058,285.18545532
NorESM2-MM,ssp245,2059,284.56643677
NorESM2-MM,ssp245,2060,285.51812744
NorESM2-MM,ssp245,2061,284.56484985
NorESM2-MM,ssp245,2062,285.16149902
NorESM2-MM,ssp245,2063,284.42532349
NorESM2-MM,ssp245,2064,283.65823364
NorESM2-MM,ssp245,2065,284.54458618
NorESM2-MM,ssp245,2066,284.48840332
NorESM2-MM,ssp245,2067,284.15704346
NorESM2-MM,ssp245,2068,284.77548218
NorESM2-MM,ssp245,2069,285.21145630
NorESM2-MM,ssp245,2070,284.64227295
NorESM2-MM,ssp245,2071,285.08084106
NorESM2-MM,ssp245,2072,285.18142700
NorESM2-MM,ssp245,2073,284.51348877
NorESM2-MM,ssp245,2074,285.13375854
NorESM2-MM,ssp245,2075,285.01632690
NorESM2-MM,ssp245,2076,285.51675415
NorESM2-MM,ssp245,2077,284.90304565
NorESM2-MM,ssp245,2078,285.64965820
NorESM2-MM,ssp245,2079,285.21340942
NorESM2-MM,ssp245,2080,285.34301758
NorESM2-MM,ssp245,2081,285.55307007
NorESM2-MM,ssp245,2082,284.04263306
NorESM2-MM,ssp245,2083,285.65322876
NorESM2-MM,ssp245,2084,285.19998169
NorESM2-MM,ssp245,2085,284.58670044
NorESM2-MM,ssp245,2086,284.58715820
NorESM2-MM,ssp245,2087,285.36227417
NorESM2-MM,ssp245,2088,284.62500000
NorESM2-MM,ssp245,2089,285.46640015
NorESM2-MM,ssp245,2090,284.81872559
NorESM2-MM,ssp245,2091,284.66192627
NorESM2-MM,ssp245,2092,286.11242676
NorESM2-MM,ssp245,2093,285.86297607
NorESM2-MM,ssp245,2094,284.60241699
NorESM2-MM,ssp245,2095,285.91436768
NorESM2-MM,ssp245,2096,284.95602417
NorESM2-MM,ssp245,2097,285.41036987
NorESM2-MM,ssp245,2098,285.38909912
NorESM2-MM,ssp245,2099,285.48556519
NorESM2-MM,ssp370,2015,284.08010864
NorESM2-MM,ssp370,2016,284.98269653
NorESM2-MM,ssp370,2017,284.03396606
NorESM2-MM,ssp370,2018,283.64923096
NorESM2-MM,ssp370,2019,283.81790161
NorESM2-MM,ssp370,2020,283.44717407
NorESM2-MM,ssp370,2021,284.53445435
NorESM2-MM,ssp370,2022,283.82855225
NorESM2-MM,ssp370,2023,284.02642822
NorESM2-MM,ssp370,2024,283.94638062
NorESM2-MM,ssp370,2025,283.58038330
NorESM2-MM,ssp370,2026,284.15283203
NorESM2-MM,ssp370,2027,283.50918579
NorESM2-MM,ssp370,2028,284.19747925
NorESM2-MM,ssp370,2029,284.02514648
NorESM2-MM,ssp370,2030,284.70635986
NorESM2-MM,ssp370,2031,283.12231445
NorESM2-MM,ssp370,2032,283.29278564
NorESM2-MM,ssp370,2033,284.50137329
NorESM2-MM,ssp370,2034,283.87136841
NorESM2-MM,ssp370,2035,284.23754883
NorESM2-MM,ssp370,2036,283.84301758
NorESM2-MM,ssp370,2037,283.58038330
NorESM2-MM,ssp370,2038,284.22039795
NorESM2-MM,ssp370,2039,284.39382935
NorESM2-MM,ssp370,2040,284.22430420
NorESM2-MM,ssp370,2041,284.63778687
NorESM2-MM,ssp370,2042,284.48175049
NorESM2-MM,ssp370,2043,285.19592285
NorESM2-MM,ssp370,2044,284.81835938
NorESM2-MM,ssp370,2045,285.39331055
NorESM2-MM,ssp370,2046,284.83282471
NorESM2-MM,ssp370,2047,284.11465454
NorESM2-MM,ssp370,2048,285.23880005
NorESM2-MM,ssp370,2049,284.17950439
NorESM2-MM,ssp370,2050,285.03033447
NorESM2-MM,ssp370,2051,284.74606323
NorESM2-MM,ssp370,2052,285.73693848
NorESM2-MM,ssp370,2053,285.18212891
NorESM2-MM,ssp370,2054,285.05761719
NorESM2-MM,ssp370,2055,285.05032349
NorESM2-MM,ssp370,2056,284.11904907
NorESM2-MM,ssp370,2057,285.14862061
NorESM2-MM,ssp370,2058,285.12597656
NorESM2-MM,ssp370,2059,284.46948242
NorESM2-MM,ssp370,2060,284.90475464
NorESM2-MM,ssp370,2061,285.23358154
NorESM2-MM,ssp370,2062,285.21279907
NorESM2-MM,ssp370,2063,285.03610229
NorESM2-MM,ssp370,2064,283.65145874
NorESM2-MM,ssp370,2065,284.37527466
NorESM2-MM,ssp370,2066,285.08312988
NorESM2-MM,ssp370,2067,284.77890015
NorESM2-MM,ssp370,2068,285.93469238
NorESM2-MM,ssp370,2069,285.28594971
NorESM2-MM,ssp370,2070,285.00344849
NorESM2-MM,ssp370,2071,285.51754761
NorESM2-MM,ssp370,2072,285.06823730
NorESM2-MM,ssp370,2073,284.75512695
NorESM2-MM,ssp370,2074,284.98663330
NorESM2-MM,ssp370,2075,285.88272095
NorESM2-MM,ssp370,2076,285.47036743
NorESM2-MM,ssp370,2077,284.84945679
NorESM2-MM,ssp370,2078,285.43692017
NorESM2-MM,ssp370,2079,285.30764771
NorESM2-MM,ssp370,2080,285.14053345
NorESM2-MM,ssp370,2081,285.74618530
NorESM2-MM,ssp370,2082,284.97064209
NorESM2-MM,ssp370,2083,286.01303101
NorESM2-MM,ssp370,2084,286.24633789
NorESM2-MM,ssp370,2085,285.01226807
NorESM2-MM,ssp370,2086,285.70700073
NorESM2-MM,ssp370,2087,285.85739136
NorESM2-MM,ssp370,2088,284.32415771
NorESM2-MM,ssp370,2089,285.66226196
NorESM2-MM,ssp370,2090,286.23208618
NorESM2-MM,ssp370,2091,286.25173950
NorESM2-MM,ssp370,2092,285.77529907
NorESM2-MM,ssp370,2093,285.69073486
NorESM2-MM,ssp370,2094,286.10488892
NorESM2-MM,ssp370,2095,285.69406128
NorESM2-MM,ssp370,2096,285.85482788
NorESM2-MM,ssp370,2097,285.02438354
NorESM2-MM,ssp370,2098,285.38299561
NorESM2-MM,ssp370,2099,286.02285767
NorESM2-MM,ssp585,2015,284.38894653
NorESM2-MM,ssp585,2016,284.97463989
NorESM2-MM,ssp585,2017,283.91152954
NorESM2-MM,ssp585,2018,284.77819824
NorESM2-MM,ssp585,2019,284.65335083
NorESM2-MM,ssp585,2020,284.02743530
NorESM2-MM,ssp585,2021,283.71792603
NorESM2-MM,ssp585,2022,283.32446289
NorESM2-MM,ssp585,2023,284.13885498
NorESM2-MM,ssp585,2024,283.43026733
NorESM2-MM,ssp585,2025,284.20202637
NorESM2-MM,ssp585,2026,284.05184937
NorESM2-MM,ssp585,2027,285.51391602
NorESM2-MM,ssp585,2028,283.76086426
NorESM2-MM,ssp585,2029,284.35507202
NorESM2-MM,ssp585,2030,284.56845093
NorESM2-MM,ssp585,2031,284.05801392
NorESM2-MM,ssp585,2032,284.43695068
NorESM2-MM,ssp585,2033,285.16577148
NorESM2-MM,ssp585,2034,284.16412354
NorESM2-MM,ssp585,2035,283.74520874
NorESM2-MM,ssp585,2036,284.24411011
NorESM2-MM,ssp585,2037,283.30395508
NorESM2-MM,ssp585,2038,283.77810669
NorESM2-MM,ssp585,2039,284.25381470
NorESM2-MM,ssp585,2040,283.89605713
NorESM2-MM,ssp585,2041,284.40072632
NorESM2-MM,ssp585,2042,284.59854126
NorESM2-MM,ssp585,2043,284.20965576
NorESM2-MM,ssp585,2044,284.27560425
NorESM2-MM,ssp585,2045,284.62420654
NorESM2-MM,ssp585,2046,284.88452148
NorESM2-MM,ssp585,2047,285.29544067
NorESM2-MM,ssp585,2048,284.58602905
NorESM2-MM,ssp585,2049,284.34915161
NorESM2-MM,ssp585,2050,284.60766602
