model,experiment,year,tas
GFDL-ESM4,ssp245,2015,284.31686401
GFDL-ESM4,ssp245,2016,284.68136597
GFDL-ESM4,ssp245,2017,285.80990601
GFDL-ESM4,ssp245,2018,283.88693237
GFDL-ESM4,ssp245,2019,285.44577026
GFDL-ESM4,ssp245,2020,283.80038452
GFDL-ESM4,ssp245,2021,284.30075073
GFDL-ESM4,ssp245,2022,283.97225952
GFDL-ESM4,ssp245,2023,283.31362915
GFDL-ESM4,ssp245,2024,285.45669556
GFDL-ESM4,ssp245,2025,285.00225830
GFDL-ESM4,ssp245,2026,285.34841919
GFDL-ESM4,ssp245,2027,285.29479980
GFDL-ESM4,ssp245,2028,286.20071411
GFDL-ESM4,ssp245,2029,283.18011475
GFDL-ESM4,ssp245,2030,284.29052734
GFDL-ESM4,ssp245,2031,284.75625610
GFDL-ESM4,ssp245,2032,284.19876099
GFDL-ESM4,ssp245,2033,281.57919312
GFDL-ESM4,ssp245,2034,286.40325928
GFDL-ESM4,ssp245,2035,285.49826050
GFDL-ESM4,ssp245,2036,283.23358154
GFDL-ESM4,ssp245,2037,284.65637207
GFDL-ESM4,ssp245,2038,284.46078491
GFDL-ESM4,ssp245,2039,284.38983154
GFDL-ESM4,ssp245,2040,284.14947510
GFDL-ESM4,ssp245,2041,286.15863037
GFDL-ESM4,ssp245,2042,285.07031250
GFDL-ESM4,ssp245,2043,283.89364624
GFDL-ESM4,ssp245,2044,283.53179932
GFDL-ESM4,ssp245,2045,287.54644775
GFDL-ESM4,ssp245,2046,282.78408813
GFDL-ESM4,ssp245,2047,284.65579224
GFDL-ESM4,ssp245,2048,283.76992798
GFDL-ESM4,ssp245,2049,285.20471191
GFDL-ESM4,ssp245,2050,286.36193848
GFDL-ESM4,ssp245,2051,284.15780640
GFDL-ESM4,ssp245,2052,283.13812256
GFDL-ESM4,ssp245,2053,284.65124512
GFDL-ESM4,ssp245,2054,284.33822632
GFDL-ESM4,ssp245,2055,283.20571899
GFDL-ESM4,ssp245,2056,284.66525269
GFDL-ESM4,ssp245,2057,284.08319092
GFDL-ESM4,ssp245,2058,285.39675903
GFDL-ESM4,ssp245,2059,284.61929321
GFDL-ESM4,ssp245,2060,283.54025269
GFDL-ESM4,ssp245,2061,284.33676147
GFDL-ESM4,ssp245,2062,285.04501343
GFDL-ESM4,ssp245,2063,284.05044556
GFDL-ESM4,ssp245,2064,286.60156250
GFDL-ESM4,ssp245,2065,283.68307495
GFDL-ESM4,ssp245,2066,285.14059448
GFDL-ESM4,ssp245,2067,284.60662842
GFDL-ESM4,ssp245,2068,285.13931274
GFDL-ESM4,ssp245,2069,286.36468506
GFDL-ESM4,ssp245,2070,286.12582397
GFDL-ESM4,ssp245,2071,287.23159790
GFDL-ESM4,ssp245,2072,285.88995361
GFDL-ESM4,ssp245,2073,285.97817993
GFDL-ESM4,ssp245,2074,283.83200073
GFDL-ESM4,ssp245,2075,286.14941406
GFDL-ESM4,ssp245,2076,285.98242188
GFDL-ESM4,ssp245,2077,286.38961792
GFDL-ESM4,ssp245,2078,287.72756958
GFDL-ESM4,ssp245,2079,283.48880005
GFDL-ESM4,ssp245,2080,285.16226196
GFDL-ESM4,ssp245,2081,285.15304565
GFDL-ESM4,ssp245,2082,285.14111328
GFDL-ESM4,ssp245,2083,284.39196777
GFDL-ESM4,ssp245,2084,284.72348022
GFDL-ESM4,ssp245,2085,285.77294922
GFDL-ESM4,ssp245,2086,286.12835693
GFDL-ESM4,ssp245,2087,286.36380005
GFDL-ESM4,ssp245,2088,286.64172363
GFDL-ESM4,ssp245,2089,284.76794434
GFDL-ESM4,ssp245,2090,286.49310303
GFDL-ESM4,ssp245,2091,283.99478149
GFDL-ESM4,ssp245,2092,286.65380859
GFDL-ESM4,ssp245,2093,285.12207031
GFDL-ESM4,ssp245,2094,286.31683350
GFDL-ESM4,ssp245,2095,285.57394409
GFDL-ESM4,ssp245,2096,284.84664917
GFDL-ESM4,ssp245,2097,286.40640259
GFDL-ESM4,ssp245,2098,286.68838501
GFDL-ESM4,ssp245,2099,283.88964844
GFDL-ESM4,ssp370,2015,283.14651489
GFDL-ESM4,ssp370,2016,283.37609863
GFDL-ESM4,ssp370,2017,282.61251831
GFDL-ESM4,ssp370,2018,284.49139404
GFDL-ESM4,ssp370,2019,283.58700562
GFDL-ESM4,ssp370,2020,282.36038208
GFDL-ESM4,ssp370,2021,284.00521851
GFDL-ESM4,ssp370,2022,282.38150024
GFDL-ESM4,ssp370,2023,284.13415527
GFDL-ESM4,ssp370,2024,283.31906128
GFDL-ESM4,ssp370,2025,284.40786743
GFDL-ESM4,ssp370,2026,286.25698853
GFDL-ESM4,ssp370,2027,283.61700439
GFDL-ESM4,ssp370,2028,285.43624878
GFDL-ESM4,ssp370,2029,284.77670288
GFDL-ESM4,ssp370,2030,283.61459351
GFDL-ESM4,ssp370,2031,285.65438843
GFDL-ESM4,ssp370,2032,283.15768433
GFDL-ESM4,ssp370,2033,286.54031372
GFDL-ESM4,ssp370,2034,284.66833496
GFDL-ESM4,ssp370,2035,282.46667480
GFDL-ESM4,ssp370,2036,285.37493896
GFDL-ESM4,ssp370,2037,284.76730347
GFDL-ESM4,ssp370,2038,283.45626831
GFDL-ESM4,ssp370,2039,287.31237793
GFDL-ESM4,ssp370,2040,286.79129028
GFDL-ESM4,ssp370,2041,283.20156860
GFDL-ESM4,ssp370,2042,286.68310547
GFDL-ESM4,ssp370,2043,283.89489746
GFDL-ESM4,ssp370,2044,285.01922607
GFDL-ESM4,ssp370,2045,284.73760986
GFDL-ESM4,ssp370,2046,286.52474976
GFDL-ESM4,ssp370,2047,283.75305176
GFDL-ESM4,ssp370,2048,283.96621704
GFDL-ESM4,ssp370,2049,285.35443115
GFDL-ESM4,ssp370,2050,284.60299683
GFDL-ESM4,ssp370,2051,285.34646606
GFDL-ESM4,ssp370,2052,286.34466553
GFDL-ESM4,ssp370,2053,282.29736328
GFDL-ESM4,ssp370,2054,285.06854248
GFDL-ESM4,ssp370,2055,284.77471924
GFDL-ESM4,ssp370,2056,286.60568237
GFDL-ESM4,ssp370,2057,284.25451660
GFDL-ESM4,ssp370,2058,286.82528687
GFDL-ESM4,ssp370,2059,285.53848267
GFDL-ESM4,ssp370,2060,283.57705688
GFDL-ESM4,ssp370,2061,283.58654785
GFDL-ESM4,ssp370,2062,287.10388184
GFDL-ESM4,ssp370,2063,286.79330444
GFDL-ESM4,ssp370,2064,284.06890869
GFDL-ESM4,ssp370,2065,286.63684082
GFDL-ESM4,ssp370,2066,288.68325806
GFDL-ESM4,ssp370,2067,284.22879028
GFDL-ESM4,ssp370,2068,284.24166870
GFDL-ESM4,ssp370,2069,286.50927734
GFDL-ESM4,ssp370,2070,287.71456909
GFDL-ESM4,ssp370,2071,285.41790771
GFDL-ESM4,ssp370,2072,284.43261719
GFDL-ESM4,ssp370,2073,287.29800415
GFDL-ESM4,ssp370,2074,287.45700073
GFDL-ESM4,ssp370,2075,284.92437744
GFDL-ESM4,ssp370,2076,287.98162842
GFDL-ESM4,ssp370,2077,283.71813965
GFDL-ESM4,ssp370,2078,287.90878296
GFDL-ESM4,ssp370,2079,286.93499756
GFDL-ESM4,ssp370,2080,285.41671753
GFDL-ESM4,ssp370,2081,286.98675537
GFDL-ESM4,ssp370,2082,285.76013184
GFDL-ESM4,ssp370,2083,286.50488281
GFDL-ESM4,ssp370,2084,286.52438354
GFDL-ESM4,ssp370,2085,286.86065674
GFDL-ESM4,ssp370,2086,286.01110840
GFDL-ESM4,ssp370,2087,286.22293091
GFDL-ESM4,ssp370,2088,284.89825439
GFDL-ESM4,ssp370,2089,287.54602051
GFDL-ESM4,ssp370,2090,287.25573730
GFDL-ESM4,ssp370,2091,285.92083740
GFDL-ESM4,ssp370,2092,288.49060059
GFDL-ESM4,ssp370,2093,286.22900391
GFDL-ESM4,ssp370,2094,288.45928955
GFDL-ESM4,ssp370,2095,287.38037109
GFDL-ESM4,ssp370,2096,287.71334839
GFDL-ESM4,ssp370,2097,286.14071655
GFDL-ESM4,ssp370,2098,286.88531494
GFDL-ESM4,ssp370,2099,286.18029785
GFDL-ESM4,ssp585,2015,284.71371460
GFDL-ESM4,ssp585,2016,285.74029541
GFDL-ESM4,ssp585,2017,285.23165894
GFDL-ESM4,ssp585,2018,282.45379639
GFDL-ESM4,ssp585,2019,284.46060181
GFDL-ESM4,ssp585,2020,283.25332642
GFDL-ESM4,ssp585,2021,283.95520020
GFDL-ESM4,ssp585,2022,284.48355103
GFDL-ESM4,ssp585,2023,284.11434937
GFDL-ESM4,ssp585,2024,282.63540649
GFDL-ESM4,ssp585,2025,284.22540283
GFDL-ESM4,ssp585,2026,284.35272217
GFDL-ESM4,ssp585,2027,283.44854736
GFDL-ESM4,ssp585,2028,282.68203735
GFDL-ESM4,ssp585,2029,284.85299683
GFDL-ESM4,ssp585,2030,285.66751099
GFDL-ESM4,ssp585,2031,284.45745850
GFDL-ESM4,ssp585,2032,284.33334351
GFDL-ESM4,ssp585,2033,284.79116821
GFDL-ESM4,ssp585,2034,284.23028564
GFDL-ESM4,ssp585,2035,284.88244629
GFDL-ESM4,ssp585,2036,283.72589111
GFDL-ESM4,ssp585,2037,284.79446411
GFDL-ESM4,ssp585,2038,282.48556519
GFDL-ESM4,ssp585,2039,284.14895630
GFDL-ESM4,ssp585,2040,283.83816528
GFDL-ESM4,ssp585,2041,284.93536377
GFDL-ESM4,ssp585,2042,284.67816162
GFDL-ESM4,ssp585,2043,285.21353149
GFDL-ESM4,ssp585,2044,286.04183960
GFDL-ESM4,ssp585,2045,286.03363037
GFDL-ESM4,ssp585,2046,285.56594849
GFDL-ESM4,ssp585,2047,286.92230225
GFDL-ESM4,ssp585,2048,284.71432495
GFDL-ESM4,ssp585,2049,282.86746216
GFDL-ESM4,ssp585,2050,284.14227295
GFDL-ESM4,ssp585,2051,285.53213501
GFDL-ESM4,ssp585,2052,285.28948975
GFDL-ESM4,ssp585,2053,285.17321777
GFDL-ESM4,ssp585,2054,285.30020142
GFDL-ESM4,ssp585,2055,283.96456909
GFDL-ESM4,ssp585,2056,286.58132935
GFDL-ESM4,ssp585,2057,283.74343872
GFDL-ESM4,ssp585,2058,285.29171753
GFDL-ESM4,ssp585,2059,287.07702637
GFDL-ESM4,ssp585,2060,286.98135376
GFDL-ESM4,ssp585,2061,285.49664307
GFDL-ESM4,ssp585,2062,285.51016235
GFDL-ESM4,ssp585,2063,287.21975708
GFDL-ESM4,ssp585,2064,284.16000366
GFDL-ESM4,ssp585,2065,287.07388306
GFDL-ESM4,ssp585,2066,285.56906128
GFDL-ESM4,ssp585,2067,285.10122681
GFDL-ESM4,ssp585,2068,284.30847168
GFDL-ESM4,ssp585,2069,286.48648071
GFDL-ESM4,ssp585,2070,287.57623291
GFDL-ESM4,ssp585,2071,286.49822998
GFDL-ESM4,ssp585,2072,286.49490356
GFDL-ESM4,ssp585,2073,287.06597900
GFDL-ESM4,ssp585,2074,286.52676392
GFDL-ESM4,ssp585,2075,287.20199585
GFDL-ESM4,ssp585,2076,289.19406128
GFDL-ESM4,ssp585,2077,286.68856812
GFDL-ESM4,ssp585,2078,286.70822144
GFDL-ESM4,ssp585,2079,287.16784668
GFDL-ESM4,ssp585,2080,286.93371582
GFDL-ESM4,ssp585,2081,287.43353271
GFDL-ESM4,ssp585,2082,288.82473755
GFDL-ESM4,ssp585,2083,286.90533447
GFDL-ESM4,ssp585,2084,286.61614990
GFDL-ESM4,ssp585,2085,288.23226929
GFDL-ESM4,ssp585,2086,286.85885620
GFDL-ESM4,ssp585,2087,287.52227783
GFDL-ESM4,ssp585,2088,287.10903931
GFDL-ESM4,ssp585,2089,287.77740479
GFDL-ESM4,ssp585,2090,288.60055542
GFDL-ESM4,ssp585,2091,286.69836426
GFDL-ESM4,ssp585,2092,287.07714844
GFDL-ESM4,ssp585,2093,286.39675903
GFDL-ESM4,ssp585,2094,288.37432861
GFDL-ESM4,ssp585,2095,288.65411377
GFDL-ESM4,ssp585,2096,287.20993042
GFDL-ESM4,ssp585,2097,287.10070801
GFDL-ESM4,ssp585,2098,287.93771362
GFDL-ESM4,ssp585,2099,287.04275513
NorESM2-MM,historical,1960,283.61404419
NorESM2-MM,historical,1961,282.50762939
NorESM2-MM,historical,1962,283.60433960
NorESM2-MM,historical,1963,282.08816528
NorESM2-MM,historical,1964,282.22314453
NorESM2-MM,historical,1965,284.31219482
NorESM2-MM,historical,1966,283.97714233
NorESM2-MM,historical,1967,283.40252686
NorESM2-MM,historical,1968,282.75918579
NorESM2-MM,historical,1969,282.02566528
NorESM2-MM,historical,1970,283.28897095
NorESM2-MM,historical,1971,283.03698730
NorESM2-MM,historical,1972,283.53823853
NorESM2-MM,historical,1973,281.92794800
NorESM2-MM,historical,1974,283.59750366
NorESM2-MM,historical,1975,283.38006592
NorESM2-MM,historical,1976,284.17663574
NorESM2-MM,historical,1977,282.41769409
NorESM2-MM,historical,1978,281.99865723
NorESM2-MM,historical,1979,283.06570435
NorESM2-MM,historical,1980,283.39056396
NorESM2-MM,historical,1981,283.86392212
NorESM2-MM,historical,1982,284.48059082
NorESM2-MM,historical,1983,282.87115479
NorESM2-MM,historical,1984,283.03991699
NorESM2-MM,historical,1985,285.61331177
NorESM2-MM,historical,1986,284.26678467
NorESM2-MM,historical,1987,283.80499268
NorESM2-MM,historical,1988,282.90124512
NorESM2-MM,historical,1989,283.47268677
NorESM2-MM,historical,1990,284.69570923
NorESM2-MM,historical,1991,284.29147339
NorESM2-MM,historical,1992,284.88894653
NorESM2-MM,historical,1993,281.96490479
NorESM2-MM,historical,1994,283.65725708
NorESM2-MM,historical,1995,283.64669800
NorESM2-MM,historical,1996,282.05673218
NorESM2-MM,historical,1997,283.38375854
NorESM2-MM,historical,1998,283.61328125
NorESM2-MM,historical,1999,282.85494995
NorESM2-MM,historical,2000,282.72897339
NorESM2-MM,historical,2001,282.19638062
NorESM2-MM,historical,2002,282.85226440
NorESM2-MM,historical,2003,283.82113647
NorESM2-MM,historical,2004,282.87738037
NorESM2-MM,historical,2005,283.03454590
NorESM2-MM,historical,2006,284.40780640
NorESM2-MM,historical,2007,282.63195801
NorESM2-MM,historical,2008,284.17373657
NorESM2-MM,historical,2009,282.92318726
NorESM2-MM,historical,2010,283.27288818
NorESM2-MM,historical,2011,283.66510010
NorESM2-MM,historical,2012,283.16387939
NorESM2-MM,historical,2013,284.15350342
NorESM2-MM,historical,2014,284.36209106
NorESM2-MM,ssp126,2015,284.05487061
NorESM2-MM,ssp126,2016,284.59091187
NorESM2-MM,ssp126,2017,284.89144897
NorESM2-MM,ssp126,2018,283.70831299
NorESM2-MM,ssp126,2019,283.99606323
NorESM2-MM,ssp126,2020,283.33810425
NorESM2-MM,ssp126,2021,282.52120972
NorESM2-MM,ssp126,2022,283.34970093
NorESM2-MM,ssp126,2023,284.22833252
NorESM2-MM,ssp126,2024,283.04263306
NorESM2-MM,ssp126,2025,283.72012329
NorESM2-MM,ssp126,2026,284.90594482
NorESM2-MM,ssp126,2027,282.63470459
NorESM2-MM,ssp126,2028,285.01806641
NorESM2-MM,ssp126,2029,286.13232422
NorESM2-MM,ssp126,2030,283.32550049
NorESM2-MM,ssp126,2031,284.89288330
NorESM2-MM,ssp126,2032,284.12176514
NorESM2-MM,ssp126,2033,283.56448364
NorESM2-MM,ssp126,2034,284.19790649
NorESM2-MM,ssp126,2035,284.91250610
NorESM2-MM,ssp126,2036,281.85980225
NorESM2-MM,ssp126,2037,283.04891968
NorESM2-MM,ssp126,2038,285.32711792
NorESM2-MM,ssp126,2039,284.20016479
NorESM2-MM,ssp126,2040,284.20169067
NorESM2-MM,ssp126,2041,283.51647949
NorESM2-MM,ssp126,2042,284.80062866
NorESM2-MM,ssp126,2043,283.13241577
NorESM2-MM,ssp126,2044,286.94659424
NorESM2-MM,ssp126,2045,283.90417480
NorESM2-MM,ssp126,2046,283.50411987
NorESM2-MM,ssp126,2047,284.11730957
NorESM2-MM,ssp126,2048,282.56814575
NorESM2-MM,ssp126,2049,283.01388550
NorESM2-MM,ssp126,2050,283.87890625
NorESM2-MM,ssp126,2051,284.54510498
NorESM2-MM,ssp126,2052,284.68621826
NorESM2-MM,ssp126,2053,283.47000122
NorESM2-MM,ssp126,2054,284.98114014
NorESM2-MM,ssp126,2055,282.90933228
NorESM2-MM,ssp126,2056,284.51632690
NorESM2-MM,ssp126,2057,284.09625244
NorESM2-MM,ssp126,2058,284.85461426
NorESM2-MM,ssp126,2059,285.09722900
NorESM2-MM,ssp126,2060,283.56646729
NorESM2-MM,ssp126,2061,282.43127441
NorESM2-MM,ssp126,2062,282.29421997
NorESM2-MM,ssp126,2063,283.62261963
NorESM2-MM,ssp126,2064,284.54830933
NorESM2-MM,ssp126,2065,284.42449951
NorESM2-MM,ssp126,2066,284.30770874
NorESM2-MM,ssp126,2067,283.71084595
NorESM2-MM,ssp126,2068,285.46301270
NorESM2-MM,ssp126,2069,283.01885986
NorESM2-MM,ssp126,2070,284.89508057
NorESM2-MM,ssp126,2071,283.49810791
NorESM2-MM,ssp126,2072,284.27685547
NorESM2-MM,ssp126,2073,285.75939941
NorESM2-MM,ssp126,2074,283.61639404
NorESM2-MM,ssp126,2075,284.82754517
NorESM2-MM,ssp126,2076,286.45950317
NorESM2-MM,ssp126,2077,284.98333740
NorESM2-MM,ssp126,2078,284.78240967
NorESM2-MM,ssp126,2079,284.44335938
NorESM2-MM,ssp126,2080,285.19586182
NorESM2-MM,ssp126,2081,283.09219360
NorESM2-MM,ssp126,2082,286.27987671
NorESM2-MM,ssp126,2083,282.82769775
NorESM2-MM,ssp126,2084,284.75933838
NorESM2-MM,ssp126,2085,283.36520386
NorESM2-MM,ssp126,2086,284.53994751
NorESM2-MM,ssp126,2087,286.97695923
NorESM2-MM,ssp126,2088,286.10214233
NorESM2-MM,ssp126,2089,283.96844482
NorESM2-MM,ssp126,2090,284.59848022
NorESM2-MM,ssp126,2091,283.56164551
NorESM2-MM,ssp126,2092,285.79150391
NorESM2-MM,ssp126,2093,284.26553345
NorESM2-MM,ssp126,2094,285.51333618
NorESM2-MM,ssp126,2095,285.06982422
NorESM2-MM,ssp126,2096,284.33041382
NorESM2-MM,ssp126,2097,284.69512939
NorESM2-MM,ssp126,2098,283.66867065
NorESM2-MM,ssp126,2099,284.45544434
NorESM2-MM,ssp245,2015,281.92858887
NorESM2-MM,ssp245,2016,283.73925781
NorESM2-MM,ssp245,2017,285.28381348
NorESM2-MM,ssp245,2018,283.78878784
NorESM2-MM,ssp245,2019,284.18917847
NorESM2-MM,ssp245,2020,282.36053467
NorESM2-MM,ssp245,2021,284.60617065
NorESM2-MM,ssp245,2022,283.66165161
NorESM2-MM,ssp245,2023,285.13143921
NorESM2-MM,ssp245,2024,283.41757202
NorESM2-MM,ssp245,2025,284.63137817
NorESM2-MM,ssp245,2026,282.87112427
NorESM2-MM,ssp245,2027,282.48916626
NorESM2-MM,ssp245,2028,283.11016846
NorESM2-MM,ssp245,2029,284.27487183
NorESM2-MM,ssp245,2030,284.70059204
NorESM2-MM,ssp245,2031,282.81817627
NorESM2-MM,ssp245,2032,283.50204468
NorESM2-MM,ssp245,2033,284.47171021
NorESM2-MM,ssp245,2034,284.11715698
NorESM2-MM,ssp245,2035,282.74154663
NorESM2-MM,ssp245,2036,283.58453369
NorESM2-MM,ssp245,2037,284.12597656
NorESM2-MM,ssp245,2038,283.98635864
NorESM2-MM,ssp245,2039,283.83132935
NorESM2-MM,ssp245,2040,285.28131104
NorESM2-MM,ssp245,2041,285.26062012
NorESM2-MM,ssp245,2042,284.66461182
NorESM2-MM,ssp245,2043,280.66668701
NorESM2-MM,ssp245,2044,284.02127075
NorESM2-MM,ssp245,2045,283.52548218
NorESM2-MM,ssp245,2046,283.73367310
NorESM2-MM,ssp245,2047,283.54083252
NorESM2-MM,ssp245,2048,284.23876953
NorESM2-MM,ssp245,2049,283.60498047
NorESM2-MM,ssp245,2050,284.33996582
NorESM2-MM,ssp245,2051,284.15945435
NorESM2-MM,ssp245,2052,282.47515869
NorESM2-MM,ssp245,2053,282.88619995
NorESM2-MM,ssp245,2054,283.09866333
NorESM2-MM,ssp245,2055,283.99383545
NorESM2-MM,ssp245,2056,284.46054077
NorESM2-MM,ssp245,2057,284.04495239
NorESM2-MM,ssp245,2058,283.56796265
NorESM2-MM,ssp245,2059,284.88967896
NorESM2-MM,ssp245,2060,283.63385010
NorESM2-MM,ssp245,2061,284.67559814
NorESM2-MM,ssp245,2062,285.02645874
NorESM2-MM,ssp245,2063,284.85290527
NorESM2-MM,ssp245,2064,284.60086060
NorESM2-MM,ssp245,2065,284.93231201
NorESM2-MM,ssp245,2066,283.44903564
NorESM2-MM,ssp245,2067,285.78857422
NorESM2-MM,ssp245,2068,284.06463623
NorESM2-MM,ssp245,2069,284.58987427
NorESM2-MM,ssp245,2070,283.32775879
NorESM2-MM,ssp245,2071,284.89996338
NorESM2-MM,ssp245,2072,285.43164062
NorESM2-MM,ssp245,2073,284.60369873
NorESM2-MM,ssp245,2074,285.20816040
NorESM2-MM,ssp245,2075,284.26223755
NorESM2-MM,ssp245,2076,283.36111450
NorESM2-MM,ssp245,2077,285.09274292
NorESM2-MM,ssp245,2078,283.87350464
NorESM2-MM,ssp245,2079,284.57626343
NorESM2-MM,ssp245,2080,287.03048706
NorESM2-MM,ssp245,2081,284.02859497
NorESM2-MM,ssp245,2082,285.04830933
NorESM2-MM,ssp245,2083,283.32516479
NorESM2-MM,ssp245,2084,285.03518677
NorESM2-MM,ssp245,2085,284.32287598
NorESM2-MM,ssp245,2086,284.43203735
NorESM2-MM,ssp245,2087,285.26336670
NorESM2-MM,ssp245,2088,284.50930786
NorESM2-MM,ssp245,2089,285.24935913
NorESM2-MM,ssp245,2090,285.19430542
NorESM2-MM,ssp245,2091,283.74865723
NorESM2-MM,ssp245,2092,283.35113525
NorESM2-MM,ssp245,2093,285.17965698
NorESM2-MM,ssp245,2094,284.87304688
NorESM2-MM,ssp245,2095,284.51806641
NorESM2-MM,ssp245,2096,285.19293213
NorESM2-MM,ssp245,2097,284.85058594
NorESM2-MM,ssp245,2098,283.83111572
NorESM2-MM,ssp245,2099,287.54989624
NorESM2-MM,ssp370,2015,282.80871582
NorESM2-MM,ssp370,2016,283.38848877
NorESM2-MM,ssp370,2017,281.56658936
NorESM2-MM,ssp370,2018,282.38943481
NorESM2-MM,ssp370,2019,285.34915161
NorESM2-MM,ssp370,2020,283.77114868
NorESM2-MM,ssp370,2021,283.88882446
NorESM2-MM,ssp370,2022,285.56011963
NorESM2-MM,ssp370,2023,284.30233765
NorESM2-MM,ssp370,2024,283.11593628
NorESM2-MM,ssp370,2025,284.04394531
NorESM2-MM,ssp370,2026,282.43856812
NorESM2-MM,ssp370,2027,282.79589844
NorESM2-MM,ssp370,2028,284.03628540
NorESM2-MM,ssp370,2029,283.57342529
NorESM2-MM,ssp370,2030,284.85385132
NorESM2-MM,ssp370,2031,282.27313232
NorESM2-MM,ssp370,2032,282.95956421
NorESM2-MM,ssp370,2033,283.96975708
NorESM2-MM,ssp370,2034,283.59600830
NorESM2-MM,ssp370,2035,284.97839355
NorESM2-MM,ssp370,2036,284.18698120
NorESM2-MM,ssp370,2037,285.78283691
NorESM2-MM,ssp370,2038,285.93371582
NorESM2-MM,ssp370,2039,284.45098877
NorESM2-MM,ssp370,2040,284.12365723
NorESM2-MM,ssp370,2041,282.57089233
NorESM2-MM,ssp370,2042,282.92843628
NorESM2-MM,ssp370,2043,285.28527832
NorESM2-MM,ssp370,2044,284.73959351
NorESM2-MM,ssp370,2045,283.58609009
NorESM2-MM,ssp370,2046,285.25286865
NorESM2-MM,ssp370,2047,284.79879761
NorESM2-MM,ssp370,2048,285.45349121
NorESM2-MM,ssp370,2049,285.88876343
NorESM2-MM,ssp370,2050,284.61196899
NorESM2-MM,ssp370,2051,284.89724731
NorESM2-MM,ssp370,2052,283.65499878
NorESM2-MM,ssp370,2053,283.55538940
NorESM2-MM,ssp370,2054,284.98666382
NorESM2-MM,ssp370,2055,282.10516357
NorESM2-MM,ssp370,2056,286.02392578
NorESM2-MM,ssp370,2057,285.17733765
NorESM2-MM,ssp370,2058,283.84109497
NorESM2-MM,ssp370,2059,284.66467285
NorESM2-MM,ssp370,2060,285.39520264
NorESM2-MM,ssp370,2061,283.76351929
NorESM2-MM,ssp370,2062,283.95608521
NorESM2-MM,ssp370,2063,284.12869263
NorESM2-MM,ssp370,2064,283.48193359
NorESM2-MM,ssp370,2065,286.22741699
NorESM2-MM,ssp370,2066,282.75778198
NorESM2-MM,ssp370,2067,284.92608643
NorESM2-MM,ssp370,2068,287.20166016
NorESM2-MM,ssp370,2069,284.56375122
NorESM2-MM,ssp370,2070,284.42364502
NorESM2-MM,ssp370,2071,285.44168091
NorESM2-MM,ssp370,2072,286.55694580
NorESM2-MM,ssp370,2073,285.98944092
NorESM2-MM,ssp370,2074,286.38671875
NorESM2-MM,ssp370,2075,285.32879639
NorESM2-MM,ssp370,2076,283.44851685
NorESM2-MM,ssp370,2077,284.65631104
NorESM2-MM,ssp370,2078,286.24481201
NorESM2-MM,ssp370,2079,284.54248047
NorESM2-MM,ssp370,2080,286.31149292
NorESM2-MM,ssp370,2081,284.12658691
NorESM2-MM,ssp370,2082,288.21301270
NorESM2-MM,ssp370,2083,285.48049927
NorESM2-MM,ssp370,2084,285.10253906
NorESM2-MM,ssp370,2085,287.19348145
NorESM2-MM,ssp370,2086,284.58557129
NorESM2-MM,ssp370,2087,284.08880615
NorESM2-MM,ssp370,2088,286.06250000
NorESM2-MM,ssp370,2089,286.57199097
NorESM2-MM,ssp370,2090,286.56478882
NorESM2-MM,ssp370,2091,285.52127075
NorESM2-MM,ssp370,2092,286.42044067
NorESM2-MM,ssp370,2093,285.93572998
NorESM2-MM,ssp370,2094,285.72283936
NorESM2-MM,ssp370,2095,284.83288574
NorESM2-MM,ssp370,2096,286.89361572
NorESM2-MM,ssp370,2097,285.96945190
NorESM2-MM,ssp370,2098,287.73944092
NorESM2-MM,ssp370,2099,286.90890503
NorESM2-MM,ssp585,2015,284.49548340
NorESM2-MM,ssp585,2016,282.18731689
NorESM2-MM,ssp585,2017,283.16217041
NorESM2-MM,ssp585,2018,283.45489502
NorESM2-MM,ssp585,2019,284.32626343
NorESM2-MM,ssp585,2020,283.86212158
NorESM2-MM,ssp585,2021,282.03848267
NorESM2-MM,ssp585,2022,281.91888428
NorESM2-MM,ssp585,2023,282.35525513
NorESM2-MM,ssp585,2024,282.77633667
NorESM2-MM,ssp585,2025,285.39031982
NorESM2-MM,ssp585,2026,283.51501465
NorESM2-MM,ssp585,2027,283.84860229
NorESM2-MM,ssp585,2028,283.76608276
NorESM2-MM,ssp585,2029,283.09820557
NorESM2-MM,ssp585,2030,285.26232910
NorESM2-MM,ssp585,2031,284.54803467
NorESM2-MM,ssp585,2032,284.12493896
NorESM2-MM,ssp585,2033,284.81918335
NorESM2-MM,ssp585,2034,283.24270630
NorESM2-MM,ssp585,2035,283.41259766
NorESM2-MM,ssp585,2036,284.05532837
NorESM2-MM,ssp585,2037,284.42840576
NorESM2-MM,ssp585,2038,284.20272827
NorESM2-MM,ssp585,2039,284.01522827
NorESM2-MM,ssp585,2040,284.57504272
NorESM2-MM,ssp585,2041,287.23641968
NorESM2-MM,ssp585,2042,285.48092651
NorESM2-MM,ssp585,2043,284.64141846
NorESM2-MM,ssp585,2044,285.67413330
NorESM2-MM,ssp585,2045,283.70516968
NorESM2-MM,ssp585,2046,284.16824341
NorESM2-MM,ssp585,2047,285.68438721
NorESM2-MM,ssp585,2048,283.02984619
NorESM2-MM,ssp585,2049,285.02798462
NorESM2-MM,ssp585,2050,284.93649292
