model,experiment,year,tas
GFDL-ESM4,ssp245,2015,281.78997803
GFDL-ESM4,ssp245,2016,282.08242798
GFDL-ESM4,ssp245,2017,282.71127319
GFDL-ESM4,ssp245,2018,282.19015503
GFDL-ESM4,ssp245,2019,282.59237671
GFDL-ESM4,ssp245,2020,282.01724243
GFDL-ESM4,ssp245,2021,283.15341187
GFDL-ESM4,ssp245,2022,281.92150879
GFDL-ESM4,ssp245,2023,282.36041260
GFDL-ESM4,ssp245,2024,284.13787842
GFDL-ESM4,ssp245,2025,282.66705322
GFDL-ESM4,ssp245,2026,282.25793457
GFDL-ESM4,ssp245,2027,282.99475098
GFDL-ESM4,ssp245,2028,283.26812744
GFDL-ESM4,ssp245,2029,282.21975708
GFDL-ESM4,ssp245,2030,282.31680298
GFDL-ESM4,ssp245,2031,282.41479492
GFDL-ESM4,ssp245,2032,282.22964478
GFDL-ESM4,ssp245,2033,280.38586426
GFDL-ESM4,ssp245,2034,283.41168213
GFDL-ESM4,ssp245,2035,282.50982666
GFDL-ESM4,ssp245,2036,282.00531006
GFDL-ESM4,ssp245,2037,282.52575684
GFDL-ESM4,ssp245,2038,281.99432373
GFDL-ESM4,ssp245,2039,282.51892090
GFDL-ESM4,ssp245,2040,282.06463623
GFDL-ESM4,ssp245,2041,283.34667969
GFDL-ESM4,ssp245,2042,282.54293823
GFDL-ESM4,ssp245,2043,281.59054565
GFDL-ESM4,ssp245,2044,283.01177979
GFDL-ESM4,ssp245,2045,283.78341675
GFDL-ESM4,ssp245,2046,281.88607788
GFDL-ESM4,ssp245,2047,282.84552002
GFDL-ESM4,ssp245,2048,282.66662598
GFDL-ESM4,ssp245,2049,282.87756348
GFDL-ESM4,ssp245,2050,283.60507202
GFDL-ESM4,ssp245,2051,282.32031250
GFDL-ESM4,ssp245,2052,282.52120972
GFDL-ESM4,ssp245,2053,283.05374146
GFDL-ESM4,ssp245,2054,282.21774292
GFDL-ESM4,ssp245,2055,282.13638306
GFDL-ESM4,ssp245,2056,282.56549072
GFDL-ESM4,ssp245,2057,282.42248535
GFDL-ESM4,ssp245,2058,283.38906860
GFDL-ESM4,ssp245,2059,282.47781372
GFDL-ESM4,ssp245,2060,281.37481689
GFDL-ESM4,ssp245,2061,282.29611206
GFDL-ESM4,ssp245,2062,283.94216919
GFDL-ESM4,ssp245,2063,282.67651367
GFDL-ESM4,ssp245,2064,283.43652344
GFDL-ESM4,ssp245,2065,281.58755493
GFDL-ESM4,ssp245,2066,282.62005615
GFDL-ESM4,ssp245,2067,282.74816895
GFDL-ESM4,ssp245,2068,282.41430664
GFDL-ESM4,ssp245,2069,283.70034790
GFDL-ESM4,ssp245,2070,283.08947754
GFDL-ESM4,ssp245,2071,284.66336060
GFDL-ESM4,ssp245,2072,283.42828369
GFDL-ESM4,ssp245,2073,284.65322876
GFDL-ESM4,ssp245,2074,282.80715942
GFDL-ESM4,ssp245,2075,284.20968628
GFDL-ESM4,ssp245,2076,283.03561401
GFDL-ESM4,ssp245,2077,283.06094360
GFDL-ESM4,ssp245,2078,284.00595093
GFDL-ESM4,ssp245,2079,282.34356689
GFDL-ESM4,ssp245,2080,283.13134766
GFDL-ESM4,ssp245,2081,282.40316772
GFDL-ESM4,ssp245,2082,283.02624512
GFDL-ESM4,ssp245,2083,284.19320679
GFDL-ESM4,ssp245,2084,282.82769775
GFDL-ESM4,ssp245,2085,283.79537964
GFDL-ESM4,ssp245,2086,283.96640015
GFDL-ESM4,ssp245,2087,283.28347778
GFDL-ESM4,ssp245,2088,284.63174438
GFDL-ESM4,ssp245,2089,283.15618896
GFDL-ESM4,ssp245,2090,282.92785645
GFDL-ESM4,ssp245,2091,283.00415039
GFDL-ESM4,ssp245,2092,284.16360474
GFDL-ESM4,ssp245,2093,283.24728394
GFDL-ESM4,ssp245,2094,284.67883301
GFDL-ESM4,ssp245,2095,282.70510864
GFDL-ESM4,ssp245,2096,283.09185791
GFDL-ESM4,ssp245,2097,283.91635132
GFDL-ESM4,ssp245,2098,284.23764038
GFDL-ESM4,ssp245,2099,283.14175415
GFDL-ESM4,ssp370,2015,282.46502686
GFDL-ESM4,ssp370,2016,282.01058960
GFDL-ESM4,ssp370,2017,281.71105957
GFDL-ESM4,ssp370,2018,281.43945312
GFDL-ESM4,ssp370,2019,281.54965210
GFDL-ESM4,ssp370,2020,281.33157349
GFDL-ESM4,ssp370,2021,282.37808228
GFDL-ESM4,ssp370,2022,281.68588257
GFDL-ESM4,ssp370,2023,281.82434082
GFDL-ESM4,ssp370,2024,280.85098267
GFDL-ESM4,ssp370,2025,282.00958252
GFDL-ESM4,ssp370,2026,283.01037598
GFDL-ESM4,ssp370,2027,282.27557373
GFDL-ESM4,ssp370,2028,282.59768677
GFDL-ESM4,ssp370,2029,281.96118164
GFDL-ESM4,ssp370,2030,282.62033081
GFDL-ESM4,ssp370,2031,282.60317993
GFDL-ESM4,ssp370,2032,281.39944458
GFDL-ESM4,ssp370,2033,283.84664917
GFDL-ESM4,ssp370,2034,282.66851807
GFDL-ESM4,ssp370,2035,281.42352295
GFDL-ESM4,ssp370,2036,282.64538574
GFDL-ESM4,ssp370,2037,282.53231812
GFDL-ESM4,ssp370,2038,282.74078369
GFDL-ESM4,ssp370,2039,283.92855835
GFDL-ESM4,ssp370,2040,283.46551514
GFDL-ESM4,ssp370,2041,280.92153931
GFDL-ESM4,ssp370,2042,282.66024780
GFDL-ESM4,ssp370,2043,281.62261963
GFDL-ESM4,ssp370,2044,282.57540894
GFDL-ESM4,ssp370,2045,283.36135864
GFDL-ESM4,ssp370,2046,284.18322754
GFDL-ESM4,ssp370,2047,281.80603027
GFDL-ESM4,ssp370,2048,282.11810303
GFDL-ESM4,ssp370,2049,283.17855835
GFDL-ESM4,ssp370,2050,282.15170288
GFDL-ESM4,ssp370,2051,282.93975830
GFDL-ESM4,ssp370,2052,283.57531738
GFDL-ESM4,ssp370,2053,281.67211914
GFDL-ESM4,ssp370,2054,283.34140015
GFDL-ESM4,ssp370,2055,282.86697388
GFDL-ESM4,ssp370,2056,284.42739868
GFDL-ESM4,ssp370,2057,283.32165527
GFDL-ESM4,ssp370,2058,284.16061401
GFDL-ESM4,ssp370,2059,283.55020142
GFDL-ESM4,ssp370,2060,282.69372559
GFDL-ESM4,ssp370,2061,282.21023560
GFDL-ESM4,ssp370,2062,283.85504150
GFDL-ESM4,ssp370,2063,284.73550415
GFDL-ESM4,ssp370,2064,282.31057739
GFDL-ESM4,ssp370,2065,283.80047607
GFDL-ESM4,ssp370,2066,284.06390381
GFDL-ESM4,ssp370,2067,282.85159302
GFDL-ESM4,ssp370,2068,282.17645264
GFDL-ESM4,ssp370,2069,284.30502319
GFDL-ESM4,ssp370,2070,283.77938843
GFDL-ESM4,ssp370,2071,284.22732544
GFDL-ESM4,ssp370,2072,283.28872681
GFDL-ESM4,ssp370,2073,285.37170410
GFDL-ESM4,ssp370,2074,284.05297852
GFDL-ESM4,ssp370,2075,283.59301758
GFDL-ESM4,ssp370,2076,284.26821899
GFDL-ESM4,ssp370,2077,282.58587646
GFDL-ESM4,ssp370,2078,284.04122925
GFDL-ESM4,ssp370,2079,284.22628784
GFDL-ESM4,ssp370,2080,283.44900513
GFDL-ESM4,ssp370,2081,284.81393433
GFDL-ESM4,ssp370,2082,283.22772217
GFDL-ESM4,ssp370,2083,284.34640503
GFDL-ESM4,ssp370,2084,283.80456543
GFDL-ESM4,ssp370,2085,284.69216919
GFDL-ESM4,ssp370,2086,283.21142578
GFDL-ESM4,ssp370,2087,284.34335327
GFDL-ESM4,ssp370,2088,284.53326416
GFDL-ESM4,ssp370,2089,284.69650269
GFDL-ESM4,ssp370,2090,284.46008301
GFDL-ESM4,ssp370,2091,283.69961548
GFDL-ESM4,ssp370,2092,285.23019409
GFDL-ESM4,ssp370,2093,284.73092651
GFDL-ESM4,ssp370,2094,284.89190674
GFDL-ESM4,ssp370,2095,284.93731689
GFDL-ESM4,ssp370,2096,284.08892822
GFDL-ESM4,ssp370,2097,285.02038574
GFDL-ESM4,ssp370,2098,285.11788940
GFDL-ESM4,ssp370,2099,283.53649902
GFDL-ESM4,ssp585,2015,281.46649170
GFDL-ESM4,ssp585,2016,281.83477783
GFDL-ESM4,ssp585,2017,282.30075073
GFDL-ESM4,ssp585,2018,281.13986206
GFDL-ESM4,ssp585,2019,283.29757690
GFDL-ESM4,ssp585,2020,281.87438965
GFDL-ESM4,ssp585,2021,281.85528564
GFDL-ESM4,ssp585,2022,282.26916504
GFDL-ESM4,ssp585,2023,281.77462769
GFDL-ESM4,ssp585,2024,281.17327881
GFDL-ESM4,ssp585,2025,282.60687256
GFDL-ESM4,ssp585,2026,282.58135986
GFDL-ESM4,ssp585,2027,282.02508545
GFDL-ESM4,ssp585,2028,282.16632080
GFDL-ESM4,ssp585,2029,282.32528687
GFDL-ESM4,ssp585,2030,282.73629761
GFDL-ESM4,ssp585,2031,282.53671265
GFDL-ESM4,ssp585,2032,283.51913452
GFDL-ESM4,ssp585,2033,283.25265503
GFDL-ESM4,ssp585,2034,281.86953735
GFDL-ESM4,ssp585,2035,282.61935425
GFDL-ESM4,ssp585,2036,282.49038696
GFDL-ESM4,ssp585,2037,282.38073730
GFDL-ESM4,ssp585,2038,281.26748657
GFDL-ESM4,ssp585,2039,281.89495850
GFDL-ESM4,ssp585,2040,281.63256836
GFDL-ESM4,ssp585,2041,282.74609375
GFDL-ESM4,ssp585,2042,282.24822998
GFDL-ESM4,ssp585,2043,284.24237061
GFDL-ESM4,ssp585,2044,283.48229980
GFDL-ESM4,ssp585,2045,283.15417480
GFDL-ESM4,ssp585,2046,283.52688599
GFDL-ESM4,ssp585,2047,284.09994507
GFDL-ESM4,ssp585,2048,282.84002686
GFDL-ESM4,ssp585,2049,282.72750854
GFDL-ESM4,ssp585,2050,281.90563965
GFDL-ESM4,ssp585,2051,282.90710449
GFDL-ESM4,ssp585,2052,283.39465332
GFDL-ESM4,ssp585,2053,282.81503296
GFDL-ESM4,ssp585,2054,283.64941406
GFDL-ESM4,ssp585,2055,283.56423950
GFDL-ESM4,ssp585,2056,283.45263672
GFDL-ESM4,ssp585,2057,283.50201416
GFDL-ESM4,ssp585,2058,283.05239868
GFDL-ESM4,ssp585,2059,283.54840088
GFDL-ESM4,ssp585,2060,284.30795288
GFDL-ESM4,ssp585,2061,282.60000610
GFDL-ESM4,ssp585,2062,284.15127563
GFDL-ESM4,ssp585,2063,284.24005127
GFDL-ESM4,ssp585,2064,283.64123535
GFDL-ESM4,ssp585,2065,284.77520752
GFDL-ESM4,ssp585,2066,283.69793701
GFDL-ESM4,ssp585,2067,282.62841797
GFDL-ESM4,ssp585,2068,283.06222534
GFDL-ESM4,ssp585,2069,284.54602051
GFDL-ESM4,ssp585,2070,283.71963501
GFDL-ESM4,ssp585,2071,284.49975586
GFDL-ESM4,ssp585,2072,283.63949585
GFDL-ESM4,ssp585,2073,284.25833130
GFDL-ESM4,ssp585,2074,283.23233032
GFDL-ESM4,ssp585,2075,285.08099365
GFDL-ESM4,ssp585,2076,285.10177612
GFDL-ESM4,ssp585,2077,284.43176270
GFDL-ESM4,ssp585,2078,285.21972656
GFDL-ESM4,ssp585,2079,284.48730469
GFDL-ESM4,ssp585,2080,285.06732178
GFDL-ESM4,ssp585,2081,285.35955811
GFDL-ESM4,ssp585,2082,285.79119873
GFDL-ESM4,ssp585,2083,285.03506470
GFDL-ESM4,ssp585,2084,284.23468018
GFDL-ESM4,ssp585,2085,286.46609497
GFDL-ESM4,ssp585,2086,284.42132568
GFDL-ESM4,ssp585,2087,285.10955811
GFDL-ESM4,ssp585,2088,284.97399902
GFDL-ESM4,ssp585,2089,284.56896973
GFDL-ESM4,ssp585,2090,285.46609497
GFDL-ESM4,ssp585,2091,284.39901733
GFDL-ESM4,ssp585,2092,285.41668701
GFDL-ESM4,ssp585,2093,285.00567627
GFDL-ESM4,ssp585,2094,285.00964355
GFDL-ESM4,ssp585,2095,285.78521729
GFDL-ESM4,ssp585,2096,285.20828247
GFDL-ESM4,ssp585,2097,285.72601318
GFDL-ESM4,ssp585,2098,285.72900391
GFDL-ESM4,ssp585,2099,285.09616089
NorESM2-MM,historical,1960,280.39999390
NorESM2-MM,historical,1961,281.22277832
NorESM2-MM,historical,1962,281.75604248
NorESM2-MM,historical,1963,281.13229370
NorESM2-MM,historical,1964,281.29461670
NorESM2-MM,historical,1965,281.32733154
NorESM2-MM,historical,1966,281.03225708
NorESM2-MM,historical,1967,280.78280640
NorESM2-MM,historical,1968,281.40139771
NorESM2-MM,historical,1969,280.60052490
NorESM2-MM,historical,1970,281.50457764
NorESM2-MM,historical,1971,280.43579102
NorESM2-MM,historical,1972,281.99865723
NorESM2-MM,historical,1973,281.63488770
NorESM2-MM,historical,1974,281.39062500
NorESM2-MM,historical,1975,280.99166870
NorESM2-MM,historical,1976,281.32641602
NorESM2-MM,historical,1977,280.68170166
NorESM2-MM,historical,1978,280.52947998
NorESM2-MM,historical,1979,281.60211182
NorESM2-MM,historical,1980,281.61990356
NorESM2-MM,historical,1981,280.99218750
NorESM2-MM,historical,1982,281.88888550
NorESM2-MM,historical,1983,281.20532227
NorESM2-MM,historical,1984,281.03286743
NorESM2-MM,historical,1985,282.80636597
NorESM2-MM,historical,1986,281.78067017
NorESM2-MM,historical,1987,281.74896240
NorESM2-MM,historical,1988,281.11111450
NorESM2-MM,historical,1989,281.35919189
NorESM2-MM,historical,1990,281.61056519
NorESM2-MM,historical,1991,281.56295776
NorESM2-MM,historical,1992,282.22952271
NorESM2-MM,historical,1993,279.91281128
NorESM2-MM,historical,1994,281.26535034
NorESM2-MM,historical,1995,282.26306152
NorESM2-MM,historical,1996,280.91958618
NorESM2-MM,historical,1997,281.47109985
NorESM2-MM,historical,1998,281.79940796
NorESM2-MM,historical,1999,281.00161743
NorESM2-MM,historical,2000,281.92797852
NorESM2-MM,historical,2001,281.40975952
NorESM2-MM,historical,2002,281.34661865
NorESM2-MM,historical,2003,281.38006592
NorESM2-MM,historical,2004,281.65292358
NorESM2-MM,historical,2005,281.08364868
NorESM2-MM,historical,2006,281.73104858
NorESM2-MM,historical,2007,281.02478027
NorESM2-MM,historical,2008,281.90899658
NorESM2-MM,historical,2009,281.31036377
NorESM2-MM,historical,2010,281.43978882
NorESM2-MM,historical,2011,281.41271973
NorESM2-MM,historical,2012,281.72451782
NorESM2-MM,historical,2013,281.83786011
NorESM2-MM,historical,2014,281.91284180
NorESM2-MM,ssp126,2015,282.36102295
NorESM2-MM,ssp126,2016,282.19131470
NorESM2-MM,ssp126,2017,282.67739868
NorESM2-MM,ssp126,2018,281.71145630
NorESM2-MM,ssp126,2019,281.77743530
NorESM2-MM,ssp126,2020,281.05307007
NorESM2-MM,ssp126,2021,280.27954102
NorESM2-MM,ssp126,2022,281.74069214
NorESM2-MM,ssp126,2023,282.27557373
NorESM2-MM,ssp126,2024,280.94189453
NorESM2-MM,ssp126,2025,282.56558228
NorESM2-MM,ssp126,2026,282.48648071
NorESM2-MM,ssp126,2027,280.17654419
NorESM2-MM,ssp126,2028,281.92047119
NorESM2-MM,ssp126,2029,283.00448608
NorESM2-MM,ssp126,2030,281.46017456
NorESM2-MM,ssp126,2031,282.96347046
NorESM2-MM,ssp126,2032,282.99093628
NorESM2-MM,ssp126,2033,281.01437378
NorESM2-MM,ssp126,2034,282.43930054
NorESM2-MM,ssp126,2035,282.10168457
NorESM2-MM,ssp126,2036,281.58526611
NorESM2-MM,ssp126,2037,280.94372559
NorESM2-MM,ssp126,2038,282.73672485
NorESM2-MM,ssp126,2039,281.72998047
NorESM2-MM,ssp126,2040,281.81179810
NorESM2-MM,ssp126,2041,281.76290894
NorESM2-MM,ssp126,2042,282.67654419
NorESM2-MM,ssp126,2043,281.56219482
NorESM2-MM,ssp126,2044,283.26080322
NorESM2-MM,ssp126,2045,282.04083252
NorESM2-MM,ssp126,2046,282.62228394
NorESM2-MM,ssp126,2047,282.76406860
NorESM2-MM,ssp126,2048,281.01092529
NorESM2-MM,ssp126,2049,280.80914307
NorESM2-MM,ssp126,2050,282.17471313
NorESM2-MM,ssp126,2051,283.39419556
NorESM2-MM,ssp126,2052,282.43167114
NorESM2-MM,ssp126,2053,281.85266113
NorESM2-MM,ssp126,2054,283.49841309
NorESM2-MM,ssp126,2055,281.86563110
NorESM2-MM,ssp126,2056,281.05493164
NorESM2-MM,ssp126,2057,281.92465210
NorESM2-MM,ssp126,2058,283.07656860
NorESM2-MM,ssp126,2059,282.73773193
NorESM2-MM,ssp126,2060,281.16281128
NorESM2-MM,ssp126,2061,281.26321411
NorESM2-MM,ssp126,2062,281.49047852
NorESM2-MM,ssp126,2063,282.68441772
NorESM2-MM,ssp126,2064,282.71676636
NorESM2-MM,ssp126,2065,282.57067871
NorESM2-MM,ssp126,2066,281.74374390
NorESM2-MM,ssp126,2067,281.90246582
NorESM2-MM,ssp126,2068,282.85281372
NorESM2-MM,ssp126,2069,281.52056885
NorESM2-MM,ssp126,2070,282.37426758
NorESM2-MM,ssp126,2071,281.58834839
NorESM2-MM,ssp126,2072,282.64517212
NorESM2-MM,ssp126,2073,282.88143921
NorESM2-MM,ssp126,2074,281.57525635
NorESM2-MM,ssp126,2075,282.06774902
NorESM2-MM,ssp126,2076,282.64974976
NorESM2-MM,ssp126,2077,282.87026978
NorESM2-MM,ssp126,2078,281.83782959
NorESM2-MM,ssp126,2079,281.97286987
NorESM2-MM,ssp126,2080,282.76626587
NorESM2-MM,ssp126,2081,281.88571167
NorESM2-MM,ssp126,2082,282.21145630
NorESM2-MM,ssp126,2083,281.65777588
NorESM2-MM,ssp126,2084,282.73364258
NorESM2-MM,ssp126,2085,281.53372192
NorESM2-MM,ssp126,2086,282.54141235
NorESM2-MM,ssp126,2087,283.02456665
NorESM2-MM,ssp126,2088,283.17553711
NorESM2-MM,ssp126,2089,282.26037598
NorESM2-MM,ssp126,2090,282.17642212
NorESM2-MM,ssp126,2091,282.62854004
NorESM2-MM,ssp126,2092,282.85528564
NorESM2-MM,ssp126,2093,281.74453735
NorESM2-MM,ssp126,2094,283.14739990
NorESM2-MM,ssp126,2095,282.44992065
NorESM2-MM,ssp126,2096,281.50735474
NorESM2-MM,ssp126,2097,282.93002319
NorESM2-MM,ssp126,2098,282.08792114
NorESM2-MM,ssp126,2099,281.51919556
NorESM2-MM,ssp245,2015,281.87585449
NorESM2-MM,ssp245,2016,281.42633057
NorESM2-MM,ssp245,2017,281.85467529
NorESM2-MM,ssp245,2018,281.62271118
NorESM2-MM,ssp245,2019,281.25762939
NorESM2-MM,ssp245,2020,280.81866455
NorESM2-MM,ssp245,2021,281.22509766
NorESM2-MM,ssp245,2022,282.20462036
NorESM2-MM,ssp245,2023,282.92779541
NorESM2-MM,ssp245,2024,281.47000122
NorESM2-MM,ssp245,2025,282.25198364
NorESM2-MM,ssp245,2026,281.44491577
NorESM2-MM,ssp245,2027,281.51010132
NorESM2-MM,ssp245,2028,281.16339111
NorESM2-MM,ssp245,2029,282.08120728
NorESM2-MM,ssp245,2030,282.56686401
NorESM2-MM,ssp245,2031,281.31289673
NorESM2-MM,ssp245,2032,281.84579468
NorESM2-MM,ssp245,2033,281.57052612
NorESM2-MM,ssp245,2034,281.38815308
NorESM2-MM,ssp245,2035,281.34826660
NorESM2-MM,ssp245,2036,281.96664429
NorESM2-MM,ssp245,2037,282.55072021
NorESM2-MM,ssp245,2038,281.42846680
NorESM2-MM,ssp245,2039,281.95458984
NorESM2-MM,ssp245,2040,282.28002930
NorESM2-MM,ssp245,2041,282.78088379
NorESM2-MM,ssp245,2042,281.88217163
NorESM2-MM,ssp245,2043,280.48074341
NorESM2-MM,ssp245,2044,281.38174438
NorESM2-MM,ssp245,2045,280.74850464
NorESM2-MM,ssp245,2046,281.86120605
NorESM2-MM,ssp245,2047,282.57186890
NorESM2-MM,ssp245,2048,281.96759033
NorESM2-MM,ssp245,2049,281.63848877
NorESM2-MM,ssp245,2050,282.29626465
NorESM2-MM,ssp245,2051,282.45016479
NorESM2-MM,ssp245,2052,281.73043823
NorESM2-MM,ssp245,2053,281.67224121
NorESM2-MM,ssp245,2054,281.26342773
NorESM2-MM,ssp245,2055,281.55429077
NorESM2-MM,ssp245,2056,282.02145386
NorESM2-MM,ssp245,2057,282.37765503
NorESM2-MM,ssp245,2058,282.15368652
NorESM2-MM,ssp245,2059,283.04446411
NorESM2-MM,ssp245,2060,282.50878906
NorESM2-MM,ssp245,2061,282.96087646
NorESM2-MM,ssp245,2062,283.05737305
NorESM2-MM,ssp245,2063,282.93615723
NorESM2-MM,ssp245,2064,282.18316650
NorESM2-MM,ssp245,2065,282.85723877
NorESM2-MM,ssp245,2066,281.42800903
NorESM2-MM,ssp245,2067,282.96566772
NorESM2-MM,ssp245,2068,281.67150879
NorESM2-MM,ssp245,2069,282.45034790
NorESM2-MM,ssp245,2070,282.55261230
NorESM2-MM,ssp245,2071,283.12957764
NorESM2-MM,ssp245,2072,282.38095093
NorESM2-MM,ssp245,2073,283.02511597
NorESM2-MM,ssp245,2074,282.17639160
NorESM2-MM,ssp245,2075,281.67752075
NorESM2-MM,ssp245,2076,282.51190186
NorESM2-MM,ssp245,2077,282.46276855
NorESM2-MM,ssp245,2078,282.90301514
NorESM2-MM,ssp245,2079,282.16033936
NorESM2-MM,ssp245,2080,283.40200806
NorESM2-MM,ssp245,2081,282.42431641
NorESM2-MM,ssp245,2082,282.87536621
NorESM2-MM,ssp245,2083,282.72906494
NorESM2-MM,ssp245,2084,283.11245728
NorESM2-MM,ssp245,2085,281.99337769
NorESM2-MM,ssp245,2086,282.96450806
NorESM2-MM,ssp245,2087,282.93243408
NorESM2-MM,ssp245,2088,283.21255493
NorESM2-MM,ssp245,2089,283.07324219
NorESM2-MM,ssp245,2090,283.15521240
NorESM2-MM,ssp245,2091,283.09484863
NorESM2-MM,ssp245,2092,282.56378174
NorESM2-MM,ssp245,2093,283.23828125
NorESM2-MM,ssp245,2094,282.94482422
NorESM2-MM,ssp245,2095,282.62298584
NorESM2-MM,ssp245,2096,283.43286133
NorESM2-MM,ssp245,2097,282.55648804
NorESM2-MM,ssp245,2098,281.59204102
NorESM2-MM,ssp245,2099,283.33663940
NorESM2-MM,ssp370,2015,281.68313599
NorESM2-MM,ssp370,2016,281.76510620
NorESM2-MM,ssp370,2017,280.70034790
NorESM2-MM,ssp370,2018,281.33245850
NorESM2-MM,ssp370,2019,282.29895020
NorESM2-MM,ssp370,2020,282.11444092
NorESM2-MM,ssp370,2021,281.66854858
NorESM2-MM,ssp370,2022,282.35031128
NorESM2-MM,ssp370,2023,282.89172363
NorESM2-MM,ssp370,2024,282.11859131
NorESM2-MM,ssp370,2025,281.91619873
NorESM2-MM,ssp370,2026,280.37155151
NorESM2-MM,ssp370,2027,281.12408447
NorESM2-MM,ssp370,2028,281.70040894
NorESM2-MM,ssp370,2029,281.76345825
NorESM2-MM,ssp370,2030,281.43457031
NorESM2-MM,ssp370,2031,280.61636353
NorESM2-MM,ssp370,2032,281.40661621
NorESM2-MM,ssp370,2033,282.15188599
NorESM2-MM,ssp370,2034,282.04788208
NorESM2-MM,ssp370,2035,283.09460449
NorESM2-MM,ssp370,2036,281.69348145
NorESM2-MM,ssp370,2037,282.99835205
NorESM2-MM,ssp370,2038,282.37738037
NorESM2-MM,ssp370,2039,282.24481201
NorESM2-MM,ssp370,2040,282.12176514
NorESM2-MM,ssp370,2041,280.93212891
NorESM2-MM,ssp370,2042,282.27639771
NorESM2-MM,ssp370,2043,283.26232910
NorESM2-MM,ssp370,2044,282.60183716
NorESM2-MM,ssp370,2045,281.87289429
NorESM2-MM,ssp370,2046,281.80813599
NorESM2-MM,ssp370,2047,282.44012451
NorESM2-MM,ssp370,2048,282.89440918
NorESM2-MM,ssp370,2049,283.17581177
NorESM2-MM,ssp370,2050,282.44158936
NorESM2-MM,ssp370,2051,282.78137207
NorESM2-MM,ssp370,2052,282.20544434
NorESM2-MM,ssp370,2053,281.63427734
NorESM2-MM,ssp370,2054,282.76605225
NorESM2-MM,ssp370,2055,282.12908936
NorESM2-MM,ssp370,2056,283.17031860
NorESM2-MM,ssp370,2057,282.30715942
NorESM2-MM,ssp370,2058,282.46063232
NorESM2-MM,ssp370,2059,283.21142578
NorESM2-MM,ssp370,2060,282.61215210
NorESM2-MM,ssp370,2061,282.63790894
NorESM2-MM,ssp370,2062,282.23361206
NorESM2-MM,ssp370,2063,281.85049438
NorESM2-MM,ssp370,2064,282.23724365
NorESM2-MM,ssp370,2065,284.34887695
NorESM2-MM,ssp370,2066,282.57592773
NorESM2-MM,ssp370,2067,282.35766602
NorESM2-MM,ssp370,2068,283.55514526
NorESM2-MM,ssp370,2069,282.66851807
NorESM2-MM,ssp370,2070,282.34078979
NorESM2-MM,ssp370,2071,284.19107056
NorESM2-MM,ssp370,2072,283.74945068
NorESM2-MM,ssp370,2073,283.11874390
NorESM2-MM,ssp370,2074,283.49642944
NorESM2-MM,ssp370,2075,283.16726685
NorESM2-MM,ssp370,2076,282.12524414
NorESM2-MM,ssp370,2077,282.72586060
NorESM2-MM,ssp370,2078,282.94796753
NorESM2-MM,ssp370,2079,282.95373535
NorESM2-MM,ssp370,2080,283.72488403
NorESM2-MM,ssp370,2081,282.43710327
NorESM2-MM,ssp370,2082,284.67337036
NorESM2-MM,ssp370,2083,283.54342651
NorESM2-MM,ssp370,2084,282.97647095
NorESM2-MM,ssp370,2085,283.69631958
NorESM2-MM,ssp370,2086,283.18737793
NorESM2-MM,ssp370,2087,282.99041748
NorESM2-MM,ssp370,2088,283.99295044
NorESM2-MM,ssp370,2089,284.32904053
NorESM2-MM,ssp370,2090,284.20770264
NorESM2-MM,ssp370,2091,283.03030396
NorESM2-MM,ssp370,2092,283.44757080
NorESM2-MM,ssp370,2093,283.49850464
NorESM2-MM,ssp370,2094,283.71554565
NorESM2-MM,ssp370,2095,283.19616699
NorESM2-MM,ssp370,2096,284.22683716
NorESM2-MM,ssp370,2097,284.55154419
NorESM2-MM,ssp370,2098,284.84408569
NorESM2-MM,ssp370,2099,284.01806641
NorESM2-MM,ssp585,2015,282.22720337
NorESM2-MM,ssp585,2016,281.06262207
NorESM2-MM,ssp585,2017,281.67733765
NorESM2-MM,ssp585,2018,281.66296387
NorESM2-MM,ssp585,2019,280.94946289
NorESM2-MM,ssp585,2020,282.81771851
NorESM2-MM,ssp585,2021,281.02261353
NorESM2-MM,ssp585,2022,281.26412964
NorESM2-MM,ssp585,2023,280.79025269
NorESM2-MM,ssp585,2024,280.44378662
NorESM2-MM,ssp585,2025,282.52636719
NorESM2-MM,ssp585,2026,281.56347656
NorESM2-MM,ssp585,2027,282.14678955
NorESM2-MM,ssp585,2028,281.76184082
NorESM2-MM,ssp585,2029,280.91384888
NorESM2-MM,ssp585,2030,282.24078369
NorESM2-MM,ssp585,2031,282.70266724
NorESM2-MM,ssp585,2032,282.02233887
NorESM2-MM,ssp585,2033,282.54644775
NorESM2-MM,ssp585,2034,281.39022827
NorESM2-MM,ssp585,2035,281.49334717
NorESM2-MM,ssp585,2036,281.89044189
NorESM2-MM,ssp585,2037,281.80212402
NorESM2-MM,ssp585,2038,281.97067261
NorESM2-MM,ssp585,2039,281.88436890
NorESM2-MM,ssp585,2040,282.15805054
NorESM2-MM,ssp585,2041,283.53219604
NorESM2-MM,ssp585,2042,283.18572998
NorESM2-MM,ssp585,2043,282.22106934
NorESM2-MM,ssp585,2044,282.27572632
NorESM2-MM,ssp585,2045,281.43804932
NorESM2-MM,ssp585,2046,282.17825317
NorESM2-MM,ssp585,2047,283.67791748
NorESM2-MM,ssp585,2048,280.59756470
NorESM2-MM,ssp585,2049,282.54589844
NorESM2-MM,ssp585,2050,282.56130981
