model,experiment,year,tas
GFDL-ESM4,ssp126,2079,288.35391235
GFDL-ESM4,ssp126,2080,287.79727173
GFDL-ESM4,ssp126,2081,288.07952881
GFDL-ESM4,ssp126,2082,288.18902588
GFDL-ESM4,ssp126,2083,288.55670166
GFDL-ESM4,ssp126,2084,288.34445190
GFDL-ESM4,ssp126,2085,288.84118652
GFDL-ESM4,ssp126,2086,285.82958984
GFDL-ESM4,ssp126,2087,286.50842285
GFDL-ESM4,ssp126,2088,287.13488770
GFDL-ESM4,ssp126,2089,287.91140747
GFDL-ESM4,ssp126,2090,287.10070801
GFDL-ESM4,ssp126,2091,288.14184570
GFDL-ESM4,ssp126,2092,287.08172607
GFDL-ESM4,ssp126,2093,287.99005127
GFDL-ESM4,ssp126,2094,287.72253418
GFDL-ESM4,ssp126,2095,287.13711548
GFDL-ESM4,ssp126,2096,287.93798828
GFDL-ESM4,ssp126,2097,288.73568726
GFDL-ESM4,ssp126,2098,287.21139526
GFDL-ESM4,ssp126,2099,286.96719360
GFDL-ESM4,ssp126,2100,287.63000488
GFDL-ESM4,ssp245,2015,287.61624146
GFDL-ESM4,ssp245,2016,287.53781128
GFDL-ESM4,ssp245,2017,287.02117920
GFDL-ESM4,ssp245,2018,286.75357056
GFDL-ESM4,ssp245,2019,287.19900513
GFDL-ESM4,ssp245,2020,287.23846436
GFDL-ESM4,ssp245,2021,288.55850220
GFDL-ESM4,ssp245,2022,287.65734863
GFDL-ESM4,ssp245,2023,286.82028198
GFDL-ESM4,ssp245,2024,286.39474487
GFDL-ESM4,ssp245,2025,286.68798828
GFDL-ESM4,ssp245,2026,286.40472412
GFDL-ESM4,ssp245,2027,286.46603394
GFDL-ESM4,ssp245,2028,286.88726807
GFDL-ESM4,ssp245,2029,289.15979004
GFDL-ESM4,ssp245,2030,287.60916138
GFDL-ESM4,ssp245,2031,287.97363281
GFDL-ESM4,ssp245,2032,287.09506226
GFDL-ESM4,ssp245,2033,287.81918335
GFDL-ESM4,ssp245,2034,286.90811157
GFDL-ESM4,ssp245,2035,286.82098389
GFDL-ESM4,ssp245,2036,288.33996582
GFDL-ESM4,ssp245,2037,288.26934814
GFDL-ESM4,ssp245,2038,289.38156128
GFDL-ESM4,ssp245,2039,287.90319824
GFDL-ESM4,ssp245,2040,288.47912598
GFDL-ESM4,ssp245,2041,287.29397583
GFDL-ESM4,ssp245,2042,289.44534302
GFDL-ESM4,ssp245,2043,288.34063721
GFDL-ESM4,ssp245,2044,287.76293945
GFDL-ESM4,ssp245,2045,287.58636475
GFDL-ESM4,ssp245,2046,289.28195190
GFDL-ESM4,ssp245,2047,288.40637207
GFDL-ESM4,ssp245,2048,287.55435181
GFDL-ESM4,ssp245,2049,287.40313721
GFDL-ESM4,ssp245,2050,288.94464111
GFDL-ESM4,ssp245,2051,288.68832397
GFDL-ESM4,ssp245,2052,288.00952148
GFDL-ESM4,ssp245,2053,286.74044800
GFDL-ESM4,ssp245,2054,288.78219604
GFDL-ESM4,ssp245,2055,288.80383301
GFDL-ESM4,ssp245,2056,288.28576660
GFDL-ESM4,ssp245,2057,287.80944824
GFDL-ESM4,ssp245,2058,289.45648193
GFDL-ESM4,ssp245,2059,288.86911011
GFDL-ESM4,ssp245,2060,289.63537598
GFDL-ESM4,ssp245,2061,287.11373901
GFDL-ESM4,ssp245,2062,288.98867798
GFDL-ESM4,ssp245,2063,288.28549194
GFDL-ESM4,ssp245,2064,288.74108887
GFDL-ESM4,ssp245,2065,288.18054199
GFDL-ESM4,ssp245,2066,286.72103882
GFDL-ESM4,ssp245,2067,287.30007935
GFDL-ESM4,ssp245,2068,287.60156250
GFDL-ESM4,ssp245,2069,288.94424438
GFDL-ESM4,ssp245,2070,288.44964600
GFDL-ESM4,ssp245,2071,287.57388306
GFDL-ESM4,ssp245,2072,288.81912231
GFDL-ESM4,ssp245,2073,289.74237061
GFDL-ESM4,ssp245,2074,288.82891846
GFDL-ESM4,ssp245,2075,287.74053955
GFDL-ESM4,ssp245,2076,288.41897583
GFDL-ESM4,ssp245,2077,288.99530029
GFDL-ESM4,ssp245,2078,289.25717163
GFDL-ESM4,ssp245,2079,289.78051758
GFDL-ESM4,ssp245,2080,287.83038330
GFDL-ESM4,ssp245,2081,289.92062378
GFDL-ESM4,ssp245,2082,287.82339478
GFDL-ESM4,ssp245,2083,288.46066284
GFDL-ESM4,ssp245,2084,288.84921265
GFDL-ESM4,ssp245,2085,289.26293945
GFDL-ESM4,ssp245,2086,288.85250854
GFDL-ESM4,ssp245,2087,289.22338867
GFDL-ESM4,ssp245,2088,288.88931274
GFDL-ESM4,ssp245,2089,289.35873413
GFDL-ESM4,ssp245,2090,288.14382935
GFDL-ESM4,ssp245,2091,288.97512817
GFDL-ESM4,ssp245,2092,287.83624268
GFDL-ESM4,ssp245,2093,289.38928223
GFDL-ESM4,ssp245,2094,288.66610718
GFDL-ESM4,ssp245,2095,288.69302368
GFDL-ESM4,ssp245,2096,289.03723145
GFDL-ESM4,ssp245,2097,288.44378662
GFDL-ESM4,ssp245,2098,289.64035034
GFDL-ESM4,ssp245,2099,290.17883301
GFDL-ESM4,ssp245,2100,287.20050049
GFDL-ESM4,ssp370,2015,287.84735107
GFDL-ESM4,ssp370,2016,287.89990234
GFDL-ESM4,ssp370,2017,287.11624146
GFDL-ESM4,ssp370,2018,287.05352783
GFDL-ESM4,ssp370,2019,287.36645508
GFDL-ESM4,ssp370,2020,287.62109375
GFDL-ESM4,ssp370,2021,287.37887573
GFDL-ESM4,ssp370,2022,288.30145264
GFDL-ESM4,ssp370,2023,288.54376221
GFDL-ESM4,ssp370,2024,288.75897217
GFDL-ESM4,ssp370,2025,289.07965088
GFDL-ESM4,ssp370,2026,287.44897461
GFDL-ESM4,ssp370,2027,288.51190186
GFDL-ESM4,ssp370,2028,286.89019775
GFDL-ESM4,ssp370,2029,287.70004272
GFDL-ESM4,ssp370,2030,288.06344604
GFDL-ESM4,ssp370,2031,286.74252319
GFDL-ESM4,ssp370,2032,288.43835449
GFDL-ESM4,ssp370,2033,286.78775024
GFDL-ESM4,ssp370,2034,286.54663086
GFDL-ESM4,ssp370,2035,287.78811646
GFDL-ESM4,ssp370,2036,287.92871094
GFDL-ESM4,ssp370,2037,287.63107300
GFDL-ESM4,ssp370,2038,288.91012573
GFDL-ESM4,ssp370,2039,287.45623779
GFDL-ESM4,ssp370,2040,289.62481689
GFDL-ESM4,ssp370,2041,289.03524780
GFDL-ESM4,ssp370,2042,287.35510254
GFDL-ESM4,ssp370,2043,288.04248047
GFDL-ESM4,ssp370,2044,288.20181274
GFDL-ESM4,ssp370,2045,287.12820435
GFDL-ESM4,ssp370,2046,288.67010498
GFDL-ESM4,ssp370,2047,287.95993042
GFDL-ESM4,ssp370,2048,288.45700073
GFDL-ESM4,ssp370,2049,288.75051880
GFDL-ESM4,ssp370,2050,289.34292603
GFDL-ESM4,ssp370,2051,287.95425415
GFDL-ESM4,ssp370,2052,289.61169434
GFDL-ESM4,ssp370,2053,288.65225220
GFDL-ESM4,ssp370,2054,287.01565552
GFDL-ESM4,ssp370,2055,288.68835449
GFDL-ESM4,ssp370,2056,288.87066650
GFDL-ESM4,ssp370,2057,289.24154663
GFDL-ESM4,ssp370,2058,288.90100098
GFDL-ESM4,ssp370,2059,290.07800293
GFDL-ESM4,ssp370,2060,288.20233154
GFDL-ESM4,ssp370,2061,288.53158569
GFDL-ESM4,ssp370,2062,286.77908325
GFDL-ESM4,ssp370,2063,289.72155762
GFDL-ESM4,ssp370,2064,288.10281372
GFDL-ESM4,ssp370,2065,288.11151123
GFDL-ESM4,ssp370,2066,289.85015869
GFDL-ESM4,ssp370,2067,289.08480835
GFDL-ESM4,ssp370,2068,289.30694580
GFDL-ESM4,ssp370,2069,288.96487427
GFDL-ESM4,ssp370,2070,288.58139038
GFDL-ESM4,ssp370,2071,290.16006470
GFDL-ESM4,ssp370,2072,288.36984253
GFDL-ESM4,ssp370,2073,289.26919556
GFDL-ESM4,ssp370,2074,289.70272827
GFDL-ESM4,ssp370,2075,288.90637207
GFDL-ESM4,ssp370,2076,289.07720947
GFDL-ESM4,ssp370,2077,290.12106323
GFDL-ESM4,ssp370,2078,289.37161255
GFDL-ESM4,ssp370,2079,289.96109009
GFDL-ESM4,ssp370,2080,289.96807861
GFDL-ESM4,ssp370,2081,291.33190918
GFDL-ESM4,ssp370,2082,289.57965088
GFDL-ESM4,ssp370,2083,289.75695801
GFDL-ESM4,ssp370,2084,289.85867310
GFDL-ESM4,ssp370,2085,290.02639771
GFDL-ESM4,ssp370,2086,290.22344971
GFDL-ESM4,ssp370,2087,289.86791992
GFDL-ESM4,ssp370,2088,289.82983398
GFDL-ESM4,ssp370,2089,289.94308472
GFDL-ESM4,ssp370,2090,290.82803345
GFDL-ESM4,ssp370,2091,290.44900513
GFDL-ESM4,ssp370,2092,290.55374146
GFDL-ESM4,ssp370,2093,291.17288208
GFDL-ESM4,ssp370,2094,291.16983032
GFDL-ESM4,ssp370,2095,291.43740845
GFDL-ESM4,ssp370,2096,290.51132202
GFDL-ESM4,ssp370,2097,290.70257568
GFDL-ESM4,ssp370,2098,291.52639771
GFDL-ESM4,ssp370,2099,290.08621216
GFDL-ESM4,ssp370,2100,288.97250366
GFDL-ESM4,ssp585,2015,287.58761597
GFDL-ESM4,ssp585,2016,288.93258667
GFDL-ESM4,ssp585,2017,287.70153809
GFDL-ESM4,ssp585,2018,287.87457275
GFDL-ESM4,ssp585,2019,286.94088745
GFDL-ESM4,ssp585,2020,288.36358643
GFDL-ESM4,ssp585,2021,286.15542603
GFDL-ESM4,ssp585,2022,287.01678467
GFDL-ESM4,ssp585,2023,287.88186646
GFDL-ESM4,ssp585,2024,286.68511963
GFDL-ESM4,ssp585,2025,286.17691040
GFDL-ESM4,ssp585,2026,288.84231567
GFDL-ESM4,ssp585,2027,287.77511597
GFDL-ESM4,ssp585,2028,288.20816040
GFDL-ESM4,ssp585,2029,287.16009521
GFDL-ESM4,ssp585,2030,288.11669922
GFDL-ESM4,ssp585,2031,288.31411743
GFDL-ESM4,ssp585,2032,287.27047729
GFDL-ESM4,ssp585,2033,289.06628418
GFDL-ESM4,ssp585,2034,288.05328369
GFDL-ESM4,ssp585,2035,288.67626953
GFDL-ESM4,ssp585,2036,286.75296021
GFDL-ESM4,ssp585,2037,288.54348755
GFDL-ESM4,ssp585,2038,287.79318237
GFDL-ESM4,ssp585,2039,288.55239868
GFDL-ESM4,ssp585,2040,287.50711060
GFDL-ESM4,ssp585,2041,287.62286377
GFDL-ESM4,ssp585,2042,288.19796753
GFDL-ESM4,ssp585,2043,288.75143433
GFDL-ESM4,ssp585,2044,289.12921143
GFDL-ESM4,ssp585,2045,288.41897583
GFDL-ESM4,ssp585,2046,289.35446167
GFDL-ESM4,ssp585,2047,288.86184692
GFDL-ESM4,ssp585,2048,288.76583862
GFDL-ESM4,ssp585,2049,288.93753052
GFDL-ESM4,ssp585,2050,288.09701538
GFDL-ESM4,ssp585,2051,288.17648315
GFDL-ESM4,ssp585,2052,288.47351074
GFDL-ESM4,ssp585,2053,289.09671021
GFDL-ESM4,ssp585,2054,288.39099121
GFDL-ESM4,ssp585,2055,287.54296875
GFDL-ESM4,ssp585,2056,288.13818359
GFDL-ESM4,ssp585,2057,289.00698853
GFDL-ESM4,ssp585,2058,290.13537598
GFDL-ESM4,ssp585,2059,288.62698364
GFDL-ESM4,ssp585,2060,288.72430420
GFDL-ESM4,ssp585,2061,288.38345337
GFDL-ESM4,ssp585,2062,288.45684814
GFDL-ESM4,ssp585,2063,289.09875488
GFDL-ESM4,ssp585,2064,288.54876709
GFDL-ESM4,ssp585,2065,288.82922363
GFDL-ESM4,ssp585,2066,289.01959229
GFDL-ESM4,ssp585,2067,289.69747925
GFDL-ESM4,ssp585,2068,290.55682373
GFDL-ESM4,ssp585,2069,290.21505737
GFDL-ESM4,ssp585,2070,289.99426270
GFDL-ESM4,ssp585,2071,290.64929199
GFDL-ESM4,ssp585,2072,287.96640015
GFDL-ESM4,ssp585,2073,289.23385620
GFDL-ESM4,ssp585,2074,289.89801025
GFDL-ESM4,ssp585,2075,289.22726440
GFDL-ESM4,ssp585,2076,290.05624390
GFDL-ESM4,ssp585,2077,289.74020386
GFDL-ESM4,ssp585,2078,289.89050293
GFDL-ESM4,ssp585,2079,290.40124512
GFDL-ESM4,ssp585,2080,290.76672363
GFDL-ESM4,ssp585,2081,289.95413208
GFDL-ESM4,ssp585,2082,289.75506592
GFDL-ESM4,ssp585,2083,288.78054810
GFDL-ESM4,ssp585,2084,290.37841797
GFDL-ESM4,ssp585,2085,290.69366455
GFDL-ESM4,ssp585,2086,290.76785278
GFDL-ESM4,ssp585,2087,291.07461548
GFDL-ESM4,ssp585,2088,291.77947998
GFDL-ESM4,ssp585,2089,289.96231079
GFDL-ESM4,ssp585,2090,291.46215820
GFDL-ESM4,ssp585,2091,290.37557983
GFDL-ESM4,ssp585,2092,291.43447876
GFDL-ESM4,ssp585,2093,290.75973511
GFDL-ESM4,ssp585,2094,289.37976074
GFDL-ESM4,ssp585,2095,291.16079712
GFDL-ESM4,ssp585,2096,290.69067383
GFDL-ESM4,ssp585,2097,290.83386230
GFDL-ESM4,ssp585,2098,290.65069580
GFDL-ESM4,ssp585,2099,290.02032471
GFDL-ESM4,ssp585,2100,289.88842773
NorESM2-MM,historical,1960,286.02331543
NorESM2-MM,historical,1961,285.98562622
NorESM2-MM,historical,1962,285.55133057
NorESM2-MM,historical,1963,287.10040283
NorESM2-MM,historical,1964,287.31155396
NorESM2-MM,historical,1965,286.40438843
NorESM2-MM,historical,1966,286.96316528
NorESM2-MM,historical,1967,285.95452881
NorESM2-MM,historical,1968,285.12792969
NorESM2-MM,historical,1969,285.93844604
NorESM2-MM,historical,1970,285.57534790
NorESM2-MM,historical,1971,286.80523682
NorESM2-MM,historical,1972,286.01553345
NorESM2-MM,historical,1973,287.06231689
NorESM2-MM,historical,1974,287.15554810
NorESM2-MM,historical,1975,285.71752930
NorESM2-MM,historical,1976,286.87960815
NorESM2-MM,historical,1977,285.94760132
NorESM2-MM,historical,1978,285.31704712
NorESM2-MM,historical,1979,286.82363892
NorESM2-MM,historical,1980,287.20153809
NorESM2-MM,historical,1981,285.70950317
NorESM2-MM,historical,1982,287.04989624
NorESM2-MM,historical,1983,286.16485596
NorESM2-MM,historical,1984,286.52709961
NorESM2-MM,historical,1985,286.95446777
NorESM2-MM,historical,1986,286.24102783
NorESM2-MM,historical,1987,285.96029663
NorESM2-MM,historical,1988,285.79006958
NorESM2-MM,historical,1989,287.62655640
NorESM2-MM,historical,1990,284.30593872
NorESM2-MM,historical,1991,287.39562988
NorESM2-MM,historical,1992,287.44131470
NorESM2-MM,historical,1993,286.96368408
NorESM2-MM,historical,1994,286.01614380
NorESM2-MM,historical,1995,286.34201050
NorESM2-MM,historical,1996,286.88653564
NorESM2-MM,historical,1997,286.12939453
NorESM2-MM,historical,1998,286.99926758
NorESM2-MM,historical,1999,286.91882324
NorESM2-MM,historical,2000,286.50125122
NorESM2-MM,historical,2001,285.45260620
NorESM2-MM,historical,2002,286.52600098
NorESM2-MM,historical,2003,286.93893433
NorESM2-MM,historical,2004,286.30197144
NorESM2-MM,historical,2005,286.00009155
NorESM2-MM,historical,2006,286.25286865
NorESM2-MM,historical,2007,286.59490967
NorESM2-MM,historical,2008,286.39236450
NorESM2-MM,historical,2009,286.72875977
NorESM2-MM,historical,2010,286.39050293
NorESM2-MM,historical,2011,287.78936768
NorESM2-MM,historical,2012,287.45391846
NorESM2-MM,historical,2013,287.14965820
NorESM2-MM,historical,2014,286.75411987
NorESM2-MM,historical,2015,285.63839722
NorESM2-MM,ssp126,2015,286.71966553
NorESM2-MM,ssp126,2016,286.93685913
NorESM2-MM,ssp126,2017,287.09460449
NorESM2-MM,ssp126,2018,286.47366333
NorESM2-MM,ssp126,2019,287.72003174
NorESM2-MM,ssp126,2020,288.07922363
NorESM2-MM,ssp126,2021,286.66937256
NorESM2-MM,ssp126,2022,285.74197388
NorESM2-MM,ssp126,2023,285.30487061
NorESM2-MM,ssp126,2024,287.71893311
NorESM2-MM,ssp126,2025,286.19390869
NorESM2-MM,ssp126,2026,287.46102905
NorESM2-MM,ssp126,2027,287.32031250
NorESM2-MM,ssp126,2028,287.37023926
NorESM2-MM,ssp126,2029,287.26080322
NorESM2-MM,ssp126,2030,287.68359375
NorESM2-MM,ssp126,2031,286.44665527
NorESM2-MM,ssp126,2032,288.34460449
NorESM2-MM,ssp126,2033,287.91433716
NorESM2-MM,ssp126,2034,288.69067383
NorESM2-MM,ssp126,2035,286.68698120
NorESM2-MM,ssp126,2036,287.23867798
NorESM2-MM,ssp126,2037,286.46923828
NorESM2-MM,ssp126,2038,286.57971191
NorESM2-MM,ssp126,2039,286.42272949
NorESM2-MM,ssp126,2040,287.58444214
NorESM2-MM,ssp126,2041,286.34924316
NorESM2-MM,ssp126,2042,287.40283203
NorESM2-MM,ssp126,2043,286.99618530
NorESM2-MM,ssp126,2044,286.92517090
NorESM2-MM,ssp126,2045,287.66281128
NorESM2-MM,ssp126,2046,287.14968872
NorESM2-MM,ssp126,2047,287.48684692
NorESM2-MM,ssp126,2048,286.84152222
NorESM2-MM,ssp126,2049,287.58312988
NorESM2-MM,ssp126,2050,287.26580811
NorESM2-MM,ssp126,2051,286.53009033
NorESM2-MM,ssp126,2052,288.72277832
NorESM2-MM,ssp126,2053,287.57162476
NorESM2-MM,ssp126,2054,288.33447266
NorESM2-MM,ssp126,2055,286.29391479
NorESM2-MM,ssp126,2056,286.35937500
NorESM2-MM,ssp126,2057,287.12835693
NorESM2-MM,ssp126,2058,286.94628906
NorESM2-MM,ssp126,2059,286.29541016
NorESM2-MM,ssp126,2060,288.29595947
NorESM2-MM,ssp126,2061,286.49658203
NorESM2-MM,ssp126,2062,287.63690186
NorESM2-MM,ssp126,2063,286.44213867
NorESM2-MM,ssp126,2064,287.70761108
NorESM2-MM,ssp126,2065,287.91442871
NorESM2-MM,ssp126,2066,286.85940552
NorESM2-MM,ssp126,2067,286.81097412
NorESM2-MM,ssp126,2068,288.19293213
NorESM2-MM,ssp126,2069,288.37237549
NorESM2-MM,ssp126,2070,287.26589966
NorESM2-MM,ssp126,2071,288.32022095
NorESM2-MM,ssp126,2072,287.26461792
NorESM2-MM,ssp126,2073,287.06207275
NorESM2-MM,ssp126,2074,288.62194824
NorESM2-MM,ssp126,2075,288.06573486
NorESM2-MM,ssp126,2076,287.14031982
NorESM2-MM,ssp126,2077,288.21917725
NorESM2-MM,ssp126,2078,288.08419800
NorESM2-MM,ssp126,2079,287.08828735
NorESM2-MM,ssp126,2080,286.90057373
NorESM2-MM,ssp126,2081,288.61160278
NorESM2-MM,ssp126,2082,288.58544922
NorESM2-MM,ssp126,2083,287.25064087
NorESM2-MM,ssp126,2084,286.66613770
NorESM2-MM,ssp126,2085,287.15664673
NorESM2-MM,ssp126,2086,286.32156372
NorESM2-MM,ssp126,2087,286.53582764
NorESM2-MM,ssp126,2088,287.75372314
NorESM2-MM,ssp126,2089,287.74557495
NorESM2-MM,ssp126,2090,288.20620728
NorESM2-MM,ssp126,2091,287.65441895
NorESM2-MM,ssp126,2092,287.83624268
NorESM2-MM,ssp126,2093,287.75576782
NorESM2-MM,ssp126,2094,287.52090454
NorESM2-MM,ssp126,2095,286.44732666
NorESM2-MM,ssp126,2096,288.35159302
NorESM2-MM,ssp126,2097,285.77807617
NorESM2-MM,ssp126,2098,286.56524658
NorESM2-MM,ssp126,2099,287.84970093
NorESM2-MM,ssp126,2100,286.00946045
NorESM2-MM,ssp245,2015,287.40155029
NorESM2-MM,ssp245,2016,286.06332397
NorESM2-MM,ssp245,2017,287.31613159
NorESM2-MM,ssp245,2018,285.97879028
NorESM2-MM,ssp245,2019,286.00991821
NorESM2-MM,ssp245,2020,285.07229614
NorESM2-MM,ssp245,2021,286.84219360
NorESM2-MM,ssp245,2022,286.13302612
NorESM2-MM,ssp245,2023,287.11010742
NorESM2-MM,ssp245,2024,286.17037964
NorESM2-MM,ssp245,2025,287.42956543
NorESM2-MM,ssp245,2026,286.75546265
NorESM2-MM,ssp245,2027,287.61340332
NorESM2-MM,ssp245,2028,287.27120972
NorESM2-MM,ssp245,2029,286.76345825
NorESM2-MM,ssp245,2030,287.73107910
NorESM2-MM,ssp245,2031,287.39367676
NorESM2-MM,ssp245,2032,287.70910645
NorESM2-MM,ssp245,2033,287.39224243
NorESM2-MM,ssp245,2034,287.64547729
NorESM2-MM,ssp245,2035,286.53512573
NorESM2-MM,ssp245,2036,286.15573120
NorESM2-MM,ssp245,2037,287.19534302
NorESM2-MM,ssp245,2038,288.22082520
NorESM2-MM,ssp245,2039,287.04473877
NorESM2-MM,ssp245,2040,287.22155762
NorESM2-MM,ssp245,2041,286.44027710
NorESM2-MM,ssp245,2042,287.95181274
NorESM2-MM,ssp245,2043,288.17803955
NorESM2-MM,ssp245,2044,286.74365234
NorESM2-MM,ssp245,2045,287.43460083
NorESM2-MM,ssp245,2046,287.05108643
NorESM2-MM,ssp245,2047,287.58081055
NorESM2-MM,ssp245,2048,287.85968018
NorESM2-MM,ssp245,2049,286.85147095
NorESM2-MM,ssp245,2050,288.86996460
NorESM2-MM,ssp245,2051,287.69842529
NorESM2-MM,ssp245,2052,287.88992310
NorESM2-MM,ssp245,2053,287.30944824
NorESM2-MM,ssp245,2054,287.82470703
NorESM2-MM,ssp245,2055,287.14202881
NorESM2-MM,ssp245,2056,287.50363159
NorESM2-MM,ssp245,2057,288.37573242
NorESM2-MM,ssp245,2058,288.43469238
NorESM2-MM,ssp245,2059,287.95950317
NorESM2-MM,ssp245,2060,288.77572632
NorESM2-MM,ssp245,2061,287.64028931
NorESM2-MM,ssp245,2062,287.36730957
NorESM2-MM,ssp245,2063,288.15603638
NorESM2-MM,ssp245,2064,287.69189453
NorESM2-MM,ssp245,2065,287.83508301
NorESM2-MM,ssp245,2066,286.40579224
NorESM2-MM,ssp245,2067,287.65628052
NorESM2-MM,ssp245,2068,288.08303833
NorESM2-MM,ssp245,2069,287.96310425
NorESM2-MM,ssp245,2070,288.53698730
NorESM2-MM,ssp245,2071,288.67086792
NorESM2-MM,ssp245,2072,287.82431030
NorESM2-MM,ssp245,2073,288.16827393
NorESM2-MM,ssp245,2074,288.15637207
NorESM2-MM,ssp245,2075,288.08755493
NorESM2-MM,ssp245,2076,288.72747803
NorESM2-MM,ssp245,2077,287.88058472
NorESM2-MM,ssp245,2078,287.84573364
NorESM2-MM,ssp245,2079,286.88095093
NorESM2-MM,ssp245,2080,288.85702515
NorESM2-MM,ssp245,2081,288.75390625
NorESM2-MM,ssp245,2082,288.61666870
NorESM2-MM,ssp245,2083,288.40628052
NorESM2-MM,ssp245,2084,287.08425903
NorESM2-MM,ssp245,2085,289.70285034
NorESM2-MM,ssp245,2086,287.65142822
NorESM2-MM,ssp245,2087,288.13302612
NorESM2-MM,ssp245,2088,287.49945068
NorESM2-MM,ssp245,2089,288.41882324
NorESM2-MM,ssp245,2090,289.35226440
NorESM2-MM,ssp245,2091,289.38351440
NorESM2-MM,ssp245,2092,286.74725342
NorESM2-MM,ssp245,2093,287.82568359
NorESM2-MM,ssp245,2094,287.95660400
NorESM2-MM,ssp245,2095,288.76339722
NorESM2-MM,ssp245,2096,288.55996704
NorESM2-MM,ssp245,2097,287.93948364
NorESM2-MM,ssp245,2098,288.74792480
NorESM2-MM,ssp245,2099,288.77728271
NorESM2-MM,ssp245,2100,288.38186646
NorESM2-MM,ssp370,2015,288.12359619
NorESM2-MM,ssp370,2016,287.87625122
NorESM2-MM,ssp370,2017,286.85681152
NorESM2-MM,ssp370,2018,287.15628052
NorESM2-MM,ssp370,2019,287.36776733
NorESM2-MM,ssp370,2020,287.74200439
NorESM2-MM,ssp370,2021,287.26507568
NorESM2-MM,ssp370,2022,286.68862915
NorESM2-MM,ssp370,2023,286.84902954
NorESM2-MM,ssp370,2024,285.98956299
NorESM2-MM,ssp370,2025,286.95901489
NorESM2-MM,ssp370,2026,286.86071777
NorESM2-MM,ssp370,2027,286.59753418
NorESM2-MM,ssp370,2028,285.71051025
NorESM2-MM,ssp370,2029,288.26492310
NorESM2-MM,ssp370,2030,287.72573853
NorESM2-MM,ssp370,2031,287.77059937
NorESM2-MM,ssp370,2032,286.85491943
NorESM2-MM,ssp370,2033,287.99386597
NorESM2-MM,ssp370,2034,287.38125610
NorESM2-MM,ssp370,2035,287.12152100
NorESM2-MM,ssp370,2036,286.68051147
NorESM2-MM,ssp370,2037,286.03503418
NorESM2-MM,ssp370,2038,287.93957520
NorESM2-MM,ssp370,2039,288.22119141
NorESM2-MM,ssp370,2040,287.37405396
NorESM2-MM,ssp370,2041,286.96554565
NorESM2-MM,ssp370,2042,286.99209595
NorESM2-MM,ssp370,2043,288.10461426
NorESM2-MM,ssp370,2044,288.19421387
NorESM2-MM,ssp370,2045,288.23464966
NorESM2-MM,ssp370,2046,288.30395508
NorESM2-MM,ssp370,2047,286.73992920
NorESM2-MM,ssp370,2048,287.50192261
NorESM2-MM,ssp370,2049,288.73681641
NorESM2-MM,ssp370,2050,286.74353027
NorESM2-MM,ssp370,2051,286.69677734
NorESM2-MM,ssp370,2052,287.55056763
NorESM2-MM,ssp370,2053,286.96926880
NorESM2-MM,ssp370,2054,289.13156128
NorESM2-MM,ssp370,2055,287.48721313
NorESM2-MM,ssp370,2056,288.03933716
NorESM2-MM,ssp370,2057,287.30444336
NorESM2-MM,ssp370,2058,288.39938354
NorESM2-MM,ssp370,2059,287.11633301
NorESM2-MM,ssp370,2060,288.19943237
NorESM2-MM,ssp370,2061,287.94000244
NorESM2-MM,ssp370,2062,289.00289917
NorESM2-MM,ssp370,2063,288.56701660
NorESM2-MM,ssp370,2064,287.64819336
NorESM2-MM,ssp370,2065,287.28173828
NorESM2-MM,ssp370,2066,288.35134888
NorESM2-MM,ssp370,2067,289.67523193
NorESM2-MM,ssp370,2068,288.76803589
NorESM2-MM,ssp370,2069,289.71310425
NorESM2-MM,ssp370,2070,289.06900024
NorESM2-MM,ssp370,2071,288.29348755
NorESM2-MM,ssp370,2072,289.01855469
NorESM2-MM,ssp370,2073,288.02038574
NorESM2-MM,ssp370,2074,289.38177490
NorESM2-MM,ssp370,2075,288.44692993
NorESM2-MM,ssp370,2076,288.09143066
NorESM2-MM,ssp370,2077,287.93173218
NorESM2-MM,ssp370,2078,289.55294800
NorESM2-MM,ssp370,2079,287.76235962
NorESM2-MM,ssp370,2080,288.60485840
NorESM2-MM,ssp370,2081,288.62704468
NorESM2-MM,ssp370,2082,288.26840210
NorESM2-MM,ssp370,2083,288.86804199
NorESM2-MM,ssp370,2084,288.61181641
NorESM2-MM,ssp370,2085,287.56292725
NorESM2-MM,ssp370,2086,289.82943726
NorESM2-MM,ssp370,2087,289.43881226
NorESM2-MM,ssp370,2088,288.71170044
NorESM2-MM,ssp370,2089,288.94998169
NorESM2-MM,ssp370,2090,289.29974365
NorESM2-MM,ssp370,2091,289.37127686
NorESM2-MM,ssp370,2092,289.21252441
NorESM2-MM,ssp370,2093,289.02182007
NorESM2-MM,ssp370,2094,288.43472290
NorESM2-MM,ssp370,2095,290.36538696
NorESM2-MM,ssp370,2096,290.17221069
NorESM2-MM,ssp370,2097,289.33816528
NorESM2-MM,ssp370,2098,288.68035889
NorESM2-MM,ssp370,2099,289.97296143
NorESM2-MM,ssp370,2100,288.06640625
NorESM2-MM,ssp585,2015,286.73480225
NorESM2-MM,ssp585,2016,287.99020386
NorESM2-MM,ssp585,2017,286.92660522
NorESM2-MM,ssp585,2018,287.40090942
NorESM2-MM,ssp585,2019,286.69009399
NorESM2-MM,ssp585,2020,287.33007812
