model,experiment,year,tas
GFDL-ESM4,ssp245,2015,282.21246338
GFDL-ESM4,ssp245,2016,282.37884521
GFDL-ESM4,ssp245,2017,282.54992676
GFDL-ESM4,ssp245,2018,282.00613403
GFDL-ESM4,ssp245,2019,282.43923950
GFDL-ESM4,ssp245,2020,282.97961426
GFDL-ESM4,ssp245,2021,282.51184082
GFDL-ESM4,ssp245,2022,282.64694214
GFDL-ESM4,ssp245,2023,281.97024536
GFDL-ESM4,ssp245,2024,282.42648315
GFDL-ESM4,ssp245,2025,282.22888184
GFDL-ESM4,ssp245,2026,281.93069458
GFDL-ESM4,ssp245,2027,282.40728760
GFDL-ESM4,ssp245,2028,282.63177490
GFDL-ESM4,ssp245,2029,282.44366455
GFDL-ESM4,ssp245,2030,282.65786743
GFDL-ESM4,ssp245,2031,282.50500488
GFDL-ESM4,ssp245,2032,282.58831787
GFDL-ESM4,ssp245,2033,282.17736816
GFDL-ESM4,ssp245,2034,282.80496216
GFDL-ESM4,ssp245,2035,282.70404053
GFDL-ESM4,ssp245,2036,282.25628662
GFDL-ESM4,ssp245,2037,282.30691528
GFDL-ESM4,ssp245,2038,282.62426758
GFDL-ESM4,ssp245,2039,282.74014282
GFDL-ESM4,ssp245,2040,282.61907959
GFDL-ESM4,ssp245,2041,282.96914673
GFDL-ESM4,ssp245,2042,282.68093872
GFDL-ESM4,ssp245,2043,282.68902588
GFDL-ESM4,ssp245,2044,282.93200684
GFDL-ESM4,ssp245,2045,283.27111816
GFDL-ESM4,ssp245,2046,283.01171875
GFDL-ESM4,ssp245,2047,282.85928345
GFDL-ESM4,ssp245,2048,283.25662231
GFDL-ESM4,ssp245,2049,283.07369995
GFDL-ESM4,ssp245,2050,283.28009033
GFDL-ESM4,ssp245,2051,283.16708374
GFDL-ESM4,ssp245,2052,282.58563232
GFDL-ESM4,ssp245,2053,282.79699707
GFDL-ESM4,ssp245,2054,283.01400757
GFDL-ESM4,ssp245,2055,282.76101685
GFDL-ESM4,ssp245,2056,282.24258423
GFDL-ESM4,ssp245,2057,283.10855103
GFDL-ESM4,ssp245,2058,283.27145386
GFDL-ESM4,ssp245,2059,282.91464233
GFDL-ESM4,ssp245,2060,282.85925293
GFDL-ESM4,ssp245,2061,282.90811157
GFDL-ESM4,ssp245,2062,283.41653442
GFDL-ESM4,ssp245,2063,283.18359375
GFDL-ESM4,ssp245,2064,283.30993652
GFDL-ESM4,ssp245,2065,282.64941406
GFDL-ESM4,ssp245,2066,282.77148438
GFDL-ESM4,ssp245,2067,282.76681519
GFDL-ESM4,ssp245,2068,283.34555054
GFDL-ESM4,ssp245,2069,283.74459839
GFDL-ESM4,ssp245,2070,283.39553833
GFDL-ESM4,ssp245,2071,283.30795288
GFDL-ESM4,ssp245,2072,283.55746460
GFDL-ESM4,ssp245,2073,284.04153442
GFDL-ESM4,ssp245,2074,283.48107910
GFDL-ESM4,ssp245,2075,283.62649536
GFDL-ESM4,ssp245,2076,283.25726318
GFDL-ESM4,ssp245,2077,283.47500610
GFDL-ESM4,ssp245,2078,283.94677734
GFDL-ESM4,ssp245,2079,282.92837524
GFDL-ESM4,ssp245,2080,283.07986450
GFDL-ESM4,ssp245,2081,283.57406616
GFDL-ESM4,ssp245,2082,283.27145386
GFDL-ESM4,ssp245,2083,283.94354248
GFDL-ESM4,ssp245,2084,283.70611572
GFDL-ESM4,ssp245,2085,283.53860474
GFDL-ESM4,ssp245,2086,283.85678101
GFDL-ESM4,ssp245,2087,284.32815552
GFDL-ESM4,ssp245,2088,283.66036987
GFDL-ESM4,ssp245,2089,283.61050415
GFDL-ESM4,ssp245,2090,283.81283569
GFDL-ESM4,ssp245,2091,284.40881348
GFDL-ESM4,ssp245,2092,283.46978760
GFDL-ESM4,ssp245,2093,283.92648315
GFDL-ESM4,ssp245,2094,284.19293213
GFDL-ESM4,ssp245,2095,283.71237183
GFDL-ESM4,ssp245,2096,284.18899536
GFDL-ESM4,ssp245,2097,284.00512695
GFDL-ESM4,ssp245,2098,284.21282959
GFDL-ESM4,ssp245,2099,283.93853760
GFDL-ESM4,ssp370,2015,282.72991943
GFDL-ESM4,ssp370,2016,282.43249512
GFDL-ESM4,ssp370,2017,281.62368774
GFDL-ESM4,ssp370,2018,281.71664429
GFDL-ESM4,ssp370,2019,282.13369751
GFDL-ESM4,ssp370,2020,282.65725708
GFDL-ESM4,ssp370,2021,282.14443970
GFDL-ESM4,ssp370,2022,282.80941772
GFDL-ESM4,ssp370,2023,282.96374512
GFDL-ESM4,ssp370,2024,282.45922852
GFDL-ESM4,ssp370,2025,282.34185791
GFDL-ESM4,ssp370,2026,282.98394775
GFDL-ESM4,ssp370,2027,282.90951538
GFDL-ESM4,ssp370,2028,282.55407715
GFDL-ESM4,ssp370,2029,282.39248657
GFDL-ESM4,ssp370,2030,282.82730103
GFDL-ESM4,ssp370,2031,282.57986450
GFDL-ESM4,ssp370,2032,281.90106201
GFDL-ESM4,ssp370,2033,282.91064453
GFDL-ESM4,ssp370,2034,282.64862061
GFDL-ESM4,ssp370,2035,282.67803955
GFDL-ESM4,ssp370,2036,282.92111206
GFDL-ESM4,ssp370,2037,282.66580200
GFDL-ESM4,ssp370,2038,282.80764771
GFDL-ESM4,ssp370,2039,283.60928345
GFDL-ESM4,ssp370,2040,283.16665649
GFDL-ESM4,ssp370,2041,282.51901245
GFDL-ESM4,ssp370,2042,283.22286987
GFDL-ESM4,ssp370,2043,283.03051758
GFDL-ESM4,ssp370,2044,282.82836914
GFDL-ESM4,ssp370,2045,282.67413330
GFDL-ESM4,ssp370,2046,283.41345215
GFDL-ESM4,ssp370,2047,282.98297119
GFDL-ESM4,ssp370,2048,282.61721802
GFDL-ESM4,ssp370,2049,283.18661499
GFDL-ESM4,ssp370,2050,283.44235229
GFDL-ESM4,ssp370,2051,282.92358398
GFDL-ESM4,ssp370,2052,283.69134521
GFDL-ESM4,ssp370,2053,283.02655029
GFDL-ESM4,ssp370,2054,282.79901123
GFDL-ESM4,ssp370,2055,283.39511108
GFDL-ESM4,ssp370,2056,283.61120605
GFDL-ESM4,ssp370,2057,283.43453979
GFDL-ESM4,ssp370,2058,283.18115234
GFDL-ESM4,ssp370,2059,283.92486572
GFDL-ESM4,ssp370,2060,283.74029541
GFDL-ESM4,ssp370,2061,283.18411255
GFDL-ESM4,ssp370,2062,283.37884521
GFDL-ESM4,ssp370,2063,283.78924561
GFDL-ESM4,ssp370,2064,283.26342773
GFDL-ESM4,ssp370,2065,283.60076904
GFDL-ESM4,ssp370,2066,284.05215454
GFDL-ESM4,ssp370,2067,283.59408569
GFDL-ESM4,ssp370,2068,283.78472900
GFDL-ESM4,ssp370,2069,283.62011719
GFDL-ESM4,ssp370,2070,284.13104248
GFDL-ESM4,ssp370,2071,284.23696899
GFDL-ESM4,ssp370,2072,283.80090332
GFDL-ESM4,ssp370,2073,284.05261230
GFDL-ESM4,ssp370,2074,283.82064819
GFDL-ESM4,ssp370,2075,284.20809937
GFDL-ESM4,ssp370,2076,284.54306030
GFDL-ESM4,ssp370,2077,284.03106689
GFDL-ESM4,ssp370,2078,284.10791016
GFDL-ESM4,ssp370,2079,284.36053467
GFDL-ESM4,ssp370,2080,284.52835083
GFDL-ESM4,ssp370,2081,284.84707642
GFDL-ESM4,ssp370,2082,284.70388794
GFDL-ESM4,ssp370,2083,284.53244019
GFDL-ESM4,ssp370,2084,284.30706787
GFDL-ESM4,ssp370,2085,284.58566284
GFDL-ESM4,ssp370,2086,284.28927612
GFDL-ESM4,ssp370,2087,284.75534058
GFDL-ESM4,ssp370,2088,284.71960449
GFDL-ESM4,ssp370,2089,284.94845581
GFDL-ESM4,ssp370,2090,284.94564819
GFDL-ESM4,ssp370,2091,284.78643799
GFDL-ESM4,ssp370,2092,285.12893677
GFDL-ESM4,ssp370,2093,285.04049683
GFDL-ESM4,ssp370,2094,285.22055054
GFDL-ESM4,ssp370,2095,285.23400879
GFDL-ESM4,ssp370,2096,284.88677979
GFDL-ESM4,ssp370,2097,284.88650513
GFDL-ESM4,ssp370,2098,285.12115479
GFDL-ESM4,ssp370,2099,284.91342163
GFDL-ESM4,ssp585,2015,282.59802246
GFDL-ESM4,ssp585,2016,282.47909546
GFDL-ESM4,ssp585,2017,282.36770630
GFDL-ESM4,ssp585,2018,282.19519043
GFDL-ESM4,ssp585,2019,282.52209473
GFDL-ESM4,ssp585,2020,282.91171265
GFDL-ESM4,ssp585,2021,282.37881470
GFDL-ESM4,ssp585,2022,282.38043213
GFDL-ESM4,ssp585,2023,282.27093506
GFDL-ESM4,ssp585,2024,282.10632324
GFDL-ESM4,ssp585,2025,282.12200928
GFDL-ESM4,ssp585,2026,283.07034302
GFDL-ESM4,ssp585,2027,282.67443848
GFDL-ESM4,ssp585,2028,282.40975952
GFDL-ESM4,ssp585,2029,282.68099976
GFDL-ESM4,ssp585,2030,283.01235962
GFDL-ESM4,ssp585,2031,282.41262817
GFDL-ESM4,ssp585,2032,282.79577637
GFDL-ESM4,ssp585,2033,283.07467651
GFDL-ESM4,ssp585,2034,282.58605957
GFDL-ESM4,ssp585,2035,282.61343384
GFDL-ESM4,ssp585,2036,282.42291260
GFDL-ESM4,ssp585,2037,282.54913330
GFDL-ESM4,ssp585,2038,282.00225830
GFDL-ESM4,ssp585,2039,282.62515259
GFDL-ESM4,ssp585,2040,282.53924561
GFDL-ESM4,ssp585,2041,282.85031128
GFDL-ESM4,ssp585,2042,283.05493164
GFDL-ESM4,ssp585,2043,283.17758179
GFDL-ESM4,ssp585,2044,283.42858887
GFDL-ESM4,ssp585,2045,283.04547119
GFDL-ESM4,ssp585,2046,283.70379639
GFDL-ESM4,ssp585,2047,283.64318848
GFDL-ESM4,ssp585,2048,282.92962646
GFDL-ESM4,ssp585,2049,283.38995361
GFDL-ESM4,ssp585,2050,283.48980713
GFDL-ESM4,ssp585,2051,283.46771240
GFDL-ESM4,ssp585,2052,283.40609741
GFDL-ESM4,ssp585,2053,283.31225586
GFDL-ESM4,ssp585,2054,283.53271484
GFDL-ESM4,ssp585,2055,282.97271729
GFDL-ESM4,ssp585,2056,283.62637329
GFDL-ESM4,ssp585,2057,283.55307007
GFDL-ESM4,ssp585,2058,283.48025513
GFDL-ESM4,ssp585,2059,283.23776245
GFDL-ESM4,ssp585,2060,283.76693726
GFDL-ESM4,ssp585,2061,283.40664673
GFDL-ESM4,ssp585,2062,283.55673218
GFDL-ESM4,ssp585,2063,284.01861572
GFDL-ESM4,ssp585,2064,283.74212646
GFDL-ESM4,ssp585,2065,284.31216431
GFDL-ESM4,ssp585,2066,283.95953369
GFDL-ESM4,ssp585,2067,283.90304565
GFDL-ESM4,ssp585,2068,284.22430420
GFDL-ESM4,ssp585,2069,283.95288086
GFDL-ESM4,ssp585,2070,284.27114868
GFDL-ESM4,ssp585,2071,284.54815674
GFDL-ESM4,ssp585,2072,284.30621338
GFDL-ESM4,ssp585,2073,284.49111938
GFDL-ESM4,ssp585,2074,284.07727051
GFDL-ESM4,ssp585,2075,284.41848755
GFDL-ESM4,ssp585,2076,284.97799683
GFDL-ESM4,ssp585,2077,284.31396484
GFDL-ESM4,ssp585,2078,284.64962769
GFDL-ESM4,ssp585,2079,285.33319092
GFDL-ESM4,ssp585,2080,284.66201782
GFDL-ESM4,ssp585,2081,284.84790039
GFDL-ESM4,ssp585,2082,284.72775269
GFDL-ESM4,ssp585,2083,285.00363159
GFDL-ESM4,ssp585,2084,285.23568726
GFDL-ESM4,ssp585,2085,285.27053833
GFDL-ESM4,ssp585,2086,285.09298706
GFDL-ESM4,ssp585,2087,285.31481934
GFDL-ESM4,ssp585,2088,285.53079224
GFDL-ESM4,ssp585,2089,285.14596558
GFDL-ESM4,ssp585,2090,285.48129272
GFDL-ESM4,ssp585,2091,285.57135010
GFDL-ESM4,ssp585,2092,285.07922363
GFDL-ESM4,ssp585,2093,285.27328491
GFDL-ESM4,ssp585,2094,285.33032227
GFDL-ESM4,ssp585,2095,285.61196899
GFDL-ESM4,ssp585,2096,285.56790161
GFDL-ESM4,ssp585,2097,285.89041138
GFDL-ESM4,ssp585,2098,285.37854004
GFDL-ESM4,ssp585,2099,285.27874756
NorESM2-MM,historical,1960,280.66116333
NorESM2-MM,historical,1961,280.88543701
NorESM2-MM,historical,1962,281.07559204
NorESM2-MM,historical,1963,281.58728027
NorESM2-MM,historical,1964,281.52975464
NorESM2-MM,historical,1965,281.74822998
NorESM2-MM,historical,1966,281.55035400
NorESM2-MM,historical,1967,281.28121948
NorESM2-MM,historical,1968,281.52102661
NorESM2-MM,historical,1969,281.83383179
NorESM2-MM,historical,1970,281.52862549
NorESM2-MM,historical,1971,281.70883179
NorESM2-MM,historical,1972,281.94003296
NorESM2-MM,historical,1973,281.85299683
NorESM2-MM,historical,1974,281.99029541
NorESM2-MM,historical,1975,281.68255615
NorESM2-MM,historical,1976,281.78964233
NorESM2-MM,historical,1977,281.51245117
NorESM2-MM,historical,1978,281.56448364
NorESM2-MM,historical,1979,281.57199097
NorESM2-MM,historical,1980,282.03015137
NorESM2-MM,historical,1981,281.56103516
NorESM2-MM,historical,1982,281.88864136
NorESM2-MM,historical,1983,281.73544312
NorESM2-MM,historical,1984,281.53350830
NorESM2-MM,historical,1985,282.19537354
NorESM2-MM,historical,1986,281.89691162
NorESM2-MM,historical,1987,281.96005249
NorESM2-MM,historical,1988,281.66284180
NorESM2-MM,historical,1989,281.79815674
NorESM2-MM,historical,1990,281.02520752
NorESM2-MM,historical,1991,282.12875366
NorESM2-MM,historical,1992,282.24588013
NorESM2-MM,historical,1993,281.50341797
NorESM2-MM,historical,1994,281.42285156
NorESM2-MM,historical,1995,281.63586426
NorESM2-MM,historical,1996,281.95172119
NorESM2-MM,historical,1997,281.48001099
NorESM2-MM,historical,1998,282.45266724
NorESM2-MM,historical,1999,282.06082153
NorESM2-MM,historical,2000,282.14904785
NorESM2-MM,historical,2001,281.51400757
NorESM2-MM,historical,2002,281.92465210
NorESM2-MM,historical,2003,281.84872437
NorESM2-MM,historical,2004,281.78002930
NorESM2-MM,historical,2005,281.47085571
NorESM2-MM,historical,2006,282.34930420
NorESM2-MM,historical,2007,281.88351440
NorESM2-MM,historical,2008,282.04891968
NorESM2-MM,historical,2009,282.02731323
NorESM2-MM,historical,2010,281.64755249
NorESM2-MM,historical,2011,282.28338623
NorESM2-MM,historical,2012,282.37411499
NorESM2-MM,historical,2013,282.16903687
NorESM2-MM,historical,2014,282.04565430
NorESM2-MM,ssp126,2015,282.44949341
NorESM2-MM,ssp126,2016,282.22824097
NorESM2-MM,ssp126,2017,282.36947632
NorESM2-MM,ssp126,2018,282.20166016
NorESM2-MM,ssp126,2019,281.82110596
NorESM2-MM,ssp126,2020,281.54678345
NorESM2-MM,ssp126,2021,281.50921631
NorESM2-MM,ssp126,2022,281.66238403
NorESM2-MM,ssp126,2023,282.37152100
NorESM2-MM,ssp126,2024,282.07614136
NorESM2-MM,ssp126,2025,282.46139526
NorESM2-MM,ssp126,2026,282.30377197
NorESM2-MM,ssp126,2027,281.66934204
NorESM2-MM,ssp126,2028,282.08218384
NorESM2-MM,ssp126,2029,282.64559937
NorESM2-MM,ssp126,2030,282.31448364
NorESM2-MM,ssp126,2031,281.95697021
NorESM2-MM,ssp126,2032,282.38528442
NorESM2-MM,ssp126,2033,282.51455688
NorESM2-MM,ssp126,2034,282.27468872
NorESM2-MM,ssp126,2035,282.49734497
NorESM2-MM,ssp126,2036,282.39038086
NorESM2-MM,ssp126,2037,282.06088257
NorESM2-MM,ssp126,2038,282.41201782
NorESM2-MM,ssp126,2039,282.34048462
NorESM2-MM,ssp126,2040,282.21832275
NorESM2-MM,ssp126,2041,281.61633301
NorESM2-MM,ssp126,2042,282.62744141
NorESM2-MM,ssp126,2043,281.58691406
NorESM2-MM,ssp126,2044,282.15612793
NorESM2-MM,ssp126,2045,282.64019775
NorESM2-MM,ssp126,2046,282.25045776
NorESM2-MM,ssp126,2047,282.24459839
NorESM2-MM,ssp126,2048,281.64163208
NorESM2-MM,ssp126,2049,282.03713989
NorESM2-MM,ssp126,2050,282.55749512
NorESM2-MM,ssp126,2051,282.28680420
NorESM2-MM,ssp126,2052,282.70730591
NorESM2-MM,ssp126,2053,282.31555176
NorESM2-MM,ssp126,2054,282.96801758
NorESM2-MM,ssp126,2055,282.32525635
NorESM2-MM,ssp126,2056,281.95651245
NorESM2-MM,ssp126,2057,282.81588745
NorESM2-MM,ssp126,2058,282.55105591
NorESM2-MM,ssp126,2059,282.26126099
NorESM2-MM,ssp126,2060,282.47784424
NorESM2-MM,ssp126,2061,282.10461426
NorESM2-MM,ssp126,2062,282.24645996
NorESM2-MM,ssp126,2063,282.48040771
NorESM2-MM,ssp126,2064,282.62506104
NorESM2-MM,ssp126,2065,282.96112061
NorESM2-MM,ssp126,2066,282.50552368
NorESM2-MM,ssp126,2067,282.53457642
NorESM2-MM,ssp126,2068,282.87438965
NorESM2-MM,ssp126,2069,282.15618896
NorESM2-MM,ssp126,2070,282.45211792
NorESM2-MM,ssp126,2071,282.13229370
NorESM2-MM,ssp126,2072,282.50689697
NorESM2-MM,ssp126,2073,282.84432983
NorESM2-MM,ssp126,2074,282.78228760
NorESM2-MM,ssp126,2075,282.44161987
NorESM2-MM,ssp126,2076,282.65087891
NorESM2-MM,ssp126,2077,283.18041992
NorESM2-MM,ssp126,2078,282.34213257
NorESM2-MM,ssp126,2079,282.24588013
NorESM2-MM,ssp126,2080,282.90805054
NorESM2-MM,ssp126,2081,282.65237427
NorESM2-MM,ssp126,2082,283.29614258
NorESM2-MM,ssp126,2083,282.37945557
NorESM2-MM,ssp126,2084,282.47058105
NorESM2-MM,ssp126,2085,282.17303467
NorESM2-MM,ssp126,2086,281.77932739
NorESM2-MM,ssp126,2087,282.49069214
NorESM2-MM,ssp126,2088,282.68164062
NorESM2-MM,ssp126,2089,282.43881226
NorESM2-MM,ssp126,2090,282.62948608
NorESM2-MM,ssp126,2091,282.89385986
NorESM2-MM,ssp126,2092,282.68411255
NorESM2-MM,ssp126,2093,282.94558716
NorESM2-MM,ssp126,2094,283.15319824
NorESM2-MM,ssp126,2095,282.66839600
NorESM2-MM,ssp126,2096,282.62295532
NorESM2-MM,ssp126,2097,282.24618530
NorESM2-MM,ssp126,2098,282.22393799
NorESM2-MM,ssp126,2099,282.82449341
NorESM2-MM,ssp245,2015,281.59506226
NorESM2-MM,ssp245,2016,281.60723877
NorESM2-MM,ssp245,2017,281.16510010
NorESM2-MM,ssp245,2018,281.34829712
NorESM2-MM,ssp245,2019,281.46075439
NorESM2-MM,ssp245,2020,281.19134521
NorESM2-MM,ssp245,2021,281.97256470
NorESM2-MM,ssp245,2022,282.15887451
NorESM2-MM,ssp245,2023,281.95758057
NorESM2-MM,ssp245,2024,281.90554810
NorESM2-MM,ssp245,2025,282.58078003
NorESM2-MM,ssp245,2026,282.09887695
NorESM2-MM,ssp245,2027,282.21215820
NorESM2-MM,ssp245,2028,282.56710815
NorESM2-MM,ssp245,2029,282.23239136
NorESM2-MM,ssp245,2030,282.34558105
NorESM2-MM,ssp245,2031,282.22555542
NorESM2-MM,ssp245,2032,282.36398315
NorESM2-MM,ssp245,2033,282.32580566
NorESM2-MM,ssp245,2034,282.91470337
NorESM2-MM,ssp245,2035,282.19149780
NorESM2-MM,ssp245,2036,282.15042114
NorESM2-MM,ssp245,2037,282.11184692
NorESM2-MM,ssp245,2038,282.07723999
NorESM2-MM,ssp245,2039,282.30603027
NorESM2-MM,ssp245,2040,282.48162842
NorESM2-MM,ssp245,2041,282.16137695
NorESM2-MM,ssp245,2042,282.22097778
NorESM2-MM,ssp245,2043,281.85693359
NorESM2-MM,ssp245,2044,282.30886841
NorESM2-MM,ssp245,2045,282.14114380
NorESM2-MM,ssp245,2046,282.55899048
NorESM2-MM,ssp245,2047,282.76443481
NorESM2-MM,ssp245,2048,282.34832764
NorESM2-MM,ssp245,2049,282.14001465
NorESM2-MM,ssp245,2050,282.81777954
NorESM2-MM,ssp245,2051,282.60333252
NorESM2-MM,ssp245,2052,282.25405884
NorESM2-MM,ssp245,2053,282.03112793
NorESM2-MM,ssp245,2054,282.35717773
NorESM2-MM,ssp245,2055,282.53802490
NorESM2-MM,ssp245,2056,282.70718384
NorESM2-MM,ssp245,2057,282.89654541
NorESM2-MM,ssp245,2058,282.65411377
NorESM2-MM,ssp245,2059,282.57183838
NorESM2-MM,ssp245,2060,283.26049805
NorESM2-MM,ssp245,2061,282.70855713
NorESM2-MM,ssp245,2062,282.86517334
NorESM2-MM,ssp245,2063,283.04473877
NorESM2-MM,ssp245,2064,282.58767700
NorESM2-MM,ssp245,2065,282.73141479
NorESM2-MM,ssp245,2066,282.58230591
NorESM2-MM,ssp245,2067,282.62124634
NorESM2-MM,ssp245,2068,283.11138916
NorESM2-MM,ssp245,2069,283.29025269
NorESM2-MM,ssp245,2070,282.84213257
NorESM2-MM,ssp245,2071,283.48394775
NorESM2-MM,ssp245,2072,283.27124023
NorESM2-MM,ssp245,2073,283.11572266
NorESM2-MM,ssp245,2074,283.03717041
NorESM2-MM,ssp245,2075,283.06277466
NorESM2-MM,ssp245,2076,283.60174561
NorESM2-MM,ssp245,2077,283.17205811
NorESM2-MM,ssp245,2078,283.10342407
NorESM2-MM,ssp245,2079,283.23510742
NorESM2-MM,ssp245,2080,283.57757568
NorESM2-MM,ssp245,2081,283.34405518
NorESM2-MM,ssp245,2082,282.94348145
NorESM2-MM,ssp245,2083,283.24008179
NorESM2-MM,ssp245,2084,283.08972168
NorESM2-MM,ssp245,2085,282.81878662
NorESM2-MM,ssp245,2086,282.72927856
NorESM2-MM,ssp245,2087,283.04010010
NorESM2-MM,ssp245,2088,283.01803589
NorESM2-MM,ssp245,2089,283.15124512
NorESM2-MM,ssp245,2090,283.68264771
NorESM2-MM,ssp245,2091,283.10946655
NorESM2-MM,ssp245,2092,283.30035400
NorESM2-MM,ssp245,2093,283.33129883
NorESM2-MM,ssp245,2094,282.82901001
NorESM2-MM,ssp245,2095,283.66143799
NorESM2-MM,ssp245,2096,283.35733032
NorESM2-MM,ssp245,2097,283.30911255
NorESM2-MM,ssp245,2098,282.85482788
NorESM2-MM,ssp245,2099,283.34100342
NorESM2-MM,ssp370,2015,282.44198608
NorESM2-MM,ssp370,2016,282.51354980
NorESM2-MM,ssp370,2017,281.93908691
NorESM2-MM,ssp370,2018,281.60568237
NorESM2-MM,ssp370,2019,282.22729492
NorESM2-MM,ssp370,2020,282.21884155
NorESM2-MM,ssp370,2021,282.46011353
NorESM2-MM,ssp370,2022,282.26513672
NorESM2-MM,ssp370,2023,282.19827271
NorESM2-MM,ssp370,2024,282.02801514
NorESM2-MM,ssp370,2025,281.93795776
NorESM2-MM,ssp370,2026,281.64877319
NorESM2-MM,ssp370,2027,281.68417358
NorESM2-MM,ssp370,2028,281.95416260
NorESM2-MM,ssp370,2029,282.29553223
NorESM2-MM,ssp370,2030,282.71612549
NorESM2-MM,ssp370,2031,281.44827271
NorESM2-MM,ssp370,2032,281.54791260
NorESM2-MM,ssp370,2033,282.49264526
NorESM2-MM,ssp370,2034,282.16113281
NorESM2-MM,ssp370,2035,282.32833862
NorESM2-MM,ssp370,2036,282.41525269
NorESM2-MM,ssp370,2037,282.10528564
NorESM2-MM,ssp370,2038,282.48977661
NorESM2-MM,ssp370,2039,282.82131958
NorESM2-MM,ssp370,2040,282.75555420
NorESM2-MM,ssp370,2041,282.56484985
NorESM2-MM,ssp370,2042,282.72323608
NorESM2-MM,ssp370,2043,283.18157959
NorESM2-MM,ssp370,2044,282.91983032
NorESM2-MM,ssp370,2045,283.18621826
NorESM2-MM,ssp370,2046,282.46994019
NorESM2-MM,ssp370,2047,282.39050293
NorESM2-MM,ssp370,2048,283.21499634
NorESM2-MM,ssp370,2049,282.80160522
NorESM2-MM,ssp370,2050,282.54858398
NorESM2-MM,ssp370,2051,282.63668823
NorESM2-MM,ssp370,2052,282.94152832
NorESM2-MM,ssp370,2053,282.55377197
NorESM2-MM,ssp370,2054,283.20208740
NorESM2-MM,ssp370,2055,282.71490479
NorESM2-MM,ssp370,2056,282.91488647
NorESM2-MM,ssp370,2057,282.63223267
NorESM2-MM,ssp370,2058,282.96563721
NorESM2-MM,ssp370,2059,282.86053467
NorESM2-MM,ssp370,2060,283.16574097
NorESM2-MM,ssp370,2061,283.23458862
NorESM2-MM,ssp370,2062,283.43362427
NorESM2-MM,ssp370,2063,283.28479004
NorESM2-MM,ssp370,2064,282.72406006
NorESM2-MM,ssp370,2065,283.19873047
NorESM2-MM,ssp370,2066,283.32650757
NorESM2-MM,ssp370,2067,283.28396606
NorESM2-MM,ssp370,2068,283.63830566
NorESM2-MM,ssp370,2069,283.45471191
NorESM2-MM,ssp370,2070,283.30056763
NorESM2-MM,ssp370,2071,283.83023071
NorESM2-MM,ssp370,2072,283.49172974
NorESM2-MM,ssp370,2073,283.35604858
NorESM2-MM,ssp370,2074,283.16970825
NorESM2-MM,ssp370,2075,283.59616089
NorESM2-MM,ssp370,2076,283.39157104
NorESM2-MM,ssp370,2077,283.21078491
NorESM2-MM,ssp370,2078,283.92700195
NorESM2-MM,ssp370,2079,283.38998413
NorESM2-MM,ssp370,2080,283.72018433
NorESM2-MM,ssp370,2081,283.41250610
NorESM2-MM,ssp370,2082,283.47988892
NorESM2-MM,ssp370,2083,284.00732422
NorESM2-MM,ssp370,2084,283.81176758
NorESM2-MM,ssp370,2085,283.80642700
NorESM2-MM,ssp370,2086,283.99267578
NorESM2-MM,ssp370,2087,283.96334839
NorESM2-MM,ssp370,2088,283.55465698
NorESM2-MM,ssp370,2089,283.89498901
NorESM2-MM,ssp370,2090,284.44937134
NorESM2-MM,ssp370,2091,284.16787720
NorESM2-MM,ssp370,2092,284.00103760
NorESM2-MM,ssp370,2093,283.88336182
NorESM2-MM,ssp370,2094,284.11843872
NorESM2-MM,ssp370,2095,283.84445190
NorESM2-MM,ssp370,2096,284.15579224
NorESM2-MM,ssp370,2097,283.79074097
NorESM2-MM,ssp370,2098,283.91470337
NorESM2-MM,ssp370,2099,284.04144287
NorESM2-MM,ssp585,2015,282.20977783
NorESM2-MM,ssp585,2016,282.24649048
NorESM2-MM,ssp585,2017,281.83377075
NorESM2-MM,ssp585,2018,282.10589600
NorESM2-MM,ssp585,2019,282.01586914
NorESM2-MM,ssp585,2020,282.31195068
NorESM2-MM,ssp585,2021,281.69705200
NorESM2-MM,ssp585,2022,281.64996338
NorESM2-MM,ssp585,2023,281.73773193
NorESM2-MM,ssp585,2024,281.65097046
NorESM2-MM,ssp585,2025,282.23413086
NorESM2-MM,ssp585,2026,282.18228149
NorESM2-MM,ssp585,2027,282.69799805
NorESM2-MM,ssp585,2028,282.09506226
NorESM2-MM,ssp585,2029,282.54592896
NorESM2-MM,ssp585,2030,282.35101318
NorESM2-MM,ssp585,2031,282.06472778
NorESM2-MM,ssp585,2032,282.24584961
NorESM2-MM,ssp585,2033,282.55529785
NorESM2-MM,ssp585,2034,282.10321045
NorESM2-MM,ssp585,2035,281.87429810
NorESM2-MM,ssp585,2036,282.40988159
NorESM2-MM,ssp585,2037,282.18762207
NorESM2-MM,ssp585,2038,282.18884277
NorESM2-MM,ssp585,2039,282.41540527
NorESM2-MM,ssp585,2040,282.34335327
NorESM2-MM,ssp585,2041,282.49914551
NorESM2-MM,ssp585,2042,282.90307617
NorESM2-MM,ssp585,2043,282.64080811
NorESM2-MM,ssp585,2044,282.83047485
NorESM2-MM,ssp585,2045,282.61331177
NorESM2-MM,ssp585,2046,282.49603271
NorESM2-MM,ssp585,2047,283.47824097
NorESM2-MM,ssp585,2048,282.03201294
NorESM2-MM,ssp585,2049,282.52044678
NorESM2-MM,ssp585,2050,282.77209473
