model,experiment,year,tas
GFDL-ESM4,ssp245,2015,281.94854736
GFDL-ESM4,ssp245,2016,281.33166504
GFDL-ESM4,ssp245,2017,283.54040527
GFDL-ESM4,ssp245,2018,283.18875122
GFDL-ESM4,ssp245,2019,282.84445190
GFDL-ESM4,ssp245,2020,281.78082275
GFDL-ESM4,ssp245,2021,283.63653564
GFDL-ESM4,ssp245,2022,281.88613892
GFDL-ESM4,ssp245,2023,281.98318481
GFDL-ESM4,ssp245,2024,283.78680420
GFDL-ESM4,ssp245,2025,281.99044800
GFDL-ESM4,ssp245,2026,282.85260010
GFDL-ESM4,ssp245,2027,283.97659302
GFDL-ESM4,ssp245,2028,282.78958130
GFDL-ESM4,ssp245,2029,282.02990723
GFDL-ESM4,ssp245,2030,282.60235596
GFDL-ESM4,ssp245,2031,282.55249023
GFDL-ESM4,ssp245,2032,282.07278442
GFDL-ESM4,ssp245,2033,281.52221680
GFDL-ESM4,ssp245,2034,283.37786865
GFDL-ESM4,ssp245,2035,282.28698730
GFDL-ESM4,ssp245,2036,281.85995483
GFDL-ESM4,ssp245,2037,282.57165527
GFDL-ESM4,ssp245,2038,282.10366821
GFDL-ESM4,ssp245,2039,283.14086914
GFDL-ESM4,ssp245,2040,281.27886963
GFDL-ESM4,ssp245,2041,283.48413086
GFDL-ESM4,ssp245,2042,282.50067139
GFDL-ESM4,ssp245,2043,282.00128174
GFDL-ESM4,ssp245,2044,283.59249878
GFDL-ESM4,ssp245,2045,283.62063599
GFDL-ESM4,ssp245,2046,282.41906738
GFDL-ESM4,ssp245,2047,284.15209961
GFDL-ESM4,ssp245,2048,283.39529419
GFDL-ESM4,ssp245,2049,283.55267334
GFDL-ESM4,ssp245,2050,284.26165771
GFDL-ESM4,ssp245,2051,282.66073608
GFDL-ESM4,ssp245,2052,283.38952637
GFDL-ESM4,ssp245,2053,283.03445435
GFDL-ESM4,ssp245,2054,282.62539673
GFDL-ESM4,ssp245,2055,283.09677124
GFDL-ESM4,ssp245,2056,282.86407471
GFDL-ESM4,ssp245,2057,282.28314209
GFDL-ESM4,ssp245,2058,283.61120605
GFDL-ESM4,ssp245,2059,282.08795166
GFDL-ESM4,ssp245,2060,281.65170288
GFDL-ESM4,ssp245,2061,283.02316284
GFDL-ESM4,ssp245,2062,283.79437256
GFDL-ESM4,ssp245,2063,283.65121460
GFDL-ESM4,ssp245,2064,282.77868652
GFDL-ESM4,ssp245,2065,282.02740479
GFDL-ESM4,ssp245,2066,282.74063110
GFDL-ESM4,ssp245,2067,282.99929810
GFDL-ESM4,ssp245,2068,283.21734619
GFDL-ESM4,ssp245,2069,283.94424438
GFDL-ESM4,ssp245,2070,282.44485474
GFDL-ESM4,ssp245,2071,284.52130127
GFDL-ESM4,ssp245,2072,283.29754639
GFDL-ESM4,ssp245,2073,285.76901245
GFDL-ESM4,ssp245,2074,285.02307129
GFDL-ESM4,ssp245,2075,283.46612549
GFDL-ESM4,ssp245,2076,282.15774536
GFDL-ESM4,ssp245,2077,283.01596069
GFDL-ESM4,ssp245,2078,283.90905762
GFDL-ESM4,ssp245,2079,283.08749390
GFDL-ESM4,ssp245,2080,284.21685791
GFDL-ESM4,ssp245,2081,282.57846069
GFDL-ESM4,ssp245,2082,283.01754761
GFDL-ESM4,ssp245,2083,284.79714966
GFDL-ESM4,ssp245,2084,283.57397461
GFDL-ESM4,ssp245,2085,283.34384155
GFDL-ESM4,ssp245,2086,284.05551147
GFDL-ESM4,ssp245,2087,283.16723633
GFDL-ESM4,ssp245,2088,285.70968628
GFDL-ESM4,ssp245,2089,284.03619385
GFDL-ESM4,ssp245,2090,282.58517456
GFDL-ESM4,ssp245,2091,283.75854492
GFDL-ESM4,ssp245,2092,283.93865967
GFDL-ESM4,ssp245,2093,283.07897949
GFDL-ESM4,ssp245,2094,285.64910889
GFDL-ESM4,ssp245,2095,283.65679932
GFDL-ESM4,ssp245,2096,284.84378052
GFDL-ESM4,ssp245,2097,283.62902832
GFDL-ESM4,ssp245,2098,285.40008545
GFDL-ESM4,ssp245,2099,283.10482788
GFDL-ESM4,ssp370,2015,283.99905396
GFDL-ESM4,ssp370,2016,282.27279663
GFDL-ESM4,ssp370,2017,281.89468384
GFDL-ESM4,ssp370,2018,281.50476074
GFDL-ESM4,ssp370,2019,282.17517090
GFDL-ESM4,ssp370,2020,282.29187012
GFDL-ESM4,ssp370,2021,283.77548218
GFDL-ESM4,ssp370,2022,282.58175659
GFDL-ESM4,ssp370,2023,282.48171997
GFDL-ESM4,ssp370,2024,281.83618164
GFDL-ESM4,ssp370,2025,281.78323364
GFDL-ESM4,ssp370,2026,283.71920776
GFDL-ESM4,ssp370,2027,282.62924194
GFDL-ESM4,ssp370,2028,282.36923218
GFDL-ESM4,ssp370,2029,281.54092407
GFDL-ESM4,ssp370,2030,283.60394287
GFDL-ESM4,ssp370,2031,282.93737793
GFDL-ESM4,ssp370,2032,282.94198608
GFDL-ESM4,ssp370,2033,283.82113647
GFDL-ESM4,ssp370,2034,283.58380127
GFDL-ESM4,ssp370,2035,281.98623657
GFDL-ESM4,ssp370,2036,282.85385132
GFDL-ESM4,ssp370,2037,282.77130127
GFDL-ESM4,ssp370,2038,283.40246582
GFDL-ESM4,ssp370,2039,284.01666260
GFDL-ESM4,ssp370,2040,283.73611450
GFDL-ESM4,ssp370,2041,281.16589355
GFDL-ESM4,ssp370,2042,281.42462158
GFDL-ESM4,ssp370,2043,281.93142700
GFDL-ESM4,ssp370,2044,282.45526123
GFDL-ESM4,ssp370,2045,283.31930542
GFDL-ESM4,ssp370,2046,283.53283691
GFDL-ESM4,ssp370,2047,282.54025269
GFDL-ESM4,ssp370,2048,282.38165283
GFDL-ESM4,ssp370,2049,283.69445801
GFDL-ESM4,ssp370,2050,282.27044678
GFDL-ESM4,ssp370,2051,282.26867676
GFDL-ESM4,ssp370,2052,283.32992554
GFDL-ESM4,ssp370,2053,282.60043335
GFDL-ESM4,ssp370,2054,283.88327026
GFDL-ESM4,ssp370,2055,283.74273682
GFDL-ESM4,ssp370,2056,285.36706543
GFDL-ESM4,ssp370,2057,283.31637573
GFDL-ESM4,ssp370,2058,283.65899658
GFDL-ESM4,ssp370,2059,283.53240967
GFDL-ESM4,ssp370,2060,283.35012817
GFDL-ESM4,ssp370,2061,282.81442261
GFDL-ESM4,ssp370,2062,282.44470215
GFDL-ESM4,ssp370,2063,284.11239624
GFDL-ESM4,ssp370,2064,282.51586914
GFDL-ESM4,ssp370,2065,283.41711426
GFDL-ESM4,ssp370,2066,283.02288818
GFDL-ESM4,ssp370,2067,283.21502686
GFDL-ESM4,ssp370,2068,282.43682861
GFDL-ESM4,ssp370,2069,284.49722290
GFDL-ESM4,ssp370,2070,283.94976807
GFDL-ESM4,ssp370,2071,283.95196533
GFDL-ESM4,ssp370,2072,283.89392090
GFDL-ESM4,ssp370,2073,285.79544067
GFDL-ESM4,ssp370,2074,282.77706909
GFDL-ESM4,ssp370,2075,283.83517456
GFDL-ESM4,ssp370,2076,284.36407471
GFDL-ESM4,ssp370,2077,284.16500854
GFDL-ESM4,ssp370,2078,284.28439331
GFDL-ESM4,ssp370,2079,284.33865356
GFDL-ESM4,ssp370,2080,283.07562256
GFDL-ESM4,ssp370,2081,284.47796631
GFDL-ESM4,ssp370,2082,283.16369629
GFDL-ESM4,ssp370,2083,284.63763428
GFDL-ESM4,ssp370,2084,283.60537720
GFDL-ESM4,ssp370,2085,285.54003906
GFDL-ESM4,ssp370,2086,283.93466187
GFDL-ESM4,ssp370,2087,284.17785645
GFDL-ESM4,ssp370,2088,285.39617920
GFDL-ESM4,ssp370,2089,284.96893311
GFDL-ESM4,ssp370,2090,284.68142700
GFDL-ESM4,ssp370,2091,283.85021973
GFDL-ESM4,ssp370,2092,285.29183960
GFDL-ESM4,ssp370,2093,284.69714355
GFDL-ESM4,ssp370,2094,284.63745117
GFDL-ESM4,ssp370,2095,284.45077515
GFDL-ESM4,ssp370,2096,284.21459961
GFDL-ESM4,ssp370,2097,284.31448364
GFDL-ESM4,ssp370,2098,285.17947388
GFDL-ESM4,ssp370,2099,283.81738281
GFDL-ESM4,ssp585,2015,281.99291992
GFDL-ESM4,ssp585,2016,281.19155884
GFDL-ESM4,ssp585,2017,282.49221802
GFDL-ESM4,ssp585,2018,281.88015747
GFDL-ESM4,ssp585,2019,283.77243042
GFDL-ESM4,ssp585,2020,282.30136108
GFDL-ESM4,ssp585,2021,282.07766724
GFDL-ESM4,ssp585,2022,282.72610474
GFDL-ESM4,ssp585,2023,282.49816895
GFDL-ESM4,ssp585,2024,280.78652954
GFDL-ESM4,ssp585,2025,282.28820801
GFDL-ESM4,ssp585,2026,282.75692749
GFDL-ESM4,ssp585,2027,283.27728271
GFDL-ESM4,ssp585,2028,283.02288818
GFDL-ESM4,ssp585,2029,281.92034912
GFDL-ESM4,ssp585,2030,282.36398315
GFDL-ESM4,ssp585,2031,283.14813232
GFDL-ESM4,ssp585,2032,284.66177368
GFDL-ESM4,ssp585,2033,283.83242798
GFDL-ESM4,ssp585,2034,283.05273438
GFDL-ESM4,ssp585,2035,282.44808960
GFDL-ESM4,ssp585,2036,283.52450562
GFDL-ESM4,ssp585,2037,282.00015259
GFDL-ESM4,ssp585,2038,281.68933105
GFDL-ESM4,ssp585,2039,282.62829590
GFDL-ESM4,ssp585,2040,281.96444702
GFDL-ESM4,ssp585,2041,283.23727417
GFDL-ESM4,ssp585,2042,283.05630493
GFDL-ESM4,ssp585,2043,285.13360596
GFDL-ESM4,ssp585,2044,283.28027344
GFDL-ESM4,ssp585,2045,282.40786743
GFDL-ESM4,ssp585,2046,284.32272339
GFDL-ESM4,ssp585,2047,284.40249634
GFDL-ESM4,ssp585,2048,283.17980957
GFDL-ESM4,ssp585,2049,285.21493530
GFDL-ESM4,ssp585,2050,282.59878540
GFDL-ESM4,ssp585,2051,282.93218994
GFDL-ESM4,ssp585,2052,284.33508301
GFDL-ESM4,ssp585,2053,282.60818481
GFDL-ESM4,ssp585,2054,283.40890503
GFDL-ESM4,ssp585,2055,283.47763062
GFDL-ESM4,ssp585,2056,282.65371704
GFDL-ESM4,ssp585,2057,284.11596680
GFDL-ESM4,ssp585,2058,282.86843872
GFDL-ESM4,ssp585,2059,283.21936035
GFDL-ESM4,ssp585,2060,284.22225952
GFDL-ESM4,ssp585,2061,282.87463379
GFDL-ESM4,ssp585,2062,284.10787964
GFDL-ESM4,ssp585,2063,284.08337402
GFDL-ESM4,ssp585,2064,284.92279053
GFDL-ESM4,ssp585,2065,284.70141602
GFDL-ESM4,ssp585,2066,283.74218750
GFDL-ESM4,ssp585,2067,282.46755981
GFDL-ESM4,ssp585,2068,284.14382935
GFDL-ESM4,ssp585,2069,285.05670166
GFDL-ESM4,ssp585,2070,284.11334229
GFDL-ESM4,ssp585,2071,285.06542969
GFDL-ESM4,ssp585,2072,283.51626587
GFDL-ESM4,ssp585,2073,283.93719482
GFDL-ESM4,ssp585,2074,283.48419189
GFDL-ESM4,ssp585,2075,285.03750610
GFDL-ESM4,ssp585,2076,284.83978271
GFDL-ESM4,ssp585,2077,284.18035889
GFDL-ESM4,ssp585,2078,286.18823242
GFDL-ESM4,ssp585,2079,284.22006226
GFDL-ESM4,ssp585,2080,286.21881104
GFDL-ESM4,ssp585,2081,285.61483765
GFDL-ESM4,ssp585,2082,285.18087769
GFDL-ESM4,ssp585,2083,285.45996094
GFDL-ESM4,ssp585,2084,284.24063110
GFDL-ESM4,ssp585,2085,286.51623535
GFDL-ESM4,ssp585,2086,285.89956665
GFDL-ESM4,ssp585,2087,285.20379639
GFDL-ESM4,ssp585,2088,284.83221436
GFDL-ESM4,ssp585,2089,284.86331177
GFDL-ESM4,ssp585,2090,284.81594849
GFDL-ESM4,ssp585,2091,285.20294189
GFDL-ESM4,ssp585,2092,285.63400269
GFDL-ESM4,ssp585,2093,286.45462036
GFDL-ESM4,ssp585,2094,284.82803345
GFDL-ESM4,ssp585,2095,285.69076538
GFDL-ESM4,ssp585,2096,285.38549805
GFDL-ESM4,ssp585,2097,286.80422974
GFDL-ESM4,ssp585,2098,284.97973633
GFDL-ESM4,ssp585,2099,285.66906738
NorESM2-MM,historical,1960,279.44018555
NorESM2-MM,historical,1961,280.95132446
NorESM2-MM,historical,1962,281.64859009
NorESM2-MM,historical,1963,282.25390625
NorESM2-MM,historical,1964,282.44461060
NorESM2-MM,historical,1965,280.79061890
NorESM2-MM,historical,1966,281.38153076
NorESM2-MM,historical,1967,281.07391357
NorESM2-MM,historical,1968,281.88177490
NorESM2-MM,historical,1969,281.25787354
NorESM2-MM,historical,1970,282.28671265
NorESM2-MM,historical,1971,281.01672363
NorESM2-MM,historical,1972,281.86740112
NorESM2-MM,historical,1973,282.50225830
NorESM2-MM,historical,1974,281.55511475
NorESM2-MM,historical,1975,281.41741943
NorESM2-MM,historical,1976,281.36349487
NorESM2-MM,historical,1977,281.91979980
NorESM2-MM,historical,1978,281.66537476
NorESM2-MM,historical,1979,281.28732300
NorESM2-MM,historical,1980,282.23770142
NorESM2-MM,historical,1981,280.12713623
NorESM2-MM,historical,1982,282.07104492
NorESM2-MM,historical,1983,282.73663330
NorESM2-MM,historical,1984,280.94046021
NorESM2-MM,historical,1985,283.10714722
NorESM2-MM,historical,1986,282.28326416
NorESM2-MM,historical,1987,281.91473389
NorESM2-MM,historical,1988,281.34893799
NorESM2-MM,historical,1989,281.36795044
NorESM2-MM,historical,1990,280.57220459
NorESM2-MM,historical,1991,281.45147705
NorESM2-MM,historical,1992,282.37271118
NorESM2-MM,historical,1993,280.86441040
NorESM2-MM,historical,1994,281.13781738
NorESM2-MM,historical,1995,283.00720215
NorESM2-MM,historical,1996,281.37374878
NorESM2-MM,historical,1997,282.00335693
NorESM2-MM,historical,1998,282.43359375
NorESM2-MM,historical,1999,281.97244263
NorESM2-MM,historical,2000,283.33755493
NorESM2-MM,historical,2001,282.48483276
NorESM2-MM,historical,2002,281.26239014
NorESM2-MM,historical,2003,281.42666626
NorESM2-MM,historical,2004,282.30920410
NorESM2-MM,historical,2005,282.25384521
NorESM2-MM,historical,2006,281.95709229
NorESM2-MM,historical,2007,281.53762817
NorESM2-MM,historical,2008,282.56686401
NorESM2-MM,historical,2009,282.01116943
NorESM2-MM,historical,2010,281.52728271
NorESM2-MM,historical,2011,281.82849121
NorESM2-MM,historical,2012,282.85278320
NorESM2-MM,historical,2013,281.30874634
NorESM2-MM,historical,2014,281.95687866
NorESM2-MM,ssp126,2015,282.84677124
NorESM2-MM,ssp126,2016,283.33139038
NorESM2-MM,ssp126,2017,283.18685913
NorESM2-MM,ssp126,2018,282.57299805
NorESM2-MM,ssp126,2019,282.08993530
NorESM2-MM,ssp126,2020,280.71383667
NorESM2-MM,ssp126,2021,281.01629639
NorESM2-MM,ssp126,2022,281.61550903
NorESM2-MM,ssp126,2023,281.80538940
NorESM2-MM,ssp126,2024,281.22146606
NorESM2-MM,ssp126,2025,282.73339844
NorESM2-MM,ssp126,2026,282.96771240
NorESM2-MM,ssp126,2027,280.93719482
NorESM2-MM,ssp126,2028,282.79089355
NorESM2-MM,ssp126,2029,283.62661743
NorESM2-MM,ssp126,2030,281.08276367
NorESM2-MM,ssp126,2031,283.17712402
NorESM2-MM,ssp126,2032,283.36001587
NorESM2-MM,ssp126,2033,280.87045288
NorESM2-MM,ssp126,2034,282.25286865
NorESM2-MM,ssp126,2035,282.19076538
NorESM2-MM,ssp126,2036,282.47555542
NorESM2-MM,ssp126,2037,281.83587646
NorESM2-MM,ssp126,2038,282.90249634
NorESM2-MM,ssp126,2039,283.25909424
NorESM2-MM,ssp126,2040,281.99114990
NorESM2-MM,ssp126,2041,281.65847778
NorESM2-MM,ssp126,2042,281.84762573
NorESM2-MM,ssp126,2043,281.28060913
NorESM2-MM,ssp126,2044,282.43368530
NorESM2-MM,ssp126,2045,282.29080200
NorESM2-MM,ssp126,2046,283.46463013
NorESM2-MM,ssp126,2047,282.60687256
NorESM2-MM,ssp126,2048,281.64144897
NorESM2-MM,ssp126,2049,280.97436523
NorESM2-MM,ssp126,2050,282.53567505
NorESM2-MM,ssp126,2051,283.84497070
NorESM2-MM,ssp126,2052,282.45135498
NorESM2-MM,ssp126,2053,283.20809937
NorESM2-MM,ssp126,2054,284.14440918
NorESM2-MM,ssp126,2055,282.60781860
NorESM2-MM,ssp126,2056,280.63610840
NorESM2-MM,ssp126,2057,283.64282227
NorESM2-MM,ssp126,2058,283.63958740
NorESM2-MM,ssp126,2059,283.28030396
NorESM2-MM,ssp126,2060,281.66726685
NorESM2-MM,ssp126,2061,282.99795532
NorESM2-MM,ssp126,2062,282.39758301
NorESM2-MM,ssp126,2063,283.58547974
NorESM2-MM,ssp126,2064,283.96960449
NorESM2-MM,ssp126,2065,283.39773560
NorESM2-MM,ssp126,2066,282.11898804
NorESM2-MM,ssp126,2067,281.52047729
NorESM2-MM,ssp126,2068,283.33905029
NorESM2-MM,ssp126,2069,280.91452026
NorESM2-MM,ssp126,2070,282.47137451
NorESM2-MM,ssp126,2071,282.47171021
NorESM2-MM,ssp126,2072,282.97863770
NorESM2-MM,ssp126,2073,282.85458374
NorESM2-MM,ssp126,2074,282.01364136
NorESM2-MM,ssp126,2075,282.65451050
NorESM2-MM,ssp126,2076,281.54418945
NorESM2-MM,ssp126,2077,283.25302124
NorESM2-MM,ssp126,2078,282.44586182
NorESM2-MM,ssp126,2079,282.11624146
NorESM2-MM,ssp126,2080,282.89276123
NorESM2-MM,ssp126,2081,283.59176636
NorESM2-MM,ssp126,2082,282.21466064
NorESM2-MM,ssp126,2083,282.46682739
NorESM2-MM,ssp126,2084,283.24102783
NorESM2-MM,ssp126,2085,282.06164551
NorESM2-MM,ssp126,2086,282.53601074
NorESM2-MM,ssp126,2087,282.36157227
NorESM2-MM,ssp126,2088,282.97299194
NorESM2-MM,ssp126,2089,283.65481567
NorESM2-MM,ssp126,2090,281.98327637
NorESM2-MM,ssp126,2091,283.75131226
NorESM2-MM,ssp126,2092,282.69570923
NorESM2-MM,ssp126,2093,282.24740601
NorESM2-MM,ssp126,2094,282.37191772
NorESM2-MM,ssp126,2095,283.05450439
NorESM2-MM,ssp126,2096,282.03503418
NorESM2-MM,ssp126,2097,283.66784668
NorESM2-MM,ssp126,2098,284.01965332
NorESM2-MM,ssp126,2099,281.16769409
NorESM2-MM,ssp245,2015,283.62670898
NorESM2-MM,ssp245,2016,281.77890015
NorESM2-MM,ssp245,2017,280.87011719
NorESM2-MM,ssp245,2018,280.77630615
NorESM2-MM,ssp245,2019,281.00411987
NorESM2-MM,ssp245,2020,281.00216675
NorESM2-MM,ssp245,2021,280.52569580
NorESM2-MM,ssp245,2022,282.75479126
NorESM2-MM,ssp245,2023,283.83709717
NorESM2-MM,ssp245,2024,282.54519653
NorESM2-MM,ssp245,2025,283.14941406
NorESM2-MM,ssp245,2026,282.15206909
NorESM2-MM,ssp245,2027,282.92425537
NorESM2-MM,ssp245,2028,282.11093140
NorESM2-MM,ssp245,2029,282.73788452
NorESM2-MM,ssp245,2030,282.66940308
NorESM2-MM,ssp245,2031,282.23181152
NorESM2-MM,ssp245,2032,282.23101807
NorESM2-MM,ssp245,2033,281.91806030
NorESM2-MM,ssp245,2034,281.75238037
NorESM2-MM,ssp245,2035,281.10742188
NorESM2-MM,ssp245,2036,281.73968506
NorESM2-MM,ssp245,2037,282.13467407
NorESM2-MM,ssp245,2038,281.60357666
NorESM2-MM,ssp245,2039,282.76339722
NorESM2-MM,ssp245,2040,282.26602173
NorESM2-MM,ssp245,2041,282.26770020
NorESM2-MM,ssp245,2042,282.52722168
NorESM2-MM,ssp245,2043,281.70199585
NorESM2-MM,ssp245,2044,282.40768433
NorESM2-MM,ssp245,2045,281.10879517
NorESM2-MM,ssp245,2046,282.32711792
NorESM2-MM,ssp245,2047,283.58679199
NorESM2-MM,ssp245,2048,281.46200562
NorESM2-MM,ssp245,2049,280.95071411
NorESM2-MM,ssp245,2050,283.43646240
NorESM2-MM,ssp245,2051,282.05886841
NorESM2-MM,ssp245,2052,282.68862915
NorESM2-MM,ssp245,2053,282.76162720
NorESM2-MM,ssp245,2054,281.45681763
NorESM2-MM,ssp245,2055,281.82434082
NorESM2-MM,ssp245,2056,283.46331787
NorESM2-MM,ssp245,2057,282.98367310
NorESM2-MM,ssp245,2058,282.91610718
NorESM2-MM,ssp245,2059,283.20791626
NorESM2-MM,ssp245,2060,283.25128174
NorESM2-MM,ssp245,2061,283.04257202
NorESM2-MM,ssp245,2062,282.34036255
NorESM2-MM,ssp245,2063,283.19573975
NorESM2-MM,ssp245,2064,282.90383911
NorESM2-MM,ssp245,2065,283.74249268
NorESM2-MM,ssp245,2066,282.32125854
NorESM2-MM,ssp245,2067,282.83428955
NorESM2-MM,ssp245,2068,282.05203247
NorESM2-MM,ssp245,2069,282.54058838
NorESM2-MM,ssp245,2070,283.10177612
NorESM2-MM,ssp245,2071,284.06365967
NorESM2-MM,ssp245,2072,282.19390869
NorESM2-MM,ssp245,2073,283.04641724
NorESM2-MM,ssp245,2074,282.95346069
NorESM2-MM,ssp245,2075,282.39120483
NorESM2-MM,ssp245,2076,284.42544556
NorESM2-MM,ssp245,2077,283.00814819
NorESM2-MM,ssp245,2078,283.57519531
NorESM2-MM,ssp245,2079,282.29296875
NorESM2-MM,ssp245,2080,282.61166382
NorESM2-MM,ssp245,2081,282.92535400
NorESM2-MM,ssp245,2082,282.80444336
NorESM2-MM,ssp245,2083,283.21301270
NorESM2-MM,ssp245,2084,283.65551758
NorESM2-MM,ssp245,2085,282.30868530
NorESM2-MM,ssp245,2086,283.39675903
NorESM2-MM,ssp245,2087,283.30761719
NorESM2-MM,ssp245,2088,283.04592896
NorESM2-MM,ssp245,2089,283.10430908
NorESM2-MM,ssp245,2090,283.32904053
NorESM2-MM,ssp245,2091,284.12115479
NorESM2-MM,ssp245,2092,283.38235474
NorESM2-MM,ssp245,2093,283.15969849
NorESM2-MM,ssp245,2094,283.88256836
NorESM2-MM,ssp245,2095,282.26257324
NorESM2-MM,ssp245,2096,283.47549438
NorESM2-MM,ssp245,2097,282.96731567
NorESM2-MM,ssp245,2098,281.91714478
NorESM2-MM,ssp245,2099,282.80468750
NorESM2-MM,ssp370,2015,281.67337036
NorESM2-MM,ssp370,2016,283.00689697
NorESM2-MM,ssp370,2017,281.98742676
NorESM2-MM,ssp370,2018,282.31973267
NorESM2-MM,ssp370,2019,281.81329346
NorESM2-MM,ssp370,2020,282.38467407
NorESM2-MM,ssp370,2021,282.93710327
NorESM2-MM,ssp370,2022,282.44351196
NorESM2-MM,ssp370,2023,282.85391235
NorESM2-MM,ssp370,2024,282.87200928
NorESM2-MM,ssp370,2025,281.90457153
NorESM2-MM,ssp370,2026,281.36611938
NorESM2-MM,ssp370,2027,281.90908813
NorESM2-MM,ssp370,2028,282.09020996
NorESM2-MM,ssp370,2029,281.64422607
NorESM2-MM,ssp370,2030,280.66241455
NorESM2-MM,ssp370,2031,280.95291138
NorESM2-MM,ssp370,2032,281.79928589
NorESM2-MM,ssp370,2033,282.25561523
NorESM2-MM,ssp370,2034,282.44973755
NorESM2-MM,ssp370,2035,284.04714966
NorESM2-MM,ssp370,2036,281.43176270
NorESM2-MM,ssp370,2037,283.04272461
NorESM2-MM,ssp370,2038,282.55587769
NorESM2-MM,ssp370,2039,283.08291626
NorESM2-MM,ssp370,2040,282.72073364
NorESM2-MM,ssp370,2041,281.46350098
NorESM2-MM,ssp370,2042,283.62445068
NorESM2-MM,ssp370,2043,282.89932251
NorESM2-MM,ssp370,2044,282.88775635
NorESM2-MM,ssp370,2045,282.13522339
NorESM2-MM,ssp370,2046,281.73110962
NorESM2-MM,ssp370,2047,282.16448975
NorESM2-MM,ssp370,2048,282.44857788
NorESM2-MM,ssp370,2049,283.39419556
NorESM2-MM,ssp370,2050,282.42614746
NorESM2-MM,ssp370,2051,283.37002563
NorESM2-MM,ssp370,2052,282.47354126
NorESM2-MM,ssp370,2053,282.56756592
NorESM2-MM,ssp370,2054,283.78649902
NorESM2-MM,ssp370,2055,282.70053101
NorESM2-MM,ssp370,2056,283.67895508
NorESM2-MM,ssp370,2057,282.50021362
NorESM2-MM,ssp370,2058,283.34179688
NorESM2-MM,ssp370,2059,283.95394897
NorESM2-MM,ssp370,2060,283.28289795
NorESM2-MM,ssp370,2061,283.02252197
NorESM2-MM,ssp370,2062,282.65847778
NorESM2-MM,ssp370,2063,282.13082886
NorESM2-MM,ssp370,2064,282.10620117
NorESM2-MM,ssp370,2065,284.20108032
NorESM2-MM,ssp370,2066,283.79705811
NorESM2-MM,ssp370,2067,282.70367432
NorESM2-MM,ssp370,2068,283.14816284
NorESM2-MM,ssp370,2069,282.86532593
NorESM2-MM,ssp370,2070,282.94564819
NorESM2-MM,ssp370,2071,284.62014771
NorESM2-MM,ssp370,2072,282.95510864
NorESM2-MM,ssp370,2073,283.94256592
NorESM2-MM,ssp370,2074,283.70959473
NorESM2-MM,ssp370,2075,283.21383667
NorESM2-MM,ssp370,2076,282.99258423
NorESM2-MM,ssp370,2077,284.50155640
NorESM2-MM,ssp370,2078,283.68264771
NorESM2-MM,ssp370,2079,283.47940063
NorESM2-MM,ssp370,2080,284.36392212
NorESM2-MM,ssp370,2081,283.63201904
NorESM2-MM,ssp370,2082,284.49682617
NorESM2-MM,ssp370,2083,283.74093628
NorESM2-MM,ssp370,2084,284.78088379
NorESM2-MM,ssp370,2085,282.55364990
NorESM2-MM,ssp370,2086,283.81607056
NorESM2-MM,ssp370,2087,284.39239502
NorESM2-MM,ssp370,2088,284.26361084
NorESM2-MM,ssp370,2089,283.83776855
NorESM2-MM,ssp370,2090,283.80465698
NorESM2-MM,ssp370,2091,282.48355103
NorESM2-MM,ssp370,2092,283.12432861
NorESM2-MM,ssp370,2093,284.41204834
NorESM2-MM,ssp370,2094,284.19845581
NorESM2-MM,ssp370,2095,284.30187988
NorESM2-MM,ssp370,2096,284.34194946
NorESM2-MM,ssp370,2097,285.20413208
NorESM2-MM,ssp370,2098,284.35494995
NorESM2-MM,ssp370,2099,283.98950195
NorESM2-MM,ssp585,2015,282.45114136
NorESM2-MM,ssp585,2016,281.81381226
NorESM2-MM,ssp585,2017,282.40551758
NorESM2-MM,ssp585,2018,282.41793823
NorESM2-MM,ssp585,2019,281.86099243
NorESM2-MM,ssp585,2020,283.16522217
NorESM2-MM,ssp585,2021,282.11987305
NorESM2-MM,ssp585,2022,281.77261353
NorESM2-MM,ssp585,2023,282.40585327
NorESM2-MM,ssp585,2024,281.37954712
NorESM2-MM,ssp585,2025,282.77005005
NorESM2-MM,ssp585,2026,282.01196289
NorESM2-MM,ssp585,2027,282.56701660
NorESM2-MM,ssp585,2028,281.69046021
NorESM2-MM,ssp585,2029,281.68954468
NorESM2-MM,ssp585,2030,282.44497681
NorESM2-MM,ssp585,2031,283.34478760
NorESM2-MM,ssp585,2032,282.26690674
NorESM2-MM,ssp585,2033,283.27258301
NorESM2-MM,ssp585,2034,281.52902222
NorESM2-MM,ssp585,2035,282.15856934
NorESM2-MM,ssp585,2036,282.11636353
NorESM2-MM,ssp585,2037,282.86935425
NorESM2-MM,ssp585,2038,282.93057251
NorESM2-MM,ssp585,2039,282.16244507
NorESM2-MM,ssp585,2040,282.37149048
NorESM2-MM,ssp585,2041,283.24255371
NorESM2-MM,ssp585,2042,283.21157837
NorESM2-MM,ssp585,2043,283.07153320
NorESM2-MM,ssp585,2044,282.80392456
NorESM2-MM,ssp585,2045,281.80468750
NorESM2-MM,ssp585,2046,282.39382935
NorESM2-MM,ssp585,2047,283.10522461
NorESM2-MM,ssp585,2048,281.92593384
NorESM2-MM,ssp585,2049,283.22192383
NorESM2-MM,ssp585,2050,283.98452759
