model,experiment,year,tas
GFDL-ESM4,ssp245,2015,283.53485107
GFDL-ESM4,ssp245,2016,284.01159668
GFDL-ESM4,ssp245,2017,285.40939331
GFDL-ESM4,ssp245,2018,283.23757935
GFDL-ESM4,ssp245,2019,284.10211182
GFDL-ESM4,ssp245,2020,283.19683838
GFDL-ESM4,ssp245,2021,283.77526855
GFDL-ESM4,ssp245,2022,283.51129150
GFDL-ESM4,ssp245,2023,282.35720825
GFDL-ESM4,ssp245,2024,284.27844238
GFDL-ESM4,ssp245,2025,283.92214966
GFDL-ESM4,ssp245,2026,284.29348755
GFDL-ESM4,ssp245,2027,283.63153076
GFDL-ESM4,ssp245,2028,284.65567017
GFDL-ESM4,ssp245,2029,282.96624756
GFDL-ESM4,ssp245,2030,283.45477295
GFDL-ESM4,ssp245,2031,283.57839966
GFDL-ESM4,ssp245,2032,284.30960083
GFDL-ESM4,ssp245,2033,281.86849976
GFDL-ESM4,ssp245,2034,285.32937622
GFDL-ESM4,ssp245,2035,284.29385376
GFDL-ESM4,ssp245,2036,282.88485718
GFDL-ESM4,ssp245,2037,283.01599121
GFDL-ESM4,ssp245,2038,283.55780029
GFDL-ESM4,ssp245,2039,283.83798218
GFDL-ESM4,ssp245,2040,283.66204834
GFDL-ESM4,ssp245,2041,285.11685181
GFDL-ESM4,ssp245,2042,284.11978149
GFDL-ESM4,ssp245,2043,283.69802856
GFDL-ESM4,ssp245,2044,283.31509399
GFDL-ESM4,ssp245,2045,285.60797119
GFDL-ESM4,ssp245,2046,282.59011841
GFDL-ESM4,ssp245,2047,284.14807129
GFDL-ESM4,ssp245,2048,283.25213623
GFDL-ESM4,ssp245,2049,284.31652832
GFDL-ESM4,ssp245,2050,285.35504150
GFDL-ESM4,ssp245,2051,283.68835449
GFDL-ESM4,ssp245,2052,282.73867798
GFDL-ESM4,ssp245,2053,283.72991943
GFDL-ESM4,ssp245,2054,283.56649780
GFDL-ESM4,ssp245,2055,282.80487061
GFDL-ESM4,ssp245,2056,283.93496704
GFDL-ESM4,ssp245,2057,283.79116821
GFDL-ESM4,ssp245,2058,284.35714722
GFDL-ESM4,ssp245,2059,283.25305176
GFDL-ESM4,ssp245,2060,283.06054688
GFDL-ESM4,ssp245,2061,283.20864868
GFDL-ESM4,ssp245,2062,283.94625854
GFDL-ESM4,ssp245,2063,283.45306396
GFDL-ESM4,ssp245,2064,284.93707275
GFDL-ESM4,ssp245,2065,283.75241089
GFDL-ESM4,ssp245,2066,283.85794067
GFDL-ESM4,ssp245,2067,284.07363892
GFDL-ESM4,ssp245,2068,284.21670532
GFDL-ESM4,ssp245,2069,286.38735962
GFDL-ESM4,ssp245,2070,285.17941284
GFDL-ESM4,ssp245,2071,285.40682983
GFDL-ESM4,ssp245,2072,284.70223999
GFDL-ESM4,ssp245,2073,285.45675659
GFDL-ESM4,ssp245,2074,283.40631104
GFDL-ESM4,ssp245,2075,284.85891724
GFDL-ESM4,ssp245,2076,284.91680908
GFDL-ESM4,ssp245,2077,284.85174561
GFDL-ESM4,ssp245,2078,285.68911743
GFDL-ESM4,ssp245,2079,283.21038818
GFDL-ESM4,ssp245,2080,284.34408569
GFDL-ESM4,ssp245,2081,284.34490967
GFDL-ESM4,ssp245,2082,284.46844482
GFDL-ESM4,ssp245,2083,284.40573120
GFDL-ESM4,ssp245,2084,284.24099731
GFDL-ESM4,ssp245,2085,284.50537109
GFDL-ESM4,ssp245,2086,284.94958496
GFDL-ESM4,ssp245,2087,285.45428467
GFDL-ESM4,ssp245,2088,285.00564575
GFDL-ESM4,ssp245,2089,284.66067505
GFDL-ESM4,ssp245,2090,285.46844482
GFDL-ESM4,ssp245,2091,284.50430298
GFDL-ESM4,ssp245,2092,285.65841675
GFDL-ESM4,ssp245,2093,285.02539062
GFDL-ESM4,ssp245,2094,285.46041870
GFDL-ESM4,ssp245,2095,284.95297241
GFDL-ESM4,ssp245,2096,284.72491455
GFDL-ESM4,ssp245,2097,285.31750488
GFDL-ESM4,ssp245,2098,286.04794312
GFDL-ESM4,ssp245,2099,283.76687622
GFDL-ESM4,ssp370,2015,283.89599609
GFDL-ESM4,ssp370,2016,282.49920654
GFDL-ESM4,ssp370,2017,281.88827515
GFDL-ESM4,ssp370,2018,283.10058594
GFDL-ESM4,ssp370,2019,283.59170532
GFDL-ESM4,ssp370,2020,282.71673584
GFDL-ESM4,ssp370,2021,282.92059326
GFDL-ESM4,ssp370,2022,282.84017944
GFDL-ESM4,ssp370,2023,283.51339722
GFDL-ESM4,ssp370,2024,282.88946533
GFDL-ESM4,ssp370,2025,282.94366455
GFDL-ESM4,ssp370,2026,285.82424927
GFDL-ESM4,ssp370,2027,283.17919922
GFDL-ESM4,ssp370,2028,284.75469971
GFDL-ESM4,ssp370,2029,283.50775146
GFDL-ESM4,ssp370,2030,284.05218506
GFDL-ESM4,ssp370,2031,284.05685425
GFDL-ESM4,ssp370,2032,282.51971436
GFDL-ESM4,ssp370,2033,284.73275757
GFDL-ESM4,ssp370,2034,284.39010620
GFDL-ESM4,ssp370,2035,282.57455444
GFDL-ESM4,ssp370,2036,284.49679565
GFDL-ESM4,ssp370,2037,283.46575928
GFDL-ESM4,ssp370,2038,282.96356201
GFDL-ESM4,ssp370,2039,286.08843994
GFDL-ESM4,ssp370,2040,285.07955933
GFDL-ESM4,ssp370,2041,282.73632812
GFDL-ESM4,ssp370,2042,285.17004395
GFDL-ESM4,ssp370,2043,283.76385498
GFDL-ESM4,ssp370,2044,283.65853882
GFDL-ESM4,ssp370,2045,283.42089844
GFDL-ESM4,ssp370,2046,284.92312622
GFDL-ESM4,ssp370,2047,283.34793091
GFDL-ESM4,ssp370,2048,283.25595093
GFDL-ESM4,ssp370,2049,284.13827515
GFDL-ESM4,ssp370,2050,283.73553467
GFDL-ESM4,ssp370,2051,284.11621094
GFDL-ESM4,ssp370,2052,285.49624634
GFDL-ESM4,ssp370,2053,282.25094604
GFDL-ESM4,ssp370,2054,284.30068970
GFDL-ESM4,ssp370,2055,283.85116577
GFDL-ESM4,ssp370,2056,285.03808594
GFDL-ESM4,ssp370,2057,284.05749512
GFDL-ESM4,ssp370,2058,285.08657837
GFDL-ESM4,ssp370,2059,284.75778198
GFDL-ESM4,ssp370,2060,283.80215454
GFDL-ESM4,ssp370,2061,283.38259888
GFDL-ESM4,ssp370,2062,286.08398438
GFDL-ESM4,ssp370,2063,284.79202271
GFDL-ESM4,ssp370,2064,283.46511841
GFDL-ESM4,ssp370,2065,285.40490723
GFDL-ESM4,ssp370,2066,286.72726440
GFDL-ESM4,ssp370,2067,284.48046875
GFDL-ESM4,ssp370,2068,284.15667725
GFDL-ESM4,ssp370,2069,285.28598022
GFDL-ESM4,ssp370,2070,287.11563110
GFDL-ESM4,ssp370,2071,285.41421509
GFDL-ESM4,ssp370,2072,284.07092285
GFDL-ESM4,ssp370,2073,285.87359619
GFDL-ESM4,ssp370,2074,285.98666382
GFDL-ESM4,ssp370,2075,284.73724365
GFDL-ESM4,ssp370,2076,286.56271362
GFDL-ESM4,ssp370,2077,283.64926147
GFDL-ESM4,ssp370,2078,286.10244751
GFDL-ESM4,ssp370,2079,285.77166748
GFDL-ESM4,ssp370,2080,284.63198853
GFDL-ESM4,ssp370,2081,285.14636230
GFDL-ESM4,ssp370,2082,285.10275269
GFDL-ESM4,ssp370,2083,285.79855347
GFDL-ESM4,ssp370,2084,285.59048462
GFDL-ESM4,ssp370,2085,285.83493042
GFDL-ESM4,ssp370,2086,285.20388794
GFDL-ESM4,ssp370,2087,285.45690918
GFDL-ESM4,ssp370,2088,285.00433350
GFDL-ESM4,ssp370,2089,285.44195557
GFDL-ESM4,ssp370,2090,285.99053955
GFDL-ESM4,ssp370,2091,286.24667358
GFDL-ESM4,ssp370,2092,286.63922119
GFDL-ESM4,ssp370,2093,285.40789795
GFDL-ESM4,ssp370,2094,287.33041382
GFDL-ESM4,ssp370,2095,287.24084473
GFDL-ESM4,ssp370,2096,286.71206665
GFDL-ESM4,ssp370,2097,285.40368652
GFDL-ESM4,ssp370,2098,285.98538208
GFDL-ESM4,ssp370,2099,285.76263428
GFDL-ESM4,ssp585,2015,283.86282349
GFDL-ESM4,ssp585,2016,284.18533325
GFDL-ESM4,ssp585,2017,283.58923340
GFDL-ESM4,ssp585,2018,282.56729126
GFDL-ESM4,ssp585,2019,282.92926025
GFDL-ESM4,ssp585,2020,283.38473511
GFDL-ESM4,ssp585,2021,283.37582397
GFDL-ESM4,ssp585,2022,283.55783081
GFDL-ESM4,ssp585,2023,283.73074341
GFDL-ESM4,ssp585,2024,282.67883301
GFDL-ESM4,ssp585,2025,283.06610107
GFDL-ESM4,ssp585,2026,283.78152466
GFDL-ESM4,ssp585,2027,283.54010010
GFDL-ESM4,ssp585,2028,282.49957275
GFDL-ESM4,ssp585,2029,283.78634644
GFDL-ESM4,ssp585,2030,284.66690063
GFDL-ESM4,ssp585,2031,283.56365967
GFDL-ESM4,ssp585,2032,283.61895752
GFDL-ESM4,ssp585,2033,284.20956421
GFDL-ESM4,ssp585,2034,283.17721558
GFDL-ESM4,ssp585,2035,283.65563965
GFDL-ESM4,ssp585,2036,283.25677490
GFDL-ESM4,ssp585,2037,283.87570190
GFDL-ESM4,ssp585,2038,282.52478027
GFDL-ESM4,ssp585,2039,283.55487061
GFDL-ESM4,ssp585,2040,283.48767090
GFDL-ESM4,ssp585,2041,284.48513794
GFDL-ESM4,ssp585,2042,284.12576294
GFDL-ESM4,ssp585,2043,283.99948120
GFDL-ESM4,ssp585,2044,284.72930908
GFDL-ESM4,ssp585,2045,284.46603394
GFDL-ESM4,ssp585,2046,285.46582031
GFDL-ESM4,ssp585,2047,286.00747681
GFDL-ESM4,ssp585,2048,283.69918823
GFDL-ESM4,ssp585,2049,283.44586182
GFDL-ESM4,ssp585,2050,284.35366821
GFDL-ESM4,ssp585,2051,284.57910156
GFDL-ESM4,ssp585,2052,284.91708374
GFDL-ESM4,ssp585,2053,284.68270874
GFDL-ESM4,ssp585,2054,284.86251831
GFDL-ESM4,ssp585,2055,283.38876343
GFDL-ESM4,ssp585,2056,285.35659790
GFDL-ESM4,ssp585,2057,283.49005127
GFDL-ESM4,ssp585,2058,284.23983765
GFDL-ESM4,ssp585,2059,285.44873047
GFDL-ESM4,ssp585,2060,285.28860474
GFDL-ESM4,ssp585,2061,284.81976318
GFDL-ESM4,ssp585,2062,285.16921997
GFDL-ESM4,ssp585,2063,285.89807129
GFDL-ESM4,ssp585,2064,283.65115356
GFDL-ESM4,ssp585,2065,285.78030396
GFDL-ESM4,ssp585,2066,284.73428345
GFDL-ESM4,ssp585,2067,284.77777100
GFDL-ESM4,ssp585,2068,284.68051147
GFDL-ESM4,ssp585,2069,286.00753784
GFDL-ESM4,ssp585,2070,286.37094116
GFDL-ESM4,ssp585,2071,285.76339722
GFDL-ESM4,ssp585,2072,285.54544067
GFDL-ESM4,ssp585,2073,286.08483887
GFDL-ESM4,ssp585,2074,285.21514893
GFDL-ESM4,ssp585,2075,286.13113403
GFDL-ESM4,ssp585,2076,286.89996338
GFDL-ESM4,ssp585,2077,285.57492065
GFDL-ESM4,ssp585,2078,285.55917358
GFDL-ESM4,ssp585,2079,286.50842285
GFDL-ESM4,ssp585,2080,285.57922363
GFDL-ESM4,ssp585,2081,286.12020874
GFDL-ESM4,ssp585,2082,287.09265137
GFDL-ESM4,ssp585,2083,286.17984009
GFDL-ESM4,ssp585,2084,286.19534302
GFDL-ESM4,ssp585,2085,286.30764771
GFDL-ESM4,ssp585,2086,285.87359619
GFDL-ESM4,ssp585,2087,285.93563843
GFDL-ESM4,ssp585,2088,286.50622559
GFDL-ESM4,ssp585,2089,286.39096069
GFDL-ESM4,ssp585,2090,286.96038818
GFDL-ESM4,ssp585,2091,285.73477173
GFDL-ESM4,ssp585,2092,285.68667603
GFDL-ESM4,ssp585,2093,285.54458618
GFDL-ESM4,ssp585,2094,287.66781616
GFDL-ESM4,ssp585,2095,287.56945801
GFDL-ESM4,ssp585,2096,286.33206177
GFDL-ESM4,ssp585,2097,286.59521484
GFDL-ESM4,ssp585,2098,286.60211182
GFDL-ESM4,ssp585,2099,286.00543213
NorESM2-MM,historical,1960,281.95690918
NorESM2-MM,historical,1961,281.68722534
NorESM2-MM,historical,1962,282.84582520
NorESM2-MM,historical,1963,282.00518799
NorESM2-MM,historical,1964,281.78634644
NorESM2-MM,historical,1965,283.31799316
NorESM2-MM,historical,1966,283.69531250
NorESM2-MM,historical,1967,282.96746826
NorESM2-MM,historical,1968,282.59503174
NorESM2-MM,historical,1969,282.23181152
NorESM2-MM,historical,1970,282.07727051
NorESM2-MM,historical,1971,282.71649170
NorESM2-MM,historical,1972,283.33053589
NorESM2-MM,historical,1973,281.89212036
NorESM2-MM,historical,1974,282.80331421
NorESM2-MM,historical,1975,282.59060669
NorESM2-MM,historical,1976,283.42376709
NorESM2-MM,historical,1977,281.91680908
NorESM2-MM,historical,1978,281.63555908
NorESM2-MM,historical,1979,281.57080078
NorESM2-MM,historical,1980,283.52154541
NorESM2-MM,historical,1981,283.14471436
NorESM2-MM,historical,1982,284.03732300
NorESM2-MM,historical,1983,282.99484253
NorESM2-MM,historical,1984,283.02413940
NorESM2-MM,historical,1985,284.67935181
NorESM2-MM,historical,1986,283.79653931
NorESM2-MM,historical,1987,283.71008301
NorESM2-MM,historical,1988,282.76626587
NorESM2-MM,historical,1989,283.09896851
NorESM2-MM,historical,1990,282.96789551
NorESM2-MM,historical,1991,283.97921753
NorESM2-MM,historical,1992,284.30203247
NorESM2-MM,historical,1993,281.91729736
NorESM2-MM,historical,1994,283.63461304
NorESM2-MM,historical,1995,283.71661377
NorESM2-MM,historical,1996,281.85928345
NorESM2-MM,historical,1997,282.93759155
NorESM2-MM,historical,1998,283.17453003
NorESM2-MM,historical,1999,282.81008911
NorESM2-MM,historical,2000,282.39471436
NorESM2-MM,historical,2001,282.05624390
NorESM2-MM,historical,2002,282.42761230
NorESM2-MM,historical,2003,282.86907959
NorESM2-MM,historical,2004,282.34762573
NorESM2-MM,historical,2005,282.89352417
NorESM2-MM,historical,2006,283.77139282
NorESM2-MM,historical,2007,283.27209473
NorESM2-MM,historical,2008,284.34457397
NorESM2-MM,historical,2009,282.35430908
NorESM2-MM,historical,2010,282.59854126
NorESM2-MM,historical,2011,283.56015015
NorESM2-MM,historical,2012,282.91702271
NorESM2-MM,historical,2013,283.66223145
NorESM2-MM,historical,2014,283.16934204
NorESM2-MM,ssp126,2015,283.95846558
NorESM2-MM,ssp126,2016,284.99267578
NorESM2-MM,ssp126,2017,284.29092407
NorESM2-MM,ssp126,2018,283.04254150
NorESM2-MM,ssp126,2019,283.02960205
NorESM2-MM,ssp126,2020,282.44689941
NorESM2-MM,ssp126,2021,282.45944214
NorESM2-MM,ssp126,2022,283.10525513
NorESM2-MM,ssp126,2023,283.56005859
NorESM2-MM,ssp126,2024,283.12969971
NorESM2-MM,ssp126,2025,283.70388794
NorESM2-MM,ssp126,2026,284.26284790
NorESM2-MM,ssp126,2027,282.03503418
NorESM2-MM,ssp126,2028,284.50030518
NorESM2-MM,ssp126,2029,285.31103516
NorESM2-MM,ssp126,2030,282.57870483
NorESM2-MM,ssp126,2031,283.40078735
NorESM2-MM,ssp126,2032,284.19613647
NorESM2-MM,ssp126,2033,283.36935425
NorESM2-MM,ssp126,2034,283.91024780
NorESM2-MM,ssp126,2035,284.40957642
NorESM2-MM,ssp126,2036,282.94772339
NorESM2-MM,ssp126,2037,282.51998901
NorESM2-MM,ssp126,2038,283.72219849
NorESM2-MM,ssp126,2039,283.20935059
NorESM2-MM,ssp126,2040,283.54299927
NorESM2-MM,ssp126,2041,283.01849365
NorESM2-MM,ssp126,2042,283.73870850
NorESM2-MM,ssp126,2043,282.17498779
NorESM2-MM,ssp126,2044,285.52246094
NorESM2-MM,ssp126,2045,283.33966064
NorESM2-MM,ssp126,2046,282.79443359
NorESM2-MM,ssp126,2047,283.74002075
NorESM2-MM,ssp126,2048,282.64904785
NorESM2-MM,ssp126,2049,282.78634644
NorESM2-MM,ssp126,2050,283.00607300
NorESM2-MM,ssp126,2051,283.93588257
NorESM2-MM,ssp126,2052,283.71350098
NorESM2-MM,ssp126,2053,283.00817871
NorESM2-MM,ssp126,2054,284.29483032
NorESM2-MM,ssp126,2055,283.09109497
NorESM2-MM,ssp126,2056,284.43209839
NorESM2-MM,ssp126,2057,284.03921509
NorESM2-MM,ssp126,2058,284.58859253
NorESM2-MM,ssp126,2059,284.36019897
NorESM2-MM,ssp126,2060,283.11160278
NorESM2-MM,ssp126,2061,282.60897827
NorESM2-MM,ssp126,2062,282.64978027
NorESM2-MM,ssp126,2063,283.57077026
NorESM2-MM,ssp126,2064,283.81747437
NorESM2-MM,ssp126,2065,284.70559692
NorESM2-MM,ssp126,2066,283.93853760
NorESM2-MM,ssp126,2067,283.59542847
NorESM2-MM,ssp126,2068,284.46383667
NorESM2-MM,ssp126,2069,282.86602783
NorESM2-MM,ssp126,2070,283.90762329
NorESM2-MM,ssp126,2071,283.18176270
NorESM2-MM,ssp126,2072,283.92367554
NorESM2-MM,ssp126,2073,284.54415894
NorESM2-MM,ssp126,2074,283.14260864
NorESM2-MM,ssp126,2075,284.02651978
NorESM2-MM,ssp126,2076,285.12356567
NorESM2-MM,ssp126,2077,284.15914917
NorESM2-MM,ssp126,2078,283.72659302
NorESM2-MM,ssp126,2079,284.16818237
NorESM2-MM,ssp126,2080,284.14028931
NorESM2-MM,ssp126,2081,283.67770386
NorESM2-MM,ssp126,2082,286.01348877
NorESM2-MM,ssp126,2083,283.15350342
NorESM2-MM,ssp126,2084,284.22930908
NorESM2-MM,ssp126,2085,282.65292358
NorESM2-MM,ssp126,2086,283.47283936
NorESM2-MM,ssp126,2087,285.11691284
NorESM2-MM,ssp126,2088,285.27941895
NorESM2-MM,ssp126,2089,283.72076416
NorESM2-MM,ssp126,2090,284.19705200
NorESM2-MM,ssp126,2091,283.43850708
NorESM2-MM,ssp126,2092,285.24090576
NorESM2-MM,ssp126,2093,283.95309448
NorESM2-MM,ssp126,2094,285.25823975
NorESM2-MM,ssp126,2095,284.51895142
NorESM2-MM,ssp126,2096,283.77160645
NorESM2-MM,ssp126,2097,283.43984985
NorESM2-MM,ssp126,2098,283.74523926
NorESM2-MM,ssp126,2099,283.78775024
NorESM2-MM,ssp245,2015,281.86242676
NorESM2-MM,ssp245,2016,282.15542603
NorESM2-MM,ssp245,2017,283.60372925
NorESM2-MM,ssp245,2018,282.43493652
NorESM2-MM,ssp245,2019,282.46661377
NorESM2-MM,ssp245,2020,282.20071411
NorESM2-MM,ssp245,2021,283.71398926
NorESM2-MM,ssp245,2022,283.05447388
NorESM2-MM,ssp245,2023,284.75665283
NorESM2-MM,ssp245,2024,282.76937866
NorESM2-MM,ssp245,2025,284.49539185
NorESM2-MM,ssp245,2026,282.78115845
NorESM2-MM,ssp245,2027,282.94869995
NorESM2-MM,ssp245,2028,282.42864990
NorESM2-MM,ssp245,2029,283.76397705
NorESM2-MM,ssp245,2030,283.84118652
NorESM2-MM,ssp245,2031,282.82940674
NorESM2-MM,ssp245,2032,282.41461182
NorESM2-MM,ssp245,2033,283.10632324
NorESM2-MM,ssp245,2034,284.37286377
NorESM2-MM,ssp245,2035,282.73101807
NorESM2-MM,ssp245,2036,282.86257935
NorESM2-MM,ssp245,2037,283.00613403
NorESM2-MM,ssp245,2038,283.28662109
NorESM2-MM,ssp245,2039,282.71145630
NorESM2-MM,ssp245,2040,284.33108521
NorESM2-MM,ssp245,2041,284.05603027
NorESM2-MM,ssp245,2042,283.73812866
NorESM2-MM,ssp245,2043,280.61166382
NorESM2-MM,ssp245,2044,284.05978394
NorESM2-MM,ssp245,2045,282.90621948
NorESM2-MM,ssp245,2046,282.74551392
NorESM2-MM,ssp245,2047,283.32342529
NorESM2-MM,ssp245,2048,283.59112549
NorESM2-MM,ssp245,2049,282.71777344
NorESM2-MM,ssp245,2050,283.78286743
NorESM2-MM,ssp245,2051,283.69577026
NorESM2-MM,ssp245,2052,281.86703491
NorESM2-MM,ssp245,2053,282.81353760
NorESM2-MM,ssp245,2054,283.32403564
NorESM2-MM,ssp245,2055,283.57916260
NorESM2-MM,ssp245,2056,283.48287964
NorESM2-MM,ssp245,2057,284.17254639
NorESM2-MM,ssp245,2058,282.94589233
NorESM2-MM,ssp245,2059,283.88455200
NorESM2-MM,ssp245,2060,283.83435059
NorESM2-MM,ssp245,2061,283.42663574
NorESM2-MM,ssp245,2062,284.63903809
NorESM2-MM,ssp245,2063,284.16629028
NorESM2-MM,ssp245,2064,283.73919678
NorESM2-MM,ssp245,2065,284.06332397
NorESM2-MM,ssp245,2066,283.28302002
NorESM2-MM,ssp245,2067,284.51602173
NorESM2-MM,ssp245,2068,283.97796631
NorESM2-MM,ssp245,2069,283.20101929
NorESM2-MM,ssp245,2070,282.89208984
NorESM2-MM,ssp245,2071,284.36209106
NorESM2-MM,ssp245,2072,284.58493042
NorESM2-MM,ssp245,2073,283.98074341
NorESM2-MM,ssp245,2074,284.71868896
NorESM2-MM,ssp245,2075,284.23480225
NorESM2-MM,ssp245,2076,283.11151123
NorESM2-MM,ssp245,2077,285.12994385
NorESM2-MM,ssp245,2078,283.70150757
NorESM2-MM,ssp245,2079,284.01016235
NorESM2-MM,ssp245,2080,286.78338623
NorESM2-MM,ssp245,2081,283.98348999
NorESM2-MM,ssp245,2082,284.72393799
NorESM2-MM,ssp245,2083,283.41232300
NorESM2-MM,ssp245,2084,284.30010986
NorESM2-MM,ssp245,2085,283.68951416
NorESM2-MM,ssp245,2086,284.07867432
NorESM2-MM,ssp245,2087,284.03726196
NorESM2-MM,ssp245,2088,283.84988403
NorESM2-MM,ssp245,2089,283.62908936
NorESM2-MM,ssp245,2090,284.26968384
NorESM2-MM,ssp245,2091,284.09051514
NorESM2-MM,ssp245,2092,283.72857666
NorESM2-MM,ssp245,2093,284.84072876
NorESM2-MM,ssp245,2094,283.61090088
NorESM2-MM,ssp245,2095,283.43798828
NorESM2-MM,ssp245,2096,284.45510864
NorESM2-MM,ssp245,2097,284.31488037
NorESM2-MM,ssp245,2098,282.94009399
NorESM2-MM,ssp245,2099,286.54937744
NorESM2-MM,ssp370,2015,282.41717529
NorESM2-MM,ssp370,2016,283.47927856
NorESM2-MM,ssp370,2017,281.45501709
NorESM2-MM,ssp370,2018,281.72662354
NorESM2-MM,ssp370,2019,283.86837769
NorESM2-MM,ssp370,2020,283.32827759
NorESM2-MM,ssp370,2021,283.62344360
NorESM2-MM,ssp370,2022,284.91387939
NorESM2-MM,ssp370,2023,283.64376831
NorESM2-MM,ssp370,2024,282.77783203
NorESM2-MM,ssp370,2025,283.03076172
NorESM2-MM,ssp370,2026,282.35452271
NorESM2-MM,ssp370,2027,282.74459839
NorESM2-MM,ssp370,2028,283.86895752
NorESM2-MM,ssp370,2029,283.31539917
NorESM2-MM,ssp370,2030,284.33517456
NorESM2-MM,ssp370,2031,282.30252075
NorESM2-MM,ssp370,2032,282.95953369
NorESM2-MM,ssp370,2033,283.39300537
NorESM2-MM,ssp370,2034,283.43524170
NorESM2-MM,ssp370,2035,284.11172485
NorESM2-MM,ssp370,2036,283.78543091
NorESM2-MM,ssp370,2037,284.76931763
NorESM2-MM,ssp370,2038,284.51162720
NorESM2-MM,ssp370,2039,284.15145874
NorESM2-MM,ssp370,2040,284.30465698
NorESM2-MM,ssp370,2041,282.91000366
NorESM2-MM,ssp370,2042,282.87335205
NorESM2-MM,ssp370,2043,285.06942749
NorESM2-MM,ssp370,2044,284.49395752
NorESM2-MM,ssp370,2045,283.00558472
NorESM2-MM,ssp370,2046,284.03497314
NorESM2-MM,ssp370,2047,284.09829712
NorESM2-MM,ssp370,2048,284.27191162
NorESM2-MM,ssp370,2049,285.37042236
NorESM2-MM,ssp370,2050,283.73101807
NorESM2-MM,ssp370,2051,284.54922485
NorESM2-MM,ssp370,2052,283.41604614
NorESM2-MM,ssp370,2053,282.80007935
NorESM2-MM,ssp370,2054,284.79483032
NorESM2-MM,ssp370,2055,282.37347412
NorESM2-MM,ssp370,2056,284.54876709
NorESM2-MM,ssp370,2057,284.44161987
NorESM2-MM,ssp370,2058,283.68402100
NorESM2-MM,ssp370,2059,283.73620605
NorESM2-MM,ssp370,2060,285.00567627
NorESM2-MM,ssp370,2061,282.98239136
NorESM2-MM,ssp370,2062,284.01467896
NorESM2-MM,ssp370,2063,284.06539917
NorESM2-MM,ssp370,2064,283.03176880
NorESM2-MM,ssp370,2065,284.41714478
NorESM2-MM,ssp370,2066,283.38284302
NorESM2-MM,ssp370,2067,284.35440063
NorESM2-MM,ssp370,2068,285.76702881
NorESM2-MM,ssp370,2069,284.04901123
NorESM2-MM,ssp370,2070,284.65118408
NorESM2-MM,ssp370,2071,284.66287231
NorESM2-MM,ssp370,2072,284.78143311
NorESM2-MM,ssp370,2073,285.81750488
NorESM2-MM,ssp370,2074,284.91452026
NorESM2-MM,ssp370,2075,284.95095825
NorESM2-MM,ssp370,2076,283.77487183
NorESM2-MM,ssp370,2077,284.99520874
NorESM2-MM,ssp370,2078,285.38281250
NorESM2-MM,ssp370,2079,284.39990234
NorESM2-MM,ssp370,2080,285.95645142
NorESM2-MM,ssp370,2081,284.12796021
NorESM2-MM,ssp370,2082,286.50704956
NorESM2-MM,ssp370,2083,285.41461182
NorESM2-MM,ssp370,2084,284.79977417
NorESM2-MM,ssp370,2085,286.18350220
NorESM2-MM,ssp370,2086,285.25775146
NorESM2-MM,ssp370,2087,283.81710815
NorESM2-MM,ssp370,2088,284.39834595
NorESM2-MM,ssp370,2089,286.00534058
NorESM2-MM,ssp370,2090,286.13973999
NorESM2-MM,ssp370,2091,285.59613037
NorESM2-MM,ssp370,2092,285.64340210
NorESM2-MM,ssp370,2093,285.19857788
NorESM2-MM,ssp370,2094,284.56613159
NorESM2-MM,ssp370,2095,284.55465698
NorESM2-MM,ssp370,2096,286.16583252
NorESM2-MM,ssp370,2097,285.81033325
NorESM2-MM,ssp370,2098,285.75244141
NorESM2-MM,ssp370,2099,285.70513916
NorESM2-MM,ssp585,2015,283.72448730
NorESM2-MM,ssp585,2016,281.87225342
NorESM2-MM,ssp585,2017,282.58798218
NorESM2-MM,ssp585,2018,283.55307007
NorESM2-MM,ssp585,2019,283.67034912
NorESM2-MM,ssp585,2020,283.15261841
NorESM2-MM,ssp585,2021,282.27001953
NorESM2-MM,ssp585,2022,281.75534058
NorESM2-MM,ssp585,2023,282.45083618
NorESM2-MM,ssp585,2024,282.18399048
NorESM2-MM,ssp585,2025,284.76715088
NorESM2-MM,ssp585,2026,283.42095947
NorESM2-MM,ssp585,2027,283.83306885
NorESM2-MM,ssp585,2028,283.01596069
NorESM2-MM,ssp585,2029,282.67889404
NorESM2-MM,ssp585,2030,284.52276611
NorESM2-MM,ssp585,2031,283.57608032
NorESM2-MM,ssp585,2032,283.73596191
NorESM2-MM,ssp585,2033,284.01235962
NorESM2-MM,ssp585,2034,282.34869385
NorESM2-MM,ssp585,2035,283.17181396
NorESM2-MM,ssp585,2036,283.65847778
NorESM2-MM,ssp585,2037,284.58267212
NorESM2-MM,ssp585,2038,283.66116333
NorESM2-MM,ssp585,2039,283.47735596
NorESM2-MM,ssp585,2040,283.19473267
NorESM2-MM,ssp585,2041,286.11953735
NorESM2-MM,ssp585,2042,284.62042236
NorESM2-MM,ssp585,2043,284.27963257
NorESM2-MM,ssp585,2044,285.45718384
NorESM2-MM,ssp585,2045,283.34249878
NorESM2-MM,ssp585,2046,283.70590210
NorESM2-MM,ssp585,2047,284.42291260
NorESM2-MM,ssp585,2048,282.22195435
NorESM2-MM,ssp585,2049,284.48275757
NorESM2-MM,ssp585,2050,284.61819458
