model,experiment,year,tas
GFDL-ESM4,ssp245,2015,277.56604004
GFDL-ESM4,ssp245,2016,278.23767090
GFDL-ESM4,ssp245,2017,276.33261108
GFDL-ESM4,ssp245,2018,276.01184082
GFDL-ESM4,ssp245,2019,277.56228638
GFDL-ESM4,ssp245,2020,279.56051636
GFDL-ESM4,ssp245,2021,276.61987305
GFDL-ESM4,ssp245,2022,277.18725586
GFDL-ESM4,ssp245,2023,277.33648682
GFDL-ESM4,ssp245,2024,278.45916748
GFDL-ESM4,ssp245,2025,276.54547119
GFDL-ESM4,ssp245,2026,276.55499268
GFDL-ESM4,ssp245,2027,277.81204224
GFDL-ESM4,ssp245,2028,278.40386963
GFDL-ESM4,ssp245,2029,277.85598755
GFDL-ESM4,ssp245,2030,276.01882935
GFDL-ESM4,ssp245,2031,277.04516602
GFDL-ESM4,ssp245,2032,277.52957153
GFDL-ESM4,ssp245,2033,277.87829590
GFDL-ESM4,ssp245,2034,277.92385864
GFDL-ESM4,ssp245,2035,276.32708740
GFDL-ESM4,ssp245,2036,275.58413696
GFDL-ESM4,ssp245,2037,276.18209839
GFDL-ESM4,ssp245,2038,278.05642700
GFDL-ESM4,ssp245,2039,279.17947388
GFDL-ESM4,ssp245,2040,277.66317749
GFDL-ESM4,ssp245,2041,277.47885132
GFDL-ESM4,ssp245,2042,277.03970337
GFDL-ESM4,ssp245,2043,276.10144043
GFDL-ESM4,ssp245,2044,277.14065552
GFDL-ESM4,ssp245,2045,278.06402588
GFDL-ESM4,ssp245,2046,277.29269409
GFDL-ESM4,ssp245,2047,277.78958130
GFDL-ESM4,ssp245,2048,278.67465210
GFDL-ESM4,ssp245,2049,279.42047119
GFDL-ESM4,ssp245,2050,277.79434204
GFDL-ESM4,ssp245,2051,277.93661499
GFDL-ESM4,ssp245,2052,276.93844604
GFDL-ESM4,ssp245,2053,277.29803467
GFDL-ESM4,ssp245,2054,278.31451416
GFDL-ESM4,ssp245,2055,277.66085815
GFDL-ESM4,ssp245,2056,277.87405396
GFDL-ESM4,ssp245,2057,279.24346924
GFDL-ESM4,ssp245,2058,278.39010620
GFDL-ESM4,ssp245,2059,278.73913574
GFDL-ESM4,ssp245,2060,277.77124023
GFDL-ESM4,ssp245,2061,277.96081543
GFDL-ESM4,ssp245,2062,279.50704956
GFDL-ESM4,ssp245,2063,278.66253662
GFDL-ESM4,ssp245,2064,278.91262817
GFDL-ESM4,ssp245,2065,278.52636719
GFDL-ESM4,ssp245,2066,277.45004272
GFDL-ESM4,ssp245,2067,277.54534912
GFDL-ESM4,ssp245,2068,278.37609863
GFDL-ESM4,ssp245,2069,280.16033936
GFDL-ESM4,ssp245,2070,276.11453247
GFDL-ESM4,ssp245,2071,277.65206909
GFDL-ESM4,ssp245,2072,279.60308838
GFDL-ESM4,ssp245,2073,278.87475586
GFDL-ESM4,ssp245,2074,278.63275146
GFDL-ESM4,ssp245,2075,277.89660645
GFDL-ESM4,ssp245,2076,277.82479858
GFDL-ESM4,ssp245,2077,277.76449585
GFDL-ESM4,ssp245,2078,279.55102539
GFDL-ESM4,ssp245,2079,277.27337646
GFDL-ESM4,ssp245,2080,278.12799072
GFDL-ESM4,ssp245,2081,278.51000977
GFDL-ESM4,ssp245,2082,277.98046875
GFDL-ESM4,ssp245,2083,277.34655762
GFDL-ESM4,ssp245,2084,277.90957642
GFDL-ESM4,ssp245,2085,279.28128052
GFDL-ESM4,ssp245,2086,279.65518188
GFDL-ESM4,ssp245,2087,280.44467163
GFDL-ESM4,ssp245,2088,277.73864746
GFDL-ESM4,ssp245,2089,277.91348267
GFDL-ESM4,ssp245,2090,279.10659790
GFDL-ESM4,ssp245,2091,279.48931885
GFDL-ESM4,ssp245,2092,278.27502441
GFDL-ESM4,ssp245,2093,278.49618530
GFDL-ESM4,ssp245,2094,279.44100952
GFDL-ESM4,ssp245,2095,276.88006592
GFDL-ESM4,ssp245,2096,277.74121094
GFDL-ESM4,ssp245,2097,280.05944824
GFDL-ESM4,ssp245,2098,278.93777466
GFDL-ESM4,ssp245,2099,279.35656738
GFDL-ESM4,ssp370,2015,276.63977051
GFDL-ESM4,ssp370,2016,277.30062866
GFDL-ESM4,ssp370,2017,276.19927979
GFDL-ESM4,ssp370,2018,277.73666382
GFDL-ESM4,ssp370,2019,276.90844727
GFDL-ESM4,ssp370,2020,277.17276001
GFDL-ESM4,ssp370,2021,277.21377563
GFDL-ESM4,ssp370,2022,277.88183594
GFDL-ESM4,ssp370,2023,277.80972290
GFDL-ESM4,ssp370,2024,277.35589600
GFDL-ESM4,ssp370,2025,277.23516846
GFDL-ESM4,ssp370,2026,277.98217773
GFDL-ESM4,ssp370,2027,279.01449585
GFDL-ESM4,ssp370,2028,277.39971924
GFDL-ESM4,ssp370,2029,277.71173096
GFDL-ESM4,ssp370,2030,276.61111450
GFDL-ESM4,ssp370,2031,277.03778076
GFDL-ESM4,ssp370,2032,276.54562378
GFDL-ESM4,ssp370,2033,278.72564697
GFDL-ESM4,ssp370,2034,276.56146240
GFDL-ESM4,ssp370,2035,277.58081055
GFDL-ESM4,ssp370,2036,278.62866211
GFDL-ESM4,ssp370,2037,276.47073364
GFDL-ESM4,ssp370,2038,277.28201294
GFDL-ESM4,ssp370,2039,278.02920532
GFDL-ESM4,ssp370,2040,278.49517822
GFDL-ESM4,ssp370,2041,277.52163696
GFDL-ESM4,ssp370,2042,276.73629761
GFDL-ESM4,ssp370,2043,277.08557129
GFDL-ESM4,ssp370,2044,278.07772827
GFDL-ESM4,ssp370,2045,277.96673584
GFDL-ESM4,ssp370,2046,277.50021362
GFDL-ESM4,ssp370,2047,279.05221558
GFDL-ESM4,ssp370,2048,275.69946289
GFDL-ESM4,ssp370,2049,278.13348389
GFDL-ESM4,ssp370,2050,279.33804321
GFDL-ESM4,ssp370,2051,277.01470947
GFDL-ESM4,ssp370,2052,278.25134277
GFDL-ESM4,ssp370,2053,277.03125000
GFDL-ESM4,ssp370,2054,277.76943970
GFDL-ESM4,ssp370,2055,276.47903442
GFDL-ESM4,ssp370,2056,278.09121704
GFDL-ESM4,ssp370,2057,277.60418701
GFDL-ESM4,ssp370,2058,277.47067261
GFDL-ESM4,ssp370,2059,279.26330566
GFDL-ESM4,ssp370,2060,279.40921021
GFDL-ESM4,ssp370,2061,279.17300415
GFDL-ESM4,ssp370,2062,278.91793823
GFDL-ESM4,ssp370,2063,278.86926270
GFDL-ESM4,ssp370,2064,277.43023682
GFDL-ESM4,ssp370,2065,279.39675903
GFDL-ESM4,ssp370,2066,279.28500366
GFDL-ESM4,ssp370,2067,277.62890625
GFDL-ESM4,ssp370,2068,278.97628784
GFDL-ESM4,ssp370,2069,279.45480347
GFDL-ESM4,ssp370,2070,278.08441162
GFDL-ESM4,ssp370,2071,278.76107788
GFDL-ESM4,ssp370,2072,279.42816162
GFDL-ESM4,ssp370,2073,278.90844727
GFDL-ESM4,ssp370,2074,279.58651733
GFDL-ESM4,ssp370,2075,278.47290039
GFDL-ESM4,ssp370,2076,279.68917847
GFDL-ESM4,ssp370,2077,278.52059937
GFDL-ESM4,ssp370,2078,278.24322510
GFDL-ESM4,ssp370,2079,277.09457397
GFDL-ESM4,ssp370,2080,279.98861694
GFDL-ESM4,ssp370,2081,278.39578247
GFDL-ESM4,ssp370,2082,280.30664062
GFDL-ESM4,ssp370,2083,279.01397705
GFDL-ESM4,ssp370,2084,278.37292480
GFDL-ESM4,ssp370,2085,281.34967041
GFDL-ESM4,ssp370,2086,278.74786377
GFDL-ESM4,ssp370,2087,279.29180908
GFDL-ESM4,ssp370,2088,279.97662354
GFDL-ESM4,ssp370,2089,279.86547852
GFDL-ESM4,ssp370,2090,279.86685181
GFDL-ESM4,ssp370,2091,279.82412720
GFDL-ESM4,ssp370,2092,280.46768188
GFDL-ESM4,ssp370,2093,279.97946167
GFDL-ESM4,ssp370,2094,280.47497559
GFDL-ESM4,ssp370,2095,279.42623901
GFDL-ESM4,ssp370,2096,278.75283813
GFDL-ESM4,ssp370,2097,279.27322388
GFDL-ESM4,ssp370,2098,279.26617432
GFDL-ESM4,ssp370,2099,279.28344727
GFDL-ESM4,ssp585,2015,275.51452637
GFDL-ESM4,ssp585,2016,277.01608276
GFDL-ESM4,ssp585,2017,278.02667236
GFDL-ESM4,ssp585,2018,278.27990723
GFDL-ESM4,ssp585,2019,278.69857788
GFDL-ESM4,ssp585,2020,277.51373291
GFDL-ESM4,ssp585,2021,278.48797607
GFDL-ESM4,ssp585,2022,277.35885620
GFDL-ESM4,ssp585,2023,275.96609497
GFDL-ESM4,ssp585,2024,276.94525146
GFDL-ESM4,ssp585,2025,277.83172607
GFDL-ESM4,ssp585,2026,278.61840820
GFDL-ESM4,ssp585,2027,277.20639038
GFDL-ESM4,ssp585,2028,277.39544678
GFDL-ESM4,ssp585,2029,277.35116577
GFDL-ESM4,ssp585,2030,279.22994995
GFDL-ESM4,ssp585,2031,278.01159668
GFDL-ESM4,ssp585,2032,278.03750610
GFDL-ESM4,ssp585,2033,278.28417969
GFDL-ESM4,ssp585,2034,278.00817871
GFDL-ESM4,ssp585,2035,277.57214355
GFDL-ESM4,ssp585,2036,277.96389771
GFDL-ESM4,ssp585,2037,276.41339111
GFDL-ESM4,ssp585,2038,276.98330688
GFDL-ESM4,ssp585,2039,277.71701050
GFDL-ESM4,ssp585,2040,277.31225586
GFDL-ESM4,ssp585,2041,276.96701050
GFDL-ESM4,ssp585,2042,276.68063354
GFDL-ESM4,ssp585,2043,277.66305542
GFDL-ESM4,ssp585,2044,279.78536987
GFDL-ESM4,ssp585,2045,279.02374268
GFDL-ESM4,ssp585,2046,278.86770630
GFDL-ESM4,ssp585,2047,278.85919189
GFDL-ESM4,ssp585,2048,279.54107666
GFDL-ESM4,ssp585,2049,276.02926636
GFDL-ESM4,ssp585,2050,279.93719482
GFDL-ESM4,ssp585,2051,276.53756714
GFDL-ESM4,ssp585,2052,278.17425537
GFDL-ESM4,ssp585,2053,278.60427856
GFDL-ESM4,ssp585,2054,279.07550049
GFDL-ESM4,ssp585,2055,277.83010864
GFDL-ESM4,ssp585,2056,279.22390747
GFDL-ESM4,ssp585,2057,278.30160522
GFDL-ESM4,ssp585,2058,277.96426392
GFDL-ESM4,ssp585,2059,278.38568115
GFDL-ESM4,ssp585,2060,277.41577148
GFDL-ESM4,ssp585,2061,277.03344727
GFDL-ESM4,ssp585,2062,277.39193726
GFDL-ESM4,ssp585,2063,278.93817139
GFDL-ESM4,ssp585,2064,278.80609131
GFDL-ESM4,ssp585,2065,279.90707397
GFDL-ESM4,ssp585,2066,278.43078613
GFDL-ESM4,ssp585,2067,279.36737061
GFDL-ESM4,ssp585,2068,277.42459106
GFDL-ESM4,ssp585,2069,278.27059937
GFDL-ESM4,ssp585,2070,278.32113647
GFDL-ESM4,ssp585,2071,280.32778931
GFDL-ESM4,ssp585,2072,278.80361938
GFDL-ESM4,ssp585,2073,278.41534424
GFDL-ESM4,ssp585,2074,278.33361816
GFDL-ESM4,ssp585,2075,279.56860352
GFDL-ESM4,ssp585,2076,280.03598022
GFDL-ESM4,ssp585,2077,280.17083740
GFDL-ESM4,ssp585,2078,279.36462402
GFDL-ESM4,ssp585,2079,279.81729126
GFDL-ESM4,ssp585,2080,279.49139404
GFDL-ESM4,ssp585,2081,279.35049438
GFDL-ESM4,ssp585,2082,278.91088867
GFDL-ESM4,ssp585,2083,281.13269043
GFDL-ESM4,ssp585,2084,280.30010986
GFDL-ESM4,ssp585,2085,278.96310425
GFDL-ESM4,ssp585,2086,279.47714233
GFDL-ESM4,ssp585,2087,279.87719727
GFDL-ESM4,ssp585,2088,281.16619873
GFDL-ESM4,ssp585,2089,279.70693970
GFDL-ESM4,ssp585,2090,281.34069824
GFDL-ESM4,ssp585,2091,282.00180054
GFDL-ESM4,ssp585,2092,280.59780884
GFDL-ESM4,ssp585,2093,281.46139526
GFDL-ESM4,ssp585,2094,281.00576782
GFDL-ESM4,ssp585,2095,280.56011963
GFDL-ESM4,ssp585,2096,280.92037964
GFDL-ESM4,ssp585,2097,280.43673706
GFDL-ESM4,ssp585,2098,280.32351685
GFDL-ESM4,ssp585,2099,279.47872925
NorESM2-MM,historical,1960,275.03607178
NorESM2-MM,historical,1961,276.84570312
NorESM2-MM,historical,1962,277.26559448
NorESM2-MM,historical,1963,276.56710815
NorESM2-MM,historical,1964,277.51379395
NorESM2-MM,historical,1965,276.41534424
NorESM2-MM,historical,1966,275.66677856
NorESM2-MM,historical,1967,275.77191162
NorESM2-MM,historical,1968,277.30062866
NorESM2-MM,historical,1969,275.94891357
NorESM2-MM,historical,1970,277.23428345
NorESM2-MM,historical,1971,277.19570923
NorESM2-MM,historical,1972,276.90359497
NorESM2-MM,historical,1973,278.08978271
NorESM2-MM,historical,1974,276.11071777
NorESM2-MM,historical,1975,276.69833374
NorESM2-MM,historical,1976,276.66052246
NorESM2-MM,historical,1977,276.52359009
NorESM2-MM,historical,1978,277.74642944
NorESM2-MM,historical,1979,278.16671753
NorESM2-MM,historical,1980,276.44726562
NorESM2-MM,historical,1981,275.35083008
NorESM2-MM,historical,1982,275.58728027
NorESM2-MM,historical,1983,275.99511719
NorESM2-MM,historical,1984,276.23452759
NorESM2-MM,historical,1985,277.38049316
NorESM2-MM,historical,1986,276.19070435
NorESM2-MM,historical,1987,277.32604980
NorESM2-MM,historical,1988,278.31838989
NorESM2-MM,historical,1989,276.04043579
NorESM2-MM,historical,1990,278.65774536
NorESM2-MM,historical,1991,277.25497437
NorESM2-MM,historical,1992,275.98077393
NorESM2-MM,historical,1993,274.29623413
NorESM2-MM,historical,1994,276.73867798
NorESM2-MM,historical,1995,278.52432251
NorESM2-MM,historical,1996,277.50201416
NorESM2-MM,historical,1997,276.52014160
NorESM2-MM,historical,1998,276.55270386
NorESM2-MM,historical,1999,276.63699341
NorESM2-MM,historical,2000,276.32901001
NorESM2-MM,historical,2001,276.81585693
NorESM2-MM,historical,2002,276.36489868
NorESM2-MM,historical,2003,275.04330444
NorESM2-MM,historical,2004,277.04306030
NorESM2-MM,historical,2005,276.94393921
NorESM2-MM,historical,2006,278.05944824
NorESM2-MM,historical,2007,277.26916504
NorESM2-MM,historical,2008,275.55117798
NorESM2-MM,historical,2009,276.74572754
NorESM2-MM,historical,2010,276.86114502
NorESM2-MM,historical,2011,276.11102295
NorESM2-MM,historical,2012,277.91036987
NorESM2-MM,historical,2013,278.14941406
NorESM2-MM,historical,2014,278.25427246
NorESM2-MM,ssp126,2015,278.08969116
NorESM2-MM,ssp126,2016,278.09579468
NorESM2-MM,ssp126,2017,275.90856934
NorESM2-MM,ssp126,2018,276.20916748
NorESM2-MM,ssp126,2019,275.66882324
NorESM2-MM,ssp126,2020,276.11230469
NorESM2-MM,ssp126,2021,276.19320679
NorESM2-MM,ssp126,2022,276.51773071
NorESM2-MM,ssp126,2023,277.75509644
NorESM2-MM,ssp126,2024,275.90182495
NorESM2-MM,ssp126,2025,278.42303467
NorESM2-MM,ssp126,2026,277.78268433
NorESM2-MM,ssp126,2027,276.06002808
NorESM2-MM,ssp126,2028,276.74594116
NorESM2-MM,ssp126,2029,277.53652954
NorESM2-MM,ssp126,2030,277.77105713
NorESM2-MM,ssp126,2031,277.83541870
NorESM2-MM,ssp126,2032,277.23074341
NorESM2-MM,ssp126,2033,275.70660400
NorESM2-MM,ssp126,2034,277.48162842
NorESM2-MM,ssp126,2035,277.27508545
NorESM2-MM,ssp126,2036,276.90148926
NorESM2-MM,ssp126,2037,277.73190308
NorESM2-MM,ssp126,2038,278.42602539
NorESM2-MM,ssp126,2039,276.85620117
NorESM2-MM,ssp126,2040,277.81729126
NorESM2-MM,ssp126,2041,276.76202393
NorESM2-MM,ssp126,2042,277.36596680
NorESM2-MM,ssp126,2043,278.11853027
NorESM2-MM,ssp126,2044,276.24191284
NorESM2-MM,ssp126,2045,276.37097168
NorESM2-MM,ssp126,2046,276.91348267
NorESM2-MM,ssp126,2047,276.90203857
NorESM2-MM,ssp126,2048,276.08166504
NorESM2-MM,ssp126,2049,275.52532959
NorESM2-MM,ssp126,2050,277.90563965
NorESM2-MM,ssp126,2051,277.12347412
NorESM2-MM,ssp126,2052,279.10900879
NorESM2-MM,ssp126,2053,276.82952881
NorESM2-MM,ssp126,2054,276.89401245
NorESM2-MM,ssp126,2055,278.27420044
NorESM2-MM,ssp126,2056,277.11114502
NorESM2-MM,ssp126,2057,277.32815552
NorESM2-MM,ssp126,2058,277.18530273
NorESM2-MM,ssp126,2059,278.03848267
NorESM2-MM,ssp126,2060,275.67947388
NorESM2-MM,ssp126,2061,277.57968140
NorESM2-MM,ssp126,2062,278.36248779
NorESM2-MM,ssp126,2063,276.91928101
NorESM2-MM,ssp126,2064,277.51312256
NorESM2-MM,ssp126,2065,277.77648926
NorESM2-MM,ssp126,2066,275.46612549
NorESM2-MM,ssp126,2067,277.96646118
NorESM2-MM,ssp126,2068,277.55346680
NorESM2-MM,ssp126,2069,277.61972046
NorESM2-MM,ssp126,2070,278.32260132
NorESM2-MM,ssp126,2071,276.73324585
NorESM2-MM,ssp126,2072,277.15765381
NorESM2-MM,ssp126,2073,278.09332275
NorESM2-MM,ssp126,2074,278.27883911
NorESM2-MM,ssp126,2075,276.43566895
NorESM2-MM,ssp126,2076,278.27984619
NorESM2-MM,ssp126,2077,278.83972168
NorESM2-MM,ssp126,2078,277.38101196
NorESM2-MM,ssp126,2079,276.47000122
NorESM2-MM,ssp126,2080,277.32772827
NorESM2-MM,ssp126,2081,276.71530151
NorESM2-MM,ssp126,2082,278.19442749
NorESM2-MM,ssp126,2083,277.35839844
NorESM2-MM,ssp126,2084,276.99612427
NorESM2-MM,ssp126,2085,277.43029785
NorESM2-MM,ssp126,2086,277.67395020
NorESM2-MM,ssp126,2087,277.05227661
NorESM2-MM,ssp126,2088,277.36166382
NorESM2-MM,ssp126,2089,275.63485718
NorESM2-MM,ssp126,2090,277.41485596
NorESM2-MM,ssp126,2091,277.75885010
NorESM2-MM,ssp126,2092,276.39379883
NorESM2-MM,ssp126,2093,278.29284668
NorESM2-MM,ssp126,2094,278.88449097
NorESM2-MM,ssp126,2095,277.79763794
NorESM2-MM,ssp126,2096,276.83999634
NorESM2-MM,ssp126,2097,278.73501587
NorESM2-MM,ssp126,2098,276.67459106
NorESM2-MM,ssp126,2099,278.41842651
NorESM2-MM,ssp245,2015,275.86953735
NorESM2-MM,ssp245,2016,278.08892822
NorESM2-MM,ssp245,2017,275.33840942
NorESM2-MM,ssp245,2018,275.47213745
NorESM2-MM,ssp245,2019,276.20620728
NorESM2-MM,ssp245,2020,276.24740601
NorESM2-MM,ssp245,2021,275.58529663
NorESM2-MM,ssp245,2022,278.37881470
NorESM2-MM,ssp245,2023,274.95794678
NorESM2-MM,ssp245,2024,277.73641968
NorESM2-MM,ssp245,2025,277.17846680
NorESM2-MM,ssp245,2026,276.73641968
NorESM2-MM,ssp245,2027,277.24563599
NorESM2-MM,ssp245,2028,277.42480469
NorESM2-MM,ssp245,2029,277.31930542
NorESM2-MM,ssp245,2030,277.47729492
NorESM2-MM,ssp245,2031,276.01937866
NorESM2-MM,ssp245,2032,277.76541138
NorESM2-MM,ssp245,2033,276.00015259
NorESM2-MM,ssp245,2034,276.97204590
NorESM2-MM,ssp245,2035,277.88269043
NorESM2-MM,ssp245,2036,278.92239380
NorESM2-MM,ssp245,2037,278.54135132
NorESM2-MM,ssp245,2038,276.95480347
NorESM2-MM,ssp245,2039,276.91683960
NorESM2-MM,ssp245,2040,277.40832520
NorESM2-MM,ssp245,2041,276.59222412
NorESM2-MM,ssp245,2042,276.59942627
NorESM2-MM,ssp245,2043,277.41363525
NorESM2-MM,ssp245,2044,275.76675415
NorESM2-MM,ssp245,2045,276.83007812
NorESM2-MM,ssp245,2046,276.92373657
NorESM2-MM,ssp245,2047,279.45745850
NorESM2-MM,ssp245,2048,277.37893677
NorESM2-MM,ssp245,2049,275.92898560
NorESM2-MM,ssp245,2050,277.48199463
NorESM2-MM,ssp245,2051,277.56277466
NorESM2-MM,ssp245,2052,276.86160278
NorESM2-MM,ssp245,2053,276.82440186
NorESM2-MM,ssp245,2054,276.81640625
NorESM2-MM,ssp245,2055,279.73269653
NorESM2-MM,ssp245,2056,276.58306885
NorESM2-MM,ssp245,2057,276.67123413
NorESM2-MM,ssp245,2058,277.08944702
NorESM2-MM,ssp245,2059,277.39596558
NorESM2-MM,ssp245,2060,277.57110596
NorESM2-MM,ssp245,2061,277.97363281
NorESM2-MM,ssp245,2062,278.62915039
NorESM2-MM,ssp245,2063,277.41445923
NorESM2-MM,ssp245,2064,278.12023926
NorESM2-MM,ssp245,2065,276.39266968
NorESM2-MM,ssp245,2066,277.41323853
NorESM2-MM,ssp245,2067,278.47589111
NorESM2-MM,ssp245,2068,277.41070557
NorESM2-MM,ssp245,2069,279.34530640
NorESM2-MM,ssp245,2070,277.28692627
NorESM2-MM,ssp245,2071,278.55676270
NorESM2-MM,ssp245,2072,277.77548218
NorESM2-MM,ssp245,2073,278.38415527
NorESM2-MM,ssp245,2074,278.49307251
NorESM2-MM,ssp245,2075,276.99844360
NorESM2-MM,ssp245,2076,278.15161133
NorESM2-MM,ssp245,2077,278.17065430
NorESM2-MM,ssp245,2078,277.69760132
NorESM2-MM,ssp245,2079,279.39016724
NorESM2-MM,ssp245,2080,278.07260132
NorESM2-MM,ssp245,2081,277.86148071
NorESM2-MM,ssp245,2082,277.90234375
NorESM2-MM,ssp245,2083,278.25573730
NorESM2-MM,ssp245,2084,278.63635254
NorESM2-MM,ssp245,2085,275.97390747
NorESM2-MM,ssp245,2086,278.76846313
NorESM2-MM,ssp245,2087,277.62884521
NorESM2-MM,ssp245,2088,277.44046021
NorESM2-MM,ssp245,2089,278.73727417
NorESM2-MM,ssp245,2090,279.84124756
NorESM2-MM,ssp245,2091,277.45855713
NorESM2-MM,ssp245,2092,278.37643433
NorESM2-MM,ssp245,2093,277.14028931
NorESM2-MM,ssp245,2094,276.98693848
NorESM2-MM,ssp245,2095,279.71905518
NorESM2-MM,ssp245,2096,279.16229248
NorESM2-MM,ssp245,2097,278.39855957
NorESM2-MM,ssp245,2098,277.39010620
NorESM2-MM,ssp245,2099,277.45367432
NorESM2-MM,ssp370,2015,277.96768188
NorESM2-MM,ssp370,2016,278.08889771
NorESM2-MM,ssp370,2017,275.96466064
NorESM2-MM,ssp370,2018,276.13781738
NorESM2-MM,ssp370,2019,278.66897583
NorESM2-MM,ssp370,2020,277.16494751
NorESM2-MM,ssp370,2021,276.85473633
NorESM2-MM,ssp370,2022,276.25408936
NorESM2-MM,ssp370,2023,276.83999634
NorESM2-MM,ssp370,2024,277.04180908
NorESM2-MM,ssp370,2025,276.66238403
NorESM2-MM,ssp370,2026,276.62164307
NorESM2-MM,ssp370,2027,277.53158569
NorESM2-MM,ssp370,2028,277.33499146
NorESM2-MM,ssp370,2029,277.59994507
NorESM2-MM,ssp370,2030,277.33352661
NorESM2-MM,ssp370,2031,276.29141235
NorESM2-MM,ssp370,2032,278.46148682
NorESM2-MM,ssp370,2033,276.32443237
NorESM2-MM,ssp370,2034,276.12884521
NorESM2-MM,ssp370,2035,277.35665894
NorESM2-MM,ssp370,2036,277.06985474
NorESM2-MM,ssp370,2037,278.04678345
NorESM2-MM,ssp370,2038,277.36199951
NorESM2-MM,ssp370,2039,276.09176636
NorESM2-MM,ssp370,2040,279.03182983
NorESM2-MM,ssp370,2041,278.50839233
NorESM2-MM,ssp370,2042,277.95413208
NorESM2-MM,ssp370,2043,277.26174927
NorESM2-MM,ssp370,2044,277.20791626
NorESM2-MM,ssp370,2045,278.04492188
NorESM2-MM,ssp370,2046,277.47479248
NorESM2-MM,ssp370,2047,278.72308350
NorESM2-MM,ssp370,2048,277.13989258
NorESM2-MM,ssp370,2049,277.17257690
NorESM2-MM,ssp370,2050,278.14987183
NorESM2-MM,ssp370,2051,278.19790649
NorESM2-MM,ssp370,2052,276.08480835
NorESM2-MM,ssp370,2053,277.39694214
NorESM2-MM,ssp370,2054,276.79324341
NorESM2-MM,ssp370,2055,277.65197754
NorESM2-MM,ssp370,2056,278.49468994
NorESM2-MM,ssp370,2057,276.76766968
NorESM2-MM,ssp370,2058,278.22891235
NorESM2-MM,ssp370,2059,277.17907715
NorESM2-MM,ssp370,2060,277.29129028
NorESM2-MM,ssp370,2061,278.69357300
NorESM2-MM,ssp370,2062,277.87182617
NorESM2-MM,ssp370,2063,277.91091919
NorESM2-MM,ssp370,2064,277.66418457
NorESM2-MM,ssp370,2065,278.32168579
NorESM2-MM,ssp370,2066,279.43923950
NorESM2-MM,ssp370,2067,278.03390503
NorESM2-MM,ssp370,2068,277.40884399
NorESM2-MM,ssp370,2069,277.87875366
NorESM2-MM,ssp370,2070,277.95144653
NorESM2-MM,ssp370,2071,278.06866455
NorESM2-MM,ssp370,2072,279.15246582
NorESM2-MM,ssp370,2073,277.36239624
NorESM2-MM,ssp370,2074,275.94378662
NorESM2-MM,ssp370,2075,278.33004761
NorESM2-MM,ssp370,2076,277.24957275
NorESM2-MM,ssp370,2077,278.37069702
NorESM2-MM,ssp370,2078,277.39727783
NorESM2-MM,ssp370,2079,278.61566162
NorESM2-MM,ssp370,2080,279.31463623
NorESM2-MM,ssp370,2081,277.18249512
NorESM2-MM,ssp370,2082,278.58230591
NorESM2-MM,ssp370,2083,279.28091431
NorESM2-MM,ssp370,2084,277.92727661
NorESM2-MM,ssp370,2085,278.39633179
NorESM2-MM,ssp370,2086,279.01516724
NorESM2-MM,ssp370,2087,277.87539673
NorESM2-MM,ssp370,2088,278.43536377
NorESM2-MM,ssp370,2089,278.03149414
NorESM2-MM,ssp370,2090,278.31542969
NorESM2-MM,ssp370,2091,278.31295776
NorESM2-MM,ssp370,2092,279.51248169
NorESM2-MM,ssp370,2093,278.63482666
NorESM2-MM,ssp370,2094,279.43154907
NorESM2-MM,ssp370,2095,279.42520142
NorESM2-MM,ssp370,2096,278.25637817
NorESM2-MM,ssp370,2097,278.43554688
NorESM2-MM,ssp370,2098,280.08297729
NorESM2-MM,ssp370,2099,279.73065186
NorESM2-MM,ssp585,2015,277.99960327
NorESM2-MM,ssp585,2016,276.67004395
NorESM2-MM,ssp585,2017,277.77929688
NorESM2-MM,ssp585,2018,277.75546265
NorESM2-MM,ssp585,2019,276.78775024
NorESM2-MM,ssp585,2020,278.21807861
NorESM2-MM,ssp585,2021,276.05828857
NorESM2-MM,ssp585,2022,275.98971558
NorESM2-MM,ssp585,2023,277.79113770
NorESM2-MM,ssp585,2024,277.27270508
NorESM2-MM,ssp585,2025,277.37655640
NorESM2-MM,ssp585,2026,277.18655396
NorESM2-MM,ssp585,2027,277.00338745
NorESM2-MM,ssp585,2028,277.09808350
NorESM2-MM,ssp585,2029,277.53588867
NorESM2-MM,ssp585,2030,276.07138062
NorESM2-MM,ssp585,2031,277.60815430
NorESM2-MM,ssp585,2032,276.46804810
NorESM2-MM,ssp585,2033,276.30474854
NorESM2-MM,ssp585,2034,278.65234375
NorESM2-MM,ssp585,2035,276.41006470
NorESM2-MM,ssp585,2036,276.66860962
NorESM2-MM,ssp585,2037,277.70925903
NorESM2-MM,ssp585,2038,276.38385010
NorESM2-MM,ssp585,2039,277.07656860
NorESM2-MM,ssp585,2040,277.63302612
NorESM2-MM,ssp585,2041,278.32650757
NorESM2-MM,ssp585,2042,278.72817993
NorESM2-MM,ssp585,2043,277.67794800
NorESM2-MM,ssp585,2044,278.41989136
NorESM2-MM,ssp585,2045,276.93890381
NorESM2-MM,ssp585,2046,279.33749390
NorESM2-MM,ssp585,2047,278.24609375
NorESM2-MM,ssp585,2048,275.81265259
NorESM2-MM,ssp585,2049,277.33422852
NorESM2-MM,ssp585,2050,276.20739746
