model,experiment,year,tas
GFDL-ESM4,ssp245,2015,286.82449341
GFDL-ESM4,ssp245,2016,286.95141602
GFDL-ESM4,ssp245,2017,288.75942993
GFDL-ESM4,ssp245,2018,286.48764038
GFDL-ESM4,ssp245,2019,287.06433105
GFDL-ESM4,ssp245,2020,287.42196655
GFDL-ESM4,ssp245,2021,287.67532349
GFDL-ESM4,ssp245,2022,287.20651245
GFDL-ESM4,ssp245,2023,286.36389160
GFDL-ESM4,ssp245,2024,286.59939575
GFDL-ESM4,ssp245,2025,286.66925049
GFDL-ESM4,ssp245,2026,286.64297485
GFDL-ESM4,ssp245,2027,286.93856812
GFDL-ESM4,ssp245,2028,286.84094238
GFDL-ESM4,ssp245,2029,286.28378296
GFDL-ESM4,ssp245,2030,287.34252930
GFDL-ESM4,ssp245,2031,287.43081665
GFDL-ESM4,ssp245,2032,287.56085205
GFDL-ESM4,ssp245,2033,286.63964844
GFDL-ESM4,ssp245,2034,287.04910278
GFDL-ESM4,ssp245,2035,287.00424194
GFDL-ESM4,ssp245,2036,286.59707642
GFDL-ESM4,ssp245,2037,287.18914795
GFDL-ESM4,ssp245,2038,286.59759521
GFDL-ESM4,ssp245,2039,287.03024292
GFDL-ESM4,ssp245,2040,288.35516357
GFDL-ESM4,ssp245,2041,287.65948486
GFDL-ESM4,ssp245,2042,287.73654175
GFDL-ESM4,ssp245,2043,287.28585815
GFDL-ESM4,ssp245,2044,287.69195557
GFDL-ESM4,ssp245,2045,288.30621338
GFDL-ESM4,ssp245,2046,288.62478638
GFDL-ESM4,ssp245,2047,287.48025513
GFDL-ESM4,ssp245,2048,289.74722290
GFDL-ESM4,ssp245,2049,287.98608398
GFDL-ESM4,ssp245,2050,288.24838257
GFDL-ESM4,ssp245,2051,286.50857544
GFDL-ESM4,ssp245,2052,287.96298218
GFDL-ESM4,ssp245,2053,288.12246704
GFDL-ESM4,ssp245,2054,287.30819702
GFDL-ESM4,ssp245,2055,288.10113525
GFDL-ESM4,ssp245,2056,286.54653931
GFDL-ESM4,ssp245,2057,287.92895508
GFDL-ESM4,ssp245,2058,287.57272339
GFDL-ESM4,ssp245,2059,287.50671387
GFDL-ESM4,ssp245,2060,288.86590576
GFDL-ESM4,ssp245,2061,288.16952515
GFDL-ESM4,ssp245,2062,288.57708740
GFDL-ESM4,ssp245,2063,288.47647095
GFDL-ESM4,ssp245,2064,288.94638062
GFDL-ESM4,ssp245,2065,287.53451538
GFDL-ESM4,ssp245,2066,288.78677368
GFDL-ESM4,ssp245,2067,287.48980713
GFDL-ESM4,ssp245,2068,288.55181885
GFDL-ESM4,ssp245,2069,288.38192749
GFDL-ESM4,ssp245,2070,287.58828735
GFDL-ESM4,ssp245,2071,287.93011475
GFDL-ESM4,ssp245,2072,289.41677856
GFDL-ESM4,ssp245,2073,288.68103027
GFDL-ESM4,ssp245,2074,288.59109497
GFDL-ESM4,ssp245,2075,288.76550293
GFDL-ESM4,ssp245,2076,288.42382812
GFDL-ESM4,ssp245,2077,288.17300415
GFDL-ESM4,ssp245,2078,287.45043945
GFDL-ESM4,ssp245,2079,287.95010376
GFDL-ESM4,ssp245,2080,286.37390137
GFDL-ESM4,ssp245,2081,288.55838013
GFDL-ESM4,ssp245,2082,287.84542847
GFDL-ESM4,ssp245,2083,288.96136475
GFDL-ESM4,ssp245,2084,288.15258789
GFDL-ESM4,ssp245,2085,287.72518921
GFDL-ESM4,ssp245,2086,287.87145996
GFDL-ESM4,ssp245,2087,288.26477051
GFDL-ESM4,ssp245,2088,288.14181519
GFDL-ESM4,ssp245,2089,286.74920654
GFDL-ESM4,ssp245,2090,288.48712158
GFDL-ESM4,ssp245,2091,289.63946533
GFDL-ESM4,ssp245,2092,288.23483276
GFDL-ESM4,ssp245,2093,289.77291870
GFDL-ESM4,ssp245,2094,290.55740356
GFDL-ESM4,ssp245,2095,288.20529175
GFDL-ESM4,ssp245,2096,289.70712280
GFDL-ESM4,ssp245,2097,289.36309814
GFDL-ESM4,ssp245,2098,289.24539185
GFDL-ESM4,ssp245,2099,290.07623291
GFDL-ESM4,ssp370,2015,286.29806519
GFDL-ESM4,ssp370,2016,287.75778198
GFDL-ESM4,ssp370,2017,287.25393677
GFDL-ESM4,ssp370,2018,286.84652710
GFDL-ESM4,ssp370,2019,287.05596924
GFDL-ESM4,ssp370,2020,287.10214233
GFDL-ESM4,ssp370,2021,287.20812988
GFDL-ESM4,ssp370,2022,288.05462646
GFDL-ESM4,ssp370,2023,288.01898193
GFDL-ESM4,ssp370,2024,286.57034302
GFDL-ESM4,ssp370,2025,287.00552368
GFDL-ESM4,ssp370,2026,286.92434692
GFDL-ESM4,ssp370,2027,286.83984375
GFDL-ESM4,ssp370,2028,288.79266357
GFDL-ESM4,ssp370,2029,287.86468506
GFDL-ESM4,ssp370,2030,288.50552368
GFDL-ESM4,ssp370,2031,288.14505005
GFDL-ESM4,ssp370,2032,287.50305176
GFDL-ESM4,ssp370,2033,287.08959961
GFDL-ESM4,ssp370,2034,287.50231934
GFDL-ESM4,ssp370,2035,287.21170044
GFDL-ESM4,ssp370,2036,287.66836548
GFDL-ESM4,ssp370,2037,288.17074585
GFDL-ESM4,ssp370,2038,288.21707153
GFDL-ESM4,ssp370,2039,288.39791870
GFDL-ESM4,ssp370,2040,288.04205322
GFDL-ESM4,ssp370,2041,288.39236450
GFDL-ESM4,ssp370,2042,289.30477905
GFDL-ESM4,ssp370,2043,288.57702637
GFDL-ESM4,ssp370,2044,288.28912354
GFDL-ESM4,ssp370,2045,287.45819092
GFDL-ESM4,ssp370,2046,287.55154419
GFDL-ESM4,ssp370,2047,288.03170776
GFDL-ESM4,ssp370,2048,287.36898804
GFDL-ESM4,ssp370,2049,287.60604858
GFDL-ESM4,ssp370,2050,288.93908691
GFDL-ESM4,ssp370,2051,287.59344482
GFDL-ESM4,ssp370,2052,287.88586426
GFDL-ESM4,ssp370,2053,287.80688477
GFDL-ESM4,ssp370,2054,287.16989136
GFDL-ESM4,ssp370,2055,287.63464355
GFDL-ESM4,ssp370,2056,287.82537842
GFDL-ESM4,ssp370,2057,289.20223999
GFDL-ESM4,ssp370,2058,287.20593262
GFDL-ESM4,ssp370,2059,287.98635864
GFDL-ESM4,ssp370,2060,288.89044189
GFDL-ESM4,ssp370,2061,288.37246704
GFDL-ESM4,ssp370,2062,287.10885620
GFDL-ESM4,ssp370,2063,288.56970215
GFDL-ESM4,ssp370,2064,288.18615723
GFDL-ESM4,ssp370,2065,288.35913086
GFDL-ESM4,ssp370,2066,289.19808960
GFDL-ESM4,ssp370,2067,288.60501099
GFDL-ESM4,ssp370,2068,289.24176025
GFDL-ESM4,ssp370,2069,287.80703735
GFDL-ESM4,ssp370,2070,287.88668823
GFDL-ESM4,ssp370,2071,287.87567139
GFDL-ESM4,ssp370,2072,288.11654663
GFDL-ESM4,ssp370,2073,288.00906372
GFDL-ESM4,ssp370,2074,288.77401733
GFDL-ESM4,ssp370,2075,289.66711426
GFDL-ESM4,ssp370,2076,288.65420532
GFDL-ESM4,ssp370,2077,288.91156006
GFDL-ESM4,ssp370,2078,289.06118774
GFDL-ESM4,ssp370,2079,288.23532104
GFDL-ESM4,ssp370,2080,289.29592896
GFDL-ESM4,ssp370,2081,289.80340576
GFDL-ESM4,ssp370,2082,289.63189697
GFDL-ESM4,ssp370,2083,289.50930786
GFDL-ESM4,ssp370,2084,289.55932617
GFDL-ESM4,ssp370,2085,289.92877197
GFDL-ESM4,ssp370,2086,289.67092896
GFDL-ESM4,ssp370,2087,290.82443237
GFDL-ESM4,ssp370,2088,289.74203491
GFDL-ESM4,ssp370,2089,290.33309937
GFDL-ESM4,ssp370,2090,289.35464478
GFDL-ESM4,ssp370,2091,289.02200317
GFDL-ESM4,ssp370,2092,290.00155640
GFDL-ESM4,ssp370,2093,290.12109375
GFDL-ESM4,ssp370,2094,289.63079834
GFDL-ESM4,ssp370,2095,290.98510742
GFDL-ESM4,ssp370,2096,289.28570557
GFDL-ESM4,ssp370,2097,288.77349854
GFDL-ESM4,ssp370,2098,290.30386353
GFDL-ESM4,ssp370,2099,290.92098999
GFDL-ESM4,ssp585,2015,286.81188965
GFDL-ESM4,ssp585,2016,286.73794556
GFDL-ESM4,ssp585,2017,287.08782959
GFDL-ESM4,ssp585,2018,286.57983398
GFDL-ESM4,ssp585,2019,287.21804810
GFDL-ESM4,ssp585,2020,287.94024658
GFDL-ESM4,ssp585,2021,287.70358276
GFDL-ESM4,ssp585,2022,287.19506836
GFDL-ESM4,ssp585,2023,287.86761475
GFDL-ESM4,ssp585,2024,286.62738037
GFDL-ESM4,ssp585,2025,286.88180542
GFDL-ESM4,ssp585,2026,288.37942505
GFDL-ESM4,ssp585,2027,286.72763062
GFDL-ESM4,ssp585,2028,285.96118164
GFDL-ESM4,ssp585,2029,287.19763184
GFDL-ESM4,ssp585,2030,287.85589600
GFDL-ESM4,ssp585,2031,286.93331909
GFDL-ESM4,ssp585,2032,287.04208374
GFDL-ESM4,ssp585,2033,287.48867798
GFDL-ESM4,ssp585,2034,287.58465576
GFDL-ESM4,ssp585,2035,287.19146729
GFDL-ESM4,ssp585,2036,287.84979248
GFDL-ESM4,ssp585,2037,287.14447021
GFDL-ESM4,ssp585,2038,287.19943237
GFDL-ESM4,ssp585,2039,286.50210571
GFDL-ESM4,ssp585,2040,286.66503906
GFDL-ESM4,ssp585,2041,287.32363892
GFDL-ESM4,ssp585,2042,287.86465454
GFDL-ESM4,ssp585,2043,287.76309204
GFDL-ESM4,ssp585,2044,287.77545166
GFDL-ESM4,ssp585,2045,287.84872437
GFDL-ESM4,ssp585,2046,288.23052979
GFDL-ESM4,ssp585,2047,288.72952271
GFDL-ESM4,ssp585,2048,287.41949463
GFDL-ESM4,ssp585,2049,289.08807373
GFDL-ESM4,ssp585,2050,289.89398193
GFDL-ESM4,ssp585,2051,288.96343994
GFDL-ESM4,ssp585,2052,287.48849487
GFDL-ESM4,ssp585,2053,289.03222656
GFDL-ESM4,ssp585,2054,289.16687012
GFDL-ESM4,ssp585,2055,288.65484619
GFDL-ESM4,ssp585,2056,288.23913574
GFDL-ESM4,ssp585,2057,289.16278076
GFDL-ESM4,ssp585,2058,288.78457642
GFDL-ESM4,ssp585,2059,288.71670532
GFDL-ESM4,ssp585,2060,288.52700806
GFDL-ESM4,ssp585,2061,288.10491943
GFDL-ESM4,ssp585,2062,288.32553101
GFDL-ESM4,ssp585,2063,288.86953735
GFDL-ESM4,ssp585,2064,288.86325073
GFDL-ESM4,ssp585,2065,289.22827148
GFDL-ESM4,ssp585,2066,289.00415039
GFDL-ESM4,ssp585,2067,289.14221191
GFDL-ESM4,ssp585,2068,288.56732178
GFDL-ESM4,ssp585,2069,289.01507568
GFDL-ESM4,ssp585,2070,288.87921143
GFDL-ESM4,ssp585,2071,290.12313843
GFDL-ESM4,ssp585,2072,289.96185303
GFDL-ESM4,ssp585,2073,289.42755127
GFDL-ESM4,ssp585,2074,288.95941162
GFDL-ESM4,ssp585,2075,289.74697876
GFDL-ESM4,ssp585,2076,289.69738770
GFDL-ESM4,ssp585,2077,289.72573853
GFDL-ESM4,ssp585,2078,289.23123169
GFDL-ESM4,ssp585,2079,289.98345947
GFDL-ESM4,ssp585,2080,288.71560669
GFDL-ESM4,ssp585,2081,290.20816040
GFDL-ESM4,ssp585,2082,289.78073120
GFDL-ESM4,ssp585,2083,289.62420654
GFDL-ESM4,ssp585,2084,290.39520264
GFDL-ESM4,ssp585,2085,290.56402588
GFDL-ESM4,ssp585,2086,289.38851929
GFDL-ESM4,ssp585,2087,290.34088135
GFDL-ESM4,ssp585,2088,290.40274048
GFDL-ESM4,ssp585,2089,289.99652100
GFDL-ESM4,ssp585,2090,290.48599243
GFDL-ESM4,ssp585,2091,289.48184204
GFDL-ESM4,ssp585,2092,290.84677124
GFDL-ESM4,ssp585,2093,289.94024658
GFDL-ESM4,ssp585,2094,289.26116943
GFDL-ESM4,ssp585,2095,290.18875122
GFDL-ESM4,ssp585,2096,290.82293701
GFDL-ESM4,ssp585,2097,290.86001587
GFDL-ESM4,ssp585,2098,289.70205688
GFDL-ESM4,ssp585,2099,290.55560303
NorESM2-MM,historical,1960,286.55245972
NorESM2-MM,historical,1961,285.58074951
NorESM2-MM,historical,1962,285.03268433
NorESM2-MM,historical,1963,287.45928955
NorESM2-MM,historical,1964,286.68457031
NorESM2-MM,historical,1965,286.29135132
NorESM2-MM,historical,1966,286.74151611
NorESM2-MM,historical,1967,286.38113403
NorESM2-MM,historical,1968,286.62081909
NorESM2-MM,historical,1969,287.84246826
NorESM2-MM,historical,1970,286.17709351
NorESM2-MM,historical,1971,287.07110596
NorESM2-MM,historical,1972,286.64819336
NorESM2-MM,historical,1973,285.09600830
NorESM2-MM,historical,1974,286.61111450
NorESM2-MM,historical,1975,287.88693237
NorESM2-MM,historical,1976,286.00701904
NorESM2-MM,historical,1977,286.01818848
NorESM2-MM,historical,1978,287.89566040
NorESM2-MM,historical,1979,286.63970947
NorESM2-MM,historical,1980,285.28302002
NorESM2-MM,historical,1981,286.70635986
NorESM2-MM,historical,1982,287.17349243
NorESM2-MM,historical,1983,285.74472046
NorESM2-MM,historical,1984,285.83706665
NorESM2-MM,historical,1985,285.71984863
NorESM2-MM,historical,1986,287.17788696
NorESM2-MM,historical,1987,286.32778931
NorESM2-MM,historical,1988,285.65090942
NorESM2-MM,historical,1989,286.44577026
NorESM2-MM,historical,1990,285.19979858
NorESM2-MM,historical,1991,286.79318237
NorESM2-MM,historical,1992,287.04763794
NorESM2-MM,historical,1993,287.44583130
NorESM2-MM,historical,1994,285.17922974
NorESM2-MM,historical,1995,285.08605957
NorESM2-MM,historical,1996,287.41186523
NorESM2-MM,historical,1997,286.14840698
NorESM2-MM,historical,1998,288.82812500
NorESM2-MM,historical,1999,286.25689697
NorESM2-MM,historical,2000,287.78186035
NorESM2-MM,historical,2001,287.02557373
NorESM2-MM,historical,2002,286.57446289
NorESM2-MM,historical,2003,286.36349487
NorESM2-MM,historical,2004,285.23831177
NorESM2-MM,historical,2005,286.12051392
NorESM2-MM,historical,2006,287.86645508
NorESM2-MM,historical,2007,286.94128418
NorESM2-MM,historical,2008,287.44592285
NorESM2-MM,historical,2009,286.71667480
NorESM2-MM,historical,2010,287.32815552
NorESM2-MM,historical,2011,287.34698486
NorESM2-MM,historical,2012,288.76782227
NorESM2-MM,historical,2013,286.21112061
NorESM2-MM,historical,2014,287.69540405
NorESM2-MM,ssp126,2015,287.75115967
NorESM2-MM,ssp126,2016,286.18371582
NorESM2-MM,ssp126,2017,287.11148071
NorESM2-MM,ssp126,2018,285.87823486
NorESM2-MM,ssp126,2019,286.59625244
NorESM2-MM,ssp126,2020,288.36135864
NorESM2-MM,ssp126,2021,285.18740845
NorESM2-MM,ssp126,2022,287.16485596
NorESM2-MM,ssp126,2023,288.18066406
NorESM2-MM,ssp126,2024,286.33245850
NorESM2-MM,ssp126,2025,285.49600220
NorESM2-MM,ssp126,2026,285.59805298
NorESM2-MM,ssp126,2027,287.17541504
NorESM2-MM,ssp126,2028,286.59796143
NorESM2-MM,ssp126,2029,288.21237183
NorESM2-MM,ssp126,2030,287.85504150
NorESM2-MM,ssp126,2031,286.60894775
NorESM2-MM,ssp126,2032,286.69766235
NorESM2-MM,ssp126,2033,287.89578247
NorESM2-MM,ssp126,2034,287.29598999
NorESM2-MM,ssp126,2035,286.42813110
NorESM2-MM,ssp126,2036,287.14193726
NorESM2-MM,ssp126,2037,286.59133911
NorESM2-MM,ssp126,2038,286.87020874
NorESM2-MM,ssp126,2039,287.79910278
NorESM2-MM,ssp126,2040,286.41659546
NorESM2-MM,ssp126,2041,287.25115967
NorESM2-MM,ssp126,2042,287.29458618
NorESM2-MM,ssp126,2043,285.13375854
NorESM2-MM,ssp126,2044,286.51620483
NorESM2-MM,ssp126,2045,287.30136108
NorESM2-MM,ssp126,2046,286.00393677
NorESM2-MM,ssp126,2047,287.13629150
NorESM2-MM,ssp126,2048,286.84500122
NorESM2-MM,ssp126,2049,287.16241455
NorESM2-MM,ssp126,2050,287.97366333
NorESM2-MM,ssp126,2051,286.13354492
NorESM2-MM,ssp126,2052,287.42398071
NorESM2-MM,ssp126,2053,286.86718750
NorESM2-MM,ssp126,2054,288.04290771
NorESM2-MM,ssp126,2055,287.86621094
NorESM2-MM,ssp126,2056,286.99609375
NorESM2-MM,ssp126,2057,286.26065063
NorESM2-MM,ssp126,2058,286.49700928
NorESM2-MM,ssp126,2059,286.36657715
NorESM2-MM,ssp126,2060,288.27301025
NorESM2-MM,ssp126,2061,286.28854370
NorESM2-MM,ssp126,2062,286.69293213
NorESM2-MM,ssp126,2063,285.71585083
NorESM2-MM,ssp126,2064,285.54226685
NorESM2-MM,ssp126,2065,287.29861450
NorESM2-MM,ssp126,2066,287.32571411
NorESM2-MM,ssp126,2067,287.23522949
NorESM2-MM,ssp126,2068,288.17501831
NorESM2-MM,ssp126,2069,287.52191162
NorESM2-MM,ssp126,2070,287.28103638
NorESM2-MM,ssp126,2071,286.47964478
NorESM2-MM,ssp126,2072,288.12277222
NorESM2-MM,ssp126,2073,287.08190918
NorESM2-MM,ssp126,2074,287.89566040
NorESM2-MM,ssp126,2075,286.92892456
NorESM2-MM,ssp126,2076,287.44415283
NorESM2-MM,ssp126,2077,288.13854980
NorESM2-MM,ssp126,2078,286.34265137
NorESM2-MM,ssp126,2079,286.84985352
NorESM2-MM,ssp126,2080,289.02886963
NorESM2-MM,ssp126,2081,287.06576538
NorESM2-MM,ssp126,2082,287.24472046
NorESM2-MM,ssp126,2083,286.13607788
NorESM2-MM,ssp126,2084,286.31170654
NorESM2-MM,ssp126,2085,286.50024414
NorESM2-MM,ssp126,2086,286.93096924
NorESM2-MM,ssp126,2087,288.12933350
NorESM2-MM,ssp126,2088,288.47369385
NorESM2-MM,ssp126,2089,288.26321411
NorESM2-MM,ssp126,2090,286.60778809
NorESM2-MM,ssp126,2091,287.12139893
NorESM2-MM,ssp126,2092,286.08053589
NorESM2-MM,ssp126,2093,288.17828369
NorESM2-MM,ssp126,2094,287.73257446
NorESM2-MM,ssp126,2095,287.10620117
NorESM2-MM,ssp126,2096,287.92980957
NorESM2-MM,ssp126,2097,286.60580444
NorESM2-MM,ssp126,2098,286.49172974
NorESM2-MM,ssp126,2099,286.71453857
NorESM2-MM,ssp245,2015,285.74914551
NorESM2-MM,ssp245,2016,285.73538208
NorESM2-MM,ssp245,2017,285.95889282
NorESM2-MM,ssp245,2018,285.87991333
NorESM2-MM,ssp245,2019,286.50421143
NorESM2-MM,ssp245,2020,285.47613525
NorESM2-MM,ssp245,2021,286.95428467
NorESM2-MM,ssp245,2022,286.70831299
NorESM2-MM,ssp245,2023,286.46237183
NorESM2-MM,ssp245,2024,286.31588745
NorESM2-MM,ssp245,2025,287.59362793
NorESM2-MM,ssp245,2026,286.97128296
NorESM2-MM,ssp245,2027,285.93533325
NorESM2-MM,ssp245,2028,287.63754272
NorESM2-MM,ssp245,2029,287.24584961
NorESM2-MM,ssp245,2030,286.20553589
NorESM2-MM,ssp245,2031,288.43264771
NorESM2-MM,ssp245,2032,288.00283813
NorESM2-MM,ssp245,2033,287.70950317
NorESM2-MM,ssp245,2034,287.91647339
NorESM2-MM,ssp245,2035,288.38046265
NorESM2-MM,ssp245,2036,287.51473999
NorESM2-MM,ssp245,2037,286.91006470
NorESM2-MM,ssp245,2038,288.15570068
NorESM2-MM,ssp245,2039,287.82992554
NorESM2-MM,ssp245,2040,287.03854370
NorESM2-MM,ssp245,2041,285.89636230
NorESM2-MM,ssp245,2042,286.57659912
NorESM2-MM,ssp245,2043,287.72311401
NorESM2-MM,ssp245,2044,287.31002808
NorESM2-MM,ssp245,2045,286.52206421
NorESM2-MM,ssp245,2046,287.70513916
NorESM2-MM,ssp245,2047,287.39187622
NorESM2-MM,ssp245,2048,287.54598999
NorESM2-MM,ssp245,2049,286.03591919
NorESM2-MM,ssp245,2050,287.99514771
NorESM2-MM,ssp245,2051,287.65481567
NorESM2-MM,ssp245,2052,287.51962280
NorESM2-MM,ssp245,2053,285.89672852
NorESM2-MM,ssp245,2054,288.15567017
NorESM2-MM,ssp245,2055,287.74172974
NorESM2-MM,ssp245,2056,288.12838745
NorESM2-MM,ssp245,2057,286.99179077
NorESM2-MM,ssp245,2058,288.11752319
NorESM2-MM,ssp245,2059,286.23150635
NorESM2-MM,ssp245,2060,289.23315430
NorESM2-MM,ssp245,2061,288.53314209
NorESM2-MM,ssp245,2062,287.88790894
NorESM2-MM,ssp245,2063,287.15975952
NorESM2-MM,ssp245,2064,287.07623291
NorESM2-MM,ssp245,2065,287.54153442
NorESM2-MM,ssp245,2066,286.96121216
NorESM2-MM,ssp245,2067,287.80606079
NorESM2-MM,ssp245,2068,287.07473755
NorESM2-MM,ssp245,2069,288.15829468
NorESM2-MM,ssp245,2070,287.16818237
NorESM2-MM,ssp245,2071,288.35333252
NorESM2-MM,ssp245,2072,289.42166138
NorESM2-MM,ssp245,2073,288.11639404
NorESM2-MM,ssp245,2074,286.90051270
NorESM2-MM,ssp245,2075,287.89672852
NorESM2-MM,ssp245,2076,287.77273560
NorESM2-MM,ssp245,2077,287.69796753
NorESM2-MM,ssp245,2078,287.78082275
NorESM2-MM,ssp245,2079,287.32321167
NorESM2-MM,ssp245,2080,288.26391602
NorESM2-MM,ssp245,2081,287.26885986
NorESM2-MM,ssp245,2082,285.83255005
NorESM2-MM,ssp245,2083,288.17111206
NorESM2-MM,ssp245,2084,287.39129639
NorESM2-MM,ssp245,2085,287.48202515
NorESM2-MM,ssp245,2086,287.49209595
NorESM2-MM,ssp245,2087,286.68746948
NorESM2-MM,ssp245,2088,287.18933105
NorESM2-MM,ssp245,2089,287.59585571
NorESM2-MM,ssp245,2090,287.34719849
NorESM2-MM,ssp245,2091,287.63174438
NorESM2-MM,ssp245,2092,289.45214844
NorESM2-MM,ssp245,2093,289.04943848
NorESM2-MM,ssp245,2094,286.00259399
NorESM2-MM,ssp245,2095,289.28558350
NorESM2-MM,ssp245,2096,287.18218994
NorESM2-MM,ssp245,2097,289.22406006
NorESM2-MM,ssp245,2098,288.59527588
NorESM2-MM,ssp245,2099,287.63714600
NorESM2-MM,ssp370,2015,286.48516846
NorESM2-MM,ssp370,2016,287.83581543
NorESM2-MM,ssp370,2017,286.66275024
NorESM2-MM,ssp370,2018,286.55780029
NorESM2-MM,ssp370,2019,285.63583374
NorESM2-MM,ssp370,2020,285.93243408
NorESM2-MM,ssp370,2021,287.38293457
NorESM2-MM,ssp370,2022,287.17657471
NorESM2-MM,ssp370,2023,286.11419678
NorESM2-MM,ssp370,2024,287.20806885
NorESM2-MM,ssp370,2025,286.73794556
NorESM2-MM,ssp370,2026,286.29064941
NorESM2-MM,ssp370,2027,285.17730713
NorESM2-MM,ssp370,2028,286.90203857
NorESM2-MM,ssp370,2029,287.28237915
NorESM2-MM,ssp370,2030,287.75173950
NorESM2-MM,ssp370,2031,285.97415161
NorESM2-MM,ssp370,2032,286.19866943
NorESM2-MM,ssp370,2033,286.92370605
NorESM2-MM,ssp370,2034,287.79180908
NorESM2-MM,ssp370,2035,286.55221558
NorESM2-MM,ssp370,2036,285.74124146
NorESM2-MM,ssp370,2037,285.77572632
NorESM2-MM,ssp370,2038,287.65335083
NorESM2-MM,ssp370,2039,286.83416748
NorESM2-MM,ssp370,2040,287.54632568
NorESM2-MM,ssp370,2041,286.86657715
NorESM2-MM,ssp370,2042,287.14059448
NorESM2-MM,ssp370,2043,289.27941895
NorESM2-MM,ssp370,2044,286.94027710
NorESM2-MM,ssp370,2045,287.97259521
NorESM2-MM,ssp370,2046,288.57559204
NorESM2-MM,ssp370,2047,287.14889526
NorESM2-MM,ssp370,2048,287.99661255
NorESM2-MM,ssp370,2049,287.48098755
NorESM2-MM,ssp370,2050,287.82913208
NorESM2-MM,ssp370,2051,286.67922974
NorESM2-MM,ssp370,2052,288.20272827
NorESM2-MM,ssp370,2053,288.55291748
NorESM2-MM,ssp370,2054,287.94079590
NorESM2-MM,ssp370,2055,287.99850464
NorESM2-MM,ssp370,2056,287.41281128
NorESM2-MM,ssp370,2057,287.12103271
NorESM2-MM,ssp370,2058,288.24182129
NorESM2-MM,ssp370,2059,287.92718506
NorESM2-MM,ssp370,2060,287.95700073
NorESM2-MM,ssp370,2061,287.74047852
NorESM2-MM,ssp370,2062,288.25946045
NorESM2-MM,ssp370,2063,287.82196045
NorESM2-MM,ssp370,2064,286.00109863
NorESM2-MM,ssp370,2065,286.77581787
NorESM2-MM,ssp370,2066,287.77169800
NorESM2-MM,ssp370,2067,287.28573608
NorESM2-MM,ssp370,2068,288.46426392
NorESM2-MM,ssp370,2069,288.10836792
NorESM2-MM,ssp370,2070,288.42446899
NorESM2-MM,ssp370,2071,288.09197998
NorESM2-MM,ssp370,2072,287.17892456
NorESM2-MM,ssp370,2073,288.14758301
NorESM2-MM,ssp370,2074,288.27838135
NorESM2-MM,ssp370,2075,288.61151123
NorESM2-MM,ssp370,2076,287.55584717
NorESM2-MM,ssp370,2077,288.58703613
NorESM2-MM,ssp370,2078,288.00170898
NorESM2-MM,ssp370,2079,289.18121338
NorESM2-MM,ssp370,2080,287.31536865
NorESM2-MM,ssp370,2081,288.50241089
NorESM2-MM,ssp370,2082,286.94628906
NorESM2-MM,ssp370,2083,289.23825073
NorESM2-MM,ssp370,2084,288.73284912
NorESM2-MM,ssp370,2085,288.67965698
NorESM2-MM,ssp370,2086,288.10739136
NorESM2-MM,ssp370,2087,288.25881958
NorESM2-MM,ssp370,2088,287.09176636
NorESM2-MM,ssp370,2089,288.05203247
NorESM2-MM,ssp370,2090,288.60391235
NorESM2-MM,ssp370,2091,288.45587158
NorESM2-MM,ssp370,2092,288.57141113
NorESM2-MM,ssp370,2093,287.77005005
NorESM2-MM,ssp370,2094,288.92147827
NorESM2-MM,ssp370,2095,288.42654419
NorESM2-MM,ssp370,2096,288.53027344
NorESM2-MM,ssp370,2097,288.41912842
NorESM2-MM,ssp370,2098,288.25411987
NorESM2-MM,ssp370,2099,288.18194580
NorESM2-MM,ssp585,2015,287.39538574
NorESM2-MM,ssp585,2016,289.06564331
NorESM2-MM,ssp585,2017,286.65374756
NorESM2-MM,ssp585,2018,287.28582764
NorESM2-MM,ssp585,2019,287.79232788
NorESM2-MM,ssp585,2020,286.34988403
NorESM2-MM,ssp585,2021,285.75122070
NorESM2-MM,ssp585,2022,285.70681763
NorESM2-MM,ssp585,2023,286.65377808
NorESM2-MM,ssp585,2024,286.51907349
NorESM2-MM,ssp585,2025,287.05194092
NorESM2-MM,ssp585,2026,286.80426025
NorESM2-MM,ssp585,2027,288.28378296
NorESM2-MM,ssp585,2028,286.06314087
NorESM2-MM,ssp585,2029,287.85363770
NorESM2-MM,ssp585,2030,288.68081665
NorESM2-MM,ssp585,2031,286.30648804
NorESM2-MM,ssp585,2032,288.23522949
NorESM2-MM,ssp585,2033,288.44088745
NorESM2-MM,ssp585,2034,286.38983154
NorESM2-MM,ssp585,2035,286.28472900
NorESM2-MM,ssp585,2036,286.33419800
NorESM2-MM,ssp585,2037,285.00979614
NorESM2-MM,ssp585,2038,287.03860474
NorESM2-MM,ssp585,2039,286.36315918
NorESM2-MM,ssp585,2040,285.93569946
NorESM2-MM,ssp585,2041,287.17276001
NorESM2-MM,ssp585,2042,286.91867065
NorESM2-MM,ssp585,2043,286.61404419
NorESM2-MM,ssp585,2044,287.17489624
NorESM2-MM,ssp585,2045,287.25204468
NorESM2-MM,ssp585,2046,288.18295288
NorESM2-MM,ssp585,2047,288.42773438
NorESM2-MM,ssp585,2048,287.77651978
NorESM2-MM,ssp585,2049,286.95419312
NorESM2-MM,ssp585,2050,287.21856689
