model,experiment,year,tas
GFDL-ESM4,ssp245,2015,276.93414307
GFDL-ESM4,ssp245,2016,278.55563354
GFDL-ESM4,ssp245,2017,276.63311768
GFDL-ESM4,ssp245,2018,277.54510498
GFDL-ESM4,ssp245,2019,278.54333496
GFDL-ESM4,ssp245,2020,277.97097778
GFDL-ESM4,ssp245,2021,276.96246338
GFDL-ESM4,ssp245,2022,277.80001831
GFDL-ESM4,ssp245,2023,277.43786621
GFDL-ESM4,ssp245,2024,277.88491821
GFDL-ESM4,ssp245,2025,278.44772339
GFDL-ESM4,ssp245,2026,276.50924683
GFDL-ESM4,ssp245,2027,278.09582520
GFDL-ESM4,ssp245,2028,276.99935913
GFDL-ESM4,ssp245,2029,277.66250610
GFDL-ESM4,ssp245,2030,277.36007690
GFDL-ESM4,ssp245,2031,278.13085938
GFDL-ESM4,ssp245,2032,277.84487915
GFDL-ESM4,ssp245,2033,278.38812256
GFDL-ESM4,ssp245,2034,277.59732056
GFDL-ESM4,ssp245,2035,277.84658813
GFDL-ESM4,ssp245,2036,277.12802124
GFDL-ESM4,ssp245,2037,277.18811035
GFDL-ESM4,ssp245,2038,278.20385742
GFDL-ESM4,ssp245,2039,278.44320679
GFDL-ESM4,ssp245,2040,277.29614258
GFDL-ESM4,ssp245,2041,277.30795288
GFDL-ESM4,ssp245,2042,277.62908936
GFDL-ESM4,ssp245,2043,277.88925171
GFDL-ESM4,ssp245,2044,278.37371826
GFDL-ESM4,ssp245,2045,278.00494385
GFDL-ESM4,ssp245,2046,277.92807007
GFDL-ESM4,ssp245,2047,277.42727661
GFDL-ESM4,ssp245,2048,278.38482666
GFDL-ESM4,ssp245,2049,279.44134521
GFDL-ESM4,ssp245,2050,278.05657959
GFDL-ESM4,ssp245,2051,277.51467896
GFDL-ESM4,ssp245,2052,278.51852417
GFDL-ESM4,ssp245,2053,277.30783081
GFDL-ESM4,ssp245,2054,277.90301514
GFDL-ESM4,ssp245,2055,277.18582153
GFDL-ESM4,ssp245,2056,276.14663696
GFDL-ESM4,ssp245,2057,278.09161377
GFDL-ESM4,ssp245,2058,277.89822388
GFDL-ESM4,ssp245,2059,278.54870605
GFDL-ESM4,ssp245,2060,278.62701416
GFDL-ESM4,ssp245,2061,278.26110840
GFDL-ESM4,ssp245,2062,278.23254395
GFDL-ESM4,ssp245,2063,279.42343140
GFDL-ESM4,ssp245,2064,278.88766479
GFDL-ESM4,ssp245,2065,277.44717407
GFDL-ESM4,ssp245,2066,278.30181885
GFDL-ESM4,ssp245,2067,278.27346802
GFDL-ESM4,ssp245,2068,278.50018311
GFDL-ESM4,ssp245,2069,278.52182007
GFDL-ESM4,ssp245,2070,278.43414307
GFDL-ESM4,ssp245,2071,278.74359131
GFDL-ESM4,ssp245,2072,278.53485107
GFDL-ESM4,ssp245,2073,278.51074219
GFDL-ESM4,ssp245,2074,279.31469727
GFDL-ESM4,ssp245,2075,278.10931396
GFDL-ESM4,ssp245,2076,278.37210083
GFDL-ESM4,ssp245,2077,278.58502197
GFDL-ESM4,ssp245,2078,279.05889893
GFDL-ESM4,ssp245,2079,277.34048462
GFDL-ESM4,ssp245,2080,278.14044189
GFDL-ESM4,ssp245,2081,279.22613525
GFDL-ESM4,ssp245,2082,279.02609253
GFDL-ESM4,ssp245,2083,278.49163818
GFDL-ESM4,ssp245,2084,279.44436646
GFDL-ESM4,ssp245,2085,278.85327148
GFDL-ESM4,ssp245,2086,279.76321411
GFDL-ESM4,ssp245,2087,279.67669678
GFDL-ESM4,ssp245,2088,279.14733887
GFDL-ESM4,ssp245,2089,278.86737061
GFDL-ESM4,ssp245,2090,278.37707520
GFDL-ESM4,ssp245,2091,279.49234009
GFDL-ESM4,ssp245,2092,279.44427490
GFDL-ESM4,ssp245,2093,278.34680176
GFDL-ESM4,ssp245,2094,279.28036499
GFDL-ESM4,ssp245,2095,278.32333374
GFDL-ESM4,ssp245,2096,279.54873657
GFDL-ESM4,ssp245,2097,278.57415771
GFDL-ESM4,ssp245,2098,279.69473267
GFDL-ESM4,ssp245,2099,279.50262451
GFDL-ESM4,ssp370,2015,277.84048462
GFDL-ESM4,ssp370,2016,277.13174438
GFDL-ESM4,ssp370,2017,276.46203613
GFDL-ESM4,ssp370,2018,276.75711060
GFDL-ESM4,ssp370,2019,277.70031738
GFDL-ESM4,ssp370,2020,278.43527222
GFDL-ESM4,ssp370,2021,277.67105103
GFDL-ESM4,ssp370,2022,277.45391846
GFDL-ESM4,ssp370,2023,277.85125732
GFDL-ESM4,ssp370,2024,277.59829712
GFDL-ESM4,ssp370,2025,277.16055298
GFDL-ESM4,ssp370,2026,277.94781494
GFDL-ESM4,ssp370,2027,276.75463867
GFDL-ESM4,ssp370,2028,277.99053955
GFDL-ESM4,ssp370,2029,277.90649414
GFDL-ESM4,ssp370,2030,276.51950073
GFDL-ESM4,ssp370,2031,278.31179810
GFDL-ESM4,ssp370,2032,276.70928955
GFDL-ESM4,ssp370,2033,277.48324585
GFDL-ESM4,ssp370,2034,277.86706543
GFDL-ESM4,ssp370,2035,278.11782837
GFDL-ESM4,ssp370,2036,278.46289062
GFDL-ESM4,ssp370,2037,277.58389282
GFDL-ESM4,ssp370,2038,278.30108643
GFDL-ESM4,ssp370,2039,278.80993652
GFDL-ESM4,ssp370,2040,278.38024902
GFDL-ESM4,ssp370,2041,277.46011353
GFDL-ESM4,ssp370,2042,278.36776733
GFDL-ESM4,ssp370,2043,278.40582275
GFDL-ESM4,ssp370,2044,278.68606567
GFDL-ESM4,ssp370,2045,278.48937988
GFDL-ESM4,ssp370,2046,278.95590210
GFDL-ESM4,ssp370,2047,278.52182007
GFDL-ESM4,ssp370,2048,278.33587646
GFDL-ESM4,ssp370,2049,279.26351929
GFDL-ESM4,ssp370,2050,278.53576660
GFDL-ESM4,ssp370,2051,278.17819214
GFDL-ESM4,ssp370,2052,279.26693726
GFDL-ESM4,ssp370,2053,278.55441284
GFDL-ESM4,ssp370,2054,278.94314575
GFDL-ESM4,ssp370,2055,279.01895142
GFDL-ESM4,ssp370,2056,279.00158691
GFDL-ESM4,ssp370,2057,278.39819336
GFDL-ESM4,ssp370,2058,278.19458008
GFDL-ESM4,ssp370,2059,279.65371704
GFDL-ESM4,ssp370,2060,279.23419189
GFDL-ESM4,ssp370,2061,278.86895752
GFDL-ESM4,ssp370,2062,279.48901367
GFDL-ESM4,ssp370,2063,279.24063110
GFDL-ESM4,ssp370,2064,278.49710083
GFDL-ESM4,ssp370,2065,278.46514893
GFDL-ESM4,ssp370,2066,278.60223389
GFDL-ESM4,ssp370,2067,277.94281006
GFDL-ESM4,ssp370,2068,280.21987915
GFDL-ESM4,ssp370,2069,278.91241455
GFDL-ESM4,ssp370,2070,279.70343018
GFDL-ESM4,ssp370,2071,279.71902466
GFDL-ESM4,ssp370,2072,278.46343994
GFDL-ESM4,ssp370,2073,279.79916382
GFDL-ESM4,ssp370,2074,279.28692627
GFDL-ESM4,ssp370,2075,279.29421997
GFDL-ESM4,ssp370,2076,280.54583740
GFDL-ESM4,ssp370,2077,278.75143433
GFDL-ESM4,ssp370,2078,279.73721313
GFDL-ESM4,ssp370,2079,280.14602661
GFDL-ESM4,ssp370,2080,279.80139160
GFDL-ESM4,ssp370,2081,279.83441162
GFDL-ESM4,ssp370,2082,280.35699463
GFDL-ESM4,ssp370,2083,279.64285278
GFDL-ESM4,ssp370,2084,279.21459961
GFDL-ESM4,ssp370,2085,279.73529053
GFDL-ESM4,ssp370,2086,279.49676514
GFDL-ESM4,ssp370,2087,279.85757446
GFDL-ESM4,ssp370,2088,280.30123901
GFDL-ESM4,ssp370,2089,281.16876221
GFDL-ESM4,ssp370,2090,280.84945679
GFDL-ESM4,ssp370,2091,280.14465332
GFDL-ESM4,ssp370,2092,280.28112793
GFDL-ESM4,ssp370,2093,280.77416992
GFDL-ESM4,ssp370,2094,280.44723511
GFDL-ESM4,ssp370,2095,279.97891235
GFDL-ESM4,ssp370,2096,278.59112549
GFDL-ESM4,ssp370,2097,280.31365967
GFDL-ESM4,ssp370,2098,280.02578735
GFDL-ESM4,ssp370,2099,280.59024048
GFDL-ESM4,ssp585,2015,277.39010620
GFDL-ESM4,ssp585,2016,278.31857300
GFDL-ESM4,ssp585,2017,277.53497314
GFDL-ESM4,ssp585,2018,277.42401123
GFDL-ESM4,ssp585,2019,277.03652954
GFDL-ESM4,ssp585,2020,278.44683838
GFDL-ESM4,ssp585,2021,278.07058716
GFDL-ESM4,ssp585,2022,276.76205444
GFDL-ESM4,ssp585,2023,277.63464355
GFDL-ESM4,ssp585,2024,277.76147461
GFDL-ESM4,ssp585,2025,277.20941162
GFDL-ESM4,ssp585,2026,278.46118164
GFDL-ESM4,ssp585,2027,277.14120483
GFDL-ESM4,ssp585,2028,277.83102417
GFDL-ESM4,ssp585,2029,277.18081665
GFDL-ESM4,ssp585,2030,276.98010254
GFDL-ESM4,ssp585,2031,277.37890625
GFDL-ESM4,ssp585,2032,277.56063843
GFDL-ESM4,ssp585,2033,277.65109253
GFDL-ESM4,ssp585,2034,277.64312744
GFDL-ESM4,ssp585,2035,276.91973877
GFDL-ESM4,ssp585,2036,278.00204468
GFDL-ESM4,ssp585,2037,276.49475098
GFDL-ESM4,ssp585,2038,277.01037598
GFDL-ESM4,ssp585,2039,277.95013428
GFDL-ESM4,ssp585,2040,278.25646973
GFDL-ESM4,ssp585,2041,278.77688599
GFDL-ESM4,ssp585,2042,277.73635864
GFDL-ESM4,ssp585,2043,277.48913574
GFDL-ESM4,ssp585,2044,278.28692627
GFDL-ESM4,ssp585,2045,278.23559570
GFDL-ESM4,ssp585,2046,278.06936646
GFDL-ESM4,ssp585,2047,277.61618042
GFDL-ESM4,ssp585,2048,277.69143677
GFDL-ESM4,ssp585,2049,279.00765991
GFDL-ESM4,ssp585,2050,279.32925415
GFDL-ESM4,ssp585,2051,277.72372437
GFDL-ESM4,ssp585,2052,277.95648193
GFDL-ESM4,ssp585,2053,277.22335815
GFDL-ESM4,ssp585,2054,278.52719116
GFDL-ESM4,ssp585,2055,277.28463745
GFDL-ESM4,ssp585,2056,279.81475830
GFDL-ESM4,ssp585,2057,278.87536621
GFDL-ESM4,ssp585,2058,278.58914185
GFDL-ESM4,ssp585,2059,279.50350952
GFDL-ESM4,ssp585,2060,278.05020142
GFDL-ESM4,ssp585,2061,277.87341309
GFDL-ESM4,ssp585,2062,278.06356812
GFDL-ESM4,ssp585,2063,278.93652344
GFDL-ESM4,ssp585,2064,279.16839600
GFDL-ESM4,ssp585,2065,279.25808716
GFDL-ESM4,ssp585,2066,279.12960815
GFDL-ESM4,ssp585,2067,278.18368530
GFDL-ESM4,ssp585,2068,279.40292358
GFDL-ESM4,ssp585,2069,278.91244507
GFDL-ESM4,ssp585,2070,279.25527954
GFDL-ESM4,ssp585,2071,278.63253784
GFDL-ESM4,ssp585,2072,279.85806274
GFDL-ESM4,ssp585,2073,279.10623169
GFDL-ESM4,ssp585,2074,279.10278320
GFDL-ESM4,ssp585,2075,279.59341431
GFDL-ESM4,ssp585,2076,279.64694214
GFDL-ESM4,ssp585,2077,279.44799805
GFDL-ESM4,ssp585,2078,279.61752319
GFDL-ESM4,ssp585,2079,279.78607178
GFDL-ESM4,ssp585,2080,279.11740112
GFDL-ESM4,ssp585,2081,279.87249756
GFDL-ESM4,ssp585,2082,279.20999146
GFDL-ESM4,ssp585,2083,280.86917114
GFDL-ESM4,ssp585,2084,280.52474976
GFDL-ESM4,ssp585,2085,279.46704102
GFDL-ESM4,ssp585,2086,279.58483887
GFDL-ESM4,ssp585,2087,280.04650879
GFDL-ESM4,ssp585,2088,280.06179810
GFDL-ESM4,ssp585,2089,280.34118652
GFDL-ESM4,ssp585,2090,280.86907959
GFDL-ESM4,ssp585,2091,281.24899292
GFDL-ESM4,ssp585,2092,279.17416382
GFDL-ESM4,ssp585,2093,280.04418945
GFDL-ESM4,ssp585,2094,281.15606689
GFDL-ESM4,ssp585,2095,281.10992432
GFDL-ESM4,ssp585,2096,281.30999756
GFDL-ESM4,ssp585,2097,281.30734253
GFDL-ESM4,ssp585,2098,281.26049805
GFDL-ESM4,ssp585,2099,281.57733154
NorESM2-MM,historical,1960,275.17916870
NorESM2-MM,historical,1961,276.19772339
NorESM2-MM,historical,1962,277.29956055
NorESM2-MM,historical,1963,276.39083862
NorESM2-MM,historical,1964,275.46722412
NorESM2-MM,historical,1965,277.44241333
NorESM2-MM,historical,1966,276.00704956
NorESM2-MM,historical,1967,275.63278198
NorESM2-MM,historical,1968,276.99209595
NorESM2-MM,historical,1969,275.89489746
NorESM2-MM,historical,1970,277.05261230
NorESM2-MM,historical,1971,276.70159912
NorESM2-MM,historical,1972,276.60885620
NorESM2-MM,historical,1973,277.45199585
NorESM2-MM,historical,1974,277.49847412
NorESM2-MM,historical,1975,276.74887085
NorESM2-MM,historical,1976,277.11291504
NorESM2-MM,historical,1977,276.36557007
NorESM2-MM,historical,1978,276.74874878
NorESM2-MM,historical,1979,277.23330688
NorESM2-MM,historical,1980,277.46185303
NorESM2-MM,historical,1981,277.88043213
NorESM2-MM,historical,1982,276.80075073
NorESM2-MM,historical,1983,277.18594360
NorESM2-MM,historical,1984,276.61795044
NorESM2-MM,historical,1985,276.72964478
NorESM2-MM,historical,1986,277.35675049
NorESM2-MM,historical,1987,276.84609985
NorESM2-MM,historical,1988,276.80487061
NorESM2-MM,historical,1989,276.02432251
NorESM2-MM,historical,1990,277.81060791
NorESM2-MM,historical,1991,277.78671265
NorESM2-MM,historical,1992,277.39205933
NorESM2-MM,historical,1993,276.21353149
NorESM2-MM,historical,1994,276.59664917
NorESM2-MM,historical,1995,276.38980103
NorESM2-MM,historical,1996,277.86856079
NorESM2-MM,historical,1997,276.30816650
NorESM2-MM,historical,1998,277.22027588
NorESM2-MM,historical,1999,277.44326782
NorESM2-MM,historical,2000,277.33422852
NorESM2-MM,historical,2001,276.51358032
NorESM2-MM,historical,2002,277.15689087
NorESM2-MM,historical,2003,275.82629395
NorESM2-MM,historical,2004,277.83700562
NorESM2-MM,historical,2005,276.71157837
NorESM2-MM,historical,2006,277.64511108
NorESM2-MM,historical,2007,276.57403564
NorESM2-MM,historical,2008,277.34164429
NorESM2-MM,historical,2009,277.28326416
NorESM2-MM,historical,2010,275.94985962
NorESM2-MM,historical,2011,276.84963989
NorESM2-MM,historical,2012,276.79217529
NorESM2-MM,historical,2013,277.16787720
NorESM2-MM,historical,2014,277.29339600
NorESM2-MM,ssp126,2015,277.52328491
NorESM2-MM,ssp126,2016,276.58602905
NorESM2-MM,ssp126,2017,276.84906006
NorESM2-MM,ssp126,2018,277.18862915
NorESM2-MM,ssp126,2019,276.31399536
NorESM2-MM,ssp126,2020,276.84866333
NorESM2-MM,ssp126,2021,277.36987305
NorESM2-MM,ssp126,2022,276.94760132
NorESM2-MM,ssp126,2023,278.14962769
NorESM2-MM,ssp126,2024,277.38488770
NorESM2-MM,ssp126,2025,277.71392822
NorESM2-MM,ssp126,2026,278.77014160
NorESM2-MM,ssp126,2027,276.30334473
NorESM2-MM,ssp126,2028,277.80444336
NorESM2-MM,ssp126,2029,277.04010010
NorESM2-MM,ssp126,2030,277.57351685
NorESM2-MM,ssp126,2031,277.94946289
NorESM2-MM,ssp126,2032,277.19747925
NorESM2-MM,ssp126,2033,277.56314087
NorESM2-MM,ssp126,2034,276.18875122
NorESM2-MM,ssp126,2035,277.90811157
NorESM2-MM,ssp126,2036,277.23376465
NorESM2-MM,ssp126,2037,277.35208130
NorESM2-MM,ssp126,2038,277.02108765
NorESM2-MM,ssp126,2039,278.04965210
NorESM2-MM,ssp126,2040,277.88787842
NorESM2-MM,ssp126,2041,277.55014038
NorESM2-MM,ssp126,2042,278.63137817
NorESM2-MM,ssp126,2043,276.72250366
NorESM2-MM,ssp126,2044,277.24114990
NorESM2-MM,ssp126,2045,277.44525146
NorESM2-MM,ssp126,2046,278.25457764
NorESM2-MM,ssp126,2047,277.65206909
NorESM2-MM,ssp126,2048,277.05197144
NorESM2-MM,ssp126,2049,277.29687500
NorESM2-MM,ssp126,2050,277.73336792
NorESM2-MM,ssp126,2051,277.92709351
NorESM2-MM,ssp126,2052,278.31192017
NorESM2-MM,ssp126,2053,277.55340576
NorESM2-MM,ssp126,2054,278.37072754
NorESM2-MM,ssp126,2055,277.77960205
NorESM2-MM,ssp126,2056,276.90704346
NorESM2-MM,ssp126,2057,278.53555298
NorESM2-MM,ssp126,2058,278.39102173
NorESM2-MM,ssp126,2059,277.81698608
NorESM2-MM,ssp126,2060,276.76940918
NorESM2-MM,ssp126,2061,276.85815430
NorESM2-MM,ssp126,2062,277.80740356
NorESM2-MM,ssp126,2063,278.71118164
NorESM2-MM,ssp126,2064,278.32067871
NorESM2-MM,ssp126,2065,278.27600098
NorESM2-MM,ssp126,2066,277.86157227
NorESM2-MM,ssp126,2067,278.63888550
NorESM2-MM,ssp126,2068,276.84918213
NorESM2-MM,ssp126,2069,277.98162842
NorESM2-MM,ssp126,2070,276.51260376
NorESM2-MM,ssp126,2071,276.79901123
NorESM2-MM,ssp126,2072,276.68313599
NorESM2-MM,ssp126,2073,277.41775513
NorESM2-MM,ssp126,2074,277.31604004
NorESM2-MM,ssp126,2075,277.10150146
NorESM2-MM,ssp126,2076,277.85375977
NorESM2-MM,ssp126,2077,278.75564575
NorESM2-MM,ssp126,2078,277.49707031
NorESM2-MM,ssp126,2079,277.66830444
NorESM2-MM,ssp126,2080,278.20779419
NorESM2-MM,ssp126,2081,277.39147949
NorESM2-MM,ssp126,2082,277.58578491
NorESM2-MM,ssp126,2083,277.87652588
NorESM2-MM,ssp126,2084,278.91061401
NorESM2-MM,ssp126,2085,278.51489258
NorESM2-MM,ssp126,2086,277.48782349
NorESM2-MM,ssp126,2087,278.35440063
NorESM2-MM,ssp126,2088,277.60638428
NorESM2-MM,ssp126,2089,278.12173462
NorESM2-MM,ssp126,2090,278.05895996
NorESM2-MM,ssp126,2091,277.88302612
NorESM2-MM,ssp126,2092,277.30386353
NorESM2-MM,ssp126,2093,278.93099976
NorESM2-MM,ssp126,2094,278.14938354
NorESM2-MM,ssp126,2095,277.27618408
NorESM2-MM,ssp126,2096,278.14773560
NorESM2-MM,ssp126,2097,276.87615967
NorESM2-MM,ssp126,2098,277.82250977
NorESM2-MM,ssp126,2099,278.57626343
NorESM2-MM,ssp245,2015,276.98080444
NorESM2-MM,ssp245,2016,277.46279907
NorESM2-MM,ssp245,2017,277.54678345
NorESM2-MM,ssp245,2018,276.69171143
NorESM2-MM,ssp245,2019,276.24682617
NorESM2-MM,ssp245,2020,277.63391113
NorESM2-MM,ssp245,2021,277.41574097
NorESM2-MM,ssp245,2022,277.05981445
NorESM2-MM,ssp245,2023,275.60488892
NorESM2-MM,ssp245,2024,277.79895020
NorESM2-MM,ssp245,2025,276.78280640
NorESM2-MM,ssp245,2026,276.55020142
NorESM2-MM,ssp245,2027,277.66860962
NorESM2-MM,ssp245,2028,278.18890381
NorESM2-MM,ssp245,2029,277.44122314
NorESM2-MM,ssp245,2030,277.48919678
NorESM2-MM,ssp245,2031,277.09466553
NorESM2-MM,ssp245,2032,276.71099854
NorESM2-MM,ssp245,2033,278.26660156
NorESM2-MM,ssp245,2034,277.64953613
NorESM2-MM,ssp245,2035,277.62402344
NorESM2-MM,ssp245,2036,278.23651123
NorESM2-MM,ssp245,2037,277.99914551
NorESM2-MM,ssp245,2038,277.82272339
NorESM2-MM,ssp245,2039,277.50357056
NorESM2-MM,ssp245,2040,278.73034668
NorESM2-MM,ssp245,2041,276.71017456
NorESM2-MM,ssp245,2042,277.43252563
NorESM2-MM,ssp245,2043,277.33810425
NorESM2-MM,ssp245,2044,277.53872681
NorESM2-MM,ssp245,2045,276.52899170
NorESM2-MM,ssp245,2046,277.16976929
NorESM2-MM,ssp245,2047,278.46340942
NorESM2-MM,ssp245,2048,277.79589844
NorESM2-MM,ssp245,2049,277.30999756
NorESM2-MM,ssp245,2050,277.11007690
NorESM2-MM,ssp245,2051,278.44219971
NorESM2-MM,ssp245,2052,277.98690796
NorESM2-MM,ssp245,2053,278.16452026
NorESM2-MM,ssp245,2054,278.71945190
NorESM2-MM,ssp245,2055,277.93069458
NorESM2-MM,ssp245,2056,277.56130981
NorESM2-MM,ssp245,2057,278.37667847
NorESM2-MM,ssp245,2058,276.76956177
NorESM2-MM,ssp245,2059,277.94250488
NorESM2-MM,ssp245,2060,278.44473267
NorESM2-MM,ssp245,2061,278.78277588
NorESM2-MM,ssp245,2062,279.03353882
NorESM2-MM,ssp245,2063,277.83917236
NorESM2-MM,ssp245,2064,278.70141602
NorESM2-MM,ssp245,2065,278.34884644
NorESM2-MM,ssp245,2066,278.90222168
NorESM2-MM,ssp245,2067,276.66665649
NorESM2-MM,ssp245,2068,278.27246094
NorESM2-MM,ssp245,2069,278.20578003
NorESM2-MM,ssp245,2070,279.23257446
NorESM2-MM,ssp245,2071,279.62106323
NorESM2-MM,ssp245,2072,278.90594482
NorESM2-MM,ssp245,2073,278.68975830
NorESM2-MM,ssp245,2074,278.18515015
NorESM2-MM,ssp245,2075,278.12698364
NorESM2-MM,ssp245,2076,279.71191406
NorESM2-MM,ssp245,2077,279.26153564
NorESM2-MM,ssp245,2078,278.47897339
NorESM2-MM,ssp245,2079,278.23757935
NorESM2-MM,ssp245,2080,278.02279663
NorESM2-MM,ssp245,2081,278.76083374
NorESM2-MM,ssp245,2082,278.32440186
NorESM2-MM,ssp245,2083,277.51260376
NorESM2-MM,ssp245,2084,278.38073730
NorESM2-MM,ssp245,2085,277.76077271
NorESM2-MM,ssp245,2086,278.11343384
NorESM2-MM,ssp245,2087,277.92337036
NorESM2-MM,ssp245,2088,278.87985229
NorESM2-MM,ssp245,2089,278.93710327
NorESM2-MM,ssp245,2090,278.74884033
NorESM2-MM,ssp245,2091,278.26306152
NorESM2-MM,ssp245,2092,278.88903809
NorESM2-MM,ssp245,2093,278.49984741
NorESM2-MM,ssp245,2094,279.45837402
NorESM2-MM,ssp245,2095,278.93206787
NorESM2-MM,ssp245,2096,279.16397095
NorESM2-MM,ssp245,2097,278.85729980
NorESM2-MM,ssp245,2098,277.61340332
NorESM2-MM,ssp245,2099,277.99624634
NorESM2-MM,ssp370,2015,277.78610229
NorESM2-MM,ssp370,2016,277.13885498
NorESM2-MM,ssp370,2017,277.45797729
NorESM2-MM,ssp370,2018,276.88705444
NorESM2-MM,ssp370,2019,277.65704346
NorESM2-MM,ssp370,2020,276.48199463
NorESM2-MM,ssp370,2021,277.70471191
NorESM2-MM,ssp370,2022,277.18536377
NorESM2-MM,ssp370,2023,276.63125610
NorESM2-MM,ssp370,2024,277.13265991
NorESM2-MM,ssp370,2025,277.14025879
NorESM2-MM,ssp370,2026,275.75280762
NorESM2-MM,ssp370,2027,277.43618774
NorESM2-MM,ssp370,2028,276.35534668
NorESM2-MM,ssp370,2029,276.65167236
NorESM2-MM,ssp370,2030,277.91015625
NorESM2-MM,ssp370,2031,276.74252319
NorESM2-MM,ssp370,2032,276.55596924
NorESM2-MM,ssp370,2033,277.95013428
NorESM2-MM,ssp370,2034,276.61569214
NorESM2-MM,ssp370,2035,277.40872192
NorESM2-MM,ssp370,2036,278.42895508
NorESM2-MM,ssp370,2037,277.59103394
NorESM2-MM,ssp370,2038,277.59005737
NorESM2-MM,ssp370,2039,277.22674561
NorESM2-MM,ssp370,2040,277.68731689
NorESM2-MM,ssp370,2041,278.06018066
NorESM2-MM,ssp370,2042,278.57992554
NorESM2-MM,ssp370,2043,278.43957520
NorESM2-MM,ssp370,2044,277.64901733
NorESM2-MM,ssp370,2045,278.24334717
NorESM2-MM,ssp370,2046,276.30291748
NorESM2-MM,ssp370,2047,277.91458130
NorESM2-MM,ssp370,2048,278.33346558
NorESM2-MM,ssp370,2049,277.67898560
NorESM2-MM,ssp370,2050,277.45239258
NorESM2-MM,ssp370,2051,278.97528076
NorESM2-MM,ssp370,2052,277.90911865
NorESM2-MM,ssp370,2053,277.41540527
NorESM2-MM,ssp370,2054,278.31549072
NorESM2-MM,ssp370,2055,278.24822998
NorESM2-MM,ssp370,2056,278.41812134
NorESM2-MM,ssp370,2057,278.30456543
NorESM2-MM,ssp370,2058,277.98635864
NorESM2-MM,ssp370,2059,278.30819702
NorESM2-MM,ssp370,2060,279.96511841
NorESM2-MM,ssp370,2061,279.15420532
NorESM2-MM,ssp370,2062,278.93032837
NorESM2-MM,ssp370,2063,278.00274658
NorESM2-MM,ssp370,2064,278.36062622
NorESM2-MM,ssp370,2065,279.60070801
NorESM2-MM,ssp370,2066,277.45449829
NorESM2-MM,ssp370,2067,278.10568237
NorESM2-MM,ssp370,2068,277.33453369
NorESM2-MM,ssp370,2069,279.36914062
NorESM2-MM,ssp370,2070,278.69439697
NorESM2-MM,ssp370,2071,278.38247681
NorESM2-MM,ssp370,2072,278.70562744
NorESM2-MM,ssp370,2073,279.24929810
NorESM2-MM,ssp370,2074,277.47143555
NorESM2-MM,ssp370,2075,279.55950928
NorESM2-MM,ssp370,2076,278.89385986
NorESM2-MM,ssp370,2077,279.08685303
NorESM2-MM,ssp370,2078,279.50347900
NorESM2-MM,ssp370,2079,278.58264160
NorESM2-MM,ssp370,2080,278.85119629
NorESM2-MM,ssp370,2081,278.51312256
NorESM2-MM,ssp370,2082,278.27206421
NorESM2-MM,ssp370,2083,278.53179932
NorESM2-MM,ssp370,2084,278.71166992
NorESM2-MM,ssp370,2085,278.68118286
NorESM2-MM,ssp370,2086,278.90844727
NorESM2-MM,ssp370,2087,278.73605347
NorESM2-MM,ssp370,2088,279.92123413
NorESM2-MM,ssp370,2089,279.56964111
NorESM2-MM,ssp370,2090,280.73663330
NorESM2-MM,ssp370,2091,279.36788940
NorESM2-MM,ssp370,2092,278.62512207
NorESM2-MM,ssp370,2093,279.82159424
NorESM2-MM,ssp370,2094,280.99148560
NorESM2-MM,ssp370,2095,279.81335449
NorESM2-MM,ssp370,2096,278.97830200
NorESM2-MM,ssp370,2097,278.69317627
NorESM2-MM,ssp370,2098,279.63442993
NorESM2-MM,ssp370,2099,279.70645142
NorESM2-MM,ssp585,2015,276.98535156
NorESM2-MM,ssp585,2016,277.58139038
NorESM2-MM,ssp585,2017,276.39517212
NorESM2-MM,ssp585,2018,276.41210938
NorESM2-MM,ssp585,2019,277.52206421
NorESM2-MM,ssp585,2020,276.24417114
NorESM2-MM,ssp585,2021,276.25747681
NorESM2-MM,ssp585,2022,276.63769531
NorESM2-MM,ssp585,2023,277.53472900
NorESM2-MM,ssp585,2024,278.10922241
NorESM2-MM,ssp585,2025,276.58331299
NorESM2-MM,ssp585,2026,277.13873291
NorESM2-MM,ssp585,2027,277.82516479
NorESM2-MM,ssp585,2028,278.43402100
NorESM2-MM,ssp585,2029,278.68423462
NorESM2-MM,ssp585,2030,276.07388306
NorESM2-MM,ssp585,2031,277.69369507
NorESM2-MM,ssp585,2032,276.88610840
NorESM2-MM,ssp585,2033,277.03579712
NorESM2-MM,ssp585,2034,276.80752563
NorESM2-MM,ssp585,2035,277.83502197
NorESM2-MM,ssp585,2036,278.31649780
NorESM2-MM,ssp585,2037,277.25900269
NorESM2-MM,ssp585,2038,278.30508423
NorESM2-MM,ssp585,2039,278.39221191
NorESM2-MM,ssp585,2040,277.75253296
NorESM2-MM,ssp585,2041,277.36141968
NorESM2-MM,ssp585,2042,277.43597412
NorESM2-MM,ssp585,2043,277.97885132
NorESM2-MM,ssp585,2044,277.50256348
NorESM2-MM,ssp585,2045,277.30545044
NorESM2-MM,ssp585,2046,278.84671021
NorESM2-MM,ssp585,2047,279.70156860
NorESM2-MM,ssp585,2048,278.14456177
NorESM2-MM,ssp585,2049,277.59539795
NorESM2-MM,ssp585,2050,278.81811523
