model,experiment,year,tas
GFDL-ESM4,ssp245,2015,289.16589355
GFDL-ESM4,ssp245,2016,288.29177856
GFDL-ESM4,ssp245,2017,288.73834229
GFDL-ESM4,ssp245,2018,288.08062744
GFDL-ESM4,ssp245,2019,289.75698853
GFDL-ESM4,ssp245,2020,289.64749146
GFDL-ESM4,ssp245,2021,289.84710693
GFDL-ESM4,ssp245,2022,289.19583130
GFDL-ESM4,ssp245,2023,287.87933350
GFDL-ESM4,ssp245,2024,289.10128784
GFDL-ESM4,ssp245,2025,289.00759888
GFDL-ESM4,ssp245,2026,287.71469116
GFDL-ESM4,ssp245,2027,288.59848022
GFDL-ESM4,ssp245,2028,289.50698853
GFDL-ESM4,ssp245,2029,289.69131470
GFDL-ESM4,ssp245,2030,290.19671631
GFDL-ESM4,ssp245,2031,289.50982666
GFDL-ESM4,ssp245,2032,290.05160522
GFDL-ESM4,ssp245,2033,289.61636353
GFDL-ESM4,ssp245,2034,288.92977905
GFDL-ESM4,ssp245,2035,289.61654663
GFDL-ESM4,ssp245,2036,289.06524658
GFDL-ESM4,ssp245,2037,289.10238647
GFDL-ESM4,ssp245,2038,290.36102295
GFDL-ESM4,ssp245,2039,289.64028931
GFDL-ESM4,ssp245,2040,290.18045044
GFDL-ESM4,ssp245,2041,289.47744751
GFDL-ESM4,ssp245,2042,290.85174561
GFDL-ESM4,ssp245,2043,289.76858521
GFDL-ESM4,ssp245,2044,289.83282471
GFDL-ESM4,ssp245,2045,289.56079102
GFDL-ESM4,ssp245,2046,290.84490967
GFDL-ESM4,ssp245,2047,289.43585205
GFDL-ESM4,ssp245,2048,289.57598877
GFDL-ESM4,ssp245,2049,288.18304443
GFDL-ESM4,ssp245,2050,290.88772583
GFDL-ESM4,ssp245,2051,290.75765991
GFDL-ESM4,ssp245,2052,289.73507690
GFDL-ESM4,ssp245,2053,289.24139404
GFDL-ESM4,ssp245,2054,290.29647827
GFDL-ESM4,ssp245,2055,290.97549438
GFDL-ESM4,ssp245,2056,288.15798950
GFDL-ESM4,ssp245,2057,289.30050659
GFDL-ESM4,ssp245,2058,290.69338989
GFDL-ESM4,ssp245,2059,289.05938721
GFDL-ESM4,ssp245,2060,290.28457642
GFDL-ESM4,ssp245,2061,289.33364868
GFDL-ESM4,ssp245,2062,290.20611572
GFDL-ESM4,ssp245,2063,289.14749146
GFDL-ESM4,ssp245,2064,290.43490601
GFDL-ESM4,ssp245,2065,290.02304077
GFDL-ESM4,ssp245,2066,291.10449219
GFDL-ESM4,ssp245,2067,288.76797485
GFDL-ESM4,ssp245,2068,289.31719971
GFDL-ESM4,ssp245,2069,289.93087769
GFDL-ESM4,ssp245,2070,289.34295654
GFDL-ESM4,ssp245,2071,289.94082642
GFDL-ESM4,ssp245,2072,290.26348877
GFDL-ESM4,ssp245,2073,290.05416870
GFDL-ESM4,ssp245,2074,289.56604004
GFDL-ESM4,ssp245,2075,289.48382568
GFDL-ESM4,ssp245,2076,289.34902954
GFDL-ESM4,ssp245,2077,290.22787476
GFDL-ESM4,ssp245,2078,290.23223877
GFDL-ESM4,ssp245,2079,290.28750610
GFDL-ESM4,ssp245,2080,289.00875854
GFDL-ESM4,ssp245,2081,290.22573853
GFDL-ESM4,ssp245,2082,288.87100220
GFDL-ESM4,ssp245,2083,289.20590210
GFDL-ESM4,ssp245,2084,290.44314575
GFDL-ESM4,ssp245,2085,291.50302124
GFDL-ESM4,ssp245,2086,290.54281616
GFDL-ESM4,ssp245,2087,290.09365845
GFDL-ESM4,ssp245,2088,290.27557373
GFDL-ESM4,ssp245,2089,290.07553101
GFDL-ESM4,ssp245,2090,291.05557251
GFDL-ESM4,ssp245,2091,289.41546631
GFDL-ESM4,ssp245,2092,289.47720337
GFDL-ESM4,ssp245,2093,291.44125366
GFDL-ESM4,ssp245,2094,290.72729492
GFDL-ESM4,ssp245,2095,289.31091309
GFDL-ESM4,ssp245,2096,291.43460083
GFDL-ESM4,ssp245,2097,290.65744019
GFDL-ESM4,ssp245,2098,290.67453003
GFDL-ESM4,ssp245,2099,291.71682739
GFDL-ESM4,ssp370,2015,288.91479492
GFDL-ESM4,ssp370,2016,290.01303101
GFDL-ESM4,ssp370,2017,288.69097900
GFDL-ESM4,ssp370,2018,288.60244751
GFDL-ESM4,ssp370,2019,288.94247437
GFDL-ESM4,ssp370,2020,289.42541504
GFDL-ESM4,ssp370,2021,289.31585693
GFDL-ESM4,ssp370,2022,289.96304321
GFDL-ESM4,ssp370,2023,290.61386108
GFDL-ESM4,ssp370,2024,290.12973022
GFDL-ESM4,ssp370,2025,290.45907593
GFDL-ESM4,ssp370,2026,287.60308838
GFDL-ESM4,ssp370,2027,289.36422729
GFDL-ESM4,ssp370,2028,288.66061401
GFDL-ESM4,ssp370,2029,290.04486084
GFDL-ESM4,ssp370,2030,289.26409912
GFDL-ESM4,ssp370,2031,287.96325684
GFDL-ESM4,ssp370,2032,288.81634521
GFDL-ESM4,ssp370,2033,289.26455688
GFDL-ESM4,ssp370,2034,289.11770630
GFDL-ESM4,ssp370,2035,290.52188110
GFDL-ESM4,ssp370,2036,289.04421997
GFDL-ESM4,ssp370,2037,288.85247803
GFDL-ESM4,ssp370,2038,288.89331055
GFDL-ESM4,ssp370,2039,289.55850220
GFDL-ESM4,ssp370,2040,290.56060791
GFDL-ESM4,ssp370,2041,289.89871216
GFDL-ESM4,ssp370,2042,290.06185913
GFDL-ESM4,ssp370,2043,289.88064575
GFDL-ESM4,ssp370,2044,289.21652222
GFDL-ESM4,ssp370,2045,289.77859497
GFDL-ESM4,ssp370,2046,289.95611572
GFDL-ESM4,ssp370,2047,290.01797485
GFDL-ESM4,ssp370,2048,289.92218018
GFDL-ESM4,ssp370,2049,291.10311890
GFDL-ESM4,ssp370,2050,289.45501709
GFDL-ESM4,ssp370,2051,289.91397095
GFDL-ESM4,ssp370,2052,291.48785400
GFDL-ESM4,ssp370,2053,290.57696533
GFDL-ESM4,ssp370,2054,290.01708984
GFDL-ESM4,ssp370,2055,290.70126343
GFDL-ESM4,ssp370,2056,289.64218140
GFDL-ESM4,ssp370,2057,291.35934448
GFDL-ESM4,ssp370,2058,290.35968018
GFDL-ESM4,ssp370,2059,291.02395630
GFDL-ESM4,ssp370,2060,289.92095947
GFDL-ESM4,ssp370,2061,289.97235107
GFDL-ESM4,ssp370,2062,287.85388184
GFDL-ESM4,ssp370,2063,292.10949707
GFDL-ESM4,ssp370,2064,290.11874390
GFDL-ESM4,ssp370,2065,288.38601685
GFDL-ESM4,ssp370,2066,291.45135498
GFDL-ESM4,ssp370,2067,291.08450317
GFDL-ESM4,ssp370,2068,290.83969116
GFDL-ESM4,ssp370,2069,290.75030518
GFDL-ESM4,ssp370,2070,290.21847534
GFDL-ESM4,ssp370,2071,290.86291504
GFDL-ESM4,ssp370,2072,291.85681152
GFDL-ESM4,ssp370,2073,289.85940552
GFDL-ESM4,ssp370,2074,291.35348511
GFDL-ESM4,ssp370,2075,291.77062988
GFDL-ESM4,ssp370,2076,290.82772827
GFDL-ESM4,ssp370,2077,290.78744507
GFDL-ESM4,ssp370,2078,291.29818726
GFDL-ESM4,ssp370,2079,292.34252930
GFDL-ESM4,ssp370,2080,290.86697388
GFDL-ESM4,ssp370,2081,293.52999878
GFDL-ESM4,ssp370,2082,290.57061768
GFDL-ESM4,ssp370,2083,290.57406616
GFDL-ESM4,ssp370,2084,290.34210205
GFDL-ESM4,ssp370,2085,291.81069946
GFDL-ESM4,ssp370,2086,291.60461426
GFDL-ESM4,ssp370,2087,292.48706055
GFDL-ESM4,ssp370,2088,292.66702271
GFDL-ESM4,ssp370,2089,290.80654907
GFDL-ESM4,ssp370,2090,291.53079224
GFDL-ESM4,ssp370,2091,290.54595947
GFDL-ESM4,ssp370,2092,292.51184082
GFDL-ESM4,ssp370,2093,292.48846436
GFDL-ESM4,ssp370,2094,291.23556519
GFDL-ESM4,ssp370,2095,292.90582275
GFDL-ESM4,ssp370,2096,292.57601929
GFDL-ESM4,ssp370,2097,291.70028687
GFDL-ESM4,ssp370,2098,292.49154663
GFDL-ESM4,ssp370,2099,291.90704346
GFDL-ESM4,ssp585,2015,289.07391357
GFDL-ESM4,ssp585,2016,290.15158081
GFDL-ESM4,ssp585,2017,288.73104858
GFDL-ESM4,ssp585,2018,289.80429077
GFDL-ESM4,ssp585,2019,289.09332275
GFDL-ESM4,ssp585,2020,290.21112061
GFDL-ESM4,ssp585,2021,288.45339966
GFDL-ESM4,ssp585,2022,288.78860474
GFDL-ESM4,ssp585,2023,290.29733276
GFDL-ESM4,ssp585,2024,288.85736084
GFDL-ESM4,ssp585,2025,286.57409668
GFDL-ESM4,ssp585,2026,290.35281372
GFDL-ESM4,ssp585,2027,289.52365112
GFDL-ESM4,ssp585,2028,289.22003174
GFDL-ESM4,ssp585,2029,288.06259155
GFDL-ESM4,ssp585,2030,288.47821045
GFDL-ESM4,ssp585,2031,290.52902222
GFDL-ESM4,ssp585,2032,289.12030029
GFDL-ESM4,ssp585,2033,289.39050293
GFDL-ESM4,ssp585,2034,288.92636108
GFDL-ESM4,ssp585,2035,288.85281372
GFDL-ESM4,ssp585,2036,288.45184326
GFDL-ESM4,ssp585,2037,289.74136353
GFDL-ESM4,ssp585,2038,289.02819824
GFDL-ESM4,ssp585,2039,290.06945801
GFDL-ESM4,ssp585,2040,289.47927856
GFDL-ESM4,ssp585,2041,289.33502197
GFDL-ESM4,ssp585,2042,290.38470459
GFDL-ESM4,ssp585,2043,290.17486572
GFDL-ESM4,ssp585,2044,291.48477173
GFDL-ESM4,ssp585,2045,289.73587036
GFDL-ESM4,ssp585,2046,290.49176025
GFDL-ESM4,ssp585,2047,290.44561768
GFDL-ESM4,ssp585,2048,289.48507690
GFDL-ESM4,ssp585,2049,290.85302734
GFDL-ESM4,ssp585,2050,290.45755005
GFDL-ESM4,ssp585,2051,291.27694702
GFDL-ESM4,ssp585,2052,290.12722778
GFDL-ESM4,ssp585,2053,290.22344971
GFDL-ESM4,ssp585,2054,291.40069580
GFDL-ESM4,ssp585,2055,289.04757690
GFDL-ESM4,ssp585,2056,290.20648193
GFDL-ESM4,ssp585,2057,289.34552002
GFDL-ESM4,ssp585,2058,291.02844238
GFDL-ESM4,ssp585,2059,289.16024780
GFDL-ESM4,ssp585,2060,289.54379272
GFDL-ESM4,ssp585,2061,290.02999878
GFDL-ESM4,ssp585,2062,290.14678955
GFDL-ESM4,ssp585,2063,291.31753540
GFDL-ESM4,ssp585,2064,289.48663330
GFDL-ESM4,ssp585,2065,291.33367920
GFDL-ESM4,ssp585,2066,291.00958252
GFDL-ESM4,ssp585,2067,292.45404053
GFDL-ESM4,ssp585,2068,292.17227173
GFDL-ESM4,ssp585,2069,291.06988525
GFDL-ESM4,ssp585,2070,291.79888916
GFDL-ESM4,ssp585,2071,291.67794800
GFDL-ESM4,ssp585,2072,290.28121948
GFDL-ESM4,ssp585,2073,290.72799683
GFDL-ESM4,ssp585,2074,291.89477539
GFDL-ESM4,ssp585,2075,291.10888672
GFDL-ESM4,ssp585,2076,291.73770142
GFDL-ESM4,ssp585,2077,290.56057739
GFDL-ESM4,ssp585,2078,291.91680908
GFDL-ESM4,ssp585,2079,291.45480347
GFDL-ESM4,ssp585,2080,291.42645264
GFDL-ESM4,ssp585,2081,292.58685303
GFDL-ESM4,ssp585,2082,290.93408203
GFDL-ESM4,ssp585,2083,291.35391235
GFDL-ESM4,ssp585,2084,291.51571655
GFDL-ESM4,ssp585,2085,292.24893188
GFDL-ESM4,ssp585,2086,292.50570679
GFDL-ESM4,ssp585,2087,292.54312134
GFDL-ESM4,ssp585,2088,292.71173096
GFDL-ESM4,ssp585,2089,292.11941528
GFDL-ESM4,ssp585,2090,292.31011963
GFDL-ESM4,ssp585,2091,292.52746582
GFDL-ESM4,ssp585,2092,292.69473267
GFDL-ESM4,ssp585,2093,292.02444458
GFDL-ESM4,ssp585,2094,291.04742432
GFDL-ESM4,ssp585,2095,293.40487671
GFDL-ESM4,ssp585,2096,292.64453125
GFDL-ESM4,ssp585,2097,292.37091064
GFDL-ESM4,ssp585,2098,292.12142944
GFDL-ESM4,ssp585,2099,292.31478882
NorESM2-MM,historical,1960,288.51336670
NorESM2-MM,historical,1961,288.50820923
NorESM2-MM,historical,1962,287.24218750
NorESM2-MM,historical,1963,288.77706909
NorESM2-MM,historical,1964,287.88787842
NorESM2-MM,historical,1965,288.29473877
NorESM2-MM,historical,1966,289.45297241
NorESM2-MM,historical,1967,289.22232056
NorESM2-MM,historical,1968,288.60882568
NorESM2-MM,historical,1969,287.86511230
NorESM2-MM,historical,1970,288.22518921
NorESM2-MM,historical,1971,288.55484009
NorESM2-MM,historical,1972,288.29095459
NorESM2-MM,historical,1973,289.01272583
NorESM2-MM,historical,1974,288.73709106
NorESM2-MM,historical,1975,288.33587646
NorESM2-MM,historical,1976,288.79324341
NorESM2-MM,historical,1977,288.92175293
NorESM2-MM,historical,1978,286.54586792
NorESM2-MM,historical,1979,288.50436401
NorESM2-MM,historical,1980,288.38699341
NorESM2-MM,historical,1981,287.86703491
NorESM2-MM,historical,1982,288.53945923
NorESM2-MM,historical,1983,288.22915649
NorESM2-MM,historical,1984,287.79611206
NorESM2-MM,historical,1985,289.51483154
NorESM2-MM,historical,1986,287.76724243
NorESM2-MM,historical,1987,288.60296631
NorESM2-MM,historical,1988,288.01416016
NorESM2-MM,historical,1989,289.55358887
NorESM2-MM,historical,1990,284.92108154
NorESM2-MM,historical,1991,289.67251587
NorESM2-MM,historical,1992,288.45849609
NorESM2-MM,historical,1993,289.60217285
NorESM2-MM,historical,1994,288.20077515
NorESM2-MM,historical,1995,288.13748169
NorESM2-MM,historical,1996,288.29153442
NorESM2-MM,historical,1997,288.18624878
NorESM2-MM,historical,1998,288.99322510
NorESM2-MM,historical,1999,288.56838989
NorESM2-MM,historical,2000,288.91207886
NorESM2-MM,historical,2001,286.53359985
NorESM2-MM,historical,2002,287.84222412
NorESM2-MM,historical,2003,287.69998169
NorESM2-MM,historical,2004,286.94866943
NorESM2-MM,historical,2005,286.98175049
NorESM2-MM,historical,2006,287.72891235
NorESM2-MM,historical,2007,287.88375854
NorESM2-MM,historical,2008,288.55477905
NorESM2-MM,historical,2009,287.40805054
NorESM2-MM,historical,2010,288.67266846
NorESM2-MM,historical,2011,289.06143188
NorESM2-MM,historical,2012,289.49499512
NorESM2-MM,historical,2013,288.97055054
NorESM2-MM,historical,2014,288.95062256
NorESM2-MM,ssp126,2015,287.61376953
NorESM2-MM,ssp126,2016,286.79660034
NorESM2-MM,ssp126,2017,289.50195312
NorESM2-MM,ssp126,2018,287.84515381
NorESM2-MM,ssp126,2019,289.65533447
NorESM2-MM,ssp126,2020,289.97317505
NorESM2-MM,ssp126,2021,287.97879028
NorESM2-MM,ssp126,2022,287.95513916
NorESM2-MM,ssp126,2023,287.45733643
NorESM2-MM,ssp126,2024,289.18301392
NorESM2-MM,ssp126,2025,288.33169556
NorESM2-MM,ssp126,2026,289.15676880
NorESM2-MM,ssp126,2027,289.72860718
NorESM2-MM,ssp126,2028,289.40353394
NorESM2-MM,ssp126,2029,290.13571167
NorESM2-MM,ssp126,2030,290.11642456
NorESM2-MM,ssp126,2031,287.11355591
NorESM2-MM,ssp126,2032,289.23712158
NorESM2-MM,ssp126,2033,289.96041870
NorESM2-MM,ssp126,2034,288.76385498
NorESM2-MM,ssp126,2035,289.37896729
NorESM2-MM,ssp126,2036,289.42230225
NorESM2-MM,ssp126,2037,287.82562256
NorESM2-MM,ssp126,2038,288.90509033
NorESM2-MM,ssp126,2039,287.80456543
NorESM2-MM,ssp126,2040,288.85015869
NorESM2-MM,ssp126,2041,288.26321411
NorESM2-MM,ssp126,2042,289.49218750
NorESM2-MM,ssp126,2043,288.31143188
NorESM2-MM,ssp126,2044,287.24017334
NorESM2-MM,ssp126,2045,290.04693604
NorESM2-MM,ssp126,2046,287.88381958
NorESM2-MM,ssp126,2047,288.40203857
NorESM2-MM,ssp126,2048,290.31475830
NorESM2-MM,ssp126,2049,289.89309692
NorESM2-MM,ssp126,2050,288.86941528
NorESM2-MM,ssp126,2051,289.01361084
NorESM2-MM,ssp126,2052,289.87258911
NorESM2-MM,ssp126,2053,288.46017456
NorESM2-MM,ssp126,2054,290.13101196
NorESM2-MM,ssp126,2055,289.46823120
NorESM2-MM,ssp126,2056,287.70886230
NorESM2-MM,ssp126,2057,289.15081787
NorESM2-MM,ssp126,2058,289.17855835
NorESM2-MM,ssp126,2059,288.64569092
NorESM2-MM,ssp126,2060,289.53097534
NorESM2-MM,ssp126,2061,288.63143921
NorESM2-MM,ssp126,2062,289.31546021
NorESM2-MM,ssp126,2063,286.93997192
NorESM2-MM,ssp126,2064,289.37051392
NorESM2-MM,ssp126,2065,288.81961060
NorESM2-MM,ssp126,2066,289.14608765
NorESM2-MM,ssp126,2067,287.45870972
NorESM2-MM,ssp126,2068,290.84039307
NorESM2-MM,ssp126,2069,290.77603149
NorESM2-MM,ssp126,2070,289.26434326
NorESM2-MM,ssp126,2071,290.55279541
NorESM2-MM,ssp126,2072,288.62902832
NorESM2-MM,ssp126,2073,289.92871094
NorESM2-MM,ssp126,2074,289.66397095
NorESM2-MM,ssp126,2075,288.74383545
NorESM2-MM,ssp126,2076,290.31607056
NorESM2-MM,ssp126,2077,290.69216919
NorESM2-MM,ssp126,2078,288.35952759
NorESM2-MM,ssp126,2079,287.67333984
NorESM2-MM,ssp126,2080,289.28787231
NorESM2-MM,ssp126,2081,290.11688232
NorESM2-MM,ssp126,2082,290.99328613
NorESM2-MM,ssp126,2083,289.31622314
NorESM2-MM,ssp126,2084,287.97354126
NorESM2-MM,ssp126,2085,288.67446899
NorESM2-MM,ssp126,2086,288.12649536
NorESM2-MM,ssp126,2087,288.40866089
NorESM2-MM,ssp126,2088,289.09756470
NorESM2-MM,ssp126,2089,289.08065796
NorESM2-MM,ssp126,2090,290.64715576
NorESM2-MM,ssp126,2091,288.54608154
NorESM2-MM,ssp126,2092,289.51980591
NorESM2-MM,ssp126,2093,289.18020630
NorESM2-MM,ssp126,2094,289.27142334
NorESM2-MM,ssp126,2095,289.21847534
NorESM2-MM,ssp126,2096,290.38381958
NorESM2-MM,ssp126,2097,287.64877319
NorESM2-MM,ssp126,2098,287.50091553
NorESM2-MM,ssp126,2099,289.83041382
NorESM2-MM,ssp245,2015,288.24026489
NorESM2-MM,ssp245,2016,286.59432983
NorESM2-MM,ssp245,2017,286.84310913
NorESM2-MM,ssp245,2018,287.38366699
NorESM2-MM,ssp245,2019,287.36416626
NorESM2-MM,ssp245,2020,285.67871094
NorESM2-MM,ssp245,2021,288.08181763
NorESM2-MM,ssp245,2022,289.19293213
NorESM2-MM,ssp245,2023,289.68060303
NorESM2-MM,ssp245,2024,287.05841064
NorESM2-MM,ssp245,2025,289.79977417
NorESM2-MM,ssp245,2026,288.66769409
NorESM2-MM,ssp245,2027,288.86492920
NorESM2-MM,ssp245,2028,289.27001953
NorESM2-MM,ssp245,2029,288.39324951
NorESM2-MM,ssp245,2030,288.96026611
NorESM2-MM,ssp245,2031,288.46987915
NorESM2-MM,ssp245,2032,288.09399414
NorESM2-MM,ssp245,2033,288.37548828
NorESM2-MM,ssp245,2034,288.75003052
NorESM2-MM,ssp245,2035,288.99655151
NorESM2-MM,ssp245,2036,287.34915161
NorESM2-MM,ssp245,2037,289.47003174
NorESM2-MM,ssp245,2038,289.08926392
NorESM2-MM,ssp245,2039,289.82974243
NorESM2-MM,ssp245,2040,288.98034668
NorESM2-MM,ssp245,2041,288.80380249
NorESM2-MM,ssp245,2042,288.12930298
NorESM2-MM,ssp245,2043,289.19656372
NorESM2-MM,ssp245,2044,288.98147583
NorESM2-MM,ssp245,2045,290.17843628
NorESM2-MM,ssp245,2046,289.45654297
NorESM2-MM,ssp245,2047,289.55407715
NorESM2-MM,ssp245,2048,290.41326904
NorESM2-MM,ssp245,2049,288.34637451
NorESM2-MM,ssp245,2050,289.24203491
NorESM2-MM,ssp245,2051,289.64697266
NorESM2-MM,ssp245,2052,288.64279175
NorESM2-MM,ssp245,2053,288.04434204
NorESM2-MM,ssp245,2054,288.63165283
NorESM2-MM,ssp245,2055,289.65307617
NorESM2-MM,ssp245,2056,290.52600098
NorESM2-MM,ssp245,2057,289.77096558
NorESM2-MM,ssp245,2058,291.18588257
NorESM2-MM,ssp245,2059,289.30392456
NorESM2-MM,ssp245,2060,290.22506714
NorESM2-MM,ssp245,2061,289.52899170
NorESM2-MM,ssp245,2062,289.52810669
NorESM2-MM,ssp245,2063,291.35845947
NorESM2-MM,ssp245,2064,289.58901978
NorESM2-MM,ssp245,2065,287.89138794
NorESM2-MM,ssp245,2066,288.25561523
NorESM2-MM,ssp245,2067,290.27804565
NorESM2-MM,ssp245,2068,290.11578369
NorESM2-MM,ssp245,2069,289.95889282
NorESM2-MM,ssp245,2070,291.03189087
NorESM2-MM,ssp245,2071,291.90594482
NorESM2-MM,ssp245,2072,290.78585815
NorESM2-MM,ssp245,2073,289.63745117
NorESM2-MM,ssp245,2074,289.05581665
NorESM2-MM,ssp245,2075,290.58914185
NorESM2-MM,ssp245,2076,291.48001099
NorESM2-MM,ssp245,2077,289.87088013
NorESM2-MM,ssp245,2078,290.87466431
NorESM2-MM,ssp245,2079,289.90081787
NorESM2-MM,ssp245,2080,289.69387817
NorESM2-MM,ssp245,2081,289.91281128
NorESM2-MM,ssp245,2082,289.82632446
NorESM2-MM,ssp245,2083,290.85403442
NorESM2-MM,ssp245,2084,288.24737549
NorESM2-MM,ssp245,2085,290.49652100
NorESM2-MM,ssp245,2086,289.14947510
NorESM2-MM,ssp245,2087,290.51367188
NorESM2-MM,ssp245,2088,290.78463745
NorESM2-MM,ssp245,2089,288.24645996
NorESM2-MM,ssp245,2090,292.10345459
NorESM2-MM,ssp245,2091,291.19989014
NorESM2-MM,ssp245,2092,288.43389893
NorESM2-MM,ssp245,2093,289.14694214
NorESM2-MM,ssp245,2094,289.32116699
NorESM2-MM,ssp245,2095,290.63302612
NorESM2-MM,ssp245,2096,289.59732056
NorESM2-MM,ssp245,2097,289.56329346
NorESM2-MM,ssp245,2098,290.72268677
NorESM2-MM,ssp245,2099,289.99972534
NorESM2-MM,ssp370,2015,289.48757935
NorESM2-MM,ssp370,2016,289.60766602
NorESM2-MM,ssp370,2017,289.05282593
NorESM2-MM,ssp370,2018,288.16567993
NorESM2-MM,ssp370,2019,287.55416870
NorESM2-MM,ssp370,2020,288.93984985
NorESM2-MM,ssp370,2021,289.04342651
NorESM2-MM,ssp370,2022,288.65576172
NorESM2-MM,ssp370,2023,288.74005127
NorESM2-MM,ssp370,2024,288.61584473
NorESM2-MM,ssp370,2025,289.67239380
NorESM2-MM,ssp370,2026,289.60266113
NorESM2-MM,ssp370,2027,288.79318237
NorESM2-MM,ssp370,2028,288.35528564
NorESM2-MM,ssp370,2029,289.85342407
NorESM2-MM,ssp370,2030,288.87338257
NorESM2-MM,ssp370,2031,288.49124146
NorESM2-MM,ssp370,2032,289.13262939
NorESM2-MM,ssp370,2033,289.90835571
NorESM2-MM,ssp370,2034,290.29092407
NorESM2-MM,ssp370,2035,290.14355469
NorESM2-MM,ssp370,2036,287.74148560
NorESM2-MM,ssp370,2037,287.37149048
NorESM2-MM,ssp370,2038,289.17263794
NorESM2-MM,ssp370,2039,289.79684448
NorESM2-MM,ssp370,2040,289.61541748
NorESM2-MM,ssp370,2041,289.46340942
NorESM2-MM,ssp370,2042,289.17181396
NorESM2-MM,ssp370,2043,289.98812866
NorESM2-MM,ssp370,2044,290.54336548
NorESM2-MM,ssp370,2045,290.78607178
NorESM2-MM,ssp370,2046,290.07028198
NorESM2-MM,ssp370,2047,288.03546143
NorESM2-MM,ssp370,2048,288.70126343
NorESM2-MM,ssp370,2049,289.52938843
NorESM2-MM,ssp370,2050,288.78070068
NorESM2-MM,ssp370,2051,288.86770630
NorESM2-MM,ssp370,2052,289.82720947
NorESM2-MM,ssp370,2053,289.19314575
NorESM2-MM,ssp370,2054,289.69995117
NorESM2-MM,ssp370,2055,289.67037964
NorESM2-MM,ssp370,2056,288.26849365
NorESM2-MM,ssp370,2057,288.87496948
NorESM2-MM,ssp370,2058,290.20599365
NorESM2-MM,ssp370,2059,289.12490845
NorESM2-MM,ssp370,2060,290.30297852
NorESM2-MM,ssp370,2061,289.20544434
NorESM2-MM,ssp370,2062,291.64663696
NorESM2-MM,ssp370,2063,291.42050171
NorESM2-MM,ssp370,2064,290.58212280
NorESM2-MM,ssp370,2065,290.12054443
NorESM2-MM,ssp370,2066,290.20556641
NorESM2-MM,ssp370,2067,290.70019531
NorESM2-MM,ssp370,2068,290.21520996
NorESM2-MM,ssp370,2069,290.47753906
NorESM2-MM,ssp370,2070,289.78384399
NorESM2-MM,ssp370,2071,289.99987793
NorESM2-MM,ssp370,2072,289.83602905
NorESM2-MM,ssp370,2073,289.94146729
NorESM2-MM,ssp370,2074,292.27728271
NorESM2-MM,ssp370,2075,290.50735474
NorESM2-MM,ssp370,2076,290.27471924
NorESM2-MM,ssp370,2077,288.93569946
NorESM2-MM,ssp370,2078,291.52951050
NorESM2-MM,ssp370,2079,288.85974121
NorESM2-MM,ssp370,2080,289.64083862
NorESM2-MM,ssp370,2081,290.17153931
NorESM2-MM,ssp370,2082,289.76446533
NorESM2-MM,ssp370,2083,290.62051392
NorESM2-MM,ssp370,2084,291.50097656
NorESM2-MM,ssp370,2085,288.58053589
NorESM2-MM,ssp370,2086,291.52719116
NorESM2-MM,ssp370,2087,291.96148682
NorESM2-MM,ssp370,2088,291.89486694
NorESM2-MM,ssp370,2089,291.24588013
NorESM2-MM,ssp370,2090,290.98101807
NorESM2-MM,ssp370,2091,292.02822876
NorESM2-MM,ssp370,2092,291.42517090
NorESM2-MM,ssp370,2093,289.96856689
NorESM2-MM,ssp370,2094,290.44537354
NorESM2-MM,ssp370,2095,290.54232788
NorESM2-MM,ssp370,2096,291.42474365
NorESM2-MM,ssp370,2097,290.46847534
NorESM2-MM,ssp370,2098,291.12463379
NorESM2-MM,ssp370,2099,290.80795288
NorESM2-MM,ssp585,2015,286.95037842
NorESM2-MM,ssp585,2016,289.48306274
NorESM2-MM,ssp585,2017,288.84494019
NorESM2-MM,ssp585,2018,288.96331787
NorESM2-MM,ssp585,2019,291.38214111
NorESM2-MM,ssp585,2020,288.35894775
NorESM2-MM,ssp585,2021,288.90267944
NorESM2-MM,ssp585,2022,288.32156372
NorESM2-MM,ssp585,2023,289.33627319
NorESM2-MM,ssp585,2024,287.86492920
NorESM2-MM,ssp585,2025,288.35128784
NorESM2-MM,ssp585,2026,288.82861328
NorESM2-MM,ssp585,2027,291.13253784
NorESM2-MM,ssp585,2028,288.09469604
NorESM2-MM,ssp585,2029,288.05096436
NorESM2-MM,ssp585,2030,289.67349243
NorESM2-MM,ssp585,2031,287.95709229
NorESM2-MM,ssp585,2032,289.67230225
NorESM2-MM,ssp585,2033,288.30508423
NorESM2-MM,ssp585,2034,288.16220093
NorESM2-MM,ssp585,2035,287.58090210
NorESM2-MM,ssp585,2036,289.21527100
NorESM2-MM,ssp585,2037,289.25119019
NorESM2-MM,ssp585,2038,289.29544067
NorESM2-MM,ssp585,2039,288.13531494
NorESM2-MM,ssp585,2040,288.36947632
NorESM2-MM,ssp585,2041,286.88442993
NorESM2-MM,ssp585,2042,289.70797729
NorESM2-MM,ssp585,2043,288.28335571
NorESM2-MM,ssp585,2044,289.54208374
NorESM2-MM,ssp585,2045,288.99893188
NorESM2-MM,ssp585,2046,289.25250244
NorESM2-MM,ssp585,2047,290.46575928
NorESM2-MM,ssp585,2048,289.24044800
NorESM2-MM,ssp585,2049,289.21588135
NorESM2-MM,ssp585,2050,288.64062500
