model,experiment,year,tas
GFDL-ESM4,ssp245,2015,283.78387451
GFDL-ESM4,ssp245,2016,283.83709717
GFDL-ESM4,ssp245,2017,283.64178467
GFDL-ESM4,ssp245,2018,283.46917725
GFDL-ESM4,ssp245,2019,283.81030273
GFDL-ESM4,ssp245,2020,283.80355835
GFDL-ESM4,ssp245,2021,284.46676636
GFDL-ESM4,ssp245,2022,283.31561279
GFDL-ESM4,ssp245,2023,282.55410767
GFDL-ESM4,ssp245,2024,282.70141602
GFDL-ESM4,ssp245,2025,284.29687500
GFDL-ESM4,ssp245,2026,283.22277832
GFDL-ESM4,ssp245,2027,283.42794800
GFDL-ESM4,ssp245,2028,283.44366455
GFDL-ESM4,ssp245,2029,284.75982666
GFDL-ESM4,ssp245,2030,283.71752930
GFDL-ESM4,ssp245,2031,283.49472046
GFDL-ESM4,ssp245,2032,282.98468018
GFDL-ESM4,ssp245,2033,284.13424683
GFDL-ESM4,ssp245,2034,284.75350952
GFDL-ESM4,ssp245,2035,285.02502441
GFDL-ESM4,ssp245,2036,283.72027588
GFDL-ESM4,ssp245,2037,283.85711670
GFDL-ESM4,ssp245,2038,283.67379761
GFDL-ESM4,ssp245,2039,283.82803345
GFDL-ESM4,ssp245,2040,283.96725464
GFDL-ESM4,ssp245,2041,285.16754150
GFDL-ESM4,ssp245,2042,282.95504761
GFDL-ESM4,ssp245,2043,284.05728149
GFDL-ESM4,ssp245,2044,283.65960693
GFDL-ESM4,ssp245,2045,284.69116211
GFDL-ESM4,ssp245,2046,284.29980469
GFDL-ESM4,ssp245,2047,284.12277222
GFDL-ESM4,ssp245,2048,284.78732300
GFDL-ESM4,ssp245,2049,284.69586182
GFDL-ESM4,ssp245,2050,284.81030273
GFDL-ESM4,ssp245,2051,283.48300171
GFDL-ESM4,ssp245,2052,283.17742920
GFDL-ESM4,ssp245,2053,284.03228760
GFDL-ESM4,ssp245,2054,286.35830688
GFDL-ESM4,ssp245,2055,284.29846191
GFDL-ESM4,ssp245,2056,283.58139038
GFDL-ESM4,ssp245,2057,285.05679321
GFDL-ESM4,ssp245,2058,284.81097412
GFDL-ESM4,ssp245,2059,284.76943970
GFDL-ESM4,ssp245,2060,285.48907471
GFDL-ESM4,ssp245,2061,283.59994507
GFDL-ESM4,ssp245,2062,285.11230469
GFDL-ESM4,ssp245,2063,284.56097412
GFDL-ESM4,ssp245,2064,284.81387329
GFDL-ESM4,ssp245,2065,285.33557129
GFDL-ESM4,ssp245,2066,284.32366943
GFDL-ESM4,ssp245,2067,284.27349854
GFDL-ESM4,ssp245,2068,284.65682983
GFDL-ESM4,ssp245,2069,284.98400879
GFDL-ESM4,ssp245,2070,285.41363525
GFDL-ESM4,ssp245,2071,284.36358643
GFDL-ESM4,ssp245,2072,285.79895020
GFDL-ESM4,ssp245,2073,284.59613037
GFDL-ESM4,ssp245,2074,285.30532837
GFDL-ESM4,ssp245,2075,284.60818481
GFDL-ESM4,ssp245,2076,285.11380005
GFDL-ESM4,ssp245,2077,285.59313965
GFDL-ESM4,ssp245,2078,285.14584351
GFDL-ESM4,ssp245,2079,284.82464600
GFDL-ESM4,ssp245,2080,285.22821045
GFDL-ESM4,ssp245,2081,284.08941650
GFDL-ESM4,ssp245,2082,284.08340454
GFDL-ESM4,ssp245,2083,286.32342529
GFDL-ESM4,ssp245,2084,284.97985840
GFDL-ESM4,ssp245,2085,285.20864868
GFDL-ESM4,ssp245,2086,285.92718506
GFDL-ESM4,ssp245,2087,286.87344360
GFDL-ESM4,ssp245,2088,285.20700073
GFDL-ESM4,ssp245,2089,285.47363281
GFDL-ESM4,ssp245,2090,284.53970337
GFDL-ESM4,ssp245,2091,286.58352661
GFDL-ESM4,ssp245,2092,283.62686157
GFDL-ESM4,ssp245,2093,286.02114868
GFDL-ESM4,ssp245,2094,285.30065918
GFDL-ESM4,ssp245,2095,285.17684937
GFDL-ESM4,ssp245,2096,284.73574829
GFDL-ESM4,ssp245,2097,284.82305908
GFDL-ESM4,ssp245,2098,284.50354004
GFDL-ESM4,ssp245,2099,286.10589600
GFDL-ESM4,ssp370,2015,284.28042603
GFDL-ESM4,ssp370,2016,283.73098755
GFDL-ESM4,ssp370,2017,283.55111694
GFDL-ESM4,ssp370,2018,284.10174561
GFDL-ESM4,ssp370,2019,283.48727417
GFDL-ESM4,ssp370,2020,284.63455200
GFDL-ESM4,ssp370,2021,283.15655518
GFDL-ESM4,ssp370,2022,284.03787231
GFDL-ESM4,ssp370,2023,283.14685059
GFDL-ESM4,ssp370,2024,284.83285522
GFDL-ESM4,ssp370,2025,284.42916870
GFDL-ESM4,ssp370,2026,284.48110962
GFDL-ESM4,ssp370,2027,283.47042847
GFDL-ESM4,ssp370,2028,284.31161499
GFDL-ESM4,ssp370,2029,284.20248413
GFDL-ESM4,ssp370,2030,284.94247437
GFDL-ESM4,ssp370,2031,284.07531738
GFDL-ESM4,ssp370,2032,284.53863525
GFDL-ESM4,ssp370,2033,285.22177124
GFDL-ESM4,ssp370,2034,284.04119873
GFDL-ESM4,ssp370,2035,285.41256714
GFDL-ESM4,ssp370,2036,283.13806152
GFDL-ESM4,ssp370,2037,284.21881104
GFDL-ESM4,ssp370,2038,285.40664673
GFDL-ESM4,ssp370,2039,285.06024170
GFDL-ESM4,ssp370,2040,283.02517700
GFDL-ESM4,ssp370,2041,284.19146729
GFDL-ESM4,ssp370,2042,283.72195435
GFDL-ESM4,ssp370,2043,284.13616943
GFDL-ESM4,ssp370,2044,284.63891602
GFDL-ESM4,ssp370,2045,283.73956299
GFDL-ESM4,ssp370,2046,285.22283936
GFDL-ESM4,ssp370,2047,285.53616333
GFDL-ESM4,ssp370,2048,283.44055176
GFDL-ESM4,ssp370,2049,284.30505371
GFDL-ESM4,ssp370,2050,285.60491943
GFDL-ESM4,ssp370,2051,283.85427856
GFDL-ESM4,ssp370,2052,286.02993774
GFDL-ESM4,ssp370,2053,283.89608765
GFDL-ESM4,ssp370,2054,284.06152344
GFDL-ESM4,ssp370,2055,284.75585938
GFDL-ESM4,ssp370,2056,284.45101929
GFDL-ESM4,ssp370,2057,285.17880249
GFDL-ESM4,ssp370,2058,285.22293091
GFDL-ESM4,ssp370,2059,285.81335449
GFDL-ESM4,ssp370,2060,286.24490356
GFDL-ESM4,ssp370,2061,284.76177979
GFDL-ESM4,ssp370,2062,284.77243042
GFDL-ESM4,ssp370,2063,285.42013550
GFDL-ESM4,ssp370,2064,285.68832397
GFDL-ESM4,ssp370,2065,285.32629395
GFDL-ESM4,ssp370,2066,285.64337158
GFDL-ESM4,ssp370,2067,283.24197388
GFDL-ESM4,ssp370,2068,284.48977661
GFDL-ESM4,ssp370,2069,284.74520874
GFDL-ESM4,ssp370,2070,285.62487793
GFDL-ESM4,ssp370,2071,285.63610840
GFDL-ESM4,ssp370,2072,284.88635254
GFDL-ESM4,ssp370,2073,284.13796997
GFDL-ESM4,ssp370,2074,286.22625732
GFDL-ESM4,ssp370,2075,286.33044434
GFDL-ESM4,ssp370,2076,285.04776001
GFDL-ESM4,ssp370,2077,285.10171509
GFDL-ESM4,ssp370,2078,285.55130005
GFDL-ESM4,ssp370,2079,286.47308350
GFDL-ESM4,ssp370,2080,286.96530151
GFDL-ESM4,ssp370,2081,285.75222778
GFDL-ESM4,ssp370,2082,286.92782593
GFDL-ESM4,ssp370,2083,286.00979614
GFDL-ESM4,ssp370,2084,287.84646606
GFDL-ESM4,ssp370,2085,284.55227661
GFDL-ESM4,ssp370,2086,285.62792969
GFDL-ESM4,ssp370,2087,284.96612549
GFDL-ESM4,ssp370,2088,286.04629517
GFDL-ESM4,ssp370,2089,287.24502563
GFDL-ESM4,ssp370,2090,286.48065186
GFDL-ESM4,ssp370,2091,285.59634399
GFDL-ESM4,ssp370,2092,286.03036499
GFDL-ESM4,ssp370,2093,285.54458618
GFDL-ESM4,ssp370,2094,287.07489014
GFDL-ESM4,ssp370,2095,286.88085938
GFDL-ESM4,ssp370,2096,286.80502319
GFDL-ESM4,ssp370,2097,285.08602905
GFDL-ESM4,ssp370,2098,287.12747192
GFDL-ESM4,ssp370,2099,286.17077637
GFDL-ESM4,ssp585,2015,283.50778198
GFDL-ESM4,ssp585,2016,284.86068726
GFDL-ESM4,ssp585,2017,283.91680908
GFDL-ESM4,ssp585,2018,283.38522339
GFDL-ESM4,ssp585,2019,283.87612915
GFDL-ESM4,ssp585,2020,284.36929321
GFDL-ESM4,ssp585,2021,282.73913574
GFDL-ESM4,ssp585,2022,283.23693848
GFDL-ESM4,ssp585,2023,283.50637817
GFDL-ESM4,ssp585,2024,283.72698975
GFDL-ESM4,ssp585,2025,284.22711182
GFDL-ESM4,ssp585,2026,284.13052368
GFDL-ESM4,ssp585,2027,283.32534790
GFDL-ESM4,ssp585,2028,283.15386963
GFDL-ESM4,ssp585,2029,284.10104370
GFDL-ESM4,ssp585,2030,284.00851440
GFDL-ESM4,ssp585,2031,283.68862915
GFDL-ESM4,ssp585,2032,283.57913208
GFDL-ESM4,ssp585,2033,284.49401855
GFDL-ESM4,ssp585,2034,283.65130615
GFDL-ESM4,ssp585,2035,284.25863647
GFDL-ESM4,ssp585,2036,283.70379639
GFDL-ESM4,ssp585,2037,283.79531860
GFDL-ESM4,ssp585,2038,282.73312378
GFDL-ESM4,ssp585,2039,283.29428101
GFDL-ESM4,ssp585,2040,284.74652100
GFDL-ESM4,ssp585,2041,283.57577515
GFDL-ESM4,ssp585,2042,285.44421387
GFDL-ESM4,ssp585,2043,284.45700073
GFDL-ESM4,ssp585,2044,285.00915527
GFDL-ESM4,ssp585,2045,284.57391357
GFDL-ESM4,ssp585,2046,285.35043335
GFDL-ESM4,ssp585,2047,285.69787598
GFDL-ESM4,ssp585,2048,285.00997925
GFDL-ESM4,ssp585,2049,287.07800293
GFDL-ESM4,ssp585,2050,285.33929443
GFDL-ESM4,ssp585,2051,285.57290649
GFDL-ESM4,ssp585,2052,284.87731934
GFDL-ESM4,ssp585,2053,284.02493286
GFDL-ESM4,ssp585,2054,285.51196289
GFDL-ESM4,ssp585,2055,285.65377808
GFDL-ESM4,ssp585,2056,285.16638184
GFDL-ESM4,ssp585,2057,285.05572510
GFDL-ESM4,ssp585,2058,283.99871826
GFDL-ESM4,ssp585,2059,284.40734863
GFDL-ESM4,ssp585,2060,285.28167725
GFDL-ESM4,ssp585,2061,284.79064941
GFDL-ESM4,ssp585,2062,285.03668213
GFDL-ESM4,ssp585,2063,285.02709961
GFDL-ESM4,ssp585,2064,286.57397461
GFDL-ESM4,ssp585,2065,286.19851685
GFDL-ESM4,ssp585,2066,286.37203979
GFDL-ESM4,ssp585,2067,285.51693726
GFDL-ESM4,ssp585,2068,284.78533936
GFDL-ESM4,ssp585,2069,284.59295654
GFDL-ESM4,ssp585,2070,285.75323486
GFDL-ESM4,ssp585,2071,285.93215942
GFDL-ESM4,ssp585,2072,284.89114380
GFDL-ESM4,ssp585,2073,286.89093018
GFDL-ESM4,ssp585,2074,285.67596436
GFDL-ESM4,ssp585,2075,285.92593384
GFDL-ESM4,ssp585,2076,285.91201782
GFDL-ESM4,ssp585,2077,285.75836182
GFDL-ESM4,ssp585,2078,285.34405518
GFDL-ESM4,ssp585,2079,287.61877441
GFDL-ESM4,ssp585,2080,286.22036743
GFDL-ESM4,ssp585,2081,286.05078125
GFDL-ESM4,ssp585,2082,286.00662231
GFDL-ESM4,ssp585,2083,285.07562256
GFDL-ESM4,ssp585,2084,287.36413574
GFDL-ESM4,ssp585,2085,287.59146118
GFDL-ESM4,ssp585,2086,287.81951904
GFDL-ESM4,ssp585,2087,286.90411377
GFDL-ESM4,ssp585,2088,287.08032227
GFDL-ESM4,ssp585,2089,287.82812500
GFDL-ESM4,ssp585,2090,287.78070068
GFDL-ESM4,ssp585,2091,287.09768677
GFDL-ESM4,ssp585,2092,286.48022461
GFDL-ESM4,ssp585,2093,287.29504395
GFDL-ESM4,ssp585,2094,288.01113892
GFDL-ESM4,ssp585,2095,286.64178467
GFDL-ESM4,ssp585,2096,286.19592285
GFDL-ESM4,ssp585,2097,287.21191406
GFDL-ESM4,ssp585,2098,286.49343872
GFDL-ESM4,ssp585,2099,286.99877930
NorESM2-MM,historical,1960,283.32540894
NorESM2-MM,historical,1961,281.42868042
NorESM2-MM,historical,1962,282.25524902
NorESM2-MM,historical,1963,282.58764648
NorESM2-MM,historical,1964,283.50009155
NorESM2-MM,historical,1965,282.78689575
NorESM2-MM,historical,1966,282.83212280
NorESM2-MM,historical,1967,283.22338867
NorESM2-MM,historical,1968,282.53567505
NorESM2-MM,historical,1969,283.88873291
NorESM2-MM,historical,1970,283.12295532
NorESM2-MM,historical,1971,283.06649780
NorESM2-MM,historical,1972,282.23171997
NorESM2-MM,historical,1973,283.28424072
NorESM2-MM,historical,1974,285.04479980
NorESM2-MM,historical,1975,283.62866211
NorESM2-MM,historical,1976,282.13400269
NorESM2-MM,historical,1977,282.89752197
NorESM2-MM,historical,1978,283.28894043
NorESM2-MM,historical,1979,284.63253784
NorESM2-MM,historical,1980,282.79266357
NorESM2-MM,historical,1981,283.05490112
NorESM2-MM,historical,1982,282.92816162
NorESM2-MM,historical,1983,284.38354492
NorESM2-MM,historical,1984,283.39062500
NorESM2-MM,historical,1985,284.04837036
NorESM2-MM,historical,1986,282.97808838
NorESM2-MM,historical,1987,283.71408081
NorESM2-MM,historical,1988,281.94186401
NorESM2-MM,historical,1989,283.50814819
NorESM2-MM,historical,1990,282.46011353
NorESM2-MM,historical,1991,283.65002441
NorESM2-MM,historical,1992,282.41012573
NorESM2-MM,historical,1993,283.59579468
NorESM2-MM,historical,1994,284.26437378
NorESM2-MM,historical,1995,283.06402588
NorESM2-MM,historical,1996,283.58892822
NorESM2-MM,historical,1997,283.73968506
NorESM2-MM,historical,1998,283.70016479
NorESM2-MM,historical,1999,283.32751465
NorESM2-MM,historical,2000,282.79583740
NorESM2-MM,historical,2001,283.24313354
NorESM2-MM,historical,2002,283.01446533
NorESM2-MM,historical,2003,284.08392334
NorESM2-MM,historical,2004,284.19122314
NorESM2-MM,historical,2005,282.54406738
NorESM2-MM,historical,2006,284.31805420
NorESM2-MM,historical,2007,282.78607178
NorESM2-MM,historical,2008,283.59173584
NorESM2-MM,historical,2009,283.08853149
NorESM2-MM,historical,2010,281.79583740
NorESM2-MM,historical,2011,284.87426758
NorESM2-MM,historical,2012,283.67935181
NorESM2-MM,historical,2013,282.64666748
NorESM2-MM,historical,2014,283.67309570
NorESM2-MM,ssp126,2015,285.47811890
NorESM2-MM,ssp126,2016,283.22830200
NorESM2-MM,ssp126,2017,284.96740723
NorESM2-MM,ssp126,2018,284.87643433
NorESM2-MM,ssp126,2019,283.19470215
NorESM2-MM,ssp126,2020,283.40563965
NorESM2-MM,ssp126,2021,282.50915527
NorESM2-MM,ssp126,2022,282.63177490
NorESM2-MM,ssp126,2023,283.87573242
NorESM2-MM,ssp126,2024,284.26321411
NorESM2-MM,ssp126,2025,282.64987183
NorESM2-MM,ssp126,2026,283.31768799
NorESM2-MM,ssp126,2027,283.21273804
NorESM2-MM,ssp126,2028,284.60998535
NorESM2-MM,ssp126,2029,283.43020630
NorESM2-MM,ssp126,2030,283.77648926
NorESM2-MM,ssp126,2031,283.05111694
NorESM2-MM,ssp126,2032,282.76315308
NorESM2-MM,ssp126,2033,283.73071289
NorESM2-MM,ssp126,2034,283.46578979
NorESM2-MM,ssp126,2035,283.93618774
NorESM2-MM,ssp126,2036,283.94805908
NorESM2-MM,ssp126,2037,283.39056396
NorESM2-MM,ssp126,2038,284.09774780
NorESM2-MM,ssp126,2039,282.81274414
NorESM2-MM,ssp126,2040,284.86227417
NorESM2-MM,ssp126,2041,282.64086914
NorESM2-MM,ssp126,2042,283.97906494
NorESM2-MM,ssp126,2043,282.87945557
NorESM2-MM,ssp126,2044,284.51583862
NorESM2-MM,ssp126,2045,283.67663574
NorESM2-MM,ssp126,2046,282.82122803
NorESM2-MM,ssp126,2047,283.55883789
NorESM2-MM,ssp126,2048,281.91946411
NorESM2-MM,ssp126,2049,283.47723389
NorESM2-MM,ssp126,2050,285.46279907
NorESM2-MM,ssp126,2051,283.08114624
NorESM2-MM,ssp126,2052,283.90124512
NorESM2-MM,ssp126,2053,284.26812744
NorESM2-MM,ssp126,2054,283.71612549
NorESM2-MM,ssp126,2055,284.78182983
NorESM2-MM,ssp126,2056,282.57321167
NorESM2-MM,ssp126,2057,284.46267700
NorESM2-MM,ssp126,2058,284.23953247
NorESM2-MM,ssp126,2059,283.23931885
NorESM2-MM,ssp126,2060,285.06216431
NorESM2-MM,ssp126,2061,283.90682983
NorESM2-MM,ssp126,2062,282.62429810
NorESM2-MM,ssp126,2063,282.65164185
NorESM2-MM,ssp126,2064,284.85202026
NorESM2-MM,ssp126,2065,284.90036011
NorESM2-MM,ssp126,2066,283.37173462
NorESM2-MM,ssp126,2067,285.00225830
NorESM2-MM,ssp126,2068,282.58474731
NorESM2-MM,ssp126,2069,282.82144165
NorESM2-MM,ssp126,2070,284.11373901
NorESM2-MM,ssp126,2071,283.17031860
NorESM2-MM,ssp126,2072,284.35180664
NorESM2-MM,ssp126,2073,284.03729248
NorESM2-MM,ssp126,2074,285.15878296
NorESM2-MM,ssp126,2075,283.91949463
NorESM2-MM,ssp126,2076,283.18127441
NorESM2-MM,ssp126,2077,283.83679199
NorESM2-MM,ssp126,2078,284.08963013
NorESM2-MM,ssp126,2079,283.59802246
NorESM2-MM,ssp126,2080,283.64944458
NorESM2-MM,ssp126,2081,284.47500610
NorESM2-MM,ssp126,2082,284.69433594
NorESM2-MM,ssp126,2083,283.80722046
NorESM2-MM,ssp126,2084,283.75155640
NorESM2-MM,ssp126,2085,284.41220093
NorESM2-MM,ssp126,2086,283.33984375
NorESM2-MM,ssp126,2087,282.69833374
NorESM2-MM,ssp126,2088,284.05093384
NorESM2-MM,ssp126,2089,283.52655029
NorESM2-MM,ssp126,2090,284.49798584
NorESM2-MM,ssp126,2091,284.13586426
NorESM2-MM,ssp126,2092,282.60714722
NorESM2-MM,ssp126,2093,284.50738525
NorESM2-MM,ssp126,2094,284.90417480
NorESM2-MM,ssp126,2095,283.80346680
NorESM2-MM,ssp126,2096,283.15155029
NorESM2-MM,ssp126,2097,284.11721802
NorESM2-MM,ssp126,2098,284.70346069
NorESM2-MM,ssp126,2099,284.55755615
NorESM2-MM,ssp245,2015,283.82592773
NorESM2-MM,ssp245,2016,284.35003662
NorESM2-MM,ssp245,2017,281.75674438
NorESM2-MM,ssp245,2018,284.66537476
NorESM2-MM,ssp245,2019,284.31079102
NorESM2-MM,ssp245,2020,282.43936157
NorESM2-MM,ssp245,2021,283.79891968
NorESM2-MM,ssp245,2022,284.89340210
NorESM2-MM,ssp245,2023,282.27069092
NorESM2-MM,ssp245,2024,284.40838623
NorESM2-MM,ssp245,2025,284.18356323
NorESM2-MM,ssp245,2026,283.87081909
NorESM2-MM,ssp245,2027,283.70669556
NorESM2-MM,ssp245,2028,284.26202393
NorESM2-MM,ssp245,2029,283.26751709
NorESM2-MM,ssp245,2030,282.97189331
NorESM2-MM,ssp245,2031,284.37881470
NorESM2-MM,ssp245,2032,283.31723022
NorESM2-MM,ssp245,2033,283.34719849
NorESM2-MM,ssp245,2034,284.66198730
NorESM2-MM,ssp245,2035,283.13867188
NorESM2-MM,ssp245,2036,283.62725830
NorESM2-MM,ssp245,2037,283.47195435
NorESM2-MM,ssp245,2038,283.85391235
NorESM2-MM,ssp245,2039,282.74362183
NorESM2-MM,ssp245,2040,284.33200073
NorESM2-MM,ssp245,2041,283.70605469
NorESM2-MM,ssp245,2042,282.88156128
NorESM2-MM,ssp245,2043,282.57363892
NorESM2-MM,ssp245,2044,284.46124268
NorESM2-MM,ssp245,2045,284.05325317
NorESM2-MM,ssp245,2046,284.49584961
NorESM2-MM,ssp245,2047,283.19818115
NorESM2-MM,ssp245,2048,283.92330933
NorESM2-MM,ssp245,2049,282.96118164
NorESM2-MM,ssp245,2050,285.35925293
NorESM2-MM,ssp245,2051,283.19024658
NorESM2-MM,ssp245,2052,284.06021118
NorESM2-MM,ssp245,2053,284.88940430
NorESM2-MM,ssp245,2054,282.61349487
NorESM2-MM,ssp245,2055,284.34448242
NorESM2-MM,ssp245,2056,283.32147217
NorESM2-MM,ssp245,2057,284.79620361
NorESM2-MM,ssp245,2058,285.46954346
NorESM2-MM,ssp245,2059,284.41070557
NorESM2-MM,ssp245,2060,283.72875977
NorESM2-MM,ssp245,2061,284.09393311
NorESM2-MM,ssp245,2062,284.33065796
NorESM2-MM,ssp245,2063,283.83694458
NorESM2-MM,ssp245,2064,283.28274536
NorESM2-MM,ssp245,2065,283.02163696
NorESM2-MM,ssp245,2066,283.31723022
NorESM2-MM,ssp245,2067,282.29006958
NorESM2-MM,ssp245,2068,284.21215820
NorESM2-MM,ssp245,2069,284.87002563
NorESM2-MM,ssp245,2070,283.80249023
NorESM2-MM,ssp245,2071,284.76556396
NorESM2-MM,ssp245,2072,284.11819458
NorESM2-MM,ssp245,2073,283.51907349
NorESM2-MM,ssp245,2074,285.76562500
NorESM2-MM,ssp245,2075,284.70974731
NorESM2-MM,ssp245,2076,284.34991455
NorESM2-MM,ssp245,2077,283.17346191
NorESM2-MM,ssp245,2078,285.85772705
NorESM2-MM,ssp245,2079,283.81735229
NorESM2-MM,ssp245,2080,285.95730591
NorESM2-MM,ssp245,2081,285.21972656
NorESM2-MM,ssp245,2082,284.04779053
NorESM2-MM,ssp245,2083,284.67514038
NorESM2-MM,ssp245,2084,285.30557251
NorESM2-MM,ssp245,2085,283.60147095
NorESM2-MM,ssp245,2086,284.31546021
NorESM2-MM,ssp245,2087,285.38323975
NorESM2-MM,ssp245,2088,284.85354614
NorESM2-MM,ssp245,2089,285.07000732
NorESM2-MM,ssp245,2090,285.18084717
NorESM2-MM,ssp245,2091,283.45269775
NorESM2-MM,ssp245,2092,284.69415283
NorESM2-MM,ssp245,2093,284.86404419
NorESM2-MM,ssp245,2094,285.36648560
NorESM2-MM,ssp245,2095,284.63009644
NorESM2-MM,ssp245,2096,284.50259399
NorESM2-MM,ssp245,2097,284.46087646
NorESM2-MM,ssp245,2098,283.80032349
NorESM2-MM,ssp245,2099,285.08023071
NorESM2-MM,ssp370,2015,284.63519287
NorESM2-MM,ssp370,2016,285.29745483
NorESM2-MM,ssp370,2017,283.54107666
NorESM2-MM,ssp370,2018,283.04397583
NorESM2-MM,ssp370,2019,284.60092163
NorESM2-MM,ssp370,2020,282.98034668
NorESM2-MM,ssp370,2021,283.61047363
NorESM2-MM,ssp370,2022,282.71127319
NorESM2-MM,ssp370,2023,284.19296265
NorESM2-MM,ssp370,2024,282.64218140
NorESM2-MM,ssp370,2025,282.86898804
NorESM2-MM,ssp370,2026,284.73953247
NorESM2-MM,ssp370,2027,283.56918335
NorESM2-MM,ssp370,2028,283.28656006
NorESM2-MM,ssp370,2029,283.72061157
NorESM2-MM,ssp370,2030,284.16287231
NorESM2-MM,ssp370,2031,282.47457886
NorESM2-MM,ssp370,2032,282.71466064
NorESM2-MM,ssp370,2033,283.44024658
NorESM2-MM,ssp370,2034,283.46096802
NorESM2-MM,ssp370,2035,282.75756836
NorESM2-MM,ssp370,2036,282.62768555
NorESM2-MM,ssp370,2037,282.72866821
NorESM2-MM,ssp370,2038,283.71206665
NorESM2-MM,ssp370,2039,284.67752075
NorESM2-MM,ssp370,2040,283.81243896
NorESM2-MM,ssp370,2041,284.80667114
NorESM2-MM,ssp370,2042,283.83511353
NorESM2-MM,ssp370,2043,283.28735352
NorESM2-MM,ssp370,2044,284.84906006
NorESM2-MM,ssp370,2045,284.26556396
NorESM2-MM,ssp370,2046,283.65960693
NorESM2-MM,ssp370,2047,283.70135498
NorESM2-MM,ssp370,2048,284.91467285
NorESM2-MM,ssp370,2049,283.14184570
NorESM2-MM,ssp370,2050,284.76110840
NorESM2-MM,ssp370,2051,284.58145142
NorESM2-MM,ssp370,2052,285.02301025
NorESM2-MM,ssp370,2053,284.01080322
NorESM2-MM,ssp370,2054,284.63562012
NorESM2-MM,ssp370,2055,284.36172485
NorESM2-MM,ssp370,2056,283.79992676
NorESM2-MM,ssp370,2057,284.67544556
NorESM2-MM,ssp370,2058,284.85241699
NorESM2-MM,ssp370,2059,282.88061523
NorESM2-MM,ssp370,2060,283.08383179
NorESM2-MM,ssp370,2061,286.80807495
NorESM2-MM,ssp370,2062,284.75979614
NorESM2-MM,ssp370,2063,283.97171021
NorESM2-MM,ssp370,2064,282.99893188
NorESM2-MM,ssp370,2065,283.44781494
NorESM2-MM,ssp370,2066,284.53463745
NorESM2-MM,ssp370,2067,283.62557983
NorESM2-MM,ssp370,2068,285.80325317
NorESM2-MM,ssp370,2069,284.30023193
NorESM2-MM,ssp370,2070,284.27368164
NorESM2-MM,ssp370,2071,284.86297607
NorESM2-MM,ssp370,2072,284.08529663
NorESM2-MM,ssp370,2073,284.12426758
NorESM2-MM,ssp370,2074,283.27529907
NorESM2-MM,ssp370,2075,286.07531738
NorESM2-MM,ssp370,2076,285.28884888
NorESM2-MM,ssp370,2077,284.81228638
NorESM2-MM,ssp370,2078,284.48526001
NorESM2-MM,ssp370,2079,284.09179688
NorESM2-MM,ssp370,2080,284.79803467
NorESM2-MM,ssp370,2081,285.43331909
NorESM2-MM,ssp370,2082,284.80868530
NorESM2-MM,ssp370,2083,285.97937012
NorESM2-MM,ssp370,2084,284.71273804
NorESM2-MM,ssp370,2085,283.34332275
NorESM2-MM,ssp370,2086,285.12734985
NorESM2-MM,ssp370,2087,286.89468384
NorESM2-MM,ssp370,2088,283.79678345
NorESM2-MM,ssp370,2089,285.36645508
NorESM2-MM,ssp370,2090,285.09390259
NorESM2-MM,ssp370,2091,286.25833130
NorESM2-MM,ssp370,2092,285.72747803
NorESM2-MM,ssp370,2093,286.34823608
NorESM2-MM,ssp370,2094,286.22549438
NorESM2-MM,ssp370,2095,284.79754639
NorESM2-MM,ssp370,2096,285.71597290
NorESM2-MM,ssp370,2097,283.81890869
NorESM2-MM,ssp370,2098,284.33135986
NorESM2-MM,ssp370,2099,285.63076782
NorESM2-MM,ssp585,2015,283.59536743
NorESM2-MM,ssp585,2016,283.18780518
NorESM2-MM,ssp585,2017,282.91250610
NorESM2-MM,ssp585,2018,284.48928833
NorESM2-MM,ssp585,2019,284.29516602
NorESM2-MM,ssp585,2020,283.40206909
NorESM2-MM,ssp585,2021,282.97341919
NorESM2-MM,ssp585,2022,282.70172119
NorESM2-MM,ssp585,2023,282.99444580
NorESM2-MM,ssp585,2024,282.54522705
NorESM2-MM,ssp585,2025,283.85708618
NorESM2-MM,ssp585,2026,283.88574219
NorESM2-MM,ssp585,2027,285.27551270
NorESM2-MM,ssp585,2028,283.47592163
NorESM2-MM,ssp585,2029,283.09225464
NorESM2-MM,ssp585,2030,283.38363647
NorESM2-MM,ssp585,2031,283.58282471
NorESM2-MM,ssp585,2032,283.55426025
NorESM2-MM,ssp585,2033,284.38540649
NorESM2-MM,ssp585,2034,283.10049438
NorESM2-MM,ssp585,2035,283.73803711
NorESM2-MM,ssp585,2036,283.44244385
NorESM2-MM,ssp585,2037,283.86676025
NorESM2-MM,ssp585,2038,283.39196777
NorESM2-MM,ssp585,2039,284.58572388
NorESM2-MM,ssp585,2040,283.02120972
NorESM2-MM,ssp585,2041,284.52859497
NorESM2-MM,ssp585,2042,283.67785645
NorESM2-MM,ssp585,2043,283.94952393
NorESM2-MM,ssp585,2044,284.03778076
NorESM2-MM,ssp585,2045,284.19183350
NorESM2-MM,ssp585,2046,284.47958374
NorESM2-MM,ssp585,2047,284.46643066
NorESM2-MM,ssp585,2048,284.34701538
NorESM2-MM,ssp585,2049,284.51473999
NorESM2-MM,ssp585,2050,283.93572998
