model,experiment,year,tas
GFDL-ESM4,ssp245,2015,278.87985229
GFDL-ESM4,ssp245,2016,279.35919189
GFDL-ESM4,ssp245,2017,278.24200439
GFDL-ESM4,ssp245,2018,277.97232056
GFDL-ESM4,ssp245,2019,279.16812134
GFDL-ESM4,ssp245,2020,280.22958374
GFDL-ESM4,ssp245,2021,278.57882690
GFDL-ESM4,ssp245,2022,278.25592041
GFDL-ESM4,ssp245,2023,278.28851318
GFDL-ESM4,ssp245,2024,279.39810181
GFDL-ESM4,ssp245,2025,278.43405151
GFDL-ESM4,ssp245,2026,278.38040161
GFDL-ESM4,ssp245,2027,278.97116089
GFDL-ESM4,ssp245,2028,279.48123169
GFDL-ESM4,ssp245,2029,278.96636963
GFDL-ESM4,ssp245,2030,278.10174561
GFDL-ESM4,ssp245,2031,278.23187256
GFDL-ESM4,ssp245,2032,278.98663330
GFDL-ESM4,ssp245,2033,278.95294189
GFDL-ESM4,ssp245,2034,279.08850098
GFDL-ESM4,ssp245,2035,278.04537964
GFDL-ESM4,ssp245,2036,277.62612915
GFDL-ESM4,ssp245,2037,277.27551270
GFDL-ESM4,ssp245,2038,279.25131226
GFDL-ESM4,ssp245,2039,279.99932861
GFDL-ESM4,ssp245,2040,278.55978394
GFDL-ESM4,ssp245,2041,279.00680542
GFDL-ESM4,ssp245,2042,278.79507446
GFDL-ESM4,ssp245,2043,278.09225464
GFDL-ESM4,ssp245,2044,278.28366089
GFDL-ESM4,ssp245,2045,279.57812500
GFDL-ESM4,ssp245,2046,279.04299927
GFDL-ESM4,ssp245,2047,279.51007080
GFDL-ESM4,ssp245,2048,279.82141113
GFDL-ESM4,ssp245,2049,280.17849731
GFDL-ESM4,ssp245,2050,279.35119629
GFDL-ESM4,ssp245,2051,279.43124390
GFDL-ESM4,ssp245,2052,278.97555542
GFDL-ESM4,ssp245,2053,279.05838013
GFDL-ESM4,ssp245,2054,279.53659058
GFDL-ESM4,ssp245,2055,279.28399658
GFDL-ESM4,ssp245,2056,279.40789795
GFDL-ESM4,ssp245,2057,280.23147583
GFDL-ESM4,ssp245,2058,279.26351929
GFDL-ESM4,ssp245,2059,280.31863403
GFDL-ESM4,ssp245,2060,278.97369385
GFDL-ESM4,ssp245,2061,279.66766357
GFDL-ESM4,ssp245,2062,280.17523193
GFDL-ESM4,ssp245,2063,279.75592041
GFDL-ESM4,ssp245,2064,279.80184937
GFDL-ESM4,ssp245,2065,279.68328857
GFDL-ESM4,ssp245,2066,279.37728882
GFDL-ESM4,ssp245,2067,279.45077515
GFDL-ESM4,ssp245,2068,279.89224243
GFDL-ESM4,ssp245,2069,280.69787598
GFDL-ESM4,ssp245,2070,278.04684448
GFDL-ESM4,ssp245,2071,279.44210815
GFDL-ESM4,ssp245,2072,280.45306396
GFDL-ESM4,ssp245,2073,280.32165527
GFDL-ESM4,ssp245,2074,280.09124756
GFDL-ESM4,ssp245,2075,279.15020752
GFDL-ESM4,ssp245,2076,279.57723999
GFDL-ESM4,ssp245,2077,279.22280884
GFDL-ESM4,ssp245,2078,280.27084351
GFDL-ESM4,ssp245,2079,279.29083252
GFDL-ESM4,ssp245,2080,279.43060303
GFDL-ESM4,ssp245,2081,279.92645264
GFDL-ESM4,ssp245,2082,279.56118774
GFDL-ESM4,ssp245,2083,279.75265503
GFDL-ESM4,ssp245,2084,279.16555786
GFDL-ESM4,ssp245,2085,280.42361450
GFDL-ESM4,ssp245,2086,280.64947510
GFDL-ESM4,ssp245,2087,281.42694092
GFDL-ESM4,ssp245,2088,279.49118042
GFDL-ESM4,ssp245,2089,279.63003540
GFDL-ESM4,ssp245,2090,280.74032593
GFDL-ESM4,ssp245,2091,280.78555298
GFDL-ESM4,ssp245,2092,280.19906616
GFDL-ESM4,ssp245,2093,280.15942383
GFDL-ESM4,ssp245,2094,280.86383057
GFDL-ESM4,ssp245,2095,278.95703125
GFDL-ESM4,ssp245,2096,280.22930908
GFDL-ESM4,ssp245,2097,281.09353638
GFDL-ESM4,ssp245,2098,279.96246338
GFDL-ESM4,ssp245,2099,280.57702637
GFDL-ESM4,ssp370,2015,277.85150146
GFDL-ESM4,ssp370,2016,278.69732666
GFDL-ESM4,ssp370,2017,278.15045166
GFDL-ESM4,ssp370,2018,278.84277344
GFDL-ESM4,ssp370,2019,278.31719971
GFDL-ESM4,ssp370,2020,278.71603394
GFDL-ESM4,ssp370,2021,278.76211548
GFDL-ESM4,ssp370,2022,279.76104736
GFDL-ESM4,ssp370,2023,279.41485596
GFDL-ESM4,ssp370,2024,278.46792603
GFDL-ESM4,ssp370,2025,278.86953735
GFDL-ESM4,ssp370,2026,279.29214478
GFDL-ESM4,ssp370,2027,279.43844604
GFDL-ESM4,ssp370,2028,279.03585815
GFDL-ESM4,ssp370,2029,278.89654541
GFDL-ESM4,ssp370,2030,278.85308838
GFDL-ESM4,ssp370,2031,278.54983521
GFDL-ESM4,ssp370,2032,278.22576904
GFDL-ESM4,ssp370,2033,279.52850342
GFDL-ESM4,ssp370,2034,278.22854614
GFDL-ESM4,ssp370,2035,278.71618652
GFDL-ESM4,ssp370,2036,280.16638184
GFDL-ESM4,ssp370,2037,278.08651733
GFDL-ESM4,ssp370,2038,278.85061646
GFDL-ESM4,ssp370,2039,279.99285889
GFDL-ESM4,ssp370,2040,279.53054810
GFDL-ESM4,ssp370,2041,278.88790894
GFDL-ESM4,ssp370,2042,278.51330566
GFDL-ESM4,ssp370,2043,278.92587280
GFDL-ESM4,ssp370,2044,279.43566895
GFDL-ESM4,ssp370,2045,279.05868530
GFDL-ESM4,ssp370,2046,279.34320068
GFDL-ESM4,ssp370,2047,279.94558716
GFDL-ESM4,ssp370,2048,278.14974976
GFDL-ESM4,ssp370,2049,279.62197876
GFDL-ESM4,ssp370,2050,280.01071167
GFDL-ESM4,ssp370,2051,278.75988770
GFDL-ESM4,ssp370,2052,279.50750732
GFDL-ESM4,ssp370,2053,279.07153320
GFDL-ESM4,ssp370,2054,279.17437744
GFDL-ESM4,ssp370,2055,278.23294067
GFDL-ESM4,ssp370,2056,280.03823853
GFDL-ESM4,ssp370,2057,278.95660400
GFDL-ESM4,ssp370,2058,279.41156006
GFDL-ESM4,ssp370,2059,280.06866455
GFDL-ESM4,ssp370,2060,280.58105469
GFDL-ESM4,ssp370,2061,279.95922852
GFDL-ESM4,ssp370,2062,280.26266479
GFDL-ESM4,ssp370,2063,279.94793701
GFDL-ESM4,ssp370,2064,279.23852539
GFDL-ESM4,ssp370,2065,280.68270874
GFDL-ESM4,ssp370,2066,280.45248413
GFDL-ESM4,ssp370,2067,279.85287476
GFDL-ESM4,ssp370,2068,280.43801880
GFDL-ESM4,ssp370,2069,280.24862671
GFDL-ESM4,ssp370,2070,279.87753296
GFDL-ESM4,ssp370,2071,280.04302979
GFDL-ESM4,ssp370,2072,280.53070068
GFDL-ESM4,ssp370,2073,280.74697876
GFDL-ESM4,ssp370,2074,280.49404907
GFDL-ESM4,ssp370,2075,280.27621460
GFDL-ESM4,ssp370,2076,281.11019897
GFDL-ESM4,ssp370,2077,280.27987671
GFDL-ESM4,ssp370,2078,279.48986816
GFDL-ESM4,ssp370,2079,279.04495239
GFDL-ESM4,ssp370,2080,281.11044312
GFDL-ESM4,ssp370,2081,280.04202271
GFDL-ESM4,ssp370,2082,281.62097168
GFDL-ESM4,ssp370,2083,280.52639771
GFDL-ESM4,ssp370,2084,279.88052368
GFDL-ESM4,ssp370,2085,281.64913940
GFDL-ESM4,ssp370,2086,280.36352539
GFDL-ESM4,ssp370,2087,280.50836182
GFDL-ESM4,ssp370,2088,280.79901123
GFDL-ESM4,ssp370,2089,281.34780884
GFDL-ESM4,ssp370,2090,281.45907593
GFDL-ESM4,ssp370,2091,280.82540894
GFDL-ESM4,ssp370,2092,281.57150269
GFDL-ESM4,ssp370,2093,281.37481689
GFDL-ESM4,ssp370,2094,281.54922485
GFDL-ESM4,ssp370,2095,281.02410889
GFDL-ESM4,ssp370,2096,280.79211426
GFDL-ESM4,ssp370,2097,280.62622070
GFDL-ESM4,ssp370,2098,280.97018433
GFDL-ESM4,ssp370,2099,281.24313354
GFDL-ESM4,ssp585,2015,277.95941162
GFDL-ESM4,ssp585,2016,278.49133301
GFDL-ESM4,ssp585,2017,279.32540894
GFDL-ESM4,ssp585,2018,279.30541992
GFDL-ESM4,ssp585,2019,279.98684692
GFDL-ESM4,ssp585,2020,279.08840942
GFDL-ESM4,ssp585,2021,279.34204102
GFDL-ESM4,ssp585,2022,279.21905518
GFDL-ESM4,ssp585,2023,278.70266724
GFDL-ESM4,ssp585,2024,278.46566772
GFDL-ESM4,ssp585,2025,278.88406372
GFDL-ESM4,ssp585,2026,279.56204224
GFDL-ESM4,ssp585,2027,278.52236938
GFDL-ESM4,ssp585,2028,278.74133301
GFDL-ESM4,ssp585,2029,279.31329346
GFDL-ESM4,ssp585,2030,280.29418945
GFDL-ESM4,ssp585,2031,279.37289429
GFDL-ESM4,ssp585,2032,279.31604004
GFDL-ESM4,ssp585,2033,279.23617554
GFDL-ESM4,ssp585,2034,279.06140137
GFDL-ESM4,ssp585,2035,278.85314941
GFDL-ESM4,ssp585,2036,279.66989136
GFDL-ESM4,ssp585,2037,278.35394287
GFDL-ESM4,ssp585,2038,278.23782349
GFDL-ESM4,ssp585,2039,279.75860596
GFDL-ESM4,ssp585,2040,279.29742432
GFDL-ESM4,ssp585,2041,278.63833618
GFDL-ESM4,ssp585,2042,278.31820679
GFDL-ESM4,ssp585,2043,278.90524292
GFDL-ESM4,ssp585,2044,280.32989502
GFDL-ESM4,ssp585,2045,280.00747681
GFDL-ESM4,ssp585,2046,280.23574829
GFDL-ESM4,ssp585,2047,280.22723389
GFDL-ESM4,ssp585,2048,280.18298340
GFDL-ESM4,ssp585,2049,278.57733154
GFDL-ESM4,ssp585,2050,280.47235107
GFDL-ESM4,ssp585,2051,278.50903320
GFDL-ESM4,ssp585,2052,279.67517090
GFDL-ESM4,ssp585,2053,280.47750854
GFDL-ESM4,ssp585,2054,280.26916504
GFDL-ESM4,ssp585,2055,279.23675537
GFDL-ESM4,ssp585,2056,280.06414795
GFDL-ESM4,ssp585,2057,279.43386841
GFDL-ESM4,ssp585,2058,279.42791748
GFDL-ESM4,ssp585,2059,279.51150513
GFDL-ESM4,ssp585,2060,279.62243652
GFDL-ESM4,ssp585,2061,279.38296509
GFDL-ESM4,ssp585,2062,279.34957886
GFDL-ESM4,ssp585,2063,280.44146729
GFDL-ESM4,ssp585,2064,280.59646606
GFDL-ESM4,ssp585,2065,280.85726929
GFDL-ESM4,ssp585,2066,280.10510254
GFDL-ESM4,ssp585,2067,280.71444702
GFDL-ESM4,ssp585,2068,280.06964111
GFDL-ESM4,ssp585,2069,279.75357056
GFDL-ESM4,ssp585,2070,280.02078247
GFDL-ESM4,ssp585,2071,281.14035034
GFDL-ESM4,ssp585,2072,280.40197754
GFDL-ESM4,ssp585,2073,280.37396240
GFDL-ESM4,ssp585,2074,280.36734009
GFDL-ESM4,ssp585,2075,280.96145630
GFDL-ESM4,ssp585,2076,281.13742065
GFDL-ESM4,ssp585,2077,280.96212769
GFDL-ESM4,ssp585,2078,280.88101196
GFDL-ESM4,ssp585,2079,281.01663208
GFDL-ESM4,ssp585,2080,281.01782227
GFDL-ESM4,ssp585,2081,281.04797363
GFDL-ESM4,ssp585,2082,280.76559448
GFDL-ESM4,ssp585,2083,282.09970093
GFDL-ESM4,ssp585,2084,281.61312866
GFDL-ESM4,ssp585,2085,281.06173706
GFDL-ESM4,ssp585,2086,281.51687622
GFDL-ESM4,ssp585,2087,281.02136230
GFDL-ESM4,ssp585,2088,282.43643188
GFDL-ESM4,ssp585,2089,280.94284058
GFDL-ESM4,ssp585,2090,282.43737793
GFDL-ESM4,ssp585,2091,282.48989868
GFDL-ESM4,ssp585,2092,281.89263916
GFDL-ESM4,ssp585,2093,282.35360718
GFDL-ESM4,ssp585,2094,282.00851440
GFDL-ESM4,ssp585,2095,282.33108521
GFDL-ESM4,ssp585,2096,281.95608521
GFDL-ESM4,ssp585,2097,281.95684814
GFDL-ESM4,ssp585,2098,281.94790649
GFDL-ESM4,ssp585,2099,281.28503418
NorESM2-MM,historical,1960,277.25070190
NorESM2-MM,historical,1961,277.62033081
NorESM2-MM,historical,1962,278.23880005
NorESM2-MM,historical,1963,278.32644653
NorESM2-MM,historical,1964,278.02117920
NorESM2-MM,historical,1965,277.97235107
NorESM2-MM,historical,1966,277.63327026
NorESM2-MM,historical,1967,277.58432007
NorESM2-MM,historical,1968,278.67605591
NorESM2-MM,historical,1969,278.46667480
NorESM2-MM,historical,1970,278.57611084
NorESM2-MM,historical,1971,278.13421631
NorESM2-MM,historical,1972,278.29910278
NorESM2-MM,historical,1973,278.97497559
NorESM2-MM,historical,1974,277.71215820
NorESM2-MM,historical,1975,277.59802246
NorESM2-MM,historical,1976,277.84759521
NorESM2-MM,historical,1977,277.79293823
NorESM2-MM,historical,1978,278.92587280
NorESM2-MM,historical,1979,278.63015747
NorESM2-MM,historical,1980,277.94561768
NorESM2-MM,historical,1981,277.62066650
NorESM2-MM,historical,1982,277.75680542
NorESM2-MM,historical,1983,277.80297852
NorESM2-MM,historical,1984,277.93188477
NorESM2-MM,historical,1985,278.85238647
NorESM2-MM,historical,1986,278.21200562
NorESM2-MM,historical,1987,278.40554810
NorESM2-MM,historical,1988,279.06112671
NorESM2-MM,historical,1989,277.45587158
NorESM2-MM,historical,1990,279.25195312
NorESM2-MM,historical,1991,278.66491699
NorESM2-MM,historical,1992,278.28744507
NorESM2-MM,historical,1993,276.34783936
NorESM2-MM,historical,1994,277.68222046
NorESM2-MM,historical,1995,278.88211060
NorESM2-MM,historical,1996,278.67095947
NorESM2-MM,historical,1997,278.61755371
NorESM2-MM,historical,1998,278.25698853
NorESM2-MM,historical,1999,278.14999390
NorESM2-MM,historical,2000,278.42132568
NorESM2-MM,historical,2001,278.47839355
NorESM2-MM,historical,2002,277.51654053
NorESM2-MM,historical,2003,276.83895874
NorESM2-MM,historical,2004,278.73107910
NorESM2-MM,historical,2005,278.38854980
NorESM2-MM,historical,2006,279.32644653
NorESM2-MM,historical,2007,279.06109619
NorESM2-MM,historical,2008,278.00030518
NorESM2-MM,historical,2009,278.63671875
NorESM2-MM,historical,2010,278.12295532
NorESM2-MM,historical,2011,277.87011719
NorESM2-MM,historical,2012,278.81631470
NorESM2-MM,historical,2013,279.21798706
NorESM2-MM,historical,2014,279.12673950
NorESM2-MM,ssp126,2015,279.07733154
NorESM2-MM,ssp126,2016,278.83914185
NorESM2-MM,ssp126,2017,277.48132324
NorESM2-MM,ssp126,2018,277.83523560
NorESM2-MM,ssp126,2019,278.04806519
NorESM2-MM,ssp126,2020,277.41467285
NorESM2-MM,ssp126,2021,278.14926147
NorESM2-MM,ssp126,2022,277.92495728
NorESM2-MM,ssp126,2023,278.86975098
NorESM2-MM,ssp126,2024,278.10671997
NorESM2-MM,ssp126,2025,279.67984009
NorESM2-MM,ssp126,2026,278.62533569
NorESM2-MM,ssp126,2027,277.97714233
NorESM2-MM,ssp126,2028,278.25366211
NorESM2-MM,ssp126,2029,278.99771118
NorESM2-MM,ssp126,2030,279.23620605
NorESM2-MM,ssp126,2031,278.46737671
NorESM2-MM,ssp126,2032,278.82214355
NorESM2-MM,ssp126,2033,277.83209229
NorESM2-MM,ssp126,2034,278.81381226
NorESM2-MM,ssp126,2035,278.78515625
NorESM2-MM,ssp126,2036,278.40463257
NorESM2-MM,ssp126,2037,279.26971436
NorESM2-MM,ssp126,2038,279.49096680
NorESM2-MM,ssp126,2039,279.27789307
NorESM2-MM,ssp126,2040,278.98498535
NorESM2-MM,ssp126,2041,277.69989014
NorESM2-MM,ssp126,2042,278.71017456
NorESM2-MM,ssp126,2043,278.93402100
NorESM2-MM,ssp126,2044,277.92098999
NorESM2-MM,ssp126,2045,278.44119263
NorESM2-MM,ssp126,2046,278.45007324
NorESM2-MM,ssp126,2047,278.80984497
NorESM2-MM,ssp126,2048,277.70687866
NorESM2-MM,ssp126,2049,277.31823730
NorESM2-MM,ssp126,2050,279.21755981
NorESM2-MM,ssp126,2051,278.12194824
NorESM2-MM,ssp126,2052,279.62561035
NorESM2-MM,ssp126,2053,278.20239258
NorESM2-MM,ssp126,2054,278.33697510
NorESM2-MM,ssp126,2055,279.32254028
NorESM2-MM,ssp126,2056,278.62643433
NorESM2-MM,ssp126,2057,279.25988770
NorESM2-MM,ssp126,2058,278.80932617
NorESM2-MM,ssp126,2059,279.65682983
NorESM2-MM,ssp126,2060,278.05209351
NorESM2-MM,ssp126,2061,278.63879395
NorESM2-MM,ssp126,2062,278.79269409
NorESM2-MM,ssp126,2063,278.71752930
NorESM2-MM,ssp126,2064,279.07962036
NorESM2-MM,ssp126,2065,278.68853760
NorESM2-MM,ssp126,2066,277.58456421
NorESM2-MM,ssp126,2067,279.59188843
NorESM2-MM,ssp126,2068,278.73947144
NorESM2-MM,ssp126,2069,279.21170044
NorESM2-MM,ssp126,2070,278.81253052
NorESM2-MM,ssp126,2071,278.43191528
NorESM2-MM,ssp126,2072,278.96969604
NorESM2-MM,ssp126,2073,279.61553955
NorESM2-MM,ssp126,2074,279.57412720
NorESM2-MM,ssp126,2075,277.88418579
NorESM2-MM,ssp126,2076,279.44256592
NorESM2-MM,ssp126,2077,279.18981934
NorESM2-MM,ssp126,2078,278.99932861
NorESM2-MM,ssp126,2079,278.22805786
NorESM2-MM,ssp126,2080,279.31082153
NorESM2-MM,ssp126,2081,278.50030518
NorESM2-MM,ssp126,2082,279.44894409
NorESM2-MM,ssp126,2083,278.49703979
NorESM2-MM,ssp126,2084,277.99276733
NorESM2-MM,ssp126,2085,278.79064941
NorESM2-MM,ssp126,2086,278.84738159
NorESM2-MM,ssp126,2087,278.22171021
NorESM2-MM,ssp126,2088,278.23544312
NorESM2-MM,ssp126,2089,277.62625122
NorESM2-MM,ssp126,2090,278.33691406
NorESM2-MM,ssp126,2091,278.53356934
NorESM2-MM,ssp126,2092,278.55352783
NorESM2-MM,ssp126,2093,279.29760742
NorESM2-MM,ssp126,2094,279.89270020
NorESM2-MM,ssp126,2095,279.42251587
NorESM2-MM,ssp126,2096,278.56365967
NorESM2-MM,ssp126,2097,280.07052612
NorESM2-MM,ssp126,2098,278.54437256
NorESM2-MM,ssp126,2099,279.67474365
NorESM2-MM,ssp245,2015,277.40811157
NorESM2-MM,ssp245,2016,278.70642090
NorESM2-MM,ssp245,2017,277.35562134
NorESM2-MM,ssp245,2018,277.25988770
NorESM2-MM,ssp245,2019,277.86654663
NorESM2-MM,ssp245,2020,277.97952271
NorESM2-MM,ssp245,2021,277.72763062
NorESM2-MM,ssp245,2022,279.01617432
NorESM2-MM,ssp245,2023,277.08877563
NorESM2-MM,ssp245,2024,278.64056396
NorESM2-MM,ssp245,2025,278.85946655
NorESM2-MM,ssp245,2026,277.97045898
NorESM2-MM,ssp245,2027,278.73202515
NorESM2-MM,ssp245,2028,278.78945923
NorESM2-MM,ssp245,2029,278.67697144
NorESM2-MM,ssp245,2030,278.83557129
NorESM2-MM,ssp245,2031,278.11355591
NorESM2-MM,ssp245,2032,278.76251221
NorESM2-MM,ssp245,2033,278.35385132
NorESM2-MM,ssp245,2034,278.83532715
NorESM2-MM,ssp245,2035,278.88925171
NorESM2-MM,ssp245,2036,279.68954468
NorESM2-MM,ssp245,2037,278.99218750
NorESM2-MM,ssp245,2038,278.64672852
NorESM2-MM,ssp245,2039,279.19894409
NorESM2-MM,ssp245,2040,279.18118286
NorESM2-MM,ssp245,2041,277.81521606
NorESM2-MM,ssp245,2042,278.20648193
NorESM2-MM,ssp245,2043,278.72445679
NorESM2-MM,ssp245,2044,278.13449097
NorESM2-MM,ssp245,2045,278.87173462
NorESM2-MM,ssp245,2046,278.55914307
NorESM2-MM,ssp245,2047,279.96844482
NorESM2-MM,ssp245,2048,279.16210938
NorESM2-MM,ssp245,2049,278.16696167
NorESM2-MM,ssp245,2050,278.73501587
NorESM2-MM,ssp245,2051,278.86770630
NorESM2-MM,ssp245,2052,278.49240112
NorESM2-MM,ssp245,2053,278.70126343
NorESM2-MM,ssp245,2054,278.60290527
NorESM2-MM,ssp245,2055,280.01666260
NorESM2-MM,ssp245,2056,278.80737305
NorESM2-MM,ssp245,2057,278.58950806
NorESM2-MM,ssp245,2058,278.15679932
NorESM2-MM,ssp245,2059,279.05267334
NorESM2-MM,ssp245,2060,279.67593384
NorESM2-MM,ssp245,2061,279.19030762
NorESM2-MM,ssp245,2062,279.95675659
NorESM2-MM,ssp245,2063,279.30767822
NorESM2-MM,ssp245,2064,279.05093384
NorESM2-MM,ssp245,2065,278.25546265
NorESM2-MM,ssp245,2066,279.04785156
NorESM2-MM,ssp245,2067,279.79061890
NorESM2-MM,ssp245,2068,279.20736694
NorESM2-MM,ssp245,2069,280.47857666
NorESM2-MM,ssp245,2070,278.45355225
NorESM2-MM,ssp245,2071,279.99673462
NorESM2-MM,ssp245,2072,279.34948730
NorESM2-MM,ssp245,2073,279.68194580
NorESM2-MM,ssp245,2074,280.00671387
NorESM2-MM,ssp245,2075,279.77093506
NorESM2-MM,ssp245,2076,279.90356445
NorESM2-MM,ssp245,2077,279.46588135
NorESM2-MM,ssp245,2078,279.28622437
NorESM2-MM,ssp245,2079,280.34487915
NorESM2-MM,ssp245,2080,279.63339233
NorESM2-MM,ssp245,2081,279.62289429
NorESM2-MM,ssp245,2082,278.80499268
NorESM2-MM,ssp245,2083,279.88562012
NorESM2-MM,ssp245,2084,279.73818970
NorESM2-MM,ssp245,2085,278.03225708
NorESM2-MM,ssp245,2086,279.76473999
NorESM2-MM,ssp245,2087,278.95199585
NorESM2-MM,ssp245,2088,278.83499146
NorESM2-MM,ssp245,2089,280.46853638
NorESM2-MM,ssp245,2090,280.45672607
NorESM2-MM,ssp245,2091,279.01461792
NorESM2-MM,ssp245,2092,280.10214233
NorESM2-MM,ssp245,2093,279.22134399
NorESM2-MM,ssp245,2094,279.10235596
NorESM2-MM,ssp245,2095,280.94924927
NorESM2-MM,ssp245,2096,280.48901367
NorESM2-MM,ssp245,2097,279.56164551
NorESM2-MM,ssp245,2098,279.07479858
NorESM2-MM,ssp245,2099,279.08462524
NorESM2-MM,ssp370,2015,279.05718994
NorESM2-MM,ssp370,2016,278.97848511
NorESM2-MM,ssp370,2017,277.11380005
NorESM2-MM,ssp370,2018,277.83563232
NorESM2-MM,ssp370,2019,279.49594116
NorESM2-MM,ssp370,2020,278.70169067
NorESM2-MM,ssp370,2021,278.73675537
NorESM2-MM,ssp370,2022,277.95785522
NorESM2-MM,ssp370,2023,278.28689575
NorESM2-MM,ssp370,2024,278.11233521
NorESM2-MM,ssp370,2025,278.15658569
NorESM2-MM,ssp370,2026,277.79629517
NorESM2-MM,ssp370,2027,279.08541870
NorESM2-MM,ssp370,2028,278.87002563
NorESM2-MM,ssp370,2029,279.01461792
NorESM2-MM,ssp370,2030,279.05410767
NorESM2-MM,ssp370,2031,277.82397461
NorESM2-MM,ssp370,2032,279.00457764
NorESM2-MM,ssp370,2033,277.98950195
NorESM2-MM,ssp370,2034,277.79019165
NorESM2-MM,ssp370,2035,278.68539429
NorESM2-MM,ssp370,2036,278.61309814
NorESM2-MM,ssp370,2037,278.89535522
NorESM2-MM,ssp370,2038,278.12670898
NorESM2-MM,ssp370,2039,278.23376465
NorESM2-MM,ssp370,2040,280.23608398
NorESM2-MM,ssp370,2041,280.02136230
NorESM2-MM,ssp370,2042,279.36978149
NorESM2-MM,ssp370,2043,278.74996948
NorESM2-MM,ssp370,2044,278.28659058
NorESM2-MM,ssp370,2045,279.35882568
NorESM2-MM,ssp370,2046,278.68637085
NorESM2-MM,ssp370,2047,279.43460083
NorESM2-MM,ssp370,2048,278.78735352
NorESM2-MM,ssp370,2049,278.69689941
NorESM2-MM,ssp370,2050,280.03182983
NorESM2-MM,ssp370,2051,279.65744019
NorESM2-MM,ssp370,2052,277.67166138
NorESM2-MM,ssp370,2053,278.99301147
NorESM2-MM,ssp370,2054,278.35330200
NorESM2-MM,ssp370,2055,278.99066162
NorESM2-MM,ssp370,2056,280.20129395
NorESM2-MM,ssp370,2057,278.65310669
NorESM2-MM,ssp370,2058,279.96908569
NorESM2-MM,ssp370,2059,278.52203369
NorESM2-MM,ssp370,2060,278.89257812
NorESM2-MM,ssp370,2061,280.36917114
NorESM2-MM,ssp370,2062,279.17105103
NorESM2-MM,ssp370,2063,279.75183105
NorESM2-MM,ssp370,2064,279.11239624
NorESM2-MM,ssp370,2065,279.91186523
NorESM2-MM,ssp370,2066,280.55960083
NorESM2-MM,ssp370,2067,279.27511597
NorESM2-MM,ssp370,2068,279.02154541
NorESM2-MM,ssp370,2069,278.77340698
NorESM2-MM,ssp370,2070,279.60174561
NorESM2-MM,ssp370,2071,279.16308594
NorESM2-MM,ssp370,2072,280.02835083
NorESM2-MM,ssp370,2073,279.06140137
NorESM2-MM,ssp370,2074,277.62347412
NorESM2-MM,ssp370,2075,279.68643188
NorESM2-MM,ssp370,2076,279.08175659
NorESM2-MM,ssp370,2077,279.59356689
NorESM2-MM,ssp370,2078,279.71115112
NorESM2-MM,ssp370,2079,279.81597900
NorESM2-MM,ssp370,2080,279.80889893
NorESM2-MM,ssp370,2081,279.40591431
NorESM2-MM,ssp370,2082,279.72378540
NorESM2-MM,ssp370,2083,280.33801270
NorESM2-MM,ssp370,2084,278.78121948
NorESM2-MM,ssp370,2085,279.85079956
NorESM2-MM,ssp370,2086,280.27514648
NorESM2-MM,ssp370,2087,279.37957764
NorESM2-MM,ssp370,2088,279.58319092
NorESM2-MM,ssp370,2089,279.50561523
NorESM2-MM,ssp370,2090,279.63198853
NorESM2-MM,ssp370,2091,280.14694214
NorESM2-MM,ssp370,2092,280.38049316
NorESM2-MM,ssp370,2093,279.78228760
NorESM2-MM,ssp370,2094,280.16732788
NorESM2-MM,ssp370,2095,280.24093628
NorESM2-MM,ssp370,2096,279.63549805
NorESM2-MM,ssp370,2097,280.31506348
NorESM2-MM,ssp370,2098,280.63873291
NorESM2-MM,ssp370,2099,281.03622437
NorESM2-MM,ssp585,2015,279.32821655
NorESM2-MM,ssp585,2016,277.95919800
NorESM2-MM,ssp585,2017,278.71170044
NorESM2-MM,ssp585,2018,279.04647827
NorESM2-MM,ssp585,2019,278.42306519
NorESM2-MM,ssp585,2020,279.13772583
NorESM2-MM,ssp585,2021,278.07064819
NorESM2-MM,ssp585,2022,277.62222290
NorESM2-MM,ssp585,2023,278.56121826
NorESM2-MM,ssp585,2024,278.75405884
NorESM2-MM,ssp585,2025,278.63708496
NorESM2-MM,ssp585,2026,279.07641602
NorESM2-MM,ssp585,2027,278.09881592
NorESM2-MM,ssp585,2028,278.57226562
NorESM2-MM,ssp585,2029,278.87823486
NorESM2-MM,ssp585,2030,277.11920166
NorESM2-MM,ssp585,2031,278.85403442
NorESM2-MM,ssp585,2032,278.16235352
NorESM2-MM,ssp585,2033,277.55804443
NorESM2-MM,ssp585,2034,279.49148560
NorESM2-MM,ssp585,2035,278.44046021
NorESM2-MM,ssp585,2036,278.60467529
NorESM2-MM,ssp585,2037,279.40957642
NorESM2-MM,ssp585,2038,278.07730103
NorESM2-MM,ssp585,2039,278.19616699
NorESM2-MM,ssp585,2040,279.40161133
NorESM2-MM,ssp585,2041,279.48001099
NorESM2-MM,ssp585,2042,279.76556396
NorESM2-MM,ssp585,2043,279.10021973
NorESM2-MM,ssp585,2044,279.70791626
NorESM2-MM,ssp585,2045,278.48760986
NorESM2-MM,ssp585,2046,280.39959717
NorESM2-MM,ssp585,2047,279.65344238
NorESM2-MM,ssp585,2048,278.09649658
NorESM2-MM,ssp585,2049,278.54287720
NorESM2-MM,ssp585,2050,278.38031006
