model,experiment,year,tas
GFDL-ESM4,ssp245,2015,276.10165405
GFDL-ESM4,ssp245,2016,277.38143921
GFDL-ESM4,ssp245,2017,275.98501587
GFDL-ESM4,ssp245,2018,276.79022217
GFDL-ESM4,ssp245,2019,276.40209961
GFDL-ESM4,ssp245,2020,277.86724854
GFDL-ESM4,ssp245,2021,275.39514160
GFDL-ESM4,ssp245,2022,276.95880127
GFDL-ESM4,ssp245,2023,276.35317993
GFDL-ESM4,ssp245,2024,277.38854980
GFDL-ESM4,ssp245,2025,276.90850830
GFDL-ESM4,ssp245,2026,275.91888428
GFDL-ESM4,ssp245,2027,277.32983398
GFDL-ESM4,ssp245,2028,276.92169189
GFDL-ESM4,ssp245,2029,277.24661255
GFDL-ESM4,ssp245,2030,276.25540161
GFDL-ESM4,ssp245,2031,276.35299683
GFDL-ESM4,ssp245,2032,276.54586792
GFDL-ESM4,ssp245,2033,276.78903198
GFDL-ESM4,ssp245,2034,277.26101685
GFDL-ESM4,ssp245,2035,276.34616089
GFDL-ESM4,ssp245,2036,275.44100952
GFDL-ESM4,ssp245,2037,276.10391235
GFDL-ESM4,ssp245,2038,276.70565796
GFDL-ESM4,ssp245,2039,277.19247437
GFDL-ESM4,ssp245,2040,276.25839233
GFDL-ESM4,ssp245,2041,276.30221558
GFDL-ESM4,ssp245,2042,276.04782104
GFDL-ESM4,ssp245,2043,276.18545532
GFDL-ESM4,ssp245,2044,276.50982666
GFDL-ESM4,ssp245,2045,277.09384155
GFDL-ESM4,ssp245,2046,276.69509888
GFDL-ESM4,ssp245,2047,276.88748169
GFDL-ESM4,ssp245,2048,277.53961182
GFDL-ESM4,ssp245,2049,277.73730469
GFDL-ESM4,ssp245,2050,276.99279785
GFDL-ESM4,ssp245,2051,277.06036377
GFDL-ESM4,ssp245,2052,276.00625610
GFDL-ESM4,ssp245,2053,276.29345703
GFDL-ESM4,ssp245,2054,276.45812988
GFDL-ESM4,ssp245,2055,276.68823242
GFDL-ESM4,ssp245,2056,274.94430542
GFDL-ESM4,ssp245,2057,277.37127686
GFDL-ESM4,ssp245,2058,277.19338989
GFDL-ESM4,ssp245,2059,277.51559448
GFDL-ESM4,ssp245,2060,277.39874268
GFDL-ESM4,ssp245,2061,277.17453003
GFDL-ESM4,ssp245,2062,278.42260742
GFDL-ESM4,ssp245,2063,277.62680054
GFDL-ESM4,ssp245,2064,278.08660889
GFDL-ESM4,ssp245,2065,276.60733032
GFDL-ESM4,ssp245,2066,277.08517456
GFDL-ESM4,ssp245,2067,277.12399292
GFDL-ESM4,ssp245,2068,277.48004150
GFDL-ESM4,ssp245,2069,277.56698608
GFDL-ESM4,ssp245,2070,276.49786377
GFDL-ESM4,ssp245,2071,277.18350220
GFDL-ESM4,ssp245,2072,277.78396606
GFDL-ESM4,ssp245,2073,277.67315674
GFDL-ESM4,ssp245,2074,277.99005127
GFDL-ESM4,ssp245,2075,277.40051270
GFDL-ESM4,ssp245,2076,277.67520142
GFDL-ESM4,ssp245,2077,277.08670044
GFDL-ESM4,ssp245,2078,278.78503418
GFDL-ESM4,ssp245,2079,275.86212158
GFDL-ESM4,ssp245,2080,277.00540161
GFDL-ESM4,ssp245,2081,277.98608398
GFDL-ESM4,ssp245,2082,278.14682007
GFDL-ESM4,ssp245,2083,276.56192017
GFDL-ESM4,ssp245,2084,277.82614136
GFDL-ESM4,ssp245,2085,278.03524780
GFDL-ESM4,ssp245,2086,278.66418457
GFDL-ESM4,ssp245,2087,278.35919189
GFDL-ESM4,ssp245,2088,276.55679321
GFDL-ESM4,ssp245,2089,277.38623047
GFDL-ESM4,ssp245,2090,277.34738159
GFDL-ESM4,ssp245,2091,278.91537476
GFDL-ESM4,ssp245,2092,278.11145020
GFDL-ESM4,ssp245,2093,276.91213989
GFDL-ESM4,ssp245,2094,278.07757568
GFDL-ESM4,ssp245,2095,277.11911011
GFDL-ESM4,ssp245,2096,277.82742310
GFDL-ESM4,ssp245,2097,278.21286011
GFDL-ESM4,ssp245,2098,278.28250122
GFDL-ESM4,ssp245,2099,278.26895142
GFDL-ESM4,ssp370,2015,276.17080688
GFDL-ESM4,ssp370,2016,276.23388672
GFDL-ESM4,ssp370,2017,274.66815186
GFDL-ESM4,ssp370,2018,275.98114014
GFDL-ESM4,ssp370,2019,275.49249268
GFDL-ESM4,ssp370,2020,276.89019775
GFDL-ESM4,ssp370,2021,276.49240112
GFDL-ESM4,ssp370,2022,276.63528442
GFDL-ESM4,ssp370,2023,276.39736938
GFDL-ESM4,ssp370,2024,276.53582764
GFDL-ESM4,ssp370,2025,276.31838989
GFDL-ESM4,ssp370,2026,277.14361572
GFDL-ESM4,ssp370,2027,276.69534302
GFDL-ESM4,ssp370,2028,276.73931885
GFDL-ESM4,ssp370,2029,276.63388062
GFDL-ESM4,ssp370,2030,276.01516724
GFDL-ESM4,ssp370,2031,276.55227661
GFDL-ESM4,ssp370,2032,274.94964600
GFDL-ESM4,ssp370,2033,276.73330688
GFDL-ESM4,ssp370,2034,276.50604248
GFDL-ESM4,ssp370,2035,277.11221313
GFDL-ESM4,ssp370,2036,277.37030029
GFDL-ESM4,ssp370,2037,276.20928955
GFDL-ESM4,ssp370,2038,276.94290161
GFDL-ESM4,ssp370,2039,277.25653076
GFDL-ESM4,ssp370,2040,277.58331299
GFDL-ESM4,ssp370,2041,276.25875854
GFDL-ESM4,ssp370,2042,277.12976074
GFDL-ESM4,ssp370,2043,276.75250244
GFDL-ESM4,ssp370,2044,277.44717407
GFDL-ESM4,ssp370,2045,277.62622070
GFDL-ESM4,ssp370,2046,277.04257202
GFDL-ESM4,ssp370,2047,276.94680786
GFDL-ESM4,ssp370,2048,275.60787964
GFDL-ESM4,ssp370,2049,277.30084229
GFDL-ESM4,ssp370,2050,277.92260742
GFDL-ESM4,ssp370,2051,276.68414307
GFDL-ESM4,ssp370,2052,277.27941895
GFDL-ESM4,ssp370,2053,277.29623413
GFDL-ESM4,ssp370,2054,276.90264893
GFDL-ESM4,ssp370,2055,276.64248657
GFDL-ESM4,ssp370,2056,277.77990723
GFDL-ESM4,ssp370,2057,276.91171265
GFDL-ESM4,ssp370,2058,276.62255859
GFDL-ESM4,ssp370,2059,278.13128662
GFDL-ESM4,ssp370,2060,278.35061646
GFDL-ESM4,ssp370,2061,277.99325562
GFDL-ESM4,ssp370,2062,278.30123901
GFDL-ESM4,ssp370,2063,277.81365967
GFDL-ESM4,ssp370,2064,277.56924438
GFDL-ESM4,ssp370,2065,278.18847656
GFDL-ESM4,ssp370,2066,277.28948975
GFDL-ESM4,ssp370,2067,276.16342163
GFDL-ESM4,ssp370,2068,278.55883789
GFDL-ESM4,ssp370,2069,278.29690552
GFDL-ESM4,ssp370,2070,277.66018677
GFDL-ESM4,ssp370,2071,278.65808105
GFDL-ESM4,ssp370,2072,277.61535645
GFDL-ESM4,ssp370,2073,278.44097900
GFDL-ESM4,ssp370,2074,278.27362061
GFDL-ESM4,ssp370,2075,278.24172974
GFDL-ESM4,ssp370,2076,279.00210571
GFDL-ESM4,ssp370,2077,277.83178711
GFDL-ESM4,ssp370,2078,278.11633301
GFDL-ESM4,ssp370,2079,278.18084717
GFDL-ESM4,ssp370,2080,278.70303345
GFDL-ESM4,ssp370,2081,278.79861450
GFDL-ESM4,ssp370,2082,278.96963501
GFDL-ESM4,ssp370,2083,278.22216797
GFDL-ESM4,ssp370,2084,277.80944824
GFDL-ESM4,ssp370,2085,278.89843750
GFDL-ESM4,ssp370,2086,277.91247559
GFDL-ESM4,ssp370,2087,278.26727295
GFDL-ESM4,ssp370,2088,278.77236938
GFDL-ESM4,ssp370,2089,278.65118408
GFDL-ESM4,ssp370,2090,279.60876465
GFDL-ESM4,ssp370,2091,279.14071655
GFDL-ESM4,ssp370,2092,278.89157104
GFDL-ESM4,ssp370,2093,279.59442139
GFDL-ESM4,ssp370,2094,279.78643799
GFDL-ESM4,ssp370,2095,278.70816040
GFDL-ESM4,ssp370,2096,278.08032227
GFDL-ESM4,ssp370,2097,279.10025024
GFDL-ESM4,ssp370,2098,278.46414185
GFDL-ESM4,ssp370,2099,279.11660767
GFDL-ESM4,ssp585,2015,275.34866333
GFDL-ESM4,ssp585,2016,276.56262207
GFDL-ESM4,ssp585,2017,276.48571777
GFDL-ESM4,ssp585,2018,276.52124023
GFDL-ESM4,ssp585,2019,276.60760498
GFDL-ESM4,ssp585,2020,276.80151367
GFDL-ESM4,ssp585,2021,277.31301880
GFDL-ESM4,ssp585,2022,275.97500610
GFDL-ESM4,ssp585,2023,275.66998291
GFDL-ESM4,ssp585,2024,276.18530273
GFDL-ESM4,ssp585,2025,276.43450928
GFDL-ESM4,ssp585,2026,277.83975220
GFDL-ESM4,ssp585,2027,276.08514404
GFDL-ESM4,ssp585,2028,276.41848755
GFDL-ESM4,ssp585,2029,277.04055786
GFDL-ESM4,ssp585,2030,277.04690552
GFDL-ESM4,ssp585,2031,276.21627808
GFDL-ESM4,ssp585,2032,277.14309692
GFDL-ESM4,ssp585,2033,276.89547729
GFDL-ESM4,ssp585,2034,276.44619751
GFDL-ESM4,ssp585,2035,276.17193604
GFDL-ESM4,ssp585,2036,277.30450439
GFDL-ESM4,ssp585,2037,275.62921143
GFDL-ESM4,ssp585,2038,275.37875366
GFDL-ESM4,ssp585,2039,277.20520020
GFDL-ESM4,ssp585,2040,277.34802246
GFDL-ESM4,ssp585,2041,276.82189941
GFDL-ESM4,ssp585,2042,276.49673462
GFDL-ESM4,ssp585,2043,276.10238647
GFDL-ESM4,ssp585,2044,278.15197754
GFDL-ESM4,ssp585,2045,277.43930054
GFDL-ESM4,ssp585,2046,277.20037842
GFDL-ESM4,ssp585,2047,276.81814575
GFDL-ESM4,ssp585,2048,276.57110596
GFDL-ESM4,ssp585,2049,276.92431641
GFDL-ESM4,ssp585,2050,278.46719360
GFDL-ESM4,ssp585,2051,276.58395386
GFDL-ESM4,ssp585,2052,277.16409302
GFDL-ESM4,ssp585,2053,277.35369873
GFDL-ESM4,ssp585,2054,277.75772095
GFDL-ESM4,ssp585,2055,276.53775024
GFDL-ESM4,ssp585,2056,278.43627930
GFDL-ESM4,ssp585,2057,277.32397461
GFDL-ESM4,ssp585,2058,277.03002930
GFDL-ESM4,ssp585,2059,277.78753662
GFDL-ESM4,ssp585,2060,276.59066772
GFDL-ESM4,ssp585,2061,276.64862061
GFDL-ESM4,ssp585,2062,276.60836792
GFDL-ESM4,ssp585,2063,277.40704346
GFDL-ESM4,ssp585,2064,278.25946045
GFDL-ESM4,ssp585,2065,278.55245972
GFDL-ESM4,ssp585,2066,278.14868164
GFDL-ESM4,ssp585,2067,277.44589233
GFDL-ESM4,ssp585,2068,277.85461426
GFDL-ESM4,ssp585,2069,277.81259155
GFDL-ESM4,ssp585,2070,276.99581909
GFDL-ESM4,ssp585,2071,278.18292236
GFDL-ESM4,ssp585,2072,278.72167969
GFDL-ESM4,ssp585,2073,278.04687500
GFDL-ESM4,ssp585,2074,278.01690674
GFDL-ESM4,ssp585,2075,278.67764282
GFDL-ESM4,ssp585,2076,278.63067627
GFDL-ESM4,ssp585,2077,278.66613770
GFDL-ESM4,ssp585,2078,278.58877563
GFDL-ESM4,ssp585,2079,278.67095947
GFDL-ESM4,ssp585,2080,277.65579224
GFDL-ESM4,ssp585,2081,278.69003296
GFDL-ESM4,ssp585,2082,278.37512207
GFDL-ESM4,ssp585,2083,279.89184570
GFDL-ESM4,ssp585,2084,279.36318970
GFDL-ESM4,ssp585,2085,278.47592163
GFDL-ESM4,ssp585,2086,278.78009033
GFDL-ESM4,ssp585,2087,279.50366211
GFDL-ESM4,ssp585,2088,279.73770142
GFDL-ESM4,ssp585,2089,279.52767944
GFDL-ESM4,ssp585,2090,279.17593384
GFDL-ESM4,ssp585,2091,280.65353394
GFDL-ESM4,ssp585,2092,277.93249512
GFDL-ESM4,ssp585,2093,279.75650024
GFDL-ESM4,ssp585,2094,279.96151733
GFDL-ESM4,ssp585,2095,279.70339966
GFDL-ESM4,ssp585,2096,280.11422729
GFDL-ESM4,ssp585,2097,280.26440430
GFDL-ESM4,ssp585,2098,279.73342896
GFDL-ESM4,ssp585,2099,279.56414795
NorESM2-MM,historical,1960,274.30569458
NorESM2-MM,historical,1961,275.36889648
NorESM2-MM,historical,1962,277.02554321
NorESM2-MM,historical,1963,275.09298706
NorESM2-MM,historical,1964,275.06564331
NorESM2-MM,historical,1965,276.21975708
NorESM2-MM,historical,1966,275.50128174
NorESM2-MM,historical,1967,275.04119873
NorESM2-MM,historical,1968,276.15063477
NorESM2-MM,historical,1969,274.68682861
NorESM2-MM,historical,1970,276.41952515
NorESM2-MM,historical,1971,275.46151733
NorESM2-MM,historical,1972,275.79022217
NorESM2-MM,historical,1973,276.95120239
NorESM2-MM,historical,1974,276.07870483
NorESM2-MM,historical,1975,275.81838989
NorESM2-MM,historical,1976,276.08218384
NorESM2-MM,historical,1977,275.52459717
NorESM2-MM,historical,1978,276.36520386
NorESM2-MM,historical,1979,276.70294189
NorESM2-MM,historical,1980,275.94226074
NorESM2-MM,historical,1981,275.12188721
NorESM2-MM,historical,1982,274.56301880
NorESM2-MM,historical,1983,275.34365845
NorESM2-MM,historical,1984,275.22665405
NorESM2-MM,historical,1985,276.01022339
NorESM2-MM,historical,1986,276.42080688
NorESM2-MM,historical,1987,275.89932251
NorESM2-MM,historical,1988,276.21209717
NorESM2-MM,historical,1989,275.11520386
NorESM2-MM,historical,1990,276.60836792
NorESM2-MM,historical,1991,276.37969971
NorESM2-MM,historical,1992,275.60321045
NorESM2-MM,historical,1993,274.34707642
NorESM2-MM,historical,1994,276.12841797
NorESM2-MM,historical,1995,275.80374146
NorESM2-MM,historical,1996,276.84085083
NorESM2-MM,historical,1997,275.57104492
NorESM2-MM,historical,1998,275.86184692
NorESM2-MM,historical,1999,276.17709351
NorESM2-MM,historical,2000,275.98538208
NorESM2-MM,historical,2001,274.91232300
NorESM2-MM,historical,2002,275.73046875
NorESM2-MM,historical,2003,275.39776611
NorESM2-MM,historical,2004,276.87445068
NorESM2-MM,historical,2005,276.00683594
NorESM2-MM,historical,2006,276.58279419
NorESM2-MM,historical,2007,275.97247314
NorESM2-MM,historical,2008,275.47256470
NorESM2-MM,historical,2009,275.88357544
NorESM2-MM,historical,2010,275.22698975
NorESM2-MM,historical,2011,274.73394775
NorESM2-MM,historical,2012,276.69219971
NorESM2-MM,historical,2013,276.71994019
NorESM2-MM,historical,2014,276.41915894
NorESM2-MM,ssp126,2015,276.93231201
NorESM2-MM,ssp126,2016,275.93594360
NorESM2-MM,ssp126,2017,275.40960693
NorESM2-MM,ssp126,2018,275.69622803
NorESM2-MM,ssp126,2019,275.17010498
NorESM2-MM,ssp126,2020,275.16830444
NorESM2-MM,ssp126,2021,275.49642944
NorESM2-MM,ssp126,2022,275.79373169
NorESM2-MM,ssp126,2023,276.87698364
NorESM2-MM,ssp126,2024,275.98144531
NorESM2-MM,ssp126,2025,277.61581421
NorESM2-MM,ssp126,2026,277.28726196
NorESM2-MM,ssp126,2027,275.49737549
NorESM2-MM,ssp126,2028,275.96987915
NorESM2-MM,ssp126,2029,275.66983032
NorESM2-MM,ssp126,2030,276.89288330
NorESM2-MM,ssp126,2031,276.08157349
NorESM2-MM,ssp126,2032,276.47253418
NorESM2-MM,ssp126,2033,275.68469238
NorESM2-MM,ssp126,2034,275.64376831
NorESM2-MM,ssp126,2035,276.44296265
NorESM2-MM,ssp126,2036,275.47497559
NorESM2-MM,ssp126,2037,277.08993530
NorESM2-MM,ssp126,2038,276.28036499
NorESM2-MM,ssp126,2039,276.25067139
NorESM2-MM,ssp126,2040,276.59497070
NorESM2-MM,ssp126,2041,276.20703125
NorESM2-MM,ssp126,2042,276.69375610
NorESM2-MM,ssp126,2043,276.44680786
NorESM2-MM,ssp126,2044,276.22387695
NorESM2-MM,ssp126,2045,275.79263306
NorESM2-MM,ssp126,2046,276.72161865
NorESM2-MM,ssp126,2047,276.37292480
NorESM2-MM,ssp126,2048,275.65634155
NorESM2-MM,ssp126,2049,275.49749756
NorESM2-MM,ssp126,2050,276.84643555
NorESM2-MM,ssp126,2051,276.36791992
NorESM2-MM,ssp126,2052,276.85122681
NorESM2-MM,ssp126,2053,275.89862061
NorESM2-MM,ssp126,2054,276.49853516
NorESM2-MM,ssp126,2055,276.79306030
NorESM2-MM,ssp126,2056,275.54244995
NorESM2-MM,ssp126,2057,276.52725220
NorESM2-MM,ssp126,2058,276.96472168
NorESM2-MM,ssp126,2059,276.45098877
NorESM2-MM,ssp126,2060,275.10388184
NorESM2-MM,ssp126,2061,276.12844849
NorESM2-MM,ssp126,2062,276.27090454
NorESM2-MM,ssp126,2063,277.66708374
NorESM2-MM,ssp126,2064,276.67498779
NorESM2-MM,ssp126,2065,277.57522583
NorESM2-MM,ssp126,2066,276.31634521
NorESM2-MM,ssp126,2067,277.24392700
NorESM2-MM,ssp126,2068,275.80151367
NorESM2-MM,ssp126,2069,276.32012939
NorESM2-MM,ssp126,2070,276.79873657
NorESM2-MM,ssp126,2071,275.89492798
NorESM2-MM,ssp126,2072,275.57531738
NorESM2-MM,ssp126,2073,276.37615967
NorESM2-MM,ssp126,2074,275.97427368
NorESM2-MM,ssp126,2075,276.07968140
NorESM2-MM,ssp126,2076,277.09344482
NorESM2-MM,ssp126,2077,277.44357300
NorESM2-MM,ssp126,2078,276.30471802
NorESM2-MM,ssp126,2079,276.42755127
NorESM2-MM,ssp126,2080,276.84466553
NorESM2-MM,ssp126,2081,276.31448364
NorESM2-MM,ssp126,2082,276.77801514
NorESM2-MM,ssp126,2083,276.18392944
NorESM2-MM,ssp126,2084,276.49835205
NorESM2-MM,ssp126,2085,277.02386475
NorESM2-MM,ssp126,2086,276.28045654
NorESM2-MM,ssp126,2087,276.51022339
NorESM2-MM,ssp126,2088,276.05697632
NorESM2-MM,ssp126,2089,275.92187500
NorESM2-MM,ssp126,2090,276.03765869
NorESM2-MM,ssp126,2091,277.32147217
NorESM2-MM,ssp126,2092,275.91021729
NorESM2-MM,ssp126,2093,277.79843140
NorESM2-MM,ssp126,2094,277.73284912
NorESM2-MM,ssp126,2095,276.03295898
NorESM2-MM,ssp126,2096,276.16613770
NorESM2-MM,ssp126,2097,276.53833008
NorESM2-MM,ssp126,2098,276.82482910
NorESM2-MM,ssp126,2099,276.87478638
NorESM2-MM,ssp245,2015,275.64620972
NorESM2-MM,ssp245,2016,276.55828857
NorESM2-MM,ssp245,2017,275.37915039
NorESM2-MM,ssp245,2018,275.00122070
NorESM2-MM,ssp245,2019,275.47763062
NorESM2-MM,ssp245,2020,276.04074097
NorESM2-MM,ssp245,2021,275.50714111
NorESM2-MM,ssp245,2022,276.46148682
NorESM2-MM,ssp245,2023,274.77746582
NorESM2-MM,ssp245,2024,276.24343872
NorESM2-MM,ssp245,2025,275.30557251
NorESM2-MM,ssp245,2026,275.78323364
NorESM2-MM,ssp245,2027,276.45596313
NorESM2-MM,ssp245,2028,276.36102295
NorESM2-MM,ssp245,2029,276.47732544
NorESM2-MM,ssp245,2030,276.66690063
NorESM2-MM,ssp245,2031,275.71591187
NorESM2-MM,ssp245,2032,276.13378906
NorESM2-MM,ssp245,2033,276.03350830
NorESM2-MM,ssp245,2034,276.35275269
NorESM2-MM,ssp245,2035,276.20004272
NorESM2-MM,ssp245,2036,276.92175293
NorESM2-MM,ssp245,2037,277.43579102
NorESM2-MM,ssp245,2038,276.16308594
NorESM2-MM,ssp245,2039,276.63684082
NorESM2-MM,ssp245,2040,276.45239258
NorESM2-MM,ssp245,2041,275.53381348
NorESM2-MM,ssp245,2042,275.71765137
NorESM2-MM,ssp245,2043,276.01330566
NorESM2-MM,ssp245,2044,275.27194214
NorESM2-MM,ssp245,2045,275.60559082
NorESM2-MM,ssp245,2046,276.91598511
NorESM2-MM,ssp245,2047,278.28598022
NorESM2-MM,ssp245,2048,276.78378296
NorESM2-MM,ssp245,2049,276.58798218
NorESM2-MM,ssp245,2050,276.02243042
NorESM2-MM,ssp245,2051,276.82852173
NorESM2-MM,ssp245,2052,276.13681030
NorESM2-MM,ssp245,2053,275.86834717
NorESM2-MM,ssp245,2054,276.25576782
NorESM2-MM,ssp245,2055,277.16436768
NorESM2-MM,ssp245,2056,276.31466675
NorESM2-MM,ssp245,2057,276.40802002
NorESM2-MM,ssp245,2058,275.87341309
NorESM2-MM,ssp245,2059,276.84423828
NorESM2-MM,ssp245,2060,277.18688965
NorESM2-MM,ssp245,2061,277.04049683
NorESM2-MM,ssp245,2062,277.65145874
NorESM2-MM,ssp245,2063,276.56277466
NorESM2-MM,ssp245,2064,276.55889893
NorESM2-MM,ssp245,2065,276.20098877
NorESM2-MM,ssp245,2066,276.95639038
NorESM2-MM,ssp245,2067,276.11791992
NorESM2-MM,ssp245,2068,276.55639648
NorESM2-MM,ssp245,2069,278.32553101
NorESM2-MM,ssp245,2070,277.57272339
NorESM2-MM,ssp245,2071,277.87167358
NorESM2-MM,ssp245,2072,277.20458984
NorESM2-MM,ssp245,2073,277.61685181
NorESM2-MM,ssp245,2074,277.11016846
NorESM2-MM,ssp245,2075,276.79959106
NorESM2-MM,ssp245,2076,278.04888916
NorESM2-MM,ssp245,2077,277.28952026
NorESM2-MM,ssp245,2078,276.70626831
NorESM2-MM,ssp245,2079,277.87628174
NorESM2-MM,ssp245,2080,277.54684448
NorESM2-MM,ssp245,2081,277.25912476
NorESM2-MM,ssp245,2082,277.44509888
NorESM2-MM,ssp245,2083,276.19357300
NorESM2-MM,ssp245,2084,277.52261353
NorESM2-MM,ssp245,2085,276.83892822
NorESM2-MM,ssp245,2086,276.85015869
NorESM2-MM,ssp245,2087,276.61727905
NorESM2-MM,ssp245,2088,276.64093018
NorESM2-MM,ssp245,2089,277.91723633
NorESM2-MM,ssp245,2090,278.21237183
NorESM2-MM,ssp245,2091,276.50051880
NorESM2-MM,ssp245,2092,277.67395020
NorESM2-MM,ssp245,2093,276.49603271
NorESM2-MM,ssp245,2094,276.89916992
NorESM2-MM,ssp245,2095,278.20355225
NorESM2-MM,ssp245,2096,277.72576904
NorESM2-MM,ssp245,2097,277.35968018
NorESM2-MM,ssp245,2098,276.05764771
NorESM2-MM,ssp245,2099,276.59506226
NorESM2-MM,ssp370,2015,277.23797607
NorESM2-MM,ssp370,2016,276.50640869
NorESM2-MM,ssp370,2017,275.11514282
NorESM2-MM,ssp370,2018,276.18792725
NorESM2-MM,ssp370,2019,276.66284180
NorESM2-MM,ssp370,2020,276.19598389
NorESM2-MM,ssp370,2021,276.86965942
NorESM2-MM,ssp370,2022,275.75009155
NorESM2-MM,ssp370,2023,275.57482910
NorESM2-MM,ssp370,2024,275.78485107
NorESM2-MM,ssp370,2025,275.78469849
NorESM2-MM,ssp370,2026,275.12817383
NorESM2-MM,ssp370,2027,276.69192505
NorESM2-MM,ssp370,2028,276.06616211
NorESM2-MM,ssp370,2029,276.01574707
NorESM2-MM,ssp370,2030,276.99493408
NorESM2-MM,ssp370,2031,275.05700684
NorESM2-MM,ssp370,2032,275.85913086
NorESM2-MM,ssp370,2033,276.51596069
NorESM2-MM,ssp370,2034,275.33352661
NorESM2-MM,ssp370,2035,275.75506592
NorESM2-MM,ssp370,2036,276.96893311
NorESM2-MM,ssp370,2037,276.89913940
NorESM2-MM,ssp370,2038,276.39361572
NorESM2-MM,ssp370,2039,275.80142212
NorESM2-MM,ssp370,2040,277.01586914
NorESM2-MM,ssp370,2041,277.24389648
NorESM2-MM,ssp370,2042,276.72869873
NorESM2-MM,ssp370,2043,276.65502930
NorESM2-MM,ssp370,2044,276.67883301
NorESM2-MM,ssp370,2045,277.08053589
NorESM2-MM,ssp370,2046,275.82086182
NorESM2-MM,ssp370,2047,277.52130127
NorESM2-MM,ssp370,2048,276.75613403
NorESM2-MM,ssp370,2049,275.96688843
NorESM2-MM,ssp370,2050,276.87893677
NorESM2-MM,ssp370,2051,276.90557861
NorESM2-MM,ssp370,2052,276.13705444
NorESM2-MM,ssp370,2053,276.53524780
NorESM2-MM,ssp370,2054,276.86691284
NorESM2-MM,ssp370,2055,277.40554810
NorESM2-MM,ssp370,2056,277.43197632
NorESM2-MM,ssp370,2057,276.78930664
NorESM2-MM,ssp370,2058,276.17071533
NorESM2-MM,ssp370,2059,276.13021851
NorESM2-MM,ssp370,2060,277.53622437
NorESM2-MM,ssp370,2061,277.94842529
NorESM2-MM,ssp370,2062,276.69882202
NorESM2-MM,ssp370,2063,277.06719971
NorESM2-MM,ssp370,2064,277.27410889
NorESM2-MM,ssp370,2065,278.32797241
NorESM2-MM,ssp370,2066,277.35580444
NorESM2-MM,ssp370,2067,276.24249268
NorESM2-MM,ssp370,2068,276.62475586
NorESM2-MM,ssp370,2069,277.47494507
NorESM2-MM,ssp370,2070,277.03076172
NorESM2-MM,ssp370,2071,277.32369995
NorESM2-MM,ssp370,2072,278.05981445
NorESM2-MM,ssp370,2073,277.99801636
NorESM2-MM,ssp370,2074,275.45245361
NorESM2-MM,ssp370,2075,277.83587646
NorESM2-MM,ssp370,2076,277.79565430
NorESM2-MM,ssp370,2077,277.11492920
NorESM2-MM,ssp370,2078,277.59359741
NorESM2-MM,ssp370,2079,277.74249268
NorESM2-MM,ssp370,2080,278.42141724
NorESM2-MM,ssp370,2081,276.79238892
NorESM2-MM,ssp370,2082,277.55184937
NorESM2-MM,ssp370,2083,277.70321655
NorESM2-MM,ssp370,2084,277.23345947
NorESM2-MM,ssp370,2085,277.92926025
NorESM2-MM,ssp370,2086,277.52975464
NorESM2-MM,ssp370,2087,277.73339844
NorESM2-MM,ssp370,2088,278.29199219
NorESM2-MM,ssp370,2089,278.09121704
NorESM2-MM,ssp370,2090,277.37283325
NorESM2-MM,ssp370,2091,278.01699829
NorESM2-MM,ssp370,2092,278.13467407
NorESM2-MM,ssp370,2093,278.25762939
NorESM2-MM,ssp370,2094,279.02676392
NorESM2-MM,ssp370,2095,278.19451904
NorESM2-MM,ssp370,2096,276.71823120
NorESM2-MM,ssp370,2097,277.91363525
NorESM2-MM,ssp370,2098,278.69918823
NorESM2-MM,ssp370,2099,278.33901978
NorESM2-MM,ssp585,2015,276.55487061
NorESM2-MM,ssp585,2016,276.37988281
NorESM2-MM,ssp585,2017,276.07019043
NorESM2-MM,ssp585,2018,276.19589233
NorESM2-MM,ssp585,2019,275.33053589
NorESM2-MM,ssp585,2020,275.38586426
NorESM2-MM,ssp585,2021,275.21740723
NorESM2-MM,ssp585,2022,275.11654663
NorESM2-MM,ssp585,2023,275.70629883
NorESM2-MM,ssp585,2024,276.96832275
NorESM2-MM,ssp585,2025,275.68887329
NorESM2-MM,ssp585,2026,276.00195312
NorESM2-MM,ssp585,2027,275.82141113
NorESM2-MM,ssp585,2028,276.56491089
NorESM2-MM,ssp585,2029,277.29058838
NorESM2-MM,ssp585,2030,274.51370239
NorESM2-MM,ssp585,2031,276.14950562
NorESM2-MM,ssp585,2032,276.00546265
NorESM2-MM,ssp585,2033,276.08740234
NorESM2-MM,ssp585,2034,276.31454468
NorESM2-MM,ssp585,2035,276.72805786
NorESM2-MM,ssp585,2036,276.98168945
NorESM2-MM,ssp585,2037,276.00924683
NorESM2-MM,ssp585,2038,276.07299805
NorESM2-MM,ssp585,2039,277.10876465
NorESM2-MM,ssp585,2040,276.85473633
NorESM2-MM,ssp585,2041,277.27148438
NorESM2-MM,ssp585,2042,275.97610474
NorESM2-MM,ssp585,2043,276.51715088
NorESM2-MM,ssp585,2044,276.31979370
NorESM2-MM,ssp585,2045,276.81790161
NorESM2-MM,ssp585,2046,277.78924561
NorESM2-MM,ssp585,2047,278.00582886
NorESM2-MM,ssp585,2048,275.88964844
NorESM2-MM,ssp585,2049,276.68298340
NorESM2-MM,ssp585,2050,276.07550049
