model,experiment,year,tas
GFDL-ESM4,ssp245,2015,277.96151733
GFDL-ESM4,ssp245,2016,278.93844604
GFDL-ESM4,ssp245,2017,277.20956421
GFDL-ESM4,ssp245,2018,277.03497314
GFDL-ESM4,ssp245,2019,278.25421143
GFDL-ESM4,ssp245,2020,279.80502319
GFDL-ESM4,ssp245,2021,277.45401001
GFDL-ESM4,ssp245,2022,277.55035400
GFDL-ESM4,ssp245,2023,277.78875732
GFDL-ESM4,ssp245,2024,279.07894897
GFDL-ESM4,ssp245,2025,277.06222534
GFDL-ESM4,ssp245,2026,276.91400146
GFDL-ESM4,ssp245,2027,278.35964966
GFDL-ESM4,ssp245,2028,278.81091309
GFDL-ESM4,ssp245,2029,278.54568481
GFDL-ESM4,ssp245,2030,276.38064575
GFDL-ESM4,ssp245,2031,277.50976562
GFDL-ESM4,ssp245,2032,278.33139038
GFDL-ESM4,ssp245,2033,278.16375732
GFDL-ESM4,ssp245,2034,278.40509033
GFDL-ESM4,ssp245,2035,277.02282715
GFDL-ESM4,ssp245,2036,276.33569336
GFDL-ESM4,ssp245,2037,276.23648071
GFDL-ESM4,ssp245,2038,278.11294556
GFDL-ESM4,ssp245,2039,279.94595337
GFDL-ESM4,ssp245,2040,278.06597900
GFDL-ESM4,ssp245,2041,277.80899048
GFDL-ESM4,ssp245,2042,278.13565063
GFDL-ESM4,ssp245,2043,276.79071045
GFDL-ESM4,ssp245,2044,277.24960327
GFDL-ESM4,ssp245,2045,278.73587036
GFDL-ESM4,ssp245,2046,278.26687622
GFDL-ESM4,ssp245,2047,278.31790161
GFDL-ESM4,ssp245,2048,279.23776245
GFDL-ESM4,ssp245,2049,279.72351074
GFDL-ESM4,ssp245,2050,278.49887085
GFDL-ESM4,ssp245,2051,278.64410400
GFDL-ESM4,ssp245,2052,277.68902588
GFDL-ESM4,ssp245,2053,277.95184326
GFDL-ESM4,ssp245,2054,278.65176392
GFDL-ESM4,ssp245,2055,278.38757324
GFDL-ESM4,ssp245,2056,278.46411133
GFDL-ESM4,ssp245,2057,280.03576660
GFDL-ESM4,ssp245,2058,278.51608276
GFDL-ESM4,ssp245,2059,279.90371704
GFDL-ESM4,ssp245,2060,278.13696289
GFDL-ESM4,ssp245,2061,279.12185669
GFDL-ESM4,ssp245,2062,279.71829224
GFDL-ESM4,ssp245,2063,278.81939697
GFDL-ESM4,ssp245,2064,279.87036133
GFDL-ESM4,ssp245,2065,278.91522217
GFDL-ESM4,ssp245,2066,278.22442627
GFDL-ESM4,ssp245,2067,278.22933960
GFDL-ESM4,ssp245,2068,279.07730103
GFDL-ESM4,ssp245,2069,280.59817505
GFDL-ESM4,ssp245,2070,276.67840576
GFDL-ESM4,ssp245,2071,278.60958862
GFDL-ESM4,ssp245,2072,280.03207397
GFDL-ESM4,ssp245,2073,279.49899292
GFDL-ESM4,ssp245,2074,279.45040894
GFDL-ESM4,ssp245,2075,278.67218018
GFDL-ESM4,ssp245,2076,278.92263794
GFDL-ESM4,ssp245,2077,278.57489014
GFDL-ESM4,ssp245,2078,280.01849365
GFDL-ESM4,ssp245,2079,278.53790283
GFDL-ESM4,ssp245,2080,278.60491943
GFDL-ESM4,ssp245,2081,279.39730835
GFDL-ESM4,ssp245,2082,278.67321777
GFDL-ESM4,ssp245,2083,278.54837036
GFDL-ESM4,ssp245,2084,278.63229370
GFDL-ESM4,ssp245,2085,280.40371704
GFDL-ESM4,ssp245,2086,280.39584351
GFDL-ESM4,ssp245,2087,281.16305542
GFDL-ESM4,ssp245,2088,278.43194580
GFDL-ESM4,ssp245,2089,278.47055054
GFDL-ESM4,ssp245,2090,280.27182007
GFDL-ESM4,ssp245,2091,280.12246704
GFDL-ESM4,ssp245,2092,279.27935791
GFDL-ESM4,ssp245,2093,279.33920288
GFDL-ESM4,ssp245,2094,279.93026733
GFDL-ESM4,ssp245,2095,277.44976807
GFDL-ESM4,ssp245,2096,278.65353394
GFDL-ESM4,ssp245,2097,280.68435669
GFDL-ESM4,ssp245,2098,279.60601807
GFDL-ESM4,ssp245,2099,279.70474243
GFDL-ESM4,ssp370,2015,276.75161743
GFDL-ESM4,ssp370,2016,278.09173584
GFDL-ESM4,ssp370,2017,277.22085571
GFDL-ESM4,ssp370,2018,278.51901245
GFDL-ESM4,ssp370,2019,277.09732056
GFDL-ESM4,ssp370,2020,277.59335327
GFDL-ESM4,ssp370,2021,277.58499146
GFDL-ESM4,ssp370,2022,278.33108521
GFDL-ESM4,ssp370,2023,278.29299927
GFDL-ESM4,ssp370,2024,277.68481445
GFDL-ESM4,ssp370,2025,277.97122192
GFDL-ESM4,ssp370,2026,278.67092896
GFDL-ESM4,ssp370,2027,279.62960815
GFDL-ESM4,ssp370,2028,278.32409668
GFDL-ESM4,ssp370,2029,278.29675293
GFDL-ESM4,ssp370,2030,277.33691406
GFDL-ESM4,ssp370,2031,278.03225708
GFDL-ESM4,ssp370,2032,277.22204590
GFDL-ESM4,ssp370,2033,278.79782104
GFDL-ESM4,ssp370,2034,276.30004883
GFDL-ESM4,ssp370,2035,278.22366333
GFDL-ESM4,ssp370,2036,279.35003662
GFDL-ESM4,ssp370,2037,276.77404785
GFDL-ESM4,ssp370,2038,277.90319824
GFDL-ESM4,ssp370,2039,279.01437378
GFDL-ESM4,ssp370,2040,278.91534424
GFDL-ESM4,ssp370,2041,278.10702515
GFDL-ESM4,ssp370,2042,277.07803345
GFDL-ESM4,ssp370,2043,277.72970581
GFDL-ESM4,ssp370,2044,278.80187988
GFDL-ESM4,ssp370,2045,278.76965332
GFDL-ESM4,ssp370,2046,278.49679565
GFDL-ESM4,ssp370,2047,279.50817871
GFDL-ESM4,ssp370,2048,276.68011475
GFDL-ESM4,ssp370,2049,279.02456665
GFDL-ESM4,ssp370,2050,279.67422485
GFDL-ESM4,ssp370,2051,277.55535889
GFDL-ESM4,ssp370,2052,278.61428833
GFDL-ESM4,ssp370,2053,277.79611206
GFDL-ESM4,ssp370,2054,278.19076538
GFDL-ESM4,ssp370,2055,276.91354370
GFDL-ESM4,ssp370,2056,279.27502441
GFDL-ESM4,ssp370,2057,278.31881714
GFDL-ESM4,ssp370,2058,278.18432617
GFDL-ESM4,ssp370,2059,279.66864014
GFDL-ESM4,ssp370,2060,279.79019165
GFDL-ESM4,ssp370,2061,279.24887085
GFDL-ESM4,ssp370,2062,279.51712036
GFDL-ESM4,ssp370,2063,279.60781860
GFDL-ESM4,ssp370,2064,278.07049561
GFDL-ESM4,ssp370,2065,280.07238770
GFDL-ESM4,ssp370,2066,280.02954102
GFDL-ESM4,ssp370,2067,278.49563599
GFDL-ESM4,ssp370,2068,279.88708496
GFDL-ESM4,ssp370,2069,280.01605225
GFDL-ESM4,ssp370,2070,278.54162598
GFDL-ESM4,ssp370,2071,279.11990356
GFDL-ESM4,ssp370,2072,280.02481079
GFDL-ESM4,ssp370,2073,279.74859619
GFDL-ESM4,ssp370,2074,280.20266724
GFDL-ESM4,ssp370,2075,279.06658936
GFDL-ESM4,ssp370,2076,280.12042236
GFDL-ESM4,ssp370,2077,279.07333374
GFDL-ESM4,ssp370,2078,278.83285522
GFDL-ESM4,ssp370,2079,277.75567627
GFDL-ESM4,ssp370,2080,280.89920044
GFDL-ESM4,ssp370,2081,279.27285767
GFDL-ESM4,ssp370,2082,280.56759644
GFDL-ESM4,ssp370,2083,279.72760010
GFDL-ESM4,ssp370,2084,278.74087524
GFDL-ESM4,ssp370,2085,281.46548462
GFDL-ESM4,ssp370,2086,279.43588257
GFDL-ESM4,ssp370,2087,279.95196533
GFDL-ESM4,ssp370,2088,280.47979736
GFDL-ESM4,ssp370,2089,280.77233887
GFDL-ESM4,ssp370,2090,280.85806274
GFDL-ESM4,ssp370,2091,280.57366943
GFDL-ESM4,ssp370,2092,281.44387817
GFDL-ESM4,ssp370,2093,280.58404541
GFDL-ESM4,ssp370,2094,280.61877441
GFDL-ESM4,ssp370,2095,280.48867798
GFDL-ESM4,ssp370,2096,279.20346069
GFDL-ESM4,ssp370,2097,279.91668701
GFDL-ESM4,ssp370,2098,279.88217163
GFDL-ESM4,ssp370,2099,280.00827026
GFDL-ESM4,ssp585,2015,276.39624023
GFDL-ESM4,ssp585,2016,277.13732910
GFDL-ESM4,ssp585,2017,278.84634399
GFDL-ESM4,ssp585,2018,278.62118530
GFDL-ESM4,ssp585,2019,279.39749146
GFDL-ESM4,ssp585,2020,278.25057983
GFDL-ESM4,ssp585,2021,278.89721680
GFDL-ESM4,ssp585,2022,278.43640137
GFDL-ESM4,ssp585,2023,276.55877686
GFDL-ESM4,ssp585,2024,277.38085938
GFDL-ESM4,ssp585,2025,278.19851685
GFDL-ESM4,ssp585,2026,278.88076782
GFDL-ESM4,ssp585,2027,277.27615356
GFDL-ESM4,ssp585,2028,277.76760864
GFDL-ESM4,ssp585,2029,278.02325439
GFDL-ESM4,ssp585,2030,279.65750122
GFDL-ESM4,ssp585,2031,278.74813843
GFDL-ESM4,ssp585,2032,278.48171997
GFDL-ESM4,ssp585,2033,278.63150024
GFDL-ESM4,ssp585,2034,278.21054077
GFDL-ESM4,ssp585,2035,278.32858276
GFDL-ESM4,ssp585,2036,278.86495972
GFDL-ESM4,ssp585,2037,276.90802002
GFDL-ESM4,ssp585,2038,277.59402466
GFDL-ESM4,ssp585,2039,278.74548340
GFDL-ESM4,ssp585,2040,278.28768921
GFDL-ESM4,ssp585,2041,277.69360352
GFDL-ESM4,ssp585,2042,277.34368896
GFDL-ESM4,ssp585,2043,278.22497559
GFDL-ESM4,ssp585,2044,280.08911133
GFDL-ESM4,ssp585,2045,279.49707031
GFDL-ESM4,ssp585,2046,279.58398438
GFDL-ESM4,ssp585,2047,279.28085327
GFDL-ESM4,ssp585,2048,279.85437012
GFDL-ESM4,ssp585,2049,276.60375977
GFDL-ESM4,ssp585,2050,280.33291626
GFDL-ESM4,ssp585,2051,276.97640991
GFDL-ESM4,ssp585,2052,279.13458252
GFDL-ESM4,ssp585,2053,279.52944946
GFDL-ESM4,ssp585,2054,279.60604858
GFDL-ESM4,ssp585,2055,278.28503418
GFDL-ESM4,ssp585,2056,279.90322876
GFDL-ESM4,ssp585,2057,278.92160034
GFDL-ESM4,ssp585,2058,278.47003174
GFDL-ESM4,ssp585,2059,279.22833252
GFDL-ESM4,ssp585,2060,278.25555420
GFDL-ESM4,ssp585,2061,277.94885254
GFDL-ESM4,ssp585,2062,278.10949707
GFDL-ESM4,ssp585,2063,279.73373413
GFDL-ESM4,ssp585,2064,279.58609009
GFDL-ESM4,ssp585,2065,280.72833252
GFDL-ESM4,ssp585,2066,279.33401489
GFDL-ESM4,ssp585,2067,279.86520386
GFDL-ESM4,ssp585,2068,278.52813721
GFDL-ESM4,ssp585,2069,278.68353271
GFDL-ESM4,ssp585,2070,279.25100708
GFDL-ESM4,ssp585,2071,280.56076050
GFDL-ESM4,ssp585,2072,279.42984009
GFDL-ESM4,ssp585,2073,279.29705811
GFDL-ESM4,ssp585,2074,279.29776001
GFDL-ESM4,ssp585,2075,280.20501709
GFDL-ESM4,ssp585,2076,280.62673950
GFDL-ESM4,ssp585,2077,280.77020264
GFDL-ESM4,ssp585,2078,279.75698853
GFDL-ESM4,ssp585,2079,279.89184570
GFDL-ESM4,ssp585,2080,280.41879272
GFDL-ESM4,ssp585,2081,280.12780762
GFDL-ESM4,ssp585,2082,279.97268677
GFDL-ESM4,ssp585,2083,281.48910522
GFDL-ESM4,ssp585,2084,281.05538940
GFDL-ESM4,ssp585,2085,279.69705200
GFDL-ESM4,ssp585,2086,280.33221436
GFDL-ESM4,ssp585,2087,280.40682983
GFDL-ESM4,ssp585,2088,282.18664551
GFDL-ESM4,ssp585,2089,280.48175049
GFDL-ESM4,ssp585,2090,282.25604248
GFDL-ESM4,ssp585,2091,282.70452881
GFDL-ESM4,ssp585,2092,281.06015015
GFDL-ESM4,ssp585,2093,281.99957275
GFDL-ESM4,ssp585,2094,281.47811890
GFDL-ESM4,ssp585,2095,281.41247559
GFDL-ESM4,ssp585,2096,281.62051392
GFDL-ESM4,ssp585,2097,281.01452637
GFDL-ESM4,ssp585,2098,280.97982788
GFDL-ESM4,ssp585,2099,280.57287598
NorESM2-MM,historical,1960,275.72927856
NorESM2-MM,historical,1961,277.12512207
NorESM2-MM,historical,1962,277.76400757
NorESM2-MM,historical,1963,277.20898438
NorESM2-MM,historical,1964,277.48068237
NorESM2-MM,historical,1965,276.61148071
NorESM2-MM,historical,1966,276.90863037
NorESM2-MM,historical,1967,276.63882446
NorESM2-MM,historical,1968,277.75210571
NorESM2-MM,historical,1969,276.63162231
NorESM2-MM,historical,1970,278.00921631
NorESM2-MM,historical,1971,277.77539062
NorESM2-MM,historical,1972,277.42846680
NorESM2-MM,historical,1973,278.59292603
NorESM2-MM,historical,1974,276.43344116
NorESM2-MM,historical,1975,276.85418701
NorESM2-MM,historical,1976,277.03088379
NorESM2-MM,historical,1977,276.87036133
NorESM2-MM,historical,1978,278.50057983
NorESM2-MM,historical,1979,278.59271240
NorESM2-MM,historical,1980,276.85629272
NorESM2-MM,historical,1981,275.97460938
NorESM2-MM,historical,1982,276.17498779
NorESM2-MM,historical,1983,276.86401367
NorESM2-MM,historical,1984,276.95184326
NorESM2-MM,historical,1985,278.16076660
NorESM2-MM,historical,1986,277.08273315
NorESM2-MM,historical,1987,277.70639038
NorESM2-MM,historical,1988,278.73968506
NorESM2-MM,historical,1989,276.43643188
NorESM2-MM,historical,1990,279.17312622
NorESM2-MM,historical,1991,277.92538452
NorESM2-MM,historical,1992,276.86065674
NorESM2-MM,historical,1993,274.56137085
NorESM2-MM,historical,1994,277.03237915
NorESM2-MM,historical,1995,278.77630615
NorESM2-MM,historical,1996,278.19027710
NorESM2-MM,historical,1997,277.26568604
NorESM2-MM,historical,1998,277.43585205
NorESM2-MM,historical,1999,277.41857910
NorESM2-MM,historical,2000,277.14227295
NorESM2-MM,historical,2001,277.25106812
NorESM2-MM,historical,2002,276.72082520
NorESM2-MM,historical,2003,275.58029175
NorESM2-MM,historical,2004,277.54745483
NorESM2-MM,historical,2005,277.58190918
NorESM2-MM,historical,2006,278.87219238
NorESM2-MM,historical,2007,277.88958740
NorESM2-MM,historical,2008,276.39733887
NorESM2-MM,historical,2009,277.72869873
NorESM2-MM,historical,2010,277.57736206
NorESM2-MM,historical,2011,276.69561768
NorESM2-MM,historical,2012,278.15222168
NorESM2-MM,historical,2013,278.32598877
NorESM2-MM,historical,2014,278.71688843
NorESM2-MM,ssp126,2015,278.78469849
NorESM2-MM,ssp126,2016,278.45916748
NorESM2-MM,ssp126,2017,276.47521973
NorESM2-MM,ssp126,2018,276.66751099
NorESM2-MM,ssp126,2019,276.21673584
NorESM2-MM,ssp126,2020,276.31127930
NorESM2-MM,ssp126,2021,276.88864136
NorESM2-MM,ssp126,2022,276.81774902
NorESM2-MM,ssp126,2023,278.19042969
NorESM2-MM,ssp126,2024,276.63500977
NorESM2-MM,ssp126,2025,279.23495483
NorESM2-MM,ssp126,2026,278.14654541
NorESM2-MM,ssp126,2027,276.69052124
NorESM2-MM,ssp126,2028,277.38534546
NorESM2-MM,ssp126,2029,278.28585815
NorESM2-MM,ssp126,2030,278.35476685
NorESM2-MM,ssp126,2031,278.35360718
NorESM2-MM,ssp126,2032,278.17364502
NorESM2-MM,ssp126,2033,276.40649414
NorESM2-MM,ssp126,2034,277.92370605
NorESM2-MM,ssp126,2035,277.95593262
NorESM2-MM,ssp126,2036,277.30917358
NorESM2-MM,ssp126,2037,278.23489380
NorESM2-MM,ssp126,2038,278.75119019
NorESM2-MM,ssp126,2039,277.80310059
NorESM2-MM,ssp126,2040,278.00357056
NorESM2-MM,ssp126,2041,276.93267822
NorESM2-MM,ssp126,2042,277.86975098
NorESM2-MM,ssp126,2043,278.65863037
NorESM2-MM,ssp126,2044,276.56454468
NorESM2-MM,ssp126,2045,276.88305664
NorESM2-MM,ssp126,2046,277.52041626
NorESM2-MM,ssp126,2047,277.24096680
NorESM2-MM,ssp126,2048,276.89483643
NorESM2-MM,ssp126,2049,276.05993652
NorESM2-MM,ssp126,2050,278.70999146
NorESM2-MM,ssp126,2051,277.66729736
NorESM2-MM,ssp126,2052,279.68023682
NorESM2-MM,ssp126,2053,277.49972534
NorESM2-MM,ssp126,2054,277.10995483
NorESM2-MM,ssp126,2055,278.78207397
NorESM2-MM,ssp126,2056,277.55291748
NorESM2-MM,ssp126,2057,278.12945557
NorESM2-MM,ssp126,2058,277.61837769
NorESM2-MM,ssp126,2059,278.89764404
NorESM2-MM,ssp126,2060,276.23507690
NorESM2-MM,ssp126,2061,277.68878174
NorESM2-MM,ssp126,2062,278.61221313
NorESM2-MM,ssp126,2063,277.91635132
NorESM2-MM,ssp126,2064,277.90243530
NorESM2-MM,ssp126,2065,278.34802246
NorESM2-MM,ssp126,2066,276.22189331
NorESM2-MM,ssp126,2067,278.64022827
NorESM2-MM,ssp126,2068,278.21258545
NorESM2-MM,ssp126,2069,278.65615845
NorESM2-MM,ssp126,2070,278.87637329
NorESM2-MM,ssp126,2071,277.82766724
NorESM2-MM,ssp126,2072,277.14566040
NorESM2-MM,ssp126,2073,278.93829346
NorESM2-MM,ssp126,2074,278.92605591
NorESM2-MM,ssp126,2075,276.97698975
NorESM2-MM,ssp126,2076,278.72689819
NorESM2-MM,ssp126,2077,279.05493164
NorESM2-MM,ssp126,2078,277.92926025
NorESM2-MM,ssp126,2079,277.08752441
NorESM2-MM,ssp126,2080,278.25985718
NorESM2-MM,ssp126,2081,277.54800415
NorESM2-MM,ssp126,2082,278.88336182
NorESM2-MM,ssp126,2083,277.85357666
NorESM2-MM,ssp126,2084,277.11602783
NorESM2-MM,ssp126,2085,278.05664062
NorESM2-MM,ssp126,2086,278.32284546
NorESM2-MM,ssp126,2087,277.21649170
NorESM2-MM,ssp126,2088,277.63815308
NorESM2-MM,ssp126,2089,276.20007324
NorESM2-MM,ssp126,2090,277.72744751
NorESM2-MM,ssp126,2091,277.86944580
NorESM2-MM,ssp126,2092,276.62017822
NorESM2-MM,ssp126,2093,278.83554077
NorESM2-MM,ssp126,2094,279.61590576
NorESM2-MM,ssp126,2095,278.33981323
NorESM2-MM,ssp126,2096,277.64727783
NorESM2-MM,ssp126,2097,279.23040771
NorESM2-MM,ssp126,2098,277.50454712
NorESM2-MM,ssp126,2099,279.04028320
NorESM2-MM,ssp245,2015,276.05700684
NorESM2-MM,ssp245,2016,278.52444458
NorESM2-MM,ssp245,2017,276.44256592
NorESM2-MM,ssp245,2018,276.03994751
NorESM2-MM,ssp245,2019,276.84451294
NorESM2-MM,ssp245,2020,276.86993408
NorESM2-MM,ssp245,2021,276.15444946
NorESM2-MM,ssp245,2022,278.76232910
NorESM2-MM,ssp245,2023,275.77011108
NorESM2-MM,ssp245,2024,278.40420532
NorESM2-MM,ssp245,2025,277.60028076
NorESM2-MM,ssp245,2026,276.81723022
NorESM2-MM,ssp245,2027,278.02737427
NorESM2-MM,ssp245,2028,278.06237793
NorESM2-MM,ssp245,2029,277.75415039
NorESM2-MM,ssp245,2030,278.21783447
NorESM2-MM,ssp245,2031,276.50772095
NorESM2-MM,ssp245,2032,278.37713623
NorESM2-MM,ssp245,2033,276.63565063
NorESM2-MM,ssp245,2034,277.83410645
NorESM2-MM,ssp245,2035,278.31738281
NorESM2-MM,ssp245,2036,279.42218018
NorESM2-MM,ssp245,2037,279.09951782
NorESM2-MM,ssp245,2038,277.60046387
NorESM2-MM,ssp245,2039,277.67935181
NorESM2-MM,ssp245,2040,278.11297607
NorESM2-MM,ssp245,2041,277.03683472
NorESM2-MM,ssp245,2042,277.29156494
NorESM2-MM,ssp245,2043,278.25372314
NorESM2-MM,ssp245,2044,276.47558594
NorESM2-MM,ssp245,2045,277.52780151
NorESM2-MM,ssp245,2046,277.68560791
NorESM2-MM,ssp245,2047,280.05975342
NorESM2-MM,ssp245,2048,278.03298950
NorESM2-MM,ssp245,2049,276.69631958
NorESM2-MM,ssp245,2050,277.83596802
NorESM2-MM,ssp245,2051,277.74255371
NorESM2-MM,ssp245,2052,277.48141479
NorESM2-MM,ssp245,2053,277.63290405
NorESM2-MM,ssp245,2054,277.35092163
NorESM2-MM,ssp245,2055,279.90768433
NorESM2-MM,ssp245,2056,277.61434937
NorESM2-MM,ssp245,2057,277.09802246
NorESM2-MM,ssp245,2058,277.14978027
NorESM2-MM,ssp245,2059,278.19088745
NorESM2-MM,ssp245,2060,278.40777588
NorESM2-MM,ssp245,2061,278.49777222
NorESM2-MM,ssp245,2062,279.78103638
NorESM2-MM,ssp245,2063,278.16149902
NorESM2-MM,ssp245,2064,278.36663818
NorESM2-MM,ssp245,2065,276.92648315
NorESM2-MM,ssp245,2066,278.04623413
NorESM2-MM,ssp245,2067,279.18515015
NorESM2-MM,ssp245,2068,277.87670898
NorESM2-MM,ssp245,2069,279.90417480
NorESM2-MM,ssp245,2070,277.65029907
NorESM2-MM,ssp245,2071,279.21295166
NorESM2-MM,ssp245,2072,278.46548462
NorESM2-MM,ssp245,2073,278.99978638
NorESM2-MM,ssp245,2074,279.10476685
NorESM2-MM,ssp245,2075,277.70394897
NorESM2-MM,ssp245,2076,279.07897949
NorESM2-MM,ssp245,2077,278.71063232
NorESM2-MM,ssp245,2078,278.31976318
NorESM2-MM,ssp245,2079,279.87356567
NorESM2-MM,ssp245,2080,278.65826416
NorESM2-MM,ssp245,2081,278.40719604
NorESM2-MM,ssp245,2082,278.38265991
NorESM2-MM,ssp245,2083,278.88534546
NorESM2-MM,ssp245,2084,279.25964355
NorESM2-MM,ssp245,2085,276.82043457
NorESM2-MM,ssp245,2086,279.31832886
NorESM2-MM,ssp245,2087,278.04415894
NorESM2-MM,ssp245,2088,277.65905762
NorESM2-MM,ssp245,2089,279.85122681
NorESM2-MM,ssp245,2090,280.19216919
NorESM2-MM,ssp245,2091,278.13952637
NorESM2-MM,ssp245,2092,279.04910278
NorESM2-MM,ssp245,2093,277.68957520
NorESM2-MM,ssp245,2094,278.10968018
NorESM2-MM,ssp245,2095,280.52868652
NorESM2-MM,ssp245,2096,279.95739746
NorESM2-MM,ssp245,2097,278.64743042
NorESM2-MM,ssp245,2098,278.19171143
NorESM2-MM,ssp245,2099,277.85946655
NorESM2-MM,ssp370,2015,278.54986572
NorESM2-MM,ssp370,2016,278.25613403
NorESM2-MM,ssp370,2017,276.12515259
NorESM2-MM,ssp370,2018,276.83264160
NorESM2-MM,ssp370,2019,279.55194092
NorESM2-MM,ssp370,2020,277.75518799
NorESM2-MM,ssp370,2021,277.82595825
NorESM2-MM,ssp370,2022,276.77795410
NorESM2-MM,ssp370,2023,277.37731934
NorESM2-MM,ssp370,2024,277.55880737
NorESM2-MM,ssp370,2025,277.18283081
NorESM2-MM,ssp370,2026,276.70462036
NorESM2-MM,ssp370,2027,278.17239380
NorESM2-MM,ssp370,2028,277.97415161
NorESM2-MM,ssp370,2029,278.11553955
NorESM2-MM,ssp370,2030,278.24230957
NorESM2-MM,ssp370,2031,276.45971680
NorESM2-MM,ssp370,2032,278.96597290
NorESM2-MM,ssp370,2033,277.14984131
NorESM2-MM,ssp370,2034,276.89578247
NorESM2-MM,ssp370,2035,278.02752686
NorESM2-MM,ssp370,2036,277.53097534
NorESM2-MM,ssp370,2037,278.59375000
NorESM2-MM,ssp370,2038,277.55850220
NorESM2-MM,ssp370,2039,276.76126099
NorESM2-MM,ssp370,2040,279.88452148
NorESM2-MM,ssp370,2041,279.18179321
NorESM2-MM,ssp370,2042,278.55697632
NorESM2-MM,ssp370,2043,277.58230591
NorESM2-MM,ssp370,2044,277.56451416
NorESM2-MM,ssp370,2045,278.77380371
NorESM2-MM,ssp370,2046,278.09448242
NorESM2-MM,ssp370,2047,278.99273682
NorESM2-MM,ssp370,2048,277.96978760
NorESM2-MM,ssp370,2049,277.52340698
NorESM2-MM,ssp370,2050,278.76974487
NorESM2-MM,ssp370,2051,278.99395752
NorESM2-MM,ssp370,2052,276.41351318
NorESM2-MM,ssp370,2053,277.84945679
NorESM2-MM,ssp370,2054,277.22247314
NorESM2-MM,ssp370,2055,278.48352051
NorESM2-MM,ssp370,2056,279.36718750
NorESM2-MM,ssp370,2057,277.41418457
NorESM2-MM,ssp370,2058,279.31018066
NorESM2-MM,ssp370,2059,277.61428833
NorESM2-MM,ssp370,2060,277.61056519
NorESM2-MM,ssp370,2061,279.68051147
NorESM2-MM,ssp370,2062,278.30996704
NorESM2-MM,ssp370,2063,278.83352661
NorESM2-MM,ssp370,2064,277.87872314
NorESM2-MM,ssp370,2065,278.68859863
NorESM2-MM,ssp370,2066,279.89593506
NorESM2-MM,ssp370,2067,278.48278809
NorESM2-MM,ssp370,2068,277.83605957
NorESM2-MM,ssp370,2069,278.24664307
NorESM2-MM,ssp370,2070,278.60070801
NorESM2-MM,ssp370,2071,278.71136475
NorESM2-MM,ssp370,2072,279.81106567
NorESM2-MM,ssp370,2073,277.84262085
NorESM2-MM,ssp370,2074,276.30117798
NorESM2-MM,ssp370,2075,279.23129272
NorESM2-MM,ssp370,2076,277.69387817
NorESM2-MM,ssp370,2077,278.92254639
NorESM2-MM,ssp370,2078,278.19857788
NorESM2-MM,ssp370,2079,278.88183594
NorESM2-MM,ssp370,2080,279.79403687
NorESM2-MM,ssp370,2081,277.81100464
NorESM2-MM,ssp370,2082,278.87408447
NorESM2-MM,ssp370,2083,279.85681152
NorESM2-MM,ssp370,2084,278.05413818
NorESM2-MM,ssp370,2085,279.22427368
NorESM2-MM,ssp370,2086,279.63220215
NorESM2-MM,ssp370,2087,278.48638916
NorESM2-MM,ssp370,2088,278.72891235
NorESM2-MM,ssp370,2089,278.79602051
NorESM2-MM,ssp370,2090,278.68045044
NorESM2-MM,ssp370,2091,279.02923584
NorESM2-MM,ssp370,2092,280.03598022
NorESM2-MM,ssp370,2093,279.14096069
NorESM2-MM,ssp370,2094,279.60955811
NorESM2-MM,ssp370,2095,279.98202515
NorESM2-MM,ssp370,2096,278.60128784
NorESM2-MM,ssp370,2097,278.92578125
NorESM2-MM,ssp370,2098,280.52066040
NorESM2-MM,ssp370,2099,280.68032837
NorESM2-MM,ssp585,2015,278.74255371
NorESM2-MM,ssp585,2016,276.90740967
NorESM2-MM,ssp585,2017,278.16802979
NorESM2-MM,ssp585,2018,278.46273804
NorESM2-MM,ssp585,2019,276.78408813
NorESM2-MM,ssp585,2020,278.75991821
NorESM2-MM,ssp585,2021,276.66690063
NorESM2-MM,ssp585,2022,276.42446899
NorESM2-MM,ssp585,2023,278.17712402
NorESM2-MM,ssp585,2024,277.85354614
NorESM2-MM,ssp585,2025,277.89321899
NorESM2-MM,ssp585,2026,278.07910156
NorESM2-MM,ssp585,2027,277.44607544
NorESM2-MM,ssp585,2028,277.76300049
NorESM2-MM,ssp585,2029,277.98718262
NorESM2-MM,ssp585,2030,276.11135864
NorESM2-MM,ssp585,2031,278.16674805
NorESM2-MM,ssp585,2032,277.20962524
NorESM2-MM,ssp585,2033,276.64315796
NorESM2-MM,ssp585,2034,279.28921509
NorESM2-MM,ssp585,2035,277.26309204
NorESM2-MM,ssp585,2036,277.56271362
NorESM2-MM,ssp585,2037,278.26147461
NorESM2-MM,ssp585,2038,277.09808350
NorESM2-MM,ssp585,2039,277.22689819
NorESM2-MM,ssp585,2040,278.50573730
NorESM2-MM,ssp585,2041,278.95227051
NorESM2-MM,ssp585,2042,279.44198608
NorESM2-MM,ssp585,2043,278.18572998
NorESM2-MM,ssp585,2044,278.96386719
NorESM2-MM,ssp585,2045,277.62631226
NorESM2-MM,ssp585,2046,280.13751221
NorESM2-MM,ssp585,2047,278.50418091
NorESM2-MM,ssp585,2048,276.64373779
NorESM2-MM,ssp585,2049,277.75827026
NorESM2-MM,ssp585,2050,276.81243896
