model,experiment,year,tas
GFDL-ESM4,ssp245,2015,287.12561035
GFDL-ESM4,ssp245,2016,286.49862671
GFDL-ESM4,ssp245,2017,287.90570068
GFDL-ESM4,ssp245,2018,286.36367798
GFDL-ESM4,ssp245,2019,287.36563110
GFDL-ESM4,ssp245,2020,286.93527222
GFDL-ESM4,ssp245,2021,286.81417847
GFDL-ESM4,ssp245,2022,286.27752686
GFDL-ESM4,ssp245,2023,285.67453003
GFDL-ESM4,ssp245,2024,287.40719604
GFDL-ESM4,ssp245,2025,287.65319824
GFDL-ESM4,ssp245,2026,286.74700928
GFDL-ESM4,ssp245,2027,286.77145386
GFDL-ESM4,ssp245,2028,288.03421021
GFDL-ESM4,ssp245,2029,286.92437744
GFDL-ESM4,ssp245,2030,286.33477783
GFDL-ESM4,ssp245,2031,287.21914673
GFDL-ESM4,ssp245,2032,287.21093750
GFDL-ESM4,ssp245,2033,285.05612183
GFDL-ESM4,ssp245,2034,288.64321899
GFDL-ESM4,ssp245,2035,287.31488037
GFDL-ESM4,ssp245,2036,286.28195190
GFDL-ESM4,ssp245,2037,286.54724121
GFDL-ESM4,ssp245,2038,286.32159424
GFDL-ESM4,ssp245,2039,287.31216431
GFDL-ESM4,ssp245,2040,287.11486816
GFDL-ESM4,ssp245,2041,288.15216064
GFDL-ESM4,ssp245,2042,287.87695312
GFDL-ESM4,ssp245,2043,287.65576172
GFDL-ESM4,ssp245,2044,286.90652466
GFDL-ESM4,ssp245,2045,289.33258057
GFDL-ESM4,ssp245,2046,286.54806519
GFDL-ESM4,ssp245,2047,287.60192871
GFDL-ESM4,ssp245,2048,286.74902344
GFDL-ESM4,ssp245,2049,287.02227783
GFDL-ESM4,ssp245,2050,287.93594360
GFDL-ESM4,ssp245,2051,287.00686646
GFDL-ESM4,ssp245,2052,285.88619995
GFDL-ESM4,ssp245,2053,287.42971802
GFDL-ESM4,ssp245,2054,286.56344604
GFDL-ESM4,ssp245,2055,286.55722046
GFDL-ESM4,ssp245,2056,287.04544067
GFDL-ESM4,ssp245,2057,287.07083130
GFDL-ESM4,ssp245,2058,287.01593018
GFDL-ESM4,ssp245,2059,286.28378296
GFDL-ESM4,ssp245,2060,286.44189453
GFDL-ESM4,ssp245,2061,286.38806152
GFDL-ESM4,ssp245,2062,287.36511230
GFDL-ESM4,ssp245,2063,287.49459839
GFDL-ESM4,ssp245,2064,287.48403931
GFDL-ESM4,ssp245,2065,286.49395752
GFDL-ESM4,ssp245,2066,287.36099243
GFDL-ESM4,ssp245,2067,287.71350098
GFDL-ESM4,ssp245,2068,287.45800781
GFDL-ESM4,ssp245,2069,289.33291626
GFDL-ESM4,ssp245,2070,287.92544556
GFDL-ESM4,ssp245,2071,288.79364014
GFDL-ESM4,ssp245,2072,287.08352661
GFDL-ESM4,ssp245,2073,288.77050781
GFDL-ESM4,ssp245,2074,286.89410400
GFDL-ESM4,ssp245,2075,288.67999268
GFDL-ESM4,ssp245,2076,287.70285034
GFDL-ESM4,ssp245,2077,288.20562744
GFDL-ESM4,ssp245,2078,288.51058960
GFDL-ESM4,ssp245,2079,286.23733521
GFDL-ESM4,ssp245,2080,286.68072510
GFDL-ESM4,ssp245,2081,287.26220703
GFDL-ESM4,ssp245,2082,288.10894775
GFDL-ESM4,ssp245,2083,287.52099609
GFDL-ESM4,ssp245,2084,286.96282959
GFDL-ESM4,ssp245,2085,287.92965698
GFDL-ESM4,ssp245,2086,287.89505005
GFDL-ESM4,ssp245,2087,288.42028809
GFDL-ESM4,ssp245,2088,288.79992676
GFDL-ESM4,ssp245,2089,288.31445312
GFDL-ESM4,ssp245,2090,288.76531982
GFDL-ESM4,ssp245,2091,286.41784668
GFDL-ESM4,ssp245,2092,288.99380493
GFDL-ESM4,ssp245,2093,288.57156372
GFDL-ESM4,ssp245,2094,288.03094482
GFDL-ESM4,ssp245,2095,287.63052368
GFDL-ESM4,ssp245,2096,288.02529907
GFDL-ESM4,ssp245,2097,288.27481079
GFDL-ESM4,ssp245,2098,288.22982788
GFDL-ESM4,ssp245,2099,286.71310425
GFDL-ESM4,ssp370,2015,286.19607544
GFDL-ESM4,ssp370,2016,285.14147949
GFDL-ESM4,ssp370,2017,284.41476440
GFDL-ESM4,ssp370,2018,286.90896606
GFDL-ESM4,ssp370,2019,286.74426270
GFDL-ESM4,ssp370,2020,284.53433228
GFDL-ESM4,ssp370,2021,286.09051514
GFDL-ESM4,ssp370,2022,285.39172363
GFDL-ESM4,ssp370,2023,286.44900513
GFDL-ESM4,ssp370,2024,285.95382690
GFDL-ESM4,ssp370,2025,286.39126587
GFDL-ESM4,ssp370,2026,288.01550293
GFDL-ESM4,ssp370,2027,286.41555786
GFDL-ESM4,ssp370,2028,288.33554077
GFDL-ESM4,ssp370,2029,286.43280029
GFDL-ESM4,ssp370,2030,286.53070068
GFDL-ESM4,ssp370,2031,286.96563721
GFDL-ESM4,ssp370,2032,286.23394775
GFDL-ESM4,ssp370,2033,287.16268921
GFDL-ESM4,ssp370,2034,287.65121460
GFDL-ESM4,ssp370,2035,285.75939941
GFDL-ESM4,ssp370,2036,287.32510376
GFDL-ESM4,ssp370,2037,286.67742920
GFDL-ESM4,ssp370,2038,286.98947144
GFDL-ESM4,ssp370,2039,289.02560425
GFDL-ESM4,ssp370,2040,288.66302490
GFDL-ESM4,ssp370,2041,286.28469849
GFDL-ESM4,ssp370,2042,288.18411255
GFDL-ESM4,ssp370,2043,287.35333252
GFDL-ESM4,ssp370,2044,287.32623291
GFDL-ESM4,ssp370,2045,286.57379150
GFDL-ESM4,ssp370,2046,287.99865723
GFDL-ESM4,ssp370,2047,285.77688599
GFDL-ESM4,ssp370,2048,286.45587158
GFDL-ESM4,ssp370,2049,287.36895752
GFDL-ESM4,ssp370,2050,286.95916748
GFDL-ESM4,ssp370,2051,287.31161499
GFDL-ESM4,ssp370,2052,288.25604248
GFDL-ESM4,ssp370,2053,285.16326904
GFDL-ESM4,ssp370,2054,287.67617798
GFDL-ESM4,ssp370,2055,286.48013306
GFDL-ESM4,ssp370,2056,288.90319824
GFDL-ESM4,ssp370,2057,287.84185791
GFDL-ESM4,ssp370,2058,288.34243774
GFDL-ESM4,ssp370,2059,287.80941772
GFDL-ESM4,ssp370,2060,286.12921143
GFDL-ESM4,ssp370,2061,286.91403198
GFDL-ESM4,ssp370,2062,288.86428833
GFDL-ESM4,ssp370,2063,288.19976807
GFDL-ESM4,ssp370,2064,287.27978516
GFDL-ESM4,ssp370,2065,288.14654541
GFDL-ESM4,ssp370,2066,289.97454834
GFDL-ESM4,ssp370,2067,287.34564209
GFDL-ESM4,ssp370,2068,286.85211182
GFDL-ESM4,ssp370,2069,288.78997803
GFDL-ESM4,ssp370,2070,289.50830078
GFDL-ESM4,ssp370,2071,289.03134155
GFDL-ESM4,ssp370,2072,286.51742554
GFDL-ESM4,ssp370,2073,288.88229370
GFDL-ESM4,ssp370,2074,289.46798706
GFDL-ESM4,ssp370,2075,287.11904907
GFDL-ESM4,ssp370,2076,290.33386230
GFDL-ESM4,ssp370,2077,287.48870850
GFDL-ESM4,ssp370,2078,288.68719482
GFDL-ESM4,ssp370,2079,288.41345215
GFDL-ESM4,ssp370,2080,288.11044312
GFDL-ESM4,ssp370,2081,288.28060913
GFDL-ESM4,ssp370,2082,288.43170166
GFDL-ESM4,ssp370,2083,290.02285767
GFDL-ESM4,ssp370,2084,288.47314453
GFDL-ESM4,ssp370,2085,289.41842651
GFDL-ESM4,ssp370,2086,288.56817627
GFDL-ESM4,ssp370,2087,288.50057983
GFDL-ESM4,ssp370,2088,287.64746094
GFDL-ESM4,ssp370,2089,288.53298950
GFDL-ESM4,ssp370,2090,288.82098389
GFDL-ESM4,ssp370,2091,289.29803467
GFDL-ESM4,ssp370,2092,289.85476685
GFDL-ESM4,ssp370,2093,288.46102905
GFDL-ESM4,ssp370,2094,290.86999512
GFDL-ESM4,ssp370,2095,290.55783081
GFDL-ESM4,ssp370,2096,290.35687256
GFDL-ESM4,ssp370,2097,288.28616333
GFDL-ESM4,ssp370,2098,289.78018188
GFDL-ESM4,ssp370,2099,289.42980957
GFDL-ESM4,ssp585,2015,287.24288940
GFDL-ESM4,ssp585,2016,287.40759277
GFDL-ESM4,ssp585,2017,286.30380249
GFDL-ESM4,ssp585,2018,285.52337646
GFDL-ESM4,ssp585,2019,285.44204712
GFDL-ESM4,ssp585,2020,287.11642456
GFDL-ESM4,ssp585,2021,286.56573486
GFDL-ESM4,ssp585,2022,287.76745605
GFDL-ESM4,ssp585,2023,286.22842407
GFDL-ESM4,ssp585,2024,285.75970459
GFDL-ESM4,ssp585,2025,285.90820312
GFDL-ESM4,ssp585,2026,286.84735107
GFDL-ESM4,ssp585,2027,285.90185547
GFDL-ESM4,ssp585,2028,286.11972046
GFDL-ESM4,ssp585,2029,286.29248047
GFDL-ESM4,ssp585,2030,287.63796997
GFDL-ESM4,ssp585,2031,286.48098755
GFDL-ESM4,ssp585,2032,287.26239014
GFDL-ESM4,ssp585,2033,287.46749878
GFDL-ESM4,ssp585,2034,286.24041748
GFDL-ESM4,ssp585,2035,286.74856567
GFDL-ESM4,ssp585,2036,285.72753906
GFDL-ESM4,ssp585,2037,287.02478027
GFDL-ESM4,ssp585,2038,285.26058960
GFDL-ESM4,ssp585,2039,286.30618286
GFDL-ESM4,ssp585,2040,286.28085327
GFDL-ESM4,ssp585,2041,286.70065308
GFDL-ESM4,ssp585,2042,287.34786987
GFDL-ESM4,ssp585,2043,287.07720947
GFDL-ESM4,ssp585,2044,287.92492676
GFDL-ESM4,ssp585,2045,287.49700928
GFDL-ESM4,ssp585,2046,288.19021606
GFDL-ESM4,ssp585,2047,288.68508911
GFDL-ESM4,ssp585,2048,286.85095215
GFDL-ESM4,ssp585,2049,286.93197632
GFDL-ESM4,ssp585,2050,287.55331421
GFDL-ESM4,ssp585,2051,288.47390747
GFDL-ESM4,ssp585,2052,288.17614746
GFDL-ESM4,ssp585,2053,287.76821899
GFDL-ESM4,ssp585,2054,287.77078247
GFDL-ESM4,ssp585,2055,286.63650513
GFDL-ESM4,ssp585,2056,288.17181396
GFDL-ESM4,ssp585,2057,286.85006714
GFDL-ESM4,ssp585,2058,287.47421265
GFDL-ESM4,ssp585,2059,288.05172729
GFDL-ESM4,ssp585,2060,288.52493286
GFDL-ESM4,ssp585,2061,287.41964722
GFDL-ESM4,ssp585,2062,288.34445190
GFDL-ESM4,ssp585,2063,288.77780151
GFDL-ESM4,ssp585,2064,286.80087280
GFDL-ESM4,ssp585,2065,289.08444214
GFDL-ESM4,ssp585,2066,287.71987915
GFDL-ESM4,ssp585,2067,288.09381104
GFDL-ESM4,ssp585,2068,287.63412476
GFDL-ESM4,ssp585,2069,288.52801514
GFDL-ESM4,ssp585,2070,289.32754517
GFDL-ESM4,ssp585,2071,288.61883545
GFDL-ESM4,ssp585,2072,288.28045654
GFDL-ESM4,ssp585,2073,288.96646118
GFDL-ESM4,ssp585,2074,288.84771729
GFDL-ESM4,ssp585,2075,289.29895020
GFDL-ESM4,ssp585,2076,289.69857788
GFDL-ESM4,ssp585,2077,287.93264771
GFDL-ESM4,ssp585,2078,288.44171143
GFDL-ESM4,ssp585,2079,288.80819702
GFDL-ESM4,ssp585,2080,289.19201660
GFDL-ESM4,ssp585,2081,289.08480835
GFDL-ESM4,ssp585,2082,289.77218628
GFDL-ESM4,ssp585,2083,288.99368286
GFDL-ESM4,ssp585,2084,289.07772827
GFDL-ESM4,ssp585,2085,289.49804688
GFDL-ESM4,ssp585,2086,289.35247803
GFDL-ESM4,ssp585,2087,289.14956665
GFDL-ESM4,ssp585,2088,290.22375488
GFDL-ESM4,ssp585,2089,289.56143188
GFDL-ESM4,ssp585,2090,290.42776489
GFDL-ESM4,ssp585,2091,289.21347046
GFDL-ESM4,ssp585,2092,288.81439209
GFDL-ESM4,ssp585,2093,288.26052856
GFDL-ESM4,ssp585,2094,290.75543213
GFDL-ESM4,ssp585,2095,290.48837280
GFDL-ESM4,ssp585,2096,289.74609375
GFDL-ESM4,ssp585,2097,289.85018921
GFDL-ESM4,ssp585,2098,290.22302246
GFDL-ESM4,ssp585,2099,289.41955566
NorESM2-MM,historical,1960,285.25595093
NorESM2-MM,historical,1961,285.05502319
NorESM2-MM,historical,1962,286.12792969
NorESM2-MM,historical,1963,285.48385620
NorESM2-MM,historical,1964,284.64678955
NorESM2-MM,historical,1965,287.08074951
NorESM2-MM,historical,1966,286.71859741
NorESM2-MM,historical,1967,286.00924683
NorESM2-MM,historical,1968,285.19598389
NorESM2-MM,historical,1969,284.85467529
NorESM2-MM,historical,1970,285.79492188
NorESM2-MM,historical,1971,286.20449829
NorESM2-MM,historical,1972,286.63165283
NorESM2-MM,historical,1973,284.51150513
NorESM2-MM,historical,1974,285.82583618
NorESM2-MM,historical,1975,285.75253296
NorESM2-MM,historical,1976,287.14971924
NorESM2-MM,historical,1977,284.49172974
NorESM2-MM,historical,1978,284.72897339
NorESM2-MM,historical,1979,284.80593872
NorESM2-MM,historical,1980,286.66458130
NorESM2-MM,historical,1981,286.33023071
NorESM2-MM,historical,1982,287.78796387
NorESM2-MM,historical,1983,286.12188721
NorESM2-MM,historical,1984,286.51306152
NorESM2-MM,historical,1985,288.09750366
NorESM2-MM,historical,1986,286.83346558
NorESM2-MM,historical,1987,286.80227661
NorESM2-MM,historical,1988,285.65722656
NorESM2-MM,historical,1989,285.65090942
NorESM2-MM,historical,1990,286.42147827
NorESM2-MM,historical,1991,286.55557251
NorESM2-MM,historical,1992,287.46710205
NorESM2-MM,historical,1993,284.36294556
NorESM2-MM,historical,1994,286.69784546
NorESM2-MM,historical,1995,286.73483276
NorESM2-MM,historical,1996,285.08239746
NorESM2-MM,historical,1997,285.39517212
NorESM2-MM,historical,1998,286.49740601
NorESM2-MM,historical,1999,285.39401245
NorESM2-MM,historical,2000,286.19525146
NorESM2-MM,historical,2001,285.15786743
NorESM2-MM,historical,2002,284.90826416
NorESM2-MM,historical,2003,285.44549561
NorESM2-MM,historical,2004,285.52908325
NorESM2-MM,historical,2005,285.45361328
NorESM2-MM,historical,2006,286.20837402
NorESM2-MM,historical,2007,285.61633301
NorESM2-MM,historical,2008,286.98605347
NorESM2-MM,historical,2009,285.89031982
NorESM2-MM,historical,2010,285.30484009
NorESM2-MM,historical,2011,286.92190552
NorESM2-MM,historical,2012,285.91940308
NorESM2-MM,historical,2013,287.11566162
NorESM2-MM,historical,2014,286.51876831
NorESM2-MM,ssp126,2015,287.53146362
NorESM2-MM,ssp126,2016,287.40478516
NorESM2-MM,ssp126,2017,287.30432129
NorESM2-MM,ssp126,2018,286.37158203
NorESM2-MM,ssp126,2019,286.05645752
NorESM2-MM,ssp126,2020,285.20553589
NorESM2-MM,ssp126,2021,285.24581909
NorESM2-MM,ssp126,2022,285.99456787
NorESM2-MM,ssp126,2023,286.36874390
NorESM2-MM,ssp126,2024,285.76336670
NorESM2-MM,ssp126,2025,286.30059814
NorESM2-MM,ssp126,2026,287.50280762
NorESM2-MM,ssp126,2027,285.26269531
NorESM2-MM,ssp126,2028,287.35681152
NorESM2-MM,ssp126,2029,288.81384277
NorESM2-MM,ssp126,2030,286.44540405
NorESM2-MM,ssp126,2031,286.51989746
NorESM2-MM,ssp126,2032,286.83538818
NorESM2-MM,ssp126,2033,286.44390869
NorESM2-MM,ssp126,2034,287.17709351
NorESM2-MM,ssp126,2035,287.42056274
NorESM2-MM,ssp126,2036,286.06307983
NorESM2-MM,ssp126,2037,285.48043823
NorESM2-MM,ssp126,2038,287.53195190
NorESM2-MM,ssp126,2039,287.31771851
NorESM2-MM,ssp126,2040,286.54446411
NorESM2-MM,ssp126,2041,285.97967529
NorESM2-MM,ssp126,2042,286.85012817
NorESM2-MM,ssp126,2043,285.30789185
NorESM2-MM,ssp126,2044,288.75070190
NorESM2-MM,ssp126,2045,285.99325562
NorESM2-MM,ssp126,2046,286.62313843
NorESM2-MM,ssp126,2047,286.56237793
NorESM2-MM,ssp126,2048,285.57479858
NorESM2-MM,ssp126,2049,285.59918213
NorESM2-MM,ssp126,2050,286.25125122
NorESM2-MM,ssp126,2051,287.30645752
NorESM2-MM,ssp126,2052,287.67098999
NorESM2-MM,ssp126,2053,285.50213623
NorESM2-MM,ssp126,2054,287.86624146
NorESM2-MM,ssp126,2055,286.12603760
NorESM2-MM,ssp126,2056,287.74722290
NorESM2-MM,ssp126,2057,287.47100830
NorESM2-MM,ssp126,2058,287.59274292
NorESM2-MM,ssp126,2059,287.64074707
NorESM2-MM,ssp126,2060,286.27935791
NorESM2-MM,ssp126,2061,285.57669067
NorESM2-MM,ssp126,2062,285.14337158
NorESM2-MM,ssp126,2063,286.45169067
NorESM2-MM,ssp126,2064,287.45645142
NorESM2-MM,ssp126,2065,286.97998047
NorESM2-MM,ssp126,2066,286.24325562
NorESM2-MM,ssp126,2067,286.32553101
NorESM2-MM,ssp126,2068,287.65750122
NorESM2-MM,ssp126,2069,285.24627686
NorESM2-MM,ssp126,2070,286.93762207
NorESM2-MM,ssp126,2071,286.03872681
NorESM2-MM,ssp126,2072,287.56414795
NorESM2-MM,ssp126,2073,287.33847046
NorESM2-MM,ssp126,2074,286.28906250
NorESM2-MM,ssp126,2075,287.15777588
NorESM2-MM,ssp126,2076,287.66839600
NorESM2-MM,ssp126,2077,287.69210815
NorESM2-MM,ssp126,2078,287.32894897
NorESM2-MM,ssp126,2079,287.24859619
NorESM2-MM,ssp126,2080,287.43191528
NorESM2-MM,ssp126,2081,285.37301636
NorESM2-MM,ssp126,2082,289.06369019
NorESM2-MM,ssp126,2083,286.33578491
NorESM2-MM,ssp126,2084,287.34210205
NorESM2-MM,ssp126,2085,285.78775024
NorESM2-MM,ssp126,2086,286.80310059
NorESM2-MM,ssp126,2087,288.26037598
NorESM2-MM,ssp126,2088,288.56631470
NorESM2-MM,ssp126,2089,287.15057373
NorESM2-MM,ssp126,2090,287.27859497
NorESM2-MM,ssp126,2091,287.16482544
NorESM2-MM,ssp126,2092,288.14413452
NorESM2-MM,ssp126,2093,286.74694824
NorESM2-MM,ssp126,2094,288.26004028
NorESM2-MM,ssp126,2095,288.19149780
NorESM2-MM,ssp126,2096,287.36373901
NorESM2-MM,ssp126,2097,286.84268188
NorESM2-MM,ssp126,2098,286.45022583
NorESM2-MM,ssp126,2099,287.01885986
NorESM2-MM,ssp245,2015,285.11016846
NorESM2-MM,ssp245,2016,285.61190796
NorESM2-MM,ssp245,2017,287.85263062
NorESM2-MM,ssp245,2018,286.30709839
NorESM2-MM,ssp245,2019,286.21615601
NorESM2-MM,ssp245,2020,285.24758911
NorESM2-MM,ssp245,2021,287.49844360
NorESM2-MM,ssp245,2022,286.41882324
NorESM2-MM,ssp245,2023,287.62905884
NorESM2-MM,ssp245,2024,286.50747681
NorESM2-MM,ssp245,2025,287.40664673
NorESM2-MM,ssp245,2026,285.75518799
NorESM2-MM,ssp245,2027,286.32131958
NorESM2-MM,ssp245,2028,286.31414795
NorESM2-MM,ssp245,2029,286.29940796
NorESM2-MM,ssp245,2030,287.75137329
NorESM2-MM,ssp245,2031,286.31915283
NorESM2-MM,ssp245,2032,285.09368896
NorESM2-MM,ssp245,2033,286.24432373
NorESM2-MM,ssp245,2034,287.26596069
NorESM2-MM,ssp245,2035,285.38262939
NorESM2-MM,ssp245,2036,285.91964722
NorESM2-MM,ssp245,2037,286.39343262
NorESM2-MM,ssp245,2038,286.55792236
NorESM2-MM,ssp245,2039,286.76809692
NorESM2-MM,ssp245,2040,287.60885620
NorESM2-MM,ssp245,2041,287.68692017
NorESM2-MM,ssp245,2042,286.97814941
NorESM2-MM,ssp245,2043,284.07907104
NorESM2-MM,ssp245,2044,287.70840454
NorESM2-MM,ssp245,2045,285.86758423
NorESM2-MM,ssp245,2046,286.68228149
NorESM2-MM,ssp245,2047,286.77560425
NorESM2-MM,ssp245,2048,286.45428467
NorESM2-MM,ssp245,2049,286.06881714
NorESM2-MM,ssp245,2050,286.89337158
NorESM2-MM,ssp245,2051,286.46829224
NorESM2-MM,ssp245,2052,285.61608887
NorESM2-MM,ssp245,2053,285.97503662
NorESM2-MM,ssp245,2054,286.15045166
NorESM2-MM,ssp245,2055,286.85723877
NorESM2-MM,ssp245,2056,285.89895630
NorESM2-MM,ssp245,2057,286.70687866
NorESM2-MM,ssp245,2058,286.05279541
NorESM2-MM,ssp245,2059,287.13516235
NorESM2-MM,ssp245,2060,286.75158691
NorESM2-MM,ssp245,2061,286.99905396
NorESM2-MM,ssp245,2062,287.10122681
NorESM2-MM,ssp245,2063,287.25238037
NorESM2-MM,ssp245,2064,287.39892578
NorESM2-MM,ssp245,2065,287.41217041
NorESM2-MM,ssp245,2066,286.32901001
NorESM2-MM,ssp245,2067,287.51303101
NorESM2-MM,ssp245,2068,286.58776855
NorESM2-MM,ssp245,2069,286.39169312
NorESM2-MM,ssp245,2070,286.09326172
NorESM2-MM,ssp245,2071,287.89242554
NorESM2-MM,ssp245,2072,287.03710938
NorESM2-MM,ssp245,2073,287.63220215
NorESM2-MM,ssp245,2074,287.60586548
NorESM2-MM,ssp245,2075,287.25833130
NorESM2-MM,ssp245,2076,286.34042358
NorESM2-MM,ssp245,2077,287.77441406
NorESM2-MM,ssp245,2078,286.79818726
NorESM2-MM,ssp245,2079,287.43954468
NorESM2-MM,ssp245,2080,289.77105713
NorESM2-MM,ssp245,2081,286.66705322
NorESM2-MM,ssp245,2082,287.50671387
NorESM2-MM,ssp245,2083,286.90151978
NorESM2-MM,ssp245,2084,287.11703491
NorESM2-MM,ssp245,2085,287.08047485
NorESM2-MM,ssp245,2086,286.89453125
NorESM2-MM,ssp245,2087,287.21377563
NorESM2-MM,ssp245,2088,286.94757080
NorESM2-MM,ssp245,2089,287.69110107
NorESM2-MM,ssp245,2090,288.17166138
NorESM2-MM,ssp245,2091,287.15966797
NorESM2-MM,ssp245,2092,286.68814087
NorESM2-MM,ssp245,2093,287.04306030
NorESM2-MM,ssp245,2094,287.13006592
NorESM2-MM,ssp245,2095,286.07476807
NorESM2-MM,ssp245,2096,287.21786499
NorESM2-MM,ssp245,2097,287.42053223
NorESM2-MM,ssp245,2098,286.34609985
NorESM2-MM,ssp245,2099,290.18014526
NorESM2-MM,ssp370,2015,285.46350098
NorESM2-MM,ssp370,2016,286.14291382
NorESM2-MM,ssp370,2017,284.28515625
NorESM2-MM,ssp370,2018,284.99514771
NorESM2-MM,ssp370,2019,287.23721313
NorESM2-MM,ssp370,2020,286.53067017
NorESM2-MM,ssp370,2021,286.48211670
NorESM2-MM,ssp370,2022,288.73806763
NorESM2-MM,ssp370,2023,286.28817749
NorESM2-MM,ssp370,2024,285.87796021
NorESM2-MM,ssp370,2025,287.09542847
NorESM2-MM,ssp370,2026,285.52352905
NorESM2-MM,ssp370,2027,285.62258911
NorESM2-MM,ssp370,2028,286.77569580
NorESM2-MM,ssp370,2029,285.93194580
NorESM2-MM,ssp370,2030,287.07778931
NorESM2-MM,ssp370,2031,285.77243042
NorESM2-MM,ssp370,2032,285.23757935
NorESM2-MM,ssp370,2033,287.23992920
NorESM2-MM,ssp370,2034,286.36154175
NorESM2-MM,ssp370,2035,287.64828491
NorESM2-MM,ssp370,2036,287.30136108
NorESM2-MM,ssp370,2037,288.43450928
NorESM2-MM,ssp370,2038,288.33364868
NorESM2-MM,ssp370,2039,287.62701416
NorESM2-MM,ssp370,2040,286.50695801
NorESM2-MM,ssp370,2041,285.04788208
NorESM2-MM,ssp370,2042,286.79867554
NorESM2-MM,ssp370,2043,288.33584595
NorESM2-MM,ssp370,2044,286.59243774
NorESM2-MM,ssp370,2045,286.26541138
NorESM2-MM,ssp370,2046,287.44421387
NorESM2-MM,ssp370,2047,287.16314697
NorESM2-MM,ssp370,2048,287.44631958
NorESM2-MM,ssp370,2049,287.82116699
NorESM2-MM,ssp370,2050,287.33416748
NorESM2-MM,ssp370,2051,287.86785889
NorESM2-MM,ssp370,2052,286.70397949
NorESM2-MM,ssp370,2053,286.63037109
NorESM2-MM,ssp370,2054,288.45764160
NorESM2-MM,ssp370,2055,285.39730835
NorESM2-MM,ssp370,2056,287.96408081
NorESM2-MM,ssp370,2057,287.66607666
NorESM2-MM,ssp370,2058,286.38937378
NorESM2-MM,ssp370,2059,287.09695435
NorESM2-MM,ssp370,2060,288.24920654
NorESM2-MM,ssp370,2061,285.74087524
NorESM2-MM,ssp370,2062,287.18789673
NorESM2-MM,ssp370,2063,286.71453857
NorESM2-MM,ssp370,2064,285.66833496
NorESM2-MM,ssp370,2065,288.66223145
NorESM2-MM,ssp370,2066,286.29293823
NorESM2-MM,ssp370,2067,287.21423340
NorESM2-MM,ssp370,2068,289.06011963
NorESM2-MM,ssp370,2069,286.85632324
NorESM2-MM,ssp370,2070,286.70059204
NorESM2-MM,ssp370,2071,288.23699951
NorESM2-MM,ssp370,2072,288.41690063
NorESM2-MM,ssp370,2073,288.47943115
NorESM2-MM,ssp370,2074,287.63320923
NorESM2-MM,ssp370,2075,288.08258057
NorESM2-MM,ssp370,2076,286.50650024
NorESM2-MM,ssp370,2077,287.99264526
NorESM2-MM,ssp370,2078,288.63674927
NorESM2-MM,ssp370,2079,287.51388550
NorESM2-MM,ssp370,2080,289.15100098
NorESM2-MM,ssp370,2081,287.68130493
NorESM2-MM,ssp370,2082,289.44131470
NorESM2-MM,ssp370,2083,288.45101929
NorESM2-MM,ssp370,2084,288.52062988
NorESM2-MM,ssp370,2085,289.47531128
NorESM2-MM,ssp370,2086,287.43820190
NorESM2-MM,ssp370,2087,287.34921265
NorESM2-MM,ssp370,2088,288.22640991
NorESM2-MM,ssp370,2089,289.56552124
NorESM2-MM,ssp370,2090,288.90609741
NorESM2-MM,ssp370,2091,288.03997803
NorESM2-MM,ssp370,2092,288.37145996
NorESM2-MM,ssp370,2093,288.17810059
NorESM2-MM,ssp370,2094,288.04119873
NorESM2-MM,ssp370,2095,287.92440796
NorESM2-MM,ssp370,2096,289.25082397
NorESM2-MM,ssp370,2097,288.68154907
NorESM2-MM,ssp370,2098,288.87680054
NorESM2-MM,ssp370,2099,288.35739136
NorESM2-MM,ssp585,2015,286.87591553
NorESM2-MM,ssp585,2016,284.86175537
NorESM2-MM,ssp585,2017,285.68618774
NorESM2-MM,ssp585,2018,287.14160156
NorESM2-MM,ssp585,2019,285.87631226
NorESM2-MM,ssp585,2020,286.93255615
NorESM2-MM,ssp585,2021,284.93533325
NorESM2-MM,ssp585,2022,285.45333862
NorESM2-MM,ssp585,2023,285.61676025
NorESM2-MM,ssp585,2024,285.60983276
NorESM2-MM,ssp585,2025,287.86871338
NorESM2-MM,ssp585,2026,286.59500122
NorESM2-MM,ssp585,2027,286.31881714
NorESM2-MM,ssp585,2028,286.56802368
NorESM2-MM,ssp585,2029,286.20010376
NorESM2-MM,ssp585,2030,287.69030762
NorESM2-MM,ssp585,2031,287.33657837
NorESM2-MM,ssp585,2032,286.11602783
NorESM2-MM,ssp585,2033,286.89480591
NorESM2-MM,ssp585,2034,285.79714966
NorESM2-MM,ssp585,2035,286.28390503
NorESM2-MM,ssp585,2036,286.79388428
NorESM2-MM,ssp585,2037,287.47869873
NorESM2-MM,ssp585,2038,286.68951416
NorESM2-MM,ssp585,2039,286.28851318
NorESM2-MM,ssp585,2040,286.39151001
NorESM2-MM,ssp585,2041,289.76696777
NorESM2-MM,ssp585,2042,288.06219482
NorESM2-MM,ssp585,2043,287.57546997
NorESM2-MM,ssp585,2044,288.94760132
NorESM2-MM,ssp585,2045,286.49530029
NorESM2-MM,ssp585,2046,286.71554565
NorESM2-MM,ssp585,2047,288.18078613
NorESM2-MM,ssp585,2048,284.85220337
NorESM2-MM,ssp585,2049,287.13137817
NorESM2-MM,ssp585,2050,287.91531372
