model,experiment,year,tas
GFDL-ESM4,ssp245,2015,279.31213379
GFDL-ESM4,ssp245,2016,279.91299438
GFDL-ESM4,ssp245,2017,280.12945557
GFDL-ESM4,ssp245,2018,279.88952637
GFDL-ESM4,ssp245,2019,279.67520142
GFDL-ESM4,ssp245,2020,279.22940063
GFDL-ESM4,ssp245,2021,280.41375732
GFDL-ESM4,ssp245,2022,279.45727539
GFDL-ESM4,ssp245,2023,278.99746704
GFDL-ESM4,ssp245,2024,278.90625000
GFDL-ESM4,ssp245,2025,279.51785278
GFDL-ESM4,ssp245,2026,279.77221680
GFDL-ESM4,ssp245,2027,279.43667603
GFDL-ESM4,ssp245,2028,279.87054443
GFDL-ESM4,ssp245,2029,279.65213013
GFDL-ESM4,ssp245,2030,279.70883179
GFDL-ESM4,ssp245,2031,279.23080444
GFDL-ESM4,ssp245,2032,279.54067993
GFDL-ESM4,ssp245,2033,280.00158691
GFDL-ESM4,ssp245,2034,281.26446533
GFDL-ESM4,ssp245,2035,281.46493530
GFDL-ESM4,ssp245,2036,279.89315796
GFDL-ESM4,ssp245,2037,280.19149780
GFDL-ESM4,ssp245,2038,279.58016968
GFDL-ESM4,ssp245,2039,279.80786133
GFDL-ESM4,ssp245,2040,279.60656738
GFDL-ESM4,ssp245,2041,280.72283936
GFDL-ESM4,ssp245,2042,279.35946655
GFDL-ESM4,ssp245,2043,279.83178711
GFDL-ESM4,ssp245,2044,279.78381348
GFDL-ESM4,ssp245,2045,280.89984131
GFDL-ESM4,ssp245,2046,279.78387451
GFDL-ESM4,ssp245,2047,279.70715332
GFDL-ESM4,ssp245,2048,280.33438110
GFDL-ESM4,ssp245,2049,280.84490967
GFDL-ESM4,ssp245,2050,280.60705566
GFDL-ESM4,ssp245,2051,279.22149658
GFDL-ESM4,ssp245,2052,279.13967896
GFDL-ESM4,ssp245,2053,279.65643311
GFDL-ESM4,ssp245,2054,282.29934692
GFDL-ESM4,ssp245,2055,279.77920532
GFDL-ESM4,ssp245,2056,280.15258789
GFDL-ESM4,ssp245,2057,281.68560791
GFDL-ESM4,ssp245,2058,280.71838379
GFDL-ESM4,ssp245,2059,280.74545288
GFDL-ESM4,ssp245,2060,281.41506958
GFDL-ESM4,ssp245,2061,279.46539307
GFDL-ESM4,ssp245,2062,281.47073364
GFDL-ESM4,ssp245,2063,280.12683105
GFDL-ESM4,ssp245,2064,281.00073242
GFDL-ESM4,ssp245,2065,281.26794434
GFDL-ESM4,ssp245,2066,279.61618042
GFDL-ESM4,ssp245,2067,279.25369263
GFDL-ESM4,ssp245,2068,280.54602051
GFDL-ESM4,ssp245,2069,281.42303467
GFDL-ESM4,ssp245,2070,280.36492920
GFDL-ESM4,ssp245,2071,280.00979614
GFDL-ESM4,ssp245,2072,282.92501831
GFDL-ESM4,ssp245,2073,279.70864868
GFDL-ESM4,ssp245,2074,281.75106812
GFDL-ESM4,ssp245,2075,281.25503540
GFDL-ESM4,ssp245,2076,280.06906128
GFDL-ESM4,ssp245,2077,281.54129028
GFDL-ESM4,ssp245,2078,281.38760376
GFDL-ESM4,ssp245,2079,280.20785522
GFDL-ESM4,ssp245,2080,280.91253662
GFDL-ESM4,ssp245,2081,281.01226807
GFDL-ESM4,ssp245,2082,280.84613037
GFDL-ESM4,ssp245,2083,282.51531982
GFDL-ESM4,ssp245,2084,281.26101685
GFDL-ESM4,ssp245,2085,281.22473145
GFDL-ESM4,ssp245,2086,281.43914795
GFDL-ESM4,ssp245,2087,282.25024414
GFDL-ESM4,ssp245,2088,281.46047974
GFDL-ESM4,ssp245,2089,281.98931885
GFDL-ESM4,ssp245,2090,280.52130127
GFDL-ESM4,ssp245,2091,282.38537598
GFDL-ESM4,ssp245,2092,278.97427368
GFDL-ESM4,ssp245,2093,281.52816772
GFDL-ESM4,ssp245,2094,280.63470459
GFDL-ESM4,ssp245,2095,281.35028076
GFDL-ESM4,ssp245,2096,280.58169556
GFDL-ESM4,ssp245,2097,280.35583496
GFDL-ESM4,ssp245,2098,279.57409668
GFDL-ESM4,ssp245,2099,281.39978027
GFDL-ESM4,ssp370,2015,280.20233154
GFDL-ESM4,ssp370,2016,279.35839844
GFDL-ESM4,ssp370,2017,278.92495728
GFDL-ESM4,ssp370,2018,280.81149292
GFDL-ESM4,ssp370,2019,279.31408691
GFDL-ESM4,ssp370,2020,280.35229492
GFDL-ESM4,ssp370,2021,279.14611816
GFDL-ESM4,ssp370,2022,280.34237671
GFDL-ESM4,ssp370,2023,278.44180298
GFDL-ESM4,ssp370,2024,281.10128784
GFDL-ESM4,ssp370,2025,280.99761963
GFDL-ESM4,ssp370,2026,280.30026245
GFDL-ESM4,ssp370,2027,278.75170898
GFDL-ESM4,ssp370,2028,279.98455811
GFDL-ESM4,ssp370,2029,279.84741211
GFDL-ESM4,ssp370,2030,281.01910400
GFDL-ESM4,ssp370,2031,280.21292114
GFDL-ESM4,ssp370,2032,279.96856689
GFDL-ESM4,ssp370,2033,282.33026123
GFDL-ESM4,ssp370,2034,280.48840332
GFDL-ESM4,ssp370,2035,280.95602417
GFDL-ESM4,ssp370,2036,279.65069580
GFDL-ESM4,ssp370,2037,281.24499512
GFDL-ESM4,ssp370,2038,280.82162476
GFDL-ESM4,ssp370,2039,281.55313110
GFDL-ESM4,ssp370,2040,278.66860962
GFDL-ESM4,ssp370,2041,280.01126099
GFDL-ESM4,ssp370,2042,279.70098877
GFDL-ESM4,ssp370,2043,280.40399170
GFDL-ESM4,ssp370,2044,280.93099976
GFDL-ESM4,ssp370,2045,279.75125122
GFDL-ESM4,ssp370,2046,280.86019897
GFDL-ESM4,ssp370,2047,281.95727539
GFDL-ESM4,ssp370,2048,279.43774414
GFDL-ESM4,ssp370,2049,280.06112671
GFDL-ESM4,ssp370,2050,281.23754883
GFDL-ESM4,ssp370,2051,279.95108032
GFDL-ESM4,ssp370,2052,282.21487427
GFDL-ESM4,ssp370,2053,278.86514282
GFDL-ESM4,ssp370,2054,279.94726562
GFDL-ESM4,ssp370,2055,280.02539062
GFDL-ESM4,ssp370,2056,280.57858276
GFDL-ESM4,ssp370,2057,280.81765747
GFDL-ESM4,ssp370,2058,280.84768677
GFDL-ESM4,ssp370,2059,281.50531006
GFDL-ESM4,ssp370,2060,282.12008667
GFDL-ESM4,ssp370,2061,280.60562134
GFDL-ESM4,ssp370,2062,280.97528076
GFDL-ESM4,ssp370,2063,282.03201294
GFDL-ESM4,ssp370,2064,282.57806396
GFDL-ESM4,ssp370,2065,281.84591675
GFDL-ESM4,ssp370,2066,282.13085938
GFDL-ESM4,ssp370,2067,278.80889893
GFDL-ESM4,ssp370,2068,279.52331543
GFDL-ESM4,ssp370,2069,280.17782593
GFDL-ESM4,ssp370,2070,282.55899048
GFDL-ESM4,ssp370,2071,281.51876831
GFDL-ESM4,ssp370,2072,280.26596069
GFDL-ESM4,ssp370,2073,281.63137817
GFDL-ESM4,ssp370,2074,283.05932617
GFDL-ESM4,ssp370,2075,282.28372192
GFDL-ESM4,ssp370,2076,280.29559326
GFDL-ESM4,ssp370,2077,281.23370361
GFDL-ESM4,ssp370,2078,280.73638916
GFDL-ESM4,ssp370,2079,281.86834717
GFDL-ESM4,ssp370,2080,283.38867188
GFDL-ESM4,ssp370,2081,282.66806030
GFDL-ESM4,ssp370,2082,282.70443726
GFDL-ESM4,ssp370,2083,282.58340454
GFDL-ESM4,ssp370,2084,284.19976807
GFDL-ESM4,ssp370,2085,280.18923950
GFDL-ESM4,ssp370,2086,281.83300781
GFDL-ESM4,ssp370,2087,280.61495972
GFDL-ESM4,ssp370,2088,281.79992676
GFDL-ESM4,ssp370,2089,283.05371094
GFDL-ESM4,ssp370,2090,282.98867798
GFDL-ESM4,ssp370,2091,281.61840820
GFDL-ESM4,ssp370,2092,281.90179443
GFDL-ESM4,ssp370,2093,282.22137451
GFDL-ESM4,ssp370,2094,282.80249023
GFDL-ESM4,ssp370,2095,282.93731689
GFDL-ESM4,ssp370,2096,283.62872314
GFDL-ESM4,ssp370,2097,282.26947021
GFDL-ESM4,ssp370,2098,282.21130371
GFDL-ESM4,ssp370,2099,282.31472778
GFDL-ESM4,ssp585,2015,279.55984497
GFDL-ESM4,ssp585,2016,281.69345093
GFDL-ESM4,ssp585,2017,279.83163452
GFDL-ESM4,ssp585,2018,279.20581055
GFDL-ESM4,ssp585,2019,279.56692505
GFDL-ESM4,ssp585,2020,280.75012207
GFDL-ESM4,ssp585,2021,278.11828613
GFDL-ESM4,ssp585,2022,279.07394409
GFDL-ESM4,ssp585,2023,278.63006592
GFDL-ESM4,ssp585,2024,279.08987427
GFDL-ESM4,ssp585,2025,279.93457031
GFDL-ESM4,ssp585,2026,280.92956543
GFDL-ESM4,ssp585,2027,278.62356567
GFDL-ESM4,ssp585,2028,278.37298584
GFDL-ESM4,ssp585,2029,280.33700562
GFDL-ESM4,ssp585,2030,280.48602295
GFDL-ESM4,ssp585,2031,279.78985596
GFDL-ESM4,ssp585,2032,279.89743042
GFDL-ESM4,ssp585,2033,281.07785034
GFDL-ESM4,ssp585,2034,279.51370239
GFDL-ESM4,ssp585,2035,280.24023438
GFDL-ESM4,ssp585,2036,280.30453491
GFDL-ESM4,ssp585,2037,280.45526123
GFDL-ESM4,ssp585,2038,277.49295044
GFDL-ESM4,ssp585,2039,278.92489624
GFDL-ESM4,ssp585,2040,280.92742920
GFDL-ESM4,ssp585,2041,280.29202271
GFDL-ESM4,ssp585,2042,282.00039673
GFDL-ESM4,ssp585,2043,278.91479492
GFDL-ESM4,ssp585,2044,281.02642822
GFDL-ESM4,ssp585,2045,280.81549072
GFDL-ESM4,ssp585,2046,281.88879395
GFDL-ESM4,ssp585,2047,280.47259521
GFDL-ESM4,ssp585,2048,281.12911987
GFDL-ESM4,ssp585,2049,283.13952637
GFDL-ESM4,ssp585,2050,280.59832764
GFDL-ESM4,ssp585,2051,282.09341431
GFDL-ESM4,ssp585,2052,281.16888428
GFDL-ESM4,ssp585,2053,279.48373413
GFDL-ESM4,ssp585,2054,280.41979980
GFDL-ESM4,ssp585,2055,282.31555176
GFDL-ESM4,ssp585,2056,281.62951660
GFDL-ESM4,ssp585,2057,280.87628174
GFDL-ESM4,ssp585,2058,280.06182861
GFDL-ESM4,ssp585,2059,279.89498901
GFDL-ESM4,ssp585,2060,281.04815674
GFDL-ESM4,ssp585,2061,281.44046021
GFDL-ESM4,ssp585,2062,280.86434937
GFDL-ESM4,ssp585,2063,280.82452393
GFDL-ESM4,ssp585,2064,283.08663940
GFDL-ESM4,ssp585,2065,282.52032471
GFDL-ESM4,ssp585,2066,283.19329834
GFDL-ESM4,ssp585,2067,281.50521851
GFDL-ESM4,ssp585,2068,280.94281006
GFDL-ESM4,ssp585,2069,279.83743286
GFDL-ESM4,ssp585,2070,281.47839355
GFDL-ESM4,ssp585,2071,281.87393188
GFDL-ESM4,ssp585,2072,280.01968384
GFDL-ESM4,ssp585,2073,282.23605347
GFDL-ESM4,ssp585,2074,281.48403931
GFDL-ESM4,ssp585,2075,282.30920410
GFDL-ESM4,ssp585,2076,281.89236450
GFDL-ESM4,ssp585,2077,281.69473267
GFDL-ESM4,ssp585,2078,281.69415283
GFDL-ESM4,ssp585,2079,283.61624146
GFDL-ESM4,ssp585,2080,282.36190796
GFDL-ESM4,ssp585,2081,281.89236450
GFDL-ESM4,ssp585,2082,282.77108765
GFDL-ESM4,ssp585,2083,281.72015381
GFDL-ESM4,ssp585,2084,283.34439087
GFDL-ESM4,ssp585,2085,282.65618896
GFDL-ESM4,ssp585,2086,283.78701782
GFDL-ESM4,ssp585,2087,283.29629517
GFDL-ESM4,ssp585,2088,282.72909546
GFDL-ESM4,ssp585,2089,284.59979248
GFDL-ESM4,ssp585,2090,283.85571289
GFDL-ESM4,ssp585,2091,282.97451782
GFDL-ESM4,ssp585,2092,282.70693970
GFDL-ESM4,ssp585,2093,283.96347046
GFDL-ESM4,ssp585,2094,282.82656860
GFDL-ESM4,ssp585,2095,281.19561768
GFDL-ESM4,ssp585,2096,283.08062744
GFDL-ESM4,ssp585,2097,283.64981079
GFDL-ESM4,ssp585,2098,282.96960449
GFDL-ESM4,ssp585,2099,283.57284546
NorESM2-MM,historical,1960,278.96511841
NorESM2-MM,historical,1961,277.48617554
NorESM2-MM,historical,1962,278.75366211
NorESM2-MM,historical,1963,278.24807739
NorESM2-MM,historical,1964,279.94595337
NorESM2-MM,historical,1965,278.72274780
NorESM2-MM,historical,1966,278.29046631
NorESM2-MM,historical,1967,278.87908936
NorESM2-MM,historical,1968,278.47650146
NorESM2-MM,historical,1969,279.94436646
NorESM2-MM,historical,1970,279.24377441
NorESM2-MM,historical,1971,279.40319824
NorESM2-MM,historical,1972,277.92312622
NorESM2-MM,historical,1973,278.90286255
NorESM2-MM,historical,1974,280.22561646
NorESM2-MM,historical,1975,279.93478394
NorESM2-MM,historical,1976,277.43786621
NorESM2-MM,historical,1977,279.63211060
NorESM2-MM,historical,1978,279.75317383
NorESM2-MM,historical,1979,280.09661865
NorESM2-MM,historical,1980,278.85867310
NorESM2-MM,historical,1981,278.41040039
NorESM2-MM,historical,1982,279.35418701
NorESM2-MM,historical,1983,280.13861084
NorESM2-MM,historical,1984,280.19967651
NorESM2-MM,historical,1985,280.05102539
NorESM2-MM,historical,1986,278.57330322
NorESM2-MM,historical,1987,279.29821777
NorESM2-MM,historical,1988,277.85079956
NorESM2-MM,historical,1989,278.95800781
NorESM2-MM,historical,1990,278.01669312
NorESM2-MM,historical,1991,279.44979858
NorESM2-MM,historical,1992,278.58435059
NorESM2-MM,historical,1993,279.16625977
NorESM2-MM,historical,1994,279.95904541
NorESM2-MM,historical,1995,278.84310913
NorESM2-MM,historical,1996,280.14538574
NorESM2-MM,historical,1997,279.97161865
NorESM2-MM,historical,1998,278.53472900
NorESM2-MM,historical,1999,279.92910767
NorESM2-MM,historical,2000,277.80529785
NorESM2-MM,historical,2001,278.51492310
NorESM2-MM,historical,2002,279.38281250
NorESM2-MM,historical,2003,279.38107300
NorESM2-MM,historical,2004,280.64031982
NorESM2-MM,historical,2005,279.18301392
NorESM2-MM,historical,2006,280.48065186
NorESM2-MM,historical,2007,279.20352173
NorESM2-MM,historical,2008,279.17828369
NorESM2-MM,historical,2009,278.56417847
NorESM2-MM,historical,2010,277.76803589
NorESM2-MM,historical,2011,280.65304565
NorESM2-MM,historical,2012,280.77023315
NorESM2-MM,historical,2013,278.99450684
NorESM2-MM,historical,2014,278.80972290
NorESM2-MM,ssp126,2015,281.50506592
NorESM2-MM,ssp126,2016,279.50796509
NorESM2-MM,ssp126,2017,280.63760376
NorESM2-MM,ssp126,2018,280.55511475
NorESM2-MM,ssp126,2019,279.35876465
NorESM2-MM,ssp126,2020,278.38177490
NorESM2-MM,ssp126,2021,278.29898071
NorESM2-MM,ssp126,2022,278.59042358
NorESM2-MM,ssp126,2023,278.90432739
NorESM2-MM,ssp126,2024,280.13110352
NorESM2-MM,ssp126,2025,278.58197021
NorESM2-MM,ssp126,2026,279.00808716
NorESM2-MM,ssp126,2027,278.64852905
NorESM2-MM,ssp126,2028,279.91781616
NorESM2-MM,ssp126,2029,279.35235596
NorESM2-MM,ssp126,2030,279.31332397
NorESM2-MM,ssp126,2031,279.34793091
NorESM2-MM,ssp126,2032,279.45382690
NorESM2-MM,ssp126,2033,280.05984497
NorESM2-MM,ssp126,2034,280.00366211
NorESM2-MM,ssp126,2035,279.56838989
NorESM2-MM,ssp126,2036,279.35562134
NorESM2-MM,ssp126,2037,279.29067993
NorESM2-MM,ssp126,2038,279.91604614
NorESM2-MM,ssp126,2039,278.68206787
NorESM2-MM,ssp126,2040,280.35681152
NorESM2-MM,ssp126,2041,278.24948120
NorESM2-MM,ssp126,2042,280.07748413
NorESM2-MM,ssp126,2043,279.19024658
NorESM2-MM,ssp126,2044,279.54367065
NorESM2-MM,ssp126,2045,279.50567627
NorESM2-MM,ssp126,2046,280.06143188
NorESM2-MM,ssp126,2047,278.92663574
NorESM2-MM,ssp126,2048,277.35873413
NorESM2-MM,ssp126,2049,279.02749634
NorESM2-MM,ssp126,2050,280.59252930
NorESM2-MM,ssp126,2051,278.27041626
NorESM2-MM,ssp126,2052,280.05987549
NorESM2-MM,ssp126,2053,280.32781982
NorESM2-MM,ssp126,2054,280.21542358
NorESM2-MM,ssp126,2055,281.16607666
NorESM2-MM,ssp126,2056,277.63906860
NorESM2-MM,ssp126,2057,280.66058350
NorESM2-MM,ssp126,2058,280.77230835
NorESM2-MM,ssp126,2059,278.14978027
NorESM2-MM,ssp126,2060,281.14926147
NorESM2-MM,ssp126,2061,280.54876709
NorESM2-MM,ssp126,2062,277.36529541
NorESM2-MM,ssp126,2063,279.75347900
NorESM2-MM,ssp126,2064,280.91055298
NorESM2-MM,ssp126,2065,280.20587158
NorESM2-MM,ssp126,2066,279.42480469
NorESM2-MM,ssp126,2067,281.54895020
NorESM2-MM,ssp126,2068,279.44412231
NorESM2-MM,ssp126,2069,278.43905640
NorESM2-MM,ssp126,2070,279.83892822
NorESM2-MM,ssp126,2071,279.42117310
NorESM2-MM,ssp126,2072,280.42285156
NorESM2-MM,ssp126,2073,279.15628052
NorESM2-MM,ssp126,2074,281.70727539
NorESM2-MM,ssp126,2075,279.59985352
NorESM2-MM,ssp126,2076,279.72817993
NorESM2-MM,ssp126,2077,279.67889404
NorESM2-MM,ssp126,2078,280.21859741
NorESM2-MM,ssp126,2079,280.24703979
NorESM2-MM,ssp126,2080,279.36929321
NorESM2-MM,ssp126,2081,280.36502075
NorESM2-MM,ssp126,2082,281.43304443
NorESM2-MM,ssp126,2083,279.24218750
NorESM2-MM,ssp126,2084,279.69433594
NorESM2-MM,ssp126,2085,280.27905273
NorESM2-MM,ssp126,2086,279.42382812
NorESM2-MM,ssp126,2087,278.28048706
NorESM2-MM,ssp126,2088,279.99914551
NorESM2-MM,ssp126,2089,279.25836182
NorESM2-MM,ssp126,2090,279.64251709
NorESM2-MM,ssp126,2091,280.67861938
NorESM2-MM,ssp126,2092,278.88555908
NorESM2-MM,ssp126,2093,281.59909058
NorESM2-MM,ssp126,2094,280.77801514
NorESM2-MM,ssp126,2095,280.10427856
NorESM2-MM,ssp126,2096,279.09579468
NorESM2-MM,ssp126,2097,279.69082642
NorESM2-MM,ssp126,2098,280.06991577
NorESM2-MM,ssp126,2099,280.01202393
NorESM2-MM,ssp245,2015,279.53390503
NorESM2-MM,ssp245,2016,279.87347412
NorESM2-MM,ssp245,2017,277.99151611
NorESM2-MM,ssp245,2018,280.70370483
NorESM2-MM,ssp245,2019,279.78027344
NorESM2-MM,ssp245,2020,278.89746094
NorESM2-MM,ssp245,2021,279.91683960
NorESM2-MM,ssp245,2022,281.30206299
NorESM2-MM,ssp245,2023,278.92959595
NorESM2-MM,ssp245,2024,279.73550415
NorESM2-MM,ssp245,2025,279.23324585
NorESM2-MM,ssp245,2026,279.32550049
NorESM2-MM,ssp245,2027,279.31665039
NorESM2-MM,ssp245,2028,279.81671143
NorESM2-MM,ssp245,2029,279.46365356
NorESM2-MM,ssp245,2030,279.40469360
NorESM2-MM,ssp245,2031,279.33401489
NorESM2-MM,ssp245,2032,279.87005615
NorESM2-MM,ssp245,2033,279.23846436
NorESM2-MM,ssp245,2034,280.63018799
NorESM2-MM,ssp245,2035,278.82159424
NorESM2-MM,ssp245,2036,279.11892700
NorESM2-MM,ssp245,2037,279.29733276
NorESM2-MM,ssp245,2038,280.33370972
NorESM2-MM,ssp245,2039,277.85482788
NorESM2-MM,ssp245,2040,279.29992676
NorESM2-MM,ssp245,2041,280.10098267
NorESM2-MM,ssp245,2042,278.98736572
NorESM2-MM,ssp245,2043,277.75378418
NorESM2-MM,ssp245,2044,279.74011230
NorESM2-MM,ssp245,2045,280.05267334
NorESM2-MM,ssp245,2046,280.83065796
NorESM2-MM,ssp245,2047,278.09344482
NorESM2-MM,ssp245,2048,279.00625610
NorESM2-MM,ssp245,2049,279.21417236
NorESM2-MM,ssp245,2050,280.20211792
NorESM2-MM,ssp245,2051,278.99075317
NorESM2-MM,ssp245,2052,280.27206421
NorESM2-MM,ssp245,2053,281.06066895
NorESM2-MM,ssp245,2054,277.82321167
NorESM2-MM,ssp245,2055,280.43652344
NorESM2-MM,ssp245,2056,278.75390625
NorESM2-MM,ssp245,2057,280.87139893
NorESM2-MM,ssp245,2058,280.76525879
NorESM2-MM,ssp245,2059,280.29107666
NorESM2-MM,ssp245,2060,281.06134033
NorESM2-MM,ssp245,2061,280.59066772
NorESM2-MM,ssp245,2062,281.21493530
NorESM2-MM,ssp245,2063,280.67864990
NorESM2-MM,ssp245,2064,278.72735596
NorESM2-MM,ssp245,2065,279.08691406
NorESM2-MM,ssp245,2066,279.10717773
NorESM2-MM,ssp245,2067,277.98315430
NorESM2-MM,ssp245,2068,279.54321289
NorESM2-MM,ssp245,2069,281.54721069
NorESM2-MM,ssp245,2070,279.02301025
NorESM2-MM,ssp245,2071,280.13604736
NorESM2-MM,ssp245,2072,279.92514038
NorESM2-MM,ssp245,2073,279.85455322
NorESM2-MM,ssp245,2074,281.80618286
NorESM2-MM,ssp245,2075,279.55163574
NorESM2-MM,ssp245,2076,280.60949707
NorESM2-MM,ssp245,2077,279.19198608
NorESM2-MM,ssp245,2078,281.49395752
NorESM2-MM,ssp245,2079,280.03335571
NorESM2-MM,ssp245,2080,280.84475708
NorESM2-MM,ssp245,2081,281.25274658
NorESM2-MM,ssp245,2082,279.10314941
NorESM2-MM,ssp245,2083,281.02539062
NorESM2-MM,ssp245,2084,281.45590210
NorESM2-MM,ssp245,2085,279.54696655
NorESM2-MM,ssp245,2086,280.10131836
NorESM2-MM,ssp245,2087,281.92779541
NorESM2-MM,ssp245,2088,281.19931030
NorESM2-MM,ssp245,2089,281.44812012
NorESM2-MM,ssp245,2090,281.64324951
NorESM2-MM,ssp245,2091,279.43453979
NorESM2-MM,ssp245,2092,279.79290771
NorESM2-MM,ssp245,2093,280.41824341
NorESM2-MM,ssp245,2094,281.91809082
NorESM2-MM,ssp245,2095,280.70736694
NorESM2-MM,ssp245,2096,279.73907471
NorESM2-MM,ssp245,2097,279.64471436
NorESM2-MM,ssp245,2098,279.61044312
NorESM2-MM,ssp245,2099,281.24536133
NorESM2-MM,ssp370,2015,279.85635376
NorESM2-MM,ssp370,2016,281.22192383
NorESM2-MM,ssp370,2017,280.06692505
NorESM2-MM,ssp370,2018,279.73834229
NorESM2-MM,ssp370,2019,281.35449219
NorESM2-MM,ssp370,2020,278.53100586
NorESM2-MM,ssp370,2021,279.14682007
NorESM2-MM,ssp370,2022,278.54104614
NorESM2-MM,ssp370,2023,279.59365845
NorESM2-MM,ssp370,2024,278.90750122
NorESM2-MM,ssp370,2025,278.15820312
NorESM2-MM,ssp370,2026,280.52850342
NorESM2-MM,ssp370,2027,280.64715576
NorESM2-MM,ssp370,2028,279.40066528
NorESM2-MM,ssp370,2029,278.30380249
NorESM2-MM,ssp370,2030,279.49166870
NorESM2-MM,ssp370,2031,278.41253662
NorESM2-MM,ssp370,2032,278.60452271
NorESM2-MM,ssp370,2033,279.69104004
NorESM2-MM,ssp370,2034,278.80828857
NorESM2-MM,ssp370,2035,279.26153564
NorESM2-MM,ssp370,2036,279.25775146
NorESM2-MM,ssp370,2037,278.34323120
NorESM2-MM,ssp370,2038,278.25061035
NorESM2-MM,ssp370,2039,280.85137939
NorESM2-MM,ssp370,2040,279.76940918
NorESM2-MM,ssp370,2041,279.95321655
NorESM2-MM,ssp370,2042,280.05621338
NorESM2-MM,ssp370,2043,278.95184326
NorESM2-MM,ssp370,2044,281.14065552
NorESM2-MM,ssp370,2045,278.87936401
NorESM2-MM,ssp370,2046,278.86624146
NorESM2-MM,ssp370,2047,280.69226074
NorESM2-MM,ssp370,2048,281.23367310
NorESM2-MM,ssp370,2049,279.14544678
NorESM2-MM,ssp370,2050,279.66235352
NorESM2-MM,ssp370,2051,280.45330811
NorESM2-MM,ssp370,2052,281.61334229
NorESM2-MM,ssp370,2053,280.24124146
NorESM2-MM,ssp370,2054,280.91586304
NorESM2-MM,ssp370,2055,280.30279541
NorESM2-MM,ssp370,2056,280.95223999
NorESM2-MM,ssp370,2057,280.62704468
NorESM2-MM,ssp370,2058,279.45339966
NorESM2-MM,ssp370,2059,278.65921021
NorESM2-MM,ssp370,2060,279.47406006
NorESM2-MM,ssp370,2061,282.37918091
NorESM2-MM,ssp370,2062,280.68035889
NorESM2-MM,ssp370,2063,279.43551636
NorESM2-MM,ssp370,2064,278.50131226
NorESM2-MM,ssp370,2065,279.89651489
NorESM2-MM,ssp370,2066,280.70553589
NorESM2-MM,ssp370,2067,280.06112671
NorESM2-MM,ssp370,2068,281.98300171
NorESM2-MM,ssp370,2069,280.05468750
NorESM2-MM,ssp370,2070,280.51373291
NorESM2-MM,ssp370,2071,281.16256714
NorESM2-MM,ssp370,2072,280.45877075
NorESM2-MM,ssp370,2073,281.07342529
NorESM2-MM,ssp370,2074,279.43786621
NorESM2-MM,ssp370,2075,281.95434570
NorESM2-MM,ssp370,2076,281.74282837
NorESM2-MM,ssp370,2077,280.62734985
NorESM2-MM,ssp370,2078,280.53674316
NorESM2-MM,ssp370,2079,279.65716553
NorESM2-MM,ssp370,2080,280.87380981
NorESM2-MM,ssp370,2081,280.70281982
NorESM2-MM,ssp370,2082,281.51998901
NorESM2-MM,ssp370,2083,282.10748291
NorESM2-MM,ssp370,2084,279.33361816
NorESM2-MM,ssp370,2085,279.53097534
NorESM2-MM,ssp370,2086,282.08157349
NorESM2-MM,ssp370,2087,282.11813354
NorESM2-MM,ssp370,2088,279.74877930
NorESM2-MM,ssp370,2089,280.59661865
NorESM2-MM,ssp370,2090,280.53506470
NorESM2-MM,ssp370,2091,282.35522461
NorESM2-MM,ssp370,2092,281.17391968
NorESM2-MM,ssp370,2093,281.37350464
NorESM2-MM,ssp370,2094,281.83517456
NorESM2-MM,ssp370,2095,281.27969360
NorESM2-MM,ssp370,2096,280.65103149
NorESM2-MM,ssp370,2097,279.74533081
NorESM2-MM,ssp370,2098,280.25332642
NorESM2-MM,ssp370,2099,282.56518555
NorESM2-MM,ssp585,2015,279.85122681
NorESM2-MM,ssp585,2016,279.00140381
NorESM2-MM,ssp585,2017,279.49789429
NorESM2-MM,ssp585,2018,280.69708252
NorESM2-MM,ssp585,2019,279.48577881
NorESM2-MM,ssp585,2020,280.06106567
NorESM2-MM,ssp585,2021,279.27703857
NorESM2-MM,ssp585,2022,279.35134888
NorESM2-MM,ssp585,2023,278.62057495
NorESM2-MM,ssp585,2024,278.39425659
NorESM2-MM,ssp585,2025,280.00424194
NorESM2-MM,ssp585,2026,279.30047607
NorESM2-MM,ssp585,2027,279.87176514
NorESM2-MM,ssp585,2028,279.72274780
NorESM2-MM,ssp585,2029,278.77938843
NorESM2-MM,ssp585,2030,279.82702637
NorESM2-MM,ssp585,2031,279.79763794
NorESM2-MM,ssp585,2032,279.53372192
NorESM2-MM,ssp585,2033,280.82617188
NorESM2-MM,ssp585,2034,279.49197388
NorESM2-MM,ssp585,2035,278.58798218
NorESM2-MM,ssp585,2036,279.55694580
NorESM2-MM,ssp585,2037,279.35147095
NorESM2-MM,ssp585,2038,279.17489624
NorESM2-MM,ssp585,2039,281.08416748
NorESM2-MM,ssp585,2040,279.27075195
NorESM2-MM,ssp585,2041,280.99041748
NorESM2-MM,ssp585,2042,280.04000854
NorESM2-MM,ssp585,2043,280.06854248
NorESM2-MM,ssp585,2044,279.64489746
NorESM2-MM,ssp585,2045,280.13128662
NorESM2-MM,ssp585,2046,280.06469727
NorESM2-MM,ssp585,2047,280.25161743
NorESM2-MM,ssp585,2048,279.37078857
NorESM2-MM,ssp585,2049,280.80361938
NorESM2-MM,ssp585,2050,279.98236084
