model,experiment,year,tas
GFDL-ESM4,ssp126,2079,288.56250000
GFDL-ESM4,ssp126,2080,287.57894897
GFDL-ESM4,ssp126,2081,287.47473145
GFDL-ESM4,ssp126,2082,288.07052612
GFDL-ESM4,ssp126,2083,288.59753418
GFDL-ESM4,ssp126,2084,288.53820801
GFDL-ESM4,ssp126,2085,288.84466553
GFDL-ESM4,ssp126,2086,286.24362183
GFDL-ESM4,ssp126,2087,286.98834229
GFDL-ESM4,ssp126,2088,287.93490601
GFDL-ESM4,ssp126,2089,288.18859863
GFDL-ESM4,ssp126,2090,286.94082642
GFDL-ESM4,ssp126,2091,288.70919800
GFDL-ESM4,ssp126,2092,287.35473633
GFDL-ESM4,ssp126,2093,287.59414673
GFDL-ESM4,ssp126,2094,287.91671753
GFDL-ESM4,ssp126,2095,288.19369507
GFDL-ESM4,ssp126,2096,287.95001221
GFDL-ESM4,ssp126,2097,288.33319092
GFDL-ESM4,ssp126,2098,287.22286987
GFDL-ESM4,ssp126,2099,287.06668091
GFDL-ESM4,ssp126,2100,287.66183472
GFDL-ESM4,ssp245,2015,288.31576538
GFDL-ESM4,ssp245,2016,288.04061890
GFDL-ESM4,ssp245,2017,287.05816650
GFDL-ESM4,ssp245,2018,287.19418335
GFDL-ESM4,ssp245,2019,287.02972412
GFDL-ESM4,ssp245,2020,288.10144043
GFDL-ESM4,ssp245,2021,288.30831909
GFDL-ESM4,ssp245,2022,287.77084351
GFDL-ESM4,ssp245,2023,287.09271240
GFDL-ESM4,ssp245,2024,286.46609497
GFDL-ESM4,ssp245,2025,286.96902466
GFDL-ESM4,ssp245,2026,286.49057007
GFDL-ESM4,ssp245,2027,286.94256592
GFDL-ESM4,ssp245,2028,287.20828247
GFDL-ESM4,ssp245,2029,288.78598022
GFDL-ESM4,ssp245,2030,287.54559326
GFDL-ESM4,ssp245,2031,288.62060547
GFDL-ESM4,ssp245,2032,287.53302002
GFDL-ESM4,ssp245,2033,288.09365845
GFDL-ESM4,ssp245,2034,287.29855347
GFDL-ESM4,ssp245,2035,287.63223267
GFDL-ESM4,ssp245,2036,288.59197998
GFDL-ESM4,ssp245,2037,288.09445190
GFDL-ESM4,ssp245,2038,289.15316772
GFDL-ESM4,ssp245,2039,288.36996460
GFDL-ESM4,ssp245,2040,289.03308105
GFDL-ESM4,ssp245,2041,287.62701416
GFDL-ESM4,ssp245,2042,289.35113525
GFDL-ESM4,ssp245,2043,288.60787964
GFDL-ESM4,ssp245,2044,288.35977173
GFDL-ESM4,ssp245,2045,288.09094238
GFDL-ESM4,ssp245,2046,289.25320435
GFDL-ESM4,ssp245,2047,288.49731445
GFDL-ESM4,ssp245,2048,288.05508423
GFDL-ESM4,ssp245,2049,287.78918457
GFDL-ESM4,ssp245,2050,289.02316284
GFDL-ESM4,ssp245,2051,289.06295776
GFDL-ESM4,ssp245,2052,288.09973145
GFDL-ESM4,ssp245,2053,287.39096069
GFDL-ESM4,ssp245,2054,288.87008667
GFDL-ESM4,ssp245,2055,288.96566772
GFDL-ESM4,ssp245,2056,287.77014160
GFDL-ESM4,ssp245,2057,287.62615967
GFDL-ESM4,ssp245,2058,289.61309814
GFDL-ESM4,ssp245,2059,288.65628052
GFDL-ESM4,ssp245,2060,289.12045288
GFDL-ESM4,ssp245,2061,287.78497314
GFDL-ESM4,ssp245,2062,288.86721802
GFDL-ESM4,ssp245,2063,288.37188721
GFDL-ESM4,ssp245,2064,288.70416260
GFDL-ESM4,ssp245,2065,288.16876221
GFDL-ESM4,ssp245,2066,287.46362305
GFDL-ESM4,ssp245,2067,287.35171509
GFDL-ESM4,ssp245,2068,287.86618042
GFDL-ESM4,ssp245,2069,288.85211182
GFDL-ESM4,ssp245,2070,289.12420654
GFDL-ESM4,ssp245,2071,288.31127930
GFDL-ESM4,ssp245,2072,288.59011841
GFDL-ESM4,ssp245,2073,289.53475952
GFDL-ESM4,ssp245,2074,288.96365356
GFDL-ESM4,ssp245,2075,288.45434570
GFDL-ESM4,ssp245,2076,288.86148071
GFDL-ESM4,ssp245,2077,288.83544922
GFDL-ESM4,ssp245,2078,289.51519775
GFDL-ESM4,ssp245,2079,289.51077271
GFDL-ESM4,ssp245,2080,288.09106445
GFDL-ESM4,ssp245,2081,289.60009766
GFDL-ESM4,ssp245,2082,288.16845703
GFDL-ESM4,ssp245,2083,289.02651978
GFDL-ESM4,ssp245,2084,289.41564941
GFDL-ESM4,ssp245,2085,289.37722778
GFDL-ESM4,ssp245,2086,288.85452271
GFDL-ESM4,ssp245,2087,289.48208618
GFDL-ESM4,ssp245,2088,289.08810425
GFDL-ESM4,ssp245,2089,289.14318848
GFDL-ESM4,ssp245,2090,288.74075317
GFDL-ESM4,ssp245,2091,289.76550293
GFDL-ESM4,ssp245,2092,288.35577393
GFDL-ESM4,ssp245,2093,289.71112061
GFDL-ESM4,ssp245,2094,289.09762573
GFDL-ESM4,ssp245,2095,288.41931152
GFDL-ESM4,ssp245,2096,290.12844849
GFDL-ESM4,ssp245,2097,289.04071045
GFDL-ESM4,ssp245,2098,289.36022949
GFDL-ESM4,ssp245,2099,289.99801636
GFDL-ESM4,ssp245,2100,287.10217285
GFDL-ESM4,ssp370,2015,288.66931152
GFDL-ESM4,ssp370,2016,288.18258667
GFDL-ESM4,ssp370,2017,287.28604126
GFDL-ESM4,ssp370,2018,286.75903320
GFDL-ESM4,ssp370,2019,287.37237549
GFDL-ESM4,ssp370,2020,288.08380127
GFDL-ESM4,ssp370,2021,287.46984863
GFDL-ESM4,ssp370,2022,288.28543091
GFDL-ESM4,ssp370,2023,288.83679199
GFDL-ESM4,ssp370,2024,289.03820801
GFDL-ESM4,ssp370,2025,288.66491699
GFDL-ESM4,ssp370,2026,287.54180908
GFDL-ESM4,ssp370,2027,289.08993530
GFDL-ESM4,ssp370,2028,287.44244385
GFDL-ESM4,ssp370,2029,288.13189697
GFDL-ESM4,ssp370,2030,287.66662598
GFDL-ESM4,ssp370,2031,287.24102783
GFDL-ESM4,ssp370,2032,288.47091675
GFDL-ESM4,ssp370,2033,286.84265137
GFDL-ESM4,ssp370,2034,286.85144043
GFDL-ESM4,ssp370,2035,288.23681641
GFDL-ESM4,ssp370,2036,288.05245972
GFDL-ESM4,ssp370,2037,288.05163574
GFDL-ESM4,ssp370,2038,288.31530762
GFDL-ESM4,ssp370,2039,287.75433350
GFDL-ESM4,ssp370,2040,289.61859131
GFDL-ESM4,ssp370,2041,288.82281494
GFDL-ESM4,ssp370,2042,288.30172729
GFDL-ESM4,ssp370,2043,288.68527222
GFDL-ESM4,ssp370,2044,288.51351929
GFDL-ESM4,ssp370,2045,287.53875732
GFDL-ESM4,ssp370,2046,288.88641357
GFDL-ESM4,ssp370,2047,288.44158936
GFDL-ESM4,ssp370,2048,288.62359619
GFDL-ESM4,ssp370,2049,288.96731567
GFDL-ESM4,ssp370,2050,289.80657959
GFDL-ESM4,ssp370,2051,287.95629883
GFDL-ESM4,ssp370,2052,290.05612183
GFDL-ESM4,ssp370,2053,289.01574707
GFDL-ESM4,ssp370,2054,287.27093506
GFDL-ESM4,ssp370,2055,289.37261963
GFDL-ESM4,ssp370,2056,289.02145386
GFDL-ESM4,ssp370,2057,289.18579102
GFDL-ESM4,ssp370,2058,288.27923584
GFDL-ESM4,ssp370,2059,290.06033325
GFDL-ESM4,ssp370,2060,288.35421753
GFDL-ESM4,ssp370,2061,289.08950806
GFDL-ESM4,ssp370,2062,287.31353760
GFDL-ESM4,ssp370,2063,289.91806030
GFDL-ESM4,ssp370,2064,288.55758667
GFDL-ESM4,ssp370,2065,288.10043335
GFDL-ESM4,ssp370,2066,289.61236572
GFDL-ESM4,ssp370,2067,289.79544067
GFDL-ESM4,ssp370,2068,289.76898193
GFDL-ESM4,ssp370,2069,288.95828247
GFDL-ESM4,ssp370,2070,288.84527588
GFDL-ESM4,ssp370,2071,290.37969971
GFDL-ESM4,ssp370,2072,288.81610107
GFDL-ESM4,ssp370,2073,288.80584717
GFDL-ESM4,ssp370,2074,289.08050537
GFDL-ESM4,ssp370,2075,289.00845337
GFDL-ESM4,ssp370,2076,289.59558105
GFDL-ESM4,ssp370,2077,290.17480469
GFDL-ESM4,ssp370,2078,289.63012695
GFDL-ESM4,ssp370,2079,290.08993530
GFDL-ESM4,ssp370,2080,290.37585449
GFDL-ESM4,ssp370,2081,291.33078003
GFDL-ESM4,ssp370,2082,289.63449097
GFDL-ESM4,ssp370,2083,290.07318115
GFDL-ESM4,ssp370,2084,289.91940308
GFDL-ESM4,ssp370,2085,290.47665405
GFDL-ESM4,ssp370,2086,289.89865112
GFDL-ESM4,ssp370,2087,290.46484375
GFDL-ESM4,ssp370,2088,290.03558350
GFDL-ESM4,ssp370,2089,290.15768433
GFDL-ESM4,ssp370,2090,290.57073975
GFDL-ESM4,ssp370,2091,290.51162720
GFDL-ESM4,ssp370,2092,291.01818848
GFDL-ESM4,ssp370,2093,291.20434570
GFDL-ESM4,ssp370,2094,290.80895996
GFDL-ESM4,ssp370,2095,291.19592285
GFDL-ESM4,ssp370,2096,290.94024658
GFDL-ESM4,ssp370,2097,291.02468872
GFDL-ESM4,ssp370,2098,291.17626953
GFDL-ESM4,ssp370,2099,290.22390747
GFDL-ESM4,ssp370,2100,289.11196899
GFDL-ESM4,ssp585,2015,288.42956543
GFDL-ESM4,ssp585,2016,289.21533203
GFDL-ESM4,ssp585,2017,287.17987061
GFDL-ESM4,ssp585,2018,287.80630493
GFDL-ESM4,ssp585,2019,287.48397827
GFDL-ESM4,ssp585,2020,288.23297119
GFDL-ESM4,ssp585,2021,286.91342163
GFDL-ESM4,ssp585,2022,287.34823608
GFDL-ESM4,ssp585,2023,287.90707397
GFDL-ESM4,ssp585,2024,287.14099121
GFDL-ESM4,ssp585,2025,286.20333862
GFDL-ESM4,ssp585,2026,288.77362061
GFDL-ESM4,ssp585,2027,288.23736572
GFDL-ESM4,ssp585,2028,288.62442017
GFDL-ESM4,ssp585,2029,287.76657104
GFDL-ESM4,ssp585,2030,288.86749268
GFDL-ESM4,ssp585,2031,288.47698975
GFDL-ESM4,ssp585,2032,287.52890015
GFDL-ESM4,ssp585,2033,288.91952515
GFDL-ESM4,ssp585,2034,288.12149048
GFDL-ESM4,ssp585,2035,288.82342529
GFDL-ESM4,ssp585,2036,287.52066040
GFDL-ESM4,ssp585,2037,288.14944458
GFDL-ESM4,ssp585,2038,287.92373657
GFDL-ESM4,ssp585,2039,288.84500122
GFDL-ESM4,ssp585,2040,287.89111328
GFDL-ESM4,ssp585,2041,287.52856445
GFDL-ESM4,ssp585,2042,288.25659180
GFDL-ESM4,ssp585,2043,288.95541382
GFDL-ESM4,ssp585,2044,289.37051392
GFDL-ESM4,ssp585,2045,288.47790527
GFDL-ESM4,ssp585,2046,289.42269897
GFDL-ESM4,ssp585,2047,288.82998657
GFDL-ESM4,ssp585,2048,289.12664795
GFDL-ESM4,ssp585,2049,288.84222412
GFDL-ESM4,ssp585,2050,288.62927246
GFDL-ESM4,ssp585,2051,288.54937744
GFDL-ESM4,ssp585,2052,288.47149658
GFDL-ESM4,ssp585,2053,289.41567993
GFDL-ESM4,ssp585,2054,288.72534180
GFDL-ESM4,ssp585,2055,288.01550293
GFDL-ESM4,ssp585,2056,288.34796143
GFDL-ESM4,ssp585,2057,289.17044067
GFDL-ESM4,ssp585,2058,290.17544556
GFDL-ESM4,ssp585,2059,288.43444824
GFDL-ESM4,ssp585,2060,289.10324097
GFDL-ESM4,ssp585,2061,288.94619751
GFDL-ESM4,ssp585,2062,288.87002563
GFDL-ESM4,ssp585,2063,289.51394653
GFDL-ESM4,ssp585,2064,288.74359131
GFDL-ESM4,ssp585,2065,288.77261353
GFDL-ESM4,ssp585,2066,289.43338013
GFDL-ESM4,ssp585,2067,289.52001953
GFDL-ESM4,ssp585,2068,290.69613647
GFDL-ESM4,ssp585,2069,290.02593994
GFDL-ESM4,ssp585,2070,290.25363159
GFDL-ESM4,ssp585,2071,290.57321167
GFDL-ESM4,ssp585,2072,289.09786987
GFDL-ESM4,ssp585,2073,289.87899780
GFDL-ESM4,ssp585,2074,290.13568115
GFDL-ESM4,ssp585,2075,289.44024658
GFDL-ESM4,ssp585,2076,290.65087891
GFDL-ESM4,ssp585,2077,290.19067383
GFDL-ESM4,ssp585,2078,289.85260010
GFDL-ESM4,ssp585,2079,290.54577637
GFDL-ESM4,ssp585,2080,291.08734131
GFDL-ESM4,ssp585,2081,290.22402954
GFDL-ESM4,ssp585,2082,289.63507080
GFDL-ESM4,ssp585,2083,289.24816895
GFDL-ESM4,ssp585,2084,291.11932373
GFDL-ESM4,ssp585,2085,290.92147827
GFDL-ESM4,ssp585,2086,290.46389771
GFDL-ESM4,ssp585,2087,291.06585693
GFDL-ESM4,ssp585,2088,292.09057617
GFDL-ESM4,ssp585,2089,290.13299561
GFDL-ESM4,ssp585,2090,291.69210815
GFDL-ESM4,ssp585,2091,290.50512695
GFDL-ESM4,ssp585,2092,291.48703003
GFDL-ESM4,ssp585,2093,290.77078247
GFDL-ESM4,ssp585,2094,290.01312256
GFDL-ESM4,ssp585,2095,291.50604248
GFDL-ESM4,ssp585,2096,291.03677368
GFDL-ESM4,ssp585,2097,291.43679810
GFDL-ESM4,ssp585,2098,290.78771973
GFDL-ESM4,ssp585,2099,290.03533936
GFDL-ESM4,ssp585,2100,290.26391602
NorESM2-MM,historical,1960,286.00189209
NorESM2-MM,historical,1961,286.32214355
NorESM2-MM,historical,1962,285.20416260
NorESM2-MM,historical,1963,287.05511475
NorESM2-MM,historical,1964,287.13256836
NorESM2-MM,historical,1965,286.82614136
NorESM2-MM,historical,1966,287.13623047
NorESM2-MM,historical,1967,286.49581909
NorESM2-MM,historical,1968,285.73419189
NorESM2-MM,historical,1969,286.26440430
NorESM2-MM,historical,1970,286.12490845
NorESM2-MM,historical,1971,286.73553467
NorESM2-MM,historical,1972,286.34799194
NorESM2-MM,historical,1973,287.59933472
NorESM2-MM,historical,1974,286.96783447
NorESM2-MM,historical,1975,285.95651245
NorESM2-MM,historical,1976,287.02365112
NorESM2-MM,historical,1977,286.45620728
NorESM2-MM,historical,1978,285.60168457
NorESM2-MM,historical,1979,286.57812500
NorESM2-MM,historical,1980,287.50308228
NorESM2-MM,historical,1981,286.18048096
NorESM2-MM,historical,1982,287.41537476
NorESM2-MM,historical,1983,286.85610962
NorESM2-MM,historical,1984,286.94458008
NorESM2-MM,historical,1985,287.02423096
NorESM2-MM,historical,1986,286.43383789
NorESM2-MM,historical,1987,286.76483154
NorESM2-MM,historical,1988,286.65652466
NorESM2-MM,historical,1989,288.18679810
NorESM2-MM,historical,1990,284.82348633
NorESM2-MM,historical,1991,287.05743408
NorESM2-MM,historical,1992,287.53985596
NorESM2-MM,historical,1993,287.41848755
NorESM2-MM,historical,1994,286.15335083
NorESM2-MM,historical,1995,286.37615967
NorESM2-MM,historical,1996,287.33065796
NorESM2-MM,historical,1997,286.15246582
NorESM2-MM,historical,1998,286.97430420
NorESM2-MM,historical,1999,287.69821167
NorESM2-MM,historical,2000,286.92187500
NorESM2-MM,historical,2001,286.21929932
NorESM2-MM,historical,2002,286.96166992
NorESM2-MM,historical,2003,287.22784424
NorESM2-MM,historical,2004,286.49517822
NorESM2-MM,historical,2005,286.09817505
NorESM2-MM,historical,2006,286.93225098
NorESM2-MM,historical,2007,286.84405518
NorESM2-MM,historical,2008,287.07656860
NorESM2-MM,historical,2009,287.35910034
NorESM2-MM,historical,2010,286.93392944
NorESM2-MM,historical,2011,287.92486572
NorESM2-MM,historical,2012,287.84829712
NorESM2-MM,historical,2013,287.26788330
NorESM2-MM,historical,2014,287.14730835
NorESM2-MM,historical,2015,285.73721313
NorESM2-MM,ssp126,2015,287.02966309
NorESM2-MM,ssp126,2016,287.10662842
NorESM2-MM,ssp126,2017,287.55371094
NorESM2-MM,ssp126,2018,286.99188232
NorESM2-MM,ssp126,2019,288.34640503
NorESM2-MM,ssp126,2020,287.71023560
NorESM2-MM,ssp126,2021,286.93234253
NorESM2-MM,ssp126,2022,286.48336792
NorESM2-MM,ssp126,2023,285.99703979
NorESM2-MM,ssp126,2024,287.87301636
NorESM2-MM,ssp126,2025,286.82495117
NorESM2-MM,ssp126,2026,288.03991699
NorESM2-MM,ssp126,2027,288.03021240
NorESM2-MM,ssp126,2028,287.27062988
NorESM2-MM,ssp126,2029,288.04187012
NorESM2-MM,ssp126,2030,288.34640503
NorESM2-MM,ssp126,2031,286.98416138
NorESM2-MM,ssp126,2032,287.93777466
NorESM2-MM,ssp126,2033,288.21337891
NorESM2-MM,ssp126,2034,288.43164062
NorESM2-MM,ssp126,2035,287.22708130
NorESM2-MM,ssp126,2036,287.91253662
NorESM2-MM,ssp126,2037,287.20553589
NorESM2-MM,ssp126,2038,287.08737183
NorESM2-MM,ssp126,2039,287.46585083
NorESM2-MM,ssp126,2040,287.62060547
NorESM2-MM,ssp126,2041,286.03240967
NorESM2-MM,ssp126,2042,287.43252563
NorESM2-MM,ssp126,2043,287.43362427
NorESM2-MM,ssp126,2044,287.13085938
NorESM2-MM,ssp126,2045,287.98953247
NorESM2-MM,ssp126,2046,287.85751343
NorESM2-MM,ssp126,2047,287.30105591
NorESM2-MM,ssp126,2048,286.74441528
NorESM2-MM,ssp126,2049,287.73794556
NorESM2-MM,ssp126,2050,287.91229248
NorESM2-MM,ssp126,2051,287.09252930
NorESM2-MM,ssp126,2052,288.56741333
NorESM2-MM,ssp126,2053,287.29650879
NorESM2-MM,ssp126,2054,288.16213989
NorESM2-MM,ssp126,2055,286.81277466
NorESM2-MM,ssp126,2056,286.84622192
NorESM2-MM,ssp126,2057,288.02725220
NorESM2-MM,ssp126,2058,287.52816772
NorESM2-MM,ssp126,2059,286.73095703
NorESM2-MM,ssp126,2060,288.37030029
NorESM2-MM,ssp126,2061,286.83544922
NorESM2-MM,ssp126,2062,288.09887695
NorESM2-MM,ssp126,2063,287.01504517
NorESM2-MM,ssp126,2064,287.67886353
NorESM2-MM,ssp126,2065,288.11154175
NorESM2-MM,ssp126,2066,287.58975220
NorESM2-MM,ssp126,2067,287.02713013
NorESM2-MM,ssp126,2068,288.30364990
NorESM2-MM,ssp126,2069,288.54125977
NorESM2-MM,ssp126,2070,287.58996582
NorESM2-MM,ssp126,2071,288.01922607
NorESM2-MM,ssp126,2072,287.02304077
NorESM2-MM,ssp126,2073,287.47283936
NorESM2-MM,ssp126,2074,288.77520752
NorESM2-MM,ssp126,2075,288.66635132
NorESM2-MM,ssp126,2076,287.57672119
NorESM2-MM,ssp126,2077,288.22894287
NorESM2-MM,ssp126,2078,288.38897705
NorESM2-MM,ssp126,2079,287.08224487
NorESM2-MM,ssp126,2080,287.50112915
NorESM2-MM,ssp126,2081,288.57183838
NorESM2-MM,ssp126,2082,288.92651367
NorESM2-MM,ssp126,2083,288.03195190
NorESM2-MM,ssp126,2084,287.11367798
NorESM2-MM,ssp126,2085,287.77243042
NorESM2-MM,ssp126,2086,285.98507690
NorESM2-MM,ssp126,2087,286.90100098
NorESM2-MM,ssp126,2088,287.96749878
NorESM2-MM,ssp126,2089,287.99472046
NorESM2-MM,ssp126,2090,288.47555542
NorESM2-MM,ssp126,2091,288.15109253
NorESM2-MM,ssp126,2092,288.35870361
NorESM2-MM,ssp126,2093,287.86392212
NorESM2-MM,ssp126,2094,287.95098877
NorESM2-MM,ssp126,2095,287.11654663
NorESM2-MM,ssp126,2096,288.50894165
NorESM2-MM,ssp126,2097,286.61361694
NorESM2-MM,ssp126,2098,286.27053833
NorESM2-MM,ssp126,2099,288.29171753
NorESM2-MM,ssp126,2100,286.46597290
NorESM2-MM,ssp245,2015,287.52453613
NorESM2-MM,ssp245,2016,286.67745972
NorESM2-MM,ssp245,2017,286.72348022
NorESM2-MM,ssp245,2018,286.15240479
NorESM2-MM,ssp245,2019,286.64947510
NorESM2-MM,ssp245,2020,285.58609009
NorESM2-MM,ssp245,2021,287.48876953
NorESM2-MM,ssp245,2022,286.79153442
NorESM2-MM,ssp245,2023,287.06335449
NorESM2-MM,ssp245,2024,286.77301025
NorESM2-MM,ssp245,2025,287.68789673
NorESM2-MM,ssp245,2026,287.64828491
NorESM2-MM,ssp245,2027,288.05776978
NorESM2-MM,ssp245,2028,287.85626221
NorESM2-MM,ssp245,2029,287.44119263
NorESM2-MM,ssp245,2030,287.73550415
NorESM2-MM,ssp245,2031,287.49224854
NorESM2-MM,ssp245,2032,288.07312012
NorESM2-MM,ssp245,2033,287.99740601
NorESM2-MM,ssp245,2034,287.98028564
NorESM2-MM,ssp245,2035,287.48352051
NorESM2-MM,ssp245,2036,286.39236450
NorESM2-MM,ssp245,2037,287.00326538
NorESM2-MM,ssp245,2038,287.97390747
NorESM2-MM,ssp245,2039,287.41476440
NorESM2-MM,ssp245,2040,287.54611206
NorESM2-MM,ssp245,2041,287.34783936
NorESM2-MM,ssp245,2042,288.20068359
NorESM2-MM,ssp245,2043,288.77947998
NorESM2-MM,ssp245,2044,287.38458252
NorESM2-MM,ssp245,2045,288.11062622
NorESM2-MM,ssp245,2046,287.39584351
NorESM2-MM,ssp245,2047,288.18572998
NorESM2-MM,ssp245,2048,287.89291382
NorESM2-MM,ssp245,2049,287.08816528
NorESM2-MM,ssp245,2050,288.55633545
NorESM2-MM,ssp245,2051,288.13757324
NorESM2-MM,ssp245,2052,287.96936035
NorESM2-MM,ssp245,2053,287.24221802
NorESM2-MM,ssp245,2054,288.41241455
NorESM2-MM,ssp245,2055,287.55007935
NorESM2-MM,ssp245,2056,287.87704468
NorESM2-MM,ssp245,2057,288.90832520
NorESM2-MM,ssp245,2058,288.47991943
NorESM2-MM,ssp245,2059,288.05938721
NorESM2-MM,ssp245,2060,288.43954468
NorESM2-MM,ssp245,2061,288.04193115
NorESM2-MM,ssp245,2062,287.31951904
NorESM2-MM,ssp245,2063,288.15039062
NorESM2-MM,ssp245,2064,288.41696167
NorESM2-MM,ssp245,2065,287.99209595
NorESM2-MM,ssp245,2066,287.16293335
NorESM2-MM,ssp245,2067,287.76235962
NorESM2-MM,ssp245,2068,288.70294189
NorESM2-MM,ssp245,2069,288.58401489
NorESM2-MM,ssp245,2070,288.59762573
NorESM2-MM,ssp245,2071,288.83071899
NorESM2-MM,ssp245,2072,288.55911255
NorESM2-MM,ssp245,2073,288.68371582
NorESM2-MM,ssp245,2074,288.59133911
NorESM2-MM,ssp245,2075,288.36035156
NorESM2-MM,ssp245,2076,289.44995117
NorESM2-MM,ssp245,2077,288.50671387
NorESM2-MM,ssp245,2078,288.70339966
NorESM2-MM,ssp245,2079,287.81427002
NorESM2-MM,ssp245,2080,289.19683838
NorESM2-MM,ssp245,2081,289.02069092
NorESM2-MM,ssp245,2082,288.70474243
NorESM2-MM,ssp245,2083,288.92852783
NorESM2-MM,ssp245,2084,287.27505493
NorESM2-MM,ssp245,2085,289.57604980
NorESM2-MM,ssp245,2086,288.01654053
NorESM2-MM,ssp245,2087,288.15817261
NorESM2-MM,ssp245,2088,287.82199097
NorESM2-MM,ssp245,2089,288.34817505
NorESM2-MM,ssp245,2090,289.55905151
NorESM2-MM,ssp245,2091,289.67523193
NorESM2-MM,ssp245,2092,287.28054810
NorESM2-MM,ssp245,2093,288.54592896
NorESM2-MM,ssp245,2094,288.46093750
NorESM2-MM,ssp245,2095,289.13674927
NorESM2-MM,ssp245,2096,288.64633179
NorESM2-MM,ssp245,2097,288.20397949
NorESM2-MM,ssp245,2098,289.26583862
NorESM2-MM,ssp245,2099,288.41702271
NorESM2-MM,ssp245,2100,288.71179199
NorESM2-MM,ssp370,2015,288.54489136
NorESM2-MM,ssp370,2016,287.95886230
NorESM2-MM,ssp370,2017,287.30230713
NorESM2-MM,ssp370,2018,287.13455200
NorESM2-MM,ssp370,2019,286.80609131
NorESM2-MM,ssp370,2020,287.89660645
NorESM2-MM,ssp370,2021,287.56909180
NorESM2-MM,ssp370,2022,287.52703857
NorESM2-MM,ssp370,2023,287.34701538
NorESM2-MM,ssp370,2024,286.97222900
NorESM2-MM,ssp370,2025,287.61038208
NorESM2-MM,ssp370,2026,287.34439087
NorESM2-MM,ssp370,2027,286.40899658
NorESM2-MM,ssp370,2028,285.56231689
NorESM2-MM,ssp370,2029,288.21374512
NorESM2-MM,ssp370,2030,288.04370117
NorESM2-MM,ssp370,2031,288.02813721
NorESM2-MM,ssp370,2032,287.02542114
NorESM2-MM,ssp370,2033,288.29562378
NorESM2-MM,ssp370,2034,287.60113525
NorESM2-MM,ssp370,2035,287.56152344
NorESM2-MM,ssp370,2036,287.34829712
NorESM2-MM,ssp370,2037,286.28094482
NorESM2-MM,ssp370,2038,288.36944580
NorESM2-MM,ssp370,2039,288.87225342
NorESM2-MM,ssp370,2040,288.42739868
NorESM2-MM,ssp370,2041,287.78210449
NorESM2-MM,ssp370,2042,287.14031982
NorESM2-MM,ssp370,2043,288.29583740
NorESM2-MM,ssp370,2044,288.57815552
NorESM2-MM,ssp370,2045,288.50131226
NorESM2-MM,ssp370,2046,288.39779663
NorESM2-MM,ssp370,2047,286.99304199
NorESM2-MM,ssp370,2048,287.82904053
NorESM2-MM,ssp370,2049,288.94201660
NorESM2-MM,ssp370,2050,286.99664307
NorESM2-MM,ssp370,2051,286.63842773
NorESM2-MM,ssp370,2052,288.46713257
NorESM2-MM,ssp370,2053,287.51559448
NorESM2-MM,ssp370,2054,288.94671631
NorESM2-MM,ssp370,2055,287.89059448
NorESM2-MM,ssp370,2056,287.96026611
NorESM2-MM,ssp370,2057,287.12976074
NorESM2-MM,ssp370,2058,288.78961182
NorESM2-MM,ssp370,2059,287.75408936
NorESM2-MM,ssp370,2060,288.26647949
NorESM2-MM,ssp370,2061,288.23086548
NorESM2-MM,ssp370,2062,289.18167114
NorESM2-MM,ssp370,2063,289.00109863
NorESM2-MM,ssp370,2064,288.60897827
NorESM2-MM,ssp370,2065,287.53991699
NorESM2-MM,ssp370,2066,288.24734497
NorESM2-MM,ssp370,2067,289.78640747
NorESM2-MM,ssp370,2068,289.53460693
NorESM2-MM,ssp370,2069,289.90106201
NorESM2-MM,ssp370,2070,289.86120605
NorESM2-MM,ssp370,2071,288.70324707
NorESM2-MM,ssp370,2072,289.12707520
NorESM2-MM,ssp370,2073,288.46481323
NorESM2-MM,ssp370,2074,289.92721558
NorESM2-MM,ssp370,2075,288.69696045
NorESM2-MM,ssp370,2076,289.01840210
NorESM2-MM,ssp370,2077,288.28527832
NorESM2-MM,ssp370,2078,289.62985229
NorESM2-MM,ssp370,2079,288.52395630
NorESM2-MM,ssp370,2080,289.02169800
NorESM2-MM,ssp370,2081,289.08242798
NorESM2-MM,ssp370,2082,288.65411377
NorESM2-MM,ssp370,2083,289.13113403
NorESM2-MM,ssp370,2084,289.17410278
NorESM2-MM,ssp370,2085,288.40161133
NorESM2-MM,ssp370,2086,290.94384766
NorESM2-MM,ssp370,2087,289.95550537
NorESM2-MM,ssp370,2088,288.97811890
NorESM2-MM,ssp370,2089,289.21578979
NorESM2-MM,ssp370,2090,290.00234985
NorESM2-MM,ssp370,2091,290.36886597
NorESM2-MM,ssp370,2092,289.92385864
NorESM2-MM,ssp370,2093,288.78585815
NorESM2-MM,ssp370,2094,288.87911987
NorESM2-MM,ssp370,2095,290.00131226
NorESM2-MM,ssp370,2096,290.38308716
NorESM2-MM,ssp370,2097,289.70504761
NorESM2-MM,ssp370,2098,289.09140015
NorESM2-MM,ssp370,2099,289.65612793
NorESM2-MM,ssp370,2100,287.76583862
NorESM2-MM,ssp585,2015,286.82318115
NorESM2-MM,ssp585,2016,288.25369263
NorESM2-MM,ssp585,2017,287.02700806
NorESM2-MM,ssp585,2018,286.97250366
NorESM2-MM,ssp585,2019,287.09167480
NorESM2-MM,ssp585,2020,287.53753662
