model,experiment,year,tas
GFDL-ESM4,ssp245,2015,281.69940186
GFDL-ESM4,ssp245,2016,282.00506592
GFDL-ESM4,ssp245,2017,282.59631348
GFDL-ESM4,ssp245,2018,281.67321777
GFDL-ESM4,ssp245,2019,282.27371216
GFDL-ESM4,ssp245,2020,281.81732178
GFDL-ESM4,ssp245,2021,282.53982544
GFDL-ESM4,ssp245,2022,281.69824219
GFDL-ESM4,ssp245,2023,281.32949829
GFDL-ESM4,ssp245,2024,282.76440430
GFDL-ESM4,ssp245,2025,282.02658081
GFDL-ESM4,ssp245,2026,282.00894165
GFDL-ESM4,ssp245,2027,282.10882568
GFDL-ESM4,ssp245,2028,282.31231689
GFDL-ESM4,ssp245,2029,281.67041016
GFDL-ESM4,ssp245,2030,281.79421997
GFDL-ESM4,ssp245,2031,281.80130005
GFDL-ESM4,ssp245,2032,281.96499634
GFDL-ESM4,ssp245,2033,280.77737427
GFDL-ESM4,ssp245,2034,282.73699951
GFDL-ESM4,ssp245,2035,282.02246094
GFDL-ESM4,ssp245,2036,281.53576660
GFDL-ESM4,ssp245,2037,281.64761353
GFDL-ESM4,ssp245,2038,281.72616577
GFDL-ESM4,ssp245,2039,282.18890381
GFDL-ESM4,ssp245,2040,281.82751465
GFDL-ESM4,ssp245,2041,282.70263672
GFDL-ESM4,ssp245,2042,282.06823730
GFDL-ESM4,ssp245,2043,281.60739136
GFDL-ESM4,ssp245,2044,282.46197510
GFDL-ESM4,ssp245,2045,282.76376343
GFDL-ESM4,ssp245,2046,281.70077515
GFDL-ESM4,ssp245,2047,282.67105103
GFDL-ESM4,ssp245,2048,282.04272461
GFDL-ESM4,ssp245,2049,282.65054321
GFDL-ESM4,ssp245,2050,282.89941406
GFDL-ESM4,ssp245,2051,282.04382324
GFDL-ESM4,ssp245,2052,282.12957764
GFDL-ESM4,ssp245,2053,282.36608887
GFDL-ESM4,ssp245,2054,281.76312256
GFDL-ESM4,ssp245,2055,281.87338257
GFDL-ESM4,ssp245,2056,282.10443115
GFDL-ESM4,ssp245,2057,282.08111572
GFDL-ESM4,ssp245,2058,282.77816772
GFDL-ESM4,ssp245,2059,281.65313721
GFDL-ESM4,ssp245,2060,281.55191040
GFDL-ESM4,ssp245,2061,281.78765869
GFDL-ESM4,ssp245,2062,282.84933472
GFDL-ESM4,ssp245,2063,282.28048706
GFDL-ESM4,ssp245,2064,282.28967285
GFDL-ESM4,ssp245,2065,281.84838867
GFDL-ESM4,ssp245,2066,281.97476196
GFDL-ESM4,ssp245,2067,282.30194092
GFDL-ESM4,ssp245,2068,282.37091064
GFDL-ESM4,ssp245,2069,283.49041748
GFDL-ESM4,ssp245,2070,283.10580444
GFDL-ESM4,ssp245,2071,283.50634766
GFDL-ESM4,ssp245,2072,282.63864136
GFDL-ESM4,ssp245,2073,283.96188354
GFDL-ESM4,ssp245,2074,282.57339478
GFDL-ESM4,ssp245,2075,283.17074585
GFDL-ESM4,ssp245,2076,282.52029419
GFDL-ESM4,ssp245,2077,282.48883057
GFDL-ESM4,ssp245,2078,283.15274048
GFDL-ESM4,ssp245,2079,281.92492676
GFDL-ESM4,ssp245,2080,282.62524414
GFDL-ESM4,ssp245,2081,282.32519531
GFDL-ESM4,ssp245,2082,282.39346313
GFDL-ESM4,ssp245,2083,283.81015015
GFDL-ESM4,ssp245,2084,282.45706177
GFDL-ESM4,ssp245,2085,282.76971436
GFDL-ESM4,ssp245,2086,283.06304932
GFDL-ESM4,ssp245,2087,283.34844971
GFDL-ESM4,ssp245,2088,283.49404907
GFDL-ESM4,ssp245,2089,283.08261108
GFDL-ESM4,ssp245,2090,282.86599731
GFDL-ESM4,ssp245,2091,283.17303467
GFDL-ESM4,ssp245,2092,283.48941040
GFDL-ESM4,ssp245,2093,283.28503418
GFDL-ESM4,ssp245,2094,283.78332520
GFDL-ESM4,ssp245,2095,282.98883057
GFDL-ESM4,ssp245,2096,283.59490967
GFDL-ESM4,ssp245,2097,283.25097656
GFDL-ESM4,ssp245,2098,283.95034790
GFDL-ESM4,ssp245,2099,282.90451050
GFDL-ESM4,ssp370,2015,282.44168091
GFDL-ESM4,ssp370,2016,281.40252686
GFDL-ESM4,ssp370,2017,281.06207275
GFDL-ESM4,ssp370,2018,281.01443481
GFDL-ESM4,ssp370,2019,281.67230225
GFDL-ESM4,ssp370,2020,281.68008423
GFDL-ESM4,ssp370,2021,281.77645874
GFDL-ESM4,ssp370,2022,281.67745972
GFDL-ESM4,ssp370,2023,281.86618042
GFDL-ESM4,ssp370,2024,280.88473511
GFDL-ESM4,ssp370,2025,281.30618286
GFDL-ESM4,ssp370,2026,283.08020020
GFDL-ESM4,ssp370,2027,282.12930298
GFDL-ESM4,ssp370,2028,282.09729004
GFDL-ESM4,ssp370,2029,281.35324097
GFDL-ESM4,ssp370,2030,282.65545654
GFDL-ESM4,ssp370,2031,282.12985229
GFDL-ESM4,ssp370,2032,281.03143311
GFDL-ESM4,ssp370,2033,282.94659424
GFDL-ESM4,ssp370,2034,282.67227173
GFDL-ESM4,ssp370,2035,281.60751343
GFDL-ESM4,ssp370,2036,282.10571289
GFDL-ESM4,ssp370,2037,282.05004883
GFDL-ESM4,ssp370,2038,282.49505615
GFDL-ESM4,ssp370,2039,283.38906860
GFDL-ESM4,ssp370,2040,282.66934204
GFDL-ESM4,ssp370,2041,280.95541382
GFDL-ESM4,ssp370,2042,282.53646851
GFDL-ESM4,ssp370,2043,281.79916382
GFDL-ESM4,ssp370,2044,281.78713989
GFDL-ESM4,ssp370,2045,282.00665283
GFDL-ESM4,ssp370,2046,282.99490356
GFDL-ESM4,ssp370,2047,281.60229492
GFDL-ESM4,ssp370,2048,281.99996948
GFDL-ESM4,ssp370,2049,282.40863037
GFDL-ESM4,ssp370,2050,282.00045776
GFDL-ESM4,ssp370,2051,282.26885986
GFDL-ESM4,ssp370,2052,282.83828735
GFDL-ESM4,ssp370,2053,281.76849365
GFDL-ESM4,ssp370,2054,282.95187378
GFDL-ESM4,ssp370,2055,282.59683228
GFDL-ESM4,ssp370,2056,283.28860474
GFDL-ESM4,ssp370,2057,282.60345459
GFDL-ESM4,ssp370,2058,283.30813599
GFDL-ESM4,ssp370,2059,283.08477783
GFDL-ESM4,ssp370,2060,282.71105957
GFDL-ESM4,ssp370,2061,282.08529663
GFDL-ESM4,ssp370,2062,283.14428711
GFDL-ESM4,ssp370,2063,283.34420776
GFDL-ESM4,ssp370,2064,281.98635864
GFDL-ESM4,ssp370,2065,283.23513794
GFDL-ESM4,ssp370,2066,283.46356201
GFDL-ESM4,ssp370,2067,283.03244019
GFDL-ESM4,ssp370,2068,282.40447998
GFDL-ESM4,ssp370,2069,283.33798218
GFDL-ESM4,ssp370,2070,283.75265503
GFDL-ESM4,ssp370,2071,284.02969360
GFDL-ESM4,ssp370,2072,282.82101440
GFDL-ESM4,ssp370,2073,284.14862061
GFDL-ESM4,ssp370,2074,283.28582764
GFDL-ESM4,ssp370,2075,283.45046997
GFDL-ESM4,ssp370,2076,283.72677612
GFDL-ESM4,ssp370,2077,282.66027832
GFDL-ESM4,ssp370,2078,283.47457886
GFDL-ESM4,ssp370,2079,283.47128296
GFDL-ESM4,ssp370,2080,283.08007812
GFDL-ESM4,ssp370,2081,283.56652832
GFDL-ESM4,ssp370,2082,283.29031372
GFDL-ESM4,ssp370,2083,283.89590454
GFDL-ESM4,ssp370,2084,283.50152588
GFDL-ESM4,ssp370,2085,284.00946045
GFDL-ESM4,ssp370,2086,283.10977173
GFDL-ESM4,ssp370,2087,283.88305664
GFDL-ESM4,ssp370,2088,284.15734863
GFDL-ESM4,ssp370,2089,283.58920288
GFDL-ESM4,ssp370,2090,283.86102295
GFDL-ESM4,ssp370,2091,283.79574585
GFDL-ESM4,ssp370,2092,284.38980103
GFDL-ESM4,ssp370,2093,283.96365356
GFDL-ESM4,ssp370,2094,284.52227783
GFDL-ESM4,ssp370,2095,284.51934814
GFDL-ESM4,ssp370,2096,283.87719727
GFDL-ESM4,ssp370,2097,284.11111450
GFDL-ESM4,ssp370,2098,284.56530762
GFDL-ESM4,ssp370,2099,283.68679810
GFDL-ESM4,ssp585,2015,281.55480957
GFDL-ESM4,ssp585,2016,281.36599731
GFDL-ESM4,ssp585,2017,281.73590088
GFDL-ESM4,ssp585,2018,281.22637939
GFDL-ESM4,ssp585,2019,282.03866577
GFDL-ESM4,ssp585,2020,282.01583862
GFDL-ESM4,ssp585,2021,281.64926147
GFDL-ESM4,ssp585,2022,281.84924316
GFDL-ESM4,ssp585,2023,281.70092773
GFDL-ESM4,ssp585,2024,281.30780029
GFDL-ESM4,ssp585,2025,281.82992554
GFDL-ESM4,ssp585,2026,282.24710083
GFDL-ESM4,ssp585,2027,281.98880005
GFDL-ESM4,ssp585,2028,281.86730957
GFDL-ESM4,ssp585,2029,281.66931152
GFDL-ESM4,ssp585,2030,282.35128784
GFDL-ESM4,ssp585,2031,281.86614990
GFDL-ESM4,ssp585,2032,282.83105469
GFDL-ESM4,ssp585,2033,282.70379639
GFDL-ESM4,ssp585,2034,281.58438110
GFDL-ESM4,ssp585,2035,281.87084961
GFDL-ESM4,ssp585,2036,282.02413940
GFDL-ESM4,ssp585,2037,282.11938477
GFDL-ESM4,ssp585,2038,281.02740479
GFDL-ESM4,ssp585,2039,281.89144897
GFDL-ESM4,ssp585,2040,281.68804932
GFDL-ESM4,ssp585,2041,282.47332764
GFDL-ESM4,ssp585,2042,282.17175293
GFDL-ESM4,ssp585,2043,282.99722290
GFDL-ESM4,ssp585,2044,282.65545654
GFDL-ESM4,ssp585,2045,282.17303467
GFDL-ESM4,ssp585,2046,283.54757690
GFDL-ESM4,ssp585,2047,283.81463623
GFDL-ESM4,ssp585,2048,282.00619507
GFDL-ESM4,ssp585,2049,282.57818604
GFDL-ESM4,ssp585,2050,282.43661499
GFDL-ESM4,ssp585,2051,282.53140259
GFDL-ESM4,ssp585,2052,283.07925415
GFDL-ESM4,ssp585,2053,282.61480713
GFDL-ESM4,ssp585,2054,283.16128540
GFDL-ESM4,ssp585,2055,282.68917847
GFDL-ESM4,ssp585,2056,282.78308105
GFDL-ESM4,ssp585,2057,282.79010010
GFDL-ESM4,ssp585,2058,282.60601807
GFDL-ESM4,ssp585,2059,282.79885864
GFDL-ESM4,ssp585,2060,283.71469116
GFDL-ESM4,ssp585,2061,282.61322021
GFDL-ESM4,ssp585,2062,283.46578979
GFDL-ESM4,ssp585,2063,283.59722900
GFDL-ESM4,ssp585,2064,282.91830444
GFDL-ESM4,ssp585,2065,283.85076904
GFDL-ESM4,ssp585,2066,282.89065552
GFDL-ESM4,ssp585,2067,282.58963013
GFDL-ESM4,ssp585,2068,283.07049561
GFDL-ESM4,ssp585,2069,283.73934937
GFDL-ESM4,ssp585,2070,283.32562256
GFDL-ESM4,ssp585,2071,284.02832031
GFDL-ESM4,ssp585,2072,283.40740967
GFDL-ESM4,ssp585,2073,283.70886230
GFDL-ESM4,ssp585,2074,282.82934570
GFDL-ESM4,ssp585,2075,284.14810181
GFDL-ESM4,ssp585,2076,284.13247681
GFDL-ESM4,ssp585,2077,283.83367920
GFDL-ESM4,ssp585,2078,284.15972900
GFDL-ESM4,ssp585,2079,284.47378540
GFDL-ESM4,ssp585,2080,284.28845215
GFDL-ESM4,ssp585,2081,284.49661255
GFDL-ESM4,ssp585,2082,284.58294678
GFDL-ESM4,ssp585,2083,284.66607666
GFDL-ESM4,ssp585,2084,284.21047974
GFDL-ESM4,ssp585,2085,284.93447876
GFDL-ESM4,ssp585,2086,284.09429932
GFDL-ESM4,ssp585,2087,284.15484619
GFDL-ESM4,ssp585,2088,284.37619019
GFDL-ESM4,ssp585,2089,284.14385986
GFDL-ESM4,ssp585,2090,284.65133667
GFDL-ESM4,ssp585,2091,284.07641602
GFDL-ESM4,ssp585,2092,284.51068115
GFDL-ESM4,ssp585,2093,284.37710571
GFDL-ESM4,ssp585,2094,284.84878540
GFDL-ESM4,ssp585,2095,285.01022339
GFDL-ESM4,ssp585,2096,284.95645142
GFDL-ESM4,ssp585,2097,285.11172485
GFDL-ESM4,ssp585,2098,284.81082153
GFDL-ESM4,ssp585,2099,284.52008057
NorESM2-MM,historical,1960,279.90994263
NorESM2-MM,historical,1961,280.61975098
NorESM2-MM,historical,1962,281.07580566
NorESM2-MM,historical,1963,280.64126587
NorESM2-MM,historical,1964,281.02893066
NorESM2-MM,historical,1965,281.28674316
NorESM2-MM,historical,1966,281.11398315
NorESM2-MM,historical,1967,280.72595215
NorESM2-MM,historical,1968,281.25750732
NorESM2-MM,historical,1969,280.78109741
NorESM2-MM,historical,1970,281.01770020
NorESM2-MM,historical,1971,280.78793335
NorESM2-MM,historical,1972,281.95678711
NorESM2-MM,historical,1973,281.34204102
NorESM2-MM,historical,1974,280.99313354
NorESM2-MM,historical,1975,280.82669067
NorESM2-MM,historical,1976,281.11007690
NorESM2-MM,historical,1977,280.87713623
NorESM2-MM,historical,1978,280.56344604
NorESM2-MM,historical,1979,280.62243652
NorESM2-MM,historical,1980,281.60122681
NorESM2-MM,historical,1981,280.79846191
NorESM2-MM,historical,1982,281.73086548
NorESM2-MM,historical,1983,281.25234985
NorESM2-MM,historical,1984,281.11700439
NorESM2-MM,historical,1985,282.18011475
NorESM2-MM,historical,1986,281.61511230
NorESM2-MM,historical,1987,281.77301025
NorESM2-MM,historical,1988,281.25180054
NorESM2-MM,historical,1989,281.25860596
NorESM2-MM,historical,1990,280.93756104
NorESM2-MM,historical,1991,281.59454346
NorESM2-MM,historical,1992,282.00299072
NorESM2-MM,historical,1993,280.20220947
NorESM2-MM,historical,1994,281.11676025
NorESM2-MM,historical,1995,281.99688721
NorESM2-MM,historical,1996,280.73687744
NorESM2-MM,historical,1997,281.24380493
NorESM2-MM,historical,1998,281.40084839
NorESM2-MM,historical,1999,281.03375244
NorESM2-MM,historical,2000,281.69393921
NorESM2-MM,historical,2001,281.31832886
NorESM2-MM,historical,2002,281.05084229
NorESM2-MM,historical,2003,281.18963623
NorESM2-MM,historical,2004,281.24597168
NorESM2-MM,historical,2005,281.14840698
NorESM2-MM,historical,2006,281.70367432
NorESM2-MM,historical,2007,281.39062500
NorESM2-MM,historical,2008,281.86343384
NorESM2-MM,historical,2009,281.15484619
NorESM2-MM,historical,2010,281.05603027
NorESM2-MM,historical,2011,281.58941650
NorESM2-MM,historical,2012,281.52685547
NorESM2-MM,historical,2013,281.86749268
NorESM2-MM,historical,2014,281.55941772
NorESM2-MM,ssp126,2015,282.19006348
NorESM2-MM,ssp126,2016,282.51123047
NorESM2-MM,ssp126,2017,282.40322876
NorESM2-MM,ssp126,2018,281.56909180
NorESM2-MM,ssp126,2019,281.50619507
NorESM2-MM,ssp126,2020,280.52957153
NorESM2-MM,ssp126,2021,280.86181641
NorESM2-MM,ssp126,2022,281.61010742
NorESM2-MM,ssp126,2023,281.83312988
NorESM2-MM,ssp126,2024,281.52890015
NorESM2-MM,ssp126,2025,282.20257568
NorESM2-MM,ssp126,2026,282.34292603
NorESM2-MM,ssp126,2027,280.43515015
NorESM2-MM,ssp126,2028,281.89419556
NorESM2-MM,ssp126,2029,282.87612915
NorESM2-MM,ssp126,2030,281.24093628
NorESM2-MM,ssp126,2031,282.09320068
NorESM2-MM,ssp126,2032,282.73165894
NorESM2-MM,ssp126,2033,281.32269287
NorESM2-MM,ssp126,2034,282.30377197
NorESM2-MM,ssp126,2035,282.22753906
NorESM2-MM,ssp126,2036,281.90789795
NorESM2-MM,ssp126,2037,281.08248901
NorESM2-MM,ssp126,2038,282.04205322
NorESM2-MM,ssp126,2039,281.70410156
NorESM2-MM,ssp126,2040,281.76135254
NorESM2-MM,ssp126,2041,281.45339966
NorESM2-MM,ssp126,2042,282.25430298
NorESM2-MM,ssp126,2043,281.12487793
NorESM2-MM,ssp126,2044,282.63885498
NorESM2-MM,ssp126,2045,282.03988647
NorESM2-MM,ssp126,2046,282.11627197
NorESM2-MM,ssp126,2047,282.25042725
NorESM2-MM,ssp126,2048,281.26733398
NorESM2-MM,ssp126,2049,280.91070557
NorESM2-MM,ssp126,2050,281.81716919
NorESM2-MM,ssp126,2051,282.68890381
NorESM2-MM,ssp126,2052,282.03598022
NorESM2-MM,ssp126,2053,281.77075195
NorESM2-MM,ssp126,2054,283.12597656
NorESM2-MM,ssp126,2055,281.91229248
NorESM2-MM,ssp126,2056,281.41238403
NorESM2-MM,ssp126,2057,282.24011230
NorESM2-MM,ssp126,2058,282.77859497
NorESM2-MM,ssp126,2059,282.49993896
NorESM2-MM,ssp126,2060,281.51196289
NorESM2-MM,ssp126,2061,281.50756836
NorESM2-MM,ssp126,2062,281.43673706
NorESM2-MM,ssp126,2063,282.60739136
NorESM2-MM,ssp126,2064,282.59872437
NorESM2-MM,ssp126,2065,282.67199707
NorESM2-MM,ssp126,2066,281.64691162
NorESM2-MM,ssp126,2067,282.06689453
NorESM2-MM,ssp126,2068,282.64086914
NorESM2-MM,ssp126,2069,281.59222412
NorESM2-MM,ssp126,2070,282.15277100
NorESM2-MM,ssp126,2071,281.53771973
NorESM2-MM,ssp126,2072,282.42788696
NorESM2-MM,ssp126,2073,282.32507324
NorESM2-MM,ssp126,2074,281.58154297
NorESM2-MM,ssp126,2075,281.91027832
NorESM2-MM,ssp126,2076,282.40591431
NorESM2-MM,ssp126,2077,282.74743652
NorESM2-MM,ssp126,2078,281.75958252
NorESM2-MM,ssp126,2079,282.17907715
NorESM2-MM,ssp126,2080,282.25503540
NorESM2-MM,ssp126,2081,281.94818115
NorESM2-MM,ssp126,2082,282.31854248
NorESM2-MM,ssp126,2083,281.80404663
NorESM2-MM,ssp126,2084,282.49368286
NorESM2-MM,ssp126,2085,281.19027710
NorESM2-MM,ssp126,2086,281.99121094
NorESM2-MM,ssp126,2087,282.30722046
NorESM2-MM,ssp126,2088,282.60433960
NorESM2-MM,ssp126,2089,282.06893921
NorESM2-MM,ssp126,2090,282.10650635
NorESM2-MM,ssp126,2091,282.56927490
NorESM2-MM,ssp126,2092,282.82608032
NorESM2-MM,ssp126,2093,281.92718506
NorESM2-MM,ssp126,2094,282.91302490
NorESM2-MM,ssp126,2095,282.45346069
NorESM2-MM,ssp126,2096,281.84790039
NorESM2-MM,ssp126,2097,282.27603149
NorESM2-MM,ssp126,2098,282.29776001
NorESM2-MM,ssp126,2099,281.62637329
NorESM2-MM,ssp245,2015,281.41915894
NorESM2-MM,ssp245,2016,280.79315186
NorESM2-MM,ssp245,2017,280.82775879
NorESM2-MM,ssp245,2018,280.88949585
NorESM2-MM,ssp245,2019,280.67565918
NorESM2-MM,ssp245,2020,280.72805786
NorESM2-MM,ssp245,2021,281.09234619
NorESM2-MM,ssp245,2022,281.79669189
NorESM2-MM,ssp245,2023,282.60137939
NorESM2-MM,ssp245,2024,281.42501831
NorESM2-MM,ssp245,2025,282.14483643
NorESM2-MM,ssp245,2026,281.56271362
NorESM2-MM,ssp245,2027,281.60601807
NorESM2-MM,ssp245,2028,281.09826660
NorESM2-MM,ssp245,2029,281.81506348
NorESM2-MM,ssp245,2030,281.94635010
NorESM2-MM,ssp245,2031,281.30603027
NorESM2-MM,ssp245,2032,281.16384888
NorESM2-MM,ssp245,2033,281.26034546
NorESM2-MM,ssp245,2034,281.74844360
NorESM2-MM,ssp245,2035,281.35226440
NorESM2-MM,ssp245,2036,281.61380005
NorESM2-MM,ssp245,2037,281.66287231
NorESM2-MM,ssp245,2038,281.46051025
NorESM2-MM,ssp245,2039,281.64941406
NorESM2-MM,ssp245,2040,281.92953491
NorESM2-MM,ssp245,2041,282.36853027
NorESM2-MM,ssp245,2042,281.69558716
NorESM2-MM,ssp245,2043,280.60382080
NorESM2-MM,ssp245,2044,281.80407715
NorESM2-MM,ssp245,2045,280.93341064
NorESM2-MM,ssp245,2046,281.37649536
NorESM2-MM,ssp245,2047,282.32519531
NorESM2-MM,ssp245,2048,281.58612061
NorESM2-MM,ssp245,2049,281.17318726
NorESM2-MM,ssp245,2050,281.90441895
NorESM2-MM,ssp245,2051,282.04263306
NorESM2-MM,ssp245,2052,281.32275391
NorESM2-MM,ssp245,2053,281.38323975
NorESM2-MM,ssp245,2054,281.51446533
NorESM2-MM,ssp245,2055,281.38534546
NorESM2-MM,ssp245,2056,282.02377319
NorESM2-MM,ssp245,2057,282.36373901
NorESM2-MM,ssp245,2058,281.57501221
NorESM2-MM,ssp245,2059,282.37060547
NorESM2-MM,ssp245,2060,282.47476196
NorESM2-MM,ssp245,2061,282.22109985
NorESM2-MM,ssp245,2062,282.52282715
NorESM2-MM,ssp245,2063,282.67211914
NorESM2-MM,ssp245,2064,282.07614136
NorESM2-MM,ssp245,2065,282.41009521
NorESM2-MM,ssp245,2066,281.60247803
NorESM2-MM,ssp245,2067,282.31387329
NorESM2-MM,ssp245,2068,282.03433228
NorESM2-MM,ssp245,2069,281.94601440
NorESM2-MM,ssp245,2070,282.11035156
NorESM2-MM,ssp245,2071,282.80059814
NorESM2-MM,ssp245,2072,282.42398071
NorESM2-MM,ssp245,2073,282.66735840
NorESM2-MM,ssp245,2074,282.35891724
NorESM2-MM,ssp245,2075,282.13305664
NorESM2-MM,ssp245,2076,282.42074585
NorESM2-MM,ssp245,2077,282.78466797
NorESM2-MM,ssp245,2078,282.78778076
NorESM2-MM,ssp245,2079,282.00112915
NorESM2-MM,ssp245,2080,283.36145020
NorESM2-MM,ssp245,2081,282.60760498
NorESM2-MM,ssp245,2082,282.80651855
NorESM2-MM,ssp245,2083,282.50073242
NorESM2-MM,ssp245,2084,282.73092651
NorESM2-MM,ssp245,2085,281.87216187
NorESM2-MM,ssp245,2086,282.64236450
NorESM2-MM,ssp245,2087,282.44833374
NorESM2-MM,ssp245,2088,282.77236938
NorESM2-MM,ssp245,2089,282.35449219
NorESM2-MM,ssp245,2090,282.75909424
NorESM2-MM,ssp245,2091,282.91461182
NorESM2-MM,ssp245,2092,282.73535156
NorESM2-MM,ssp245,2093,283.02383423
NorESM2-MM,ssp245,2094,282.26882935
NorESM2-MM,ssp245,2095,282.19134521
NorESM2-MM,ssp245,2096,282.96942139
NorESM2-MM,ssp245,2097,282.49417114
NorESM2-MM,ssp245,2098,281.40676880
NorESM2-MM,ssp245,2099,283.15917969
NorESM2-MM,ssp370,2015,281.49020386
NorESM2-MM,ssp370,2016,282.12695312
NorESM2-MM,ssp370,2017,280.79272461
NorESM2-MM,ssp370,2018,280.88421631
NorESM2-MM,ssp370,2019,281.64355469
NorESM2-MM,ssp370,2020,282.00698853
NorESM2-MM,ssp370,2021,281.64456177
NorESM2-MM,ssp370,2022,282.16088867
NorESM2-MM,ssp370,2023,282.28396606
NorESM2-MM,ssp370,2024,281.74383545
NorESM2-MM,ssp370,2025,281.29089355
NorESM2-MM,ssp370,2026,280.76687622
NorESM2-MM,ssp370,2027,281.31271362
NorESM2-MM,ssp370,2028,281.61380005
NorESM2-MM,ssp370,2029,281.58459473
NorESM2-MM,ssp370,2030,281.61791992
NorESM2-MM,ssp370,2031,280.59024048
NorESM2-MM,ssp370,2032,281.32684326
NorESM2-MM,ssp370,2033,281.90548706
NorESM2-MM,ssp370,2034,282.12084961
NorESM2-MM,ssp370,2035,282.66076660
NorESM2-MM,ssp370,2036,281.86071777
NorESM2-MM,ssp370,2037,282.61920166
NorESM2-MM,ssp370,2038,282.15237427
NorESM2-MM,ssp370,2039,282.33728027
NorESM2-MM,ssp370,2040,282.31515503
NorESM2-MM,ssp370,2041,281.29684448
NorESM2-MM,ssp370,2042,282.12707520
NorESM2-MM,ssp370,2043,282.98657227
NorESM2-MM,ssp370,2044,282.70138550
NorESM2-MM,ssp370,2045,281.89111328
NorESM2-MM,ssp370,2046,281.40264893
NorESM2-MM,ssp370,2047,282.29046631
NorESM2-MM,ssp370,2048,282.41888428
NorESM2-MM,ssp370,2049,282.91937256
NorESM2-MM,ssp370,2050,281.98950195
NorESM2-MM,ssp370,2051,282.64535522
NorESM2-MM,ssp370,2052,282.15722656
NorESM2-MM,ssp370,2053,281.56637573
NorESM2-MM,ssp370,2054,282.73150635
NorESM2-MM,ssp370,2055,282.01232910
NorESM2-MM,ssp370,2056,282.62734985
NorESM2-MM,ssp370,2057,282.36700439
NorESM2-MM,ssp370,2058,282.37344360
NorESM2-MM,ssp370,2059,282.87643433
NorESM2-MM,ssp370,2060,282.70062256
NorESM2-MM,ssp370,2061,282.38290405
NorESM2-MM,ssp370,2062,282.32196045
NorESM2-MM,ssp370,2063,282.19396973
NorESM2-MM,ssp370,2064,282.08709717
NorESM2-MM,ssp370,2065,283.17184448
NorESM2-MM,ssp370,2066,282.78890991
NorESM2-MM,ssp370,2067,282.55966187
NorESM2-MM,ssp370,2068,282.98703003
NorESM2-MM,ssp370,2069,282.56985474
NorESM2-MM,ssp370,2070,282.77200317
NorESM2-MM,ssp370,2071,283.68917847
NorESM2-MM,ssp370,2072,282.89138794
NorESM2-MM,ssp370,2073,282.99035645
NorESM2-MM,ssp370,2074,282.89202881
NorESM2-MM,ssp370,2075,282.91433716
NorESM2-MM,ssp370,2076,282.74267578
NorESM2-MM,ssp370,2077,283.00564575
NorESM2-MM,ssp370,2078,283.17544556
NorESM2-MM,ssp370,2079,282.64416504
NorESM2-MM,ssp370,2080,283.58142090
NorESM2-MM,ssp370,2081,282.77017212
NorESM2-MM,ssp370,2082,283.81317139
NorESM2-MM,ssp370,2083,283.69204712
NorESM2-MM,ssp370,2084,283.22274780
NorESM2-MM,ssp370,2085,283.41149902
NorESM2-MM,ssp370,2086,283.27838135
NorESM2-MM,ssp370,2087,282.87652588
NorESM2-MM,ssp370,2088,283.03677368
NorESM2-MM,ssp370,2089,283.88702393
NorESM2-MM,ssp370,2090,283.90969849
NorESM2-MM,ssp370,2091,282.96539307
NorESM2-MM,ssp370,2092,283.19070435
NorESM2-MM,ssp370,2093,283.51373291
NorESM2-MM,ssp370,2094,283.25918579
NorESM2-MM,ssp370,2095,283.19262695
NorESM2-MM,ssp370,2096,284.05523682
NorESM2-MM,ssp370,2097,284.30957031
NorESM2-MM,ssp370,2098,283.74771118
NorESM2-MM,ssp370,2099,283.59072876
NorESM2-MM,ssp585,2015,281.80715942
NorESM2-MM,ssp585,2016,280.77368164
NorESM2-MM,ssp585,2017,281.32019043
NorESM2-MM,ssp585,2018,281.71536255
NorESM2-MM,ssp585,2019,281.39688110
NorESM2-MM,ssp585,2020,282.49368286
NorESM2-MM,ssp585,2021,281.26022339
NorESM2-MM,ssp585,2022,281.02395630
NorESM2-MM,ssp585,2023,280.94702148
NorESM2-MM,ssp585,2024,280.34567261
NorESM2-MM,ssp585,2025,282.34185791
NorESM2-MM,ssp585,2026,281.55426025
NorESM2-MM,ssp585,2027,282.15026855
NorESM2-MM,ssp585,2028,281.49194336
NorESM2-MM,ssp585,2029,281.29302979
NorESM2-MM,ssp585,2030,282.04714966
NorESM2-MM,ssp585,2031,282.06512451
NorESM2-MM,ssp585,2032,281.81082153
NorESM2-MM,ssp585,2033,282.16598511
NorESM2-MM,ssp585,2034,281.18463135
NorESM2-MM,ssp585,2035,281.48657227
NorESM2-MM,ssp585,2036,281.84478760
NorESM2-MM,ssp585,2037,282.03930664
NorESM2-MM,ssp585,2038,281.82730103
NorESM2-MM,ssp585,2039,281.76290894
NorESM2-MM,ssp585,2040,281.85330200
NorESM2-MM,ssp585,2041,282.86120605
NorESM2-MM,ssp585,2042,282.49566650
NorESM2-MM,ssp585,2043,282.11303711
NorESM2-MM,ssp585,2044,282.49652100
NorESM2-MM,ssp585,2045,281.53106689
NorESM2-MM,ssp585,2046,281.60205078
NorESM2-MM,ssp585,2047,282.92593384
NorESM2-MM,ssp585,2048,280.56405640
NorESM2-MM,ssp585,2049,282.09393311
NorESM2-MM,ssp585,2050,282.58764648
