model,experiment,year,tas
GFDL-ESM4,ssp245,2015,292.37124634
GFDL-ESM4,ssp245,2016,291.83526611
GFDL-ESM4,ssp245,2017,293.29779053
GFDL-ESM4,ssp245,2018,292.28262329
GFDL-ESM4,ssp245,2019,291.16586304
GFDL-ESM4,ssp245,2020,292.32336426
GFDL-ESM4,ssp245,2021,292.35232544
GFDL-ESM4,ssp245,2022,291.21487427
GFDL-ESM4,ssp245,2023,290.96972656
GFDL-ESM4,ssp245,2024,291.58538818
GFDL-ESM4,ssp245,2025,291.80593872
GFDL-ESM4,ssp245,2026,291.20388794
GFDL-ESM4,ssp245,2027,291.54083252
GFDL-ESM4,ssp245,2028,291.01892090
GFDL-ESM4,ssp245,2029,291.16516113
GFDL-ESM4,ssp245,2030,292.24157715
GFDL-ESM4,ssp245,2031,291.68438721
GFDL-ESM4,ssp245,2032,291.79647827
GFDL-ESM4,ssp245,2033,291.21704102
GFDL-ESM4,ssp245,2034,291.23718262
GFDL-ESM4,ssp245,2035,291.70559692
GFDL-ESM4,ssp245,2036,290.70690918
GFDL-ESM4,ssp245,2037,291.28228760
GFDL-ESM4,ssp245,2038,291.00717163
GFDL-ESM4,ssp245,2039,290.94702148
GFDL-ESM4,ssp245,2040,293.47952271
GFDL-ESM4,ssp245,2041,291.85110474
GFDL-ESM4,ssp245,2042,292.82934570
GFDL-ESM4,ssp245,2043,291.74917603
GFDL-ESM4,ssp245,2044,291.91488647
GFDL-ESM4,ssp245,2045,292.61291504
GFDL-ESM4,ssp245,2046,294.10931396
GFDL-ESM4,ssp245,2047,292.45678711
GFDL-ESM4,ssp245,2048,294.01193237
GFDL-ESM4,ssp245,2049,292.54705811
GFDL-ESM4,ssp245,2050,292.14318848
GFDL-ESM4,ssp245,2051,291.28845215
GFDL-ESM4,ssp245,2052,292.85671997
GFDL-ESM4,ssp245,2053,292.71173096
GFDL-ESM4,ssp245,2054,291.81649780
GFDL-ESM4,ssp245,2055,292.66790771
GFDL-ESM4,ssp245,2056,291.21185303
GFDL-ESM4,ssp245,2057,291.71286011
GFDL-ESM4,ssp245,2058,291.28707886
GFDL-ESM4,ssp245,2059,292.02560425
GFDL-ESM4,ssp245,2060,293.47683716
GFDL-ESM4,ssp245,2061,292.19070435
GFDL-ESM4,ssp245,2062,293.44152832
GFDL-ESM4,ssp245,2063,292.77655029
GFDL-ESM4,ssp245,2064,293.44967651
GFDL-ESM4,ssp245,2065,291.88912964
GFDL-ESM4,ssp245,2066,293.00457764
GFDL-ESM4,ssp245,2067,292.75347900
GFDL-ESM4,ssp245,2068,293.25888062
GFDL-ESM4,ssp245,2069,292.97845459
GFDL-ESM4,ssp245,2070,292.20388794
GFDL-ESM4,ssp245,2071,292.00616455
GFDL-ESM4,ssp245,2072,293.74694824
GFDL-ESM4,ssp245,2073,292.68069458
GFDL-ESM4,ssp245,2074,293.26052856
GFDL-ESM4,ssp245,2075,293.08233643
GFDL-ESM4,ssp245,2076,292.57543945
GFDL-ESM4,ssp245,2077,291.84078979
GFDL-ESM4,ssp245,2078,292.16586304
GFDL-ESM4,ssp245,2079,292.65747070
GFDL-ESM4,ssp245,2080,291.46453857
GFDL-ESM4,ssp245,2081,292.73132324
GFDL-ESM4,ssp245,2082,292.26031494
GFDL-ESM4,ssp245,2083,293.47290039
GFDL-ESM4,ssp245,2084,292.65939331
GFDL-ESM4,ssp245,2085,292.97946167
GFDL-ESM4,ssp245,2086,292.61431885
GFDL-ESM4,ssp245,2087,293.32812500
GFDL-ESM4,ssp245,2088,293.07147217
GFDL-ESM4,ssp245,2089,290.94024658
GFDL-ESM4,ssp245,2090,293.06124878
GFDL-ESM4,ssp245,2091,294.68591309
GFDL-ESM4,ssp245,2092,292.81430054
GFDL-ESM4,ssp245,2093,293.92269897
GFDL-ESM4,ssp245,2094,295.01809692
GFDL-ESM4,ssp245,2095,292.65945435
GFDL-ESM4,ssp245,2096,294.09579468
GFDL-ESM4,ssp245,2097,293.08587646
GFDL-ESM4,ssp245,2098,293.63674927
GFDL-ESM4,ssp245,2099,294.06387329
GFDL-ESM4,ssp370,2015,291.13113403
GFDL-ESM4,ssp370,2016,292.68035889
GFDL-ESM4,ssp370,2017,292.24493408
GFDL-ESM4,ssp370,2018,291.28802490
GFDL-ESM4,ssp370,2019,292.41732788
GFDL-ESM4,ssp370,2020,291.90481567
GFDL-ESM4,ssp370,2021,291.42272949
GFDL-ESM4,ssp370,2022,292.02896118
GFDL-ESM4,ssp370,2023,292.58984375
GFDL-ESM4,ssp370,2024,291.35809326
GFDL-ESM4,ssp370,2025,291.31188965
GFDL-ESM4,ssp370,2026,291.66513062
GFDL-ESM4,ssp370,2027,291.70996094
GFDL-ESM4,ssp370,2028,292.63458252
GFDL-ESM4,ssp370,2029,292.36450195
GFDL-ESM4,ssp370,2030,292.59463501
GFDL-ESM4,ssp370,2031,292.92150879
GFDL-ESM4,ssp370,2032,291.98989868
GFDL-ESM4,ssp370,2033,291.96881104
GFDL-ESM4,ssp370,2034,291.87713623
GFDL-ESM4,ssp370,2035,292.02667236
GFDL-ESM4,ssp370,2036,291.63278198
GFDL-ESM4,ssp370,2037,293.47958374
GFDL-ESM4,ssp370,2038,292.02981567
GFDL-ESM4,ssp370,2039,293.42251587
GFDL-ESM4,ssp370,2040,292.35321045
GFDL-ESM4,ssp370,2041,292.49362183
GFDL-ESM4,ssp370,2042,293.90414429
GFDL-ESM4,ssp370,2043,292.08966064
GFDL-ESM4,ssp370,2044,292.81027222
GFDL-ESM4,ssp370,2045,291.80831909
GFDL-ESM4,ssp370,2046,292.07269287
GFDL-ESM4,ssp370,2047,291.81021118
GFDL-ESM4,ssp370,2048,291.70706177
GFDL-ESM4,ssp370,2049,291.45996094
GFDL-ESM4,ssp370,2050,293.51986694
GFDL-ESM4,ssp370,2051,291.77249146
GFDL-ESM4,ssp370,2052,292.29513550
GFDL-ESM4,ssp370,2053,292.71896362
GFDL-ESM4,ssp370,2054,291.69656372
GFDL-ESM4,ssp370,2055,291.44747925
GFDL-ESM4,ssp370,2056,291.29568481
GFDL-ESM4,ssp370,2057,294.44534302
GFDL-ESM4,ssp370,2058,292.05319214
GFDL-ESM4,ssp370,2059,293.46743774
GFDL-ESM4,ssp370,2060,293.45809937
GFDL-ESM4,ssp370,2061,292.04937744
GFDL-ESM4,ssp370,2062,291.97436523
GFDL-ESM4,ssp370,2063,293.34991455
GFDL-ESM4,ssp370,2064,293.04409790
GFDL-ESM4,ssp370,2065,293.11059570
GFDL-ESM4,ssp370,2066,294.76568604
GFDL-ESM4,ssp370,2067,294.22256470
GFDL-ESM4,ssp370,2068,293.49926758
GFDL-ESM4,ssp370,2069,292.31042480
GFDL-ESM4,ssp370,2070,292.55236816
GFDL-ESM4,ssp370,2071,292.35491943
GFDL-ESM4,ssp370,2072,293.21096802
GFDL-ESM4,ssp370,2073,291.90048218
GFDL-ESM4,ssp370,2074,292.88989258
GFDL-ESM4,ssp370,2075,293.91067505
GFDL-ESM4,ssp370,2076,293.62854004
GFDL-ESM4,ssp370,2077,293.60772705
GFDL-ESM4,ssp370,2078,293.75503540
GFDL-ESM4,ssp370,2079,293.27239990
GFDL-ESM4,ssp370,2080,293.99661255
GFDL-ESM4,ssp370,2081,294.86022949
GFDL-ESM4,ssp370,2082,294.34704590
GFDL-ESM4,ssp370,2083,293.70678711
GFDL-ESM4,ssp370,2084,293.69567871
GFDL-ESM4,ssp370,2085,293.85217285
GFDL-ESM4,ssp370,2086,293.90032959
GFDL-ESM4,ssp370,2087,295.73608398
GFDL-ESM4,ssp370,2088,294.28402710
GFDL-ESM4,ssp370,2089,294.37588501
GFDL-ESM4,ssp370,2090,293.68344116
GFDL-ESM4,ssp370,2091,293.15850830
GFDL-ESM4,ssp370,2092,295.19018555
GFDL-ESM4,ssp370,2093,294.15896606
GFDL-ESM4,ssp370,2094,294.12936401
GFDL-ESM4,ssp370,2095,294.84948730
GFDL-ESM4,ssp370,2096,293.51977539
GFDL-ESM4,ssp370,2097,292.83972168
GFDL-ESM4,ssp370,2098,294.61212158
GFDL-ESM4,ssp370,2099,295.47152710
GFDL-ESM4,ssp585,2015,291.47833252
GFDL-ESM4,ssp585,2016,291.57791138
GFDL-ESM4,ssp585,2017,290.99307251
GFDL-ESM4,ssp585,2018,290.92922974
GFDL-ESM4,ssp585,2019,291.55758667
GFDL-ESM4,ssp585,2020,292.76696777
GFDL-ESM4,ssp585,2021,292.81060791
GFDL-ESM4,ssp585,2022,291.40844727
GFDL-ESM4,ssp585,2023,292.42956543
GFDL-ESM4,ssp585,2024,291.16177368
GFDL-ESM4,ssp585,2025,292.05972290
GFDL-ESM4,ssp585,2026,292.91323853
GFDL-ESM4,ssp585,2027,290.89382935
GFDL-ESM4,ssp585,2028,290.48141479
GFDL-ESM4,ssp585,2029,291.75729370
GFDL-ESM4,ssp585,2030,292.39920044
GFDL-ESM4,ssp585,2031,291.69567871
GFDL-ESM4,ssp585,2032,290.94299316
GFDL-ESM4,ssp585,2033,291.90643311
GFDL-ESM4,ssp585,2034,292.87393188
GFDL-ESM4,ssp585,2035,291.74566650
GFDL-ESM4,ssp585,2036,292.59478760
GFDL-ESM4,ssp585,2037,292.71777344
GFDL-ESM4,ssp585,2038,291.54013062
GFDL-ESM4,ssp585,2039,291.20578003
GFDL-ESM4,ssp585,2040,291.18170166
GFDL-ESM4,ssp585,2041,291.62026978
GFDL-ESM4,ssp585,2042,292.37603760
GFDL-ESM4,ssp585,2043,292.08975220
GFDL-ESM4,ssp585,2044,292.90213013
GFDL-ESM4,ssp585,2045,292.97564697
GFDL-ESM4,ssp585,2046,292.78353882
GFDL-ESM4,ssp585,2047,293.65731812
GFDL-ESM4,ssp585,2048,292.48770142
GFDL-ESM4,ssp585,2049,293.39160156
GFDL-ESM4,ssp585,2050,294.28402710
GFDL-ESM4,ssp585,2051,293.33197021
GFDL-ESM4,ssp585,2052,291.76773071
GFDL-ESM4,ssp585,2053,293.61264038
GFDL-ESM4,ssp585,2054,294.20843506
GFDL-ESM4,ssp585,2055,292.74655151
GFDL-ESM4,ssp585,2056,292.38897705
GFDL-ESM4,ssp585,2057,294.78115845
GFDL-ESM4,ssp585,2058,292.87988281
GFDL-ESM4,ssp585,2059,292.65722656
GFDL-ESM4,ssp585,2060,292.63250732
GFDL-ESM4,ssp585,2061,292.60214233
GFDL-ESM4,ssp585,2062,292.84243774
GFDL-ESM4,ssp585,2063,293.66522217
GFDL-ESM4,ssp585,2064,293.32348633
GFDL-ESM4,ssp585,2065,293.52029419
GFDL-ESM4,ssp585,2066,293.36737061
GFDL-ESM4,ssp585,2067,292.61245728
GFDL-ESM4,ssp585,2068,293.28811646
GFDL-ESM4,ssp585,2069,293.84338379
GFDL-ESM4,ssp585,2070,293.25411987
GFDL-ESM4,ssp585,2071,295.63656616
GFDL-ESM4,ssp585,2072,294.08209229
GFDL-ESM4,ssp585,2073,294.63385010
GFDL-ESM4,ssp585,2074,293.68051147
GFDL-ESM4,ssp585,2075,293.77456665
GFDL-ESM4,ssp585,2076,293.90612793
GFDL-ESM4,ssp585,2077,294.67050171
GFDL-ESM4,ssp585,2078,292.97744751
GFDL-ESM4,ssp585,2079,294.72232056
GFDL-ESM4,ssp585,2080,292.95620728
GFDL-ESM4,ssp585,2081,294.79687500
GFDL-ESM4,ssp585,2082,294.26242065
GFDL-ESM4,ssp585,2083,293.73715210
GFDL-ESM4,ssp585,2084,294.87921143
GFDL-ESM4,ssp585,2085,295.15597534
GFDL-ESM4,ssp585,2086,294.40270996
GFDL-ESM4,ssp585,2087,294.59872437
GFDL-ESM4,ssp585,2088,295.02212524
GFDL-ESM4,ssp585,2089,294.42053223
GFDL-ESM4,ssp585,2090,294.62762451
GFDL-ESM4,ssp585,2091,294.60665894
GFDL-ESM4,ssp585,2092,295.22210693
GFDL-ESM4,ssp585,2093,294.19653320
GFDL-ESM4,ssp585,2094,293.43472290
GFDL-ESM4,ssp585,2095,294.95202637
GFDL-ESM4,ssp585,2096,294.89797974
GFDL-ESM4,ssp585,2097,296.21984863
GFDL-ESM4,ssp585,2098,294.31442261
GFDL-ESM4,ssp585,2099,295.17214966
NorESM2-MM,historical,1960,291.24148560
NorESM2-MM,historical,1961,290.14596558
NorESM2-MM,historical,1962,289.39053345
NorESM2-MM,historical,1963,292.31408691
NorESM2-MM,historical,1964,291.15844727
NorESM2-MM,historical,1965,291.07931519
NorESM2-MM,historical,1966,291.46136475
NorESM2-MM,historical,1967,290.64916992
NorESM2-MM,historical,1968,290.55111694
NorESM2-MM,historical,1969,291.79312134
NorESM2-MM,historical,1970,291.02728271
NorESM2-MM,historical,1971,291.92056274
NorESM2-MM,historical,1972,291.04516602
NorESM2-MM,historical,1973,289.96832275
NorESM2-MM,historical,1974,290.35980225
NorESM2-MM,historical,1975,291.64328003
NorESM2-MM,historical,1976,290.66360474
NorESM2-MM,historical,1977,291.00695801
NorESM2-MM,historical,1978,290.88070679
NorESM2-MM,historical,1979,291.38510132
NorESM2-MM,historical,1980,289.57879639
NorESM2-MM,historical,1981,291.15164185
NorESM2-MM,historical,1982,291.89538574
NorESM2-MM,historical,1983,290.73663330
NorESM2-MM,historical,1984,290.77236938
NorESM2-MM,historical,1985,290.62878418
NorESM2-MM,historical,1986,291.86071777
NorESM2-MM,historical,1987,290.97583008
NorESM2-MM,historical,1988,290.11209106
NorESM2-MM,historical,1989,290.88125610
NorESM2-MM,historical,1990,289.60830688
NorESM2-MM,historical,1991,292.13693237
NorESM2-MM,historical,1992,291.24020386
NorESM2-MM,historical,1993,292.05487061
NorESM2-MM,historical,1994,289.67703247
NorESM2-MM,historical,1995,290.04461670
NorESM2-MM,historical,1996,292.59744263
NorESM2-MM,historical,1997,291.17858887
NorESM2-MM,historical,1998,292.67343140
NorESM2-MM,historical,1999,291.34667969
NorESM2-MM,historical,2000,292.39105225
NorESM2-MM,historical,2001,291.54342651
NorESM2-MM,historical,2002,290.81658936
NorESM2-MM,historical,2003,290.46237183
NorESM2-MM,historical,2004,289.36782837
NorESM2-MM,historical,2005,290.13464355
NorESM2-MM,historical,2006,292.35525513
NorESM2-MM,historical,2007,291.36453247
NorESM2-MM,historical,2008,292.76187134
NorESM2-MM,historical,2009,291.69146729
NorESM2-MM,historical,2010,291.88140869
NorESM2-MM,historical,2011,292.74163818
NorESM2-MM,historical,2012,292.52328491
NorESM2-MM,historical,2013,291.37344360
NorESM2-MM,historical,2014,293.05175781
NorESM2-MM,ssp126,2015,291.92144775
NorESM2-MM,ssp126,2016,291.01690674
NorESM2-MM,ssp126,2017,291.65823364
NorESM2-MM,ssp126,2018,290.72949219
NorESM2-MM,ssp126,2019,291.42581177
NorESM2-MM,ssp126,2020,294.44134521
NorESM2-MM,ssp126,2021,289.49395752
NorESM2-MM,ssp126,2022,291.98507690
NorESM2-MM,ssp126,2023,291.62905884
NorESM2-MM,ssp126,2024,291.61151123
NorESM2-MM,ssp126,2025,290.34268188
NorESM2-MM,ssp126,2026,290.42080688
NorESM2-MM,ssp126,2027,292.02166748
NorESM2-MM,ssp126,2028,291.61480713
NorESM2-MM,ssp126,2029,293.26351929
NorESM2-MM,ssp126,2030,292.87210083
NorESM2-MM,ssp126,2031,291.03372192
NorESM2-MM,ssp126,2032,291.47958374
NorESM2-MM,ssp126,2033,292.34890747
NorESM2-MM,ssp126,2034,292.26602173
NorESM2-MM,ssp126,2035,291.11068726
NorESM2-MM,ssp126,2036,292.17651367
NorESM2-MM,ssp126,2037,291.15682983
NorESM2-MM,ssp126,2038,291.50228882
NorESM2-MM,ssp126,2039,292.44842529
NorESM2-MM,ssp126,2040,291.31222534
NorESM2-MM,ssp126,2041,291.29327393
NorESM2-MM,ssp126,2042,291.66143799
NorESM2-MM,ssp126,2043,289.88421631
NorESM2-MM,ssp126,2044,290.34829712
NorESM2-MM,ssp126,2045,292.10531616
NorESM2-MM,ssp126,2046,290.45440674
NorESM2-MM,ssp126,2047,291.83569336
NorESM2-MM,ssp126,2048,291.10894775
NorESM2-MM,ssp126,2049,291.87973022
NorESM2-MM,ssp126,2050,292.49356079
NorESM2-MM,ssp126,2051,291.31500244
NorESM2-MM,ssp126,2052,291.90719604
NorESM2-MM,ssp126,2053,292.84509277
NorESM2-MM,ssp126,2054,292.90634155
NorESM2-MM,ssp126,2055,293.10974121
NorESM2-MM,ssp126,2056,291.52813721
NorESM2-MM,ssp126,2057,290.81378174
NorESM2-MM,ssp126,2058,290.90881348
NorESM2-MM,ssp126,2059,290.99075317
NorESM2-MM,ssp126,2060,292.84469604
NorESM2-MM,ssp126,2061,291.12438965
NorESM2-MM,ssp126,2062,291.55072021
NorESM2-MM,ssp126,2063,289.98672485
NorESM2-MM,ssp126,2064,291.01345825
NorESM2-MM,ssp126,2065,291.72341919
NorESM2-MM,ssp126,2066,291.92581177
NorESM2-MM,ssp126,2067,291.90609741
NorESM2-MM,ssp126,2068,292.97714233
NorESM2-MM,ssp126,2069,292.59118652
NorESM2-MM,ssp126,2070,291.23037720
NorESM2-MM,ssp126,2071,291.49047852
NorESM2-MM,ssp126,2072,293.07092285
NorESM2-MM,ssp126,2073,291.81796265
NorESM2-MM,ssp126,2074,292.87405396
NorESM2-MM,ssp126,2075,291.26364136
NorESM2-MM,ssp126,2076,292.54824829
NorESM2-MM,ssp126,2077,293.45074463
NorESM2-MM,ssp126,2078,290.19619751
NorESM2-MM,ssp126,2079,291.33322144
NorESM2-MM,ssp126,2080,293.11993408
NorESM2-MM,ssp126,2081,292.54525757
NorESM2-MM,ssp126,2082,291.88806152
NorESM2-MM,ssp126,2083,291.32644653
NorESM2-MM,ssp126,2084,291.00234985
NorESM2-MM,ssp126,2085,291.04211426
NorESM2-MM,ssp126,2086,292.06668091
NorESM2-MM,ssp126,2087,292.77606201
NorESM2-MM,ssp126,2088,293.21331787
NorESM2-MM,ssp126,2089,292.99670410
NorESM2-MM,ssp126,2090,291.95489502
NorESM2-MM,ssp126,2091,291.89715576
NorESM2-MM,ssp126,2092,290.94326782
NorESM2-MM,ssp126,2093,292.61328125
NorESM2-MM,ssp126,2094,292.45675659
NorESM2-MM,ssp126,2095,291.75738525
NorESM2-MM,ssp126,2096,293.34069824
NorESM2-MM,ssp126,2097,291.59381104
NorESM2-MM,ssp126,2098,291.49673462
NorESM2-MM,ssp126,2099,291.53649902
NorESM2-MM,ssp245,2015,290.57925415
NorESM2-MM,ssp245,2016,290.02722168
NorESM2-MM,ssp245,2017,290.34948730
NorESM2-MM,ssp245,2018,290.06680298
NorESM2-MM,ssp245,2019,290.69326782
NorESM2-MM,ssp245,2020,290.00430298
NorESM2-MM,ssp245,2021,291.45312500
NorESM2-MM,ssp245,2022,291.06823730
NorESM2-MM,ssp245,2023,291.56375122
NorESM2-MM,ssp245,2024,290.30746460
NorESM2-MM,ssp245,2025,291.99212646
NorESM2-MM,ssp245,2026,292.01187134
NorESM2-MM,ssp245,2027,290.80413818
NorESM2-MM,ssp245,2028,291.86380005
NorESM2-MM,ssp245,2029,292.61856079
NorESM2-MM,ssp245,2030,291.05203247
NorESM2-MM,ssp245,2031,293.02957153
NorESM2-MM,ssp245,2032,292.78558350
NorESM2-MM,ssp245,2033,292.96377563
NorESM2-MM,ssp245,2034,292.68597412
NorESM2-MM,ssp245,2035,293.34121704
NorESM2-MM,ssp245,2036,292.41275024
NorESM2-MM,ssp245,2037,291.43386841
NorESM2-MM,ssp245,2038,293.62670898
NorESM2-MM,ssp245,2039,292.44070435
NorESM2-MM,ssp245,2040,291.23162842
NorESM2-MM,ssp245,2041,290.77105713
NorESM2-MM,ssp245,2042,291.14089966
NorESM2-MM,ssp245,2043,292.42422485
NorESM2-MM,ssp245,2044,292.15740967
NorESM2-MM,ssp245,2045,291.42340088
NorESM2-MM,ssp245,2046,292.60656738
NorESM2-MM,ssp245,2047,292.59527588
NorESM2-MM,ssp245,2048,292.77304077
NorESM2-MM,ssp245,2049,290.88711548
NorESM2-MM,ssp245,2050,292.15130615
NorESM2-MM,ssp245,2051,292.55368042
NorESM2-MM,ssp245,2052,292.38943481
NorESM2-MM,ssp245,2053,291.08489990
NorESM2-MM,ssp245,2054,292.91085815
NorESM2-MM,ssp245,2055,292.16864014
NorESM2-MM,ssp245,2056,292.80722046
NorESM2-MM,ssp245,2057,292.64099121
NorESM2-MM,ssp245,2058,292.54354858
NorESM2-MM,ssp245,2059,290.87155151
NorESM2-MM,ssp245,2060,293.36560059
NorESM2-MM,ssp245,2061,292.89425659
NorESM2-MM,ssp245,2062,291.54501343
NorESM2-MM,ssp245,2063,291.58428955
NorESM2-MM,ssp245,2064,291.72845459
NorESM2-MM,ssp245,2065,292.03051758
NorESM2-MM,ssp245,2066,291.90267944
NorESM2-MM,ssp245,2067,292.45703125
NorESM2-MM,ssp245,2068,291.98010254
NorESM2-MM,ssp245,2069,292.83901978
NorESM2-MM,ssp245,2070,292.15835571
NorESM2-MM,ssp245,2071,293.67410278
NorESM2-MM,ssp245,2072,294.43383789
NorESM2-MM,ssp245,2073,292.74526978
NorESM2-MM,ssp245,2074,291.86721802
NorESM2-MM,ssp245,2075,292.63082886
NorESM2-MM,ssp245,2076,293.40896606
NorESM2-MM,ssp245,2077,291.97125244
NorESM2-MM,ssp245,2078,293.34329224
NorESM2-MM,ssp245,2079,291.58120728
NorESM2-MM,ssp245,2080,293.24252319
NorESM2-MM,ssp245,2081,292.63708496
NorESM2-MM,ssp245,2082,290.71911621
NorESM2-MM,ssp245,2083,292.52087402
NorESM2-MM,ssp245,2084,291.83279419
NorESM2-MM,ssp245,2085,292.63354492
NorESM2-MM,ssp245,2086,292.27600098
NorESM2-MM,ssp245,2087,291.50250244
NorESM2-MM,ssp245,2088,292.65274048
NorESM2-MM,ssp245,2089,292.22500610
NorESM2-MM,ssp245,2090,292.37826538
NorESM2-MM,ssp245,2091,292.22766113
NorESM2-MM,ssp245,2092,293.82272339
NorESM2-MM,ssp245,2093,293.07226562
NorESM2-MM,ssp245,2094,291.03543091
NorESM2-MM,ssp245,2095,293.45172119
NorESM2-MM,ssp245,2096,291.70257568
NorESM2-MM,ssp245,2097,293.73104858
NorESM2-MM,ssp245,2098,294.02105713
NorESM2-MM,ssp245,2099,292.32675171
NorESM2-MM,ssp370,2015,291.30447388
NorESM2-MM,ssp370,2016,292.87673950
NorESM2-MM,ssp370,2017,291.73016357
NorESM2-MM,ssp370,2018,291.64901733
NorESM2-MM,ssp370,2019,289.80343628
NorESM2-MM,ssp370,2020,290.57937622
NorESM2-MM,ssp370,2021,291.71380615
NorESM2-MM,ssp370,2022,292.37396240
NorESM2-MM,ssp370,2023,290.73614502
NorESM2-MM,ssp370,2024,291.79568481
NorESM2-MM,ssp370,2025,291.28625488
NorESM2-MM,ssp370,2026,290.82467651
NorESM2-MM,ssp370,2027,289.84384155
NorESM2-MM,ssp370,2028,291.43063354
NorESM2-MM,ssp370,2029,291.95117188
NorESM2-MM,ssp370,2030,292.16983032
NorESM2-MM,ssp370,2031,291.48040771
NorESM2-MM,ssp370,2032,291.47048950
NorESM2-MM,ssp370,2033,291.72155762
NorESM2-MM,ssp370,2034,292.65866089
NorESM2-MM,ssp370,2035,291.51049805
NorESM2-MM,ssp370,2036,290.99105835
NorESM2-MM,ssp370,2037,290.63388062
NorESM2-MM,ssp370,2038,293.03372192
NorESM2-MM,ssp370,2039,291.74746704
NorESM2-MM,ssp370,2040,293.66940308
NorESM2-MM,ssp370,2041,291.92642212
NorESM2-MM,ssp370,2042,291.54702759
NorESM2-MM,ssp370,2043,293.92794800
NorESM2-MM,ssp370,2044,292.50543213
NorESM2-MM,ssp370,2045,292.85403442
NorESM2-MM,ssp370,2046,293.69778442
NorESM2-MM,ssp370,2047,291.76406860
NorESM2-MM,ssp370,2048,293.24548340
NorESM2-MM,ssp370,2049,291.74526978
NorESM2-MM,ssp370,2050,292.16061401
NorESM2-MM,ssp370,2051,291.01678467
NorESM2-MM,ssp370,2052,293.40515137
NorESM2-MM,ssp370,2053,293.46536255
NorESM2-MM,ssp370,2054,292.75296021
NorESM2-MM,ssp370,2055,292.69113159
NorESM2-MM,ssp370,2056,292.17666626
NorESM2-MM,ssp370,2057,291.60983276
NorESM2-MM,ssp370,2058,293.33184814
NorESM2-MM,ssp370,2059,292.10366821
NorESM2-MM,ssp370,2060,293.41244507
NorESM2-MM,ssp370,2061,291.97601318
NorESM2-MM,ssp370,2062,293.37490845
NorESM2-MM,ssp370,2063,292.95596313
NorESM2-MM,ssp370,2064,291.29910278
NorESM2-MM,ssp370,2065,291.59463501
NorESM2-MM,ssp370,2066,292.56597900
NorESM2-MM,ssp370,2067,291.58932495
NorESM2-MM,ssp370,2068,293.18484497
NorESM2-MM,ssp370,2069,292.86654663
NorESM2-MM,ssp370,2070,293.71566772
NorESM2-MM,ssp370,2071,292.89907837
NorESM2-MM,ssp370,2072,292.00616455
NorESM2-MM,ssp370,2073,292.73416138
NorESM2-MM,ssp370,2074,292.76196289
NorESM2-MM,ssp370,2075,293.74536133
NorESM2-MM,ssp370,2076,292.62612915
NorESM2-MM,ssp370,2077,292.12191772
NorESM2-MM,ssp370,2078,292.47631836
NorESM2-MM,ssp370,2079,293.57189941
NorESM2-MM,ssp370,2080,292.72854614
NorESM2-MM,ssp370,2081,292.78625488
NorESM2-MM,ssp370,2082,291.46890259
NorESM2-MM,ssp370,2083,293.59973145
NorESM2-MM,ssp370,2084,293.20043945
NorESM2-MM,ssp370,2085,295.17794800
NorESM2-MM,ssp370,2086,293.61041260
NorESM2-MM,ssp370,2087,292.80227661
NorESM2-MM,ssp370,2088,291.65072632
NorESM2-MM,ssp370,2089,292.99942017
NorESM2-MM,ssp370,2090,293.19290161
NorESM2-MM,ssp370,2091,293.43768311
NorESM2-MM,ssp370,2092,293.73248291
NorESM2-MM,ssp370,2093,292.02056885
NorESM2-MM,ssp370,2094,293.58435059
NorESM2-MM,ssp370,2095,293.10751343
NorESM2-MM,ssp370,2096,294.10263062
NorESM2-MM,ssp370,2097,293.44531250
NorESM2-MM,ssp370,2098,293.67977905
NorESM2-MM,ssp370,2099,293.44210815
NorESM2-MM,ssp585,2015,292.23013306
NorESM2-MM,ssp585,2016,292.59576416
NorESM2-MM,ssp585,2017,290.80026245
NorESM2-MM,ssp585,2018,291.69125366
NorESM2-MM,ssp585,2019,293.50204468
NorESM2-MM,ssp585,2020,291.18377686
NorESM2-MM,ssp585,2021,290.30743408
NorESM2-MM,ssp585,2022,290.42764282
NorESM2-MM,ssp585,2023,290.77017212
NorESM2-MM,ssp585,2024,291.27630615
NorESM2-MM,ssp585,2025,291.39907837
NorESM2-MM,ssp585,2026,290.89916992
NorESM2-MM,ssp585,2027,293.39813232
NorESM2-MM,ssp585,2028,290.68127441
NorESM2-MM,ssp585,2029,292.25054932
NorESM2-MM,ssp585,2030,292.68997192
NorESM2-MM,ssp585,2031,291.49356079
NorESM2-MM,ssp585,2032,293.33038330
NorESM2-MM,ssp585,2033,293.67996216
NorESM2-MM,ssp585,2034,291.16799927
NorESM2-MM,ssp585,2035,290.60025024
NorESM2-MM,ssp585,2036,291.38143921
NorESM2-MM,ssp585,2037,290.11758423
NorESM2-MM,ssp585,2038,291.99874878
NorESM2-MM,ssp585,2039,290.58245850
NorESM2-MM,ssp585,2040,290.27075195
NorESM2-MM,ssp585,2041,291.31900024
NorESM2-MM,ssp585,2042,291.34750366
NorESM2-MM,ssp585,2043,291.07061768
NorESM2-MM,ssp585,2044,291.92514038
NorESM2-MM,ssp585,2045,292.61428833
NorESM2-MM,ssp585,2046,293.08737183
NorESM2-MM,ssp585,2047,293.72085571
NorESM2-MM,ssp585,2048,292.76016235
NorESM2-MM,ssp585,2049,291.86428833
NorESM2-MM,ssp585,2050,292.61285400
