model,experiment,year,tas
GFDL-ESM4,ssp245,2015,287.57931519
GFDL-ESM4,ssp245,2016,286.75561523
GFDL-ESM4,ssp245,2017,288.31643677
GFDL-ESM4,ssp245,2018,287.35726929
GFDL-ESM4,ssp245,2019,287.90960693
GFDL-ESM4,ssp245,2020,287.97998047
GFDL-ESM4,ssp245,2021,288.33770752
GFDL-ESM4,ssp245,2022,286.88018799
GFDL-ESM4,ssp245,2023,286.86602783
GFDL-ESM4,ssp245,2024,287.33026123
GFDL-ESM4,ssp245,2025,287.54843140
GFDL-ESM4,ssp245,2026,286.94253540
GFDL-ESM4,ssp245,2027,287.05651855
GFDL-ESM4,ssp245,2028,287.97793579
GFDL-ESM4,ssp245,2029,287.52236938
GFDL-ESM4,ssp245,2030,287.82708740
GFDL-ESM4,ssp245,2031,288.06253052
GFDL-ESM4,ssp245,2032,287.73181152
GFDL-ESM4,ssp245,2033,287.55075073
GFDL-ESM4,ssp245,2034,288.14105225
GFDL-ESM4,ssp245,2035,287.63653564
GFDL-ESM4,ssp245,2036,287.39947510
GFDL-ESM4,ssp245,2037,286.99221802
GFDL-ESM4,ssp245,2038,287.00177002
GFDL-ESM4,ssp245,2039,287.70175171
GFDL-ESM4,ssp245,2040,287.49041748
GFDL-ESM4,ssp245,2041,288.12042236
GFDL-ESM4,ssp245,2042,287.91217041
GFDL-ESM4,ssp245,2043,287.70651245
GFDL-ESM4,ssp245,2044,287.71011353
GFDL-ESM4,ssp245,2045,288.15771484
GFDL-ESM4,ssp245,2046,287.59133911
GFDL-ESM4,ssp245,2047,288.29977417
GFDL-ESM4,ssp245,2048,287.66052246
GFDL-ESM4,ssp245,2049,287.60006714
GFDL-ESM4,ssp245,2050,288.19241333
GFDL-ESM4,ssp245,2051,287.42004395
GFDL-ESM4,ssp245,2052,287.22418213
GFDL-ESM4,ssp245,2053,287.93478394
GFDL-ESM4,ssp245,2054,287.61166382
GFDL-ESM4,ssp245,2055,288.00228882
GFDL-ESM4,ssp245,2056,287.88711548
GFDL-ESM4,ssp245,2057,288.14004517
GFDL-ESM4,ssp245,2058,288.28121948
GFDL-ESM4,ssp245,2059,286.73757935
GFDL-ESM4,ssp245,2060,287.39096069
GFDL-ESM4,ssp245,2061,287.40216064
GFDL-ESM4,ssp245,2062,288.14233398
GFDL-ESM4,ssp245,2063,288.47106934
GFDL-ESM4,ssp245,2064,288.04901123
GFDL-ESM4,ssp245,2065,287.09378052
GFDL-ESM4,ssp245,2066,287.57839966
GFDL-ESM4,ssp245,2067,288.65951538
GFDL-ESM4,ssp245,2068,288.32492065
GFDL-ESM4,ssp245,2069,288.87252808
GFDL-ESM4,ssp245,2070,288.33593750
GFDL-ESM4,ssp245,2071,288.49374390
GFDL-ESM4,ssp245,2072,288.09887695
GFDL-ESM4,ssp245,2073,289.14120483
GFDL-ESM4,ssp245,2074,288.20437622
GFDL-ESM4,ssp245,2075,288.13732910
GFDL-ESM4,ssp245,2076,287.94012451
GFDL-ESM4,ssp245,2077,288.22964478
GFDL-ESM4,ssp245,2078,288.17739868
GFDL-ESM4,ssp245,2079,287.73455811
GFDL-ESM4,ssp245,2080,287.86907959
GFDL-ESM4,ssp245,2081,287.96386719
GFDL-ESM4,ssp245,2082,288.45642090
GFDL-ESM4,ssp245,2083,289.11236572
GFDL-ESM4,ssp245,2084,288.13787842
GFDL-ESM4,ssp245,2085,288.88821411
GFDL-ESM4,ssp245,2086,288.84780884
GFDL-ESM4,ssp245,2087,289.40200806
GFDL-ESM4,ssp245,2088,288.91207886
GFDL-ESM4,ssp245,2089,288.48318481
GFDL-ESM4,ssp245,2090,288.95825195
GFDL-ESM4,ssp245,2091,288.34848022
GFDL-ESM4,ssp245,2092,288.79458618
GFDL-ESM4,ssp245,2093,289.00341797
GFDL-ESM4,ssp245,2094,288.88589478
GFDL-ESM4,ssp245,2095,288.40390015
GFDL-ESM4,ssp245,2096,289.16516113
GFDL-ESM4,ssp245,2097,288.45971680
GFDL-ESM4,ssp245,2098,289.05380249
GFDL-ESM4,ssp245,2099,288.07406616
GFDL-ESM4,ssp370,2015,287.58633423
GFDL-ESM4,ssp370,2016,287.44223022
GFDL-ESM4,ssp370,2017,286.83111572
GFDL-ESM4,ssp370,2018,287.08609009
GFDL-ESM4,ssp370,2019,287.24896240
GFDL-ESM4,ssp370,2020,286.54403687
GFDL-ESM4,ssp370,2021,287.32815552
GFDL-ESM4,ssp370,2022,287.52844238
GFDL-ESM4,ssp370,2023,287.48666382
GFDL-ESM4,ssp370,2024,286.72961426
GFDL-ESM4,ssp370,2025,287.18719482
GFDL-ESM4,ssp370,2026,288.04165649
GFDL-ESM4,ssp370,2027,287.61489868
GFDL-ESM4,ssp370,2028,287.54907227
GFDL-ESM4,ssp370,2029,286.81655884
GFDL-ESM4,ssp370,2030,287.91061401
GFDL-ESM4,ssp370,2031,287.64309692
GFDL-ESM4,ssp370,2032,287.26361084
GFDL-ESM4,ssp370,2033,287.65808105
GFDL-ESM4,ssp370,2034,287.97317505
GFDL-ESM4,ssp370,2035,287.60464478
GFDL-ESM4,ssp370,2036,288.03121948
GFDL-ESM4,ssp370,2037,287.38006592
GFDL-ESM4,ssp370,2038,288.20077515
GFDL-ESM4,ssp370,2039,288.38943481
GFDL-ESM4,ssp370,2040,288.60473633
GFDL-ESM4,ssp370,2041,287.56207275
GFDL-ESM4,ssp370,2042,287.71459961
GFDL-ESM4,ssp370,2043,288.11212158
GFDL-ESM4,ssp370,2044,288.21618652
GFDL-ESM4,ssp370,2045,287.03723145
GFDL-ESM4,ssp370,2046,288.20019531
GFDL-ESM4,ssp370,2047,287.76226807
GFDL-ESM4,ssp370,2048,288.30847168
GFDL-ESM4,ssp370,2049,288.23007202
GFDL-ESM4,ssp370,2050,288.40362549
GFDL-ESM4,ssp370,2051,287.95877075
GFDL-ESM4,ssp370,2052,287.84188843
GFDL-ESM4,ssp370,2053,287.52185059
GFDL-ESM4,ssp370,2054,287.97970581
GFDL-ESM4,ssp370,2055,287.81939697
GFDL-ESM4,ssp370,2056,288.89355469
GFDL-ESM4,ssp370,2057,288.48056030
GFDL-ESM4,ssp370,2058,288.07672119
GFDL-ESM4,ssp370,2059,288.68301392
GFDL-ESM4,ssp370,2060,288.07144165
GFDL-ESM4,ssp370,2061,288.36065674
GFDL-ESM4,ssp370,2062,288.04476929
GFDL-ESM4,ssp370,2063,288.26846313
GFDL-ESM4,ssp370,2064,288.20220947
GFDL-ESM4,ssp370,2065,288.32620239
GFDL-ESM4,ssp370,2066,288.49591064
GFDL-ESM4,ssp370,2067,289.22909546
GFDL-ESM4,ssp370,2068,288.63705444
GFDL-ESM4,ssp370,2069,288.63900757
GFDL-ESM4,ssp370,2070,289.20816040
GFDL-ESM4,ssp370,2071,289.62878418
GFDL-ESM4,ssp370,2072,288.84768677
GFDL-ESM4,ssp370,2073,289.23944092
GFDL-ESM4,ssp370,2074,288.55709839
GFDL-ESM4,ssp370,2075,288.55618286
GFDL-ESM4,ssp370,2076,288.99630737
GFDL-ESM4,ssp370,2077,288.85882568
GFDL-ESM4,ssp370,2078,288.96624756
GFDL-ESM4,ssp370,2079,288.45434570
GFDL-ESM4,ssp370,2080,288.91491699
GFDL-ESM4,ssp370,2081,289.06036377
GFDL-ESM4,ssp370,2082,289.11938477
GFDL-ESM4,ssp370,2083,289.76083374
GFDL-ESM4,ssp370,2084,289.31124878
GFDL-ESM4,ssp370,2085,289.22402954
GFDL-ESM4,ssp370,2086,289.36105347
GFDL-ESM4,ssp370,2087,289.28607178
GFDL-ESM4,ssp370,2088,288.78005981
GFDL-ESM4,ssp370,2089,288.66314697
GFDL-ESM4,ssp370,2090,288.86148071
GFDL-ESM4,ssp370,2091,289.36804199
GFDL-ESM4,ssp370,2092,289.53240967
GFDL-ESM4,ssp370,2093,289.14132690
GFDL-ESM4,ssp370,2094,290.34155273
GFDL-ESM4,ssp370,2095,290.22033691
GFDL-ESM4,ssp370,2096,289.29498291
GFDL-ESM4,ssp370,2097,289.22219849
GFDL-ESM4,ssp370,2098,290.24688721
GFDL-ESM4,ssp370,2099,289.80941772
GFDL-ESM4,ssp585,2015,287.19387817
GFDL-ESM4,ssp585,2016,287.62271118
GFDL-ESM4,ssp585,2017,287.02755737
GFDL-ESM4,ssp585,2018,286.52243042
GFDL-ESM4,ssp585,2019,287.04895020
GFDL-ESM4,ssp585,2020,287.44808960
GFDL-ESM4,ssp585,2021,287.50814819
GFDL-ESM4,ssp585,2022,287.96060181
GFDL-ESM4,ssp585,2023,286.87692261
GFDL-ESM4,ssp585,2024,286.90121460
GFDL-ESM4,ssp585,2025,287.01754761
GFDL-ESM4,ssp585,2026,287.29907227
GFDL-ESM4,ssp585,2027,287.68582153
GFDL-ESM4,ssp585,2028,287.64895630
GFDL-ESM4,ssp585,2029,287.44659424
GFDL-ESM4,ssp585,2030,287.71994019
GFDL-ESM4,ssp585,2031,287.71792603
GFDL-ESM4,ssp585,2032,287.68936157
GFDL-ESM4,ssp585,2033,287.74215698
GFDL-ESM4,ssp585,2034,286.69470215
GFDL-ESM4,ssp585,2035,287.26333618
GFDL-ESM4,ssp585,2036,287.25860596
GFDL-ESM4,ssp585,2037,288.02340698
GFDL-ESM4,ssp585,2038,286.85086060
GFDL-ESM4,ssp585,2039,287.45742798
GFDL-ESM4,ssp585,2040,287.17501831
GFDL-ESM4,ssp585,2041,287.62670898
GFDL-ESM4,ssp585,2042,287.51425171
GFDL-ESM4,ssp585,2043,288.18685913
GFDL-ESM4,ssp585,2044,288.16308594
GFDL-ESM4,ssp585,2045,287.72399902
GFDL-ESM4,ssp585,2046,288.74749756
GFDL-ESM4,ssp585,2047,288.26724243
GFDL-ESM4,ssp585,2048,287.50933838
GFDL-ESM4,ssp585,2049,288.72036743
GFDL-ESM4,ssp585,2050,288.24685669
GFDL-ESM4,ssp585,2051,288.73477173
GFDL-ESM4,ssp585,2052,289.34466553
GFDL-ESM4,ssp585,2053,288.94656372
GFDL-ESM4,ssp585,2054,288.02182007
GFDL-ESM4,ssp585,2055,288.13720703
GFDL-ESM4,ssp585,2056,288.23403931
GFDL-ESM4,ssp585,2057,288.45175171
GFDL-ESM4,ssp585,2058,288.26144409
GFDL-ESM4,ssp585,2059,288.51437378
GFDL-ESM4,ssp585,2060,289.53125000
GFDL-ESM4,ssp585,2061,288.65542603
GFDL-ESM4,ssp585,2062,288.80175781
GFDL-ESM4,ssp585,2063,288.41210938
GFDL-ESM4,ssp585,2064,288.79760742
GFDL-ESM4,ssp585,2065,288.89151001
GFDL-ESM4,ssp585,2066,288.58712769
GFDL-ESM4,ssp585,2067,288.68807983
GFDL-ESM4,ssp585,2068,288.70568848
GFDL-ESM4,ssp585,2069,288.32781982
GFDL-ESM4,ssp585,2070,288.82287598
GFDL-ESM4,ssp585,2071,288.76861572
GFDL-ESM4,ssp585,2072,288.76696777
GFDL-ESM4,ssp585,2073,289.24508667
GFDL-ESM4,ssp585,2074,288.88513184
GFDL-ESM4,ssp585,2075,289.25946045
GFDL-ESM4,ssp585,2076,289.69079590
GFDL-ESM4,ssp585,2077,289.32498169
GFDL-ESM4,ssp585,2078,289.81356812
GFDL-ESM4,ssp585,2079,289.40686035
GFDL-ESM4,ssp585,2080,289.80072021
GFDL-ESM4,ssp585,2081,288.99578857
GFDL-ESM4,ssp585,2082,289.55468750
GFDL-ESM4,ssp585,2083,289.81072998
GFDL-ESM4,ssp585,2084,289.94232178
GFDL-ESM4,ssp585,2085,290.24447632
GFDL-ESM4,ssp585,2086,290.05606079
GFDL-ESM4,ssp585,2087,289.46533203
GFDL-ESM4,ssp585,2088,290.54949951
GFDL-ESM4,ssp585,2089,289.83502197
GFDL-ESM4,ssp585,2090,290.01803589
GFDL-ESM4,ssp585,2091,289.81838989
GFDL-ESM4,ssp585,2092,289.63632202
GFDL-ESM4,ssp585,2093,290.04507446
GFDL-ESM4,ssp585,2094,290.30175781
GFDL-ESM4,ssp585,2095,291.16976929
GFDL-ESM4,ssp585,2096,290.07925415
GFDL-ESM4,ssp585,2097,290.23132324
GFDL-ESM4,ssp585,2098,290.45233154
GFDL-ESM4,ssp585,2099,289.84738159
NorESM2-MM,historical,1960,285.66992188
NorESM2-MM,historical,1961,286.68765259
NorESM2-MM,historical,1962,286.85659790
NorESM2-MM,historical,1963,286.83126831
NorESM2-MM,historical,1964,286.69873047
NorESM2-MM,historical,1965,287.40924072
NorESM2-MM,historical,1966,287.24179077
NorESM2-MM,historical,1967,286.75387573
NorESM2-MM,historical,1968,286.95254517
NorESM2-MM,historical,1969,286.61593628
NorESM2-MM,historical,1970,287.15310669
NorESM2-MM,historical,1971,286.81723022
NorESM2-MM,historical,1972,287.44644165
NorESM2-MM,historical,1973,287.14181519
NorESM2-MM,historical,1974,286.94268799
NorESM2-MM,historical,1975,286.66336060
NorESM2-MM,historical,1976,287.03274536
NorESM2-MM,historical,1977,286.24560547
NorESM2-MM,historical,1978,286.43795776
NorESM2-MM,historical,1979,286.44744873
NorESM2-MM,historical,1980,287.51684570
NorESM2-MM,historical,1981,286.43572998
NorESM2-MM,historical,1982,287.65380859
NorESM2-MM,historical,1983,287.35513306
NorESM2-MM,historical,1984,286.66381836
NorESM2-MM,historical,1985,287.55746460
NorESM2-MM,historical,1986,287.69058228
NorESM2-MM,historical,1987,287.38562012
NorESM2-MM,historical,1988,286.63265991
NorESM2-MM,historical,1989,286.51681519
NorESM2-MM,historical,1990,287.17697144
NorESM2-MM,historical,1991,286.93002319
NorESM2-MM,historical,1992,287.99096680
NorESM2-MM,historical,1993,285.95355225
NorESM2-MM,historical,1994,286.85708618
NorESM2-MM,historical,1995,287.49511719
NorESM2-MM,historical,1996,286.46463013
NorESM2-MM,historical,1997,286.99291992
NorESM2-MM,historical,1998,287.64059448
NorESM2-MM,historical,1999,287.16250610
NorESM2-MM,historical,2000,287.90570068
NorESM2-MM,historical,2001,287.16018677
NorESM2-MM,historical,2002,286.69244385
NorESM2-MM,historical,2003,286.55267334
NorESM2-MM,historical,2004,287.29208374
NorESM2-MM,historical,2005,286.66897583
NorESM2-MM,historical,2006,287.24176025
NorESM2-MM,historical,2007,287.13519287
NorESM2-MM,historical,2008,287.55313110
NorESM2-MM,historical,2009,286.96875000
NorESM2-MM,historical,2010,286.95251465
NorESM2-MM,historical,2011,287.48742676
NorESM2-MM,historical,2012,287.30584717
NorESM2-MM,historical,2013,287.72369385
NorESM2-MM,historical,2014,287.26168823
NorESM2-MM,ssp126,2015,287.99472046
NorESM2-MM,ssp126,2016,288.20535278
NorESM2-MM,ssp126,2017,287.51907349
NorESM2-MM,ssp126,2018,287.18804932
NorESM2-MM,ssp126,2019,286.98959351
NorESM2-MM,ssp126,2020,286.79626465
NorESM2-MM,ssp126,2021,286.66070557
NorESM2-MM,ssp126,2022,287.23178101
NorESM2-MM,ssp126,2023,287.81564331
NorESM2-MM,ssp126,2024,287.23016357
NorESM2-MM,ssp126,2025,287.90722656
NorESM2-MM,ssp126,2026,288.10290527
NorESM2-MM,ssp126,2027,286.41207886
NorESM2-MM,ssp126,2028,287.82757568
NorESM2-MM,ssp126,2029,288.56774902
NorESM2-MM,ssp126,2030,287.45074463
NorESM2-MM,ssp126,2031,287.82238770
NorESM2-MM,ssp126,2032,288.29321289
NorESM2-MM,ssp126,2033,287.34863281
NorESM2-MM,ssp126,2034,288.04547119
NorESM2-MM,ssp126,2035,288.10263062
NorESM2-MM,ssp126,2036,287.72311401
NorESM2-MM,ssp126,2037,287.00769043
NorESM2-MM,ssp126,2038,287.99258423
NorESM2-MM,ssp126,2039,287.86364746
NorESM2-MM,ssp126,2040,287.40969849
NorESM2-MM,ssp126,2041,287.34176636
NorESM2-MM,ssp126,2042,287.55758667
NorESM2-MM,ssp126,2043,287.21716309
NorESM2-MM,ssp126,2044,288.20217896
NorESM2-MM,ssp126,2045,287.67797852
NorESM2-MM,ssp126,2046,287.86178589
NorESM2-MM,ssp126,2047,287.60897827
NorESM2-MM,ssp126,2048,287.15832520
NorESM2-MM,ssp126,2049,287.04626465
NorESM2-MM,ssp126,2050,287.46752930
NorESM2-MM,ssp126,2051,288.34060669
NorESM2-MM,ssp126,2052,287.84167480
NorESM2-MM,ssp126,2053,287.89688110
NorESM2-MM,ssp126,2054,288.56106567
NorESM2-MM,ssp126,2055,287.82153320
NorESM2-MM,ssp126,2056,287.17364502
NorESM2-MM,ssp126,2057,287.93081665
NorESM2-MM,ssp126,2058,288.52859497
NorESM2-MM,ssp126,2059,288.55642700
NorESM2-MM,ssp126,2060,287.34466553
NorESM2-MM,ssp126,2061,286.98535156
NorESM2-MM,ssp126,2062,287.36575317
NorESM2-MM,ssp126,2063,288.39834595
NorESM2-MM,ssp126,2064,288.66915894
NorESM2-MM,ssp126,2065,288.34866333
NorESM2-MM,ssp126,2066,287.13888550
NorESM2-MM,ssp126,2067,287.35101318
NorESM2-MM,ssp126,2068,288.33010864
NorESM2-MM,ssp126,2069,287.15301514
NorESM2-MM,ssp126,2070,287.64648438
NorESM2-MM,ssp126,2071,287.58111572
NorESM2-MM,ssp126,2072,287.92623901
NorESM2-MM,ssp126,2073,287.85006714
NorESM2-MM,ssp126,2074,287.78143311
NorESM2-MM,ssp126,2075,287.59008789
NorESM2-MM,ssp126,2076,287.71023560
NorESM2-MM,ssp126,2077,288.34170532
NorESM2-MM,ssp126,2078,287.48614502
NorESM2-MM,ssp126,2079,287.89758301
NorESM2-MM,ssp126,2080,287.79699707
NorESM2-MM,ssp126,2081,287.64086914
NorESM2-MM,ssp126,2082,288.04794312
NorESM2-MM,ssp126,2083,287.80856323
NorESM2-MM,ssp126,2084,287.79870605
NorESM2-MM,ssp126,2085,286.89654541
NorESM2-MM,ssp126,2086,287.36813354
NorESM2-MM,ssp126,2087,287.88555908
NorESM2-MM,ssp126,2088,288.14144897
NorESM2-MM,ssp126,2089,287.70077515
NorESM2-MM,ssp126,2090,287.69845581
NorESM2-MM,ssp126,2091,288.20034790
NorESM2-MM,ssp126,2092,288.11325073
NorESM2-MM,ssp126,2093,287.28411865
NorESM2-MM,ssp126,2094,288.50485229
NorESM2-MM,ssp126,2095,288.82897949
NorESM2-MM,ssp126,2096,287.51458740
NorESM2-MM,ssp126,2097,288.53250122
NorESM2-MM,ssp126,2098,288.01828003
NorESM2-MM,ssp126,2099,287.42117310
NorESM2-MM,ssp245,2015,287.46032715
NorESM2-MM,ssp245,2016,287.18026733
NorESM2-MM,ssp245,2017,286.87832642
NorESM2-MM,ssp245,2018,286.38964844
NorESM2-MM,ssp245,2019,286.73788452
NorESM2-MM,ssp245,2020,286.54992676
NorESM2-MM,ssp245,2021,287.17459106
NorESM2-MM,ssp245,2022,287.78799438
NorESM2-MM,ssp245,2023,288.02154541
NorESM2-MM,ssp245,2024,287.72311401
NorESM2-MM,ssp245,2025,287.88079834
NorESM2-MM,ssp245,2026,287.53616333
NorESM2-MM,ssp245,2027,287.49749756
NorESM2-MM,ssp245,2028,287.24917603
NorESM2-MM,ssp245,2029,287.45068359
NorESM2-MM,ssp245,2030,288.11660767
NorESM2-MM,ssp245,2031,287.23812866
NorESM2-MM,ssp245,2032,287.57019043
NorESM2-MM,ssp245,2033,287.22744751
NorESM2-MM,ssp245,2034,287.80676270
NorESM2-MM,ssp245,2035,287.09356689
NorESM2-MM,ssp245,2036,287.49252319
NorESM2-MM,ssp245,2037,287.82989502
NorESM2-MM,ssp245,2038,287.97006226
NorESM2-MM,ssp245,2039,287.80007935
NorESM2-MM,ssp245,2040,288.10159302
NorESM2-MM,ssp245,2041,287.89312744
NorESM2-MM,ssp245,2042,287.50216675
NorESM2-MM,ssp245,2043,286.65182495
NorESM2-MM,ssp245,2044,288.05050659
NorESM2-MM,ssp245,2045,286.72262573
NorESM2-MM,ssp245,2046,287.49252319
NorESM2-MM,ssp245,2047,288.46127319
NorESM2-MM,ssp245,2048,287.58557129
NorESM2-MM,ssp245,2049,287.46411133
NorESM2-MM,ssp245,2050,287.80001831
NorESM2-MM,ssp245,2051,288.15274048
NorESM2-MM,ssp245,2052,287.38763428
NorESM2-MM,ssp245,2053,287.39016724
NorESM2-MM,ssp245,2054,287.09719849
NorESM2-MM,ssp245,2055,287.44750977
NorESM2-MM,ssp245,2056,287.57748413
NorESM2-MM,ssp245,2057,288.10058594
NorESM2-MM,ssp245,2058,287.48403931
NorESM2-MM,ssp245,2059,288.02194214
NorESM2-MM,ssp245,2060,288.49301147
NorESM2-MM,ssp245,2061,288.06326294
NorESM2-MM,ssp245,2062,288.97189331
NorESM2-MM,ssp245,2063,288.76400757
NorESM2-MM,ssp245,2064,288.07382202
NorESM2-MM,ssp245,2065,288.33453369
NorESM2-MM,ssp245,2066,287.63800049
NorESM2-MM,ssp245,2067,288.19174194
NorESM2-MM,ssp245,2068,287.93435669
NorESM2-MM,ssp245,2069,288.15155029
NorESM2-MM,ssp245,2070,287.71633911
NorESM2-MM,ssp245,2071,288.50177002
NorESM2-MM,ssp245,2072,288.03997803
NorESM2-MM,ssp245,2073,288.61630249
NorESM2-MM,ssp245,2074,288.06851196
NorESM2-MM,ssp245,2075,288.08270264
NorESM2-MM,ssp245,2076,288.14208984
NorESM2-MM,ssp245,2077,288.41235352
NorESM2-MM,ssp245,2078,288.47494507
NorESM2-MM,ssp245,2079,287.85137939
NorESM2-MM,ssp245,2080,288.58395386
NorESM2-MM,ssp245,2081,288.50854492
NorESM2-MM,ssp245,2082,288.53417969
NorESM2-MM,ssp245,2083,288.53704834
NorESM2-MM,ssp245,2084,288.48043823
NorESM2-MM,ssp245,2085,287.44976807
NorESM2-MM,ssp245,2086,288.19732666
NorESM2-MM,ssp245,2087,288.20562744
NorESM2-MM,ssp245,2088,288.29357910
NorESM2-MM,ssp245,2089,288.32266235
NorESM2-MM,ssp245,2090,288.66171265
NorESM2-MM,ssp245,2091,288.26434326
NorESM2-MM,ssp245,2092,288.58944702
NorESM2-MM,ssp245,2093,288.22500610
NorESM2-MM,ssp245,2094,288.06726074
NorESM2-MM,ssp245,2095,288.35839844
NorESM2-MM,ssp245,2096,288.72131348
NorESM2-MM,ssp245,2097,288.20996094
NorESM2-MM,ssp245,2098,287.54135132
NorESM2-MM,ssp245,2099,288.96118164
NorESM2-MM,ssp370,2015,287.08633423
NorESM2-MM,ssp370,2016,287.82626343
NorESM2-MM,ssp370,2017,286.74380493
NorESM2-MM,ssp370,2018,286.97961426
NorESM2-MM,ssp370,2019,287.57141113
NorESM2-MM,ssp370,2020,287.62805176
NorESM2-MM,ssp370,2021,287.30664062
NorESM2-MM,ssp370,2022,287.87271118
NorESM2-MM,ssp370,2023,287.58279419
NorESM2-MM,ssp370,2024,287.17364502
NorESM2-MM,ssp370,2025,287.39636230
NorESM2-MM,ssp370,2026,286.71871948
NorESM2-MM,ssp370,2027,287.02746582
NorESM2-MM,ssp370,2028,287.51315308
NorESM2-MM,ssp370,2029,287.23431396
NorESM2-MM,ssp370,2030,287.11221313
NorESM2-MM,ssp370,2031,286.67065430
NorESM2-MM,ssp370,2032,286.94683838
NorESM2-MM,ssp370,2033,288.02239990
NorESM2-MM,ssp370,2034,287.62432861
NorESM2-MM,ssp370,2035,288.21969604
NorESM2-MM,ssp370,2036,287.88812256
NorESM2-MM,ssp370,2037,288.60321045
NorESM2-MM,ssp370,2038,287.87707520
NorESM2-MM,ssp370,2039,287.97875977
NorESM2-MM,ssp370,2040,287.92395020
NorESM2-MM,ssp370,2041,287.03857422
NorESM2-MM,ssp370,2042,287.71957397
NorESM2-MM,ssp370,2043,288.52340698
NorESM2-MM,ssp370,2044,288.39340210
NorESM2-MM,ssp370,2045,287.90551758
NorESM2-MM,ssp370,2046,287.26553345
NorESM2-MM,ssp370,2047,288.11730957
NorESM2-MM,ssp370,2048,287.90347290
NorESM2-MM,ssp370,2049,288.24926758
NorESM2-MM,ssp370,2050,287.91143799
NorESM2-MM,ssp370,2051,288.49713135
NorESM2-MM,ssp370,2052,287.89215088
NorESM2-MM,ssp370,2053,287.43774414
NorESM2-MM,ssp370,2054,288.66598511
NorESM2-MM,ssp370,2055,287.71984863
NorESM2-MM,ssp370,2056,288.34976196
NorESM2-MM,ssp370,2057,287.99938965
NorESM2-MM,ssp370,2058,287.82348633
NorESM2-MM,ssp370,2059,288.53237915
NorESM2-MM,ssp370,2060,289.10012817
NorESM2-MM,ssp370,2061,288.06707764
NorESM2-MM,ssp370,2062,287.94808960
NorESM2-MM,ssp370,2063,288.06555176
NorESM2-MM,ssp370,2064,287.43402100
NorESM2-MM,ssp370,2065,288.94143677
NorESM2-MM,ssp370,2066,288.73675537
NorESM2-MM,ssp370,2067,288.51171875
NorESM2-MM,ssp370,2068,288.27807617
NorESM2-MM,ssp370,2069,288.06390381
NorESM2-MM,ssp370,2070,288.06985474
NorESM2-MM,ssp370,2071,289.34735107
NorESM2-MM,ssp370,2072,288.79940796
NorESM2-MM,ssp370,2073,288.64105225
NorESM2-MM,ssp370,2074,288.58499146
NorESM2-MM,ssp370,2075,289.07919312
NorESM2-MM,ssp370,2076,288.87692261
NorESM2-MM,ssp370,2077,289.26464844
NorESM2-MM,ssp370,2078,288.73324585
NorESM2-MM,ssp370,2079,288.22857666
NorESM2-MM,ssp370,2080,289.78335571
NorESM2-MM,ssp370,2081,288.50680542
NorESM2-MM,ssp370,2082,289.01272583
NorESM2-MM,ssp370,2083,289.46554565
NorESM2-MM,ssp370,2084,288.85125732
NorESM2-MM,ssp370,2085,289.20117188
NorESM2-MM,ssp370,2086,288.98181152
NorESM2-MM,ssp370,2087,288.83895874
NorESM2-MM,ssp370,2088,289.12075806
NorESM2-MM,ssp370,2089,289.69238281
NorESM2-MM,ssp370,2090,289.48193359
NorESM2-MM,ssp370,2091,288.77447510
NorESM2-MM,ssp370,2092,289.26290894
NorESM2-MM,ssp370,2093,289.20361328
NorESM2-MM,ssp370,2094,289.34570312
NorESM2-MM,ssp370,2095,288.99014282
NorESM2-MM,ssp370,2096,289.74685669
NorESM2-MM,ssp370,2097,289.60855103
NorESM2-MM,ssp370,2098,289.32485962
NorESM2-MM,ssp370,2099,289.24945068
NorESM2-MM,ssp585,2015,287.54589844
NorESM2-MM,ssp585,2016,286.75466919
NorESM2-MM,ssp585,2017,286.96545410
NorESM2-MM,ssp585,2018,287.82083130
NorESM2-MM,ssp585,2019,286.77124023
NorESM2-MM,ssp585,2020,288.34524536
NorESM2-MM,ssp585,2021,287.32873535
NorESM2-MM,ssp585,2022,286.62719727
NorESM2-MM,ssp585,2023,287.16641235
NorESM2-MM,ssp585,2024,286.46917725
NorESM2-MM,ssp585,2025,288.25042725
NorESM2-MM,ssp585,2026,287.32891846
NorESM2-MM,ssp585,2027,287.66113281
NorESM2-MM,ssp585,2028,287.24880981
NorESM2-MM,ssp585,2029,287.57052612
NorESM2-MM,ssp585,2030,287.27142334
NorESM2-MM,ssp585,2031,287.73001099
NorESM2-MM,ssp585,2032,287.69668579
NorESM2-MM,ssp585,2033,287.36785889
NorESM2-MM,ssp585,2034,286.92898560
NorESM2-MM,ssp585,2035,287.31198120
NorESM2-MM,ssp585,2036,287.85745239
NorESM2-MM,ssp585,2037,287.86389160
NorESM2-MM,ssp585,2038,287.39291382
NorESM2-MM,ssp585,2039,287.32562256
NorESM2-MM,ssp585,2040,287.96731567
NorESM2-MM,ssp585,2041,288.53189087
NorESM2-MM,ssp585,2042,288.54162598
NorESM2-MM,ssp585,2043,288.17837524
NorESM2-MM,ssp585,2044,288.28720093
NorESM2-MM,ssp585,2045,287.30496216
NorESM2-MM,ssp585,2046,287.67633057
NorESM2-MM,ssp585,2047,289.03540039
NorESM2-MM,ssp585,2048,286.54858398
NorESM2-MM,ssp585,2049,287.80551147
NorESM2-MM,ssp585,2050,288.41986084
