model,experiment,year,tas
GFDL-ESM4,ssp245,2015,289.10702515
GFDL-ESM4,ssp245,2016,289.92843628
GFDL-ESM4,ssp245,2017,289.49130249
GFDL-ESM4,ssp245,2018,288.31771851
GFDL-ESM4,ssp245,2019,288.15713501
GFDL-ESM4,ssp245,2020,289.22503662
GFDL-ESM4,ssp245,2021,289.32913208
GFDL-ESM4,ssp245,2022,289.87228394
GFDL-ESM4,ssp245,2023,288.04470825
GFDL-ESM4,ssp245,2024,287.13784790
GFDL-ESM4,ssp245,2025,287.52029419
GFDL-ESM4,ssp245,2026,288.07617188
GFDL-ESM4,ssp245,2027,289.17037964
GFDL-ESM4,ssp245,2028,287.36416626
GFDL-ESM4,ssp245,2029,290.01333618
GFDL-ESM4,ssp245,2030,289.44705200
GFDL-ESM4,ssp245,2031,289.38137817
GFDL-ESM4,ssp245,2032,289.24832153
GFDL-ESM4,ssp245,2033,288.57577515
GFDL-ESM4,ssp245,2034,288.62377930
GFDL-ESM4,ssp245,2035,289.09255981
GFDL-ESM4,ssp245,2036,289.74102783
GFDL-ESM4,ssp245,2037,290.06771851
GFDL-ESM4,ssp245,2038,290.68496704
GFDL-ESM4,ssp245,2039,288.94744873
GFDL-ESM4,ssp245,2040,290.43292236
GFDL-ESM4,ssp245,2041,289.20571899
GFDL-ESM4,ssp245,2042,289.84112549
GFDL-ESM4,ssp245,2043,289.94012451
GFDL-ESM4,ssp245,2044,290.33880615
GFDL-ESM4,ssp245,2045,289.46307373
GFDL-ESM4,ssp245,2046,291.47167969
GFDL-ESM4,ssp245,2047,290.12524414
GFDL-ESM4,ssp245,2048,288.99975586
GFDL-ESM4,ssp245,2049,288.80010986
GFDL-ESM4,ssp245,2050,290.57846069
GFDL-ESM4,ssp245,2051,290.72082520
GFDL-ESM4,ssp245,2052,288.88629150
GFDL-ESM4,ssp245,2053,288.73370361
GFDL-ESM4,ssp245,2054,290.71157837
GFDL-ESM4,ssp245,2055,290.46490479
GFDL-ESM4,ssp245,2056,290.53091431
GFDL-ESM4,ssp245,2057,289.62536621
GFDL-ESM4,ssp245,2058,290.03103638
GFDL-ESM4,ssp245,2059,290.77502441
GFDL-ESM4,ssp245,2060,291.04568481
GFDL-ESM4,ssp245,2061,289.64712524
GFDL-ESM4,ssp245,2062,289.66430664
GFDL-ESM4,ssp245,2063,289.99908447
GFDL-ESM4,ssp245,2064,291.02447510
GFDL-ESM4,ssp245,2065,288.20675659
GFDL-ESM4,ssp245,2066,287.60943604
GFDL-ESM4,ssp245,2067,289.72747803
GFDL-ESM4,ssp245,2068,290.52127075
GFDL-ESM4,ssp245,2069,289.93060303
GFDL-ESM4,ssp245,2070,290.25201416
GFDL-ESM4,ssp245,2071,288.87686157
GFDL-ESM4,ssp245,2072,289.60614014
GFDL-ESM4,ssp245,2073,290.44607544
GFDL-ESM4,ssp245,2074,290.35183716
GFDL-ESM4,ssp245,2075,290.11236572
GFDL-ESM4,ssp245,2076,290.60675049
GFDL-ESM4,ssp245,2077,290.56445312
GFDL-ESM4,ssp245,2078,290.77096558
GFDL-ESM4,ssp245,2079,291.37561035
GFDL-ESM4,ssp245,2080,289.87237549
GFDL-ESM4,ssp245,2081,292.02188110
GFDL-ESM4,ssp245,2082,289.92013550
GFDL-ESM4,ssp245,2083,291.14398193
GFDL-ESM4,ssp245,2084,290.89352417
GFDL-ESM4,ssp245,2085,289.36447144
GFDL-ESM4,ssp245,2086,290.56011963
GFDL-ESM4,ssp245,2087,291.18841553
GFDL-ESM4,ssp245,2088,290.39270020
GFDL-ESM4,ssp245,2089,290.97595215
GFDL-ESM4,ssp245,2090,289.75479126
GFDL-ESM4,ssp245,2091,290.94931030
GFDL-ESM4,ssp245,2092,288.91729736
GFDL-ESM4,ssp245,2093,290.66464233
GFDL-ESM4,ssp245,2094,290.38647461
GFDL-ESM4,ssp245,2095,291.22085571
GFDL-ESM4,ssp245,2096,290.54208374
GFDL-ESM4,ssp245,2097,290.81533813
GFDL-ESM4,ssp245,2098,290.67083740
GFDL-ESM4,ssp245,2099,290.47378540
GFDL-ESM4,ssp370,2015,289.97613525
GFDL-ESM4,ssp370,2016,289.27047729
GFDL-ESM4,ssp370,2017,288.48672485
GFDL-ESM4,ssp370,2018,288.02145386
GFDL-ESM4,ssp370,2019,288.02249146
GFDL-ESM4,ssp370,2020,289.94012451
GFDL-ESM4,ssp370,2021,288.56109619
GFDL-ESM4,ssp370,2022,289.75115967
GFDL-ESM4,ssp370,2023,290.10525513
GFDL-ESM4,ssp370,2024,290.90795898
GFDL-ESM4,ssp370,2025,290.82919312
GFDL-ESM4,ssp370,2026,289.90896606
GFDL-ESM4,ssp370,2027,290.35623169
GFDL-ESM4,ssp370,2028,288.48263550
GFDL-ESM4,ssp370,2029,290.10537720
GFDL-ESM4,ssp370,2030,289.57278442
GFDL-ESM4,ssp370,2031,289.24166870
GFDL-ESM4,ssp370,2032,290.05374146
GFDL-ESM4,ssp370,2033,288.27536011
GFDL-ESM4,ssp370,2034,288.54806519
GFDL-ESM4,ssp370,2035,289.93371582
GFDL-ESM4,ssp370,2036,290.52005005
GFDL-ESM4,ssp370,2037,288.72976685
GFDL-ESM4,ssp370,2038,289.62316895
GFDL-ESM4,ssp370,2039,288.72528076
GFDL-ESM4,ssp370,2040,291.04406738
GFDL-ESM4,ssp370,2041,290.61535645
GFDL-ESM4,ssp370,2042,289.04449463
GFDL-ESM4,ssp370,2043,289.59570312
GFDL-ESM4,ssp370,2044,289.70242310
GFDL-ESM4,ssp370,2045,288.97930908
GFDL-ESM4,ssp370,2046,290.83996582
GFDL-ESM4,ssp370,2047,290.28292847
GFDL-ESM4,ssp370,2048,289.21286011
GFDL-ESM4,ssp370,2049,290.59280396
GFDL-ESM4,ssp370,2050,292.11523438
GFDL-ESM4,ssp370,2051,289.52789307
GFDL-ESM4,ssp370,2052,290.39178467
GFDL-ESM4,ssp370,2053,290.40335083
GFDL-ESM4,ssp370,2054,287.32525635
GFDL-ESM4,ssp370,2055,291.04998779
GFDL-ESM4,ssp370,2056,290.59756470
GFDL-ESM4,ssp370,2057,290.59234619
GFDL-ESM4,ssp370,2058,289.60812378
GFDL-ESM4,ssp370,2059,291.99884033
GFDL-ESM4,ssp370,2060,290.90081787
GFDL-ESM4,ssp370,2061,290.85455322
GFDL-ESM4,ssp370,2062,290.08151245
GFDL-ESM4,ssp370,2063,290.35754395
GFDL-ESM4,ssp370,2064,291.00402832
GFDL-ESM4,ssp370,2065,290.39666748
GFDL-ESM4,ssp370,2066,290.73745728
GFDL-ESM4,ssp370,2067,289.93469238
GFDL-ESM4,ssp370,2068,290.71939087
GFDL-ESM4,ssp370,2069,289.75155640
GFDL-ESM4,ssp370,2070,290.01757812
GFDL-ESM4,ssp370,2071,291.84881592
GFDL-ESM4,ssp370,2072,289.78787231
GFDL-ESM4,ssp370,2073,290.45233154
GFDL-ESM4,ssp370,2074,290.10815430
GFDL-ESM4,ssp370,2075,290.47531128
GFDL-ESM4,ssp370,2076,291.11621094
GFDL-ESM4,ssp370,2077,291.65579224
GFDL-ESM4,ssp370,2078,291.38314819
GFDL-ESM4,ssp370,2079,291.67166138
GFDL-ESM4,ssp370,2080,291.58105469
GFDL-ESM4,ssp370,2081,292.23605347
GFDL-ESM4,ssp370,2082,291.28491211
GFDL-ESM4,ssp370,2083,289.84732056
GFDL-ESM4,ssp370,2084,291.35324097
GFDL-ESM4,ssp370,2085,291.01754761
GFDL-ESM4,ssp370,2086,291.54904175
GFDL-ESM4,ssp370,2087,291.71597290
GFDL-ESM4,ssp370,2088,290.16513062
GFDL-ESM4,ssp370,2089,292.43515015
GFDL-ESM4,ssp370,2090,292.10848999
GFDL-ESM4,ssp370,2091,291.73999023
GFDL-ESM4,ssp370,2092,291.55606079
GFDL-ESM4,ssp370,2093,292.41256714
GFDL-ESM4,ssp370,2094,292.07562256
GFDL-ESM4,ssp370,2095,292.35751343
GFDL-ESM4,ssp370,2096,292.36791992
GFDL-ESM4,ssp370,2097,291.95346069
GFDL-ESM4,ssp370,2098,292.92980957
GFDL-ESM4,ssp370,2099,290.09860229
GFDL-ESM4,ssp585,2015,289.10382080
GFDL-ESM4,ssp585,2016,288.89984131
GFDL-ESM4,ssp585,2017,288.24746704
GFDL-ESM4,ssp585,2018,287.63433838
GFDL-ESM4,ssp585,2019,288.92898560
GFDL-ESM4,ssp585,2020,289.72491455
GFDL-ESM4,ssp585,2021,288.90460205
GFDL-ESM4,ssp585,2022,289.94528198
GFDL-ESM4,ssp585,2023,289.31353760
GFDL-ESM4,ssp585,2024,288.50958252
GFDL-ESM4,ssp585,2025,288.66958618
GFDL-ESM4,ssp585,2026,289.61898804
GFDL-ESM4,ssp585,2027,290.14132690
GFDL-ESM4,ssp585,2028,290.60937500
GFDL-ESM4,ssp585,2029,290.24957275
GFDL-ESM4,ssp585,2030,290.78457642
GFDL-ESM4,ssp585,2031,289.57150269
GFDL-ESM4,ssp585,2032,288.45422363
GFDL-ESM4,ssp585,2033,290.34313965
GFDL-ESM4,ssp585,2034,289.68106079
GFDL-ESM4,ssp585,2035,290.34255981
GFDL-ESM4,ssp585,2036,287.66732788
GFDL-ESM4,ssp585,2037,290.73037720
GFDL-ESM4,ssp585,2038,289.39144897
GFDL-ESM4,ssp585,2039,290.13040161
GFDL-ESM4,ssp585,2040,289.51773071
GFDL-ESM4,ssp585,2041,289.35144043
GFDL-ESM4,ssp585,2042,288.93270874
GFDL-ESM4,ssp585,2043,290.57342529
GFDL-ESM4,ssp585,2044,290.13821411
GFDL-ESM4,ssp585,2045,289.09701538
GFDL-ESM4,ssp585,2046,290.28375244
GFDL-ESM4,ssp585,2047,290.26580811
GFDL-ESM4,ssp585,2048,290.25280762
GFDL-ESM4,ssp585,2049,289.84652710
GFDL-ESM4,ssp585,2050,289.78414917
GFDL-ESM4,ssp585,2051,289.02005005
GFDL-ESM4,ssp585,2052,289.74911499
GFDL-ESM4,ssp585,2053,291.63839722
GFDL-ESM4,ssp585,2054,290.54898071
GFDL-ESM4,ssp585,2055,290.36700439
GFDL-ESM4,ssp585,2056,290.59979248
GFDL-ESM4,ssp585,2057,290.93225098
GFDL-ESM4,ssp585,2058,290.92858887
GFDL-ESM4,ssp585,2059,290.20382690
GFDL-ESM4,ssp585,2060,291.90081787
GFDL-ESM4,ssp585,2061,291.20620728
GFDL-ESM4,ssp585,2062,291.16537476
GFDL-ESM4,ssp585,2063,290.93191528
GFDL-ESM4,ssp585,2064,290.99960327
GFDL-ESM4,ssp585,2065,289.77041626
GFDL-ESM4,ssp585,2066,290.68762207
GFDL-ESM4,ssp585,2067,290.33764648
GFDL-ESM4,ssp585,2068,291.55584717
GFDL-ESM4,ssp585,2069,291.65554810
GFDL-ESM4,ssp585,2070,292.21441650
GFDL-ESM4,ssp585,2071,291.29635620
GFDL-ESM4,ssp585,2072,290.29394531
GFDL-ESM4,ssp585,2073,291.92404175
GFDL-ESM4,ssp585,2074,291.13644409
GFDL-ESM4,ssp585,2075,290.40295410
GFDL-ESM4,ssp585,2076,292.98693848
GFDL-ESM4,ssp585,2077,290.58029175
GFDL-ESM4,ssp585,2078,291.33389282
GFDL-ESM4,ssp585,2079,293.04107666
GFDL-ESM4,ssp585,2080,292.86645508
GFDL-ESM4,ssp585,2081,291.23413086
GFDL-ESM4,ssp585,2082,291.99224854
GFDL-ESM4,ssp585,2083,289.64932251
GFDL-ESM4,ssp585,2084,292.73773193
GFDL-ESM4,ssp585,2085,291.43939209
GFDL-ESM4,ssp585,2086,291.24386597
GFDL-ESM4,ssp585,2087,291.93679810
GFDL-ESM4,ssp585,2088,293.44500732
GFDL-ESM4,ssp585,2089,290.95300293
GFDL-ESM4,ssp585,2090,292.41754150
GFDL-ESM4,ssp585,2091,292.16979980
GFDL-ESM4,ssp585,2092,292.31170654
GFDL-ESM4,ssp585,2093,292.79852295
GFDL-ESM4,ssp585,2094,291.72424316
GFDL-ESM4,ssp585,2095,292.59643555
GFDL-ESM4,ssp585,2096,292.82791138
GFDL-ESM4,ssp585,2097,292.70779419
GFDL-ESM4,ssp585,2098,291.60766602
GFDL-ESM4,ssp585,2099,291.21383667
NorESM2-MM,historical,1960,285.42810059
NorESM2-MM,historical,1961,287.84942627
NorESM2-MM,historical,1962,286.99917603
NorESM2-MM,historical,1963,288.41247559
NorESM2-MM,historical,1964,288.20452881
NorESM2-MM,historical,1965,287.43099976
NorESM2-MM,historical,1966,287.66500854
NorESM2-MM,historical,1967,287.76184082
NorESM2-MM,historical,1968,286.71395874
NorESM2-MM,historical,1969,288.43460083
NorESM2-MM,historical,1970,286.33657837
NorESM2-MM,historical,1971,288.55783081
NorESM2-MM,historical,1972,287.65765381
NorESM2-MM,historical,1973,288.14974976
NorESM2-MM,historical,1974,289.06985474
NorESM2-MM,historical,1975,287.75976562
NorESM2-MM,historical,1976,289.19778442
NorESM2-MM,historical,1977,286.65625000
NorESM2-MM,historical,1978,287.50909424
NorESM2-MM,historical,1979,287.82873535
NorESM2-MM,historical,1980,288.86862183
NorESM2-MM,historical,1981,286.53228760
NorESM2-MM,historical,1982,288.11807251
NorESM2-MM,historical,1983,288.01040649
NorESM2-MM,historical,1984,288.76547241
NorESM2-MM,historical,1985,288.17651367
NorESM2-MM,historical,1986,287.75469971
NorESM2-MM,historical,1987,287.29296875
NorESM2-MM,historical,1988,287.47241211
NorESM2-MM,historical,1989,289.13061523
NorESM2-MM,historical,1990,286.08038330
NorESM2-MM,historical,1991,288.95629883
NorESM2-MM,historical,1992,288.97256470
NorESM2-MM,historical,1993,288.04254150
NorESM2-MM,historical,1994,287.13558960
NorESM2-MM,historical,1995,287.50897217
NorESM2-MM,historical,1996,289.23495483
NorESM2-MM,historical,1997,287.38693237
NorESM2-MM,historical,1998,288.53915405
NorESM2-MM,historical,1999,288.77914429
NorESM2-MM,historical,2000,287.30780029
NorESM2-MM,historical,2001,288.05499268
NorESM2-MM,historical,2002,288.70703125
NorESM2-MM,historical,2003,289.21386719
NorESM2-MM,historical,2004,287.90118408
NorESM2-MM,historical,2005,287.38815308
NorESM2-MM,historical,2006,288.81051636
NorESM2-MM,historical,2007,288.47833252
NorESM2-MM,historical,2008,287.80746460
NorESM2-MM,historical,2009,289.05773926
NorESM2-MM,historical,2010,287.30801392
NorESM2-MM,historical,2011,289.23550415
NorESM2-MM,historical,2012,288.90127563
NorESM2-MM,historical,2013,289.62930298
NorESM2-MM,historical,2014,288.30953979
NorESM2-MM,ssp126,2015,288.20327759
NorESM2-MM,ssp126,2016,290.09231567
NorESM2-MM,ssp126,2017,288.03543091
NorESM2-MM,ssp126,2018,287.94894409
NorESM2-MM,ssp126,2019,288.99505615
NorESM2-MM,ssp126,2020,289.78265381
NorESM2-MM,ssp126,2021,289.24426270
NorESM2-MM,ssp126,2022,287.65475464
NorESM2-MM,ssp126,2023,287.53918457
NorESM2-MM,ssp126,2024,289.28790283
NorESM2-MM,ssp126,2025,289.85015869
NorESM2-MM,ssp126,2026,289.29296875
NorESM2-MM,ssp126,2027,288.88510132
NorESM2-MM,ssp126,2028,288.60812378
NorESM2-MM,ssp126,2029,288.66320801
NorESM2-MM,ssp126,2030,289.31512451
NorESM2-MM,ssp126,2031,289.29525757
NorESM2-MM,ssp126,2032,289.77810669
NorESM2-MM,ssp126,2033,288.06665039
NorESM2-MM,ssp126,2034,290.61715698
NorESM2-MM,ssp126,2035,289.23068237
NorESM2-MM,ssp126,2036,289.73757935
NorESM2-MM,ssp126,2037,289.36950684
NorESM2-MM,ssp126,2038,288.37561035
NorESM2-MM,ssp126,2039,288.92160034
NorESM2-MM,ssp126,2040,289.05325317
NorESM2-MM,ssp126,2041,287.73345947
NorESM2-MM,ssp126,2042,288.66073608
NorESM2-MM,ssp126,2043,288.40155029
NorESM2-MM,ssp126,2044,289.23825073
NorESM2-MM,ssp126,2045,289.75201416
NorESM2-MM,ssp126,2046,289.79385376
NorESM2-MM,ssp126,2047,289.99075317
NorESM2-MM,ssp126,2048,287.60601807
NorESM2-MM,ssp126,2049,289.38269043
NorESM2-MM,ssp126,2050,289.23501587
NorESM2-MM,ssp126,2051,288.54998779
NorESM2-MM,ssp126,2052,290.01818848
NorESM2-MM,ssp126,2053,289.19140625
NorESM2-MM,ssp126,2054,289.75521851
NorESM2-MM,ssp126,2055,287.18579102
NorESM2-MM,ssp126,2056,288.68457031
NorESM2-MM,ssp126,2057,290.33984375
NorESM2-MM,ssp126,2058,288.68130493
NorESM2-MM,ssp126,2059,287.54763794
NorESM2-MM,ssp126,2060,290.94213867
NorESM2-MM,ssp126,2061,288.20507812
NorESM2-MM,ssp126,2062,290.44781494
NorESM2-MM,ssp126,2063,288.33914185
NorESM2-MM,ssp126,2064,288.95269775
NorESM2-MM,ssp126,2065,289.47698975
NorESM2-MM,ssp126,2066,288.72875977
NorESM2-MM,ssp126,2067,287.94735718
NorESM2-MM,ssp126,2068,289.73367310
NorESM2-MM,ssp126,2069,289.47894287
NorESM2-MM,ssp126,2070,289.77688599
NorESM2-MM,ssp126,2071,288.82730103
NorESM2-MM,ssp126,2072,288.38061523
NorESM2-MM,ssp126,2073,288.71054077
NorESM2-MM,ssp126,2074,290.07281494
NorESM2-MM,ssp126,2075,290.62838745
NorESM2-MM,ssp126,2076,288.16247559
NorESM2-MM,ssp126,2077,288.77136230
NorESM2-MM,ssp126,2078,289.98416138
NorESM2-MM,ssp126,2079,289.86090088
NorESM2-MM,ssp126,2080,289.07800293
NorESM2-MM,ssp126,2081,290.50268555
NorESM2-MM,ssp126,2082,290.24185181
NorESM2-MM,ssp126,2083,288.58459473
NorESM2-MM,ssp126,2084,287.43222046
NorESM2-MM,ssp126,2085,287.96298218
NorESM2-MM,ssp126,2086,286.92202759
NorESM2-MM,ssp126,2087,288.66183472
NorESM2-MM,ssp126,2088,289.98049927
NorESM2-MM,ssp126,2089,289.43496704
NorESM2-MM,ssp126,2090,289.48437500
NorESM2-MM,ssp126,2091,290.26519775
NorESM2-MM,ssp126,2092,289.85079956
NorESM2-MM,ssp126,2093,288.64584351
NorESM2-MM,ssp126,2094,289.64889526
NorESM2-MM,ssp126,2095,288.18112183
NorESM2-MM,ssp126,2096,289.88711548
NorESM2-MM,ssp126,2097,288.09988403
NorESM2-MM,ssp126,2098,287.99957275
NorESM2-MM,ssp126,2099,289.96606445
NorESM2-MM,ssp245,2015,288.40429688
NorESM2-MM,ssp245,2016,288.57717896
NorESM2-MM,ssp245,2017,288.27478027
NorESM2-MM,ssp245,2018,286.52752686
NorESM2-MM,ssp245,2019,288.28659058
NorESM2-MM,ssp245,2020,287.17202759
NorESM2-MM,ssp245,2021,288.84939575
NorESM2-MM,ssp245,2022,286.39971924
NorESM2-MM,ssp245,2023,288.79406738
NorESM2-MM,ssp245,2024,288.37988281
NorESM2-MM,ssp245,2025,289.16271973
NorESM2-MM,ssp245,2026,288.66473389
NorESM2-MM,ssp245,2027,289.48056030
NorESM2-MM,ssp245,2028,289.81625366
NorESM2-MM,ssp245,2029,288.00039673
NorESM2-MM,ssp245,2030,289.84860229
NorESM2-MM,ssp245,2031,289.19216919
NorESM2-MM,ssp245,2032,289.76153564
NorESM2-MM,ssp245,2033,289.79241943
NorESM2-MM,ssp245,2034,290.00677490
NorESM2-MM,ssp245,2035,287.70898438
NorESM2-MM,ssp245,2036,287.96624756
NorESM2-MM,ssp245,2037,286.98425293
NorESM2-MM,ssp245,2038,289.84848022
NorESM2-MM,ssp245,2039,288.25268555
NorESM2-MM,ssp245,2040,288.22320557
NorESM2-MM,ssp245,2041,288.62911987
NorESM2-MM,ssp245,2042,290.82809448
NorESM2-MM,ssp245,2043,290.64718628
NorESM2-MM,ssp245,2044,289.78344727
NorESM2-MM,ssp245,2045,288.71997070
NorESM2-MM,ssp245,2046,288.93865967
NorESM2-MM,ssp245,2047,289.87322998
NorESM2-MM,ssp245,2048,289.14788818
NorESM2-MM,ssp245,2049,289.61328125
NorESM2-MM,ssp245,2050,291.09432983
NorESM2-MM,ssp245,2051,289.40881348
NorESM2-MM,ssp245,2052,289.86129761
NorESM2-MM,ssp245,2053,289.31234741
NorESM2-MM,ssp245,2054,290.03488159
NorESM2-MM,ssp245,2055,289.75622559
NorESM2-MM,ssp245,2056,288.11224365
NorESM2-MM,ssp245,2057,290.68756104
NorESM2-MM,ssp245,2058,289.58013916
NorESM2-MM,ssp245,2059,289.16784668
NorESM2-MM,ssp245,2060,290.75888062
NorESM2-MM,ssp245,2061,290.19262695
NorESM2-MM,ssp245,2062,287.98843384
NorESM2-MM,ssp245,2063,288.20001221
NorESM2-MM,ssp245,2064,289.04000854
NorESM2-MM,ssp245,2065,291.14776611
NorESM2-MM,ssp245,2066,288.65155029
NorESM2-MM,ssp245,2067,288.07235718
NorESM2-MM,ssp245,2068,289.71170044
NorESM2-MM,ssp245,2069,289.04043579
NorESM2-MM,ssp245,2070,288.80972290
NorESM2-MM,ssp245,2071,289.69134521
NorESM2-MM,ssp245,2072,289.88479614
NorESM2-MM,ssp245,2073,289.80691528
NorESM2-MM,ssp245,2074,290.60754395
NorESM2-MM,ssp245,2075,288.50057983
NorESM2-MM,ssp245,2076,289.58212280
NorESM2-MM,ssp245,2077,288.76751709
NorESM2-MM,ssp245,2078,288.62948608
NorESM2-MM,ssp245,2079,289.07928467
NorESM2-MM,ssp245,2080,290.95394897
NorESM2-MM,ssp245,2081,290.83651733
NorESM2-MM,ssp245,2082,289.77014160
NorESM2-MM,ssp245,2083,290.10192871
NorESM2-MM,ssp245,2084,289.84674072
NorESM2-MM,ssp245,2085,291.19424438
NorESM2-MM,ssp245,2086,289.34188843
NorESM2-MM,ssp245,2087,288.80752563
NorESM2-MM,ssp245,2088,288.30261230
NorESM2-MM,ssp245,2089,289.89160156
NorESM2-MM,ssp245,2090,290.41525269
NorESM2-MM,ssp245,2091,289.85430908
NorESM2-MM,ssp245,2092,288.34481812
NorESM2-MM,ssp245,2093,288.75607300
NorESM2-MM,ssp245,2094,289.84753418
NorESM2-MM,ssp245,2095,291.51043701
NorESM2-MM,ssp245,2096,290.95959473
NorESM2-MM,ssp245,2097,289.50476074
NorESM2-MM,ssp245,2098,290.69711304
NorESM2-MM,ssp245,2099,290.22409058
NorESM2-MM,ssp370,2015,289.19964600
NorESM2-MM,ssp370,2016,289.14645386
NorESM2-MM,ssp370,2017,289.73452759
NorESM2-MM,ssp370,2018,288.80441284
NorESM2-MM,ssp370,2019,288.66613770
NorESM2-MM,ssp370,2020,288.43356323
NorESM2-MM,ssp370,2021,288.46997070
NorESM2-MM,ssp370,2022,289.47689819
NorESM2-MM,ssp370,2023,288.93530273
NorESM2-MM,ssp370,2024,287.46691895
NorESM2-MM,ssp370,2025,289.05401611
NorESM2-MM,ssp370,2026,287.87896729
NorESM2-MM,ssp370,2027,287.45367432
NorESM2-MM,ssp370,2028,287.47973633
NorESM2-MM,ssp370,2029,289.93099976
NorESM2-MM,ssp370,2030,290.73489380
NorESM2-MM,ssp370,2031,289.56826782
NorESM2-MM,ssp370,2032,288.39361572
NorESM2-MM,ssp370,2033,289.57592773
NorESM2-MM,ssp370,2034,288.33578491
NorESM2-MM,ssp370,2035,287.54455566
NorESM2-MM,ssp370,2036,290.56106567
NorESM2-MM,ssp370,2037,288.10031128
NorESM2-MM,ssp370,2038,290.41723633
NorESM2-MM,ssp370,2039,291.27325439
NorESM2-MM,ssp370,2040,289.16842651
NorESM2-MM,ssp370,2041,290.25451660
NorESM2-MM,ssp370,2042,289.30691528
NorESM2-MM,ssp370,2043,289.35394287
NorESM2-MM,ssp370,2044,289.09097290
NorESM2-MM,ssp370,2045,290.31777954
NorESM2-MM,ssp370,2046,289.66549683
NorESM2-MM,ssp370,2047,288.07226562
NorESM2-MM,ssp370,2048,290.20648193
NorESM2-MM,ssp370,2049,290.01947021
NorESM2-MM,ssp370,2050,288.06472778
NorESM2-MM,ssp370,2051,287.55130005
NorESM2-MM,ssp370,2052,289.77255249
NorESM2-MM,ssp370,2053,288.43316650
NorESM2-MM,ssp370,2054,291.03576660
NorESM2-MM,ssp370,2055,288.75845337
NorESM2-MM,ssp370,2056,290.90625000
NorESM2-MM,ssp370,2057,288.53573608
NorESM2-MM,ssp370,2058,290.77819824
NorESM2-MM,ssp370,2059,289.02734375
NorESM2-MM,ssp370,2060,289.04977417
NorESM2-MM,ssp370,2061,289.91860962
NorESM2-MM,ssp370,2062,289.97772217
NorESM2-MM,ssp370,2063,289.90237427
NorESM2-MM,ssp370,2064,290.37918091
NorESM2-MM,ssp370,2065,289.13772583
NorESM2-MM,ssp370,2066,289.53201294
NorESM2-MM,ssp370,2067,290.93008423
NorESM2-MM,ssp370,2068,290.33929443
NorESM2-MM,ssp370,2069,291.73037720
NorESM2-MM,ssp370,2070,291.57809448
NorESM2-MM,ssp370,2071,290.87991333
NorESM2-MM,ssp370,2072,290.14138794
NorESM2-MM,ssp370,2073,288.85586548
NorESM2-MM,ssp370,2074,290.81329346
NorESM2-MM,ssp370,2075,290.44067383
NorESM2-MM,ssp370,2076,290.79513550
NorESM2-MM,ssp370,2077,289.65158081
NorESM2-MM,ssp370,2078,290.62603760
NorESM2-MM,ssp370,2079,290.11480713
NorESM2-MM,ssp370,2080,291.02929688
NorESM2-MM,ssp370,2081,289.69839478
NorESM2-MM,ssp370,2082,289.99826050
NorESM2-MM,ssp370,2083,291.10214233
NorESM2-MM,ssp370,2084,289.92422485
NorESM2-MM,ssp370,2085,290.21798706
NorESM2-MM,ssp370,2086,291.09414673
NorESM2-MM,ssp370,2087,291.71960449
NorESM2-MM,ssp370,2088,289.68093872
NorESM2-MM,ssp370,2089,290.05242920
NorESM2-MM,ssp370,2090,291.65072632
NorESM2-MM,ssp370,2091,291.06973267
NorESM2-MM,ssp370,2092,291.60470581
NorESM2-MM,ssp370,2093,289.82272339
NorESM2-MM,ssp370,2094,289.88430786
NorESM2-MM,ssp370,2095,291.95141602
NorESM2-MM,ssp370,2096,291.77676392
NorESM2-MM,ssp370,2097,290.45272827
NorESM2-MM,ssp370,2098,290.44531250
NorESM2-MM,ssp370,2099,292.26345825
NorESM2-MM,ssp585,2015,288.50027466
NorESM2-MM,ssp585,2016,289.45706177
NorESM2-MM,ssp585,2017,288.12030029
NorESM2-MM,ssp585,2018,288.31140137
NorESM2-MM,ssp585,2019,287.34375000
NorESM2-MM,ssp585,2020,290.03460693
NorESM2-MM,ssp585,2021,288.76397705
NorESM2-MM,ssp585,2022,289.21438599
NorESM2-MM,ssp585,2023,287.75997925
NorESM2-MM,ssp585,2024,289.67544556
NorESM2-MM,ssp585,2025,288.41058350
NorESM2-MM,ssp585,2026,286.90698242
NorESM2-MM,ssp585,2027,288.17376709
NorESM2-MM,ssp585,2028,287.95449829
NorESM2-MM,ssp585,2029,290.18811035
NorESM2-MM,ssp585,2030,290.16659546
NorESM2-MM,ssp585,2031,287.74362183
NorESM2-MM,ssp585,2032,289.39587402
NorESM2-MM,ssp585,2033,289.00769043
NorESM2-MM,ssp585,2034,288.48519897
NorESM2-MM,ssp585,2035,286.60504150
NorESM2-MM,ssp585,2036,289.59793091
NorESM2-MM,ssp585,2037,288.73880005
NorESM2-MM,ssp585,2038,288.99899292
NorESM2-MM,ssp585,2039,288.54348755
NorESM2-MM,ssp585,2040,289.40524292
NorESM2-MM,ssp585,2041,286.90066528
NorESM2-MM,ssp585,2042,289.94601440
NorESM2-MM,ssp585,2043,290.35974121
NorESM2-MM,ssp585,2044,290.40515137
NorESM2-MM,ssp585,2045,290.76208496
NorESM2-MM,ssp585,2046,288.73049927
NorESM2-MM,ssp585,2047,290.30847168
NorESM2-MM,ssp585,2048,289.69000244
NorESM2-MM,ssp585,2049,289.51495361
NorESM2-MM,ssp585,2050,289.49981689
