model,experiment,year,tas
GFDL-ESM4,ssp245,2015,283.83718872
GFDL-ESM4,ssp245,2016,283.96505737
GFDL-ESM4,ssp245,2017,285.87689209
GFDL-ESM4,ssp245,2018,283.26119995
GFDL-ESM4,ssp245,2019,284.43630981
GFDL-ESM4,ssp245,2020,283.36953735
GFDL-ESM4,ssp245,2021,283.21536255
GFDL-ESM4,ssp245,2022,283.29745483
GFDL-ESM4,ssp245,2023,282.54730225
GFDL-ESM4,ssp245,2024,284.66131592
GFDL-ESM4,ssp245,2025,284.06594849
GFDL-ESM4,ssp245,2026,284.95507812
GFDL-ESM4,ssp245,2027,284.08328247
GFDL-ESM4,ssp245,2028,284.93618774
GFDL-ESM4,ssp245,2029,282.49273682
GFDL-ESM4,ssp245,2030,283.20681763
GFDL-ESM4,ssp245,2031,284.23339844
GFDL-ESM4,ssp245,2032,283.90231323
GFDL-ESM4,ssp245,2033,281.07162476
GFDL-ESM4,ssp245,2034,285.76135254
GFDL-ESM4,ssp245,2035,285.15527344
GFDL-ESM4,ssp245,2036,282.78024292
GFDL-ESM4,ssp245,2037,283.76239014
GFDL-ESM4,ssp245,2038,284.05926514
GFDL-ESM4,ssp245,2039,283.89160156
GFDL-ESM4,ssp245,2040,283.46038818
GFDL-ESM4,ssp245,2041,285.57995605
GFDL-ESM4,ssp245,2042,284.02938843
GFDL-ESM4,ssp245,2043,283.30984497
GFDL-ESM4,ssp245,2044,282.78045654
GFDL-ESM4,ssp245,2045,286.37612915
GFDL-ESM4,ssp245,2046,281.89053345
GFDL-ESM4,ssp245,2047,284.35928345
GFDL-ESM4,ssp245,2048,282.94668579
GFDL-ESM4,ssp245,2049,284.58682251
GFDL-ESM4,ssp245,2050,285.64306641
GFDL-ESM4,ssp245,2051,283.62051392
GFDL-ESM4,ssp245,2052,282.52883911
GFDL-ESM4,ssp245,2053,283.80490112
GFDL-ESM4,ssp245,2054,283.34997559
GFDL-ESM4,ssp245,2055,282.45153809
GFDL-ESM4,ssp245,2056,283.45010376
GFDL-ESM4,ssp245,2057,282.90072632
GFDL-ESM4,ssp245,2058,284.89642334
GFDL-ESM4,ssp245,2059,283.52746582
GFDL-ESM4,ssp245,2060,282.76934814
GFDL-ESM4,ssp245,2061,283.93957520
GFDL-ESM4,ssp245,2062,283.67126465
GFDL-ESM4,ssp245,2063,283.45071411
GFDL-ESM4,ssp245,2064,285.61120605
GFDL-ESM4,ssp245,2065,283.42684937
GFDL-ESM4,ssp245,2066,284.01394653
GFDL-ESM4,ssp245,2067,284.10830688
GFDL-ESM4,ssp245,2068,284.51623535
GFDL-ESM4,ssp245,2069,286.17605591
GFDL-ESM4,ssp245,2070,285.58239746
GFDL-ESM4,ssp245,2071,286.06927490
GFDL-ESM4,ssp245,2072,285.56692505
GFDL-ESM4,ssp245,2073,285.10556030
GFDL-ESM4,ssp245,2074,283.32699585
GFDL-ESM4,ssp245,2075,284.49139404
GFDL-ESM4,ssp245,2076,285.22848511
GFDL-ESM4,ssp245,2077,285.65136719
GFDL-ESM4,ssp245,2078,286.83682251
GFDL-ESM4,ssp245,2079,282.87603760
GFDL-ESM4,ssp245,2080,284.18939209
GFDL-ESM4,ssp245,2081,284.34494019
GFDL-ESM4,ssp245,2082,283.51605225
GFDL-ESM4,ssp245,2083,283.68487549
GFDL-ESM4,ssp245,2084,284.00823975
GFDL-ESM4,ssp245,2085,284.58016968
GFDL-ESM4,ssp245,2086,285.04019165
GFDL-ESM4,ssp245,2087,285.37203979
GFDL-ESM4,ssp245,2088,285.13442993
GFDL-ESM4,ssp245,2089,283.94003296
GFDL-ESM4,ssp245,2090,285.18249512
GFDL-ESM4,ssp245,2091,283.87741089
GFDL-ESM4,ssp245,2092,285.90826416
GFDL-ESM4,ssp245,2093,284.31066895
GFDL-ESM4,ssp245,2094,285.44055176
GFDL-ESM4,ssp245,2095,285.09085083
GFDL-ESM4,ssp245,2096,283.92480469
GFDL-ESM4,ssp245,2097,285.84875488
GFDL-ESM4,ssp245,2098,286.13662720
GFDL-ESM4,ssp245,2099,283.47869873
GFDL-ESM4,ssp370,2015,283.02383423
GFDL-ESM4,ssp370,2016,282.96368408
GFDL-ESM4,ssp370,2017,281.94372559
GFDL-ESM4,ssp370,2018,283.50134277
GFDL-ESM4,ssp370,2019,283.20419312
GFDL-ESM4,ssp370,2020,282.78860474
GFDL-ESM4,ssp370,2021,283.24325562
GFDL-ESM4,ssp370,2022,282.37213135
GFDL-ESM4,ssp370,2023,283.66076660
GFDL-ESM4,ssp370,2024,282.81475830
GFDL-ESM4,ssp370,2025,283.32009888
GFDL-ESM4,ssp370,2026,286.40557861
GFDL-ESM4,ssp370,2027,282.97698975
GFDL-ESM4,ssp370,2028,284.26718140
GFDL-ESM4,ssp370,2029,284.32580566
GFDL-ESM4,ssp370,2030,283.30358887
GFDL-ESM4,ssp370,2031,284.90618896
GFDL-ESM4,ssp370,2032,282.22702026
GFDL-ESM4,ssp370,2033,285.81353760
GFDL-ESM4,ssp370,2034,284.11242676
GFDL-ESM4,ssp370,2035,281.86431885
GFDL-ESM4,ssp370,2036,285.15786743
GFDL-ESM4,ssp370,2037,284.17950439
GFDL-ESM4,ssp370,2038,282.49813843
GFDL-ESM4,ssp370,2039,286.66860962
GFDL-ESM4,ssp370,2040,285.49792480
GFDL-ESM4,ssp370,2041,282.14654541
GFDL-ESM4,ssp370,2042,285.93991089
GFDL-ESM4,ssp370,2043,283.39514160
GFDL-ESM4,ssp370,2044,284.07119751
GFDL-ESM4,ssp370,2045,283.95697021
GFDL-ESM4,ssp370,2046,285.53811646
GFDL-ESM4,ssp370,2047,283.51773071
GFDL-ESM4,ssp370,2048,282.97006226
GFDL-ESM4,ssp370,2049,284.51776123
GFDL-ESM4,ssp370,2050,283.51861572
GFDL-ESM4,ssp370,2051,284.53509521
GFDL-ESM4,ssp370,2052,285.20501709
GFDL-ESM4,ssp370,2053,281.64221191
GFDL-ESM4,ssp370,2054,284.17687988
GFDL-ESM4,ssp370,2055,284.13098145
GFDL-ESM4,ssp370,2056,284.94189453
GFDL-ESM4,ssp370,2057,283.70278931
GFDL-ESM4,ssp370,2058,285.69259644
GFDL-ESM4,ssp370,2059,285.00787354
GFDL-ESM4,ssp370,2060,283.10003662
GFDL-ESM4,ssp370,2061,282.76333618
GFDL-ESM4,ssp370,2062,286.27371216
GFDL-ESM4,ssp370,2063,285.51904297
GFDL-ESM4,ssp370,2064,283.11270142
GFDL-ESM4,ssp370,2065,285.90695190
GFDL-ESM4,ssp370,2066,287.77938843
GFDL-ESM4,ssp370,2067,283.70455933
GFDL-ESM4,ssp370,2068,283.57699585
GFDL-ESM4,ssp370,2069,285.57781982
GFDL-ESM4,ssp370,2070,287.12585449
GFDL-ESM4,ssp370,2071,285.51672363
GFDL-ESM4,ssp370,2072,283.44265747
GFDL-ESM4,ssp370,2073,286.07125854
GFDL-ESM4,ssp370,2074,286.14111328
GFDL-ESM4,ssp370,2075,284.50158691
GFDL-ESM4,ssp370,2076,287.15567017
GFDL-ESM4,ssp370,2077,282.92010498
GFDL-ESM4,ssp370,2078,286.97708130
GFDL-ESM4,ssp370,2079,286.05517578
GFDL-ESM4,ssp370,2080,284.47644043
GFDL-ESM4,ssp370,2081,285.72488403
GFDL-ESM4,ssp370,2082,284.95639038
GFDL-ESM4,ssp370,2083,285.69030762
GFDL-ESM4,ssp370,2084,285.61807251
GFDL-ESM4,ssp370,2085,285.53692627
GFDL-ESM4,ssp370,2086,285.25131226
GFDL-ESM4,ssp370,2087,285.28717041
GFDL-ESM4,ssp370,2088,284.08901978
GFDL-ESM4,ssp370,2089,286.32562256
GFDL-ESM4,ssp370,2090,286.65618896
GFDL-ESM4,ssp370,2091,285.32992554
GFDL-ESM4,ssp370,2092,287.33807373
GFDL-ESM4,ssp370,2093,285.05377197
GFDL-ESM4,ssp370,2094,287.48678589
GFDL-ESM4,ssp370,2095,286.49667358
GFDL-ESM4,ssp370,2096,286.74639893
GFDL-ESM4,ssp370,2097,285.28320312
GFDL-ESM4,ssp370,2098,285.49166870
GFDL-ESM4,ssp370,2099,285.31658936
GFDL-ESM4,ssp585,2015,283.95184326
GFDL-ESM4,ssp585,2016,284.63168335
GFDL-ESM4,ssp585,2017,284.21023560
GFDL-ESM4,ssp585,2018,281.95736694
GFDL-ESM4,ssp585,2019,284.08480835
GFDL-ESM4,ssp585,2020,282.70523071
GFDL-ESM4,ssp585,2021,283.02838135
GFDL-ESM4,ssp585,2022,283.42254639
GFDL-ESM4,ssp585,2023,283.63656616
GFDL-ESM4,ssp585,2024,281.99142456
GFDL-ESM4,ssp585,2025,283.19277954
GFDL-ESM4,ssp585,2026,283.97885132
GFDL-ESM4,ssp585,2027,283.12417603
GFDL-ESM4,ssp585,2028,281.74688721
GFDL-ESM4,ssp585,2029,283.93875122
GFDL-ESM4,ssp585,2030,285.12655640
GFDL-ESM4,ssp585,2031,283.86495972
GFDL-ESM4,ssp585,2032,283.53549194
GFDL-ESM4,ssp585,2033,283.82598877
GFDL-ESM4,ssp585,2034,283.47152710
GFDL-ESM4,ssp585,2035,283.93704224
GFDL-ESM4,ssp585,2036,283.32366943
GFDL-ESM4,ssp585,2037,284.11407471
GFDL-ESM4,ssp585,2038,281.95394897
GFDL-ESM4,ssp585,2039,283.64132690
GFDL-ESM4,ssp585,2040,282.87500000
GFDL-ESM4,ssp585,2041,284.20736694
GFDL-ESM4,ssp585,2042,284.08557129
GFDL-ESM4,ssp585,2043,284.68750000
GFDL-ESM4,ssp585,2044,284.94683838
GFDL-ESM4,ssp585,2045,284.70516968
GFDL-ESM4,ssp585,2046,285.50299072
GFDL-ESM4,ssp585,2047,286.28976440
GFDL-ESM4,ssp585,2048,283.88973999
GFDL-ESM4,ssp585,2049,282.90118408
GFDL-ESM4,ssp585,2050,283.65911865
GFDL-ESM4,ssp585,2051,284.19650269
GFDL-ESM4,ssp585,2052,284.69943237
GFDL-ESM4,ssp585,2053,284.81253052
GFDL-ESM4,ssp585,2054,284.67770386
GFDL-ESM4,ssp585,2055,283.12835693
GFDL-ESM4,ssp585,2056,285.91418457
GFDL-ESM4,ssp585,2057,282.83279419
GFDL-ESM4,ssp585,2058,284.49462891
GFDL-ESM4,ssp585,2059,285.70806885
GFDL-ESM4,ssp585,2060,285.70455933
GFDL-ESM4,ssp585,2061,284.71325684
GFDL-ESM4,ssp585,2062,285.19638062
GFDL-ESM4,ssp585,2063,286.48068237
GFDL-ESM4,ssp585,2064,283.42205811
GFDL-ESM4,ssp585,2065,285.85174561
GFDL-ESM4,ssp585,2066,284.85687256
GFDL-ESM4,ssp585,2067,283.95489502
GFDL-ESM4,ssp585,2068,284.08651733
GFDL-ESM4,ssp585,2069,285.89718628
GFDL-ESM4,ssp585,2070,286.46026611
GFDL-ESM4,ssp585,2071,285.96685791
GFDL-ESM4,ssp585,2072,285.41323853
GFDL-ESM4,ssp585,2073,286.31243896
GFDL-ESM4,ssp585,2074,285.25347900
GFDL-ESM4,ssp585,2075,285.87173462
GFDL-ESM4,ssp585,2076,287.96511841
GFDL-ESM4,ssp585,2077,285.61721802
GFDL-ESM4,ssp585,2078,285.78039551
GFDL-ESM4,ssp585,2079,286.67233276
GFDL-ESM4,ssp585,2080,285.51431274
GFDL-ESM4,ssp585,2081,286.73141479
GFDL-ESM4,ssp585,2082,287.70513916
GFDL-ESM4,ssp585,2083,286.42919922
GFDL-ESM4,ssp585,2084,286.20269775
GFDL-ESM4,ssp585,2085,286.93588257
GFDL-ESM4,ssp585,2086,285.76980591
GFDL-ESM4,ssp585,2087,286.54931641
GFDL-ESM4,ssp585,2088,285.69161987
GFDL-ESM4,ssp585,2089,286.45352173
GFDL-ESM4,ssp585,2090,287.31216431
GFDL-ESM4,ssp585,2091,285.53210449
GFDL-ESM4,ssp585,2092,285.67697144
GFDL-ESM4,ssp585,2093,285.67523193
GFDL-ESM4,ssp585,2094,287.24273682
GFDL-ESM4,ssp585,2095,287.86166382
GFDL-ESM4,ssp585,2096,286.52969360
GFDL-ESM4,ssp585,2097,286.24121094
GFDL-ESM4,ssp585,2098,286.89385986
GFDL-ESM4,ssp585,2099,286.10842896
NorESM2-MM,historical,1960,282.79238892
NorESM2-MM,historical,1961,281.58514404
NorESM2-MM,historical,1962,282.84609985
NorESM2-MM,historical,1963,281.49972534
NorESM2-MM,historical,1964,281.47344971
NorESM2-MM,historical,1965,283.79403687
NorESM2-MM,historical,1966,284.02609253
NorESM2-MM,historical,1967,282.88601685
NorESM2-MM,historical,1968,282.34393311
NorESM2-MM,historical,1969,281.66311646
NorESM2-MM,historical,1970,282.03759766
NorESM2-MM,historical,1971,282.15972900
NorESM2-MM,historical,1972,283.00473022
NorESM2-MM,historical,1973,281.42877197
NorESM2-MM,historical,1974,282.76589966
NorESM2-MM,historical,1975,282.85345459
NorESM2-MM,historical,1976,283.54736328
NorESM2-MM,historical,1977,281.92202759
NorESM2-MM,historical,1978,281.23596191
NorESM2-MM,historical,1979,281.92663574
NorESM2-MM,historical,1980,283.43060303
NorESM2-MM,historical,1981,283.76416016
NorESM2-MM,historical,1982,283.54327393
NorESM2-MM,historical,1983,282.53558350
NorESM2-MM,historical,1984,282.48098755
NorESM2-MM,historical,1985,284.87515259
NorESM2-MM,historical,1986,283.66302490
NorESM2-MM,historical,1987,283.41976929
NorESM2-MM,historical,1988,282.54415894
NorESM2-MM,historical,1989,283.12896729
NorESM2-MM,historical,1990,283.77157593
NorESM2-MM,historical,1991,283.92413330
NorESM2-MM,historical,1992,284.34725952
NorESM2-MM,historical,1993,281.49655151
NorESM2-MM,historical,1994,283.11697388
NorESM2-MM,historical,1995,282.87268066
NorESM2-MM,historical,1996,281.62551880
NorESM2-MM,historical,1997,282.98529053
NorESM2-MM,historical,1998,282.93066406
NorESM2-MM,historical,1999,282.79229736
NorESM2-MM,historical,2000,281.80401611
NorESM2-MM,historical,2001,281.58999634
NorESM2-MM,historical,2002,282.51351929
NorESM2-MM,historical,2003,283.22650146
NorESM2-MM,historical,2004,282.13961792
NorESM2-MM,historical,2005,282.36135864
NorESM2-MM,historical,2006,283.69689941
NorESM2-MM,historical,2007,282.73263550
NorESM2-MM,historical,2008,283.92837524
NorESM2-MM,historical,2009,282.46847534
NorESM2-MM,historical,2010,282.68655396
NorESM2-MM,historical,2011,283.34906006
NorESM2-MM,historical,2012,282.41885376
NorESM2-MM,historical,2013,283.36956787
NorESM2-MM,historical,2014,283.36654663
NorESM2-MM,ssp126,2015,282.99996948
NorESM2-MM,ssp126,2016,284.66229248
NorESM2-MM,ssp126,2017,284.40432739
NorESM2-MM,ssp126,2018,282.75769043
NorESM2-MM,ssp126,2019,283.33789062
NorESM2-MM,ssp126,2020,282.78201294
NorESM2-MM,ssp126,2021,282.04586792
NorESM2-MM,ssp126,2022,282.88604736
NorESM2-MM,ssp126,2023,283.51794434
NorESM2-MM,ssp126,2024,282.74707031
NorESM2-MM,ssp126,2025,283.08728027
NorESM2-MM,ssp126,2026,283.98818970
NorESM2-MM,ssp126,2027,282.01043701
NorESM2-MM,ssp126,2028,284.44317627
NorESM2-MM,ssp126,2029,285.21707153
NorESM2-MM,ssp126,2030,282.59201050
NorESM2-MM,ssp126,2031,283.75302124
NorESM2-MM,ssp126,2032,283.54309082
NorESM2-MM,ssp126,2033,283.11523438
NorESM2-MM,ssp126,2034,283.63854980
NorESM2-MM,ssp126,2035,284.39456177
NorESM2-MM,ssp126,2036,281.45104980
NorESM2-MM,ssp126,2037,282.29791260
NorESM2-MM,ssp126,2038,284.80691528
NorESM2-MM,ssp126,2039,283.47909546
NorESM2-MM,ssp126,2040,283.16091919
NorESM2-MM,ssp126,2041,282.81515503
NorESM2-MM,ssp126,2042,283.98599243
NorESM2-MM,ssp126,2043,282.37307739
NorESM2-MM,ssp126,2044,286.27767944
NorESM2-MM,ssp126,2045,283.50314331
NorESM2-MM,ssp126,2046,282.35589600
NorESM2-MM,ssp126,2047,283.50402832
NorESM2-MM,ssp126,2048,282.04632568
NorESM2-MM,ssp126,2049,282.85253906
NorESM2-MM,ssp126,2050,283.10565186
NorESM2-MM,ssp126,2051,283.74182129
NorESM2-MM,ssp126,2052,283.43283081
NorESM2-MM,ssp126,2053,282.99307251
NorESM2-MM,ssp126,2054,284.09378052
NorESM2-MM,ssp126,2055,282.33004761
NorESM2-MM,ssp126,2056,283.89804077
NorESM2-MM,ssp126,2057,283.40109253
NorESM2-MM,ssp126,2058,284.54977417
NorESM2-MM,ssp126,2059,284.54101562
NorESM2-MM,ssp126,2060,282.89746094
NorESM2-MM,ssp126,2061,281.89050293
NorESM2-MM,ssp126,2062,281.77032471
NorESM2-MM,ssp126,2063,282.89202881
NorESM2-MM,ssp126,2064,284.24304199
NorESM2-MM,ssp126,2065,283.90765381
NorESM2-MM,ssp126,2066,283.81161499
NorESM2-MM,ssp126,2067,283.05978394
NorESM2-MM,ssp126,2068,284.73947144
NorESM2-MM,ssp126,2069,282.53121948
NorESM2-MM,ssp126,2070,284.22399902
NorESM2-MM,ssp126,2071,283.02960205
NorESM2-MM,ssp126,2072,283.76269531
NorESM2-MM,ssp126,2073,284.88723755
NorESM2-MM,ssp126,2074,283.39285278
NorESM2-MM,ssp126,2075,284.09109497
NorESM2-MM,ssp126,2076,286.25283813
NorESM2-MM,ssp126,2077,284.40325928
NorESM2-MM,ssp126,2078,284.17416382
NorESM2-MM,ssp126,2079,283.43948364
NorESM2-MM,ssp126,2080,284.01614380
NorESM2-MM,ssp126,2081,283.41311646
NorESM2-MM,ssp126,2082,286.11959839
NorESM2-MM,ssp126,2083,282.59191895
NorESM2-MM,ssp126,2084,284.45440674
NorESM2-MM,ssp126,2085,282.61166382
NorESM2-MM,ssp126,2086,283.38424683
NorESM2-MM,ssp126,2087,285.97589111
NorESM2-MM,ssp126,2088,285.48785400
NorESM2-MM,ssp126,2089,283.73669434
NorESM2-MM,ssp126,2090,283.86709595
NorESM2-MM,ssp126,2091,282.79360962
NorESM2-MM,ssp126,2092,285.36441040
NorESM2-MM,ssp126,2093,283.98477173
NorESM2-MM,ssp126,2094,285.07012939
NorESM2-MM,ssp126,2095,284.45291138
NorESM2-MM,ssp126,2096,283.63485718
NorESM2-MM,ssp126,2097,283.46356201
NorESM2-MM,ssp126,2098,283.17541504
NorESM2-MM,ssp126,2099,283.57736206
NorESM2-MM,ssp245,2015,281.17578125
NorESM2-MM,ssp245,2016,282.34295654
NorESM2-MM,ssp245,2017,284.27444458
NorESM2-MM,ssp245,2018,283.06198120
NorESM2-MM,ssp245,2019,282.93096924
NorESM2-MM,ssp245,2020,281.73773193
NorESM2-MM,ssp245,2021,283.80081177
NorESM2-MM,ssp245,2022,282.59658813
NorESM2-MM,ssp245,2023,284.43695068
NorESM2-MM,ssp245,2024,283.04144287
NorESM2-MM,ssp245,2025,284.23529053
NorESM2-MM,ssp245,2026,282.53591919
NorESM2-MM,ssp245,2027,282.03372192
NorESM2-MM,ssp245,2028,282.47335815
NorESM2-MM,ssp245,2029,283.86602783
NorESM2-MM,ssp245,2030,283.87243652
NorESM2-MM,ssp245,2031,282.20996094
NorESM2-MM,ssp245,2032,282.68130493
NorESM2-MM,ssp245,2033,283.51828003
NorESM2-MM,ssp245,2034,283.64947510
NorESM2-MM,ssp245,2035,282.33535767
NorESM2-MM,ssp245,2036,282.53634644
NorESM2-MM,ssp245,2037,282.92413330
NorESM2-MM,ssp245,2038,283.09780884
NorESM2-MM,ssp245,2039,283.04861450
NorESM2-MM,ssp245,2040,284.71258545
NorESM2-MM,ssp245,2041,284.45620728
NorESM2-MM,ssp245,2042,283.76962280
NorESM2-MM,ssp245,2043,280.27392578
NorESM2-MM,ssp245,2044,283.27551270
NorESM2-MM,ssp245,2045,283.04092407
NorESM2-MM,ssp245,2046,283.05026245
NorESM2-MM,ssp245,2047,282.41687012
NorESM2-MM,ssp245,2048,283.51666260
NorESM2-MM,ssp245,2049,282.29940796
NorESM2-MM,ssp245,2050,283.84796143
NorESM2-MM,ssp245,2051,283.59805298
NorESM2-MM,ssp245,2052,281.41122437
NorESM2-MM,ssp245,2053,282.46810913
NorESM2-MM,ssp245,2054,282.78027344
NorESM2-MM,ssp245,2055,282.68905640
NorESM2-MM,ssp245,2056,284.06964111
NorESM2-MM,ssp245,2057,283.66931152
NorESM2-MM,ssp245,2058,282.60894775
NorESM2-MM,ssp245,2059,284.07150269
NorESM2-MM,ssp245,2060,282.83996582
NorESM2-MM,ssp245,2061,283.61816406
NorESM2-MM,ssp245,2062,284.54412842
NorESM2-MM,ssp245,2063,284.30593872
NorESM2-MM,ssp245,2064,283.57781982
NorESM2-MM,ssp245,2065,283.96615601
NorESM2-MM,ssp245,2066,283.00588989
NorESM2-MM,ssp245,2067,285.06286621
NorESM2-MM,ssp245,2068,283.35250854
NorESM2-MM,ssp245,2069,283.28201294
NorESM2-MM,ssp245,2070,282.69149780
NorESM2-MM,ssp245,2071,283.95266724
NorESM2-MM,ssp245,2072,284.65023804
NorESM2-MM,ssp245,2073,284.02511597
NorESM2-MM,ssp245,2074,284.66384888
NorESM2-MM,ssp245,2075,283.62844849
NorESM2-MM,ssp245,2076,282.51638794
NorESM2-MM,ssp245,2077,284.26693726
NorESM2-MM,ssp245,2078,283.16833496
NorESM2-MM,ssp245,2079,283.45358276
NorESM2-MM,ssp245,2080,286.87292480
NorESM2-MM,ssp245,2081,283.51333618
NorESM2-MM,ssp245,2082,284.38769531
NorESM2-MM,ssp245,2083,282.78472900
NorESM2-MM,ssp245,2084,284.23312378
NorESM2-MM,ssp245,2085,283.08694458
NorESM2-MM,ssp245,2086,283.64236450
NorESM2-MM,ssp245,2087,284.24603271
NorESM2-MM,ssp245,2088,283.75213623
NorESM2-MM,ssp245,2089,283.61627197
NorESM2-MM,ssp245,2090,283.93533325
NorESM2-MM,ssp245,2091,283.01577759
NorESM2-MM,ssp245,2092,282.93212891
NorESM2-MM,ssp245,2093,284.71109009
NorESM2-MM,ssp245,2094,283.35781860
NorESM2-MM,ssp245,2095,283.46923828
NorESM2-MM,ssp245,2096,284.21615601
NorESM2-MM,ssp245,2097,284.30947876
NorESM2-MM,ssp245,2098,282.96554565
NorESM2-MM,ssp245,2099,286.37081909
NorESM2-MM,ssp370,2015,282.38916016
NorESM2-MM,ssp370,2016,283.11102295
NorESM2-MM,ssp370,2017,281.45718384
NorESM2-MM,ssp370,2018,281.12225342
NorESM2-MM,ssp370,2019,283.89169312
NorESM2-MM,ssp370,2020,283.02874756
NorESM2-MM,ssp370,2021,283.49163818
NorESM2-MM,ssp370,2022,284.62289429
NorESM2-MM,ssp370,2023,283.75241089
NorESM2-MM,ssp370,2024,282.56781006
NorESM2-MM,ssp370,2025,283.00329590
NorESM2-MM,ssp370,2026,282.17343140
NorESM2-MM,ssp370,2027,282.25128174
NorESM2-MM,ssp370,2028,283.91290283
NorESM2-MM,ssp370,2029,283.41232300
NorESM2-MM,ssp370,2030,284.36151123
NorESM2-MM,ssp370,2031,281.79992676
NorESM2-MM,ssp370,2032,282.63363647
NorESM2-MM,ssp370,2033,283.06039429
NorESM2-MM,ssp370,2034,283.04974365
NorESM2-MM,ssp370,2035,283.96127319
NorESM2-MM,ssp370,2036,283.21078491
NorESM2-MM,ssp370,2037,284.61505127
NorESM2-MM,ssp370,2038,285.22061157
NorESM2-MM,ssp370,2039,284.09298706
NorESM2-MM,ssp370,2040,283.70126343
NorESM2-MM,ssp370,2041,282.28994751
NorESM2-MM,ssp370,2042,282.48358154
NorESM2-MM,ssp370,2043,284.98690796
NorESM2-MM,ssp370,2044,284.63977051
NorESM2-MM,ssp370,2045,282.89199829
NorESM2-MM,ssp370,2046,284.15270996
NorESM2-MM,ssp370,2047,283.86187744
NorESM2-MM,ssp370,2048,284.69723511
NorESM2-MM,ssp370,2049,285.47116089
NorESM2-MM,ssp370,2050,283.70947266
NorESM2-MM,ssp370,2051,284.01437378
NorESM2-MM,ssp370,2052,282.80563354
NorESM2-MM,ssp370,2053,282.79266357
NorESM2-MM,ssp370,2054,284.18710327
NorESM2-MM,ssp370,2055,281.34948730
NorESM2-MM,ssp370,2056,285.09820557
NorESM2-MM,ssp370,2057,284.38742065
NorESM2-MM,ssp370,2058,283.74414062
NorESM2-MM,ssp370,2059,283.84494019
NorESM2-MM,ssp370,2060,284.56765747
NorESM2-MM,ssp370,2061,282.86437988
NorESM2-MM,ssp370,2062,283.81698608
NorESM2-MM,ssp370,2063,283.69125366
NorESM2-MM,ssp370,2064,282.59912109
NorESM2-MM,ssp370,2065,284.50302124
NorESM2-MM,ssp370,2066,282.39483643
NorESM2-MM,ssp370,2067,284.78967285
NorESM2-MM,ssp370,2068,286.20950317
NorESM2-MM,ssp370,2069,283.80209351
NorESM2-MM,ssp370,2070,284.10708618
NorESM2-MM,ssp370,2071,284.59667969
NorESM2-MM,ssp370,2072,285.29202271
NorESM2-MM,ssp370,2073,285.30453491
NorESM2-MM,ssp370,2074,285.33697510
NorESM2-MM,ssp370,2075,284.33450317
NorESM2-MM,ssp370,2076,282.92910767
NorESM2-MM,ssp370,2077,283.67263794
NorESM2-MM,ssp370,2078,285.48391724
NorESM2-MM,ssp370,2079,283.82943726
NorESM2-MM,ssp370,2080,285.58483887
NorESM2-MM,ssp370,2081,283.67327881
NorESM2-MM,ssp370,2082,286.98046875
NorESM2-MM,ssp370,2083,284.71102905
NorESM2-MM,ssp370,2084,284.30212402
NorESM2-MM,ssp370,2085,286.47454834
NorESM2-MM,ssp370,2086,284.49819946
NorESM2-MM,ssp370,2087,283.23419189
NorESM2-MM,ssp370,2088,284.66806030
NorESM2-MM,ssp370,2089,285.71200562
NorESM2-MM,ssp370,2090,286.26071167
NorESM2-MM,ssp370,2091,285.53234863
NorESM2-MM,ssp370,2092,285.92453003
NorESM2-MM,ssp370,2093,285.08584595
NorESM2-MM,ssp370,2094,284.27972412
NorESM2-MM,ssp370,2095,283.72760010
NorESM2-MM,ssp370,2096,286.41900635
NorESM2-MM,ssp370,2097,285.44061279
NorESM2-MM,ssp370,2098,286.01629639
NorESM2-MM,ssp370,2099,285.48544312
NorESM2-MM,ssp585,2015,283.80090332
NorESM2-MM,ssp585,2016,281.66912842
NorESM2-MM,ssp585,2017,282.63504028
NorESM2-MM,ssp585,2018,283.00241089
NorESM2-MM,ssp585,2019,284.13650513
NorESM2-MM,ssp585,2020,282.97927856
NorESM2-MM,ssp585,2021,282.14413452
NorESM2-MM,ssp585,2022,281.36019897
NorESM2-MM,ssp585,2023,281.93096924
NorESM2-MM,ssp585,2024,282.13049316
NorESM2-MM,ssp585,2025,284.92288208
NorESM2-MM,ssp585,2026,283.27618408
NorESM2-MM,ssp585,2027,283.67697144
NorESM2-MM,ssp585,2028,283.20233154
NorESM2-MM,ssp585,2029,282.15692139
NorESM2-MM,ssp585,2030,284.67547607
NorESM2-MM,ssp585,2031,283.32226562
NorESM2-MM,ssp585,2032,283.93997192
NorESM2-MM,ssp585,2033,284.27926636
NorESM2-MM,ssp585,2034,282.32962036
NorESM2-MM,ssp585,2035,283.37762451
NorESM2-MM,ssp585,2036,283.28082275
NorESM2-MM,ssp585,2037,283.78378296
NorESM2-MM,ssp585,2038,283.63711548
NorESM2-MM,ssp585,2039,283.47351074
NorESM2-MM,ssp585,2040,283.35736084
NorESM2-MM,ssp585,2041,286.65786743
NorESM2-MM,ssp585,2042,284.46990967
NorESM2-MM,ssp585,2043,283.98211670
NorESM2-MM,ssp585,2044,284.50543213
NorESM2-MM,ssp585,2045,282.99288940
NorESM2-MM,ssp585,2046,283.21377563
NorESM2-MM,ssp585,2047,284.44110107
NorESM2-MM,ssp585,2048,282.05511475
NorESM2-MM,ssp585,2049,284.52999878
NorESM2-MM,ssp585,2050,284.56250000
