model,experiment,year,tas
GFDL-ESM4,ssp245,2015,278.03634644
GFDL-ESM4,ssp245,2016,278.87869263
GFDL-ESM4,ssp245,2017,277.67037964
GFDL-ESM4,ssp245,2018,278.32864380
GFDL-ESM4,ssp245,2019,278.42745972
GFDL-ESM4,ssp245,2020,278.98327637
GFDL-ESM4,ssp245,2021,277.80868530
GFDL-ESM4,ssp245,2022,278.68426514
GFDL-ESM4,ssp245,2023,277.79617310
GFDL-ESM4,ssp245,2024,278.80227661
GFDL-ESM4,ssp245,2025,278.52136230
GFDL-ESM4,ssp245,2026,277.82901001
GFDL-ESM4,ssp245,2027,278.72116089
GFDL-ESM4,ssp245,2028,278.24813843
GFDL-ESM4,ssp245,2029,278.56771851
GFDL-ESM4,ssp245,2030,278.27435303
GFDL-ESM4,ssp245,2031,278.25909424
GFDL-ESM4,ssp245,2032,278.44354248
GFDL-ESM4,ssp245,2033,278.36944580
GFDL-ESM4,ssp245,2034,278.69952393
GFDL-ESM4,ssp245,2035,277.97589111
GFDL-ESM4,ssp245,2036,277.50164795
GFDL-ESM4,ssp245,2037,277.55496216
GFDL-ESM4,ssp245,2038,278.38269043
GFDL-ESM4,ssp245,2039,278.59625244
GFDL-ESM4,ssp245,2040,278.04501343
GFDL-ESM4,ssp245,2041,278.08786011
GFDL-ESM4,ssp245,2042,278.19409180
GFDL-ESM4,ssp245,2043,278.07577515
GFDL-ESM4,ssp245,2044,278.21286011
GFDL-ESM4,ssp245,2045,278.87942505
GFDL-ESM4,ssp245,2046,278.56692505
GFDL-ESM4,ssp245,2047,278.66162109
GFDL-ESM4,ssp245,2048,279.08374023
GFDL-ESM4,ssp245,2049,279.13613892
GFDL-ESM4,ssp245,2050,278.79159546
GFDL-ESM4,ssp245,2051,278.96795654
GFDL-ESM4,ssp245,2052,278.34432983
GFDL-ESM4,ssp245,2053,278.25018311
GFDL-ESM4,ssp245,2054,278.60430908
GFDL-ESM4,ssp245,2055,278.40328979
GFDL-ESM4,ssp245,2056,277.34484863
GFDL-ESM4,ssp245,2057,279.25799561
GFDL-ESM4,ssp245,2058,278.82324219
GFDL-ESM4,ssp245,2059,279.52822876
GFDL-ESM4,ssp245,2060,278.77685547
GFDL-ESM4,ssp245,2061,278.93725586
GFDL-ESM4,ssp245,2062,279.47546387
GFDL-ESM4,ssp245,2063,279.28665161
GFDL-ESM4,ssp245,2064,279.37573242
GFDL-ESM4,ssp245,2065,278.53112793
GFDL-ESM4,ssp245,2066,279.08929443
GFDL-ESM4,ssp245,2067,278.79656982
GFDL-ESM4,ssp245,2068,279.21966553
GFDL-ESM4,ssp245,2069,279.39758301
GFDL-ESM4,ssp245,2070,278.69332886
GFDL-ESM4,ssp245,2071,279.06469727
GFDL-ESM4,ssp245,2072,279.32025146
GFDL-ESM4,ssp245,2073,279.76803589
GFDL-ESM4,ssp245,2074,279.65557861
GFDL-ESM4,ssp245,2075,279.13485718
GFDL-ESM4,ssp245,2076,279.19476318
GFDL-ESM4,ssp245,2077,278.97009277
GFDL-ESM4,ssp245,2078,280.13192749
GFDL-ESM4,ssp245,2079,278.00424194
GFDL-ESM4,ssp245,2080,278.74627686
GFDL-ESM4,ssp245,2081,279.53485107
GFDL-ESM4,ssp245,2082,279.80709839
GFDL-ESM4,ssp245,2083,278.89456177
GFDL-ESM4,ssp245,2084,279.40084839
GFDL-ESM4,ssp245,2085,279.52163696
GFDL-ESM4,ssp245,2086,280.35153198
GFDL-ESM4,ssp245,2087,280.31439209
GFDL-ESM4,ssp245,2088,278.81585693
GFDL-ESM4,ssp245,2089,279.43719482
GFDL-ESM4,ssp245,2090,279.31921387
GFDL-ESM4,ssp245,2091,280.27764893
GFDL-ESM4,ssp245,2092,279.72607422
GFDL-ESM4,ssp245,2093,279.19375610
GFDL-ESM4,ssp245,2094,279.92465210
GFDL-ESM4,ssp245,2095,279.33096313
GFDL-ESM4,ssp245,2096,279.95901489
GFDL-ESM4,ssp245,2097,279.82058716
GFDL-ESM4,ssp245,2098,279.95294189
GFDL-ESM4,ssp245,2099,280.00964355
GFDL-ESM4,ssp370,2015,277.83618164
GFDL-ESM4,ssp370,2016,277.98294067
GFDL-ESM4,ssp370,2017,277.08236694
GFDL-ESM4,ssp370,2018,277.64505005
GFDL-ESM4,ssp370,2019,277.46731567
GFDL-ESM4,ssp370,2020,278.66195679
GFDL-ESM4,ssp370,2021,277.97668457
GFDL-ESM4,ssp370,2022,278.75213623
GFDL-ESM4,ssp370,2023,278.29705811
GFDL-ESM4,ssp370,2024,278.30963135
GFDL-ESM4,ssp370,2025,277.98611450
GFDL-ESM4,ssp370,2026,278.62963867
GFDL-ESM4,ssp370,2027,278.49398804
GFDL-ESM4,ssp370,2028,278.67562866
GFDL-ESM4,ssp370,2029,278.00088501
GFDL-ESM4,ssp370,2030,278.24325562
GFDL-ESM4,ssp370,2031,278.55038452
GFDL-ESM4,ssp370,2032,277.45651245
GFDL-ESM4,ssp370,2033,278.80334473
GFDL-ESM4,ssp370,2034,278.54638672
GFDL-ESM4,ssp370,2035,278.65811157
GFDL-ESM4,ssp370,2036,279.42471313
GFDL-ESM4,ssp370,2037,278.37881470
GFDL-ESM4,ssp370,2038,278.70504761
GFDL-ESM4,ssp370,2039,279.34567261
GFDL-ESM4,ssp370,2040,278.93936157
GFDL-ESM4,ssp370,2041,278.21737671
GFDL-ESM4,ssp370,2042,278.87377930
GFDL-ESM4,ssp370,2043,278.73989868
GFDL-ESM4,ssp370,2044,278.94174194
GFDL-ESM4,ssp370,2045,278.95455933
GFDL-ESM4,ssp370,2046,279.31936646
GFDL-ESM4,ssp370,2047,278.72451782
GFDL-ESM4,ssp370,2048,278.00714111
GFDL-ESM4,ssp370,2049,278.86605835
GFDL-ESM4,ssp370,2050,279.38598633
GFDL-ESM4,ssp370,2051,278.54467773
GFDL-ESM4,ssp370,2052,279.30578613
GFDL-ESM4,ssp370,2053,279.34899902
GFDL-ESM4,ssp370,2054,278.88925171
GFDL-ESM4,ssp370,2055,278.88870239
GFDL-ESM4,ssp370,2056,279.67471313
GFDL-ESM4,ssp370,2057,278.76428223
GFDL-ESM4,ssp370,2058,278.68655396
GFDL-ESM4,ssp370,2059,279.68954468
GFDL-ESM4,ssp370,2060,280.09329224
GFDL-ESM4,ssp370,2061,279.38372803
GFDL-ESM4,ssp370,2062,279.45837402
GFDL-ESM4,ssp370,2063,279.41104126
GFDL-ESM4,ssp370,2064,279.48202515
GFDL-ESM4,ssp370,2065,279.97985840
GFDL-ESM4,ssp370,2066,279.11218262
GFDL-ESM4,ssp370,2067,278.75701904
GFDL-ESM4,ssp370,2068,280.06991577
GFDL-ESM4,ssp370,2069,279.80221558
GFDL-ESM4,ssp370,2070,279.84689331
GFDL-ESM4,ssp370,2071,280.05004883
GFDL-ESM4,ssp370,2072,279.57647705
GFDL-ESM4,ssp370,2073,280.26034546
GFDL-ESM4,ssp370,2074,279.92691040
GFDL-ESM4,ssp370,2075,279.81903076
GFDL-ESM4,ssp370,2076,280.62619019
GFDL-ESM4,ssp370,2077,279.75765991
GFDL-ESM4,ssp370,2078,280.00305176
GFDL-ESM4,ssp370,2079,279.60006714
GFDL-ESM4,ssp370,2080,280.58233643
GFDL-ESM4,ssp370,2081,280.14080811
GFDL-ESM4,ssp370,2082,280.87533569
GFDL-ESM4,ssp370,2083,280.25997925
GFDL-ESM4,ssp370,2084,279.82653809
GFDL-ESM4,ssp370,2085,280.34448242
GFDL-ESM4,ssp370,2086,279.78674316
GFDL-ESM4,ssp370,2087,280.18820190
GFDL-ESM4,ssp370,2088,280.29257202
GFDL-ESM4,ssp370,2089,280.69790649
GFDL-ESM4,ssp370,2090,281.05953979
GFDL-ESM4,ssp370,2091,280.71350098
GFDL-ESM4,ssp370,2092,280.93804932
GFDL-ESM4,ssp370,2093,281.36077881
GFDL-ESM4,ssp370,2094,281.04739380
GFDL-ESM4,ssp370,2095,280.79571533
GFDL-ESM4,ssp370,2096,279.90719604
GFDL-ESM4,ssp370,2097,280.82073975
GFDL-ESM4,ssp370,2098,280.45343018
GFDL-ESM4,ssp370,2099,280.88186646
GFDL-ESM4,ssp585,2015,277.62933350
GFDL-ESM4,ssp585,2016,278.39489746
GFDL-ESM4,ssp585,2017,278.35150146
GFDL-ESM4,ssp585,2018,278.59390259
GFDL-ESM4,ssp585,2019,278.30291748
GFDL-ESM4,ssp585,2020,278.58322144
GFDL-ESM4,ssp585,2021,278.92761230
GFDL-ESM4,ssp585,2022,278.04586792
GFDL-ESM4,ssp585,2023,278.01977539
GFDL-ESM4,ssp585,2024,278.43716431
GFDL-ESM4,ssp585,2025,277.98400879
GFDL-ESM4,ssp585,2026,278.71530151
GFDL-ESM4,ssp585,2027,277.90023804
GFDL-ESM4,ssp585,2028,278.15908813
GFDL-ESM4,ssp585,2029,278.72546387
GFDL-ESM4,ssp585,2030,278.53964233
GFDL-ESM4,ssp585,2031,277.96292114
GFDL-ESM4,ssp585,2032,279.01342773
GFDL-ESM4,ssp585,2033,278.49264526
GFDL-ESM4,ssp585,2034,278.42938232
GFDL-ESM4,ssp585,2035,277.73706055
GFDL-ESM4,ssp585,2036,279.03656006
GFDL-ESM4,ssp585,2037,277.75518799
GFDL-ESM4,ssp585,2038,277.48858643
GFDL-ESM4,ssp585,2039,278.89218140
GFDL-ESM4,ssp585,2040,278.99118042
GFDL-ESM4,ssp585,2041,278.75006104
GFDL-ESM4,ssp585,2042,278.05438232
GFDL-ESM4,ssp585,2043,277.86764526
GFDL-ESM4,ssp585,2044,279.53295898
GFDL-ESM4,ssp585,2045,279.28192139
GFDL-ESM4,ssp585,2046,279.26733398
GFDL-ESM4,ssp585,2047,278.69561768
GFDL-ESM4,ssp585,2048,278.43319702
GFDL-ESM4,ssp585,2049,279.04467773
GFDL-ESM4,ssp585,2050,279.70092773
GFDL-ESM4,ssp585,2051,278.71231079
GFDL-ESM4,ssp585,2052,279.07104492
GFDL-ESM4,ssp585,2053,279.39511108
GFDL-ESM4,ssp585,2054,279.36325073
GFDL-ESM4,ssp585,2055,278.45666504
GFDL-ESM4,ssp585,2056,279.82003784
GFDL-ESM4,ssp585,2057,278.95190430
GFDL-ESM4,ssp585,2058,278.82858276
GFDL-ESM4,ssp585,2059,279.55038452
GFDL-ESM4,ssp585,2060,278.85043335
GFDL-ESM4,ssp585,2061,278.95260620
GFDL-ESM4,ssp585,2062,278.79321289
GFDL-ESM4,ssp585,2063,279.45413208
GFDL-ESM4,ssp585,2064,280.15512085
GFDL-ESM4,ssp585,2065,280.34844971
GFDL-ESM4,ssp585,2066,279.58184814
GFDL-ESM4,ssp585,2067,279.36273193
GFDL-ESM4,ssp585,2068,280.11059570
GFDL-ESM4,ssp585,2069,279.56805420
GFDL-ESM4,ssp585,2070,279.08493042
GFDL-ESM4,ssp585,2071,279.99905396
GFDL-ESM4,ssp585,2072,280.47830200
GFDL-ESM4,ssp585,2073,280.19998169
GFDL-ESM4,ssp585,2074,280.02911377
GFDL-ESM4,ssp585,2075,280.09613037
GFDL-ESM4,ssp585,2076,280.21295166
GFDL-ESM4,ssp585,2077,280.32156372
GFDL-ESM4,ssp585,2078,280.49774170
GFDL-ESM4,ssp585,2079,280.67355347
GFDL-ESM4,ssp585,2080,279.99877930
GFDL-ESM4,ssp585,2081,280.46893311
GFDL-ESM4,ssp585,2082,280.31985474
GFDL-ESM4,ssp585,2083,281.36105347
GFDL-ESM4,ssp585,2084,280.82244873
GFDL-ESM4,ssp585,2085,280.69143677
GFDL-ESM4,ssp585,2086,280.94055176
GFDL-ESM4,ssp585,2087,280.90563965
GFDL-ESM4,ssp585,2088,281.31204224
GFDL-ESM4,ssp585,2089,280.88742065
GFDL-ESM4,ssp585,2090,281.28613281
GFDL-ESM4,ssp585,2091,282.09948730
GFDL-ESM4,ssp585,2092,280.40933228
GFDL-ESM4,ssp585,2093,281.55633545
GFDL-ESM4,ssp585,2094,281.72094727
GFDL-ESM4,ssp585,2095,281.66207886
GFDL-ESM4,ssp585,2096,281.71356201
GFDL-ESM4,ssp585,2097,281.90698242
GFDL-ESM4,ssp585,2098,281.81573486
GFDL-ESM4,ssp585,2099,281.43594360
NorESM2-MM,historical,1960,276.45053101
NorESM2-MM,historical,1961,276.82342529
NorESM2-MM,historical,1962,277.82754517
NorESM2-MM,historical,1963,277.29376221
NorESM2-MM,historical,1964,276.57113647
NorESM2-MM,historical,1965,277.74237061
NorESM2-MM,historical,1966,277.54641724
NorESM2-MM,historical,1967,277.16830444
NorESM2-MM,historical,1968,277.58395386
NorESM2-MM,historical,1969,277.15603638
NorESM2-MM,historical,1970,277.89123535
NorESM2-MM,historical,1971,277.22778320
NorESM2-MM,historical,1972,277.29440308
NorESM2-MM,historical,1973,278.21405029
NorESM2-MM,historical,1974,277.54873657
NorESM2-MM,historical,1975,277.41693115
NorESM2-MM,historical,1976,277.83428955
NorESM2-MM,historical,1977,277.28372192
NorESM2-MM,historical,1978,278.11346436
NorESM2-MM,historical,1979,277.78662109
NorESM2-MM,historical,1980,277.70559692
NorESM2-MM,historical,1981,277.18356323
NorESM2-MM,historical,1982,277.23721313
NorESM2-MM,historical,1983,277.19625854
NorESM2-MM,historical,1984,277.42379761
NorESM2-MM,historical,1985,278.03741455
NorESM2-MM,historical,1986,278.02731323
NorESM2-MM,historical,1987,277.75701904
NorESM2-MM,historical,1988,277.68203735
NorESM2-MM,historical,1989,276.65594482
NorESM2-MM,historical,1990,277.85522461
NorESM2-MM,historical,1991,278.20211792
NorESM2-MM,historical,1992,277.84692383
NorESM2-MM,historical,1993,276.60897827
NorESM2-MM,historical,1994,277.33560181
NorESM2-MM,historical,1995,277.37252808
NorESM2-MM,historical,1996,278.43817139
NorESM2-MM,historical,1997,277.70675659
NorESM2-MM,historical,1998,277.79550171
NorESM2-MM,historical,1999,277.83087158
NorESM2-MM,historical,2000,277.86483765
NorESM2-MM,historical,2001,277.22219849
NorESM2-MM,historical,2002,277.62469482
NorESM2-MM,historical,2003,277.29223633
NorESM2-MM,historical,2004,278.32617188
NorESM2-MM,historical,2005,277.56924438
NorESM2-MM,historical,2006,278.01272583
NorESM2-MM,historical,2007,277.82446289
NorESM2-MM,historical,2008,277.59811401
NorESM2-MM,historical,2009,277.86727905
NorESM2-MM,historical,2010,276.69903564
NorESM2-MM,historical,2011,277.46215820
NorESM2-MM,historical,2012,278.01522827
NorESM2-MM,historical,2013,278.18124390
NorESM2-MM,historical,2014,277.84259033
NorESM2-MM,ssp126,2015,278.65875244
NorESM2-MM,ssp126,2016,277.35543823
NorESM2-MM,ssp126,2017,277.17691040
NorESM2-MM,ssp126,2018,277.70785522
NorESM2-MM,ssp126,2019,277.13058472
NorESM2-MM,ssp126,2020,276.86337280
NorESM2-MM,ssp126,2021,277.26666260
NorESM2-MM,ssp126,2022,277.32940674
NorESM2-MM,ssp126,2023,278.33349609
NorESM2-MM,ssp126,2024,278.18762207
NorESM2-MM,ssp126,2025,278.95742798
NorESM2-MM,ssp126,2026,278.50408936
NorESM2-MM,ssp126,2027,277.40063477
NorESM2-MM,ssp126,2028,277.62005615
NorESM2-MM,ssp126,2029,277.75491333
NorESM2-MM,ssp126,2030,278.51715088
NorESM2-MM,ssp126,2031,277.81170654
NorESM2-MM,ssp126,2032,278.09893799
NorESM2-MM,ssp126,2033,277.83502197
NorESM2-MM,ssp126,2034,277.62622070
NorESM2-MM,ssp126,2035,278.29476929
NorESM2-MM,ssp126,2036,277.72906494
NorESM2-MM,ssp126,2037,278.65133667
NorESM2-MM,ssp126,2038,278.17285156
NorESM2-MM,ssp126,2039,278.47042847
NorESM2-MM,ssp126,2040,278.09338379
NorESM2-MM,ssp126,2041,277.93515015
NorESM2-MM,ssp126,2042,278.76455688
NorESM2-MM,ssp126,2043,277.72213745
NorESM2-MM,ssp126,2044,277.98669434
NorESM2-MM,ssp126,2045,278.16195679
NorESM2-MM,ssp126,2046,278.13436890
NorESM2-MM,ssp126,2047,278.45349121
NorESM2-MM,ssp126,2048,277.65524292
NorESM2-MM,ssp126,2049,277.35049438
NorESM2-MM,ssp126,2050,278.34204102
NorESM2-MM,ssp126,2051,277.94702148
NorESM2-MM,ssp126,2052,278.38592529
NorESM2-MM,ssp126,2053,277.91671753
NorESM2-MM,ssp126,2054,278.37277222
NorESM2-MM,ssp126,2055,278.67214966
NorESM2-MM,ssp126,2056,278.14938354
NorESM2-MM,ssp126,2057,278.57455444
NorESM2-MM,ssp126,2058,278.45538330
NorESM2-MM,ssp126,2059,278.17745972
NorESM2-MM,ssp126,2060,277.51873779
NorESM2-MM,ssp126,2061,277.72821045
NorESM2-MM,ssp126,2062,278.08517456
NorESM2-MM,ssp126,2063,279.20538330
NorESM2-MM,ssp126,2064,278.55346680
NorESM2-MM,ssp126,2065,278.93026733
NorESM2-MM,ssp126,2066,278.43655396
NorESM2-MM,ssp126,2067,279.09539795
NorESM2-MM,ssp126,2068,277.90908813
NorESM2-MM,ssp126,2069,278.29785156
NorESM2-MM,ssp126,2070,277.98577881
NorESM2-MM,ssp126,2071,277.52703857
NorESM2-MM,ssp126,2072,278.09796143
NorESM2-MM,ssp126,2073,278.36672974
NorESM2-MM,ssp126,2074,278.12304688
NorESM2-MM,ssp126,2075,277.83734131
NorESM2-MM,ssp126,2076,278.44757080
NorESM2-MM,ssp126,2077,278.86059570
NorESM2-MM,ssp126,2078,278.08013916
NorESM2-MM,ssp126,2079,278.24905396
NorESM2-MM,ssp126,2080,278.64657593
NorESM2-MM,ssp126,2081,278.17730713
NorESM2-MM,ssp126,2082,278.66806030
NorESM2-MM,ssp126,2083,278.04037476
NorESM2-MM,ssp126,2084,278.06933594
NorESM2-MM,ssp126,2085,278.73837280
NorESM2-MM,ssp126,2086,278.39498901
NorESM2-MM,ssp126,2087,278.01821899
NorESM2-MM,ssp126,2088,277.63317871
NorESM2-MM,ssp126,2089,277.89727783
NorESM2-MM,ssp126,2090,277.78231812
NorESM2-MM,ssp126,2091,278.55795288
NorESM2-MM,ssp126,2092,278.39141846
NorESM2-MM,ssp126,2093,279.22482300
NorESM2-MM,ssp126,2094,279.13046265
NorESM2-MM,ssp126,2095,278.12310791
NorESM2-MM,ssp126,2096,278.55957031
NorESM2-MM,ssp126,2097,278.60229492
NorESM2-MM,ssp126,2098,278.61688232
NorESM2-MM,ssp126,2099,279.03952026
NorESM2-MM,ssp245,2015,277.35937500
NorESM2-MM,ssp245,2016,277.79745483
NorESM2-MM,ssp245,2017,277.30432129
NorESM2-MM,ssp245,2018,276.98486328
NorESM2-MM,ssp245,2019,277.69729614
NorESM2-MM,ssp245,2020,277.59072876
NorESM2-MM,ssp245,2021,277.71215820
NorESM2-MM,ssp245,2022,278.02264404
NorESM2-MM,ssp245,2023,276.84414673
NorESM2-MM,ssp245,2024,278.19018555
NorESM2-MM,ssp245,2025,277.88500977
NorESM2-MM,ssp245,2026,277.41076660
NorESM2-MM,ssp245,2027,278.26132202
NorESM2-MM,ssp245,2028,278.22994995
NorESM2-MM,ssp245,2029,278.05319214
NorESM2-MM,ssp245,2030,278.30380249
NorESM2-MM,ssp245,2031,277.87655640
NorESM2-MM,ssp245,2032,277.74121094
NorESM2-MM,ssp245,2033,278.48251343
NorESM2-MM,ssp245,2034,278.52227783
NorESM2-MM,ssp245,2035,278.16604614
NorESM2-MM,ssp245,2036,278.40176392
NorESM2-MM,ssp245,2037,278.62188721
NorESM2-MM,ssp245,2038,278.05807495
NorESM2-MM,ssp245,2039,278.62921143
NorESM2-MM,ssp245,2040,278.52703857
NorESM2-MM,ssp245,2041,277.37991333
NorESM2-MM,ssp245,2042,277.93963623
NorESM2-MM,ssp245,2043,277.98056030
NorESM2-MM,ssp245,2044,277.64608765
NorESM2-MM,ssp245,2045,277.74694824
NorESM2-MM,ssp245,2046,278.66818237
NorESM2-MM,ssp245,2047,279.16384888
NorESM2-MM,ssp245,2048,278.81127930
NorESM2-MM,ssp245,2049,278.53668213
NorESM2-MM,ssp245,2050,278.36798096
NorESM2-MM,ssp245,2051,278.41827393
NorESM2-MM,ssp245,2052,278.11944580
NorESM2-MM,ssp245,2053,278.10171509
NorESM2-MM,ssp245,2054,278.46279907
NorESM2-MM,ssp245,2055,278.61013794
NorESM2-MM,ssp245,2056,278.44830322
NorESM2-MM,ssp245,2057,278.41210938
NorESM2-MM,ssp245,2058,277.57781982
NorESM2-MM,ssp245,2059,278.59213257
NorESM2-MM,ssp245,2060,279.03717041
NorESM2-MM,ssp245,2061,278.60848999
NorESM2-MM,ssp245,2062,279.51028442
NorESM2-MM,ssp245,2063,278.73538208
NorESM2-MM,ssp245,2064,278.29223633
NorESM2-MM,ssp245,2065,278.37985229
NorESM2-MM,ssp245,2066,279.15155029
NorESM2-MM,ssp245,2067,278.33178711
NorESM2-MM,ssp245,2068,278.97671509
NorESM2-MM,ssp245,2069,279.69299316
NorESM2-MM,ssp245,2070,279.21585083
NorESM2-MM,ssp245,2071,279.81442261
NorESM2-MM,ssp245,2072,279.01434326
NorESM2-MM,ssp245,2073,279.38766479
NorESM2-MM,ssp245,2074,278.91513062
NorESM2-MM,ssp245,2075,278.92443848
NorESM2-MM,ssp245,2076,279.68545532
NorESM2-MM,ssp245,2077,278.99780273
NorESM2-MM,ssp245,2078,278.63174438
NorESM2-MM,ssp245,2079,279.54794312
NorESM2-MM,ssp245,2080,279.46582031
NorESM2-MM,ssp245,2081,279.11505127
NorESM2-MM,ssp245,2082,278.69750977
NorESM2-MM,ssp245,2083,278.76913452
NorESM2-MM,ssp245,2084,278.84863281
NorESM2-MM,ssp245,2085,278.33706665
NorESM2-MM,ssp245,2086,278.49996948
NorESM2-MM,ssp245,2087,278.52920532
NorESM2-MM,ssp245,2088,278.64505005
NorESM2-MM,ssp245,2089,279.40969849
NorESM2-MM,ssp245,2090,279.69610596
NorESM2-MM,ssp245,2091,278.54379272
NorESM2-MM,ssp245,2092,279.36132812
NorESM2-MM,ssp245,2093,278.72305298
NorESM2-MM,ssp245,2094,278.90573120
NorESM2-MM,ssp245,2095,279.68939209
NorESM2-MM,ssp245,2096,279.87033081
NorESM2-MM,ssp245,2097,279.40209961
NorESM2-MM,ssp245,2098,278.28848267
NorESM2-MM,ssp245,2099,278.89596558
NorESM2-MM,ssp370,2015,278.63528442
NorESM2-MM,ssp370,2016,278.37670898
NorESM2-MM,ssp370,2017,277.02273560
NorESM2-MM,ssp370,2018,277.70584106
NorESM2-MM,ssp370,2019,278.27374268
NorESM2-MM,ssp370,2020,277.92816162
NorESM2-MM,ssp370,2021,278.62567139
NorESM2-MM,ssp370,2022,277.53625488
NorESM2-MM,ssp370,2023,277.23379517
NorESM2-MM,ssp370,2024,277.66641235
NorESM2-MM,ssp370,2025,277.75729370
NorESM2-MM,ssp370,2026,276.87298584
NorESM2-MM,ssp370,2027,278.51708984
NorESM2-MM,ssp370,2028,277.96453857
NorESM2-MM,ssp370,2029,278.03436279
NorESM2-MM,ssp370,2030,278.65905762
NorESM2-MM,ssp370,2031,277.46890259
NorESM2-MM,ssp370,2032,277.46493530
NorESM2-MM,ssp370,2033,278.13479614
NorESM2-MM,ssp370,2034,277.31100464
NorESM2-MM,ssp370,2035,277.69946289
NorESM2-MM,ssp370,2036,278.46679688
NorESM2-MM,ssp370,2037,278.06469727
NorESM2-MM,ssp370,2038,277.82473755
NorESM2-MM,ssp370,2039,278.09225464
NorESM2-MM,ssp370,2040,279.08596802
NorESM2-MM,ssp370,2041,278.98037720
NorESM2-MM,ssp370,2042,278.79324341
NorESM2-MM,ssp370,2043,278.60250854
NorESM2-MM,ssp370,2044,278.46673584
NorESM2-MM,ssp370,2045,278.78320312
NorESM2-MM,ssp370,2046,277.63632202
NorESM2-MM,ssp370,2047,278.87997437
NorESM2-MM,ssp370,2048,278.85519409
NorESM2-MM,ssp370,2049,277.91818237
NorESM2-MM,ssp370,2050,278.72866821
NorESM2-MM,ssp370,2051,278.79766846
NorESM2-MM,ssp370,2052,277.93905640
NorESM2-MM,ssp370,2053,278.58108521
NorESM2-MM,ssp370,2054,278.72045898
NorESM2-MM,ssp370,2055,278.94073486
NorESM2-MM,ssp370,2056,279.45587158
NorESM2-MM,ssp370,2057,278.64010620
NorESM2-MM,ssp370,2058,278.59573364
NorESM2-MM,ssp370,2059,278.21948242
NorESM2-MM,ssp370,2060,279.23672485
NorESM2-MM,ssp370,2061,279.77508545
NorESM2-MM,ssp370,2062,278.95645142
NorESM2-MM,ssp370,2063,279.07864380
NorESM2-MM,ssp370,2064,279.17086792
NorESM2-MM,ssp370,2065,279.98663330
NorESM2-MM,ssp370,2066,279.04998779
NorESM2-MM,ssp370,2067,278.31442261
NorESM2-MM,ssp370,2068,278.99844360
NorESM2-MM,ssp370,2069,278.72891235
NorESM2-MM,ssp370,2070,278.71716309
NorESM2-MM,ssp370,2071,279.05010986
NorESM2-MM,ssp370,2072,279.59957886
NorESM2-MM,ssp370,2073,279.95434570
NorESM2-MM,ssp370,2074,277.85946655
NorESM2-MM,ssp370,2075,279.53231812
NorESM2-MM,ssp370,2076,279.34606934
NorESM2-MM,ssp370,2077,278.90093994
NorESM2-MM,ssp370,2078,279.70489502
NorESM2-MM,ssp370,2079,279.22805786
NorESM2-MM,ssp370,2080,279.58889771
NorESM2-MM,ssp370,2081,278.69357300
NorESM2-MM,ssp370,2082,279.06790161
NorESM2-MM,ssp370,2083,279.14758301
NorESM2-MM,ssp370,2084,279.18426514
NorESM2-MM,ssp370,2085,279.53454590
NorESM2-MM,ssp370,2086,279.51962280
NorESM2-MM,ssp370,2087,279.27252197
NorESM2-MM,ssp370,2088,279.82409668
NorESM2-MM,ssp370,2089,279.88043213
NorESM2-MM,ssp370,2090,279.80563354
NorESM2-MM,ssp370,2091,279.81405640
NorESM2-MM,ssp370,2092,279.90670776
NorESM2-MM,ssp370,2093,280.08300781
NorESM2-MM,ssp370,2094,280.34933472
NorESM2-MM,ssp370,2095,279.82266235
NorESM2-MM,ssp370,2096,279.02377319
NorESM2-MM,ssp370,2097,279.45928955
NorESM2-MM,ssp370,2098,280.18096924
NorESM2-MM,ssp370,2099,280.08633423
NorESM2-MM,ssp585,2015,278.09426880
NorESM2-MM,ssp585,2016,277.97723389
NorESM2-MM,ssp585,2017,277.51010132
NorESM2-MM,ssp585,2018,278.17721558
NorESM2-MM,ssp585,2019,277.35400391
NorESM2-MM,ssp585,2020,276.86965942
NorESM2-MM,ssp585,2021,277.15844727
NorESM2-MM,ssp585,2022,277.19253540
NorESM2-MM,ssp585,2023,277.50469971
NorESM2-MM,ssp585,2024,278.43453979
NorESM2-MM,ssp585,2025,277.39804077
NorESM2-MM,ssp585,2026,278.29632568
NorESM2-MM,ssp585,2027,277.75039673
NorESM2-MM,ssp585,2028,278.46209717
NorESM2-MM,ssp585,2029,278.89044189
NorESM2-MM,ssp585,2030,276.66693115
NorESM2-MM,ssp585,2031,277.95431519
NorESM2-MM,ssp585,2032,277.74139404
NorESM2-MM,ssp585,2033,277.61709595
NorESM2-MM,ssp585,2034,277.95288086
NorESM2-MM,ssp585,2035,278.57049561
NorESM2-MM,ssp585,2036,278.60223389
NorESM2-MM,ssp585,2037,278.06436157
NorESM2-MM,ssp585,2038,277.60818481
NorESM2-MM,ssp585,2039,278.58123779
NorESM2-MM,ssp585,2040,278.63803101
NorESM2-MM,ssp585,2041,278.90927124
NorESM2-MM,ssp585,2042,277.89401245
NorESM2-MM,ssp585,2043,278.21417236
NorESM2-MM,ssp585,2044,278.20541382
NorESM2-MM,ssp585,2045,278.54125977
NorESM2-MM,ssp585,2046,279.27203369
NorESM2-MM,ssp585,2047,279.99880981
NorESM2-MM,ssp585,2048,278.16775513
NorESM2-MM,ssp585,2049,278.22985840
NorESM2-MM,ssp585,2050,278.40802002
