model,experiment,year,tas
GFDL-ESM4,ssp245,2015,288.49981689
GFDL-ESM4,ssp245,2016,289.39151001
GFDL-ESM4,ssp245,2017,288.71493530
GFDL-ESM4,ssp245,2018,287.51373291
GFDL-ESM4,ssp245,2019,286.94982910
GFDL-ESM4,ssp245,2020,288.77572632
GFDL-ESM4,ssp245,2021,288.36837769
GFDL-ESM4,ssp245,2022,288.78869629
GFDL-ESM4,ssp245,2023,287.14254761
GFDL-ESM4,ssp245,2024,285.89880371
GFDL-ESM4,ssp245,2025,286.60153198
GFDL-ESM4,ssp245,2026,286.80630493
GFDL-ESM4,ssp245,2027,288.05081177
GFDL-ESM4,ssp245,2028,286.43862915
GFDL-ESM4,ssp245,2029,288.97479248
GFDL-ESM4,ssp245,2030,288.44934082
GFDL-ESM4,ssp245,2031,288.91076660
GFDL-ESM4,ssp245,2032,287.94723511
GFDL-ESM4,ssp245,2033,287.83645630
GFDL-ESM4,ssp245,2034,287.49237061
GFDL-ESM4,ssp245,2035,288.20742798
GFDL-ESM4,ssp245,2036,289.07290649
GFDL-ESM4,ssp245,2037,289.16561890
GFDL-ESM4,ssp245,2038,290.19076538
GFDL-ESM4,ssp245,2039,288.20544434
GFDL-ESM4,ssp245,2040,289.95605469
GFDL-ESM4,ssp245,2041,287.79019165
GFDL-ESM4,ssp245,2042,289.18930054
GFDL-ESM4,ssp245,2043,289.09698486
GFDL-ESM4,ssp245,2044,289.46197510
GFDL-ESM4,ssp245,2045,288.60217285
GFDL-ESM4,ssp245,2046,290.57211304
GFDL-ESM4,ssp245,2047,289.32766724
GFDL-ESM4,ssp245,2048,288.18591309
GFDL-ESM4,ssp245,2049,287.74978638
GFDL-ESM4,ssp245,2050,289.85415649
GFDL-ESM4,ssp245,2051,289.98437500
GFDL-ESM4,ssp245,2052,287.94998169
GFDL-ESM4,ssp245,2053,287.83563232
GFDL-ESM4,ssp245,2054,289.91671753
GFDL-ESM4,ssp245,2055,289.25500488
GFDL-ESM4,ssp245,2056,289.90408325
GFDL-ESM4,ssp245,2057,288.78057861
GFDL-ESM4,ssp245,2058,289.47213745
GFDL-ESM4,ssp245,2059,289.95739746
GFDL-ESM4,ssp245,2060,290.28665161
GFDL-ESM4,ssp245,2061,288.77725220
GFDL-ESM4,ssp245,2062,288.94235229
GFDL-ESM4,ssp245,2063,289.18466187
GFDL-ESM4,ssp245,2064,290.22824097
GFDL-ESM4,ssp245,2065,286.97821045
GFDL-ESM4,ssp245,2066,287.12261963
GFDL-ESM4,ssp245,2067,288.28411865
GFDL-ESM4,ssp245,2068,289.67285156
GFDL-ESM4,ssp245,2069,288.95117188
GFDL-ESM4,ssp245,2070,289.54995728
GFDL-ESM4,ssp245,2071,287.71060181
GFDL-ESM4,ssp245,2072,288.58926392
GFDL-ESM4,ssp245,2073,289.49954224
GFDL-ESM4,ssp245,2074,289.32699585
GFDL-ESM4,ssp245,2075,289.31140137
GFDL-ESM4,ssp245,2076,289.86331177
GFDL-ESM4,ssp245,2077,289.98147583
GFDL-ESM4,ssp245,2078,290.17828369
GFDL-ESM4,ssp245,2079,290.68786621
GFDL-ESM4,ssp245,2080,289.60919189
GFDL-ESM4,ssp245,2081,291.04632568
GFDL-ESM4,ssp245,2082,288.97058105
GFDL-ESM4,ssp245,2083,290.08456421
GFDL-ESM4,ssp245,2084,290.52679443
GFDL-ESM4,ssp245,2085,288.16317749
GFDL-ESM4,ssp245,2086,289.15957642
GFDL-ESM4,ssp245,2087,290.05001831
GFDL-ESM4,ssp245,2088,289.75225830
GFDL-ESM4,ssp245,2089,289.60949707
GFDL-ESM4,ssp245,2090,289.14416504
GFDL-ESM4,ssp245,2091,290.38070679
GFDL-ESM4,ssp245,2092,287.89913940
GFDL-ESM4,ssp245,2093,290.03787231
GFDL-ESM4,ssp245,2094,289.65570068
GFDL-ESM4,ssp245,2095,290.29373169
GFDL-ESM4,ssp245,2096,289.63516235
GFDL-ESM4,ssp245,2097,290.32406616
GFDL-ESM4,ssp245,2098,290.03112793
GFDL-ESM4,ssp245,2099,289.20114136
GFDL-ESM4,ssp370,2015,289.00622559
GFDL-ESM4,ssp370,2016,288.69763184
GFDL-ESM4,ssp370,2017,287.74069214
GFDL-ESM4,ssp370,2018,287.25930786
GFDL-ESM4,ssp370,2019,287.08496094
GFDL-ESM4,ssp370,2020,289.15814209
GFDL-ESM4,ssp370,2021,287.58328247
GFDL-ESM4,ssp370,2022,288.70886230
GFDL-ESM4,ssp370,2023,289.32620239
GFDL-ESM4,ssp370,2024,290.00457764
GFDL-ESM4,ssp370,2025,290.10168457
GFDL-ESM4,ssp370,2026,289.02386475
GFDL-ESM4,ssp370,2027,289.64193726
GFDL-ESM4,ssp370,2028,287.61166382
GFDL-ESM4,ssp370,2029,289.12164307
GFDL-ESM4,ssp370,2030,288.75326538
GFDL-ESM4,ssp370,2031,288.44061279
GFDL-ESM4,ssp370,2032,288.97164917
GFDL-ESM4,ssp370,2033,287.28567505
GFDL-ESM4,ssp370,2034,287.52877808
GFDL-ESM4,ssp370,2035,288.96353149
GFDL-ESM4,ssp370,2036,289.75216675
GFDL-ESM4,ssp370,2037,287.88482666
GFDL-ESM4,ssp370,2038,288.44735718
GFDL-ESM4,ssp370,2039,287.90939331
GFDL-ESM4,ssp370,2040,290.13296509
GFDL-ESM4,ssp370,2041,289.77584839
GFDL-ESM4,ssp370,2042,288.43905640
GFDL-ESM4,ssp370,2043,288.85314941
GFDL-ESM4,ssp370,2044,289.35266113
GFDL-ESM4,ssp370,2045,288.17239380
GFDL-ESM4,ssp370,2046,290.03784180
GFDL-ESM4,ssp370,2047,289.57662964
GFDL-ESM4,ssp370,2048,288.52343750
GFDL-ESM4,ssp370,2049,290.02743530
GFDL-ESM4,ssp370,2050,291.56402588
GFDL-ESM4,ssp370,2051,288.47857666
GFDL-ESM4,ssp370,2052,289.81454468
GFDL-ESM4,ssp370,2053,289.61141968
GFDL-ESM4,ssp370,2054,286.22604370
GFDL-ESM4,ssp370,2055,290.39672852
GFDL-ESM4,ssp370,2056,289.97540283
GFDL-ESM4,ssp370,2057,289.68276978
GFDL-ESM4,ssp370,2058,288.42242432
GFDL-ESM4,ssp370,2059,291.06072998
GFDL-ESM4,ssp370,2060,290.12588501
GFDL-ESM4,ssp370,2061,290.00140381
GFDL-ESM4,ssp370,2062,289.42733765
GFDL-ESM4,ssp370,2063,289.45831299
GFDL-ESM4,ssp370,2064,290.31576538
GFDL-ESM4,ssp370,2065,289.52941895
GFDL-ESM4,ssp370,2066,289.69073486
GFDL-ESM4,ssp370,2067,289.59136963
GFDL-ESM4,ssp370,2068,290.12982178
GFDL-ESM4,ssp370,2069,288.74771118
GFDL-ESM4,ssp370,2070,289.06442261
GFDL-ESM4,ssp370,2071,291.15023804
GFDL-ESM4,ssp370,2072,288.77005005
GFDL-ESM4,ssp370,2073,289.18774414
GFDL-ESM4,ssp370,2074,288.73449707
GFDL-ESM4,ssp370,2075,289.40151978
GFDL-ESM4,ssp370,2076,290.60073853
GFDL-ESM4,ssp370,2077,291.16970825
GFDL-ESM4,ssp370,2078,290.90191650
GFDL-ESM4,ssp370,2079,290.75198364
GFDL-ESM4,ssp370,2080,291.07354736
GFDL-ESM4,ssp370,2081,291.50231934
GFDL-ESM4,ssp370,2082,290.52624512
GFDL-ESM4,ssp370,2083,288.67880249
GFDL-ESM4,ssp370,2084,290.29452515
GFDL-ESM4,ssp370,2085,290.30480957
GFDL-ESM4,ssp370,2086,290.91549683
GFDL-ESM4,ssp370,2087,291.21893311
GFDL-ESM4,ssp370,2088,289.48928833
GFDL-ESM4,ssp370,2089,291.54907227
GFDL-ESM4,ssp370,2090,291.11630249
GFDL-ESM4,ssp370,2091,290.83441162
GFDL-ESM4,ssp370,2092,290.58886719
GFDL-ESM4,ssp370,2093,291.26242065
GFDL-ESM4,ssp370,2094,291.48315430
GFDL-ESM4,ssp370,2095,291.62481689
GFDL-ESM4,ssp370,2096,291.76498413
GFDL-ESM4,ssp370,2097,291.01504517
GFDL-ESM4,ssp370,2098,291.86550903
GFDL-ESM4,ssp370,2099,289.51535034
GFDL-ESM4,ssp585,2015,288.23202515
GFDL-ESM4,ssp585,2016,288.02786255
GFDL-ESM4,ssp585,2017,287.27731323
GFDL-ESM4,ssp585,2018,286.47631836
GFDL-ESM4,ssp585,2019,288.03253174
GFDL-ESM4,ssp585,2020,288.94732666
GFDL-ESM4,ssp585,2021,287.70797729
GFDL-ESM4,ssp585,2022,289.13046265
GFDL-ESM4,ssp585,2023,288.40499878
GFDL-ESM4,ssp585,2024,287.65286255
GFDL-ESM4,ssp585,2025,287.69494629
GFDL-ESM4,ssp585,2026,288.41516113
GFDL-ESM4,ssp585,2027,289.19995117
GFDL-ESM4,ssp585,2028,289.44833374
GFDL-ESM4,ssp585,2029,289.53732300
GFDL-ESM4,ssp585,2030,290.49066162
GFDL-ESM4,ssp585,2031,288.67752075
GFDL-ESM4,ssp585,2032,287.37969971
GFDL-ESM4,ssp585,2033,289.37155151
GFDL-ESM4,ssp585,2034,288.68170166
GFDL-ESM4,ssp585,2035,289.61059570
GFDL-ESM4,ssp585,2036,286.64602661
GFDL-ESM4,ssp585,2037,289.70349121
GFDL-ESM4,ssp585,2038,288.83203125
GFDL-ESM4,ssp585,2039,289.43536377
GFDL-ESM4,ssp585,2040,288.75134277
GFDL-ESM4,ssp585,2041,288.14657593
GFDL-ESM4,ssp585,2042,288.08871460
GFDL-ESM4,ssp585,2043,290.23391724
GFDL-ESM4,ssp585,2044,288.98519897
GFDL-ESM4,ssp585,2045,288.30761719
GFDL-ESM4,ssp585,2046,289.40304565
GFDL-ESM4,ssp585,2047,289.14569092
GFDL-ESM4,ssp585,2048,289.69558716
GFDL-ESM4,ssp585,2049,288.69241333
GFDL-ESM4,ssp585,2050,289.07022095
GFDL-ESM4,ssp585,2051,288.01498413
GFDL-ESM4,ssp585,2052,288.71139526
GFDL-ESM4,ssp585,2053,290.61944580
GFDL-ESM4,ssp585,2054,289.47418213
GFDL-ESM4,ssp585,2055,289.90267944
GFDL-ESM4,ssp585,2056,289.52520752
GFDL-ESM4,ssp585,2057,290.22842407
GFDL-ESM4,ssp585,2058,290.25225830
GFDL-ESM4,ssp585,2059,289.14489746
GFDL-ESM4,ssp585,2060,290.89147949
GFDL-ESM4,ssp585,2061,290.64810181
GFDL-ESM4,ssp585,2062,290.43820190
GFDL-ESM4,ssp585,2063,290.40280151
GFDL-ESM4,ssp585,2064,290.07678223
GFDL-ESM4,ssp585,2065,288.77810669
GFDL-ESM4,ssp585,2066,289.96829224
GFDL-ESM4,ssp585,2067,289.40063477
GFDL-ESM4,ssp585,2068,290.79446411
GFDL-ESM4,ssp585,2069,290.61996460
GFDL-ESM4,ssp585,2070,291.37799072
GFDL-ESM4,ssp585,2071,290.48202515
GFDL-ESM4,ssp585,2072,289.67004395
GFDL-ESM4,ssp585,2073,291.24713135
GFDL-ESM4,ssp585,2074,289.94070435
GFDL-ESM4,ssp585,2075,289.76727295
GFDL-ESM4,ssp585,2076,292.48507690
GFDL-ESM4,ssp585,2077,289.91693115
GFDL-ESM4,ssp585,2078,290.71844482
GFDL-ESM4,ssp585,2079,292.47418213
GFDL-ESM4,ssp585,2080,291.93344116
GFDL-ESM4,ssp585,2081,290.09048462
GFDL-ESM4,ssp585,2082,290.67968750
GFDL-ESM4,ssp585,2083,288.80401611
GFDL-ESM4,ssp585,2084,291.69485474
GFDL-ESM4,ssp585,2085,290.45825195
GFDL-ESM4,ssp585,2086,290.13119507
GFDL-ESM4,ssp585,2087,291.01361084
GFDL-ESM4,ssp585,2088,293.01324463
GFDL-ESM4,ssp585,2089,289.87835693
GFDL-ESM4,ssp585,2090,292.25698853
GFDL-ESM4,ssp585,2091,291.20266724
GFDL-ESM4,ssp585,2092,291.45648193
GFDL-ESM4,ssp585,2093,292.12051392
GFDL-ESM4,ssp585,2094,291.07241821
GFDL-ESM4,ssp585,2095,291.97229004
GFDL-ESM4,ssp585,2096,291.88909912
GFDL-ESM4,ssp585,2097,292.04867554
GFDL-ESM4,ssp585,2098,290.73309326
GFDL-ESM4,ssp585,2099,290.16799927
NorESM2-MM,historical,1960,284.50585938
NorESM2-MM,historical,1961,286.72082520
NorESM2-MM,historical,1962,285.76779175
NorESM2-MM,historical,1963,287.32949829
NorESM2-MM,historical,1964,287.28845215
NorESM2-MM,historical,1965,286.70089722
NorESM2-MM,historical,1966,286.84478760
NorESM2-MM,historical,1967,287.33612061
NorESM2-MM,historical,1968,285.71472168
NorESM2-MM,historical,1969,287.80142212
NorESM2-MM,historical,1970,285.40731812
NorESM2-MM,historical,1971,287.54595947
NorESM2-MM,historical,1972,286.75653076
NorESM2-MM,historical,1973,287.30361938
NorESM2-MM,historical,1974,288.34240723
NorESM2-MM,historical,1975,286.44329834
NorESM2-MM,historical,1976,288.39480591
NorESM2-MM,historical,1977,285.41143799
NorESM2-MM,historical,1978,286.33840942
NorESM2-MM,historical,1979,286.57077026
NorESM2-MM,historical,1980,288.11032104
NorESM2-MM,historical,1981,285.42098999
NorESM2-MM,historical,1982,287.27993774
NorESM2-MM,historical,1983,287.30169678
NorESM2-MM,historical,1984,287.81814575
NorESM2-MM,historical,1985,287.23138428
NorESM2-MM,historical,1986,286.46899414
NorESM2-MM,historical,1987,286.57989502
NorESM2-MM,historical,1988,286.52389526
NorESM2-MM,historical,1989,288.52789307
NorESM2-MM,historical,1990,284.86990356
NorESM2-MM,historical,1991,287.83160400
NorESM2-MM,historical,1992,288.11483765
NorESM2-MM,historical,1993,287.28387451
NorESM2-MM,historical,1994,286.32455444
NorESM2-MM,historical,1995,286.47875977
NorESM2-MM,historical,1996,288.61505127
NorESM2-MM,historical,1997,286.21383667
NorESM2-MM,historical,1998,287.52096558
NorESM2-MM,historical,1999,288.23535156
NorESM2-MM,historical,2000,286.58602905
NorESM2-MM,historical,2001,286.90255737
NorESM2-MM,historical,2002,287.63375854
NorESM2-MM,historical,2003,288.39410400
NorESM2-MM,historical,2004,286.73092651
NorESM2-MM,historical,2005,286.49829102
NorESM2-MM,historical,2006,288.16714478
NorESM2-MM,historical,2007,287.52725220
NorESM2-MM,historical,2008,287.05895996
NorESM2-MM,historical,2009,288.44314575
NorESM2-MM,historical,2010,286.33410645
NorESM2-MM,historical,2011,288.25891113
NorESM2-MM,historical,2012,288.09753418
NorESM2-MM,historical,2013,288.45986938
NorESM2-MM,historical,2014,287.40744019
NorESM2-MM,ssp126,2015,287.23919678
NorESM2-MM,ssp126,2016,289.10778809
NorESM2-MM,ssp126,2017,287.04028320
NorESM2-MM,ssp126,2018,287.02648926
NorESM2-MM,ssp126,2019,288.04208374
NorESM2-MM,ssp126,2020,288.70700073
NorESM2-MM,ssp126,2021,288.20986938
NorESM2-MM,ssp126,2022,286.62368774
NorESM2-MM,ssp126,2023,286.39636230
NorESM2-MM,ssp126,2024,288.60461426
NorESM2-MM,ssp126,2025,289.16452026
NorESM2-MM,ssp126,2026,288.36230469
NorESM2-MM,ssp126,2027,288.43041992
NorESM2-MM,ssp126,2028,287.74450684
NorESM2-MM,ssp126,2029,287.99291992
NorESM2-MM,ssp126,2030,288.36700439
NorESM2-MM,ssp126,2031,288.35971069
NorESM2-MM,ssp126,2032,288.66903687
NorESM2-MM,ssp126,2033,287.36608887
NorESM2-MM,ssp126,2034,289.56854248
NorESM2-MM,ssp126,2035,288.00784302
NorESM2-MM,ssp126,2036,288.94110107
NorESM2-MM,ssp126,2037,288.74868774
NorESM2-MM,ssp126,2038,287.51135254
NorESM2-MM,ssp126,2039,288.24633789
NorESM2-MM,ssp126,2040,288.37811279
NorESM2-MM,ssp126,2041,286.30285645
NorESM2-MM,ssp126,2042,287.31600952
NorESM2-MM,ssp126,2043,287.28588867
NorESM2-MM,ssp126,2044,288.16949463
NorESM2-MM,ssp126,2045,288.96066284
NorESM2-MM,ssp126,2046,289.17346191
NorESM2-MM,ssp126,2047,288.88778687
NorESM2-MM,ssp126,2048,286.50729370
NorESM2-MM,ssp126,2049,288.70669556
NorESM2-MM,ssp126,2050,288.41278076
NorESM2-MM,ssp126,2051,287.52462769
NorESM2-MM,ssp126,2052,289.20230103
NorESM2-MM,ssp126,2053,288.21820068
NorESM2-MM,ssp126,2054,288.95220947
NorESM2-MM,ssp126,2055,286.32028198
NorESM2-MM,ssp126,2056,287.74044800
NorESM2-MM,ssp126,2057,289.69100952
NorESM2-MM,ssp126,2058,287.79479980
NorESM2-MM,ssp126,2059,286.27975464
NorESM2-MM,ssp126,2060,289.96237183
NorESM2-MM,ssp126,2061,287.40954590
NorESM2-MM,ssp126,2062,289.76678467
NorESM2-MM,ssp126,2063,287.66937256
NorESM2-MM,ssp126,2064,288.02935791
NorESM2-MM,ssp126,2065,288.64422607
NorESM2-MM,ssp126,2066,287.93600464
NorESM2-MM,ssp126,2067,286.66799927
NorESM2-MM,ssp126,2068,288.64654541
NorESM2-MM,ssp126,2069,288.58367920
NorESM2-MM,ssp126,2070,288.74993896
NorESM2-MM,ssp126,2071,287.61724854
NorESM2-MM,ssp126,2072,287.32131958
NorESM2-MM,ssp126,2073,288.14736938
NorESM2-MM,ssp126,2074,289.31491089
NorESM2-MM,ssp126,2075,289.77053833
NorESM2-MM,ssp126,2076,287.16558838
NorESM2-MM,ssp126,2077,287.70904541
NorESM2-MM,ssp126,2078,288.96200562
NorESM2-MM,ssp126,2079,288.85989380
NorESM2-MM,ssp126,2080,288.15167236
NorESM2-MM,ssp126,2081,289.78186035
NorESM2-MM,ssp126,2082,289.29049683
NorESM2-MM,ssp126,2083,287.71386719
NorESM2-MM,ssp126,2084,286.33441162
NorESM2-MM,ssp126,2085,287.66329956
NorESM2-MM,ssp126,2086,285.73953247
NorESM2-MM,ssp126,2087,287.97024536
NorESM2-MM,ssp126,2088,289.21539307
NorESM2-MM,ssp126,2089,288.44903564
NorESM2-MM,ssp126,2090,288.48635864
NorESM2-MM,ssp126,2091,289.19116211
NorESM2-MM,ssp126,2092,289.30197144
NorESM2-MM,ssp126,2093,288.05334473
NorESM2-MM,ssp126,2094,288.89651489
NorESM2-MM,ssp126,2095,287.15896606
NorESM2-MM,ssp126,2096,288.89462280
NorESM2-MM,ssp126,2097,287.17810059
NorESM2-MM,ssp126,2098,286.50366211
NorESM2-MM,ssp126,2099,289.05474854
NorESM2-MM,ssp245,2015,287.53192139
NorESM2-MM,ssp245,2016,287.85470581
NorESM2-MM,ssp245,2017,287.34561157
NorESM2-MM,ssp245,2018,285.47067261
NorESM2-MM,ssp245,2019,287.48129272
NorESM2-MM,ssp245,2020,286.22830200
NorESM2-MM,ssp245,2021,288.00131226
NorESM2-MM,ssp245,2022,285.51403809
NorESM2-MM,ssp245,2023,287.83157349
NorESM2-MM,ssp245,2024,287.52343750
NorESM2-MM,ssp245,2025,288.30044556
NorESM2-MM,ssp245,2026,287.84368896
NorESM2-MM,ssp245,2027,288.32485962
NorESM2-MM,ssp245,2028,288.93527222
NorESM2-MM,ssp245,2029,287.06222534
NorESM2-MM,ssp245,2030,289.13278198
NorESM2-MM,ssp245,2031,288.12130737
NorESM2-MM,ssp245,2032,289.04409790
NorESM2-MM,ssp245,2033,289.31579590
NorESM2-MM,ssp245,2034,289.29016113
NorESM2-MM,ssp245,2035,286.89077759
NorESM2-MM,ssp245,2036,286.98614502
NorESM2-MM,ssp245,2037,285.99087524
NorESM2-MM,ssp245,2038,288.80880737
NorESM2-MM,ssp245,2039,287.57119751
NorESM2-MM,ssp245,2040,287.57461548
NorESM2-MM,ssp245,2041,287.59976196
NorESM2-MM,ssp245,2042,290.02819824
NorESM2-MM,ssp245,2043,290.25521851
NorESM2-MM,ssp245,2044,289.06958008
NorESM2-MM,ssp245,2045,288.17956543
NorESM2-MM,ssp245,2046,288.28305054
NorESM2-MM,ssp245,2047,289.33633423
NorESM2-MM,ssp245,2048,288.12371826
NorESM2-MM,ssp245,2049,288.55154419
NorESM2-MM,ssp245,2050,290.01083374
NorESM2-MM,ssp245,2051,288.66970825
NorESM2-MM,ssp245,2052,289.15048218
NorESM2-MM,ssp245,2053,288.34603882
NorESM2-MM,ssp245,2054,289.37612915
NorESM2-MM,ssp245,2055,288.74209595
NorESM2-MM,ssp245,2056,287.54501343
NorESM2-MM,ssp245,2057,289.93920898
NorESM2-MM,ssp245,2058,288.55474854
NorESM2-MM,ssp245,2059,288.10702515
NorESM2-MM,ssp245,2060,289.68200684
NorESM2-MM,ssp245,2061,289.44845581
NorESM2-MM,ssp245,2062,287.39303589
NorESM2-MM,ssp245,2063,287.79476929
NorESM2-MM,ssp245,2064,288.35183716
NorESM2-MM,ssp245,2065,289.94271851
NorESM2-MM,ssp245,2066,288.24740601
NorESM2-MM,ssp245,2067,287.32037354
NorESM2-MM,ssp245,2068,289.38919067
NorESM2-MM,ssp245,2069,288.32687378
NorESM2-MM,ssp245,2070,287.83197021
NorESM2-MM,ssp245,2071,289.26879883
NorESM2-MM,ssp245,2072,289.20892334
NorESM2-MM,ssp245,2073,289.15585327
NorESM2-MM,ssp245,2074,290.04119873
NorESM2-MM,ssp245,2075,287.77014160
NorESM2-MM,ssp245,2076,289.22656250
NorESM2-MM,ssp245,2077,287.62805176
NorESM2-MM,ssp245,2078,287.84146118
NorESM2-MM,ssp245,2079,288.43725586
NorESM2-MM,ssp245,2080,290.06771851
NorESM2-MM,ssp245,2081,289.84182739
NorESM2-MM,ssp245,2082,289.32131958
NorESM2-MM,ssp245,2083,289.19369507
NorESM2-MM,ssp245,2084,288.75030518
NorESM2-MM,ssp245,2085,290.34277344
NorESM2-MM,ssp245,2086,288.39199829
NorESM2-MM,ssp245,2087,288.10995483
NorESM2-MM,ssp245,2088,287.43875122
NorESM2-MM,ssp245,2089,289.14971924
NorESM2-MM,ssp245,2090,289.77554321
NorESM2-MM,ssp245,2091,289.08587646
NorESM2-MM,ssp245,2092,287.61410522
NorESM2-MM,ssp245,2093,287.82150269
NorESM2-MM,ssp245,2094,289.53036499
NorESM2-MM,ssp245,2095,290.64837646
NorESM2-MM,ssp245,2096,290.04455566
NorESM2-MM,ssp245,2097,288.56860352
NorESM2-MM,ssp245,2098,290.12686157
NorESM2-MM,ssp245,2099,289.21572876
NorESM2-MM,ssp370,2015,288.32235718
NorESM2-MM,ssp370,2016,287.99645996
NorESM2-MM,ssp370,2017,289.01547241
NorESM2-MM,ssp370,2018,287.72595215
NorESM2-MM,ssp370,2019,287.64447021
NorESM2-MM,ssp370,2020,287.95199585
NorESM2-MM,ssp370,2021,287.50311279
NorESM2-MM,ssp370,2022,288.82904053
NorESM2-MM,ssp370,2023,288.18466187
NorESM2-MM,ssp370,2024,286.75579834
NorESM2-MM,ssp370,2025,287.95956421
NorESM2-MM,ssp370,2026,287.11752319
NorESM2-MM,ssp370,2027,286.45153809
NorESM2-MM,ssp370,2028,286.23919678
NorESM2-MM,ssp370,2029,289.13870239
NorESM2-MM,ssp370,2030,290.20080566
NorESM2-MM,ssp370,2031,288.73471069
NorESM2-MM,ssp370,2032,287.37774658
NorESM2-MM,ssp370,2033,288.98004150
NorESM2-MM,ssp370,2034,287.46469116
NorESM2-MM,ssp370,2035,286.58523560
NorESM2-MM,ssp370,2036,289.46594238
NorESM2-MM,ssp370,2037,286.94403076
NorESM2-MM,ssp370,2038,289.57122803
NorESM2-MM,ssp370,2039,290.50360107
NorESM2-MM,ssp370,2040,288.53546143
NorESM2-MM,ssp370,2041,289.47012329
NorESM2-MM,ssp370,2042,288.16482544
NorESM2-MM,ssp370,2043,288.69976807
NorESM2-MM,ssp370,2044,287.96206665
NorESM2-MM,ssp370,2045,289.72451782
NorESM2-MM,ssp370,2046,288.91159058
NorESM2-MM,ssp370,2047,286.93481445
NorESM2-MM,ssp370,2048,289.06390381
NorESM2-MM,ssp370,2049,289.26638794
NorESM2-MM,ssp370,2050,287.20700073
NorESM2-MM,ssp370,2051,286.44577026
NorESM2-MM,ssp370,2052,289.14785767
NorESM2-MM,ssp370,2053,287.37979126
NorESM2-MM,ssp370,2054,290.19860840
NorESM2-MM,ssp370,2055,287.78079224
NorESM2-MM,ssp370,2056,289.95462036
NorESM2-MM,ssp370,2057,287.23937988
NorESM2-MM,ssp370,2058,289.73880005
NorESM2-MM,ssp370,2059,288.45181274
NorESM2-MM,ssp370,2060,288.49340820
NorESM2-MM,ssp370,2061,288.84765625
NorESM2-MM,ssp370,2062,289.38400269
NorESM2-MM,ssp370,2063,289.08016968
NorESM2-MM,ssp370,2064,289.73989868
NorESM2-MM,ssp370,2065,288.32482910
NorESM2-MM,ssp370,2066,288.45770264
NorESM2-MM,ssp370,2067,290.00613403
NorESM2-MM,ssp370,2068,289.64810181
NorESM2-MM,ssp370,2069,290.96078491
NorESM2-MM,ssp370,2070,291.04003906
NorESM2-MM,ssp370,2071,290.02792358
NorESM2-MM,ssp370,2072,289.44699097
NorESM2-MM,ssp370,2073,288.20422363
NorESM2-MM,ssp370,2074,290.29034424
NorESM2-MM,ssp370,2075,289.55441284
NorESM2-MM,ssp370,2076,290.22305298
NorESM2-MM,ssp370,2077,288.75247192
NorESM2-MM,ssp370,2078,289.92977905
NorESM2-MM,ssp370,2079,289.63696289
NorESM2-MM,ssp370,2080,290.33432007
NorESM2-MM,ssp370,2081,289.00372314
NorESM2-MM,ssp370,2082,288.97222900
NorESM2-MM,ssp370,2083,290.48364258
NorESM2-MM,ssp370,2084,288.88897705
NorESM2-MM,ssp370,2085,289.39837646
NorESM2-MM,ssp370,2086,290.34280396
NorESM2-MM,ssp370,2087,290.82650757
NorESM2-MM,ssp370,2088,288.70028687
NorESM2-MM,ssp370,2089,289.25814819
NorESM2-MM,ssp370,2090,290.98910522
NorESM2-MM,ssp370,2091,290.40744019
NorESM2-MM,ssp370,2092,291.00265503
NorESM2-MM,ssp370,2093,288.72973633
NorESM2-MM,ssp370,2094,289.17184448
NorESM2-MM,ssp370,2095,291.35507202
NorESM2-MM,ssp370,2096,291.22763062
NorESM2-MM,ssp370,2097,289.43624878
NorESM2-MM,ssp370,2098,289.84332275
NorESM2-MM,ssp370,2099,291.11395264
NorESM2-MM,ssp585,2015,287.54507446
NorESM2-MM,ssp585,2016,288.87997437
NorESM2-MM,ssp585,2017,287.55966187
NorESM2-MM,ssp585,2018,287.18606567
NorESM2-MM,ssp585,2019,286.26199341
NorESM2-MM,ssp585,2020,289.39181519
NorESM2-MM,ssp585,2021,287.47735596
NorESM2-MM,ssp585,2022,288.20181274
NorESM2-MM,ssp585,2023,287.12503052
NorESM2-MM,ssp585,2024,289.26089478
NorESM2-MM,ssp585,2025,287.52636719
NorESM2-MM,ssp585,2026,286.10913086
NorESM2-MM,ssp585,2027,287.37377930
NorESM2-MM,ssp585,2028,286.98562622
NorESM2-MM,ssp585,2029,289.40789795
NorESM2-MM,ssp585,2030,289.57821655
NorESM2-MM,ssp585,2031,286.62936401
NorESM2-MM,ssp585,2032,288.21411133
NorESM2-MM,ssp585,2033,288.31799316
NorESM2-MM,ssp585,2034,287.58108521
NorESM2-MM,ssp585,2035,285.63592529
NorESM2-MM,ssp585,2036,288.80108643
NorESM2-MM,ssp585,2037,288.17901611
NorESM2-MM,ssp585,2038,288.37417603
NorESM2-MM,ssp585,2039,287.44531250
NorESM2-MM,ssp585,2040,288.62826538
NorESM2-MM,ssp585,2041,285.79406738
NorESM2-MM,ssp585,2042,289.19790649
NorESM2-MM,ssp585,2043,289.56057739
NorESM2-MM,ssp585,2044,289.91299438
NorESM2-MM,ssp585,2045,289.93151855
NorESM2-MM,ssp585,2046,287.84201050
NorESM2-MM,ssp585,2047,289.29086304
NorESM2-MM,ssp585,2048,288.82138062
NorESM2-MM,ssp585,2049,288.52746582
NorESM2-MM,ssp585,2050,288.94168091
