model,experiment,year,tas
GFDL-ESM4,ssp245,2015,281.03436279
GFDL-ESM4,ssp245,2016,281.20736694
GFDL-ESM4,ssp245,2017,281.57067871
GFDL-ESM4,ssp245,2018,281.53488159
GFDL-ESM4,ssp245,2019,281.70214844
GFDL-ESM4,ssp245,2020,282.57940674
GFDL-ESM4,ssp245,2021,282.26855469
GFDL-ESM4,ssp245,2022,282.60772705
GFDL-ESM4,ssp245,2023,282.36566162
GFDL-ESM4,ssp245,2024,281.06524658
GFDL-ESM4,ssp245,2025,280.40054321
GFDL-ESM4,ssp245,2026,280.68057251
GFDL-ESM4,ssp245,2027,281.58142090
GFDL-ESM4,ssp245,2028,283.08096313
GFDL-ESM4,ssp245,2029,282.66433716
GFDL-ESM4,ssp245,2030,282.08905029
GFDL-ESM4,ssp245,2031,282.87750244
GFDL-ESM4,ssp245,2032,282.36553955
GFDL-ESM4,ssp245,2033,282.03912354
GFDL-ESM4,ssp245,2034,282.31369019
GFDL-ESM4,ssp245,2035,281.21133423
GFDL-ESM4,ssp245,2036,282.57672119
GFDL-ESM4,ssp245,2037,281.43905640
GFDL-ESM4,ssp245,2038,282.09817505
GFDL-ESM4,ssp245,2039,282.33657837
GFDL-ESM4,ssp245,2040,282.70269775
GFDL-ESM4,ssp245,2041,283.13104248
GFDL-ESM4,ssp245,2042,280.92495728
GFDL-ESM4,ssp245,2043,282.49371338
GFDL-ESM4,ssp245,2044,282.29974365
GFDL-ESM4,ssp245,2045,282.77700806
GFDL-ESM4,ssp245,2046,281.41455078
GFDL-ESM4,ssp245,2047,281.68359375
GFDL-ESM4,ssp245,2048,282.20568848
GFDL-ESM4,ssp245,2049,281.88467407
GFDL-ESM4,ssp245,2050,282.95227051
GFDL-ESM4,ssp245,2051,283.96270752
GFDL-ESM4,ssp245,2052,282.69046021
GFDL-ESM4,ssp245,2053,282.14559937
GFDL-ESM4,ssp245,2054,283.01553345
GFDL-ESM4,ssp245,2055,282.07632446
GFDL-ESM4,ssp245,2056,282.63485718
GFDL-ESM4,ssp245,2057,283.29141235
GFDL-ESM4,ssp245,2058,281.08819580
GFDL-ESM4,ssp245,2059,282.18032837
GFDL-ESM4,ssp245,2060,282.38583374
GFDL-ESM4,ssp245,2061,282.96011353
GFDL-ESM4,ssp245,2062,281.01589966
GFDL-ESM4,ssp245,2063,282.57730103
GFDL-ESM4,ssp245,2064,282.46697998
GFDL-ESM4,ssp245,2065,283.08593750
GFDL-ESM4,ssp245,2066,280.81390381
GFDL-ESM4,ssp245,2067,283.09909058
GFDL-ESM4,ssp245,2068,282.84899902
GFDL-ESM4,ssp245,2069,283.43728638
GFDL-ESM4,ssp245,2070,282.92575073
GFDL-ESM4,ssp245,2071,282.47402954
GFDL-ESM4,ssp245,2072,282.79489136
GFDL-ESM4,ssp245,2073,284.30841064
GFDL-ESM4,ssp245,2074,282.85772705
GFDL-ESM4,ssp245,2075,284.68002319
GFDL-ESM4,ssp245,2076,282.78576660
GFDL-ESM4,ssp245,2077,283.76971436
GFDL-ESM4,ssp245,2078,284.01394653
GFDL-ESM4,ssp245,2079,283.09719849
GFDL-ESM4,ssp245,2080,281.69128418
GFDL-ESM4,ssp245,2081,282.40026855
GFDL-ESM4,ssp245,2082,282.75732422
GFDL-ESM4,ssp245,2083,284.40322876
GFDL-ESM4,ssp245,2084,283.25680542
GFDL-ESM4,ssp245,2085,283.63702393
GFDL-ESM4,ssp245,2086,282.76382446
GFDL-ESM4,ssp245,2087,284.65875244
GFDL-ESM4,ssp245,2088,282.80294800
GFDL-ESM4,ssp245,2089,282.55770874
GFDL-ESM4,ssp245,2090,284.20257568
GFDL-ESM4,ssp245,2091,283.90332031
GFDL-ESM4,ssp245,2092,282.69784546
GFDL-ESM4,ssp245,2093,283.50851440
GFDL-ESM4,ssp245,2094,283.45382690
GFDL-ESM4,ssp245,2095,282.92007446
GFDL-ESM4,ssp245,2096,282.75186157
GFDL-ESM4,ssp245,2097,282.93246460
GFDL-ESM4,ssp245,2098,284.22927856
GFDL-ESM4,ssp245,2099,282.73782349
GFDL-ESM4,ssp370,2015,282.29284668
GFDL-ESM4,ssp370,2016,282.16363525
GFDL-ESM4,ssp370,2017,280.88131714
GFDL-ESM4,ssp370,2018,281.58981323
GFDL-ESM4,ssp370,2019,282.07601929
GFDL-ESM4,ssp370,2020,280.85391235
GFDL-ESM4,ssp370,2021,281.07223511
GFDL-ESM4,ssp370,2022,283.52041626
GFDL-ESM4,ssp370,2023,284.03848267
GFDL-ESM4,ssp370,2024,282.63726807
GFDL-ESM4,ssp370,2025,281.90451050
GFDL-ESM4,ssp370,2026,282.50360107
GFDL-ESM4,ssp370,2027,282.38909912
GFDL-ESM4,ssp370,2028,282.13769531
GFDL-ESM4,ssp370,2029,280.97406006
GFDL-ESM4,ssp370,2030,282.43249512
GFDL-ESM4,ssp370,2031,281.05218506
GFDL-ESM4,ssp370,2032,280.95407104
GFDL-ESM4,ssp370,2033,282.17562866
GFDL-ESM4,ssp370,2034,282.01571655
GFDL-ESM4,ssp370,2035,281.79425049
GFDL-ESM4,ssp370,2036,281.18078613
GFDL-ESM4,ssp370,2037,282.02633667
GFDL-ESM4,ssp370,2038,282.00677490
GFDL-ESM4,ssp370,2039,282.82186890
GFDL-ESM4,ssp370,2040,281.49023438
GFDL-ESM4,ssp370,2041,283.75183105
GFDL-ESM4,ssp370,2042,282.42672729
GFDL-ESM4,ssp370,2043,283.49707031
GFDL-ESM4,ssp370,2044,282.16653442
GFDL-ESM4,ssp370,2045,280.95013428
GFDL-ESM4,ssp370,2046,281.29162598
GFDL-ESM4,ssp370,2047,282.18450928
GFDL-ESM4,ssp370,2048,282.11318970
GFDL-ESM4,ssp370,2049,282.27770996
GFDL-ESM4,ssp370,2050,282.28936768
GFDL-ESM4,ssp370,2051,282.31307983
GFDL-ESM4,ssp370,2052,282.48004150
GFDL-ESM4,ssp370,2053,282.25936890
GFDL-ESM4,ssp370,2054,282.20361328
GFDL-ESM4,ssp370,2055,283.23742676
GFDL-ESM4,ssp370,2056,281.64208984
GFDL-ESM4,ssp370,2057,283.89157104
GFDL-ESM4,ssp370,2058,282.15103149
GFDL-ESM4,ssp370,2059,284.26913452
GFDL-ESM4,ssp370,2060,281.75057983
GFDL-ESM4,ssp370,2061,282.61306763
GFDL-ESM4,ssp370,2062,283.62213135
GFDL-ESM4,ssp370,2063,283.18576050
GFDL-ESM4,ssp370,2064,280.98052979
GFDL-ESM4,ssp370,2065,282.31707764
GFDL-ESM4,ssp370,2066,284.24844360
GFDL-ESM4,ssp370,2067,282.97393799
GFDL-ESM4,ssp370,2068,283.16995239
GFDL-ESM4,ssp370,2069,283.53039551
GFDL-ESM4,ssp370,2070,283.80023193
GFDL-ESM4,ssp370,2071,283.84753418
GFDL-ESM4,ssp370,2072,283.86514282
GFDL-ESM4,ssp370,2073,283.65429688
GFDL-ESM4,ssp370,2074,283.51071167
GFDL-ESM4,ssp370,2075,282.98519897
GFDL-ESM4,ssp370,2076,284.07354736
GFDL-ESM4,ssp370,2077,284.91476440
GFDL-ESM4,ssp370,2078,284.73275757
GFDL-ESM4,ssp370,2079,281.94763184
GFDL-ESM4,ssp370,2080,284.13879395
GFDL-ESM4,ssp370,2081,284.59994507
GFDL-ESM4,ssp370,2082,283.69177246
GFDL-ESM4,ssp370,2083,283.90008545
GFDL-ESM4,ssp370,2084,282.37872314
GFDL-ESM4,ssp370,2085,283.93585205
GFDL-ESM4,ssp370,2086,285.14645386
GFDL-ESM4,ssp370,2087,284.56497192
GFDL-ESM4,ssp370,2088,284.10632324
GFDL-ESM4,ssp370,2089,283.71792603
GFDL-ESM4,ssp370,2090,284.30328369
GFDL-ESM4,ssp370,2091,284.62820435
GFDL-ESM4,ssp370,2092,285.25531006
GFDL-ESM4,ssp370,2093,282.78662109
GFDL-ESM4,ssp370,2094,284.49511719
GFDL-ESM4,ssp370,2095,284.77069092
GFDL-ESM4,ssp370,2096,283.20928955
GFDL-ESM4,ssp370,2097,285.30172729
GFDL-ESM4,ssp370,2098,284.04638672
GFDL-ESM4,ssp370,2099,286.19430542
GFDL-ESM4,ssp585,2015,283.17141724
GFDL-ESM4,ssp585,2016,282.08117676
GFDL-ESM4,ssp585,2017,281.45703125
GFDL-ESM4,ssp585,2018,281.82418823
GFDL-ESM4,ssp585,2019,283.73547363
GFDL-ESM4,ssp585,2020,282.62619019
GFDL-ESM4,ssp585,2021,281.78674316
GFDL-ESM4,ssp585,2022,282.30426025
GFDL-ESM4,ssp585,2023,281.86294556
GFDL-ESM4,ssp585,2024,281.70486450
GFDL-ESM4,ssp585,2025,280.99462891
GFDL-ESM4,ssp585,2026,281.63577271
GFDL-ESM4,ssp585,2027,282.66046143
GFDL-ESM4,ssp585,2028,280.43374634
GFDL-ESM4,ssp585,2029,281.63754272
GFDL-ESM4,ssp585,2030,282.08602905
GFDL-ESM4,ssp585,2031,281.52145386
GFDL-ESM4,ssp585,2032,281.43664551
GFDL-ESM4,ssp585,2033,282.18905640
GFDL-ESM4,ssp585,2034,281.63162231
GFDL-ESM4,ssp585,2035,282.00280762
GFDL-ESM4,ssp585,2036,281.96295166
GFDL-ESM4,ssp585,2037,281.65512085
GFDL-ESM4,ssp585,2038,283.60513306
GFDL-ESM4,ssp585,2039,282.11901855
GFDL-ESM4,ssp585,2040,280.97225952
GFDL-ESM4,ssp585,2041,282.32223511
GFDL-ESM4,ssp585,2042,283.84405518
GFDL-ESM4,ssp585,2043,282.94421387
GFDL-ESM4,ssp585,2044,281.40304565
GFDL-ESM4,ssp585,2045,281.26589966
GFDL-ESM4,ssp585,2046,282.73480225
GFDL-ESM4,ssp585,2047,282.26232910
GFDL-ESM4,ssp585,2048,281.28564453
GFDL-ESM4,ssp585,2049,282.69354248
GFDL-ESM4,ssp585,2050,282.60211182
GFDL-ESM4,ssp585,2051,283.93063354
GFDL-ESM4,ssp585,2052,283.44042969
GFDL-ESM4,ssp585,2053,281.76177979
GFDL-ESM4,ssp585,2054,280.79135132
GFDL-ESM4,ssp585,2055,281.76043701
GFDL-ESM4,ssp585,2056,282.87582397
GFDL-ESM4,ssp585,2057,283.41220093
GFDL-ESM4,ssp585,2058,283.79708862
GFDL-ESM4,ssp585,2059,281.79891968
GFDL-ESM4,ssp585,2060,284.06832886
GFDL-ESM4,ssp585,2061,283.56561279
GFDL-ESM4,ssp585,2062,282.94155884
GFDL-ESM4,ssp585,2063,283.49090576
GFDL-ESM4,ssp585,2064,283.34149170
GFDL-ESM4,ssp585,2065,283.69522095
GFDL-ESM4,ssp585,2066,282.40847778
GFDL-ESM4,ssp585,2067,284.13751221
GFDL-ESM4,ssp585,2068,282.62026978
GFDL-ESM4,ssp585,2069,282.90029907
GFDL-ESM4,ssp585,2070,284.06954956
GFDL-ESM4,ssp585,2071,285.08847046
GFDL-ESM4,ssp585,2072,283.34387207
GFDL-ESM4,ssp585,2073,283.55807495
GFDL-ESM4,ssp585,2074,283.66580200
GFDL-ESM4,ssp585,2075,284.65255737
GFDL-ESM4,ssp585,2076,284.42034912
GFDL-ESM4,ssp585,2077,284.08364868
GFDL-ESM4,ssp585,2078,284.02886963
GFDL-ESM4,ssp585,2079,285.18966675
GFDL-ESM4,ssp585,2080,283.93557739
GFDL-ESM4,ssp585,2081,285.03311157
GFDL-ESM4,ssp585,2082,284.31164551
GFDL-ESM4,ssp585,2083,284.54617310
GFDL-ESM4,ssp585,2084,284.14404297
GFDL-ESM4,ssp585,2085,285.45013428
GFDL-ESM4,ssp585,2086,284.52288818
GFDL-ESM4,ssp585,2087,283.23431396
GFDL-ESM4,ssp585,2088,285.15576172
GFDL-ESM4,ssp585,2089,284.30712891
GFDL-ESM4,ssp585,2090,284.34805298
GFDL-ESM4,ssp585,2091,286.29141235
GFDL-ESM4,ssp585,2092,284.83773804
GFDL-ESM4,ssp585,2093,285.19476318
GFDL-ESM4,ssp585,2094,283.92630005
GFDL-ESM4,ssp585,2095,284.85610962
GFDL-ESM4,ssp585,2096,284.35937500
GFDL-ESM4,ssp585,2097,285.21749878
GFDL-ESM4,ssp585,2098,285.84164429
GFDL-ESM4,ssp585,2099,284.90579224
NorESM2-MM,historical,1960,279.90899658
NorESM2-MM,historical,1961,280.90292358
NorESM2-MM,historical,1962,280.00604248
NorESM2-MM,historical,1963,282.08200073
NorESM2-MM,historical,1964,281.22927856
NorESM2-MM,historical,1965,281.21487427
NorESM2-MM,historical,1966,280.56658936
NorESM2-MM,historical,1967,280.23013306
NorESM2-MM,historical,1968,281.58645630
NorESM2-MM,historical,1969,282.20217896
NorESM2-MM,historical,1970,280.09570312
NorESM2-MM,historical,1971,282.59240723
NorESM2-MM,historical,1972,280.69439697
NorESM2-MM,historical,1973,282.38034058
NorESM2-MM,historical,1974,282.97839355
NorESM2-MM,historical,1975,281.03656006
NorESM2-MM,historical,1976,280.70379639
NorESM2-MM,historical,1977,283.23828125
NorESM2-MM,historical,1978,281.16848755
NorESM2-MM,historical,1979,280.49432373
NorESM2-MM,historical,1980,281.40756226
NorESM2-MM,historical,1981,281.92147827
NorESM2-MM,historical,1982,281.59243774
NorESM2-MM,historical,1983,281.80572510
NorESM2-MM,historical,1984,280.45129395
NorESM2-MM,historical,1985,281.12643433
NorESM2-MM,historical,1986,281.77767944
NorESM2-MM,historical,1987,280.89221191
NorESM2-MM,historical,1988,280.34179688
NorESM2-MM,historical,1989,281.58807373
NorESM2-MM,historical,1990,280.89746094
NorESM2-MM,historical,1991,281.82235718
NorESM2-MM,historical,1992,281.46957397
NorESM2-MM,historical,1993,282.24969482
NorESM2-MM,historical,1994,281.84097290
NorESM2-MM,historical,1995,282.28854370
NorESM2-MM,historical,1996,280.15267944
NorESM2-MM,historical,1997,280.08834839
NorESM2-MM,historical,1998,283.41436768
NorESM2-MM,historical,1999,282.25015259
NorESM2-MM,historical,2000,281.35623169
NorESM2-MM,historical,2001,280.69805908
NorESM2-MM,historical,2002,283.72421265
NorESM2-MM,historical,2003,280.53845215
NorESM2-MM,historical,2004,281.49832153
NorESM2-MM,historical,2005,281.71932983
NorESM2-MM,historical,2006,281.06137085
NorESM2-MM,historical,2007,281.82772827
NorESM2-MM,historical,2008,280.56591797
NorESM2-MM,historical,2009,282.16717529
NorESM2-MM,historical,2010,281.42810059
NorESM2-MM,historical,2011,282.66217041
NorESM2-MM,historical,2012,281.41204834
NorESM2-MM,historical,2013,280.79608154
NorESM2-MM,historical,2014,279.36209106
NorESM2-MM,ssp126,2015,281.04501343
NorESM2-MM,ssp126,2016,281.59130859
NorESM2-MM,ssp126,2017,281.59631348
NorESM2-MM,ssp126,2018,281.96624756
NorESM2-MM,ssp126,2019,280.91000366
NorESM2-MM,ssp126,2020,280.96817017
NorESM2-MM,ssp126,2021,280.16506958
NorESM2-MM,ssp126,2022,281.92718506
NorESM2-MM,ssp126,2023,282.37380981
NorESM2-MM,ssp126,2024,282.15881348
NorESM2-MM,ssp126,2025,280.71890259
NorESM2-MM,ssp126,2026,280.30017090
NorESM2-MM,ssp126,2027,281.05068970
NorESM2-MM,ssp126,2028,280.49581909
NorESM2-MM,ssp126,2029,280.52304077
NorESM2-MM,ssp126,2030,280.55313110
NorESM2-MM,ssp126,2031,281.23333740
NorESM2-MM,ssp126,2032,280.46066284
NorESM2-MM,ssp126,2033,282.41400146
NorESM2-MM,ssp126,2034,280.78863525
NorESM2-MM,ssp126,2035,282.20327759
NorESM2-MM,ssp126,2036,282.18133545
NorESM2-MM,ssp126,2037,280.53289795
NorESM2-MM,ssp126,2038,282.19818115
NorESM2-MM,ssp126,2039,282.10485840
NorESM2-MM,ssp126,2040,281.25881958
NorESM2-MM,ssp126,2041,279.05603027
NorESM2-MM,ssp126,2042,281.33361816
NorESM2-MM,ssp126,2043,279.34304810
NorESM2-MM,ssp126,2044,280.43316650
NorESM2-MM,ssp126,2045,281.82052612
NorESM2-MM,ssp126,2046,280.66043091
NorESM2-MM,ssp126,2047,281.35144043
NorESM2-MM,ssp126,2048,279.94433594
NorESM2-MM,ssp126,2049,281.99887085
NorESM2-MM,ssp126,2050,282.53778076
NorESM2-MM,ssp126,2051,279.69168091
NorESM2-MM,ssp126,2052,280.85296631
NorESM2-MM,ssp126,2053,282.05181885
NorESM2-MM,ssp126,2054,282.54745483
NorESM2-MM,ssp126,2055,280.56246948
NorESM2-MM,ssp126,2056,282.31536865
NorESM2-MM,ssp126,2057,282.63674927
NorESM2-MM,ssp126,2058,280.25585938
NorESM2-MM,ssp126,2059,282.03356934
NorESM2-MM,ssp126,2060,281.77984619
NorESM2-MM,ssp126,2061,282.06561279
NorESM2-MM,ssp126,2062,280.88021851
NorESM2-MM,ssp126,2063,280.81253052
NorESM2-MM,ssp126,2064,281.87402344
NorESM2-MM,ssp126,2065,282.05529785
NorESM2-MM,ssp126,2066,281.66815186
NorESM2-MM,ssp126,2067,282.88473511
NorESM2-MM,ssp126,2068,281.64883423
NorESM2-MM,ssp126,2069,279.85900879
NorESM2-MM,ssp126,2070,280.44125366
NorESM2-MM,ssp126,2071,281.47521973
NorESM2-MM,ssp126,2072,282.63546753
NorESM2-MM,ssp126,2073,283.02984619
NorESM2-MM,ssp126,2074,282.19216919
NorESM2-MM,ssp126,2075,281.18191528
NorESM2-MM,ssp126,2076,280.68490601
NorESM2-MM,ssp126,2077,280.97378540
NorESM2-MM,ssp126,2078,282.15521240
NorESM2-MM,ssp126,2079,281.02328491
NorESM2-MM,ssp126,2080,282.34201050
NorESM2-MM,ssp126,2081,280.75711060
NorESM2-MM,ssp126,2082,283.00082397
NorESM2-MM,ssp126,2083,281.34201050
NorESM2-MM,ssp126,2084,282.25991821
NorESM2-MM,ssp126,2085,282.54327393
NorESM2-MM,ssp126,2086,280.76168823
NorESM2-MM,ssp126,2087,281.79980469
NorESM2-MM,ssp126,2088,280.94824219
NorESM2-MM,ssp126,2089,281.29031372
NorESM2-MM,ssp126,2090,281.58905029
NorESM2-MM,ssp126,2091,283.02505493
NorESM2-MM,ssp126,2092,281.23947144
NorESM2-MM,ssp126,2093,283.22296143
NorESM2-MM,ssp126,2094,282.61611938
NorESM2-MM,ssp126,2095,282.13812256
NorESM2-MM,ssp126,2096,280.39712524
NorESM2-MM,ssp126,2097,283.45343018
NorESM2-MM,ssp126,2098,281.81521606
NorESM2-MM,ssp126,2099,282.47708130
NorESM2-MM,ssp245,2015,281.40643311
NorESM2-MM,ssp245,2016,280.49337769
NorESM2-MM,ssp245,2017,280.00988770
NorESM2-MM,ssp245,2018,281.44415283
NorESM2-MM,ssp245,2019,280.81198120
NorESM2-MM,ssp245,2020,280.47082520
NorESM2-MM,ssp245,2021,282.23220825
NorESM2-MM,ssp245,2022,282.18582153
NorESM2-MM,ssp245,2023,280.31362915
NorESM2-MM,ssp245,2024,281.67449951
NorESM2-MM,ssp245,2025,281.49899292
NorESM2-MM,ssp245,2026,280.44683838
NorESM2-MM,ssp245,2027,280.80810547
NorESM2-MM,ssp245,2028,283.29687500
NorESM2-MM,ssp245,2029,281.64300537
NorESM2-MM,ssp245,2030,280.61788940
NorESM2-MM,ssp245,2031,281.44152832
NorESM2-MM,ssp245,2032,281.85678101
NorESM2-MM,ssp245,2033,282.24841309
NorESM2-MM,ssp245,2034,282.57510376
NorESM2-MM,ssp245,2035,281.92318726
NorESM2-MM,ssp245,2036,282.20355225
NorESM2-MM,ssp245,2037,281.39688110
NorESM2-MM,ssp245,2038,280.22900391
NorESM2-MM,ssp245,2039,281.07391357
NorESM2-MM,ssp245,2040,281.26400757
NorESM2-MM,ssp245,2041,279.75085449
NorESM2-MM,ssp245,2042,281.32455444
NorESM2-MM,ssp245,2043,280.67779541
NorESM2-MM,ssp245,2044,283.25817871
NorESM2-MM,ssp245,2045,283.82482910
NorESM2-MM,ssp245,2046,282.83041382
NorESM2-MM,ssp245,2047,281.18099976
NorESM2-MM,ssp245,2048,279.95098877
NorESM2-MM,ssp245,2049,281.60501099
NorESM2-MM,ssp245,2050,282.87951660
NorESM2-MM,ssp245,2051,280.74081421
NorESM2-MM,ssp245,2052,282.44812012
NorESM2-MM,ssp245,2053,281.12011719
NorESM2-MM,ssp245,2054,282.16342163
NorESM2-MM,ssp245,2055,281.21298218
NorESM2-MM,ssp245,2056,281.40524292
NorESM2-MM,ssp245,2057,281.37176514
NorESM2-MM,ssp245,2058,281.81729126
NorESM2-MM,ssp245,2059,283.27273560
NorESM2-MM,ssp245,2060,281.65484619
NorESM2-MM,ssp245,2061,279.70031738
NorESM2-MM,ssp245,2062,282.03448486
NorESM2-MM,ssp245,2063,281.36349487
NorESM2-MM,ssp245,2064,279.71423340
NorESM2-MM,ssp245,2065,282.08761597
NorESM2-MM,ssp245,2066,282.59777832
NorESM2-MM,ssp245,2067,281.51361084
NorESM2-MM,ssp245,2068,282.83953857
NorESM2-MM,ssp245,2069,281.48922729
NorESM2-MM,ssp245,2070,282.44631958
NorESM2-MM,ssp245,2071,281.65264893
NorESM2-MM,ssp245,2072,281.46432495
NorESM2-MM,ssp245,2073,281.13491821
NorESM2-MM,ssp245,2074,282.07269287
NorESM2-MM,ssp245,2075,281.89456177
NorESM2-MM,ssp245,2076,283.52972412
NorESM2-MM,ssp245,2077,283.02642822
NorESM2-MM,ssp245,2078,283.35751343
NorESM2-MM,ssp245,2079,283.90231323
NorESM2-MM,ssp245,2080,281.68994141
NorESM2-MM,ssp245,2081,283.00027466
NorESM2-MM,ssp245,2082,281.94238281
NorESM2-MM,ssp245,2083,283.59201050
NorESM2-MM,ssp245,2084,282.41964722
NorESM2-MM,ssp245,2085,281.50265503
NorESM2-MM,ssp245,2086,281.42663574
NorESM2-MM,ssp245,2087,282.51925659
NorESM2-MM,ssp245,2088,281.55490112
NorESM2-MM,ssp245,2089,283.26306152
NorESM2-MM,ssp245,2090,281.01675415
NorESM2-MM,ssp245,2091,282.36907959
NorESM2-MM,ssp245,2092,283.79364014
NorESM2-MM,ssp245,2093,282.80941772
NorESM2-MM,ssp245,2094,281.52737427
NorESM2-MM,ssp245,2095,283.66314697
NorESM2-MM,ssp245,2096,283.16629028
NorESM2-MM,ssp245,2097,280.99594116
NorESM2-MM,ssp245,2098,282.61492920
NorESM2-MM,ssp245,2099,282.34927368
NorESM2-MM,ssp370,2015,281.17102051
NorESM2-MM,ssp370,2016,281.81604004
NorESM2-MM,ssp370,2017,281.00140381
NorESM2-MM,ssp370,2018,280.73617554
NorESM2-MM,ssp370,2019,280.83056641
NorESM2-MM,ssp370,2020,281.27838135
NorESM2-MM,ssp370,2021,282.73577881
NorESM2-MM,ssp370,2022,280.93106079
NorESM2-MM,ssp370,2023,281.67630005
NorESM2-MM,ssp370,2024,280.88528442
NorESM2-MM,ssp370,2025,281.15655518
NorESM2-MM,ssp370,2026,281.61102295
NorESM2-MM,ssp370,2027,280.71981812
NorESM2-MM,ssp370,2028,281.73495483
NorESM2-MM,ssp370,2029,280.81445312
NorESM2-MM,ssp370,2030,281.87792969
NorESM2-MM,ssp370,2031,280.46331787
NorESM2-MM,ssp370,2032,280.38394165
NorESM2-MM,ssp370,2033,282.40206909
NorESM2-MM,ssp370,2034,279.97991943
NorESM2-MM,ssp370,2035,282.53091431
NorESM2-MM,ssp370,2036,282.00347900
NorESM2-MM,ssp370,2037,282.08020020
NorESM2-MM,ssp370,2038,281.65750122
NorESM2-MM,ssp370,2039,281.59408569
NorESM2-MM,ssp370,2040,280.14450073
NorESM2-MM,ssp370,2041,282.68417358
NorESM2-MM,ssp370,2042,282.81378174
NorESM2-MM,ssp370,2043,281.95193481
NorESM2-MM,ssp370,2044,282.15060425
NorESM2-MM,ssp370,2045,284.23931885
NorESM2-MM,ssp370,2046,282.67703247
NorESM2-MM,ssp370,2047,280.79931641
NorESM2-MM,ssp370,2048,282.18582153
NorESM2-MM,ssp370,2049,280.99108887
NorESM2-MM,ssp370,2050,282.54489136
NorESM2-MM,ssp370,2051,282.58157349
NorESM2-MM,ssp370,2052,283.37066650
NorESM2-MM,ssp370,2053,281.39129639
NorESM2-MM,ssp370,2054,281.74960327
NorESM2-MM,ssp370,2055,281.69235229
NorESM2-MM,ssp370,2056,279.64862061
NorESM2-MM,ssp370,2057,283.11862183
NorESM2-MM,ssp370,2058,282.03854370
NorESM2-MM,ssp370,2059,281.08465576
NorESM2-MM,ssp370,2060,282.44680786
NorESM2-MM,ssp370,2061,280.94879150
NorESM2-MM,ssp370,2062,281.93057251
NorESM2-MM,ssp370,2063,282.22116089
NorESM2-MM,ssp370,2064,281.55255127
NorESM2-MM,ssp370,2065,281.69451904
NorESM2-MM,ssp370,2066,282.93319702
NorESM2-MM,ssp370,2067,282.49514771
NorESM2-MM,ssp370,2068,283.36480713
NorESM2-MM,ssp370,2069,282.93817139
NorESM2-MM,ssp370,2070,280.84317017
NorESM2-MM,ssp370,2071,283.36019897
NorESM2-MM,ssp370,2072,283.13186646
NorESM2-MM,ssp370,2073,280.76126099
NorESM2-MM,ssp370,2074,281.90765381
NorESM2-MM,ssp370,2075,283.13186646
NorESM2-MM,ssp370,2076,283.26254272
NorESM2-MM,ssp370,2077,280.41708374
NorESM2-MM,ssp370,2078,282.56799316
NorESM2-MM,ssp370,2079,281.82946777
NorESM2-MM,ssp370,2080,282.95755005
NorESM2-MM,ssp370,2081,282.28179932
NorESM2-MM,ssp370,2082,282.96722412
NorESM2-MM,ssp370,2083,282.01119995
NorESM2-MM,ssp370,2084,284.62200928
NorESM2-MM,ssp370,2085,281.62841797
NorESM2-MM,ssp370,2086,282.80963135
NorESM2-MM,ssp370,2087,282.18957520
NorESM2-MM,ssp370,2088,281.17633057
NorESM2-MM,ssp370,2089,283.98013306
NorESM2-MM,ssp370,2090,284.22604370
NorESM2-MM,ssp370,2091,283.26162720
NorESM2-MM,ssp370,2092,282.20861816
NorESM2-MM,ssp370,2093,282.89385986
NorESM2-MM,ssp370,2094,282.96096802
NorESM2-MM,ssp370,2095,283.13714600
NorESM2-MM,ssp370,2096,282.27670288
NorESM2-MM,ssp370,2097,281.84048462
NorESM2-MM,ssp370,2098,282.76290894
NorESM2-MM,ssp370,2099,283.22698975
NorESM2-MM,ssp585,2015,281.39157104
NorESM2-MM,ssp585,2016,281.73870850
NorESM2-MM,ssp585,2017,281.43179321
NorESM2-MM,ssp585,2018,281.87014771
NorESM2-MM,ssp585,2019,281.02346802
NorESM2-MM,ssp585,2020,281.69873047
NorESM2-MM,ssp585,2021,281.83621216
NorESM2-MM,ssp585,2022,280.66513062
NorESM2-MM,ssp585,2023,282.63436890
NorESM2-MM,ssp585,2024,280.72106934
NorESM2-MM,ssp585,2025,281.08700562
NorESM2-MM,ssp585,2026,281.86846924
NorESM2-MM,ssp585,2027,282.67617798
NorESM2-MM,ssp585,2028,280.29107666
NorESM2-MM,ssp585,2029,282.12890625
NorESM2-MM,ssp585,2030,280.59014893
NorESM2-MM,ssp585,2031,281.61746216
NorESM2-MM,ssp585,2032,281.10134888
NorESM2-MM,ssp585,2033,281.67053223
NorESM2-MM,ssp585,2034,281.98464966
NorESM2-MM,ssp585,2035,281.30392456
NorESM2-MM,ssp585,2036,282.70913696
NorESM2-MM,ssp585,2037,281.05807495
NorESM2-MM,ssp585,2038,280.21792603
NorESM2-MM,ssp585,2039,281.10952759
NorESM2-MM,ssp585,2040,282.05389404
NorESM2-MM,ssp585,2041,281.05255127
NorESM2-MM,ssp585,2042,282.49066162
NorESM2-MM,ssp585,2043,281.50103760
NorESM2-MM,ssp585,2044,281.59066772
NorESM2-MM,ssp585,2045,281.21463013
NorESM2-MM,ssp585,2046,281.53338623
NorESM2-MM,ssp585,2047,283.05416870
NorESM2-MM,ssp585,2048,282.06353760
NorESM2-MM,ssp585,2049,280.69830322
NorESM2-MM,ssp585,2050,281.86260986
