model,experiment,year,tas
GFDL-ESM4,ssp245,2015,278.10317993
GFDL-ESM4,ssp245,2016,278.76861572
GFDL-ESM4,ssp245,2017,278.61050415
GFDL-ESM4,ssp245,2018,279.36834717
GFDL-ESM4,ssp245,2019,277.73422241
GFDL-ESM4,ssp245,2020,278.79913330
GFDL-ESM4,ssp245,2021,277.76861572
GFDL-ESM4,ssp245,2022,279.78308105
GFDL-ESM4,ssp245,2023,277.48153687
GFDL-ESM4,ssp245,2024,278.95593262
GFDL-ESM4,ssp245,2025,278.34478760
GFDL-ESM4,ssp245,2026,278.86990356
GFDL-ESM4,ssp245,2027,278.94595337
GFDL-ESM4,ssp245,2028,278.33996582
GFDL-ESM4,ssp245,2029,279.11752319
GFDL-ESM4,ssp245,2030,279.37078857
GFDL-ESM4,ssp245,2031,277.64050293
GFDL-ESM4,ssp245,2032,278.14196777
GFDL-ESM4,ssp245,2033,277.76300049
GFDL-ESM4,ssp245,2034,279.33218384
GFDL-ESM4,ssp245,2035,278.01336670
GFDL-ESM4,ssp245,2036,277.68777466
GFDL-ESM4,ssp245,2037,278.00344849
GFDL-ESM4,ssp245,2038,277.45584106
GFDL-ESM4,ssp245,2039,277.04324341
GFDL-ESM4,ssp245,2040,278.14193726
GFDL-ESM4,ssp245,2041,277.78775024
GFDL-ESM4,ssp245,2042,277.74652100
GFDL-ESM4,ssp245,2043,278.21807861
GFDL-ESM4,ssp245,2044,277.97799683
GFDL-ESM4,ssp245,2045,279.18347168
GFDL-ESM4,ssp245,2046,278.22900391
GFDL-ESM4,ssp245,2047,278.95767212
GFDL-ESM4,ssp245,2048,278.87680054
GFDL-ESM4,ssp245,2049,277.74539185
GFDL-ESM4,ssp245,2050,278.53842163
GFDL-ESM4,ssp245,2051,279.69445801
GFDL-ESM4,ssp245,2052,277.12808228
GFDL-ESM4,ssp245,2053,278.18719482
GFDL-ESM4,ssp245,2054,277.79635620
GFDL-ESM4,ssp245,2055,278.65835571
GFDL-ESM4,ssp245,2056,276.36282349
GFDL-ESM4,ssp245,2057,278.87857056
GFDL-ESM4,ssp245,2058,279.60638428
GFDL-ESM4,ssp245,2059,279.12615967
GFDL-ESM4,ssp245,2060,278.30599976
GFDL-ESM4,ssp245,2061,278.82891846
GFDL-ESM4,ssp245,2062,279.86068726
GFDL-ESM4,ssp245,2063,278.76062012
GFDL-ESM4,ssp245,2064,279.20129395
GFDL-ESM4,ssp245,2065,278.35452271
GFDL-ESM4,ssp245,2066,279.22439575
GFDL-ESM4,ssp245,2067,278.94915771
GFDL-ESM4,ssp245,2068,278.99761963
GFDL-ESM4,ssp245,2069,278.54156494
GFDL-ESM4,ssp245,2070,278.92736816
GFDL-ESM4,ssp245,2071,279.10296631
GFDL-ESM4,ssp245,2072,278.89031982
GFDL-ESM4,ssp245,2073,279.77648926
GFDL-ESM4,ssp245,2074,279.60693359
GFDL-ESM4,ssp245,2075,279.96203613
GFDL-ESM4,ssp245,2076,279.18304443
GFDL-ESM4,ssp245,2077,278.94229126
GFDL-ESM4,ssp245,2078,280.94955444
GFDL-ESM4,ssp245,2079,277.51889038
GFDL-ESM4,ssp245,2080,278.57357788
GFDL-ESM4,ssp245,2081,279.62060547
GFDL-ESM4,ssp245,2082,280.38092041
GFDL-ESM4,ssp245,2083,278.44665527
GFDL-ESM4,ssp245,2084,279.23013306
GFDL-ESM4,ssp245,2085,279.09530640
GFDL-ESM4,ssp245,2086,280.33596802
GFDL-ESM4,ssp245,2087,279.39062500
GFDL-ESM4,ssp245,2088,277.55587769
GFDL-ESM4,ssp245,2089,279.50180054
GFDL-ESM4,ssp245,2090,278.62423706
GFDL-ESM4,ssp245,2091,280.59020996
GFDL-ESM4,ssp245,2092,279.45419312
GFDL-ESM4,ssp245,2093,278.86083984
GFDL-ESM4,ssp245,2094,279.78210449
GFDL-ESM4,ssp245,2095,280.46789551
GFDL-ESM4,ssp245,2096,279.95748901
GFDL-ESM4,ssp245,2097,279.88217163
GFDL-ESM4,ssp245,2098,279.77770996
GFDL-ESM4,ssp245,2099,279.84170532
GFDL-ESM4,ssp370,2015,277.68441772
GFDL-ESM4,ssp370,2016,277.94845581
GFDL-ESM4,ssp370,2017,276.32025146
GFDL-ESM4,ssp370,2018,276.88433838
GFDL-ESM4,ssp370,2019,276.26632690
GFDL-ESM4,ssp370,2020,278.42776489
GFDL-ESM4,ssp370,2021,277.48452759
GFDL-ESM4,ssp370,2022,278.63735962
GFDL-ESM4,ssp370,2023,277.66586304
GFDL-ESM4,ssp370,2024,278.44259644
GFDL-ESM4,ssp370,2025,277.77041626
GFDL-ESM4,ssp370,2026,278.52517700
GFDL-ESM4,ssp370,2027,279.05636597
GFDL-ESM4,ssp370,2028,278.62289429
GFDL-ESM4,ssp370,2029,277.91940308
GFDL-ESM4,ssp370,2030,279.29107666
GFDL-ESM4,ssp370,2031,278.53759766
GFDL-ESM4,ssp370,2032,277.11004639
GFDL-ESM4,ssp370,2033,279.29446411
GFDL-ESM4,ssp370,2034,279.10397339
GFDL-ESM4,ssp370,2035,278.60140991
GFDL-ESM4,ssp370,2036,279.30459595
GFDL-ESM4,ssp370,2037,278.90322876
GFDL-ESM4,ssp370,2038,278.76834106
GFDL-ESM4,ssp370,2039,278.91220093
GFDL-ESM4,ssp370,2040,278.67111206
GFDL-ESM4,ssp370,2041,278.10299683
GFDL-ESM4,ssp370,2042,279.63470459
GFDL-ESM4,ssp370,2043,279.01013184
GFDL-ESM4,ssp370,2044,278.53048706
GFDL-ESM4,ssp370,2045,279.23330688
GFDL-ESM4,ssp370,2046,279.29333496
GFDL-ESM4,ssp370,2047,277.62130737
GFDL-ESM4,ssp370,2048,277.15832520
GFDL-ESM4,ssp370,2049,277.66702271
GFDL-ESM4,ssp370,2050,279.27072144
GFDL-ESM4,ssp370,2051,278.66589355
GFDL-ESM4,ssp370,2052,278.80847168
GFDL-ESM4,ssp370,2053,280.14959717
GFDL-ESM4,ssp370,2054,278.17666626
GFDL-ESM4,ssp370,2055,279.07501221
GFDL-ESM4,ssp370,2056,279.98336792
GFDL-ESM4,ssp370,2057,278.94671631
GFDL-ESM4,ssp370,2058,278.22799683
GFDL-ESM4,ssp370,2059,279.38925171
GFDL-ESM4,ssp370,2060,279.97402954
GFDL-ESM4,ssp370,2061,279.10852051
GFDL-ESM4,ssp370,2062,278.73638916
GFDL-ESM4,ssp370,2063,279.50616455
GFDL-ESM4,ssp370,2064,280.58212280
GFDL-ESM4,ssp370,2065,280.29309082
GFDL-ESM4,ssp370,2066,278.27325439
GFDL-ESM4,ssp370,2067,278.62185669
GFDL-ESM4,ssp370,2068,279.48699951
GFDL-ESM4,ssp370,2069,280.21792603
GFDL-ESM4,ssp370,2070,279.90872192
GFDL-ESM4,ssp370,2071,280.47210693
GFDL-ESM4,ssp370,2072,279.78408813
GFDL-ESM4,ssp370,2073,279.94024658
GFDL-ESM4,ssp370,2074,279.91156006
GFDL-ESM4,ssp370,2075,280.14456177
GFDL-ESM4,ssp370,2076,280.45901489
GFDL-ESM4,ssp370,2077,280.27801514
GFDL-ESM4,ssp370,2078,280.66558838
GFDL-ESM4,ssp370,2079,279.71017456
GFDL-ESM4,ssp370,2080,280.41058350
GFDL-ESM4,ssp370,2081,280.70059204
GFDL-ESM4,ssp370,2082,280.13140869
GFDL-ESM4,ssp370,2083,280.83468628
GFDL-ESM4,ssp370,2084,280.16101074
GFDL-ESM4,ssp370,2085,279.55380249
GFDL-ESM4,ssp370,2086,279.43353271
GFDL-ESM4,ssp370,2087,279.89727783
GFDL-ESM4,ssp370,2088,279.88412476
GFDL-ESM4,ssp370,2089,279.35333252
GFDL-ESM4,ssp370,2090,280.71179199
GFDL-ESM4,ssp370,2091,281.16705322
GFDL-ESM4,ssp370,2092,280.69381714
GFDL-ESM4,ssp370,2093,281.28250122
GFDL-ESM4,ssp370,2094,281.04129028
GFDL-ESM4,ssp370,2095,280.82385254
GFDL-ESM4,ssp370,2096,280.42196655
GFDL-ESM4,ssp370,2097,281.08581543
GFDL-ESM4,ssp370,2098,280.23648071
GFDL-ESM4,ssp370,2099,280.57144165
GFDL-ESM4,ssp585,2015,277.44378662
GFDL-ESM4,ssp585,2016,277.91043091
GFDL-ESM4,ssp585,2017,277.61828613
GFDL-ESM4,ssp585,2018,278.56387329
GFDL-ESM4,ssp585,2019,277.08117676
GFDL-ESM4,ssp585,2020,277.87579346
GFDL-ESM4,ssp585,2021,279.23287964
GFDL-ESM4,ssp585,2022,278.07519531
GFDL-ESM4,ssp585,2023,277.62191772
GFDL-ESM4,ssp585,2024,278.57910156
GFDL-ESM4,ssp585,2025,277.89825439
GFDL-ESM4,ssp585,2026,278.38128662
GFDL-ESM4,ssp585,2027,277.78613281
GFDL-ESM4,ssp585,2028,278.09255981
GFDL-ESM4,ssp585,2029,279.40567017
GFDL-ESM4,ssp585,2030,278.20370483
GFDL-ESM4,ssp585,2031,277.03048706
GFDL-ESM4,ssp585,2032,279.71124268
GFDL-ESM4,ssp585,2033,278.53976440
GFDL-ESM4,ssp585,2034,278.31152344
GFDL-ESM4,ssp585,2035,277.59063721
GFDL-ESM4,ssp585,2036,279.09274292
GFDL-ESM4,ssp585,2037,278.57604980
GFDL-ESM4,ssp585,2038,277.03622437
GFDL-ESM4,ssp585,2039,278.60675049
GFDL-ESM4,ssp585,2040,279.18563843
GFDL-ESM4,ssp585,2041,278.37734985
GFDL-ESM4,ssp585,2042,278.41342163
GFDL-ESM4,ssp585,2043,277.32647705
GFDL-ESM4,ssp585,2044,279.70260620
GFDL-ESM4,ssp585,2045,279.26934814
GFDL-ESM4,ssp585,2046,279.05661011
GFDL-ESM4,ssp585,2047,278.36184692
GFDL-ESM4,ssp585,2048,277.35537720
GFDL-ESM4,ssp585,2049,279.13470459
GFDL-ESM4,ssp585,2050,279.23544312
GFDL-ESM4,ssp585,2051,279.89724731
GFDL-ESM4,ssp585,2052,279.39501953
GFDL-ESM4,ssp585,2053,279.94329834
GFDL-ESM4,ssp585,2054,278.92706299
GFDL-ESM4,ssp585,2055,278.44131470
GFDL-ESM4,ssp585,2056,279.38711548
GFDL-ESM4,ssp585,2057,278.45544434
GFDL-ESM4,ssp585,2058,278.25296021
GFDL-ESM4,ssp585,2059,279.18417358
GFDL-ESM4,ssp585,2060,278.98187256
GFDL-ESM4,ssp585,2061,279.19503784
GFDL-ESM4,ssp585,2062,278.77191162
GFDL-ESM4,ssp585,2063,278.79110718
GFDL-ESM4,ssp585,2064,280.05957031
GFDL-ESM4,ssp585,2065,280.17840576
GFDL-ESM4,ssp585,2066,279.50225830
GFDL-ESM4,ssp585,2067,279.08050537
GFDL-ESM4,ssp585,2068,280.56570435
GFDL-ESM4,ssp585,2069,279.95123291
GFDL-ESM4,ssp585,2070,278.09509277
GFDL-ESM4,ssp585,2071,280.17587280
GFDL-ESM4,ssp585,2072,280.93762207
GFDL-ESM4,ssp585,2073,280.40582275
GFDL-ESM4,ssp585,2074,280.43066406
GFDL-ESM4,ssp585,2075,279.75668335
GFDL-ESM4,ssp585,2076,279.68280029
GFDL-ESM4,ssp585,2077,280.02673340
GFDL-ESM4,ssp585,2078,280.83560181
GFDL-ESM4,ssp585,2079,280.88015747
GFDL-ESM4,ssp585,2080,279.12338257
GFDL-ESM4,ssp585,2081,280.25100708
GFDL-ESM4,ssp585,2082,280.90661621
GFDL-ESM4,ssp585,2083,280.97872925
GFDL-ESM4,ssp585,2084,280.30862427
GFDL-ESM4,ssp585,2085,281.36123657
GFDL-ESM4,ssp585,2086,281.30514526
GFDL-ESM4,ssp585,2087,281.69717407
GFDL-ESM4,ssp585,2088,281.26602173
GFDL-ESM4,ssp585,2089,281.41650391
GFDL-ESM4,ssp585,2090,280.32452393
GFDL-ESM4,ssp585,2091,282.08856201
GFDL-ESM4,ssp585,2092,280.18804932
GFDL-ESM4,ssp585,2093,281.95138550
GFDL-ESM4,ssp585,2094,281.60168457
GFDL-ESM4,ssp585,2095,281.45050049
GFDL-ESM4,ssp585,2096,281.29345703
GFDL-ESM4,ssp585,2097,282.52346802
GFDL-ESM4,ssp585,2098,281.70886230
GFDL-ESM4,ssp585,2099,281.38870239
NorESM2-MM,historical,1960,276.68399048
NorESM2-MM,historical,1961,276.46444702
NorESM2-MM,historical,1962,277.95339966
NorESM2-MM,historical,1963,276.44168091
NorESM2-MM,historical,1964,275.89926147
NorESM2-MM,historical,1965,277.75717163
NorESM2-MM,historical,1966,278.70892334
NorESM2-MM,historical,1967,278.11495972
NorESM2-MM,historical,1968,277.47146606
NorESM2-MM,historical,1969,277.01763916
NorESM2-MM,historical,1970,278.06060791
NorESM2-MM,historical,1971,276.82342529
NorESM2-MM,historical,1972,277.09564209
NorESM2-MM,historical,1973,278.31854248
NorESM2-MM,historical,1974,277.69964600
NorESM2-MM,historical,1975,277.94265747
NorESM2-MM,historical,1976,278.30813599
NorESM2-MM,historical,1977,277.36230469
NorESM2-MM,historical,1978,278.50457764
NorESM2-MM,historical,1979,277.48281860
NorESM2-MM,historical,1980,277.64300537
NorESM2-MM,historical,1981,275.88067627
NorESM2-MM,historical,1982,276.79507446
NorESM2-MM,historical,1983,276.33370972
NorESM2-MM,historical,1984,277.22460938
NorESM2-MM,historical,1985,278.32791138
NorESM2-MM,historical,1986,278.28948975
NorESM2-MM,historical,1987,278.15832520
NorESM2-MM,historical,1988,276.98532104
NorESM2-MM,historical,1989,276.86648560
NorESM2-MM,historical,1990,276.48486328
NorESM2-MM,historical,1991,277.62634277
NorESM2-MM,historical,1992,277.67608643
NorESM2-MM,historical,1993,277.27743530
NorESM2-MM,historical,1994,277.69860840
NorESM2-MM,historical,1995,276.72283936
NorESM2-MM,historical,1996,278.62814331
NorESM2-MM,historical,1997,277.92074585
NorESM2-MM,historical,1998,278.07373047
NorESM2-MM,historical,1999,278.05343628
NorESM2-MM,historical,2000,277.59197998
NorESM2-MM,historical,2001,276.21197510
NorESM2-MM,historical,2002,278.11734009
NorESM2-MM,historical,2003,279.13516235
NorESM2-MM,historical,2004,278.20739746
NorESM2-MM,historical,2005,277.57669067
NorESM2-MM,historical,2006,277.45440674
NorESM2-MM,historical,2007,277.79550171
NorESM2-MM,historical,2008,277.50027466
NorESM2-MM,historical,2009,277.49084473
NorESM2-MM,historical,2010,276.56411743
NorESM2-MM,historical,2011,276.85205078
NorESM2-MM,historical,2012,278.15585327
NorESM2-MM,historical,2013,278.31848145
NorESM2-MM,historical,2014,277.48550415
NorESM2-MM,ssp126,2015,279.19131470
NorESM2-MM,ssp126,2016,276.68380737
NorESM2-MM,ssp126,2017,277.43737793
NorESM2-MM,ssp126,2018,278.00860596
NorESM2-MM,ssp126,2019,276.91415405
NorESM2-MM,ssp126,2020,276.45361328
NorESM2-MM,ssp126,2021,276.51898193
NorESM2-MM,ssp126,2022,277.30279541
NorESM2-MM,ssp126,2023,278.10504150
NorESM2-MM,ssp126,2024,278.66522217
NorESM2-MM,ssp126,2025,279.33425903
NorESM2-MM,ssp126,2026,277.81802368
NorESM2-MM,ssp126,2027,278.09246826
NorESM2-MM,ssp126,2028,276.66223145
NorESM2-MM,ssp126,2029,277.12585449
NorESM2-MM,ssp126,2030,278.83837891
NorESM2-MM,ssp126,2031,276.66638184
NorESM2-MM,ssp126,2032,278.55172729
NorESM2-MM,ssp126,2033,278.01953125
NorESM2-MM,ssp126,2034,277.94747925
NorESM2-MM,ssp126,2035,278.23773193
NorESM2-MM,ssp126,2036,277.37298584
NorESM2-MM,ssp126,2037,279.55258179
NorESM2-MM,ssp126,2038,278.14746094
NorESM2-MM,ssp126,2039,277.90173340
NorESM2-MM,ssp126,2040,277.84722900
NorESM2-MM,ssp126,2041,278.23138428
NorESM2-MM,ssp126,2042,278.46243286
NorESM2-MM,ssp126,2043,277.37106323
NorESM2-MM,ssp126,2044,278.80123901
NorESM2-MM,ssp126,2045,278.53460693
NorESM2-MM,ssp126,2046,277.89627075
NorESM2-MM,ssp126,2047,278.71575928
NorESM2-MM,ssp126,2048,278.13385010
NorESM2-MM,ssp126,2049,277.56204224
NorESM2-MM,ssp126,2050,278.36877441
NorESM2-MM,ssp126,2051,277.80612183
NorESM2-MM,ssp126,2052,277.18399048
NorESM2-MM,ssp126,2053,277.93344116
NorESM2-MM,ssp126,2054,278.47109985
NorESM2-MM,ssp126,2055,278.37872314
NorESM2-MM,ssp126,2056,278.36605835
NorESM2-MM,ssp126,2057,277.78137207
NorESM2-MM,ssp126,2058,278.59274292
NorESM2-MM,ssp126,2059,276.93182373
NorESM2-MM,ssp126,2060,277.54873657
NorESM2-MM,ssp126,2061,277.77542114
NorESM2-MM,ssp126,2062,277.33489990
NorESM2-MM,ssp126,2063,280.08126831
NorESM2-MM,ssp126,2064,278.08105469
NorESM2-MM,ssp126,2065,279.93698120
NorESM2-MM,ssp126,2066,279.44387817
NorESM2-MM,ssp126,2067,278.93228149
NorESM2-MM,ssp126,2068,278.00375366
NorESM2-MM,ssp126,2069,277.48843384
NorESM2-MM,ssp126,2070,278.70840454
NorESM2-MM,ssp126,2071,277.70333862
NorESM2-MM,ssp126,2072,278.60745239
NorESM2-MM,ssp126,2073,277.92361450
NorESM2-MM,ssp126,2074,277.41543579
NorESM2-MM,ssp126,2075,278.70291138
NorESM2-MM,ssp126,2076,278.19747925
NorESM2-MM,ssp126,2077,278.70758057
NorESM2-MM,ssp126,2078,277.57687378
NorESM2-MM,ssp126,2079,278.87673950
NorESM2-MM,ssp126,2080,278.47222900
NorESM2-MM,ssp126,2081,278.47482300
NorESM2-MM,ssp126,2082,278.81515503
NorESM2-MM,ssp126,2083,277.95809937
NorESM2-MM,ssp126,2084,277.43402100
NorESM2-MM,ssp126,2085,278.71423340
NorESM2-MM,ssp126,2086,278.17172241
NorESM2-MM,ssp126,2087,277.52407837
NorESM2-MM,ssp126,2088,277.23501587
NorESM2-MM,ssp126,2089,277.98760986
NorESM2-MM,ssp126,2090,276.80477905
NorESM2-MM,ssp126,2091,279.29421997
NorESM2-MM,ssp126,2092,278.67904663
NorESM2-MM,ssp126,2093,279.36349487
NorESM2-MM,ssp126,2094,279.50555420
NorESM2-MM,ssp126,2095,277.89343262
NorESM2-MM,ssp126,2096,278.36428833
NorESM2-MM,ssp126,2097,278.17657471
NorESM2-MM,ssp126,2098,279.36047363
NorESM2-MM,ssp126,2099,278.55426025
NorESM2-MM,ssp245,2015,277.75012207
NorESM2-MM,ssp245,2016,277.43826294
NorESM2-MM,ssp245,2017,276.74804688
NorESM2-MM,ssp245,2018,277.06683350
NorESM2-MM,ssp245,2019,278.46777344
NorESM2-MM,ssp245,2020,277.25933838
NorESM2-MM,ssp245,2021,278.03250122
NorESM2-MM,ssp245,2022,278.11843872
NorESM2-MM,ssp245,2023,277.80068970
NorESM2-MM,ssp245,2024,277.85729980
NorESM2-MM,ssp245,2025,276.99105835
NorESM2-MM,ssp245,2026,277.86322021
NorESM2-MM,ssp245,2027,278.31933594
NorESM2-MM,ssp245,2028,277.52880859
NorESM2-MM,ssp245,2029,278.31042480
NorESM2-MM,ssp245,2030,278.73626709
NorESM2-MM,ssp245,2031,277.92648315
NorESM2-MM,ssp245,2032,277.98181152
NorESM2-MM,ssp245,2033,278.54330444
NorESM2-MM,ssp245,2034,278.98171997
NorESM2-MM,ssp245,2035,277.58563232
NorESM2-MM,ssp245,2036,277.34680176
NorESM2-MM,ssp245,2037,278.59695435
NorESM2-MM,ssp245,2038,277.47021484
NorESM2-MM,ssp245,2039,278.83697510
NorESM2-MM,ssp245,2040,277.58239746
NorESM2-MM,ssp245,2041,277.82809448
NorESM2-MM,ssp245,2042,277.95108032
NorESM2-MM,ssp245,2043,277.70498657
NorESM2-MM,ssp245,2044,276.70480347
NorESM2-MM,ssp245,2045,277.67028809
NorESM2-MM,ssp245,2046,280.15594482
NorESM2-MM,ssp245,2047,279.38589478
NorESM2-MM,ssp245,2048,279.47073364
NorESM2-MM,ssp245,2049,280.09881592
NorESM2-MM,ssp245,2050,278.67022705
NorESM2-MM,ssp245,2051,278.04605103
NorESM2-MM,ssp245,2052,277.64993286
NorESM2-MM,ssp245,2053,276.97735596
NorESM2-MM,ssp245,2054,277.73764038
NorESM2-MM,ssp245,2055,277.85491943
NorESM2-MM,ssp245,2056,278.88104248
NorESM2-MM,ssp245,2057,278.10852051
NorESM2-MM,ssp245,2058,277.74209595
NorESM2-MM,ssp245,2059,278.58267212
NorESM2-MM,ssp245,2060,278.70703125
NorESM2-MM,ssp245,2061,278.12081909
NorESM2-MM,ssp245,2062,279.14520264
NorESM2-MM,ssp245,2063,279.18121338
NorESM2-MM,ssp245,2064,277.16159058
NorESM2-MM,ssp245,2065,278.79962158
NorESM2-MM,ssp245,2066,279.44760132
NorESM2-MM,ssp245,2067,278.20642090
NorESM2-MM,ssp245,2068,279.31631470
NorESM2-MM,ssp245,2069,280.55728149
NorESM2-MM,ssp245,2070,280.06448364
NorESM2-MM,ssp245,2071,279.63143921
NorESM2-MM,ssp245,2072,278.93087769
NorESM2-MM,ssp245,2073,279.87686157
NorESM2-MM,ssp245,2074,278.69580078
NorESM2-MM,ssp245,2075,279.35723877
NorESM2-MM,ssp245,2076,279.45889282
NorESM2-MM,ssp245,2077,278.39114380
NorESM2-MM,ssp245,2078,278.39321899
NorESM2-MM,ssp245,2079,279.74932861
NorESM2-MM,ssp245,2080,280.67596436
NorESM2-MM,ssp245,2081,279.23065186
NorESM2-MM,ssp245,2082,279.06579590
NorESM2-MM,ssp245,2083,278.39849854
NorESM2-MM,ssp245,2084,278.56753540
NorESM2-MM,ssp245,2085,279.57629395
NorESM2-MM,ssp245,2086,277.38427734
NorESM2-MM,ssp245,2087,278.71209717
NorESM2-MM,ssp245,2088,278.00033569
NorESM2-MM,ssp245,2089,278.90432739
NorESM2-MM,ssp245,2090,279.92788696
NorESM2-MM,ssp245,2091,278.44805908
NorESM2-MM,ssp245,2092,279.08819580
NorESM2-MM,ssp245,2093,278.26239014
NorESM2-MM,ssp245,2094,278.32962036
NorESM2-MM,ssp245,2095,279.04183960
NorESM2-MM,ssp245,2096,279.50085449
NorESM2-MM,ssp245,2097,279.57025146
NorESM2-MM,ssp245,2098,277.95370483
NorESM2-MM,ssp245,2099,278.93939209
NorESM2-MM,ssp370,2015,279.05599976
NorESM2-MM,ssp370,2016,278.94183350
NorESM2-MM,ssp370,2017,276.54202271
NorESM2-MM,ssp370,2018,278.24432373
NorESM2-MM,ssp370,2019,277.71533203
NorESM2-MM,ssp370,2020,278.86581421
NorESM2-MM,ssp370,2021,279.19485474
NorESM2-MM,ssp370,2022,277.41738892
NorESM2-MM,ssp370,2023,276.66030884
NorESM2-MM,ssp370,2024,277.64648438
NorESM2-MM,ssp370,2025,277.92077637
NorESM2-MM,ssp370,2026,277.13366699
NorESM2-MM,ssp370,2027,278.93838501
NorESM2-MM,ssp370,2028,278.51290894
NorESM2-MM,ssp370,2029,278.22048950
NorESM2-MM,ssp370,2030,278.92120361
NorESM2-MM,ssp370,2031,277.05422974
NorESM2-MM,ssp370,2032,276.59002686
NorESM2-MM,ssp370,2033,277.91180420
NorESM2-MM,ssp370,2034,277.15637207
NorESM2-MM,ssp370,2035,276.93029785
NorESM2-MM,ssp370,2036,278.73284912
NorESM2-MM,ssp370,2037,277.97149658
NorESM2-MM,ssp370,2038,277.57183838
NorESM2-MM,ssp370,2039,278.49148560
NorESM2-MM,ssp370,2040,278.92074585
NorESM2-MM,ssp370,2041,278.87121582
NorESM2-MM,ssp370,2042,278.11749268
NorESM2-MM,ssp370,2043,278.50436401
NorESM2-MM,ssp370,2044,279.41827393
NorESM2-MM,ssp370,2045,278.86431885
NorESM2-MM,ssp370,2046,278.00018311
NorESM2-MM,ssp370,2047,279.17144775
NorESM2-MM,ssp370,2048,279.21191406
NorESM2-MM,ssp370,2049,277.67623901
NorESM2-MM,ssp370,2050,278.67611694
NorESM2-MM,ssp370,2051,277.70559692
NorESM2-MM,ssp370,2052,278.49319458
NorESM2-MM,ssp370,2053,279.31671143
NorESM2-MM,ssp370,2054,279.47619629
NorESM2-MM,ssp370,2055,279.51998901
NorESM2-MM,ssp370,2056,279.50616455
NorESM2-MM,ssp370,2057,279.10604858
NorESM2-MM,ssp370,2058,277.59466553
NorESM2-MM,ssp370,2059,277.82214355
NorESM2-MM,ssp370,2060,278.94198608
NorESM2-MM,ssp370,2061,279.50030518
NorESM2-MM,ssp370,2062,278.75216675
NorESM2-MM,ssp370,2063,279.71121216
NorESM2-MM,ssp370,2064,279.74053955
NorESM2-MM,ssp370,2065,280.39590454
NorESM2-MM,ssp370,2066,279.28201294
NorESM2-MM,ssp370,2067,277.29403687
NorESM2-MM,ssp370,2068,280.40304565
NorESM2-MM,ssp370,2069,278.49102783
NorESM2-MM,ssp370,2070,278.26068115
NorESM2-MM,ssp370,2071,279.66201782
NorESM2-MM,ssp370,2072,280.12673950
NorESM2-MM,ssp370,2073,281.25027466
NorESM2-MM,ssp370,2074,278.34832764
NorESM2-MM,ssp370,2075,279.37512207
NorESM2-MM,ssp370,2076,280.22302246
NorESM2-MM,ssp370,2077,278.04739380
NorESM2-MM,ssp370,2078,280.09747314
NorESM2-MM,ssp370,2079,279.40890503
NorESM2-MM,ssp370,2080,280.23233032
NorESM2-MM,ssp370,2081,278.18984985
NorESM2-MM,ssp370,2082,279.77038574
NorESM2-MM,ssp370,2083,279.04919434
NorESM2-MM,ssp370,2084,280.05603027
NorESM2-MM,ssp370,2085,280.30328369
NorESM2-MM,ssp370,2086,279.50405884
NorESM2-MM,ssp370,2087,280.39660645
NorESM2-MM,ssp370,2088,280.10968018
NorESM2-MM,ssp370,2089,280.60525513
NorESM2-MM,ssp370,2090,278.84506226
NorESM2-MM,ssp370,2091,280.16131592
NorESM2-MM,ssp370,2092,280.50982666
NorESM2-MM,ssp370,2093,280.64862061
NorESM2-MM,ssp370,2094,280.03933716
NorESM2-MM,ssp370,2095,279.71203613
NorESM2-MM,ssp370,2096,278.43655396
NorESM2-MM,ssp370,2097,279.79147339
NorESM2-MM,ssp370,2098,280.52642822
NorESM2-MM,ssp370,2099,279.36148071
NorESM2-MM,ssp585,2015,278.29672241
NorESM2-MM,ssp585,2016,278.33078003
NorESM2-MM,ssp585,2017,277.39373779
NorESM2-MM,ssp585,2018,279.06115723
NorESM2-MM,ssp585,2019,276.25393677
NorESM2-MM,ssp585,2020,275.39300537
NorESM2-MM,ssp585,2021,277.34729004
NorESM2-MM,ssp585,2022,277.54843140
NorESM2-MM,ssp585,2023,275.98745728
NorESM2-MM,ssp585,2024,278.37216187
NorESM2-MM,ssp585,2025,277.23831177
NorESM2-MM,ssp585,2026,278.53890991
NorESM2-MM,ssp585,2027,277.18441772
NorESM2-MM,ssp585,2028,278.31829834
NorESM2-MM,ssp585,2029,279.03927612
NorESM2-MM,ssp585,2030,276.44091797
NorESM2-MM,ssp585,2031,277.12838745
NorESM2-MM,ssp585,2032,278.23535156
NorESM2-MM,ssp585,2033,278.46597290
NorESM2-MM,ssp585,2034,277.60891724
NorESM2-MM,ssp585,2035,279.22402954
NorESM2-MM,ssp585,2036,278.85562134
NorESM2-MM,ssp585,2037,277.16152954
NorESM2-MM,ssp585,2038,276.69735718
NorESM2-MM,ssp585,2039,279.08358765
NorESM2-MM,ssp585,2040,278.55447388
NorESM2-MM,ssp585,2041,279.86264038
NorESM2-MM,ssp585,2042,276.64306641
NorESM2-MM,ssp585,2043,277.67108154
NorESM2-MM,ssp585,2044,277.58090210
NorESM2-MM,ssp585,2045,279.91766357
NorESM2-MM,ssp585,2046,278.54525757
NorESM2-MM,ssp585,2047,279.97659302
NorESM2-MM,ssp585,2048,277.85977173
NorESM2-MM,ssp585,2049,278.35482788
NorESM2-MM,ssp585,2050,277.89578247
