model,experiment,year,tas
GFDL-ESM4,ssp126,2079,287.58154297
GFDL-ESM4,ssp126,2080,286.59234619
GFDL-ESM4,ssp126,2081,286.61773682
GFDL-ESM4,ssp126,2082,286.74539185
GFDL-ESM4,ssp126,2083,287.42272949
GFDL-ESM4,ssp126,2084,287.46908569
GFDL-ESM4,ssp126,2085,287.97299194
GFDL-ESM4,ssp126,2086,285.50244141
GFDL-ESM4,ssp126,2087,286.29541016
GFDL-ESM4,ssp126,2088,287.20617676
GFDL-ESM4,ssp126,2089,287.41983032
GFDL-ESM4,ssp126,2090,285.85806274
GFDL-ESM4,ssp126,2091,288.04510498
GFDL-ESM4,ssp126,2092,286.81259155
GFDL-ESM4,ssp126,2093,286.65042114
GFDL-ESM4,ssp126,2094,287.05319214
GFDL-ESM4,ssp126,2095,287.83416748
GFDL-ESM4,ssp126,2096,286.82830811
GFDL-ESM4,ssp126,2097,287.47390747
GFDL-ESM4,ssp126,2098,286.35549927
GFDL-ESM4,ssp126,2099,286.26950073
GFDL-ESM4,ssp126,2100,286.53274536
GFDL-ESM4,ssp245,2015,287.30822754
GFDL-ESM4,ssp245,2016,286.68423462
GFDL-ESM4,ssp245,2017,285.93688965
GFDL-ESM4,ssp245,2018,286.18728638
GFDL-ESM4,ssp245,2019,286.21096802
GFDL-ESM4,ssp245,2020,287.57666016
GFDL-ESM4,ssp245,2021,287.16693115
GFDL-ESM4,ssp245,2022,286.76776123
GFDL-ESM4,ssp245,2023,286.08245850
GFDL-ESM4,ssp245,2024,285.75833130
GFDL-ESM4,ssp245,2025,286.03387451
GFDL-ESM4,ssp245,2026,285.49639893
GFDL-ESM4,ssp245,2027,286.15936279
GFDL-ESM4,ssp245,2028,286.28399658
GFDL-ESM4,ssp245,2029,287.70639038
GFDL-ESM4,ssp245,2030,286.79843140
GFDL-ESM4,ssp245,2031,287.63781738
GFDL-ESM4,ssp245,2032,286.55538940
GFDL-ESM4,ssp245,2033,287.19845581
GFDL-ESM4,ssp245,2034,286.35537720
GFDL-ESM4,ssp245,2035,286.85852051
GFDL-ESM4,ssp245,2036,287.72796631
GFDL-ESM4,ssp245,2037,286.96102905
GFDL-ESM4,ssp245,2038,287.76580811
GFDL-ESM4,ssp245,2039,287.61193848
GFDL-ESM4,ssp245,2040,287.96414185
GFDL-ESM4,ssp245,2041,286.55920410
GFDL-ESM4,ssp245,2042,288.44046021
GFDL-ESM4,ssp245,2043,287.84649658
GFDL-ESM4,ssp245,2044,287.81472778
GFDL-ESM4,ssp245,2045,287.30261230
GFDL-ESM4,ssp245,2046,288.40081787
GFDL-ESM4,ssp245,2047,287.32022095
GFDL-ESM4,ssp245,2048,287.21243286
GFDL-ESM4,ssp245,2049,287.28054810
GFDL-ESM4,ssp245,2050,288.14117432
GFDL-ESM4,ssp245,2051,288.22491455
GFDL-ESM4,ssp245,2052,287.09820557
GFDL-ESM4,ssp245,2053,286.90740967
GFDL-ESM4,ssp245,2054,287.61712646
GFDL-ESM4,ssp245,2055,288.04483032
GFDL-ESM4,ssp245,2056,286.86773682
GFDL-ESM4,ssp245,2057,286.47848511
GFDL-ESM4,ssp245,2058,288.49154663
GFDL-ESM4,ssp245,2059,287.66058350
GFDL-ESM4,ssp245,2060,287.57739258
GFDL-ESM4,ssp245,2061,287.07009888
GFDL-ESM4,ssp245,2062,287.50189209
GFDL-ESM4,ssp245,2063,287.35778809
GFDL-ESM4,ssp245,2064,287.72802734
GFDL-ESM4,ssp245,2065,287.12646484
GFDL-ESM4,ssp245,2066,286.73007202
GFDL-ESM4,ssp245,2067,286.45993042
GFDL-ESM4,ssp245,2068,286.86343384
GFDL-ESM4,ssp245,2069,287.91912842
GFDL-ESM4,ssp245,2070,288.41479492
GFDL-ESM4,ssp245,2071,287.54492188
GFDL-ESM4,ssp245,2072,287.42807007
GFDL-ESM4,ssp245,2073,288.76394653
GFDL-ESM4,ssp245,2074,287.84136963
GFDL-ESM4,ssp245,2075,287.55715942
GFDL-ESM4,ssp245,2076,287.86468506
GFDL-ESM4,ssp245,2077,287.76843262
GFDL-ESM4,ssp245,2078,288.47317505
GFDL-ESM4,ssp245,2079,288.39352417
GFDL-ESM4,ssp245,2080,287.27362061
GFDL-ESM4,ssp245,2081,288.73754883
GFDL-ESM4,ssp245,2082,287.30191040
GFDL-ESM4,ssp245,2083,288.19808960
GFDL-ESM4,ssp245,2084,288.63003540
GFDL-ESM4,ssp245,2085,288.34747314
GFDL-ESM4,ssp245,2086,287.99282837
GFDL-ESM4,ssp245,2087,288.63668823
GFDL-ESM4,ssp245,2088,288.20074463
GFDL-ESM4,ssp245,2089,288.43011475
GFDL-ESM4,ssp245,2090,287.86923218
GFDL-ESM4,ssp245,2091,288.94338989
GFDL-ESM4,ssp245,2092,287.55529785
GFDL-ESM4,ssp245,2093,288.40112305
GFDL-ESM4,ssp245,2094,288.25369263
GFDL-ESM4,ssp245,2095,287.60415649
GFDL-ESM4,ssp245,2096,289.45785522
GFDL-ESM4,ssp245,2097,288.13372803
GFDL-ESM4,ssp245,2098,288.46710205
GFDL-ESM4,ssp245,2099,288.63272095
GFDL-ESM4,ssp245,2100,285.84579468
GFDL-ESM4,ssp370,2015,288.07562256
GFDL-ESM4,ssp370,2016,287.59667969
GFDL-ESM4,ssp370,2017,286.46148682
GFDL-ESM4,ssp370,2018,285.49844360
GFDL-ESM4,ssp370,2019,286.22521973
GFDL-ESM4,ssp370,2020,287.29626465
GFDL-ESM4,ssp370,2021,286.76959229
GFDL-ESM4,ssp370,2022,287.21325684
GFDL-ESM4,ssp370,2023,287.97991943
GFDL-ESM4,ssp370,2024,288.39517212
GFDL-ESM4,ssp370,2025,287.25430298
GFDL-ESM4,ssp370,2026,286.81567383
GFDL-ESM4,ssp370,2027,288.30673218
GFDL-ESM4,ssp370,2028,286.68032837
GFDL-ESM4,ssp370,2029,287.12106323
GFDL-ESM4,ssp370,2030,286.59686279
GFDL-ESM4,ssp370,2031,286.22708130
GFDL-ESM4,ssp370,2032,287.73593140
GFDL-ESM4,ssp370,2033,286.03472900
GFDL-ESM4,ssp370,2034,285.97509766
GFDL-ESM4,ssp370,2035,287.20800781
GFDL-ESM4,ssp370,2036,287.14993286
GFDL-ESM4,ssp370,2037,286.92596436
GFDL-ESM4,ssp370,2038,287.05743408
GFDL-ESM4,ssp370,2039,286.63253784
GFDL-ESM4,ssp370,2040,288.64553833
GFDL-ESM4,ssp370,2041,287.74462891
GFDL-ESM4,ssp370,2042,287.16397095
GFDL-ESM4,ssp370,2043,287.57733154
GFDL-ESM4,ssp370,2044,287.63104248
GFDL-ESM4,ssp370,2045,286.58489990
GFDL-ESM4,ssp370,2046,287.99868774
GFDL-ESM4,ssp370,2047,287.62304688
GFDL-ESM4,ssp370,2048,287.78860474
GFDL-ESM4,ssp370,2049,287.70681763
GFDL-ESM4,ssp370,2050,288.80133057
GFDL-ESM4,ssp370,2051,286.94396973
GFDL-ESM4,ssp370,2052,288.99923706
GFDL-ESM4,ssp370,2053,288.35687256
GFDL-ESM4,ssp370,2054,286.08090210
GFDL-ESM4,ssp370,2055,288.28668213
GFDL-ESM4,ssp370,2056,288.10580444
GFDL-ESM4,ssp370,2057,288.09326172
GFDL-ESM4,ssp370,2058,287.03067017
GFDL-ESM4,ssp370,2059,289.12869263
GFDL-ESM4,ssp370,2060,287.51574707
GFDL-ESM4,ssp370,2061,288.24304199
GFDL-ESM4,ssp370,2062,286.36083984
GFDL-ESM4,ssp370,2063,288.78161621
GFDL-ESM4,ssp370,2064,287.75906372
GFDL-ESM4,ssp370,2065,287.07827759
GFDL-ESM4,ssp370,2066,288.47677612
GFDL-ESM4,ssp370,2067,289.05316162
GFDL-ESM4,ssp370,2068,288.83474731
GFDL-ESM4,ssp370,2069,287.97430420
GFDL-ESM4,ssp370,2070,288.07473755
GFDL-ESM4,ssp370,2071,289.58102417
GFDL-ESM4,ssp370,2072,288.07235718
GFDL-ESM4,ssp370,2073,287.92123413
GFDL-ESM4,ssp370,2074,287.80914307
GFDL-ESM4,ssp370,2075,288.09161377
GFDL-ESM4,ssp370,2076,288.76477051
GFDL-ESM4,ssp370,2077,289.21276855
GFDL-ESM4,ssp370,2078,288.29852295
GFDL-ESM4,ssp370,2079,289.14208984
GFDL-ESM4,ssp370,2080,289.52966309
GFDL-ESM4,ssp370,2081,290.29211426
GFDL-ESM4,ssp370,2082,288.70471191
GFDL-ESM4,ssp370,2083,289.13079834
GFDL-ESM4,ssp370,2084,288.82400513
GFDL-ESM4,ssp370,2085,289.13989258
GFDL-ESM4,ssp370,2086,289.02716064
GFDL-ESM4,ssp370,2087,289.52853394
GFDL-ESM4,ssp370,2088,289.03259277
GFDL-ESM4,ssp370,2089,289.41683960
GFDL-ESM4,ssp370,2090,289.62387085
GFDL-ESM4,ssp370,2091,289.50048828
GFDL-ESM4,ssp370,2092,290.05972290
GFDL-ESM4,ssp370,2093,290.25823975
GFDL-ESM4,ssp370,2094,289.51565552
GFDL-ESM4,ssp370,2095,290.04211426
GFDL-ESM4,ssp370,2096,289.87850952
GFDL-ESM4,ssp370,2097,289.98352051
GFDL-ESM4,ssp370,2098,290.37066650
GFDL-ESM4,ssp370,2099,289.08453369
GFDL-ESM4,ssp370,2100,288.14126587
GFDL-ESM4,ssp585,2015,287.67678833
GFDL-ESM4,ssp585,2016,288.30590820
GFDL-ESM4,ssp585,2017,286.28015137
GFDL-ESM4,ssp585,2018,286.96157837
GFDL-ESM4,ssp585,2019,286.59915161
GFDL-ESM4,ssp585,2020,287.42257690
GFDL-ESM4,ssp585,2021,286.28527832
GFDL-ESM4,ssp585,2022,286.60406494
GFDL-ESM4,ssp585,2023,286.73178101
GFDL-ESM4,ssp585,2024,286.34353638
GFDL-ESM4,ssp585,2025,285.14224243
GFDL-ESM4,ssp585,2026,287.59109497
GFDL-ESM4,ssp585,2027,287.64422607
GFDL-ESM4,ssp585,2028,287.72659302
GFDL-ESM4,ssp585,2029,287.08483887
GFDL-ESM4,ssp585,2030,287.80691528
GFDL-ESM4,ssp585,2031,287.49990845
GFDL-ESM4,ssp585,2032,286.49163818
GFDL-ESM4,ssp585,2033,287.87829590
GFDL-ESM4,ssp585,2034,287.25784302
GFDL-ESM4,ssp585,2035,287.70138550
GFDL-ESM4,ssp585,2036,286.61181641
GFDL-ESM4,ssp585,2037,287.00109863
GFDL-ESM4,ssp585,2038,286.93109131
GFDL-ESM4,ssp585,2039,287.73687744
GFDL-ESM4,ssp585,2040,286.94601440
GFDL-ESM4,ssp585,2041,286.71884155
GFDL-ESM4,ssp585,2042,287.54721069
GFDL-ESM4,ssp585,2043,287.97976685
GFDL-ESM4,ssp585,2044,288.34353638
GFDL-ESM4,ssp585,2045,287.41043091
GFDL-ESM4,ssp585,2046,288.38708496
GFDL-ESM4,ssp585,2047,287.85910034
GFDL-ESM4,ssp585,2048,287.97665405
GFDL-ESM4,ssp585,2049,288.05654907
GFDL-ESM4,ssp585,2050,287.61563110
GFDL-ESM4,ssp585,2051,287.67092896
GFDL-ESM4,ssp585,2052,287.39617920
GFDL-ESM4,ssp585,2053,288.62661743
GFDL-ESM4,ssp585,2054,287.89654541
GFDL-ESM4,ssp585,2055,286.78793335
GFDL-ESM4,ssp585,2056,287.47204590
GFDL-ESM4,ssp585,2057,287.70062256
GFDL-ESM4,ssp585,2058,288.85626221
GFDL-ESM4,ssp585,2059,287.13278198
GFDL-ESM4,ssp585,2060,288.10562134
GFDL-ESM4,ssp585,2061,288.15560913
GFDL-ESM4,ssp585,2062,287.98699951
GFDL-ESM4,ssp585,2063,288.59481812
GFDL-ESM4,ssp585,2064,287.72299194
GFDL-ESM4,ssp585,2065,287.75595093
GFDL-ESM4,ssp585,2066,288.58035278
GFDL-ESM4,ssp585,2067,288.49316406
GFDL-ESM4,ssp585,2068,289.49288940
GFDL-ESM4,ssp585,2069,289.03759766
GFDL-ESM4,ssp585,2070,289.16912842
GFDL-ESM4,ssp585,2071,289.40988159
GFDL-ESM4,ssp585,2072,288.40005493
GFDL-ESM4,ssp585,2073,289.02706909
GFDL-ESM4,ssp585,2074,289.13848877
GFDL-ESM4,ssp585,2075,288.37893677
GFDL-ESM4,ssp585,2076,289.54312134
GFDL-ESM4,ssp585,2077,288.84170532
GFDL-ESM4,ssp585,2078,289.06362915
GFDL-ESM4,ssp585,2079,289.31036377
GFDL-ESM4,ssp585,2080,290.11663818
GFDL-ESM4,ssp585,2081,289.22085571
GFDL-ESM4,ssp585,2082,288.49386597
GFDL-ESM4,ssp585,2083,288.35537720
GFDL-ESM4,ssp585,2084,290.12048340
GFDL-ESM4,ssp585,2085,289.52496338
GFDL-ESM4,ssp585,2086,289.59973145
GFDL-ESM4,ssp585,2087,290.07708740
GFDL-ESM4,ssp585,2088,291.02279663
GFDL-ESM4,ssp585,2089,289.13619995
GFDL-ESM4,ssp585,2090,290.27252197
GFDL-ESM4,ssp585,2091,289.20159912
GFDL-ESM4,ssp585,2092,290.18704224
GFDL-ESM4,ssp585,2093,289.54208374
GFDL-ESM4,ssp585,2094,289.03384399
GFDL-ESM4,ssp585,2095,290.40695190
GFDL-ESM4,ssp585,2096,289.50473022
GFDL-ESM4,ssp585,2097,290.41244507
GFDL-ESM4,ssp585,2098,289.25326538
GFDL-ESM4,ssp585,2099,288.77377319
GFDL-ESM4,ssp585,2100,289.02941895
NorESM2-MM,historical,1960,285.34738159
NorESM2-MM,historical,1961,285.29049683
NorESM2-MM,historical,1962,284.16928101
NorESM2-MM,historical,1963,285.97039795
NorESM2-MM,historical,1964,286.26394653
NorESM2-MM,historical,1965,285.99627686
NorESM2-MM,historical,1966,286.45184326
NorESM2-MM,historical,1967,285.52355957
NorESM2-MM,historical,1968,285.00906372
NorESM2-MM,historical,1969,285.64035034
NorESM2-MM,historical,1970,285.39321899
NorESM2-MM,historical,1971,285.92526245
NorESM2-MM,historical,1972,285.64285278
NorESM2-MM,historical,1973,286.95169067
NorESM2-MM,historical,1974,285.91424561
NorESM2-MM,historical,1975,285.15112305
NorESM2-MM,historical,1976,286.31457520
NorESM2-MM,historical,1977,285.68228149
NorESM2-MM,historical,1978,284.72085571
NorESM2-MM,historical,1979,285.50765991
NorESM2-MM,historical,1980,286.61593628
NorESM2-MM,historical,1981,285.48355103
NorESM2-MM,historical,1982,286.53570557
NorESM2-MM,historical,1983,285.98095703
NorESM2-MM,historical,1984,286.22607422
NorESM2-MM,historical,1985,286.11962891
NorESM2-MM,historical,1986,285.61242676
NorESM2-MM,historical,1987,286.07830811
NorESM2-MM,historical,1988,285.68347168
NorESM2-MM,historical,1989,287.11257935
NorESM2-MM,historical,1990,284.39840698
NorESM2-MM,historical,1991,285.78192139
NorESM2-MM,historical,1992,286.59475708
NorESM2-MM,historical,1993,286.69375610
NorESM2-MM,historical,1994,285.27066040
NorESM2-MM,historical,1995,285.07275391
NorESM2-MM,historical,1996,286.33807373
NorESM2-MM,historical,1997,285.35055542
NorESM2-MM,historical,1998,286.03219604
NorESM2-MM,historical,1999,286.74459839
NorESM2-MM,historical,2000,286.43093872
NorESM2-MM,historical,2001,285.45361328
NorESM2-MM,historical,2002,286.16592407
NorESM2-MM,historical,2003,286.36349487
NorESM2-MM,historical,2004,285.74139404
NorESM2-MM,historical,2005,285.19992065
NorESM2-MM,historical,2006,286.22293091
NorESM2-MM,historical,2007,286.00762939
NorESM2-MM,historical,2008,286.06207275
NorESM2-MM,historical,2009,286.55938721
NorESM2-MM,historical,2010,286.40512085
NorESM2-MM,historical,2011,286.92605591
NorESM2-MM,historical,2012,287.26318359
NorESM2-MM,historical,2013,286.19091797
NorESM2-MM,historical,2014,286.28341675
NorESM2-MM,historical,2015,285.08358765
NorESM2-MM,ssp126,2015,286.19577026
NorESM2-MM,ssp126,2016,286.17349243
NorESM2-MM,ssp126,2017,286.85705566
NorESM2-MM,ssp126,2018,286.37194824
NorESM2-MM,ssp126,2019,287.40930176
NorESM2-MM,ssp126,2020,286.47665405
NorESM2-MM,ssp126,2021,285.84490967
NorESM2-MM,ssp126,2022,285.68679810
NorESM2-MM,ssp126,2023,285.30255127
NorESM2-MM,ssp126,2024,287.11874390
NorESM2-MM,ssp126,2025,286.13201904
NorESM2-MM,ssp126,2026,286.84527588
NorESM2-MM,ssp126,2027,287.09808350
NorESM2-MM,ssp126,2028,286.30838013
NorESM2-MM,ssp126,2029,287.10366821
NorESM2-MM,ssp126,2030,287.31082153
NorESM2-MM,ssp126,2031,285.88952637
NorESM2-MM,ssp126,2032,286.31991577
NorESM2-MM,ssp126,2033,287.38308716
NorESM2-MM,ssp126,2034,287.23883057
NorESM2-MM,ssp126,2035,286.05978394
NorESM2-MM,ssp126,2036,287.34002686
NorESM2-MM,ssp126,2037,286.35382080
NorESM2-MM,ssp126,2038,285.97604370
NorESM2-MM,ssp126,2039,286.53884888
NorESM2-MM,ssp126,2040,287.01797485
NorESM2-MM,ssp126,2041,284.92712402
NorESM2-MM,ssp126,2042,286.23406982
NorESM2-MM,ssp126,2043,286.66125488
NorESM2-MM,ssp126,2044,285.89236450
NorESM2-MM,ssp126,2045,287.23727417
NorESM2-MM,ssp126,2046,286.95202637
NorESM2-MM,ssp126,2047,286.08728027
NorESM2-MM,ssp126,2048,285.61407471
NorESM2-MM,ssp126,2049,286.80548096
NorESM2-MM,ssp126,2050,286.75442505
NorESM2-MM,ssp126,2051,286.12210083
NorESM2-MM,ssp126,2052,287.83694458
NorESM2-MM,ssp126,2053,286.25079346
NorESM2-MM,ssp126,2054,287.36761475
NorESM2-MM,ssp126,2055,285.94161987
NorESM2-MM,ssp126,2056,286.08071899
NorESM2-MM,ssp126,2057,287.29800415
NorESM2-MM,ssp126,2058,286.59179688
NorESM2-MM,ssp126,2059,285.88455200
NorESM2-MM,ssp126,2060,287.84622192
NorESM2-MM,ssp126,2061,285.90267944
NorESM2-MM,ssp126,2062,287.12313843
NorESM2-MM,ssp126,2063,286.13320923
NorESM2-MM,ssp126,2064,286.55059814
NorESM2-MM,ssp126,2065,287.28311157
NorESM2-MM,ssp126,2066,286.70419312
NorESM2-MM,ssp126,2067,286.00155640
NorESM2-MM,ssp126,2068,287.43005371
NorESM2-MM,ssp126,2069,287.34765625
NorESM2-MM,ssp126,2070,286.63003540
NorESM2-MM,ssp126,2071,287.23193359
NorESM2-MM,ssp126,2072,286.25167847
NorESM2-MM,ssp126,2073,286.73397827
NorESM2-MM,ssp126,2074,287.85437012
NorESM2-MM,ssp126,2075,287.69274902
NorESM2-MM,ssp126,2076,286.86718750
NorESM2-MM,ssp126,2077,287.29327393
NorESM2-MM,ssp126,2078,287.63476562
NorESM2-MM,ssp126,2079,286.08816528
NorESM2-MM,ssp126,2080,287.00659180
NorESM2-MM,ssp126,2081,287.62533569
NorESM2-MM,ssp126,2082,288.06137085
NorESM2-MM,ssp126,2083,287.28710938
NorESM2-MM,ssp126,2084,286.24139404
NorESM2-MM,ssp126,2085,286.98464966
NorESM2-MM,ssp126,2086,284.82952881
NorESM2-MM,ssp126,2087,286.16116333
NorESM2-MM,ssp126,2088,286.84274292
NorESM2-MM,ssp126,2089,286.95516968
NorESM2-MM,ssp126,2090,287.77191162
NorESM2-MM,ssp126,2091,287.19204712
NorESM2-MM,ssp126,2092,287.31787109
NorESM2-MM,ssp126,2093,287.02496338
NorESM2-MM,ssp126,2094,286.95480347
NorESM2-MM,ssp126,2095,286.47442627
NorESM2-MM,ssp126,2096,287.48892212
NorESM2-MM,ssp126,2097,285.88034058
NorESM2-MM,ssp126,2098,285.11828613
NorESM2-MM,ssp126,2099,287.51879883
NorESM2-MM,ssp126,2100,285.35476685
NorESM2-MM,ssp245,2015,286.35873413
NorESM2-MM,ssp245,2016,285.61904907
NorESM2-MM,ssp245,2017,285.40380859
NorESM2-MM,ssp245,2018,285.04849243
NorESM2-MM,ssp245,2019,285.63269043
NorESM2-MM,ssp245,2020,284.79669189
NorESM2-MM,ssp245,2021,286.24267578
NorESM2-MM,ssp245,2022,286.00866699
NorESM2-MM,ssp245,2023,286.35211182
NorESM2-MM,ssp245,2024,285.84542847
NorESM2-MM,ssp245,2025,286.94754028
NorESM2-MM,ssp245,2026,286.91744995
NorESM2-MM,ssp245,2027,287.17752075
NorESM2-MM,ssp245,2028,287.16934204
NorESM2-MM,ssp245,2029,286.63702393
NorESM2-MM,ssp245,2030,286.85473633
NorESM2-MM,ssp245,2031,286.57882690
NorESM2-MM,ssp245,2032,287.21539307
NorESM2-MM,ssp245,2033,287.17123413
NorESM2-MM,ssp245,2034,287.19409180
NorESM2-MM,ssp245,2035,286.99096680
NorESM2-MM,ssp245,2036,285.54745483
NorESM2-MM,ssp245,2037,285.81396484
NorESM2-MM,ssp245,2038,286.54116821
NorESM2-MM,ssp245,2039,286.42947388
NorESM2-MM,ssp245,2040,286.67968750
NorESM2-MM,ssp245,2041,286.59851074
NorESM2-MM,ssp245,2042,287.26693726
NorESM2-MM,ssp245,2043,287.51940918
NorESM2-MM,ssp245,2044,286.14080811
NorESM2-MM,ssp245,2045,287.08880615
NorESM2-MM,ssp245,2046,286.31237793
NorESM2-MM,ssp245,2047,287.13839722
NorESM2-MM,ssp245,2048,287.03738403
NorESM2-MM,ssp245,2049,286.15499878
NorESM2-MM,ssp245,2050,287.25018311
NorESM2-MM,ssp245,2051,287.34429932
NorESM2-MM,ssp245,2052,286.68048096
NorESM2-MM,ssp245,2053,285.98294067
NorESM2-MM,ssp245,2054,287.69107056
NorESM2-MM,ssp245,2055,286.52053833
NorESM2-MM,ssp245,2056,286.68878174
NorESM2-MM,ssp245,2057,288.09820557
NorESM2-MM,ssp245,2058,287.61932373
NorESM2-MM,ssp245,2059,286.82095337
NorESM2-MM,ssp245,2060,287.48303223
NorESM2-MM,ssp245,2061,287.06835938
NorESM2-MM,ssp245,2062,286.28085327
NorESM2-MM,ssp245,2063,287.16213989
NorESM2-MM,ssp245,2064,287.64459229
NorESM2-MM,ssp245,2065,287.24536133
NorESM2-MM,ssp245,2066,286.38833618
NorESM2-MM,ssp245,2067,286.71905518
NorESM2-MM,ssp245,2068,288.35867310
NorESM2-MM,ssp245,2069,287.56457520
NorESM2-MM,ssp245,2070,287.38650513
NorESM2-MM,ssp245,2071,287.87960815
NorESM2-MM,ssp245,2072,287.46353149
NorESM2-MM,ssp245,2073,287.64929199
NorESM2-MM,ssp245,2074,287.48931885
NorESM2-MM,ssp245,2075,287.56848145
NorESM2-MM,ssp245,2076,288.27172852
NorESM2-MM,ssp245,2077,287.47317505
NorESM2-MM,ssp245,2078,287.74765015
NorESM2-MM,ssp245,2079,286.95809937
NorESM2-MM,ssp245,2080,287.84661865
NorESM2-MM,ssp245,2081,287.93911743
NorESM2-MM,ssp245,2082,287.30398560
NorESM2-MM,ssp245,2083,288.38262939
NorESM2-MM,ssp245,2084,286.31448364
NorESM2-MM,ssp245,2085,288.16055298
NorESM2-MM,ssp245,2086,286.76226807
NorESM2-MM,ssp245,2087,287.42199707
NorESM2-MM,ssp245,2088,286.89666748
NorESM2-MM,ssp245,2089,287.40316772
NorESM2-MM,ssp245,2090,288.13909912
NorESM2-MM,ssp245,2091,288.62448120
NorESM2-MM,ssp245,2092,286.20767212
NorESM2-MM,ssp245,2093,287.61264038
NorESM2-MM,ssp245,2094,287.50021362
NorESM2-MM,ssp245,2095,288.10470581
NorESM2-MM,ssp245,2096,287.12893677
NorESM2-MM,ssp245,2097,287.60101318
NorESM2-MM,ssp245,2098,288.55477905
NorESM2-MM,ssp245,2099,287.05603027
NorESM2-MM,ssp245,2100,287.62139893
NorESM2-MM,ssp370,2015,287.62942505
NorESM2-MM,ssp370,2016,286.87887573
NorESM2-MM,ssp370,2017,286.62612915
NorESM2-MM,ssp370,2018,286.12152100
NorESM2-MM,ssp370,2019,285.75582886
NorESM2-MM,ssp370,2020,287.24554443
NorESM2-MM,ssp370,2021,286.57318115
NorESM2-MM,ssp370,2022,286.95562744
NorESM2-MM,ssp370,2023,286.87088013
NorESM2-MM,ssp370,2024,286.35528564
NorESM2-MM,ssp370,2025,286.93084717
NorESM2-MM,ssp370,2026,286.45367432
NorESM2-MM,ssp370,2027,285.26760864
NorESM2-MM,ssp370,2028,284.88442993
NorESM2-MM,ssp370,2029,287.21862793
NorESM2-MM,ssp370,2030,287.46380615
NorESM2-MM,ssp370,2031,287.31619263
NorESM2-MM,ssp370,2032,285.61596680
NorESM2-MM,ssp370,2033,287.58901978
NorESM2-MM,ssp370,2034,286.92071533
NorESM2-MM,ssp370,2035,286.63845825
NorESM2-MM,ssp370,2036,286.64871216
NorESM2-MM,ssp370,2037,285.75039673
NorESM2-MM,ssp370,2038,287.27621460
NorESM2-MM,ssp370,2039,287.86703491
NorESM2-MM,ssp370,2040,287.75997925
NorESM2-MM,ssp370,2041,287.26098633
NorESM2-MM,ssp370,2042,286.51205444
NorESM2-MM,ssp370,2043,287.25314331
NorESM2-MM,ssp370,2044,287.66189575
NorESM2-MM,ssp370,2045,288.24191284
NorESM2-MM,ssp370,2046,287.56967163
NorESM2-MM,ssp370,2047,286.09643555
NorESM2-MM,ssp370,2048,287.04025269
NorESM2-MM,ssp370,2049,288.16662598
NorESM2-MM,ssp370,2050,286.16946411
NorESM2-MM,ssp370,2051,285.62527466
NorESM2-MM,ssp370,2052,287.55780029
NorESM2-MM,ssp370,2053,286.41619873
NorESM2-MM,ssp370,2054,287.69250488
NorESM2-MM,ssp370,2055,286.63098145
NorESM2-MM,ssp370,2056,286.93255615
NorESM2-MM,ssp370,2057,285.90438843
NorESM2-MM,ssp370,2058,287.68218994
NorESM2-MM,ssp370,2059,286.99972534
NorESM2-MM,ssp370,2060,287.78326416
NorESM2-MM,ssp370,2061,287.33609009
NorESM2-MM,ssp370,2062,288.22265625
NorESM2-MM,ssp370,2063,288.61694336
NorESM2-MM,ssp370,2064,287.80880737
NorESM2-MM,ssp370,2065,286.40338135
NorESM2-MM,ssp370,2066,287.29257202
NorESM2-MM,ssp370,2067,288.87261963
NorESM2-MM,ssp370,2068,288.73831177
NorESM2-MM,ssp370,2069,288.57183838
NorESM2-MM,ssp370,2070,288.55874634
NorESM2-MM,ssp370,2071,287.86547852
NorESM2-MM,ssp370,2072,288.01931763
NorESM2-MM,ssp370,2073,287.54669189
NorESM2-MM,ssp370,2074,288.60754395
NorESM2-MM,ssp370,2075,287.64129639
NorESM2-MM,ssp370,2076,288.01852417
NorESM2-MM,ssp370,2077,287.51092529
NorESM2-MM,ssp370,2078,288.60379028
NorESM2-MM,ssp370,2079,287.90869141
NorESM2-MM,ssp370,2080,287.65246582
NorESM2-MM,ssp370,2081,288.25030518
NorESM2-MM,ssp370,2082,287.74481201
NorESM2-MM,ssp370,2083,288.38458252
NorESM2-MM,ssp370,2084,288.35781860
NorESM2-MM,ssp370,2085,287.46801758
NorESM2-MM,ssp370,2086,289.89627075
NorESM2-MM,ssp370,2087,289.26535034
NorESM2-MM,ssp370,2088,288.44482422
NorESM2-MM,ssp370,2089,287.60232544
NorESM2-MM,ssp370,2090,289.27590942
NorESM2-MM,ssp370,2091,289.51727295
NorESM2-MM,ssp370,2092,288.88467407
NorESM2-MM,ssp370,2093,287.73718262
NorESM2-MM,ssp370,2094,287.93634033
NorESM2-MM,ssp370,2095,288.35330200
NorESM2-MM,ssp370,2096,288.85528564
NorESM2-MM,ssp370,2097,288.49679565
NorESM2-MM,ssp370,2098,288.04965210
NorESM2-MM,ssp370,2099,288.14666748
NorESM2-MM,ssp370,2100,286.37252808
NorESM2-MM,ssp585,2015,285.95364380
NorESM2-MM,ssp585,2016,287.46389771
NorESM2-MM,ssp585,2017,286.03179932
NorESM2-MM,ssp585,2018,285.96475220
NorESM2-MM,ssp585,2019,285.89999390
NorESM2-MM,ssp585,2020,286.83993530
