model,experiment,year,tas
GFDL-ESM4,ssp245,2015,281.18731689
GFDL-ESM4,ssp245,2016,281.51422119
GFDL-ESM4,ssp245,2017,281.80551147
GFDL-ESM4,ssp245,2018,281.36218262
GFDL-ESM4,ssp245,2019,281.61215210
GFDL-ESM4,ssp245,2020,282.11764526
GFDL-ESM4,ssp245,2021,281.60153198
GFDL-ESM4,ssp245,2022,281.93899536
GFDL-ESM4,ssp245,2023,281.31668091
GFDL-ESM4,ssp245,2024,281.87533569
GFDL-ESM4,ssp245,2025,281.31869507
GFDL-ESM4,ssp245,2026,281.04058838
GFDL-ESM4,ssp245,2027,281.84695435
GFDL-ESM4,ssp245,2028,282.06689453
GFDL-ESM4,ssp245,2029,281.80505371
GFDL-ESM4,ssp245,2030,281.91793823
GFDL-ESM4,ssp245,2031,281.62905884
GFDL-ESM4,ssp245,2032,281.73208618
GFDL-ESM4,ssp245,2033,281.14859009
GFDL-ESM4,ssp245,2034,282.13757324
GFDL-ESM4,ssp245,2035,281.98217773
GFDL-ESM4,ssp245,2036,281.48303223
GFDL-ESM4,ssp245,2037,281.92297363
GFDL-ESM4,ssp245,2038,282.11914062
GFDL-ESM4,ssp245,2039,282.09619141
GFDL-ESM4,ssp245,2040,281.91632080
GFDL-ESM4,ssp245,2041,282.34054565
GFDL-ESM4,ssp245,2042,281.73126221
GFDL-ESM4,ssp245,2043,281.57098389
GFDL-ESM4,ssp245,2044,282.17626953
GFDL-ESM4,ssp245,2045,282.43026733
GFDL-ESM4,ssp245,2046,282.07077026
GFDL-ESM4,ssp245,2047,282.06103516
GFDL-ESM4,ssp245,2048,282.33926392
GFDL-ESM4,ssp245,2049,282.26800537
GFDL-ESM4,ssp245,2050,282.76416016
GFDL-ESM4,ssp245,2051,282.22662354
GFDL-ESM4,ssp245,2052,281.70587158
GFDL-ESM4,ssp245,2053,281.91537476
GFDL-ESM4,ssp245,2054,282.30487061
GFDL-ESM4,ssp245,2055,282.00598145
GFDL-ESM4,ssp245,2056,281.38513184
GFDL-ESM4,ssp245,2057,282.45870972
GFDL-ESM4,ssp245,2058,282.54443359
GFDL-ESM4,ssp245,2059,282.26635742
GFDL-ESM4,ssp245,2060,282.24816895
GFDL-ESM4,ssp245,2061,282.13381958
GFDL-ESM4,ssp245,2062,282.82473755
GFDL-ESM4,ssp245,2063,282.22958374
GFDL-ESM4,ssp245,2064,282.90975952
GFDL-ESM4,ssp245,2065,281.67764282
GFDL-ESM4,ssp245,2066,281.79641724
GFDL-ESM4,ssp245,2067,281.78048706
GFDL-ESM4,ssp245,2068,282.51022339
GFDL-ESM4,ssp245,2069,283.03015137
GFDL-ESM4,ssp245,2070,282.28982544
GFDL-ESM4,ssp245,2071,282.55047607
GFDL-ESM4,ssp245,2072,283.28936768
GFDL-ESM4,ssp245,2073,283.31802368
GFDL-ESM4,ssp245,2074,282.58670044
GFDL-ESM4,ssp245,2075,282.89093018
GFDL-ESM4,ssp245,2076,282.57730103
GFDL-ESM4,ssp245,2077,282.92141724
GFDL-ESM4,ssp245,2078,283.35482788
GFDL-ESM4,ssp245,2079,281.87231445
GFDL-ESM4,ssp245,2080,282.18365479
GFDL-ESM4,ssp245,2081,282.68304443
GFDL-ESM4,ssp245,2082,282.41390991
GFDL-ESM4,ssp245,2083,282.96957397
GFDL-ESM4,ssp245,2084,282.91244507
GFDL-ESM4,ssp245,2085,282.79211426
GFDL-ESM4,ssp245,2086,283.12023926
GFDL-ESM4,ssp245,2087,283.19082642
GFDL-ESM4,ssp245,2088,282.79025269
GFDL-ESM4,ssp245,2089,282.50967407
GFDL-ESM4,ssp245,2090,282.73040771
GFDL-ESM4,ssp245,2091,283.24887085
GFDL-ESM4,ssp245,2092,282.54455566
GFDL-ESM4,ssp245,2093,282.74429321
GFDL-ESM4,ssp245,2094,283.25363159
GFDL-ESM4,ssp245,2095,282.62969971
GFDL-ESM4,ssp245,2096,282.89309692
GFDL-ESM4,ssp245,2097,283.22537231
GFDL-ESM4,ssp245,2098,283.47088623
GFDL-ESM4,ssp245,2099,282.96804810
GFDL-ESM4,ssp370,2015,281.70419312
GFDL-ESM4,ssp370,2016,281.70028687
GFDL-ESM4,ssp370,2017,280.70843506
GFDL-ESM4,ssp370,2018,281.17037964
GFDL-ESM4,ssp370,2019,280.97793579
GFDL-ESM4,ssp370,2020,281.76583862
GFDL-ESM4,ssp370,2021,281.61944580
GFDL-ESM4,ssp370,2022,282.14160156
GFDL-ESM4,ssp370,2023,282.08715820
GFDL-ESM4,ssp370,2024,281.75231934
GFDL-ESM4,ssp370,2025,281.92462158
GFDL-ESM4,ssp370,2026,282.24560547
GFDL-ESM4,ssp370,2027,281.70227051
GFDL-ESM4,ssp370,2028,281.69158936
GFDL-ESM4,ssp370,2029,281.71914673
GFDL-ESM4,ssp370,2030,281.99890137
GFDL-ESM4,ssp370,2031,281.77902222
GFDL-ESM4,ssp370,2032,280.89666748
GFDL-ESM4,ssp370,2033,282.10604858
GFDL-ESM4,ssp370,2034,281.71755981
GFDL-ESM4,ssp370,2035,281.90954590
GFDL-ESM4,ssp370,2036,282.14221191
GFDL-ESM4,ssp370,2037,282.02560425
GFDL-ESM4,ssp370,2038,282.15032959
GFDL-ESM4,ssp370,2039,282.73025513
GFDL-ESM4,ssp370,2040,282.54797363
GFDL-ESM4,ssp370,2041,281.71643066
GFDL-ESM4,ssp370,2042,282.29257202
GFDL-ESM4,ssp370,2043,282.15515137
GFDL-ESM4,ssp370,2044,282.08715820
GFDL-ESM4,ssp370,2045,282.16006470
GFDL-ESM4,ssp370,2046,282.46386719
GFDL-ESM4,ssp370,2047,282.28027344
GFDL-ESM4,ssp370,2048,281.40438843
GFDL-ESM4,ssp370,2049,282.59622192
GFDL-ESM4,ssp370,2050,282.52572632
GFDL-ESM4,ssp370,2051,282.26959229
GFDL-ESM4,ssp370,2052,282.89187622
GFDL-ESM4,ssp370,2053,281.94323730
GFDL-ESM4,ssp370,2054,282.01278687
GFDL-ESM4,ssp370,2055,282.45516968
GFDL-ESM4,ssp370,2056,282.77749634
GFDL-ESM4,ssp370,2057,282.78195190
GFDL-ESM4,ssp370,2058,282.66540527
GFDL-ESM4,ssp370,2059,283.05056763
GFDL-ESM4,ssp370,2060,282.77804565
GFDL-ESM4,ssp370,2061,282.27935791
GFDL-ESM4,ssp370,2062,282.63735962
GFDL-ESM4,ssp370,2063,283.09957886
GFDL-ESM4,ssp370,2064,282.26934814
GFDL-ESM4,ssp370,2065,282.93817139
GFDL-ESM4,ssp370,2066,283.30642700
GFDL-ESM4,ssp370,2067,282.25485229
GFDL-ESM4,ssp370,2068,282.82089233
GFDL-ESM4,ssp370,2069,283.00820923
GFDL-ESM4,ssp370,2070,283.25827026
GFDL-ESM4,ssp370,2071,283.56771851
GFDL-ESM4,ssp370,2072,282.76235962
GFDL-ESM4,ssp370,2073,283.63317871
GFDL-ESM4,ssp370,2074,283.25418091
GFDL-ESM4,ssp370,2075,283.42355347
GFDL-ESM4,ssp370,2076,283.61434937
GFDL-ESM4,ssp370,2077,282.95831299
GFDL-ESM4,ssp370,2078,283.30761719
GFDL-ESM4,ssp370,2079,283.55776978
GFDL-ESM4,ssp370,2080,283.64157104
GFDL-ESM4,ssp370,2081,284.22558594
GFDL-ESM4,ssp370,2082,283.72680664
GFDL-ESM4,ssp370,2083,283.53509521
GFDL-ESM4,ssp370,2084,283.30816650
GFDL-ESM4,ssp370,2085,283.64358521
GFDL-ESM4,ssp370,2086,283.41879272
GFDL-ESM4,ssp370,2087,283.74017334
GFDL-ESM4,ssp370,2088,283.99877930
GFDL-ESM4,ssp370,2089,284.06698608
GFDL-ESM4,ssp370,2090,284.54956055
GFDL-ESM4,ssp370,2091,283.91442871
GFDL-ESM4,ssp370,2092,284.25848389
GFDL-ESM4,ssp370,2093,284.37521362
GFDL-ESM4,ssp370,2094,284.47537231
GFDL-ESM4,ssp370,2095,284.31082153
GFDL-ESM4,ssp370,2096,283.91043091
GFDL-ESM4,ssp370,2097,284.30343628
GFDL-ESM4,ssp370,2098,284.41604614
GFDL-ESM4,ssp370,2099,283.85644531
GFDL-ESM4,ssp585,2015,281.49810791
GFDL-ESM4,ssp585,2016,281.70883179
GFDL-ESM4,ssp585,2017,281.66931152
GFDL-ESM4,ssp585,2018,281.29574585
GFDL-ESM4,ssp585,2019,281.99435425
GFDL-ESM4,ssp585,2020,281.78930664
GFDL-ESM4,ssp585,2021,281.19650269
GFDL-ESM4,ssp585,2022,281.40325928
GFDL-ESM4,ssp585,2023,281.33862305
GFDL-ESM4,ssp585,2024,281.04931641
GFDL-ESM4,ssp585,2025,281.38592529
GFDL-ESM4,ssp585,2026,282.49511719
GFDL-ESM4,ssp585,2027,281.67077637
GFDL-ESM4,ssp585,2028,281.33166504
GFDL-ESM4,ssp585,2029,281.88873291
GFDL-ESM4,ssp585,2030,282.37319946
GFDL-ESM4,ssp585,2031,281.65612793
GFDL-ESM4,ssp585,2032,282.27679443
GFDL-ESM4,ssp585,2033,282.42654419
GFDL-ESM4,ssp585,2034,281.75823975
GFDL-ESM4,ssp585,2035,281.84161377
GFDL-ESM4,ssp585,2036,281.74752808
GFDL-ESM4,ssp585,2037,281.66839600
GFDL-ESM4,ssp585,2038,281.12380981
GFDL-ESM4,ssp585,2039,281.84780884
GFDL-ESM4,ssp585,2040,281.69134521
GFDL-ESM4,ssp585,2041,281.94070435
GFDL-ESM4,ssp585,2042,282.25561523
GFDL-ESM4,ssp585,2043,282.57952881
GFDL-ESM4,ssp585,2044,282.78112793
GFDL-ESM4,ssp585,2045,282.44055176
GFDL-ESM4,ssp585,2046,282.78616333
GFDL-ESM4,ssp585,2047,282.81420898
GFDL-ESM4,ssp585,2048,282.10516357
GFDL-ESM4,ssp585,2049,282.60531616
GFDL-ESM4,ssp585,2050,282.55081177
GFDL-ESM4,ssp585,2051,282.46026611
GFDL-ESM4,ssp585,2052,282.52252197
GFDL-ESM4,ssp585,2053,282.37945557
GFDL-ESM4,ssp585,2054,282.59606934
GFDL-ESM4,ssp585,2055,282.22219849
GFDL-ESM4,ssp585,2056,283.08154297
GFDL-ESM4,ssp585,2057,282.72128296
GFDL-ESM4,ssp585,2058,282.67166138
GFDL-ESM4,ssp585,2059,282.47314453
GFDL-ESM4,ssp585,2060,282.78213501
GFDL-ESM4,ssp585,2061,282.41046143
GFDL-ESM4,ssp585,2062,282.63562012
GFDL-ESM4,ssp585,2063,283.19454956
GFDL-ESM4,ssp585,2064,283.01062012
GFDL-ESM4,ssp585,2065,283.62591553
GFDL-ESM4,ssp585,2066,283.31732178
GFDL-ESM4,ssp585,2067,283.05535889
GFDL-ESM4,ssp585,2068,283.21963501
GFDL-ESM4,ssp585,2069,283.23995972
GFDL-ESM4,ssp585,2070,283.33618164
GFDL-ESM4,ssp585,2071,283.60058594
GFDL-ESM4,ssp585,2072,283.23016357
GFDL-ESM4,ssp585,2073,283.42636108
GFDL-ESM4,ssp585,2074,283.11529541
GFDL-ESM4,ssp585,2075,283.73159790
GFDL-ESM4,ssp585,2076,284.27905273
GFDL-ESM4,ssp585,2077,283.50228882
GFDL-ESM4,ssp585,2078,283.98840332
GFDL-ESM4,ssp585,2079,284.51638794
GFDL-ESM4,ssp585,2080,283.58682251
GFDL-ESM4,ssp585,2081,283.99053955
GFDL-ESM4,ssp585,2082,284.08938599
GFDL-ESM4,ssp585,2083,284.22329712
GFDL-ESM4,ssp585,2084,284.25219727
GFDL-ESM4,ssp585,2085,284.46926880
GFDL-ESM4,ssp585,2086,284.20245361
GFDL-ESM4,ssp585,2087,284.63702393
GFDL-ESM4,ssp585,2088,284.67050171
GFDL-ESM4,ssp585,2089,284.36801147
GFDL-ESM4,ssp585,2090,284.54153442
GFDL-ESM4,ssp585,2091,284.82272339
GFDL-ESM4,ssp585,2092,284.04666138
GFDL-ESM4,ssp585,2093,284.61248779
GFDL-ESM4,ssp585,2094,284.29379272
GFDL-ESM4,ssp585,2095,284.53997803
GFDL-ESM4,ssp585,2096,284.87097168
GFDL-ESM4,ssp585,2097,284.99777222
GFDL-ESM4,ssp585,2098,284.50042725
GFDL-ESM4,ssp585,2099,284.49301147
NorESM2-MM,historical,1960,279.87646484
NorESM2-MM,historical,1961,280.25167847
NorESM2-MM,historical,1962,280.90368652
NorESM2-MM,historical,1963,280.92745972
NorESM2-MM,historical,1964,280.82543945
NorESM2-MM,historical,1965,280.95404053
NorESM2-MM,historical,1966,280.61978149
NorESM2-MM,historical,1967,280.34063721
NorESM2-MM,historical,1968,280.84414673
NorESM2-MM,historical,1969,280.74365234
NorESM2-MM,historical,1970,280.72369385
NorESM2-MM,historical,1971,280.78170776
NorESM2-MM,historical,1972,281.09515381
NorESM2-MM,historical,1973,281.14746094
NorESM2-MM,historical,1974,281.18283081
NorESM2-MM,historical,1975,280.99673462
NorESM2-MM,historical,1976,280.83343506
NorESM2-MM,historical,1977,280.75369263
NorESM2-MM,historical,1978,280.93304443
NorESM2-MM,historical,1979,281.21975708
NorESM2-MM,historical,1980,281.02426147
NorESM2-MM,historical,1981,280.56661987
NorESM2-MM,historical,1982,280.83160400
NorESM2-MM,historical,1983,280.78521729
NorESM2-MM,historical,1984,280.50592041
NorESM2-MM,historical,1985,281.50924683
NorESM2-MM,historical,1986,281.02899170
NorESM2-MM,historical,1987,280.92227173
NorESM2-MM,historical,1988,280.79907227
NorESM2-MM,historical,1989,280.91671753
NorESM2-MM,historical,1990,280.28671265
NorESM2-MM,historical,1991,281.47579956
NorESM2-MM,historical,1992,281.18331909
NorESM2-MM,historical,1993,280.47256470
NorESM2-MM,historical,1994,280.86843872
NorESM2-MM,historical,1995,280.93469238
NorESM2-MM,historical,1996,281.09243774
NorESM2-MM,historical,1997,280.70578003
NorESM2-MM,historical,1998,281.51452637
NorESM2-MM,historical,1999,281.04580688
NorESM2-MM,historical,2000,281.07250977
NorESM2-MM,historical,2001,280.51806641
NorESM2-MM,historical,2002,281.23171997
NorESM2-MM,historical,2003,280.90222168
NorESM2-MM,historical,2004,281.05593872
NorESM2-MM,historical,2005,280.67944336
NorESM2-MM,historical,2006,281.35217285
NorESM2-MM,historical,2007,281.03634644
NorESM2-MM,historical,2008,281.05667114
NorESM2-MM,historical,2009,281.01840210
NorESM2-MM,historical,2010,280.81289673
NorESM2-MM,historical,2011,281.19403076
NorESM2-MM,historical,2012,281.77578735
NorESM2-MM,historical,2013,281.32748413
NorESM2-MM,historical,2014,281.13400269
NorESM2-MM,ssp126,2015,281.56365967
NorESM2-MM,ssp126,2016,281.48449707
NorESM2-MM,ssp126,2017,281.54620361
NorESM2-MM,ssp126,2018,281.15164185
NorESM2-MM,ssp126,2019,281.06237793
NorESM2-MM,ssp126,2020,280.71139526
NorESM2-MM,ssp126,2021,280.42102051
NorESM2-MM,ssp126,2022,280.75253296
NorESM2-MM,ssp126,2023,281.65957642
NorESM2-MM,ssp126,2024,280.94512939
NorESM2-MM,ssp126,2025,281.71429443
NorESM2-MM,ssp126,2026,281.49392700
NorESM2-MM,ssp126,2027,280.69058228
NorESM2-MM,ssp126,2028,281.27774048
NorESM2-MM,ssp126,2029,281.47271729
NorESM2-MM,ssp126,2030,281.34481812
NorESM2-MM,ssp126,2031,281.31994629
NorESM2-MM,ssp126,2032,281.63534546
NorESM2-MM,ssp126,2033,281.51147461
NorESM2-MM,ssp126,2034,281.37011719
NorESM2-MM,ssp126,2035,281.47549438
NorESM2-MM,ssp126,2036,281.23068237
NorESM2-MM,ssp126,2037,281.10086060
NorESM2-MM,ssp126,2038,281.56820679
NorESM2-MM,ssp126,2039,281.31832886
NorESM2-MM,ssp126,2040,281.38256836
NorESM2-MM,ssp126,2041,280.88830566
NorESM2-MM,ssp126,2042,281.82162476
NorESM2-MM,ssp126,2043,280.88009644
NorESM2-MM,ssp126,2044,281.38702393
NorESM2-MM,ssp126,2045,281.58819580
NorESM2-MM,ssp126,2046,281.31304932
NorESM2-MM,ssp126,2047,281.36557007
NorESM2-MM,ssp126,2048,280.66241455
NorESM2-MM,ssp126,2049,281.14526367
NorESM2-MM,ssp126,2050,281.75051880
NorESM2-MM,ssp126,2051,281.47570801
NorESM2-MM,ssp126,2052,281.88351440
NorESM2-MM,ssp126,2053,281.22479248
NorESM2-MM,ssp126,2054,282.24264526
NorESM2-MM,ssp126,2055,281.37002563
NorESM2-MM,ssp126,2056,280.82174683
NorESM2-MM,ssp126,2057,281.72573853
NorESM2-MM,ssp126,2058,281.67944336
NorESM2-MM,ssp126,2059,281.24072266
NorESM2-MM,ssp126,2060,281.45153809
NorESM2-MM,ssp126,2061,281.26071167
NorESM2-MM,ssp126,2062,281.22647095
NorESM2-MM,ssp126,2063,281.58602905
NorESM2-MM,ssp126,2064,281.79837036
NorESM2-MM,ssp126,2065,282.10025024
NorESM2-MM,ssp126,2066,281.50024414
NorESM2-MM,ssp126,2067,281.74465942
NorESM2-MM,ssp126,2068,281.99514771
NorESM2-MM,ssp126,2069,281.13839722
NorESM2-MM,ssp126,2070,281.71899414
NorESM2-MM,ssp126,2071,281.31518555
NorESM2-MM,ssp126,2072,281.43450928
NorESM2-MM,ssp126,2073,281.89315796
NorESM2-MM,ssp126,2074,281.86703491
NorESM2-MM,ssp126,2075,281.48764038
NorESM2-MM,ssp126,2076,281.95825195
NorESM2-MM,ssp126,2077,282.31805420
NorESM2-MM,ssp126,2078,281.48010254
NorESM2-MM,ssp126,2079,281.39221191
NorESM2-MM,ssp126,2080,281.98318481
NorESM2-MM,ssp126,2081,281.59219360
NorESM2-MM,ssp126,2082,282.36544800
NorESM2-MM,ssp126,2083,281.25067139
NorESM2-MM,ssp126,2084,281.64495850
NorESM2-MM,ssp126,2085,281.35342407
NorESM2-MM,ssp126,2086,280.93695068
NorESM2-MM,ssp126,2087,281.79431152
NorESM2-MM,ssp126,2088,281.88827515
NorESM2-MM,ssp126,2089,281.54910278
NorESM2-MM,ssp126,2090,281.60028076
NorESM2-MM,ssp126,2091,282.14807129
NorESM2-MM,ssp126,2092,281.71163940
NorESM2-MM,ssp126,2093,282.19598389
NorESM2-MM,ssp126,2094,282.33883667
NorESM2-MM,ssp126,2095,281.51550293
NorESM2-MM,ssp126,2096,281.41546631
NorESM2-MM,ssp126,2097,281.58065796
NorESM2-MM,ssp126,2098,281.30258179
NorESM2-MM,ssp126,2099,281.78903198
NorESM2-MM,ssp245,2015,280.92483521
NorESM2-MM,ssp245,2016,280.92932129
NorESM2-MM,ssp245,2017,280.59109497
NorESM2-MM,ssp245,2018,280.54336548
NorESM2-MM,ssp245,2019,280.53900146
NorESM2-MM,ssp245,2020,280.38851929
NorESM2-MM,ssp245,2021,280.97787476
NorESM2-MM,ssp245,2022,281.34701538
NorESM2-MM,ssp245,2023,280.96862793
NorESM2-MM,ssp245,2024,281.02670288
NorESM2-MM,ssp245,2025,281.55505371
NorESM2-MM,ssp245,2026,281.09692383
NorESM2-MM,ssp245,2027,281.10131836
NorESM2-MM,ssp245,2028,281.70062256
NorESM2-MM,ssp245,2029,281.41452026
NorESM2-MM,ssp245,2030,281.54101562
NorESM2-MM,ssp245,2031,281.23663330
NorESM2-MM,ssp245,2032,281.37414551
NorESM2-MM,ssp245,2033,281.25778198
NorESM2-MM,ssp245,2034,281.70123291
NorESM2-MM,ssp245,2035,281.13095093
NorESM2-MM,ssp245,2036,281.38018799
NorESM2-MM,ssp245,2037,281.59808350
NorESM2-MM,ssp245,2038,281.20443726
NorESM2-MM,ssp245,2039,281.49545288
NorESM2-MM,ssp245,2040,281.45706177
NorESM2-MM,ssp245,2041,281.29992676
NorESM2-MM,ssp245,2042,281.19497681
NorESM2-MM,ssp245,2043,280.80743408
NorESM2-MM,ssp245,2044,281.29522705
NorESM2-MM,ssp245,2045,281.19738770
NorESM2-MM,ssp245,2046,281.80496216
NorESM2-MM,ssp245,2047,281.98013306
NorESM2-MM,ssp245,2048,281.33004761
NorESM2-MM,ssp245,2049,281.35671997
NorESM2-MM,ssp245,2050,281.91540527
NorESM2-MM,ssp245,2051,281.74053955
NorESM2-MM,ssp245,2052,281.41094971
NorESM2-MM,ssp245,2053,281.17025757
NorESM2-MM,ssp245,2054,281.15521240
NorESM2-MM,ssp245,2055,281.58233643
NorESM2-MM,ssp245,2056,281.50930786
NorESM2-MM,ssp245,2057,281.83041382
NorESM2-MM,ssp245,2058,281.91940308
NorESM2-MM,ssp245,2059,281.97930908
NorESM2-MM,ssp245,2060,282.36157227
NorESM2-MM,ssp245,2061,281.97186279
NorESM2-MM,ssp245,2062,282.27713013
NorESM2-MM,ssp245,2063,282.07739258
NorESM2-MM,ssp245,2064,281.37350464
NorESM2-MM,ssp245,2065,281.67834473
NorESM2-MM,ssp245,2066,281.35412598
NorESM2-MM,ssp245,2067,281.59185791
NorESM2-MM,ssp245,2068,281.87875366
NorESM2-MM,ssp245,2069,282.42846680
NorESM2-MM,ssp245,2070,281.88549805
NorESM2-MM,ssp245,2071,282.44784546
NorESM2-MM,ssp245,2072,282.33306885
NorESM2-MM,ssp245,2073,282.28939819
NorESM2-MM,ssp245,2074,281.99542236
NorESM2-MM,ssp245,2075,281.76696777
NorESM2-MM,ssp245,2076,282.56710815
NorESM2-MM,ssp245,2077,282.07556152
NorESM2-MM,ssp245,2078,281.90600586
NorESM2-MM,ssp245,2079,282.29925537
NorESM2-MM,ssp245,2080,282.49023438
NorESM2-MM,ssp245,2081,282.29589844
NorESM2-MM,ssp245,2082,282.08386230
NorESM2-MM,ssp245,2083,282.17407227
NorESM2-MM,ssp245,2084,282.43347168
NorESM2-MM,ssp245,2085,281.87307739
NorESM2-MM,ssp245,2086,281.82269287
NorESM2-MM,ssp245,2087,282.04467773
NorESM2-MM,ssp245,2088,282.21350098
NorESM2-MM,ssp245,2089,282.45751953
NorESM2-MM,ssp245,2090,282.74349976
NorESM2-MM,ssp245,2091,281.99114990
NorESM2-MM,ssp245,2092,282.30496216
NorESM2-MM,ssp245,2093,282.29598999
NorESM2-MM,ssp245,2094,281.86428833
NorESM2-MM,ssp245,2095,282.74374390
NorESM2-MM,ssp245,2096,282.51135254
NorESM2-MM,ssp245,2097,282.21066284
NorESM2-MM,ssp245,2098,281.79003906
NorESM2-MM,ssp245,2099,282.24517822
NorESM2-MM,ssp370,2015,281.58367920
NorESM2-MM,ssp370,2016,281.59704590
NorESM2-MM,ssp370,2017,280.87127686
NorESM2-MM,ssp370,2018,280.97915649
NorESM2-MM,ssp370,2019,281.65783691
NorESM2-MM,ssp370,2020,281.23684692
NorESM2-MM,ssp370,2021,281.55484009
NorESM2-MM,ssp370,2022,281.26828003
NorESM2-MM,ssp370,2023,281.42147827
NorESM2-MM,ssp370,2024,281.06048584
NorESM2-MM,ssp370,2025,281.00573730
NorESM2-MM,ssp370,2026,280.78509521
NorESM2-MM,ssp370,2027,280.82885742
NorESM2-MM,ssp370,2028,281.26651001
NorESM2-MM,ssp370,2029,281.36535645
NorESM2-MM,ssp370,2030,281.90563965
NorESM2-MM,ssp370,2031,280.45602417
NorESM2-MM,ssp370,2032,280.80355835
NorESM2-MM,ssp370,2033,281.66168213
NorESM2-MM,ssp370,2034,281.13470459
NorESM2-MM,ssp370,2035,281.46258545
NorESM2-MM,ssp370,2036,281.46319580
NorESM2-MM,ssp370,2037,281.37322998
NorESM2-MM,ssp370,2038,281.71646118
NorESM2-MM,ssp370,2039,281.84024048
NorESM2-MM,ssp370,2040,281.50985718
NorESM2-MM,ssp370,2041,281.53616333
NorESM2-MM,ssp370,2042,281.97216797
NorESM2-MM,ssp370,2043,282.30993652
NorESM2-MM,ssp370,2044,281.95257568
NorESM2-MM,ssp370,2045,282.17047119
NorESM2-MM,ssp370,2046,281.56301880
NorESM2-MM,ssp370,2047,281.64810181
NorESM2-MM,ssp370,2048,282.17474365
NorESM2-MM,ssp370,2049,281.78961182
NorESM2-MM,ssp370,2050,281.70431519
NorESM2-MM,ssp370,2051,281.70510864
NorESM2-MM,ssp370,2052,281.85800171
NorESM2-MM,ssp370,2053,281.54727173
NorESM2-MM,ssp370,2054,282.22863770
NorESM2-MM,ssp370,2055,281.79711914
NorESM2-MM,ssp370,2056,282.06353760
NorESM2-MM,ssp370,2057,281.81228638
NorESM2-MM,ssp370,2058,281.82144165
NorESM2-MM,ssp370,2059,281.95767212
NorESM2-MM,ssp370,2060,282.21868896
NorESM2-MM,ssp370,2061,282.44396973
NorESM2-MM,ssp370,2062,282.16699219
NorESM2-MM,ssp370,2063,282.11151123
NorESM2-MM,ssp370,2064,281.59683228
NorESM2-MM,ssp370,2065,282.52606201
NorESM2-MM,ssp370,2066,282.52658081
NorESM2-MM,ssp370,2067,282.33120728
NorESM2-MM,ssp370,2068,282.65637207
NorESM2-MM,ssp370,2069,282.61621094
NorESM2-MM,ssp370,2070,281.92687988
NorESM2-MM,ssp370,2071,282.97207642
NorESM2-MM,ssp370,2072,282.68322754
NorESM2-MM,ssp370,2073,282.44534302
NorESM2-MM,ssp370,2074,282.14819336
NorESM2-MM,ssp370,2075,282.61929321
NorESM2-MM,ssp370,2076,282.40557861
NorESM2-MM,ssp370,2077,282.13543701
NorESM2-MM,ssp370,2078,282.91717529
NorESM2-MM,ssp370,2079,282.34585571
NorESM2-MM,ssp370,2080,282.91143799
NorESM2-MM,ssp370,2081,282.23950195
NorESM2-MM,ssp370,2082,282.86605835
NorESM2-MM,ssp370,2083,282.95758057
NorESM2-MM,ssp370,2084,282.62527466
NorESM2-MM,ssp370,2085,282.63824463
NorESM2-MM,ssp370,2086,282.69216919
NorESM2-MM,ssp370,2087,282.95321655
NorESM2-MM,ssp370,2088,282.65664673
NorESM2-MM,ssp370,2089,283.08151245
NorESM2-MM,ssp370,2090,283.27957153
NorESM2-MM,ssp370,2091,283.04144287
NorESM2-MM,ssp370,2092,283.03771973
NorESM2-MM,ssp370,2093,282.90390015
NorESM2-MM,ssp370,2094,283.37661743
NorESM2-MM,ssp370,2095,283.03414917
NorESM2-MM,ssp370,2096,282.95632935
NorESM2-MM,ssp370,2097,282.77050781
NorESM2-MM,ssp370,2098,283.14703369
NorESM2-MM,ssp370,2099,283.13296509
NorESM2-MM,ssp585,2015,281.48718262
NorESM2-MM,ssp585,2016,281.46530151
NorESM2-MM,ssp585,2017,281.16799927
NorESM2-MM,ssp585,2018,281.26086426
NorESM2-MM,ssp585,2019,280.84320068
NorESM2-MM,ssp585,2020,281.49526978
NorESM2-MM,ssp585,2021,280.76022339
NorESM2-MM,ssp585,2022,280.60552979
NorESM2-MM,ssp585,2023,280.84945679
NorESM2-MM,ssp585,2024,280.77947998
NorESM2-MM,ssp585,2025,281.50991821
NorESM2-MM,ssp585,2026,281.14251709
NorESM2-MM,ssp585,2027,281.69757080
NorESM2-MM,ssp585,2028,281.04153442
NorESM2-MM,ssp585,2029,281.62319946
NorESM2-MM,ssp585,2030,281.54965210
NorESM2-MM,ssp585,2031,281.30175781
NorESM2-MM,ssp585,2032,281.45663452
NorESM2-MM,ssp585,2033,281.80441284
NorESM2-MM,ssp585,2034,281.02679443
NorESM2-MM,ssp585,2035,281.09265137
NorESM2-MM,ssp585,2036,281.48706055
NorESM2-MM,ssp585,2037,281.17077637
NorESM2-MM,ssp585,2038,281.13787842
NorESM2-MM,ssp585,2039,281.62289429
NorESM2-MM,ssp585,2040,281.43948364
NorESM2-MM,ssp585,2041,281.78036499
NorESM2-MM,ssp585,2042,281.98168945
NorESM2-MM,ssp585,2043,281.67974854
NorESM2-MM,ssp585,2044,281.67297363
NorESM2-MM,ssp585,2045,281.62396240
NorESM2-MM,ssp585,2046,281.83181763
NorESM2-MM,ssp585,2047,282.69708252
NorESM2-MM,ssp585,2048,280.93930054
NorESM2-MM,ssp585,2049,281.81555176
NorESM2-MM,ssp585,2050,281.67910767
