model,experiment,year,tas
GFDL-ESM4,ssp245,2015,281.58465576
GFDL-ESM4,ssp245,2016,281.84124756
GFDL-ESM4,ssp245,2017,281.93405151
GFDL-ESM4,ssp245,2018,281.63714600
GFDL-ESM4,ssp245,2019,281.57858276
GFDL-ESM4,ssp245,2020,281.63281250
GFDL-ESM4,ssp245,2021,282.30496216
GFDL-ESM4,ssp245,2022,281.44607544
GFDL-ESM4,ssp245,2023,281.03668213
GFDL-ESM4,ssp245,2024,281.18368530
GFDL-ESM4,ssp245,2025,281.94723511
GFDL-ESM4,ssp245,2026,281.61123657
GFDL-ESM4,ssp245,2027,281.31637573
GFDL-ESM4,ssp245,2028,281.84152222
GFDL-ESM4,ssp245,2029,282.10366821
GFDL-ESM4,ssp245,2030,281.80929565
GFDL-ESM4,ssp245,2031,281.45086670
GFDL-ESM4,ssp245,2032,281.28378296
GFDL-ESM4,ssp245,2033,282.02545166
GFDL-ESM4,ssp245,2034,282.86889648
GFDL-ESM4,ssp245,2035,283.09567261
GFDL-ESM4,ssp245,2036,281.49954224
GFDL-ESM4,ssp245,2037,281.86163330
GFDL-ESM4,ssp245,2038,281.84469604
GFDL-ESM4,ssp245,2039,281.62985229
GFDL-ESM4,ssp245,2040,281.57812500
GFDL-ESM4,ssp245,2041,282.72134399
GFDL-ESM4,ssp245,2042,281.17730713
GFDL-ESM4,ssp245,2043,281.67147827
GFDL-ESM4,ssp245,2044,281.57989502
GFDL-ESM4,ssp245,2045,282.89425659
GFDL-ESM4,ssp245,2046,281.89541626
GFDL-ESM4,ssp245,2047,281.90847778
GFDL-ESM4,ssp245,2048,282.76455688
GFDL-ESM4,ssp245,2049,282.69546509
GFDL-ESM4,ssp245,2050,282.59210205
GFDL-ESM4,ssp245,2051,281.51889038
GFDL-ESM4,ssp245,2052,281.48153687
GFDL-ESM4,ssp245,2053,281.74243164
GFDL-ESM4,ssp245,2054,284.11120605
GFDL-ESM4,ssp245,2055,282.03713989
GFDL-ESM4,ssp245,2056,281.84179688
GFDL-ESM4,ssp245,2057,283.34216309
GFDL-ESM4,ssp245,2058,282.72567749
GFDL-ESM4,ssp245,2059,282.75814819
GFDL-ESM4,ssp245,2060,283.31805420
GFDL-ESM4,ssp245,2061,281.26242065
GFDL-ESM4,ssp245,2062,283.39971924
GFDL-ESM4,ssp245,2063,282.41583252
GFDL-ESM4,ssp245,2064,282.71688843
GFDL-ESM4,ssp245,2065,283.25698853
GFDL-ESM4,ssp245,2066,282.08923340
GFDL-ESM4,ssp245,2067,281.62380981
GFDL-ESM4,ssp245,2068,282.46322632
GFDL-ESM4,ssp245,2069,283.10058594
GFDL-ESM4,ssp245,2070,282.92861938
GFDL-ESM4,ssp245,2071,281.96978760
GFDL-ESM4,ssp245,2072,284.12496948
GFDL-ESM4,ssp245,2073,282.38177490
GFDL-ESM4,ssp245,2074,283.27221680
GFDL-ESM4,ssp245,2075,282.94653320
GFDL-ESM4,ssp245,2076,282.28543091
GFDL-ESM4,ssp245,2077,283.65344238
GFDL-ESM4,ssp245,2078,283.16287231
GFDL-ESM4,ssp245,2079,282.59851074
GFDL-ESM4,ssp245,2080,283.14151001
GFDL-ESM4,ssp245,2081,282.54943848
GFDL-ESM4,ssp245,2082,282.46017456
GFDL-ESM4,ssp245,2083,284.25006104
GFDL-ESM4,ssp245,2084,283.08441162
GFDL-ESM4,ssp245,2085,283.26016235
GFDL-ESM4,ssp245,2086,283.45883179
GFDL-ESM4,ssp245,2087,284.72219849
GFDL-ESM4,ssp245,2088,283.14273071
GFDL-ESM4,ssp245,2089,283.61642456
GFDL-ESM4,ssp245,2090,282.54711914
GFDL-ESM4,ssp245,2091,284.23049927
GFDL-ESM4,ssp245,2092,281.50283813
GFDL-ESM4,ssp245,2093,283.70321655
GFDL-ESM4,ssp245,2094,283.05532837
GFDL-ESM4,ssp245,2095,283.10153198
GFDL-ESM4,ssp245,2096,282.88439941
GFDL-ESM4,ssp245,2097,282.53240967
GFDL-ESM4,ssp245,2098,282.21926880
GFDL-ESM4,ssp245,2099,283.50863647
GFDL-ESM4,ssp370,2015,282.26153564
GFDL-ESM4,ssp370,2016,281.66870117
GFDL-ESM4,ssp370,2017,281.21060181
GFDL-ESM4,ssp370,2018,282.05084229
GFDL-ESM4,ssp370,2019,281.50985718
GFDL-ESM4,ssp370,2020,282.27713013
GFDL-ESM4,ssp370,2021,281.02630615
GFDL-ESM4,ssp370,2022,282.13327026
GFDL-ESM4,ssp370,2023,281.01077271
GFDL-ESM4,ssp370,2024,282.73001099
GFDL-ESM4,ssp370,2025,282.57730103
GFDL-ESM4,ssp370,2026,282.03414917
GFDL-ESM4,ssp370,2027,281.60095215
GFDL-ESM4,ssp370,2028,282.20635986
GFDL-ESM4,ssp370,2029,281.88027954
GFDL-ESM4,ssp370,2030,282.62713623
GFDL-ESM4,ssp370,2031,282.02377319
GFDL-ESM4,ssp370,2032,282.13696289
GFDL-ESM4,ssp370,2033,283.83801270
GFDL-ESM4,ssp370,2034,282.39175415
GFDL-ESM4,ssp370,2035,283.14215088
GFDL-ESM4,ssp370,2036,281.35006714
GFDL-ESM4,ssp370,2037,282.56243896
GFDL-ESM4,ssp370,2038,282.80548096
GFDL-ESM4,ssp370,2039,283.34677124
GFDL-ESM4,ssp370,2040,280.64123535
GFDL-ESM4,ssp370,2041,282.10766602
GFDL-ESM4,ssp370,2042,281.69238281
GFDL-ESM4,ssp370,2043,282.36312866
GFDL-ESM4,ssp370,2044,282.47454834
GFDL-ESM4,ssp370,2045,281.61431885
GFDL-ESM4,ssp370,2046,282.78582764
GFDL-ESM4,ssp370,2047,283.35458374
GFDL-ESM4,ssp370,2048,281.57571411
GFDL-ESM4,ssp370,2049,282.14987183
GFDL-ESM4,ssp370,2050,283.51452637
GFDL-ESM4,ssp370,2051,281.71841431
GFDL-ESM4,ssp370,2052,283.78787231
GFDL-ESM4,ssp370,2053,281.40713501
GFDL-ESM4,ssp370,2054,282.07955933
GFDL-ESM4,ssp370,2055,282.40530396
GFDL-ESM4,ssp370,2056,282.47714233
GFDL-ESM4,ssp370,2057,282.65548706
GFDL-ESM4,ssp370,2058,283.06951904
GFDL-ESM4,ssp370,2059,283.54086304
GFDL-ESM4,ssp370,2060,283.95080566
GFDL-ESM4,ssp370,2061,282.56500244
GFDL-ESM4,ssp370,2062,282.77297974
GFDL-ESM4,ssp370,2063,283.44549561
GFDL-ESM4,ssp370,2064,283.87109375
GFDL-ESM4,ssp370,2065,283.46810913
GFDL-ESM4,ssp370,2066,283.75964355
GFDL-ESM4,ssp370,2067,281.05258179
GFDL-ESM4,ssp370,2068,281.92559814
GFDL-ESM4,ssp370,2069,282.25326538
GFDL-ESM4,ssp370,2070,283.85510254
GFDL-ESM4,ssp370,2071,283.47473145
GFDL-ESM4,ssp370,2072,282.47253418
GFDL-ESM4,ssp370,2073,283.08142090
GFDL-ESM4,ssp370,2074,284.22463989
GFDL-ESM4,ssp370,2075,284.23980713
GFDL-ESM4,ssp370,2076,282.88510132
GFDL-ESM4,ssp370,2077,283.02493286
GFDL-ESM4,ssp370,2078,283.31491089
GFDL-ESM4,ssp370,2079,284.15539551
GFDL-ESM4,ssp370,2080,285.07818604
GFDL-ESM4,ssp370,2081,284.19738770
GFDL-ESM4,ssp370,2082,284.69461060
GFDL-ESM4,ssp370,2083,284.16992188
GFDL-ESM4,ssp370,2084,285.64627075
GFDL-ESM4,ssp370,2085,282.29891968
GFDL-ESM4,ssp370,2086,283.67700195
GFDL-ESM4,ssp370,2087,282.76028442
GFDL-ESM4,ssp370,2088,283.96273804
GFDL-ESM4,ssp370,2089,284.73413086
GFDL-ESM4,ssp370,2090,284.47891235
GFDL-ESM4,ssp370,2091,283.47537231
GFDL-ESM4,ssp370,2092,283.67367554
GFDL-ESM4,ssp370,2093,283.62615967
GFDL-ESM4,ssp370,2094,285.03341675
GFDL-ESM4,ssp370,2095,284.76968384
GFDL-ESM4,ssp370,2096,285.07720947
GFDL-ESM4,ssp370,2097,283.74081421
GFDL-ESM4,ssp370,2098,284.65539551
GFDL-ESM4,ssp370,2099,284.02481079
GFDL-ESM4,ssp585,2015,281.55493164
GFDL-ESM4,ssp585,2016,283.00585938
GFDL-ESM4,ssp585,2017,281.70983887
GFDL-ESM4,ssp585,2018,281.18826294
GFDL-ESM4,ssp585,2019,281.67996216
GFDL-ESM4,ssp585,2020,282.52154541
GFDL-ESM4,ssp585,2021,280.50741577
GFDL-ESM4,ssp585,2022,281.25671387
GFDL-ESM4,ssp585,2023,281.02471924
GFDL-ESM4,ssp585,2024,281.60025024
GFDL-ESM4,ssp585,2025,282.08010864
GFDL-ESM4,ssp585,2026,282.78176880
GFDL-ESM4,ssp585,2027,281.07995605
GFDL-ESM4,ssp585,2028,281.09249878
GFDL-ESM4,ssp585,2029,282.03128052
GFDL-ESM4,ssp585,2030,282.33709717
GFDL-ESM4,ssp585,2031,281.73150635
GFDL-ESM4,ssp585,2032,281.69915771
GFDL-ESM4,ssp585,2033,282.85452271
GFDL-ESM4,ssp585,2034,281.68313599
GFDL-ESM4,ssp585,2035,282.02145386
GFDL-ESM4,ssp585,2036,282.08944702
GFDL-ESM4,ssp585,2037,282.17172241
GFDL-ESM4,ssp585,2038,280.31408691
GFDL-ESM4,ssp585,2039,281.30807495
GFDL-ESM4,ssp585,2040,282.42874146
GFDL-ESM4,ssp585,2041,281.72714233
GFDL-ESM4,ssp585,2042,283.54135132
GFDL-ESM4,ssp585,2043,281.53485107
GFDL-ESM4,ssp585,2044,283.19781494
GFDL-ESM4,ssp585,2045,282.97720337
GFDL-ESM4,ssp585,2046,283.84570312
GFDL-ESM4,ssp585,2047,282.92263794
GFDL-ESM4,ssp585,2048,282.82626343
GFDL-ESM4,ssp585,2049,284.70855713
GFDL-ESM4,ssp585,2050,282.89389038
GFDL-ESM4,ssp585,2051,283.70910645
GFDL-ESM4,ssp585,2052,283.09020996
GFDL-ESM4,ssp585,2053,281.72973633
GFDL-ESM4,ssp585,2054,283.04592896
GFDL-ESM4,ssp585,2055,283.79385376
GFDL-ESM4,ssp585,2056,283.40808105
GFDL-ESM4,ssp585,2057,282.75454712
GFDL-ESM4,ssp585,2058,281.89932251
GFDL-ESM4,ssp585,2059,282.19046021
GFDL-ESM4,ssp585,2060,283.05252075
GFDL-ESM4,ssp585,2061,283.06515503
GFDL-ESM4,ssp585,2062,282.62954712
GFDL-ESM4,ssp585,2063,283.25939941
GFDL-ESM4,ssp585,2064,284.47360229
GFDL-ESM4,ssp585,2065,284.32348633
GFDL-ESM4,ssp585,2066,284.91867065
GFDL-ESM4,ssp585,2067,283.67187500
GFDL-ESM4,ssp585,2068,282.98980713
GFDL-ESM4,ssp585,2069,282.31344604
GFDL-ESM4,ssp585,2070,283.44522095
GFDL-ESM4,ssp585,2071,284.05966187
GFDL-ESM4,ssp585,2072,282.56066895
GFDL-ESM4,ssp585,2073,284.50195312
GFDL-ESM4,ssp585,2074,283.62121582
GFDL-ESM4,ssp585,2075,283.84494019
GFDL-ESM4,ssp585,2076,283.72991943
GFDL-ESM4,ssp585,2077,283.60287476
GFDL-ESM4,ssp585,2078,283.25466919
GFDL-ESM4,ssp585,2079,285.37518311
GFDL-ESM4,ssp585,2080,284.55068970
GFDL-ESM4,ssp585,2081,283.87136841
GFDL-ESM4,ssp585,2082,284.11495972
GFDL-ESM4,ssp585,2083,283.27917480
GFDL-ESM4,ssp585,2084,285.20797729
GFDL-ESM4,ssp585,2085,284.92086792
GFDL-ESM4,ssp585,2086,285.36746216
GFDL-ESM4,ssp585,2087,284.88058472
GFDL-ESM4,ssp585,2088,284.83712769
GFDL-ESM4,ssp585,2089,285.83593750
GFDL-ESM4,ssp585,2090,285.41091919
GFDL-ESM4,ssp585,2091,285.07116699
GFDL-ESM4,ssp585,2092,284.39254761
GFDL-ESM4,ssp585,2093,285.66110229
GFDL-ESM4,ssp585,2094,285.44583130
GFDL-ESM4,ssp585,2095,284.06677246
GFDL-ESM4,ssp585,2096,284.71615601
GFDL-ESM4,ssp585,2097,285.50463867
GFDL-ESM4,ssp585,2098,284.92849731
GFDL-ESM4,ssp585,2099,285.11148071
NorESM2-MM,historical,1960,281.03308105
NorESM2-MM,historical,1961,279.37213135
NorESM2-MM,historical,1962,280.39410400
NorESM2-MM,historical,1963,280.46972656
NorESM2-MM,historical,1964,281.62380981
NorESM2-MM,historical,1965,280.91003418
NorESM2-MM,historical,1966,280.94586182
NorESM2-MM,historical,1967,281.05117798
NorESM2-MM,historical,1968,280.60864258
NorESM2-MM,historical,1969,281.93093872
NorESM2-MM,historical,1970,281.29980469
NorESM2-MM,historical,1971,281.29251099
NorESM2-MM,historical,1972,280.31213379
NorESM2-MM,historical,1973,280.99279785
NorESM2-MM,historical,1974,282.34634399
NorESM2-MM,historical,1975,281.78561401
NorESM2-MM,historical,1976,279.83801270
NorESM2-MM,historical,1977,281.23425293
NorESM2-MM,historical,1978,281.39215088
NorESM2-MM,historical,1979,282.14132690
NorESM2-MM,historical,1980,280.95147705
NorESM2-MM,historical,1981,280.73049927
NorESM2-MM,historical,1982,281.12628174
NorESM2-MM,historical,1983,282.13235474
NorESM2-MM,historical,1984,281.72824097
NorESM2-MM,historical,1985,282.03433228
NorESM2-MM,historical,1986,281.02801514
NorESM2-MM,historical,1987,281.43905640
NorESM2-MM,historical,1988,279.86917114
NorESM2-MM,historical,1989,281.26388550
NorESM2-MM,historical,1990,280.18090820
NorESM2-MM,historical,1991,281.54418945
NorESM2-MM,historical,1992,280.51345825
NorESM2-MM,historical,1993,281.27780151
NorESM2-MM,historical,1994,281.62878418
NorESM2-MM,historical,1995,280.97479248
NorESM2-MM,historical,1996,281.76959229
NorESM2-MM,historical,1997,281.80895996
NorESM2-MM,historical,1998,281.17736816
NorESM2-MM,historical,1999,281.54766846
NorESM2-MM,historical,2000,280.48623657
NorESM2-MM,historical,2001,281.17956543
NorESM2-MM,historical,2002,280.91186523
NorESM2-MM,historical,2003,281.75177002
NorESM2-MM,historical,2004,282.19509888
NorESM2-MM,historical,2005,280.84069824
NorESM2-MM,historical,2006,282.06137085
NorESM2-MM,historical,2007,280.81387329
NorESM2-MM,historical,2008,281.59350586
NorESM2-MM,historical,2009,281.08129883
NorESM2-MM,historical,2010,279.93997192
NorESM2-MM,historical,2011,282.64724731
NorESM2-MM,historical,2012,282.20501709
NorESM2-MM,historical,2013,280.71762085
NorESM2-MM,historical,2014,281.11425781
NorESM2-MM,ssp126,2015,283.23870850
NorESM2-MM,ssp126,2016,281.29751587
NorESM2-MM,ssp126,2017,282.48645020
NorESM2-MM,ssp126,2018,282.80554199
NorESM2-MM,ssp126,2019,281.38214111
NorESM2-MM,ssp126,2020,280.82821655
NorESM2-MM,ssp126,2021,280.45043945
NorESM2-MM,ssp126,2022,280.57675171
NorESM2-MM,ssp126,2023,281.49612427
NorESM2-MM,ssp126,2024,281.77401733
NorESM2-MM,ssp126,2025,280.53936768
NorESM2-MM,ssp126,2026,281.28158569
NorESM2-MM,ssp126,2027,280.92486572
NorESM2-MM,ssp126,2028,282.12692261
NorESM2-MM,ssp126,2029,281.17593384
NorESM2-MM,ssp126,2030,281.44589233
NorESM2-MM,ssp126,2031,281.03854370
NorESM2-MM,ssp126,2032,281.11074829
NorESM2-MM,ssp126,2033,281.90911865
NorESM2-MM,ssp126,2034,281.73657227
NorESM2-MM,ssp126,2035,281.76934814
NorESM2-MM,ssp126,2036,281.29321289
NorESM2-MM,ssp126,2037,281.48498535
NorESM2-MM,ssp126,2038,281.71359253
NorESM2-MM,ssp126,2039,280.82043457
NorESM2-MM,ssp126,2040,282.45129395
NorESM2-MM,ssp126,2041,280.22589111
NorESM2-MM,ssp126,2042,281.92083740
NorESM2-MM,ssp126,2043,280.64157104
NorESM2-MM,ssp126,2044,282.07824707
NorESM2-MM,ssp126,2045,281.76074219
NorESM2-MM,ssp126,2046,281.31549072
NorESM2-MM,ssp126,2047,280.97381592
NorESM2-MM,ssp126,2048,279.92111206
NorESM2-MM,ssp126,2049,281.08847046
NorESM2-MM,ssp126,2050,282.97891235
NorESM2-MM,ssp126,2051,280.74414062
NorESM2-MM,ssp126,2052,281.77386475
NorESM2-MM,ssp126,2053,282.23037720
NorESM2-MM,ssp126,2054,282.21133423
NorESM2-MM,ssp126,2055,282.71505737
NorESM2-MM,ssp126,2056,280.49014282
NorESM2-MM,ssp126,2057,282.64376831
NorESM2-MM,ssp126,2058,282.25991821
NorESM2-MM,ssp126,2059,280.81268311
NorESM2-MM,ssp126,2060,282.80816650
NorESM2-MM,ssp126,2061,282.23126221
NorESM2-MM,ssp126,2062,280.11834717
NorESM2-MM,ssp126,2063,281.36450195
NorESM2-MM,ssp126,2064,282.63949585
NorESM2-MM,ssp126,2065,282.44699097
NorESM2-MM,ssp126,2066,281.80307007
NorESM2-MM,ssp126,2067,283.26116943
NorESM2-MM,ssp126,2068,281.16076660
NorESM2-MM,ssp126,2069,280.86679077
NorESM2-MM,ssp126,2070,281.92071533
NorESM2-MM,ssp126,2071,281.20150757
NorESM2-MM,ssp126,2072,282.26864624
NorESM2-MM,ssp126,2073,281.89642334
NorESM2-MM,ssp126,2074,283.22158813
NorESM2-MM,ssp126,2075,281.84268188
NorESM2-MM,ssp126,2076,281.71231079
NorESM2-MM,ssp126,2077,281.89907837
NorESM2-MM,ssp126,2078,282.01077271
NorESM2-MM,ssp126,2079,281.69097900
NorESM2-MM,ssp126,2080,281.36956787
NorESM2-MM,ssp126,2081,282.37936401
NorESM2-MM,ssp126,2082,283.13873291
NorESM2-MM,ssp126,2083,281.48080444
NorESM2-MM,ssp126,2084,281.50772095
NorESM2-MM,ssp126,2085,282.10235596
NorESM2-MM,ssp126,2086,281.35314941
NorESM2-MM,ssp126,2087,280.71279907
NorESM2-MM,ssp126,2088,282.02487183
NorESM2-MM,ssp126,2089,281.15927124
NorESM2-MM,ssp126,2090,282.08361816
NorESM2-MM,ssp126,2091,282.38265991
NorESM2-MM,ssp126,2092,280.74746704
NorESM2-MM,ssp126,2093,282.94049072
NorESM2-MM,ssp126,2094,282.80349731
NorESM2-MM,ssp126,2095,281.94503784
NorESM2-MM,ssp126,2096,281.25155640
NorESM2-MM,ssp126,2097,281.43991089
NorESM2-MM,ssp126,2098,282.37145996
NorESM2-MM,ssp126,2099,282.61676025
NorESM2-MM,ssp245,2015,281.48208618
NorESM2-MM,ssp245,2016,282.04107666
NorESM2-MM,ssp245,2017,280.23394775
NorESM2-MM,ssp245,2018,282.77456665
NorESM2-MM,ssp245,2019,281.73992920
NorESM2-MM,ssp245,2020,280.59802246
NorESM2-MM,ssp245,2021,281.95104980
NorESM2-MM,ssp245,2022,282.93624878
NorESM2-MM,ssp245,2023,280.59588623
NorESM2-MM,ssp245,2024,281.94021606
NorESM2-MM,ssp245,2025,281.64517212
NorESM2-MM,ssp245,2026,281.50619507
NorESM2-MM,ssp245,2027,281.46624756
NorESM2-MM,ssp245,2028,281.98007202
NorESM2-MM,ssp245,2029,281.47586060
NorESM2-MM,ssp245,2030,281.06634521
NorESM2-MM,ssp245,2031,281.92736816
NorESM2-MM,ssp245,2032,281.40783691
NorESM2-MM,ssp245,2033,281.41122437
NorESM2-MM,ssp245,2034,282.67456055
NorESM2-MM,ssp245,2035,281.04809570
NorESM2-MM,ssp245,2036,281.41973877
NorESM2-MM,ssp245,2037,281.36248779
NorESM2-MM,ssp245,2038,281.77005005
NorESM2-MM,ssp245,2039,280.70516968
NorESM2-MM,ssp245,2040,282.05212402
NorESM2-MM,ssp245,2041,281.96920776
NorESM2-MM,ssp245,2042,280.96578979
NorESM2-MM,ssp245,2043,279.91708374
NorESM2-MM,ssp245,2044,282.18032837
NorESM2-MM,ssp245,2045,282.06817627
NorESM2-MM,ssp245,2046,282.77102661
NorESM2-MM,ssp245,2047,280.64083862
NorESM2-MM,ssp245,2048,281.44891357
NorESM2-MM,ssp245,2049,281.11160278
NorESM2-MM,ssp245,2050,282.74026489
NorESM2-MM,ssp245,2051,281.26846313
NorESM2-MM,ssp245,2052,281.91473389
NorESM2-MM,ssp245,2053,283.11410522
NorESM2-MM,ssp245,2054,280.38446045
NorESM2-MM,ssp245,2055,282.14871216
NorESM2-MM,ssp245,2056,281.13735962
NorESM2-MM,ssp245,2057,282.88333130
NorESM2-MM,ssp245,2058,282.84469604
NorESM2-MM,ssp245,2059,282.09548950
NorESM2-MM,ssp245,2060,282.42611694
NorESM2-MM,ssp245,2061,282.11688232
NorESM2-MM,ssp245,2062,282.83084106
NorESM2-MM,ssp245,2063,282.46649170
NorESM2-MM,ssp245,2064,281.16201782
NorESM2-MM,ssp245,2065,281.08883667
NorESM2-MM,ssp245,2066,281.34271240
NorESM2-MM,ssp245,2067,280.28668213
NorESM2-MM,ssp245,2068,281.93991089
NorESM2-MM,ssp245,2069,283.07067871
NorESM2-MM,ssp245,2070,281.55081177
NorESM2-MM,ssp245,2071,282.55838013
NorESM2-MM,ssp245,2072,282.21841431
NorESM2-MM,ssp245,2073,281.47860718
NorESM2-MM,ssp245,2074,283.53131104
NorESM2-MM,ssp245,2075,282.04605103
NorESM2-MM,ssp245,2076,282.53997803
NorESM2-MM,ssp245,2077,281.27404785
NorESM2-MM,ssp245,2078,283.71154785
NorESM2-MM,ssp245,2079,281.98153687
NorESM2-MM,ssp245,2080,283.18841553
NorESM2-MM,ssp245,2081,283.17709351
NorESM2-MM,ssp245,2082,281.69049072
NorESM2-MM,ssp245,2083,282.79776001
NorESM2-MM,ssp245,2084,283.32778931
NorESM2-MM,ssp245,2085,281.75961304
NorESM2-MM,ssp245,2086,282.19290161
NorESM2-MM,ssp245,2087,283.71429443
NorESM2-MM,ssp245,2088,282.97061157
NorESM2-MM,ssp245,2089,283.06460571
NorESM2-MM,ssp245,2090,283.32058716
NorESM2-MM,ssp245,2091,281.43383789
NorESM2-MM,ssp245,2092,282.10751343
NorESM2-MM,ssp245,2093,282.62872314
NorESM2-MM,ssp245,2094,283.45248413
NorESM2-MM,ssp245,2095,282.41418457
NorESM2-MM,ssp245,2096,282.13876343
NorESM2-MM,ssp245,2097,282.32583618
NorESM2-MM,ssp245,2098,281.51345825
NorESM2-MM,ssp245,2099,283.35583496
NorESM2-MM,ssp370,2015,282.05252075
NorESM2-MM,ssp370,2016,282.87167358
NorESM2-MM,ssp370,2017,281.89361572
NorESM2-MM,ssp370,2018,281.38598633
NorESM2-MM,ssp370,2019,282.68267822
NorESM2-MM,ssp370,2020,280.82678223
NorESM2-MM,ssp370,2021,281.43551636
NorESM2-MM,ssp370,2022,280.90637207
NorESM2-MM,ssp370,2023,281.74124146
NorESM2-MM,ssp370,2024,281.10131836
NorESM2-MM,ssp370,2025,280.38970947
NorESM2-MM,ssp370,2026,282.42657471
NorESM2-MM,ssp370,2027,282.17230225
NorESM2-MM,ssp370,2028,281.44522095
NorESM2-MM,ssp370,2029,281.25619507
NorESM2-MM,ssp370,2030,281.79754639
NorESM2-MM,ssp370,2031,280.29974365
NorESM2-MM,ssp370,2032,280.68429565
NorESM2-MM,ssp370,2033,281.48806763
NorESM2-MM,ssp370,2034,281.12454224
NorESM2-MM,ssp370,2035,281.10494995
NorESM2-MM,ssp370,2036,281.05303955
NorESM2-MM,ssp370,2037,280.47991943
NorESM2-MM,ssp370,2038,280.95233154
NorESM2-MM,ssp370,2039,282.54504395
NorESM2-MM,ssp370,2040,282.06497192
NorESM2-MM,ssp370,2041,282.24557495
NorESM2-MM,ssp370,2042,281.84182739
NorESM2-MM,ssp370,2043,281.23901367
NorESM2-MM,ssp370,2044,282.98809814
NorESM2-MM,ssp370,2045,281.57110596
NorESM2-MM,ssp370,2046,281.03671265
NorESM2-MM,ssp370,2047,281.85061646
NorESM2-MM,ssp370,2048,283.05456543
NorESM2-MM,ssp370,2049,281.31243896
NorESM2-MM,ssp370,2050,282.13113403
NorESM2-MM,ssp370,2051,282.32623291
NorESM2-MM,ssp370,2052,283.17745972
NorESM2-MM,ssp370,2053,282.07046509
NorESM2-MM,ssp370,2054,282.85766602
NorESM2-MM,ssp370,2055,282.30593872
NorESM2-MM,ssp370,2056,282.36447144
NorESM2-MM,ssp370,2057,282.62225342
NorESM2-MM,ssp370,2058,282.23922729
NorESM2-MM,ssp370,2059,280.97064209
NorESM2-MM,ssp370,2060,281.69876099
NorESM2-MM,ssp370,2061,284.19763184
NorESM2-MM,ssp370,2062,282.90563965
NorESM2-MM,ssp370,2063,281.67080688
NorESM2-MM,ssp370,2064,280.86257935
NorESM2-MM,ssp370,2065,281.80963135
NorESM2-MM,ssp370,2066,282.65884399
NorESM2-MM,ssp370,2067,281.89770508
NorESM2-MM,ssp370,2068,283.76376343
NorESM2-MM,ssp370,2069,282.30197144
NorESM2-MM,ssp370,2070,282.49285889
NorESM2-MM,ssp370,2071,283.06738281
NorESM2-MM,ssp370,2072,282.31127930
NorESM2-MM,ssp370,2073,282.49380493
NorESM2-MM,ssp370,2074,281.32049561
NorESM2-MM,ssp370,2075,283.54663086
NorESM2-MM,ssp370,2076,283.22460938
NorESM2-MM,ssp370,2077,282.49133301
NorESM2-MM,ssp370,2078,282.72296143
NorESM2-MM,ssp370,2079,282.15060425
NorESM2-MM,ssp370,2080,282.73953247
NorESM2-MM,ssp370,2081,283.10180664
NorESM2-MM,ssp370,2082,282.91717529
NorESM2-MM,ssp370,2083,283.88058472
NorESM2-MM,ssp370,2084,282.14825439
NorESM2-MM,ssp370,2085,281.51156616
NorESM2-MM,ssp370,2086,283.80041504
NorESM2-MM,ssp370,2087,284.35723877
NorESM2-MM,ssp370,2088,281.75769043
NorESM2-MM,ssp370,2089,282.56137085
NorESM2-MM,ssp370,2090,282.98742676
NorESM2-MM,ssp370,2091,284.36605835
NorESM2-MM,ssp370,2092,283.53335571
NorESM2-MM,ssp370,2093,283.76657104
NorESM2-MM,ssp370,2094,283.85052490
NorESM2-MM,ssp370,2095,282.74060059
NorESM2-MM,ssp370,2096,283.27444458
NorESM2-MM,ssp370,2097,281.90158081
NorESM2-MM,ssp370,2098,282.17733765
NorESM2-MM,ssp370,2099,284.06497192
NorESM2-MM,ssp585,2015,281.83050537
NorESM2-MM,ssp585,2016,281.05609131
NorESM2-MM,ssp585,2017,281.08728027
NorESM2-MM,ssp585,2018,282.46554565
NorESM2-MM,ssp585,2019,281.78744507
NorESM2-MM,ssp585,2020,281.80041504
NorESM2-MM,ssp585,2021,281.00283813
NorESM2-MM,ssp585,2022,281.04235840
NorESM2-MM,ssp585,2023,280.77572632
NorESM2-MM,ssp585,2024,280.34017944
NorESM2-MM,ssp585,2025,281.63156128
NorESM2-MM,ssp585,2026,281.31723022
NorESM2-MM,ssp585,2027,282.47500610
NorESM2-MM,ssp585,2028,281.75170898
NorESM2-MM,ssp585,2029,281.01409912
NorESM2-MM,ssp585,2030,281.72061157
NorESM2-MM,ssp585,2031,281.57775879
NorESM2-MM,ssp585,2032,281.39163208
NorESM2-MM,ssp585,2033,282.59140015
NorESM2-MM,ssp585,2034,281.47857666
NorESM2-MM,ssp585,2035,281.10739136
NorESM2-MM,ssp585,2036,281.56057739
NorESM2-MM,ssp585,2037,281.62881470
NorESM2-MM,ssp585,2038,281.36111450
NorESM2-MM,ssp585,2039,282.56799316
NorESM2-MM,ssp585,2040,281.34109497
NorESM2-MM,ssp585,2041,282.75982666
NorESM2-MM,ssp585,2042,282.08380127
NorESM2-MM,ssp585,2043,282.00976562
NorESM2-MM,ssp585,2044,281.88162231
NorESM2-MM,ssp585,2045,281.88018799
NorESM2-MM,ssp585,2046,282.17388916
NorESM2-MM,ssp585,2047,282.41851807
NorESM2-MM,ssp585,2048,281.50335693
NorESM2-MM,ssp585,2049,282.50540161
NorESM2-MM,ssp585,2050,282.06958008
