model,experiment,year,tas
GFDL-ESM4,ssp245,2015,285.33483887
GFDL-ESM4,ssp245,2016,285.00332642
GFDL-ESM4,ssp245,2017,285.54815674
GFDL-ESM4,ssp245,2018,285.02072144
GFDL-ESM4,ssp245,2019,285.24816895
GFDL-ESM4,ssp245,2020,287.23074341
GFDL-ESM4,ssp245,2021,286.72445679
GFDL-ESM4,ssp245,2022,286.44833374
GFDL-ESM4,ssp245,2023,286.87969971
GFDL-ESM4,ssp245,2024,285.91656494
GFDL-ESM4,ssp245,2025,286.06289673
GFDL-ESM4,ssp245,2026,285.93029785
GFDL-ESM4,ssp245,2027,285.30828857
GFDL-ESM4,ssp245,2028,286.29876709
GFDL-ESM4,ssp245,2029,286.89538574
GFDL-ESM4,ssp245,2030,286.53262329
GFDL-ESM4,ssp245,2031,287.04180908
GFDL-ESM4,ssp245,2032,286.63833618
GFDL-ESM4,ssp245,2033,287.17425537
GFDL-ESM4,ssp245,2034,286.48007202
GFDL-ESM4,ssp245,2035,286.17141724
GFDL-ESM4,ssp245,2036,286.16036987
GFDL-ESM4,ssp245,2037,285.52557373
GFDL-ESM4,ssp245,2038,285.79904175
GFDL-ESM4,ssp245,2039,286.37890625
GFDL-ESM4,ssp245,2040,286.85760498
GFDL-ESM4,ssp245,2041,287.91207886
GFDL-ESM4,ssp245,2042,285.66073608
GFDL-ESM4,ssp245,2043,287.55270386
GFDL-ESM4,ssp245,2044,286.61019897
GFDL-ESM4,ssp245,2045,286.66329956
GFDL-ESM4,ssp245,2046,285.71524048
GFDL-ESM4,ssp245,2047,286.15881348
GFDL-ESM4,ssp245,2048,287.82989502
GFDL-ESM4,ssp245,2049,285.81698608
GFDL-ESM4,ssp245,2050,286.53802490
GFDL-ESM4,ssp245,2051,288.75289917
GFDL-ESM4,ssp245,2052,287.11886597
GFDL-ESM4,ssp245,2053,286.68243408
GFDL-ESM4,ssp245,2054,286.71994019
GFDL-ESM4,ssp245,2055,286.94934082
GFDL-ESM4,ssp245,2056,286.47613525
GFDL-ESM4,ssp245,2057,286.91564941
GFDL-ESM4,ssp245,2058,286.57580566
GFDL-ESM4,ssp245,2059,287.13186646
GFDL-ESM4,ssp245,2060,286.61776733
GFDL-ESM4,ssp245,2061,287.15762329
GFDL-ESM4,ssp245,2062,286.44448853
GFDL-ESM4,ssp245,2063,287.69894409
GFDL-ESM4,ssp245,2064,286.08535767
GFDL-ESM4,ssp245,2065,287.62414551
GFDL-ESM4,ssp245,2066,285.19241333
GFDL-ESM4,ssp245,2067,287.93365479
GFDL-ESM4,ssp245,2068,286.93356323
GFDL-ESM4,ssp245,2069,287.74346924
GFDL-ESM4,ssp245,2070,286.94161987
GFDL-ESM4,ssp245,2071,287.18423462
GFDL-ESM4,ssp245,2072,287.98739624
GFDL-ESM4,ssp245,2073,288.62243652
GFDL-ESM4,ssp245,2074,287.53390503
GFDL-ESM4,ssp245,2075,289.08993530
GFDL-ESM4,ssp245,2076,287.57489014
GFDL-ESM4,ssp245,2077,288.23779297
GFDL-ESM4,ssp245,2078,288.12731934
GFDL-ESM4,ssp245,2079,286.96798706
GFDL-ESM4,ssp245,2080,286.80258179
GFDL-ESM4,ssp245,2081,287.71191406
GFDL-ESM4,ssp245,2082,287.17584229
GFDL-ESM4,ssp245,2083,289.64251709
GFDL-ESM4,ssp245,2084,286.89068604
GFDL-ESM4,ssp245,2085,288.88107300
GFDL-ESM4,ssp245,2086,287.23947144
GFDL-ESM4,ssp245,2087,288.99429321
GFDL-ESM4,ssp245,2088,287.24163818
GFDL-ESM4,ssp245,2089,287.63290405
GFDL-ESM4,ssp245,2090,288.23101807
GFDL-ESM4,ssp245,2091,288.21832275
GFDL-ESM4,ssp245,2092,287.04498291
GFDL-ESM4,ssp245,2093,287.84622192
GFDL-ESM4,ssp245,2094,287.21533203
GFDL-ESM4,ssp245,2095,287.34805298
GFDL-ESM4,ssp245,2096,288.37316895
GFDL-ESM4,ssp245,2097,287.75717163
GFDL-ESM4,ssp245,2098,289.17645264
GFDL-ESM4,ssp245,2099,288.08636475
GFDL-ESM4,ssp370,2015,286.86514282
GFDL-ESM4,ssp370,2016,285.54171753
GFDL-ESM4,ssp370,2017,286.15783691
GFDL-ESM4,ssp370,2018,286.77774048
GFDL-ESM4,ssp370,2019,286.56066895
GFDL-ESM4,ssp370,2020,286.00881958
GFDL-ESM4,ssp370,2021,285.64007568
GFDL-ESM4,ssp370,2022,287.27377319
GFDL-ESM4,ssp370,2023,286.92431641
GFDL-ESM4,ssp370,2024,286.89532471
GFDL-ESM4,ssp370,2025,285.32327271
GFDL-ESM4,ssp370,2026,286.67794800
GFDL-ESM4,ssp370,2027,286.93554688
GFDL-ESM4,ssp370,2028,285.44656372
GFDL-ESM4,ssp370,2029,286.07107544
GFDL-ESM4,ssp370,2030,287.32809448
GFDL-ESM4,ssp370,2031,285.49627686
GFDL-ESM4,ssp370,2032,285.35192871
GFDL-ESM4,ssp370,2033,286.60098267
GFDL-ESM4,ssp370,2034,286.06399536
GFDL-ESM4,ssp370,2035,286.23214722
GFDL-ESM4,ssp370,2036,286.12060547
GFDL-ESM4,ssp370,2037,286.67303467
GFDL-ESM4,ssp370,2038,286.32806396
GFDL-ESM4,ssp370,2039,287.28475952
GFDL-ESM4,ssp370,2040,285.31985474
GFDL-ESM4,ssp370,2041,288.55914307
GFDL-ESM4,ssp370,2042,286.98291016
GFDL-ESM4,ssp370,2043,287.27090454
GFDL-ESM4,ssp370,2044,286.22482300
GFDL-ESM4,ssp370,2045,285.78530884
GFDL-ESM4,ssp370,2046,286.38958740
GFDL-ESM4,ssp370,2047,286.48526001
GFDL-ESM4,ssp370,2048,286.89297485
GFDL-ESM4,ssp370,2049,286.61578369
GFDL-ESM4,ssp370,2050,287.00970459
GFDL-ESM4,ssp370,2051,286.13601685
GFDL-ESM4,ssp370,2052,286.96432495
GFDL-ESM4,ssp370,2053,285.92968750
GFDL-ESM4,ssp370,2054,285.99505615
GFDL-ESM4,ssp370,2055,287.70074463
GFDL-ESM4,ssp370,2056,286.63409424
GFDL-ESM4,ssp370,2057,288.04727173
GFDL-ESM4,ssp370,2058,286.87347412
GFDL-ESM4,ssp370,2059,288.97521973
GFDL-ESM4,ssp370,2060,286.59121704
GFDL-ESM4,ssp370,2061,287.26211548
GFDL-ESM4,ssp370,2062,287.45510864
GFDL-ESM4,ssp370,2063,286.82110596
GFDL-ESM4,ssp370,2064,285.54180908
GFDL-ESM4,ssp370,2065,286.04074097
GFDL-ESM4,ssp370,2066,288.24331665
GFDL-ESM4,ssp370,2067,286.79251099
GFDL-ESM4,ssp370,2068,287.66436768
GFDL-ESM4,ssp370,2069,288.43304443
GFDL-ESM4,ssp370,2070,287.23245239
GFDL-ESM4,ssp370,2071,287.81707764
GFDL-ESM4,ssp370,2072,288.09356689
GFDL-ESM4,ssp370,2073,286.90841675
GFDL-ESM4,ssp370,2074,288.50628662
GFDL-ESM4,ssp370,2075,288.26406860
GFDL-ESM4,ssp370,2076,288.21228027
GFDL-ESM4,ssp370,2077,289.86798096
GFDL-ESM4,ssp370,2078,289.25765991
GFDL-ESM4,ssp370,2079,286.29415894
GFDL-ESM4,ssp370,2080,287.89825439
GFDL-ESM4,ssp370,2081,288.68994141
GFDL-ESM4,ssp370,2082,289.42449951
GFDL-ESM4,ssp370,2083,288.53720093
GFDL-ESM4,ssp370,2084,287.12112427
GFDL-ESM4,ssp370,2085,289.08047485
GFDL-ESM4,ssp370,2086,288.66470337
GFDL-ESM4,ssp370,2087,288.57293701
GFDL-ESM4,ssp370,2088,288.40374756
GFDL-ESM4,ssp370,2089,288.03634644
GFDL-ESM4,ssp370,2090,287.99188232
GFDL-ESM4,ssp370,2091,289.15774536
GFDL-ESM4,ssp370,2092,288.72647095
GFDL-ESM4,ssp370,2093,287.02581787
GFDL-ESM4,ssp370,2094,288.67108154
GFDL-ESM4,ssp370,2095,289.61654663
GFDL-ESM4,ssp370,2096,288.32394409
GFDL-ESM4,ssp370,2097,289.58517456
GFDL-ESM4,ssp370,2098,288.34719849
GFDL-ESM4,ssp370,2099,290.99130249
GFDL-ESM4,ssp585,2015,286.66912842
GFDL-ESM4,ssp585,2016,286.18798828
GFDL-ESM4,ssp585,2017,286.61489868
GFDL-ESM4,ssp585,2018,286.11074829
GFDL-ESM4,ssp585,2019,287.14697266
GFDL-ESM4,ssp585,2020,287.49758911
GFDL-ESM4,ssp585,2021,285.90853882
GFDL-ESM4,ssp585,2022,286.88836670
GFDL-ESM4,ssp585,2023,286.27099609
GFDL-ESM4,ssp585,2024,286.26425171
GFDL-ESM4,ssp585,2025,285.51083374
GFDL-ESM4,ssp585,2026,286.24331665
GFDL-ESM4,ssp585,2027,287.35729980
GFDL-ESM4,ssp585,2028,285.70254517
GFDL-ESM4,ssp585,2029,287.20248413
GFDL-ESM4,ssp585,2030,286.07278442
GFDL-ESM4,ssp585,2031,286.62673950
GFDL-ESM4,ssp585,2032,285.80096436
GFDL-ESM4,ssp585,2033,287.15377808
GFDL-ESM4,ssp585,2034,284.98773193
GFDL-ESM4,ssp585,2035,285.91986084
GFDL-ESM4,ssp585,2036,286.28308105
GFDL-ESM4,ssp585,2037,285.72811890
GFDL-ESM4,ssp585,2038,287.17221069
GFDL-ESM4,ssp585,2039,286.38067627
GFDL-ESM4,ssp585,2040,286.99978638
GFDL-ESM4,ssp585,2041,286.15664673
GFDL-ESM4,ssp585,2042,288.15875244
GFDL-ESM4,ssp585,2043,287.64276123
GFDL-ESM4,ssp585,2044,286.57476807
GFDL-ESM4,ssp585,2045,285.96176147
GFDL-ESM4,ssp585,2046,286.69091797
GFDL-ESM4,ssp585,2047,287.15734863
GFDL-ESM4,ssp585,2048,286.89511108
GFDL-ESM4,ssp585,2049,287.94903564
GFDL-ESM4,ssp585,2050,287.88195801
GFDL-ESM4,ssp585,2051,287.63333130
GFDL-ESM4,ssp585,2052,287.47952271
GFDL-ESM4,ssp585,2053,285.87911987
GFDL-ESM4,ssp585,2054,286.23355103
GFDL-ESM4,ssp585,2055,284.98812866
GFDL-ESM4,ssp585,2056,287.24261475
GFDL-ESM4,ssp585,2057,287.71636963
GFDL-ESM4,ssp585,2058,288.50012207
GFDL-ESM4,ssp585,2059,286.10562134
GFDL-ESM4,ssp585,2060,288.21139526
GFDL-ESM4,ssp585,2061,287.48052979
GFDL-ESM4,ssp585,2062,286.67462158
GFDL-ESM4,ssp585,2063,287.49185181
GFDL-ESM4,ssp585,2064,288.50567627
GFDL-ESM4,ssp585,2065,287.91976929
GFDL-ESM4,ssp585,2066,287.33343506
GFDL-ESM4,ssp585,2067,287.42474365
GFDL-ESM4,ssp585,2068,287.03616333
GFDL-ESM4,ssp585,2069,287.23928833
GFDL-ESM4,ssp585,2070,287.54351807
GFDL-ESM4,ssp585,2071,289.52078247
GFDL-ESM4,ssp585,2072,288.50286865
GFDL-ESM4,ssp585,2073,288.90554810
GFDL-ESM4,ssp585,2074,287.95864868
GFDL-ESM4,ssp585,2075,288.48327637
GFDL-ESM4,ssp585,2076,289.36483765
GFDL-ESM4,ssp585,2077,288.20132446
GFDL-ESM4,ssp585,2078,287.52020264
GFDL-ESM4,ssp585,2079,288.91107178
GFDL-ESM4,ssp585,2080,288.67263794
GFDL-ESM4,ssp585,2081,289.72369385
GFDL-ESM4,ssp585,2082,288.16864014
GFDL-ESM4,ssp585,2083,288.79138184
GFDL-ESM4,ssp585,2084,289.58041382
GFDL-ESM4,ssp585,2085,289.75082397
GFDL-ESM4,ssp585,2086,288.53277588
GFDL-ESM4,ssp585,2087,288.10504150
GFDL-ESM4,ssp585,2088,288.95559692
GFDL-ESM4,ssp585,2089,289.18267822
GFDL-ESM4,ssp585,2090,289.22463989
GFDL-ESM4,ssp585,2091,290.39639282
GFDL-ESM4,ssp585,2092,289.15853882
GFDL-ESM4,ssp585,2093,288.73437500
GFDL-ESM4,ssp585,2094,288.82266235
GFDL-ESM4,ssp585,2095,289.21594238
GFDL-ESM4,ssp585,2096,289.34509277
GFDL-ESM4,ssp585,2097,289.27267456
GFDL-ESM4,ssp585,2098,289.38607788
GFDL-ESM4,ssp585,2099,289.70962524
NorESM2-MM,historical,1960,284.35729980
NorESM2-MM,historical,1961,284.74346924
NorESM2-MM,historical,1962,283.55624390
NorESM2-MM,historical,1963,286.06857300
NorESM2-MM,historical,1964,285.95724487
NorESM2-MM,historical,1965,286.27435303
NorESM2-MM,historical,1966,285.62011719
NorESM2-MM,historical,1967,283.88784790
NorESM2-MM,historical,1968,285.32577515
NorESM2-MM,historical,1969,286.88385010
NorESM2-MM,historical,1970,284.46536255
NorESM2-MM,historical,1971,286.31634521
NorESM2-MM,historical,1972,284.87435913
NorESM2-MM,historical,1973,285.80480957
NorESM2-MM,historical,1974,287.43927002
NorESM2-MM,historical,1975,285.80804443
NorESM2-MM,historical,1976,285.51998901
NorESM2-MM,historical,1977,287.34014893
NorESM2-MM,historical,1978,284.85195923
NorESM2-MM,historical,1979,283.78894043
NorESM2-MM,historical,1980,286.67919922
NorESM2-MM,historical,1981,286.28109741
NorESM2-MM,historical,1982,286.14080811
NorESM2-MM,historical,1983,286.10031128
NorESM2-MM,historical,1984,284.40100098
NorESM2-MM,historical,1985,284.56625366
NorESM2-MM,historical,1986,285.39010620
NorESM2-MM,historical,1987,285.98828125
NorESM2-MM,historical,1988,285.58114624
NorESM2-MM,historical,1989,285.72647095
NorESM2-MM,historical,1990,284.20327759
NorESM2-MM,historical,1991,286.17541504
NorESM2-MM,historical,1992,286.43814087
NorESM2-MM,historical,1993,287.48043823
NorESM2-MM,historical,1994,285.58767700
NorESM2-MM,historical,1995,286.04211426
NorESM2-MM,historical,1996,284.61132812
NorESM2-MM,historical,1997,284.12957764
NorESM2-MM,historical,1998,288.17593384
NorESM2-MM,historical,1999,286.48880005
NorESM2-MM,historical,2000,285.70800781
NorESM2-MM,historical,2001,284.59231567
NorESM2-MM,historical,2002,287.46060181
NorESM2-MM,historical,2003,285.35629272
NorESM2-MM,historical,2004,284.68572998
NorESM2-MM,historical,2005,285.69757080
NorESM2-MM,historical,2006,285.87078857
NorESM2-MM,historical,2007,285.55407715
NorESM2-MM,historical,2008,285.69836426
NorESM2-MM,historical,2009,285.61978149
NorESM2-MM,historical,2010,286.03552246
NorESM2-MM,historical,2011,286.17776489
NorESM2-MM,historical,2012,285.76458740
NorESM2-MM,historical,2013,284.57135010
NorESM2-MM,historical,2014,283.86700439
NorESM2-MM,ssp126,2015,285.27526855
NorESM2-MM,ssp126,2016,285.74954224
NorESM2-MM,ssp126,2017,285.96737671
NorESM2-MM,ssp126,2018,285.36285400
NorESM2-MM,ssp126,2019,284.48056030
NorESM2-MM,ssp126,2020,285.46804810
NorESM2-MM,ssp126,2021,283.81027222
NorESM2-MM,ssp126,2022,285.78378296
NorESM2-MM,ssp126,2023,285.99404907
NorESM2-MM,ssp126,2024,285.90164185
NorESM2-MM,ssp126,2025,286.61911011
NorESM2-MM,ssp126,2026,285.04837036
NorESM2-MM,ssp126,2027,285.07720947
NorESM2-MM,ssp126,2028,285.59387207
NorESM2-MM,ssp126,2029,285.00787354
NorESM2-MM,ssp126,2030,284.97589111
NorESM2-MM,ssp126,2031,285.58935547
NorESM2-MM,ssp126,2032,284.67083740
NorESM2-MM,ssp126,2033,288.10671997
NorESM2-MM,ssp126,2034,285.04010010
NorESM2-MM,ssp126,2035,285.19552612
NorESM2-MM,ssp126,2036,286.22216797
NorESM2-MM,ssp126,2037,285.01605225
NorESM2-MM,ssp126,2038,286.35256958
NorESM2-MM,ssp126,2039,285.54684448
NorESM2-MM,ssp126,2040,285.03186035
NorESM2-MM,ssp126,2041,284.75933838
NorESM2-MM,ssp126,2042,285.17474365
NorESM2-MM,ssp126,2043,284.46374512
NorESM2-MM,ssp126,2044,284.43194580
NorESM2-MM,ssp126,2045,285.60641479
NorESM2-MM,ssp126,2046,285.94390869
NorESM2-MM,ssp126,2047,286.16635132
NorESM2-MM,ssp126,2048,285.76638794
NorESM2-MM,ssp126,2049,286.26153564
NorESM2-MM,ssp126,2050,286.88998413
NorESM2-MM,ssp126,2051,284.49713135
NorESM2-MM,ssp126,2052,286.07223511
NorESM2-MM,ssp126,2053,286.37219238
NorESM2-MM,ssp126,2054,286.50994873
NorESM2-MM,ssp126,2055,284.20626831
NorESM2-MM,ssp126,2056,286.10183716
NorESM2-MM,ssp126,2057,286.62252808
NorESM2-MM,ssp126,2058,285.27294922
NorESM2-MM,ssp126,2059,286.14688110
NorESM2-MM,ssp126,2060,286.22186279
NorESM2-MM,ssp126,2061,287.30874634
NorESM2-MM,ssp126,2062,285.37335205
NorESM2-MM,ssp126,2063,286.32723999
NorESM2-MM,ssp126,2064,285.72879028
NorESM2-MM,ssp126,2065,286.67947388
NorESM2-MM,ssp126,2066,285.87402344
NorESM2-MM,ssp126,2067,286.70703125
NorESM2-MM,ssp126,2068,286.31701660
NorESM2-MM,ssp126,2069,284.92327881
NorESM2-MM,ssp126,2070,285.65164185
NorESM2-MM,ssp126,2071,285.78106689
NorESM2-MM,ssp126,2072,287.63571167
NorESM2-MM,ssp126,2073,287.63693237
NorESM2-MM,ssp126,2074,286.49346924
NorESM2-MM,ssp126,2075,285.70269775
NorESM2-MM,ssp126,2076,285.98751831
NorESM2-MM,ssp126,2077,285.65447998
NorESM2-MM,ssp126,2078,286.87567139
NorESM2-MM,ssp126,2079,285.50872803
NorESM2-MM,ssp126,2080,286.52243042
NorESM2-MM,ssp126,2081,285.42047119
NorESM2-MM,ssp126,2082,285.67926025
NorESM2-MM,ssp126,2083,285.57266235
NorESM2-MM,ssp126,2084,286.53826904
NorESM2-MM,ssp126,2085,286.54821777
NorESM2-MM,ssp126,2086,284.90579224
NorESM2-MM,ssp126,2087,286.25411987
NorESM2-MM,ssp126,2088,286.38375854
NorESM2-MM,ssp126,2089,286.07196045
NorESM2-MM,ssp126,2090,286.55484009
NorESM2-MM,ssp126,2091,287.99441528
NorESM2-MM,ssp126,2092,285.81542969
NorESM2-MM,ssp126,2093,286.13330078
NorESM2-MM,ssp126,2094,287.14669800
NorESM2-MM,ssp126,2095,286.26541138
NorESM2-MM,ssp126,2096,285.44888306
NorESM2-MM,ssp126,2097,286.99172974
NorESM2-MM,ssp126,2098,285.89279175
NorESM2-MM,ssp126,2099,287.21188354
NorESM2-MM,ssp245,2015,285.80935669
NorESM2-MM,ssp245,2016,283.96282959
NorESM2-MM,ssp245,2017,284.33682251
NorESM2-MM,ssp245,2018,285.33538818
NorESM2-MM,ssp245,2019,285.06570435
NorESM2-MM,ssp245,2020,284.90917969
NorESM2-MM,ssp245,2021,286.20947266
NorESM2-MM,ssp245,2022,287.02655029
NorESM2-MM,ssp245,2023,284.04229736
NorESM2-MM,ssp245,2024,285.50476074
NorESM2-MM,ssp245,2025,286.45147705
NorESM2-MM,ssp245,2026,284.51437378
NorESM2-MM,ssp245,2027,285.99832153
NorESM2-MM,ssp245,2028,286.57769775
NorESM2-MM,ssp245,2029,285.86654663
NorESM2-MM,ssp245,2030,283.92428589
NorESM2-MM,ssp245,2031,285.99533081
NorESM2-MM,ssp245,2032,286.41329956
NorESM2-MM,ssp245,2033,286.17098999
NorESM2-MM,ssp245,2034,287.26812744
NorESM2-MM,ssp245,2035,285.57687378
NorESM2-MM,ssp245,2036,285.99743652
NorESM2-MM,ssp245,2037,286.53277588
NorESM2-MM,ssp245,2038,285.73272705
NorESM2-MM,ssp245,2039,285.72409058
NorESM2-MM,ssp245,2040,285.76174927
NorESM2-MM,ssp245,2041,283.87207031
NorESM2-MM,ssp245,2042,284.87606812
NorESM2-MM,ssp245,2043,285.65078735
NorESM2-MM,ssp245,2044,287.31228638
NorESM2-MM,ssp245,2045,288.00347900
NorESM2-MM,ssp245,2046,286.70309448
NorESM2-MM,ssp245,2047,286.10086060
NorESM2-MM,ssp245,2048,284.47735596
NorESM2-MM,ssp245,2049,286.33773804
NorESM2-MM,ssp245,2050,288.05383301
NorESM2-MM,ssp245,2051,284.86239624
NorESM2-MM,ssp245,2052,286.30331421
NorESM2-MM,ssp245,2053,285.94616699
NorESM2-MM,ssp245,2054,286.33843994
NorESM2-MM,ssp245,2055,285.56112671
NorESM2-MM,ssp245,2056,286.71533203
NorESM2-MM,ssp245,2057,286.21804810
NorESM2-MM,ssp245,2058,286.67492676
NorESM2-MM,ssp245,2059,286.59335327
NorESM2-MM,ssp245,2060,286.95245361
NorESM2-MM,ssp245,2061,285.05194092
NorESM2-MM,ssp245,2062,286.27655029
NorESM2-MM,ssp245,2063,285.00741577
NorESM2-MM,ssp245,2064,284.71633911
NorESM2-MM,ssp245,2065,286.58035278
NorESM2-MM,ssp245,2066,286.82897949
NorESM2-MM,ssp245,2067,285.87341309
NorESM2-MM,ssp245,2068,286.84786987
NorESM2-MM,ssp245,2069,286.47531128
NorESM2-MM,ssp245,2070,286.76028442
NorESM2-MM,ssp245,2071,286.13366699
NorESM2-MM,ssp245,2072,285.58090210
NorESM2-MM,ssp245,2073,285.68417358
NorESM2-MM,ssp245,2074,286.78192139
NorESM2-MM,ssp245,2075,287.09570312
NorESM2-MM,ssp245,2076,288.37057495
NorESM2-MM,ssp245,2077,287.60162354
NorESM2-MM,ssp245,2078,286.87432861
NorESM2-MM,ssp245,2079,288.35281372
NorESM2-MM,ssp245,2080,286.55130005
NorESM2-MM,ssp245,2081,288.38961792
NorESM2-MM,ssp245,2082,286.22412109
NorESM2-MM,ssp245,2083,287.68948364
NorESM2-MM,ssp245,2084,286.71432495
NorESM2-MM,ssp245,2085,286.46307373
NorESM2-MM,ssp245,2086,285.94113159
NorESM2-MM,ssp245,2087,287.42984009
NorESM2-MM,ssp245,2088,285.02670288
NorESM2-MM,ssp245,2089,287.37222290
NorESM2-MM,ssp245,2090,285.51211548
NorESM2-MM,ssp245,2091,286.74230957
NorESM2-MM,ssp245,2092,288.78204346
NorESM2-MM,ssp245,2093,288.07357788
NorESM2-MM,ssp245,2094,285.91659546
NorESM2-MM,ssp245,2095,287.40597534
NorESM2-MM,ssp245,2096,287.15188599
NorESM2-MM,ssp245,2097,286.74603271
NorESM2-MM,ssp245,2098,288.50918579
NorESM2-MM,ssp245,2099,287.41110229
NorESM2-MM,ssp370,2015,285.50619507
NorESM2-MM,ssp370,2016,285.91125488
NorESM2-MM,ssp370,2017,285.58935547
NorESM2-MM,ssp370,2018,284.49801636
NorESM2-MM,ssp370,2019,284.31134033
NorESM2-MM,ssp370,2020,285.27215576
NorESM2-MM,ssp370,2021,286.45257568
NorESM2-MM,ssp370,2022,284.70123291
NorESM2-MM,ssp370,2023,285.94387817
NorESM2-MM,ssp370,2024,285.09686279
NorESM2-MM,ssp370,2025,284.96990967
NorESM2-MM,ssp370,2026,285.10266113
NorESM2-MM,ssp370,2027,284.72769165
NorESM2-MM,ssp370,2028,286.04010010
NorESM2-MM,ssp370,2029,285.31637573
NorESM2-MM,ssp370,2030,286.57464600
NorESM2-MM,ssp370,2031,284.62957764
NorESM2-MM,ssp370,2032,284.77447510
NorESM2-MM,ssp370,2033,287.37799072
NorESM2-MM,ssp370,2034,284.29367065
NorESM2-MM,ssp370,2035,287.31585693
NorESM2-MM,ssp370,2036,287.13507080
NorESM2-MM,ssp370,2037,286.44671631
NorESM2-MM,ssp370,2038,285.65908813
NorESM2-MM,ssp370,2039,285.31829834
NorESM2-MM,ssp370,2040,284.69097900
NorESM2-MM,ssp370,2041,286.15045166
NorESM2-MM,ssp370,2042,285.73553467
NorESM2-MM,ssp370,2043,286.99252319
NorESM2-MM,ssp370,2044,286.08999634
NorESM2-MM,ssp370,2045,288.82876587
NorESM2-MM,ssp370,2046,286.03329468
NorESM2-MM,ssp370,2047,284.99505615
NorESM2-MM,ssp370,2048,285.68508911
NorESM2-MM,ssp370,2049,284.97427368
NorESM2-MM,ssp370,2050,286.88211060
NorESM2-MM,ssp370,2051,286.66735840
NorESM2-MM,ssp370,2052,287.51867676
NorESM2-MM,ssp370,2053,286.97256470
NorESM2-MM,ssp370,2054,285.94708252
NorESM2-MM,ssp370,2055,286.66836548
NorESM2-MM,ssp370,2056,284.38409424
NorESM2-MM,ssp370,2057,287.29577637
NorESM2-MM,ssp370,2058,286.26254272
NorESM2-MM,ssp370,2059,286.33355713
NorESM2-MM,ssp370,2060,286.72952271
NorESM2-MM,ssp370,2061,285.51107788
NorESM2-MM,ssp370,2062,286.06109619
NorESM2-MM,ssp370,2063,287.65008545
NorESM2-MM,ssp370,2064,286.00628662
NorESM2-MM,ssp370,2065,286.41033936
NorESM2-MM,ssp370,2066,285.92367554
NorESM2-MM,ssp370,2067,286.72998047
NorESM2-MM,ssp370,2068,287.29156494
NorESM2-MM,ssp370,2069,287.29501343
NorESM2-MM,ssp370,2070,286.20742798
NorESM2-MM,ssp370,2071,286.45172119
NorESM2-MM,ssp370,2072,287.48123169
NorESM2-MM,ssp370,2073,285.51013184
NorESM2-MM,ssp370,2074,287.42492676
NorESM2-MM,ssp370,2075,286.63339233
NorESM2-MM,ssp370,2076,287.04278564
NorESM2-MM,ssp370,2077,285.49108887
NorESM2-MM,ssp370,2078,287.83966064
NorESM2-MM,ssp370,2079,285.92187500
NorESM2-MM,ssp370,2080,286.90048218
NorESM2-MM,ssp370,2081,287.75939941
NorESM2-MM,ssp370,2082,286.82913208
NorESM2-MM,ssp370,2083,286.57565308
NorESM2-MM,ssp370,2084,290.54220581
NorESM2-MM,ssp370,2085,286.66842651
NorESM2-MM,ssp370,2086,286.99768066
NorESM2-MM,ssp370,2087,286.76791382
NorESM2-MM,ssp370,2088,286.06570435
NorESM2-MM,ssp370,2089,288.11264038
NorESM2-MM,ssp370,2090,289.36941528
NorESM2-MM,ssp370,2091,287.49887085
NorESM2-MM,ssp370,2092,287.06668091
NorESM2-MM,ssp370,2093,287.55007935
NorESM2-MM,ssp370,2094,287.93493652
NorESM2-MM,ssp370,2095,287.67764282
NorESM2-MM,ssp370,2096,287.72454834
NorESM2-MM,ssp370,2097,286.05987549
NorESM2-MM,ssp370,2098,287.33523560
NorESM2-MM,ssp370,2099,287.21917725
NorESM2-MM,ssp585,2015,285.66366577
NorESM2-MM,ssp585,2016,286.92218018
NorESM2-MM,ssp585,2017,286.08514404
NorESM2-MM,ssp585,2018,286.39004517
NorESM2-MM,ssp585,2019,286.18493652
NorESM2-MM,ssp585,2020,285.53292847
NorESM2-MM,ssp585,2021,286.05773926
NorESM2-MM,ssp585,2022,284.90707397
NorESM2-MM,ssp585,2023,286.65380859
NorESM2-MM,ssp585,2024,285.36804199
NorESM2-MM,ssp585,2025,285.75564575
NorESM2-MM,ssp585,2026,285.67251587
NorESM2-MM,ssp585,2027,287.97442627
NorESM2-MM,ssp585,2028,285.72042847
NorESM2-MM,ssp585,2029,285.42221069
NorESM2-MM,ssp585,2030,284.99594116
NorESM2-MM,ssp585,2031,286.18453979
NorESM2-MM,ssp585,2032,285.66488647
NorESM2-MM,ssp585,2033,285.99087524
NorESM2-MM,ssp585,2034,286.27569580
NorESM2-MM,ssp585,2035,285.60455322
NorESM2-MM,ssp585,2036,286.37185669
NorESM2-MM,ssp585,2037,284.29840088
NorESM2-MM,ssp585,2038,284.22888184
NorESM2-MM,ssp585,2039,285.39550781
NorESM2-MM,ssp585,2040,286.03228760
NorESM2-MM,ssp585,2041,284.23629761
NorESM2-MM,ssp585,2042,286.28326416
NorESM2-MM,ssp585,2043,285.43420410
NorESM2-MM,ssp585,2044,285.33688354
NorESM2-MM,ssp585,2045,286.75613403
NorESM2-MM,ssp585,2046,286.17010498
NorESM2-MM,ssp585,2047,285.93292236
NorESM2-MM,ssp585,2048,286.09927368
NorESM2-MM,ssp585,2049,285.46548462
NorESM2-MM,ssp585,2050,285.83474731
