model,experiment,year,tas
GFDL-ESM4,ssp245,2015,281.59088135
GFDL-ESM4,ssp245,2016,281.84179688
GFDL-ESM4,ssp245,2017,282.12188721
GFDL-ESM4,ssp245,2018,282.23907471
GFDL-ESM4,ssp245,2019,282.69531250
GFDL-ESM4,ssp245,2020,283.30371094
GFDL-ESM4,ssp245,2021,283.30645752
GFDL-ESM4,ssp245,2022,283.18554688
GFDL-ESM4,ssp245,2023,282.86752319
GFDL-ESM4,ssp245,2024,282.32498169
GFDL-ESM4,ssp245,2025,281.18869019
GFDL-ESM4,ssp245,2026,282.32980347
GFDL-ESM4,ssp245,2027,281.85653687
GFDL-ESM4,ssp245,2028,283.97308350
GFDL-ESM4,ssp245,2029,283.79000854
GFDL-ESM4,ssp245,2030,283.42205811
GFDL-ESM4,ssp245,2031,283.67822266
GFDL-ESM4,ssp245,2032,283.85104370
GFDL-ESM4,ssp245,2033,282.87322998
GFDL-ESM4,ssp245,2034,283.09939575
GFDL-ESM4,ssp245,2035,281.94219971
GFDL-ESM4,ssp245,2036,283.30371094
GFDL-ESM4,ssp245,2037,282.82867432
GFDL-ESM4,ssp245,2038,283.09518433
GFDL-ESM4,ssp245,2039,283.34088135
GFDL-ESM4,ssp245,2040,283.59970093
GFDL-ESM4,ssp245,2041,284.20672607
GFDL-ESM4,ssp245,2042,282.15530396
GFDL-ESM4,ssp245,2043,283.46554565
GFDL-ESM4,ssp245,2044,283.21051025
GFDL-ESM4,ssp245,2045,283.79388428
GFDL-ESM4,ssp245,2046,281.94052124
GFDL-ESM4,ssp245,2047,282.77600098
GFDL-ESM4,ssp245,2048,283.43786621
GFDL-ESM4,ssp245,2049,282.72442627
GFDL-ESM4,ssp245,2050,283.78317261
GFDL-ESM4,ssp245,2051,284.73492432
GFDL-ESM4,ssp245,2052,283.71829224
GFDL-ESM4,ssp245,2053,283.33865356
GFDL-ESM4,ssp245,2054,283.28894043
GFDL-ESM4,ssp245,2055,283.03137207
GFDL-ESM4,ssp245,2056,283.62567139
GFDL-ESM4,ssp245,2057,284.86758423
GFDL-ESM4,ssp245,2058,282.32272339
GFDL-ESM4,ssp245,2059,282.77944946
GFDL-ESM4,ssp245,2060,283.38510132
GFDL-ESM4,ssp245,2061,284.15798950
GFDL-ESM4,ssp245,2062,281.95648193
GFDL-ESM4,ssp245,2063,283.75143433
GFDL-ESM4,ssp245,2064,283.81750488
GFDL-ESM4,ssp245,2065,283.70565796
GFDL-ESM4,ssp245,2066,281.54937744
GFDL-ESM4,ssp245,2067,284.17617798
GFDL-ESM4,ssp245,2068,283.44113159
GFDL-ESM4,ssp245,2069,284.64041138
GFDL-ESM4,ssp245,2070,283.72961426
GFDL-ESM4,ssp245,2071,283.63085938
GFDL-ESM4,ssp245,2072,284.21087646
GFDL-ESM4,ssp245,2073,285.41879272
GFDL-ESM4,ssp245,2074,283.96865845
GFDL-ESM4,ssp245,2075,285.91659546
GFDL-ESM4,ssp245,2076,283.70709229
GFDL-ESM4,ssp245,2077,284.53704834
GFDL-ESM4,ssp245,2078,284.78680420
GFDL-ESM4,ssp245,2079,283.67004395
GFDL-ESM4,ssp245,2080,283.21163940
GFDL-ESM4,ssp245,2081,283.53079224
GFDL-ESM4,ssp245,2082,283.92251587
GFDL-ESM4,ssp245,2083,285.68304443
GFDL-ESM4,ssp245,2084,284.10452271
GFDL-ESM4,ssp245,2085,284.36782837
GFDL-ESM4,ssp245,2086,283.99368286
GFDL-ESM4,ssp245,2087,285.32366943
GFDL-ESM4,ssp245,2088,283.74279785
GFDL-ESM4,ssp245,2089,283.69631958
GFDL-ESM4,ssp245,2090,285.07418823
GFDL-ESM4,ssp245,2091,284.45809937
GFDL-ESM4,ssp245,2092,283.49072266
GFDL-ESM4,ssp245,2093,284.65032959
GFDL-ESM4,ssp245,2094,284.23953247
GFDL-ESM4,ssp245,2095,283.68374634
GFDL-ESM4,ssp245,2096,283.77813721
GFDL-ESM4,ssp245,2097,283.67425537
GFDL-ESM4,ssp245,2098,285.58551025
GFDL-ESM4,ssp245,2099,283.84664917
GFDL-ESM4,ssp370,2015,282.99032593
GFDL-ESM4,ssp370,2016,282.37402344
GFDL-ESM4,ssp370,2017,281.39913940
GFDL-ESM4,ssp370,2018,283.29980469
GFDL-ESM4,ssp370,2019,282.89947510
GFDL-ESM4,ssp370,2020,281.71102905
GFDL-ESM4,ssp370,2021,282.08917236
GFDL-ESM4,ssp370,2022,284.03332520
GFDL-ESM4,ssp370,2023,284.50079346
GFDL-ESM4,ssp370,2024,283.42498779
GFDL-ESM4,ssp370,2025,282.71398926
GFDL-ESM4,ssp370,2026,283.71078491
GFDL-ESM4,ssp370,2027,282.78936768
GFDL-ESM4,ssp370,2028,282.64855957
GFDL-ESM4,ssp370,2029,282.27142334
GFDL-ESM4,ssp370,2030,283.45910645
GFDL-ESM4,ssp370,2031,281.92980957
GFDL-ESM4,ssp370,2032,282.10458374
GFDL-ESM4,ssp370,2033,283.10183716
GFDL-ESM4,ssp370,2034,283.29721069
GFDL-ESM4,ssp370,2035,282.66546631
GFDL-ESM4,ssp370,2036,282.55548096
GFDL-ESM4,ssp370,2037,282.87609863
GFDL-ESM4,ssp370,2038,283.22201538
GFDL-ESM4,ssp370,2039,283.66607666
GFDL-ESM4,ssp370,2040,282.21685791
GFDL-ESM4,ssp370,2041,284.74337769
GFDL-ESM4,ssp370,2042,283.46517944
GFDL-ESM4,ssp370,2043,284.09362793
GFDL-ESM4,ssp370,2044,283.11926270
GFDL-ESM4,ssp370,2045,281.70941162
GFDL-ESM4,ssp370,2046,282.39593506
GFDL-ESM4,ssp370,2047,282.79595947
GFDL-ESM4,ssp370,2048,282.99395752
GFDL-ESM4,ssp370,2049,282.53997803
GFDL-ESM4,ssp370,2050,282.55679321
GFDL-ESM4,ssp370,2051,283.70370483
GFDL-ESM4,ssp370,2052,283.18460083
GFDL-ESM4,ssp370,2053,282.83126831
GFDL-ESM4,ssp370,2054,282.84051514
GFDL-ESM4,ssp370,2055,284.20425415
GFDL-ESM4,ssp370,2056,282.67156982
GFDL-ESM4,ssp370,2057,284.70025635
GFDL-ESM4,ssp370,2058,283.24551392
GFDL-ESM4,ssp370,2059,284.80166626
GFDL-ESM4,ssp370,2060,282.96832275
GFDL-ESM4,ssp370,2061,283.96328735
GFDL-ESM4,ssp370,2062,284.72039795
GFDL-ESM4,ssp370,2063,284.36679077
GFDL-ESM4,ssp370,2064,282.15167236
GFDL-ESM4,ssp370,2065,283.18801880
GFDL-ESM4,ssp370,2066,285.18807983
GFDL-ESM4,ssp370,2067,283.78131104
GFDL-ESM4,ssp370,2068,283.87808228
GFDL-ESM4,ssp370,2069,284.91244507
GFDL-ESM4,ssp370,2070,285.15176392
GFDL-ESM4,ssp370,2071,284.81314087
GFDL-ESM4,ssp370,2072,284.39871216
GFDL-ESM4,ssp370,2073,284.09436035
GFDL-ESM4,ssp370,2074,285.16217041
GFDL-ESM4,ssp370,2075,284.07244873
GFDL-ESM4,ssp370,2076,284.60650635
GFDL-ESM4,ssp370,2077,286.48678589
GFDL-ESM4,ssp370,2078,286.30630493
GFDL-ESM4,ssp370,2079,282.76522827
GFDL-ESM4,ssp370,2080,284.64715576
GFDL-ESM4,ssp370,2081,285.07553101
GFDL-ESM4,ssp370,2082,284.83139038
GFDL-ESM4,ssp370,2083,284.78106689
GFDL-ESM4,ssp370,2084,283.27844238
GFDL-ESM4,ssp370,2085,285.07492065
GFDL-ESM4,ssp370,2086,286.06781006
GFDL-ESM4,ssp370,2087,285.45248413
GFDL-ESM4,ssp370,2088,284.60830688
GFDL-ESM4,ssp370,2089,284.73303223
GFDL-ESM4,ssp370,2090,285.22640991
GFDL-ESM4,ssp370,2091,285.99331665
GFDL-ESM4,ssp370,2092,285.97177124
GFDL-ESM4,ssp370,2093,283.91351318
GFDL-ESM4,ssp370,2094,285.46325684
GFDL-ESM4,ssp370,2095,285.95941162
GFDL-ESM4,ssp370,2096,284.06921387
GFDL-ESM4,ssp370,2097,286.26211548
GFDL-ESM4,ssp370,2098,285.01324463
GFDL-ESM4,ssp370,2099,287.62918091
GFDL-ESM4,ssp585,2015,283.59463501
GFDL-ESM4,ssp585,2016,283.08331299
GFDL-ESM4,ssp585,2017,282.28021240
GFDL-ESM4,ssp585,2018,282.39416504
GFDL-ESM4,ssp585,2019,284.67031860
GFDL-ESM4,ssp585,2020,283.14343262
GFDL-ESM4,ssp585,2021,282.24658203
GFDL-ESM4,ssp585,2022,283.41424561
GFDL-ESM4,ssp585,2023,282.88735962
GFDL-ESM4,ssp585,2024,282.59445190
GFDL-ESM4,ssp585,2025,281.90170288
GFDL-ESM4,ssp585,2026,282.50811768
GFDL-ESM4,ssp585,2027,283.33474731
GFDL-ESM4,ssp585,2028,281.37588501
GFDL-ESM4,ssp585,2029,282.97540283
GFDL-ESM4,ssp585,2030,282.52014160
GFDL-ESM4,ssp585,2031,282.54785156
GFDL-ESM4,ssp585,2032,282.26358032
GFDL-ESM4,ssp585,2033,283.65722656
GFDL-ESM4,ssp585,2034,282.11834717
GFDL-ESM4,ssp585,2035,283.05380249
GFDL-ESM4,ssp585,2036,282.71218872
GFDL-ESM4,ssp585,2037,282.42398071
GFDL-ESM4,ssp585,2038,284.87725830
GFDL-ESM4,ssp585,2039,282.58477783
GFDL-ESM4,ssp585,2040,282.33923340
GFDL-ESM4,ssp585,2041,283.10028076
GFDL-ESM4,ssp585,2042,285.29312134
GFDL-ESM4,ssp585,2043,283.68157959
GFDL-ESM4,ssp585,2044,282.82067871
GFDL-ESM4,ssp585,2045,282.31466675
GFDL-ESM4,ssp585,2046,283.52636719
GFDL-ESM4,ssp585,2047,282.96987915
GFDL-ESM4,ssp585,2048,282.77459717
GFDL-ESM4,ssp585,2049,284.11331177
GFDL-ESM4,ssp585,2050,283.54714966
GFDL-ESM4,ssp585,2051,284.77890015
GFDL-ESM4,ssp585,2052,283.55023193
GFDL-ESM4,ssp585,2053,282.10861206
GFDL-ESM4,ssp585,2054,281.51303101
GFDL-ESM4,ssp585,2055,282.50927734
GFDL-ESM4,ssp585,2056,283.70761108
GFDL-ESM4,ssp585,2057,283.96829224
GFDL-ESM4,ssp585,2058,284.50350952
GFDL-ESM4,ssp585,2059,283.10333252
GFDL-ESM4,ssp585,2060,285.09768677
GFDL-ESM4,ssp585,2061,284.04708862
GFDL-ESM4,ssp585,2062,283.97741699
GFDL-ESM4,ssp585,2063,284.54910278
GFDL-ESM4,ssp585,2064,284.98352051
GFDL-ESM4,ssp585,2065,284.35696411
GFDL-ESM4,ssp585,2066,283.39031982
GFDL-ESM4,ssp585,2067,285.20260620
GFDL-ESM4,ssp585,2068,283.23178101
GFDL-ESM4,ssp585,2069,283.93731689
GFDL-ESM4,ssp585,2070,284.67697144
GFDL-ESM4,ssp585,2071,286.00173950
GFDL-ESM4,ssp585,2072,284.10266113
GFDL-ESM4,ssp585,2073,284.36996460
GFDL-ESM4,ssp585,2074,284.53372192
GFDL-ESM4,ssp585,2075,285.75241089
GFDL-ESM4,ssp585,2076,285.36065674
GFDL-ESM4,ssp585,2077,285.49691772
GFDL-ESM4,ssp585,2078,285.06628418
GFDL-ESM4,ssp585,2079,286.57577515
GFDL-ESM4,ssp585,2080,285.50955200
GFDL-ESM4,ssp585,2081,286.07565308
GFDL-ESM4,ssp585,2082,285.39474487
GFDL-ESM4,ssp585,2083,285.69012451
GFDL-ESM4,ssp585,2084,285.31930542
GFDL-ESM4,ssp585,2085,286.25555420
GFDL-ESM4,ssp585,2086,285.11825562
GFDL-ESM4,ssp585,2087,284.40240479
GFDL-ESM4,ssp585,2088,285.54824829
GFDL-ESM4,ssp585,2089,285.37051392
GFDL-ESM4,ssp585,2090,285.55145264
GFDL-ESM4,ssp585,2091,287.03814697
GFDL-ESM4,ssp585,2092,286.07156372
GFDL-ESM4,ssp585,2093,286.32635498
GFDL-ESM4,ssp585,2094,285.26214600
GFDL-ESM4,ssp585,2095,285.73834229
GFDL-ESM4,ssp585,2096,285.69277954
GFDL-ESM4,ssp585,2097,285.40597534
GFDL-ESM4,ssp585,2098,286.84860229
GFDL-ESM4,ssp585,2099,286.60812378
NorESM2-MM,historical,1960,280.71560669
NorESM2-MM,historical,1961,281.64117432
NorESM2-MM,historical,1962,280.79690552
NorESM2-MM,historical,1963,282.86419678
NorESM2-MM,historical,1964,282.45394897
NorESM2-MM,historical,1965,282.08288574
NorESM2-MM,historical,1966,281.47357178
NorESM2-MM,historical,1967,280.63116455
NorESM2-MM,historical,1968,281.99133301
NorESM2-MM,historical,1969,283.10937500
NorESM2-MM,historical,1970,280.50012207
NorESM2-MM,historical,1971,283.12429810
NorESM2-MM,historical,1972,281.62460327
NorESM2-MM,historical,1973,283.18963623
NorESM2-MM,historical,1974,283.92990112
NorESM2-MM,historical,1975,282.16348267
NorESM2-MM,historical,1976,281.31866455
NorESM2-MM,historical,1977,284.02508545
NorESM2-MM,historical,1978,282.18829346
NorESM2-MM,historical,1979,280.85351562
NorESM2-MM,historical,1980,282.46243286
NorESM2-MM,historical,1981,282.47653198
NorESM2-MM,historical,1982,282.50585938
NorESM2-MM,historical,1983,282.81610107
NorESM2-MM,historical,1984,280.93515015
NorESM2-MM,historical,1985,281.71328735
NorESM2-MM,historical,1986,282.75402832
NorESM2-MM,historical,1987,281.55374146
NorESM2-MM,historical,1988,281.28045654
NorESM2-MM,historical,1989,282.77447510
NorESM2-MM,historical,1990,281.64739990
NorESM2-MM,historical,1991,282.62045288
NorESM2-MM,historical,1992,282.26965332
NorESM2-MM,historical,1993,283.30038452
NorESM2-MM,historical,1994,282.58984375
NorESM2-MM,historical,1995,283.11868286
NorESM2-MM,historical,1996,280.83703613
NorESM2-MM,historical,1997,281.07656860
NorESM2-MM,historical,1998,284.37704468
NorESM2-MM,historical,1999,282.81750488
NorESM2-MM,historical,2000,282.42263794
NorESM2-MM,historical,2001,281.32565308
NorESM2-MM,historical,2002,284.39529419
NorESM2-MM,historical,2003,281.62063599
NorESM2-MM,historical,2004,281.77587891
NorESM2-MM,historical,2005,282.79531860
NorESM2-MM,historical,2006,282.33856201
NorESM2-MM,historical,2007,282.65155029
NorESM2-MM,historical,2008,281.24841309
NorESM2-MM,historical,2009,282.81198120
NorESM2-MM,historical,2010,282.30545044
NorESM2-MM,historical,2011,283.05993652
NorESM2-MM,historical,2012,282.22909546
NorESM2-MM,historical,2013,281.34149170
NorESM2-MM,historical,2014,279.98785400
NorESM2-MM,ssp126,2015,281.45666504
NorESM2-MM,ssp126,2016,282.34255981
NorESM2-MM,ssp126,2017,282.67092896
NorESM2-MM,ssp126,2018,282.64715576
NorESM2-MM,ssp126,2019,281.47549438
NorESM2-MM,ssp126,2020,281.67819214
NorESM2-MM,ssp126,2021,280.90710449
NorESM2-MM,ssp126,2022,282.18576050
NorESM2-MM,ssp126,2023,283.15597534
NorESM2-MM,ssp126,2024,282.62069702
NorESM2-MM,ssp126,2025,282.17221069
NorESM2-MM,ssp126,2026,281.18527222
NorESM2-MM,ssp126,2027,281.53640747
NorESM2-MM,ssp126,2028,281.63137817
NorESM2-MM,ssp126,2029,281.27032471
NorESM2-MM,ssp126,2030,280.88281250
NorESM2-MM,ssp126,2031,281.79098511
NorESM2-MM,ssp126,2032,281.68884277
NorESM2-MM,ssp126,2033,283.78234863
NorESM2-MM,ssp126,2034,281.29766846
NorESM2-MM,ssp126,2035,282.63534546
NorESM2-MM,ssp126,2036,282.59341431
NorESM2-MM,ssp126,2037,281.32565308
NorESM2-MM,ssp126,2038,282.77090454
NorESM2-MM,ssp126,2039,282.48239136
NorESM2-MM,ssp126,2040,281.94836426
NorESM2-MM,ssp126,2041,280.12570190
NorESM2-MM,ssp126,2042,282.38101196
NorESM2-MM,ssp126,2043,280.24224854
NorESM2-MM,ssp126,2044,281.07586670
NorESM2-MM,ssp126,2045,282.81918335
NorESM2-MM,ssp126,2046,281.56631470
NorESM2-MM,ssp126,2047,282.35549927
NorESM2-MM,ssp126,2048,281.19927979
NorESM2-MM,ssp126,2049,283.11349487
NorESM2-MM,ssp126,2050,283.37289429
NorESM2-MM,ssp126,2051,280.84817505
NorESM2-MM,ssp126,2052,281.59487915
NorESM2-MM,ssp126,2053,282.61605835
NorESM2-MM,ssp126,2054,283.15240479
NorESM2-MM,ssp126,2055,281.42544556
NorESM2-MM,ssp126,2056,283.00442505
NorESM2-MM,ssp126,2057,282.98648071
NorESM2-MM,ssp126,2058,281.85873413
NorESM2-MM,ssp126,2059,282.78466797
NorESM2-MM,ssp126,2060,282.68218994
NorESM2-MM,ssp126,2061,283.04827881
NorESM2-MM,ssp126,2062,281.34408569
NorESM2-MM,ssp126,2063,281.54510498
NorESM2-MM,ssp126,2064,282.45407104
NorESM2-MM,ssp126,2065,282.69610596
NorESM2-MM,ssp126,2066,282.64254761
NorESM2-MM,ssp126,2067,283.61056519
NorESM2-MM,ssp126,2068,282.55593872
NorESM2-MM,ssp126,2069,280.61831665
NorESM2-MM,ssp126,2070,281.38708496
NorESM2-MM,ssp126,2071,282.17645264
NorESM2-MM,ssp126,2072,283.91409302
NorESM2-MM,ssp126,2073,284.09121704
NorESM2-MM,ssp126,2074,283.15463257
NorESM2-MM,ssp126,2075,281.99639893
NorESM2-MM,ssp126,2076,281.39898682
NorESM2-MM,ssp126,2077,281.70635986
NorESM2-MM,ssp126,2078,283.07135010
NorESM2-MM,ssp126,2079,281.75595093
NorESM2-MM,ssp126,2080,283.12673950
NorESM2-MM,ssp126,2081,281.32217407
NorESM2-MM,ssp126,2082,283.19537354
NorESM2-MM,ssp126,2083,282.33474731
NorESM2-MM,ssp126,2084,283.26519775
NorESM2-MM,ssp126,2085,283.09649658
NorESM2-MM,ssp126,2086,281.67160034
NorESM2-MM,ssp126,2087,282.63244629
NorESM2-MM,ssp126,2088,281.93066406
NorESM2-MM,ssp126,2089,281.96035767
NorESM2-MM,ssp126,2090,282.52069092
NorESM2-MM,ssp126,2091,284.09182739
NorESM2-MM,ssp126,2092,282.71636963
NorESM2-MM,ssp126,2093,283.67526245
NorESM2-MM,ssp126,2094,283.37728882
NorESM2-MM,ssp126,2095,282.94967651
NorESM2-MM,ssp126,2096,281.59283447
NorESM2-MM,ssp126,2097,284.22088623
NorESM2-MM,ssp126,2098,282.68908691
NorESM2-MM,ssp126,2099,283.17572021
NorESM2-MM,ssp245,2015,282.27169800
NorESM2-MM,ssp245,2016,281.23129272
NorESM2-MM,ssp245,2017,280.64889526
NorESM2-MM,ssp245,2018,282.02569580
NorESM2-MM,ssp245,2019,281.67864990
NorESM2-MM,ssp245,2020,281.56747437
NorESM2-MM,ssp245,2021,282.85360718
NorESM2-MM,ssp245,2022,283.08172607
NorESM2-MM,ssp245,2023,280.63104248
NorESM2-MM,ssp245,2024,282.28567505
NorESM2-MM,ssp245,2025,282.48269653
NorESM2-MM,ssp245,2026,281.31857300
NorESM2-MM,ssp245,2027,281.54302979
NorESM2-MM,ssp245,2028,283.70446777
NorESM2-MM,ssp245,2029,282.29772949
NorESM2-MM,ssp245,2030,280.93228149
NorESM2-MM,ssp245,2031,282.68328857
NorESM2-MM,ssp245,2032,282.43487549
NorESM2-MM,ssp245,2033,283.09713745
NorESM2-MM,ssp245,2034,283.70635986
NorESM2-MM,ssp245,2035,282.30972290
NorESM2-MM,ssp245,2036,283.07260132
NorESM2-MM,ssp245,2037,282.47351074
NorESM2-MM,ssp245,2038,281.29666138
NorESM2-MM,ssp245,2039,281.82263184
NorESM2-MM,ssp245,2040,282.52636719
NorESM2-MM,ssp245,2041,280.24566650
NorESM2-MM,ssp245,2042,281.94674683
NorESM2-MM,ssp245,2043,281.76513672
NorESM2-MM,ssp245,2044,283.51602173
NorESM2-MM,ssp245,2045,284.90924072
NorESM2-MM,ssp245,2046,283.42468262
NorESM2-MM,ssp245,2047,282.33682251
NorESM2-MM,ssp245,2048,280.84188843
NorESM2-MM,ssp245,2049,282.56192017
NorESM2-MM,ssp245,2050,283.60253906
NorESM2-MM,ssp245,2051,281.43765259
NorESM2-MM,ssp245,2052,283.37698364
NorESM2-MM,ssp245,2053,282.01129150
NorESM2-MM,ssp245,2054,283.10348511
NorESM2-MM,ssp245,2055,281.94732666
NorESM2-MM,ssp245,2056,282.55557251
NorESM2-MM,ssp245,2057,282.38339233
NorESM2-MM,ssp245,2058,282.41354370
NorESM2-MM,ssp245,2059,284.12893677
NorESM2-MM,ssp245,2060,282.67709351
NorESM2-MM,ssp245,2061,280.80471802
NorESM2-MM,ssp245,2062,283.45870972
NorESM2-MM,ssp245,2063,282.06491089
NorESM2-MM,ssp245,2064,280.40673828
NorESM2-MM,ssp245,2065,283.51129150
NorESM2-MM,ssp245,2066,283.57077026
NorESM2-MM,ssp245,2067,282.55798340
NorESM2-MM,ssp245,2068,283.64682007
NorESM2-MM,ssp245,2069,282.48294067
NorESM2-MM,ssp245,2070,283.25061035
NorESM2-MM,ssp245,2071,282.06591797
NorESM2-MM,ssp245,2072,282.00671387
NorESM2-MM,ssp245,2073,281.99234009
NorESM2-MM,ssp245,2074,283.44860840
NorESM2-MM,ssp245,2075,282.92315674
NorESM2-MM,ssp245,2076,284.42312622
NorESM2-MM,ssp245,2077,283.62200928
NorESM2-MM,ssp245,2078,284.31787109
NorESM2-MM,ssp245,2079,284.30465698
NorESM2-MM,ssp245,2080,282.90924072
NorESM2-MM,ssp245,2081,284.12829590
NorESM2-MM,ssp245,2082,282.95339966
NorESM2-MM,ssp245,2083,284.61587524
NorESM2-MM,ssp245,2084,282.86911011
NorESM2-MM,ssp245,2085,282.34762573
NorESM2-MM,ssp245,2086,282.72784424
NorESM2-MM,ssp245,2087,283.67840576
NorESM2-MM,ssp245,2088,281.95831299
NorESM2-MM,ssp245,2089,284.39431763
NorESM2-MM,ssp245,2090,281.89807129
NorESM2-MM,ssp245,2091,283.16763306
NorESM2-MM,ssp245,2092,284.70181274
NorESM2-MM,ssp245,2093,283.70236206
NorESM2-MM,ssp245,2094,282.59368896
NorESM2-MM,ssp245,2095,284.35217285
NorESM2-MM,ssp245,2096,284.03933716
NorESM2-MM,ssp245,2097,282.33068848
NorESM2-MM,ssp245,2098,284.36419678
NorESM2-MM,ssp245,2099,283.68124390
NorESM2-MM,ssp370,2015,282.08105469
NorESM2-MM,ssp370,2016,282.48281860
NorESM2-MM,ssp370,2017,281.63409424
NorESM2-MM,ssp370,2018,281.26721191
NorESM2-MM,ssp370,2019,281.59979248
NorESM2-MM,ssp370,2020,281.87026978
NorESM2-MM,ssp370,2021,283.22030640
NorESM2-MM,ssp370,2022,281.47824097
NorESM2-MM,ssp370,2023,282.42318726
NorESM2-MM,ssp370,2024,281.98785400
NorESM2-MM,ssp370,2025,281.64514160
NorESM2-MM,ssp370,2026,282.31048584
NorESM2-MM,ssp370,2027,281.81341553
NorESM2-MM,ssp370,2028,283.05014038
NorESM2-MM,ssp370,2029,281.32516479
NorESM2-MM,ssp370,2030,282.55026245
NorESM2-MM,ssp370,2031,281.07385254
NorESM2-MM,ssp370,2032,280.67303467
NorESM2-MM,ssp370,2033,283.66021729
NorESM2-MM,ssp370,2034,280.77294922
NorESM2-MM,ssp370,2035,283.19366455
NorESM2-MM,ssp370,2036,282.71252441
NorESM2-MM,ssp370,2037,282.84994507
NorESM2-MM,ssp370,2038,282.08432007
NorESM2-MM,ssp370,2039,282.19863892
NorESM2-MM,ssp370,2040,280.79699707
NorESM2-MM,ssp370,2041,283.18078613
NorESM2-MM,ssp370,2042,283.43365479
NorESM2-MM,ssp370,2043,282.91891479
NorESM2-MM,ssp370,2044,283.14556885
NorESM2-MM,ssp370,2045,285.00033569
NorESM2-MM,ssp370,2046,283.05398560
NorESM2-MM,ssp370,2047,281.95059204
NorESM2-MM,ssp370,2048,282.73846436
NorESM2-MM,ssp370,2049,281.73635864
NorESM2-MM,ssp370,2050,283.55114746
NorESM2-MM,ssp370,2051,283.12066650
NorESM2-MM,ssp370,2052,283.85491943
NorESM2-MM,ssp370,2053,282.65301514
NorESM2-MM,ssp370,2054,282.37893677
NorESM2-MM,ssp370,2055,282.67010498
NorESM2-MM,ssp370,2056,280.54010010
NorESM2-MM,ssp370,2057,284.71322632
NorESM2-MM,ssp370,2058,282.68429565
NorESM2-MM,ssp370,2059,282.42840576
NorESM2-MM,ssp370,2060,283.01461792
NorESM2-MM,ssp370,2061,281.61050415
NorESM2-MM,ssp370,2062,282.27819824
NorESM2-MM,ssp370,2063,283.46475220
NorESM2-MM,ssp370,2064,282.50479126
NorESM2-MM,ssp370,2065,282.87460327
NorESM2-MM,ssp370,2066,283.77960205
NorESM2-MM,ssp370,2067,283.65206909
NorESM2-MM,ssp370,2068,283.95233154
NorESM2-MM,ssp370,2069,283.59744263
NorESM2-MM,ssp370,2070,282.08404541
NorESM2-MM,ssp370,2071,283.65322876
NorESM2-MM,ssp370,2072,284.03448486
NorESM2-MM,ssp370,2073,281.62322998
NorESM2-MM,ssp370,2074,282.73184204
NorESM2-MM,ssp370,2075,283.66580200
NorESM2-MM,ssp370,2076,284.17492676
NorESM2-MM,ssp370,2077,281.60351562
NorESM2-MM,ssp370,2078,283.46157837
NorESM2-MM,ssp370,2079,282.86718750
NorESM2-MM,ssp370,2080,284.09234619
NorESM2-MM,ssp370,2081,283.28845215
NorESM2-MM,ssp370,2082,283.95376587
NorESM2-MM,ssp370,2083,282.69732666
NorESM2-MM,ssp370,2084,286.01770020
NorESM2-MM,ssp370,2085,282.58108521
NorESM2-MM,ssp370,2086,283.53671265
NorESM2-MM,ssp370,2087,282.81326294
NorESM2-MM,ssp370,2088,281.86578369
NorESM2-MM,ssp370,2089,285.00503540
NorESM2-MM,ssp370,2090,285.07415771
NorESM2-MM,ssp370,2091,284.02517700
NorESM2-MM,ssp370,2092,283.40579224
NorESM2-MM,ssp370,2093,283.74539185
NorESM2-MM,ssp370,2094,283.87716675
NorESM2-MM,ssp370,2095,284.62246704
NorESM2-MM,ssp370,2096,283.60885620
NorESM2-MM,ssp370,2097,282.58587646
NorESM2-MM,ssp370,2098,284.27041626
NorESM2-MM,ssp370,2099,284.07897949
NorESM2-MM,ssp585,2015,282.41189575
NorESM2-MM,ssp585,2016,282.56988525
NorESM2-MM,ssp585,2017,282.68603516
NorESM2-MM,ssp585,2018,283.09100342
NorESM2-MM,ssp585,2019,282.03726196
NorESM2-MM,ssp585,2020,282.40444946
NorESM2-MM,ssp585,2021,283.14999390
NorESM2-MM,ssp585,2022,281.13186646
NorESM2-MM,ssp585,2023,283.36038208
NorESM2-MM,ssp585,2024,281.30123901
NorESM2-MM,ssp585,2025,281.82073975
NorESM2-MM,ssp585,2026,282.32263184
NorESM2-MM,ssp585,2027,283.83261108
NorESM2-MM,ssp585,2028,281.48056030
NorESM2-MM,ssp585,2029,282.55364990
NorESM2-MM,ssp585,2030,280.70309448
NorESM2-MM,ssp585,2031,282.56121826
NorESM2-MM,ssp585,2032,281.75839233
NorESM2-MM,ssp585,2033,282.76519775
NorESM2-MM,ssp585,2034,282.84460449
NorESM2-MM,ssp585,2035,282.11953735
NorESM2-MM,ssp585,2036,283.26727295
NorESM2-MM,ssp585,2037,281.40481567
NorESM2-MM,ssp585,2038,280.55551147
NorESM2-MM,ssp585,2039,282.55303955
NorESM2-MM,ssp585,2040,283.13925171
NorESM2-MM,ssp585,2041,281.42257690
NorESM2-MM,ssp585,2042,282.75189209
NorESM2-MM,ssp585,2043,282.08108521
NorESM2-MM,ssp585,2044,281.69821167
NorESM2-MM,ssp585,2045,282.50247192
NorESM2-MM,ssp585,2046,282.43521118
NorESM2-MM,ssp585,2047,283.52136230
NorESM2-MM,ssp585,2048,282.82162476
NorESM2-MM,ssp585,2049,281.42547607
NorESM2-MM,ssp585,2050,282.74401855
