model,experiment,year,tas
GFDL-ESM4,ssp245,2015,276.72875977
GFDL-ESM4,ssp245,2016,278.14096069
GFDL-ESM4,ssp245,2017,276.41967773
GFDL-ESM4,ssp245,2018,277.71557617
GFDL-ESM4,ssp245,2019,277.18493652
GFDL-ESM4,ssp245,2020,278.29476929
GFDL-ESM4,ssp245,2021,276.33798218
GFDL-ESM4,ssp245,2022,277.65179443
GFDL-ESM4,ssp245,2023,277.13018799
GFDL-ESM4,ssp245,2024,278.01992798
GFDL-ESM4,ssp245,2025,277.42587280
GFDL-ESM4,ssp245,2026,276.52145386
GFDL-ESM4,ssp245,2027,277.92837524
GFDL-ESM4,ssp245,2028,277.36505127
GFDL-ESM4,ssp245,2029,277.94827271
GFDL-ESM4,ssp245,2030,276.96688843
GFDL-ESM4,ssp245,2031,277.10867310
GFDL-ESM4,ssp245,2032,277.63272095
GFDL-ESM4,ssp245,2033,277.23309326
GFDL-ESM4,ssp245,2034,277.95513916
GFDL-ESM4,ssp245,2035,277.02783203
GFDL-ESM4,ssp245,2036,276.16003418
GFDL-ESM4,ssp245,2037,276.68432617
GFDL-ESM4,ssp245,2038,277.32760620
GFDL-ESM4,ssp245,2039,278.11846924
GFDL-ESM4,ssp245,2040,276.90356445
GFDL-ESM4,ssp245,2041,277.06265259
GFDL-ESM4,ssp245,2042,277.12487793
GFDL-ESM4,ssp245,2043,276.87557983
GFDL-ESM4,ssp245,2044,277.02960205
GFDL-ESM4,ssp245,2045,277.81939697
GFDL-ESM4,ssp245,2046,277.50167847
GFDL-ESM4,ssp245,2047,277.59301758
GFDL-ESM4,ssp245,2048,278.22457886
GFDL-ESM4,ssp245,2049,278.38607788
GFDL-ESM4,ssp245,2050,277.73303223
GFDL-ESM4,ssp245,2051,277.88055420
GFDL-ESM4,ssp245,2052,276.83386230
GFDL-ESM4,ssp245,2053,277.16937256
GFDL-ESM4,ssp245,2054,277.11608887
GFDL-ESM4,ssp245,2055,277.46746826
GFDL-ESM4,ssp245,2056,275.77178955
GFDL-ESM4,ssp245,2057,278.51657104
GFDL-ESM4,ssp245,2058,277.86547852
GFDL-ESM4,ssp245,2059,278.80395508
GFDL-ESM4,ssp245,2060,278.01171875
GFDL-ESM4,ssp245,2061,278.17001343
GFDL-ESM4,ssp245,2062,278.93948364
GFDL-ESM4,ssp245,2063,278.12118530
GFDL-ESM4,ssp245,2064,278.98977661
GFDL-ESM4,ssp245,2065,277.42999268
GFDL-ESM4,ssp245,2066,277.93188477
GFDL-ESM4,ssp245,2067,277.74884033
GFDL-ESM4,ssp245,2068,278.26693726
GFDL-ESM4,ssp245,2069,278.38784790
GFDL-ESM4,ssp245,2070,277.37423706
GFDL-ESM4,ssp245,2071,278.11590576
GFDL-ESM4,ssp245,2072,278.56680298
GFDL-ESM4,ssp245,2073,278.61920166
GFDL-ESM4,ssp245,2074,278.79772949
GFDL-ESM4,ssp245,2075,278.39315796
GFDL-ESM4,ssp245,2076,278.45428467
GFDL-ESM4,ssp245,2077,278.08096313
GFDL-ESM4,ssp245,2078,279.56280518
GFDL-ESM4,ssp245,2079,276.85604858
GFDL-ESM4,ssp245,2080,277.70553589
GFDL-ESM4,ssp245,2081,278.87936401
GFDL-ESM4,ssp245,2082,279.11843872
GFDL-ESM4,ssp245,2083,277.67504883
GFDL-ESM4,ssp245,2084,278.65258789
GFDL-ESM4,ssp245,2085,279.03540039
GFDL-ESM4,ssp245,2086,279.56234741
GFDL-ESM4,ssp245,2087,279.38507080
GFDL-ESM4,ssp245,2088,277.36773682
GFDL-ESM4,ssp245,2089,278.23657227
GFDL-ESM4,ssp245,2090,278.33911133
GFDL-ESM4,ssp245,2091,279.57791138
GFDL-ESM4,ssp245,2092,278.87927246
GFDL-ESM4,ssp245,2093,277.88610840
GFDL-ESM4,ssp245,2094,278.74017334
GFDL-ESM4,ssp245,2095,278.01397705
GFDL-ESM4,ssp245,2096,278.66891479
GFDL-ESM4,ssp245,2097,279.05737305
GFDL-ESM4,ssp245,2098,279.07025146
GFDL-ESM4,ssp245,2099,278.90036011
GFDL-ESM4,ssp370,2015,276.67858887
GFDL-ESM4,ssp370,2016,277.01467896
GFDL-ESM4,ssp370,2017,275.66525269
GFDL-ESM4,ssp370,2018,276.93518066
GFDL-ESM4,ssp370,2019,275.87744141
GFDL-ESM4,ssp370,2020,277.55548096
GFDL-ESM4,ssp370,2021,276.95263672
GFDL-ESM4,ssp370,2022,277.40759277
GFDL-ESM4,ssp370,2023,277.06204224
GFDL-ESM4,ssp370,2024,277.27749634
GFDL-ESM4,ssp370,2025,277.05807495
GFDL-ESM4,ssp370,2026,277.90063477
GFDL-ESM4,ssp370,2027,277.59844971
GFDL-ESM4,ssp370,2028,277.77374268
GFDL-ESM4,ssp370,2029,277.10745239
GFDL-ESM4,ssp370,2030,276.82092285
GFDL-ESM4,ssp370,2031,277.64303589
GFDL-ESM4,ssp370,2032,276.09960938
GFDL-ESM4,ssp370,2033,277.31280518
GFDL-ESM4,ssp370,2034,276.99978638
GFDL-ESM4,ssp370,2035,277.93328857
GFDL-ESM4,ssp370,2036,278.11431885
GFDL-ESM4,ssp370,2037,276.95410156
GFDL-ESM4,ssp370,2038,277.80236816
GFDL-ESM4,ssp370,2039,278.13793945
GFDL-ESM4,ssp370,2040,278.03326416
GFDL-ESM4,ssp370,2041,277.05590820
GFDL-ESM4,ssp370,2042,277.88235474
GFDL-ESM4,ssp370,2043,277.56790161
GFDL-ESM4,ssp370,2044,278.28338623
GFDL-ESM4,ssp370,2045,278.28610229
GFDL-ESM4,ssp370,2046,278.16625977
GFDL-ESM4,ssp370,2047,277.69946289
GFDL-ESM4,ssp370,2048,276.82781982
GFDL-ESM4,ssp370,2049,278.14575195
GFDL-ESM4,ssp370,2050,278.61676025
GFDL-ESM4,ssp370,2051,277.47030640
GFDL-ESM4,ssp370,2052,278.01416016
GFDL-ESM4,ssp370,2053,278.15670776
GFDL-ESM4,ssp370,2054,277.61672974
GFDL-ESM4,ssp370,2055,277.50323486
GFDL-ESM4,ssp370,2056,278.74948120
GFDL-ESM4,ssp370,2057,277.61853027
GFDL-ESM4,ssp370,2058,277.46655273
GFDL-ESM4,ssp370,2059,278.76586914
GFDL-ESM4,ssp370,2060,279.14450073
GFDL-ESM4,ssp370,2061,278.53161621
GFDL-ESM4,ssp370,2062,278.94979858
GFDL-ESM4,ssp370,2063,278.62466431
GFDL-ESM4,ssp370,2064,278.53732300
GFDL-ESM4,ssp370,2065,279.37353516
GFDL-ESM4,ssp370,2066,278.05197144
GFDL-ESM4,ssp370,2067,276.99584961
GFDL-ESM4,ssp370,2068,279.30776978
GFDL-ESM4,ssp370,2069,279.11563110
GFDL-ESM4,ssp370,2070,278.47500610
GFDL-ESM4,ssp370,2071,279.21487427
GFDL-ESM4,ssp370,2072,278.52206421
GFDL-ESM4,ssp370,2073,279.35729980
GFDL-ESM4,ssp370,2074,279.26345825
GFDL-ESM4,ssp370,2075,278.99548340
GFDL-ESM4,ssp370,2076,279.70922852
GFDL-ESM4,ssp370,2077,278.59100342
GFDL-ESM4,ssp370,2078,278.92471313
GFDL-ESM4,ssp370,2079,278.75506592
GFDL-ESM4,ssp370,2080,279.81484985
GFDL-ESM4,ssp370,2081,279.54956055
GFDL-ESM4,ssp370,2082,279.78903198
GFDL-ESM4,ssp370,2083,279.17391968
GFDL-ESM4,ssp370,2084,278.67477417
GFDL-ESM4,ssp370,2085,279.60668945
GFDL-ESM4,ssp370,2086,278.68481445
GFDL-ESM4,ssp370,2087,279.03817749
GFDL-ESM4,ssp370,2088,279.59298706
GFDL-ESM4,ssp370,2089,279.62371826
GFDL-ESM4,ssp370,2090,280.38751221
GFDL-ESM4,ssp370,2091,280.21740723
GFDL-ESM4,ssp370,2092,280.00985718
GFDL-ESM4,ssp370,2093,280.43151855
GFDL-ESM4,ssp370,2094,280.26770020
GFDL-ESM4,ssp370,2095,279.85556030
GFDL-ESM4,ssp370,2096,278.77438354
GFDL-ESM4,ssp370,2097,279.82901001
GFDL-ESM4,ssp370,2098,279.31176758
GFDL-ESM4,ssp370,2099,280.03585815
GFDL-ESM4,ssp585,2015,276.25903320
GFDL-ESM4,ssp585,2016,277.22387695
GFDL-ESM4,ssp585,2017,277.42169189
GFDL-ESM4,ssp585,2018,277.33016968
GFDL-ESM4,ssp585,2019,277.39495850
GFDL-ESM4,ssp585,2020,277.50143433
GFDL-ESM4,ssp585,2021,277.99389648
GFDL-ESM4,ssp585,2022,276.99301147
GFDL-ESM4,ssp585,2023,276.49374390
GFDL-ESM4,ssp585,2024,277.05319214
GFDL-ESM4,ssp585,2025,277.03393555
GFDL-ESM4,ssp585,2026,278.07897949
GFDL-ESM4,ssp585,2027,276.43887329
GFDL-ESM4,ssp585,2028,277.01788330
GFDL-ESM4,ssp585,2029,277.85815430
GFDL-ESM4,ssp585,2030,277.50778198
GFDL-ESM4,ssp585,2031,276.95846558
GFDL-ESM4,ssp585,2032,277.87979126
GFDL-ESM4,ssp585,2033,277.48617554
GFDL-ESM4,ssp585,2034,277.27471924
GFDL-ESM4,ssp585,2035,276.96188354
GFDL-ESM4,ssp585,2036,278.21713257
GFDL-ESM4,ssp585,2037,276.40133667
GFDL-ESM4,ssp585,2038,276.21279907
GFDL-ESM4,ssp585,2039,278.02044678
GFDL-ESM4,ssp585,2040,278.29385376
GFDL-ESM4,ssp585,2041,277.89190674
GFDL-ESM4,ssp585,2042,277.10324097
GFDL-ESM4,ssp585,2043,276.71395874
GFDL-ESM4,ssp585,2044,278.78643799
GFDL-ESM4,ssp585,2045,278.25283813
GFDL-ESM4,ssp585,2046,278.23077393
GFDL-ESM4,ssp585,2047,277.42163086
GFDL-ESM4,ssp585,2048,277.17861938
GFDL-ESM4,ssp585,2049,277.70709229
GFDL-ESM4,ssp585,2050,279.05612183
GFDL-ESM4,ssp585,2051,277.40655518
GFDL-ESM4,ssp585,2052,278.20867920
GFDL-ESM4,ssp585,2053,278.42257690
GFDL-ESM4,ssp585,2054,278.43041992
GFDL-ESM4,ssp585,2055,277.34664917
GFDL-ESM4,ssp585,2056,279.49356079
GFDL-ESM4,ssp585,2057,278.14001465
GFDL-ESM4,ssp585,2058,277.60644531
GFDL-ESM4,ssp585,2059,278.68002319
GFDL-ESM4,ssp585,2060,277.45559692
GFDL-ESM4,ssp585,2061,277.62118530
GFDL-ESM4,ssp585,2062,277.50683594
GFDL-ESM4,ssp585,2063,278.29013062
GFDL-ESM4,ssp585,2064,279.26272583
GFDL-ESM4,ssp585,2065,279.47735596
GFDL-ESM4,ssp585,2066,278.91693115
GFDL-ESM4,ssp585,2067,278.31475830
GFDL-ESM4,ssp585,2068,278.94256592
GFDL-ESM4,ssp585,2069,278.56323242
GFDL-ESM4,ssp585,2070,277.87390137
GFDL-ESM4,ssp585,2071,278.81838989
GFDL-ESM4,ssp585,2072,279.43402100
GFDL-ESM4,ssp585,2073,279.10372925
GFDL-ESM4,ssp585,2074,279.00280762
GFDL-ESM4,ssp585,2075,279.41909790
GFDL-ESM4,ssp585,2076,279.35314941
GFDL-ESM4,ssp585,2077,279.45297241
GFDL-ESM4,ssp585,2078,279.31222534
GFDL-ESM4,ssp585,2079,279.33206177
GFDL-ESM4,ssp585,2080,278.74176025
GFDL-ESM4,ssp585,2081,279.52883911
GFDL-ESM4,ssp585,2082,279.38449097
GFDL-ESM4,ssp585,2083,280.66278076
GFDL-ESM4,ssp585,2084,280.24832153
GFDL-ESM4,ssp585,2085,279.38851929
GFDL-ESM4,ssp585,2086,279.69961548
GFDL-ESM4,ssp585,2087,280.17916870
GFDL-ESM4,ssp585,2088,280.71130371
GFDL-ESM4,ssp585,2089,280.37658691
GFDL-ESM4,ssp585,2090,280.21551514
GFDL-ESM4,ssp585,2091,281.61834717
GFDL-ESM4,ssp585,2092,278.79171753
GFDL-ESM4,ssp585,2093,280.60180664
GFDL-ESM4,ssp585,2094,280.82479858
GFDL-ESM4,ssp585,2095,280.59051514
GFDL-ESM4,ssp585,2096,280.99295044
GFDL-ESM4,ssp585,2097,281.01788330
GFDL-ESM4,ssp585,2098,280.79629517
GFDL-ESM4,ssp585,2099,280.64605713
NorESM2-MM,historical,1960,275.03317261
NorESM2-MM,historical,1961,275.88131714
NorESM2-MM,historical,1962,277.66296387
NorESM2-MM,historical,1963,276.00259399
NorESM2-MM,historical,1964,275.42721558
NorESM2-MM,historical,1965,276.70465088
NorESM2-MM,historical,1966,276.54223633
NorESM2-MM,historical,1967,275.88369751
NorESM2-MM,historical,1968,276.42156982
NorESM2-MM,historical,1969,275.61117554
NorESM2-MM,historical,1970,277.29132080
NorESM2-MM,historical,1971,276.18908691
NorESM2-MM,historical,1972,276.20422363
NorESM2-MM,historical,1973,277.64764404
NorESM2-MM,historical,1974,276.66604614
NorESM2-MM,historical,1975,276.56155396
NorESM2-MM,historical,1976,276.95343018
NorESM2-MM,historical,1977,276.26104736
NorESM2-MM,historical,1978,277.18838501
NorESM2-MM,historical,1979,277.35180664
NorESM2-MM,historical,1980,276.47686768
NorESM2-MM,historical,1981,275.89697266
NorESM2-MM,historical,1982,275.59976196
NorESM2-MM,historical,1983,276.07333374
NorESM2-MM,historical,1984,276.18341064
NorESM2-MM,historical,1985,276.96542358
NorESM2-MM,historical,1986,277.07635498
NorESM2-MM,historical,1987,276.52691650
NorESM2-MM,historical,1988,276.91397095
NorESM2-MM,historical,1989,275.70755005
NorESM2-MM,historical,1990,277.20993042
NorESM2-MM,historical,1991,277.32806396
NorESM2-MM,historical,1992,276.38327026
NorESM2-MM,historical,1993,275.02194214
NorESM2-MM,historical,1994,276.51913452
NorESM2-MM,historical,1995,276.27081299
NorESM2-MM,historical,1996,277.54086304
NorESM2-MM,historical,1997,276.50909424
NorESM2-MM,historical,1998,276.72433472
NorESM2-MM,historical,1999,277.00524902
NorESM2-MM,historical,2000,276.79888916
NorESM2-MM,historical,2001,275.41247559
NorESM2-MM,historical,2002,276.55786133
NorESM2-MM,historical,2003,276.16375732
NorESM2-MM,historical,2004,277.55996704
NorESM2-MM,historical,2005,276.69024658
NorESM2-MM,historical,2006,277.20578003
NorESM2-MM,historical,2007,276.62509155
NorESM2-MM,historical,2008,276.27322388
NorESM2-MM,historical,2009,276.75885010
NorESM2-MM,historical,2010,275.75488281
NorESM2-MM,historical,2011,275.69354248
NorESM2-MM,historical,2012,277.28512573
NorESM2-MM,historical,2013,277.42016602
NorESM2-MM,historical,2014,276.87014771
NorESM2-MM,ssp126,2015,277.82135010
NorESM2-MM,ssp126,2016,276.40994263
NorESM2-MM,ssp126,2017,276.19067383
NorESM2-MM,ssp126,2018,276.42010498
NorESM2-MM,ssp126,2019,275.63699341
NorESM2-MM,ssp126,2020,275.83047485
NorESM2-MM,ssp126,2021,276.16751099
NorESM2-MM,ssp126,2022,276.33517456
NorESM2-MM,ssp126,2023,277.58834839
NorESM2-MM,ssp126,2024,276.95092773
NorESM2-MM,ssp126,2025,278.39108276
NorESM2-MM,ssp126,2026,277.98516846
NorESM2-MM,ssp126,2027,276.16027832
NorESM2-MM,ssp126,2028,276.63272095
NorESM2-MM,ssp126,2029,276.48025513
NorESM2-MM,ssp126,2030,277.61874390
NorESM2-MM,ssp126,2031,276.93389893
NorESM2-MM,ssp126,2032,277.44750977
NorESM2-MM,ssp126,2033,276.56219482
NorESM2-MM,ssp126,2034,276.31790161
NorESM2-MM,ssp126,2035,277.19155884
NorESM2-MM,ssp126,2036,276.14224243
NorESM2-MM,ssp126,2037,277.80557251
NorESM2-MM,ssp126,2038,276.85821533
NorESM2-MM,ssp126,2039,277.10586548
NorESM2-MM,ssp126,2040,277.06445312
NorESM2-MM,ssp126,2041,276.78771973
NorESM2-MM,ssp126,2042,277.67639160
NorESM2-MM,ssp126,2043,277.15698242
NorESM2-MM,ssp126,2044,276.85406494
NorESM2-MM,ssp126,2045,276.54998779
NorESM2-MM,ssp126,2046,277.32839966
NorESM2-MM,ssp126,2047,277.13745117
NorESM2-MM,ssp126,2048,276.52297974
NorESM2-MM,ssp126,2049,276.13104248
NorESM2-MM,ssp126,2050,277.58895874
NorESM2-MM,ssp126,2051,277.11355591
NorESM2-MM,ssp126,2052,277.49716187
NorESM2-MM,ssp126,2053,276.64175415
NorESM2-MM,ssp126,2054,277.16879272
NorESM2-MM,ssp126,2055,277.60003662
NorESM2-MM,ssp126,2056,276.54721069
NorESM2-MM,ssp126,2057,277.37411499
NorESM2-MM,ssp126,2058,277.60446167
NorESM2-MM,ssp126,2059,277.21786499
NorESM2-MM,ssp126,2060,275.74520874
NorESM2-MM,ssp126,2061,276.60195923
NorESM2-MM,ssp126,2062,276.89010620
NorESM2-MM,ssp126,2063,278.61282349
NorESM2-MM,ssp126,2064,277.41424561
NorESM2-MM,ssp126,2065,278.19036865
NorESM2-MM,ssp126,2066,277.13854980
NorESM2-MM,ssp126,2067,278.13946533
NorESM2-MM,ssp126,2068,276.67971802
NorESM2-MM,ssp126,2069,277.31372070
NorESM2-MM,ssp126,2070,277.39987183
NorESM2-MM,ssp126,2071,276.73016357
NorESM2-MM,ssp126,2072,276.08224487
NorESM2-MM,ssp126,2073,277.33056641
NorESM2-MM,ssp126,2074,276.66564941
NorESM2-MM,ssp126,2075,276.86187744
NorESM2-MM,ssp126,2076,277.78042603
NorESM2-MM,ssp126,2077,278.14715576
NorESM2-MM,ssp126,2078,276.91958618
NorESM2-MM,ssp126,2079,277.33367920
NorESM2-MM,ssp126,2080,277.69000244
NorESM2-MM,ssp126,2081,277.27435303
NorESM2-MM,ssp126,2082,277.59304810
NorESM2-MM,ssp126,2083,276.96520996
NorESM2-MM,ssp126,2084,276.99697876
NorESM2-MM,ssp126,2085,277.93667603
NorESM2-MM,ssp126,2086,277.12866211
NorESM2-MM,ssp126,2087,277.05422974
NorESM2-MM,ssp126,2088,276.66424561
NorESM2-MM,ssp126,2089,276.65029907
NorESM2-MM,ssp126,2090,276.61068726
NorESM2-MM,ssp126,2091,277.87600708
NorESM2-MM,ssp126,2092,276.50119019
NorESM2-MM,ssp126,2093,278.46054077
NorESM2-MM,ssp126,2094,278.56314087
NorESM2-MM,ssp126,2095,276.86813354
NorESM2-MM,ssp126,2096,277.13748169
NorESM2-MM,ssp126,2097,277.35760498
NorESM2-MM,ssp126,2098,277.75122070
NorESM2-MM,ssp126,2099,277.77935791
NorESM2-MM,ssp245,2015,276.40399170
NorESM2-MM,ssp245,2016,277.19842529
NorESM2-MM,ssp245,2017,276.28573608
NorESM2-MM,ssp245,2018,275.79202271
NorESM2-MM,ssp245,2019,276.43777466
NorESM2-MM,ssp245,2020,276.73403931
NorESM2-MM,ssp245,2021,276.32461548
NorESM2-MM,ssp245,2022,277.19598389
NorESM2-MM,ssp245,2023,275.73367310
NorESM2-MM,ssp245,2024,277.13195801
NorESM2-MM,ssp245,2025,276.11019897
NorESM2-MM,ssp245,2026,276.14743042
NorESM2-MM,ssp245,2027,277.23791504
NorESM2-MM,ssp245,2028,277.30868530
NorESM2-MM,ssp245,2029,277.14810181
NorESM2-MM,ssp245,2030,277.59298706
NorESM2-MM,ssp245,2031,276.35342407
NorESM2-MM,ssp245,2032,276.68530273
NorESM2-MM,ssp245,2033,277.06399536
NorESM2-MM,ssp245,2034,277.34307861
NorESM2-MM,ssp245,2035,276.89721680
NorESM2-MM,ssp245,2036,277.56027222
NorESM2-MM,ssp245,2037,278.25833130
NorESM2-MM,ssp245,2038,276.92761230
NorESM2-MM,ssp245,2039,277.41241455
NorESM2-MM,ssp245,2040,277.26599121
NorESM2-MM,ssp245,2041,276.22225952
NorESM2-MM,ssp245,2042,276.49127197
NorESM2-MM,ssp245,2043,277.05526733
NorESM2-MM,ssp245,2044,276.18124390
NorESM2-MM,ssp245,2045,276.37368774
NorESM2-MM,ssp245,2046,277.81423950
NorESM2-MM,ssp245,2047,278.86691284
NorESM2-MM,ssp245,2048,277.50473022
NorESM2-MM,ssp245,2049,277.43975830
NorESM2-MM,ssp245,2050,276.80853271
NorESM2-MM,ssp245,2051,277.45364380
NorESM2-MM,ssp245,2052,277.06393433
NorESM2-MM,ssp245,2053,276.83767700
NorESM2-MM,ssp245,2054,277.03427124
NorESM2-MM,ssp245,2055,277.80752563
NorESM2-MM,ssp245,2056,277.34951782
NorESM2-MM,ssp245,2057,276.99847412
NorESM2-MM,ssp245,2058,276.46313477
NorESM2-MM,ssp245,2059,277.82803345
NorESM2-MM,ssp245,2060,277.99761963
NorESM2-MM,ssp245,2061,277.82669067
NorESM2-MM,ssp245,2062,278.82788086
NorESM2-MM,ssp245,2063,277.43164062
NorESM2-MM,ssp245,2064,277.13388062
NorESM2-MM,ssp245,2065,277.08697510
NorESM2-MM,ssp245,2066,277.90930176
NorESM2-MM,ssp245,2067,277.00354004
NorESM2-MM,ssp245,2068,277.36584473
NorESM2-MM,ssp245,2069,278.96905518
NorESM2-MM,ssp245,2070,278.12228394
NorESM2-MM,ssp245,2071,278.81433105
NorESM2-MM,ssp245,2072,277.98001099
NorESM2-MM,ssp245,2073,278.46829224
NorESM2-MM,ssp245,2074,277.96307373
NorESM2-MM,ssp245,2075,277.63598633
NorESM2-MM,ssp245,2076,278.97845459
NorESM2-MM,ssp245,2077,278.17904663
NorESM2-MM,ssp245,2078,277.45147705
NorESM2-MM,ssp245,2079,278.73690796
NorESM2-MM,ssp245,2080,278.36465454
NorESM2-MM,ssp245,2081,277.91049194
NorESM2-MM,ssp245,2082,278.00180054
NorESM2-MM,ssp245,2083,277.05661011
NorESM2-MM,ssp245,2084,278.21652222
NorESM2-MM,ssp245,2085,277.47463989
NorESM2-MM,ssp245,2086,277.64620972
NorESM2-MM,ssp245,2087,277.26504517
NorESM2-MM,ssp245,2088,277.46612549
NorESM2-MM,ssp245,2089,278.71914673
NorESM2-MM,ssp245,2090,278.99829102
NorESM2-MM,ssp245,2091,277.27359009
NorESM2-MM,ssp245,2092,278.27828979
NorESM2-MM,ssp245,2093,277.35125732
NorESM2-MM,ssp245,2094,277.80889893
NorESM2-MM,ssp245,2095,279.00231934
NorESM2-MM,ssp245,2096,278.81686401
NorESM2-MM,ssp245,2097,278.31838989
NorESM2-MM,ssp245,2098,277.01065063
NorESM2-MM,ssp245,2099,277.50643921
NorESM2-MM,ssp370,2015,278.02606201
NorESM2-MM,ssp370,2016,277.19815063
NorESM2-MM,ssp370,2017,275.79342651
NorESM2-MM,ssp370,2018,276.79455566
NorESM2-MM,ssp370,2019,277.54205322
NorESM2-MM,ssp370,2020,276.92007446
NorESM2-MM,ssp370,2021,277.67639160
NorESM2-MM,ssp370,2022,276.39187622
NorESM2-MM,ssp370,2023,276.16278076
NorESM2-MM,ssp370,2024,276.45413208
NorESM2-MM,ssp370,2025,276.74838257
NorESM2-MM,ssp370,2026,275.58129883
NorESM2-MM,ssp370,2027,277.51925659
NorESM2-MM,ssp370,2028,276.91833496
NorESM2-MM,ssp370,2029,276.84185791
NorESM2-MM,ssp370,2030,277.99371338
NorESM2-MM,ssp370,2031,275.79956055
NorESM2-MM,ssp370,2032,276.47891235
NorESM2-MM,ssp370,2033,277.34872437
NorESM2-MM,ssp370,2034,276.11145020
NorESM2-MM,ssp370,2035,276.47473145
NorESM2-MM,ssp370,2036,277.63763428
NorESM2-MM,ssp370,2037,277.58276367
NorESM2-MM,ssp370,2038,276.70309448
NorESM2-MM,ssp370,2039,276.81378174
NorESM2-MM,ssp370,2040,277.97564697
NorESM2-MM,ssp370,2041,278.08432007
NorESM2-MM,ssp370,2042,277.59362793
NorESM2-MM,ssp370,2043,277.39813232
NorESM2-MM,ssp370,2044,277.48168945
NorESM2-MM,ssp370,2045,277.79296875
NorESM2-MM,ssp370,2046,276.53027344
NorESM2-MM,ssp370,2047,278.24551392
NorESM2-MM,ssp370,2048,277.76852417
NorESM2-MM,ssp370,2049,276.51007080
NorESM2-MM,ssp370,2050,277.65563965
NorESM2-MM,ssp370,2051,277.90298462
NorESM2-MM,ssp370,2052,276.58016968
NorESM2-MM,ssp370,2053,277.27365112
NorESM2-MM,ssp370,2054,277.61120605
NorESM2-MM,ssp370,2055,278.16900635
NorESM2-MM,ssp370,2056,278.53936768
NorESM2-MM,ssp370,2057,277.53799438
NorESM2-MM,ssp370,2058,277.14611816
NorESM2-MM,ssp370,2059,276.88012695
NorESM2-MM,ssp370,2060,278.24005127
NorESM2-MM,ssp370,2061,278.91284180
NorESM2-MM,ssp370,2062,277.53421021
NorESM2-MM,ssp370,2063,277.96585083
NorESM2-MM,ssp370,2064,277.86944580
NorESM2-MM,ssp370,2065,279.24114990
NorESM2-MM,ssp370,2066,278.04354858
NorESM2-MM,ssp370,2067,276.99691772
NorESM2-MM,ssp370,2068,277.56295776
NorESM2-MM,ssp370,2069,277.95352173
NorESM2-MM,ssp370,2070,277.56237793
NorESM2-MM,ssp370,2071,278.05645752
NorESM2-MM,ssp370,2072,278.86798096
NorESM2-MM,ssp370,2073,278.86520386
NorESM2-MM,ssp370,2074,276.36114502
NorESM2-MM,ssp370,2075,278.62185669
NorESM2-MM,ssp370,2076,278.50445557
NorESM2-MM,ssp370,2077,277.89437866
NorESM2-MM,ssp370,2078,278.36285400
NorESM2-MM,ssp370,2079,278.27383423
NorESM2-MM,ssp370,2080,279.16708374
NorESM2-MM,ssp370,2081,277.49066162
NorESM2-MM,ssp370,2082,278.22872925
NorESM2-MM,ssp370,2083,278.40216064
NorESM2-MM,ssp370,2084,278.01687622
NorESM2-MM,ssp370,2085,278.67398071
NorESM2-MM,ssp370,2086,278.44506836
NorESM2-MM,ssp370,2087,278.35794067
NorESM2-MM,ssp370,2088,279.03097534
NorESM2-MM,ssp370,2089,279.02096558
NorESM2-MM,ssp370,2090,278.23300171
NorESM2-MM,ssp370,2091,278.77877808
NorESM2-MM,ssp370,2092,279.00643921
NorESM2-MM,ssp370,2093,279.15921021
NorESM2-MM,ssp370,2094,279.62286377
NorESM2-MM,ssp370,2095,279.16207886
NorESM2-MM,ssp370,2096,277.47625732
NorESM2-MM,ssp370,2097,278.54885864
NorESM2-MM,ssp370,2098,279.57461548
NorESM2-MM,ssp370,2099,279.56002808
NorESM2-MM,ssp585,2015,277.31762695
NorESM2-MM,ssp585,2016,277.07821655
NorESM2-MM,ssp585,2017,276.74926758
NorESM2-MM,ssp585,2018,276.97515869
NorESM2-MM,ssp585,2019,275.79028320
NorESM2-MM,ssp585,2020,275.88412476
NorESM2-MM,ssp585,2021,275.98593140
NorESM2-MM,ssp585,2022,275.85501099
NorESM2-MM,ssp585,2023,276.52215576
NorESM2-MM,ssp585,2024,277.67861938
NorESM2-MM,ssp585,2025,276.42443848
NorESM2-MM,ssp585,2026,277.18057251
NorESM2-MM,ssp585,2027,276.66656494
NorESM2-MM,ssp585,2028,277.41360474
NorESM2-MM,ssp585,2029,278.01705933
NorESM2-MM,ssp585,2030,275.12771606
NorESM2-MM,ssp585,2031,277.00671387
NorESM2-MM,ssp585,2032,276.85913086
NorESM2-MM,ssp585,2033,276.68594360
NorESM2-MM,ssp585,2034,277.03143311
NorESM2-MM,ssp585,2035,277.62649536
NorESM2-MM,ssp585,2036,277.79776001
NorESM2-MM,ssp585,2037,276.62139893
NorESM2-MM,ssp585,2038,276.66485596
NorESM2-MM,ssp585,2039,277.65750122
NorESM2-MM,ssp585,2040,277.77325439
NorESM2-MM,ssp585,2041,278.16168213
NorESM2-MM,ssp585,2042,276.65252686
NorESM2-MM,ssp585,2043,277.07308960
NorESM2-MM,ssp585,2044,276.86697388
NorESM2-MM,ssp585,2045,277.70666504
NorESM2-MM,ssp585,2046,278.64337158
NorESM2-MM,ssp585,2047,278.91571045
NorESM2-MM,ssp585,2048,276.91076660
NorESM2-MM,ssp585,2049,277.18075562
NorESM2-MM,ssp585,2050,276.83206177
