model,experiment,year,tas
GFDL-ESM4,ssp245,2015,280.82025146
GFDL-ESM4,ssp245,2016,281.35076904
GFDL-ESM4,ssp245,2017,280.23300171
GFDL-ESM4,ssp245,2018,280.19110107
GFDL-ESM4,ssp245,2019,281.02636719
GFDL-ESM4,ssp245,2020,281.64889526
GFDL-ESM4,ssp245,2021,281.69317627
GFDL-ESM4,ssp245,2022,280.50140381
GFDL-ESM4,ssp245,2023,281.35702515
GFDL-ESM4,ssp245,2024,281.82623291
GFDL-ESM4,ssp245,2025,281.51864624
GFDL-ESM4,ssp245,2026,279.62023926
GFDL-ESM4,ssp245,2027,280.27520752
GFDL-ESM4,ssp245,2028,280.66259766
GFDL-ESM4,ssp245,2029,281.11364746
GFDL-ESM4,ssp245,2030,280.62911987
GFDL-ESM4,ssp245,2031,280.37045288
GFDL-ESM4,ssp245,2032,280.67245483
GFDL-ESM4,ssp245,2033,279.50149536
GFDL-ESM4,ssp245,2034,281.00997925
GFDL-ESM4,ssp245,2035,280.47332764
GFDL-ESM4,ssp245,2036,281.39843750
GFDL-ESM4,ssp245,2037,280.87509155
GFDL-ESM4,ssp245,2038,280.46200562
GFDL-ESM4,ssp245,2039,280.73931885
GFDL-ESM4,ssp245,2040,281.64501953
GFDL-ESM4,ssp245,2041,281.41534424
GFDL-ESM4,ssp245,2042,280.65634155
GFDL-ESM4,ssp245,2043,280.02020264
GFDL-ESM4,ssp245,2044,281.89212036
GFDL-ESM4,ssp245,2045,280.47091675
GFDL-ESM4,ssp245,2046,281.27584839
GFDL-ESM4,ssp245,2047,281.42416382
GFDL-ESM4,ssp245,2048,280.74234009
GFDL-ESM4,ssp245,2049,280.77294922
GFDL-ESM4,ssp245,2050,280.56027222
GFDL-ESM4,ssp245,2051,280.92245483
GFDL-ESM4,ssp245,2052,281.22882080
GFDL-ESM4,ssp245,2053,281.36056519
GFDL-ESM4,ssp245,2054,280.30194092
GFDL-ESM4,ssp245,2055,281.01232910
GFDL-ESM4,ssp245,2056,281.40875244
GFDL-ESM4,ssp245,2057,281.21209717
GFDL-ESM4,ssp245,2058,281.80114746
GFDL-ESM4,ssp245,2059,280.83996582
GFDL-ESM4,ssp245,2060,280.62683105
GFDL-ESM4,ssp245,2061,280.14083862
GFDL-ESM4,ssp245,2062,282.37115479
GFDL-ESM4,ssp245,2063,280.94323730
GFDL-ESM4,ssp245,2064,280.78164673
GFDL-ESM4,ssp245,2065,280.71685791
GFDL-ESM4,ssp245,2066,280.50830078
GFDL-ESM4,ssp245,2067,280.86715698
GFDL-ESM4,ssp245,2068,280.56585693
GFDL-ESM4,ssp245,2069,281.56985474
GFDL-ESM4,ssp245,2070,282.40887451
GFDL-ESM4,ssp245,2071,281.76428223
GFDL-ESM4,ssp245,2072,280.88674927
GFDL-ESM4,ssp245,2073,282.71252441
GFDL-ESM4,ssp245,2074,280.15734863
GFDL-ESM4,ssp245,2075,282.42590332
GFDL-ESM4,ssp245,2076,281.83892822
GFDL-ESM4,ssp245,2077,280.86993408
GFDL-ESM4,ssp245,2078,280.70965576
GFDL-ESM4,ssp245,2079,280.93789673
GFDL-ESM4,ssp245,2080,280.69088745
GFDL-ESM4,ssp245,2081,280.66610718
GFDL-ESM4,ssp245,2082,281.05374146
GFDL-ESM4,ssp245,2083,283.83029175
GFDL-ESM4,ssp245,2084,280.90640259
GFDL-ESM4,ssp245,2085,281.99822998
GFDL-ESM4,ssp245,2086,281.14013672
GFDL-ESM4,ssp245,2087,282.48306274
GFDL-ESM4,ssp245,2088,281.50476074
GFDL-ESM4,ssp245,2089,281.89105225
GFDL-ESM4,ssp245,2090,281.35208130
GFDL-ESM4,ssp245,2091,282.09262085
GFDL-ESM4,ssp245,2092,281.86230469
GFDL-ESM4,ssp245,2093,282.92059326
GFDL-ESM4,ssp245,2094,281.73782349
GFDL-ESM4,ssp245,2095,281.13143921
GFDL-ESM4,ssp245,2096,282.21444702
GFDL-ESM4,ssp245,2097,282.16558838
GFDL-ESM4,ssp245,2098,281.60720825
GFDL-ESM4,ssp245,2099,282.61901855
GFDL-ESM4,ssp370,2015,280.65719604
GFDL-ESM4,ssp370,2016,280.65054321
GFDL-ESM4,ssp370,2017,280.77770996
GFDL-ESM4,ssp370,2018,279.42736816
GFDL-ESM4,ssp370,2019,280.30282593
GFDL-ESM4,ssp370,2020,280.52307129
GFDL-ESM4,ssp370,2021,279.98834229
GFDL-ESM4,ssp370,2022,280.88507080
GFDL-ESM4,ssp370,2023,280.40347290
GFDL-ESM4,ssp370,2024,278.48361206
GFDL-ESM4,ssp370,2025,279.90563965
GFDL-ESM4,ssp370,2026,280.50573730
GFDL-ESM4,ssp370,2027,281.80065918
GFDL-ESM4,ssp370,2028,280.42483521
GFDL-ESM4,ssp370,2029,279.71054077
GFDL-ESM4,ssp370,2030,281.97381592
GFDL-ESM4,ssp370,2031,279.75595093
GFDL-ESM4,ssp370,2032,278.94274902
GFDL-ESM4,ssp370,2033,281.52392578
GFDL-ESM4,ssp370,2034,280.94625854
GFDL-ESM4,ssp370,2035,281.15567017
GFDL-ESM4,ssp370,2036,280.27597046
GFDL-ESM4,ssp370,2037,280.77096558
GFDL-ESM4,ssp370,2038,281.91940308
GFDL-ESM4,ssp370,2039,281.44528198
GFDL-ESM4,ssp370,2040,281.11416626
GFDL-ESM4,ssp370,2041,279.94274902
GFDL-ESM4,ssp370,2042,281.45895386
GFDL-ESM4,ssp370,2043,280.53213501
GFDL-ESM4,ssp370,2044,280.53439331
GFDL-ESM4,ssp370,2045,280.59527588
GFDL-ESM4,ssp370,2046,282.46862793
GFDL-ESM4,ssp370,2047,279.82199097
GFDL-ESM4,ssp370,2048,281.75360107
GFDL-ESM4,ssp370,2049,280.75027466
GFDL-ESM4,ssp370,2050,281.00527954
GFDL-ESM4,ssp370,2051,281.92294312
GFDL-ESM4,ssp370,2052,280.99758911
GFDL-ESM4,ssp370,2053,281.89251709
GFDL-ESM4,ssp370,2054,281.96630859
GFDL-ESM4,ssp370,2055,281.17633057
GFDL-ESM4,ssp370,2056,281.04550171
GFDL-ESM4,ssp370,2057,282.04953003
GFDL-ESM4,ssp370,2058,282.01672363
GFDL-ESM4,ssp370,2059,281.89138794
GFDL-ESM4,ssp370,2060,282.14398193
GFDL-ESM4,ssp370,2061,280.70837402
GFDL-ESM4,ssp370,2062,281.75524902
GFDL-ESM4,ssp370,2063,282.10122681
GFDL-ESM4,ssp370,2064,281.33578491
GFDL-ESM4,ssp370,2065,282.13189697
GFDL-ESM4,ssp370,2066,281.86300659
GFDL-ESM4,ssp370,2067,282.63259888
GFDL-ESM4,ssp370,2068,281.28997803
GFDL-ESM4,ssp370,2069,281.50741577
GFDL-ESM4,ssp370,2070,281.20669556
GFDL-ESM4,ssp370,2071,284.18817139
GFDL-ESM4,ssp370,2072,282.13397217
GFDL-ESM4,ssp370,2073,282.77426147
GFDL-ESM4,ssp370,2074,282.05841064
GFDL-ESM4,ssp370,2075,282.83145142
GFDL-ESM4,ssp370,2076,281.39828491
GFDL-ESM4,ssp370,2077,281.35662842
GFDL-ESM4,ssp370,2078,280.95559692
GFDL-ESM4,ssp370,2079,281.38171387
GFDL-ESM4,ssp370,2080,283.03271484
GFDL-ESM4,ssp370,2081,282.70986938
GFDL-ESM4,ssp370,2082,282.76644897
GFDL-ESM4,ssp370,2083,282.83157349
GFDL-ESM4,ssp370,2084,282.54409790
GFDL-ESM4,ssp370,2085,281.94692993
GFDL-ESM4,ssp370,2086,281.27386475
GFDL-ESM4,ssp370,2087,283.39993286
GFDL-ESM4,ssp370,2088,282.93218994
GFDL-ESM4,ssp370,2089,281.30307007
GFDL-ESM4,ssp370,2090,281.84704590
GFDL-ESM4,ssp370,2091,282.27908325
GFDL-ESM4,ssp370,2092,282.50482178
GFDL-ESM4,ssp370,2093,283.83865356
GFDL-ESM4,ssp370,2094,282.75146484
GFDL-ESM4,ssp370,2095,283.29135132
GFDL-ESM4,ssp370,2096,281.88201904
GFDL-ESM4,ssp370,2097,283.78109741
GFDL-ESM4,ssp370,2098,283.31414795
GFDL-ESM4,ssp370,2099,282.38375854
GFDL-ESM4,ssp585,2015,279.38635254
GFDL-ESM4,ssp585,2016,279.91995239
GFDL-ESM4,ssp585,2017,280.72439575
GFDL-ESM4,ssp585,2018,279.94140625
GFDL-ESM4,ssp585,2019,281.17965698
GFDL-ESM4,ssp585,2020,281.08901978
GFDL-ESM4,ssp585,2021,280.63311768
GFDL-ESM4,ssp585,2022,280.56695557
GFDL-ESM4,ssp585,2023,280.37139893
GFDL-ESM4,ssp585,2024,281.18615723
GFDL-ESM4,ssp585,2025,280.94244385
GFDL-ESM4,ssp585,2026,280.85736084
GFDL-ESM4,ssp585,2027,280.10842896
GFDL-ESM4,ssp585,2028,281.73300171
GFDL-ESM4,ssp585,2029,280.70733643
GFDL-ESM4,ssp585,2030,281.10842896
GFDL-ESM4,ssp585,2031,280.41067505
GFDL-ESM4,ssp585,2032,281.52218628
GFDL-ESM4,ssp585,2033,281.67095947
GFDL-ESM4,ssp585,2034,279.65447998
GFDL-ESM4,ssp585,2035,280.88262939
GFDL-ESM4,ssp585,2036,280.57180786
GFDL-ESM4,ssp585,2037,281.68557739
GFDL-ESM4,ssp585,2038,279.80084229
GFDL-ESM4,ssp585,2039,280.74600220
GFDL-ESM4,ssp585,2040,280.09963989
GFDL-ESM4,ssp585,2041,281.24108887
GFDL-ESM4,ssp585,2042,280.38958740
GFDL-ESM4,ssp585,2043,281.85430908
GFDL-ESM4,ssp585,2044,281.58172607
GFDL-ESM4,ssp585,2045,281.41098022
GFDL-ESM4,ssp585,2046,282.11407471
GFDL-ESM4,ssp585,2047,281.90414429
GFDL-ESM4,ssp585,2048,280.52099609
GFDL-ESM4,ssp585,2049,281.11035156
GFDL-ESM4,ssp585,2050,281.08639526
GFDL-ESM4,ssp585,2051,281.28729248
GFDL-ESM4,ssp585,2052,281.33120728
GFDL-ESM4,ssp585,2053,282.14801025
GFDL-ESM4,ssp585,2054,282.34875488
GFDL-ESM4,ssp585,2055,282.74679565
GFDL-ESM4,ssp585,2056,281.75460815
GFDL-ESM4,ssp585,2057,282.53332520
GFDL-ESM4,ssp585,2058,281.59039307
GFDL-ESM4,ssp585,2059,280.97229004
GFDL-ESM4,ssp585,2060,282.97042847
GFDL-ESM4,ssp585,2061,281.39767456
GFDL-ESM4,ssp585,2062,283.04171753
GFDL-ESM4,ssp585,2063,281.97808838
GFDL-ESM4,ssp585,2064,282.04528809
GFDL-ESM4,ssp585,2065,282.17825317
GFDL-ESM4,ssp585,2066,281.61141968
GFDL-ESM4,ssp585,2067,281.26983643
GFDL-ESM4,ssp585,2068,281.80618286
GFDL-ESM4,ssp585,2069,281.88623047
GFDL-ESM4,ssp585,2070,280.62594604
GFDL-ESM4,ssp585,2071,282.43841553
GFDL-ESM4,ssp585,2072,282.12576294
GFDL-ESM4,ssp585,2073,282.38577271
GFDL-ESM4,ssp585,2074,280.85208130
GFDL-ESM4,ssp585,2075,282.80230713
GFDL-ESM4,ssp585,2076,282.00137329
GFDL-ESM4,ssp585,2077,282.85501099
GFDL-ESM4,ssp585,2078,282.45739746
GFDL-ESM4,ssp585,2079,283.37585449
GFDL-ESM4,ssp585,2080,282.81405640
GFDL-ESM4,ssp585,2081,283.23532104
GFDL-ESM4,ssp585,2082,283.07131958
GFDL-ESM4,ssp585,2083,283.37054443
GFDL-ESM4,ssp585,2084,282.95895386
GFDL-ESM4,ssp585,2085,283.93209839
GFDL-ESM4,ssp585,2086,281.75595093
GFDL-ESM4,ssp585,2087,282.66418457
GFDL-ESM4,ssp585,2088,282.93542480
GFDL-ESM4,ssp585,2089,282.15002441
GFDL-ESM4,ssp585,2090,283.17321777
GFDL-ESM4,ssp585,2091,282.59860229
GFDL-ESM4,ssp585,2092,283.58578491
GFDL-ESM4,ssp585,2093,282.84747314
GFDL-ESM4,ssp585,2094,283.26837158
GFDL-ESM4,ssp585,2095,283.81607056
GFDL-ESM4,ssp585,2096,284.20846558
GFDL-ESM4,ssp585,2097,283.09494019
GFDL-ESM4,ssp585,2098,284.26776123
GFDL-ESM4,ssp585,2099,283.07644653
NorESM2-MM,historical,1960,279.42996216
NorESM2-MM,historical,1961,280.67373657
NorESM2-MM,historical,1962,279.88848877
NorESM2-MM,historical,1963,279.21600342
NorESM2-MM,historical,1964,279.57342529
NorESM2-MM,historical,1965,280.63595581
NorESM2-MM,historical,1966,279.49398804
NorESM2-MM,historical,1967,279.40158081
NorESM2-MM,historical,1968,279.99246216
NorESM2-MM,historical,1969,279.72811890
NorESM2-MM,historical,1970,279.57556152
NorESM2-MM,historical,1971,279.27200317
NorESM2-MM,historical,1972,281.46176147
NorESM2-MM,historical,1973,280.81915283
NorESM2-MM,historical,1974,279.46438599
NorESM2-MM,historical,1975,279.50991821
NorESM2-MM,historical,1976,279.31295776
NorESM2-MM,historical,1977,279.32821655
NorESM2-MM,historical,1978,278.95440674
NorESM2-MM,historical,1979,279.87637329
NorESM2-MM,historical,1980,279.78768921
NorESM2-MM,historical,1981,279.61019897
NorESM2-MM,historical,1982,279.90228271
NorESM2-MM,historical,1983,279.13040161
NorESM2-MM,historical,1984,280.30953979
NorESM2-MM,historical,1985,279.95639038
NorESM2-MM,historical,1986,280.04714966
NorESM2-MM,historical,1987,280.58572388
NorESM2-MM,historical,1988,280.31607056
NorESM2-MM,historical,1989,280.02346802
NorESM2-MM,historical,1990,280.47882080
NorESM2-MM,historical,1991,280.04544067
NorESM2-MM,historical,1992,280.62713623
NorESM2-MM,historical,1993,278.63400269
NorESM2-MM,historical,1994,279.33581543
NorESM2-MM,historical,1995,280.00311279
NorESM2-MM,historical,1996,280.12136841
NorESM2-MM,historical,1997,280.01528931
NorESM2-MM,historical,1998,280.13085938
NorESM2-MM,historical,1999,279.81072998
NorESM2-MM,historical,2000,280.53262329
NorESM2-MM,historical,2001,281.10534668
NorESM2-MM,historical,2002,280.26132202
NorESM2-MM,historical,2003,279.97229004
NorESM2-MM,historical,2004,280.32467651
NorESM2-MM,historical,2005,279.05331421
NorESM2-MM,historical,2006,279.94171143
NorESM2-MM,historical,2007,279.99002075
NorESM2-MM,historical,2008,279.42617798
NorESM2-MM,historical,2009,280.10336304
NorESM2-MM,historical,2010,280.54794312
NorESM2-MM,historical,2011,280.06893921
NorESM2-MM,historical,2012,279.98886108
NorESM2-MM,historical,2013,281.72598267
NorESM2-MM,historical,2014,280.74722290
NorESM2-MM,ssp126,2015,281.01055908
NorESM2-MM,ssp126,2016,280.40859985
NorESM2-MM,ssp126,2017,280.46176147
NorESM2-MM,ssp126,2018,279.83871460
NorESM2-MM,ssp126,2019,280.36047363
NorESM2-MM,ssp126,2020,279.59307861
NorESM2-MM,ssp126,2021,279.69613647
NorESM2-MM,ssp126,2022,280.95886230
NorESM2-MM,ssp126,2023,280.84353638
NorESM2-MM,ssp126,2024,281.02407837
NorESM2-MM,ssp126,2025,281.60357666
NorESM2-MM,ssp126,2026,280.49179077
NorESM2-MM,ssp126,2027,279.17599487
NorESM2-MM,ssp126,2028,279.43203735
NorESM2-MM,ssp126,2029,280.63247681
NorESM2-MM,ssp126,2030,280.92709351
NorESM2-MM,ssp126,2031,280.55651855
NorESM2-MM,ssp126,2032,281.42446899
NorESM2-MM,ssp126,2033,280.32400513
NorESM2-MM,ssp126,2034,281.17361450
NorESM2-MM,ssp126,2035,280.50009155
NorESM2-MM,ssp126,2036,281.35794067
NorESM2-MM,ssp126,2037,279.84677124
NorESM2-MM,ssp126,2038,280.66043091
NorESM2-MM,ssp126,2039,279.73123169
NorESM2-MM,ssp126,2040,280.56256104
NorESM2-MM,ssp126,2041,280.49090576
NorESM2-MM,ssp126,2042,281.67864990
NorESM2-MM,ssp126,2043,281.38717651
NorESM2-MM,ssp126,2044,281.02267456
NorESM2-MM,ssp126,2045,281.26159668
NorESM2-MM,ssp126,2046,281.46392822
NorESM2-MM,ssp126,2047,281.46588135
NorESM2-MM,ssp126,2048,280.24346924
NorESM2-MM,ssp126,2049,279.72888184
NorESM2-MM,ssp126,2050,281.26251221
NorESM2-MM,ssp126,2051,281.33566284
NorESM2-MM,ssp126,2052,280.80899048
NorESM2-MM,ssp126,2053,280.06082153
NorESM2-MM,ssp126,2054,281.29348755
NorESM2-MM,ssp126,2055,280.52511597
NorESM2-MM,ssp126,2056,279.85177612
NorESM2-MM,ssp126,2057,279.99066162
NorESM2-MM,ssp126,2058,281.37365723
NorESM2-MM,ssp126,2059,281.05990601
NorESM2-MM,ssp126,2060,280.40899658
NorESM2-MM,ssp126,2061,279.31906128
NorESM2-MM,ssp126,2062,280.53445435
NorESM2-MM,ssp126,2063,281.52801514
NorESM2-MM,ssp126,2064,280.94909668
NorESM2-MM,ssp126,2065,280.93997192
NorESM2-MM,ssp126,2066,279.53228760
NorESM2-MM,ssp126,2067,281.26531982
NorESM2-MM,ssp126,2068,280.76123047
NorESM2-MM,ssp126,2069,281.57507324
NorESM2-MM,ssp126,2070,280.62615967
NorESM2-MM,ssp126,2071,280.18304443
NorESM2-MM,ssp126,2072,281.44955444
NorESM2-MM,ssp126,2073,280.75149536
NorESM2-MM,ssp126,2074,280.44860840
NorESM2-MM,ssp126,2075,279.91314697
NorESM2-MM,ssp126,2076,280.89111328
NorESM2-MM,ssp126,2077,281.45932007
NorESM2-MM,ssp126,2078,280.01678467
NorESM2-MM,ssp126,2079,280.70126343
NorESM2-MM,ssp126,2080,280.51965332
NorESM2-MM,ssp126,2081,279.74459839
NorESM2-MM,ssp126,2082,279.88992310
NorESM2-MM,ssp126,2083,280.80245972
NorESM2-MM,ssp126,2084,280.71548462
NorESM2-MM,ssp126,2085,279.70458984
NorESM2-MM,ssp126,2086,280.84927368
NorESM2-MM,ssp126,2087,280.34146118
NorESM2-MM,ssp126,2088,280.79525757
NorESM2-MM,ssp126,2089,279.96417236
NorESM2-MM,ssp126,2090,280.92391968
NorESM2-MM,ssp126,2091,281.15771484
NorESM2-MM,ssp126,2092,281.18508911
NorESM2-MM,ssp126,2093,280.07922363
NorESM2-MM,ssp126,2094,281.54595947
NorESM2-MM,ssp126,2095,280.77957153
NorESM2-MM,ssp126,2096,280.13015747
NorESM2-MM,ssp126,2097,281.20306396
NorESM2-MM,ssp126,2098,280.08609009
NorESM2-MM,ssp126,2099,280.62832642
NorESM2-MM,ssp245,2015,280.34716797
NorESM2-MM,ssp245,2016,279.73107910
NorESM2-MM,ssp245,2017,279.52175903
NorESM2-MM,ssp245,2018,280.57519531
NorESM2-MM,ssp245,2019,279.89120483
NorESM2-MM,ssp245,2020,280.40768433
NorESM2-MM,ssp245,2021,279.74688721
NorESM2-MM,ssp245,2022,281.06942749
NorESM2-MM,ssp245,2023,280.01620483
NorESM2-MM,ssp245,2024,280.71286011
NorESM2-MM,ssp245,2025,280.06704712
NorESM2-MM,ssp245,2026,280.83432007
NorESM2-MM,ssp245,2027,280.15127563
NorESM2-MM,ssp245,2028,279.94363403
NorESM2-MM,ssp245,2029,280.16656494
NorESM2-MM,ssp245,2030,280.65414429
NorESM2-MM,ssp245,2031,279.91317749
NorESM2-MM,ssp245,2032,280.41058350
NorESM2-MM,ssp245,2033,279.87326050
NorESM2-MM,ssp245,2034,280.16146851
NorESM2-MM,ssp245,2035,280.58523560
NorESM2-MM,ssp245,2036,280.95315552
NorESM2-MM,ssp245,2037,280.97509766
NorESM2-MM,ssp245,2038,280.38464355
NorESM2-MM,ssp245,2039,280.17333984
NorESM2-MM,ssp245,2040,280.32696533
NorESM2-MM,ssp245,2041,281.43069458
NorESM2-MM,ssp245,2042,280.49868774
NorESM2-MM,ssp245,2043,280.52429199
NorESM2-MM,ssp245,2044,279.75909424
NorESM2-MM,ssp245,2045,279.45993042
NorESM2-MM,ssp245,2046,280.44171143
NorESM2-MM,ssp245,2047,281.07144165
NorESM2-MM,ssp245,2048,280.76943970
NorESM2-MM,ssp245,2049,281.06433105
NorESM2-MM,ssp245,2050,280.26495361
NorESM2-MM,ssp245,2051,281.72714233
NorESM2-MM,ssp245,2052,280.61730957
NorESM2-MM,ssp245,2053,280.04244995
NorESM2-MM,ssp245,2054,280.09185791
NorESM2-MM,ssp245,2055,279.88967896
NorESM2-MM,ssp245,2056,280.17266846
NorESM2-MM,ssp245,2057,280.89785767
NorESM2-MM,ssp245,2058,280.28082275
NorESM2-MM,ssp245,2059,281.36920166
NorESM2-MM,ssp245,2060,281.85778809
NorESM2-MM,ssp245,2061,281.17941284
NorESM2-MM,ssp245,2062,281.81512451
NorESM2-MM,ssp245,2063,281.89611816
NorESM2-MM,ssp245,2064,280.57058716
NorESM2-MM,ssp245,2065,280.51501465
NorESM2-MM,ssp245,2066,280.23199463
NorESM2-MM,ssp245,2067,280.97174072
NorESM2-MM,ssp245,2068,280.96774292
NorESM2-MM,ssp245,2069,281.28009033
NorESM2-MM,ssp245,2070,281.59701538
NorESM2-MM,ssp245,2071,281.23110962
NorESM2-MM,ssp245,2072,281.22232056
NorESM2-MM,ssp245,2073,282.12832642
NorESM2-MM,ssp245,2074,280.31475830
NorESM2-MM,ssp245,2075,280.31765747
NorESM2-MM,ssp245,2076,280.84259033
NorESM2-MM,ssp245,2077,281.40847778
NorESM2-MM,ssp245,2078,281.95257568
NorESM2-MM,ssp245,2079,281.02261353
NorESM2-MM,ssp245,2080,281.50503540
NorESM2-MM,ssp245,2081,282.34307861
NorESM2-MM,ssp245,2082,281.93826294
NorESM2-MM,ssp245,2083,282.09802246
NorESM2-MM,ssp245,2084,281.27572632
NorESM2-MM,ssp245,2085,280.25320435
NorESM2-MM,ssp245,2086,281.66882324
NorESM2-MM,ssp245,2087,280.99566650
NorESM2-MM,ssp245,2088,282.46408081
NorESM2-MM,ssp245,2089,281.50494385
NorESM2-MM,ssp245,2090,281.74295044
NorESM2-MM,ssp245,2091,281.75085449
NorESM2-MM,ssp245,2092,281.71301270
NorESM2-MM,ssp245,2093,281.69451904
NorESM2-MM,ssp245,2094,280.94839478
NorESM2-MM,ssp245,2095,282.35922241
NorESM2-MM,ssp245,2096,282.01611328
NorESM2-MM,ssp245,2097,281.23233032
NorESM2-MM,ssp245,2098,280.60183716
NorESM2-MM,ssp245,2099,281.12234497
NorESM2-MM,ssp370,2015,281.20495605
NorESM2-MM,ssp370,2016,280.24502563
NorESM2-MM,ssp370,2017,280.00296021
NorESM2-MM,ssp370,2018,279.73535156
NorESM2-MM,ssp370,2019,279.99316406
NorESM2-MM,ssp370,2020,281.10287476
NorESM2-MM,ssp370,2021,278.93701172
NorESM2-MM,ssp370,2022,280.19259644
NorESM2-MM,ssp370,2023,281.72802734
NorESM2-MM,ssp370,2024,280.34432983
NorESM2-MM,ssp370,2025,279.84854126
NorESM2-MM,ssp370,2026,279.20065308
NorESM2-MM,ssp370,2027,279.99630737
NorESM2-MM,ssp370,2028,279.81536865
NorESM2-MM,ssp370,2029,280.57269287
NorESM2-MM,ssp370,2030,280.36190796
NorESM2-MM,ssp370,2031,279.54541016
NorESM2-MM,ssp370,2032,280.20980835
NorESM2-MM,ssp370,2033,280.94509888
NorESM2-MM,ssp370,2034,281.34365845
NorESM2-MM,ssp370,2035,280.55877686
NorESM2-MM,ssp370,2036,280.95773315
NorESM2-MM,ssp370,2037,281.02545166
NorESM2-MM,ssp370,2038,279.87811279
NorESM2-MM,ssp370,2039,280.63687134
NorESM2-MM,ssp370,2040,280.88650513
NorESM2-MM,ssp370,2041,280.17053223
NorESM2-MM,ssp370,2042,280.85046387
NorESM2-MM,ssp370,2043,281.76748657
NorESM2-MM,ssp370,2044,281.58493042
NorESM2-MM,ssp370,2045,281.29531860
NorESM2-MM,ssp370,2046,279.62493896
NorESM2-MM,ssp370,2047,281.35336304
NorESM2-MM,ssp370,2048,281.61950684
NorESM2-MM,ssp370,2049,281.06362915
NorESM2-MM,ssp370,2050,280.57131958
NorESM2-MM,ssp370,2051,281.04724121
NorESM2-MM,ssp370,2052,281.74755859
NorESM2-MM,ssp370,2053,279.98382568
NorESM2-MM,ssp370,2054,280.86581421
NorESM2-MM,ssp370,2055,281.80859375
NorESM2-MM,ssp370,2056,280.45590210
NorESM2-MM,ssp370,2057,280.67550659
NorESM2-MM,ssp370,2058,280.67150879
NorESM2-MM,ssp370,2059,282.21527100
NorESM2-MM,ssp370,2060,281.13650513
NorESM2-MM,ssp370,2061,281.65985107
NorESM2-MM,ssp370,2062,281.12188721
NorESM2-MM,ssp370,2063,281.21673584
NorESM2-MM,ssp370,2064,281.86468506
NorESM2-MM,ssp370,2065,282.62194824
NorESM2-MM,ssp370,2066,282.23107910
NorESM2-MM,ssp370,2067,281.73101807
NorESM2-MM,ssp370,2068,280.80279541
NorESM2-MM,ssp370,2069,281.91134644
NorESM2-MM,ssp370,2070,281.18353271
NorESM2-MM,ssp370,2071,283.29602051
NorESM2-MM,ssp370,2072,282.23367310
NorESM2-MM,ssp370,2073,280.42486572
NorESM2-MM,ssp370,2074,281.20278931
NorESM2-MM,ssp370,2075,281.83804321
NorESM2-MM,ssp370,2076,281.57458496
NorESM2-MM,ssp370,2077,280.88919067
NorESM2-MM,ssp370,2078,281.20230103
NorESM2-MM,ssp370,2079,281.04519653
NorESM2-MM,ssp370,2080,281.60025024
NorESM2-MM,ssp370,2081,281.50387573
NorESM2-MM,ssp370,2082,281.97424316
NorESM2-MM,ssp370,2083,283.15759277
NorESM2-MM,ssp370,2084,281.11120605
NorESM2-MM,ssp370,2085,282.98922729
NorESM2-MM,ssp370,2086,281.56759644
NorESM2-MM,ssp370,2087,281.72497559
NorESM2-MM,ssp370,2088,282.05218506
NorESM2-MM,ssp370,2089,282.94824219
NorESM2-MM,ssp370,2090,283.18457031
NorESM2-MM,ssp370,2091,282.22229004
NorESM2-MM,ssp370,2092,281.54217529
NorESM2-MM,ssp370,2093,281.82342529
NorESM2-MM,ssp370,2094,282.21652222
NorESM2-MM,ssp370,2095,281.54425049
NorESM2-MM,ssp370,2096,282.45797729
NorESM2-MM,ssp370,2097,283.00961304
NorESM2-MM,ssp370,2098,282.37973022
NorESM2-MM,ssp370,2099,281.97940063
NorESM2-MM,ssp585,2015,280.30014038
NorESM2-MM,ssp585,2016,279.45465088
NorESM2-MM,ssp585,2017,279.94357300
NorESM2-MM,ssp585,2018,280.22796631
NorESM2-MM,ssp585,2019,279.11721802
NorESM2-MM,ssp585,2020,282.18414307
NorESM2-MM,ssp585,2021,280.62652588
NorESM2-MM,ssp585,2022,280.89456177
NorESM2-MM,ssp585,2023,278.80731201
NorESM2-MM,ssp585,2024,278.55334473
NorESM2-MM,ssp585,2025,280.72579956
NorESM2-MM,ssp585,2026,280.02212524
NorESM2-MM,ssp585,2027,280.76614380
NorESM2-MM,ssp585,2028,280.64562988
NorESM2-MM,ssp585,2029,280.33090210
NorESM2-MM,ssp585,2030,280.26834106
NorESM2-MM,ssp585,2031,280.12869263
NorESM2-MM,ssp585,2032,280.53857422
NorESM2-MM,ssp585,2033,280.15579224
NorESM2-MM,ssp585,2034,280.53262329
NorESM2-MM,ssp585,2035,280.12600708
NorESM2-MM,ssp585,2036,280.48162842
NorESM2-MM,ssp585,2037,279.52215576
NorESM2-MM,ssp585,2038,279.88497925
NorESM2-MM,ssp585,2039,280.55044556
NorESM2-MM,ssp585,2040,281.07461548
NorESM2-MM,ssp585,2041,280.89505005
NorESM2-MM,ssp585,2042,281.00842285
NorESM2-MM,ssp585,2043,280.23159790
NorESM2-MM,ssp585,2044,279.64068604
NorESM2-MM,ssp585,2045,280.62551880
NorESM2-MM,ssp585,2046,280.17941284
NorESM2-MM,ssp585,2047,282.95217896
NorESM2-MM,ssp585,2048,278.77005005
NorESM2-MM,ssp585,2049,280.28890991
NorESM2-MM,ssp585,2050,280.46743774
