model,experiment,year,tas
GFDL-ESM4,ssp245,2015,289.04827881
GFDL-ESM4,ssp245,2016,288.76718140
GFDL-ESM4,ssp245,2017,290.44781494
GFDL-ESM4,ssp245,2018,288.06350708
GFDL-ESM4,ssp245,2019,288.49295044
GFDL-ESM4,ssp245,2020,288.96127319
GFDL-ESM4,ssp245,2021,289.07461548
GFDL-ESM4,ssp245,2022,288.56375122
GFDL-ESM4,ssp245,2023,287.78512573
GFDL-ESM4,ssp245,2024,288.65393066
GFDL-ESM4,ssp245,2025,288.82635498
GFDL-ESM4,ssp245,2026,287.95584106
GFDL-ESM4,ssp245,2027,288.44738770
GFDL-ESM4,ssp245,2028,287.96475220
GFDL-ESM4,ssp245,2029,287.57299805
GFDL-ESM4,ssp245,2030,288.32205200
GFDL-ESM4,ssp245,2031,289.05978394
GFDL-ESM4,ssp245,2032,288.89373779
GFDL-ESM4,ssp245,2033,288.24539185
GFDL-ESM4,ssp245,2034,288.59225464
GFDL-ESM4,ssp245,2035,288.64001465
GFDL-ESM4,ssp245,2036,288.24404907
GFDL-ESM4,ssp245,2037,288.29455566
GFDL-ESM4,ssp245,2038,288.27719116
GFDL-ESM4,ssp245,2039,288.29992676
GFDL-ESM4,ssp245,2040,289.95114136
GFDL-ESM4,ssp245,2041,289.06402588
GFDL-ESM4,ssp245,2042,289.55358887
GFDL-ESM4,ssp245,2043,288.71392822
GFDL-ESM4,ssp245,2044,289.06097412
GFDL-ESM4,ssp245,2045,290.00631714
GFDL-ESM4,ssp245,2046,290.50894165
GFDL-ESM4,ssp245,2047,288.64144897
GFDL-ESM4,ssp245,2048,291.28457642
GFDL-ESM4,ssp245,2049,289.72787476
GFDL-ESM4,ssp245,2050,289.81024170
GFDL-ESM4,ssp245,2051,288.37582397
GFDL-ESM4,ssp245,2052,289.49346924
GFDL-ESM4,ssp245,2053,289.40838623
GFDL-ESM4,ssp245,2054,288.59570312
GFDL-ESM4,ssp245,2055,289.87722778
GFDL-ESM4,ssp245,2056,287.94439697
GFDL-ESM4,ssp245,2057,289.43612671
GFDL-ESM4,ssp245,2058,289.37872314
GFDL-ESM4,ssp245,2059,289.22824097
GFDL-ESM4,ssp245,2060,290.49624634
GFDL-ESM4,ssp245,2061,289.59161377
GFDL-ESM4,ssp245,2062,290.43902588
GFDL-ESM4,ssp245,2063,290.57897949
GFDL-ESM4,ssp245,2064,290.91287231
GFDL-ESM4,ssp245,2065,289.74789429
GFDL-ESM4,ssp245,2066,290.83438110
GFDL-ESM4,ssp245,2067,289.66018677
GFDL-ESM4,ssp245,2068,290.18331909
GFDL-ESM4,ssp245,2069,289.94390869
GFDL-ESM4,ssp245,2070,289.17007446
GFDL-ESM4,ssp245,2071,289.19702148
GFDL-ESM4,ssp245,2072,290.90390015
GFDL-ESM4,ssp245,2073,290.53057861
GFDL-ESM4,ssp245,2074,290.42697144
GFDL-ESM4,ssp245,2075,290.65029907
GFDL-ESM4,ssp245,2076,290.06488037
GFDL-ESM4,ssp245,2077,289.63980103
GFDL-ESM4,ssp245,2078,289.40066528
GFDL-ESM4,ssp245,2079,289.73446655
GFDL-ESM4,ssp245,2080,288.30535889
GFDL-ESM4,ssp245,2081,290.65341187
GFDL-ESM4,ssp245,2082,289.48150635
GFDL-ESM4,ssp245,2083,290.62780762
GFDL-ESM4,ssp245,2084,289.44158936
GFDL-ESM4,ssp245,2085,289.62771606
GFDL-ESM4,ssp245,2086,289.46270752
GFDL-ESM4,ssp245,2087,290.10192871
GFDL-ESM4,ssp245,2088,289.80450439
GFDL-ESM4,ssp245,2089,288.18887329
GFDL-ESM4,ssp245,2090,289.97171021
GFDL-ESM4,ssp245,2091,291.51290894
GFDL-ESM4,ssp245,2092,289.74935913
GFDL-ESM4,ssp245,2093,291.65734863
GFDL-ESM4,ssp245,2094,292.32617188
GFDL-ESM4,ssp245,2095,289.97686768
GFDL-ESM4,ssp245,2096,291.08758545
GFDL-ESM4,ssp245,2097,290.82324219
GFDL-ESM4,ssp245,2098,290.90411377
GFDL-ESM4,ssp245,2099,291.48315430
GFDL-ESM4,ssp370,2015,287.99154663
GFDL-ESM4,ssp370,2016,289.11233521
GFDL-ESM4,ssp370,2017,288.98977661
GFDL-ESM4,ssp370,2018,288.48532104
GFDL-ESM4,ssp370,2019,289.46298218
GFDL-ESM4,ssp370,2020,288.81280518
GFDL-ESM4,ssp370,2021,288.90661621
GFDL-ESM4,ssp370,2022,288.89739990
GFDL-ESM4,ssp370,2023,289.82934570
GFDL-ESM4,ssp370,2024,288.23657227
GFDL-ESM4,ssp370,2025,288.52740479
GFDL-ESM4,ssp370,2026,289.13696289
GFDL-ESM4,ssp370,2027,287.89071655
GFDL-ESM4,ssp370,2028,290.25772095
GFDL-ESM4,ssp370,2029,289.21176147
GFDL-ESM4,ssp370,2030,289.95004272
GFDL-ESM4,ssp370,2031,290.00427246
GFDL-ESM4,ssp370,2032,288.84500122
GFDL-ESM4,ssp370,2033,288.56063843
GFDL-ESM4,ssp370,2034,289.13912964
GFDL-ESM4,ssp370,2035,289.29867554
GFDL-ESM4,ssp370,2036,289.37725830
GFDL-ESM4,ssp370,2037,290.01757812
GFDL-ESM4,ssp370,2038,289.09725952
GFDL-ESM4,ssp370,2039,290.59219360
GFDL-ESM4,ssp370,2040,289.39047241
GFDL-ESM4,ssp370,2041,290.24465942
GFDL-ESM4,ssp370,2042,290.89050293
GFDL-ESM4,ssp370,2043,289.76153564
GFDL-ESM4,ssp370,2044,289.80889893
GFDL-ESM4,ssp370,2045,288.93289185
GFDL-ESM4,ssp370,2046,289.53741455
GFDL-ESM4,ssp370,2047,289.22857666
GFDL-ESM4,ssp370,2048,288.85742188
GFDL-ESM4,ssp370,2049,288.62261963
GFDL-ESM4,ssp370,2050,290.73034668
GFDL-ESM4,ssp370,2051,288.88162231
GFDL-ESM4,ssp370,2052,288.99426270
GFDL-ESM4,ssp370,2053,289.21215820
GFDL-ESM4,ssp370,2054,288.39120483
GFDL-ESM4,ssp370,2055,288.98315430
GFDL-ESM4,ssp370,2056,289.25720215
GFDL-ESM4,ssp370,2057,290.91802979
GFDL-ESM4,ssp370,2058,288.66998291
GFDL-ESM4,ssp370,2059,289.97198486
GFDL-ESM4,ssp370,2060,290.40579224
GFDL-ESM4,ssp370,2061,289.77746582
GFDL-ESM4,ssp370,2062,288.73898315
GFDL-ESM4,ssp370,2063,290.64260864
GFDL-ESM4,ssp370,2064,289.95223999
GFDL-ESM4,ssp370,2065,289.40383911
GFDL-ESM4,ssp370,2066,290.35125732
GFDL-ESM4,ssp370,2067,290.39138794
GFDL-ESM4,ssp370,2068,290.70211792
GFDL-ESM4,ssp370,2069,289.17199707
GFDL-ESM4,ssp370,2070,289.06411743
GFDL-ESM4,ssp370,2071,289.61114502
GFDL-ESM4,ssp370,2072,290.06738281
GFDL-ESM4,ssp370,2073,289.39431763
GFDL-ESM4,ssp370,2074,290.03680420
GFDL-ESM4,ssp370,2075,291.76028442
GFDL-ESM4,ssp370,2076,290.26907349
GFDL-ESM4,ssp370,2077,290.98321533
GFDL-ESM4,ssp370,2078,290.73168945
GFDL-ESM4,ssp370,2079,289.71328735
GFDL-ESM4,ssp370,2080,291.37777710
GFDL-ESM4,ssp370,2081,291.60281372
GFDL-ESM4,ssp370,2082,291.37545776
GFDL-ESM4,ssp370,2083,291.25094604
GFDL-ESM4,ssp370,2084,291.28887939
GFDL-ESM4,ssp370,2085,291.72387695
GFDL-ESM4,ssp370,2086,291.10589600
GFDL-ESM4,ssp370,2087,292.49887085
GFDL-ESM4,ssp370,2088,291.19338989
GFDL-ESM4,ssp370,2089,292.00390625
GFDL-ESM4,ssp370,2090,290.98590088
GFDL-ESM4,ssp370,2091,290.86505127
GFDL-ESM4,ssp370,2092,292.29296875
GFDL-ESM4,ssp370,2093,291.75180054
GFDL-ESM4,ssp370,2094,291.36328125
GFDL-ESM4,ssp370,2095,292.36904907
GFDL-ESM4,ssp370,2096,291.19042969
GFDL-ESM4,ssp370,2097,290.30499268
GFDL-ESM4,ssp370,2098,291.79183960
GFDL-ESM4,ssp370,2099,292.82669067
GFDL-ESM4,ssp585,2015,288.65689087
GFDL-ESM4,ssp585,2016,288.51562500
GFDL-ESM4,ssp585,2017,288.67160034
GFDL-ESM4,ssp585,2018,287.60980225
GFDL-ESM4,ssp585,2019,288.63534546
GFDL-ESM4,ssp585,2020,289.25759888
GFDL-ESM4,ssp585,2021,289.73086548
GFDL-ESM4,ssp585,2022,288.70513916
GFDL-ESM4,ssp585,2023,289.12860107
GFDL-ESM4,ssp585,2024,287.89053345
GFDL-ESM4,ssp585,2025,288.39038086
GFDL-ESM4,ssp585,2026,290.31704712
GFDL-ESM4,ssp585,2027,287.97058105
GFDL-ESM4,ssp585,2028,287.69924927
GFDL-ESM4,ssp585,2029,288.45126343
GFDL-ESM4,ssp585,2030,289.40942383
GFDL-ESM4,ssp585,2031,288.38021851
GFDL-ESM4,ssp585,2032,288.35958862
GFDL-ESM4,ssp585,2033,289.22042847
GFDL-ESM4,ssp585,2034,289.30355835
GFDL-ESM4,ssp585,2035,288.14422607
GFDL-ESM4,ssp585,2036,289.31646729
GFDL-ESM4,ssp585,2037,289.13586426
GFDL-ESM4,ssp585,2038,288.73715210
GFDL-ESM4,ssp585,2039,287.45266724
GFDL-ESM4,ssp585,2040,288.18899536
GFDL-ESM4,ssp585,2041,288.85531616
GFDL-ESM4,ssp585,2042,289.49972534
GFDL-ESM4,ssp585,2043,289.54806519
GFDL-ESM4,ssp585,2044,289.67980957
GFDL-ESM4,ssp585,2045,289.23471069
GFDL-ESM4,ssp585,2046,289.93038940
GFDL-ESM4,ssp585,2047,290.46643066
GFDL-ESM4,ssp585,2048,288.90307617
GFDL-ESM4,ssp585,2049,290.06207275
GFDL-ESM4,ssp585,2050,291.70935059
GFDL-ESM4,ssp585,2051,290.54937744
GFDL-ESM4,ssp585,2052,289.28155518
GFDL-ESM4,ssp585,2053,290.77844238
GFDL-ESM4,ssp585,2054,291.22555542
GFDL-ESM4,ssp585,2055,289.91836548
GFDL-ESM4,ssp585,2056,289.89096069
GFDL-ESM4,ssp585,2057,291.52761841
GFDL-ESM4,ssp585,2058,290.27398682
GFDL-ESM4,ssp585,2059,290.07183838
GFDL-ESM4,ssp585,2060,289.62515259
GFDL-ESM4,ssp585,2061,288.99645996
GFDL-ESM4,ssp585,2062,289.83111572
GFDL-ESM4,ssp585,2063,290.82302856
GFDL-ESM4,ssp585,2064,290.62658691
GFDL-ESM4,ssp585,2065,290.17538452
GFDL-ESM4,ssp585,2066,290.42047119
GFDL-ESM4,ssp585,2067,290.31008911
GFDL-ESM4,ssp585,2068,289.90563965
GFDL-ESM4,ssp585,2069,290.88552856
GFDL-ESM4,ssp585,2070,290.49102783
GFDL-ESM4,ssp585,2071,291.39242554
GFDL-ESM4,ssp585,2072,291.92837524
GFDL-ESM4,ssp585,2073,291.27404785
GFDL-ESM4,ssp585,2074,290.55310059
GFDL-ESM4,ssp585,2075,291.20800781
GFDL-ESM4,ssp585,2076,291.09454346
GFDL-ESM4,ssp585,2077,291.24301147
GFDL-ESM4,ssp585,2078,290.57153320
GFDL-ESM4,ssp585,2079,291.08026123
GFDL-ESM4,ssp585,2080,290.97924805
GFDL-ESM4,ssp585,2081,292.16055298
GFDL-ESM4,ssp585,2082,291.40890503
GFDL-ESM4,ssp585,2083,290.81011963
GFDL-ESM4,ssp585,2084,292.28143311
GFDL-ESM4,ssp585,2085,292.36978149
GFDL-ESM4,ssp585,2086,291.19479370
GFDL-ESM4,ssp585,2087,291.96914673
GFDL-ESM4,ssp585,2088,291.72634888
GFDL-ESM4,ssp585,2089,291.63183594
GFDL-ESM4,ssp585,2090,292.24215698
GFDL-ESM4,ssp585,2091,291.41571045
GFDL-ESM4,ssp585,2092,292.78140259
GFDL-ESM4,ssp585,2093,291.26184082
GFDL-ESM4,ssp585,2094,290.87817383
GFDL-ESM4,ssp585,2095,292.30014038
GFDL-ESM4,ssp585,2096,292.15548706
GFDL-ESM4,ssp585,2097,292.68865967
GFDL-ESM4,ssp585,2098,291.43875122
GFDL-ESM4,ssp585,2099,292.22808838
NorESM2-MM,historical,1960,288.90292358
NorESM2-MM,historical,1961,287.31793213
NorESM2-MM,historical,1962,286.24786377
NorESM2-MM,historical,1963,289.14663696
NorESM2-MM,historical,1964,287.89926147
NorESM2-MM,historical,1965,288.17810059
NorESM2-MM,historical,1966,288.36190796
NorESM2-MM,historical,1967,287.50000000
NorESM2-MM,historical,1968,288.00729370
NorESM2-MM,historical,1969,289.73822021
NorESM2-MM,historical,1970,287.63079834
NorESM2-MM,historical,1971,288.86270142
NorESM2-MM,historical,1972,288.37918091
NorESM2-MM,historical,1973,286.34881592
NorESM2-MM,historical,1974,287.25097656
NorESM2-MM,historical,1975,289.58651733
NorESM2-MM,historical,1976,288.00949097
NorESM2-MM,historical,1977,287.45169067
NorESM2-MM,historical,1978,289.29309082
NorESM2-MM,historical,1979,289.14266968
NorESM2-MM,historical,1980,286.67016602
NorESM2-MM,historical,1981,288.54598999
NorESM2-MM,historical,1982,288.98367310
NorESM2-MM,historical,1983,287.57153320
NorESM2-MM,historical,1984,287.72305298
NorESM2-MM,historical,1985,287.78320312
NorESM2-MM,historical,1986,289.00769043
NorESM2-MM,historical,1987,287.51782227
NorESM2-MM,historical,1988,287.05932617
NorESM2-MM,historical,1989,287.57550049
NorESM2-MM,historical,1990,286.80996704
NorESM2-MM,historical,1991,288.82333374
NorESM2-MM,historical,1992,288.47842407
NorESM2-MM,historical,1993,289.16525269
NorESM2-MM,historical,1994,286.55877686
NorESM2-MM,historical,1995,286.20941162
NorESM2-MM,historical,1996,288.97357178
NorESM2-MM,historical,1997,287.86953735
NorESM2-MM,historical,1998,290.51852417
NorESM2-MM,historical,1999,287.88961792
NorESM2-MM,historical,2000,289.40914917
NorESM2-MM,historical,2001,288.29327393
NorESM2-MM,historical,2002,287.72631836
NorESM2-MM,historical,2003,287.75903320
NorESM2-MM,historical,2004,286.98306274
NorESM2-MM,historical,2005,287.57617188
NorESM2-MM,historical,2006,289.41400146
NorESM2-MM,historical,2007,288.37341309
NorESM2-MM,historical,2008,289.49523926
NorESM2-MM,historical,2009,288.57376099
NorESM2-MM,historical,2010,288.82492065
NorESM2-MM,historical,2011,289.26327515
NorESM2-MM,historical,2012,290.25433350
NorESM2-MM,historical,2013,288.07852173
NorESM2-MM,historical,2014,289.33657837
NorESM2-MM,ssp126,2015,289.33364868
NorESM2-MM,ssp126,2016,287.56365967
NorESM2-MM,ssp126,2017,288.47540283
NorESM2-MM,ssp126,2018,287.37847900
NorESM2-MM,ssp126,2019,288.78436279
NorESM2-MM,ssp126,2020,290.11090088
NorESM2-MM,ssp126,2021,286.16879272
NorESM2-MM,ssp126,2022,289.09127808
NorESM2-MM,ssp126,2023,289.33657837
NorESM2-MM,ssp126,2024,287.94784546
NorESM2-MM,ssp126,2025,287.06332397
NorESM2-MM,ssp126,2026,287.41647339
NorESM2-MM,ssp126,2027,288.75491333
NorESM2-MM,ssp126,2028,288.51425171
NorESM2-MM,ssp126,2029,290.83282471
NorESM2-MM,ssp126,2030,290.14035034
NorESM2-MM,ssp126,2031,288.40020752
NorESM2-MM,ssp126,2032,288.31576538
NorESM2-MM,ssp126,2033,289.50051880
NorESM2-MM,ssp126,2034,289.02502441
NorESM2-MM,ssp126,2035,287.84002686
NorESM2-MM,ssp126,2036,289.07348633
NorESM2-MM,ssp126,2037,288.49633789
NorESM2-MM,ssp126,2038,288.64923096
NorESM2-MM,ssp126,2039,289.26968384
NorESM2-MM,ssp126,2040,287.69027710
NorESM2-MM,ssp126,2041,288.85848999
NorESM2-MM,ssp126,2042,289.01937866
NorESM2-MM,ssp126,2043,286.26397705
NorESM2-MM,ssp126,2044,287.76678467
NorESM2-MM,ssp126,2045,289.09347534
NorESM2-MM,ssp126,2046,287.62637329
NorESM2-MM,ssp126,2047,288.75280762
NorESM2-MM,ssp126,2048,288.28045654
NorESM2-MM,ssp126,2049,288.70303345
NorESM2-MM,ssp126,2050,290.26614380
NorESM2-MM,ssp126,2051,287.75210571
NorESM2-MM,ssp126,2052,289.52679443
NorESM2-MM,ssp126,2053,288.58517456
NorESM2-MM,ssp126,2054,289.60083008
NorESM2-MM,ssp126,2055,289.99057007
NorESM2-MM,ssp126,2056,288.49740601
NorESM2-MM,ssp126,2057,287.94869995
NorESM2-MM,ssp126,2058,288.11541748
NorESM2-MM,ssp126,2059,288.11605835
NorESM2-MM,ssp126,2060,289.67691040
NorESM2-MM,ssp126,2061,288.21289062
NorESM2-MM,ssp126,2062,288.44039917
NorESM2-MM,ssp126,2063,287.07403564
NorESM2-MM,ssp126,2064,287.37518311
NorESM2-MM,ssp126,2065,288.99099731
NorESM2-MM,ssp126,2066,288.72976685
NorESM2-MM,ssp126,2067,289.04043579
NorESM2-MM,ssp126,2068,289.76791382
NorESM2-MM,ssp126,2069,289.62557983
NorESM2-MM,ssp126,2070,288.86322021
NorESM2-MM,ssp126,2071,288.49414062
NorESM2-MM,ssp126,2072,290.05966187
NorESM2-MM,ssp126,2073,289.08148193
NorESM2-MM,ssp126,2074,289.37084961
NorESM2-MM,ssp126,2075,288.58026123
NorESM2-MM,ssp126,2076,289.20080566
NorESM2-MM,ssp126,2077,290.10583496
NorESM2-MM,ssp126,2078,287.92410278
NorESM2-MM,ssp126,2079,288.09609985
NorESM2-MM,ssp126,2080,290.97854614
NorESM2-MM,ssp126,2081,289.26165771
NorESM2-MM,ssp126,2082,288.82312012
NorESM2-MM,ssp126,2083,288.24737549
NorESM2-MM,ssp126,2084,287.34387207
NorESM2-MM,ssp126,2085,287.99487305
NorESM2-MM,ssp126,2086,288.87100220
NorESM2-MM,ssp126,2087,289.47320557
NorESM2-MM,ssp126,2088,290.65917969
NorESM2-MM,ssp126,2089,290.24261475
NorESM2-MM,ssp126,2090,288.75253296
NorESM2-MM,ssp126,2091,288.25445557
NorESM2-MM,ssp126,2092,287.80950928
NorESM2-MM,ssp126,2093,289.85229492
NorESM2-MM,ssp126,2094,289.95452881
NorESM2-MM,ssp126,2095,288.09674072
NorESM2-MM,ssp126,2096,289.89785767
NorESM2-MM,ssp126,2097,288.22866821
NorESM2-MM,ssp126,2098,288.38473511
NorESM2-MM,ssp126,2099,288.33096313
NorESM2-MM,ssp245,2015,287.95608521
NorESM2-MM,ssp245,2016,287.46456909
NorESM2-MM,ssp245,2017,287.79449463
NorESM2-MM,ssp245,2018,287.69717407
NorESM2-MM,ssp245,2019,288.79220581
NorESM2-MM,ssp245,2020,286.96755981
NorESM2-MM,ssp245,2021,289.15765381
NorESM2-MM,ssp245,2022,288.31265259
NorESM2-MM,ssp245,2023,288.25064087
NorESM2-MM,ssp245,2024,287.52453613
NorESM2-MM,ssp245,2025,289.39477539
NorESM2-MM,ssp245,2026,288.99847412
NorESM2-MM,ssp245,2027,287.32699585
NorESM2-MM,ssp245,2028,289.07336426
NorESM2-MM,ssp245,2029,289.01522827
NorESM2-MM,ssp245,2030,287.68130493
NorESM2-MM,ssp245,2031,290.46887207
NorESM2-MM,ssp245,2032,289.66516113
NorESM2-MM,ssp245,2033,289.94149780
NorESM2-MM,ssp245,2034,289.42980957
NorESM2-MM,ssp245,2035,289.99386597
NorESM2-MM,ssp245,2036,289.23794556
NorESM2-MM,ssp245,2037,288.82476807
NorESM2-MM,ssp245,2038,290.17456055
NorESM2-MM,ssp245,2039,289.61166382
NorESM2-MM,ssp245,2040,288.42538452
NorESM2-MM,ssp245,2041,286.84802246
NorESM2-MM,ssp245,2042,288.09686279
NorESM2-MM,ssp245,2043,289.54507446
NorESM2-MM,ssp245,2044,288.91030884
NorESM2-MM,ssp245,2045,288.19555664
NorESM2-MM,ssp245,2046,289.65579224
NorESM2-MM,ssp245,2047,289.22003174
NorESM2-MM,ssp245,2048,289.42712402
NorESM2-MM,ssp245,2049,287.58328247
NorESM2-MM,ssp245,2050,289.64678955
NorESM2-MM,ssp245,2051,289.55294800
NorESM2-MM,ssp245,2052,289.28494263
NorESM2-MM,ssp245,2053,287.28768921
NorESM2-MM,ssp245,2054,290.02462769
NorESM2-MM,ssp245,2055,289.97195435
NorESM2-MM,ssp245,2056,290.05493164
NorESM2-MM,ssp245,2057,288.92700195
NorESM2-MM,ssp245,2058,289.40655518
NorESM2-MM,ssp245,2059,287.58966064
NorESM2-MM,ssp245,2060,290.86276245
NorESM2-MM,ssp245,2061,290.15646362
NorESM2-MM,ssp245,2062,289.52651978
NorESM2-MM,ssp245,2063,288.89126587
NorESM2-MM,ssp245,2064,288.60934448
NorESM2-MM,ssp245,2065,288.99325562
NorESM2-MM,ssp245,2066,288.22836304
NorESM2-MM,ssp245,2067,289.43481445
NorESM2-MM,ssp245,2068,288.80065918
NorESM2-MM,ssp245,2069,290.21609497
NorESM2-MM,ssp245,2070,288.70297241
NorESM2-MM,ssp245,2071,289.99856567
NorESM2-MM,ssp245,2072,291.33215332
NorESM2-MM,ssp245,2073,289.49899292
NorESM2-MM,ssp245,2074,288.85223389
NorESM2-MM,ssp245,2075,288.89321899
NorESM2-MM,ssp245,2076,289.96520996
NorESM2-MM,ssp245,2077,288.96484375
NorESM2-MM,ssp245,2078,289.65066528
NorESM2-MM,ssp245,2079,289.17453003
NorESM2-MM,ssp245,2080,290.52008057
NorESM2-MM,ssp245,2081,289.10116577
NorESM2-MM,ssp245,2082,287.76391602
NorESM2-MM,ssp245,2083,289.54760742
NorESM2-MM,ssp245,2084,288.45162964
NorESM2-MM,ssp245,2085,289.50875854
NorESM2-MM,ssp245,2086,289.23522949
NorESM2-MM,ssp245,2087,288.26718140
NorESM2-MM,ssp245,2088,288.91329956
NorESM2-MM,ssp245,2089,288.93508911
NorESM2-MM,ssp245,2090,289.54357910
NorESM2-MM,ssp245,2091,289.61315918
NorESM2-MM,ssp245,2092,291.18530273
NorESM2-MM,ssp245,2093,290.46221924
NorESM2-MM,ssp245,2094,287.36422729
NorESM2-MM,ssp245,2095,290.95031738
NorESM2-MM,ssp245,2096,288.92721558
NorESM2-MM,ssp245,2097,291.02676392
NorESM2-MM,ssp245,2098,290.02560425
NorESM2-MM,ssp245,2099,289.42083740
NorESM2-MM,ssp370,2015,287.85937500
NorESM2-MM,ssp370,2016,289.51989746
NorESM2-MM,ssp370,2017,288.33801270
NorESM2-MM,ssp370,2018,288.37756348
NorESM2-MM,ssp370,2019,286.95571899
NorESM2-MM,ssp370,2020,287.31637573
NorESM2-MM,ssp370,2021,288.73306274
NorESM2-MM,ssp370,2022,288.83612061
NorESM2-MM,ssp370,2023,287.55291748
NorESM2-MM,ssp370,2024,288.71121216
NorESM2-MM,ssp370,2025,288.15557861
NorESM2-MM,ssp370,2026,287.68518066
NorESM2-MM,ssp370,2027,286.69042969
NorESM2-MM,ssp370,2028,288.59991455
NorESM2-MM,ssp370,2029,288.80059814
NorESM2-MM,ssp370,2030,289.47390747
NorESM2-MM,ssp370,2031,287.89956665
NorESM2-MM,ssp370,2032,288.12762451
NorESM2-MM,ssp370,2033,289.34344482
NorESM2-MM,ssp370,2034,289.46707153
NorESM2-MM,ssp370,2035,287.95394897
NorESM2-MM,ssp370,2036,287.72760010
NorESM2-MM,ssp370,2037,287.21655273
NorESM2-MM,ssp370,2038,289.42541504
NorESM2-MM,ssp370,2039,288.24749756
NorESM2-MM,ssp370,2040,289.56958008
NorESM2-MM,ssp370,2041,288.68359375
NorESM2-MM,ssp370,2042,289.13583374
NorESM2-MM,ssp370,2043,291.05902100
NorESM2-MM,ssp370,2044,288.52804565
NorESM2-MM,ssp370,2045,289.88415527
NorESM2-MM,ssp370,2046,290.23086548
NorESM2-MM,ssp370,2047,288.90335083
NorESM2-MM,ssp370,2048,290.14624023
NorESM2-MM,ssp370,2049,289.01718140
NorESM2-MM,ssp370,2050,289.31552124
NorESM2-MM,ssp370,2051,288.26593018
NorESM2-MM,ssp370,2052,289.93283081
NorESM2-MM,ssp370,2053,290.05444336
NorESM2-MM,ssp370,2054,290.19186401
NorESM2-MM,ssp370,2055,289.42306519
NorESM2-MM,ssp370,2056,288.71890259
NorESM2-MM,ssp370,2057,288.60351562
NorESM2-MM,ssp370,2058,290.26058960
NorESM2-MM,ssp370,2059,289.12741089
NorESM2-MM,ssp370,2060,289.85659790
NorESM2-MM,ssp370,2061,288.84747314
NorESM2-MM,ssp370,2062,290.22680664
NorESM2-MM,ssp370,2063,289.75021362
NorESM2-MM,ssp370,2064,287.03292847
NorESM2-MM,ssp370,2065,288.21472168
NorESM2-MM,ssp370,2066,289.54486084
NorESM2-MM,ssp370,2067,288.70269775
NorESM2-MM,ssp370,2068,289.81863403
NorESM2-MM,ssp370,2069,289.73104858
NorESM2-MM,ssp370,2070,290.77899170
NorESM2-MM,ssp370,2071,290.03182983
NorESM2-MM,ssp370,2072,288.95205688
NorESM2-MM,ssp370,2073,289.41174316
NorESM2-MM,ssp370,2074,289.90982056
NorESM2-MM,ssp370,2075,290.51095581
NorESM2-MM,ssp370,2076,289.39617920
NorESM2-MM,ssp370,2077,290.38638306
NorESM2-MM,ssp370,2078,289.39123535
NorESM2-MM,ssp370,2079,290.95422363
NorESM2-MM,ssp370,2080,288.95605469
NorESM2-MM,ssp370,2081,290.67022705
NorESM2-MM,ssp370,2082,288.68957520
NorESM2-MM,ssp370,2083,290.93817139
NorESM2-MM,ssp370,2084,290.56646729
NorESM2-MM,ssp370,2085,290.23721313
NorESM2-MM,ssp370,2086,289.68594360
NorESM2-MM,ssp370,2087,289.87573242
NorESM2-MM,ssp370,2088,288.90692139
NorESM2-MM,ssp370,2089,289.68258667
NorESM2-MM,ssp370,2090,290.52871704
NorESM2-MM,ssp370,2091,289.80957031
NorESM2-MM,ssp370,2092,290.21688843
NorESM2-MM,ssp370,2093,289.16708374
NorESM2-MM,ssp370,2094,291.35040283
NorESM2-MM,ssp370,2095,290.46643066
NorESM2-MM,ssp370,2096,290.12280273
NorESM2-MM,ssp370,2097,289.43804932
NorESM2-MM,ssp370,2098,289.98495483
NorESM2-MM,ssp370,2099,290.17504883
NorESM2-MM,ssp585,2015,289.56619263
NorESM2-MM,ssp585,2016,290.88052368
NorESM2-MM,ssp585,2017,288.29605103
NorESM2-MM,ssp585,2018,288.69400024
NorESM2-MM,ssp585,2019,289.85366821
NorESM2-MM,ssp585,2020,288.18011475
NorESM2-MM,ssp585,2021,286.93130493
NorESM2-MM,ssp585,2022,287.54650879
NorESM2-MM,ssp585,2023,287.42666626
NorESM2-MM,ssp585,2024,287.77224731
NorESM2-MM,ssp585,2025,288.77728271
NorESM2-MM,ssp585,2026,287.90203857
NorESM2-MM,ssp585,2027,290.49819946
NorESM2-MM,ssp585,2028,287.21676636
NorESM2-MM,ssp585,2029,289.61633301
NorESM2-MM,ssp585,2030,290.37274170
NorESM2-MM,ssp585,2031,288.21209717
NorESM2-MM,ssp585,2032,289.94570923
NorESM2-MM,ssp585,2033,290.21951294
NorESM2-MM,ssp585,2034,287.96301270
NorESM2-MM,ssp585,2035,287.67193604
NorESM2-MM,ssp585,2036,288.01354980
NorESM2-MM,ssp585,2037,286.64282227
NorESM2-MM,ssp585,2038,289.09368896
NorESM2-MM,ssp585,2039,287.54037476
NorESM2-MM,ssp585,2040,287.57476807
NorESM2-MM,ssp585,2041,288.62081909
NorESM2-MM,ssp585,2042,288.16659546
NorESM2-MM,ssp585,2043,288.41143799
NorESM2-MM,ssp585,2044,288.65417480
NorESM2-MM,ssp585,2045,288.96475220
NorESM2-MM,ssp585,2046,290.48626709
NorESM2-MM,ssp585,2047,290.39318848
NorESM2-MM,ssp585,2048,289.76458740
NorESM2-MM,ssp585,2049,288.62207031
NorESM2-MM,ssp585,2050,289.09790039
