model,experiment,year,tas
GFDL-ESM4,ssp245,2015,281.25143433
GFDL-ESM4,ssp245,2016,280.75769043
GFDL-ESM4,ssp245,2017,283.27264404
GFDL-ESM4,ssp245,2018,282.71792603
GFDL-ESM4,ssp245,2019,282.42605591
GFDL-ESM4,ssp245,2020,280.92846680
GFDL-ESM4,ssp245,2021,283.65222168
GFDL-ESM4,ssp245,2022,281.47503662
GFDL-ESM4,ssp245,2023,281.97973633
GFDL-ESM4,ssp245,2024,284.67510986
GFDL-ESM4,ssp245,2025,281.78924561
GFDL-ESM4,ssp245,2026,282.50872803
GFDL-ESM4,ssp245,2027,284.35879517
GFDL-ESM4,ssp245,2028,283.17364502
GFDL-ESM4,ssp245,2029,282.17810059
GFDL-ESM4,ssp245,2030,282.52713013
GFDL-ESM4,ssp245,2031,282.21145630
GFDL-ESM4,ssp245,2032,281.84216309
GFDL-ESM4,ssp245,2033,280.86389160
GFDL-ESM4,ssp245,2034,283.49746704
GFDL-ESM4,ssp245,2035,281.48825073
GFDL-ESM4,ssp245,2036,281.66183472
GFDL-ESM4,ssp245,2037,282.56332397
GFDL-ESM4,ssp245,2038,281.38049316
GFDL-ESM4,ssp245,2039,283.12371826
GFDL-ESM4,ssp245,2040,280.62356567
GFDL-ESM4,ssp245,2041,282.94067383
GFDL-ESM4,ssp245,2042,282.37515259
GFDL-ESM4,ssp245,2043,281.45587158
GFDL-ESM4,ssp245,2044,283.68682861
GFDL-ESM4,ssp245,2045,283.85501099
GFDL-ESM4,ssp245,2046,282.13562012
GFDL-ESM4,ssp245,2047,283.19784546
GFDL-ESM4,ssp245,2048,283.79467773
GFDL-ESM4,ssp245,2049,283.59851074
GFDL-ESM4,ssp245,2050,284.26739502
GFDL-ESM4,ssp245,2051,282.26443481
GFDL-ESM4,ssp245,2052,283.31460571
GFDL-ESM4,ssp245,2053,283.08242798
GFDL-ESM4,ssp245,2054,282.36373901
GFDL-ESM4,ssp245,2055,282.99591064
GFDL-ESM4,ssp245,2056,282.43161011
GFDL-ESM4,ssp245,2057,282.00869751
GFDL-ESM4,ssp245,2058,283.32244873
GFDL-ESM4,ssp245,2059,282.13565063
GFDL-ESM4,ssp245,2060,280.94628906
GFDL-ESM4,ssp245,2061,283.32656860
GFDL-ESM4,ssp245,2062,284.68917847
GFDL-ESM4,ssp245,2063,283.25500488
GFDL-ESM4,ssp245,2064,283.40573120
GFDL-ESM4,ssp245,2065,281.43060303
GFDL-ESM4,ssp245,2066,282.67260742
GFDL-ESM4,ssp245,2067,283.10116577
GFDL-ESM4,ssp245,2068,282.54058838
GFDL-ESM4,ssp245,2069,283.85018921
GFDL-ESM4,ssp245,2070,281.32693481
GFDL-ESM4,ssp245,2071,284.91110229
GFDL-ESM4,ssp245,2072,283.57702637
GFDL-ESM4,ssp245,2073,286.10330200
GFDL-ESM4,ssp245,2074,284.83090210
GFDL-ESM4,ssp245,2075,283.92828369
GFDL-ESM4,ssp245,2076,281.82852173
GFDL-ESM4,ssp245,2077,282.27453613
GFDL-ESM4,ssp245,2078,284.13757324
GFDL-ESM4,ssp245,2079,282.86727905
GFDL-ESM4,ssp245,2080,284.14639282
GFDL-ESM4,ssp245,2081,282.29483032
GFDL-ESM4,ssp245,2082,282.90972900
GFDL-ESM4,ssp245,2083,284.30410767
GFDL-ESM4,ssp245,2084,283.35998535
GFDL-ESM4,ssp245,2085,283.83084106
GFDL-ESM4,ssp245,2086,284.44363403
GFDL-ESM4,ssp245,2087,282.35269165
GFDL-ESM4,ssp245,2088,286.22116089
GFDL-ESM4,ssp245,2089,283.82455444
GFDL-ESM4,ssp245,2090,282.04751587
GFDL-ESM4,ssp245,2091,283.21313477
GFDL-ESM4,ssp245,2092,284.07983398
GFDL-ESM4,ssp245,2093,282.21353149
GFDL-ESM4,ssp245,2094,286.01452637
GFDL-ESM4,ssp245,2095,282.61526489
GFDL-ESM4,ssp245,2096,282.96661377
GFDL-ESM4,ssp245,2097,283.86383057
GFDL-ESM4,ssp245,2098,285.25964355
GFDL-ESM4,ssp245,2099,282.62689209
GFDL-ESM4,ssp370,2015,284.22500610
GFDL-ESM4,ssp370,2016,282.66302490
GFDL-ESM4,ssp370,2017,282.28393555
GFDL-ESM4,ssp370,2018,281.44934082
GFDL-ESM4,ssp370,2019,281.27703857
GFDL-ESM4,ssp370,2020,281.94769287
GFDL-ESM4,ssp370,2021,284.03387451
GFDL-ESM4,ssp370,2022,282.34802246
GFDL-ESM4,ssp370,2023,281.77255249
GFDL-ESM4,ssp370,2024,281.62310791
GFDL-ESM4,ssp370,2025,281.87612915
GFDL-ESM4,ssp370,2026,283.35247803
GFDL-ESM4,ssp370,2027,281.69033813
GFDL-ESM4,ssp370,2028,282.27468872
GFDL-ESM4,ssp370,2029,281.59637451
GFDL-ESM4,ssp370,2030,282.64193726
GFDL-ESM4,ssp370,2031,283.20272827
GFDL-ESM4,ssp370,2032,282.73184204
GFDL-ESM4,ssp370,2033,283.98446655
GFDL-ESM4,ssp370,2034,283.02243042
GFDL-ESM4,ssp370,2035,280.92648315
GFDL-ESM4,ssp370,2036,282.77368164
GFDL-ESM4,ssp370,2037,282.75912476
GFDL-ESM4,ssp370,2038,283.70599365
GFDL-ESM4,ssp370,2039,283.76037598
GFDL-ESM4,ssp370,2040,283.37957764
GFDL-ESM4,ssp370,2041,280.38259888
GFDL-ESM4,ssp370,2042,280.57369995
GFDL-ESM4,ssp370,2043,281.11492920
GFDL-ESM4,ssp370,2044,282.41311646
GFDL-ESM4,ssp370,2045,284.34103394
GFDL-ESM4,ssp370,2046,283.41983032
GFDL-ESM4,ssp370,2047,282.19943237
GFDL-ESM4,ssp370,2048,281.93209839
GFDL-ESM4,ssp370,2049,283.76019287
GFDL-ESM4,ssp370,2050,281.69964600
GFDL-ESM4,ssp370,2051,281.68502808
GFDL-ESM4,ssp370,2052,283.53619385
GFDL-ESM4,ssp370,2053,281.27737427
GFDL-ESM4,ssp370,2054,283.36169434
GFDL-ESM4,ssp370,2055,283.26205444
GFDL-ESM4,ssp370,2056,285.60241699
GFDL-ESM4,ssp370,2057,283.63711548
GFDL-ESM4,ssp370,2058,283.56210327
GFDL-ESM4,ssp370,2059,283.54885864
GFDL-ESM4,ssp370,2060,282.86508179
GFDL-ESM4,ssp370,2061,282.42504883
GFDL-ESM4,ssp370,2062,282.71719360
GFDL-ESM4,ssp370,2063,284.75915527
GFDL-ESM4,ssp370,2064,282.35559082
GFDL-ESM4,ssp370,2065,282.96682739
GFDL-ESM4,ssp370,2066,282.16687012
GFDL-ESM4,ssp370,2067,282.41757202
GFDL-ESM4,ssp370,2068,281.58569336
GFDL-ESM4,ssp370,2069,284.90072632
GFDL-ESM4,ssp370,2070,283.31225586
GFDL-ESM4,ssp370,2071,283.68954468
GFDL-ESM4,ssp370,2072,283.48059082
GFDL-ESM4,ssp370,2073,286.22369385
GFDL-ESM4,ssp370,2074,282.32528687
GFDL-ESM4,ssp370,2075,283.23425293
GFDL-ESM4,ssp370,2076,284.11169434
GFDL-ESM4,ssp370,2077,283.67977905
GFDL-ESM4,ssp370,2078,284.20925903
GFDL-ESM4,ssp370,2079,284.40090942
GFDL-ESM4,ssp370,2080,282.50479126
GFDL-ESM4,ssp370,2081,284.47106934
GFDL-ESM4,ssp370,2082,282.01013184
GFDL-ESM4,ssp370,2083,284.08987427
GFDL-ESM4,ssp370,2084,283.07058716
GFDL-ESM4,ssp370,2085,285.68533325
GFDL-ESM4,ssp370,2086,283.39428711
GFDL-ESM4,ssp370,2087,283.67440796
GFDL-ESM4,ssp370,2088,285.91778564
GFDL-ESM4,ssp370,2089,285.42449951
GFDL-ESM4,ssp370,2090,285.04882812
GFDL-ESM4,ssp370,2091,283.47039795
GFDL-ESM4,ssp370,2092,285.36477661
GFDL-ESM4,ssp370,2093,284.34124756
GFDL-ESM4,ssp370,2094,284.04153442
GFDL-ESM4,ssp370,2095,284.16491699
GFDL-ESM4,ssp370,2096,283.90036011
GFDL-ESM4,ssp370,2097,284.80679321
GFDL-ESM4,ssp370,2098,285.15588379
GFDL-ESM4,ssp370,2099,282.65750122
GFDL-ESM4,ssp585,2015,281.64346313
GFDL-ESM4,ssp585,2016,280.66296387
GFDL-ESM4,ssp585,2017,282.02114868
GFDL-ESM4,ssp585,2018,281.38821411
GFDL-ESM4,ssp585,2019,284.18475342
GFDL-ESM4,ssp585,2020,281.87026978
GFDL-ESM4,ssp585,2021,281.70104980
GFDL-ESM4,ssp585,2022,282.45254517
GFDL-ESM4,ssp585,2023,281.84368896
GFDL-ESM4,ssp585,2024,280.06027222
GFDL-ESM4,ssp585,2025,282.67501831
GFDL-ESM4,ssp585,2026,282.79772949
GFDL-ESM4,ssp585,2027,283.19152832
GFDL-ESM4,ssp585,2028,282.62347412
GFDL-ESM4,ssp585,2029,281.55700684
GFDL-ESM4,ssp585,2030,281.66156006
GFDL-ESM4,ssp585,2031,283.31311035
GFDL-ESM4,ssp585,2032,285.00650024
GFDL-ESM4,ssp585,2033,283.75918579
GFDL-ESM4,ssp585,2034,282.49893188
GFDL-ESM4,ssp585,2035,282.20324707
GFDL-ESM4,ssp585,2036,283.55477905
GFDL-ESM4,ssp585,2037,281.19561768
GFDL-ESM4,ssp585,2038,281.79879761
GFDL-ESM4,ssp585,2039,281.65133667
GFDL-ESM4,ssp585,2040,280.95492554
GFDL-ESM4,ssp585,2041,282.99307251
GFDL-ESM4,ssp585,2042,282.22848511
GFDL-ESM4,ssp585,2043,285.59008789
GFDL-ESM4,ssp585,2044,283.31716919
GFDL-ESM4,ssp585,2045,282.60867310
GFDL-ESM4,ssp585,2046,283.65438843
GFDL-ESM4,ssp585,2047,283.92260742
GFDL-ESM4,ssp585,2048,283.37371826
GFDL-ESM4,ssp585,2049,284.97827148
GFDL-ESM4,ssp585,2050,281.47479248
GFDL-ESM4,ssp585,2051,282.46786499
GFDL-ESM4,ssp585,2052,284.31445312
GFDL-ESM4,ssp585,2053,281.80416870
GFDL-ESM4,ssp585,2054,283.25851440
GFDL-ESM4,ssp585,2055,283.87145996
GFDL-ESM4,ssp585,2056,282.05102539
GFDL-ESM4,ssp585,2057,284.35229492
GFDL-ESM4,ssp585,2058,282.78842163
GFDL-ESM4,ssp585,2059,283.05194092
GFDL-ESM4,ssp585,2060,283.62130737
GFDL-ESM4,ssp585,2061,282.42355347
GFDL-ESM4,ssp585,2062,284.27789307
GFDL-ESM4,ssp585,2063,284.14938354
GFDL-ESM4,ssp585,2064,285.40762329
GFDL-ESM4,ssp585,2065,285.08901978
GFDL-ESM4,ssp585,2066,283.83871460
GFDL-ESM4,ssp585,2067,281.87863159
GFDL-ESM4,ssp585,2068,283.84689331
GFDL-ESM4,ssp585,2069,285.61862183
GFDL-ESM4,ssp585,2070,283.89141846
GFDL-ESM4,ssp585,2071,284.53836060
GFDL-ESM4,ssp585,2072,282.74667358
GFDL-ESM4,ssp585,2073,283.52893066
GFDL-ESM4,ssp585,2074,282.80969238
GFDL-ESM4,ssp585,2075,285.10275269
GFDL-ESM4,ssp585,2076,284.88284302
GFDL-ESM4,ssp585,2077,283.70028687
GFDL-ESM4,ssp585,2078,286.63061523
GFDL-ESM4,ssp585,2079,283.22567749
GFDL-ESM4,ssp585,2080,286.45785522
GFDL-ESM4,ssp585,2081,285.60479736
GFDL-ESM4,ssp585,2082,285.81008911
GFDL-ESM4,ssp585,2083,285.24615479
GFDL-ESM4,ssp585,2084,283.25985718
GFDL-ESM4,ssp585,2085,287.26889038
GFDL-ESM4,ssp585,2086,285.72033691
GFDL-ESM4,ssp585,2087,284.96771240
GFDL-ESM4,ssp585,2088,284.97140503
GFDL-ESM4,ssp585,2089,284.40921021
GFDL-ESM4,ssp585,2090,284.90023804
GFDL-ESM4,ssp585,2091,284.65338135
GFDL-ESM4,ssp585,2092,285.89846802
GFDL-ESM4,ssp585,2093,286.31753540
GFDL-ESM4,ssp585,2094,284.04934692
GFDL-ESM4,ssp585,2095,285.59729004
GFDL-ESM4,ssp585,2096,284.85214233
GFDL-ESM4,ssp585,2097,286.88015747
GFDL-ESM4,ssp585,2098,284.94134521
GFDL-ESM4,ssp585,2099,285.56826782
NorESM2-MM,historical,1960,278.71801758
NorESM2-MM,historical,1961,280.33724976
NorESM2-MM,historical,1962,282.24124146
NorESM2-MM,historical,1963,282.31072998
NorESM2-MM,historical,1964,282.37222290
NorESM2-MM,historical,1965,279.56619263
NorESM2-MM,historical,1966,280.56985474
NorESM2-MM,historical,1967,280.77856445
NorESM2-MM,historical,1968,281.63790894
NorESM2-MM,historical,1969,280.53112793
NorESM2-MM,historical,1970,282.30014038
NorESM2-MM,historical,1971,280.34155273
NorESM2-MM,historical,1972,281.07415771
NorESM2-MM,historical,1973,282.67965698
NorESM2-MM,historical,1974,281.26101685
NorESM2-MM,historical,1975,280.42510986
NorESM2-MM,historical,1976,281.29583740
NorESM2-MM,historical,1977,281.20004272
NorESM2-MM,historical,1978,281.31195068
NorESM2-MM,historical,1979,281.41864014
NorESM2-MM,historical,1980,281.88302612
NorESM2-MM,historical,1981,279.73556519
NorESM2-MM,historical,1982,282.10290527
NorESM2-MM,historical,1983,282.32537842
NorESM2-MM,historical,1984,280.20584106
NorESM2-MM,historical,1985,283.48983765
NorESM2-MM,historical,1986,281.86785889
NorESM2-MM,historical,1987,281.44583130
NorESM2-MM,historical,1988,280.52041626
NorESM2-MM,historical,1989,280.58737183
NorESM2-MM,historical,1990,280.04260254
NorESM2-MM,historical,1991,280.73526001
NorESM2-MM,historical,1992,281.91464233
NorESM2-MM,historical,1993,280.24322510
NorESM2-MM,historical,1994,281.39517212
NorESM2-MM,historical,1995,283.27999878
NorESM2-MM,historical,1996,281.09164429
NorESM2-MM,historical,1997,281.50454712
NorESM2-MM,historical,1998,282.37731934
NorESM2-MM,historical,1999,281.52987671
NorESM2-MM,historical,2000,282.83428955
NorESM2-MM,historical,2001,282.01931763
NorESM2-MM,historical,2002,281.14746094
NorESM2-MM,historical,2003,281.19049072
NorESM2-MM,historical,2004,281.70605469
NorESM2-MM,historical,2005,281.59146118
NorESM2-MM,historical,2006,281.50479126
NorESM2-MM,historical,2007,280.97946167
NorESM2-MM,historical,2008,282.42233276
NorESM2-MM,historical,2009,281.82949829
NorESM2-MM,historical,2010,281.04449463
NorESM2-MM,historical,2011,281.19424438
NorESM2-MM,historical,2012,282.42507935
NorESM2-MM,historical,2013,280.65838623
NorESM2-MM,historical,2014,281.21682739
NorESM2-MM,ssp126,2015,282.27926636
NorESM2-MM,ssp126,2016,282.97381592
NorESM2-MM,ssp126,2017,282.86950684
NorESM2-MM,ssp126,2018,282.55255127
NorESM2-MM,ssp126,2019,281.71008301
NorESM2-MM,ssp126,2020,280.79278564
NorESM2-MM,ssp126,2021,280.18667603
NorESM2-MM,ssp126,2022,280.99987793
NorESM2-MM,ssp126,2023,281.74517822
NorESM2-MM,ssp126,2024,279.78698730
NorESM2-MM,ssp126,2025,282.47061157
NorESM2-MM,ssp126,2026,282.43655396
NorESM2-MM,ssp126,2027,279.67608643
NorESM2-MM,ssp126,2028,282.14950562
NorESM2-MM,ssp126,2029,283.56524658
NorESM2-MM,ssp126,2030,280.55770874
NorESM2-MM,ssp126,2031,283.31106567
NorESM2-MM,ssp126,2032,283.40921021
NorESM2-MM,ssp126,2033,280.01803589
NorESM2-MM,ssp126,2034,282.04895020
NorESM2-MM,ssp126,2035,281.37524414
NorESM2-MM,ssp126,2036,281.91891479
NorESM2-MM,ssp126,2037,281.07748413
NorESM2-MM,ssp126,2038,282.88247681
NorESM2-MM,ssp126,2039,282.58230591
NorESM2-MM,ssp126,2040,281.12802124
NorESM2-MM,ssp126,2041,281.47894287
NorESM2-MM,ssp126,2042,281.46105957
NorESM2-MM,ssp126,2043,280.57998657
NorESM2-MM,ssp126,2044,282.09631348
NorESM2-MM,ssp126,2045,282.09646606
NorESM2-MM,ssp126,2046,283.34045410
NorESM2-MM,ssp126,2047,282.93914795
NorESM2-MM,ssp126,2048,280.97027588
NorESM2-MM,ssp126,2049,280.16635132
NorESM2-MM,ssp126,2050,281.80404663
NorESM2-MM,ssp126,2051,284.30230713
NorESM2-MM,ssp126,2052,282.17764282
NorESM2-MM,ssp126,2053,282.85549927
NorESM2-MM,ssp126,2054,284.30978394
NorESM2-MM,ssp126,2055,282.08724976
NorESM2-MM,ssp126,2056,279.76284790
NorESM2-MM,ssp126,2057,283.23251343
NorESM2-MM,ssp126,2058,283.05133057
NorESM2-MM,ssp126,2059,283.06326294
NorESM2-MM,ssp126,2060,280.37112427
NorESM2-MM,ssp126,2061,282.90124512
NorESM2-MM,ssp126,2062,281.57345581
NorESM2-MM,ssp126,2063,283.04196167
NorESM2-MM,ssp126,2064,283.27996826
NorESM2-MM,ssp126,2065,282.78796387
NorESM2-MM,ssp126,2066,281.94815063
NorESM2-MM,ssp126,2067,280.69845581
NorESM2-MM,ssp126,2068,283.05264282
NorESM2-MM,ssp126,2069,280.48278809
NorESM2-MM,ssp126,2070,282.11520386
NorESM2-MM,ssp126,2071,282.25036621
NorESM2-MM,ssp126,2072,282.74810791
NorESM2-MM,ssp126,2073,282.24798584
NorESM2-MM,ssp126,2074,281.19213867
NorESM2-MM,ssp126,2075,282.00946045
NorESM2-MM,ssp126,2076,281.10757446
NorESM2-MM,ssp126,2077,282.66046143
NorESM2-MM,ssp126,2078,281.94674683
NorESM2-MM,ssp126,2079,281.48742676
NorESM2-MM,ssp126,2080,282.65722656
NorESM2-MM,ssp126,2081,283.31515503
NorESM2-MM,ssp126,2082,281.46347046
NorESM2-MM,ssp126,2083,281.79885864
NorESM2-MM,ssp126,2084,282.81497192
NorESM2-MM,ssp126,2085,281.71041870
NorESM2-MM,ssp126,2086,282.21261597
NorESM2-MM,ssp126,2087,281.92971802
NorESM2-MM,ssp126,2088,282.76065063
NorESM2-MM,ssp126,2089,283.47463989
NorESM2-MM,ssp126,2090,280.95681763
NorESM2-MM,ssp126,2091,283.47753906
NorESM2-MM,ssp126,2092,281.99572754
NorESM2-MM,ssp126,2093,281.23541260
NorESM2-MM,ssp126,2094,282.40026855
NorESM2-MM,ssp126,2095,282.28277588
NorESM2-MM,ssp126,2096,281.07681274
NorESM2-MM,ssp126,2097,283.59536743
NorESM2-MM,ssp126,2098,283.48187256
NorESM2-MM,ssp126,2099,280.08834839
NorESM2-MM,ssp245,2015,283.53964233
NorESM2-MM,ssp245,2016,281.97338867
NorESM2-MM,ssp245,2017,281.00079346
NorESM2-MM,ssp245,2018,280.43005371
NorESM2-MM,ssp245,2019,280.53741455
NorESM2-MM,ssp245,2020,280.54873657
NorESM2-MM,ssp245,2021,279.38931274
NorESM2-MM,ssp245,2022,282.25253296
NorESM2-MM,ssp245,2023,284.31231689
NorESM2-MM,ssp245,2024,281.39175415
NorESM2-MM,ssp245,2025,282.71047974
NorESM2-MM,ssp245,2026,281.59338379
NorESM2-MM,ssp245,2027,282.34698486
NorESM2-MM,ssp245,2028,281.27346802
NorESM2-MM,ssp245,2029,282.83944702
NorESM2-MM,ssp245,2030,282.98422241
NorESM2-MM,ssp245,2031,282.17440796
NorESM2-MM,ssp245,2032,281.99710083
NorESM2-MM,ssp245,2033,280.92449951
NorESM2-MM,ssp245,2034,280.59915161
NorESM2-MM,ssp245,2035,280.84216309
NorESM2-MM,ssp245,2036,281.34191895
NorESM2-MM,ssp245,2037,282.59564209
NorESM2-MM,ssp245,2038,280.66088867
NorESM2-MM,ssp245,2039,282.41104126
NorESM2-MM,ssp245,2040,281.63229370
NorESM2-MM,ssp245,2041,282.11862183
NorESM2-MM,ssp245,2042,281.51403809
NorESM2-MM,ssp245,2043,281.20578003
NorESM2-MM,ssp245,2044,281.66265869
NorESM2-MM,ssp245,2045,280.04492188
NorESM2-MM,ssp245,2046,281.54779053
NorESM2-MM,ssp245,2047,283.58938599
NorESM2-MM,ssp245,2048,281.23989868
NorESM2-MM,ssp245,2049,280.10440063
NorESM2-MM,ssp245,2050,282.82226562
NorESM2-MM,ssp245,2051,281.18771362
NorESM2-MM,ssp245,2052,282.96096802
NorESM2-MM,ssp245,2053,282.79653931
NorESM2-MM,ssp245,2054,280.89086914
NorESM2-MM,ssp245,2055,281.10528564
NorESM2-MM,ssp245,2056,282.55905151
NorESM2-MM,ssp245,2057,282.44570923
NorESM2-MM,ssp245,2058,282.88946533
NorESM2-MM,ssp245,2059,282.85961914
NorESM2-MM,ssp245,2060,282.43179321
NorESM2-MM,ssp245,2061,283.15390015
NorESM2-MM,ssp245,2062,282.11392212
NorESM2-MM,ssp245,2063,282.41906738
NorESM2-MM,ssp245,2064,282.43011475
NorESM2-MM,ssp245,2065,283.59719849
NorESM2-MM,ssp245,2066,281.48297119
NorESM2-MM,ssp245,2067,282.60653687
NorESM2-MM,ssp245,2068,280.94723511
NorESM2-MM,ssp245,2069,282.23776245
NorESM2-MM,ssp245,2070,282.94625854
NorESM2-MM,ssp245,2071,283.74206543
NorESM2-MM,ssp245,2072,280.55822754
NorESM2-MM,ssp245,2073,282.75769043
NorESM2-MM,ssp245,2074,281.83612061
NorESM2-MM,ssp245,2075,281.47784424
NorESM2-MM,ssp245,2076,284.24047852
NorESM2-MM,ssp245,2077,281.84567261
NorESM2-MM,ssp245,2078,283.29626465
NorESM2-MM,ssp245,2079,282.02828979
NorESM2-MM,ssp245,2080,282.21893311
NorESM2-MM,ssp245,2081,282.03067017
NorESM2-MM,ssp245,2082,282.04394531
NorESM2-MM,ssp245,2083,282.74441528
NorESM2-MM,ssp245,2084,283.44146729
NorESM2-MM,ssp245,2085,281.87213135
NorESM2-MM,ssp245,2086,283.14538574
NorESM2-MM,ssp245,2087,283.11898804
NorESM2-MM,ssp245,2088,282.58489990
NorESM2-MM,ssp245,2089,282.96704102
NorESM2-MM,ssp245,2090,283.17687988
NorESM2-MM,ssp245,2091,284.02642822
NorESM2-MM,ssp245,2092,282.85922241
NorESM2-MM,ssp245,2093,283.04077148
NorESM2-MM,ssp245,2094,283.55865479
NorESM2-MM,ssp245,2095,281.40719604
NorESM2-MM,ssp245,2096,283.15872192
NorESM2-MM,ssp245,2097,282.06729126
NorESM2-MM,ssp245,2098,281.11215210
NorESM2-MM,ssp245,2099,282.03762817
NorESM2-MM,ssp370,2015,281.24981689
NorESM2-MM,ssp370,2016,282.52044678
NorESM2-MM,ssp370,2017,281.30294800
NorESM2-MM,ssp370,2018,282.19256592
NorESM2-MM,ssp370,2019,281.94302368
NorESM2-MM,ssp370,2020,281.86782837
NorESM2-MM,ssp370,2021,282.71743774
NorESM2-MM,ssp370,2022,282.15740967
NorESM2-MM,ssp370,2023,282.56597900
NorESM2-MM,ssp370,2024,282.84906006
NorESM2-MM,ssp370,2025,282.04766846
NorESM2-MM,ssp370,2026,280.38296509
NorESM2-MM,ssp370,2027,281.48181152
NorESM2-MM,ssp370,2028,281.73709106
NorESM2-MM,ssp370,2029,281.37820435
NorESM2-MM,ssp370,2030,279.71224976
NorESM2-MM,ssp370,2031,280.43161011
NorESM2-MM,ssp370,2032,281.72393799
NorESM2-MM,ssp370,2033,282.02636719
NorESM2-MM,ssp370,2034,281.34841919
NorESM2-MM,ssp370,2035,284.12106323
NorESM2-MM,ssp370,2036,280.85128784
NorESM2-MM,ssp370,2037,282.73013306
NorESM2-MM,ssp370,2038,282.50939941
NorESM2-MM,ssp370,2039,282.34375000
NorESM2-MM,ssp370,2040,282.33450317
NorESM2-MM,ssp370,2041,280.57556152
NorESM2-MM,ssp370,2042,283.35592651
NorESM2-MM,ssp370,2043,282.82644653
NorESM2-MM,ssp370,2044,282.16055298
NorESM2-MM,ssp370,2045,281.32061768
NorESM2-MM,ssp370,2046,281.20974731
NorESM2-MM,ssp370,2047,281.74792480
NorESM2-MM,ssp370,2048,282.11178589
NorESM2-MM,ssp370,2049,282.86624146
NorESM2-MM,ssp370,2050,282.07208252
NorESM2-MM,ssp370,2051,283.24810791
NorESM2-MM,ssp370,2052,281.69079590
NorESM2-MM,ssp370,2053,282.15533447
NorESM2-MM,ssp370,2054,283.45007324
NorESM2-MM,ssp370,2055,282.51742554
NorESM2-MM,ssp370,2056,283.66513062
NorESM2-MM,ssp370,2057,281.79382324
NorESM2-MM,ssp370,2058,283.16607666
NorESM2-MM,ssp370,2059,283.84454346
NorESM2-MM,ssp370,2060,282.79397583
NorESM2-MM,ssp370,2061,282.47116089
NorESM2-MM,ssp370,2062,282.10018921
NorESM2-MM,ssp370,2063,281.22579956
NorESM2-MM,ssp370,2064,281.54492188
NorESM2-MM,ssp370,2065,284.27416992
NorESM2-MM,ssp370,2066,283.09225464
NorESM2-MM,ssp370,2067,282.02859497
NorESM2-MM,ssp370,2068,283.26284790
NorESM2-MM,ssp370,2069,282.08840942
NorESM2-MM,ssp370,2070,282.18261719
NorESM2-MM,ssp370,2071,284.34497070
NorESM2-MM,ssp370,2072,282.53851318
NorESM2-MM,ssp370,2073,283.62420654
NorESM2-MM,ssp370,2074,283.54428101
NorESM2-MM,ssp370,2075,282.76562500
NorESM2-MM,ssp370,2076,281.82058716
NorESM2-MM,ssp370,2077,283.56250000
NorESM2-MM,ssp370,2078,282.93893433
NorESM2-MM,ssp370,2079,283.59661865
NorESM2-MM,ssp370,2080,283.89950562
NorESM2-MM,ssp370,2081,283.18005371
NorESM2-MM,ssp370,2082,284.09014893
NorESM2-MM,ssp370,2083,282.72515869
NorESM2-MM,ssp370,2084,283.80532837
NorESM2-MM,ssp370,2085,281.84597778
NorESM2-MM,ssp370,2086,283.79479980
NorESM2-MM,ssp370,2087,283.72741699
NorESM2-MM,ssp370,2088,284.54916382
NorESM2-MM,ssp370,2089,283.75390625
NorESM2-MM,ssp370,2090,283.12194824
NorESM2-MM,ssp370,2091,281.96096802
NorESM2-MM,ssp370,2092,282.75735474
NorESM2-MM,ssp370,2093,283.67010498
NorESM2-MM,ssp370,2094,283.89901733
NorESM2-MM,ssp370,2095,284.17568970
NorESM2-MM,ssp370,2096,283.73516846
NorESM2-MM,ssp370,2097,285.02404785
NorESM2-MM,ssp370,2098,284.16293335
NorESM2-MM,ssp370,2099,283.74411011
NorESM2-MM,ssp585,2015,282.41436768
NorESM2-MM,ssp585,2016,281.86608887
NorESM2-MM,ssp585,2017,282.18112183
NorESM2-MM,ssp585,2018,281.84664917
NorESM2-MM,ssp585,2019,280.71270752
NorESM2-MM,ssp585,2020,282.61410522
NorESM2-MM,ssp585,2021,281.69161987
NorESM2-MM,ssp585,2022,281.53182983
NorESM2-MM,ssp585,2023,281.99618530
NorESM2-MM,ssp585,2024,280.52444458
NorESM2-MM,ssp585,2025,282.50378418
NorESM2-MM,ssp585,2026,281.54830933
NorESM2-MM,ssp585,2027,282.27954102
NorESM2-MM,ssp585,2028,281.35061646
NorESM2-MM,ssp585,2029,280.56655884
NorESM2-MM,ssp585,2030,281.92254639
NorESM2-MM,ssp585,2031,283.56072998
NorESM2-MM,ssp585,2032,281.43060303
NorESM2-MM,ssp585,2033,283.34753418
NorESM2-MM,ssp585,2034,280.65435791
NorESM2-MM,ssp585,2035,281.60119629
NorESM2-MM,ssp585,2036,281.35177612
NorESM2-MM,ssp585,2037,282.35403442
NorESM2-MM,ssp585,2038,282.32604980
NorESM2-MM,ssp585,2039,281.73352051
NorESM2-MM,ssp585,2040,281.79321289
NorESM2-MM,ssp585,2041,282.86883545
NorESM2-MM,ssp585,2042,283.23617554
NorESM2-MM,ssp585,2043,282.69860840
NorESM2-MM,ssp585,2044,282.63946533
NorESM2-MM,ssp585,2045,280.79055786
NorESM2-MM,ssp585,2046,282.53787231
NorESM2-MM,ssp585,2047,282.61044312
NorESM2-MM,ssp585,2048,281.19445801
NorESM2-MM,ssp585,2049,283.23303223
NorESM2-MM,ssp585,2050,283.61853027
