model,experiment,year,tas
GFDL-ESM4,ssp245,2015,285.74386597
GFDL-ESM4,ssp245,2016,285.48904419
GFDL-ESM4,ssp245,2017,285.91510010
GFDL-ESM4,ssp245,2018,285.34826660
GFDL-ESM4,ssp245,2019,285.83633423
GFDL-ESM4,ssp245,2020,286.23040771
GFDL-ESM4,ssp245,2021,286.12603760
GFDL-ESM4,ssp245,2022,285.58926392
GFDL-ESM4,ssp245,2023,285.04614258
GFDL-ESM4,ssp245,2024,285.63293457
GFDL-ESM4,ssp245,2025,285.78549194
GFDL-ESM4,ssp245,2026,285.02462769
GFDL-ESM4,ssp245,2027,285.56576538
GFDL-ESM4,ssp245,2028,285.79357910
GFDL-ESM4,ssp245,2029,285.92498779
GFDL-ESM4,ssp245,2030,285.83016968
GFDL-ESM4,ssp245,2031,285.83273315
GFDL-ESM4,ssp245,2032,285.97439575
GFDL-ESM4,ssp245,2033,285.43112183
GFDL-ESM4,ssp245,2034,286.02389526
GFDL-ESM4,ssp245,2035,286.11773682
GFDL-ESM4,ssp245,2036,285.52639771
GFDL-ESM4,ssp245,2037,285.56515503
GFDL-ESM4,ssp245,2038,285.74880981
GFDL-ESM4,ssp245,2039,285.98764038
GFDL-ESM4,ssp245,2040,285.80969238
GFDL-ESM4,ssp245,2041,286.39834595
GFDL-ESM4,ssp245,2042,286.18240356
GFDL-ESM4,ssp245,2043,285.93023682
GFDL-ESM4,ssp245,2044,285.98068237
GFDL-ESM4,ssp245,2045,286.63973999
GFDL-ESM4,ssp245,2046,286.42913818
GFDL-ESM4,ssp245,2047,286.21240234
GFDL-ESM4,ssp245,2048,286.57086182
GFDL-ESM4,ssp245,2049,285.91015625
GFDL-ESM4,ssp245,2050,286.62686157
GFDL-ESM4,ssp245,2051,286.41101074
GFDL-ESM4,ssp245,2052,285.61279297
GFDL-ESM4,ssp245,2053,285.86929321
GFDL-ESM4,ssp245,2054,286.08956909
GFDL-ESM4,ssp245,2055,286.30972290
GFDL-ESM4,ssp245,2056,285.38244629
GFDL-ESM4,ssp245,2057,286.47808838
GFDL-ESM4,ssp245,2058,286.42932129
GFDL-ESM4,ssp245,2059,286.32623291
GFDL-ESM4,ssp245,2060,286.33575439
GFDL-ESM4,ssp245,2061,286.13757324
GFDL-ESM4,ssp245,2062,286.68524170
GFDL-ESM4,ssp245,2063,286.53192139
GFDL-ESM4,ssp245,2064,286.69683838
GFDL-ESM4,ssp245,2065,286.02011108
GFDL-ESM4,ssp245,2066,286.17239380
GFDL-ESM4,ssp245,2067,286.23251343
GFDL-ESM4,ssp245,2068,286.61242676
GFDL-ESM4,ssp245,2069,286.90512085
GFDL-ESM4,ssp245,2070,286.72485352
GFDL-ESM4,ssp245,2071,286.56314087
GFDL-ESM4,ssp245,2072,286.88861084
GFDL-ESM4,ssp245,2073,287.31484985
GFDL-ESM4,ssp245,2074,286.96899414
GFDL-ESM4,ssp245,2075,286.92410278
GFDL-ESM4,ssp245,2076,286.56246948
GFDL-ESM4,ssp245,2077,286.76937866
GFDL-ESM4,ssp245,2078,287.10736084
GFDL-ESM4,ssp245,2079,286.27410889
GFDL-ESM4,ssp245,2080,286.17782593
GFDL-ESM4,ssp245,2081,286.84716797
GFDL-ESM4,ssp245,2082,286.63201904
GFDL-ESM4,ssp245,2083,287.32321167
GFDL-ESM4,ssp245,2084,286.87106323
GFDL-ESM4,ssp245,2085,287.04666138
GFDL-ESM4,ssp245,2086,287.30047607
GFDL-ESM4,ssp245,2087,287.65597534
GFDL-ESM4,ssp245,2088,286.99374390
GFDL-ESM4,ssp245,2089,286.91711426
GFDL-ESM4,ssp245,2090,287.10131836
GFDL-ESM4,ssp245,2091,287.28924561
GFDL-ESM4,ssp245,2092,286.72640991
GFDL-ESM4,ssp245,2093,287.33801270
GFDL-ESM4,ssp245,2094,287.27755737
GFDL-ESM4,ssp245,2095,286.87145996
GFDL-ESM4,ssp245,2096,287.33081055
GFDL-ESM4,ssp245,2097,287.29528809
GFDL-ESM4,ssp245,2098,287.50183105
GFDL-ESM4,ssp245,2099,287.28414917
GFDL-ESM4,ssp370,2015,285.76080322
GFDL-ESM4,ssp370,2016,285.37902832
GFDL-ESM4,ssp370,2017,285.07388306
GFDL-ESM4,ssp370,2018,285.16561890
GFDL-ESM4,ssp370,2019,285.46133423
GFDL-ESM4,ssp370,2020,285.58303833
GFDL-ESM4,ssp370,2021,285.63339233
GFDL-ESM4,ssp370,2022,286.19836426
GFDL-ESM4,ssp370,2023,286.08425903
GFDL-ESM4,ssp370,2024,285.78976440
GFDL-ESM4,ssp370,2025,285.79742432
GFDL-ESM4,ssp370,2026,286.20721436
GFDL-ESM4,ssp370,2027,286.07623291
GFDL-ESM4,ssp370,2028,285.88604736
GFDL-ESM4,ssp370,2029,285.48406982
GFDL-ESM4,ssp370,2030,286.12539673
GFDL-ESM4,ssp370,2031,285.99276733
GFDL-ESM4,ssp370,2032,285.37850952
GFDL-ESM4,ssp370,2033,285.74819946
GFDL-ESM4,ssp370,2034,285.77554321
GFDL-ESM4,ssp370,2035,286.11560059
GFDL-ESM4,ssp370,2036,286.19033813
GFDL-ESM4,ssp370,2037,285.97543335
GFDL-ESM4,ssp370,2038,286.11013794
GFDL-ESM4,ssp370,2039,286.80401611
GFDL-ESM4,ssp370,2040,286.51577759
GFDL-ESM4,ssp370,2041,286.15634155
GFDL-ESM4,ssp370,2042,286.38809204
GFDL-ESM4,ssp370,2043,286.22708130
GFDL-ESM4,ssp370,2044,286.03912354
GFDL-ESM4,ssp370,2045,285.94754028
GFDL-ESM4,ssp370,2046,286.65689087
GFDL-ESM4,ssp370,2047,286.10610962
GFDL-ESM4,ssp370,2048,285.94827271
GFDL-ESM4,ssp370,2049,286.64138794
GFDL-ESM4,ssp370,2050,286.92297363
GFDL-ESM4,ssp370,2051,286.19885254
GFDL-ESM4,ssp370,2052,286.94519043
GFDL-ESM4,ssp370,2053,286.30227661
GFDL-ESM4,ssp370,2054,286.09808350
GFDL-ESM4,ssp370,2055,286.65377808
GFDL-ESM4,ssp370,2056,286.88198853
GFDL-ESM4,ssp370,2057,286.97042847
GFDL-ESM4,ssp370,2058,286.54269409
GFDL-ESM4,ssp370,2059,287.29901123
GFDL-ESM4,ssp370,2060,287.00109863
GFDL-ESM4,ssp370,2061,286.46340942
GFDL-ESM4,ssp370,2062,286.56091309
GFDL-ESM4,ssp370,2063,286.92114258
GFDL-ESM4,ssp370,2064,286.62478638
GFDL-ESM4,ssp370,2065,286.60717773
GFDL-ESM4,ssp370,2066,287.22601318
GFDL-ESM4,ssp370,2067,286.67919922
GFDL-ESM4,ssp370,2068,287.01596069
GFDL-ESM4,ssp370,2069,286.90750122
GFDL-ESM4,ssp370,2070,287.17892456
GFDL-ESM4,ssp370,2071,287.50082397
GFDL-ESM4,ssp370,2072,287.10296631
GFDL-ESM4,ssp370,2073,287.03201294
GFDL-ESM4,ssp370,2074,287.29193115
GFDL-ESM4,ssp370,2075,287.45053101
GFDL-ESM4,ssp370,2076,287.74008179
GFDL-ESM4,ssp370,2077,287.31805420
GFDL-ESM4,ssp370,2078,287.50848389
GFDL-ESM4,ssp370,2079,287.31939697
GFDL-ESM4,ssp370,2080,287.90560913
GFDL-ESM4,ssp370,2081,287.94033813
GFDL-ESM4,ssp370,2082,288.20248413
GFDL-ESM4,ssp370,2083,287.78994751
GFDL-ESM4,ssp370,2084,287.80187988
GFDL-ESM4,ssp370,2085,287.74349976
GFDL-ESM4,ssp370,2086,287.45611572
GFDL-ESM4,ssp370,2087,287.97451782
GFDL-ESM4,ssp370,2088,287.68768311
GFDL-ESM4,ssp370,2089,288.05694580
GFDL-ESM4,ssp370,2090,288.01287842
GFDL-ESM4,ssp370,2091,288.06338501
GFDL-ESM4,ssp370,2092,288.57406616
GFDL-ESM4,ssp370,2093,288.34286499
GFDL-ESM4,ssp370,2094,288.50991821
GFDL-ESM4,ssp370,2095,288.75088501
GFDL-ESM4,ssp370,2096,288.27954102
GFDL-ESM4,ssp370,2097,287.96591187
GFDL-ESM4,ssp370,2098,288.51666260
GFDL-ESM4,ssp370,2099,288.34652710
GFDL-ESM4,ssp585,2015,285.89712524
GFDL-ESM4,ssp585,2016,285.95703125
GFDL-ESM4,ssp585,2017,285.66275024
GFDL-ESM4,ssp585,2018,285.25225830
GFDL-ESM4,ssp585,2019,285.86578369
GFDL-ESM4,ssp585,2020,286.03387451
GFDL-ESM4,ssp585,2021,285.75292969
GFDL-ESM4,ssp585,2022,285.83004761
GFDL-ESM4,ssp585,2023,285.63034058
GFDL-ESM4,ssp585,2024,285.25000000
GFDL-ESM4,ssp585,2025,285.32162476
GFDL-ESM4,ssp585,2026,286.12884521
GFDL-ESM4,ssp585,2027,285.82580566
GFDL-ESM4,ssp585,2028,285.59078979
GFDL-ESM4,ssp585,2029,285.85848999
GFDL-ESM4,ssp585,2030,285.94549561
GFDL-ESM4,ssp585,2031,285.97277832
GFDL-ESM4,ssp585,2032,286.07028198
GFDL-ESM4,ssp585,2033,286.23348999
GFDL-ESM4,ssp585,2034,285.74938965
GFDL-ESM4,ssp585,2035,285.70550537
GFDL-ESM4,ssp585,2036,285.84579468
GFDL-ESM4,ssp585,2037,286.01910400
GFDL-ESM4,ssp585,2038,285.24594116
GFDL-ESM4,ssp585,2039,285.73437500
GFDL-ESM4,ssp585,2040,285.68069458
GFDL-ESM4,ssp585,2041,286.05496216
GFDL-ESM4,ssp585,2042,286.16906738
GFDL-ESM4,ssp585,2043,286.55178833
GFDL-ESM4,ssp585,2044,286.74380493
GFDL-ESM4,ssp585,2045,286.33425903
GFDL-ESM4,ssp585,2046,287.10632324
GFDL-ESM4,ssp585,2047,286.85784912
GFDL-ESM4,ssp585,2048,286.12875366
GFDL-ESM4,ssp585,2049,287.03945923
GFDL-ESM4,ssp585,2050,286.98840332
GFDL-ESM4,ssp585,2051,286.71630859
GFDL-ESM4,ssp585,2052,286.89111328
GFDL-ESM4,ssp585,2053,286.87567139
GFDL-ESM4,ssp585,2054,286.84683228
GFDL-ESM4,ssp585,2055,285.96322632
GFDL-ESM4,ssp585,2056,287.00384521
GFDL-ESM4,ssp585,2057,287.00219727
GFDL-ESM4,ssp585,2058,286.75814819
GFDL-ESM4,ssp585,2059,286.55178833
GFDL-ESM4,ssp585,2060,287.10159302
GFDL-ESM4,ssp585,2061,286.38595581
GFDL-ESM4,ssp585,2062,286.86730957
GFDL-ESM4,ssp585,2063,287.14160156
GFDL-ESM4,ssp585,2064,287.24798584
GFDL-ESM4,ssp585,2065,287.55853271
GFDL-ESM4,ssp585,2066,287.22662354
GFDL-ESM4,ssp585,2067,287.26208496
GFDL-ESM4,ssp585,2068,287.41772461
GFDL-ESM4,ssp585,2069,287.23602295
GFDL-ESM4,ssp585,2070,287.63082886
GFDL-ESM4,ssp585,2071,287.78558350
GFDL-ESM4,ssp585,2072,287.45736694
GFDL-ESM4,ssp585,2073,288.07141113
GFDL-ESM4,ssp585,2074,287.51544189
GFDL-ESM4,ssp585,2075,287.67785645
GFDL-ESM4,ssp585,2076,288.27828979
GFDL-ESM4,ssp585,2077,287.53021240
GFDL-ESM4,ssp585,2078,287.74755859
GFDL-ESM4,ssp585,2079,288.20129395
GFDL-ESM4,ssp585,2080,288.21398926
GFDL-ESM4,ssp585,2081,288.22171021
GFDL-ESM4,ssp585,2082,287.93792725
GFDL-ESM4,ssp585,2083,288.05471802
GFDL-ESM4,ssp585,2084,288.63879395
GFDL-ESM4,ssp585,2085,288.76623535
GFDL-ESM4,ssp585,2086,288.44070435
GFDL-ESM4,ssp585,2087,288.44628906
GFDL-ESM4,ssp585,2088,288.95874023
GFDL-ESM4,ssp585,2089,288.48791504
GFDL-ESM4,ssp585,2090,288.48095703
GFDL-ESM4,ssp585,2091,288.96820068
GFDL-ESM4,ssp585,2092,288.50473022
GFDL-ESM4,ssp585,2093,288.49462891
GFDL-ESM4,ssp585,2094,288.67709351
GFDL-ESM4,ssp585,2095,289.05865479
GFDL-ESM4,ssp585,2096,289.13650513
GFDL-ESM4,ssp585,2097,289.14059448
GFDL-ESM4,ssp585,2098,288.69390869
GFDL-ESM4,ssp585,2099,288.76574707
NorESM2-MM,historical,1960,283.95971680
NorESM2-MM,historical,1961,284.29327393
NorESM2-MM,historical,1962,284.45779419
NorESM2-MM,historical,1963,285.41113281
NorESM2-MM,historical,1964,284.80847168
NorESM2-MM,historical,1965,285.22778320
NorESM2-MM,historical,1966,285.14105225
NorESM2-MM,historical,1967,284.64639282
NorESM2-MM,historical,1968,284.59771729
NorESM2-MM,historical,1969,285.01992798
NorESM2-MM,historical,1970,284.66781616
NorESM2-MM,historical,1971,284.97711182
NorESM2-MM,historical,1972,285.12469482
NorESM2-MM,historical,1973,285.11404419
NorESM2-MM,historical,1974,285.08557129
NorESM2-MM,historical,1975,284.99401855
NorESM2-MM,historical,1976,285.30493164
NorESM2-MM,historical,1977,284.63754272
NorESM2-MM,historical,1978,284.80780029
NorESM2-MM,historical,1979,284.92297363
NorESM2-MM,historical,1980,285.22882080
NorESM2-MM,historical,1981,284.73211670
NorESM2-MM,historical,1982,285.16625977
NorESM2-MM,historical,1983,285.13385010
NorESM2-MM,historical,1984,284.78961182
NorESM2-MM,historical,1985,285.55303955
NorESM2-MM,historical,1986,285.28329468
NorESM2-MM,historical,1987,285.26333618
NorESM2-MM,historical,1988,284.79992676
NorESM2-MM,historical,1989,284.97323608
NorESM2-MM,historical,1990,284.44451904
NorESM2-MM,historical,1991,285.52856445
NorESM2-MM,historical,1992,285.56811523
NorESM2-MM,historical,1993,284.81369019
NorESM2-MM,historical,1994,284.67056274
NorESM2-MM,historical,1995,285.02828979
NorESM2-MM,historical,1996,285.27401733
NorESM2-MM,historical,1997,284.84579468
NorESM2-MM,historical,1998,285.78665161
NorESM2-MM,historical,1999,285.36685181
NorESM2-MM,historical,2000,285.26583862
NorESM2-MM,historical,2001,284.86938477
NorESM2-MM,historical,2002,285.09353638
NorESM2-MM,historical,2003,285.03866577
NorESM2-MM,historical,2004,284.93496704
NorESM2-MM,historical,2005,284.58187866
NorESM2-MM,historical,2006,285.43176270
NorESM2-MM,historical,2007,285.10769653
NorESM2-MM,historical,2008,285.32772827
NorESM2-MM,historical,2009,285.24053955
NorESM2-MM,historical,2010,284.84161377
NorESM2-MM,historical,2011,285.63427734
NorESM2-MM,historical,2012,285.62719727
NorESM2-MM,historical,2013,285.57098389
NorESM2-MM,historical,2014,285.11114502
NorESM2-MM,ssp126,2015,285.74368286
NorESM2-MM,ssp126,2016,285.38995361
NorESM2-MM,ssp126,2017,285.56396484
NorESM2-MM,ssp126,2018,285.41796875
NorESM2-MM,ssp126,2019,285.13842773
NorESM2-MM,ssp126,2020,285.30838013
NorESM2-MM,ssp126,2021,284.48892212
NorESM2-MM,ssp126,2022,284.93228149
NorESM2-MM,ssp126,2023,285.52319336
NorESM2-MM,ssp126,2024,285.32104492
NorESM2-MM,ssp126,2025,285.73284912
NorESM2-MM,ssp126,2026,285.55731201
NorESM2-MM,ssp126,2027,285.01342773
NorESM2-MM,ssp126,2028,285.62768555
NorESM2-MM,ssp126,2029,286.22619629
NorESM2-MM,ssp126,2030,285.75427246
NorESM2-MM,ssp126,2031,285.45407104
NorESM2-MM,ssp126,2032,285.75381470
NorESM2-MM,ssp126,2033,285.75616455
NorESM2-MM,ssp126,2034,285.55770874
NorESM2-MM,ssp126,2035,285.67828369
NorESM2-MM,ssp126,2036,285.73046875
NorESM2-MM,ssp126,2037,285.28591919
NorESM2-MM,ssp126,2038,285.85537720
NorESM2-MM,ssp126,2039,285.70053101
NorESM2-MM,ssp126,2040,285.23788452
NorESM2-MM,ssp126,2041,285.17993164
NorESM2-MM,ssp126,2042,285.85949707
NorESM2-MM,ssp126,2043,284.86080933
NorESM2-MM,ssp126,2044,285.65145874
NorESM2-MM,ssp126,2045,285.80004883
NorESM2-MM,ssp126,2046,285.52899170
NorESM2-MM,ssp126,2047,285.75814819
NorESM2-MM,ssp126,2048,284.99673462
NorESM2-MM,ssp126,2049,285.46716309
NorESM2-MM,ssp126,2050,285.95523071
NorESM2-MM,ssp126,2051,285.64846802
NorESM2-MM,ssp126,2052,286.05929565
NorESM2-MM,ssp126,2053,285.51266479
NorESM2-MM,ssp126,2054,286.26638794
NorESM2-MM,ssp126,2055,285.70190430
NorESM2-MM,ssp126,2056,285.28271484
NorESM2-MM,ssp126,2057,285.95910645
NorESM2-MM,ssp126,2058,285.86361694
NorESM2-MM,ssp126,2059,285.67749023
NorESM2-MM,ssp126,2060,285.63867188
NorESM2-MM,ssp126,2061,285.28445435
NorESM2-MM,ssp126,2062,285.77615356
NorESM2-MM,ssp126,2063,285.68112183
NorESM2-MM,ssp126,2064,286.08746338
NorESM2-MM,ssp126,2065,286.08129883
NorESM2-MM,ssp126,2066,285.59780884
NorESM2-MM,ssp126,2067,285.85705566
NorESM2-MM,ssp126,2068,286.17779541
NorESM2-MM,ssp126,2069,285.65054321
NorESM2-MM,ssp126,2070,285.77221680
NorESM2-MM,ssp126,2071,285.35317993
NorESM2-MM,ssp126,2072,286.00354004
NorESM2-MM,ssp126,2073,286.23086548
NorESM2-MM,ssp126,2074,286.18344116
NorESM2-MM,ssp126,2075,285.71832275
NorESM2-MM,ssp126,2076,285.82257080
NorESM2-MM,ssp126,2077,286.39593506
NorESM2-MM,ssp126,2078,285.64062500
NorESM2-MM,ssp126,2079,285.60015869
NorESM2-MM,ssp126,2080,286.08993530
NorESM2-MM,ssp126,2081,285.98715210
NorESM2-MM,ssp126,2082,286.42922974
NorESM2-MM,ssp126,2083,285.77835083
NorESM2-MM,ssp126,2084,285.56439209
NorESM2-MM,ssp126,2085,285.48126221
NorESM2-MM,ssp126,2086,285.37454224
NorESM2-MM,ssp126,2087,285.54519653
NorESM2-MM,ssp126,2088,286.31726074
NorESM2-MM,ssp126,2089,285.95135498
NorESM2-MM,ssp126,2090,285.94744873
NorESM2-MM,ssp126,2091,286.24807739
NorESM2-MM,ssp126,2092,285.96533203
NorESM2-MM,ssp126,2093,285.85821533
NorESM2-MM,ssp126,2094,286.36917114
NorESM2-MM,ssp126,2095,285.87246704
NorESM2-MM,ssp126,2096,285.96347046
NorESM2-MM,ssp126,2097,285.70184326
NorESM2-MM,ssp126,2098,285.83053589
NorESM2-MM,ssp126,2099,286.10107422
NorESM2-MM,ssp245,2015,285.18240356
NorESM2-MM,ssp245,2016,284.94732666
NorESM2-MM,ssp245,2017,284.70480347
NorESM2-MM,ssp245,2018,284.84063721
NorESM2-MM,ssp245,2019,285.18609619
NorESM2-MM,ssp245,2020,284.38903809
NorESM2-MM,ssp245,2021,285.41925049
NorESM2-MM,ssp245,2022,285.49911499
NorESM2-MM,ssp245,2023,285.27572632
NorESM2-MM,ssp245,2024,285.26541138
NorESM2-MM,ssp245,2025,285.92340088
NorESM2-MM,ssp245,2026,285.48269653
NorESM2-MM,ssp245,2027,285.54376221
NorESM2-MM,ssp245,2028,285.90753174
NorESM2-MM,ssp245,2029,285.33361816
NorESM2-MM,ssp245,2030,285.54949951
NorESM2-MM,ssp245,2031,285.78350830
NorESM2-MM,ssp245,2032,285.60430908
NorESM2-MM,ssp245,2033,285.62753296
NorESM2-MM,ssp245,2034,286.03201294
NorESM2-MM,ssp245,2035,285.18395996
NorESM2-MM,ssp245,2036,285.37902832
NorESM2-MM,ssp245,2037,285.60372925
NorESM2-MM,ssp245,2038,285.77725220
NorESM2-MM,ssp245,2039,285.76126099
NorESM2-MM,ssp245,2040,285.71606445
NorESM2-MM,ssp245,2041,285.29037476
NorESM2-MM,ssp245,2042,285.59106445
NorESM2-MM,ssp245,2043,285.35894775
NorESM2-MM,ssp245,2044,285.84695435
NorESM2-MM,ssp245,2045,285.37158203
NorESM2-MM,ssp245,2046,285.86175537
NorESM2-MM,ssp245,2047,286.10296631
NorESM2-MM,ssp245,2048,285.59744263
NorESM2-MM,ssp245,2049,285.40399170
NorESM2-MM,ssp245,2050,286.47494507
NorESM2-MM,ssp245,2051,285.71151733
NorESM2-MM,ssp245,2052,285.66763306
NorESM2-MM,ssp245,2053,285.84558105
NorESM2-MM,ssp245,2054,285.58709717
NorESM2-MM,ssp245,2055,285.91336060
NorESM2-MM,ssp245,2056,285.93847656
NorESM2-MM,ssp245,2057,286.18347168
NorESM2-MM,ssp245,2058,286.00003052
NorESM2-MM,ssp245,2059,285.75592041
NorESM2-MM,ssp245,2060,286.42337036
NorESM2-MM,ssp245,2061,286.02096558
NorESM2-MM,ssp245,2062,286.13735962
NorESM2-MM,ssp245,2063,286.32653809
NorESM2-MM,ssp245,2064,285.60180664
NorESM2-MM,ssp245,2065,286.07922363
NorESM2-MM,ssp245,2066,285.71948242
NorESM2-MM,ssp245,2067,285.79547119
NorESM2-MM,ssp245,2068,286.12136841
NorESM2-MM,ssp245,2069,286.35232544
NorESM2-MM,ssp245,2070,286.09927368
NorESM2-MM,ssp245,2071,286.85137939
NorESM2-MM,ssp245,2072,286.34683228
NorESM2-MM,ssp245,2073,286.42578125
NorESM2-MM,ssp245,2074,286.34725952
NorESM2-MM,ssp245,2075,286.20046997
NorESM2-MM,ssp245,2076,286.97409058
NorESM2-MM,ssp245,2077,286.42120361
NorESM2-MM,ssp245,2078,286.53454590
NorESM2-MM,ssp245,2079,286.46005249
NorESM2-MM,ssp245,2080,287.01034546
NorESM2-MM,ssp245,2081,286.73098755
NorESM2-MM,ssp245,2082,286.00756836
NorESM2-MM,ssp245,2083,286.49417114
NorESM2-MM,ssp245,2084,286.28234863
NorESM2-MM,ssp245,2085,286.18725586
NorESM2-MM,ssp245,2086,286.11837769
NorESM2-MM,ssp245,2087,286.17889404
NorESM2-MM,ssp245,2088,286.19268799
NorESM2-MM,ssp245,2089,286.52520752
NorESM2-MM,ssp245,2090,287.13220215
NorESM2-MM,ssp245,2091,286.51885986
NorESM2-MM,ssp245,2092,286.74603271
NorESM2-MM,ssp245,2093,286.30264282
NorESM2-MM,ssp245,2094,286.22109985
NorESM2-MM,ssp245,2095,286.81887817
NorESM2-MM,ssp245,2096,286.66619873
NorESM2-MM,ssp245,2097,286.53158569
NorESM2-MM,ssp245,2098,286.27386475
NorESM2-MM,ssp245,2099,286.86233521
NorESM2-MM,ssp370,2015,285.76678467
NorESM2-MM,ssp370,2016,285.83334351
NorESM2-MM,ssp370,2017,285.03982544
NorESM2-MM,ssp370,2018,285.00180054
NorESM2-MM,ssp370,2019,285.24310303
NorESM2-MM,ssp370,2020,285.41848755
NorESM2-MM,ssp370,2021,285.50305176
NorESM2-MM,ssp370,2022,285.33459473
NorESM2-MM,ssp370,2023,285.36978149
NorESM2-MM,ssp370,2024,285.11425781
NorESM2-MM,ssp370,2025,285.37301636
NorESM2-MM,ssp370,2026,284.78558350
NorESM2-MM,ssp370,2027,284.81384277
NorESM2-MM,ssp370,2028,285.27581787
NorESM2-MM,ssp370,2029,285.58514404
NorESM2-MM,ssp370,2030,286.01165771
NorESM2-MM,ssp370,2031,284.91287231
NorESM2-MM,ssp370,2032,285.07238770
NorESM2-MM,ssp370,2033,285.84088135
NorESM2-MM,ssp370,2034,285.37783813
NorESM2-MM,ssp370,2035,285.56976318
NorESM2-MM,ssp370,2036,285.48605347
NorESM2-MM,ssp370,2037,285.39306641
NorESM2-MM,ssp370,2038,285.77432251
NorESM2-MM,ssp370,2039,286.21118164
NorESM2-MM,ssp370,2040,285.76782227
NorESM2-MM,ssp370,2041,285.74703979
NorESM2-MM,ssp370,2042,286.02795410
NorESM2-MM,ssp370,2043,286.57452393
NorESM2-MM,ssp370,2044,285.99008179
NorESM2-MM,ssp370,2045,286.45791626
NorESM2-MM,ssp370,2046,285.71960449
NorESM2-MM,ssp370,2047,285.57415771
NorESM2-MM,ssp370,2048,286.56039429
NorESM2-MM,ssp370,2049,285.72567749
NorESM2-MM,ssp370,2050,285.87295532
NorESM2-MM,ssp370,2051,286.06311035
NorESM2-MM,ssp370,2052,286.23095703
NorESM2-MM,ssp370,2053,285.97549438
NorESM2-MM,ssp370,2054,286.50219727
NorESM2-MM,ssp370,2055,286.14053345
NorESM2-MM,ssp370,2056,286.01702881
NorESM2-MM,ssp370,2057,286.08251953
NorESM2-MM,ssp370,2058,286.41174316
NorESM2-MM,ssp370,2059,285.90579224
NorESM2-MM,ssp370,2060,286.31906128
NorESM2-MM,ssp370,2061,286.51806641
NorESM2-MM,ssp370,2062,286.59182739
NorESM2-MM,ssp370,2063,286.42785645
NorESM2-MM,ssp370,2064,285.89633179
NorESM2-MM,ssp370,2065,286.61007690
NorESM2-MM,ssp370,2066,286.45007324
NorESM2-MM,ssp370,2067,286.53411865
NorESM2-MM,ssp370,2068,286.94338989
NorESM2-MM,ssp370,2069,286.69750977
NorESM2-MM,ssp370,2070,286.54373169
NorESM2-MM,ssp370,2071,286.99185181
NorESM2-MM,ssp370,2072,286.88305664
NorESM2-MM,ssp370,2073,286.57803345
NorESM2-MM,ssp370,2074,286.43347168
NorESM2-MM,ssp370,2075,287.05966187
NorESM2-MM,ssp370,2076,286.69549561
NorESM2-MM,ssp370,2077,286.47634888
NorESM2-MM,ssp370,2078,286.95642090
NorESM2-MM,ssp370,2079,286.56268311
NorESM2-MM,ssp370,2080,287.04541016
NorESM2-MM,ssp370,2081,286.72866821
NorESM2-MM,ssp370,2082,286.67922974
NorESM2-MM,ssp370,2083,287.21386719
NorESM2-MM,ssp370,2084,287.18377686
NorESM2-MM,ssp370,2085,287.07199097
NorESM2-MM,ssp370,2086,287.06982422
NorESM2-MM,ssp370,2087,287.24923706
NorESM2-MM,ssp370,2088,286.87628174
NorESM2-MM,ssp370,2089,287.49209595
NorESM2-MM,ssp370,2090,287.57394409
NorESM2-MM,ssp370,2091,287.30715942
NorESM2-MM,ssp370,2092,287.31683350
NorESM2-MM,ssp370,2093,287.00848389
NorESM2-MM,ssp370,2094,287.46154785
NorESM2-MM,ssp370,2095,287.46551514
NorESM2-MM,ssp370,2096,287.47689819
NorESM2-MM,ssp370,2097,286.91400146
NorESM2-MM,ssp370,2098,287.27783203
NorESM2-MM,ssp370,2099,287.42913818
NorESM2-MM,ssp585,2015,285.51788330
NorESM2-MM,ssp585,2016,285.66717529
NorESM2-MM,ssp585,2017,285.08129883
NorESM2-MM,ssp585,2018,285.55020142
NorESM2-MM,ssp585,2019,285.53070068
NorESM2-MM,ssp585,2020,285.47424316
NorESM2-MM,ssp585,2021,284.81619263
NorESM2-MM,ssp585,2022,284.88555908
NorESM2-MM,ssp585,2023,284.96649170
NorESM2-MM,ssp585,2024,284.90454102
NorESM2-MM,ssp585,2025,285.51126099
NorESM2-MM,ssp585,2026,285.40286255
NorESM2-MM,ssp585,2027,286.16885376
NorESM2-MM,ssp585,2028,285.24288940
NorESM2-MM,ssp585,2029,285.70419312
NorESM2-MM,ssp585,2030,285.70526123
NorESM2-MM,ssp585,2031,285.62060547
NorESM2-MM,ssp585,2032,285.75436401
NorESM2-MM,ssp585,2033,285.71893311
NorESM2-MM,ssp585,2034,285.10321045
NorESM2-MM,ssp585,2035,285.31979370
NorESM2-MM,ssp585,2036,285.77124023
NorESM2-MM,ssp585,2037,285.51321411
NorESM2-MM,ssp585,2038,285.45135498
NorESM2-MM,ssp585,2039,285.58569336
NorESM2-MM,ssp585,2040,285.71313477
NorESM2-MM,ssp585,2041,285.80767822
NorESM2-MM,ssp585,2042,286.08898926
NorESM2-MM,ssp585,2043,285.86285400
NorESM2-MM,ssp585,2044,286.09735107
NorESM2-MM,ssp585,2045,286.07260132
NorESM2-MM,ssp585,2046,286.00152588
NorESM2-MM,ssp585,2047,286.99548340
NorESM2-MM,ssp585,2048,285.52563477
NorESM2-MM,ssp585,2049,285.83935547
NorESM2-MM,ssp585,2050,286.06918335
