model,experiment,year,tas
GFDL-ESM4,ssp245,2015,282.68972778
GFDL-ESM4,ssp245,2016,282.56954956
GFDL-ESM4,ssp245,2017,282.66195679
GFDL-ESM4,ssp245,2018,282.92004395
GFDL-ESM4,ssp245,2019,283.10256958
GFDL-ESM4,ssp245,2020,284.56097412
GFDL-ESM4,ssp245,2021,283.73751831
GFDL-ESM4,ssp245,2022,283.99142456
GFDL-ESM4,ssp245,2023,284.17190552
GFDL-ESM4,ssp245,2024,282.75314331
GFDL-ESM4,ssp245,2025,282.44573975
GFDL-ESM4,ssp245,2026,282.66647339
GFDL-ESM4,ssp245,2027,282.82180786
GFDL-ESM4,ssp245,2028,284.17346191
GFDL-ESM4,ssp245,2029,284.29904175
GFDL-ESM4,ssp245,2030,283.56896973
GFDL-ESM4,ssp245,2031,284.56973267
GFDL-ESM4,ssp245,2032,284.07815552
GFDL-ESM4,ssp245,2033,283.70458984
GFDL-ESM4,ssp245,2034,284.01278687
GFDL-ESM4,ssp245,2035,283.18344116
GFDL-ESM4,ssp245,2036,284.46343994
GFDL-ESM4,ssp245,2037,283.25027466
GFDL-ESM4,ssp245,2038,283.56375122
GFDL-ESM4,ssp245,2039,283.51702881
GFDL-ESM4,ssp245,2040,284.21829224
GFDL-ESM4,ssp245,2041,284.80352783
GFDL-ESM4,ssp245,2042,282.88320923
GFDL-ESM4,ssp245,2043,284.55557251
GFDL-ESM4,ssp245,2044,283.43341064
GFDL-ESM4,ssp245,2045,284.49035645
GFDL-ESM4,ssp245,2046,283.41320801
GFDL-ESM4,ssp245,2047,283.43167114
GFDL-ESM4,ssp245,2048,284.50619507
GFDL-ESM4,ssp245,2049,283.55130005
GFDL-ESM4,ssp245,2050,283.95352173
GFDL-ESM4,ssp245,2051,285.36242676
GFDL-ESM4,ssp245,2052,284.69134521
GFDL-ESM4,ssp245,2053,284.06216431
GFDL-ESM4,ssp245,2054,284.25210571
GFDL-ESM4,ssp245,2055,284.08306885
GFDL-ESM4,ssp245,2056,283.72531128
GFDL-ESM4,ssp245,2057,284.76849365
GFDL-ESM4,ssp245,2058,283.14907837
GFDL-ESM4,ssp245,2059,283.94241333
GFDL-ESM4,ssp245,2060,284.11648560
GFDL-ESM4,ssp245,2061,284.25909424
GFDL-ESM4,ssp245,2062,283.38775635
GFDL-ESM4,ssp245,2063,284.91754150
GFDL-ESM4,ssp245,2064,283.63424683
GFDL-ESM4,ssp245,2065,284.79229736
GFDL-ESM4,ssp245,2066,282.75616455
GFDL-ESM4,ssp245,2067,285.05413818
GFDL-ESM4,ssp245,2068,284.83316040
GFDL-ESM4,ssp245,2069,284.34765625
GFDL-ESM4,ssp245,2070,284.68756104
GFDL-ESM4,ssp245,2071,284.34164429
GFDL-ESM4,ssp245,2072,284.41961670
GFDL-ESM4,ssp245,2073,285.71484375
GFDL-ESM4,ssp245,2074,284.51962280
GFDL-ESM4,ssp245,2075,285.95794678
GFDL-ESM4,ssp245,2076,284.97274780
GFDL-ESM4,ssp245,2077,285.38220215
GFDL-ESM4,ssp245,2078,285.63973999
GFDL-ESM4,ssp245,2079,284.17590332
GFDL-ESM4,ssp245,2080,284.03436279
GFDL-ESM4,ssp245,2081,284.56585693
GFDL-ESM4,ssp245,2082,284.45019531
GFDL-ESM4,ssp245,2083,286.06005859
GFDL-ESM4,ssp245,2084,284.53356934
GFDL-ESM4,ssp245,2085,285.36709595
GFDL-ESM4,ssp245,2086,284.65841675
GFDL-ESM4,ssp245,2087,286.41940308
GFDL-ESM4,ssp245,2088,284.62957764
GFDL-ESM4,ssp245,2089,284.72766113
GFDL-ESM4,ssp245,2090,285.61920166
GFDL-ESM4,ssp245,2091,286.01745605
GFDL-ESM4,ssp245,2092,284.68020630
GFDL-ESM4,ssp245,2093,285.24301147
GFDL-ESM4,ssp245,2094,284.97525024
GFDL-ESM4,ssp245,2095,284.39813232
GFDL-ESM4,ssp245,2096,284.86007690
GFDL-ESM4,ssp245,2097,285.03887939
GFDL-ESM4,ssp245,2098,286.17892456
GFDL-ESM4,ssp245,2099,285.00079346
GFDL-ESM4,ssp370,2015,284.18133545
GFDL-ESM4,ssp370,2016,283.21813965
GFDL-ESM4,ssp370,2017,282.85781860
GFDL-ESM4,ssp370,2018,283.66900635
GFDL-ESM4,ssp370,2019,284.03384399
GFDL-ESM4,ssp370,2020,282.97399902
GFDL-ESM4,ssp370,2021,283.19384766
GFDL-ESM4,ssp370,2022,284.46847534
GFDL-ESM4,ssp370,2023,284.81750488
GFDL-ESM4,ssp370,2024,284.22244263
GFDL-ESM4,ssp370,2025,282.79458618
GFDL-ESM4,ssp370,2026,284.17910767
GFDL-ESM4,ssp370,2027,284.36437988
GFDL-ESM4,ssp370,2028,283.10314941
GFDL-ESM4,ssp370,2029,282.95315552
GFDL-ESM4,ssp370,2030,284.48281860
GFDL-ESM4,ssp370,2031,282.61053467
GFDL-ESM4,ssp370,2032,282.79437256
GFDL-ESM4,ssp370,2033,284.27426147
GFDL-ESM4,ssp370,2034,283.47509766
GFDL-ESM4,ssp370,2035,283.50045776
GFDL-ESM4,ssp370,2036,283.08245850
GFDL-ESM4,ssp370,2037,283.79763794
GFDL-ESM4,ssp370,2038,284.12899780
GFDL-ESM4,ssp370,2039,284.76876831
GFDL-ESM4,ssp370,2040,283.17532349
GFDL-ESM4,ssp370,2041,285.52783203
GFDL-ESM4,ssp370,2042,284.16421509
GFDL-ESM4,ssp370,2043,284.57009888
GFDL-ESM4,ssp370,2044,283.71569824
GFDL-ESM4,ssp370,2045,283.13528442
GFDL-ESM4,ssp370,2046,283.92941284
GFDL-ESM4,ssp370,2047,283.49377441
GFDL-ESM4,ssp370,2048,283.86993408
GFDL-ESM4,ssp370,2049,283.62582397
GFDL-ESM4,ssp370,2050,284.23895264
GFDL-ESM4,ssp370,2051,284.04699707
GFDL-ESM4,ssp370,2052,283.88613892
GFDL-ESM4,ssp370,2053,283.79193115
GFDL-ESM4,ssp370,2054,283.63919067
GFDL-ESM4,ssp370,2055,284.73956299
GFDL-ESM4,ssp370,2056,284.02682495
GFDL-ESM4,ssp370,2057,285.24050903
GFDL-ESM4,ssp370,2058,283.91238403
GFDL-ESM4,ssp370,2059,286.20578003
GFDL-ESM4,ssp370,2060,283.39395142
GFDL-ESM4,ssp370,2061,284.27819824
GFDL-ESM4,ssp370,2062,285.44955444
GFDL-ESM4,ssp370,2063,284.85211182
GFDL-ESM4,ssp370,2064,283.16360474
GFDL-ESM4,ssp370,2065,284.34060669
GFDL-ESM4,ssp370,2066,285.97363281
GFDL-ESM4,ssp370,2067,284.65850830
GFDL-ESM4,ssp370,2068,284.76080322
GFDL-ESM4,ssp370,2069,285.23556519
GFDL-ESM4,ssp370,2070,285.04360962
GFDL-ESM4,ssp370,2071,284.97012329
GFDL-ESM4,ssp370,2072,285.77767944
GFDL-ESM4,ssp370,2073,284.69253540
GFDL-ESM4,ssp370,2074,285.47677612
GFDL-ESM4,ssp370,2075,285.52102661
GFDL-ESM4,ssp370,2076,285.68106079
GFDL-ESM4,ssp370,2077,287.12362671
GFDL-ESM4,ssp370,2078,286.69149780
GFDL-ESM4,ssp370,2079,283.93292236
GFDL-ESM4,ssp370,2080,285.52713013
GFDL-ESM4,ssp370,2081,286.37240601
GFDL-ESM4,ssp370,2082,285.95755005
GFDL-ESM4,ssp370,2083,285.59753418
GFDL-ESM4,ssp370,2084,284.06875610
GFDL-ESM4,ssp370,2085,285.98678589
GFDL-ESM4,ssp370,2086,286.20849609
GFDL-ESM4,ssp370,2087,286.39157104
GFDL-ESM4,ssp370,2088,285.93881226
GFDL-ESM4,ssp370,2089,285.86080933
GFDL-ESM4,ssp370,2090,285.77838135
GFDL-ESM4,ssp370,2091,286.32015991
GFDL-ESM4,ssp370,2092,286.57644653
GFDL-ESM4,ssp370,2093,284.38446045
GFDL-ESM4,ssp370,2094,286.25885010
GFDL-ESM4,ssp370,2095,286.23883057
GFDL-ESM4,ssp370,2096,285.24966431
GFDL-ESM4,ssp370,2097,286.64044189
GFDL-ESM4,ssp370,2098,285.55090332
GFDL-ESM4,ssp370,2099,288.45343018
GFDL-ESM4,ssp585,2015,284.30014038
GFDL-ESM4,ssp585,2016,283.46231079
GFDL-ESM4,ssp585,2017,283.52902222
GFDL-ESM4,ssp585,2018,283.39492798
GFDL-ESM4,ssp585,2019,284.90576172
GFDL-ESM4,ssp585,2020,284.79547119
GFDL-ESM4,ssp585,2021,283.20227051
GFDL-ESM4,ssp585,2022,283.92428589
GFDL-ESM4,ssp585,2023,283.28744507
GFDL-ESM4,ssp585,2024,283.59606934
GFDL-ESM4,ssp585,2025,282.70404053
GFDL-ESM4,ssp585,2026,283.41452026
GFDL-ESM4,ssp585,2027,284.49255371
GFDL-ESM4,ssp585,2028,282.64746094
GFDL-ESM4,ssp585,2029,283.66326904
GFDL-ESM4,ssp585,2030,283.53909302
GFDL-ESM4,ssp585,2031,283.49539185
GFDL-ESM4,ssp585,2032,282.85208130
GFDL-ESM4,ssp585,2033,284.24890137
GFDL-ESM4,ssp585,2034,282.75872803
GFDL-ESM4,ssp585,2035,283.48101807
GFDL-ESM4,ssp585,2036,283.09704590
GFDL-ESM4,ssp585,2037,283.20156860
GFDL-ESM4,ssp585,2038,284.76770020
GFDL-ESM4,ssp585,2039,283.73178101
GFDL-ESM4,ssp585,2040,283.25527954
GFDL-ESM4,ssp585,2041,283.73114014
GFDL-ESM4,ssp585,2042,285.54672241
GFDL-ESM4,ssp585,2043,284.61395264
GFDL-ESM4,ssp585,2044,283.51605225
GFDL-ESM4,ssp585,2045,282.99182129
GFDL-ESM4,ssp585,2046,284.01953125
GFDL-ESM4,ssp585,2047,283.83151245
GFDL-ESM4,ssp585,2048,283.49658203
GFDL-ESM4,ssp585,2049,284.69793701
GFDL-ESM4,ssp585,2050,284.36907959
GFDL-ESM4,ssp585,2051,285.41833496
GFDL-ESM4,ssp585,2052,284.78048706
GFDL-ESM4,ssp585,2053,283.33572388
GFDL-ESM4,ssp585,2054,283.11013794
GFDL-ESM4,ssp585,2055,283.10494995
GFDL-ESM4,ssp585,2056,284.62332153
GFDL-ESM4,ssp585,2057,285.08776855
GFDL-ESM4,ssp585,2058,285.79705811
GFDL-ESM4,ssp585,2059,283.88076782
GFDL-ESM4,ssp585,2060,285.92770386
GFDL-ESM4,ssp585,2061,284.62310791
GFDL-ESM4,ssp585,2062,284.21386719
GFDL-ESM4,ssp585,2063,285.51095581
GFDL-ESM4,ssp585,2064,285.62344360
GFDL-ESM4,ssp585,2065,285.33898926
GFDL-ESM4,ssp585,2066,284.54708862
GFDL-ESM4,ssp585,2067,285.19253540
GFDL-ESM4,ssp585,2068,284.45812988
GFDL-ESM4,ssp585,2069,284.78787231
GFDL-ESM4,ssp585,2070,285.35140991
GFDL-ESM4,ssp585,2071,286.95300293
GFDL-ESM4,ssp585,2072,285.59716797
GFDL-ESM4,ssp585,2073,285.75753784
GFDL-ESM4,ssp585,2074,285.43856812
GFDL-ESM4,ssp585,2075,285.90847778
GFDL-ESM4,ssp585,2076,286.86245728
GFDL-ESM4,ssp585,2077,285.79391479
GFDL-ESM4,ssp585,2078,285.57458496
GFDL-ESM4,ssp585,2079,286.87152100
GFDL-ESM4,ssp585,2080,285.95242310
GFDL-ESM4,ssp585,2081,286.83139038
GFDL-ESM4,ssp585,2082,285.89984131
GFDL-ESM4,ssp585,2083,286.27557373
GFDL-ESM4,ssp585,2084,286.23025513
GFDL-ESM4,ssp585,2085,287.22967529
GFDL-ESM4,ssp585,2086,285.98303223
GFDL-ESM4,ssp585,2087,285.42459106
GFDL-ESM4,ssp585,2088,286.54296875
GFDL-ESM4,ssp585,2089,286.16326904
GFDL-ESM4,ssp585,2090,287.13128662
GFDL-ESM4,ssp585,2091,287.95724487
GFDL-ESM4,ssp585,2092,286.37008667
GFDL-ESM4,ssp585,2093,286.30255127
GFDL-ESM4,ssp585,2094,285.70599365
GFDL-ESM4,ssp585,2095,286.76168823
GFDL-ESM4,ssp585,2096,286.29400635
GFDL-ESM4,ssp585,2097,286.53848267
GFDL-ESM4,ssp585,2098,287.27990723
GFDL-ESM4,ssp585,2099,286.61721802
NorESM2-MM,historical,1960,281.63446045
NorESM2-MM,historical,1961,281.82458496
NorESM2-MM,historical,1962,281.14505005
NorESM2-MM,historical,1963,283.67721558
NorESM2-MM,historical,1964,283.11080933
NorESM2-MM,historical,1965,283.06472778
NorESM2-MM,historical,1966,282.18722534
NorESM2-MM,historical,1967,281.43243408
NorESM2-MM,historical,1968,282.71472168
NorESM2-MM,historical,1969,284.07217407
NorESM2-MM,historical,1970,281.60092163
NorESM2-MM,historical,1971,283.38784790
NorESM2-MM,historical,1972,282.08624268
NorESM2-MM,historical,1973,283.11734009
NorESM2-MM,historical,1974,284.74929810
NorESM2-MM,historical,1975,282.75265503
NorESM2-MM,historical,1976,282.46066284
NorESM2-MM,historical,1977,284.47274780
NorESM2-MM,historical,1978,282.48312378
NorESM2-MM,historical,1979,281.32614136
NorESM2-MM,historical,1980,283.72357178
NorESM2-MM,historical,1981,283.58871460
NorESM2-MM,historical,1982,283.14724731
NorESM2-MM,historical,1983,283.39501953
NorESM2-MM,historical,1984,282.05239868
NorESM2-MM,historical,1985,282.01727295
NorESM2-MM,historical,1986,283.24978638
NorESM2-MM,historical,1987,282.86962891
NorESM2-MM,historical,1988,282.79412842
NorESM2-MM,historical,1989,283.47244263
NorESM2-MM,historical,1990,281.94454956
NorESM2-MM,historical,1991,283.43099976
NorESM2-MM,historical,1992,283.44961548
NorESM2-MM,historical,1993,284.16125488
NorESM2-MM,historical,1994,282.66629028
NorESM2-MM,historical,1995,283.32366943
NorESM2-MM,historical,1996,281.68218994
NorESM2-MM,historical,1997,281.58450317
NorESM2-MM,historical,1998,285.40158081
NorESM2-MM,historical,1999,283.83789062
NorESM2-MM,historical,2000,283.19522095
NorESM2-MM,historical,2001,282.30801392
NorESM2-MM,historical,2002,284.74792480
NorESM2-MM,historical,2003,282.60720825
NorESM2-MM,historical,2004,282.26382446
NorESM2-MM,historical,2005,283.12121582
NorESM2-MM,historical,2006,283.00228882
NorESM2-MM,historical,2007,282.87295532
NorESM2-MM,historical,2008,282.57330322
NorESM2-MM,historical,2009,283.52835083
NorESM2-MM,historical,2010,283.31329346
NorESM2-MM,historical,2011,284.00570679
NorESM2-MM,historical,2012,282.99035645
NorESM2-MM,historical,2013,282.13363647
NorESM2-MM,historical,2014,281.58547974
NorESM2-MM,ssp126,2015,282.96591187
NorESM2-MM,ssp126,2016,283.17703247
NorESM2-MM,ssp126,2017,283.14212036
NorESM2-MM,ssp126,2018,283.12707520
NorESM2-MM,ssp126,2019,282.38299561
NorESM2-MM,ssp126,2020,282.62005615
NorESM2-MM,ssp126,2021,281.65249634
NorESM2-MM,ssp126,2022,282.89910889
NorESM2-MM,ssp126,2023,283.48614502
NorESM2-MM,ssp126,2024,282.98532104
NorESM2-MM,ssp126,2025,283.38824463
NorESM2-MM,ssp126,2026,282.36871338
NorESM2-MM,ssp126,2027,282.05630493
NorESM2-MM,ssp126,2028,282.36114502
NorESM2-MM,ssp126,2029,282.30667114
NorESM2-MM,ssp126,2030,282.09768677
NorESM2-MM,ssp126,2031,282.46926880
NorESM2-MM,ssp126,2032,282.14044189
NorESM2-MM,ssp126,2033,284.64862061
NorESM2-MM,ssp126,2034,282.50784302
NorESM2-MM,ssp126,2035,282.98590088
NorESM2-MM,ssp126,2036,283.60226440
NorESM2-MM,ssp126,2037,282.34680176
NorESM2-MM,ssp126,2038,283.44058228
NorESM2-MM,ssp126,2039,282.82989502
NorESM2-MM,ssp126,2040,282.71154785
NorESM2-MM,ssp126,2041,281.60937500
NorESM2-MM,ssp126,2042,282.41717529
NorESM2-MM,ssp126,2043,281.57751465
NorESM2-MM,ssp126,2044,281.90740967
NorESM2-MM,ssp126,2045,283.34323120
NorESM2-MM,ssp126,2046,282.78399658
NorESM2-MM,ssp126,2047,283.07110596
NorESM2-MM,ssp126,2048,282.59722900
NorESM2-MM,ssp126,2049,283.98233032
NorESM2-MM,ssp126,2050,284.13775635
NorESM2-MM,ssp126,2051,281.74298096
NorESM2-MM,ssp126,2052,282.95211792
NorESM2-MM,ssp126,2053,283.61486816
NorESM2-MM,ssp126,2054,283.69281006
NorESM2-MM,ssp126,2055,282.11862183
NorESM2-MM,ssp126,2056,283.36993408
NorESM2-MM,ssp126,2057,283.83453369
NorESM2-MM,ssp126,2058,282.43249512
NorESM2-MM,ssp126,2059,283.49649048
NorESM2-MM,ssp126,2060,283.40667725
NorESM2-MM,ssp126,2061,284.23373413
NorESM2-MM,ssp126,2062,282.43585205
NorESM2-MM,ssp126,2063,283.13134766
NorESM2-MM,ssp126,2064,283.06460571
NorESM2-MM,ssp126,2065,283.75769043
NorESM2-MM,ssp126,2066,283.32916260
NorESM2-MM,ssp126,2067,283.94241333
NorESM2-MM,ssp126,2068,283.86535645
NorESM2-MM,ssp126,2069,282.16244507
NorESM2-MM,ssp126,2070,282.30957031
NorESM2-MM,ssp126,2071,282.98489380
NorESM2-MM,ssp126,2072,284.55233765
NorESM2-MM,ssp126,2073,284.51281738
NorESM2-MM,ssp126,2074,283.43728638
NorESM2-MM,ssp126,2075,283.22009277
NorESM2-MM,ssp126,2076,282.54019165
NorESM2-MM,ssp126,2077,282.90878296
NorESM2-MM,ssp126,2078,283.90176392
NorESM2-MM,ssp126,2079,281.94015503
NorESM2-MM,ssp126,2080,283.97152710
NorESM2-MM,ssp126,2081,282.89501953
NorESM2-MM,ssp126,2082,283.61047363
NorESM2-MM,ssp126,2083,283.08270264
NorESM2-MM,ssp126,2084,284.01931763
NorESM2-MM,ssp126,2085,283.62176514
NorESM2-MM,ssp126,2086,282.18902588
NorESM2-MM,ssp126,2087,283.33526611
NorESM2-MM,ssp126,2088,283.21478271
NorESM2-MM,ssp126,2089,282.70578003
NorESM2-MM,ssp126,2090,283.43585205
NorESM2-MM,ssp126,2091,285.10748291
NorESM2-MM,ssp126,2092,283.21594238
NorESM2-MM,ssp126,2093,284.21600342
NorESM2-MM,ssp126,2094,284.13211060
NorESM2-MM,ssp126,2095,283.81210327
NorESM2-MM,ssp126,2096,282.78659058
NorESM2-MM,ssp126,2097,284.36318970
NorESM2-MM,ssp126,2098,283.00445557
NorESM2-MM,ssp126,2099,284.33184814
NorESM2-MM,ssp245,2015,282.85955811
NorESM2-MM,ssp245,2016,281.86788940
NorESM2-MM,ssp245,2017,281.93057251
NorESM2-MM,ssp245,2018,282.81448364
NorESM2-MM,ssp245,2019,282.31378174
NorESM2-MM,ssp245,2020,282.02780151
NorESM2-MM,ssp245,2021,283.51837158
NorESM2-MM,ssp245,2022,284.27682495
NorESM2-MM,ssp245,2023,281.63641357
NorESM2-MM,ssp245,2024,282.71530151
NorESM2-MM,ssp245,2025,283.80657959
NorESM2-MM,ssp245,2026,282.10430908
NorESM2-MM,ssp245,2027,282.60754395
NorESM2-MM,ssp245,2028,284.38601685
NorESM2-MM,ssp245,2029,283.25759888
NorESM2-MM,ssp245,2030,282.13925171
NorESM2-MM,ssp245,2031,283.01687622
NorESM2-MM,ssp245,2032,283.70431519
NorESM2-MM,ssp245,2033,283.31820679
NorESM2-MM,ssp245,2034,284.81884766
NorESM2-MM,ssp245,2035,283.36422729
NorESM2-MM,ssp245,2036,283.22293091
NorESM2-MM,ssp245,2037,283.71249390
NorESM2-MM,ssp245,2038,282.48651123
NorESM2-MM,ssp245,2039,282.74938965
NorESM2-MM,ssp245,2040,283.28088379
NorESM2-MM,ssp245,2041,281.50186157
NorESM2-MM,ssp245,2042,282.13327026
NorESM2-MM,ssp245,2043,282.97036743
NorESM2-MM,ssp245,2044,284.20687866
NorESM2-MM,ssp245,2045,285.22189331
NorESM2-MM,ssp245,2046,283.92169189
NorESM2-MM,ssp245,2047,283.28570557
NorESM2-MM,ssp245,2048,281.99200439
NorESM2-MM,ssp245,2049,283.52264404
NorESM2-MM,ssp245,2050,284.74267578
NorESM2-MM,ssp245,2051,282.47570801
NorESM2-MM,ssp245,2052,283.71386719
NorESM2-MM,ssp245,2053,283.01531982
NorESM2-MM,ssp245,2054,283.69744873
NorESM2-MM,ssp245,2055,282.97274780
NorESM2-MM,ssp245,2056,284.09484863
NorESM2-MM,ssp245,2057,283.69207764
NorESM2-MM,ssp245,2058,283.56494141
NorESM2-MM,ssp245,2059,284.65414429
NorESM2-MM,ssp245,2060,284.34613037
NorESM2-MM,ssp245,2061,282.00146484
NorESM2-MM,ssp245,2062,283.86245728
NorESM2-MM,ssp245,2063,282.72033691
NorESM2-MM,ssp245,2064,281.87384033
NorESM2-MM,ssp245,2065,283.95529175
NorESM2-MM,ssp245,2066,284.24349976
NorESM2-MM,ssp245,2067,283.51251221
NorESM2-MM,ssp245,2068,284.47473145
NorESM2-MM,ssp245,2069,283.91390991
NorESM2-MM,ssp245,2070,284.24758911
NorESM2-MM,ssp245,2071,283.48132324
NorESM2-MM,ssp245,2072,283.00283813
NorESM2-MM,ssp245,2073,282.96469116
NorESM2-MM,ssp245,2074,284.02182007
NorESM2-MM,ssp245,2075,284.05065918
NorESM2-MM,ssp245,2076,285.26345825
NorESM2-MM,ssp245,2077,284.68688965
NorESM2-MM,ssp245,2078,284.54052734
NorESM2-MM,ssp245,2079,285.75411987
NorESM2-MM,ssp245,2080,283.65963745
NorESM2-MM,ssp245,2081,285.55871582
NorESM2-MM,ssp245,2082,283.92242432
NorESM2-MM,ssp245,2083,285.05084229
NorESM2-MM,ssp245,2084,283.71093750
NorESM2-MM,ssp245,2085,283.85919189
NorESM2-MM,ssp245,2086,282.90463257
NorESM2-MM,ssp245,2087,284.83441162
NorESM2-MM,ssp245,2088,282.98828125
NorESM2-MM,ssp245,2089,284.68789673
NorESM2-MM,ssp245,2090,283.08056641
NorESM2-MM,ssp245,2091,283.66159058
NorESM2-MM,ssp245,2092,286.04437256
NorESM2-MM,ssp245,2093,284.94665527
NorESM2-MM,ssp245,2094,283.73382568
NorESM2-MM,ssp245,2095,285.32162476
NorESM2-MM,ssp245,2096,284.63275146
NorESM2-MM,ssp245,2097,283.76220703
NorESM2-MM,ssp245,2098,285.31527710
NorESM2-MM,ssp245,2099,284.74664307
NorESM2-MM,ssp370,2015,282.67068481
NorESM2-MM,ssp370,2016,283.08602905
NorESM2-MM,ssp370,2017,282.69104004
NorESM2-MM,ssp370,2018,281.89691162
NorESM2-MM,ssp370,2019,282.48434448
NorESM2-MM,ssp370,2020,282.48812866
NorESM2-MM,ssp370,2021,283.93081665
NorESM2-MM,ssp370,2022,282.25689697
NorESM2-MM,ssp370,2023,282.87982178
NorESM2-MM,ssp370,2024,282.62088013
NorESM2-MM,ssp370,2025,282.68890381
NorESM2-MM,ssp370,2026,282.89776611
NorESM2-MM,ssp370,2027,282.11773682
NorESM2-MM,ssp370,2028,283.52166748
NorESM2-MM,ssp370,2029,282.46664429
NorESM2-MM,ssp370,2030,283.25604248
NorESM2-MM,ssp370,2031,281.90518188
NorESM2-MM,ssp370,2032,281.76251221
NorESM2-MM,ssp370,2033,284.12796021
NorESM2-MM,ssp370,2034,281.91387939
NorESM2-MM,ssp370,2035,283.80059814
NorESM2-MM,ssp370,2036,284.19989014
NorESM2-MM,ssp370,2037,283.28195190
NorESM2-MM,ssp370,2038,282.91757202
NorESM2-MM,ssp370,2039,282.87023926
NorESM2-MM,ssp370,2040,282.08105469
NorESM2-MM,ssp370,2041,283.71939087
NorESM2-MM,ssp370,2042,283.52423096
NorESM2-MM,ssp370,2043,283.89230347
NorESM2-MM,ssp370,2044,283.51321411
NorESM2-MM,ssp370,2045,285.65969849
NorESM2-MM,ssp370,2046,283.78372192
NorESM2-MM,ssp370,2047,282.17596436
NorESM2-MM,ssp370,2048,283.46691895
NorESM2-MM,ssp370,2049,282.90628052
NorESM2-MM,ssp370,2050,284.13897705
NorESM2-MM,ssp370,2051,283.88265991
NorESM2-MM,ssp370,2052,284.44573975
NorESM2-MM,ssp370,2053,283.99636841
NorESM2-MM,ssp370,2054,283.09063721
NorESM2-MM,ssp370,2055,284.18225098
NorESM2-MM,ssp370,2056,281.74548340
NorESM2-MM,ssp370,2057,284.66467285
NorESM2-MM,ssp370,2058,283.61297607
NorESM2-MM,ssp370,2059,283.30545044
NorESM2-MM,ssp370,2060,284.01132202
NorESM2-MM,ssp370,2061,282.48394775
NorESM2-MM,ssp370,2062,283.54724121
NorESM2-MM,ssp370,2063,284.91268921
NorESM2-MM,ssp370,2064,283.30538940
NorESM2-MM,ssp370,2065,283.58615112
NorESM2-MM,ssp370,2066,284.05099487
NorESM2-MM,ssp370,2067,284.03381348
NorESM2-MM,ssp370,2068,284.69515991
NorESM2-MM,ssp370,2069,284.54803467
NorESM2-MM,ssp370,2070,283.28430176
NorESM2-MM,ssp370,2071,284.64773560
NorESM2-MM,ssp370,2072,284.53085327
NorESM2-MM,ssp370,2073,282.81912231
NorESM2-MM,ssp370,2074,284.66036987
NorESM2-MM,ssp370,2075,284.59716797
NorESM2-MM,ssp370,2076,284.32211304
NorESM2-MM,ssp370,2077,282.55746460
NorESM2-MM,ssp370,2078,284.56359863
NorESM2-MM,ssp370,2079,283.65469360
NorESM2-MM,ssp370,2080,284.57418823
NorESM2-MM,ssp370,2081,285.01873779
NorESM2-MM,ssp370,2082,284.31082153
NorESM2-MM,ssp370,2083,284.15328979
NorESM2-MM,ssp370,2084,287.06253052
NorESM2-MM,ssp370,2085,283.84863281
NorESM2-MM,ssp370,2086,284.35098267
NorESM2-MM,ssp370,2087,284.17150879
NorESM2-MM,ssp370,2088,283.04644775
NorESM2-MM,ssp370,2089,285.56848145
NorESM2-MM,ssp370,2090,286.64938354
NorESM2-MM,ssp370,2091,284.66256714
NorESM2-MM,ssp370,2092,284.47760010
NorESM2-MM,ssp370,2093,284.84973145
NorESM2-MM,ssp370,2094,285.00973511
NorESM2-MM,ssp370,2095,284.78549194
NorESM2-MM,ssp370,2096,285.07287598
NorESM2-MM,ssp370,2097,284.00793457
NorESM2-MM,ssp370,2098,284.70468140
NorESM2-MM,ssp370,2099,284.98208618
NorESM2-MM,ssp585,2015,282.84387207
NorESM2-MM,ssp585,2016,283.69317627
NorESM2-MM,ssp585,2017,283.13656616
NorESM2-MM,ssp585,2018,283.37908936
NorESM2-MM,ssp585,2019,283.45739746
NorESM2-MM,ssp585,2020,283.05111694
NorESM2-MM,ssp585,2021,283.36123657
NorESM2-MM,ssp585,2022,281.97070312
NorESM2-MM,ssp585,2023,284.07675171
NorESM2-MM,ssp585,2024,282.30081177
NorESM2-MM,ssp585,2025,283.19927979
NorESM2-MM,ssp585,2026,283.04421997
NorESM2-MM,ssp585,2027,284.78506470
NorESM2-MM,ssp585,2028,282.52917480
NorESM2-MM,ssp585,2029,283.42349243
NorESM2-MM,ssp585,2030,282.07040405
NorESM2-MM,ssp585,2031,283.10839844
NorESM2-MM,ssp585,2032,282.69720459
NorESM2-MM,ssp585,2033,283.24917603
NorESM2-MM,ssp585,2034,283.73501587
NorESM2-MM,ssp585,2035,282.99041748
NorESM2-MM,ssp585,2036,284.09014893
NorESM2-MM,ssp585,2037,282.15740967
NorESM2-MM,ssp585,2038,282.01116943
NorESM2-MM,ssp585,2039,283.34091187
NorESM2-MM,ssp585,2040,283.42477417
NorESM2-MM,ssp585,2041,282.19982910
NorESM2-MM,ssp585,2042,283.71206665
NorESM2-MM,ssp585,2043,282.84207153
NorESM2-MM,ssp585,2044,282.81900024
NorESM2-MM,ssp585,2045,283.69079590
NorESM2-MM,ssp585,2046,283.00857544
NorESM2-MM,ssp585,2047,284.05142212
NorESM2-MM,ssp585,2048,283.56661987
NorESM2-MM,ssp585,2049,282.74917603
NorESM2-MM,ssp585,2050,283.36517334
