model,experiment,year,tas
GFDL-ESM4,ssp245,2015,280.02639771
GFDL-ESM4,ssp245,2016,280.42623901
GFDL-ESM4,ssp245,2017,279.28112793
GFDL-ESM4,ssp245,2018,279.13644409
GFDL-ESM4,ssp245,2019,280.31506348
GFDL-ESM4,ssp245,2020,281.25930786
GFDL-ESM4,ssp245,2021,279.78222656
GFDL-ESM4,ssp245,2022,279.47964478
GFDL-ESM4,ssp245,2023,279.60202026
GFDL-ESM4,ssp245,2024,280.68698120
GFDL-ESM4,ssp245,2025,279.42752075
GFDL-ESM4,ssp245,2026,279.37976074
GFDL-ESM4,ssp245,2027,279.93899536
GFDL-ESM4,ssp245,2028,280.40527344
GFDL-ESM4,ssp245,2029,280.26718140
GFDL-ESM4,ssp245,2030,278.98574829
GFDL-ESM4,ssp245,2031,279.39813232
GFDL-ESM4,ssp245,2032,280.22775269
GFDL-ESM4,ssp245,2033,279.75949097
GFDL-ESM4,ssp245,2034,280.28033447
GFDL-ESM4,ssp245,2035,279.40103149
GFDL-ESM4,ssp245,2036,278.81808472
GFDL-ESM4,ssp245,2037,278.37463379
GFDL-ESM4,ssp245,2038,279.98568726
GFDL-ESM4,ssp245,2039,281.23022461
GFDL-ESM4,ssp245,2040,279.93087769
GFDL-ESM4,ssp245,2041,279.91223145
GFDL-ESM4,ssp245,2042,279.86547852
GFDL-ESM4,ssp245,2043,279.19808960
GFDL-ESM4,ssp245,2044,279.40316772
GFDL-ESM4,ssp245,2045,280.69778442
GFDL-ESM4,ssp245,2046,280.40548706
GFDL-ESM4,ssp245,2047,280.33059692
GFDL-ESM4,ssp245,2048,280.98791504
GFDL-ESM4,ssp245,2049,281.25994873
GFDL-ESM4,ssp245,2050,280.51138306
GFDL-ESM4,ssp245,2051,280.40216064
GFDL-ESM4,ssp245,2052,279.63397217
GFDL-ESM4,ssp245,2053,280.15689087
GFDL-ESM4,ssp245,2054,280.27816772
GFDL-ESM4,ssp245,2055,280.55874634
GFDL-ESM4,ssp245,2056,280.58947754
GFDL-ESM4,ssp245,2057,281.31280518
GFDL-ESM4,ssp245,2058,280.46646118
GFDL-ESM4,ssp245,2059,281.45114136
GFDL-ESM4,ssp245,2060,280.02340698
GFDL-ESM4,ssp245,2061,280.75613403
GFDL-ESM4,ssp245,2062,281.19885254
GFDL-ESM4,ssp245,2063,280.80099487
GFDL-ESM4,ssp245,2064,281.18823242
GFDL-ESM4,ssp245,2065,280.76058960
GFDL-ESM4,ssp245,2066,280.51687622
GFDL-ESM4,ssp245,2067,280.13793945
GFDL-ESM4,ssp245,2068,281.00784302
GFDL-ESM4,ssp245,2069,281.86953735
GFDL-ESM4,ssp245,2070,279.27462769
GFDL-ESM4,ssp245,2071,280.59158325
GFDL-ESM4,ssp245,2072,281.66442871
GFDL-ESM4,ssp245,2073,281.31994629
GFDL-ESM4,ssp245,2074,281.30050659
GFDL-ESM4,ssp245,2075,280.44958496
GFDL-ESM4,ssp245,2076,280.91427612
GFDL-ESM4,ssp245,2077,280.34527588
GFDL-ESM4,ssp245,2078,281.37756348
GFDL-ESM4,ssp245,2079,280.45672607
GFDL-ESM4,ssp245,2080,280.47848511
GFDL-ESM4,ssp245,2081,280.92532349
GFDL-ESM4,ssp245,2082,280.66989136
GFDL-ESM4,ssp245,2083,280.75051880
GFDL-ESM4,ssp245,2084,280.43383789
GFDL-ESM4,ssp245,2085,281.44818115
GFDL-ESM4,ssp245,2086,281.83621216
GFDL-ESM4,ssp245,2087,282.67477417
GFDL-ESM4,ssp245,2088,280.68466187
GFDL-ESM4,ssp245,2089,280.67254639
GFDL-ESM4,ssp245,2090,281.78240967
GFDL-ESM4,ssp245,2091,281.92187500
GFDL-ESM4,ssp245,2092,281.17947388
GFDL-ESM4,ssp245,2093,281.34762573
GFDL-ESM4,ssp245,2094,281.87887573
GFDL-ESM4,ssp245,2095,279.98651123
GFDL-ESM4,ssp245,2096,281.09732056
GFDL-ESM4,ssp245,2097,282.16015625
GFDL-ESM4,ssp245,2098,281.15646362
GFDL-ESM4,ssp245,2099,281.65072632
GFDL-ESM4,ssp370,2015,279.03088379
GFDL-ESM4,ssp370,2016,279.98901367
GFDL-ESM4,ssp370,2017,279.29745483
GFDL-ESM4,ssp370,2018,279.89031982
GFDL-ESM4,ssp370,2019,279.56930542
GFDL-ESM4,ssp370,2020,279.74124146
GFDL-ESM4,ssp370,2021,279.79617310
GFDL-ESM4,ssp370,2022,280.67584229
GFDL-ESM4,ssp370,2023,280.47750854
GFDL-ESM4,ssp370,2024,279.75366211
GFDL-ESM4,ssp370,2025,280.04730225
GFDL-ESM4,ssp370,2026,280.47811890
GFDL-ESM4,ssp370,2027,280.76126099
GFDL-ESM4,ssp370,2028,280.38711548
GFDL-ESM4,ssp370,2029,280.12069702
GFDL-ESM4,ssp370,2030,279.84527588
GFDL-ESM4,ssp370,2031,279.77267456
GFDL-ESM4,ssp370,2032,279.19406128
GFDL-ESM4,ssp370,2033,280.71536255
GFDL-ESM4,ssp370,2034,279.17086792
GFDL-ESM4,ssp370,2035,280.16668701
GFDL-ESM4,ssp370,2036,281.02066040
GFDL-ESM4,ssp370,2037,279.11087036
GFDL-ESM4,ssp370,2038,279.88272095
GFDL-ESM4,ssp370,2039,280.91287231
GFDL-ESM4,ssp370,2040,280.67797852
GFDL-ESM4,ssp370,2041,280.02706909
GFDL-ESM4,ssp370,2042,279.66680908
GFDL-ESM4,ssp370,2043,279.99032593
GFDL-ESM4,ssp370,2044,280.54342651
GFDL-ESM4,ssp370,2045,280.24188232
GFDL-ESM4,ssp370,2046,280.53094482
GFDL-ESM4,ssp370,2047,281.46286011
GFDL-ESM4,ssp370,2048,279.21377563
GFDL-ESM4,ssp370,2049,280.75598145
GFDL-ESM4,ssp370,2050,281.28442383
GFDL-ESM4,ssp370,2051,279.91366577
GFDL-ESM4,ssp370,2052,280.71789551
GFDL-ESM4,ssp370,2053,279.99789429
GFDL-ESM4,ssp370,2054,280.27377319
GFDL-ESM4,ssp370,2055,279.43246460
GFDL-ESM4,ssp370,2056,281.18353271
GFDL-ESM4,ssp370,2057,280.23440552
GFDL-ESM4,ssp370,2058,280.40765381
GFDL-ESM4,ssp370,2059,281.50357056
GFDL-ESM4,ssp370,2060,281.57580566
GFDL-ESM4,ssp370,2061,280.94723511
GFDL-ESM4,ssp370,2062,281.23651123
GFDL-ESM4,ssp370,2063,280.97470093
GFDL-ESM4,ssp370,2064,280.16479492
GFDL-ESM4,ssp370,2065,281.51010132
GFDL-ESM4,ssp370,2066,281.76492310
GFDL-ESM4,ssp370,2067,280.77871704
GFDL-ESM4,ssp370,2068,281.50860596
GFDL-ESM4,ssp370,2069,281.59768677
GFDL-ESM4,ssp370,2070,281.04681396
GFDL-ESM4,ssp370,2071,281.05895996
GFDL-ESM4,ssp370,2072,281.54080200
GFDL-ESM4,ssp370,2073,281.69662476
GFDL-ESM4,ssp370,2074,281.68048096
GFDL-ESM4,ssp370,2075,281.29376221
GFDL-ESM4,ssp370,2076,282.03289795
GFDL-ESM4,ssp370,2077,281.15893555
GFDL-ESM4,ssp370,2078,280.90591431
GFDL-ESM4,ssp370,2079,280.23858643
GFDL-ESM4,ssp370,2080,282.49621582
GFDL-ESM4,ssp370,2081,281.13528442
GFDL-ESM4,ssp370,2082,282.54171753
GFDL-ESM4,ssp370,2083,281.80929565
GFDL-ESM4,ssp370,2084,280.78933716
GFDL-ESM4,ssp370,2085,283.00509644
GFDL-ESM4,ssp370,2086,281.36071777
GFDL-ESM4,ssp370,2087,281.65130615
GFDL-ESM4,ssp370,2088,281.88891602
GFDL-ESM4,ssp370,2089,282.41992188
GFDL-ESM4,ssp370,2090,282.38235474
GFDL-ESM4,ssp370,2091,282.06387329
GFDL-ESM4,ssp370,2092,282.88540649
GFDL-ESM4,ssp370,2093,282.39071655
GFDL-ESM4,ssp370,2094,282.90664673
GFDL-ESM4,ssp370,2095,282.16873169
GFDL-ESM4,ssp370,2096,281.44692993
GFDL-ESM4,ssp370,2097,281.67169189
GFDL-ESM4,ssp370,2098,281.99148560
GFDL-ESM4,ssp370,2099,282.38970947
GFDL-ESM4,ssp585,2015,278.93347168
GFDL-ESM4,ssp585,2016,279.64672852
GFDL-ESM4,ssp585,2017,280.40121460
GFDL-ESM4,ssp585,2018,280.24307251
GFDL-ESM4,ssp585,2019,281.03396606
GFDL-ESM4,ssp585,2020,280.24542236
GFDL-ESM4,ssp585,2021,280.58172607
GFDL-ESM4,ssp585,2022,280.35992432
GFDL-ESM4,ssp585,2023,279.45309448
GFDL-ESM4,ssp585,2024,279.55563354
GFDL-ESM4,ssp585,2025,280.04791260
GFDL-ESM4,ssp585,2026,280.70825195
GFDL-ESM4,ssp585,2027,279.76425171
GFDL-ESM4,ssp585,2028,279.67022705
GFDL-ESM4,ssp585,2029,280.01876831
GFDL-ESM4,ssp585,2030,281.43072510
GFDL-ESM4,ssp585,2031,280.21267700
GFDL-ESM4,ssp585,2032,280.47009277
GFDL-ESM4,ssp585,2033,280.27554321
GFDL-ESM4,ssp585,2034,280.13034058
GFDL-ESM4,ssp585,2035,279.79531860
GFDL-ESM4,ssp585,2036,280.68469238
GFDL-ESM4,ssp585,2037,279.48168945
GFDL-ESM4,ssp585,2038,279.31484985
GFDL-ESM4,ssp585,2039,280.77325439
GFDL-ESM4,ssp585,2040,280.17379761
GFDL-ESM4,ssp585,2041,279.92361450
GFDL-ESM4,ssp585,2042,279.45516968
GFDL-ESM4,ssp585,2043,280.10046387
GFDL-ESM4,ssp585,2044,281.33148193
GFDL-ESM4,ssp585,2045,280.99194336
GFDL-ESM4,ssp585,2046,281.63674927
GFDL-ESM4,ssp585,2047,281.48425293
GFDL-ESM4,ssp585,2048,281.49053955
GFDL-ESM4,ssp585,2049,279.52081299
GFDL-ESM4,ssp585,2050,281.61148071
GFDL-ESM4,ssp585,2051,279.26730347
GFDL-ESM4,ssp585,2052,280.94577026
GFDL-ESM4,ssp585,2053,281.61422729
GFDL-ESM4,ssp585,2054,281.28097534
GFDL-ESM4,ssp585,2055,280.02532959
GFDL-ESM4,ssp585,2056,281.23648071
GFDL-ESM4,ssp585,2057,280.48321533
GFDL-ESM4,ssp585,2058,280.41751099
GFDL-ESM4,ssp585,2059,280.64227295
GFDL-ESM4,ssp585,2060,280.71969604
GFDL-ESM4,ssp585,2061,280.26882935
GFDL-ESM4,ssp585,2062,280.48718262
GFDL-ESM4,ssp585,2063,281.43765259
GFDL-ESM4,ssp585,2064,281.60238647
GFDL-ESM4,ssp585,2065,282.24429321
GFDL-ESM4,ssp585,2066,281.40994263
GFDL-ESM4,ssp585,2067,281.78353882
GFDL-ESM4,ssp585,2068,281.04953003
GFDL-ESM4,ssp585,2069,280.97271729
GFDL-ESM4,ssp585,2070,281.10055542
GFDL-ESM4,ssp585,2071,282.43692017
GFDL-ESM4,ssp585,2072,281.34695435
GFDL-ESM4,ssp585,2073,281.57202148
GFDL-ESM4,ssp585,2074,281.32632446
GFDL-ESM4,ssp585,2075,282.08905029
GFDL-ESM4,ssp585,2076,282.31436157
GFDL-ESM4,ssp585,2077,282.22766113
GFDL-ESM4,ssp585,2078,282.07415771
GFDL-ESM4,ssp585,2079,281.81497192
GFDL-ESM4,ssp585,2080,281.98776245
GFDL-ESM4,ssp585,2081,282.22241211
GFDL-ESM4,ssp585,2082,281.89837646
GFDL-ESM4,ssp585,2083,283.07717896
GFDL-ESM4,ssp585,2084,282.69274902
GFDL-ESM4,ssp585,2085,281.85760498
GFDL-ESM4,ssp585,2086,282.43869019
GFDL-ESM4,ssp585,2087,282.23077393
GFDL-ESM4,ssp585,2088,283.55432129
GFDL-ESM4,ssp585,2089,282.25280762
GFDL-ESM4,ssp585,2090,283.73077393
GFDL-ESM4,ssp585,2091,283.70977783
GFDL-ESM4,ssp585,2092,282.83871460
GFDL-ESM4,ssp585,2093,283.44415283
GFDL-ESM4,ssp585,2094,283.43792725
GFDL-ESM4,ssp585,2095,283.10003662
GFDL-ESM4,ssp585,2096,283.36810303
GFDL-ESM4,ssp585,2097,283.06311035
GFDL-ESM4,ssp585,2098,282.86270142
GFDL-ESM4,ssp585,2099,282.35845947
NorESM2-MM,historical,1960,278.27166748
NorESM2-MM,historical,1961,278.90512085
NorESM2-MM,historical,1962,279.50427246
NorESM2-MM,historical,1963,279.58444214
NorESM2-MM,historical,1964,279.45651245
NorESM2-MM,historical,1965,278.81967163
NorESM2-MM,historical,1966,278.77255249
NorESM2-MM,historical,1967,278.65722656
NorESM2-MM,historical,1968,279.84579468
NorESM2-MM,historical,1969,279.32394409
NorESM2-MM,historical,1970,279.84405518
NorESM2-MM,historical,1971,279.38043213
NorESM2-MM,historical,1972,279.39727783
NorESM2-MM,historical,1973,280.26425171
NorESM2-MM,historical,1974,278.62969971
NorESM2-MM,historical,1975,278.84616089
NorESM2-MM,historical,1976,279.08654785
NorESM2-MM,historical,1977,278.90466309
NorESM2-MM,historical,1978,280.25729370
NorESM2-MM,historical,1979,280.05139160
NorESM2-MM,historical,1980,278.89559937
NorESM2-MM,historical,1981,278.54904175
NorESM2-MM,historical,1982,278.71871948
NorESM2-MM,historical,1983,278.85006714
NorESM2-MM,historical,1984,279.08200073
NorESM2-MM,historical,1985,279.81134033
NorESM2-MM,historical,1986,279.28808594
NorESM2-MM,historical,1987,279.51593018
NorESM2-MM,historical,1988,280.32019043
NorESM2-MM,historical,1989,278.62802124
NorESM2-MM,historical,1990,280.51495361
NorESM2-MM,historical,1991,279.89236450
NorESM2-MM,historical,1992,279.23959351
NorESM2-MM,historical,1993,277.42825317
NorESM2-MM,historical,1994,278.83026123
NorESM2-MM,historical,1995,280.23410034
NorESM2-MM,historical,1996,279.74060059
NorESM2-MM,historical,1997,279.74768066
NorESM2-MM,historical,1998,279.34967041
NorESM2-MM,historical,1999,279.34396362
NorESM2-MM,historical,2000,279.46124268
NorESM2-MM,historical,2001,279.37780762
NorESM2-MM,historical,2002,278.71694946
NorESM2-MM,historical,2003,277.74655151
NorESM2-MM,historical,2004,279.63043213
NorESM2-MM,historical,2005,279.51910400
NorESM2-MM,historical,2006,280.38824463
NorESM2-MM,historical,2007,280.12084961
NorESM2-MM,historical,2008,279.01586914
NorESM2-MM,historical,2009,279.80920410
NorESM2-MM,historical,2010,279.42276001
NorESM2-MM,historical,2011,278.79977417
NorESM2-MM,historical,2012,280.14926147
NorESM2-MM,historical,2013,280.18060303
NorESM2-MM,historical,2014,280.47555542
NorESM2-MM,ssp126,2015,280.35150146
NorESM2-MM,ssp126,2016,280.29229736
NorESM2-MM,ssp126,2017,278.55068970
NorESM2-MM,ssp126,2018,279.12243652
NorESM2-MM,ssp126,2019,278.73342896
NorESM2-MM,ssp126,2020,278.55502319
NorESM2-MM,ssp126,2021,278.94714355
NorESM2-MM,ssp126,2022,279.03280640
NorESM2-MM,ssp126,2023,280.14752197
NorESM2-MM,ssp126,2024,278.92385864
NorESM2-MM,ssp126,2025,280.80242920
NorESM2-MM,ssp126,2026,279.85974121
NorESM2-MM,ssp126,2027,278.85174561
NorESM2-MM,ssp126,2028,279.49563599
NorESM2-MM,ssp126,2029,280.20510864
NorESM2-MM,ssp126,2030,280.33578491
NorESM2-MM,ssp126,2031,279.81219482
NorESM2-MM,ssp126,2032,279.87316895
NorESM2-MM,ssp126,2033,278.97579956
NorESM2-MM,ssp126,2034,279.98596191
NorESM2-MM,ssp126,2035,280.09414673
NorESM2-MM,ssp126,2036,279.52078247
NorESM2-MM,ssp126,2037,280.17437744
NorESM2-MM,ssp126,2038,280.58795166
NorESM2-MM,ssp126,2039,280.15121460
NorESM2-MM,ssp126,2040,280.02960205
NorESM2-MM,ssp126,2041,278.94381714
NorESM2-MM,ssp126,2042,279.80184937
NorESM2-MM,ssp126,2043,280.15002441
NorESM2-MM,ssp126,2044,279.21099854
NorESM2-MM,ssp126,2045,279.17861938
NorESM2-MM,ssp126,2046,279.47695923
NorESM2-MM,ssp126,2047,279.72683716
NorESM2-MM,ssp126,2048,278.79379272
NorESM2-MM,ssp126,2049,278.52517700
NorESM2-MM,ssp126,2050,280.21127319
NorESM2-MM,ssp126,2051,279.25637817
NorESM2-MM,ssp126,2052,281.12420654
NorESM2-MM,ssp126,2053,279.52221680
NorESM2-MM,ssp126,2054,279.50689697
NorESM2-MM,ssp126,2055,280.62921143
NorESM2-MM,ssp126,2056,279.79678345
NorESM2-MM,ssp126,2057,280.18099976
NorESM2-MM,ssp126,2058,279.86938477
NorESM2-MM,ssp126,2059,280.92587280
NorESM2-MM,ssp126,2060,278.99688721
NorESM2-MM,ssp126,2061,279.77667236
NorESM2-MM,ssp126,2062,280.24496460
NorESM2-MM,ssp126,2063,279.94458008
NorESM2-MM,ssp126,2064,280.10778809
NorESM2-MM,ssp126,2065,279.98159790
NorESM2-MM,ssp126,2066,278.48995972
NorESM2-MM,ssp126,2067,280.48864746
NorESM2-MM,ssp126,2068,280.03506470
NorESM2-MM,ssp126,2069,280.34841919
NorESM2-MM,ssp126,2070,280.05700684
NorESM2-MM,ssp126,2071,279.32574463
NorESM2-MM,ssp126,2072,279.97937012
NorESM2-MM,ssp126,2073,280.74737549
NorESM2-MM,ssp126,2074,280.75909424
NorESM2-MM,ssp126,2075,279.13989258
NorESM2-MM,ssp126,2076,280.77136230
NorESM2-MM,ssp126,2077,280.53036499
NorESM2-MM,ssp126,2078,280.16879272
NorESM2-MM,ssp126,2079,279.32067871
NorESM2-MM,ssp126,2080,280.33093262
NorESM2-MM,ssp126,2081,279.56527710
NorESM2-MM,ssp126,2082,280.60806274
NorESM2-MM,ssp126,2083,279.78292847
NorESM2-MM,ssp126,2084,279.40472412
NorESM2-MM,ssp126,2085,279.93936157
NorESM2-MM,ssp126,2086,280.04235840
NorESM2-MM,ssp126,2087,279.17697144
NorESM2-MM,ssp126,2088,279.30416870
NorESM2-MM,ssp126,2089,278.65179443
NorESM2-MM,ssp126,2090,279.77008057
NorESM2-MM,ssp126,2091,280.04119873
NorESM2-MM,ssp126,2092,279.28997803
NorESM2-MM,ssp126,2093,280.37707520
NorESM2-MM,ssp126,2094,280.98309326
NorESM2-MM,ssp126,2095,280.42565918
NorESM2-MM,ssp126,2096,279.77688599
NorESM2-MM,ssp126,2097,280.71600342
NorESM2-MM,ssp126,2098,279.78112793
NorESM2-MM,ssp126,2099,280.81393433
NorESM2-MM,ssp245,2015,278.33660889
NorESM2-MM,ssp245,2016,280.10028076
NorESM2-MM,ssp245,2017,278.45623779
NorESM2-MM,ssp245,2018,278.21768188
NorESM2-MM,ssp245,2019,279.07928467
NorESM2-MM,ssp245,2020,279.09494019
NorESM2-MM,ssp245,2021,278.52548218
NorESM2-MM,ssp245,2022,280.26150513
NorESM2-MM,ssp245,2023,278.06707764
NorESM2-MM,ssp245,2024,279.97796631
NorESM2-MM,ssp245,2025,280.17535400
NorESM2-MM,ssp245,2026,279.13769531
NorESM2-MM,ssp245,2027,279.79739380
NorESM2-MM,ssp245,2028,279.97302246
NorESM2-MM,ssp245,2029,279.80950928
NorESM2-MM,ssp245,2030,279.92648315
NorESM2-MM,ssp245,2031,278.77508545
NorESM2-MM,ssp245,2032,280.25567627
NorESM2-MM,ssp245,2033,279.24893188
NorESM2-MM,ssp245,2034,279.86508179
NorESM2-MM,ssp245,2035,279.99465942
NorESM2-MM,ssp245,2036,280.75494385
NorESM2-MM,ssp245,2037,280.36782837
NorESM2-MM,ssp245,2038,279.77316284
NorESM2-MM,ssp245,2039,280.11834717
NorESM2-MM,ssp245,2040,280.24264526
NorESM2-MM,ssp245,2041,278.98590088
NorESM2-MM,ssp245,2042,279.44155884
NorESM2-MM,ssp245,2043,279.99362183
NorESM2-MM,ssp245,2044,279.02636719
NorESM2-MM,ssp245,2045,279.77502441
NorESM2-MM,ssp245,2046,279.58078003
NorESM2-MM,ssp245,2047,281.31671143
NorESM2-MM,ssp245,2048,280.03875732
NorESM2-MM,ssp245,2049,279.03894043
NorESM2-MM,ssp245,2050,279.85522461
NorESM2-MM,ssp245,2051,280.10241699
NorESM2-MM,ssp245,2052,279.39010620
NorESM2-MM,ssp245,2053,279.65628052
NorESM2-MM,ssp245,2054,279.48007202
NorESM2-MM,ssp245,2055,281.26400757
NorESM2-MM,ssp245,2056,279.85717773
NorESM2-MM,ssp245,2057,279.62063599
NorESM2-MM,ssp245,2058,279.39538574
NorESM2-MM,ssp245,2059,279.94512939
NorESM2-MM,ssp245,2060,280.42218018
NorESM2-MM,ssp245,2061,280.15658569
NorESM2-MM,ssp245,2062,281.17456055
NorESM2-MM,ssp245,2063,280.54544067
NorESM2-MM,ssp245,2064,280.24905396
NorESM2-MM,ssp245,2065,279.43038940
NorESM2-MM,ssp245,2066,280.18298340
NorESM2-MM,ssp245,2067,280.81460571
NorESM2-MM,ssp245,2068,280.21725464
NorESM2-MM,ssp245,2069,281.33435059
NorESM2-MM,ssp245,2070,279.60607910
NorESM2-MM,ssp245,2071,281.10647583
NorESM2-MM,ssp245,2072,280.64871216
NorESM2-MM,ssp245,2073,280.93087769
NorESM2-MM,ssp245,2074,281.06378174
NorESM2-MM,ssp245,2075,280.47647095
NorESM2-MM,ssp245,2076,281.10250854
NorESM2-MM,ssp245,2077,280.55191040
NorESM2-MM,ssp245,2078,280.43045044
NorESM2-MM,ssp245,2079,281.63412476
NorESM2-MM,ssp245,2080,280.69125366
NorESM2-MM,ssp245,2081,280.76406860
NorESM2-MM,ssp245,2082,279.94686890
NorESM2-MM,ssp245,2083,280.85446167
NorESM2-MM,ssp245,2084,280.94732666
NorESM2-MM,ssp245,2085,279.27896118
NorESM2-MM,ssp245,2086,281.10137939
NorESM2-MM,ssp245,2087,280.09121704
NorESM2-MM,ssp245,2088,280.06094360
NorESM2-MM,ssp245,2089,281.54119873
NorESM2-MM,ssp245,2090,281.66979980
NorESM2-MM,ssp245,2091,280.18911743
NorESM2-MM,ssp245,2092,281.20257568
NorESM2-MM,ssp245,2093,280.10186768
NorESM2-MM,ssp245,2094,280.40780640
NorESM2-MM,ssp245,2095,281.80117798
NorESM2-MM,ssp245,2096,281.56454468
NorESM2-MM,ssp245,2097,280.67541504
NorESM2-MM,ssp245,2098,280.18090820
NorESM2-MM,ssp245,2099,280.16351318
NorESM2-MM,ssp370,2015,280.01101685
NorESM2-MM,ssp370,2016,280.18991089
NorESM2-MM,ssp370,2017,278.51541138
NorESM2-MM,ssp370,2018,279.10006714
NorESM2-MM,ssp370,2019,280.71057129
NorESM2-MM,ssp370,2020,279.94577026
NorESM2-MM,ssp370,2021,279.92846680
NorESM2-MM,ssp370,2022,278.94549561
NorESM2-MM,ssp370,2023,279.22317505
NorESM2-MM,ssp370,2024,279.39334106
NorESM2-MM,ssp370,2025,279.10711670
NorESM2-MM,ssp370,2026,278.93051147
NorESM2-MM,ssp370,2027,280.06939697
NorESM2-MM,ssp370,2028,279.94696045
NorESM2-MM,ssp370,2029,280.14086914
NorESM2-MM,ssp370,2030,280.06970215
NorESM2-MM,ssp370,2031,279.01235962
NorESM2-MM,ssp370,2032,280.52911377
NorESM2-MM,ssp370,2033,279.27984619
NorESM2-MM,ssp370,2034,279.00305176
NorESM2-MM,ssp370,2035,279.67404175
NorESM2-MM,ssp370,2036,279.75158691
NorESM2-MM,ssp370,2037,279.92864990
NorESM2-MM,ssp370,2038,279.37890625
NorESM2-MM,ssp370,2039,279.18292236
NorESM2-MM,ssp370,2040,281.24563599
NorESM2-MM,ssp370,2041,280.95794678
NorESM2-MM,ssp370,2042,280.28213501
NorESM2-MM,ssp370,2043,280.17538452
NorESM2-MM,ssp370,2044,279.60458374
NorESM2-MM,ssp370,2045,280.66537476
NorESM2-MM,ssp370,2046,279.78863525
NorESM2-MM,ssp370,2047,280.66577148
NorESM2-MM,ssp370,2048,279.92733765
NorESM2-MM,ssp370,2049,279.90676880
NorESM2-MM,ssp370,2050,280.68792725
NorESM2-MM,ssp370,2051,280.68533325
NorESM2-MM,ssp370,2052,278.81991577
NorESM2-MM,ssp370,2053,280.01583862
NorESM2-MM,ssp370,2054,279.44860840
NorESM2-MM,ssp370,2055,280.29119873
NorESM2-MM,ssp370,2056,281.11566162
NorESM2-MM,ssp370,2057,279.71542358
NorESM2-MM,ssp370,2058,281.03469849
NorESM2-MM,ssp370,2059,279.69116211
NorESM2-MM,ssp370,2060,279.87313843
NorESM2-MM,ssp370,2061,281.23303223
NorESM2-MM,ssp370,2062,280.18005371
NorESM2-MM,ssp370,2063,280.97994995
NorESM2-MM,ssp370,2064,280.03973389
NorESM2-MM,ssp370,2065,280.82608032
NorESM2-MM,ssp370,2066,281.48715210
NorESM2-MM,ssp370,2067,280.44436646
NorESM2-MM,ssp370,2068,280.07287598
NorESM2-MM,ssp370,2069,279.99389648
NorESM2-MM,ssp370,2070,280.70816040
NorESM2-MM,ssp370,2071,280.28216553
NorESM2-MM,ssp370,2072,281.30184937
NorESM2-MM,ssp370,2073,280.19573975
NorESM2-MM,ssp370,2074,278.62985229
NorESM2-MM,ssp370,2075,280.91787720
NorESM2-MM,ssp370,2076,280.05258179
NorESM2-MM,ssp370,2077,280.68695068
NorESM2-MM,ssp370,2078,280.60098267
NorESM2-MM,ssp370,2079,280.99459839
NorESM2-MM,ssp370,2080,281.19409180
NorESM2-MM,ssp370,2081,280.32391357
NorESM2-MM,ssp370,2082,280.89831543
NorESM2-MM,ssp370,2083,281.62979126
NorESM2-MM,ssp370,2084,279.96905518
NorESM2-MM,ssp370,2085,281.11224365
NorESM2-MM,ssp370,2086,281.50714111
NorESM2-MM,ssp370,2087,280.63739014
NorESM2-MM,ssp370,2088,280.81039429
NorESM2-MM,ssp370,2089,280.67150879
NorESM2-MM,ssp370,2090,280.71014404
NorESM2-MM,ssp370,2091,281.28710938
NorESM2-MM,ssp370,2092,281.70507812
NorESM2-MM,ssp370,2093,280.88369751
NorESM2-MM,ssp370,2094,281.53970337
NorESM2-MM,ssp370,2095,281.45834351
NorESM2-MM,ssp370,2096,280.67712402
NorESM2-MM,ssp370,2097,281.03610229
NorESM2-MM,ssp370,2098,281.86224365
NorESM2-MM,ssp370,2099,282.18786621
NorESM2-MM,ssp585,2015,280.46466064
NorESM2-MM,ssp585,2016,279.26586914
NorESM2-MM,ssp585,2017,280.03958130
NorESM2-MM,ssp585,2018,280.44320679
NorESM2-MM,ssp585,2019,279.37408447
NorESM2-MM,ssp585,2020,280.25894165
NorESM2-MM,ssp585,2021,278.87222290
NorESM2-MM,ssp585,2022,278.69610596
NorESM2-MM,ssp585,2023,279.90335083
NorESM2-MM,ssp585,2024,279.62268066
NorESM2-MM,ssp585,2025,279.61282349
NorESM2-MM,ssp585,2026,279.95831299
NorESM2-MM,ssp585,2027,279.35452271
NorESM2-MM,ssp585,2028,279.72189331
NorESM2-MM,ssp585,2029,280.12335205
NorESM2-MM,ssp585,2030,278.25448608
NorESM2-MM,ssp585,2031,280.01635742
NorESM2-MM,ssp585,2032,279.14187622
NorESM2-MM,ssp585,2033,278.55911255
NorESM2-MM,ssp585,2034,280.66488647
NorESM2-MM,ssp585,2035,279.30627441
NorESM2-MM,ssp585,2036,279.68344116
NorESM2-MM,ssp585,2037,280.51431274
NorESM2-MM,ssp585,2038,278.99398804
NorESM2-MM,ssp585,2039,279.42468262
NorESM2-MM,ssp585,2040,280.21603394
NorESM2-MM,ssp585,2041,280.72637939
NorESM2-MM,ssp585,2042,280.93685913
NorESM2-MM,ssp585,2043,280.13186646
NorESM2-MM,ssp585,2044,280.71969604
NorESM2-MM,ssp585,2045,279.55691528
NorESM2-MM,ssp585,2046,281.59060669
NorESM2-MM,ssp585,2047,280.67507935
NorESM2-MM,ssp585,2048,279.12359619
NorESM2-MM,ssp585,2049,279.74670410
NorESM2-MM,ssp585,2050,279.40039062
