model,experiment,year,tas
GFDL-ESM4,ssp245,2015,278.30380249
GFDL-ESM4,ssp245,2016,278.62677002
GFDL-ESM4,ssp245,2017,278.48663330
GFDL-ESM4,ssp245,2018,279.28320312
GFDL-ESM4,ssp245,2019,277.82662964
GFDL-ESM4,ssp245,2020,278.69134521
GFDL-ESM4,ssp245,2021,277.85513306
GFDL-ESM4,ssp245,2022,280.03292847
GFDL-ESM4,ssp245,2023,277.31851196
GFDL-ESM4,ssp245,2024,278.73391724
GFDL-ESM4,ssp245,2025,278.51675415
GFDL-ESM4,ssp245,2026,278.97570801
GFDL-ESM4,ssp245,2027,278.84359741
GFDL-ESM4,ssp245,2028,278.30798340
GFDL-ESM4,ssp245,2029,278.90963745
GFDL-ESM4,ssp245,2030,279.54162598
GFDL-ESM4,ssp245,2031,277.98629761
GFDL-ESM4,ssp245,2032,278.35095215
GFDL-ESM4,ssp245,2033,277.71270752
GFDL-ESM4,ssp245,2034,279.34619141
GFDL-ESM4,ssp245,2035,277.95703125
GFDL-ESM4,ssp245,2036,277.68017578
GFDL-ESM4,ssp245,2037,278.02844238
GFDL-ESM4,ssp245,2038,277.54067993
GFDL-ESM4,ssp245,2039,277.05865479
GFDL-ESM4,ssp245,2040,278.32461548
GFDL-ESM4,ssp245,2041,277.96267700
GFDL-ESM4,ssp245,2042,277.88632202
GFDL-ESM4,ssp245,2043,278.33270264
GFDL-ESM4,ssp245,2044,277.83053589
GFDL-ESM4,ssp245,2045,279.32672119
GFDL-ESM4,ssp245,2046,278.37121582
GFDL-ESM4,ssp245,2047,278.89608765
GFDL-ESM4,ssp245,2048,278.98858643
GFDL-ESM4,ssp245,2049,277.62512207
GFDL-ESM4,ssp245,2050,278.75607300
GFDL-ESM4,ssp245,2051,279.75765991
GFDL-ESM4,ssp245,2052,277.03326416
GFDL-ESM4,ssp245,2053,278.24600220
GFDL-ESM4,ssp245,2054,278.01727295
GFDL-ESM4,ssp245,2055,278.70111084
GFDL-ESM4,ssp245,2056,276.39303589
GFDL-ESM4,ssp245,2057,279.15441895
GFDL-ESM4,ssp245,2058,279.31066895
GFDL-ESM4,ssp245,2059,279.33966064
GFDL-ESM4,ssp245,2060,278.61019897
GFDL-ESM4,ssp245,2061,278.60388184
GFDL-ESM4,ssp245,2062,279.87609863
GFDL-ESM4,ssp245,2063,278.85186768
GFDL-ESM4,ssp245,2064,279.31268311
GFDL-ESM4,ssp245,2065,278.22698975
GFDL-ESM4,ssp245,2066,279.38644409
GFDL-ESM4,ssp245,2067,278.96832275
GFDL-ESM4,ssp245,2068,278.97174072
GFDL-ESM4,ssp245,2069,278.82806396
GFDL-ESM4,ssp245,2070,279.19943237
GFDL-ESM4,ssp245,2071,279.24261475
GFDL-ESM4,ssp245,2072,279.03997803
GFDL-ESM4,ssp245,2073,280.08065796
GFDL-ESM4,ssp245,2074,279.67514038
GFDL-ESM4,ssp245,2075,279.99505615
GFDL-ESM4,ssp245,2076,279.27340698
GFDL-ESM4,ssp245,2077,278.94580078
GFDL-ESM4,ssp245,2078,281.14041138
GFDL-ESM4,ssp245,2079,277.35342407
GFDL-ESM4,ssp245,2080,278.80682373
GFDL-ESM4,ssp245,2081,279.52893066
GFDL-ESM4,ssp245,2082,280.75109863
GFDL-ESM4,ssp245,2083,278.49624634
GFDL-ESM4,ssp245,2084,279.41473389
GFDL-ESM4,ssp245,2085,279.20852661
GFDL-ESM4,ssp245,2086,280.58187866
GFDL-ESM4,ssp245,2087,279.57312012
GFDL-ESM4,ssp245,2088,277.54022217
GFDL-ESM4,ssp245,2089,279.79641724
GFDL-ESM4,ssp245,2090,278.78338623
GFDL-ESM4,ssp245,2091,280.72131348
GFDL-ESM4,ssp245,2092,279.47592163
GFDL-ESM4,ssp245,2093,279.05358887
GFDL-ESM4,ssp245,2094,279.74063110
GFDL-ESM4,ssp245,2095,280.67315674
GFDL-ESM4,ssp245,2096,279.97732544
GFDL-ESM4,ssp245,2097,279.84130859
GFDL-ESM4,ssp245,2098,279.82992554
GFDL-ESM4,ssp245,2099,279.91680908
GFDL-ESM4,ssp370,2015,277.86486816
GFDL-ESM4,ssp370,2016,278.12579346
GFDL-ESM4,ssp370,2017,276.69149780
GFDL-ESM4,ssp370,2018,277.24105835
GFDL-ESM4,ssp370,2019,276.24905396
GFDL-ESM4,ssp370,2020,278.62063599
GFDL-ESM4,ssp370,2021,277.33428955
GFDL-ESM4,ssp370,2022,278.84069824
GFDL-ESM4,ssp370,2023,277.74075317
GFDL-ESM4,ssp370,2024,278.66680908
GFDL-ESM4,ssp370,2025,277.87368774
GFDL-ESM4,ssp370,2026,278.52947998
GFDL-ESM4,ssp370,2027,279.09457397
GFDL-ESM4,ssp370,2028,278.85696411
GFDL-ESM4,ssp370,2029,277.53991699
GFDL-ESM4,ssp370,2030,279.59222412
GFDL-ESM4,ssp370,2031,278.69696045
GFDL-ESM4,ssp370,2032,277.20297241
GFDL-ESM4,ssp370,2033,279.36279297
GFDL-ESM4,ssp370,2034,279.27017212
GFDL-ESM4,ssp370,2035,278.87255859
GFDL-ESM4,ssp370,2036,279.55285645
GFDL-ESM4,ssp370,2037,279.20022583
GFDL-ESM4,ssp370,2038,278.72067261
GFDL-ESM4,ssp370,2039,279.15301514
GFDL-ESM4,ssp370,2040,278.76739502
GFDL-ESM4,ssp370,2041,278.30572510
GFDL-ESM4,ssp370,2042,279.64529419
GFDL-ESM4,ssp370,2043,278.93945312
GFDL-ESM4,ssp370,2044,278.39556885
GFDL-ESM4,ssp370,2045,279.43115234
GFDL-ESM4,ssp370,2046,279.53314209
GFDL-ESM4,ssp370,2047,277.47610474
GFDL-ESM4,ssp370,2048,277.30828857
GFDL-ESM4,ssp370,2049,277.49694824
GFDL-ESM4,ssp370,2050,279.28439331
GFDL-ESM4,ssp370,2051,278.59536743
GFDL-ESM4,ssp370,2052,279.04003906
GFDL-ESM4,ssp370,2053,280.22540283
GFDL-ESM4,ssp370,2054,278.22546387
GFDL-ESM4,ssp370,2055,279.10379028
GFDL-ESM4,ssp370,2056,280.16522217
GFDL-ESM4,ssp370,2057,278.68936157
GFDL-ESM4,ssp370,2058,278.20962524
GFDL-ESM4,ssp370,2059,279.39419556
GFDL-ESM4,ssp370,2060,280.34292603
GFDL-ESM4,ssp370,2061,279.12792969
GFDL-ESM4,ssp370,2062,278.66952515
GFDL-ESM4,ssp370,2063,279.22851562
GFDL-ESM4,ssp370,2064,280.58453369
GFDL-ESM4,ssp370,2065,280.52886963
GFDL-ESM4,ssp370,2066,278.20571899
GFDL-ESM4,ssp370,2067,278.54965210
GFDL-ESM4,ssp370,2068,279.52981567
GFDL-ESM4,ssp370,2069,280.34072876
GFDL-ESM4,ssp370,2070,279.94866943
GFDL-ESM4,ssp370,2071,280.44732666
GFDL-ESM4,ssp370,2072,279.74407959
GFDL-ESM4,ssp370,2073,280.02038574
GFDL-ESM4,ssp370,2074,279.99984741
GFDL-ESM4,ssp370,2075,280.16732788
GFDL-ESM4,ssp370,2076,280.27642822
GFDL-ESM4,ssp370,2077,280.30303955
GFDL-ESM4,ssp370,2078,280.77832031
GFDL-ESM4,ssp370,2079,279.63699341
GFDL-ESM4,ssp370,2080,280.58331299
GFDL-ESM4,ssp370,2081,280.62823486
GFDL-ESM4,ssp370,2082,280.35791016
GFDL-ESM4,ssp370,2083,280.85699463
GFDL-ESM4,ssp370,2084,280.32180786
GFDL-ESM4,ssp370,2085,279.62823486
GFDL-ESM4,ssp370,2086,279.52923584
GFDL-ESM4,ssp370,2087,280.16027832
GFDL-ESM4,ssp370,2088,279.58462524
GFDL-ESM4,ssp370,2089,279.38201904
GFDL-ESM4,ssp370,2090,280.75875854
GFDL-ESM4,ssp370,2091,281.10403442
GFDL-ESM4,ssp370,2092,280.52218628
GFDL-ESM4,ssp370,2093,281.53292847
GFDL-ESM4,ssp370,2094,281.00634766
GFDL-ESM4,ssp370,2095,280.95178223
GFDL-ESM4,ssp370,2096,280.50579834
GFDL-ESM4,ssp370,2097,281.15301514
GFDL-ESM4,ssp370,2098,280.16397095
GFDL-ESM4,ssp370,2099,280.72647095
GFDL-ESM4,ssp585,2015,277.54293823
GFDL-ESM4,ssp585,2016,278.27914429
GFDL-ESM4,ssp585,2017,277.89517212
GFDL-ESM4,ssp585,2018,278.72167969
GFDL-ESM4,ssp585,2019,277.35836792
GFDL-ESM4,ssp585,2020,278.02890015
GFDL-ESM4,ssp585,2021,279.53527832
GFDL-ESM4,ssp585,2022,278.06164551
GFDL-ESM4,ssp585,2023,277.89874268
GFDL-ESM4,ssp585,2024,278.94876099
GFDL-ESM4,ssp585,2025,277.90420532
GFDL-ESM4,ssp585,2026,278.38778687
GFDL-ESM4,ssp585,2027,277.85238647
GFDL-ESM4,ssp585,2028,278.08712769
GFDL-ESM4,ssp585,2029,279.68203735
GFDL-ESM4,ssp585,2030,278.24758911
GFDL-ESM4,ssp585,2031,276.96673584
GFDL-ESM4,ssp585,2032,280.01837158
GFDL-ESM4,ssp585,2033,278.60195923
GFDL-ESM4,ssp585,2034,278.28231812
GFDL-ESM4,ssp585,2035,277.37725830
GFDL-ESM4,ssp585,2036,279.30383301
GFDL-ESM4,ssp585,2037,278.57489014
GFDL-ESM4,ssp585,2038,277.14855957
GFDL-ESM4,ssp585,2039,278.49465942
GFDL-ESM4,ssp585,2040,279.08578491
GFDL-ESM4,ssp585,2041,278.64743042
GFDL-ESM4,ssp585,2042,278.36563110
GFDL-ESM4,ssp585,2043,277.20376587
GFDL-ESM4,ssp585,2044,279.88180542
GFDL-ESM4,ssp585,2045,279.48226929
GFDL-ESM4,ssp585,2046,279.32669067
GFDL-ESM4,ssp585,2047,278.28289795
GFDL-ESM4,ssp585,2048,277.23086548
GFDL-ESM4,ssp585,2049,279.22879028
GFDL-ESM4,ssp585,2050,278.95397949
GFDL-ESM4,ssp585,2051,279.71707153
GFDL-ESM4,ssp585,2052,279.51824951
GFDL-ESM4,ssp585,2053,280.13775635
GFDL-ESM4,ssp585,2054,279.01663208
GFDL-ESM4,ssp585,2055,278.85134888
GFDL-ESM4,ssp585,2056,279.38299561
GFDL-ESM4,ssp585,2057,278.59661865
GFDL-ESM4,ssp585,2058,278.12722778
GFDL-ESM4,ssp585,2059,279.38693237
GFDL-ESM4,ssp585,2060,278.86145020
GFDL-ESM4,ssp585,2061,279.51010132
GFDL-ESM4,ssp585,2062,278.78219604
GFDL-ESM4,ssp585,2063,278.82415771
GFDL-ESM4,ssp585,2064,280.26037598
GFDL-ESM4,ssp585,2065,280.59628296
GFDL-ESM4,ssp585,2066,279.55050659
GFDL-ESM4,ssp585,2067,279.04757690
GFDL-ESM4,ssp585,2068,280.73236084
GFDL-ESM4,ssp585,2069,279.95019531
GFDL-ESM4,ssp585,2070,277.80255127
GFDL-ESM4,ssp585,2071,280.03680420
GFDL-ESM4,ssp585,2072,281.05758667
GFDL-ESM4,ssp585,2073,280.87316895
GFDL-ESM4,ssp585,2074,280.45562744
GFDL-ESM4,ssp585,2075,279.65090942
GFDL-ESM4,ssp585,2076,279.79226685
GFDL-ESM4,ssp585,2077,280.34017944
GFDL-ESM4,ssp585,2078,281.13348389
GFDL-ESM4,ssp585,2079,280.95635986
GFDL-ESM4,ssp585,2080,279.42080688
GFDL-ESM4,ssp585,2081,280.34750366
GFDL-ESM4,ssp585,2082,281.12152100
GFDL-ESM4,ssp585,2083,280.84561157
GFDL-ESM4,ssp585,2084,280.14923096
GFDL-ESM4,ssp585,2085,281.21548462
GFDL-ESM4,ssp585,2086,281.71566772
GFDL-ESM4,ssp585,2087,281.66940308
GFDL-ESM4,ssp585,2088,281.10897827
GFDL-ESM4,ssp585,2089,281.37289429
GFDL-ESM4,ssp585,2090,280.32482910
GFDL-ESM4,ssp585,2091,282.36199951
GFDL-ESM4,ssp585,2092,280.34957886
GFDL-ESM4,ssp585,2093,282.17559814
GFDL-ESM4,ssp585,2094,281.72848511
GFDL-ESM4,ssp585,2095,281.42153931
GFDL-ESM4,ssp585,2096,281.53530884
GFDL-ESM4,ssp585,2097,282.38082886
GFDL-ESM4,ssp585,2098,281.76788330
GFDL-ESM4,ssp585,2099,281.46490479
NorESM2-MM,historical,1960,276.88748169
NorESM2-MM,historical,1961,276.55978394
NorESM2-MM,historical,1962,277.82870483
NorESM2-MM,historical,1963,276.94363403
NorESM2-MM,historical,1964,276.34161377
NorESM2-MM,historical,1965,277.60140991
NorESM2-MM,historical,1966,278.97836304
NorESM2-MM,historical,1967,278.25393677
NorESM2-MM,historical,1968,277.42471313
NorESM2-MM,historical,1969,277.18249512
NorESM2-MM,historical,1970,278.25030518
NorESM2-MM,historical,1971,276.64566040
NorESM2-MM,historical,1972,276.90771484
NorESM2-MM,historical,1973,278.15612793
NorESM2-MM,historical,1974,277.54544067
NorESM2-MM,historical,1975,277.89645386
NorESM2-MM,historical,1976,278.39407349
NorESM2-MM,historical,1977,277.48794556
NorESM2-MM,historical,1978,278.79074097
NorESM2-MM,historical,1979,277.60592651
NorESM2-MM,historical,1980,277.69049072
NorESM2-MM,historical,1981,275.68450928
NorESM2-MM,historical,1982,277.05133057
NorESM2-MM,historical,1983,276.31982422
NorESM2-MM,historical,1984,277.45989990
NorESM2-MM,historical,1985,278.52578735
NorESM2-MM,historical,1986,278.61849976
NorESM2-MM,historical,1987,278.18362427
NorESM2-MM,historical,1988,277.10839844
NorESM2-MM,historical,1989,276.63613892
NorESM2-MM,historical,1990,276.23779297
NorESM2-MM,historical,1991,277.96731567
NorESM2-MM,historical,1992,277.58023071
NorESM2-MM,historical,1993,277.18209839
NorESM2-MM,historical,1994,277.60379028
NorESM2-MM,historical,1995,276.83999634
NorESM2-MM,historical,1996,278.76373291
NorESM2-MM,historical,1997,277.99740601
NorESM2-MM,historical,1998,278.02542114
NorESM2-MM,historical,1999,277.90890503
NorESM2-MM,historical,2000,277.88122559
NorESM2-MM,historical,2001,276.28454590
NorESM2-MM,historical,2002,278.14978027
NorESM2-MM,historical,2003,279.33831787
NorESM2-MM,historical,2004,278.20178223
NorESM2-MM,historical,2005,277.57272339
NorESM2-MM,historical,2006,277.21990967
NorESM2-MM,historical,2007,277.85366821
NorESM2-MM,historical,2008,277.36395264
NorESM2-MM,historical,2009,277.53860474
NorESM2-MM,historical,2010,276.29455566
NorESM2-MM,historical,2011,277.19863892
NorESM2-MM,historical,2012,278.46154785
NorESM2-MM,historical,2013,278.26132202
NorESM2-MM,historical,2014,277.32403564
NorESM2-MM,ssp126,2015,279.25720215
NorESM2-MM,ssp126,2016,276.56219482
NorESM2-MM,ssp126,2017,277.30468750
NorESM2-MM,ssp126,2018,277.85372925
NorESM2-MM,ssp126,2019,276.77188110
NorESM2-MM,ssp126,2020,276.37991333
NorESM2-MM,ssp126,2021,276.42666626
NorESM2-MM,ssp126,2022,277.18490601
NorESM2-MM,ssp126,2023,278.15780640
NorESM2-MM,ssp126,2024,279.01397705
NorESM2-MM,ssp126,2025,279.43914795
NorESM2-MM,ssp126,2026,277.86404419
NorESM2-MM,ssp126,2027,278.34613037
NorESM2-MM,ssp126,2028,276.79238892
NorESM2-MM,ssp126,2029,277.16751099
NorESM2-MM,ssp126,2030,278.73300171
NorESM2-MM,ssp126,2031,276.86590576
NorESM2-MM,ssp126,2032,278.27963257
NorESM2-MM,ssp126,2033,278.03689575
NorESM2-MM,ssp126,2034,277.92074585
NorESM2-MM,ssp126,2035,277.98431396
NorESM2-MM,ssp126,2036,277.19479370
NorESM2-MM,ssp126,2037,279.49777222
NorESM2-MM,ssp126,2038,278.11935425
NorESM2-MM,ssp126,2039,278.02987671
NorESM2-MM,ssp126,2040,277.31915283
NorESM2-MM,ssp126,2041,278.42889404
NorESM2-MM,ssp126,2042,278.52392578
NorESM2-MM,ssp126,2043,277.47872925
NorESM2-MM,ssp126,2044,278.65350342
NorESM2-MM,ssp126,2045,278.45993042
NorESM2-MM,ssp126,2046,277.86880493
NorESM2-MM,ssp126,2047,278.69805908
NorESM2-MM,ssp126,2048,278.39410400
NorESM2-MM,ssp126,2049,277.53744507
NorESM2-MM,ssp126,2050,278.16458130
NorESM2-MM,ssp126,2051,277.73947144
NorESM2-MM,ssp126,2052,277.07556152
NorESM2-MM,ssp126,2053,278.11880493
NorESM2-MM,ssp126,2054,278.52188110
NorESM2-MM,ssp126,2055,278.73666382
NorESM2-MM,ssp126,2056,278.54785156
NorESM2-MM,ssp126,2057,277.75961304
NorESM2-MM,ssp126,2058,278.23889160
NorESM2-MM,ssp126,2059,277.02648926
NorESM2-MM,ssp126,2060,277.70104980
NorESM2-MM,ssp126,2061,277.90020752
NorESM2-MM,ssp126,2062,277.55462646
NorESM2-MM,ssp126,2063,280.09136963
NorESM2-MM,ssp126,2064,278.05950928
NorESM2-MM,ssp126,2065,279.82696533
NorESM2-MM,ssp126,2066,279.72424316
NorESM2-MM,ssp126,2067,279.21820068
NorESM2-MM,ssp126,2068,278.18884277
NorESM2-MM,ssp126,2069,277.51171875
NorESM2-MM,ssp126,2070,278.72225952
NorESM2-MM,ssp126,2071,277.54928589
NorESM2-MM,ssp126,2072,278.52792358
NorESM2-MM,ssp126,2073,277.89746094
NorESM2-MM,ssp126,2074,277.24508667
NorESM2-MM,ssp126,2075,278.64157104
NorESM2-MM,ssp126,2076,278.14920044
NorESM2-MM,ssp126,2077,278.72506714
NorESM2-MM,ssp126,2078,277.72433472
NorESM2-MM,ssp126,2079,278.89971924
NorESM2-MM,ssp126,2080,278.50909424
NorESM2-MM,ssp126,2081,278.47171021
NorESM2-MM,ssp126,2082,278.99148560
NorESM2-MM,ssp126,2083,277.90969849
NorESM2-MM,ssp126,2084,277.33572388
NorESM2-MM,ssp126,2085,278.92318726
NorESM2-MM,ssp126,2086,278.41781616
NorESM2-MM,ssp126,2087,277.56652832
NorESM2-MM,ssp126,2088,277.24426270
NorESM2-MM,ssp126,2089,278.02487183
NorESM2-MM,ssp126,2090,276.81475830
NorESM2-MM,ssp126,2091,279.17453003
NorESM2-MM,ssp126,2092,279.03802490
NorESM2-MM,ssp126,2093,279.47622681
NorESM2-MM,ssp126,2094,279.41616821
NorESM2-MM,ssp126,2095,277.72964478
NorESM2-MM,ssp126,2096,278.71911621
NorESM2-MM,ssp126,2097,278.66247559
NorESM2-MM,ssp126,2098,279.61166382
NorESM2-MM,ssp126,2099,278.65908813
NorESM2-MM,ssp245,2015,277.51400757
NorESM2-MM,ssp245,2016,277.38992310
NorESM2-MM,ssp245,2017,276.72586060
NorESM2-MM,ssp245,2018,276.87628174
NorESM2-MM,ssp245,2019,278.78842163
NorESM2-MM,ssp245,2020,277.05838013
NorESM2-MM,ssp245,2021,277.97302246
NorESM2-MM,ssp245,2022,277.90417480
NorESM2-MM,ssp245,2023,277.73632812
NorESM2-MM,ssp245,2024,278.10812378
NorESM2-MM,ssp245,2025,277.35113525
NorESM2-MM,ssp245,2026,277.73962402
NorESM2-MM,ssp245,2027,278.32254028
NorESM2-MM,ssp245,2028,277.66610718
NorESM2-MM,ssp245,2029,278.14309692
NorESM2-MM,ssp245,2030,278.61752319
NorESM2-MM,ssp245,2031,278.16619873
NorESM2-MM,ssp245,2032,277.86541748
NorESM2-MM,ssp245,2033,278.67672729
NorESM2-MM,ssp245,2034,279.08602905
NorESM2-MM,ssp245,2035,277.76727295
NorESM2-MM,ssp245,2036,277.03341675
NorESM2-MM,ssp245,2037,278.77423096
NorESM2-MM,ssp245,2038,277.55505371
NorESM2-MM,ssp245,2039,279.03054810
NorESM2-MM,ssp245,2040,277.59957886
NorESM2-MM,ssp245,2041,277.64645386
NorESM2-MM,ssp245,2042,278.10311890
NorESM2-MM,ssp245,2043,277.95101929
NorESM2-MM,ssp245,2044,276.97076416
NorESM2-MM,ssp245,2045,277.57986450
NorESM2-MM,ssp245,2046,280.25640869
NorESM2-MM,ssp245,2047,279.08810425
NorESM2-MM,ssp245,2048,279.75152588
NorESM2-MM,ssp245,2049,280.21188354
NorESM2-MM,ssp245,2050,279.01034546
NorESM2-MM,ssp245,2051,277.93841553
NorESM2-MM,ssp245,2052,277.67449951
NorESM2-MM,ssp245,2053,277.21789551
NorESM2-MM,ssp245,2054,278.01992798
NorESM2-MM,ssp245,2055,277.88449097
NorESM2-MM,ssp245,2056,278.91799927
NorESM2-MM,ssp245,2057,278.17453003
NorESM2-MM,ssp245,2058,277.80212402
NorESM2-MM,ssp245,2059,278.75314331
NorESM2-MM,ssp245,2060,278.90179443
NorESM2-MM,ssp245,2061,277.85086060
NorESM2-MM,ssp245,2062,279.35617065
NorESM2-MM,ssp245,2063,279.13095093
NorESM2-MM,ssp245,2064,277.03771973
NorESM2-MM,ssp245,2065,278.66241455
NorESM2-MM,ssp245,2066,279.61279297
NorESM2-MM,ssp245,2067,278.35336304
NorESM2-MM,ssp245,2068,279.54577637
NorESM2-MM,ssp245,2069,280.35791016
NorESM2-MM,ssp245,2070,279.80520630
NorESM2-MM,ssp245,2071,279.83660889
NorESM2-MM,ssp245,2072,278.74542236
NorESM2-MM,ssp245,2073,279.78320312
NorESM2-MM,ssp245,2074,278.53775024
NorESM2-MM,ssp245,2075,278.98330688
NorESM2-MM,ssp245,2076,279.54287720
NorESM2-MM,ssp245,2077,278.21231079
NorESM2-MM,ssp245,2078,278.24417114
NorESM2-MM,ssp245,2079,280.08654785
NorESM2-MM,ssp245,2080,280.66503906
NorESM2-MM,ssp245,2081,278.89514160
NorESM2-MM,ssp245,2082,278.84133911
NorESM2-MM,ssp245,2083,278.67709351
NorESM2-MM,ssp245,2084,278.49609375
NorESM2-MM,ssp245,2085,279.27508545
NorESM2-MM,ssp245,2086,277.58633423
NorESM2-MM,ssp245,2087,278.76235962
NorESM2-MM,ssp245,2088,278.00827026
NorESM2-MM,ssp245,2089,278.70642090
NorESM2-MM,ssp245,2090,279.80334473
NorESM2-MM,ssp245,2091,278.38800049
NorESM2-MM,ssp245,2092,279.01229858
NorESM2-MM,ssp245,2093,278.44546509
NorESM2-MM,ssp245,2094,278.06332397
NorESM2-MM,ssp245,2095,279.09469604
NorESM2-MM,ssp245,2096,279.64797974
NorESM2-MM,ssp245,2097,279.47317505
NorESM2-MM,ssp245,2098,278.05239868
NorESM2-MM,ssp245,2099,279.37661743
NorESM2-MM,ssp370,2015,279.15045166
NorESM2-MM,ssp370,2016,278.97964478
NorESM2-MM,ssp370,2017,276.23910522
NorESM2-MM,ssp370,2018,278.25570679
NorESM2-MM,ssp370,2019,277.49630737
NorESM2-MM,ssp370,2020,278.75573730
NorESM2-MM,ssp370,2021,279.01010132
NorESM2-MM,ssp370,2022,277.47161865
NorESM2-MM,ssp370,2023,276.62011719
NorESM2-MM,ssp370,2024,277.72595215
NorESM2-MM,ssp370,2025,277.97256470
NorESM2-MM,ssp370,2026,277.08636475
NorESM2-MM,ssp370,2027,278.97793579
NorESM2-MM,ssp370,2028,278.39843750
NorESM2-MM,ssp370,2029,278.10214233
NorESM2-MM,ssp370,2030,278.93841553
NorESM2-MM,ssp370,2031,277.40759277
NorESM2-MM,ssp370,2032,276.59930420
NorESM2-MM,ssp370,2033,278.16452026
NorESM2-MM,ssp370,2034,277.31982422
NorESM2-MM,ssp370,2035,276.80856323
NorESM2-MM,ssp370,2036,278.57232666
NorESM2-MM,ssp370,2037,277.66366577
NorESM2-MM,ssp370,2038,277.33673096
NorESM2-MM,ssp370,2039,278.74121094
NorESM2-MM,ssp370,2040,279.21273804
NorESM2-MM,ssp370,2041,278.98919678
NorESM2-MM,ssp370,2042,278.22152710
NorESM2-MM,ssp370,2043,278.54739380
NorESM2-MM,ssp370,2044,279.58084106
NorESM2-MM,ssp370,2045,278.68212891
NorESM2-MM,ssp370,2046,277.86801147
NorESM2-MM,ssp370,2047,279.36779785
NorESM2-MM,ssp370,2048,279.26345825
NorESM2-MM,ssp370,2049,277.52166748
NorESM2-MM,ssp370,2050,278.75326538
NorESM2-MM,ssp370,2051,277.67340088
NorESM2-MM,ssp370,2052,278.37734985
NorESM2-MM,ssp370,2053,279.15148926
NorESM2-MM,ssp370,2054,279.41052246
NorESM2-MM,ssp370,2055,279.62121582
NorESM2-MM,ssp370,2056,279.72622681
NorESM2-MM,ssp370,2057,279.05633545
NorESM2-MM,ssp370,2058,277.83758545
NorESM2-MM,ssp370,2059,277.72970581
NorESM2-MM,ssp370,2060,278.94381714
NorESM2-MM,ssp370,2061,279.53912354
NorESM2-MM,ssp370,2062,278.77059937
NorESM2-MM,ssp370,2063,279.46246338
NorESM2-MM,ssp370,2064,280.07504272
NorESM2-MM,ssp370,2065,280.39050293
NorESM2-MM,ssp370,2066,279.27944946
NorESM2-MM,ssp370,2067,277.40203857
NorESM2-MM,ssp370,2068,280.56509399
NorESM2-MM,ssp370,2069,278.37857056
NorESM2-MM,ssp370,2070,278.07305908
NorESM2-MM,ssp370,2071,279.65744019
NorESM2-MM,ssp370,2072,280.04934692
NorESM2-MM,ssp370,2073,281.25390625
NorESM2-MM,ssp370,2074,278.46728516
NorESM2-MM,ssp370,2075,279.37139893
NorESM2-MM,ssp370,2076,280.08499146
NorESM2-MM,ssp370,2077,277.87234497
NorESM2-MM,ssp370,2078,280.15432739
NorESM2-MM,ssp370,2079,279.19140625
NorESM2-MM,ssp370,2080,280.15570068
NorESM2-MM,ssp370,2081,278.08218384
NorESM2-MM,ssp370,2082,279.43438721
NorESM2-MM,ssp370,2083,278.81008911
NorESM2-MM,ssp370,2084,280.09893799
NorESM2-MM,ssp370,2085,279.94415283
NorESM2-MM,ssp370,2086,279.55194092
NorESM2-MM,ssp370,2087,280.17379761
NorESM2-MM,ssp370,2088,280.07803345
NorESM2-MM,ssp370,2089,280.57998657
NorESM2-MM,ssp370,2090,278.70538330
NorESM2-MM,ssp370,2091,280.04702759
NorESM2-MM,ssp370,2092,280.76348877
NorESM2-MM,ssp370,2093,280.62680054
NorESM2-MM,ssp370,2094,279.88317871
NorESM2-MM,ssp370,2095,279.60238647
NorESM2-MM,ssp370,2096,278.29129028
NorESM2-MM,ssp370,2097,279.57174683
NorESM2-MM,ssp370,2098,280.41992188
NorESM2-MM,ssp370,2099,279.35623169
NorESM2-MM,ssp585,2015,278.09588623
NorESM2-MM,ssp585,2016,278.14764404
NorESM2-MM,ssp585,2017,277.33395386
NorESM2-MM,ssp585,2018,279.12149048
NorESM2-MM,ssp585,2019,276.01669312
NorESM2-MM,ssp585,2020,275.08474731
NorESM2-MM,ssp585,2021,277.12878418
NorESM2-MM,ssp585,2022,277.35632324
NorESM2-MM,ssp585,2023,276.35494995
NorESM2-MM,ssp585,2024,278.62188721
NorESM2-MM,ssp585,2025,277.12774658
NorESM2-MM,ssp585,2026,278.43685913
NorESM2-MM,ssp585,2027,277.04019165
NorESM2-MM,ssp585,2028,278.12966919
NorESM2-MM,ssp585,2029,279.14639282
NorESM2-MM,ssp585,2030,276.57003784
NorESM2-MM,ssp585,2031,277.29794312
NorESM2-MM,ssp585,2032,278.08731079
NorESM2-MM,ssp585,2033,278.52990723
NorESM2-MM,ssp585,2034,277.68908691
NorESM2-MM,ssp585,2035,279.39028931
NorESM2-MM,ssp585,2036,279.02182007
NorESM2-MM,ssp585,2037,277.05416870
NorESM2-MM,ssp585,2038,276.37472534
NorESM2-MM,ssp585,2039,279.01651001
NorESM2-MM,ssp585,2040,278.73800659
NorESM2-MM,ssp585,2041,279.99472046
NorESM2-MM,ssp585,2042,276.41433716
NorESM2-MM,ssp585,2043,277.58734131
NorESM2-MM,ssp585,2044,277.54595947
NorESM2-MM,ssp585,2045,280.00964355
NorESM2-MM,ssp585,2046,278.66342163
NorESM2-MM,ssp585,2047,280.44168091
NorESM2-MM,ssp585,2048,278.03341675
NorESM2-MM,ssp585,2049,278.42663574
NorESM2-MM,ssp585,2050,278.01498413
