model,experiment,year,tas
GFDL-ESM4,ssp245,2015,283.98937988
GFDL-ESM4,ssp245,2016,283.84674072
GFDL-ESM4,ssp245,2017,286.51852417
GFDL-ESM4,ssp245,2018,285.09335327
GFDL-ESM4,ssp245,2019,285.38729858
GFDL-ESM4,ssp245,2020,285.03771973
GFDL-ESM4,ssp245,2021,285.91485596
GFDL-ESM4,ssp245,2022,284.36822510
GFDL-ESM4,ssp245,2023,283.66424561
GFDL-ESM4,ssp245,2024,285.85937500
GFDL-ESM4,ssp245,2025,284.59674072
GFDL-ESM4,ssp245,2026,284.51843262
GFDL-ESM4,ssp245,2027,285.78094482
GFDL-ESM4,ssp245,2028,285.45971680
GFDL-ESM4,ssp245,2029,284.89288330
GFDL-ESM4,ssp245,2030,284.83178711
GFDL-ESM4,ssp245,2031,285.69418335
GFDL-ESM4,ssp245,2032,284.38980103
GFDL-ESM4,ssp245,2033,285.21441650
GFDL-ESM4,ssp245,2034,285.36578369
GFDL-ESM4,ssp245,2035,285.43261719
GFDL-ESM4,ssp245,2036,284.46954346
GFDL-ESM4,ssp245,2037,285.07571411
GFDL-ESM4,ssp245,2038,283.74142456
GFDL-ESM4,ssp245,2039,285.29602051
GFDL-ESM4,ssp245,2040,283.28540039
GFDL-ESM4,ssp245,2041,286.13565063
GFDL-ESM4,ssp245,2042,285.43334961
GFDL-ESM4,ssp245,2043,284.66189575
GFDL-ESM4,ssp245,2044,285.84292603
GFDL-ESM4,ssp245,2045,285.91680908
GFDL-ESM4,ssp245,2046,284.53729248
GFDL-ESM4,ssp245,2047,286.82122803
GFDL-ESM4,ssp245,2048,285.68667603
GFDL-ESM4,ssp245,2049,285.55758667
GFDL-ESM4,ssp245,2050,286.58078003
GFDL-ESM4,ssp245,2051,284.58575439
GFDL-ESM4,ssp245,2052,285.01602173
GFDL-ESM4,ssp245,2053,284.94781494
GFDL-ESM4,ssp245,2054,285.15417480
GFDL-ESM4,ssp245,2055,285.00030518
GFDL-ESM4,ssp245,2056,285.24081421
GFDL-ESM4,ssp245,2057,285.27108765
GFDL-ESM4,ssp245,2058,286.10687256
GFDL-ESM4,ssp245,2059,284.59280396
GFDL-ESM4,ssp245,2060,284.16186523
GFDL-ESM4,ssp245,2061,284.95986938
GFDL-ESM4,ssp245,2062,285.62796021
GFDL-ESM4,ssp245,2063,285.96298218
GFDL-ESM4,ssp245,2064,285.33892822
GFDL-ESM4,ssp245,2065,284.59692383
GFDL-ESM4,ssp245,2066,285.77398682
GFDL-ESM4,ssp245,2067,285.41781616
GFDL-ESM4,ssp245,2068,284.91415405
GFDL-ESM4,ssp245,2069,286.25540161
GFDL-ESM4,ssp245,2070,285.09381104
GFDL-ESM4,ssp245,2071,286.69345093
GFDL-ESM4,ssp245,2072,285.76678467
GFDL-ESM4,ssp245,2073,287.17175293
GFDL-ESM4,ssp245,2074,287.86465454
GFDL-ESM4,ssp245,2075,285.43151855
GFDL-ESM4,ssp245,2076,285.10998535
GFDL-ESM4,ssp245,2077,285.65820312
GFDL-ESM4,ssp245,2078,286.23257446
GFDL-ESM4,ssp245,2079,285.17828369
GFDL-ESM4,ssp245,2080,285.52105713
GFDL-ESM4,ssp245,2081,285.75289917
GFDL-ESM4,ssp245,2082,285.57635498
GFDL-ESM4,ssp245,2083,286.80661011
GFDL-ESM4,ssp245,2084,286.06811523
GFDL-ESM4,ssp245,2085,286.23901367
GFDL-ESM4,ssp245,2086,286.35461426
GFDL-ESM4,ssp245,2087,286.02102661
GFDL-ESM4,ssp245,2088,287.71411133
GFDL-ESM4,ssp245,2089,286.34393311
GFDL-ESM4,ssp245,2090,285.23028564
GFDL-ESM4,ssp245,2091,285.70199585
GFDL-ESM4,ssp245,2092,286.49594116
GFDL-ESM4,ssp245,2093,285.50045776
GFDL-ESM4,ssp245,2094,287.47418213
GFDL-ESM4,ssp245,2095,285.92242432
GFDL-ESM4,ssp245,2096,286.72927856
GFDL-ESM4,ssp245,2097,286.34463501
GFDL-ESM4,ssp245,2098,287.48062134
GFDL-ESM4,ssp245,2099,285.54614258
GFDL-ESM4,ssp370,2015,286.64151001
GFDL-ESM4,ssp370,2016,284.25860596
GFDL-ESM4,ssp370,2017,284.72790527
GFDL-ESM4,ssp370,2018,283.82797241
GFDL-ESM4,ssp370,2019,284.54055786
GFDL-ESM4,ssp370,2020,284.59454346
GFDL-ESM4,ssp370,2021,286.34713745
GFDL-ESM4,ssp370,2022,285.52792358
GFDL-ESM4,ssp370,2023,284.97232056
GFDL-ESM4,ssp370,2024,284.10635376
GFDL-ESM4,ssp370,2025,284.81756592
GFDL-ESM4,ssp370,2026,285.47744751
GFDL-ESM4,ssp370,2027,285.11175537
GFDL-ESM4,ssp370,2028,284.33441162
GFDL-ESM4,ssp370,2029,284.40084839
GFDL-ESM4,ssp370,2030,286.06353760
GFDL-ESM4,ssp370,2031,286.08303833
GFDL-ESM4,ssp370,2032,285.62509155
GFDL-ESM4,ssp370,2033,285.49206543
GFDL-ESM4,ssp370,2034,285.52383423
GFDL-ESM4,ssp370,2035,284.72250366
GFDL-ESM4,ssp370,2036,285.48776245
GFDL-ESM4,ssp370,2037,285.24038696
GFDL-ESM4,ssp370,2038,285.43533325
GFDL-ESM4,ssp370,2039,285.89950562
GFDL-ESM4,ssp370,2040,286.48660278
GFDL-ESM4,ssp370,2041,283.77368164
GFDL-ESM4,ssp370,2042,284.09109497
GFDL-ESM4,ssp370,2043,284.82324219
GFDL-ESM4,ssp370,2044,285.52520752
GFDL-ESM4,ssp370,2045,285.34722900
GFDL-ESM4,ssp370,2046,285.81979370
GFDL-ESM4,ssp370,2047,285.13589478
GFDL-ESM4,ssp370,2048,285.19244385
GFDL-ESM4,ssp370,2049,286.13504028
GFDL-ESM4,ssp370,2050,285.27975464
GFDL-ESM4,ssp370,2051,285.39477539
GFDL-ESM4,ssp370,2052,285.58367920
GFDL-ESM4,ssp370,2053,285.03680420
GFDL-ESM4,ssp370,2054,286.15582275
GFDL-ESM4,ssp370,2055,286.09127808
GFDL-ESM4,ssp370,2056,287.78756714
GFDL-ESM4,ssp370,2057,286.23214722
GFDL-ESM4,ssp370,2058,285.16818237
GFDL-ESM4,ssp370,2059,286.51879883
GFDL-ESM4,ssp370,2060,286.39117432
GFDL-ESM4,ssp370,2061,285.95294189
GFDL-ESM4,ssp370,2062,284.72576904
GFDL-ESM4,ssp370,2063,286.28436279
GFDL-ESM4,ssp370,2064,285.25784302
GFDL-ESM4,ssp370,2065,284.94509888
GFDL-ESM4,ssp370,2066,284.90133667
GFDL-ESM4,ssp370,2067,286.63748169
GFDL-ESM4,ssp370,2068,285.93463135
GFDL-ESM4,ssp370,2069,286.61398315
GFDL-ESM4,ssp370,2070,286.33517456
GFDL-ESM4,ssp370,2071,287.08001709
GFDL-ESM4,ssp370,2072,286.60079956
GFDL-ESM4,ssp370,2073,287.91424561
GFDL-ESM4,ssp370,2074,285.21160889
GFDL-ESM4,ssp370,2075,286.41775513
GFDL-ESM4,ssp370,2076,286.93844604
GFDL-ESM4,ssp370,2077,286.78039551
GFDL-ESM4,ssp370,2078,286.74929810
GFDL-ESM4,ssp370,2079,286.45199585
GFDL-ESM4,ssp370,2080,285.84426880
GFDL-ESM4,ssp370,2081,286.51745605
GFDL-ESM4,ssp370,2082,286.20938110
GFDL-ESM4,ssp370,2083,286.99096680
GFDL-ESM4,ssp370,2084,286.68649292
GFDL-ESM4,ssp370,2085,287.54516602
GFDL-ESM4,ssp370,2086,286.22634888
GFDL-ESM4,ssp370,2087,287.15612793
GFDL-ESM4,ssp370,2088,287.34646606
GFDL-ESM4,ssp370,2089,287.05340576
GFDL-ESM4,ssp370,2090,286.17797852
GFDL-ESM4,ssp370,2091,286.17214966
GFDL-ESM4,ssp370,2092,287.83969116
GFDL-ESM4,ssp370,2093,287.22357178
GFDL-ESM4,ssp370,2094,287.54251099
GFDL-ESM4,ssp370,2095,287.26882935
GFDL-ESM4,ssp370,2096,287.08731079
GFDL-ESM4,ssp370,2097,287.31317139
GFDL-ESM4,ssp370,2098,287.89242554
GFDL-ESM4,ssp370,2099,286.27148438
GFDL-ESM4,ssp585,2015,285.14157104
GFDL-ESM4,ssp585,2016,284.93386841
GFDL-ESM4,ssp585,2017,284.83822632
GFDL-ESM4,ssp585,2018,284.54110718
GFDL-ESM4,ssp585,2019,285.71157837
GFDL-ESM4,ssp585,2020,284.47821045
GFDL-ESM4,ssp585,2021,285.30426025
GFDL-ESM4,ssp585,2022,285.31518555
GFDL-ESM4,ssp585,2023,284.66342163
GFDL-ESM4,ssp585,2024,283.01391602
GFDL-ESM4,ssp585,2025,284.49472046
GFDL-ESM4,ssp585,2026,285.11434937
GFDL-ESM4,ssp585,2027,285.84527588
GFDL-ESM4,ssp585,2028,284.75942993
GFDL-ESM4,ssp585,2029,284.73059082
GFDL-ESM4,ssp585,2030,284.61425781
GFDL-ESM4,ssp585,2031,285.92001343
GFDL-ESM4,ssp585,2032,287.07174683
GFDL-ESM4,ssp585,2033,285.76791382
GFDL-ESM4,ssp585,2034,284.91009521
GFDL-ESM4,ssp585,2035,284.76507568
GFDL-ESM4,ssp585,2036,285.69186401
GFDL-ESM4,ssp585,2037,285.26229858
GFDL-ESM4,ssp585,2038,284.30554199
GFDL-ESM4,ssp585,2039,284.66128540
GFDL-ESM4,ssp585,2040,283.95050049
GFDL-ESM4,ssp585,2041,285.47198486
GFDL-ESM4,ssp585,2042,284.95791626
GFDL-ESM4,ssp585,2043,287.24050903
GFDL-ESM4,ssp585,2044,285.11587524
GFDL-ESM4,ssp585,2045,284.87295532
GFDL-ESM4,ssp585,2046,286.62341309
GFDL-ESM4,ssp585,2047,286.11172485
GFDL-ESM4,ssp585,2048,285.13861084
GFDL-ESM4,ssp585,2049,287.54776001
GFDL-ESM4,ssp585,2050,284.73480225
GFDL-ESM4,ssp585,2051,285.88040161
GFDL-ESM4,ssp585,2052,286.47604370
GFDL-ESM4,ssp585,2053,285.64562988
GFDL-ESM4,ssp585,2054,285.40173340
GFDL-ESM4,ssp585,2055,285.56506348
GFDL-ESM4,ssp585,2056,285.50082397
GFDL-ESM4,ssp585,2057,286.23931885
GFDL-ESM4,ssp585,2058,285.32003784
GFDL-ESM4,ssp585,2059,285.81048584
GFDL-ESM4,ssp585,2060,286.38229370
GFDL-ESM4,ssp585,2061,285.86978149
GFDL-ESM4,ssp585,2062,286.46737671
GFDL-ESM4,ssp585,2063,286.27761841
GFDL-ESM4,ssp585,2064,287.04925537
GFDL-ESM4,ssp585,2065,286.90151978
GFDL-ESM4,ssp585,2066,286.87881470
GFDL-ESM4,ssp585,2067,285.00881958
GFDL-ESM4,ssp585,2068,286.76855469
GFDL-ESM4,ssp585,2069,287.01153564
GFDL-ESM4,ssp585,2070,286.04858398
GFDL-ESM4,ssp585,2071,286.69738770
GFDL-ESM4,ssp585,2072,286.27722168
GFDL-ESM4,ssp585,2073,286.87283325
GFDL-ESM4,ssp585,2074,286.28814697
GFDL-ESM4,ssp585,2075,287.10012817
GFDL-ESM4,ssp585,2076,287.46887207
GFDL-ESM4,ssp585,2077,286.30194092
GFDL-ESM4,ssp585,2078,288.49038696
GFDL-ESM4,ssp585,2079,286.83984375
GFDL-ESM4,ssp585,2080,288.41989136
GFDL-ESM4,ssp585,2081,287.06402588
GFDL-ESM4,ssp585,2082,287.53497314
GFDL-ESM4,ssp585,2083,287.08050537
GFDL-ESM4,ssp585,2084,287.05978394
GFDL-ESM4,ssp585,2085,288.63702393
GFDL-ESM4,ssp585,2086,287.97030640
GFDL-ESM4,ssp585,2087,287.73556519
GFDL-ESM4,ssp585,2088,287.88253784
GFDL-ESM4,ssp585,2089,287.16003418
GFDL-ESM4,ssp585,2090,286.57366943
GFDL-ESM4,ssp585,2091,287.73132324
GFDL-ESM4,ssp585,2092,288.36950684
GFDL-ESM4,ssp585,2093,288.24453735
GFDL-ESM4,ssp585,2094,287.16778564
GFDL-ESM4,ssp585,2095,288.04675293
GFDL-ESM4,ssp585,2096,288.10742188
GFDL-ESM4,ssp585,2097,288.79370117
GFDL-ESM4,ssp585,2098,287.91815186
GFDL-ESM4,ssp585,2099,287.88009644
NorESM2-MM,historical,1960,281.99044800
NorESM2-MM,historical,1961,284.05233765
NorESM2-MM,historical,1962,284.13128662
NorESM2-MM,historical,1963,284.90814209
NorESM2-MM,historical,1964,285.36135864
NorESM2-MM,historical,1965,283.61874390
NorESM2-MM,historical,1966,284.36743164
NorESM2-MM,historical,1967,283.86840820
NorESM2-MM,historical,1968,284.96524048
NorESM2-MM,historical,1969,283.47229004
NorESM2-MM,historical,1970,284.96249390
NorESM2-MM,historical,1971,283.49417114
NorESM2-MM,historical,1972,284.63433838
NorESM2-MM,historical,1973,285.44418335
NorESM2-MM,historical,1974,284.24017334
NorESM2-MM,historical,1975,284.22421265
NorESM2-MM,historical,1976,284.42047119
NorESM2-MM,historical,1977,284.14379883
NorESM2-MM,historical,1978,284.17938232
NorESM2-MM,historical,1979,283.67123413
NorESM2-MM,historical,1980,285.16113281
NorESM2-MM,historical,1981,282.80639648
NorESM2-MM,historical,1982,284.98318481
NorESM2-MM,historical,1983,285.44396973
NorESM2-MM,historical,1984,282.72781372
NorESM2-MM,historical,1985,285.36743164
NorESM2-MM,historical,1986,285.40811157
NorESM2-MM,historical,1987,284.43731689
NorESM2-MM,historical,1988,283.92358398
NorESM2-MM,historical,1989,284.16616821
NorESM2-MM,historical,1990,283.82287598
NorESM2-MM,historical,1991,283.66714478
NorESM2-MM,historical,1992,284.88168335
NorESM2-MM,historical,1993,283.57901001
NorESM2-MM,historical,1994,283.91976929
NorESM2-MM,historical,1995,286.10379028
NorESM2-MM,historical,1996,284.04348755
NorESM2-MM,historical,1997,284.91619873
NorESM2-MM,historical,1998,284.68218994
NorESM2-MM,historical,1999,284.91574097
NorESM2-MM,historical,2000,286.14663696
NorESM2-MM,historical,2001,285.33248901
NorESM2-MM,historical,2002,283.81243896
NorESM2-MM,historical,2003,283.68466187
NorESM2-MM,historical,2004,284.24359131
NorESM2-MM,historical,2005,284.93301392
NorESM2-MM,historical,2006,284.45596313
NorESM2-MM,historical,2007,284.50604248
NorESM2-MM,historical,2008,285.30017090
NorESM2-MM,historical,2009,284.51596069
NorESM2-MM,historical,2010,284.18643188
NorESM2-MM,historical,2011,284.59576416
NorESM2-MM,historical,2012,285.28717041
NorESM2-MM,historical,2013,283.90945435
NorESM2-MM,historical,2014,283.97769165
NorESM2-MM,ssp126,2015,285.05084229
NorESM2-MM,ssp126,2016,286.08700562
NorESM2-MM,ssp126,2017,285.45541382
NorESM2-MM,ssp126,2018,285.01358032
NorESM2-MM,ssp126,2019,284.73345947
NorESM2-MM,ssp126,2020,283.85272217
NorESM2-MM,ssp126,2021,283.88894653
NorESM2-MM,ssp126,2022,284.19354248
NorESM2-MM,ssp126,2023,284.66732788
NorESM2-MM,ssp126,2024,283.99655151
NorESM2-MM,ssp126,2025,284.97155762
NorESM2-MM,ssp126,2026,285.30651855
NorESM2-MM,ssp126,2027,283.86285400
NorESM2-MM,ssp126,2028,285.68075562
NorESM2-MM,ssp126,2029,286.73028564
NorESM2-MM,ssp126,2030,283.55905151
NorESM2-MM,ssp126,2031,285.92288208
NorESM2-MM,ssp126,2032,285.66699219
NorESM2-MM,ssp126,2033,283.85140991
NorESM2-MM,ssp126,2034,285.01837158
NorESM2-MM,ssp126,2035,284.80993652
NorESM2-MM,ssp126,2036,285.34698486
NorESM2-MM,ssp126,2037,284.13214111
NorESM2-MM,ssp126,2038,285.96551514
NorESM2-MM,ssp126,2039,285.47082520
NorESM2-MM,ssp126,2040,284.30889893
NorESM2-MM,ssp126,2041,284.78829956
NorESM2-MM,ssp126,2042,283.84567261
NorESM2-MM,ssp126,2043,283.53616333
NorESM2-MM,ssp126,2044,284.91369629
NorESM2-MM,ssp126,2045,284.71734619
NorESM2-MM,ssp126,2046,286.35464478
NorESM2-MM,ssp126,2047,285.68920898
NorESM2-MM,ssp126,2048,284.52682495
NorESM2-MM,ssp126,2049,283.86077881
NorESM2-MM,ssp126,2050,285.34265137
NorESM2-MM,ssp126,2051,286.68182373
NorESM2-MM,ssp126,2052,285.07434082
NorESM2-MM,ssp126,2053,285.66809082
NorESM2-MM,ssp126,2054,286.83352661
NorESM2-MM,ssp126,2055,285.74252319
NorESM2-MM,ssp126,2056,283.70834351
NorESM2-MM,ssp126,2057,286.17831421
NorESM2-MM,ssp126,2058,286.80804443
NorESM2-MM,ssp126,2059,285.81130981
NorESM2-MM,ssp126,2060,284.25982666
NorESM2-MM,ssp126,2061,285.42810059
NorESM2-MM,ssp126,2062,284.83419800
NorESM2-MM,ssp126,2063,286.18682861
NorESM2-MM,ssp126,2064,286.46163940
NorESM2-MM,ssp126,2065,286.15008545
NorESM2-MM,ssp126,2066,284.96914673
NorESM2-MM,ssp126,2067,284.41714478
NorESM2-MM,ssp126,2068,285.99908447
NorESM2-MM,ssp126,2069,283.77520752
NorESM2-MM,ssp126,2070,284.82901001
NorESM2-MM,ssp126,2071,285.15328979
NorESM2-MM,ssp126,2072,285.60241699
NorESM2-MM,ssp126,2073,285.02780151
NorESM2-MM,ssp126,2074,284.97262573
NorESM2-MM,ssp126,2075,285.01684570
NorESM2-MM,ssp126,2076,284.75360107
NorESM2-MM,ssp126,2077,286.15676880
NorESM2-MM,ssp126,2078,284.59854126
NorESM2-MM,ssp126,2079,284.51788330
NorESM2-MM,ssp126,2080,285.26074219
NorESM2-MM,ssp126,2081,286.22222900
NorESM2-MM,ssp126,2082,284.69696045
NorESM2-MM,ssp126,2083,285.12564087
NorESM2-MM,ssp126,2084,285.68722534
NorESM2-MM,ssp126,2085,284.49301147
NorESM2-MM,ssp126,2086,285.03610229
NorESM2-MM,ssp126,2087,284.95590210
NorESM2-MM,ssp126,2088,285.94525146
NorESM2-MM,ssp126,2089,286.41094971
NorESM2-MM,ssp126,2090,284.69485474
NorESM2-MM,ssp126,2091,286.42489624
NorESM2-MM,ssp126,2092,285.18649292
NorESM2-MM,ssp126,2093,284.67388916
NorESM2-MM,ssp126,2094,285.10659790
NorESM2-MM,ssp126,2095,285.83120728
NorESM2-MM,ssp126,2096,285.11276245
NorESM2-MM,ssp126,2097,285.88754272
NorESM2-MM,ssp126,2098,286.36602783
NorESM2-MM,ssp126,2099,284.23666382
NorESM2-MM,ssp245,2015,286.16265869
NorESM2-MM,ssp245,2016,284.29107666
NorESM2-MM,ssp245,2017,283.54415894
NorESM2-MM,ssp245,2018,283.52362061
NorESM2-MM,ssp245,2019,283.69592285
NorESM2-MM,ssp245,2020,283.47052002
NorESM2-MM,ssp245,2021,283.40731812
NorESM2-MM,ssp245,2022,285.41394043
NorESM2-MM,ssp245,2023,286.57110596
NorESM2-MM,ssp245,2024,284.77050781
NorESM2-MM,ssp245,2025,285.29614258
NorESM2-MM,ssp245,2026,285.03186035
NorESM2-MM,ssp245,2027,285.63522339
NorESM2-MM,ssp245,2028,284.85461426
NorESM2-MM,ssp245,2029,285.57125854
NorESM2-MM,ssp245,2030,285.26260376
NorESM2-MM,ssp245,2031,284.61172485
NorESM2-MM,ssp245,2032,284.84262085
NorESM2-MM,ssp245,2033,284.04885864
NorESM2-MM,ssp245,2034,284.32928467
NorESM2-MM,ssp245,2035,284.29159546
NorESM2-MM,ssp245,2036,284.09667969
NorESM2-MM,ssp245,2037,284.74993896
NorESM2-MM,ssp245,2038,284.28604126
NorESM2-MM,ssp245,2039,285.78863525
NorESM2-MM,ssp245,2040,284.89492798
NorESM2-MM,ssp245,2041,284.52667236
NorESM2-MM,ssp245,2042,284.96273804
NorESM2-MM,ssp245,2043,284.49432373
NorESM2-MM,ssp245,2044,285.27728271
NorESM2-MM,ssp245,2045,283.82382202
NorESM2-MM,ssp245,2046,285.22604370
NorESM2-MM,ssp245,2047,286.57235718
NorESM2-MM,ssp245,2048,284.16107178
NorESM2-MM,ssp245,2049,283.43914795
NorESM2-MM,ssp245,2050,285.90533447
NorESM2-MM,ssp245,2051,284.28967285
NorESM2-MM,ssp245,2052,285.63778687
NorESM2-MM,ssp245,2053,285.53842163
NorESM2-MM,ssp245,2054,284.26779175
NorESM2-MM,ssp245,2055,284.14807129
NorESM2-MM,ssp245,2056,285.65426636
NorESM2-MM,ssp245,2057,285.59906006
NorESM2-MM,ssp245,2058,285.98074341
NorESM2-MM,ssp245,2059,285.42294312
NorESM2-MM,ssp245,2060,285.52462769
NorESM2-MM,ssp245,2061,285.19235229
NorESM2-MM,ssp245,2062,285.19989014
NorESM2-MM,ssp245,2063,286.25280762
NorESM2-MM,ssp245,2064,285.56137085
NorESM2-MM,ssp245,2065,286.44201660
NorESM2-MM,ssp245,2066,285.11700439
NorESM2-MM,ssp245,2067,285.64352417
NorESM2-MM,ssp245,2068,284.73989868
NorESM2-MM,ssp245,2069,285.22280884
NorESM2-MM,ssp245,2070,285.38159180
NorESM2-MM,ssp245,2071,286.72622681
NorESM2-MM,ssp245,2072,284.24191284
NorESM2-MM,ssp245,2073,285.94766235
NorESM2-MM,ssp245,2074,285.29348755
NorESM2-MM,ssp245,2075,285.15573120
NorESM2-MM,ssp245,2076,286.72399902
NorESM2-MM,ssp245,2077,285.36038208
NorESM2-MM,ssp245,2078,286.15451050
NorESM2-MM,ssp245,2079,284.52111816
NorESM2-MM,ssp245,2080,284.73956299
NorESM2-MM,ssp245,2081,285.71368408
NorESM2-MM,ssp245,2082,285.02938843
NorESM2-MM,ssp245,2083,285.59008789
NorESM2-MM,ssp245,2084,286.38323975
NorESM2-MM,ssp245,2085,284.51071167
NorESM2-MM,ssp245,2086,286.04751587
NorESM2-MM,ssp245,2087,286.03350830
NorESM2-MM,ssp245,2088,285.62817383
NorESM2-MM,ssp245,2089,285.23162842
NorESM2-MM,ssp245,2090,285.97503662
NorESM2-MM,ssp245,2091,286.59585571
NorESM2-MM,ssp245,2092,285.84930420
NorESM2-MM,ssp245,2093,285.42938232
NorESM2-MM,ssp245,2094,286.36978149
NorESM2-MM,ssp245,2095,284.61920166
NorESM2-MM,ssp245,2096,285.76004028
NorESM2-MM,ssp245,2097,285.39025879
NorESM2-MM,ssp245,2098,284.35485840
NorESM2-MM,ssp245,2099,285.30471802
NorESM2-MM,ssp370,2015,284.44235229
NorESM2-MM,ssp370,2016,285.73132324
NorESM2-MM,ssp370,2017,284.86172485
NorESM2-MM,ssp370,2018,285.00299072
NorESM2-MM,ssp370,2019,283.97689819
NorESM2-MM,ssp370,2020,284.96823120
NorESM2-MM,ssp370,2021,285.56329346
NorESM2-MM,ssp370,2022,284.60900879
NorESM2-MM,ssp370,2023,285.47955322
NorESM2-MM,ssp370,2024,285.96789551
NorESM2-MM,ssp370,2025,284.96588135
NorESM2-MM,ssp370,2026,284.04534912
NorESM2-MM,ssp370,2027,284.73992920
NorESM2-MM,ssp370,2028,284.83673096
NorESM2-MM,ssp370,2029,284.50704956
NorESM2-MM,ssp370,2030,282.92749023
NorESM2-MM,ssp370,2031,283.62881470
NorESM2-MM,ssp370,2032,284.42318726
NorESM2-MM,ssp370,2033,284.87176514
NorESM2-MM,ssp370,2034,284.66397095
NorESM2-MM,ssp370,2035,286.13360596
NorESM2-MM,ssp370,2036,283.69128418
NorESM2-MM,ssp370,2037,285.56799316
NorESM2-MM,ssp370,2038,285.52127075
NorESM2-MM,ssp370,2039,285.79550171
NorESM2-MM,ssp370,2040,285.84478760
NorESM2-MM,ssp370,2041,284.03985596
NorESM2-MM,ssp370,2042,286.29888916
NorESM2-MM,ssp370,2043,285.43646240
NorESM2-MM,ssp370,2044,284.99740601
NorESM2-MM,ssp370,2045,285.08026123
NorESM2-MM,ssp370,2046,284.16955566
NorESM2-MM,ssp370,2047,284.66751099
NorESM2-MM,ssp370,2048,284.51629639
NorESM2-MM,ssp370,2049,285.59091187
NorESM2-MM,ssp370,2050,284.77578735
NorESM2-MM,ssp370,2051,286.21258545
NorESM2-MM,ssp370,2052,285.08184814
NorESM2-MM,ssp370,2053,285.14996338
NorESM2-MM,ssp370,2054,286.54544067
NorESM2-MM,ssp370,2055,285.34039307
NorESM2-MM,ssp370,2056,285.84286499
NorESM2-MM,ssp370,2057,285.38040161
NorESM2-MM,ssp370,2058,286.26144409
NorESM2-MM,ssp370,2059,286.30273438
NorESM2-MM,ssp370,2060,286.40182495
NorESM2-MM,ssp370,2061,286.03338623
NorESM2-MM,ssp370,2062,285.43374634
NorESM2-MM,ssp370,2063,284.56726074
NorESM2-MM,ssp370,2064,284.54522705
NorESM2-MM,ssp370,2065,286.63461304
NorESM2-MM,ssp370,2066,285.98947144
NorESM2-MM,ssp370,2067,285.44628906
NorESM2-MM,ssp370,2068,285.41613770
NorESM2-MM,ssp370,2069,285.41409302
NorESM2-MM,ssp370,2070,285.17977905
NorESM2-MM,ssp370,2071,286.98858643
NorESM2-MM,ssp370,2072,285.97698975
NorESM2-MM,ssp370,2073,286.39361572
NorESM2-MM,ssp370,2074,286.23913574
NorESM2-MM,ssp370,2075,285.86380005
NorESM2-MM,ssp370,2076,285.40670776
NorESM2-MM,ssp370,2077,286.89538574
NorESM2-MM,ssp370,2078,285.85430908
NorESM2-MM,ssp370,2079,285.80010986
NorESM2-MM,ssp370,2080,287.09405518
NorESM2-MM,ssp370,2081,286.51727295
NorESM2-MM,ssp370,2082,286.42852783
NorESM2-MM,ssp370,2083,286.27804565
NorESM2-MM,ssp370,2084,287.18838501
NorESM2-MM,ssp370,2085,285.05395508
NorESM2-MM,ssp370,2086,286.85403442
NorESM2-MM,ssp370,2087,287.10266113
NorESM2-MM,ssp370,2088,286.90792847
NorESM2-MM,ssp370,2089,286.17691040
NorESM2-MM,ssp370,2090,286.64813232
NorESM2-MM,ssp370,2091,285.16275024
NorESM2-MM,ssp370,2092,286.64889526
NorESM2-MM,ssp370,2093,286.81713867
NorESM2-MM,ssp370,2094,286.37792969
NorESM2-MM,ssp370,2095,287.13156128
NorESM2-MM,ssp370,2096,286.81628418
NorESM2-MM,ssp370,2097,287.69815063
NorESM2-MM,ssp370,2098,286.52514648
NorESM2-MM,ssp370,2099,286.54232788
NorESM2-MM,ssp585,2015,285.29403687
NorESM2-MM,ssp585,2016,284.48925781
NorESM2-MM,ssp585,2017,285.34466553
NorESM2-MM,ssp585,2018,285.40237427
NorESM2-MM,ssp585,2019,284.19082642
NorESM2-MM,ssp585,2020,285.64385986
NorESM2-MM,ssp585,2021,284.87374878
NorESM2-MM,ssp585,2022,284.49340820
NorESM2-MM,ssp585,2023,284.93029785
NorESM2-MM,ssp585,2024,283.53924561
NorESM2-MM,ssp585,2025,285.20504761
NorESM2-MM,ssp585,2026,284.71054077
NorESM2-MM,ssp585,2027,284.81292725
NorESM2-MM,ssp585,2028,283.94924927
NorESM2-MM,ssp585,2029,283.99728394
NorESM2-MM,ssp585,2030,284.38772583
NorESM2-MM,ssp585,2031,285.72851562
NorESM2-MM,ssp585,2032,284.67144775
NorESM2-MM,ssp585,2033,285.26187134
NorESM2-MM,ssp585,2034,284.08831787
NorESM2-MM,ssp585,2035,284.65939331
NorESM2-MM,ssp585,2036,284.96389771
NorESM2-MM,ssp585,2037,285.16616821
NorESM2-MM,ssp585,2038,285.47036743
NorESM2-MM,ssp585,2039,284.94625854
NorESM2-MM,ssp585,2040,284.47152710
NorESM2-MM,ssp585,2041,285.83462524
NorESM2-MM,ssp585,2042,285.82843018
NorESM2-MM,ssp585,2043,286.16168213
NorESM2-MM,ssp585,2044,285.30026245
NorESM2-MM,ssp585,2045,283.84179688
NorESM2-MM,ssp585,2046,285.27557373
NorESM2-MM,ssp585,2047,285.33215332
NorESM2-MM,ssp585,2048,284.09283447
NorESM2-MM,ssp585,2049,285.93670654
NorESM2-MM,ssp585,2050,286.78070068
