model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,7.91371632
GFDL-ESM4,ssp126,2085,6.80194092
GFDL-ESM4,ssp126,2086,8.93216228
GFDL-ESM4,ssp126,2087,7.30702066
GFDL-ESM4,ssp126,2088,8.59366035
GFDL-ESM4,ssp126,2089,8.14587879
GFDL-ESM4,ssp126,2090,6.17724991
GFDL-ESM4,ssp126,2091,7.11731052
GFDL-ESM4,ssp126,2092,7.90862226
GFDL-ESM4,ssp126,2093,5.96987391
GFDL-ESM4,ssp126,2094,6.55555964
GFDL-ESM4,ssp126,2095,6.70868301
GFDL-ESM4,ssp126,2096,6.91751957
GFDL-ESM4,ssp126,2097,6.89792633
GFDL-ESM4,ssp126,2098,8.69723892
GFDL-ESM4,ssp126,2099,5.58321762
GFDL-ESM4,ssp126,2100,6.71099043
GFDL-ESM4,ssp245,2015,7.26801109
GFDL-ESM4,ssp245,2016,6.94683504
GFDL-ESM4,ssp245,2017,6.93931055
GFDL-ESM4,ssp245,2018,8.16311836
GFDL-ESM4,ssp245,2019,6.41492081
GFDL-ESM4,ssp245,2020,6.53021049
GFDL-ESM4,ssp245,2021,7.91878176
GFDL-ESM4,ssp245,2022,5.47833872
GFDL-ESM4,ssp245,2023,6.48194695
GFDL-ESM4,ssp245,2024,8.43365574
GFDL-ESM4,ssp245,2025,8.30418301
GFDL-ESM4,ssp245,2026,8.17543793
GFDL-ESM4,ssp245,2027,7.98852873
GFDL-ESM4,ssp245,2028,6.07123899
GFDL-ESM4,ssp245,2029,9.02128983
GFDL-ESM4,ssp245,2030,5.26592970
GFDL-ESM4,ssp245,2031,8.09979343
GFDL-ESM4,ssp245,2032,6.25925875
GFDL-ESM4,ssp245,2033,9.40000820
GFDL-ESM4,ssp245,2034,8.30796814
GFDL-ESM4,ssp245,2035,6.10648060
GFDL-ESM4,ssp245,2036,6.97926998
GFDL-ESM4,ssp245,2037,6.32303047
GFDL-ESM4,ssp245,2038,5.71693611
GFDL-ESM4,ssp245,2039,6.79953384
GFDL-ESM4,ssp245,2040,6.88516521
GFDL-ESM4,ssp245,2041,6.20109320
GFDL-ESM4,ssp245,2042,5.95116186
GFDL-ESM4,ssp245,2043,6.52702188
GFDL-ESM4,ssp245,2044,8.86751652
GFDL-ESM4,ssp245,2045,6.53824329
GFDL-ESM4,ssp245,2046,7.46065712
GFDL-ESM4,ssp245,2047,7.80339766
GFDL-ESM4,ssp245,2048,7.16881847
GFDL-ESM4,ssp245,2049,6.87571478
GFDL-ESM4,ssp245,2050,6.66657782
GFDL-ESM4,ssp245,2051,7.16253185
GFDL-ESM4,ssp245,2052,7.45541096
GFDL-ESM4,ssp245,2053,5.77161455
GFDL-ESM4,ssp245,2054,6.04279232
GFDL-ESM4,ssp245,2055,6.87396002
GFDL-ESM4,ssp245,2056,8.57886791
GFDL-ESM4,ssp245,2057,5.24893951
GFDL-ESM4,ssp245,2058,5.44173717
GFDL-ESM4,ssp245,2059,6.53442049
GFDL-ESM4,ssp245,2060,8.18622494
GFDL-ESM4,ssp245,2061,5.70324945
GFDL-ESM4,ssp245,2062,8.48166561
GFDL-ESM4,ssp245,2063,8.15223789
GFDL-ESM4,ssp245,2064,6.21768713
GFDL-ESM4,ssp245,2065,8.53248119
GFDL-ESM4,ssp245,2066,7.89837122
GFDL-ESM4,ssp245,2067,8.18276882
GFDL-ESM4,ssp245,2068,7.92908621
GFDL-ESM4,ssp245,2069,5.69864750
GFDL-ESM4,ssp245,2070,7.94726038
GFDL-ESM4,ssp245,2071,6.37761545
GFDL-ESM4,ssp245,2072,5.73072863
GFDL-ESM4,ssp245,2073,7.22513008
GFDL-ESM4,ssp245,2074,8.79820728
GFDL-ESM4,ssp245,2075,5.62521839
GFDL-ESM4,ssp245,2076,7.16267204
GFDL-ESM4,ssp245,2077,6.25190401
GFDL-ESM4,ssp245,2078,6.47305679
GFDL-ESM4,ssp245,2079,9.04641628
GFDL-ESM4,ssp245,2080,5.93062353
GFDL-ESM4,ssp245,2081,7.32804918
GFDL-ESM4,ssp245,2082,8.44351864
GFDL-ESM4,ssp245,2083,7.50623369
GFDL-ESM4,ssp245,2084,6.60646534
GFDL-ESM4,ssp245,2085,8.58642769
GFDL-ESM4,ssp245,2086,6.99565792
GFDL-ESM4,ssp245,2087,5.88953495
GFDL-ESM4,ssp245,2088,6.28923941
GFDL-ESM4,ssp245,2089,7.84396744
GFDL-ESM4,ssp245,2090,6.06280804
GFDL-ESM4,ssp245,2091,6.56609297
GFDL-ESM4,ssp245,2092,7.26676702
GFDL-ESM4,ssp245,2093,7.84848547
GFDL-ESM4,ssp245,2094,8.30880642
GFDL-ESM4,ssp245,2095,6.06765366
GFDL-ESM4,ssp245,2096,8.07901669
GFDL-ESM4,ssp245,2097,8.02451801
GFDL-ESM4,ssp245,2098,5.80152178
GFDL-ESM4,ssp245,2099,6.77061367
GFDL-ESM4,ssp245,2100,6.16208172
GFDL-ESM4,ssp370,2015,6.20435953
GFDL-ESM4,ssp370,2016,6.05530787
GFDL-ESM4,ssp370,2017,7.70427418
GFDL-ESM4,ssp370,2018,6.46581793
GFDL-ESM4,ssp370,2019,6.98982334
GFDL-ESM4,ssp370,2020,5.66101599
GFDL-ESM4,ssp370,2021,7.21704769
GFDL-ESM4,ssp370,2022,5.58921385
GFDL-ESM4,ssp370,2023,4.83520699
GFDL-ESM4,ssp370,2024,7.02683115
GFDL-ESM4,ssp370,2025,6.97119999
GFDL-ESM4,ssp370,2026,6.72770500
GFDL-ESM4,ssp370,2027,7.80419302
GFDL-ESM4,ssp370,2028,8.35968971
GFDL-ESM4,ssp370,2029,6.57602549
GFDL-ESM4,ssp370,2030,6.63417482
GFDL-ESM4,ssp370,2031,6.47513342
GFDL-ESM4,ssp370,2032,8.33825016
GFDL-ESM4,ssp370,2033,7.91829395
GFDL-ESM4,ssp370,2034,7.69166327
GFDL-ESM4,ssp370,2035,7.84344149
GFDL-ESM4,ssp370,2036,7.63559961
GFDL-ESM4,ssp370,2037,6.57985353
GFDL-ESM4,ssp370,2038,6.85641289
GFDL-ESM4,ssp370,2039,5.44605494
GFDL-ESM4,ssp370,2040,6.92095423
GFDL-ESM4,ssp370,2041,8.30915546
GFDL-ESM4,ssp370,2042,6.99037504
GFDL-ESM4,ssp370,2043,5.89492226
GFDL-ESM4,ssp370,2044,8.52404976
GFDL-ESM4,ssp370,2045,6.80778074
GFDL-ESM4,ssp370,2046,6.69466972
GFDL-ESM4,ssp370,2047,5.80855227
GFDL-ESM4,ssp370,2048,7.86198473
GFDL-ESM4,ssp370,2049,5.90683842
GFDL-ESM4,ssp370,2050,7.06504059
GFDL-ESM4,ssp370,2051,5.06255531
GFDL-ESM4,ssp370,2052,7.03389311
GFDL-ESM4,ssp370,2053,8.48229599
GFDL-ESM4,ssp370,2054,7.16548538
GFDL-ESM4,ssp370,2055,6.12508011
GFDL-ESM4,ssp370,2056,7.32650471
GFDL-ESM4,ssp370,2057,8.50233650
GFDL-ESM4,ssp370,2058,6.54205561
GFDL-ESM4,ssp370,2059,7.35086823
GFDL-ESM4,ssp370,2060,7.28191805
GFDL-ESM4,ssp370,2061,8.31171608
GFDL-ESM4,ssp370,2062,6.04987764
GFDL-ESM4,ssp370,2063,8.35024643
GFDL-ESM4,ssp370,2064,8.13952446
GFDL-ESM4,ssp370,2065,6.88187933
GFDL-ESM4,ssp370,2066,6.14549351
GFDL-ESM4,ssp370,2067,5.22597504
GFDL-ESM4,ssp370,2068,6.89784336
GFDL-ESM4,ssp370,2069,6.81714201
GFDL-ESM4,ssp370,2070,5.54691744
GFDL-ESM4,ssp370,2071,7.22817135
GFDL-ESM4,ssp370,2072,5.85099125
GFDL-ESM4,ssp370,2073,8.47585678
GFDL-ESM4,ssp370,2074,7.44679737
GFDL-ESM4,ssp370,2075,7.03624153
GFDL-ESM4,ssp370,2076,5.79265308
GFDL-ESM4,ssp370,2077,7.32808685
GFDL-ESM4,ssp370,2078,6.68268728
GFDL-ESM4,ssp370,2079,5.87399197
GFDL-ESM4,ssp370,2080,7.66268063
GFDL-ESM4,ssp370,2081,7.41185474
GFDL-ESM4,ssp370,2082,5.98820162
GFDL-ESM4,ssp370,2083,5.29700375
GFDL-ESM4,ssp370,2084,6.90365982
GFDL-ESM4,ssp370,2085,7.63893080
GFDL-ESM4,ssp370,2086,6.77871656
GFDL-ESM4,ssp370,2087,7.58883953
GFDL-ESM4,ssp370,2088,6.51016426
GFDL-ESM4,ssp370,2089,6.64931488
GFDL-ESM4,ssp370,2090,5.23729992
GFDL-ESM4,ssp370,2091,7.19266081
GFDL-ESM4,ssp370,2092,5.91518021
GFDL-ESM4,ssp370,2093,6.60686922
GFDL-ESM4,ssp370,2094,6.56329060
GFDL-ESM4,ssp370,2095,7.13227892
GFDL-ESM4,ssp370,2096,7.35385513
GFDL-ESM4,ssp370,2097,6.27426195
GFDL-ESM4,ssp370,2098,7.18011189
GFDL-ESM4,ssp370,2099,7.67488146
GFDL-ESM4,ssp370,2100,6.57196522
GFDL-ESM4,ssp585,2015,4.07323217
GFDL-ESM4,ssp585,2016,7.22511721
GFDL-ESM4,ssp585,2017,6.96359730
GFDL-ESM4,ssp585,2018,7.02541494
GFDL-ESM4,ssp585,2019,6.44001055
GFDL-ESM4,ssp585,2020,6.31536961
GFDL-ESM4,ssp585,2021,7.42669344
GFDL-ESM4,ssp585,2022,7.03493881
GFDL-ESM4,ssp585,2023,7.05426598
GFDL-ESM4,ssp585,2024,8.17339325
GFDL-ESM4,ssp585,2025,6.57484198
GFDL-ESM4,ssp585,2026,6.48619699
GFDL-ESM4,ssp585,2027,7.08758307
GFDL-ESM4,ssp585,2028,9.20603371
GFDL-ESM4,ssp585,2029,7.53963327
GFDL-ESM4,ssp585,2030,7.09313917
GFDL-ESM4,ssp585,2031,9.03706837
GFDL-ESM4,ssp585,2032,6.82286406
GFDL-ESM4,ssp585,2033,6.52088881
GFDL-ESM4,ssp585,2034,6.23672581
GFDL-ESM4,ssp585,2035,6.40459824
GFDL-ESM4,ssp585,2036,7.39191055
GFDL-ESM4,ssp585,2037,6.57329750
GFDL-ESM4,ssp585,2038,6.04628086
GFDL-ESM4,ssp585,2039,7.47659588
GFDL-ESM4,ssp585,2040,6.77999830
GFDL-ESM4,ssp585,2041,6.20978308
GFDL-ESM4,ssp585,2042,8.94809437
GFDL-ESM4,ssp585,2043,7.17335033
GFDL-ESM4,ssp585,2044,6.19806147
GFDL-ESM4,ssp585,2045,5.90924311
GFDL-ESM4,ssp585,2046,7.52325535
GFDL-ESM4,ssp585,2047,5.81830215
GFDL-ESM4,ssp585,2048,6.11981201
GFDL-ESM4,ssp585,2049,6.86105299
GFDL-ESM4,ssp585,2050,7.74134111
GFDL-ESM4,ssp585,2051,8.28660583
GFDL-ESM4,ssp585,2052,6.14541912
GFDL-ESM4,ssp585,2053,8.59957123
GFDL-ESM4,ssp585,2054,8.31298733
GFDL-ESM4,ssp585,2055,7.21829176
GFDL-ESM4,ssp585,2056,6.38488960
GFDL-ESM4,ssp585,2057,5.25938845
GFDL-ESM4,ssp585,2058,6.81493902
GFDL-ESM4,ssp585,2059,7.31644344
GFDL-ESM4,ssp585,2060,6.88677740
GFDL-ESM4,ssp585,2061,7.23798656
GFDL-ESM4,ssp585,2062,7.99349070
GFDL-ESM4,ssp585,2063,7.53735542
GFDL-ESM4,ssp585,2064,7.78558016
GFDL-ESM4,ssp585,2065,6.43695068
GFDL-ESM4,ssp585,2066,7.18717194
GFDL-ESM4,ssp585,2067,5.89514494
GFDL-ESM4,ssp585,2068,6.30784512
GFDL-ESM4,ssp585,2069,5.74863195
GFDL-ESM4,ssp585,2070,6.13391638
GFDL-ESM4,ssp585,2071,7.29455471
GFDL-ESM4,ssp585,2072,7.71045303
GFDL-ESM4,ssp585,2073,7.09472466
GFDL-ESM4,ssp585,2074,6.86242914
GFDL-ESM4,ssp585,2075,6.44239998
GFDL-ESM4,ssp585,2076,5.27736092
GFDL-ESM4,ssp585,2077,6.97250986
GFDL-ESM4,ssp585,2078,7.60100269
GFDL-ESM4,ssp585,2079,5.27112627
GFDL-ESM4,ssp585,2080,8.11852455
GFDL-ESM4,ssp585,2081,7.66882706
GFDL-ESM4,ssp585,2082,7.72791910
GFDL-ESM4,ssp585,2083,5.95462370
GFDL-ESM4,ssp585,2084,5.56280613
GFDL-ESM4,ssp585,2085,5.93382645
GFDL-ESM4,ssp585,2086,6.73493004
GFDL-ESM4,ssp585,2087,5.52169275
GFDL-ESM4,ssp585,2088,9.25415611
GFDL-ESM4,ssp585,2089,5.69623327
GFDL-ESM4,ssp585,2090,7.99958992
GFDL-ESM4,ssp585,2091,6.99726963
GFDL-ESM4,ssp585,2092,7.80832195
GFDL-ESM4,ssp585,2093,7.36456108
GFDL-ESM4,ssp585,2094,6.76476955
GFDL-ESM4,ssp585,2095,7.88465691
GFDL-ESM4,ssp585,2096,6.20021725
GFDL-ESM4,ssp585,2097,6.65472507
GFDL-ESM4,ssp585,2098,7.89178562
GFDL-ESM4,ssp585,2099,7.99195766
GFDL-ESM4,ssp585,2100,7.34549713
NorESM2-MM,historical,1960,5.80548382
NorESM2-MM,historical,1961,6.57905722
NorESM2-MM,historical,1962,5.51386976
NorESM2-MM,historical,1963,5.29600906
NorESM2-MM,historical,1964,4.62592936
NorESM2-MM,historical,1965,4.86667967
NorESM2-MM,historical,1966,7.01104498
NorESM2-MM,historical,1967,5.66322279
NorESM2-MM,historical,1968,8.40075207
NorESM2-MM,historical,1969,5.88829088
NorESM2-MM,historical,1970,5.77312422
NorESM2-MM,historical,1971,5.73685360
NorESM2-MM,historical,1972,5.31008053
NorESM2-MM,historical,1973,6.25250435
NorESM2-MM,historical,1974,5.72547531
NorESM2-MM,historical,1975,4.63339853
NorESM2-MM,historical,1976,4.95065498
NorESM2-MM,historical,1977,6.27176285
NorESM2-MM,historical,1978,6.55034590
NorESM2-MM,historical,1979,6.53595066
NorESM2-MM,historical,1980,5.38226652
NorESM2-MM,historical,1981,4.86696053
NorESM2-MM,historical,1982,6.16356134
NorESM2-MM,historical,1983,4.88130617
NorESM2-MM,historical,1984,6.49922848
NorESM2-MM,historical,1985,6.16778946
NorESM2-MM,historical,1986,6.00784922
NorESM2-MM,historical,1987,6.26133490
NorESM2-MM,historical,1988,5.21759272
NorESM2-MM,historical,1989,5.85414648
NorESM2-MM,historical,1990,7.08766890
NorESM2-MM,historical,1991,4.95573664
NorESM2-MM,historical,1992,5.42897367
NorESM2-MM,historical,1993,5.61140633
NorESM2-MM,historical,1994,5.60028267
NorESM2-MM,historical,1995,5.19033241
NorESM2-MM,historical,1996,5.87004232
NorESM2-MM,historical,1997,6.04574251
NorESM2-MM,historical,1998,5.91859055
NorESM2-MM,historical,1999,4.58617353
NorESM2-MM,historical,2000,5.89672852
NorESM2-MM,historical,2001,5.94602489
NorESM2-MM,historical,2002,4.93718052
NorESM2-MM,historical,2003,6.30756998
NorESM2-MM,historical,2004,5.97230482
NorESM2-MM,historical,2005,5.65164137
NorESM2-MM,historical,2006,6.25783777
NorESM2-MM,historical,2007,6.20519733
NorESM2-MM,historical,2008,5.39744091
NorESM2-MM,historical,2009,5.48161507
NorESM2-MM,historical,2010,5.96231556
NorESM2-MM,historical,2011,4.53928089
NorESM2-MM,historical,2012,5.84733629
NorESM2-MM,historical,2013,5.76351404
NorESM2-MM,historical,2014,5.55089140
NorESM2-MM,ssp126,2015,6.09847164
NorESM2-MM,ssp126,2016,5.10974789
NorESM2-MM,ssp126,2017,5.34101248
NorESM2-MM,ssp126,2018,5.16808510
NorESM2-MM,ssp126,2019,5.87904549
NorESM2-MM,ssp126,2020,6.38905001
NorESM2-MM,ssp126,2021,5.73111534
NorESM2-MM,ssp126,2022,4.98204708
NorESM2-MM,ssp126,2023,6.75059414
NorESM2-MM,ssp126,2024,5.67037392
NorESM2-MM,ssp126,2025,6.00872612
NorESM2-MM,ssp126,2026,5.68458796
NorESM2-MM,ssp126,2027,6.08856392
NorESM2-MM,ssp126,2028,5.00580502
NorESM2-MM,ssp126,2029,5.29374886
NorESM2-MM,ssp126,2030,5.55870390
NorESM2-MM,ssp126,2031,6.08208752
NorESM2-MM,ssp126,2032,5.54735851
NorESM2-MM,ssp126,2033,4.82093048
NorESM2-MM,ssp126,2034,5.72456694
NorESM2-MM,ssp126,2035,5.23543930
NorESM2-MM,ssp126,2036,5.51165438
NorESM2-MM,ssp126,2037,6.85860109
NorESM2-MM,ssp126,2038,5.79857206
NorESM2-MM,ssp126,2039,5.62751865
NorESM2-MM,ssp126,2040,7.40583467
NorESM2-MM,ssp126,2041,6.62019539
NorESM2-MM,ssp126,2042,5.02125502
NorESM2-MM,ssp126,2043,5.84901619
NorESM2-MM,ssp126,2044,5.61558294
NorESM2-MM,ssp126,2045,5.76597261
NorESM2-MM,ssp126,2046,7.34280777
NorESM2-MM,ssp126,2047,7.41263008
NorESM2-MM,ssp126,2048,6.11728907
NorESM2-MM,ssp126,2049,5.63098431
NorESM2-MM,ssp126,2050,7.05946779
NorESM2-MM,ssp126,2051,4.78250170
NorESM2-MM,ssp126,2052,5.25827217
NorESM2-MM,ssp126,2053,4.55621290
NorESM2-MM,ssp126,2054,6.81050873
NorESM2-MM,ssp126,2055,6.06971502
NorESM2-MM,ssp126,2056,5.24325943
NorESM2-MM,ssp126,2057,5.41391516
NorESM2-MM,ssp126,2058,5.89416790
NorESM2-MM,ssp126,2059,6.01271152
NorESM2-MM,ssp126,2060,6.65689754
NorESM2-MM,ssp126,2061,6.38621902
NorESM2-MM,ssp126,2062,6.05966711
NorESM2-MM,ssp126,2063,6.44325924
NorESM2-MM,ssp126,2064,6.42249823
NorESM2-MM,ssp126,2065,6.55356693
NorESM2-MM,ssp126,2066,5.44876194
NorESM2-MM,ssp126,2067,5.45424557
NorESM2-MM,ssp126,2068,5.17070389
NorESM2-MM,ssp126,2069,6.98588133
NorESM2-MM,ssp126,2070,5.60144854
NorESM2-MM,ssp126,2071,4.83926773
NorESM2-MM,ssp126,2072,6.48592377
NorESM2-MM,ssp126,2073,5.24774981
NorESM2-MM,ssp126,2074,4.86912012
NorESM2-MM,ssp126,2075,6.12310839
NorESM2-MM,ssp126,2076,5.55988216
NorESM2-MM,ssp126,2077,5.31858206
NorESM2-MM,ssp126,2078,5.27882719
NorESM2-MM,ssp126,2079,5.86431408
NorESM2-MM,ssp126,2080,5.03847742
NorESM2-MM,ssp126,2081,5.68035364
NorESM2-MM,ssp126,2082,5.29390860
NorESM2-MM,ssp126,2083,5.19178963
NorESM2-MM,ssp126,2084,4.76435614
NorESM2-MM,ssp126,2085,8.16196346
NorESM2-MM,ssp126,2086,6.02565098
NorESM2-MM,ssp126,2087,6.50133657
NorESM2-MM,ssp126,2088,6.70901394
NorESM2-MM,ssp126,2089,5.90942621
NorESM2-MM,ssp126,2090,6.52279949
NorESM2-MM,ssp126,2091,5.54954147
NorESM2-MM,ssp126,2092,5.62340975
NorESM2-MM,ssp126,2093,5.45732164
NorESM2-MM,ssp126,2094,5.52260971
NorESM2-MM,ssp126,2095,5.59120131
NorESM2-MM,ssp126,2096,6.35676670
NorESM2-MM,ssp126,2097,6.18855524
NorESM2-MM,ssp126,2098,6.36339045
NorESM2-MM,ssp126,2099,5.76929760
NorESM2-MM,ssp126,2100,6.34403324
NorESM2-MM,ssp245,2015,5.05479956
NorESM2-MM,ssp245,2016,5.93973064
NorESM2-MM,ssp245,2017,5.42865896
NorESM2-MM,ssp245,2018,5.48467112
NorESM2-MM,ssp245,2019,5.29250336
NorESM2-MM,ssp245,2020,5.05941391
NorESM2-MM,ssp245,2021,5.26179647
NorESM2-MM,ssp245,2022,5.39046574
NorESM2-MM,ssp245,2023,6.10102081
NorESM2-MM,ssp245,2024,5.04465818
NorESM2-MM,ssp245,2025,5.10620165
NorESM2-MM,ssp245,2026,4.91640568
NorESM2-MM,ssp245,2027,5.06400156
NorESM2-MM,ssp245,2028,5.37691641
NorESM2-MM,ssp245,2029,4.99788332
NorESM2-MM,ssp245,2030,5.63808537
NorESM2-MM,ssp245,2031,6.19132137
NorESM2-MM,ssp245,2032,5.28285933
NorESM2-MM,ssp245,2033,6.18554592
NorESM2-MM,ssp245,2034,5.86464930
NorESM2-MM,ssp245,2035,6.66354656
NorESM2-MM,ssp245,2036,6.45919466
NorESM2-MM,ssp245,2037,6.09381342
NorESM2-MM,ssp245,2038,6.50760746
NorESM2-MM,ssp245,2039,5.27480412
NorESM2-MM,ssp245,2040,6.07496834
NorESM2-MM,ssp245,2041,5.07207346
NorESM2-MM,ssp245,2042,4.84107590
NorESM2-MM,ssp245,2043,5.57201242
NorESM2-MM,ssp245,2044,5.22081423
NorESM2-MM,ssp245,2045,5.83994389
NorESM2-MM,ssp245,2046,4.85252142
NorESM2-MM,ssp245,2047,4.77364635
NorESM2-MM,ssp245,2048,5.97902441
NorESM2-MM,ssp245,2049,6.83503532
NorESM2-MM,ssp245,2050,6.17312241
NorESM2-MM,ssp245,2051,6.58485603
NorESM2-MM,ssp245,2052,5.42550564
NorESM2-MM,ssp245,2053,5.74657917
NorESM2-MM,ssp245,2054,6.33206701
NorESM2-MM,ssp245,2055,5.83006334
NorESM2-MM,ssp245,2056,5.83315134
NorESM2-MM,ssp245,2057,5.32171154
NorESM2-MM,ssp245,2058,6.55237722
NorESM2-MM,ssp245,2059,5.54926682
NorESM2-MM,ssp245,2060,6.16482782
NorESM2-MM,ssp245,2061,5.62773514
NorESM2-MM,ssp245,2062,5.56294584
NorESM2-MM,ssp245,2063,5.53434849
NorESM2-MM,ssp245,2064,5.08884239
NorESM2-MM,ssp245,2065,5.21084642
NorESM2-MM,ssp245,2066,6.65505314
NorESM2-MM,ssp245,2067,4.65834141
NorESM2-MM,ssp245,2068,5.28502369
NorESM2-MM,ssp245,2069,6.53516293
NorESM2-MM,ssp245,2070,6.00040722
NorESM2-MM,ssp245,2071,7.05477619
NorESM2-MM,ssp245,2072,4.96329927
NorESM2-MM,ssp245,2073,5.97871733
NorESM2-MM,ssp245,2074,5.20292902
NorESM2-MM,ssp245,2075,5.00981283
NorESM2-MM,ssp245,2076,5.15287685
NorESM2-MM,ssp245,2077,5.71452141
NorESM2-MM,ssp245,2078,5.12515783
NorESM2-MM,ssp245,2079,6.45912695
NorESM2-MM,ssp245,2080,5.12012482
NorESM2-MM,ssp245,2081,6.27600098
NorESM2-MM,ssp245,2082,4.96929693
NorESM2-MM,ssp245,2083,6.42381954
NorESM2-MM,ssp245,2084,5.82731152
NorESM2-MM,ssp245,2085,6.52284765
NorESM2-MM,ssp245,2086,6.40398932
NorESM2-MM,ssp245,2087,5.62299871
NorESM2-MM,ssp245,2088,5.71013260
NorESM2-MM,ssp245,2089,6.78289557
NorESM2-MM,ssp245,2090,6.12252617
NorESM2-MM,ssp245,2091,6.91726160
NorESM2-MM,ssp245,2092,5.99859619
NorESM2-MM,ssp245,2093,5.52306557
NorESM2-MM,ssp245,2094,6.73446035
NorESM2-MM,ssp245,2095,6.27330494
NorESM2-MM,ssp245,2096,4.86360788
NorESM2-MM,ssp245,2097,5.74210119
NorESM2-MM,ssp245,2098,6.98672724
NorESM2-MM,ssp245,2099,5.69129276
NorESM2-MM,ssp245,2100,5.29521561
NorESM2-MM,ssp370,2015,5.00756884
NorESM2-MM,ssp370,2016,6.40557575
NorESM2-MM,ssp370,2017,4.71859550
NorESM2-MM,ssp370,2018,5.47422981
NorESM2-MM,ssp370,2019,4.76594830
NorESM2-MM,ssp370,2020,5.67538786
NorESM2-MM,ssp370,2021,6.29649162
NorESM2-MM,ssp370,2022,6.17994022
NorESM2-MM,ssp370,2023,5.96900225
NorESM2-MM,ssp370,2024,5.46353340
NorESM2-MM,ssp370,2025,6.38476849
NorESM2-MM,ssp370,2026,6.26932859
NorESM2-MM,ssp370,2027,7.52084923
NorESM2-MM,ssp370,2028,5.24395990
NorESM2-MM,ssp370,2029,5.08288336
NorESM2-MM,ssp370,2030,5.22133255
NorESM2-MM,ssp370,2031,6.61744785
NorESM2-MM,ssp370,2032,4.85454512
NorESM2-MM,ssp370,2033,5.48021793
NorESM2-MM,ssp370,2034,6.41919470
NorESM2-MM,ssp370,2035,5.47126865
NorESM2-MM,ssp370,2036,5.62734365
NorESM2-MM,ssp370,2037,7.17400646
NorESM2-MM,ssp370,2038,5.17491770
NorESM2-MM,ssp370,2039,6.47367764
NorESM2-MM,ssp370,2040,5.83440495
NorESM2-MM,ssp370,2041,6.46854210
NorESM2-MM,ssp370,2042,5.35852051
NorESM2-MM,ssp370,2043,4.85434818
NorESM2-MM,ssp370,2044,4.91285563
NorESM2-MM,ssp370,2045,5.45282316
NorESM2-MM,ssp370,2046,5.80652237
NorESM2-MM,ssp370,2047,5.08266354
NorESM2-MM,ssp370,2048,6.06813955
NorESM2-MM,ssp370,2049,6.40272856
NorESM2-MM,ssp370,2050,6.09335041
NorESM2-MM,ssp370,2051,5.81452465
NorESM2-MM,ssp370,2052,5.73809624
NorESM2-MM,ssp370,2053,5.48940420
NorESM2-MM,ssp370,2054,5.46365976
NorESM2-MM,ssp370,2055,6.03788233
NorESM2-MM,ssp370,2056,6.72639418
NorESM2-MM,ssp370,2057,6.85573959
NorESM2-MM,ssp370,2058,6.29239941
NorESM2-MM,ssp370,2059,5.30523729
NorESM2-MM,ssp370,2060,5.37683105
NorESM2-MM,ssp370,2061,6.46722078
NorESM2-MM,ssp370,2062,6.01569510
NorESM2-MM,ssp370,2063,5.35484552
NorESM2-MM,ssp370,2064,6.65608311
NorESM2-MM,ssp370,2065,5.55710840
NorESM2-MM,ssp370,2066,5.03008938
NorESM2-MM,ssp370,2067,5.21697617
NorESM2-MM,ssp370,2068,4.79260588
NorESM2-MM,ssp370,2069,5.76048660
NorESM2-MM,ssp370,2070,6.07206106
NorESM2-MM,ssp370,2071,4.79596472
NorESM2-MM,ssp370,2072,5.65823984
NorESM2-MM,ssp370,2073,6.46528292
NorESM2-MM,ssp370,2074,5.46800709
NorESM2-MM,ssp370,2075,6.35674953
NorESM2-MM,ssp370,2076,5.62725258
NorESM2-MM,ssp370,2077,5.22409821
NorESM2-MM,ssp370,2078,5.12142038
NorESM2-MM,ssp370,2079,6.33517790
NorESM2-MM,ssp370,2080,5.31090736
NorESM2-MM,ssp370,2081,5.01102018
NorESM2-MM,ssp370,2082,5.66183567
NorESM2-MM,ssp370,2083,6.19995117
NorESM2-MM,ssp370,2084,6.06831217
NorESM2-MM,ssp370,2085,4.89579678
NorESM2-MM,ssp370,2086,6.24927855
NorESM2-MM,ssp370,2087,5.61153889
NorESM2-MM,ssp370,2088,5.12194538
NorESM2-MM,ssp370,2089,6.06942368
NorESM2-MM,ssp370,2090,5.35440254
NorESM2-MM,ssp370,2091,5.41822863
NorESM2-MM,ssp370,2092,5.04046726
NorESM2-MM,ssp370,2093,6.00364542
NorESM2-MM,ssp370,2094,6.39097834
NorESM2-MM,ssp370,2095,6.06591702
NorESM2-MM,ssp370,2096,4.70443535
NorESM2-MM,ssp370,2097,6.91221094
NorESM2-MM,ssp370,2098,6.85216808
NorESM2-MM,ssp370,2099,6.41442537
NorESM2-MM,ssp370,2100,6.09373522
NorESM2-MM,ssp585,2015,4.56177044
NorESM2-MM,ssp585,2016,5.99385023
NorESM2-MM,ssp585,2017,4.82399082
NorESM2-MM,ssp585,2018,7.82848263
NorESM2-MM,ssp585,2019,5.35287523
NorESM2-MM,ssp585,2020,5.77532053
NorESM2-MM,ssp585,2021,5.52228689
NorESM2-MM,ssp585,2022,6.15652657
NorESM2-MM,ssp585,2023,5.73594713
NorESM2-MM,ssp585,2024,6.83065987
NorESM2-MM,ssp585,2025,5.35517979
NorESM2-MM,ssp585,2026,5.21191978
