model,experiment,year,tas
GFDL-ESM4,ssp245,2015,289.37332153
GFDL-ESM4,ssp245,2016,288.18679810
GFDL-ESM4,ssp245,2017,288.50292969
GFDL-ESM4,ssp245,2018,288.50402832
GFDL-ESM4,ssp245,2019,288.38473511
GFDL-ESM4,ssp245,2020,290.77218628
GFDL-ESM4,ssp245,2021,290.38320923
GFDL-ESM4,ssp245,2022,289.66253662
GFDL-ESM4,ssp245,2023,289.82125854
GFDL-ESM4,ssp245,2024,288.89471436
GFDL-ESM4,ssp245,2025,289.75256348
GFDL-ESM4,ssp245,2026,289.31515503
GFDL-ESM4,ssp245,2027,288.95437622
GFDL-ESM4,ssp245,2028,289.42474365
GFDL-ESM4,ssp245,2029,290.11386108
GFDL-ESM4,ssp245,2030,289.92044067
GFDL-ESM4,ssp245,2031,289.95156860
GFDL-ESM4,ssp245,2032,289.14370728
GFDL-ESM4,ssp245,2033,290.22177124
GFDL-ESM4,ssp245,2034,289.44894409
GFDL-ESM4,ssp245,2035,289.99725342
GFDL-ESM4,ssp245,2036,290.42599487
GFDL-ESM4,ssp245,2037,289.24185181
GFDL-ESM4,ssp245,2038,288.89685059
GFDL-ESM4,ssp245,2039,289.23602295
GFDL-ESM4,ssp245,2040,289.41497803
GFDL-ESM4,ssp245,2041,291.10827637
GFDL-ESM4,ssp245,2042,288.74560547
GFDL-ESM4,ssp245,2043,290.86224365
GFDL-ESM4,ssp245,2044,289.93099976
GFDL-ESM4,ssp245,2045,289.98114014
GFDL-ESM4,ssp245,2046,289.47811890
GFDL-ESM4,ssp245,2047,289.10598755
GFDL-ESM4,ssp245,2048,291.04550171
GFDL-ESM4,ssp245,2049,288.92205811
GFDL-ESM4,ssp245,2050,289.21102905
GFDL-ESM4,ssp245,2051,291.05130005
GFDL-ESM4,ssp245,2052,291.03677368
GFDL-ESM4,ssp245,2053,290.14556885
GFDL-ESM4,ssp245,2054,289.90115356
GFDL-ESM4,ssp245,2055,290.35171509
GFDL-ESM4,ssp245,2056,288.94686890
GFDL-ESM4,ssp245,2057,290.37091064
GFDL-ESM4,ssp245,2058,289.91442871
GFDL-ESM4,ssp245,2059,289.98474121
GFDL-ESM4,ssp245,2060,289.76455688
GFDL-ESM4,ssp245,2061,289.18161011
GFDL-ESM4,ssp245,2062,290.33816528
GFDL-ESM4,ssp245,2063,290.65914917
GFDL-ESM4,ssp245,2064,289.53765869
GFDL-ESM4,ssp245,2065,290.37442017
GFDL-ESM4,ssp245,2066,288.72152710
GFDL-ESM4,ssp245,2067,290.58126831
GFDL-ESM4,ssp245,2068,291.08538818
GFDL-ESM4,ssp245,2069,290.64419556
GFDL-ESM4,ssp245,2070,290.29791260
GFDL-ESM4,ssp245,2071,290.06399536
GFDL-ESM4,ssp245,2072,290.55953979
GFDL-ESM4,ssp245,2073,291.14492798
GFDL-ESM4,ssp245,2074,291.03076172
GFDL-ESM4,ssp245,2075,291.04556274
GFDL-ESM4,ssp245,2076,290.85604858
GFDL-ESM4,ssp245,2077,291.62225342
GFDL-ESM4,ssp245,2078,291.49114990
GFDL-ESM4,ssp245,2079,290.23425293
GFDL-ESM4,ssp245,2080,289.87118530
GFDL-ESM4,ssp245,2081,290.75430298
GFDL-ESM4,ssp245,2082,290.25411987
GFDL-ESM4,ssp245,2083,292.01394653
GFDL-ESM4,ssp245,2084,290.16699219
GFDL-ESM4,ssp245,2085,291.53076172
GFDL-ESM4,ssp245,2086,290.58731079
GFDL-ESM4,ssp245,2087,291.92465210
GFDL-ESM4,ssp245,2088,292.28842163
GFDL-ESM4,ssp245,2089,291.06826782
GFDL-ESM4,ssp245,2090,291.52014160
GFDL-ESM4,ssp245,2091,291.78573608
GFDL-ESM4,ssp245,2092,290.83206177
GFDL-ESM4,ssp245,2093,291.39559937
GFDL-ESM4,ssp245,2094,291.09713745
GFDL-ESM4,ssp245,2095,290.19729614
GFDL-ESM4,ssp245,2096,291.70751953
GFDL-ESM4,ssp245,2097,290.29733276
GFDL-ESM4,ssp245,2098,291.74758911
GFDL-ESM4,ssp245,2099,290.99807739
GFDL-ESM4,ssp370,2015,290.69860840
GFDL-ESM4,ssp370,2016,289.31857300
GFDL-ESM4,ssp370,2017,289.54971313
GFDL-ESM4,ssp370,2018,289.38327026
GFDL-ESM4,ssp370,2019,289.67883301
GFDL-ESM4,ssp370,2020,290.25225830
GFDL-ESM4,ssp370,2021,289.29830933
GFDL-ESM4,ssp370,2022,290.10275269
GFDL-ESM4,ssp370,2023,290.07363892
GFDL-ESM4,ssp370,2024,290.32778931
GFDL-ESM4,ssp370,2025,287.88037109
GFDL-ESM4,ssp370,2026,289.88546753
GFDL-ESM4,ssp370,2027,289.90994263
GFDL-ESM4,ssp370,2028,288.35372925
GFDL-ESM4,ssp370,2029,289.94372559
GFDL-ESM4,ssp370,2030,290.46060181
GFDL-ESM4,ssp370,2031,289.53338623
GFDL-ESM4,ssp370,2032,289.01763916
GFDL-ESM4,ssp370,2033,289.47268677
GFDL-ESM4,ssp370,2034,288.63684082
GFDL-ESM4,ssp370,2035,289.33627319
GFDL-ESM4,ssp370,2036,289.49093628
GFDL-ESM4,ssp370,2037,290.14669800
GFDL-ESM4,ssp370,2038,289.95315552
GFDL-ESM4,ssp370,2039,290.64746094
GFDL-ESM4,ssp370,2040,288.97851562
GFDL-ESM4,ssp370,2041,290.97833252
GFDL-ESM4,ssp370,2042,290.58486938
GFDL-ESM4,ssp370,2043,290.36575317
GFDL-ESM4,ssp370,2044,289.35177612
GFDL-ESM4,ssp370,2045,289.25836182
GFDL-ESM4,ssp370,2046,290.40255737
GFDL-ESM4,ssp370,2047,289.35144043
GFDL-ESM4,ssp370,2048,290.34976196
GFDL-ESM4,ssp370,2049,290.09530640
GFDL-ESM4,ssp370,2050,290.28042603
GFDL-ESM4,ssp370,2051,289.12698364
GFDL-ESM4,ssp370,2052,290.11746216
GFDL-ESM4,ssp370,2053,290.06188965
GFDL-ESM4,ssp370,2054,288.55117798
GFDL-ESM4,ssp370,2055,289.95602417
GFDL-ESM4,ssp370,2056,290.25314331
GFDL-ESM4,ssp370,2057,291.22052002
GFDL-ESM4,ssp370,2058,290.16317749
GFDL-ESM4,ssp370,2059,293.21496582
GFDL-ESM4,ssp370,2060,290.64273071
GFDL-ESM4,ssp370,2061,290.05722046
GFDL-ESM4,ssp370,2062,290.38934326
GFDL-ESM4,ssp370,2063,289.88021851
GFDL-ESM4,ssp370,2064,289.60113525
GFDL-ESM4,ssp370,2065,289.92117310
GFDL-ESM4,ssp370,2066,292.21249390
GFDL-ESM4,ssp370,2067,290.49621582
GFDL-ESM4,ssp370,2068,290.94345093
GFDL-ESM4,ssp370,2069,291.43856812
GFDL-ESM4,ssp370,2070,290.05325317
GFDL-ESM4,ssp370,2071,290.27996826
GFDL-ESM4,ssp370,2072,291.78622437
GFDL-ESM4,ssp370,2073,290.08825684
GFDL-ESM4,ssp370,2074,290.80523682
GFDL-ESM4,ssp370,2075,291.40417480
GFDL-ESM4,ssp370,2076,291.31115723
GFDL-ESM4,ssp370,2077,291.97314453
GFDL-ESM4,ssp370,2078,291.77685547
GFDL-ESM4,ssp370,2079,290.60995483
GFDL-ESM4,ssp370,2080,290.89755249
GFDL-ESM4,ssp370,2081,291.99475098
GFDL-ESM4,ssp370,2082,292.03924561
GFDL-ESM4,ssp370,2083,291.32046509
GFDL-ESM4,ssp370,2084,290.83639526
GFDL-ESM4,ssp370,2085,292.15286255
GFDL-ESM4,ssp370,2086,291.40789795
GFDL-ESM4,ssp370,2087,291.99774170
GFDL-ESM4,ssp370,2088,291.89257812
GFDL-ESM4,ssp370,2089,291.52832031
GFDL-ESM4,ssp370,2090,290.68130493
GFDL-ESM4,ssp370,2091,292.02484131
GFDL-ESM4,ssp370,2092,292.28985596
GFDL-ESM4,ssp370,2093,290.16467285
GFDL-ESM4,ssp370,2094,291.88528442
GFDL-ESM4,ssp370,2095,292.37384033
GFDL-ESM4,ssp370,2096,291.54687500
GFDL-ESM4,ssp370,2097,292.27490234
GFDL-ESM4,ssp370,2098,291.64794922
GFDL-ESM4,ssp370,2099,293.93051147
GFDL-ESM4,ssp585,2015,289.39364624
GFDL-ESM4,ssp585,2016,289.60910034
GFDL-ESM4,ssp585,2017,289.47100830
GFDL-ESM4,ssp585,2018,289.53042603
GFDL-ESM4,ssp585,2019,289.65173340
GFDL-ESM4,ssp585,2020,291.14169312
GFDL-ESM4,ssp585,2021,289.76724243
GFDL-ESM4,ssp585,2022,290.35684204
GFDL-ESM4,ssp585,2023,288.78750610
GFDL-ESM4,ssp585,2024,289.31927490
GFDL-ESM4,ssp585,2025,288.85565186
GFDL-ESM4,ssp585,2026,289.51669312
GFDL-ESM4,ssp585,2027,290.65527344
GFDL-ESM4,ssp585,2028,288.90411377
GFDL-ESM4,ssp585,2029,290.41635132
GFDL-ESM4,ssp585,2030,289.50131226
GFDL-ESM4,ssp585,2031,289.77136230
GFDL-ESM4,ssp585,2032,289.04589844
GFDL-ESM4,ssp585,2033,289.95071411
GFDL-ESM4,ssp585,2034,288.72610474
GFDL-ESM4,ssp585,2035,290.01519775
GFDL-ESM4,ssp585,2036,289.30218506
GFDL-ESM4,ssp585,2037,289.09771729
GFDL-ESM4,ssp585,2038,289.60443115
GFDL-ESM4,ssp585,2039,289.86456299
GFDL-ESM4,ssp585,2040,289.84570312
GFDL-ESM4,ssp585,2041,289.44787598
GFDL-ESM4,ssp585,2042,290.79522705
GFDL-ESM4,ssp585,2043,290.72467041
GFDL-ESM4,ssp585,2044,290.27023315
GFDL-ESM4,ssp585,2045,289.28872681
GFDL-ESM4,ssp585,2046,290.12310791
GFDL-ESM4,ssp585,2047,290.39566040
GFDL-ESM4,ssp585,2048,290.28302002
GFDL-ESM4,ssp585,2049,290.89025879
GFDL-ESM4,ssp585,2050,291.11184692
GFDL-ESM4,ssp585,2051,291.00967407
GFDL-ESM4,ssp585,2052,291.01535034
GFDL-ESM4,ssp585,2053,290.01168823
GFDL-ESM4,ssp585,2054,289.90652466
GFDL-ESM4,ssp585,2055,289.09341431
GFDL-ESM4,ssp585,2056,290.36074829
GFDL-ESM4,ssp585,2057,290.56634521
GFDL-ESM4,ssp585,2058,292.02645874
GFDL-ESM4,ssp585,2059,289.43487549
GFDL-ESM4,ssp585,2060,291.41006470
GFDL-ESM4,ssp585,2061,290.36828613
GFDL-ESM4,ssp585,2062,289.77438354
GFDL-ESM4,ssp585,2063,290.53656006
GFDL-ESM4,ssp585,2064,292.13088989
GFDL-ESM4,ssp585,2065,290.89691162
GFDL-ESM4,ssp585,2066,290.78341675
GFDL-ESM4,ssp585,2067,289.71600342
GFDL-ESM4,ssp585,2068,290.67584229
GFDL-ESM4,ssp585,2069,290.23648071
GFDL-ESM4,ssp585,2070,290.84124756
GFDL-ESM4,ssp585,2071,293.28472900
GFDL-ESM4,ssp585,2072,291.59356689
GFDL-ESM4,ssp585,2073,292.47366333
GFDL-ESM4,ssp585,2074,291.23913574
GFDL-ESM4,ssp585,2075,290.61328125
GFDL-ESM4,ssp585,2076,293.34851074
GFDL-ESM4,ssp585,2077,291.72341919
GFDL-ESM4,ssp585,2078,290.43304443
GFDL-ESM4,ssp585,2079,292.38204956
GFDL-ESM4,ssp585,2080,291.70700073
GFDL-ESM4,ssp585,2081,292.50405884
GFDL-ESM4,ssp585,2082,291.04180908
GFDL-ESM4,ssp585,2083,290.91574097
GFDL-ESM4,ssp585,2084,293.30944824
GFDL-ESM4,ssp585,2085,292.58804321
GFDL-ESM4,ssp585,2086,291.07806396
GFDL-ESM4,ssp585,2087,291.53009033
GFDL-ESM4,ssp585,2088,292.55270386
GFDL-ESM4,ssp585,2089,291.95730591
GFDL-ESM4,ssp585,2090,292.27929688
GFDL-ESM4,ssp585,2091,293.97348022
GFDL-ESM4,ssp585,2092,292.30276489
GFDL-ESM4,ssp585,2093,291.74133301
GFDL-ESM4,ssp585,2094,291.77349854
GFDL-ESM4,ssp585,2095,292.42813110
GFDL-ESM4,ssp585,2096,292.43057251
GFDL-ESM4,ssp585,2097,292.94464111
GFDL-ESM4,ssp585,2098,292.50088501
GFDL-ESM4,ssp585,2099,292.79022217
NorESM2-MM,historical,1960,288.09149170
NorESM2-MM,historical,1961,287.94119263
NorESM2-MM,historical,1962,286.57843018
NorESM2-MM,historical,1963,289.80187988
NorESM2-MM,historical,1964,289.13568115
NorESM2-MM,historical,1965,290.41290283
NorESM2-MM,historical,1966,288.96533203
NorESM2-MM,historical,1967,287.81539917
NorESM2-MM,historical,1968,289.08645630
NorESM2-MM,historical,1969,289.91439819
NorESM2-MM,historical,1970,287.04949951
NorESM2-MM,historical,1971,289.91323853
NorESM2-MM,historical,1972,288.48794556
NorESM2-MM,historical,1973,288.48767090
NorESM2-MM,historical,1974,289.99542236
NorESM2-MM,historical,1975,289.16476440
NorESM2-MM,historical,1976,288.55972290
NorESM2-MM,historical,1977,289.95077515
NorESM2-MM,historical,1978,288.18637085
NorESM2-MM,historical,1979,287.00292969
NorESM2-MM,historical,1980,289.03115845
NorESM2-MM,historical,1981,289.39031982
NorESM2-MM,historical,1982,289.49057007
NorESM2-MM,historical,1983,289.17691040
NorESM2-MM,historical,1984,287.79913330
NorESM2-MM,historical,1985,287.95935059
NorESM2-MM,historical,1986,288.71746826
NorESM2-MM,historical,1987,288.86477661
NorESM2-MM,historical,1988,289.15829468
NorESM2-MM,historical,1989,289.28121948
NorESM2-MM,historical,1990,287.11648560
NorESM2-MM,historical,1991,289.27999878
NorESM2-MM,historical,1992,289.86999512
NorESM2-MM,historical,1993,290.72921753
NorESM2-MM,historical,1994,288.41241455
NorESM2-MM,historical,1995,289.12191772
NorESM2-MM,historical,1996,288.50564575
NorESM2-MM,historical,1997,287.35848999
NorESM2-MM,historical,1998,291.65536499
NorESM2-MM,historical,1999,290.08779907
NorESM2-MM,historical,2000,290.17495728
NorESM2-MM,historical,2001,287.22409058
NorESM2-MM,historical,2002,290.13784790
NorESM2-MM,historical,2003,288.51824951
NorESM2-MM,historical,2004,287.73385620
NorESM2-MM,historical,2005,289.12927246
NorESM2-MM,historical,2006,289.41390991
NorESM2-MM,historical,2007,289.20898438
NorESM2-MM,historical,2008,289.41549683
NorESM2-MM,historical,2009,289.08361816
NorESM2-MM,historical,2010,289.51058960
NorESM2-MM,historical,2011,289.63848877
NorESM2-MM,historical,2012,288.67990112
NorESM2-MM,historical,2013,288.29385376
NorESM2-MM,historical,2014,287.46029663
NorESM2-MM,ssp126,2015,289.89706421
NorESM2-MM,ssp126,2016,288.87011719
NorESM2-MM,ssp126,2017,289.26861572
NorESM2-MM,ssp126,2018,288.66119385
NorESM2-MM,ssp126,2019,287.98059082
NorESM2-MM,ssp126,2020,288.99676514
NorESM2-MM,ssp126,2021,287.29406738
NorESM2-MM,ssp126,2022,289.09310913
NorESM2-MM,ssp126,2023,289.27627563
NorESM2-MM,ssp126,2024,288.93560791
NorESM2-MM,ssp126,2025,289.48007202
NorESM2-MM,ssp126,2026,288.28433228
NorESM2-MM,ssp126,2027,288.46212769
NorESM2-MM,ssp126,2028,288.64401245
NorESM2-MM,ssp126,2029,288.62451172
NorESM2-MM,ssp126,2030,288.43664551
NorESM2-MM,ssp126,2031,289.13067627
NorESM2-MM,ssp126,2032,288.13998413
NorESM2-MM,ssp126,2033,291.14685059
NorESM2-MM,ssp126,2034,288.48583984
NorESM2-MM,ssp126,2035,288.91873169
NorESM2-MM,ssp126,2036,289.42883301
NorESM2-MM,ssp126,2037,287.90045166
NorESM2-MM,ssp126,2038,289.48812866
NorESM2-MM,ssp126,2039,288.75048828
NorESM2-MM,ssp126,2040,288.01867676
NorESM2-MM,ssp126,2041,288.37591553
NorESM2-MM,ssp126,2042,288.26583862
NorESM2-MM,ssp126,2043,287.72244263
NorESM2-MM,ssp126,2044,287.41244507
NorESM2-MM,ssp126,2045,289.26156616
NorESM2-MM,ssp126,2046,289.29211426
NorESM2-MM,ssp126,2047,289.50726318
NorESM2-MM,ssp126,2048,288.89685059
NorESM2-MM,ssp126,2049,290.03268433
NorESM2-MM,ssp126,2050,290.10604858
NorESM2-MM,ssp126,2051,288.30145264
NorESM2-MM,ssp126,2052,289.21102905
NorESM2-MM,ssp126,2053,289.53744507
NorESM2-MM,ssp126,2054,289.62005615
NorESM2-MM,ssp126,2055,288.06933594
NorESM2-MM,ssp126,2056,289.37255859
NorESM2-MM,ssp126,2057,289.72854614
NorESM2-MM,ssp126,2058,289.12167358
NorESM2-MM,ssp126,2059,288.97888184
NorESM2-MM,ssp126,2060,289.42877197
NorESM2-MM,ssp126,2061,290.09402466
NorESM2-MM,ssp126,2062,289.01776123
NorESM2-MM,ssp126,2063,289.35177612
NorESM2-MM,ssp126,2064,289.39025879
NorESM2-MM,ssp126,2065,290.25949097
NorESM2-MM,ssp126,2066,289.63122559
NorESM2-MM,ssp126,2067,289.56738281
NorESM2-MM,ssp126,2068,290.08416748
NorESM2-MM,ssp126,2069,288.89041138
NorESM2-MM,ssp126,2070,288.83236694
NorESM2-MM,ssp126,2071,288.60433960
NorESM2-MM,ssp126,2072,290.59976196
NorESM2-MM,ssp126,2073,290.44375610
NorESM2-MM,ssp126,2074,289.61611938
NorESM2-MM,ssp126,2075,289.76840210
NorESM2-MM,ssp126,2076,289.19583130
NorESM2-MM,ssp126,2077,289.86727905
NorESM2-MM,ssp126,2078,290.41613770
NorESM2-MM,ssp126,2079,288.52102661
NorESM2-MM,ssp126,2080,289.92556763
NorESM2-MM,ssp126,2081,289.51510620
NorESM2-MM,ssp126,2082,288.85708618
NorESM2-MM,ssp126,2083,289.44714355
NorESM2-MM,ssp126,2084,289.69924927
NorESM2-MM,ssp126,2085,289.99966431
NorESM2-MM,ssp126,2086,288.40576172
NorESM2-MM,ssp126,2087,289.94754028
NorESM2-MM,ssp126,2088,290.12506104
NorESM2-MM,ssp126,2089,289.71142578
NorESM2-MM,ssp126,2090,289.85678101
NorESM2-MM,ssp126,2091,290.99652100
NorESM2-MM,ssp126,2092,289.32781982
NorESM2-MM,ssp126,2093,289.17382812
NorESM2-MM,ssp126,2094,289.96878052
NorESM2-MM,ssp126,2095,289.57067871
NorESM2-MM,ssp126,2096,289.14883423
NorESM2-MM,ssp126,2097,289.40060425
NorESM2-MM,ssp126,2098,289.14752197
NorESM2-MM,ssp126,2099,290.10986328
NorESM2-MM,ssp245,2015,288.53704834
NorESM2-MM,ssp245,2016,287.16226196
NorESM2-MM,ssp245,2017,287.71795654
NorESM2-MM,ssp245,2018,288.40264893
NorESM2-MM,ssp245,2019,288.28253174
NorESM2-MM,ssp245,2020,287.26638794
NorESM2-MM,ssp245,2021,289.86456299
NorESM2-MM,ssp245,2022,290.26376343
NorESM2-MM,ssp245,2023,287.81201172
NorESM2-MM,ssp245,2024,288.72409058
NorESM2-MM,ssp245,2025,290.45654297
NorESM2-MM,ssp245,2026,288.69335938
NorESM2-MM,ssp245,2027,288.81585693
NorESM2-MM,ssp245,2028,289.91955566
NorESM2-MM,ssp245,2029,289.26492310
NorESM2-MM,ssp245,2030,287.63781738
NorESM2-MM,ssp245,2031,289.53729248
NorESM2-MM,ssp245,2032,290.10168457
NorESM2-MM,ssp245,2033,289.43637085
NorESM2-MM,ssp245,2034,290.58038330
NorESM2-MM,ssp245,2035,290.12863159
NorESM2-MM,ssp245,2036,289.20339966
NorESM2-MM,ssp245,2037,289.51818848
NorESM2-MM,ssp245,2038,289.52993774
NorESM2-MM,ssp245,2039,289.44882202
NorESM2-MM,ssp245,2040,289.71649170
NorESM2-MM,ssp245,2041,287.17745972
NorESM2-MM,ssp245,2042,288.34793091
NorESM2-MM,ssp245,2043,289.44476318
NorESM2-MM,ssp245,2044,290.27761841
NorESM2-MM,ssp245,2045,290.09289551
NorESM2-MM,ssp245,2046,288.95480347
NorESM2-MM,ssp245,2047,289.85308838
NorESM2-MM,ssp245,2048,288.60723877
NorESM2-MM,ssp245,2049,289.74765015
NorESM2-MM,ssp245,2050,290.78619385
NorESM2-MM,ssp245,2051,289.01882935
NorESM2-MM,ssp245,2052,289.60507202
NorESM2-MM,ssp245,2053,289.06674194
NorESM2-MM,ssp245,2054,290.07308960
NorESM2-MM,ssp245,2055,289.31137085
NorESM2-MM,ssp245,2056,290.34179688
NorESM2-MM,ssp245,2057,290.20208740
NorESM2-MM,ssp245,2058,289.90097046
NorESM2-MM,ssp245,2059,289.97518921
NorESM2-MM,ssp245,2060,290.55227661
NorESM2-MM,ssp245,2061,288.76083374
NorESM2-MM,ssp245,2062,289.85641479
NorESM2-MM,ssp245,2063,288.36282349
NorESM2-MM,ssp245,2064,287.95800781
NorESM2-MM,ssp245,2065,290.52001953
NorESM2-MM,ssp245,2066,290.16546631
NorESM2-MM,ssp245,2067,289.92489624
NorESM2-MM,ssp245,2068,290.10534668
NorESM2-MM,ssp245,2069,289.25405884
NorESM2-MM,ssp245,2070,290.57757568
NorESM2-MM,ssp245,2071,289.42327881
NorESM2-MM,ssp245,2072,288.84069824
NorESM2-MM,ssp245,2073,289.07052612
NorESM2-MM,ssp245,2074,289.92950439
NorESM2-MM,ssp245,2075,290.74655151
NorESM2-MM,ssp245,2076,291.16601562
NorESM2-MM,ssp245,2077,291.06597900
NorESM2-MM,ssp245,2078,290.19833374
NorESM2-MM,ssp245,2079,291.05328369
NorESM2-MM,ssp245,2080,289.35092163
NorESM2-MM,ssp245,2081,291.55230713
NorESM2-MM,ssp245,2082,289.07183838
NorESM2-MM,ssp245,2083,290.78274536
NorESM2-MM,ssp245,2084,289.83038330
NorESM2-MM,ssp245,2085,290.02423096
NorESM2-MM,ssp245,2086,288.83816528
NorESM2-MM,ssp245,2087,291.09658813
NorESM2-MM,ssp245,2088,288.31375122
NorESM2-MM,ssp245,2089,290.46029663
NorESM2-MM,ssp245,2090,288.58914185
NorESM2-MM,ssp245,2091,290.20480347
NorESM2-MM,ssp245,2092,292.16192627
NorESM2-MM,ssp245,2093,291.18209839
NorESM2-MM,ssp245,2094,289.51232910
NorESM2-MM,ssp245,2095,290.86865234
NorESM2-MM,ssp245,2096,290.15881348
NorESM2-MM,ssp245,2097,290.96511841
NorESM2-MM,ssp245,2098,291.35632324
NorESM2-MM,ssp245,2099,290.67810059
NorESM2-MM,ssp370,2015,288.57995605
NorESM2-MM,ssp370,2016,289.24865723
NorESM2-MM,ssp370,2017,288.42675781
NorESM2-MM,ssp370,2018,288.11141968
NorESM2-MM,ssp370,2019,288.03616333
NorESM2-MM,ssp370,2020,288.69979858
NorESM2-MM,ssp370,2021,289.23959351
NorESM2-MM,ssp370,2022,288.49148560
NorESM2-MM,ssp370,2023,289.39285278
NorESM2-MM,ssp370,2024,288.47656250
NorESM2-MM,ssp370,2025,288.92596436
NorESM2-MM,ssp370,2026,288.19308472
NorESM2-MM,ssp370,2027,287.53759766
NorESM2-MM,ssp370,2028,288.54791260
NorESM2-MM,ssp370,2029,289.12701416
NorESM2-MM,ssp370,2030,290.05392456
NorESM2-MM,ssp370,2031,288.44909668
NorESM2-MM,ssp370,2032,288.38241577
NorESM2-MM,ssp370,2033,289.76589966
NorESM2-MM,ssp370,2034,287.42053223
NorESM2-MM,ssp370,2035,290.21942139
NorESM2-MM,ssp370,2036,289.99768066
NorESM2-MM,ssp370,2037,289.23480225
NorESM2-MM,ssp370,2038,289.07360840
NorESM2-MM,ssp370,2039,288.54507446
NorESM2-MM,ssp370,2040,288.66635132
NorESM2-MM,ssp370,2041,289.43032837
NorESM2-MM,ssp370,2042,288.56982422
NorESM2-MM,ssp370,2043,290.62725830
NorESM2-MM,ssp370,2044,289.12420654
NorESM2-MM,ssp370,2045,291.56381226
NorESM2-MM,ssp370,2046,290.19668579
NorESM2-MM,ssp370,2047,288.40475464
NorESM2-MM,ssp370,2048,290.03546143
NorESM2-MM,ssp370,2049,289.24270630
NorESM2-MM,ssp370,2050,290.05651855
NorESM2-MM,ssp370,2051,290.74951172
NorESM2-MM,ssp370,2052,290.96786499
NorESM2-MM,ssp370,2053,290.62493896
NorESM2-MM,ssp370,2054,289.33859253
NorESM2-MM,ssp370,2055,290.10641479
NorESM2-MM,ssp370,2056,288.01956177
NorESM2-MM,ssp370,2057,290.57162476
NorESM2-MM,ssp370,2058,290.46316528
NorESM2-MM,ssp370,2059,290.69177246
NorESM2-MM,ssp370,2060,290.66140747
NorESM2-MM,ssp370,2061,288.78884888
NorESM2-MM,ssp370,2062,289.30371094
NorESM2-MM,ssp370,2063,291.26376343
NorESM2-MM,ssp370,2064,288.71273804
NorESM2-MM,ssp370,2065,289.29849243
NorESM2-MM,ssp370,2066,289.10818481
NorESM2-MM,ssp370,2067,290.31893921
NorESM2-MM,ssp370,2068,290.37387085
NorESM2-MM,ssp370,2069,290.29534912
NorESM2-MM,ssp370,2070,289.55133057
NorESM2-MM,ssp370,2071,289.79110718
NorESM2-MM,ssp370,2072,290.58111572
NorESM2-MM,ssp370,2073,288.93472290
NorESM2-MM,ssp370,2074,291.31927490
NorESM2-MM,ssp370,2075,290.49453735
NorESM2-MM,ssp370,2076,290.79812622
NorESM2-MM,ssp370,2077,288.64642334
NorESM2-MM,ssp370,2078,290.75408936
NorESM2-MM,ssp370,2079,289.76223755
NorESM2-MM,ssp370,2080,289.94485474
NorESM2-MM,ssp370,2081,291.29824829
NorESM2-MM,ssp370,2082,289.13192749
NorESM2-MM,ssp370,2083,290.33059692
NorESM2-MM,ssp370,2084,293.18109131
NorESM2-MM,ssp370,2085,290.62115479
NorESM2-MM,ssp370,2086,289.88009644
NorESM2-MM,ssp370,2087,289.81442261
NorESM2-MM,ssp370,2088,289.67739868
NorESM2-MM,ssp370,2089,291.19839478
NorESM2-MM,ssp370,2090,292.52664185
NorESM2-MM,ssp370,2091,291.03598022
NorESM2-MM,ssp370,2092,290.57281494
NorESM2-MM,ssp370,2093,290.32876587
NorESM2-MM,ssp370,2094,289.97351074
NorESM2-MM,ssp370,2095,290.68356323
NorESM2-MM,ssp370,2096,291.79998779
NorESM2-MM,ssp370,2097,290.37936401
NorESM2-MM,ssp370,2098,290.99234009
NorESM2-MM,ssp370,2099,291.05252075
NorESM2-MM,ssp585,2015,288.71380615
NorESM2-MM,ssp585,2016,290.41796875
NorESM2-MM,ssp585,2017,288.70007324
NorESM2-MM,ssp585,2018,289.65301514
NorESM2-MM,ssp585,2019,290.38171387
NorESM2-MM,ssp585,2020,288.47888184
NorESM2-MM,ssp585,2021,289.21301270
NorESM2-MM,ssp585,2022,288.37051392
NorESM2-MM,ssp585,2023,289.53335571
NorESM2-MM,ssp585,2024,288.79626465
NorESM2-MM,ssp585,2025,289.15905762
NorESM2-MM,ssp585,2026,288.59216309
NorESM2-MM,ssp585,2027,291.32275391
NorESM2-MM,ssp585,2028,289.05014038
NorESM2-MM,ssp585,2029,288.99575806
NorESM2-MM,ssp585,2030,288.75759888
NorESM2-MM,ssp585,2031,289.41342163
NorESM2-MM,ssp585,2032,288.83609009
NorESM2-MM,ssp585,2033,289.74862671
NorESM2-MM,ssp585,2034,289.95968628
NorESM2-MM,ssp585,2035,288.69839478
NorESM2-MM,ssp585,2036,289.43807983
NorESM2-MM,ssp585,2037,288.27642822
NorESM2-MM,ssp585,2038,288.25497437
NorESM2-MM,ssp585,2039,288.54824829
NorESM2-MM,ssp585,2040,289.02932739
NorESM2-MM,ssp585,2041,288.33917236
NorESM2-MM,ssp585,2042,290.05822754
NorESM2-MM,ssp585,2043,289.14959717
NorESM2-MM,ssp585,2044,288.36566162
NorESM2-MM,ssp585,2045,290.55044556
NorESM2-MM,ssp585,2046,289.79489136
NorESM2-MM,ssp585,2047,290.04672241
NorESM2-MM,ssp585,2048,289.28497314
NorESM2-MM,ssp585,2049,288.89215088
NorESM2-MM,ssp585,2050,289.86972046
