model,experiment,year,tas
GFDL-ESM4,ssp245,2015,278.79840088
GFDL-ESM4,ssp245,2016,280.37774658
GFDL-ESM4,ssp245,2017,278.53860474
GFDL-ESM4,ssp245,2018,279.18618774
GFDL-ESM4,ssp245,2019,279.38467407
GFDL-ESM4,ssp245,2020,280.78253174
GFDL-ESM4,ssp245,2021,280.99761963
GFDL-ESM4,ssp245,2022,279.60742188
GFDL-ESM4,ssp245,2023,280.88592529
GFDL-ESM4,ssp245,2024,281.43896484
GFDL-ESM4,ssp245,2025,280.87954712
GFDL-ESM4,ssp245,2026,278.32781982
GFDL-ESM4,ssp245,2027,278.91125488
GFDL-ESM4,ssp245,2028,279.58804321
GFDL-ESM4,ssp245,2029,280.55383301
GFDL-ESM4,ssp245,2030,279.91839600
GFDL-ESM4,ssp245,2031,279.39059448
GFDL-ESM4,ssp245,2032,279.73040771
GFDL-ESM4,ssp245,2033,277.85507202
GFDL-ESM4,ssp245,2034,279.99505615
GFDL-ESM4,ssp245,2035,279.76211548
GFDL-ESM4,ssp245,2036,280.24853516
GFDL-ESM4,ssp245,2037,279.98086548
GFDL-ESM4,ssp245,2038,279.54870605
GFDL-ESM4,ssp245,2039,279.33193970
GFDL-ESM4,ssp245,2040,280.63214111
GFDL-ESM4,ssp245,2041,280.70852661
GFDL-ESM4,ssp245,2042,279.53433228
GFDL-ESM4,ssp245,2043,278.83541870
GFDL-ESM4,ssp245,2044,281.63894653
GFDL-ESM4,ssp245,2045,279.29550171
GFDL-ESM4,ssp245,2046,280.10925293
GFDL-ESM4,ssp245,2047,280.04602051
GFDL-ESM4,ssp245,2048,279.76055908
GFDL-ESM4,ssp245,2049,279.33026123
GFDL-ESM4,ssp245,2050,279.45220947
GFDL-ESM4,ssp245,2051,280.11590576
GFDL-ESM4,ssp245,2052,281.04391479
GFDL-ESM4,ssp245,2053,280.86196899
GFDL-ESM4,ssp245,2054,279.35043335
GFDL-ESM4,ssp245,2055,279.60412598
GFDL-ESM4,ssp245,2056,279.74310303
GFDL-ESM4,ssp245,2057,280.10998535
GFDL-ESM4,ssp245,2058,281.10363770
GFDL-ESM4,ssp245,2059,279.57290649
GFDL-ESM4,ssp245,2060,279.34442139
GFDL-ESM4,ssp245,2061,278.65493774
GFDL-ESM4,ssp245,2062,281.43328857
GFDL-ESM4,ssp245,2063,279.97781372
GFDL-ESM4,ssp245,2064,279.26864624
GFDL-ESM4,ssp245,2065,279.19006348
GFDL-ESM4,ssp245,2066,279.10800171
GFDL-ESM4,ssp245,2067,279.43911743
GFDL-ESM4,ssp245,2068,279.04812622
GFDL-ESM4,ssp245,2069,280.03887939
GFDL-ESM4,ssp245,2070,281.22158813
GFDL-ESM4,ssp245,2071,281.04296875
GFDL-ESM4,ssp245,2072,280.18093872
GFDL-ESM4,ssp245,2073,281.07366943
GFDL-ESM4,ssp245,2074,279.42861938
GFDL-ESM4,ssp245,2075,281.50613403
GFDL-ESM4,ssp245,2076,280.55194092
GFDL-ESM4,ssp245,2077,279.72592163
GFDL-ESM4,ssp245,2078,279.54504395
GFDL-ESM4,ssp245,2079,279.55090332
GFDL-ESM4,ssp245,2080,279.47332764
GFDL-ESM4,ssp245,2081,279.25326538
GFDL-ESM4,ssp245,2082,279.97821045
GFDL-ESM4,ssp245,2083,283.08331299
GFDL-ESM4,ssp245,2084,279.82611084
GFDL-ESM4,ssp245,2085,280.70455933
GFDL-ESM4,ssp245,2086,280.13824463
GFDL-ESM4,ssp245,2087,280.65774536
GFDL-ESM4,ssp245,2088,280.16738892
GFDL-ESM4,ssp245,2089,279.94863892
GFDL-ESM4,ssp245,2090,279.59552002
GFDL-ESM4,ssp245,2091,281.41876221
GFDL-ESM4,ssp245,2092,280.47256470
GFDL-ESM4,ssp245,2093,281.54611206
GFDL-ESM4,ssp245,2094,280.97125244
GFDL-ESM4,ssp245,2095,279.22903442
GFDL-ESM4,ssp245,2096,280.94396973
GFDL-ESM4,ssp245,2097,280.80285645
GFDL-ESM4,ssp245,2098,279.71408081
GFDL-ESM4,ssp245,2099,282.25820923
GFDL-ESM4,ssp370,2015,279.51242065
GFDL-ESM4,ssp370,2016,279.07415771
GFDL-ESM4,ssp370,2017,279.35745239
GFDL-ESM4,ssp370,2018,277.69055176
GFDL-ESM4,ssp370,2019,279.52230835
GFDL-ESM4,ssp370,2020,279.29351807
GFDL-ESM4,ssp370,2021,278.27423096
GFDL-ESM4,ssp370,2022,279.81478882
GFDL-ESM4,ssp370,2023,279.56851196
GFDL-ESM4,ssp370,2024,277.27346802
GFDL-ESM4,ssp370,2025,279.14559937
GFDL-ESM4,ssp370,2026,279.73086548
GFDL-ESM4,ssp370,2027,280.92364502
GFDL-ESM4,ssp370,2028,279.51358032
GFDL-ESM4,ssp370,2029,279.01327515
GFDL-ESM4,ssp370,2030,280.84118652
GFDL-ESM4,ssp370,2031,278.41253662
GFDL-ESM4,ssp370,2032,277.59060669
GFDL-ESM4,ssp370,2033,280.66055298
GFDL-ESM4,ssp370,2034,279.97985840
GFDL-ESM4,ssp370,2035,279.81024170
GFDL-ESM4,ssp370,2036,278.83825684
GFDL-ESM4,ssp370,2037,279.87417603
GFDL-ESM4,ssp370,2038,280.94253540
GFDL-ESM4,ssp370,2039,280.49093628
GFDL-ESM4,ssp370,2040,279.08306885
GFDL-ESM4,ssp370,2041,278.70498657
GFDL-ESM4,ssp370,2042,280.41937256
GFDL-ESM4,ssp370,2043,279.53097534
GFDL-ESM4,ssp370,2044,279.12451172
GFDL-ESM4,ssp370,2045,279.78613281
GFDL-ESM4,ssp370,2046,281.48568726
GFDL-ESM4,ssp370,2047,279.09945679
GFDL-ESM4,ssp370,2048,279.39651489
GFDL-ESM4,ssp370,2049,279.30041504
GFDL-ESM4,ssp370,2050,279.47921753
GFDL-ESM4,ssp370,2051,281.08480835
GFDL-ESM4,ssp370,2052,280.34783936
GFDL-ESM4,ssp370,2053,280.82513428
GFDL-ESM4,ssp370,2054,281.42086792
GFDL-ESM4,ssp370,2055,279.88894653
GFDL-ESM4,ssp370,2056,279.81729126
GFDL-ESM4,ssp370,2057,281.24478149
GFDL-ESM4,ssp370,2058,281.70565796
GFDL-ESM4,ssp370,2059,280.74478149
GFDL-ESM4,ssp370,2060,280.91027832
GFDL-ESM4,ssp370,2061,279.86056519
GFDL-ESM4,ssp370,2062,280.67507935
GFDL-ESM4,ssp370,2063,281.67102051
GFDL-ESM4,ssp370,2064,279.39523315
GFDL-ESM4,ssp370,2065,281.06015015
GFDL-ESM4,ssp370,2066,280.33364868
GFDL-ESM4,ssp370,2067,281.05615234
GFDL-ESM4,ssp370,2068,279.79339600
GFDL-ESM4,ssp370,2069,280.66204834
GFDL-ESM4,ssp370,2070,279.44061279
GFDL-ESM4,ssp370,2071,282.84024048
GFDL-ESM4,ssp370,2072,280.90890503
GFDL-ESM4,ssp370,2073,281.22271729
GFDL-ESM4,ssp370,2074,281.38681030
GFDL-ESM4,ssp370,2075,282.24182129
GFDL-ESM4,ssp370,2076,280.45928955
GFDL-ESM4,ssp370,2077,279.32095337
GFDL-ESM4,ssp370,2078,279.34768677
GFDL-ESM4,ssp370,2079,280.75088501
GFDL-ESM4,ssp370,2080,282.02301025
GFDL-ESM4,ssp370,2081,281.80096436
GFDL-ESM4,ssp370,2082,281.29232788
GFDL-ESM4,ssp370,2083,282.00283813
GFDL-ESM4,ssp370,2084,280.99890137
GFDL-ESM4,ssp370,2085,280.57635498
GFDL-ESM4,ssp370,2086,279.19686890
GFDL-ESM4,ssp370,2087,282.41394043
GFDL-ESM4,ssp370,2088,282.15429688
GFDL-ESM4,ssp370,2089,280.29580688
GFDL-ESM4,ssp370,2090,281.08337402
GFDL-ESM4,ssp370,2091,281.03326416
GFDL-ESM4,ssp370,2092,280.99081421
GFDL-ESM4,ssp370,2093,282.70339966
GFDL-ESM4,ssp370,2094,281.50189209
GFDL-ESM4,ssp370,2095,282.24404907
GFDL-ESM4,ssp370,2096,279.87271118
GFDL-ESM4,ssp370,2097,283.36550903
GFDL-ESM4,ssp370,2098,282.59240723
GFDL-ESM4,ssp370,2099,281.36831665
GFDL-ESM4,ssp585,2015,277.84658813
GFDL-ESM4,ssp585,2016,278.16311646
GFDL-ESM4,ssp585,2017,279.04479980
GFDL-ESM4,ssp585,2018,279.03765869
GFDL-ESM4,ssp585,2019,280.05975342
GFDL-ESM4,ssp585,2020,279.90838623
GFDL-ESM4,ssp585,2021,279.06591797
GFDL-ESM4,ssp585,2022,279.14605713
GFDL-ESM4,ssp585,2023,278.79257202
GFDL-ESM4,ssp585,2024,280.53067017
GFDL-ESM4,ssp585,2025,280.33291626
GFDL-ESM4,ssp585,2026,280.23556519
GFDL-ESM4,ssp585,2027,278.93713379
GFDL-ESM4,ssp585,2028,280.35974121
GFDL-ESM4,ssp585,2029,279.85833740
GFDL-ESM4,ssp585,2030,280.64318848
GFDL-ESM4,ssp585,2031,278.84628296
GFDL-ESM4,ssp585,2032,280.77084351
GFDL-ESM4,ssp585,2033,280.18789673
GFDL-ESM4,ssp585,2034,278.22467041
GFDL-ESM4,ssp585,2035,280.29412842
GFDL-ESM4,ssp585,2036,279.65701294
GFDL-ESM4,ssp585,2037,280.59033203
GFDL-ESM4,ssp585,2038,278.77923584
GFDL-ESM4,ssp585,2039,279.21127319
GFDL-ESM4,ssp585,2040,279.23776245
GFDL-ESM4,ssp585,2041,279.50921631
GFDL-ESM4,ssp585,2042,279.37756348
GFDL-ESM4,ssp585,2043,280.71450806
GFDL-ESM4,ssp585,2044,280.19802856
GFDL-ESM4,ssp585,2045,279.92666626
GFDL-ESM4,ssp585,2046,280.83236694
GFDL-ESM4,ssp585,2047,281.19595337
GFDL-ESM4,ssp585,2048,279.61676025
GFDL-ESM4,ssp585,2049,279.25717163
GFDL-ESM4,ssp585,2050,279.31695557
GFDL-ESM4,ssp585,2051,279.66278076
GFDL-ESM4,ssp585,2052,279.59475708
GFDL-ESM4,ssp585,2053,280.43484497
GFDL-ESM4,ssp585,2054,282.04006958
GFDL-ESM4,ssp585,2055,281.83181763
GFDL-ESM4,ssp585,2056,280.75842285
GFDL-ESM4,ssp585,2057,281.58682251
GFDL-ESM4,ssp585,2058,280.02148438
GFDL-ESM4,ssp585,2059,279.40783691
GFDL-ESM4,ssp585,2060,281.45022583
GFDL-ESM4,ssp585,2061,279.18316650
GFDL-ESM4,ssp585,2062,281.47891235
GFDL-ESM4,ssp585,2063,281.16537476
GFDL-ESM4,ssp585,2064,280.47109985
GFDL-ESM4,ssp585,2065,281.27706909
GFDL-ESM4,ssp585,2066,280.64205933
GFDL-ESM4,ssp585,2067,280.34841919
GFDL-ESM4,ssp585,2068,280.67785645
GFDL-ESM4,ssp585,2069,280.49661255
GFDL-ESM4,ssp585,2070,278.49694824
GFDL-ESM4,ssp585,2071,281.69488525
GFDL-ESM4,ssp585,2072,281.19882202
GFDL-ESM4,ssp585,2073,281.26562500
GFDL-ESM4,ssp585,2074,279.29492188
GFDL-ESM4,ssp585,2075,281.81802368
GFDL-ESM4,ssp585,2076,280.61273193
GFDL-ESM4,ssp585,2077,281.73620605
GFDL-ESM4,ssp585,2078,281.40164185
GFDL-ESM4,ssp585,2079,282.47598267
GFDL-ESM4,ssp585,2080,280.62075806
GFDL-ESM4,ssp585,2081,282.51400757
GFDL-ESM4,ssp585,2082,281.65997314
GFDL-ESM4,ssp585,2083,281.79293823
GFDL-ESM4,ssp585,2084,281.85598755
GFDL-ESM4,ssp585,2085,282.76281738
GFDL-ESM4,ssp585,2086,279.79757690
GFDL-ESM4,ssp585,2087,282.10311890
GFDL-ESM4,ssp585,2088,281.98654175
GFDL-ESM4,ssp585,2089,280.70547485
GFDL-ESM4,ssp585,2090,282.07431030
GFDL-ESM4,ssp585,2091,280.96359253
GFDL-ESM4,ssp585,2092,282.33236694
GFDL-ESM4,ssp585,2093,281.50695801
GFDL-ESM4,ssp585,2094,281.77560425
GFDL-ESM4,ssp585,2095,282.03677368
GFDL-ESM4,ssp585,2096,282.82910156
GFDL-ESM4,ssp585,2097,282.12948608
GFDL-ESM4,ssp585,2098,283.26541138
GFDL-ESM4,ssp585,2099,281.75863647
NorESM2-MM,historical,1960,278.41482544
NorESM2-MM,historical,1961,280.28750610
NorESM2-MM,historical,1962,279.08044434
NorESM2-MM,historical,1963,278.58529663
NorESM2-MM,historical,1964,279.33532715
NorESM2-MM,historical,1965,279.81106567
NorESM2-MM,historical,1966,278.17663574
NorESM2-MM,historical,1967,277.24826050
NorESM2-MM,historical,1968,279.29568481
NorESM2-MM,historical,1969,278.77209473
NorESM2-MM,historical,1970,278.52230835
NorESM2-MM,historical,1971,277.36712646
NorESM2-MM,historical,1972,281.15658569
NorESM2-MM,historical,1973,279.95230103
NorESM2-MM,historical,1974,278.78134155
NorESM2-MM,historical,1975,278.64315796
NorESM2-MM,historical,1976,277.46847534
NorESM2-MM,historical,1977,278.38192749
NorESM2-MM,historical,1978,278.14132690
NorESM2-MM,historical,1979,279.57672119
NorESM2-MM,historical,1980,278.89630127
NorESM2-MM,historical,1981,278.59201050
NorESM2-MM,historical,1982,278.51181030
NorESM2-MM,historical,1983,277.85192871
NorESM2-MM,historical,1984,278.80407715
NorESM2-MM,historical,1985,278.98931885
NorESM2-MM,historical,1986,278.70181274
NorESM2-MM,historical,1987,279.70474243
NorESM2-MM,historical,1988,279.44384766
NorESM2-MM,historical,1989,280.06820679
NorESM2-MM,historical,1990,279.72421265
NorESM2-MM,historical,1991,279.33651733
NorESM2-MM,historical,1992,279.36953735
NorESM2-MM,historical,1993,277.30596924
NorESM2-MM,historical,1994,278.26159668
NorESM2-MM,historical,1995,279.37207031
NorESM2-MM,historical,1996,279.20480347
NorESM2-MM,historical,1997,278.88143921
NorESM2-MM,historical,1998,278.77569580
NorESM2-MM,historical,1999,278.01077271
NorESM2-MM,historical,2000,279.83679199
NorESM2-MM,historical,2001,279.66287231
NorESM2-MM,historical,2002,279.27053833
NorESM2-MM,historical,2003,278.84909058
NorESM2-MM,historical,2004,279.61550903
NorESM2-MM,historical,2005,278.23321533
NorESM2-MM,historical,2006,278.71435547
NorESM2-MM,historical,2007,279.04531860
NorESM2-MM,historical,2008,278.49887085
NorESM2-MM,historical,2009,278.71978760
NorESM2-MM,historical,2010,279.38034058
NorESM2-MM,historical,2011,279.18154907
NorESM2-MM,historical,2012,279.31210327
NorESM2-MM,historical,2013,280.44860840
NorESM2-MM,historical,2014,279.64556885
NorESM2-MM,ssp126,2015,279.80645752
NorESM2-MM,ssp126,2016,278.98333740
NorESM2-MM,ssp126,2017,280.11203003
NorESM2-MM,ssp126,2018,278.43688965
NorESM2-MM,ssp126,2019,279.71511841
NorESM2-MM,ssp126,2020,278.27130127
NorESM2-MM,ssp126,2021,278.18734741
NorESM2-MM,ssp126,2022,280.11849976
NorESM2-MM,ssp126,2023,280.34759521
NorESM2-MM,ssp126,2024,279.51058960
NorESM2-MM,ssp126,2025,280.85095215
NorESM2-MM,ssp126,2026,279.60671997
NorESM2-MM,ssp126,2027,277.94207764
NorESM2-MM,ssp126,2028,278.13461304
NorESM2-MM,ssp126,2029,278.84207153
NorESM2-MM,ssp126,2030,280.37731934
NorESM2-MM,ssp126,2031,280.00790405
NorESM2-MM,ssp126,2032,281.06433105
NorESM2-MM,ssp126,2033,279.09255981
NorESM2-MM,ssp126,2034,280.75878906
NorESM2-MM,ssp126,2035,279.59521484
NorESM2-MM,ssp126,2036,280.28244019
NorESM2-MM,ssp126,2037,278.01058960
NorESM2-MM,ssp126,2038,279.62072754
NorESM2-MM,ssp126,2039,277.47286987
NorESM2-MM,ssp126,2040,279.93380737
NorESM2-MM,ssp126,2041,280.11663818
NorESM2-MM,ssp126,2042,281.37399292
NorESM2-MM,ssp126,2043,280.14337158
NorESM2-MM,ssp126,2044,280.15463257
NorESM2-MM,ssp126,2045,279.39801025
NorESM2-MM,ssp126,2046,280.13687134
NorESM2-MM,ssp126,2047,280.17654419
NorESM2-MM,ssp126,2048,279.01855469
NorESM2-MM,ssp126,2049,278.82522583
NorESM2-MM,ssp126,2050,280.00759888
NorESM2-MM,ssp126,2051,280.51669312
NorESM2-MM,ssp126,2052,279.86785889
NorESM2-MM,ssp126,2053,278.60241699
NorESM2-MM,ssp126,2054,280.74932861
NorESM2-MM,ssp126,2055,279.86505127
NorESM2-MM,ssp126,2056,278.70852661
NorESM2-MM,ssp126,2057,277.96621704
NorESM2-MM,ssp126,2058,280.65042114
NorESM2-MM,ssp126,2059,279.46170044
NorESM2-MM,ssp126,2060,279.29144287
NorESM2-MM,ssp126,2061,278.10336304
NorESM2-MM,ssp126,2062,279.98709106
NorESM2-MM,ssp126,2063,280.72207642
NorESM2-MM,ssp126,2064,280.01562500
NorESM2-MM,ssp126,2065,280.28796387
NorESM2-MM,ssp126,2066,278.78610229
NorESM2-MM,ssp126,2067,281.18991089
NorESM2-MM,ssp126,2068,279.60162354
NorESM2-MM,ssp126,2069,280.84863281
NorESM2-MM,ssp126,2070,279.55868530
NorESM2-MM,ssp126,2071,278.15423584
NorESM2-MM,ssp126,2072,280.65478516
NorESM2-MM,ssp126,2073,279.92532349
NorESM2-MM,ssp126,2074,279.14810181
NorESM2-MM,ssp126,2075,278.94366455
NorESM2-MM,ssp126,2076,280.10363770
NorESM2-MM,ssp126,2077,280.15969849
NorESM2-MM,ssp126,2078,278.76528931
NorESM2-MM,ssp126,2079,279.70654297
NorESM2-MM,ssp126,2080,279.62347412
NorESM2-MM,ssp126,2081,278.51382446
NorESM2-MM,ssp126,2082,278.65383911
NorESM2-MM,ssp126,2083,279.72808838
NorESM2-MM,ssp126,2084,280.01748657
NorESM2-MM,ssp126,2085,279.01998901
NorESM2-MM,ssp126,2086,280.43197632
NorESM2-MM,ssp126,2087,280.02160645
NorESM2-MM,ssp126,2088,279.97744751
NorESM2-MM,ssp126,2089,278.89199829
NorESM2-MM,ssp126,2090,280.53616333
NorESM2-MM,ssp126,2091,280.33135986
NorESM2-MM,ssp126,2092,280.51101685
NorESM2-MM,ssp126,2093,279.48019409
NorESM2-MM,ssp126,2094,280.67648315
NorESM2-MM,ssp126,2095,279.27633667
NorESM2-MM,ssp126,2096,278.94473267
NorESM2-MM,ssp126,2097,279.99960327
NorESM2-MM,ssp126,2098,278.67050171
NorESM2-MM,ssp126,2099,279.50595093
NorESM2-MM,ssp245,2015,279.56887817
NorESM2-MM,ssp245,2016,278.10958862
NorESM2-MM,ssp245,2017,278.89059448
NorESM2-MM,ssp245,2018,279.99026489
NorESM2-MM,ssp245,2019,278.31555176
NorESM2-MM,ssp245,2020,279.02340698
NorESM2-MM,ssp245,2021,279.30291748
NorESM2-MM,ssp245,2022,280.38293457
NorESM2-MM,ssp245,2023,278.56475830
NorESM2-MM,ssp245,2024,278.34960938
NorESM2-MM,ssp245,2025,278.94464111
NorESM2-MM,ssp245,2026,279.73138428
NorESM2-MM,ssp245,2027,278.96179199
NorESM2-MM,ssp245,2028,278.56515503
NorESM2-MM,ssp245,2029,278.90139771
NorESM2-MM,ssp245,2030,279.40808105
NorESM2-MM,ssp245,2031,278.66519165
NorESM2-MM,ssp245,2032,279.09249878
NorESM2-MM,ssp245,2033,278.83038330
NorESM2-MM,ssp245,2034,278.75521851
NorESM2-MM,ssp245,2035,280.05581665
NorESM2-MM,ssp245,2036,280.09292603
NorESM2-MM,ssp245,2037,280.23760986
NorESM2-MM,ssp245,2038,279.25564575
NorESM2-MM,ssp245,2039,278.97109985
NorESM2-MM,ssp245,2040,279.22406006
NorESM2-MM,ssp245,2041,280.83142090
NorESM2-MM,ssp245,2042,278.76507568
NorESM2-MM,ssp245,2043,278.89913940
NorESM2-MM,ssp245,2044,277.85409546
NorESM2-MM,ssp245,2045,278.61441040
NorESM2-MM,ssp245,2046,279.52188110
NorESM2-MM,ssp245,2047,279.86322021
NorESM2-MM,ssp245,2048,279.83093262
NorESM2-MM,ssp245,2049,280.52273560
NorESM2-MM,ssp245,2050,279.05520630
NorESM2-MM,ssp245,2051,281.06149292
NorESM2-MM,ssp245,2052,278.96520996
NorESM2-MM,ssp245,2053,278.34097290
NorESM2-MM,ssp245,2054,279.53350830
NorESM2-MM,ssp245,2055,278.73101807
NorESM2-MM,ssp245,2056,278.17306519
NorESM2-MM,ssp245,2057,280.14376831
NorESM2-MM,ssp245,2058,279.07064819
NorESM2-MM,ssp245,2059,281.16958618
NorESM2-MM,ssp245,2060,280.73556519
NorESM2-MM,ssp245,2061,280.61648560
NorESM2-MM,ssp245,2062,281.25833130
NorESM2-MM,ssp245,2063,280.90957642
NorESM2-MM,ssp245,2064,278.72262573
NorESM2-MM,ssp245,2065,279.63262939
NorESM2-MM,ssp245,2066,278.46331787
NorESM2-MM,ssp245,2067,279.81906128
NorESM2-MM,ssp245,2068,279.46127319
NorESM2-MM,ssp245,2069,279.74960327
NorESM2-MM,ssp245,2070,280.67813110
NorESM2-MM,ssp245,2071,280.30816650
NorESM2-MM,ssp245,2072,280.96582031
NorESM2-MM,ssp245,2073,281.17245483
NorESM2-MM,ssp245,2074,278.71365356
NorESM2-MM,ssp245,2075,278.52163696
NorESM2-MM,ssp245,2076,279.16992188
NorESM2-MM,ssp245,2077,279.66110229
NorESM2-MM,ssp245,2078,280.95605469
NorESM2-MM,ssp245,2079,279.47772217
NorESM2-MM,ssp245,2080,280.07849121
NorESM2-MM,ssp245,2081,280.63748169
NorESM2-MM,ssp245,2082,280.59225464
NorESM2-MM,ssp245,2083,281.22760010
NorESM2-MM,ssp245,2084,280.24279785
NorESM2-MM,ssp245,2085,279.28829956
NorESM2-MM,ssp245,2086,280.47494507
NorESM2-MM,ssp245,2087,280.10339355
NorESM2-MM,ssp245,2088,282.15780640
NorESM2-MM,ssp245,2089,280.22329712
NorESM2-MM,ssp245,2090,280.68515015
NorESM2-MM,ssp245,2091,280.90353394
NorESM2-MM,ssp245,2092,281.36621094
NorESM2-MM,ssp245,2093,280.86923218
NorESM2-MM,ssp245,2094,279.58245850
NorESM2-MM,ssp245,2095,281.03189087
NorESM2-MM,ssp245,2096,280.91140747
NorESM2-MM,ssp245,2097,279.99981689
NorESM2-MM,ssp245,2098,279.24581909
NorESM2-MM,ssp245,2099,279.69592285
NorESM2-MM,ssp370,2015,280.53106689
NorESM2-MM,ssp370,2016,278.86569214
NorESM2-MM,ssp370,2017,278.74874878
NorESM2-MM,ssp370,2018,278.65481567
NorESM2-MM,ssp370,2019,278.66250610
NorESM2-MM,ssp370,2020,280.22183228
NorESM2-MM,ssp370,2021,277.74606323
NorESM2-MM,ssp370,2022,278.85809326
NorESM2-MM,ssp370,2023,281.21261597
NorESM2-MM,ssp370,2024,279.93484497
NorESM2-MM,ssp370,2025,279.32199097
NorESM2-MM,ssp370,2026,277.99261475
NorESM2-MM,ssp370,2027,278.78286743
NorESM2-MM,ssp370,2028,278.96636963
NorESM2-MM,ssp370,2029,279.75704956
NorESM2-MM,ssp370,2030,279.56451416
NorESM2-MM,ssp370,2031,278.79779053
NorESM2-MM,ssp370,2032,278.89791870
NorESM2-MM,ssp370,2033,280.06854248
NorESM2-MM,ssp370,2034,280.55694580
NorESM2-MM,ssp370,2035,279.79721069
NorESM2-MM,ssp370,2036,279.98028564
NorESM2-MM,ssp370,2037,279.95208740
NorESM2-MM,ssp370,2038,278.75592041
NorESM2-MM,ssp370,2039,279.28961182
NorESM2-MM,ssp370,2040,279.45538330
NorESM2-MM,ssp370,2041,278.78854370
NorESM2-MM,ssp370,2042,279.95513916
NorESM2-MM,ssp370,2043,281.25009155
NorESM2-MM,ssp370,2044,280.28652954
NorESM2-MM,ssp370,2045,279.93209839
NorESM2-MM,ssp370,2046,278.37887573
NorESM2-MM,ssp370,2047,280.52432251
NorESM2-MM,ssp370,2048,280.27090454
NorESM2-MM,ssp370,2049,280.64996338
NorESM2-MM,ssp370,2050,279.80480957
NorESM2-MM,ssp370,2051,279.74298096
NorESM2-MM,ssp370,2052,280.76330566
NorESM2-MM,ssp370,2053,278.56927490
NorESM2-MM,ssp370,2054,279.09765625
NorESM2-MM,ssp370,2055,281.02813721
NorESM2-MM,ssp370,2056,279.66964722
NorESM2-MM,ssp370,2057,279.37359619
NorESM2-MM,ssp370,2058,279.77502441
NorESM2-MM,ssp370,2059,280.70816040
NorESM2-MM,ssp370,2060,278.97296143
NorESM2-MM,ssp370,2061,281.06439209
NorESM2-MM,ssp370,2062,279.96694946
NorESM2-MM,ssp370,2063,279.60491943
NorESM2-MM,ssp370,2064,281.36322021
NorESM2-MM,ssp370,2065,281.29534912
NorESM2-MM,ssp370,2066,280.84472656
NorESM2-MM,ssp370,2067,279.79910278
NorESM2-MM,ssp370,2068,279.78799438
NorESM2-MM,ssp370,2069,280.85101318
NorESM2-MM,ssp370,2070,280.15951538
NorESM2-MM,ssp370,2071,281.63909912
NorESM2-MM,ssp370,2072,281.10437012
NorESM2-MM,ssp370,2073,279.21636963
NorESM2-MM,ssp370,2074,280.12152100
NorESM2-MM,ssp370,2075,280.85308838
NorESM2-MM,ssp370,2076,280.38397217
NorESM2-MM,ssp370,2077,279.27993774
NorESM2-MM,ssp370,2078,279.41094971
NorESM2-MM,ssp370,2079,280.01580811
NorESM2-MM,ssp370,2080,280.04791260
NorESM2-MM,ssp370,2081,279.70111084
NorESM2-MM,ssp370,2082,280.99951172
NorESM2-MM,ssp370,2083,281.75088501
NorESM2-MM,ssp370,2084,279.22439575
NorESM2-MM,ssp370,2085,281.52539062
NorESM2-MM,ssp370,2086,280.60339355
NorESM2-MM,ssp370,2087,280.65203857
NorESM2-MM,ssp370,2088,280.70208740
NorESM2-MM,ssp370,2089,281.87805176
NorESM2-MM,ssp370,2090,282.31585693
NorESM2-MM,ssp370,2091,280.72830200
NorESM2-MM,ssp370,2092,280.07971191
NorESM2-MM,ssp370,2093,280.34262085
NorESM2-MM,ssp370,2094,280.87365723
NorESM2-MM,ssp370,2095,279.75698853
NorESM2-MM,ssp370,2096,281.85906982
NorESM2-MM,ssp370,2097,282.01626587
NorESM2-MM,ssp370,2098,281.47305298
NorESM2-MM,ssp370,2099,280.68844604
NorESM2-MM,ssp585,2015,279.04977417
NorESM2-MM,ssp585,2016,278.59848022
NorESM2-MM,ssp585,2017,279.52429199
NorESM2-MM,ssp585,2018,278.79513550
NorESM2-MM,ssp585,2019,277.91683960
NorESM2-MM,ssp585,2020,281.38739014
NorESM2-MM,ssp585,2021,278.92462158
NorESM2-MM,ssp585,2022,279.60549927
NorESM2-MM,ssp585,2023,277.17782593
NorESM2-MM,ssp585,2024,277.52801514
NorESM2-MM,ssp585,2025,279.00515747
NorESM2-MM,ssp585,2026,279.15118408
NorESM2-MM,ssp585,2027,279.71691895
NorESM2-MM,ssp585,2028,279.28027344
NorESM2-MM,ssp585,2029,278.99612427
NorESM2-MM,ssp585,2030,279.16433716
NorESM2-MM,ssp585,2031,279.53967285
NorESM2-MM,ssp585,2032,279.85949707
NorESM2-MM,ssp585,2033,279.36007690
NorESM2-MM,ssp585,2034,280.04660034
NorESM2-MM,ssp585,2035,278.89437866
NorESM2-MM,ssp585,2036,279.48876953
NorESM2-MM,ssp585,2037,278.37918091
NorESM2-MM,ssp585,2038,278.69888306
NorESM2-MM,ssp585,2039,279.42440796
NorESM2-MM,ssp585,2040,279.53109741
NorESM2-MM,ssp585,2041,279.75479126
NorESM2-MM,ssp585,2042,279.82080078
NorESM2-MM,ssp585,2043,278.78988647
NorESM2-MM,ssp585,2044,278.26104736
NorESM2-MM,ssp585,2045,279.04205322
NorESM2-MM,ssp585,2046,279.48471069
NorESM2-MM,ssp585,2047,282.17340088
NorESM2-MM,ssp585,2048,276.99737549
NorESM2-MM,ssp585,2049,278.20700073
NorESM2-MM,ssp585,2050,278.46270752
