model,experiment,year,tas
GFDL-ESM4,ssp245,2015,276.79394531
GFDL-ESM4,ssp245,2016,278.30892944
GFDL-ESM4,ssp245,2017,276.67681885
GFDL-ESM4,ssp245,2018,278.98767090
GFDL-ESM4,ssp245,2019,276.26486206
GFDL-ESM4,ssp245,2020,277.62619019
GFDL-ESM4,ssp245,2021,276.18310547
GFDL-ESM4,ssp245,2022,278.61151123
GFDL-ESM4,ssp245,2023,276.78823853
GFDL-ESM4,ssp245,2024,278.01455688
GFDL-ESM4,ssp245,2025,277.51873779
GFDL-ESM4,ssp245,2026,277.91387939
GFDL-ESM4,ssp245,2027,277.76431274
GFDL-ESM4,ssp245,2028,277.76025391
GFDL-ESM4,ssp245,2029,278.41018677
GFDL-ESM4,ssp245,2030,278.51571655
GFDL-ESM4,ssp245,2031,276.19906616
GFDL-ESM4,ssp245,2032,277.63784790
GFDL-ESM4,ssp245,2033,276.00869751
GFDL-ESM4,ssp245,2034,278.48580933
GFDL-ESM4,ssp245,2035,277.14941406
GFDL-ESM4,ssp245,2036,276.38470459
GFDL-ESM4,ssp245,2037,277.28991699
GFDL-ESM4,ssp245,2038,276.62200928
GFDL-ESM4,ssp245,2039,276.18554688
GFDL-ESM4,ssp245,2040,276.86898804
GFDL-ESM4,ssp245,2041,277.28323364
GFDL-ESM4,ssp245,2042,276.77377319
GFDL-ESM4,ssp245,2043,277.17105103
GFDL-ESM4,ssp245,2044,276.81140137
GFDL-ESM4,ssp245,2045,278.09677124
GFDL-ESM4,ssp245,2046,277.07431030
GFDL-ESM4,ssp245,2047,278.26089478
GFDL-ESM4,ssp245,2048,277.99826050
GFDL-ESM4,ssp245,2049,276.29501343
GFDL-ESM4,ssp245,2050,277.26348877
GFDL-ESM4,ssp245,2051,278.79626465
GFDL-ESM4,ssp245,2052,275.55148315
GFDL-ESM4,ssp245,2053,277.33279419
GFDL-ESM4,ssp245,2054,275.71572876
GFDL-ESM4,ssp245,2055,277.91680908
GFDL-ESM4,ssp245,2056,274.41339111
GFDL-ESM4,ssp245,2057,278.13589478
GFDL-ESM4,ssp245,2058,278.63385010
GFDL-ESM4,ssp245,2059,278.53900146
GFDL-ESM4,ssp245,2060,277.55398560
GFDL-ESM4,ssp245,2061,278.12094116
GFDL-ESM4,ssp245,2062,279.26190186
GFDL-ESM4,ssp245,2063,277.45889282
GFDL-ESM4,ssp245,2064,278.72378540
GFDL-ESM4,ssp245,2065,277.09100342
GFDL-ESM4,ssp245,2066,278.39941406
GFDL-ESM4,ssp245,2067,277.97909546
GFDL-ESM4,ssp245,2068,277.96398926
GFDL-ESM4,ssp245,2069,277.20605469
GFDL-ESM4,ssp245,2070,277.90945435
GFDL-ESM4,ssp245,2071,278.40383911
GFDL-ESM4,ssp245,2072,278.35250854
GFDL-ESM4,ssp245,2073,278.87774658
GFDL-ESM4,ssp245,2074,278.33822632
GFDL-ESM4,ssp245,2075,279.69494629
GFDL-ESM4,ssp245,2076,278.71176147
GFDL-ESM4,ssp245,2077,278.02014160
GFDL-ESM4,ssp245,2078,280.57015991
GFDL-ESM4,ssp245,2079,275.80209351
GFDL-ESM4,ssp245,2080,277.40017700
GFDL-ESM4,ssp245,2081,278.97540283
GFDL-ESM4,ssp245,2082,280.26882935
GFDL-ESM4,ssp245,2083,277.06195068
GFDL-ESM4,ssp245,2084,278.39761353
GFDL-ESM4,ssp245,2085,278.38879395
GFDL-ESM4,ssp245,2086,279.17443848
GFDL-ESM4,ssp245,2087,278.35052490
GFDL-ESM4,ssp245,2088,275.51596069
GFDL-ESM4,ssp245,2089,278.69885254
GFDL-ESM4,ssp245,2090,277.23736572
GFDL-ESM4,ssp245,2091,279.93719482
GFDL-ESM4,ssp245,2092,278.80947876
GFDL-ESM4,ssp245,2093,277.10134888
GFDL-ESM4,ssp245,2094,278.70098877
GFDL-ESM4,ssp245,2095,280.14730835
GFDL-ESM4,ssp245,2096,278.74304199
GFDL-ESM4,ssp245,2097,278.99929810
GFDL-ESM4,ssp245,2098,278.75155640
GFDL-ESM4,ssp245,2099,278.99026489
GFDL-ESM4,ssp370,2015,276.80654907
GFDL-ESM4,ssp370,2016,277.06289673
GFDL-ESM4,ssp370,2017,275.01168823
GFDL-ESM4,ssp370,2018,275.91217041
GFDL-ESM4,ssp370,2019,274.36529541
GFDL-ESM4,ssp370,2020,277.64846802
GFDL-ESM4,ssp370,2021,276.30276489
GFDL-ESM4,ssp370,2022,277.99249268
GFDL-ESM4,ssp370,2023,276.40713501
GFDL-ESM4,ssp370,2024,277.65466309
GFDL-ESM4,ssp370,2025,276.85092163
GFDL-ESM4,ssp370,2026,277.81011963
GFDL-ESM4,ssp370,2027,277.78167725
GFDL-ESM4,ssp370,2028,278.12420654
GFDL-ESM4,ssp370,2029,276.58917236
GFDL-ESM4,ssp370,2030,278.84262085
GFDL-ESM4,ssp370,2031,277.27069092
GFDL-ESM4,ssp370,2032,275.68161011
GFDL-ESM4,ssp370,2033,277.41549683
GFDL-ESM4,ssp370,2034,278.01562500
GFDL-ESM4,ssp370,2035,277.77978516
GFDL-ESM4,ssp370,2036,278.04611206
GFDL-ESM4,ssp370,2037,278.01007080
GFDL-ESM4,ssp370,2038,277.90423584
GFDL-ESM4,ssp370,2039,277.68731689
GFDL-ESM4,ssp370,2040,277.54867554
GFDL-ESM4,ssp370,2041,277.05072021
GFDL-ESM4,ssp370,2042,279.02423096
GFDL-ESM4,ssp370,2043,277.82083130
GFDL-ESM4,ssp370,2044,277.83361816
GFDL-ESM4,ssp370,2045,278.59082031
GFDL-ESM4,ssp370,2046,278.05972290
GFDL-ESM4,ssp370,2047,276.05490112
GFDL-ESM4,ssp370,2048,276.06500244
GFDL-ESM4,ssp370,2049,276.56634521
GFDL-ESM4,ssp370,2050,278.41763306
GFDL-ESM4,ssp370,2051,277.63613892
GFDL-ESM4,ssp370,2052,277.44616699
GFDL-ESM4,ssp370,2053,279.00457764
GFDL-ESM4,ssp370,2054,276.50524902
GFDL-ESM4,ssp370,2055,277.41024780
GFDL-ESM4,ssp370,2056,279.17709351
GFDL-ESM4,ssp370,2057,277.21600342
GFDL-ESM4,ssp370,2058,277.31130981
GFDL-ESM4,ssp370,2059,278.11483765
GFDL-ESM4,ssp370,2060,279.26998901
GFDL-ESM4,ssp370,2061,278.22055054
GFDL-ESM4,ssp370,2062,278.41943359
GFDL-ESM4,ssp370,2063,278.06967163
GFDL-ESM4,ssp370,2064,280.18173218
GFDL-ESM4,ssp370,2065,280.17459106
GFDL-ESM4,ssp370,2066,277.07614136
GFDL-ESM4,ssp370,2067,277.00332642
GFDL-ESM4,ssp370,2068,278.52316284
GFDL-ESM4,ssp370,2069,279.53952026
GFDL-ESM4,ssp370,2070,278.81942749
GFDL-ESM4,ssp370,2071,279.65478516
GFDL-ESM4,ssp370,2072,278.32608032
GFDL-ESM4,ssp370,2073,279.29034424
GFDL-ESM4,ssp370,2074,279.01644897
GFDL-ESM4,ssp370,2075,279.59207153
GFDL-ESM4,ssp370,2076,278.95431519
GFDL-ESM4,ssp370,2077,279.40075684
GFDL-ESM4,ssp370,2078,279.39291382
GFDL-ESM4,ssp370,2079,278.99295044
GFDL-ESM4,ssp370,2080,279.72021484
GFDL-ESM4,ssp370,2081,280.49453735
GFDL-ESM4,ssp370,2082,279.25897217
GFDL-ESM4,ssp370,2083,280.02874756
GFDL-ESM4,ssp370,2084,279.09237671
GFDL-ESM4,ssp370,2085,278.19558716
GFDL-ESM4,ssp370,2086,278.25750732
GFDL-ESM4,ssp370,2087,278.56436157
GFDL-ESM4,ssp370,2088,278.89538574
GFDL-ESM4,ssp370,2089,277.60067749
GFDL-ESM4,ssp370,2090,280.39138794
GFDL-ESM4,ssp370,2091,281.01992798
GFDL-ESM4,ssp370,2092,279.41729736
GFDL-ESM4,ssp370,2093,280.55636597
GFDL-ESM4,ssp370,2094,280.84378052
GFDL-ESM4,ssp370,2095,279.77719116
GFDL-ESM4,ssp370,2096,279.81774902
GFDL-ESM4,ssp370,2097,279.99496460
GFDL-ESM4,ssp370,2098,278.96121216
GFDL-ESM4,ssp370,2099,280.04629517
GFDL-ESM4,ssp585,2015,275.85775757
GFDL-ESM4,ssp585,2016,277.23281860
GFDL-ESM4,ssp585,2017,276.77114868
GFDL-ESM4,ssp585,2018,277.56002808
GFDL-ESM4,ssp585,2019,276.41796875
GFDL-ESM4,ssp585,2020,277.23251343
GFDL-ESM4,ssp585,2021,278.56045532
GFDL-ESM4,ssp585,2022,277.03591919
GFDL-ESM4,ssp585,2023,276.53045654
GFDL-ESM4,ssp585,2024,277.25106812
GFDL-ESM4,ssp585,2025,277.08297729
GFDL-ESM4,ssp585,2026,277.45370483
GFDL-ESM4,ssp585,2027,276.42129517
GFDL-ESM4,ssp585,2028,276.84597778
GFDL-ESM4,ssp585,2029,279.27404785
GFDL-ESM4,ssp585,2030,277.15618896
GFDL-ESM4,ssp585,2031,275.66888428
GFDL-ESM4,ssp585,2032,278.77770996
GFDL-ESM4,ssp585,2033,277.20291138
GFDL-ESM4,ssp585,2034,276.81430054
GFDL-ESM4,ssp585,2035,276.46463013
GFDL-ESM4,ssp585,2036,278.54248047
GFDL-ESM4,ssp585,2037,277.99499512
GFDL-ESM4,ssp585,2038,275.17266846
GFDL-ESM4,ssp585,2039,277.88259888
GFDL-ESM4,ssp585,2040,278.38040161
GFDL-ESM4,ssp585,2041,277.88424683
GFDL-ESM4,ssp585,2042,277.26303101
GFDL-ESM4,ssp585,2043,276.00418091
GFDL-ESM4,ssp585,2044,278.77859497
GFDL-ESM4,ssp585,2045,278.21920776
GFDL-ESM4,ssp585,2046,277.83264160
GFDL-ESM4,ssp585,2047,277.22424316
GFDL-ESM4,ssp585,2048,275.58306885
GFDL-ESM4,ssp585,2049,278.15213013
GFDL-ESM4,ssp585,2050,277.99310303
GFDL-ESM4,ssp585,2051,278.81875610
GFDL-ESM4,ssp585,2052,278.50451660
GFDL-ESM4,ssp585,2053,279.66296387
GFDL-ESM4,ssp585,2054,277.85070801
GFDL-ESM4,ssp585,2055,277.71133423
GFDL-ESM4,ssp585,2056,278.85336304
GFDL-ESM4,ssp585,2057,277.54571533
GFDL-ESM4,ssp585,2058,276.75015259
GFDL-ESM4,ssp585,2059,277.68722534
GFDL-ESM4,ssp585,2060,277.87756348
GFDL-ESM4,ssp585,2061,278.38858032
GFDL-ESM4,ssp585,2062,277.27239990
GFDL-ESM4,ssp585,2063,277.79235840
GFDL-ESM4,ssp585,2064,279.66467285
GFDL-ESM4,ssp585,2065,279.28375244
GFDL-ESM4,ssp585,2066,278.73129272
GFDL-ESM4,ssp585,2067,277.99652100
GFDL-ESM4,ssp585,2068,279.69650269
GFDL-ESM4,ssp585,2069,278.96417236
GFDL-ESM4,ssp585,2070,276.04721069
GFDL-ESM4,ssp585,2071,278.78518677
GFDL-ESM4,ssp585,2072,280.14752197
GFDL-ESM4,ssp585,2073,279.89437866
GFDL-ESM4,ssp585,2074,279.36181641
GFDL-ESM4,ssp585,2075,278.94488525
GFDL-ESM4,ssp585,2076,278.38406372
GFDL-ESM4,ssp585,2077,278.64251709
GFDL-ESM4,ssp585,2078,280.23840332
GFDL-ESM4,ssp585,2079,279.67883301
GFDL-ESM4,ssp585,2080,277.73431396
GFDL-ESM4,ssp585,2081,279.23605347
GFDL-ESM4,ssp585,2082,280.43734741
GFDL-ESM4,ssp585,2083,280.10922241
GFDL-ESM4,ssp585,2084,279.48199463
GFDL-ESM4,ssp585,2085,280.49450684
GFDL-ESM4,ssp585,2086,280.38534546
GFDL-ESM4,ssp585,2087,280.67224121
GFDL-ESM4,ssp585,2088,280.62313843
GFDL-ESM4,ssp585,2089,281.17181396
GFDL-ESM4,ssp585,2090,278.79318237
GFDL-ESM4,ssp585,2091,281.57128906
GFDL-ESM4,ssp585,2092,278.60681152
GFDL-ESM4,ssp585,2093,280.86605835
GFDL-ESM4,ssp585,2094,280.76501465
GFDL-ESM4,ssp585,2095,280.39263916
GFDL-ESM4,ssp585,2096,280.58673096
GFDL-ESM4,ssp585,2097,281.74984741
GFDL-ESM4,ssp585,2098,280.93911743
GFDL-ESM4,ssp585,2099,280.81964111
NorESM2-MM,historical,1960,275.93981934
NorESM2-MM,historical,1961,275.31777954
NorESM2-MM,historical,1962,278.46481323
NorESM2-MM,historical,1963,275.42233276
NorESM2-MM,historical,1964,274.75640869
NorESM2-MM,historical,1965,277.14047241
NorESM2-MM,historical,1966,277.90490723
NorESM2-MM,historical,1967,276.62829590
NorESM2-MM,historical,1968,275.54959106
NorESM2-MM,historical,1969,275.46939087
NorESM2-MM,historical,1970,277.23846436
NorESM2-MM,historical,1971,275.45791626
NorESM2-MM,historical,1972,275.70697021
NorESM2-MM,historical,1973,277.68600464
NorESM2-MM,historical,1974,276.81539917
NorESM2-MM,historical,1975,276.79202271
NorESM2-MM,historical,1976,277.44580078
NorESM2-MM,historical,1977,276.50244141
NorESM2-MM,historical,1978,277.63439941
NorESM2-MM,historical,1979,276.75518799
NorESM2-MM,historical,1980,276.24862671
NorESM2-MM,historical,1981,274.46841431
NorESM2-MM,historical,1982,274.98764038
NorESM2-MM,historical,1983,275.26785278
NorESM2-MM,historical,1984,276.27850342
NorESM2-MM,historical,1985,276.86065674
NorESM2-MM,historical,1986,277.84265137
NorESM2-MM,historical,1987,276.65521240
NorESM2-MM,historical,1988,276.16226196
NorESM2-MM,historical,1989,275.73831177
NorESM2-MM,historical,1990,275.24374390
NorESM2-MM,historical,1991,276.72793579
NorESM2-MM,historical,1992,276.13323975
NorESM2-MM,historical,1993,275.53912354
NorESM2-MM,historical,1994,277.13714600
NorESM2-MM,historical,1995,275.34133911
NorESM2-MM,historical,1996,277.80685425
NorESM2-MM,historical,1997,277.08963013
NorESM2-MM,historical,1998,276.96383667
NorESM2-MM,historical,1999,277.23855591
NorESM2-MM,historical,2000,276.72314453
NorESM2-MM,historical,2001,274.31100464
NorESM2-MM,historical,2002,276.78326416
NorESM2-MM,historical,2003,278.72238159
NorESM2-MM,historical,2004,277.95370483
NorESM2-MM,historical,2005,277.09634399
NorESM2-MM,historical,2006,276.30944824
NorESM2-MM,historical,2007,276.63552856
NorESM2-MM,historical,2008,275.89306641
NorESM2-MM,historical,2009,276.10516357
NorESM2-MM,historical,2010,274.88836670
NorESM2-MM,historical,2011,275.06878662
NorESM2-MM,historical,2012,277.64328003
NorESM2-MM,historical,2013,277.39959717
NorESM2-MM,historical,2014,275.88308716
NorESM2-MM,ssp126,2015,278.28945923
NorESM2-MM,ssp126,2016,275.65820312
NorESM2-MM,ssp126,2017,276.09658813
NorESM2-MM,ssp126,2018,276.88299561
NorESM2-MM,ssp126,2019,275.98095703
NorESM2-MM,ssp126,2020,275.25521851
NorESM2-MM,ssp126,2021,275.27267456
NorESM2-MM,ssp126,2022,275.94033813
NorESM2-MM,ssp126,2023,277.45236206
NorESM2-MM,ssp126,2024,277.61566162
NorESM2-MM,ssp126,2025,278.84271240
NorESM2-MM,ssp126,2026,277.01821899
NorESM2-MM,ssp126,2027,277.06497192
NorESM2-MM,ssp126,2028,275.30407715
NorESM2-MM,ssp126,2029,275.21145630
NorESM2-MM,ssp126,2030,278.12628174
NorESM2-MM,ssp126,2031,275.36932373
NorESM2-MM,ssp126,2032,277.77441406
NorESM2-MM,ssp126,2033,277.05816650
NorESM2-MM,ssp126,2034,276.67776489
NorESM2-MM,ssp126,2035,277.16159058
NorESM2-MM,ssp126,2036,275.28549194
NorESM2-MM,ssp126,2037,278.76019287
NorESM2-MM,ssp126,2038,276.29385376
NorESM2-MM,ssp126,2039,276.51696777
NorESM2-MM,ssp126,2040,276.62091064
NorESM2-MM,ssp126,2041,277.25970459
NorESM2-MM,ssp126,2042,277.37652588
NorESM2-MM,ssp126,2043,276.87423706
NorESM2-MM,ssp126,2044,277.83462524
NorESM2-MM,ssp126,2045,276.58996582
NorESM2-MM,ssp126,2046,276.93121338
NorESM2-MM,ssp126,2047,278.00674438
NorESM2-MM,ssp126,2048,276.78811646
NorESM2-MM,ssp126,2049,276.16213989
NorESM2-MM,ssp126,2050,277.40008545
NorESM2-MM,ssp126,2051,276.72937012
NorESM2-MM,ssp126,2052,275.42825317
NorESM2-MM,ssp126,2053,276.53570557
NorESM2-MM,ssp126,2054,277.05331421
NorESM2-MM,ssp126,2055,277.32904053
NorESM2-MM,ssp126,2056,276.76287842
NorESM2-MM,ssp126,2057,276.65142822
NorESM2-MM,ssp126,2058,277.87799072
NorESM2-MM,ssp126,2059,275.62600708
NorESM2-MM,ssp126,2060,276.16131592
NorESM2-MM,ssp126,2061,276.61630249
NorESM2-MM,ssp126,2062,275.25405884
NorESM2-MM,ssp126,2063,279.51907349
NorESM2-MM,ssp126,2064,276.61636353
NorESM2-MM,ssp126,2065,279.26507568
NorESM2-MM,ssp126,2066,278.64935303
NorESM2-MM,ssp126,2067,277.85275269
NorESM2-MM,ssp126,2068,276.61367798
NorESM2-MM,ssp126,2069,275.97363281
NorESM2-MM,ssp126,2070,277.79977417
NorESM2-MM,ssp126,2071,276.50097656
NorESM2-MM,ssp126,2072,276.74295044
NorESM2-MM,ssp126,2073,276.57217407
NorESM2-MM,ssp126,2074,275.15692139
NorESM2-MM,ssp126,2075,277.57360840
NorESM2-MM,ssp126,2076,277.58462524
NorESM2-MM,ssp126,2077,277.64270020
NorESM2-MM,ssp126,2078,276.47021484
NorESM2-MM,ssp126,2079,278.39251709
NorESM2-MM,ssp126,2080,277.86404419
NorESM2-MM,ssp126,2081,277.76687622
NorESM2-MM,ssp126,2082,277.20269775
NorESM2-MM,ssp126,2083,276.21643066
NorESM2-MM,ssp126,2084,275.78308105
NorESM2-MM,ssp126,2085,277.72711182
NorESM2-MM,ssp126,2086,276.74316406
NorESM2-MM,ssp126,2087,276.20794678
NorESM2-MM,ssp126,2088,275.86666870
NorESM2-MM,ssp126,2089,276.48150635
NorESM2-MM,ssp126,2090,274.85583496
NorESM2-MM,ssp126,2091,278.56759644
NorESM2-MM,ssp126,2092,277.41033936
NorESM2-MM,ssp126,2093,278.39196777
NorESM2-MM,ssp126,2094,278.49215698
NorESM2-MM,ssp126,2095,276.75387573
NorESM2-MM,ssp126,2096,276.68646240
NorESM2-MM,ssp126,2097,277.22863770
NorESM2-MM,ssp126,2098,278.99224854
NorESM2-MM,ssp126,2099,277.02984619
NorESM2-MM,ssp245,2015,276.96374512
NorESM2-MM,ssp245,2016,276.10302734
NorESM2-MM,ssp245,2017,275.96490479
NorESM2-MM,ssp245,2018,276.02200317
NorESM2-MM,ssp245,2019,277.24148560
NorESM2-MM,ssp245,2020,276.24218750
NorESM2-MM,ssp245,2021,276.84185791
NorESM2-MM,ssp245,2022,276.97079468
NorESM2-MM,ssp245,2023,276.91574097
NorESM2-MM,ssp245,2024,276.28872681
NorESM2-MM,ssp245,2025,275.60540771
NorESM2-MM,ssp245,2026,276.36486816
NorESM2-MM,ssp245,2027,277.25579834
NorESM2-MM,ssp245,2028,276.32867432
NorESM2-MM,ssp245,2029,277.21578979
NorESM2-MM,ssp245,2030,278.17742920
NorESM2-MM,ssp245,2031,276.79702759
NorESM2-MM,ssp245,2032,276.85076904
NorESM2-MM,ssp245,2033,277.27847290
NorESM2-MM,ssp245,2034,277.58663940
NorESM2-MM,ssp245,2035,275.79724121
NorESM2-MM,ssp245,2036,275.42431641
NorESM2-MM,ssp245,2037,278.01574707
NorESM2-MM,ssp245,2038,275.97863770
NorESM2-MM,ssp245,2039,278.19049072
NorESM2-MM,ssp245,2040,275.69573975
NorESM2-MM,ssp245,2041,276.66787720
NorESM2-MM,ssp245,2042,276.27728271
NorESM2-MM,ssp245,2043,276.52035522
NorESM2-MM,ssp245,2044,275.63534546
NorESM2-MM,ssp245,2045,276.32858276
NorESM2-MM,ssp245,2046,279.76361084
NorESM2-MM,ssp245,2047,278.50134277
NorESM2-MM,ssp245,2048,278.01058960
NorESM2-MM,ssp245,2049,279.77810669
NorESM2-MM,ssp245,2050,277.44326782
NorESM2-MM,ssp245,2051,276.59411621
NorESM2-MM,ssp245,2052,276.34326172
NorESM2-MM,ssp245,2053,275.22064209
NorESM2-MM,ssp245,2054,276.13693237
NorESM2-MM,ssp245,2055,276.62493896
NorESM2-MM,ssp245,2056,278.03903198
NorESM2-MM,ssp245,2057,276.52316284
NorESM2-MM,ssp245,2058,276.73669434
NorESM2-MM,ssp245,2059,278.24597168
NorESM2-MM,ssp245,2060,277.89053345
NorESM2-MM,ssp245,2061,277.06942749
NorESM2-MM,ssp245,2062,278.32287598
NorESM2-MM,ssp245,2063,278.03479004
NorESM2-MM,ssp245,2064,275.06933594
NorESM2-MM,ssp245,2065,277.46041870
NorESM2-MM,ssp245,2066,278.02188110
NorESM2-MM,ssp245,2067,276.74310303
NorESM2-MM,ssp245,2068,277.49237061
NorESM2-MM,ssp245,2069,280.13180542
NorESM2-MM,ssp245,2070,278.82345581
NorESM2-MM,ssp245,2071,278.30407715
NorESM2-MM,ssp245,2072,277.69769287
NorESM2-MM,ssp245,2073,278.65399170
NorESM2-MM,ssp245,2074,277.75485229
NorESM2-MM,ssp245,2075,278.32058716
NorESM2-MM,ssp245,2076,278.79861450
NorESM2-MM,ssp245,2077,277.17169189
NorESM2-MM,ssp245,2078,277.11926270
NorESM2-MM,ssp245,2079,279.40295410
NorESM2-MM,ssp245,2080,279.78521729
NorESM2-MM,ssp245,2081,277.66116333
NorESM2-MM,ssp245,2082,278.17834473
NorESM2-MM,ssp245,2083,276.76580811
NorESM2-MM,ssp245,2084,277.88296509
NorESM2-MM,ssp245,2085,278.98544312
NorESM2-MM,ssp245,2086,276.46646118
NorESM2-MM,ssp245,2087,277.31515503
NorESM2-MM,ssp245,2088,276.90249634
NorESM2-MM,ssp245,2089,278.04327393
NorESM2-MM,ssp245,2090,279.18203735
NorESM2-MM,ssp245,2091,277.01623535
NorESM2-MM,ssp245,2092,277.95770264
NorESM2-MM,ssp245,2093,276.43856812
NorESM2-MM,ssp245,2094,276.89675903
NorESM2-MM,ssp245,2095,278.07843018
NorESM2-MM,ssp245,2096,278.32159424
NorESM2-MM,ssp245,2097,278.60998535
NorESM2-MM,ssp245,2098,276.38223267
NorESM2-MM,ssp245,2099,278.30514526
NorESM2-MM,ssp370,2015,278.45516968
NorESM2-MM,ssp370,2016,277.80551147
NorESM2-MM,ssp370,2017,274.87210083
NorESM2-MM,ssp370,2018,277.64224243
NorESM2-MM,ssp370,2019,276.26763916
NorESM2-MM,ssp370,2020,278.01922607
NorESM2-MM,ssp370,2021,278.26443481
NorESM2-MM,ssp370,2022,276.41513062
NorESM2-MM,ssp370,2023,275.32427979
NorESM2-MM,ssp370,2024,276.39736938
NorESM2-MM,ssp370,2025,276.84655762
NorESM2-MM,ssp370,2026,275.79306030
NorESM2-MM,ssp370,2027,278.23913574
NorESM2-MM,ssp370,2028,277.74581909
NorESM2-MM,ssp370,2029,277.21942139
NorESM2-MM,ssp370,2030,278.83941650
NorESM2-MM,ssp370,2031,275.53253174
NorESM2-MM,ssp370,2032,275.16842651
NorESM2-MM,ssp370,2033,277.24481201
NorESM2-MM,ssp370,2034,276.06521606
NorESM2-MM,ssp370,2035,275.20153809
NorESM2-MM,ssp370,2036,277.48632812
NorESM2-MM,ssp370,2037,277.07531738
NorESM2-MM,ssp370,2038,276.30914307
NorESM2-MM,ssp370,2039,277.42266846
NorESM2-MM,ssp370,2040,277.91989136
NorESM2-MM,ssp370,2041,278.03701782
NorESM2-MM,ssp370,2042,276.98522949
NorESM2-MM,ssp370,2043,277.33410645
NorESM2-MM,ssp370,2044,278.55450439
NorESM2-MM,ssp370,2045,277.90975952
NorESM2-MM,ssp370,2046,276.81146240
NorESM2-MM,ssp370,2047,278.78408813
NorESM2-MM,ssp370,2048,277.94912720
NorESM2-MM,ssp370,2049,275.91680908
NorESM2-MM,ssp370,2050,277.83309937
NorESM2-MM,ssp370,2051,276.09902954
NorESM2-MM,ssp370,2052,276.76251221
NorESM2-MM,ssp370,2053,278.42059326
NorESM2-MM,ssp370,2054,278.25259399
NorESM2-MM,ssp370,2055,278.79339600
NorESM2-MM,ssp370,2056,278.71609497
NorESM2-MM,ssp370,2057,278.14904785
NorESM2-MM,ssp370,2058,276.06542969
NorESM2-MM,ssp370,2059,275.96234131
NorESM2-MM,ssp370,2060,277.65783691
NorESM2-MM,ssp370,2061,278.70852661
NorESM2-MM,ssp370,2062,276.63000488
NorESM2-MM,ssp370,2063,278.82043457
NorESM2-MM,ssp370,2064,278.85800171
NorESM2-MM,ssp370,2065,279.70877075
NorESM2-MM,ssp370,2066,278.25915527
NorESM2-MM,ssp370,2067,275.90640259
NorESM2-MM,ssp370,2068,279.23629761
NorESM2-MM,ssp370,2069,277.13018799
NorESM2-MM,ssp370,2070,276.45541382
NorESM2-MM,ssp370,2071,278.22177124
NorESM2-MM,ssp370,2072,279.22744751
NorESM2-MM,ssp370,2073,280.57720947
NorESM2-MM,ssp370,2074,276.67327881
NorESM2-MM,ssp370,2075,277.93341064
NorESM2-MM,ssp370,2076,279.65512085
NorESM2-MM,ssp370,2077,276.60272217
NorESM2-MM,ssp370,2078,278.61096191
NorESM2-MM,ssp370,2079,278.33120728
NorESM2-MM,ssp370,2080,279.36859131
NorESM2-MM,ssp370,2081,277.02178955
NorESM2-MM,ssp370,2082,278.82766724
NorESM2-MM,ssp370,2083,277.85391235
NorESM2-MM,ssp370,2084,278.83306885
NorESM2-MM,ssp370,2085,279.12600708
NorESM2-MM,ssp370,2086,278.19354248
NorESM2-MM,ssp370,2087,279.24728394
NorESM2-MM,ssp370,2088,279.02209473
NorESM2-MM,ssp370,2089,279.42257690
NorESM2-MM,ssp370,2090,276.53079224
NorESM2-MM,ssp370,2091,279.11880493
NorESM2-MM,ssp370,2092,279.75347900
NorESM2-MM,ssp370,2093,279.58596802
NorESM2-MM,ssp370,2094,278.90261841
NorESM2-MM,ssp370,2095,278.35412598
NorESM2-MM,ssp370,2096,276.86276245
NorESM2-MM,ssp370,2097,279.08468628
NorESM2-MM,ssp370,2098,279.46228027
NorESM2-MM,ssp370,2099,278.85339355
NorESM2-MM,ssp585,2015,277.37274170
NorESM2-MM,ssp585,2016,277.77420044
NorESM2-MM,ssp585,2017,276.61273193
NorESM2-MM,ssp585,2018,278.05813599
NorESM2-MM,ssp585,2019,274.28662109
NorESM2-MM,ssp585,2020,273.54348755
NorESM2-MM,ssp585,2021,276.68948364
NorESM2-MM,ssp585,2022,276.36981201
NorESM2-MM,ssp585,2023,274.93649292
NorESM2-MM,ssp585,2024,277.51550293
NorESM2-MM,ssp585,2025,275.99722290
NorESM2-MM,ssp585,2026,277.65023804
NorESM2-MM,ssp585,2027,275.36007690
NorESM2-MM,ssp585,2028,277.30880737
NorESM2-MM,ssp585,2029,278.40676880
NorESM2-MM,ssp585,2030,274.72369385
NorESM2-MM,ssp585,2031,276.18191528
NorESM2-MM,ssp585,2032,276.99832153
NorESM2-MM,ssp585,2033,277.29818726
NorESM2-MM,ssp585,2034,276.44174194
NorESM2-MM,ssp585,2035,278.69674683
NorESM2-MM,ssp585,2036,278.09423828
NorESM2-MM,ssp585,2037,275.72442627
NorESM2-MM,ssp585,2038,275.07015991
NorESM2-MM,ssp585,2039,278.34176636
NorESM2-MM,ssp585,2040,277.90499878
NorESM2-MM,ssp585,2041,279.52569580
NorESM2-MM,ssp585,2042,274.70312500
NorESM2-MM,ssp585,2043,276.13763428
NorESM2-MM,ssp585,2044,275.90124512
NorESM2-MM,ssp585,2045,279.43103027
NorESM2-MM,ssp585,2046,277.34323120
NorESM2-MM,ssp585,2047,279.00921631
NorESM2-MM,ssp585,2048,276.76379395
NorESM2-MM,ssp585,2049,277.60336304
NorESM2-MM,ssp585,2050,276.23352051
